// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
33768		14.321315	8.474231	-3.117656	-5.949757	4.457613	5.396675	-0.462891	-1.064810	4.163178	-0.796631	-0.145752	0.347656	0.141573	0.087630	-0.030620	0.497821	0.147574	-0.854583	-0.009123	162.133158	-58.012854	-150.442763
33769		14.663027	9.433642	-3.069649	-6.450011	5.900339	5.581055	-0.735424	-1.021226	3.987945	-0.794922	-0.123779	0.340576	0.144867	0.097125	-0.030307	0.494074	0.128625	-0.859847	-0.003091	165.493061	-58.087953	-154.898547
33770		15.392885	10.453084	-3.227031	-5.366364	6.463688	7.099109	-1.040710	-0.977056	3.751661	-0.793701	-0.095215	0.346436	0.152091	0.107228	-0.032078	0.526357	0.122042	-0.840985	-0.028243	158.392264	-61.452779	-150.543625
33771		15.710944	11.895915	-3.231063	-5.692467	8.378334	7.396398	-1.404666	-0.901600	3.464885	-0.791992	-0.077637	0.348389	0.155166	0.121431	-0.032455	0.523815	0.103627	-0.845118	-0.025576	161.356999	-61.650938	-154.830503
33772		15.251321	12.988575	-2.981371	-4.040403	8.583058	8.080698	-1.754470	-0.851093	3.103287	-0.794678	-0.064453	0.350098	0.150605	0.131968	-0.030322	0.557161	0.105194	-0.820994	-0.066895	148.476844	-64.260535	-145.293141
33773		14.714934	13.574241	-2.477223	-4.169918	9.738088	7.353741	-2.001492	-0.835404	2.653256	-0.788574	-0.044678	0.358643	0.145439	0.137426	-0.025532	0.555591	0.088433	-0.823926	-0.068149	150.577645	-64.619099	-148.892869
33774		14.341605	14.054028	-1.522553	-3.249263	8.815053	7.998430	-2.223705	-0.808672	2.169617	-0.791016	-0.040283	0.354004	0.141946	0.141909	-0.016222	0.582587	0.098664	-0.797714	-0.120458	133.568211	-64.918523	-135.377376
33775		14.156642	14.063428	-0.685138	-3.706827	9.239668	7.494380	-2.462574	-0.705894	1.656824	-0.795410	-0.040283	0.362793	0.140423	0.141706	-0.008095	0.581917	0.084447	-0.799011	-0.125788	134.204916	-65.322376	-137.634484
33776		13.969151	13.758739	0.705065	-3.497242	7.393332	8.020791	-2.716156	-0.553607	1.148648	-0.786621	-0.040039	0.367188	0.138881	0.138469	0.005559	0.602922	0.100081	-0.770467	-0.181244	117.394117	-63.225384	-124.158264
33777		13.679421	13.028354	3.034579	-5.368751	7.365922	7.009318	-2.935219	-0.318407	0.674851	-0.790771	-0.046631	0.363037	0.136306	0.131173	0.028642	0.603707	0.088333	-0.769016	-0.190655	116.385195	-63.487723	-124.911039
33778		14.926131	9.893828	5.956805	-7.469011	3.008145	7.255254	-3.020982	-0.054054	0.255137	-0.790527	-0.057861	0.356689	0.149118	0.100014	0.058103	0.623196	0.104209	-0.736353	-0.241973	102.314931	-60.152503	-113.887099
33779		15.677287	6.922047	14.965471	-16.450966	2.322355	5.731010	-2.897613	0.753022	-0.205567	-0.796631	-0.073242	0.350342	0.157405	0.071212	0.148041	0.627160	0.096837	-0.730311	-0.252862	99.877877	-60.119958	-112.991322
33780		14.131447	-0.132296	11.262579	-12.581395	-4.629221	2.304951	-1.287898	0.989222	-0.909238	-0.796387	-0.077637	0.352783	0.141863	-0.001245	0.111933	0.656784	0.107186	-0.687536	-0.290588	86.652027	-57.227907	-102.189511
33781		9.896558	-16.707304	5.811673	-10.576509	-17.280654	-10.415134	0.569055	0.897278	-0.919308	-0.796143	-0.088623	0.353027	0.098454	-0.167690	0.057198	0.658211	0.113516	-0.684906	-0.291162	86.239645	-56.670305	-101.308545
33782		3.040196	-27.442094	-11.277874	2.568247	-26.593385	-23.066096	2.436016	0.154490	-0.410777	-0.803223	-0.075439	0.365967	0.029751	-0.273082	-0.116134	0.686505	0.097959	-0.655293	-0.299510	76.967505	-57.250540	-94.052477
33783		9.252352	-14.357413	-13.041702	8.398519	-19.743179	-11.017515	4.420998	-1.386785	-0.347568	-0.792480	-0.068359	0.381348	0.093193	-0.140816	-0.132906	0.679091	0.112169	-0.666326	-0.286817	80.771356	-57.208526	-95.563748
33784		31.664584	13.303325	4.178164	-1.212893	-2.810290	24.649616	2.541193	-1.141824	-1.222444	-0.792236	-0.077148	0.385986	0.317197	0.130535	0.045261	0.688050	0.075105	-0.667039	-0.275690	78.152405	-61.223099	-94.992366
33785		26.857500	11.078263	3.548665	-1.664443	-2.982636	19.254988	1.968106	-0.189398	-2.284129	-0.783203	-0.081543	0.392578	0.269780	0.107348	0.036809	0.683452	0.089224	-0.669470	-0.277024	79.910852	-59.958936	-95.716386
33786		10.534606	0.339841	1.284010	-1.537196	-4.113991	-0.145789	2.038238	-0.797056	-1.977069	-0.787354	-0.087891	0.415039	0.105320	0.002223	0.013287	0.687682	0.061875	-0.669334	-0.274330	77.978232	-62.452727	-95.774336
33787		7.201935	-0.379400	0.231575	-0.696715	-3.616159	-3.607686	0.459656	-0.330079	-1.740413	-0.780273	-0.101074	0.406494	0.071979	-0.004426	0.002425	0.684019	0.068824	-0.670533	-0.278867	78.964423	-61.513435	-96.593086
33788		13.653050	1.818635	-1.713111	1.529427	-4.991539	3.047670	0.009595	0.231149	-1.688665	-0.781982	-0.120605	0.411377	0.136658	0.017034	-0.017288	0.687120	0.041979	-0.667920	-0.282818	76.538739	-63.398021	-96.695272
33789		10.357318	3.860508	-6.824776	7.160874	-3.633165	0.398839	-0.113676	0.279732	-1.296301	-0.781494	-0.131836	0.409424	0.103725	0.037894	-0.068414	0.686230	0.046312	-0.666512	-0.287586	76.507444	-62.638394	-96.733247
33790		7.066992	2.760655	-8.048478	8.191304	-3.380228	-3.193253	-0.629975	0.321549	-0.929038	-0.785889	-0.134033	0.409424	0.070667	0.027024	-0.080684	0.690750	0.032824	-0.664321	-0.283665	74.739015	-64.044792	-95.713948
33791		6.760620	1.114800	-5.838965	5.564303	-3.986557	-3.965693	-0.719473	0.460962	-0.694693	-0.785645	-0.145020	0.409668	0.067509	0.010703	-0.058584	0.691403	0.033300	-0.661584	-0.288374	74.027371	-63.590354	-95.380310
33792		7.937711	-2.725334	-4.500334	2.844702	-7.130931	-4.178438	-0.216339	0.286050	-0.671396	-0.792480	-0.142822	0.411865	0.079220	-0.027568	-0.045087	0.688671	0.024605	-0.668213	-0.280389	75.487096	-65.034238	-96.838088
33793		8.760370	-3.464069	-2.943281	1.086890	-7.606785	-3.618981	0.414191	0.053665	-0.656730	-0.787598	-0.151611	0.409912	0.087482	-0.034867	-0.029528	0.687873	0.028300	-0.668523	-0.281258	75.859278	-64.662058	-96.987083
33794		10.644723	-0.787205	-0.819957	-0.270369	-5.083431	-0.395284	0.779216	-0.130347	-0.619464	-0.789795	-0.155762	0.418945	0.106428	-0.008170	-0.008162	0.680602	0.015766	-0.680629	-0.270696	79.398147	-66.626693	-100.612954
33795		12.598190	1.017730	-0.474830	-0.144440	-4.232284	2.105458	0.576343	-0.130145	-0.502708	-0.789795	-0.157959	0.425537	0.126010	0.009874	-0.004638	0.679428	0.019262	-0.681808	-0.270453	80.015411	-66.356639	-100.925969
33796		11.480278	1.548111	-0.899686	0.587825	-3.276334	1.319376	0.010820	-0.049975	-0.346152	-0.794189	-0.162354	0.429932	0.114832	0.015283	-0.008967	0.683903	0.042911	-0.688252	-0.238211	82.785839	-67.065641	-98.986914
33797		9.078689	-0.932367	-0.988843	0.141326	-4.594377	-1.866533	-0.262934	-0.081302	-0.281332	-0.791748	-0.164551	0.427979	0.090778	-0.009464	-0.009839	0.683343	0.042883	-0.688156	-0.240094	82.791779	-66.911590	-99.157029
33798		9.162276	-1.676827	-1.589478	1.013563	-5.245292	-2.018781	-0.120295	-0.182643	-0.316580	-0.791748	-0.168701	0.441162	0.091611	-0.016923	-0.015801	0.692974	0.072690	-0.688904	-0.199788	83.889210	-67.780055	-94.399215
33799		9.937287	-1.740358	-2.502676	1.852131	-5.780346	-1.374739	0.020072	-0.232086	-0.353480	-0.791748	-0.168701	0.436768	0.099371	-0.017577	-0.024913	0.691812	0.073745	-0.689598	-0.201028	84.274051	-67.592333	-94.802757
33800		9.321340	-0.979287	-3.682271	3.277574	-4.811467	-1.596078	-0.015698	-0.219014	-0.337934	-0.796143	-0.168701	0.445801	0.093237	-0.009953	-0.036720	0.693554	0.079458	-0.692137	-0.183342	85.403659	-68.580838	-93.978432
33801		8.932943	-0.813371	-4.087174	3.690166	-4.605377	-1.917303	-0.174178	-0.133002	-0.315142	-0.793457	-0.184082	0.452637	0.089344	-0.008310	-0.040805	0.692873	0.079823	-0.692313	-0.185090	85.533075	-68.406872	-94.224777
33802		9.138461	-1.321495	-3.560716	3.023534	-4.907203	-1.768186	-0.253375	-0.066309	-0.312311	-0.791260	-0.181641	0.452637	0.091376	-0.013403	-0.035560	0.691030	0.072792	-0.696780	-0.177982	86.979054	-69.566722	-95.648048
33803		9.229870	-1.364729	-4.348349	3.776543	-5.129243	-1.726307	-0.243384	-0.100466	-0.322273	-0.800049	-0.184082	0.448242	0.092298	-0.013849	-0.043420	0.690479	0.072984	-0.696792	-0.179980	87.019236	-69.385349	-95.839834
33804		9.456626	-1.048952	-4.764707	4.030783	-4.904400	-1.272781	-0.326134	-0.009078	-0.300658	-0.793213	-0.194824	0.452881	0.094552	-0.010709	-0.047625	0.685870	0.058801	-0.702473	-0.180710	88.947118	-70.451479	-98.983545
33805		9.432988	-1.013087	-4.698588	3.964812	-4.892968	-1.302501	-0.478398	0.083632	-0.273094	-0.799561	-0.199219	0.455322	0.094296	-0.010372	-0.047001	0.686055	0.058195	-0.701671	-0.183302	88.548572	-70.294007	-98.851403
33806		9.390787	-1.801055	-3.893264	2.826563	-5.386709	-1.471110	-0.441449	0.128368	-0.293612	-0.792969	-0.199463	0.450928	0.093856	-0.018234	-0.038953	0.680981	0.043690	-0.707169	-0.185115	90.712079	-71.255728	-102.346555
33807		9.556063	-1.080913	-3.340299	2.410556	-4.698549	-1.108838	-0.429312	0.168981	-0.313771	-0.808105	-0.212646	0.446777	0.095515	-0.011031	-0.033460	0.681379	0.043494	-0.706126	-0.187664	90.178509	-71.076717	-102.042670
33808		9.256576	-1.687805	-2.955188	1.732691	-4.985407	-1.481460	-0.468107	0.197356	-0.326646	-0.801514	-0.212402	0.457764	0.092509	-0.017098	-0.029603	0.676139	0.028976	-0.711274	-0.189961	92.498536	-71.958421	-105.735704
33809		9.072889	-2.154963	-2.933418	1.625985	-5.398864	-1.826802	-0.367525	0.167897	-0.401537	-0.799072	-0.217041	0.451416	0.090661	-0.021786	-0.029370	0.676405	0.029321	-0.710297	-0.192600	91.967876	-71.732288	-105.398825
33810		9.154977	-2.070559	-2.826215	1.327619	-5.221411	-1.623527	-0.278277	0.171772	-0.489554	-0.801025	-0.225586	0.458252	0.091474	-0.020969	-0.028312	0.670854	0.016176	-0.715335	-0.194909	94.552356	-72.451996	-109.246597
33811		8.970974	-1.977868	-3.012741	1.546222	-5.180666	-1.797918	-0.244784	0.166512	-0.565130	-0.805176	-0.234619	0.447266	0.089628	-0.020069	-0.030178	0.670914	0.017538	-0.714489	-0.197666	94.038601	-72.136262	-108.854491
33812		8.599812	-1.760068	-3.185588	1.614492	-4.845557	-1.995003	-0.224018	0.173256	-0.663690	-0.804932	-0.245605	0.445313	0.085911	-0.017922	-0.031910	0.665257	0.005454	-0.719195	-0.200406	96.666880	-72.690676	-112.697719
33813		8.366801	-2.223993	-3.651875	1.964504	-5.398862	-2.377755	-0.136766	0.184610	-0.785185	-0.800293	-0.247803	0.445557	0.083546	-0.022593	-0.036581	0.665131	0.008007	-0.718417	-0.203502	96.097829	-72.255347	-112.183109
33814		8.351382	-1.887430	-4.017620	2.216469	-5.148594	-2.195080	-0.053875	0.183135	-0.883593	-0.800293	-0.254395	0.449951	0.083392	-0.019254	-0.040247	0.659266	-0.002372	-0.723024	-0.206393	98.766011	-72.613416	-115.942827
33815		8.324461	-2.000705	-4.174089	2.333867	-5.361878	-2.294365	-0.020341	0.197527	-0.971112	-0.797607	-0.265381	0.447998	0.083105	-0.020415	-0.041821	0.658969	0.001275	-0.722356	-0.209667	98.146054	-72.079699	-115.304432
33816		8.066163	-2.326503	-4.316508	2.222563	-5.607660	-2.551729	0.063124	0.188635	-1.055621	-0.792725	-0.276123	0.448486	0.080497	-0.023677	-0.043248	0.652838	-0.007772	-0.726977	-0.212710	100.809717	-72.270372	-118.966887
33817		7.632059	-2.837777	-4.779609	2.573815	-6.173995	-3.149163	0.158685	0.139862	-1.140886	-0.794678	-0.287354	0.444336	0.076124	-0.028774	-0.047872	0.652128	-0.002959	-0.726723	-0.215858	100.291960	-71.642415	-118.326693
33818		7.142588	-2.682026	-5.222730	2.919233	-6.041383	-3.451402	0.280128	0.066657	-1.221529	-0.794434	-0.295898	0.448975	0.071243	-0.027183	-0.052289	0.645255	-0.010686	-0.731949	-0.218591	103.183780	-71.669801	-122.087646
33819		7.020985	-0.973935	-5.228792	3.445603	-4.528278	-3.089212	0.396306	0.044022	-1.319675	-0.789551	-0.313477	0.456055	0.070132	-0.010099	-0.052323	0.643978	-0.004530	-0.732295	-0.221395	102.835838	-70.938764	-121.480567
33820		7.194056	0.062178	-4.638475	3.004074	-3.443758	-2.574645	0.399011	0.049422	-1.409130	-0.782715	-0.315674	0.453857	0.071932	0.000208	-0.046402	0.636657	-0.010833	-0.737754	-0.224210	105.647034	-70.777964	-125.055982
33821		8.123305	1.213715	-4.058867	2.606534	-2.545590	-1.406700	0.326516	0.064738	-1.443346	-0.777588	-0.333008	0.456543	0.081305	0.011617	-0.040596	0.635276	-0.004397	-0.737973	-0.227596	105.118873	-69.990439	-124.296637
33822		9.052343	1.546004	-2.563777	0.964745	-1.967067	-0.533327	0.129282	0.083293	-1.441693	-0.772949	-0.341797	0.458984	0.090621	0.014824	-0.025666	0.628107	-0.010342	-0.742839	-0.231442	107.423346	-69.710323	-127.427418
33823		10.195710	1.404338	-1.516790	-0.331971	-2.163005	0.357601	0.019939	0.058880	-1.411870	-0.763672	-0.357178	0.452881	0.102048	0.013325	-0.015197	0.626676	-0.004968	-0.742733	-0.235799	106.720518	-68.946914	-126.663977
33824		10.823508	1.199468	-0.683637	-1.473545	-2.173571	0.777723	-0.015435	0.027661	-1.375778	-0.754395	-0.367920	0.459717	0.108313	0.011249	-0.006852	0.619903	-0.010472	-0.747038	-0.239884	108.615592	-68.623690	-129.373110
33825		11.354189	1.341960	-0.347928	-1.911432	-2.210755	1.246090	-0.016734	-0.017679	-1.341665	-0.758545	-0.374756	0.453125	0.113629	0.012657	-0.003470	0.618211	-0.005535	-0.747128	-0.244098	108.024915	-67.890742	-128.747463
33826		11.737912	1.927971	-0.589019	-1.757776	-1.844532	1.821250	-0.051597	-0.034918	-1.304708	-0.747070	-0.389893	0.458008	0.117503	0.018512	-0.005875	0.612063	-0.010464	-0.750855	-0.247964	109.565021	-67.567654	-131.038207
33827		11.771004	2.088231	-1.022443	-1.372357	-2.020989	1.934353	-0.168681	0.019055	-1.252229	-0.742188	-0.403076	0.454102	0.117837	0.020136	-0.010253	0.610559	-0.006256	-0.750640	-0.252424	108.881684	-66.893772	-130.401875
33828		11.237335	1.807200	-1.847837	-0.704172	-2.409666	1.441386	-0.241294	0.100771	-1.201731	-0.739502	-0.414063	0.452148	0.112470	0.017374	-0.018556	0.605685	-0.011024	-0.753117	-0.256590	109.837857	-66.629854	-132.121323
33829		10.567617	1.054319	-2.771051	0.033989	-3.364382	0.634472	-0.318676	0.183463	-1.157391	-0.734863	-0.422852	0.447998	0.105709	0.009887	-0.027824	0.604861	-0.007397	-0.752204	-0.261299	108.927524	-66.039184	-131.326698
33830		10.281060	0.473136	-3.504539	0.468891	-4.084573	0.252140	-0.351692	0.268062	-1.146063	-0.727539	-0.440430	0.443848	0.102788	0.004081	-0.035191	0.600974	-0.011894	-0.753731	-0.265666	109.466755	-65.820228	-132.624450
33831		10.198948	0.215655	-4.065616	0.897457	-4.637242	0.101105	-0.330464	0.356363	-1.158122	-0.722900	-0.444824	0.441895	0.101927	0.001499	-0.040841	0.600746	-0.008049	-0.752277	-0.270406	108.380450	-65.258754	-131.638983
33832		10.047822	0.123480	-4.423032	1.124578	-4.844685	-0.024948	-0.327230	0.450447	-1.186571	-0.719971	-0.464600	0.433594	0.100383	0.000566	-0.044458	0.597502	-0.011872	-0.753225	-0.274778	108.657378	-65.043788	-132.620358
33833		10.050801	0.400132	-4.528555	1.316238	-4.786601	0.038233	-0.333411	0.516566	-1.221113	-0.712891	-0.479980	0.429443	0.100412	0.003312	-0.045551	0.597734	-0.007560	-0.751280	-0.279705	107.410745	-64.470144	-131.453250
33834		10.407748	0.709436	-4.223796	0.956178	-4.543929	0.439204	-0.392168	0.560127	-1.246909	-0.708008	-0.491211	0.420898	0.104000	0.006363	-0.042542	0.594718	-0.011086	-0.751833	-0.284490	107.503944	-64.232395	-132.264768
33835		10.963760	1.244996	-3.741393	0.564446	-4.214291	1.034927	-0.460782	0.615928	-1.271056	-0.705566	-0.500000	0.412354	0.109597	0.011667	-0.037779	0.595182	-0.006803	-0.749398	-0.290027	106.119388	-63.637344	-131.017293
33836		11.372962	1.361475	-3.133757	-0.135290	-4.022288	1.359535	-0.509017	0.604906	-1.287404	-0.698242	-0.517578	0.404053	0.113718	0.012802	-0.031715	0.592255	-0.010227	-0.749597	-0.295355	106.061988	-63.373340	-131.720542
33837		11.846555	1.309368	-2.654901	-0.709781	-4.175962	1.639761	-0.544414	0.599977	-1.273724	-0.686768	-0.526367	0.397461	0.118465	0.012266	-0.026939	0.592576	-0.006181	-0.747062	-0.301188	104.717208	-62.760985	-130.561969
33838		12.437910	2.239924	-2.732019	-0.551815	-3.691435	2.566671	-0.593072	0.598121	-1.244205	-0.686523	-0.539795	0.386963	0.124432	0.021543	-0.027757	0.589831	-0.009708	-0.746976	-0.306645	104.574682	-62.515241	-131.202745
33839		12.491021	2.106641	-2.540132	-0.773333	-3.912280	2.475872	-0.743656	0.634208	-1.200614	-0.679443	-0.550781	0.373779	0.124952	0.020221	-0.025874	0.590304	-0.006446	-0.744004	-0.312984	103.166415	-61.934576	-130.092587
33840		12.501932	1.766310	-2.437495	-1.058302	-4.185610	2.299994	-0.897325	0.642975	-1.169696	-0.676758	-0.563965	0.367676	0.125040	0.016821	-0.024854	0.587975	-0.010713	-0.743113	-0.319303	102.765543	-61.727452	-130.614656
33841		12.606045	1.133669	-2.225356	-1.507647	-4.805331	2.010273	-1.031466	0.639228	-1.186765	-0.665039	-0.577393	0.352539	0.126052	0.010472	-0.022712	0.588377	-0.008317	-0.739625	-0.326646	101.257456	-61.138688	-129.570351
33842		12.620148	0.394953	-1.968184	-2.101410	-5.304302	1.621609	-1.109524	0.621421	-1.232534	-0.653564	-0.590576	0.337402	0.126160	0.003061	-0.020093	0.585984	-0.012743	-0.738246	-0.333844	100.702820	-60.892717	-130.036610
33843		12.696705	-0.000430	-2.069279	-2.205739	-5.872737	1.418084	-1.184966	0.607484	-1.344288	-0.655518	-0.599609	0.322021	0.126899	-0.000982	-0.021074	0.585880	-0.010240	-0.734543	-0.342179	99.182126	-60.194286	-129.069802
33844		12.627123	-1.048374	-1.807925	-2.943906	-6.558538	0.776310	-1.201480	0.599530	-1.486706	-0.639160	-0.619385	0.307129	0.126133	-0.011532	-0.018390	0.583098	-0.013895	-0.732868	-0.350296	98.529876	-59.814574	-129.468527
33845		12.940934	-2.069463	-2.071367	-3.298342	-7.775036	0.419884	-1.181870	0.550885	-1.681889	-0.625244	-0.639160	0.296631	0.129171	-0.021905	-0.020943	0.582054	-0.010214	-0.729270	-0.359547	97.104300	-58.902967	-128.598585
33846		13.584951	-2.716701	-2.529395	-3.559737	-8.810652	0.580706	-1.158647	0.455414	-1.893854	-0.611572	-0.647949	0.292480	0.135525	-0.028598	-0.025440	0.578149	-0.012521	-0.727910	-0.368422	96.560473	-58.310360	-129.081623
33847		14.498019	-2.931057	-2.795997	-3.832733	-9.698612	1.042648	-1.213188	0.355615	-2.101970	-0.595215	-0.669922	0.273193	0.144610	-0.031002	-0.028033	0.575450	-0.007724	-0.724726	-0.378906	95.347442	-57.133857	-128.468964
33848		16.287613	-3.255908	-3.109529	-4.561306	-10.932466	2.237893	-1.435154	0.347693	-2.330042	-0.579102	-0.683105	0.258057	0.162426	-0.034676	-0.031134	0.570348	-0.009630	-0.723030	-0.389664	94.731508	-56.331888	-129.044740
33849		17.386991	-5.332374	-1.851405	-7.094315	-12.388186	1.604517	-1.681429	0.410061	-2.540409	-0.562744	-0.707520	0.240967	0.173135	-0.055681	-0.018408	0.566732	-0.004444	-0.718624	-0.402958	93.277736	-54.896557	-128.450487
33850		19.548693	-7.641684	-2.341120	-8.873788	-15.236435	1.810688	-1.845486	0.518560	-2.716610	-0.542236	-0.716309	0.223633	0.194363	-0.079277	-0.023193	0.561508	-0.006090	-0.715416	-0.415753	92.309447	-53.948477	-128.872264
33851		22.226027	-10.274464	-4.101218	-9.947301	-19.516076	1.870801	-1.820702	0.660679	-2.866357	-0.521484	-0.738281	0.208740	0.220619	-0.106286	-0.040786	0.557773	0.000423	-0.709760	-0.430268	90.704621	-52.317001	-128.170250
33852		21.662046	-8.564093	-5.518057	-8.195716	-19.089418	2.078797	-1.903759	0.710884	-2.970459	-0.500732	-0.758301	0.185059	0.215116	-0.089368	-0.055108	0.552828	-0.000801	-0.705670	-0.443182	89.627620	-51.346603	-128.492134
33853		20.034653	-5.713545	-5.174342	-6.684130	-16.676651	1.933398	-2.257115	0.806062	-3.005129	-0.482422	-0.775879	0.161133	0.199243	-0.060720	-0.051876	0.548901	0.005346	-0.698325	-0.459371	87.821582	-49.615319	-127.827415
33854		18.741763	-5.666491	-4.250485	-7.202909	-15.482933	0.665245	-2.463013	0.928915	-2.929499	-0.461914	-0.791504	0.141846	0.186358	-0.059925	-0.042647	0.544570	0.002294	-0.692324	-0.473419	86.403030	-48.752269	-128.106039
33855		15.139313	-5.807670	-3.922246	-6.250561	-13.710722	-2.654886	-2.132285	0.955606	-2.763831	-0.441162	-0.804688	0.120117	0.150380	-0.060578	-0.039306	0.541271	0.008313	-0.684533	-0.488233	84.712683	-47.131516	-127.474844
33856		12.352822	-1.456780	-3.028166	-3.694901	-9.374038	-1.916652	-1.402506	0.881373	-2.594410	-0.432129	-0.811523	0.102539	0.123189	-0.016382	-0.030714	0.537431	0.006687	-0.681135	-0.497170	83.993375	-46.508527	-127.843771
33857		10.330552	1.778359	-4.213164	-0.359796	-7.639566	-1.497988	-0.710869	0.685479	-2.387112	-0.405273	-0.815674	0.098389	0.103361	0.016399	-0.042546	0.533810	0.014606	-0.677392	-0.505938	83.340241	-45.106353	-127.500750
33858		7.574888	2.431173	-5.587603	2.064019	-6.778296	-3.156678	-0.224039	0.362040	-2.220690	-0.393799	-0.824463	0.096436	0.075911	0.023407	-0.056040	0.528963	0.013907	-0.678382	-0.509708	83.601027	-44.708605	-128.252380
33859		5.454893	-2.907282	-4.083528	-0.918299	-7.215998	-8.409738	0.578430	0.326898	-2.036737	-0.377930	-0.835205	0.105469	0.054183	-0.029507	-0.041009	0.524811	0.023173	-0.678814	-0.513077	83.875850	-43.528762	-128.170844
33860		4.202660	10.423144	-2.304596	5.047877	1.050059	0.435549	1.092053	0.098877	-2.137597	-0.362305	-0.834961	0.116699	0.043127	0.103898	-0.022499	0.518991	0.025386	-0.683940	-0.512084	85.033301	-43.150571	-129.089167
33861		5.895372	10.761877	-0.368229	2.832628	1.451922	2.043692	0.568343	0.644552	-1.666153	-0.353271	-0.839355	0.107910	0.059836	0.107133	-0.003569	0.516834	0.034203	-0.683484	-0.514356	85.096108	-42.168345	-128.701056
33862		6.347696	-11.892861	-6.677759	-3.802011	-13.741783	-14.611701	0.787536	0.654233	-0.904637	-0.353516	-0.834961	0.121094	0.062719	-0.118949	-0.067452	0.515917	0.033740	-0.686447	-0.511353	85.707706	-42.360505	-129.036389
