// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
33770		8.756981	0.290183	1.785470	0.511031	0.714394	-0.914084	0.108294	0.517770	0.111736	-0.683350	-0.245605	-0.570557	0.087614	0.002941	0.017630	0.770350	0.166542	-0.571664	0.228089	-0.824876	-73.084642	33.597764
33771		8.881112	0.656589	1.710569	0.435113	1.111487	-0.823447	0.058818	0.467471	0.105360	-0.679199	-0.238770	-0.583740	0.088847	0.006608	0.016900	0.771515	0.165934	-0.569882	0.229052	-0.974281	-72.815886	33.789286
33772		8.935310	0.983650	1.673211	0.263261	1.359402	-0.774460	0.014871	0.421770	0.119857	-0.678955	-0.245361	-0.585938	0.089382	0.009889	0.016544	0.769769	0.167675	-0.572330	0.227550	-0.461426	-73.222502	33.279009
33773		9.050122	1.224712	1.616770	0.230450	1.639216	-0.686992	-0.037428	0.398239	0.134797	-0.677246	-0.234131	-0.585938	0.090525	0.012311	0.015985	0.770785	0.166692	-0.570952	0.228295	-0.729381	-72.993538	33.536634
33774		9.134042	1.182042	1.788829	0.106007	1.420184	-0.539093	-0.100018	0.412321	0.147861	-0.677246	-0.236328	-0.592773	0.091368	0.011897	0.017694	0.769043	0.170163	-0.573732	0.224608	0.806960	-73.513994	31.959375
33775		9.193466	0.987439	1.883795	0.173370	1.250646	-0.461259	-0.157970	0.411238	0.146698	-0.670898	-0.227295	-0.597168	0.091966	0.009957	0.018641	0.770191	0.168673	-0.572451	0.225068	0.426076	-73.279289	32.262381
33776		9.492814	0.724308	1.982758	0.291281	0.900935	-0.134217	-0.167162	0.373182	0.140911	-0.672852	-0.234131	-0.594971	0.094960	0.007326	0.019644	0.768791	0.172527	-0.574934	0.220557	2.390363	-73.762857	30.221517
33777		9.721101	0.509693	1.901944	0.547324	0.826804	0.056137	-0.174051	0.321770	0.137891	-0.673096	-0.229492	-0.601563	0.097238	0.005180	0.018859	0.769713	0.171106	-0.574007	0.220864	1.997054	-73.581656	30.527440
33778		9.819797	0.393813	1.723901	0.750714	0.726524	0.110208	-0.122044	0.262807	0.119824	-0.668945	-0.220459	-0.597168	0.098218	0.004007	0.017108	0.768078	0.174549	-0.576530	0.217261	3.675658	-74.046459	28.815930
33779		10.093295	0.757762	2.013464	0.404274	0.944885	0.456029	-0.165326	0.270378	0.066148	-0.662354	-0.220215	-0.603760	0.100958	0.007628	0.019992	0.768929	0.173430	-0.575728	0.217274	3.415924	-73.894185	28.987614
33780		10.323750	1.538391	2.033634	0.016709	1.534051	0.710066	-0.238500	0.433901	-0.053326	-0.661865	-0.229248	-0.605957	0.103285	0.015380	0.020094	0.768783	0.174021	-0.577900	0.211475	4.872949	-74.187984	27.075247
33781		10.318744	1.237325	1.826183	0.392710	1.407222	0.637556	-0.052288	0.565291	-0.125301	-0.650879	-0.224365	-0.616943	0.103246	0.012313	0.017967	0.770591	0.173584	-0.575671	0.211333	4.995514	-73.859122	26.916595
33782		10.725520	-0.032973	3.458864	-0.154638	-0.565584	1.441539	0.294422	0.380153	-0.110783	-0.650879	-0.224365	-0.614746	0.107320	-0.000440	0.034384	0.769165	0.179402	-0.576055	0.210621	6.985525	-74.098473	25.351694
33783		11.800346	-0.690350	6.224675	-1.742409	-2.438769	3.206054	0.442522	0.092240	-0.047520	-0.653076	-0.226563	-0.610352	0.118030	-0.007069	0.062177	0.769082	0.181144	-0.575190	0.211795	7.310691	-74.042644	25.277215
33784		13.726376	0.600286	7.723082	-3.169168	-1.936599	5.504806	0.291877	-0.162489	0.079794	-0.652832	-0.231201	-0.610352	0.137199	0.005945	0.077351	0.769660	0.179673	-0.576827	0.206425	8.101580	-74.175162	23.898340
33785		14.352778	2.582901	6.470742	-3.058976	0.454619	5.839150	-0.017621	-0.143929	0.148214	-0.655029	-0.233398	-0.610352	0.143462	0.025941	0.064808	0.769107	0.179326	-0.577532	0.206815	7.834301	-74.268602	24.165591
33786		13.364718	3.329569	4.615766	-2.065690	1.944274	4.433706	-0.002421	0.041501	0.093036	-0.655518	-0.224609	-0.608154	0.133641	0.033358	0.046130	0.771954	0.179696	-0.573973	0.205795	8.472406	-73.764812	23.492395
33787		12.254931	2.674444	3.950566	-1.455425	1.621760	3.156295	0.056388	0.260601	0.052077	-0.648193	-0.233154	-0.614746	0.122594	0.026765	0.039353	0.772597	0.179495	-0.572955	0.206392	8.329262	-73.621459	23.675203
33788		11.605373	1.084531	3.375201	-0.185375	0.462654	2.311844	0.173540	0.409573	0.037325	-0.646240	-0.230957	-0.616943	0.116121	0.010838	0.033524	0.775693	0.181975	-0.568409	0.205176	9.681857	-73.037404	22.454804
33789		11.174863	-0.694694	3.583277	0.502174	-1.187542	1.872238	0.352953	0.261829	0.030147	-0.647949	-0.237549	-0.614746	0.111796	-0.006993	0.035674	0.776083	0.182989	-0.567058	0.206533	9.745917	-72.892448	22.599312
33790		10.760933	-1.936013	4.092502	0.713174	-2.579547	1.550925	0.389753	0.094531	0.004218	-0.645996	-0.235352	-0.616943	0.107629	-0.019437	0.040836	0.779019	0.182530	-0.564868	0.201833	10.810491	-72.509565	21.111429
33791		10.899802	-2.413995	4.747483	0.491662	-3.313382	1.847132	0.336751	-0.000669	0.011309	-0.641357	-0.237305	-0.612549	0.108999	-0.024214	0.047434	0.778697	0.183810	-0.564541	0.202827	10.983501	-72.511156	21.132333
33792		10.548962	-2.240587	5.023583	0.092086	-3.306984	1.615023	0.300937	0.013363	0.026403	-0.643555	-0.239746	-0.610352	0.105496	-0.022467	0.050195	0.779620	0.182087	-0.563759	0.203010	10.459367	-72.357492	21.531877
33793		9.448166	-1.542845	5.130084	-0.652734	-2.895259	0.635152	0.323335	0.072991	0.041782	-0.643066	-0.246338	-0.614746	0.094504	-0.015492	0.051241	0.779488	0.183155	-0.563183	0.204150	10.546782	-72.320719	21.634564
33794		8.684911	-0.572468	4.986304	-1.254594	-1.994195	-0.062417	0.331377	0.110774	0.060879	-0.643066	-0.246338	-0.614746	0.086878	-0.005781	0.049805	0.783046	0.176068	-0.562354	0.198989	9.647437	-71.946874	21.506264
33795		8.563338	0.475224	4.719532	-1.592211	-0.976836	-0.203254	0.320932	0.135264	0.092840	-0.640869	-0.248535	-0.610352	0.085663	0.004716	0.047145	0.783051	0.176929	-0.561586	0.200373	9.631073	-71.879353	21.716929
33796		8.689844	1.334033	4.418394	-1.688397	0.026024	-0.119191	0.308812	0.191224	0.121350	-0.645264	-0.248535	-0.614746	0.086933	0.013325	0.044121	0.787517	0.169149	-0.560015	0.193878	8.874170	-71.375327	21.281069
33797		8.593765	1.652536	3.988018	-1.507817	0.505754	-0.328035	0.300905	0.260049	0.130821	-0.643066	-0.248535	-0.616943	0.085979	0.016522	0.039793	0.787863	0.169716	-0.558808	0.195455	8.760249	-71.239553	21.583360
33798		8.073802	1.449726	3.837869	-1.362357	0.424181	-0.869464	0.265562	0.286577	0.156351	-0.647217	-0.253174	-0.621338	0.080782	0.014510	0.038282	0.791502	0.165549	-0.555122	0.194828	7.921283	-70.607696	22.042996
33799		7.628005	0.891047	3.881244	-1.245618	-0.125604	-1.299338	0.228943	0.214377	0.180161	-0.645264	-0.250732	-0.619141	0.076314	0.008935	0.038741	0.791731	0.165746	-0.554199	0.196353	7.715571	-70.500028	22.400283
33800		7.593569	-0.063089	3.935898	-0.763265	-0.887508	-1.339948	0.238673	0.147971	0.221656	-0.649414	-0.253174	-0.621338	0.075965	-0.000594	0.039302	0.796793	0.157991	-0.550898	0.191498	6.778292	-69.786751	22.297654
33801		7.645367	-0.680985	4.113781	-0.590395	-1.493113	-1.253446	0.236927	0.072065	0.229735	-0.636230	-0.248291	-0.619141	0.076476	-0.006771	0.041102	0.796583	0.158233	-0.550565	0.193123	6.546278	-69.761006	22.689607
33802		7.373834	-0.812399	4.005785	-0.475981	-1.542125	-1.537724	0.235602	0.065831	0.202260	-0.645020	-0.252930	-0.616943	0.073760	-0.008097	0.040024	0.798184	0.157240	-0.547520	0.195960	5.925379	-69.336437	23.487482
33803		6.860407	-0.571842	3.998924	-0.748725	-1.394214	-2.010178	0.246322	0.063058	0.173258	-0.642822	-0.250732	-0.623535	0.068622	-0.005708	0.039961	0.797992	0.157687	-0.547163	0.197375	5.795141	-69.310633	23.777556
33804		6.714621	-0.026086	4.047868	-1.058264	-0.919176	-2.098593	0.218959	0.012276	0.087454	-0.645264	-0.250732	-0.616943	0.067149	-0.000276	0.040474	0.799609	0.156666	-0.544378	0.199333	5.345613	-68.913176	24.326282
33805		7.261169	0.475954	3.980900	-1.069472	-0.375453	-1.596002	0.228130	-0.047760	0.004313	-0.646973	-0.259766	-0.610352	0.072602	0.004716	0.039832	0.799296	0.157614	-0.544344	0.199934	5.476690	-68.940661	24.325908
33806		7.658273	1.325135	3.866609	-1.219897	0.466730	-1.230742	0.228001	-0.035762	-0.063045	-0.646973	-0.257568	-0.614746	0.076580	0.013183	0.038695	0.799415	0.162214	-0.540494	0.206127	5.745155	-68.596179	24.996629
33807		7.629155	2.008839	3.664354	-1.408653	1.134959	-1.304193	0.225194	0.033386	-0.100891	-0.639893	-0.266113	-0.612549	0.076308	0.020009	0.036653	0.799426	0.163352	-0.540046	0.206359	6.015913	-68.571274	24.844434
33808		7.453753	2.474924	3.453447	-1.484532	1.607521	-1.516785	0.273824	0.082070	-0.116557	-0.642090	-0.266357	-0.612549	0.074566	0.024659	0.034538	0.801230	0.163222	-0.538414	0.203714	6.559313	-68.324164	24.076532
33809		7.228925	2.478615	3.375293	-1.490812	1.598288	-1.749411	0.325592	0.059210	-0.103670	-0.644531	-0.264160	-0.616943	0.072312	0.024694	0.033772	0.801228	0.164746	-0.537760	0.204223	6.884375	-68.283588	23.927545
33810		7.247952	2.316530	3.223253	-1.233755	1.523223	-1.784855	0.346079	0.011730	-0.074622	-0.637207	-0.272705	-0.614746	0.072490	0.023082	0.032268	0.802649	0.165853	-0.535673	0.203226	7.448837	-68.021876	23.386512
33811		7.153036	2.005775	3.129306	-1.033950	1.268770	-1.919478	0.336167	-0.050847	-0.065530	-0.643799	-0.275146	-0.610352	0.071529	0.019982	0.031345	0.802299	0.167430	-0.535481	0.203821	7.743548	-68.045878	23.276524
33812		6.736735	2.070571	2.893471	-0.983903	1.355790	-2.380543	0.284884	-0.134520	-0.046973	-0.641357	-0.279785	-0.603760	0.067353	0.020649	0.029009	0.803697	0.167113	-0.535289	0.199023	8.513597	-67.962512	22.072936
33813		6.196716	2.122676	2.707909	-1.061773	1.398054	-2.945675	0.221044	-0.241123	0.019886	-0.650391	-0.280029	-0.605957	0.061932	0.021203	0.027177	0.802846	0.168190	-0.536054	0.199492	8.663876	-68.100916	22.047603
33814		5.756250	2.128557	2.516715	-1.045587	1.406200	-3.415164	0.150438	-0.393797	0.079881	-0.650391	-0.277832	-0.605957	0.057504	0.021290	0.025296	0.803211	0.169286	-0.536252	0.196539	9.446704	-68.123634	21.104639
33815		5.353532	2.198128	2.277166	-1.059033	1.514544	-3.874501	0.075317	-0.572466	0.121863	-0.656982	-0.280273	-0.599365	0.053456	0.022005	0.022933	0.801488	0.169826	-0.538579	0.196744	9.452734	-68.458810	21.144813
33816		4.964245	2.340214	1.982913	-1.026928	1.708234	-4.328210	0.013290	-0.749311	0.126575	-0.659424	-0.275879	-0.583740	0.049553	0.023432	0.020016	0.801110	0.170589	-0.539786	0.194303	10.037711	-68.614427	20.408354
33817		4.682461	2.471723	1.672252	-0.981596	1.920355	-4.696067	-0.041414	-0.924272	0.131180	-0.675049	-0.276367	-0.579346	0.046730	0.024751	0.016933	0.798513	0.170968	-0.543636	0.193926	10.062368	-69.149205	20.356740
33818		4.642355	2.311034	1.322313	-0.673330	1.898126	-4.854424	-0.117467	-1.092424	0.138430	-0.684082	-0.274658	-0.568359	0.046334	0.023150	0.013463	0.795567	0.176048	-0.545906	0.195110	11.099478	-69.603965	19.831828
33819		4.829062	2.164762	1.092684	-0.405320	1.887139	-4.765496	-0.220049	-1.218189	0.118796	-0.688965	-0.268066	-0.561768	0.048210	0.021688	0.011197	0.792302	0.176037	-0.551062	0.193905	11.160577	-70.302324	19.632913
33820		5.158690	2.224210	0.822494	-0.155687	2.060104	-4.524293	-0.367759	-1.305872	0.076648	-0.695801	-0.266113	-0.546143	0.051523	0.022277	0.008521	0.789184	0.179648	-0.554752	0.192784	12.281925	-70.885969	18.696318
33821		5.704966	2.089799	0.468586	0.310257	2.150045	-4.119345	-0.497027	-1.351097	0.026633	-0.705078	-0.259766	-0.541748	0.057014	0.020918	0.005019	0.785833	0.178915	-0.560575	0.190292	12.443071	-71.646028	18.225858
33822		6.452748	2.284353	0.377561	0.448928	2.370229	-3.395621	-0.631334	-1.441816	-0.030960	-0.711914	-0.255615	-0.530762	0.064502	0.022846	0.004169	0.781937	0.180871	-0.566567	0.186713	13.693663	-72.474200	16.801533
33823		7.462459	2.610651	0.291291	0.576949	2.736825	-2.412365	-0.747077	-1.560137	-0.109380	-0.727539	-0.254150	-0.513184	0.074614	0.026078	0.003398	0.778261	0.179714	-0.573249	0.182751	14.164256	-73.327652	15.861809
33824		8.652534	2.644529	-0.025112	1.068232	2.903313	-1.310400	-0.755222	-1.643034	-0.192444	-0.736572	-0.254395	-0.506348	0.086549	0.026363	0.000360	0.773949	0.181094	-0.580485	0.176763	16.082536	-74.270667	13.517452
33825		9.945123	2.428660	-0.157229	1.523875	2.775943	-0.076228	-0.628972	-1.639067	-0.282661	-0.743408	-0.250244	-0.493164	0.099494	0.024143	-0.000833	0.769973	0.180927	-0.587113	0.172353	17.276135	-75.125150	11.906901
33826		10.883625	2.196977	-0.117961	1.739114	2.429152	0.881532	-0.523520	-1.605035	-0.269626	-0.754639	-0.250732	-0.484375	0.108871	0.021821	-0.000363	0.765857	0.182589	-0.594044	0.165030	20.174289	-75.970699	8.503615
33827		11.488398	1.473700	0.036333	1.963679	1.641177	1.483527	-0.425262	-1.531638	-0.165276	-0.759766	-0.237549	-0.466553	0.114889	0.014644	0.001212	0.761798	0.182715	-0.600102	0.161731	21.587450	-76.758667	6.799339
33828		12.016638	0.633988	0.028347	2.338696	0.750408	1.967267	-0.340432	-1.425512	-0.057393	-0.766113	-0.242188	-0.451172	0.120162	0.006307	0.001129	0.757171	0.185036	-0.606451	0.157073	24.594199	-77.554518	3.573445
33829		12.405745	-0.193988	0.207035	2.509092	-0.136817	2.339127	-0.247820	-1.289090	0.047855	-0.775146	-0.240479	-0.440186	0.124041	-0.001907	0.002872	0.753424	0.184966	-0.611571	0.155308	25.806547	-78.236718	2.188892
33830		12.824982	-0.481724	0.438525	2.358745	-0.647169	2.793672	-0.162329	-1.111155	0.101389	-0.777588	-0.238281	-0.431152	0.128225	-0.004748	0.005102	0.749223	0.185388	-0.617763	0.150550	28.649372	-78.963252	-1.035657
33831		13.023851	-0.260427	0.582374	2.047022	-0.565691	3.052619	-0.117302	-0.930648	0.139386	-0.786621	-0.234131	-0.426758	0.130211	-0.002510	0.006431	0.746327	0.185220	-0.621478	0.149847	29.583395	-79.470679	-2.054305
33832		13.213482	0.124142	0.865600	1.527128	-0.452647	3.333523	-0.059007	-0.788212	0.153118	-0.791260	-0.234375	-0.417969	0.132098	0.001345	0.009176	0.743036	0.185806	-0.625823	0.147376	31.832510	-79.992219	-4.472817
33833		13.543426	0.483746	0.969920	1.239044	-0.210644	3.715763	-0.006834	-0.591314	0.144104	-0.789307	-0.225586	-0.413574	0.135401	0.004935	0.010099	0.741063	0.185769	-0.628176	0.147342	32.471910	-80.326041	-5.125167
33834		13.728237	0.863970	1.078416	0.915804	0.026468	3.954457	-0.008788	-0.376450	0.120487	-0.793457	-0.229980	-0.406982	0.137257	0.008723	0.011042	0.739204	0.185985	-0.630534	0.146333	33.683181	-80.616298	-6.408660
33835		13.559302	1.049332	1.063577	0.776073	0.195752	3.805179	-0.046812	-0.193153	0.084419	-0.791260	-0.232178	-0.409180	0.135578	0.010553	0.010764	0.738557	0.185690	-0.631382	0.146320	33.793628	-80.738357	-6.547208
33836		13.254192	1.353238	0.902432	0.695183	0.524802	3.512496	-0.124479	-0.108805	0.030546	-0.789551	-0.223389	-0.404785	0.132535	0.013558	0.009088	0.737863	0.185343	-0.632538	0.145262	34.397544	-80.858916	-7.270965
33837		13.025546	1.585009	0.763403	0.670767	0.797328	3.289764	-0.139370	-0.009782	-0.027406	-0.789551	-0.218750	-0.409180	0.130257	0.015838	0.007629	0.737961	0.184927	-0.632672	0.144714	34.426184	-80.857849	-7.380296
33838		12.945989	1.773253	0.433138	0.862832	1.099164	3.186466	-0.151047	0.147137	-0.097304	-0.789307	-0.225586	-0.409180	0.129472	0.017673	0.004223	0.738185	0.184694	-0.632764	0.143460	34.823476	-80.817899	-7.901141
33839		12.678500	1.882537	0.243367	0.978368	1.289457	2.904521	-0.230356	0.365210	-0.180464	-0.787354	-0.220947	-0.409180	0.126806	0.018714	0.002181	0.739660	0.184155	-0.631435	0.142404	34.492330	-80.590165	-7.698778
33840		12.290068	2.076000	-0.078539	1.161707	1.601352	2.493710	-0.392267	0.453827	-0.231738	-0.784912	-0.223145	-0.420166	0.122922	0.020616	-0.001105	0.741143	0.183320	-0.630441	0.140157	34.571171	-80.360905	-8.030718
33841		11.717635	2.236926	-0.445922	1.392470	1.924637	1.886115	-0.527894	0.478603	-0.267260	-0.776123	-0.220459	-0.426758	0.117195	0.022200	-0.004798	0.743298	0.181873	-0.628810	0.137943	34.112712	-80.051300	-7.871865
33842		11.065341	2.304840	-0.410686	1.279789	1.968889	1.251124	-0.582704	0.477890	-0.230526	-0.776367	-0.218262	-0.431152	0.110670	0.022908	-0.004438	0.744960	0.180364	-0.627908	0.135036	34.107146	-79.815716	-8.230117
33843		10.469418	2.074563	-0.498040	1.419350	1.822999	0.619105	-0.594572	0.503039	-0.150465	-0.774414	-0.213623	-0.440186	0.104697	0.020651	-0.005305	0.747151	0.178284	-0.626317	0.133064	33.289610	-79.531305	-7.744851
33844		9.831780	1.710936	-0.767871	1.746294	1.623537	-0.091829	-0.631849	0.511077	-0.045792	-0.771973	-0.213623	-0.446777	0.098302	0.017062	-0.007984	0.748769	0.176039	-0.625534	0.130623	32.809475	-79.342637	-7.651678
33845		9.356287	1.055998	-0.845926	2.051318	1.097055	-0.649764	-0.703814	0.467644	0.081428	-0.766113	-0.197754	-0.453369	0.093538	0.010568	-0.008715	0.750771	0.172845	-0.624332	0.129140	31.454470	-79.143795	-6.682367
33846		8.752995	0.249005	-0.241242	1.748721	0.131285	-1.230161	-0.747800	0.359713	0.179744	-0.777588	-0.193604	-0.462158	0.087523	0.002559	-0.002579	0.751791	0.169529	-0.624454	0.126990	30.631899	-79.105155	-6.314297
33847		8.331591	-0.476960	0.811820	1.030338	-0.928913	-1.543624	-0.788467	0.186763	0.232094	-0.764648	-0.182129	-0.464355	0.083329	-0.004641	0.008059	0.752869	0.165724	-0.624467	0.125561	29.310449	-79.082180	-5.428074
33848		8.039095	-1.057490	1.700545	0.385428	-1.802626	-1.735614	-0.700814	0.089467	0.170694	-0.764893	-0.179932	-0.457764	0.080408	-0.010447	0.017006	0.752984	0.162654	-0.625576	0.123344	28.867211	-79.180041	-5.426345
33849		7.720307	-1.419733	4.234273	-1.838784	-3.121920	-1.662825	-0.444956	-0.192692	0.076131	-0.767090	-0.177734	-0.466553	0.077168	-0.014074	0.042448	0.752674	0.160862	-0.626658	0.122086	28.696087	-79.301126	-5.511136
33850		8.606055	-1.324644	6.176705	-3.532183	-3.829766	-0.494607	-0.123159	-0.710454	-0.105720	-0.773926	-0.177979	-0.457764	0.085833	-0.013254	0.062080	0.750097	0.161192	-0.630010	0.120248	30.353166	-79.705706	-7.301067
33851		11.490003	-3.313659	6.195530	-2.357883	-5.796897	2.112885	0.279175	-1.140915	-0.427081	-0.777588	-0.191650	-0.440186	0.114473	-0.033468	0.062563	0.746500	0.164269	-0.633787	0.118607	33.635894	-80.133885	-10.472227
33852		17.160248	-4.805855	6.404547	-1.138072	-7.597086	7.495438	0.264567	-1.076385	-0.976833	-0.781738	-0.198486	-0.426758	0.171017	-0.048980	0.064903	0.743142	0.168846	-0.637219	0.114818	38.637355	-80.353830	-15.412144
33853		20.521337	-3.393182	5.299643	-0.170820	-6.259868	10.717869	0.153824	-0.314918	-1.236106	-0.774414	-0.211670	-0.433350	0.204915	-0.035240	0.053292	0.742683	0.173535	-0.637267	0.110450	42.526822	-80.033026	-19.269261
33854		14.531221	-0.742516	3.978748	-0.900074	-3.142596	4.913117	0.216660	0.473383	-1.099176	-0.764893	-0.220215	-0.428955	0.145362	-0.008267	0.039435	0.744451	0.177046	-0.634692	0.107764	43.929197	-79.467994	-20.592657
33855		8.864000	1.023596	3.297644	-1.825958	-0.986551	-0.529134	0.183270	0.576972	-0.941846	-0.769287	-0.226807	-0.446777	0.088781	0.009788	0.032730	0.746596	0.180406	-0.631625	0.105352	44.850368	-78.857217	-21.423102
33856		7.294013	2.385590	2.783572	-2.104456	0.532373	-1.943163	0.079328	0.400730	-0.716396	-0.757324	-0.237549	-0.444580	0.073081	0.023583	0.027699	0.748118	0.182180	-0.629592	0.103653	45.246348	-78.460027	-21.804652
33857		7.107357	3.789086	2.793640	-2.645012	1.790159	-1.908563	-0.097246	0.235592	-0.497665	-0.759766	-0.237793	-0.446777	0.071200	0.037727	0.027834	0.749183	0.183262	-0.628328	0.101703	45.701354	-78.165019	-22.325657
33858		6.961698	3.961499	2.535508	-2.470895	2.053840	-2.049710	-0.229112	0.244611	-0.363707	-0.762207	-0.233398	-0.446777	0.069720	0.039517	0.025225	0.750386	0.183046	-0.627206	0.100136	45.559722	-77.946319	-22.327554
33859		7.225115	3.545284	2.536705	-2.228634	1.648765	-1.842690	-0.347962	0.253215	-0.262659	-0.757324	-0.239746	-0.457764	0.072330	0.035402	0.025214	0.751608	0.182439	-0.626210	0.098293	45.379151	-77.740226	-22.346250
33860		7.646783	2.685312	2.565027	-1.815231	0.825934	-1.549138	-0.393433	0.210994	-0.181892	-0.755127	-0.237549	-0.457764	0.076519	0.026834	0.025517	0.752823	0.181241	-0.625337	0.096759	44.936092	-77.583424	-22.127036
33861		8.396233	1.511496	2.736361	-1.361464	-0.370831	-0.965209	-0.378634	0.158066	-0.132498	-0.755615	-0.230713	-0.455566	0.083994	0.015111	0.027269	0.753703	0.180155	-0.624827	0.095222	44.682687	-77.468628	-22.089160
33862		9.929582	0.545278	2.790429	-0.723490	-1.396564	0.395474	-0.367180	0.130376	-0.191284	-0.753174	-0.235107	-0.464355	0.099319	0.005409	0.027830	0.754684	0.179209	-0.624151	0.093658	44.434962	-77.328125	-22.046879
33863		11.670975	-0.629938	2.818010	0.052509	-2.638052	1.917084	-0.368534	0.129518	-0.262076	-0.750732	-0.237305	-0.466553	0.116720	-0.006400	0.028116	0.755519	0.178577	-0.623622	0.091638	44.476120	-77.172959	-22.305039
33864		12.675445	-1.296017	2.798990	0.546672	-3.335821	2.787084	-0.422620	0.201528	-0.329953	-0.746338	-0.237061	-0.477783	0.126761	-0.013110	0.027890	0.756849	0.177728	-0.622561	0.089505	44.267549	-76.952565	-22.339398
33865		11.602815	-0.846714	2.904115	0.103262	-2.887756	1.824587	-0.478908	0.347736	-0.384210	-0.744141	-0.234863	-0.473145	0.116062	-0.008621	0.028860	0.758504	0.176956	-0.621137	0.086872	44.082344	-76.659235	-22.430475
