// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
25801		8.059215	-0.275220	0.718179	1.490000	0.390501	-1.864740	0.364522	-0.090743	0.169552	-0.868896	-0.170898	-0.652588	0.080591	-0.002697	0.007213	0.783674	0.107571	-0.592418	0.152726	-2.572652	-74.025072	23.995291
25802		7.615602	-0.562561	0.913352	1.297701	0.012554	-2.232193	0.360259	-0.136246	0.170878	-0.868896	-0.168701	-0.650391	0.076155	-0.005577	0.009175	0.782912	0.108554	-0.592813	0.154390	-2.735668	-74.104202	24.376718
25803		7.371514	-0.630830	0.667851	1.469417	0.014374	-2.530945	0.406768	-0.155855	0.162944	-0.878174	-0.164551	-0.654785	0.073715	-0.006262	0.006723	0.782069	0.109731	-0.593249	0.156150	-2.870109	-74.194618	24.753347
25804		7.250605	-0.690510	0.666421	1.451696	-0.049089	-2.644539	0.414201	-0.145888	0.144025	-0.877686	-0.171387	-0.639160	0.072506	-0.006867	0.006703	0.781267	0.110997	-0.593618	0.157861	-2.958032	-74.278782	25.087125
25805		7.595349	-1.131110	1.506354	0.939934	-0.719989	-2.077317	0.375244	-0.259250	0.097735	-0.870850	-0.173340	-0.643555	0.075939	-0.011302	0.015141	0.780177	0.112324	-0.594440	0.159214	-2.994260	-74.429987	25.342625
25806		8.575602	-1.256799	2.997076	-0.132491	-1.283040	-0.733095	0.448342	-0.593591	0.038036	-0.882080	-0.171387	-0.632568	0.085669	-0.012619	0.030197	0.778090	0.114405	-0.596465	0.160362	-2.895366	-74.774606	25.503722
25807		9.869278	-0.888579	3.131232	-0.134145	-0.881820	0.541098	0.441084	-0.641456	-0.069291	-0.886230	-0.178223	-0.628174	0.098589	-0.008989	0.031609	0.775942	0.116789	-0.598616	0.161041	-2.585163	-75.149405	25.438827
25808		10.549603	-0.717085	1.950046	0.976436	-0.240638	0.892434	0.230699	-0.213379	-0.119189	-0.881592	-0.180420	-0.623779	0.105471	-0.007256	0.019605	0.775226	0.118180	-0.599242	0.161147	-2.232770	-75.281009	25.207820
25809		9.922903	-0.077438	1.708422	0.792402	0.355847	0.218971	0.089084	0.029334	-0.078418	-0.883545	-0.187256	-0.619385	0.099231	-0.000821	0.017069	0.775291	0.118684	-0.599063	0.161127	-2.033415	-75.271736	25.049100
25810		9.574938	0.994313	2.011582	0.011036	1.181660	-0.049591	-0.013426	-0.281180	0.013228	-0.890625	-0.182861	-0.628174	0.095720	0.009951	0.020250	0.774408	0.118801	-0.600222	0.160973	-2.106166	-75.439100	25.114357
25811		10.133986	2.067538	1.259226	0.329325	2.499751	0.296721	-0.105203	-0.892134	0.176620	-0.899658	-0.178955	-0.605957	0.101264	0.020772	0.013033	0.771609	0.118527	-0.603913	0.160810	-2.672169	-75.951424	25.630900
25812		11.273855	2.768975	-0.019169	1.327073	3.729114	1.100520	-0.112801	-1.312027	0.353744	-0.904297	-0.174561	-0.597168	0.112687	0.027889	0.000532	0.767369	0.118051	-0.609319	0.161055	-3.760575	-76.697975	26.681926
25813		12.805469	2.657008	-0.425152	1.899064	3.929068	2.523215	-0.157265	-1.136383	0.472561	-0.906982	-0.166016	-0.586182	0.128013	0.026870	-0.003545	0.763571	0.116868	-0.614125	0.161715	-5.272296	-77.331411	28.135492
25814		13.700246	2.030864	0.672827	1.216430	3.056424	3.657718	-0.332984	-0.355115	0.509749	-0.916260	-0.161621	-0.590576	0.136938	0.020669	0.006937	0.762212	0.114290	-0.616106	0.162431	-6.884490	-77.510405	29.588833
25815		13.444390	0.927873	2.050000	0.322566	1.563431	3.724895	-0.531586	0.255865	0.454743	-0.907471	-0.154785	-0.590576	0.134448	0.009639	0.020303	0.762895	0.110602	-0.615870	0.162670	-8.290763	-77.336008	30.712291
25816		13.538025	-0.305665	2.266259	0.635916	0.438063	3.895360	-0.521185	0.438647	0.392967	-0.901367	-0.145752	-0.594971	0.135435	-0.002732	0.022373	0.764171	0.107015	-0.614887	0.162804	-9.420681	-77.059211	31.561376
25817		13.935912	-0.868726	1.908535	1.278879	0.175051	4.220847	-0.430710	0.444388	0.365780	-0.910400	-0.141357	-0.601563	0.139417	-0.008392	0.018794	0.765430	0.103830	-0.613784	0.163113	-10.398059	-76.777417	32.306108
25818		14.339559	-1.234394	2.197362	1.263442	-0.136336	4.691088	-0.488908	0.457195	0.391207	-0.901855	-0.134521	-0.603760	0.143469	-0.012010	0.021675	0.766725	0.100351	-0.612684	0.163345	-11.419182	-76.483607	33.064034
25819		14.609548	-1.464415	3.603236	0.147427	-0.721053	5.287785	-0.492785	0.351632	0.461224	-0.897949	-0.121094	-0.605957	0.146192	-0.014219	0.035811	0.767632	0.096708	-0.612017	0.163779	-12.624112	-76.236379	34.008047
25820		14.534085	-1.289864	5.171341	-1.359366	-1.015743	5.574503	-0.416116	0.180408	0.547612	-0.905029	-0.116699	-0.610596	0.145422	-0.012393	0.051608	0.767893	0.093248	-0.611981	0.164693	-14.031059	-76.069169	35.207322
25821		13.473595	-1.127461	5.156696	-1.626871	-0.900539	4.537984	-0.280222	0.249270	0.649112	-0.903320	-0.107910	-0.614990	0.134836	-0.010765	0.051414	0.768211	0.089927	-0.611605	0.166443	-15.514152	-75.840796	36.565256
25822		11.201530	-0.897444	4.848545	-1.864810	-0.806204	2.256264	-0.148827	0.581928	0.675996	-0.894531	-0.103027	-0.619385	0.112185	-0.008560	0.048166	0.769447	0.086761	-0.609848	0.168846	-16.718768	-75.418456	37.716317
25823		9.249958	-1.190379	4.522143	-1.823081	-1.172378	0.322881	-0.189516	0.516244	0.664990	-0.890381	-0.096191	-0.625977	0.092655	-0.011553	0.044993	0.770499	0.083515	-0.608357	0.171050	-17.902659	-75.026968	38.823027
25824		8.116463	-1.415278	3.861884	-1.360961	-1.269557	-0.905957	-0.067741	0.194810	0.647585	-0.890869	-0.087402	-0.621582	0.081247	-0.013877	0.038544	0.770530	0.081078	-0.607977	0.173418	-19.139314	-74.807341	40.059391
25825		7.916662	-0.895877	3.565377	-1.327722	-0.667751	-1.211576	0.139177	0.111597	0.662809	-0.893066	-0.087402	-0.625977	0.079216	-0.008721	0.035603	0.770197	0.079450	-0.607744	0.176441	-20.318414	-74.622957	41.359008
25826		7.941554	-0.784666	4.290653	-2.024221	-0.755666	-1.013541	0.222811	0.225510	0.656129	-0.889160	-0.078369	-0.634766	0.079489	-0.007634	0.042808	0.770172	0.078080	-0.606988	0.179735	-21.317227	-74.373301	42.524142
25827		7.768177	-0.951830	4.537869	-2.211105	-0.973773	-1.094584	0.290764	0.358840	0.706069	-0.888916	-0.078369	-0.632568	0.077796	-0.009310	0.045226	0.770470	0.076682	-0.605667	0.183476	-22.238428	-74.036036	43.649222
25828		7.877843	-0.620307	4.647388	-2.399895	-0.630231	-0.987357	0.324278	0.322076	0.774114	-0.891846	-0.067383	-0.625977	0.078877	-0.005973	0.046337	0.770574	0.075251	-0.604461	0.187562	-23.242444	-73.697398	44.883597
25829		8.540972	-0.571824	4.657083	-2.296998	-0.400144	-0.350817	0.232771	0.090230	0.809596	-0.894043	-0.069580	-0.630371	0.085453	-0.005427	0.046526	0.769957	0.073565	-0.604246	0.191419	-24.506510	-73.465878	46.335015
25830		9.805081	-1.140079	4.418240	-1.637896	-0.516121	0.864893	0.167997	-0.063683	0.803130	-0.894531	-0.056396	-0.630371	0.098082	-0.011044	0.044204	0.768880	0.071817	-0.604683	0.194998	-25.884563	-73.308558	47.870188
25831		10.704456	-1.426634	4.151953	-1.146165	-0.427842	1.692189	0.187852	-0.075954	0.753028	-0.896973	-0.052002	-0.630371	0.107082	-0.013902	0.041547	0.767806	0.070285	-0.605110	0.198434	-27.151729	-73.158039	49.300598
25832		11.310014	-1.528822	3.997957	-0.878904	-0.268961	2.245182	0.175994	0.044237	0.631293	-0.892822	-0.049561	-0.630371	0.113157	-0.014966	0.039941	0.767203	0.068969	-0.605043	0.201409	-28.092880	-72.972408	50.385703
25833		11.165723	-1.478226	3.600319	-0.572240	-0.056992	1.997896	0.215564	0.222114	0.470014	-0.892822	-0.045166	-0.632568	0.111732	-0.014558	0.035863	0.767287	0.068100	-0.604186	0.203942	-28.570571	-72.735545	51.009431
25834		10.450401	-1.203200	3.408465	-0.621971	0.144018	1.226713	0.265979	0.397687	0.338094	-0.893066	-0.040771	-0.632568	0.104592	-0.011900	0.033861	0.768009	0.067661	-0.602556	0.206181	-28.637668	-72.446870	51.235743
25835		9.777949	-1.128592	3.150675	-0.512738	0.183070	0.507784	0.275137	0.441628	0.228471	-0.890869	-0.042725	-0.643799	0.097862	-0.011217	0.031275	0.768970	0.067524	-0.600704	0.208038	-28.489088	-72.164976	51.239805
25836		9.360157	-0.665731	2.974734	-0.583881	0.589831	-0.003721	0.376885	0.402419	0.128384	-0.885986	-0.049316	-0.643799	0.093665	-0.006653	0.029546	0.769872	0.068130	-0.598864	0.209803	-28.162181	-71.931289	51.118843
25837		8.999222	0.123391	2.909444	-0.880324	1.250870	-0.478539	0.429170	0.363186	0.040190	-0.883789	-0.049316	-0.645996	0.090045	0.001190	0.028934	0.770730	0.069231	-0.597081	0.211369	-27.708347	-71.739669	50.894536
25838		8.622378	0.649930	2.991150	-1.212824	1.607089	-0.887384	0.427507	0.304926	-0.000648	-0.887939	-0.053711	-0.648193	0.086269	0.006435	0.029794	0.771451	0.070533	-0.595505	0.212751	-27.240668	-71.589337	50.656858
25839		8.302433	0.921520	2.948681	-1.329017	1.786026	-1.238417	0.425407	0.209464	-0.007288	-0.878906	-0.057861	-0.654785	0.083056	0.009150	0.029419	0.771893	0.071923	-0.594294	0.214066	-26.848990	-71.487468	50.495422
25840		8.034046	1.081870	2.820994	-1.319759	1.905660	-1.548244	0.414917	0.210549	-0.012892	-0.883545	-0.055908	-0.652588	0.080371	0.010755	0.028148	0.772342	0.073316	-0.593083	0.215327	-26.450458	-71.387580	50.322993
25841		7.670396	1.013580	2.567401	-1.121541	1.845689	-1.952065	0.381133	0.299591	-0.024161	-0.878906	-0.060059	-0.663574	0.076744	0.010078	0.025578	0.773077	0.074487	-0.591559	0.216476	-25.997324	-71.242937	50.069691
25842		7.325755	0.855394	2.335057	-0.896178	1.705757	-2.320153	0.346472	0.371633	-0.035339	-0.876465	-0.064453	-0.659180	0.073302	0.008501	0.023229	0.774047	0.075497	-0.589783	0.217504	-25.495452	-71.063846	49.745305
25843		6.978647	0.283133	2.156608	-0.543815	1.176251	-2.618712	0.230517	0.295425	-0.070072	-0.878418	-0.066895	-0.661377	0.069819	0.002782	0.021466	0.774869	0.076225	-0.588415	0.218026	-25.073738	-70.931285	49.433485
25844		7.065022	-0.058952	2.022910	-0.244807	0.937032	-2.527621	0.237757	0.090398	-0.148010	-0.876221	-0.068848	-0.661377	0.070659	-0.000666	0.020196	0.775165	0.077461	-0.587803	0.218189	-24.671431	-70.924895	49.148985
25845		7.317711	-0.197685	1.981656	-0.089545	0.876509	-2.280183	0.175842	-0.108672	-0.194868	-0.875977	-0.073486	-0.659180	0.073164	-0.002066	0.019855	0.774953	0.078785	-0.588010	0.217911	-24.376561	-71.031321	48.938162
25846		7.751796	-0.416838	1.720745	0.326984	0.866627	-1.915405	0.085820	-0.072337	-0.225964	-0.873779	-0.071045	-0.659180	0.077507	-0.004263	0.017234	0.774911	0.079839	-0.588163	0.217261	-24.052029	-71.127427	48.644186
25847		7.907054	-0.503696	1.659029	0.458255	0.832950	-1.773797	0.063214	0.053343	-0.233099	-0.877930	-0.075684	-0.659180	0.079069	-0.005134	0.016568	0.775259	0.080663	-0.587848	0.216568	-23.647621	-71.156994	48.249629
25848		7.906875	-0.484833	1.665490	0.457096	0.833071	-1.773744	0.031786	0.104125	-0.224068	-0.873047	-0.084473	-0.663574	0.079072	-0.004940	0.016613	0.775754	0.081303	-0.587375	0.215836	-23.235989	-71.158243	47.830237
25849		7.922076	-0.574288	1.524481	0.634281	0.796961	-1.789243	-0.025617	0.047784	-0.227277	-0.873535	-0.075439	-0.663574	0.079218	-0.005831	0.015227	0.776113	0.081770	-0.587179	0.214901	-22.893330	-71.187683	47.447217
25850		8.129230	-0.361297	1.331598	0.764013	1.093853	-1.675869	-0.022795	-0.028867	-0.228951	-0.875488	-0.080078	-0.661377	0.081286	-0.003705	0.013328	0.776249	0.082359	-0.587271	0.213935	-22.587804	-71.258017	47.107387
25851		8.380947	0.015219	1.320400	0.670739	1.477671	-1.484991	-0.107967	-0.046800	-0.214204	-0.868652	-0.084229	-0.659180	0.083806	0.000070	0.013224	0.776348	0.082569	-0.587533	0.212769	-22.370542	-71.333404	46.807222
25852		8.637935	0.089936	1.199792	0.806336	1.636160	-1.284247	-0.180529	0.039000	-0.197151	-0.870850	-0.086426	-0.661377	0.086383	0.000825	0.011980	0.776709	0.082379	-0.587545	0.211490	-22.158828	-71.360287	46.471082
25853		8.778868	0.160139	1.287132	0.742436	1.690697	-1.132758	-0.253343	0.133739	-0.169006	-0.873291	-0.082275	-0.656982	0.087799	0.001543	0.012811	0.777347	0.081700	-0.587277	0.210147	-21.978433	-71.329389	46.122001
25854		8.829909	0.058492	1.227497	0.866427	1.631824	-1.091226	-0.369305	0.223352	-0.127548	-0.864502	-0.075195	-0.663574	0.088313	0.000551	0.012175	0.778247	0.080382	-0.586799	0.208658	-21.867953	-71.243330	45.778818
25855		8.760872	-0.101876	1.223564	0.943038	1.478716	-1.141795	-0.444760	0.298865	-0.084596	-0.864502	-0.079590	-0.667969	0.087626	-0.001029	0.012107	0.779351	0.078537	-0.586117	0.207146	-21.829184	-71.106190	45.463145
25856		8.690535	-0.052070	1.281452	0.880684	1.498725	-1.201744	-0.506106	0.378398	-0.035965	-0.864746	-0.072998	-0.670166	0.086929	-0.000504	0.012651	0.780659	0.076241	-0.585200	0.205669	-21.849522	-70.916662	45.173492
25857		8.480169	0.042215	1.543468	0.592533	1.460873	-1.338494	-0.527164	0.475200	-0.005171	-0.862793	-0.066162	-0.681396	0.084838	0.000460	0.015232	0.782215	0.073660	-0.583935	0.204290	-21.877494	-70.668837	44.877771
25858		8.118852	-0.072090	1.910602	0.265689	1.170546	-1.558575	-0.575669	0.593343	0.025498	-0.856689	-0.057129	-0.683594	0.081245	-0.000656	0.018867	0.784092	0.070686	-0.582258	0.202925	-21.908704	-70.351987	44.556028
25859		7.869676	-0.388991	2.001249	0.292828	0.826610	-1.730682	-0.625255	0.689527	0.045606	-0.854492	-0.052490	-0.690186	0.078766	-0.003810	0.019753	0.786229	0.067351	-0.580253	0.201529	-21.949309	-69.979492	44.212840
25860		7.962284	-0.385761	2.103537	0.266983	0.854799	-1.616994	-0.616984	0.728166	0.066471	-0.843750	-0.047607	-0.701172	0.079700	-0.003767	0.020757	0.788440	0.063941	-0.578081	0.200242	-21.999280	-69.581833	43.882727
25861		8.599000	-0.240255	3.060765	-0.431775	0.867187	-0.733592	-0.556358	0.703751	0.095428	-0.841553	-0.043213	-0.705566	0.086098	-0.002277	0.030311	0.790512	0.060716	-0.575942	0.199237	-22.074024	-69.191293	43.616465
25862		9.594541	-0.880929	3.473472	-0.248242	0.443577	0.416557	-0.517833	0.671918	0.145038	-0.830811	-0.038330	-0.714355	0.096068	-0.008650	0.034435	0.792425	0.057522	-0.573885	0.198520	-22.215260	-68.805736	43.443128
25863		10.350562	-1.456644	2.775142	0.840025	0.382315	0.962517	-0.208200	0.715292	0.208762	-0.831055	-0.029541	-0.712158	0.103619	-0.014430	0.027396	0.794288	0.055338	-0.571366	0.198959	-22.244205	-68.384828	43.340515
25864		10.536817	-1.984571	2.397663	1.482006	0.117807	1.073134	0.024226	0.668998	0.235230	-0.822021	-0.031250	-0.718994	0.105471	-0.019725	0.023622	0.795926	0.054031	-0.568792	0.200144	-22.202587	-67.981251	43.303178
25865		10.037982	-3.157069	1.978519	2.214367	-0.906668	0.623639	0.137687	0.526425	0.190068	-0.817383	-0.035645	-0.723389	0.100461	-0.031489	0.019499	0.797156	0.053461	-0.566662	0.201439	-22.114095	-67.664557	43.287203
25866		9.860018	-4.008500	1.727779	2.748667	-1.625760	0.486580	0.327076	0.188417	0.083297	-0.828857	-0.031494	-0.721191	0.098633	-0.040072	0.017119	0.797489	0.054283	-0.565648	0.202747	-21.956151	-67.549273	43.312548
25867		10.616256	-4.028934	1.904518	2.815668	-1.506723	1.249234	0.444862	-0.381016	-0.070065	-0.821777	-0.040283	-0.721191	0.106112	-0.040369	0.019158	0.796322	0.056591	-0.566749	0.203628	-21.830578	-67.770557	43.446745
25868		11.878176	-3.798716	3.210258	1.894860	-1.427370	2.844279	0.379015	-0.559657	-0.197253	-0.821777	-0.040283	-0.709961	0.118654	-0.038165	0.032363	0.794788	0.059175	-0.568589	0.203758	-21.670404	-68.114425	43.501875
25869		12.668758	-4.154614	4.537977	1.062143	-2.039572	4.082029	0.418411	-0.222469	-0.313677	-0.830078	-0.049316	-0.712158	0.126572	-0.041840	0.045433	0.794312	0.061906	-0.569006	0.203640	-21.150804	-68.302514	43.194879
25870		12.884728	-4.619496	4.837251	1.066376	-2.573909	4.434843	0.625914	-0.036876	-0.416695	-0.827393	-0.058105	-0.707764	0.128742	-0.046614	0.048251	0.794397	0.065561	-0.568437	0.203754	-20.270796	-68.410619	42.627611
25871		13.038353	-4.341921	4.152360	1.642449	-2.138802	4.287663	0.941682	-0.213863	-0.506665	-0.829102	-0.069336	-0.707764	0.130228	-0.043945	0.041457	0.793949	0.070908	-0.568206	0.204350	-19.164101	-68.627925	42.012551
25872		13.524027	-3.051836	3.408734	1.930914	-0.704185	4.315543	1.116757	-0.420465	-0.585779	-0.830811	-0.082764	-0.698975	0.135078	-0.031105	0.034199	0.792904	0.077388	-0.568569	0.205046	-17.922558	-68.967575	41.361766
25873		13.327860	-1.900946	3.267195	1.539487	0.214962	3.953299	1.122662	-0.432555	-0.642083	-0.836670	-0.096436	-0.698975	0.133145	-0.019621	0.032851	0.791844	0.084056	-0.568926	0.205524	-16.572367	-69.317647	40.599691
25874		12.393726	-0.485436	4.472448	-0.345395	0.696873	3.349235	1.096608	-0.474364	-0.679152	-0.838379	-0.109863	-0.690186	0.123813	-0.005521	0.044989	0.790676	0.090773	-0.569436	0.205752	-15.162120	-69.690704	39.759969
25875		11.801368	1.063915	5.958963	-2.462971	1.243319	3.160328	0.948233	-0.649326	-0.673114	-0.840088	-0.118652	-0.683594	0.117854	0.009958	0.060021	0.789037	0.097055	-0.570764	0.205496	-13.875031	-70.152157	38.962533
25876		11.367124	2.351571	6.627385	-3.746370	1.885391	2.878702	0.810944	-0.709461	-0.654152	-0.846191	-0.132324	-0.674561	0.113510	0.022874	0.066770	0.787238	0.102805	-0.572461	0.204881	-12.669555	-70.639481	38.170990
25877		10.739470	2.945119	6.185885	-3.822411	2.318656	2.115710	0.633578	-0.522149	-0.648693	-0.845459	-0.143555	-0.670166	0.107327	0.028906	0.062231	0.786037	0.107639	-0.573581	0.203873	-11.463863	-71.014618	37.273338
25878		9.663962	3.346646	5.746746	-3.917342	2.527353	0.952224	0.487425	-0.389911	-0.630115	-0.845459	-0.145752	-0.670166	0.096632	0.033022	0.057737	0.785253	0.111722	-0.574331	0.202582	-10.288365	-71.308216	36.321899
25879		8.565714	2.569892	5.715841	-3.840509	1.553505	-0.041130	0.066022	-0.483798	-0.592262	-0.849609	-0.150391	-0.663574	0.085594	0.025426	0.057374	0.784387	0.114121	-0.575884	0.200176	-9.417099	-71.644502	35.437455
25880		7.791064	0.720848	6.018255	-3.500352	-0.427863	-0.592939	-0.146200	-0.623706	-0.603941	-0.854004	-0.154785	-0.659180	0.077744	0.007018	0.060420	0.783241	0.115855	-0.578180	0.197025	-8.652535	-72.056590	34.538300
25881		7.736883	-0.038937	6.688429	-3.787012	-1.456583	-0.424805	-0.083181	-0.623419	-0.704433	-0.855469	-0.168457	-0.645752	0.077158	-0.000633	0.067125	0.782139	0.118128	-0.580344	0.193664	-7.632312	-72.472642	33.411694
25882		8.132166	-0.241331	6.171867	-3.170754	-1.430210	-0.211504	-0.121335	-0.318378	-0.836179	-0.857666	-0.170654	-0.654785	0.081212	-0.002716	0.061850	0.782052	0.120346	-0.581265	0.189849	-6.275077	-72.717908	31.911666
25883		8.212469	-0.497909	5.524291	-2.470204	-1.448232	-0.325291	-0.228966	-0.045759	-0.956356	-0.857422	-0.175049	-0.656982	0.082087	-0.005308	0.055268	0.782922	0.122222	-0.581133	0.185416	-4.679507	-72.801858	30.098256
25884		8.628600	-0.465066	5.020344	-1.916397	-1.219201	-0.080610	-0.223649	-0.007236	-1.055705	-0.854736	-0.181641	-0.652588	0.086258	-0.005050	0.050212	0.783980	0.124368	-0.580762	0.180621	-2.875513	-72.850395	28.070193
