// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
64571		9.739899	-0.955913	-1.065817	-0.019061	-0.035132	0.031792	-0.001920	-0.009657	-0.006490	-0.899414	0.010254	-0.285400	0.097399	-0.009562	-0.010653	0.600456	-0.388235	-0.634416	-0.293669	-138.661883	-81.851511	80.846379
64572		9.724712	-0.948434	-1.096645	0.002823	-0.058073	0.019342	0.002454	-0.002690	-0.004987	-0.903809	0.007813	-0.280762	0.097247	-0.009487	-0.010965	0.600429	-0.388260	-0.634436	-0.293651	-138.678833	-81.846863	80.862554
64573		9.711358	-0.916799	-1.102190	0.032249	-0.047477	0.003754	0.008512	0.007294	-0.003670	-0.901611	0.008057	-0.285400	0.097113	-0.009169	-0.011026	0.600445	-0.388256	-0.634433	-0.293629	-138.663975	-81.846012	80.850012
64574		9.711524	-0.944654	-1.048303	-0.019622	-0.017242	0.000790	-0.003679	0.017256	-0.006397	-0.899414	0.010254	-0.289795	0.097114	-0.009450	-0.010491	0.600468	-0.388259	-0.634393	-0.293664	-138.638374	-81.850202	80.821044
64575		9.721954	-0.924983	-0.968711	-0.044892	0.060528	0.000808	-0.013774	0.015765	-0.007410	-0.899414	0.010254	-0.285400	0.097218	-0.009254	-0.009694	0.600462	-0.388298	-0.634339	-0.293741	-138.625108	-81.854408	80.797210
64576		9.666473	-0.978623	-1.030824	-0.058357	-0.028417	-0.042488	-0.024193	0.015421	-0.012360	-0.899414	0.012451	-0.291992	0.096663	-0.009793	-0.010315	0.600429	-0.388357	-0.634276	-0.293867	-138.630705	-81.860369	80.785922
64577		9.676986	-0.929802	-1.003919	-0.031568	0.020062	-0.039508	-0.027296	0.020404	-0.015247	-0.899414	0.010254	-0.283203	0.096768	-0.009307	-0.010048	0.600400	-0.388405	-0.634204	-0.294019	-138.636437	-81.869538	80.773454
64578		9.697584	-0.960733	-1.019046	-0.049135	-0.008206	-0.014620	-0.030909	0.036572	-0.015880	-0.899170	0.008057	-0.287598	0.096973	-0.009617	-0.010207	0.600415	-0.388443	-0.634074	-0.294218	-138.599952	-81.885846	80.715582
64579		9.721769	-0.942605	-0.984223	-0.051580	0.030597	0.003951	-0.040899	0.043904	-0.021777	-0.899170	0.008057	-0.287598	0.097214	-0.009439	-0.009862	0.600425	-0.388476	-0.633924	-0.294479	-138.570522	-81.907586	80.659726
64580		9.717337	-0.914300	-0.932511	-0.055155	0.084492	-0.008506	-0.044261	0.043409	-0.022132	-0.901367	0.005859	-0.289795	0.097170	-0.009156	-0.009344	0.600428	-0.388518	-0.633770	-0.294749	-138.543591	-81.929352	80.604725
64581		9.709426	-0.934644	-0.930506	-0.073968	0.071352	-0.014637	-0.042744	0.027625	-0.021821	-0.904053	0.012451	-0.287598	0.097092	-0.009359	-0.009316	0.600382	-0.388580	-0.633665	-0.294983	-138.558564	-81.944113	80.592654
64582		9.709952	-0.903735	-0.981083	-0.021686	0.042949	-0.011662	-0.032813	0.021391	-0.021707	-0.896973	0.008057	-0.289795	0.097097	-0.009049	-0.009820	0.600337	-0.388624	-0.633593	-0.295174	-138.582437	-81.956145	80.595283
64583		9.732286	-0.881535	-1.025342	0.020321	0.018926	0.013046	-0.017096	0.014122	-0.017004	-0.899658	0.014648	-0.285400	0.097321	-0.008825	-0.010260	0.600305	-0.388644	-0.633557	-0.295287	-138.604326	-81.963279	80.605038
64584		9.718993	-0.877213	-0.977290	-0.002219	0.058809	-0.005549	-0.005843	0.013207	-0.011772	-0.899414	0.010254	-0.289795	0.097189	-0.008778	-0.009779	0.600302	-0.388653	-0.633528	-0.295346	-138.603507	-81.967895	80.598089
64585		9.712441	-0.874631	-0.952637	-0.013425	0.079195	-0.014853	0.004088	0.012511	-0.012353	-0.892578	0.008301	-0.285400	0.097123	-0.008752	-0.009533	0.600313	-0.388627	-0.633520	-0.295375	-138.603440	-81.972573	80.597927
64586		9.712527	-0.902270	-0.898814	-0.065221	0.109392	-0.017846	0.009613	0.011531	-0.005930	-0.896973	0.008057	-0.287598	0.097124	-0.009025	-0.008994	0.600343	-0.388606	-0.633509	-0.295364	-138.581091	-81.974424	80.578635
64587		9.727835	-0.880419	-0.920456	-0.034613	0.104855	-0.002439	0.015078	0.000575	-0.003868	-0.896973	0.008057	-0.285400	0.097278	-0.008805	-0.009206	0.600351	-0.388592	-0.633536	-0.295309	-138.580940	-81.970758	80.584748
64588		9.726197	-0.904340	-0.945323	-0.042007	0.072232	0.000742	0.012235	-0.011107	-0.006474	-0.897217	0.010254	-0.285400	0.097262	-0.009046	-0.009448	0.600315	-0.388591	-0.633601	-0.295243	-138.620703	-81.963040	80.630371
64589		9.733022	-0.876766	-1.022434	0.021624	0.024339	0.013032	0.016280	-0.014060	-0.007482	-0.908447	0.010010	-0.287598	0.097331	-0.008770	-0.010218	0.600273	-0.388584	-0.633681	-0.295167	-138.670043	-81.954448	80.687163
64590		9.744768	-0.931917	-1.042305	-0.015004	-0.017889	0.031845	0.021486	-0.013885	-0.004999	-0.896973	0.008057	-0.285400	0.097448	-0.009320	-0.010417	0.600246	-0.388568	-0.633764	-0.295063	-138.707023	-81.944718	80.734901
64591		9.714389	-0.946104	-1.051150	-0.023600	-0.035424	0.004011	0.024690	-0.010041	-0.006981	-0.899170	0.008057	-0.289795	0.097144	-0.009463	-0.010508	0.600234	-0.388531	-0.633844	-0.294966	-138.739085	-81.937655	80.779112
64592		9.707606	-0.944227	-1.028211	-0.034770	-0.015062	-0.005294	0.024690	-0.004504	-0.007692	-0.899170	0.008057	-0.280762	0.097076	-0.009445	-0.010281	0.600240	-0.388482	-0.633907	-0.294881	-138.756831	-81.933338	80.809173
64593		9.712875	-0.969227	-1.075551	-0.030804	-0.067162	0.007225	0.018220	0.011052	-0.012345	-0.896973	0.008057	-0.287598	0.097128	-0.009697	-0.010762	0.600275	-0.388416	-0.633924	-0.294862	-138.752616	-81.937386	80.813001
64594		9.684702	-0.958291	-1.055468	-0.031773	-0.051154	-0.023808	-0.000491	0.059862	-0.013369	-0.897217	0.010254	-0.289795	0.096843	-0.009589	-0.010584	0.600429	-0.388325	-0.633774	-0.294992	-138.631374	-81.962644	80.689096
64595		9.731092	-0.892472	-1.116729	0.059653	-0.066566	0.022441	0.005500	0.059876	-0.016410	-0.899414	0.010254	-0.291992	0.097307	-0.008932	-0.011197	0.600587	-0.388212	-0.633633	-0.295120	-138.515463	-81.989209	80.572763
64596		9.748267	-0.902069	-1.004864	-0.006096	0.021030	0.028639	0.012076	0.030999	-0.013781	-0.897217	0.010254	-0.289795	0.097480	-0.009027	-0.010064	0.600671	-0.388137	-0.633576	-0.295170	-138.461273	-82.002517	80.521454
64597		9.734750	-0.926853	-0.903606	-0.080719	0.090223	0.007000	0.016763	0.003600	-0.004054	-0.901367	0.005859	-0.289795	0.097347	-0.009270	-0.009039	0.600690	-0.388113	-0.633597	-0.295116	-138.452622	-82.000221	80.519957
64598		9.725027	-0.916796	-1.035053	-0.003068	-0.015123	0.010131	0.015556	-0.020585	-0.010469	-0.897217	0.012451	-0.283203	0.097251	-0.009172	-0.010341	0.600624	-0.388109	-0.633700	-0.295039	-138.527402	-81.990108	80.601918
64599		9.693121	-0.926829	-1.121935	0.032721	-0.095530	-0.011455	0.021079	-0.021554	-0.004045	-0.892578	0.008301	-0.291992	0.096932	-0.009269	-0.011210	0.600572	-0.388109	-0.633802	-0.294923	-138.583962	-81.977006	80.668774
64600		9.738366	-0.918935	-1.085055	0.020169	-0.052275	0.028776	0.022336	-0.009600	-0.005436	-0.897217	0.010254	-0.287598	0.097384	-0.009191	-0.010847	0.600561	-0.388085	-0.633871	-0.294830	-138.608729	-81.969505	80.703994
64601		9.716335	-0.938774	-1.039671	-0.021446	-0.026455	0.004045	0.020970	-0.002692	-0.002741	-0.901611	0.008057	-0.283203	0.097163	-0.009388	-0.010396	0.600571	-0.388062	-0.633914	-0.294747	-138.610522	-81.964008	80.715479
64602		9.701271	-0.931561	-1.070015	0.000385	-0.049414	-0.008354	0.019652	-0.002481	-0.008561	-0.896729	0.003662	-0.294189	0.097012	-0.009319	-0.010700	0.600572	-0.388021	-0.633969	-0.294680	-138.629168	-81.960548	80.743980
64603		9.729991	-0.941157	-1.086479	0.001744	-0.063562	0.022702	0.018764	-0.000062	0.000403	-0.905762	0.003418	-0.294189	0.097300	-0.009410	-0.010866	0.600591	-0.388011	-0.633995	-0.294599	-138.615585	-81.954991	80.738661
64604		9.723311	-0.939542	-1.062095	-0.009427	-0.043321	0.013380	0.017439	0.016758	-0.007565	-0.898926	0.001465	-0.285400	0.097232	-0.009398	-0.010630	0.600651	-0.387954	-0.633979	-0.294587	-138.579712	-81.960455	80.709453
64605		9.708484	-0.932294	-1.090378	0.012367	-0.066325	0.000987	0.017755	0.021149	-0.004343	-0.901367	0.003662	-0.287598	0.097083	-0.009324	-0.010915	0.600728	-0.387900	-0.633949	-0.294564	-138.524214	-81.965807	80.661219
64606		9.717065	-0.937237	-1.034222	-0.020479	-0.022066	0.004058	0.010445	0.026883	-0.007852	-0.894775	0.006104	-0.289795	0.097169	-0.009376	-0.010356	0.600808	-0.387835	-0.633906	-0.294578	-138.469588	-81.975150	80.611669
64607		9.724249	-0.938115	-1.054742	-0.008902	-0.040638	0.013392	0.009761	0.030338	-0.006510	-0.899414	0.010254	-0.291992	0.097241	-0.009384	-0.010563	0.600895	-0.387785	-0.633842	-0.294606	-138.400289	-81.985250	80.544875
64608		9.717825	-0.935989	-1.028194	-0.020032	-0.020317	0.004062	0.008341	0.032799	-0.008883	-0.899414	0.012451	-0.289795	0.097176	-0.009364	-0.010298	0.600986	-0.387731	-0.633766	-0.294654	-138.328938	-81.997567	80.474483
64609		9.712954	-0.909427	-0.977082	-0.023587	0.033574	-0.008528	0.007238	0.034115	-0.007315	-0.895020	0.010498	-0.291992	0.097128	-0.009097	-0.009788	0.601079	-0.387680	-0.633688	-0.294700	-138.252911	-82.009566	80.399438
64610		9.763953	-0.926885	-0.983388	-0.032333	0.023869	0.044255	0.005558	0.031095	-0.007130	-0.894531	0.003906	-0.294189	0.097638	-0.009272	-0.009849	0.601160	-0.387648	-0.633607	-0.294750	-138.180768	-82.020211	80.325968
64611		9.712178	-0.932429	-0.995280	-0.030743	0.001848	-0.005269	0.003300	0.029277	-0.009049	-0.894775	0.008301	-0.289795	0.097120	-0.009329	-0.009967	0.601227	-0.387611	-0.633541	-0.294804	-138.125066	-82.030784	80.269173
64612		9.712514	-0.931810	-0.992574	-0.030502	0.002662	-0.005269	0.005298	0.025616	-0.004575	-0.895020	0.010498	-0.291992	0.097124	-0.009320	-0.009938	0.601296	-0.387587	-0.633476	-0.294835	-138.061712	-82.038536	80.205469
64613		9.736193	-0.915308	-0.958820	-0.032876	0.041527	0.013186	0.009348	0.022666	-0.005576	-0.899170	0.008057	-0.287598	0.097361	-0.009155	-0.009600	0.601360	-0.387552	-0.633431	-0.294846	-138.009807	-82.044946	80.156008
64614		9.701056	-0.875188	-0.969743	0.006835	0.047552	-0.024197	0.008618	0.016134	-0.008569	-0.903809	0.010254	-0.287598	0.097009	-0.008756	-0.009706	0.601398	-0.387522	-0.633409	-0.294856	-137.982650	-82.049706	80.130879
64615		9.714789	-0.905774	-0.962115	-0.022217	0.038873	-0.008545	0.011717	0.016695	-0.006387	-0.901611	0.010254	-0.291992	0.097147	-0.009060	-0.009630	0.601447	-0.387486	-0.633387	-0.294851	-137.948144	-82.053877	80.100359
64616		9.706592	-0.928214	-0.961818	-0.041001	0.025772	-0.014613	0.010040	0.008137	-0.005472	-0.899414	0.012451	-0.291992	0.097065	-0.009284	-0.009623	0.601466	-0.387474	-0.633385	-0.294831	-137.933157	-82.053819	80.088333
64617		9.721717	-0.934538	-0.930709	-0.062399	0.050608	-0.002238	0.011987	0.005564	-0.006776	-0.897217	0.012695	-0.287598	0.097217	-0.009348	-0.009310	0.601479	-0.387453	-0.633399	-0.294804	-137.930270	-82.053403	80.089895
64618		9.728676	-0.935680	-0.953594	-0.050728	0.032072	0.007107	0.011881	0.002281	-0.002603	-0.901611	0.010254	-0.296387	0.097287	-0.009358	-0.009538	0.601487	-0.387458	-0.633408	-0.294761	-137.919906	-82.049716	80.082905
64619		9.728759	-0.935092	-0.953318	-0.050536	0.032978	0.007105	0.011943	0.001113	-0.011834	-0.897217	0.012695	-0.287598	0.097287	-0.009356	-0.009534	0.601478	-0.387427	-0.633444	-0.294741	-137.944682	-82.049348	80.112372
64620		9.713812	-0.927565	-0.983813	-0.028659	0.009935	-0.005268	0.010733	-0.006392	-0.005363	-0.901611	0.008057	-0.291992	0.097138	-0.009278	-0.009836	0.601453	-0.387441	-0.633481	-0.294697	-137.966809	-82.043258	80.137098
64621		9.727558	-0.930086	-1.031073	-0.005715	-0.028104	0.013438	0.006528	-0.005638	-0.005976	-0.894775	0.008301	-0.289795	0.097276	-0.009303	-0.010308	0.601421	-0.387455	-0.633518	-0.294664	-137.995335	-82.037766	80.167219
64622		9.698826	-0.919815	-1.014848	-0.006641	-0.012232	-0.017637	0.011991	0.000027	-0.006053	-0.901611	0.008057	-0.291992	0.096988	-0.009200	-0.010149	0.601418	-0.387445	-0.633544	-0.294626	-138.002901	-82.034830	80.179029
64623		9.727653	-0.929089	-1.031080	-0.005281	-0.026325	0.013443	0.009046	0.001662	-0.006628	-0.895020	0.012695	-0.291992	0.097276	-0.009294	-0.010312	0.601413	-0.387439	-0.633564	-0.294601	-138.011926	-82.032695	80.190917
64624		9.698968	-0.918781	-1.014434	-0.006170	-0.010459	-0.017634	0.011149	0.001286	-0.006322	-0.899414	0.010254	-0.287598	0.096989	-0.009190	-0.010145	0.601412	-0.387436	-0.633580	-0.294573	-138.015785	-82.030361	80.197549
64625		9.727809	-0.928079	-1.030517	-0.004810	-0.024547	0.013448	0.013671	0.003049	-0.006247	-0.901611	0.010254	-0.291992	0.097278	-0.009283	-0.010307	0.601421	-0.387415	-0.633603	-0.294535	-138.017194	-82.028670	80.204422
64626		9.727910	-0.927674	-1.029928	-0.004553	-0.023628	0.013451	0.012983	0.006505	-0.004907	-0.901611	0.008057	-0.289795	0.097279	-0.009278	-0.010303	0.601442	-0.387399	-0.633608	-0.294502	-138.002752	-82.027788	80.194420
64627		9.699275	-0.917651	-1.012521	-0.005534	-0.007740	-0.017631	0.016920	0.011348	-0.003187	-0.899170	0.003662	-0.285400	0.096992	-0.009177	-0.010131	0.601488	-0.387366	-0.633604	-0.294460	-137.970277	-82.028457	80.168958
64628		9.721306	-0.925691	-1.004336	-0.015551	-0.002339	0.004091	0.015924	0.010408	-0.005065	-0.899170	0.003662	-0.291992	0.097212	-0.009259	-0.010049	0.601529	-0.387324	-0.633610	-0.294418	-137.946932	-82.029386	80.153480
64629		9.721454	-0.925279	-1.003284	-0.015362	-0.001435	0.004092	0.015771	0.008211	-0.006674	-0.896973	0.008057	-0.289795	0.097214	-0.009255	-0.010038	0.601558	-0.387287	-0.633621	-0.294384	-137.934302	-82.030056	80.147392
64630		9.692807	-0.915203	-0.985958	-0.016314	0.014392	-0.026996	0.017344	0.007952	-0.002691	-0.896973	0.008057	-0.285400	0.096928	-0.009152	-0.009864	0.601597	-0.387257	-0.633626	-0.294333	-137.907829	-82.029355	80.128429
64631		9.721702	-0.924701	-1.001407	-0.014954	0.000321	0.004092	0.015771	0.008211	-0.006676	-0.898926	0.001465	-0.294189	0.097216	-0.009249	-0.010019	0.601625	-0.387221	-0.633637	-0.294299	-137.895202	-82.030025	80.122345
64632		9.728742	-0.925813	-1.023727	-0.003389	-0.018286	0.013462	0.015925	0.010409	-0.005070	-0.894775	0.008301	-0.291992	0.097287	-0.009260	-0.010243	0.601667	-0.387180	-0.633640	-0.294261	-137.871015	-82.031256	80.105506
64633		9.720553	-0.948238	-1.023639	-0.022247	-0.031411	0.007428	0.016037	0.008152	-0.008518	-0.899414	0.012451	-0.289795	0.097205	-0.009486	-0.010241	0.601693	-0.387137	-0.633655	-0.294232	-137.863982	-82.032609	80.105224
64634		9.729056	-0.924784	-1.021665	-0.002923	-0.016491	0.013466	0.012562	0.009903	-0.005417	-0.896973	0.008057	-0.287598	0.097290	-0.009250	-0.010222	0.601723	-0.387118	-0.633647	-0.294212	-137.840956	-82.033509	80.085830
64635		9.722352	-0.922736	-0.996901	-0.014102	0.003880	0.004093	0.014083	0.016263	-0.007954	-0.896973	0.008057	-0.285400	0.097222	-0.009231	-0.009978	0.601772	-0.387071	-0.633633	-0.294203	-137.811022	-82.038090	80.061293
64636		9.715672	-0.920646	-0.971869	-0.025258	0.024287	-0.005283	0.012557	0.015440	-0.006154	-0.897217	0.012695	-0.287598	0.097156	-0.009209	-0.009727	0.601821	-0.387031	-0.633620	-0.294184	-137.778072	-82.041390	80.033928
64637		9.702291	-0.889030	-0.976732	0.004178	0.034709	-0.020976	0.010883	0.006882	-0.005223	-0.896973	0.008057	-0.291992	0.097022	-0.008892	-0.009771	0.601838	-0.387015	-0.633625	-0.294159	-137.767476	-82.040935	80.027066
64638		9.721416	-0.945831	-1.017650	-0.021119	-0.026857	0.007444	0.011725	0.005624	-0.004954	-0.890625	0.012695	-0.287598	0.097214	-0.009460	-0.010180	0.601854	-0.387005	-0.633630	-0.294129	-137.755868	-82.039722	80.019124
64639		9.738216	-0.899693	-1.014828	0.017172	0.002104	0.019498	0.013557	0.010846	-0.003546	-0.895020	0.012695	-0.287598	0.097381	-0.008998	-0.010154	0.601891	-0.386981	-0.633623	-0.294098	-137.727731	-82.040301	79.996098
64640		9.723114	-0.920803	-0.991245	-0.012955	0.008487	0.004091	0.015927	0.010412	-0.005079	-0.895020	0.010498	-0.287598	0.097230	-0.009210	-0.009918	0.601930	-0.386952	-0.633620	-0.294063	-137.700229	-82.040944	79.974561
64641		9.714912	-0.943396	-0.991187	-0.031819	-0.004635	-0.001931	0.014248	0.007390	-0.004883	-0.892578	0.008301	-0.285400	0.097149	-0.009436	-0.009916	0.601956	-0.386928	-0.633628	-0.294027	-137.685276	-82.040572	79.965246
64642		9.723381	-0.920100	-0.989277	-0.012530	0.010333	0.004090	0.012563	0.009904	-0.005425	-0.895020	0.014893	-0.285400	0.097233	-0.009203	-0.009898	0.601988	-0.386900	-0.633628	-0.293997	-137.664345	-82.041214	79.949649
64643		9.716624	-0.918107	-0.964722	-0.023703	0.030701	-0.005298	0.010879	0.012419	-0.005967	-0.899170	0.008057	-0.289795	0.097165	-0.009183	-0.009654	0.602022	-0.386875	-0.633617	-0.293985	-137.640720	-82.043389	79.929629
64644		9.730302	-0.948870	-0.957707	-0.052687	0.022161	0.010402	0.012569	0.004368	-0.004687	-0.897217	0.012695	-0.287598	0.097303	-0.009490	-0.009580	0.602036	-0.386863	-0.633629	-0.293945	-137.631900	-82.041270	79.925481
64645		9.723770	-0.918736	-0.986720	-0.011890	0.013101	0.004088	0.010581	0.002482	-0.008438	-0.901855	0.012451	-0.289795	0.097237	-0.009191	-0.009869	0.602034	-0.386845	-0.633653	-0.293922	-137.643364	-82.040192	79.940719
64646		9.707503	-0.935902	-1.041061	0.002241	-0.043418	-0.004861	0.008212	0.002917	-0.006906	-0.894775	0.008301	-0.287598	0.097075	-0.009362	-0.010412	0.602031	-0.386845	-0.633665	-0.293902	-137.647110	-82.038275	79.946153
64647		9.717038	-0.916079	-0.962486	-0.022783	0.034431	-0.005308	0.007254	0.006434	-0.003734	-0.896973	0.008057	-0.291992	0.097170	-0.009162	-0.009628	0.602041	-0.386847	-0.633663	-0.293883	-137.635326	-82.037053	79.935993
64648		9.715722	-0.940220	-0.986251	-0.030239	0.001832	-0.001926	0.007945	0.002977	-0.005068	-0.896973	0.008057	-0.285400	0.097157	-0.009404	-0.009864	0.602043	-0.386847	-0.633673	-0.293859	-137.634418	-82.034924	79.937193
64649		9.744598	-0.949514	-1.002363	-0.028880	-0.012184	0.029189	0.006533	-0.000106	-0.006708	-0.897217	0.012695	-0.291992	0.097446	-0.009498	-0.010024	0.602027	-0.386851	-0.633695	-0.293838	-137.650091	-82.032081	79.954338
64650		9.738021	-0.919384	-1.031797	0.011981	-0.021229	0.022878	0.010740	-0.000854	-0.006095	-0.892578	0.010498	-0.291992	0.097380	-0.009196	-0.010318	0.602019	-0.386848	-0.633722	-0.293800	-137.660910	-82.028468	79.968829
64651		9.722835	-0.940372	-1.009118	-0.018248	-0.014888	0.007475	0.006836	0.004294	-0.003501	-0.899170	0.008057	-0.291992	0.097228	-0.009405	-0.010094	0.602023	-0.386854	-0.633725	-0.293778	-137.654565	-82.026250	79.963917
64652		9.701043	-0.931656	-1.015749	-0.007790	-0.018576	-0.014240	0.010582	0.002483	-0.008442	-0.896973	0.008057	-0.289795	0.097010	-0.009320	-0.010159	0.602021	-0.386842	-0.633742	-0.293760	-137.662104	-82.025346	79.974086
