// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
64571		9.248853	0.994989	3.659878	-0.084037	0.102203	0.182736	0.032136	0.017914	-0.010762	-1.078369	-0.311768	-0.022217	0.092492	0.009939	0.036592	-0.348153	-0.528568	0.177385	-0.753618	14.903560	-66.953986	120.521267
64572		9.201531	1.016524	3.714289	-0.052739	0.038127	0.161941	0.044030	0.017952	-0.007561	-1.076172	-0.313965	-0.017578	0.092019	0.010154	0.037137	-0.348036	-0.528608	0.177204	-0.753687	14.923521	-66.948915	120.527505
64573		9.154758	0.966476	3.738598	0.009277	0.042558	0.123051	0.030768	0.012783	-0.002307	-1.078613	-0.307373	-0.020264	0.091550	0.009658	0.037382	-0.347900	-0.528656	0.177075	-0.753746	14.932956	-66.948524	120.541718
64574		9.159798	0.946018	3.650086	-0.036229	0.114279	0.092140	0.033127	-0.003111	0.006945	-1.076172	-0.311768	-0.022217	0.091597	0.009457	0.036504	-0.347739	-0.528744	0.177010	-0.753774	14.935100	-66.957257	120.560528
64575		9.113531	1.006425	3.667075	-0.058388	0.045443	0.062094	0.023446	0.020903	0.002238	-1.078369	-0.311768	-0.026611	0.091139	0.010061	0.036662	-0.347624	-0.528739	0.176918	-0.753852	14.930373	-66.952949	120.583417
64576		9.029607	1.002034	3.598937	-0.086802	0.064401	-0.041375	0.009125	0.047832	0.014147	-1.078613	-0.307373	-0.022461	0.090304	0.010025	0.035968	-0.347544	-0.528587	0.176874	-0.754006	14.891752	-66.934536	120.631588
64577		9.035611	0.937666	3.631211	-0.024325	0.090512	-0.030132	-0.021316	0.024175	0.027149	-1.073975	-0.309570	-0.022217	0.090359	0.009393	0.036300	-0.347467	-0.528464	0.177018	-0.754093	14.827435	-66.931687	120.689658
64578		9.031669	0.853840	3.624839	0.028563	0.148928	-0.044547	-0.018044	-0.000460	0.030127	-1.076416	-0.307373	-0.020264	0.090315	0.008555	0.036248	-0.347356	-0.528432	0.177202	-0.754124	14.769153	-66.942327	120.742281
64579		9.048144	0.848107	3.572471	-0.007306	0.188339	-0.049736	0.011707	-0.006988	0.022757	-1.076416	-0.307373	-0.020264	0.090479	0.008489	0.035728	-0.347170	-0.528495	0.177256	-0.754153	14.740850	-66.956468	120.783498
64580		9.045096	0.878046	3.557074	-0.038499	0.173475	-0.055335	0.027036	-0.009653	0.019207	-1.071777	-0.309570	-0.015625	0.090448	0.008784	0.035576	-0.346973	-0.528585	0.177258	-0.754180	14.725688	-66.970588	120.817322
64581		9.083675	0.910357	3.576513	-0.055266	0.148376	-0.009204	0.021996	-0.021738	0.020179	-1.078369	-0.311768	-0.022217	0.090832	0.009109	0.035776	-0.346745	-0.528729	0.177283	-0.754178	14.712376	-66.992836	120.850588
64582		9.104075	0.945929	3.566144	-0.090550	0.132946	0.009251	0.015301	-0.030880	0.022035	-1.078857	-0.302979	-0.020508	0.091034	0.009467	0.035676	-0.346549	-0.528877	0.177374	-0.754143	14.693991	-67.019125	120.880599
64583		9.169678	0.952110	3.605129	-0.080306	0.120977	0.085059	0.010589	-0.037250	0.022568	-1.074219	-0.302979	-0.024902	0.091689	0.009530	0.036069	-0.346342	-0.529050	0.177486	-0.754090	14.675100	-67.049882	120.910545
64584		9.171324	0.950238	3.601435	-0.080300	0.119779	0.085073	0.003315	-0.041878	0.023719	-1.071777	-0.311768	-0.020020	0.091705	0.009513	0.036034	-0.346161	-0.529217	0.177645	-0.754018	14.651288	-67.082503	120.938979
64585		9.192519	0.984742	3.589330	-0.115472	0.104292	0.103522	-0.005574	-0.051345	0.025629	-1.076416	-0.305176	-0.018066	0.091915	0.009860	0.035917	-0.345987	-0.529408	0.177856	-0.753915	14.624179	-67.121131	120.965946
64586		9.229234	0.974710	3.561593	-0.133184	0.134208	0.126026	-0.027469	-0.049653	0.029332	-1.081299	-0.300781	-0.013916	0.092282	0.009766	0.035638	-0.345860	-0.529546	0.178160	-0.753805	14.577833	-67.158862	120.999679
64587		9.234590	0.939622	3.572355	-0.101857	0.146500	0.131679	-0.050926	-0.039019	0.025774	-1.078857	-0.302979	-0.013672	0.092338	0.009417	0.035739	-0.345794	-0.529620	0.178514	-0.753699	14.519277	-67.191509	121.035191
64588		9.270799	0.928141	3.546130	-0.119574	0.176405	0.154196	-0.053449	-0.035118	0.032824	-1.074219	-0.302734	-0.018311	0.092700	0.009306	0.035475	-0.345735	-0.529654	0.178899	-0.753610	14.448193	-67.221650	121.079594
64589		9.268416	0.914074	3.564955	-0.097026	0.166044	0.157818	-0.042812	-0.046983	0.032945	-1.078857	-0.300781	-0.020508	0.092674	0.009164	0.035669	-0.345618	-0.529764	0.179257	-0.753502	14.387557	-67.259553	121.121843
64590		9.297629	0.924272	3.544716	-0.123527	0.173248	0.178305	-0.042180	-0.062099	0.036702	-1.078613	-0.305176	-0.015869	0.092964	0.009267	0.035474	-0.345491	-0.529917	0.179656	-0.753358	14.326634	-67.305184	121.162206
64591		9.311323	0.866566	3.545797	-0.083472	0.208314	0.186012	-0.036908	-0.065218	0.033627	-1.085693	-0.302979	-0.018066	0.093100	0.008688	0.035487	-0.345348	-0.530100	0.180030	-0.753205	14.274023	-67.352890	121.198065
64592		9.351587	0.895784	3.561890	-0.100434	0.183237	0.232112	-0.026472	-0.045284	0.024666	-1.076660	-0.302734	-0.013672	0.093507	0.008974	0.035639	-0.345240	-0.530227	0.180310	-0.753099	14.232084	-67.387457	121.227585
64593		9.329760	0.918004	3.618378	-0.073049	0.118531	0.235219	-0.015421	-0.032681	0.019551	-1.083496	-0.298584	-0.016113	0.093291	0.009192	0.036198	-0.345115	-0.530340	0.180503	-0.753030	14.199517	-67.415238	121.256315
64594		9.296623	0.922708	3.638745	-0.055316	0.086227	0.212709	-0.013615	-0.035253	0.016811	-1.078613	-0.305176	-0.015869	0.092959	0.009237	0.036403	-0.345010	-0.530458	0.180696	-0.752948	14.171877	-67.443117	121.278316
64595		9.325103	0.935263	3.619783	-0.081726	0.093294	0.233193	-0.027472	-0.040849	0.018138	-1.081299	-0.300781	-0.009277	0.093243	0.009366	0.036216	-0.344920	-0.530580	0.180949	-0.752843	14.136681	-67.475108	121.301598
64596		9.285042	0.930768	3.581203	-0.095952	0.102269	0.181495	-0.037758	-0.036015	0.014224	-1.076660	-0.300537	-0.009277	0.092843	0.009321	0.035827	-0.344889	-0.530662	0.181227	-0.752732	14.098793	-67.503040	121.319709
64597		9.282618	0.959949	3.564599	-0.126936	0.087160	0.175864	-0.036294	-0.019900	0.000875	-1.081055	-0.302979	-0.020508	0.092823	0.009606	0.035653	-0.344885	-0.530716	0.181418	-0.752650	14.075374	-67.521683	121.327974
64598		9.256207	0.943806	3.579202	-0.100427	0.077569	0.155398	-0.025725	-0.008418	0.001325	-1.074463	-0.300537	-0.009277	0.092560	0.009443	0.035795	-0.344895	-0.530727	0.181569	-0.752601	14.052328	-67.532475	121.337479
64599		9.256366	0.942845	3.579043	-0.100313	0.076281	0.155409	-0.025583	-0.000259	-0.000409	-1.081299	-0.298584	-0.016113	0.092564	0.009433	0.035789	-0.344910	-0.530716	0.181696	-0.752572	14.029791	-67.539209	121.347933
64600		9.221079	0.837106	3.609364	0.001417	0.117416	0.124252	-0.021182	0.005357	0.002765	-1.078857	-0.300781	-0.013916	0.092212	0.008376	0.036090	-0.344915	-0.530681	0.181810	-0.752567	14.002760	-67.542540	121.364566
64601		9.209292	0.848957	3.639862	0.015138	0.084423	0.125775	-0.012274	0.002067	-0.002576	-1.081299	-0.298584	-0.013916	0.092093	0.008491	0.036397	-0.344906	-0.530684	0.181881	-0.752551	13.989143	-67.547741	121.373047
64602		9.209156	0.849132	3.640167	0.015139	0.083222	0.125785	-0.001905	0.003245	-0.006818	-1.078857	-0.305176	-0.013672	0.092092	0.008489	0.036400	-0.344895	-0.530699	0.181901	-0.752541	13.986748	-67.550916	121.374974
64603		9.224704	0.846917	3.588256	-0.020801	0.122589	0.120718	-0.005270	0.002023	-0.014736	-1.076416	-0.305176	-0.013672	0.092248	0.008463	0.035881	-0.344904	-0.530731	0.181905	-0.752514	13.994466	-67.554536	121.366411
64604		9.246821	0.884657	3.661669	-0.001672	0.056781	0.171846	0.011673	0.004178	-0.019131	-1.081299	-0.296387	-0.016357	0.092470	0.008836	0.036615	-0.344904	-0.530777	0.181839	-0.752497	14.016110	-67.555485	121.350746
64605		9.235111	0.869113	3.625832	-0.011147	0.087791	0.146301	0.023682	0.015165	-0.020856	-1.076660	-0.302734	-0.009277	0.092355	0.008677	0.036252	-0.344880	-0.530810	0.181702	-0.752518	14.043736	-67.550794	121.337075
64606		9.242080	0.921398	3.649091	-0.032756	0.040569	0.166199	0.033176	0.012326	-0.022205	-1.079102	-0.298340	-0.013916	0.092424	0.009198	0.036487	-0.344842	-0.530865	0.181533	-0.752537	14.079088	-67.546781	121.319908
64607		9.237531	0.915164	3.671665	-0.010184	0.030242	0.169777	0.029931	0.002642	-0.020677	-1.083252	-0.302979	-0.013672	0.092377	0.009137	0.036717	-0.344777	-0.530962	0.181387	-0.752534	14.114681	-67.549483	121.303341
64608		9.264170	0.932710	3.656105	-0.036689	0.037376	0.190270	0.023414	0.003810	-0.014102	-1.078857	-0.300781	-0.011475	0.092643	0.009316	0.036560	-0.344726	-0.531025	0.181291	-0.752535	14.136417	-67.551329	121.294857
64609		9.282595	0.931010	3.685171	-0.018221	0.026420	0.217906	0.020489	0.007625	-0.012901	-1.074463	-0.298340	-0.011719	0.092828	0.009300	0.036849	-0.344662	-0.531079	0.181192	-0.752551	14.154371	-67.552207	121.291605
64610		9.259291	0.927499	3.679255	-0.014127	0.025854	0.193849	0.020447	0.010443	-0.016045	-1.079102	-0.298340	-0.016113	0.092596	0.009264	0.036789	-0.344632	-0.531114	0.181090	-0.752564	14.174771	-67.550094	121.282726
64611		9.262779	0.939185	3.657970	-0.036482	0.033489	0.190284	0.022433	0.013214	-0.017378	-1.078857	-0.305176	-0.011230	0.092631	0.009380	0.036575	-0.344602	-0.531147	0.180977	-0.752582	14.196886	-67.547086	121.273155
64612		9.258165	0.932200	3.680897	-0.014056	0.023300	0.193855	0.019901	0.007173	-0.016875	-1.076660	-0.300537	-0.011475	0.092584	0.009311	0.036807	-0.344574	-0.531194	0.180881	-0.752585	14.219196	-67.546670	121.261871
64613		9.269652	0.921732	3.650940	-0.027546	0.053656	0.192400	0.014310	-0.003212	-0.013438	-1.080811	-0.309570	-0.015625	0.092697	0.009208	0.036512	-0.344516	-0.531281	0.180819	-0.752565	14.238679	-67.553537	121.253639
64614		9.254918	0.936982	3.599592	-0.068297	0.071059	0.161218	0.022647	-0.001984	-0.019475	-1.083496	-0.300781	-0.013916	0.092550	0.009357	0.035998	-0.344482	-0.531369	0.180722	-0.752541	14.269189	-67.557836	121.235186
64615		9.251234	0.970530	3.584908	-0.099345	0.056086	0.155553	0.020674	0.000213	-0.014868	-1.076416	-0.307373	-0.013428	0.092513	0.009695	0.035850	-0.344423	-0.531450	0.180629	-0.752533	14.292858	-67.562136	121.225403
64616		9.208965	0.930067	3.586082	-0.059992	0.069928	0.113116	0.024361	0.002194	-0.010671	-1.076416	-0.305176	-0.018066	0.092091	0.009291	0.035861	-0.344356	-0.531518	0.180542	-0.752537	14.311095	-67.565355	121.221291
64617		9.208705	0.932066	3.586232	-0.059859	0.068743	0.113125	0.029445	0.006492	-0.011790	-1.079102	-0.298340	-0.007324	0.092089	0.009310	0.035861	-0.344278	-0.531585	0.180417	-0.752555	14.334107	-67.566326	121.216427
64618		9.215283	0.943268	3.645527	-0.027839	0.026225	0.142191	0.024978	0.011467	-0.017985	-1.078613	-0.307373	-0.011230	0.092156	0.009420	0.036451	-0.344244	-0.531626	0.180292	-0.752572	14.359349	-67.563359	121.205119
64619		9.188336	0.971131	3.625323	-0.054725	0.011839	0.112455	0.018245	0.010111	-0.015978	-1.074463	-0.300537	-0.013916	0.091886	0.009701	0.036249	-0.344191	-0.531673	0.180182	-0.752589	14.379919	-67.562645	121.198984
64620		9.188656	0.942521	3.559032	-0.077995	0.074651	0.085535	0.014634	-0.002473	-0.017140	-1.081299	-0.300781	-0.009277	0.091887	0.009415	0.035592	-0.344170	-0.531748	0.180122	-0.752561	14.402903	-67.567531	121.183709
64621		9.223632	0.978378	3.498564	-0.149250	0.099549	0.098941	0.013137	-0.004130	-0.021381	-1.076660	-0.300537	-0.004883	0.092237	0.009772	0.034988	-0.344154	-0.531838	0.180055	-0.752520	14.431652	-67.573689	121.162848
64622		9.241408	1.007855	3.594039	-0.107621	0.024670	0.153471	0.020223	0.012883	-0.017309	-1.076416	-0.304932	-0.006836	0.092417	0.010067	0.035935	-0.344132	-0.531864	0.179947	-0.752538	14.452763	-67.570026	121.153063
64623		9.175010	0.992376	3.656963	-0.040649	-0.024941	0.113879	0.009791	0.027268	-0.012857	-1.076660	-0.302734	-0.013672	0.091756	0.009916	0.036558	-0.344095	-0.531835	0.179842	-0.752600	14.458840	-67.560587	121.158877
64624		9.129853	0.880004	3.548161	-0.025464	0.108047	0.021221	0.010648	-0.011856	0.000105	-1.078857	-0.302979	-0.006836	0.091296	0.008798	0.035487	-0.344011	-0.531922	0.179858	-0.752573	14.459633	-67.573140	121.165139
64625		9.185492	0.951597	3.476318	-0.131928	0.118519	0.053018	0.020819	-0.070227	-0.014008	-1.081055	-0.302979	-0.006836	0.091843	0.009506	0.034796	-0.343879	-0.532272	0.179888	-0.752379	14.506696	-67.617090	121.130761
64626		9.281880	0.946121	3.512227	-0.117101	0.128255	0.154962	0.058344	-0.024599	-0.019820	-1.076416	-0.304932	-0.004639	0.092815	0.009442	0.035136	-0.343731	-0.532507	0.179694	-0.752327	14.566137	-67.633848	121.103151
64627		9.198235	0.976576	3.506635	-0.122080	0.083600	0.078512	0.050882	0.004725	-0.021346	-1.078857	-0.300537	-0.007080	0.091984	0.009747	0.035067	-0.343597	-0.532640	0.179450	-0.752352	14.615046	-67.635540	121.088134
64628		9.250565	1.072027	3.607528	-0.128473	-0.029144	0.173258	0.021976	-0.009595	-0.033073	-1.083252	-0.302979	-0.006836	0.092506	0.010701	0.036081	-0.343609	-0.532768	0.179331	-0.752284	14.666319	-67.642043	121.046827
64629		9.321181	1.051383	3.745040	-0.032487	-0.078187	0.287212	0.009221	0.019015	-0.016967	-1.079102	-0.298340	-0.004883	0.093216	0.010504	0.037442	-0.343592	-0.532766	0.179241	-0.752315	14.679103	-67.636319	121.043144
64630		9.221387	1.050755	3.728590	-0.024863	-0.099259	0.188811	-0.037373	0.020562	-0.002027	-1.080811	-0.307373	-0.011230	0.092218	0.010514	0.037274	-0.343672	-0.532651	0.179377	-0.752327	14.643918	-67.630604	121.058556
64631		9.192223	1.002703	3.597479	-0.075996	0.005475	0.108926	-0.077385	-0.021178	0.010844	-1.078857	-0.302979	-0.009277	0.091918	0.010046	0.035981	-0.343749	-0.532625	0.179757	-0.752219	14.583979	-67.651008	121.079408
64632		9.228673	0.890102	3.476060	-0.086852	0.168065	0.087206	-0.070372	-0.032860	0.013192	-1.076660	-0.302979	-0.015869	0.092280	0.008919	0.034773	-0.343813	-0.532640	0.180150	-0.752086	14.528074	-67.677100	121.096778
64633		9.260380	0.800474	3.442865	-0.051880	0.257604	0.095878	-0.026740	-0.022799	-0.000470	-1.085449	-0.305176	-0.006836	0.092600	0.008009	0.034438	-0.343818	-0.532709	0.180325	-0.751993	14.512542	-67.696139	121.097731
64634		9.260575	0.872642	3.471430	-0.082133	0.187579	0.113473	0.026468	-0.004587	-0.020381	-1.074463	-0.302734	-0.007080	0.092606	0.008712	0.034718	-0.343775	-0.532814	0.180215	-0.751964	14.547554	-67.701721	121.076800
64635		9.259588	0.978361	3.567236	-0.088860	0.053377	0.157849	0.058669	0.002716	-0.028231	-1.083496	-0.300781	-0.007080	0.092598	0.009760	0.035674	-0.343653	-0.532970	0.179932	-0.751977	14.610563	-67.703256	121.050037
64636		9.266799	1.032480	3.588584	-0.110375	0.006034	0.177573	0.050267	-0.005650	-0.031849	-1.076660	-0.300537	-0.004883	0.092669	0.010301	0.035891	-0.343588	-0.533131	0.179704	-0.751948	14.675126	-67.707750	121.011907
64637		9.277647	1.014214	3.660384	-0.047004	-0.022971	0.212234	0.028151	-0.015319	-0.021343	-1.074219	-0.304932	0.000000	0.092775	0.010127	0.036612	-0.343510	-0.533293	0.179593	-0.751895	14.716578	-67.720428	120.988362
64638		9.297797	1.022880	3.584234	-0.105584	0.025377	0.203811	0.019074	-0.017382	-0.017428	-1.078857	-0.300781	-0.011475	0.092976	0.010217	0.035851	-0.343464	-0.533431	0.179541	-0.751830	14.747987	-67.733503	120.966751
64639		9.309671	1.012397	3.553260	-0.119127	0.055677	0.202465	0.018301	-0.000479	-0.012932	-1.081299	-0.298340	-0.002686	0.093097	0.010115	0.035534	-0.343395	-0.533514	0.179462	-0.751821	14.768052	-67.739008	120.960248
64640		9.293726	1.057805	3.569658	-0.136547	0.009058	0.198108	0.013428	0.024288	-0.011953	-1.076660	-0.302734	-0.009277	0.092942	0.010570	0.035686	-0.343381	-0.533481	0.179374	-0.751873	14.773979	-67.729792	120.962679
64641		9.246596	1.007164	3.595979	-0.074672	0.013958	0.159234	-0.002677	0.033899	-0.010374	-1.081299	-0.300781	-0.009277	0.092473	0.010067	0.035944	-0.343394	-0.533393	0.179329	-0.751940	14.765207	-67.716669	120.973330
64642		9.245990	0.977241	3.532552	-0.098032	0.076805	0.132500	-0.014587	0.028877	-0.016794	-1.081055	-0.305176	-0.009033	0.092466	0.009767	0.035311	-0.343477	-0.533299	0.179326	-0.751970	14.759998	-67.704203	120.970450
64643		9.236766	0.959916	3.579678	-0.053059	0.057582	0.139561	-0.010589	0.026636	-0.019570	-1.076660	-0.302734	-0.007080	0.092373	0.009592	0.035784	-0.343544	-0.533230	0.179298	-0.751994	14.761890	-67.693383	120.964127
64644		9.255387	0.967688	3.507958	-0.111658	0.105926	0.131189	0.007827	0.030490	-0.019681	-1.081055	-0.305176	-0.006836	0.092560	0.009666	0.035066	-0.343579	-0.533171	0.179200	-0.752043	14.772840	-67.679602	120.957662
64645		9.230130	0.954392	3.607572	-0.030441	0.046093	0.143099	0.010925	0.036997	-0.016205	-1.083252	-0.302979	-0.009277	0.092309	0.009534	0.036059	-0.343575	-0.533103	0.179074	-0.752123	14.779695	-67.663809	120.961159
64646		9.236294	0.934583	3.603341	-0.021724	0.067588	0.145304	0.020213	0.041598	-0.015552	-1.078369	-0.313965	-0.008545	0.092371	0.009335	0.036015	-0.343572	-0.533020	0.178922	-0.752220	14.788209	-67.644479	120.965000
64647		9.234192	1.008198	3.636699	-0.051717	-0.002544	0.162765	0.020532	0.042336	-0.019257	-1.078857	-0.300537	-0.007080	0.092351	0.010069	0.036348	-0.343554	-0.532953	0.178734	-0.752321	14.803812	-67.625001	120.966142
64648		9.266288	1.034603	3.683380	-0.046126	-0.036947	0.212196	0.017110	0.040062	-0.015752	-1.078613	-0.309570	-0.004395	0.092671	0.010336	0.036816	-0.343558	-0.532870	0.178595	-0.752410	14.811350	-67.606492	120.969116
64649		9.253756	1.017831	3.650394	-0.055549	-0.005887	0.186824	0.008614	0.038458	-0.007879	-1.080811	-0.307373	-0.004395	0.092545	0.010173	0.036487	-0.343517	-0.532790	0.178489	-0.752511	14.805767	-67.591377	120.986608
64650		9.229464	1.012609	3.647458	-0.051456	-0.006321	0.162765	-0.004682	0.041069	-0.002499	-1.078857	-0.305176	-0.006836	0.092302	0.010126	0.036455	-0.343531	-0.532654	0.178466	-0.752606	14.782682	-67.574250	121.009204
64651		9.273993	0.952651	3.634966	-0.029177	0.059658	0.193463	-0.013066	0.042642	0.000368	-1.078857	-0.302979	-0.009277	0.092748	0.009529	0.036329	-0.343513	-0.532517	0.178449	-0.752715	14.752608	-67.558086	121.041004
64652		9.241792	0.968513	3.640306	-0.033783	0.036526	0.167196	0.000756	0.048279	-0.000904	-1.078857	-0.302979	-0.009277	0.092427	0.009685	0.036381	-0.343512	-0.532362	0.178397	-0.752837	14.728032	-67.537189	121.068589
64653		9.239751	0.928691	3.680933	0.019960	0.040002	0.176443	0.024554	0.038439	-0.001021	-1.083496	-0.298584	-0.011719	0.092405	0.009282	0.036793	-0.343417	-0.532298	0.178260	-0.752959	14.721515	-67.522857	121.094698
64654		9.199264	1.039308	3.722978	-0.023493	-0.074734	0.165340	0.024410	0.046865	-0.010441	-1.081055	-0.305176	-0.009033	0.092002	0.010384	0.037209	-0.343388	-0.532197	0.178096	-0.753082	14.723816	-67.501352	121.107871
64655		9.162548	1.047524	3.750834	-0.005530	-0.106959	0.142557	0.000605	0.056703	-0.010318	-1.081055	-0.302979	-0.006836	0.091637	0.010470	0.037482	-0.343407	-0.532030	0.177996	-0.753215	14.708951	-67.475562	121.127926
