// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
64561		6.514353	0.284457	8.253223	0.005880	0.777312	0.676789	-0.057568	0.034970	-0.350316	-0.593750	-0.720215	-0.491699	0.065163	0.002754	0.082520	-0.443015	-0.282231	0.105615	-0.844351	5.007856	-34.762888	123.061280
64562		6.640449	0.068692	8.182795	0.110282	1.037232	0.673987	-0.015856	0.084401	-0.401931	-0.584717	-0.720215	-0.491699	0.066440	0.000560	0.081800	-0.444755	-0.282087	0.104989	-0.843562	5.149534	-34.701785	122.790659
64563		6.567232	0.151849	8.088825	0.055737	1.003763	0.558906	0.050578	0.148640	-0.428971	-0.580322	-0.722168	-0.496094	0.065735	0.001357	0.080840	-0.446555	-0.281835	0.103903	-0.842830	5.337232	-34.602141	122.504580
64564		6.223195	0.439355	8.023588	-0.034618	0.659688	0.329434	0.087151	0.213804	-0.436514	-0.577637	-0.731201	-0.491211	0.062327	0.004223	0.080171	-0.448359	-0.281391	0.102505	-0.842191	5.545252	-34.463944	122.219673
64565		5.573616	0.757356	8.272484	0.101559	-0.044917	0.190327	0.149383	0.230671	-0.387516	-0.577637	-0.733398	-0.497803	0.055846	0.007404	0.082666	-0.449892	-0.280988	0.100877	-0.841705	5.768354	-34.317942	121.968405
64566		4.970203	2.008511	8.472715	-0.564402	-1.235650	0.121015	0.164499	0.198573	-0.288872	-0.571045	-0.728760	-0.498047	0.049815	0.019944	0.084694	-0.450954	-0.280703	0.099394	-0.841408	5.961625	-34.195339	121.786414
64567		4.667796	2.007019	8.397454	-0.453940	-1.388448	-0.107031	0.077872	0.162554	-0.167078	-0.570801	-0.733154	-0.497803	0.046763	0.019998	0.083944	-0.451614	-0.280311	0.098531	-0.841286	6.058706	-34.100001	121.685313
64568		4.545073	1.801232	8.336068	-0.256953	-1.314878	-0.242045	0.004764	0.120330	-0.093281	-0.568604	-0.733154	-0.493408	0.045509	0.017989	0.083334	-0.452036	-0.279898	0.098170	-0.841239	6.087279	-34.033287	121.633066
64569		4.645299	1.586284	8.244190	-0.165647	-1.075028	-0.279659	-0.059852	0.078321	-0.040872	-0.566406	-0.735352	-0.497803	0.046489	0.015878	0.082419	-0.452314	-0.279488	0.098251	-0.841216	6.060331	-33.993647	121.612927
64570		4.543866	1.158840	7.893468	0.085822	-0.756647	-0.663011	-0.111361	0.005157	0.003290	-0.571045	-0.726563	-0.495850	0.045441	0.011633	0.078927	-0.452436	-0.279250	0.098774	-0.841169	5.989891	-33.998402	121.618671
64571		4.956404	0.868893	8.195259	0.249627	-0.435988	-0.209002	-0.140827	-0.057895	0.055651	-0.575439	-0.730957	-0.500244	0.049538	0.008760	0.081961	-0.452345	-0.279183	0.099637	-0.841138	5.884729	-34.042168	121.656301
64572		5.430736	0.626183	8.375033	0.300074	-0.054849	0.183966	-0.152666	-0.081574	0.109778	-0.571045	-0.730957	-0.495605	0.054270	0.006356	0.083768	-0.452033	-0.279162	0.100678	-0.841189	5.752956	-34.102528	121.729268
64573		5.732842	0.710982	8.360626	0.082401	0.095879	0.348761	-0.147521	-0.080587	0.146671	-0.573242	-0.730957	-0.502441	0.057289	0.007214	0.083624	-0.451562	-0.279130	0.101750	-0.841324	5.609543	-34.164468	121.827578
64574		5.895710	1.000698	8.400439	-0.222270	0.007622	0.496467	-0.149912	-0.080204	0.134548	-0.573486	-0.724365	-0.500488	0.058917	0.010110	0.084020	-0.451141	-0.279097	0.102811	-0.841431	5.469311	-34.225121	121.918175
64575		5.849200	0.947868	8.360973	-0.185167	0.002095	0.433440	-0.156423	-0.081771	0.104253	-0.575684	-0.726563	-0.502441	0.058453	0.009575	0.083626	-0.450861	-0.279068	0.103863	-0.841462	5.336754	-34.284686	121.987330
64576		5.741306	0.517931	8.427660	0.228183	0.124763	0.394596	-0.146644	-0.087626	0.090348	-0.577881	-0.726563	-0.500244	0.057374	0.005267	0.084298	-0.450617	-0.279095	0.104865	-0.841459	5.215451	-34.346900	122.047389
64577		5.876859	0.337543	8.461458	0.320838	0.289966	0.485888	-0.119447	-0.091403	0.082595	-0.580322	-0.719971	-0.498291	0.058729	0.003450	0.084639	-0.450378	-0.279202	0.105753	-0.841440	5.112853	-34.410756	122.100317
64578		6.050847	0.467113	8.405920	0.112240	0.344875	0.548726	-0.087576	-0.081049	0.067964	-0.575684	-0.722168	-0.498291	0.060473	0.004728	0.084082	-0.450148	-0.279346	0.106461	-0.841426	5.033617	-34.467907	122.145646
64579		6.000891	0.692836	8.340494	-0.078711	0.195590	0.483433	-0.069401	-0.062219	0.050040	-0.573486	-0.724365	-0.502686	0.059981	0.006972	0.083421	-0.449979	-0.279463	0.107024	-0.841407	4.971259	-34.513564	122.179678
64580		5.960206	0.737286	8.359296	-0.093609	0.122469	0.479140	-0.066647	-0.052658	0.040925	-0.580322	-0.722168	-0.500488	0.059579	0.007413	0.083606	-0.449849	-0.279549	0.107541	-0.841382	4.913491	-34.553088	122.208180
64581		5.913172	0.701724	8.344480	-0.052692	0.106636	0.437884	-0.057961	-0.043617	0.036600	-0.580322	-0.722168	-0.500488	0.059112	0.007052	0.083456	-0.449749	-0.279616	0.107998	-0.841354	4.862525	-34.587009	122.231523
64582		5.944524	0.699512	8.362656	-0.060649	0.113114	0.470514	-0.046731	-0.040022	0.033201	-0.580322	-0.717773	-0.498535	0.059427	0.007025	0.083637	-0.449630	-0.279698	0.108393	-0.841340	4.818699	-34.618903	122.255519
64583		5.973013	0.621998	8.370643	-0.009048	0.166381	0.487976	-0.036568	-0.028179	0.026886	-0.584961	-0.717773	-0.496094	0.059718	0.006243	0.083714	-0.449537	-0.279757	0.108710	-0.841329	4.783080	-34.643838	122.274740
64584		5.971549	0.613636	8.345743	-0.012733	0.175266	0.466247	-0.025091	-0.016359	0.019055	-0.582764	-0.717773	-0.507324	0.059708	0.006153	0.083462	-0.449460	-0.279795	0.108941	-0.841328	4.756404	-34.661524	122.290351
64585		5.920484	0.631259	8.323932	-0.014040	0.135106	0.420593	-0.014169	-0.009215	0.007368	-0.577881	-0.724365	-0.502686	0.059201	0.006321	0.083242	-0.449418	-0.279834	0.109094	-0.841317	4.740092	-34.674713	122.298669
64586		5.827213	0.683522	8.352456	-0.005464	0.025113	0.394490	-0.006156	-0.007730	-0.000387	-0.580322	-0.717773	-0.498535	0.058269	0.006838	0.083527	-0.449401	-0.279889	0.109198	-0.841295	4.731647	-34.686544	122.301294
64587		5.768607	0.694314	8.283420	-0.014146	0.005978	0.305303	-0.001384	-0.005397	0.005454	-0.584961	-0.717773	-0.502930	0.057684	0.006945	0.082836	-0.449374	-0.279941	0.109287	-0.841280	4.724209	-34.697206	122.305133
64588		5.795565	0.769935	8.290189	-0.085341	-0.023907	0.331314	-0.004181	-0.006928	0.007186	-0.582764	-0.713379	-0.505127	0.057953	0.007703	0.082904	-0.449323	-0.279993	0.109392	-0.841277	4.713871	-34.708934	122.313068
64589		5.845349	0.720577	8.291596	-0.066703	0.035636	0.357474	-0.007014	-0.007174	0.007173	-0.580566	-0.715576	-0.496338	0.058450	0.007211	0.082918	-0.449267	-0.280038	0.109511	-0.841276	4.701230	-34.720718	122.322423
64590		5.772215	0.596191	8.299760	0.070222	0.049840	0.314134	0.004199	-0.010310	0.009429	-0.582764	-0.715576	-0.507324	0.057718	0.005963	0.083001	-0.449193	-0.280121	0.109591	-0.841278	4.694909	-34.734481	122.331731
64591		5.800721	0.600673	8.319397	0.062224	0.056287	0.346766	0.018584	-0.008803	0.012519	-0.587158	-0.717773	-0.498535	0.058003	0.006003	0.083197	-0.449082	-0.280228	0.109611	-0.841298	4.695295	-34.747433	122.343900
64592		5.777365	0.602129	8.322253	0.074011	0.036326	0.335889	0.034754	-0.008045	0.021903	-0.580322	-0.719971	-0.493896	0.057770	0.006013	0.083226	-0.448914	-0.280364	0.109575	-0.841347	4.701460	-34.760488	122.362011
64593		5.736501	0.637317	8.371639	0.084043	-0.035120	0.355384	0.048119	-0.008807	0.033027	-0.584717	-0.719971	-0.498291	0.057360	0.006362	0.083720	-0.448689	-0.280531	0.109501	-0.841422	4.711549	-34.774903	122.386280
64594		5.733399	0.683292	8.338067	0.038201	-0.050416	0.329212	0.067462	-0.012632	0.052456	-0.582764	-0.715576	-0.498535	0.057327	0.006820	0.083387	-0.448343	-0.280743	0.109381	-0.841551	4.724478	-34.792022	122.425369
64595		5.685218	0.782183	8.326045	-0.022552	-0.137264	0.298553	0.072595	-0.016384	0.070095	-0.584961	-0.717773	-0.500732	0.056843	0.007812	0.083268	-0.447920	-0.280973	0.109273	-0.841713	4.733682	-34.812235	122.475684
64596		5.621996	0.817615	8.377723	-0.000898	-0.227130	0.307095	0.069425	-0.031496	0.080260	-0.587402	-0.711182	-0.500977	0.056203	0.008170	0.083789	-0.447444	-0.281254	0.109225	-0.841879	4.737278	-34.841450	122.533042
64597		5.628815	0.894708	8.385113	-0.060430	-0.275515	0.322134	0.053751	-0.055652	0.080946	-0.587158	-0.715576	-0.496338	0.056261	0.008947	0.083869	-0.446965	-0.281598	0.109299	-0.842009	4.731721	-34.884385	122.591057
64598		5.677738	0.812918	8.339470	-0.028083	-0.182885	0.307098	0.042132	-0.089217	0.067931	-0.587158	-0.715576	-0.491943	0.056737	0.008131	0.083422	-0.446547	-0.282067	0.109478	-0.842050	4.726386	-34.945972	122.636570
64599		5.664316	0.692892	8.359267	0.089152	-0.142268	0.307279	0.030609	-0.118651	0.052725	-0.583008	-0.708984	-0.494385	0.056592	0.006931	0.083627	-0.446193	-0.282645	0.109749	-0.842009	4.721621	-35.023868	122.669875
64600		5.728447	0.624810	8.381581	0.132704	-0.081092	0.357474	0.028548	-0.145075	0.029548	-0.584961	-0.715576	-0.494141	0.057223	0.006245	0.083858	-0.445925	-0.283339	0.110056	-0.841877	4.725586	-35.115537	122.685482
64601		5.871916	0.733381	8.407512	0.000926	-0.070431	0.468291	0.020002	-0.164717	0.008229	-0.591553	-0.718018	-0.496094	0.058650	0.007328	0.084124	-0.445742	-0.284107	0.110409	-0.841669	4.733783	-35.217137	122.686018
64602		6.229519	0.543175	8.406094	0.009005	0.272275	0.660618	0.031413	-0.157146	-0.015789	-0.591553	-0.718018	-0.487305	0.062230	0.005414	0.084111	-0.445654	-0.284884	0.110666	-0.841420	4.758060	-35.313554	122.669212
64603		6.108788	0.456315	8.183507	0.060880	0.326249	0.404217	0.048568	-0.138189	-0.029378	-0.589355	-0.715820	-0.491943	0.061032	0.004534	0.081878	-0.445619	-0.285626	0.110791	-0.841170	4.797433	-35.398606	122.642381
64604		6.062131	0.818150	8.091253	-0.235501	0.116667	0.327238	0.046468	-0.122950	-0.033462	-0.593994	-0.715820	-0.489746	0.060573	0.008153	0.080952	-0.445602	-0.286301	0.110883	-0.840937	4.836491	-35.474631	122.615028
64605		6.114619	0.890536	8.039010	-0.325913	0.126121	0.320681	0.041589	-0.109252	-0.035816	-0.593750	-0.720215	-0.487305	0.061104	0.008878	0.080425	-0.445610	-0.286909	0.110962	-0.840716	4.873186	-35.542648	122.586848
64606		6.192070	0.793995	8.015906	-0.280493	0.238786	0.340697	0.031131	-0.082645	-0.031302	-0.591553	-0.718018	-0.485107	0.061889	0.007918	0.080186	-0.445628	-0.287379	0.111032	-0.840536	4.901313	-35.595742	122.563269
64607		6.211290	0.932500	7.933159	-0.426035	0.204025	0.294813	0.028668	-0.047829	-0.021984	-0.593994	-0.715820	-0.487305	0.062095	0.009307	0.079348	-0.445640	-0.287694	0.111049	-0.840420	4.923539	-35.629582	122.546619
64608		6.238185	0.911149	7.931667	-0.416638	0.233021	0.308014	0.015799	-0.017160	-0.016748	-0.593994	-0.718018	-0.482910	0.062376	0.009100	0.079323	-0.445655	-0.287846	0.111058	-0.840358	4.934677	-35.645997	122.537162
64609		6.170626	0.846359	7.980457	-0.314359	0.202075	0.303685	0.005048	0.019694	-0.007959	-0.591553	-0.718018	-0.487305	0.061714	0.008459	0.079799	-0.445668	-0.287818	0.111043	-0.840363	4.934875	-35.642058	122.536241
64610		6.123171	0.876095	8.009193	-0.308169	0.141112	0.301315	0.001861	0.045732	-0.000241	-0.584961	-0.717773	-0.487305	0.061250	0.008760	0.080078	-0.445669	-0.287666	0.110995	-0.840421	4.929051	-35.623385	122.542189
64611		6.079240	0.814106	8.081211	-0.213907	0.118150	0.329609	-0.002877	0.064713	-0.006671	-0.593994	-0.713623	-0.489746	0.060819	0.008140	0.080792	-0.445724	-0.287425	0.110914	-0.840485	4.922842	-35.593293	122.543284
64612		5.965634	0.733168	8.193859	-0.059638	0.041491	0.349023	-0.009623	0.080509	0.001263	-0.591553	-0.718018	-0.489502	0.059689	0.007336	0.081914	-0.445754	-0.287101	0.110839	-0.840590	4.908615	-35.554840	122.552375
64613		5.913649	0.809425	8.216114	-0.095658	-0.043719	0.342108	-0.009975	0.074888	0.002261	-0.591797	-0.715820	-0.485107	0.059167	0.008099	0.082139	-0.445773	-0.286798	0.110779	-0.840691	4.893607	-35.519578	122.562636
64614		5.881114	0.708247	8.218922	-0.003285	-0.004667	0.318441	-0.012859	0.075933	0.000525	-0.593750	-0.722412	-0.484863	0.058842	0.007088	0.082166	-0.445808	-0.286486	0.110726	-0.840786	4.878014	-35.483697	122.570902
64615		5.834840	0.693040	8.282578	0.048919	-0.051950	0.342197	-0.009213	0.066442	0.002246	-0.589355	-0.715820	-0.489746	0.058376	0.006935	0.082806	-0.445835	-0.286225	0.110682	-0.840866	4.864824	-35.453714	122.578188
64616		5.812164	0.773667	8.323521	0.004952	-0.129281	0.367886	-0.006123	0.051002	0.001897	-0.593994	-0.713623	-0.487549	0.058143	0.007740	0.083220	-0.445841	-0.286032	0.110658	-0.840932	4.853417	-35.432130	122.585903
64617		5.826732	0.667851	8.293191	0.070110	-0.042926	0.344433	-0.004590	0.036556	-0.001736	-0.591797	-0.715820	-0.489746	0.058283	0.006680	0.082921	-0.445845	-0.285906	0.110654	-0.840973	4.844732	-35.418751	122.591222
64618		5.786283	0.729928	8.364380	0.062699	-0.137091	0.383096	-0.001088	0.024212	0.000445	-0.593750	-0.720215	-0.487305	0.057873	0.007300	0.083637	-0.445835	-0.285838	0.110666	-0.841000	4.837728	-35.412390	122.596321
64619		5.896857	0.791083	8.286004	-0.066583	-0.061933	0.387721	-0.000481	0.014156	-0.000894	-0.582764	-0.715576	-0.491943	0.058974	0.007911	0.082856	-0.445830	-0.285816	0.110698	-0.841006	4.832257	-35.411958	122.598958
64620		5.866300	0.662431	8.265650	0.043129	-0.000202	0.344645	0.002054	0.007480	0.001830	-0.591553	-0.718018	-0.489502	0.058666	0.006624	0.082654	-0.445801	-0.285824	0.110737	-0.841013	4.827067	-35.415216	122.604035
64621		5.935751	0.829547	8.223013	-0.139567	-0.031278	0.361730	0.004322	0.001789	-0.000228	-0.587158	-0.718018	-0.487305	0.059358	0.008294	0.082230	-0.445782	-0.285861	0.110776	-0.841006	4.824488	-35.421358	122.606049
64622		5.929875	0.700474	8.198596	-0.041592	0.048851	0.329647	-0.006659	0.006445	-0.001222	-0.593994	-0.713623	-0.487549	0.059301	0.007007	0.081984	-0.445778	-0.285856	0.110849	-0.841000	4.815579	-35.425059	122.608927
64623		5.904266	0.748636	8.193737	-0.071898	0.004723	0.314155	0.002181	0.011580	-0.000404	-0.589355	-0.718018	-0.493896	0.059047	0.007485	0.081934	-0.445761	-0.285851	0.110874	-0.841008	4.811556	-35.426058	122.612423
64624		5.927580	0.748356	8.190642	-0.083578	0.021578	0.325133	-0.002338	0.008235	-0.001450	-0.593994	-0.715820	-0.491943	0.059279	0.007484	0.081904	-0.445752	-0.285848	0.110925	-0.841007	4.805153	-35.428725	122.615248
64625		5.927611	0.700415	8.200238	-0.041399	0.044277	0.329669	0.002018	0.008753	0.000078	-0.587158	-0.720215	-0.487305	0.059280	0.007003	0.082000	-0.445735	-0.285849	0.110961	-0.841010	4.800431	-35.431017	122.618631
64626		5.905756	0.753470	8.218987	-0.068024	-0.010413	0.335844	0.003350	0.007464	0.000322	-0.591797	-0.715820	-0.485107	0.059061	0.007533	0.082188	-0.445710	-0.285861	0.110992	-0.841015	4.796593	-35.434209	122.622653
64627		5.910088	0.686511	8.256608	-0.000865	0.013842	0.364337	0.004054	0.002775	-0.005010	-0.593994	-0.713623	-0.491943	0.059102	0.006862	0.082565	-0.445717	-0.285900	0.111023	-0.840994	4.796356	-35.440032	122.620543
64628		5.858052	0.683291	8.240269	0.018926	-0.013858	0.320680	0.006753	-0.001074	-0.002766	-0.584717	-0.720215	-0.493896	0.058580	0.006829	0.082403	-0.445695	-0.285958	0.111054	-0.840982	4.796013	-35.447950	122.621898
64629		5.885419	0.736357	8.250910	-0.031203	-0.031757	0.348804	0.009022	-0.006766	-0.004825	-0.593750	-0.720215	-0.487305	0.058852	0.007358	0.082511	-0.445685	-0.286042	0.111087	-0.840955	4.797998	-35.458702	122.620327
64630		5.883249	0.684803	8.235681	0.007273	0.001508	0.331669	0.007167	-0.012690	-0.005382	-0.584961	-0.717773	-0.487305	0.058827	0.006843	0.082361	-0.445667	-0.286150	0.111139	-0.840920	4.799352	-35.473127	122.619166
64631		5.911854	0.714246	8.250209	-0.021633	-0.004286	0.362067	0.012226	-0.016858	-0.009184	-0.589355	-0.718018	-0.485107	0.059112	0.007135	0.082508	-0.445674	-0.286291	0.111174	-0.840864	4.806164	-35.489822	122.612316
64632		5.909245	0.735099	8.220790	-0.046395	-0.007330	0.338112	0.010764	-0.019666	-0.007191	-0.587402	-0.713379	-0.491943	0.059085	0.007344	0.082214	-0.445655	-0.286437	0.111224	-0.840818	4.810558	-35.508143	122.609470
64633		5.915035	0.717214	8.247671	-0.021490	-0.007304	0.362066	0.014524	-0.023814	-0.009481	-0.589355	-0.715820	-0.480713	0.059141	0.007163	0.082484	-0.445643	-0.286611	0.111263	-0.840760	4.818516	-35.528595	122.603972
64634		5.933238	0.733466	8.190548	-0.061727	0.018622	0.327441	0.014719	-0.022254	-0.008205	-0.587158	-0.715820	-0.487305	0.059324	0.007326	0.081913	-0.445621	-0.286778	0.111300	-0.840710	4.825684	-35.548344	122.600255
64635		5.938810	0.739888	8.212719	-0.057819	0.006535	0.349117	0.015615	-0.025380	-0.012256	-0.593750	-0.720215	-0.487305	0.059378	0.007389	0.082135	-0.445619	-0.286966	0.111333	-0.840642	4.835930	-35.569830	122.592396
64636		5.960828	0.736843	8.184000	-0.073236	0.033970	0.338457	0.013708	-0.015305	-0.009410	-0.593750	-0.720215	-0.485107	0.059602	0.007360	0.081845	-0.445607	-0.287102	0.111357	-0.840599	4.842778	-35.585553	122.588236
64637		5.966215	0.719383	8.211152	-0.048245	0.033953	0.362418	0.015899	-0.018449	-0.014970	-0.593750	-0.724609	-0.484863	0.059655	0.007183	0.082118	-0.445631	-0.287261	0.111374	-0.840529	4.853977	-35.603073	122.577372
64638		5.983654	0.735894	8.154484	-0.088483	0.059900	0.327818	0.013830	-0.011204	-0.011644	-0.591797	-0.713623	-0.487549	0.059832	0.007350	0.081549	-0.445631	-0.287382	0.111385	-0.840487	4.861673	-35.616344	122.571880
64639		5.959955	0.762005	8.152848	-0.097687	0.027938	0.314520	0.013828	-0.011202	-0.011642	-0.591553	-0.720215	-0.491699	0.059595	0.007611	0.081532	-0.445644	-0.287504	0.111399	-0.840436	4.869938	-35.629780	122.564375
64640		5.964493	0.744360	8.180649	-0.072810	0.027896	0.338479	0.011688	-0.001418	-0.011830	-0.595947	-0.722412	-0.487061	0.059645	0.007435	0.081807	-0.445653	-0.287578	0.111397	-0.840406	4.876146	-35.637455	122.559332
64641		5.964628	0.746196	8.180383	-0.072709	0.026407	0.338484	0.014113	-0.004276	-0.014363	-0.596191	-0.718018	-0.487305	0.059645	0.007452	0.081806	-0.445689	-0.287670	0.111393	-0.840356	4.885270	-35.646595	122.549367
64642		5.965231	0.724168	8.184654	-0.051571	0.036978	0.340782	0.011250	-0.003258	-0.016124	-0.596191	-0.718018	-0.485107	0.059652	0.007232	0.081848	-0.445716	-0.287754	0.111391	-0.840314	4.893054	-35.655109	122.541193
64643		5.940311	0.774238	8.179004	-0.081901	-0.007137	0.325167	0.011647	-0.000144	-0.013582	-0.591797	-0.715820	-0.485107	0.059404	0.007734	0.081791	-0.445735	-0.287827	0.111386	-0.840279	4.900026	-35.662292	122.534574
64644		5.920573	0.732920	8.215551	-0.024209	-0.013447	0.340385	0.011845	0.001414	-0.012310	-0.593994	-0.718018	-0.487305	0.059207	0.007321	0.082156	-0.445748	-0.287890	0.111377	-0.840252	4.906428	-35.668325	122.529358
64645		5.944827	0.734658	8.211556	-0.035859	0.003367	0.351419	0.016535	-0.007126	-0.016888	-0.584961	-0.717773	-0.489502	0.059446	0.007335	0.082118	-0.445769	-0.288003	0.111360	-0.840204	4.917830	-35.679107	122.520166
64646		5.920694	0.761037	8.210185	-0.045152	-0.028606	0.338080	0.012614	-0.005807	-0.014115	-0.591797	-0.713623	-0.485352	0.059205	0.007601	0.082104	-0.445784	-0.288100	0.111361	-0.840163	4.925671	-35.689171	122.513240
64647		5.965605	0.757720	8.178611	-0.072320	0.017244	0.338506	0.012613	-0.005806	-0.014114	-0.591797	-0.715820	-0.485107	0.059654	0.007568	0.081788	-0.445801	-0.288194	0.111361	-0.840122	4.933586	-35.698937	122.506169
64648		5.938246	0.755333	8.158123	-0.064273	0.008017	0.305814	0.013744	-0.008645	-0.015135	-0.589600	-0.711182	-0.485352	0.059380	0.007543	0.081584	-0.445817	-0.288306	0.111362	-0.840075	4.942598	-35.710569	122.498348
64649		5.896986	0.814941	8.203232	-0.075452	-0.075686	0.322408	0.008216	-0.005060	-0.017391	-0.591553	-0.722412	-0.482666	0.058968	0.008141	0.082034	-0.445840	-0.288392	0.111372	-0.840032	4.949080	-35.720027	122.490886
64650		6.059839	0.537245	8.156455	0.063138	0.216170	0.360184	0.007977	-0.005345	-0.020413	-0.589355	-0.720215	-0.485107	0.060597	0.005363	0.081566	-0.445888	-0.288480	0.111383	-0.839974	4.956844	-35.729513	122.479549
64651		5.965646	0.837699	8.163003	-0.135241	-0.025099	0.331591	0.018992	-0.003329	-0.025157	-0.589355	-0.718018	-0.485107	0.059656	0.008362	0.081632	-0.445964	-0.288587	0.111337	-0.839903	4.973741	-35.737663	122.461641
64652		5.941235	0.864232	8.161758	-0.144535	-0.057057	0.318222	0.008450	-0.004768	-0.014360	-0.593750	-0.722412	-0.484863	0.059411	0.008635	0.081619	-0.445987	-0.288670	0.111353	-0.839861	4.979276	-35.747117	122.454588
64653		5.944086	0.722217	8.189212	-0.017925	0.014026	0.332087	0.014255	-0.001425	-0.014829	-0.593750	-0.720215	-0.487305	0.059441	0.007212	0.081893	-0.446019	-0.288752	0.111338	-0.839817	4.988753	-35.754658	122.445245
64654		5.987899	0.766870	8.148511	-0.087236	0.035639	0.327943	0.012842	-0.005505	-0.011078	-0.593994	-0.713623	-0.487549	0.059877	0.007660	0.081487	-0.446021	-0.288846	0.111342	-0.839783	4.995486	-35.764694	122.440451
64655		5.992154	0.749236	8.176600	-0.062403	0.035519	0.351903	0.010296	0.001159	-0.013814	-0.591553	-0.718018	-0.489502	0.059923	0.007484	0.081766	-0.446038	-0.288907	0.111338	-0.839754	5.001305	-35.770749	122.434861
