// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
64574		9.910360	0.148021	-1.921033	-0.122525	0.019440	0.282466	0.117247	-0.006961	-0.004030	-0.777100	0.477295	0.150391	0.099104	0.001489	-0.019206	0.428611	-0.555778	-0.535602	-0.469611	172.085606	-78.851139	94.392032
64575		9.930695	0.239441	-1.890490	-0.025972	0.049201	0.299033	0.115753	-0.008258	-0.001248	-0.774658	0.477295	0.152588	0.099308	0.002405	-0.018899	0.428919	-0.555619	-0.535843	-0.469243	172.201991	-78.844714	94.337651
64576		9.960377	0.353029	-1.856535	0.092983	0.083009	0.324616	0.117774	-0.005295	-0.000394	-0.772461	0.477295	0.155029	0.099604	0.003541	-0.018561	0.429236	-0.555461	-0.536072	-0.468878	172.322972	-78.839691	94.278171
64577		9.942037	0.261396	-1.748204	0.011886	0.191686	0.283439	0.124277	0.001641	-0.007843	-0.772461	0.477295	0.150635	0.099420	0.002621	-0.017481	0.429575	-0.555247	-0.536326	-0.468530	172.421810	-78.838130	94.245879
64578		9.889993	0.090597	-1.721839	-0.153303	0.217648	0.222950	0.134321	-0.002411	-0.013659	-0.774658	0.475098	0.155029	0.098900	0.000911	-0.017217	0.429914	-0.555011	-0.536624	-0.468157	172.512866	-78.833708	94.226563
64579		9.771692	0.076637	-1.835002	-0.169669	0.085721	0.128285	0.132360	-0.007076	-0.019520	-0.768066	0.477539	0.157227	0.097718	0.000769	-0.018346	0.430224	-0.554769	-0.536949	-0.467788	172.585426	-78.826294	94.225716
64580		9.760122	0.138928	-1.862827	-0.106981	0.054066	0.123863	0.116687	-0.003479	-0.024572	-0.770508	0.484131	0.152588	0.097602	0.001388	-0.018626	0.430485	-0.554543	-0.537237	-0.467483	172.635317	-78.820451	94.238062
64581		9.705627	0.188015	-1.859589	-0.055453	0.045039	0.071012	0.117336	-0.000199	-0.024318	-0.774902	0.484131	0.145996	0.097057	0.001879	-0.018595	0.430758	-0.554309	-0.537521	-0.467183	172.685257	-78.816439	94.250908
64582		9.696293	0.210587	-1.805059	-0.028367	0.096212	0.051927	0.105656	0.000823	-0.024238	-0.772705	0.479492	0.156982	0.096963	0.002104	-0.018050	0.431002	-0.554099	-0.537773	-0.466918	172.728165	-78.813070	94.263930
64583		9.780768	0.189304	-1.716690	-0.044992	0.201049	0.117259	0.094962	-0.003499	-0.025366	-0.774902	0.479492	0.150391	0.097808	0.001889	-0.017164	0.431204	-0.553913	-0.538017	-0.466670	172.762804	-78.807274	94.279896
64584		9.806738	0.208082	-1.731220	-0.026487	0.192222	0.145971	0.079447	-0.008379	-0.023467	-0.772705	0.484131	0.154785	0.098068	0.002076	-0.017307	0.431352	-0.553782	-0.538225	-0.466449	172.796250	-78.798733	94.287256
64585		9.752023	0.257956	-1.729055	0.024994	0.183147	0.093066	0.053299	-0.014217	-0.021032	-0.770508	0.484131	0.152588	0.097522	0.002574	-0.017283	0.431418	-0.553725	-0.538381	-0.466275	172.823284	-78.787066	94.286288
64586		9.691389	0.294422	-1.799351	0.059223	0.103312	0.048001	0.022855	-0.024174	-0.018688	-0.774902	0.483887	0.150391	0.096916	0.002937	-0.017981	0.431377	-0.553766	-0.538479	-0.466151	172.843663	-78.769888	94.273914
64587		9.694283	0.304719	-1.870733	0.066047	0.037016	0.064857	0.001611	-0.036284	-0.019148	-0.763916	0.486328	0.150391	0.096947	0.003038	-0.018690	0.431247	-0.553877	-0.538557	-0.466050	172.855273	-78.745873	94.258679
64588		9.658106	0.311064	-1.806219	0.076374	0.097482	0.017006	-0.008473	-0.045812	-0.016549	-0.770508	0.484131	0.154785	0.096585	0.003102	-0.018040	0.431067	-0.554041	-0.538622	-0.465947	172.871440	-78.716545	94.232295
64589		9.662861	0.236829	-1.855559	-0.000019	0.059446	0.029392	-0.027994	-0.061621	-0.011115	-0.772949	0.486328	0.154785	0.096634	0.002360	-0.018526	0.430805	-0.554299	-0.538661	-0.465837	172.899233	-78.678648	94.183072
64590		9.719572	0.198640	-1.933388	-0.042925	0.002779	0.099208	-0.021424	-0.061523	-0.018475	-0.779297	0.479492	0.152588	0.097202	0.001975	-0.019304	0.430542	-0.554522	-0.538735	-0.465729	172.907793	-78.640247	94.156872
64591		9.666298	0.209694	-1.853768	-0.027058	0.076528	0.031659	-0.008108	-0.064573	-0.019510	-0.774658	0.477295	0.154785	0.096669	0.002087	-0.018507	0.430307	-0.554718	-0.538853	-0.465577	172.921294	-78.600116	94.134019
64592		9.694138	0.193824	-2.000897	-0.051233	-0.053683	0.087411	0.001695	-0.077060	-0.025309	-0.772461	0.475098	0.161621	0.096949	0.001926	-0.019972	0.430049	-0.554909	-0.539033	-0.465378	172.929032	-78.552397	94.122164
64593		9.721627	0.178048	-2.148759	-0.075505	-0.183862	0.143184	0.028501	-0.078133	-0.029093	-0.768311	0.484131	0.159180	0.097225	0.001769	-0.021449	0.429851	-0.555034	-0.539290	-0.465114	172.939463	-78.503652	94.123029
64594		9.663818	0.224657	-2.118255	-0.026674	-0.159621	0.081789	0.060034	-0.071844	-0.036059	-0.770264	0.479736	0.154785	0.096646	0.002235	-0.021147	0.429745	-0.555059	-0.539625	-0.464795	172.948656	-78.458141	94.143798
64595		9.706455	0.244600	-2.190971	-0.011209	-0.215123	0.138646	0.086196	-0.076140	-0.040080	-0.768066	0.477539	0.155029	0.097073	0.002436	-0.021872	0.429691	-0.555025	-0.540041	-0.464400	172.963548	-78.409889	94.174321
64596		9.755282	0.278050	-2.191568	0.021568	-0.199903	0.187581	0.128906	-0.058808	-0.047544	-0.774902	0.479492	0.154785	0.097560	0.002771	-0.021885	0.429784	-0.554841	-0.540539	-0.463956	172.976025	-78.370988	94.232029
64597		9.823141	0.400649	-2.126754	0.146811	-0.122214	0.244211	0.160980	-0.045640	-0.044229	-0.772705	0.484131	0.152588	0.098237	0.004002	-0.021242	0.430011	-0.554560	-0.541078	-0.463453	173.010592	-78.339901	94.286646
64598		9.892378	0.434249	-2.002733	0.186386	0.017194	0.287987	0.164694	-0.041308	-0.042686	-0.766357	0.488525	0.156982	0.098929	0.004338	-0.020003	0.430262	-0.554270	-0.541607	-0.462949	173.051180	-78.311302	94.336600
64599		10.004577	0.481190	-1.909106	0.237328	0.133974	0.380129	0.172878	-0.022646	-0.036102	-0.768311	0.484131	0.156982	0.100049	0.004810	-0.019076	0.430605	-0.553935	-0.542097	-0.462457	173.110008	-78.293889	94.373452
64600		9.969122	0.486590	-1.843240	0.247695	0.194404	0.332190	0.152903	-0.018062	-0.034495	-0.770752	0.488525	0.154785	0.099694	0.004863	-0.018420	0.430904	-0.553638	-0.542526	-0.462031	173.158553	-78.279093	94.408388
64601		9.936183	0.409612	-1.960720	0.167570	0.078965	0.321691	0.126259	-0.020399	-0.028836	-0.768311	0.484131	0.156982	0.099364	0.004094	-0.019594	0.431138	-0.553419	-0.542882	-0.461657	173.209674	-78.263359	94.425430
64602		9.958415	0.282003	-1.872398	0.045133	0.177491	0.322493	0.111261	-0.013482	-0.021791	-0.768311	0.486328	0.154785	0.099586	0.002820	-0.018716	0.431363	-0.553235	-0.543169	-0.461329	173.267607	-78.252040	94.426412
64603		9.855434	0.031224	-1.872410	-0.201653	0.168043	0.215651	0.091872	-0.012302	-0.011430	-0.766113	0.486328	0.154785	0.098556	0.000315	-0.018718	0.431562	-0.553120	-0.543379	-0.461033	173.343688	-78.242029	94.397628
64604		9.634288	0.085075	-1.998314	-0.147598	-0.000557	0.025921	0.086895	-0.006276	-0.020437	-0.770752	0.486328	0.154785	0.096344	0.000850	-0.019980	0.431743	-0.552975	-0.543590	-0.460789	173.388949	-78.234901	94.397294
64605		9.443972	0.075576	-1.938233	-0.150074	0.020737	-0.172765	0.069145	0.001207	-0.014599	-0.768555	0.488525	0.152588	0.094440	0.000756	-0.019383	0.431909	-0.552869	-0.543728	-0.460598	173.439160	-78.232395	94.381745
64606		9.350477	-0.060781	-2.027574	-0.286503	-0.079893	-0.249335	0.036315	-0.009849	-0.002947	-0.768555	0.488525	0.156982	0.093506	-0.000606	-0.020271	0.431980	-0.552889	-0.543782	-0.460444	173.504270	-78.224371	94.331532
64607		9.359325	-0.084255	-2.082475	-0.310225	-0.129933	-0.230013	0.036317	-0.001456	-0.006511	-0.766113	0.486328	0.150391	0.093593	-0.000842	-0.020824	0.432068	-0.552882	-0.543826	-0.460317	173.559072	-78.220858	94.292053
64608		9.307875	-0.074537	-1.996091	-0.294473	-0.056215	-0.297615	0.030729	0.011733	-0.002400	-0.761719	0.490967	0.154785	0.093078	-0.000743	-0.019966	0.432183	-0.552866	-0.543819	-0.460236	173.615753	-78.225137	94.247181
64609		9.353577	-0.145774	-2.001283	-0.364626	-0.049837	-0.253381	-0.004329	0.006075	0.001411	-0.770752	0.488525	0.154785	0.093535	-0.001458	-0.020016	0.432199	-0.552951	-0.543732	-0.460222	173.667359	-78.226468	94.187431
64610		9.422513	0.023062	-2.082749	-0.198828	-0.121954	-0.165526	0.003333	0.016033	-0.007393	-0.764160	0.490723	0.156982	0.094223	0.000227	-0.020835	0.432239	-0.552971	-0.543667	-0.460238	173.693457	-78.232866	94.157766
64611		9.561756	0.089045	-1.998278	-0.130748	-0.014449	-0.044836	-0.018923	0.019345	-0.005096	-0.768311	0.486328	0.159180	0.095616	0.000886	-0.019992	0.432232	-0.553041	-0.543534	-0.460317	173.714455	-78.241195	94.120253
64612		9.615214	0.083964	-2.116556	-0.140700	-0.120463	0.031341	-0.024744	0.018896	-0.007567	-0.770752	0.488525	0.159180	0.096150	0.000833	-0.021175	0.432202	-0.553114	-0.543398	-0.460417	173.723186	-78.249209	94.091898
64613		9.736364	0.243139	-2.073932	0.018630	-0.061546	0.144871	-0.003803	0.027682	-0.012372	-0.761963	0.493164	0.159180	0.097361	0.002425	-0.020753	0.432239	-0.553114	-0.543302	-0.460496	173.729351	-78.261670	94.077820
64614		9.809977	0.240863	-2.068586	0.015684	-0.043377	0.215801	-0.021730	0.024919	-0.011491	-0.772705	0.481689	0.154785	0.098097	0.002401	-0.020698	0.432225	-0.553157	-0.543171	-0.460614	173.727293	-78.272867	94.062249
64615		9.839418	0.268233	-2.148590	0.039273	-0.118924	0.261381	-0.012531	0.031208	-0.017859	-0.768555	0.492920	0.148193	0.098391	0.002672	-0.021501	0.432237	-0.553152	-0.543062	-0.460736	173.712726	-78.287083	94.064569
64616		9.855539	0.307509	-2.070232	0.080857	-0.043821	0.262213	0.007832	0.048556	-0.024772	-0.770752	0.488525	0.156982	0.098551	0.003064	-0.020726	0.432337	-0.553040	-0.542985	-0.460868	173.683925	-78.310908	94.093607
64617		9.864052	0.282749	-2.085562	0.054744	-0.060473	0.273064	0.000271	0.048589	-0.022917	-0.766357	0.490723	0.152588	0.098636	0.002816	-0.020880	0.432425	-0.552949	-0.542885	-0.461012	173.657973	-78.334931	94.115888
64618		9.834626	0.302032	-2.114733	0.072435	-0.100217	0.250508	0.017827	0.054729	-0.029088	-0.768311	0.486328	0.154785	0.098341	0.003008	-0.021174	0.432560	-0.552789	-0.542829	-0.461142	173.620837	-78.361991	94.159280
64619		9.780819	0.261079	-2.012110	0.035528	-0.014246	0.176291	0.023328	0.061963	-0.030268	-0.773193	0.492920	0.154785	0.097802	0.002598	-0.020151	0.432729	-0.552600	-0.542772	-0.461278	173.583121	-78.393041	94.206644
64620		9.733352	0.189750	-2.103777	-0.039496	-0.116235	0.146476	0.026236	0.058002	-0.027241	-0.770508	0.486328	0.152588	0.097328	0.001887	-0.021066	0.432900	-0.552419	-0.542724	-0.461391	173.554521	-78.422073	94.246231
64621		9.688603	0.216404	-1.940471	-0.006157	0.028072	0.070655	0.046648	0.070398	-0.028911	-0.768555	0.490723	0.152588	0.096880	0.002155	-0.019438	0.433159	-0.552163	-0.542699	-0.461484	173.530434	-78.457988	94.293267
64622		9.639635	0.186334	-1.939893	-0.035799	0.013896	0.021894	0.043158	0.066145	-0.026922	-0.770752	0.488525	0.154785	0.096390	0.001855	-0.019430	0.433400	-0.551928	-0.542670	-0.461572	173.509486	-78.491668	94.334930
64623		9.667067	0.160337	-2.004797	-0.065017	-0.049315	0.061038	0.054214	0.070413	-0.030730	-0.772949	0.488525	0.145996	0.096664	0.001594	-0.020082	0.433674	-0.551652	-0.542667	-0.461649	173.484629	-78.527397	94.386895
64624		9.685042	0.203401	-1.957583	-0.020934	-0.007626	0.070280	0.058339	0.077960	-0.032495	-0.772949	0.490723	0.148193	0.096843	0.002024	-0.019613	0.433975	-0.551342	-0.542663	-0.461741	173.452504	-78.567432	94.448825
64625		9.694159	0.178047	-1.970602	-0.047099	-0.024253	0.081194	0.056853	0.068271	-0.026137	-0.772949	0.486328	0.150391	0.096935	0.001773	-0.019739	0.434266	-0.551072	-0.542661	-0.461792	173.441803	-78.602489	94.488829
64626		9.719321	0.239366	-1.886619	0.016982	0.054696	0.090774	0.070660	0.071972	-0.028735	-0.772949	0.490723	0.150391	0.097187	0.002386	-0.018900	0.434594	-0.550758	-0.542688	-0.461826	173.428804	-78.639355	94.538435
64627		9.718879	0.236890	-1.845476	0.016298	0.088614	0.082281	0.061336	0.072486	-0.022581	-0.772949	0.490723	0.145996	0.097182	0.002364	-0.018489	0.434912	-0.550482	-0.542674	-0.461872	173.428737	-78.676808	94.569343
64628		9.738698	0.237011	-1.890459	0.014956	0.042522	0.110528	0.061877	0.060525	-0.022078	-0.772949	0.488525	0.143799	0.097382	0.002365	-0.018933	0.435199	-0.550233	-0.542688	-0.461883	173.433078	-78.707594	94.596121
64629		9.773081	0.274574	-1.861419	0.053648	0.070946	0.139472	0.069805	0.065582	-0.022145	-0.773193	0.495117	0.148193	0.097725	0.002741	-0.018645	0.435527	-0.549952	-0.542709	-0.461883	173.441581	-78.741337	94.623922
64630		9.750030	0.261263	-1.875614	0.040877	0.047435	0.119349	0.055684	0.060278	-0.019646	-0.777588	0.495117	0.148193	0.097495	0.002608	-0.018785	0.435802	-0.549722	-0.542702	-0.461905	173.449302	-78.772143	94.643630
64631		9.732274	0.262928	-1.819136	0.045753	0.094583	0.091074	0.051131	0.049528	-0.014585	-0.777588	0.495117	0.145996	0.097318	0.002627	-0.018215	0.436049	-0.549545	-0.542691	-0.461896	173.475132	-78.797071	94.642191
64632		9.718043	0.271658	-1.831797	0.055396	0.074949	0.079782	0.046895	0.048808	-0.013006	-0.770752	0.490723	0.145996	0.097176	0.002715	-0.018341	0.436285	-0.549379	-0.542670	-0.461896	173.500716	-78.821781	94.638554
64633		9.719538	0.225899	-1.884475	0.009254	0.021135	0.090401	0.040224	0.041887	-0.008951	-0.770752	0.490723	0.143799	0.097192	0.002258	-0.018865	0.436494	-0.549256	-0.542636	-0.461884	173.538679	-78.842753	94.618484
64634		9.709313	0.200187	-1.849466	-0.013887	0.051166	0.073087	0.039046	0.033543	-0.014360	-0.775391	0.490723	0.145996	0.097090	0.001999	-0.018511	0.436663	-0.549139	-0.542634	-0.461866	173.560990	-78.858685	94.613601
64635		9.677827	0.213533	-1.847024	0.001274	0.044773	0.042028	0.033157	0.026492	-0.008268	-0.772949	0.490723	0.141602	0.096776	0.002134	-0.018483	0.436812	-0.549069	-0.542616	-0.461829	173.601525	-78.870922	94.586752
64636		9.686125	0.186848	-1.864741	-0.024939	0.028212	0.052999	0.033944	0.017693	-0.014511	-0.773193	0.495117	0.148193	0.096860	0.001865	-0.018656	0.436925	-0.548999	-0.542636	-0.461782	173.625714	-78.877819	94.576975
64637		9.660356	0.169494	-1.849462	-0.040116	0.038113	0.024419	0.032447	0.007987	-0.008145	-0.782227	0.494873	0.148193	0.096603	0.001694	-0.018498	0.437022	-0.548975	-0.542656	-0.461696	173.672831	-78.879507	94.542946
64638		9.660445	0.169703	-1.848981	-0.038409	0.038642	0.024423	0.031505	0.003096	-0.008440	-0.775146	0.490723	0.139404	0.096604	0.001696	-0.018491	0.437102	-0.548961	-0.542686	-0.461602	173.717938	-78.878470	94.510427
64639		9.638185	0.159202	-1.903698	-0.048816	-0.018222	0.012857	0.030994	-0.006974	-0.008425	-0.773193	0.492920	0.139404	0.096383	0.001591	-0.019033	0.437154	-0.548971	-0.542738	-0.461479	173.767041	-78.871674	94.473773
64640		9.694116	0.160882	-1.884031	-0.045914	0.013286	0.064005	0.028680	-0.011579	-0.009321	-0.770752	0.492920	0.145996	0.096942	0.001607	-0.018834	0.437184	-0.548994	-0.542796	-0.461354	173.812555	-78.862213	94.439188
64641		9.708894	0.153066	-1.868153	-0.052009	0.033993	0.075295	0.027425	-0.018101	-0.009711	-0.775391	0.492920	0.143799	0.097091	0.001529	-0.018673	0.437195	-0.549035	-0.542866	-0.461213	173.860383	-78.849003	94.401786
64642		9.693415	0.161893	-1.887552	-0.042420	0.014361	0.064020	0.026290	-0.023032	-0.013480	-0.772949	0.490723	0.143799	0.096936	0.001615	-0.018864	0.437178	-0.549078	-0.542956	-0.461072	173.895911	-78.832753	94.375981
64643		9.703857	0.188568	-1.921275	-0.015813	-0.014617	0.081312	0.028760	-0.021805	-0.010737	-0.770752	0.492920	0.145996	0.097041	0.001883	-0.019202	0.437178	-0.549122	-0.543040	-0.460920	173.941665	-78.817323	94.341339
64644		9.746275	0.202210	-1.954778	-0.002586	-0.036644	0.129675	0.027820	-0.026694	-0.011027	-0.775635	0.499512	0.145996	0.097465	0.002019	-0.019534	0.437161	-0.549177	-0.543134	-0.460760	173.986052	-78.799126	94.307393
64645		9.777812	0.190188	-1.956742	-0.014111	-0.029113	0.160756	0.017464	-0.021153	-0.015658	-0.780029	0.495117	0.145996	0.097780	0.001896	-0.019557	0.437121	-0.549233	-0.543203	-0.460651	174.012099	-78.783696	94.285974
64646		9.751395	0.173525	-1.944780	-0.029386	-0.019220	0.132198	0.012914	-0.023518	-0.014181	-0.775391	0.495117	0.139404	0.097516	0.001730	-0.019436	0.437064	-0.549305	-0.543264	-0.460547	174.037736	-78.767114	94.262433
64647		9.720695	0.191157	-1.981840	-0.011913	-0.059041	0.109637	0.016053	-0.024289	-0.017889	-0.770752	0.490723	0.145996	0.097210	0.001904	-0.019806	0.437009	-0.549360	-0.543346	-0.460437	174.056244	-78.749940	94.248556
64648		9.718394	0.189022	-1.949763	-0.012592	-0.025132	0.101126	0.016091	-0.020862	-0.016258	-0.773193	0.497314	0.145996	0.097186	0.001884	-0.019487	0.436963	-0.549414	-0.543414	-0.460336	174.076834	-78.734746	94.232014
64649		9.725191	0.209341	-1.914549	0.009269	0.012638	0.101364	0.018991	-0.016415	-0.016805	-0.770996	0.497314	0.143799	0.097254	0.002087	-0.019137	0.436937	-0.549452	-0.543479	-0.460238	174.098287	-78.721955	94.216228
64650		9.752681	0.237364	-1.789628	0.040936	0.141146	0.104585	0.014154	-0.000198	-0.020997	-0.770752	0.492920	0.143799	0.097527	0.002365	-0.017896	0.436931	-0.549449	-0.543511	-0.460210	174.098051	-78.718257	94.219790
64651		9.635081	0.077728	-2.039259	-0.124079	-0.120242	0.034625	-0.002062	-0.026908	-0.008713	-0.775391	0.490723	0.148193	0.096354	0.000773	-0.020380	0.436839	-0.549577	-0.543530	-0.460121	174.134041	-78.700069	94.177273
64652		9.690404	0.217627	-2.059176	0.014814	-0.130082	0.095610	0.009850	-0.016177	-0.019077	-0.773193	0.495117	0.148193	0.096906	0.002168	-0.020584	0.436783	-0.549625	-0.543582	-0.460056	174.141484	-78.687377	94.170489
64653		9.700593	0.154469	-1.996863	-0.046424	-0.063433	0.092192	0.004430	-0.008194	-0.018231	-0.770752	0.492920	0.143799	0.097007	0.001536	-0.019965	0.436734	-0.549673	-0.543599	-0.460025	174.147164	-78.679121	94.162048
64654		9.724568	0.170420	-1.977358	-0.030068	-0.038881	0.112221	0.013723	-0.003411	-0.017712	-0.775391	0.492920	0.148193	0.097246	0.001697	-0.019772	0.436726	-0.549687	-0.543628	-0.459982	174.156965	-78.673784	94.155122
64655		9.698568	0.153958	-1.963477	-0.045340	-0.028969	0.083689	0.013135	-0.003247	-0.016274	-0.768555	0.488525	0.145996	0.096986	0.001533	-0.019633	0.436721	-0.549707	-0.543651	-0.459935	174.171953	-78.668563	94.142655
