// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
12600		4.930104	2.989618	8.370224	-0.029194	-0.033856	0.351091	0.004408	0.018592	-0.008271	0.053467	-0.224609	-0.863525	0.049310	0.029892	0.083698	-0.654949	-0.290534	0.064524	-0.694600	19.471844	-29.217723	88.244607
12601		4.928326	2.990452	8.370973	-0.029844	-0.035762	0.351082	0.006851	0.018650	-0.006418	0.053467	-0.224609	-0.863525	0.049292	0.029900	0.083706	-0.654952	-0.290532	0.064522	-0.694598	19.471910	-29.217285	88.244264
12602		4.931952	2.967540	8.370903	-0.008023	-0.029470	0.346128	0.006851	0.018651	-0.006418	0.053467	-0.226807	-0.859131	0.049328	0.029671	0.083705	-0.654952	-0.290532	0.064519	-0.694598	19.472174	-29.217100	88.244209
12603		4.924740	2.992222	8.372451	-0.031113	-0.039622	0.351064	0.006639	0.020554	-0.006388	0.060059	-0.224609	-0.861328	0.049257	0.029918	0.083720	-0.654956	-0.290523	0.064512	-0.694599	19.471908	-29.215639	88.244302
12604		4.933661	2.945472	8.371673	0.013151	-0.025084	0.341175	0.005629	0.018627	-0.007346	0.057861	-0.222412	-0.863525	0.049345	0.029451	0.083713	-0.654961	-0.290519	0.064512	-0.694596	19.471753	-29.215291	88.243667
12605		4.932952	2.971095	8.396676	-0.002943	-0.040656	0.368861	0.009239	0.019479	-0.012231	0.055664	-0.222412	-0.861328	0.049340	0.029704	0.083963	-0.654981	-0.290524	0.064490	-0.694577	19.474856	-29.213290	88.239905
12606		4.929813	2.947886	8.373091	0.011884	-0.028942	0.341167	0.008336	0.019269	-0.011010	0.055420	-0.220215	-0.861572	0.049308	0.029473	0.083727	-0.654995	-0.290529	0.064474	-0.694563	19.477291	-29.211895	88.237144
12607		4.934477	2.950053	8.397201	0.018228	-0.036278	0.363914	0.012797	0.017852	-0.011629	0.055664	-0.224609	-0.861328	0.049354	0.029492	0.083969	-0.655007	-0.290550	0.064446	-0.694545	19.482424	-29.210890	88.233402
12608		4.955303	2.956976	8.391337	0.011020	-0.015908	0.371266	0.010034	0.023318	-0.011244	0.051270	-0.227051	-0.861328	0.049564	0.029563	0.083909	-0.655021	-0.290547	0.064410	-0.694537	19.485470	-29.207263	88.231382
12609		4.934691	2.980820	8.345806	-0.026055	-0.015186	0.330686	0.010036	0.017984	-0.015632	0.057861	-0.222412	-0.859131	0.049357	0.029800	0.083455	-0.655051	-0.290560	0.064385	-0.694505	19.490217	-29.205420	88.225192
12610		4.917370	3.002326	8.400775	-0.028556	-0.058594	0.373738	0.012052	0.021848	-0.013717	0.051025	-0.220215	-0.863770	0.049185	0.030015	0.084004	-0.655070	-0.290569	0.064344	-0.694488	19.495322	-29.202113	88.221321
12611		4.942268	2.961158	8.369927	0.002112	-0.016239	0.348507	0.012955	0.022065	-0.014938	0.055664	-0.226807	-0.856689	0.049434	0.029602	0.083696	-0.655095	-0.290577	0.064296	-0.694465	19.501094	-29.198196	88.216453
12612		4.941136	2.987567	8.394857	-0.013970	-0.031892	0.376169	0.012850	0.020350	-0.017117	0.055664	-0.222412	-0.859131	0.049422	0.029866	0.083945	-0.655124	-0.290595	0.064252	-0.694434	19.507841	-29.195047	88.210151
12613		4.914820	2.959499	8.377806	0.007429	-0.042420	0.341124	0.011415	0.022226	-0.018016	0.057617	-0.220215	-0.861572	0.049160	0.029586	0.083774	-0.655162	-0.290599	0.064205	-0.694401	19.513643	-29.190451	88.203415
12614		4.918872	2.962235	8.402067	0.013790	-0.049834	0.363863	0.015766	0.024435	-0.016424	0.053223	-0.222412	-0.859131	0.049201	0.029612	0.084017	-0.655186	-0.290612	0.064138	-0.694379	19.521414	-29.185228	88.198439
12615		4.932916	2.969189	8.372598	-0.000426	-0.023957	0.348492	0.015671	0.017381	-0.022987	0.055664	-0.224609	-0.861328	0.049340	0.029680	0.083724	-0.655233	-0.290648	0.064085	-0.694324	19.531668	-29.182294	88.187567
12616		4.925084	2.995501	8.373853	-0.023497	-0.034157	0.353391	0.019695	0.025116	-0.019159	0.051270	-0.227051	-0.861328	0.049264	0.029942	0.083735	-0.655261	-0.290672	0.063998	-0.694296	19.542440	-29.176177	88.181052
12617		4.929146	2.998853	8.397881	-0.017169	-0.041538	0.376129	0.016574	0.017604	-0.024208	0.057861	-0.224609	-0.856934	0.049302	0.029976	0.083977	-0.655311	-0.290711	0.063940	-0.694238	19.553557	-29.172885	88.169475
12618		4.937658	2.953964	8.396867	0.027109	-0.027001	0.366324	0.019489	0.021689	-0.023515	0.057861	-0.222412	-0.859131	0.049389	0.029526	0.083966	-0.655353	-0.290748	0.063859	-0.694190	19.565888	-29.167781	88.159516
12619		4.911271	3.002782	8.351746	-0.032393	-0.034434	0.330621	0.019488	0.021694	-0.023516	0.051270	-0.224609	-0.863525	0.049125	0.030014	0.083515	-0.655398	-0.290782	0.063778	-0.694141	19.578021	-29.162405	88.149267
12620		4.920636	2.982484	8.375099	-0.003589	-0.033624	0.348464	0.018368	0.023388	-0.022268	0.057861	-0.224609	-0.859131	0.049219	0.029812	0.083748	-0.655438	-0.290809	0.063696	-0.694099	19.589150	-29.156620	88.140456
12621		4.905813	3.008152	8.353021	-0.033663	-0.038281	0.330603	0.018626	0.029318	-0.023406	0.055908	-0.229004	-0.861084	0.049074	0.030068	0.083526	-0.655486	-0.290814	0.063594	-0.694061	19.599938	-29.147149	88.131957
12622		4.879953	3.004899	8.360453	-0.027701	-0.062540	0.323182	0.008537	0.026005	-0.019829	0.062500	-0.226807	-0.863525	0.048813	0.030041	0.083599	-0.655533	-0.290798	0.063542	-0.694028	19.604414	-29.140417	88.125234
12623		4.906558	3.012983	8.378455	-0.027966	-0.047631	0.353326	0.013099	0.026319	-0.018262	0.055420	-0.220215	-0.859375	0.049079	0.030120	0.083780	-0.655571	-0.290794	0.063475	-0.694001	19.610808	-29.133546	88.119247
12624		4.886571	2.985806	8.384993	0.000447	-0.063644	0.341015	0.013431	0.020796	-0.020494	0.060059	-0.220215	-0.863770	0.048877	0.029847	0.083847	-0.655611	-0.290813	0.063422	-0.693960	19.618845	-29.129496	88.110968
12625		4.900898	2.992526	8.355489	-0.013750	-0.037726	0.325685	0.014493	0.016624	-0.016250	0.062500	-0.229004	-0.858887	0.049018	0.029915	0.083553	-0.655636	-0.290846	0.063386	-0.693925	19.626465	-29.128245	88.104098
12626		4.905367	2.995403	8.379444	-0.007409	-0.045190	0.348417	0.015181	0.018747	-0.017444	0.060303	-0.226807	-0.856689	0.049064	0.029943	0.083792	-0.655662	-0.290876	0.063338	-0.693892	19.634806	-29.125886	88.097254
12627		4.921669	3.051188	8.398390	-0.052592	-0.046804	0.388321	0.013469	0.020039	-0.012828	0.055420	-0.220215	-0.859375	0.049227	0.030503	0.083981	-0.655679	-0.290893	0.063299	-0.693873	19.640452	-29.123444	88.093242
12628		4.912303	2.951485	8.379157	0.036231	-0.032548	0.338662	0.012781	0.017921	-0.011635	0.060059	-0.224609	-0.861328	0.049132	0.029507	0.083789	-0.655688	-0.290917	0.063270	-0.693857	19.645759	-29.122648	88.089805
12629		4.922341	3.006194	8.374551	-0.015914	-0.028643	0.355827	0.012466	0.018107	-0.013785	0.060059	-0.222412	-0.861328	0.049233	0.030053	0.083743	-0.655708	-0.290938	0.063239	-0.693832	19.651320	-29.121067	88.084784
12630		4.903688	3.003341	8.405181	-0.003002	-0.058433	0.371116	0.013939	0.024072	-0.013996	0.060059	-0.224609	-0.861328	0.049049	0.030024	0.084048	-0.655726	-0.290945	0.063183	-0.693817	19.657339	-29.116497	88.081246
12631		4.911599	3.008894	8.352279	-0.024143	-0.026958	0.333076	0.010245	0.016143	-0.015672	0.060059	-0.224609	-0.863525	0.049125	0.030081	0.083520	-0.655756	-0.290965	0.063164	-0.693782	19.662407	-29.115607	88.074619
12632		4.893221	3.005780	8.382829	-0.011234	-0.056750	0.348356	0.010438	0.019587	-0.011321	0.060059	-0.224609	-0.863525	0.048942	0.030051	0.083825	-0.655768	-0.290976	0.063139	-0.693769	19.666097	-29.113972	88.071744
12633		4.930681	3.017279	8.347037	-0.031993	-0.008505	0.340515	0.008218	0.017619	-0.013208	0.053223	-0.222412	-0.861328	0.049316	0.030166	0.083467	-0.655792	-0.290984	0.063125	-0.693744	19.669105	-29.112759	88.066964
12634		4.905841	3.013154	8.354127	-0.026037	-0.032751	0.333054	0.009218	0.019559	-0.012252	0.055420	-0.218018	-0.857178	0.049068	0.030125	0.083538	-0.655809	-0.290991	0.063103	-0.693727	19.672379	-29.110959	88.063508
12635		4.904687	3.039068	8.379057	-0.042200	-0.048456	0.360629	0.008095	0.021250	-0.011007	0.057861	-0.222412	-0.861328	0.049057	0.030385	0.083787	-0.655827	-0.290985	0.063081	-0.693714	19.674266	-29.108217	88.060902
12636		4.908138	3.016375	8.379225	-0.020363	-0.042160	0.355772	0.006284	0.020818	-0.008569	0.060059	-0.224609	-0.863525	0.049091	0.030159	0.083788	-0.655837	-0.290977	0.063070	-0.693710	19.674617	-29.106448	88.059999
12637		4.911541	2.993605	8.379457	0.001448	-0.035813	0.350921	0.006971	0.022943	-0.009763	0.060303	-0.229004	-0.861084	0.049126	0.029931	0.083790	-0.655853	-0.290961	0.063048	-0.693703	19.675307	-29.103024	88.058517
12638		4.909329	2.994544	8.380418	0.000824	-0.037765	0.350914	0.003629	0.022661	-0.010406	0.053467	-0.229248	-0.861084	0.049104	0.029941	0.083799	-0.655872	-0.290938	0.063038	-0.693695	19.674490	-29.099906	88.056886
12639		4.923519	2.999938	8.351552	-0.013343	-0.011798	0.335650	0.003504	0.026291	-0.008206	0.062500	-0.226807	-0.856689	0.049247	0.029996	0.083510	-0.655889	-0.290899	0.063019	-0.693697	19.672374	-29.094977	88.057108
12640		4.922649	3.050109	8.401117	-0.045014	-0.041407	0.390776	0.007221	0.028885	-0.010906	0.062500	-0.226807	-0.859131	0.049240	0.030495	0.084005	-0.655907	-0.290866	0.062975	-0.693698	19.673098	-29.088405	88.056542
12641		4.901907	2.997168	8.383824	-0.001101	-0.043518	0.350891	0.002411	0.022635	-0.011339	0.053223	-0.222412	-0.861328	0.049030	0.029968	0.083833	-0.655935	-0.290837	0.062968	-0.693684	19.671682	-29.084836	88.054015
12642		4.893285	2.997076	8.361314	-0.008662	-0.039880	0.328151	0.004939	0.024428	-0.007300	0.060303	-0.229004	-0.863281	0.048944	0.029967	0.083608	-0.655943	-0.290812	0.062952	-0.693689	19.670494	-29.081364	88.054691
12643		4.920153	3.004299	8.379576	-0.008951	-0.025085	0.358365	0.005315	0.026738	-0.010645	0.055664	-0.224609	-0.861328	0.049214	0.030038	0.083790	-0.655966	-0.290778	0.062922	-0.693684	19.670094	-29.075725	88.053510
12644		4.888296	2.998852	8.363595	-0.009934	-0.043724	0.328134	0.002879	0.026673	-0.012509	0.055908	-0.229004	-0.863281	0.048896	0.029984	0.083630	-0.655995	-0.290739	0.062898	-0.693675	19.669048	-29.070037	88.051466
12645		4.892200	3.000496	8.388302	-0.003652	-0.051225	0.350854	0.003719	0.024402	-0.008233	0.057861	-0.226807	-0.859131	0.048933	0.030001	0.083878	-0.656011	-0.290707	0.062885	-0.693674	19.667265	-29.066122	88.051258
12646		4.907222	3.030379	8.383707	-0.033319	-0.039143	0.363162	0.001376	0.026060	-0.007923	0.060059	-0.224609	-0.856934	0.049084	0.030301	0.083831	-0.656027	-0.290664	0.062875	-0.693678	19.664048	-29.061649	88.051909
12647		4.852608	3.019105	8.374092	-0.027753	-0.079994	0.325411	0.003500	0.026315	-0.008209	0.057861	-0.226807	-0.859131	0.048538	0.030188	0.083735	-0.656044	-0.290625	0.062856	-0.693681	19.661924	-29.056699	88.052130
12648		4.862268	2.996833	8.398092	0.001018	-0.079309	0.343312	0.004558	0.022136	-0.003957	0.055908	-0.229004	-0.858887	0.048633	0.029965	0.083976	-0.656040	-0.290605	0.062854	-0.693693	19.659762	-29.055108	88.054364
12649		4.877828	3.026793	8.393156	-0.028675	-0.067178	0.355617	0.004596	0.016783	-0.008332	0.064453	-0.222412	-0.863525	0.048787	0.030264	0.083928	-0.656052	-0.290603	0.062862	-0.693682	19.659331	-29.055279	88.052408
12650		4.899887	2.981792	8.439748	0.029487	-0.063884	0.391447	0.007119	0.018577	-0.004291	0.062500	-0.229004	-0.858887	0.049007	0.029814	0.084394	-0.656044	-0.290604	0.062862	-0.693688	19.659118	-29.055544	88.053650
12651		4.902901	3.010207	8.387564	-0.014055	-0.040499	0.358309	0.008027	0.018797	-0.005510	0.060303	-0.226807	-0.863525	0.049038	0.030097	0.083872	-0.656043	-0.290604	0.062856	-0.693690	19.659579	-29.055153	88.053849
12652		4.929506	2.992922	8.381351	0.001220	-0.011926	0.361029	0.007498	0.020890	-0.007637	0.060303	-0.229004	-0.858887	0.049305	0.029924	0.083809	-0.656047	-0.290599	0.062842	-0.693689	19.660337	-29.053525	88.053537
12653		4.922071	3.017732	8.382691	-0.021902	-0.022077	0.365821	0.008933	0.019019	-0.006728	0.062256	-0.222412	-0.861328	0.049230	0.030172	0.083824	-0.656049	-0.290603	0.062831	-0.693688	19.661670	-29.052789	88.053047
12654		4.874521	3.007702	8.396010	-0.009386	-0.068578	0.350748	0.007029	0.016860	-0.006467	0.057861	-0.224609	-0.863525	0.048753	0.030072	0.083957	-0.656048	-0.290610	0.062834	-0.693685	19.662241	-29.053562	88.052568
12655		4.906166	3.018026	8.336749	-0.037010	-0.014632	0.320365	0.011585	0.017184	-0.004885	0.051270	-0.229248	-0.856689	0.049070	0.030174	0.083365	-0.656039	-0.290628	0.062822	-0.693687	19.664724	-29.054171	88.052819
12656		4.894221	3.015186	8.390844	-0.017235	-0.050156	0.358262	0.004993	0.018334	-0.004009	0.057617	-0.220215	-0.859375	0.048951	0.030149	0.083905	-0.656033	-0.290622	0.062830	-0.693694	19.663234	-29.054622	88.054182
12657		4.892691	3.016013	8.391439	-0.017886	-0.052059	0.358251	0.009681	0.015026	-0.004625	0.055664	-0.222412	-0.861328	0.048934	0.030155	0.083912	-0.656025	-0.290641	0.062832	-0.693694	19.664795	-29.056463	88.054156
12658		4.878766	3.015143	8.344752	-0.032332	-0.042685	0.312799	0.007865	0.014590	-0.002190	0.062256	-0.222412	-0.856934	0.048794	0.030148	0.083445	-0.656007	-0.290658	0.062845	-0.693702	19.664805	-29.059285	88.055816
12659		4.912903	3.023187	8.386103	-0.025733	-0.033643	0.365781	0.007645	0.016500	-0.002167	0.062500	-0.229004	-0.858887	0.049136	0.030228	0.083858	-0.655994	-0.290664	0.062853	-0.693711	19.664292	-29.060786	88.057598
12660		4.904590	2.998379	8.338867	-0.017696	-0.016001	0.315561	0.006869	0.012649	-0.003147	0.053467	-0.229248	-0.861084	0.049052	0.029980	0.083387	-0.655981	-0.290685	0.062875	-0.693713	19.664227	-29.064470	88.058240
12661		4.886752	2.994434	8.369214	-0.004867	-0.045835	0.330715	0.006956	0.014375	-0.000973	0.055664	-0.224609	-0.859131	0.048874	0.029941	0.083690	-0.655964	-0.290696	0.062894	-0.693723	19.663214	-29.067348	88.060277
12662		4.879951	3.018802	8.370304	-0.027968	-0.056033	0.335473	0.005740	0.014340	-0.001907	0.060303	-0.231201	-0.854492	0.048806	0.030185	0.083700	-0.655948	-0.290706	0.062916	-0.693731	19.661948	-29.070359	88.062057
12663		4.913653	3.001999	8.387412	-0.005803	-0.033101	0.360981	0.006488	0.010341	0.000199	0.053467	-0.229248	-0.858887	0.049141	0.030017	0.083873	-0.655927	-0.290729	0.062952	-0.693739	19.660743	-29.075638	88.063937
12664		4.912662	3.002321	8.387877	-0.006427	-0.035054	0.360974	0.001799	0.013651	0.000810	0.060303	-0.229004	-0.856689	0.049132	0.030023	0.083876	-0.655908	-0.290728	0.062993	-0.693754	19.656478	-29.079544	88.067243
12665		4.917015	2.978870	8.387896	0.015404	-0.028704	0.356208	0.004524	0.014307	-0.002841	0.057861	-0.224609	-0.859131	0.049177	0.029786	0.083876	-0.655900	-0.290732	0.063018	-0.693757	19.654638	-29.082098	88.068120
12666		4.920618	3.006833	8.335564	-0.028061	-0.005249	0.323108	0.004831	0.014125	-0.000690	0.060059	-0.224609	-0.859131	0.049212	0.030066	0.083353	-0.655882	-0.290740	0.063046	-0.693768	19.652509	-29.085458	88.070605
12667		4.914381	2.979713	8.389140	0.014130	-0.032557	0.356199	0.001960	0.017873	-0.002514	0.057861	-0.222412	-0.863525	0.049152	0.029796	0.083887	-0.655879	-0.290723	0.063068	-0.693776	19.648700	-29.086144	88.072465
12668		4.917711	3.007442	8.337061	-0.029329	-0.009086	0.323102	0.002266	0.017692	-0.000362	0.055664	-0.222412	-0.861328	0.049185	0.030073	0.083367	-0.655864	-0.290710	0.063094	-0.693793	19.644620	-29.087644	88.075939
12669		4.935128	3.010341	8.408527	-0.009300	-0.028119	0.391238	0.001491	0.013838	-0.001342	0.055664	-0.224609	-0.861328	0.049357	0.030102	0.084082	-0.655856	-0.290705	0.063133	-0.693799	19.640618	-29.090740	88.077648
12670		4.916291	2.981319	8.415014	0.019121	-0.044082	0.378894	0.002955	0.019822	-0.001557	0.055664	-0.224609	-0.861328	0.049171	0.029812	0.084146	-0.655845	-0.290687	0.063147	-0.693816	19.637063	-29.090859	88.080854
