// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
12584		9.466311	-0.149391	2.586758	0.070174	0.019163	0.001557	0.034476	0.037283	-0.004623	-0.947754	0.020508	-0.550049	0.094668	-0.001501	0.025850	-0.415438	0.525364	0.307661	0.675832	-4.565987	-74.959632	-113.339622
12585		9.408398	-0.110401	2.598587	0.115011	0.024050	-0.052104	0.039398	0.020546	-0.003302	-0.947510	0.015869	-0.547607	0.094087	-0.001111	0.025976	-0.415567	0.525278	0.307773	0.675768	-4.554814	-74.957362	-113.327624
12586		9.451553	-0.077042	2.608202	0.144301	0.007636	-0.008626	0.043119	-0.006888	-0.003074	-0.945557	0.018311	-0.545410	0.094515	-0.000778	0.026085	-0.415656	0.525277	0.307957	0.675631	-4.542944	-74.970952	-113.314502
12587		9.492145	-0.094141	2.544462	0.096651	-0.046138	0.014443	0.034605	-0.006759	-0.005455	-0.945557	0.022705	-0.547852	0.094921	-0.000948	0.025448	-0.415723	0.525290	0.308115	0.675507	-4.534564	-74.984377	-113.302456
12588		9.526728	-0.112645	2.581564	0.093920	-0.012092	0.057811	0.033807	0.000629	-0.004615	-0.948242	0.029297	-0.550537	0.095267	-0.001133	0.025815	-0.415794	0.525282	0.308253	0.675406	-4.524775	-74.993788	-113.293033
12589		9.533780	-0.093869	2.551958	0.096980	-0.045474	0.056597	0.045517	-0.013560	-0.003374	-0.947754	0.020508	-0.543213	0.095336	-0.000946	0.025526	-0.415886	0.525299	0.308457	0.675243	-4.515731	-75.011004	-113.275203
12590		9.562731	-0.111174	2.546168	0.076888	-0.046226	0.083429	0.046282	-0.014656	-0.004113	-0.947754	0.020508	-0.543213	0.095625	-0.001120	0.025468	-0.415968	0.525321	0.308663	0.675081	-4.504622	-75.029161	-113.260250
12591		9.592686	-0.109946	2.469252	0.040851	-0.116275	0.092550	0.042482	-0.018200	-0.008855	-0.947754	0.020508	-0.541016	0.095925	-0.001109	0.024701	-0.416027	0.525351	0.308880	0.674922	-4.486397	-75.049275	-113.253726
12592		9.680797	-0.130364	2.454804	0.008053	-0.136666	0.174412	0.037466	-0.014220	-0.004167	-0.952393	0.020264	-0.547852	0.096806	-0.001310	0.024555	-0.416084	0.525391	0.309061	0.674774	-4.478374	-75.067623	-113.240518
12593		9.681064	-0.129279	2.453810	0.009607	-0.135563	0.174425	0.036842	-0.007311	0.000595	-0.945557	0.022705	-0.543457	0.096810	-0.001297	0.024541	-0.416176	0.525410	0.309212	0.674633	-4.481799	-75.081095	-113.214935
12594		9.669406	-0.128691	2.511992	0.038641	-0.081416	0.178106	0.031656	-0.002852	0.001358	-0.947998	0.022705	-0.545654	0.096694	-0.001290	0.025121	-0.416256	0.525430	0.309332	0.674513	-4.487597	-75.092302	-113.190881
12595		9.656622	-0.144567	2.499172	0.021185	-0.080630	0.162790	0.030957	0.001152	0.004102	-0.947998	0.022705	-0.541260	0.096566	-0.001448	0.024991	-0.416358	0.525439	0.309436	0.674396	-4.500542	-75.100782	-113.158938
12596		9.663381	-0.127228	2.470485	0.024257	-0.113917	0.161622	0.025176	0.006231	0.009524	-0.947754	0.020508	-0.538818	0.096635	-0.001271	0.024702	-0.416462	0.525455	0.309494	0.674292	-4.526754	-75.106540	-113.117800
12597		9.632695	-0.143221	2.475083	0.016832	-0.094964	0.133471	0.025647	0.005444	0.011121	-0.943115	0.016113	-0.545410	0.096328	-0.001430	0.024748	-0.416580	0.525471	0.309553	0.674180	-4.557140	-75.112242	-113.070961
12598		9.598984	-0.107643	2.509841	0.068937	-0.073383	0.109068	0.018372	0.009977	0.009729	-0.940918	0.018311	-0.552246	0.095991	-0.001074	0.025094	-0.416672	0.525487	0.309583	0.674097	-4.585073	-75.115820	-113.031610
12599		9.603627	-0.125401	2.481354	0.041427	-0.090781	0.106614	0.023702	0.011333	0.012993	-0.947998	0.024902	-0.541260	0.096038	-0.001251	0.024808	-0.416801	0.525490	0.309618	0.673999	-4.619624	-75.118060	-112.981615
12600		9.579660	-0.124527	2.457427	0.035434	-0.106320	0.077296	0.025019	0.012358	0.015874	-0.947998	0.024902	-0.543457	0.095798	-0.001241	0.024568	-0.416937	0.525491	0.309645	0.673901	-4.657923	-75.119387	-112.927765
12601		9.550800	-0.106582	2.462907	0.058559	-0.103363	0.050422	0.023020	0.009047	0.015630	-0.947998	0.027100	-0.539307	0.095509	-0.001061	0.024625	-0.417070	0.525508	0.309675	0.673792	-4.698960	-75.122793	-112.871465
12602		9.573242	-0.125339	2.417432	0.021068	-0.138855	0.060859	0.026480	0.007255	0.012395	-0.945801	0.024902	-0.541260	0.095733	-0.001251	0.024171	-0.417187	0.525526	0.309725	0.673683	-4.731874	-75.127926	-112.822992
12603		9.598604	-0.093326	2.443909	0.060654	-0.137086	0.091460	0.027101	0.012287	0.018017	-0.947754	0.020508	-0.536621	0.095988	-0.000928	0.024433	-0.417343	0.525526	0.309756	0.673571	-4.775173	-75.129349	-112.761935
12604		9.545033	-0.091866	2.495563	0.092259	-0.081362	0.052848	0.024611	0.016054	0.016272	-0.945557	0.020508	-0.543213	0.095452	-0.000914	0.024948	-0.417482	0.525523	0.309774	0.673479	-4.814392	-75.129434	-112.707735
12605		9.591002	-0.112440	2.475674	0.062198	-0.100277	0.092614	0.022536	0.009834	0.014019	-0.945557	0.018311	-0.552246	0.095911	-0.001120	0.024752	-0.417608	0.525535	0.309806	0.673377	-4.852170	-75.132430	-112.655096
12606		9.573013	-0.112159	2.493365	0.073617	-0.081006	0.079736	0.023134	0.009208	0.009360	-0.945557	0.020508	-0.543213	0.095731	-0.001120	0.024929	-0.417713	0.525539	0.309853	0.673287	-4.876878	-75.135760	-112.616088
12607		9.625955	-0.115296	2.444174	0.045108	-0.134384	0.118385	0.024996	0.012360	0.015850	-0.949951	0.018066	-0.538574	0.096261	-0.001148	0.024436	-0.417856	0.525540	0.309882	0.673184	-4.916752	-75.137208	-112.559824
12608		9.602924	-0.097809	2.491780	0.085632	-0.096474	0.107900	0.023111	0.015500	0.009448	-0.952393	0.020264	-0.545410	0.096031	-0.000976	0.024910	-0.417968	0.525528	0.309918	0.673108	-4.940547	-75.137765	-112.522006
12609		9.620257	-0.098931	2.476619	0.077160	-0.113526	0.120788	0.024256	0.016998	0.008400	-0.947998	0.022705	-0.545654	0.096205	-0.000988	0.024758	-0.418091	0.525503	0.309955	0.673033	-4.963965	-75.136921	-112.483208
12610		9.632658	-0.082253	2.490957	0.097676	-0.111998	0.136064	0.025459	0.015742	-0.000913	-0.945557	0.022705	-0.547852	0.096329	-0.000826	0.024902	-0.418176	0.525468	0.310023	0.672977	-4.964926	-75.137490	-112.467711
12611		9.608694	-0.079811	2.467186	0.091715	-0.127563	0.106773	0.023763	0.012118	-0.003479	-0.950195	0.022705	-0.545654	0.096088	-0.000803	0.024666	-0.418250	0.525443	0.310100	0.672915	-4.963989	-75.140019	-112.454402
12612		9.619245	-0.096678	2.480636	0.081648	-0.110119	0.120790	0.019511	0.009347	-0.009796	-0.952393	0.022461	-0.543457	0.096194	-0.000974	0.024802	-0.418281	0.525427	0.310182	0.672871	-4.950988	-75.144403	-112.456950
12613		9.595436	-0.093560	2.456311	0.075677	-0.125692	0.091508	0.021052	0.007149	-0.011253	-0.945557	0.020508	-0.547852	0.095955	-0.000944	0.024560	-0.418314	0.525412	0.310281	0.672816	-4.935799	-75.150153	-112.459993
12614		9.594240	-0.109743	2.527823	0.093115	-0.055227	0.108989	0.017741	0.002809	-0.014369	-0.947510	0.013672	-0.533936	0.095943	-0.001107	0.025277	-0.418314	0.525415	0.310384	0.672766	-4.914732	-75.158664	-112.471872
12615		9.577481	-0.089228	2.473948	0.088672	-0.105283	0.078600	0.020202	0.005337	-0.012537	-0.945313	0.016113	-0.547607	0.095775	-0.000901	0.024737	-0.418337	0.525406	0.310487	0.672711	-4.897580	-75.165511	-112.477449
12616		9.599030	-0.123549	2.499171	0.066981	-0.071372	0.106633	0.013732	0.002479	-0.014751	-0.947998	0.022705	-0.543457	0.095991	-0.001244	0.024990	-0.418323	0.525416	0.310585	0.672667	-4.875332	-75.174583	-112.492389
12617		9.588084	-0.103889	2.487323	0.080048	-0.086593	0.092615	0.013408	0.009086	-0.012339	-0.947998	0.022705	-0.547852	0.095882	-0.001046	0.024869	-0.418335	0.525409	0.310657	0.672631	-4.861789	-75.179279	-112.498260
12618		9.611423	-0.103963	2.513567	0.089065	-0.068773	0.121879	0.006145	0.013618	-0.013739	-0.947510	0.015869	-0.542969	0.096116	-0.001047	0.025129	-0.418324	0.525401	0.310695	0.672627	-4.847461	-75.181452	-112.510206
12619		9.552001	-0.099243	2.523044	0.103040	-0.048077	0.066755	0.001764	0.010690	-0.013799	-0.945557	0.022705	-0.547852	0.095521	-0.000999	0.025225	-0.418304	0.525411	0.310728	0.672617	-4.837135	-75.185302	-112.519650
12620		9.555651	-0.133103	2.565537	0.091391	0.003867	0.081846	-0.001000	0.008477	-0.013304	-0.949951	0.018066	-0.538574	0.095558	-0.001337	0.025651	-0.418267	0.525434	0.310755	0.672610	-4.827340	-75.190337	-112.530777
12621		9.575124	-0.098346	2.550097	0.113532	-0.029128	0.095992	-0.007793	0.012224	-0.013105	-0.947998	0.022705	-0.539063	0.095753	-0.000989	0.025495	-0.418226	0.525459	0.310750	0.672617	-4.823697	-75.193277	-112.538972
12622		9.551232	-0.095695	2.526087	0.107487	-0.044588	0.066724	-0.005405	0.011841	-0.013280	-0.949951	0.020508	-0.541016	0.095514	-0.000963	0.025255	-0.418180	0.525486	0.310756	0.672623	-4.816473	-75.197171	-112.550455
12623		9.563829	-0.077967	2.539524	0.128087	-0.043104	0.081949	-0.009929	0.003087	-0.017354	-0.949951	0.020264	-0.543213	0.095639	-0.000787	0.025394	-0.418105	0.525540	0.310774	0.672619	-4.806525	-75.205532	-112.566436
12624		9.617001	-0.079300	2.489934	0.099641	-0.096313	0.120770	-0.009787	0.008912	-0.013341	-0.941162	0.022705	-0.541260	0.096171	-0.000798	0.024895	-0.418043	0.525583	0.310771	0.672624	-4.802143	-75.210799	-112.577452
12625		9.622563	-0.078760	2.532846	0.118710	-0.060344	0.137062	-0.016451	0.012810	-0.019403	-0.949951	0.020508	-0.538818	0.096227	-0.000795	0.025322	-0.417959	0.525615	0.310752	0.672660	-4.789716	-75.213705	-112.599862
12626		9.645881	-0.078915	2.559087	0.127777	-0.042428	0.166293	-0.020832	0.009880	-0.019466	-0.950195	0.024902	-0.545898	0.096460	-0.000796	0.025586	-0.417850	0.525669	0.310724	0.672699	-4.778772	-75.218632	-112.624369
12627		9.627814	-0.076726	2.576935	0.139288	-0.023180	0.153322	-0.025714	0.014025	-0.021047	-0.947754	0.020508	-0.545654	0.096280	-0.000774	0.025763	-0.417738	0.525714	0.310677	0.672755	-4.767858	-75.220921	-112.650702
12628		9.638264	-0.093621	2.590818	0.129270	-0.005716	0.167318	-0.029957	0.016917	-0.017097	-0.949951	0.018066	-0.545410	0.096385	-0.000941	0.025900	-0.417626	0.525765	0.310595	0.672823	-4.766335	-75.221318	-112.670794
12629		9.590735	-0.089413	2.541886	0.115663	-0.038077	0.108832	-0.031346	0.012976	-0.021995	-0.947510	0.015869	-0.545166	0.095909	-0.000901	0.025413	-0.417495	0.525823	0.310533	0.672887	-4.756779	-75.224249	-112.699060
12630		9.577644	-0.104612	2.530494	0.097966	-0.037305	0.093604	-0.035762	0.016337	-0.021978	-0.952393	0.024902	-0.539063	0.095778	-0.001052	0.025297	-0.417349	0.525877	0.310452	0.672972	-4.745617	-75.225272	-112.731938
12631		9.564486	-0.120217	2.519360	0.080409	-0.036599	0.078380	-0.041930	0.018823	-0.016258	-0.949951	0.020508	-0.541016	0.095647	-0.001205	0.025185	-0.417219	0.525947	0.310327	0.673057	-4.753487	-75.224591	-112.748453
12632		9.541224	-0.101446	2.567127	0.120942	0.001274	0.067635	-0.047802	0.015334	-0.023151	-0.952393	0.022461	-0.550049	0.095414	-0.001019	0.025664	-0.417033	0.526036	0.310206	0.673158	-4.749306	-75.226860	-112.782091
12633		9.541571	-0.084422	2.639839	0.169065	0.055780	0.086088	-0.049090	0.013673	-0.015854	-0.947754	0.020508	-0.543213	0.095417	-0.000845	0.026392	-0.416876	0.526138	0.310067	0.673239	-4.763077	-75.229101	-112.796746
12634		9.589576	-0.069374	2.620356	0.169712	0.021053	0.127223	-0.057489	0.010405	-0.016323	-0.947754	0.020508	-0.550049	0.095897	-0.000694	0.026199	-0.416684	0.526268	0.309906	0.673331	-4.779358	-75.233151	-112.814510
12635		9.576693	-0.085664	2.608163	0.152151	0.021754	0.111993	-0.061174	0.003467	-0.019147	-0.950439	0.027100	-0.545898	0.095767	-0.000858	0.026080	-0.416469	0.526425	0.309756	0.673410	-4.794764	-75.241380	-112.834635
12636		9.589314	-0.069114	2.621323	0.172726	0.023234	0.127166	-0.068370	0.004608	-0.018657	-0.950195	0.022705	-0.545654	0.095894	-0.000691	0.026211	-0.416233	0.526593	0.309574	0.673509	-4.814014	-75.248638	-112.855897
12637		9.594207	-0.086341	2.592518	0.145218	0.005807	0.124933	-0.073213	0.011661	-0.018242	-0.954834	0.024658	-0.541260	0.095944	-0.000863	0.025920	-0.416001	0.526749	0.309364	0.673626	-4.836784	-75.252148	-112.875539
12638		9.583105	-0.068412	2.581097	0.158220	-0.009377	0.110896	-0.071207	0.008684	-0.018114	-0.950195	0.024902	-0.541260	0.095832	-0.000684	0.025807	-0.415762	0.526913	0.309165	0.673737	-4.857854	-75.257663	-112.896743
12639		9.593127	-0.102586	2.522676	0.101664	-0.045343	0.106491	-0.065659	0.006831	-0.019194	-0.947998	0.022705	-0.539063	0.095932	-0.001027	0.025224	-0.415540	0.527068	0.308993	0.673832	-4.875116	-75.263980	-112.917603
12640		9.623467	-0.086857	2.519464	0.112346	-0.061857	0.134670	-0.072390	0.007181	-0.017109	-0.949951	0.020264	-0.547852	0.096235	-0.000868	0.025192	-0.415298	0.527242	0.308791	0.673938	-4.899164	-75.270412	-112.936464
12641		9.603583	-0.120590	2.536519	0.093225	-0.026700	0.120483	-0.074715	0.014031	-0.023123	-0.947754	0.020508	-0.543213	0.096037	-0.001208	0.025359	-0.415050	0.527385	0.308583	0.674074	-4.911743	-75.272815	-112.967531
12642		9.615906	-0.103862	2.550807	0.113745	-0.025147	0.135653	-0.065859	0.016516	-0.021055	-0.945557	0.022705	-0.541260	0.096161	-0.001040	0.025500	-0.414829	0.527502	0.308397	0.674204	-4.919988	-75.273579	-112.998193
12643		9.608815	-0.120588	2.580359	0.113736	0.010427	0.136638	-0.052310	-0.003050	-0.025590	-0.947998	0.022705	-0.541260	0.096088	-0.001211	0.025805	-0.414605	0.527652	0.308307	0.674265	-4.917548	-75.285856	-113.031514
12644		9.585388	-0.117613	2.554779	0.107560	-0.005202	0.107433	-0.049621	-0.003730	-0.028097	-0.950195	0.024902	-0.536865	0.095853	-0.001183	0.025550	-0.414370	0.527795	0.308234	0.674330	-4.905773	-75.298790	-113.073609
12645		9.567587	-0.115759	2.571490	0.119030	0.014001	0.094397	-0.056030	0.005504	-0.026210	-0.950195	0.022705	-0.534424	0.095676	-0.001163	0.025713	-0.414148	0.527923	0.308115	0.674421	-4.902452	-75.306212	-113.110041
12646		9.527854	-0.077926	2.564317	0.153432	0.000628	0.053328	-0.064972	0.009312	-0.028210	-0.952393	0.022461	-0.541260	0.095280	-0.000784	0.025639	-0.413889	0.528059	0.307964	0.674543	-4.897166	-75.312376	-113.154883
12647		9.551201	-0.078857	2.590270	0.162618	0.018513	0.082482	-0.061940	0.007654	-0.022852	-0.947998	0.024902	-0.539063	0.095513	-0.000791	0.025899	-0.413665	0.528197	0.307812	0.674642	-4.904111	-75.318405	-113.184201
12648		9.545377	-0.076667	2.548768	0.146523	-0.015217	0.066311	-0.061477	0.001254	-0.031585	-0.945801	0.024902	-0.545898	0.095454	-0.000774	0.025487	-0.413394	0.528344	0.307698	0.674744	-4.890660	-75.328870	-113.235150
12649		9.521961	-0.073588	2.523130	0.140407	-0.030939	0.037118	-0.049934	-0.009711	-0.025957	-0.950195	0.022705	-0.541260	0.095218	-0.000742	0.025236	-0.413164	0.528511	0.307631	0.674785	-4.887144	-75.344964	-113.268168
12650		9.702924	0.000094	2.714026	0.275817	0.056400	0.258728	-0.079277	0.011075	-0.023359	-0.952637	0.027100	-0.534668	0.097031	0.000000	0.027135	-0.412891	0.528671	0.307414	0.674926	-4.899816	-75.348928	-113.302437
12651		9.617554	-0.045385	2.625932	0.204647	0.022560	0.154886	-0.084521	0.015520	-0.022634	-0.950439	0.027100	-0.536865	0.096178	-0.000454	0.026252	-0.412620	0.528829	0.307169	0.675079	-4.918633	-75.350458	-113.332853
12652		9.557775	-0.058518	2.562734	0.171732	-0.010289	0.081376	-0.092527	-0.010526	-0.017714	-0.947998	0.027100	-0.541504	0.095576	-0.000582	0.025633	-0.412293	0.529105	0.306936	0.675168	-4.956522	-75.367369	-113.349596
12653		9.610606	-0.064945	2.654885	0.206205	0.059357	0.155780	-0.119650	0.009673	-0.009032	-0.950439	0.027100	-0.541504	0.096107	-0.000638	0.026545	-0.411966	0.529376	0.306548	0.675332	-5.026291	-75.371569	-113.348151
12654		9.568273	-0.081053	2.576289	0.163298	0.008284	0.095337	-0.134190	0.023802	0.002339	-0.952637	0.027100	-0.543701	0.095686	-0.000792	0.025752	-0.411653	0.529648	0.306050	0.675536	-5.124894	-75.367168	-113.326405
12655		9.508261	-0.096873	2.513871	0.130339	-0.024740	0.021862	-0.124230	0.000244	-0.003130	-0.957275	0.029297	-0.539307	0.095083	-0.000955	0.025139	-0.411319	0.529968	0.305650	0.675669	-5.212104	-75.376443	-113.309648
12656		9.574850	-0.189733	2.515817	0.047034	0.005290	0.088870	-0.113573	0.002938	0.003469	-0.947998	0.027100	-0.539307	0.095749	-0.001881	0.025158	-0.411030	0.530271	0.305263	0.675783	-5.305327	-75.384166	-113.281276
12657		9.574851	-0.191527	2.515676	0.048586	0.006362	0.088862	-0.075002	-0.002112	-0.015546	-0.948242	0.031494	-0.534912	0.095748	-0.001913	0.025158	-0.410781	0.530479	0.305067	0.675859	-5.337755	-75.395434	-113.291985
12658		9.611439	-0.176881	2.552409	0.076937	0.024809	0.133131	-0.050233	-0.028200	-0.024272	-0.955078	0.033691	-0.539551	0.096111	-0.001774	0.025538	-0.410518	0.530714	0.305030	0.675851	-5.340385	-75.422387	-113.319807
12659		9.572074	-0.153561	2.470272	0.064667	-0.042277	0.073892	-0.037659	-0.033538	-0.031777	-0.950439	0.031494	-0.537109	0.095716	-0.001546	0.024719	-0.410265	0.530927	0.305068	0.675820	-5.322185	-75.452447	-113.360716
12660		9.612450	-0.188536	2.475016	0.033418	-0.026463	0.114983	-0.044825	-0.020345	-0.027084	-0.950439	0.031494	-0.539551	0.096122	-0.001893	0.024760	-0.410019	0.531121	0.305039	0.675829	-5.314952	-75.475081	-113.395804
12661		9.614563	-0.153026	2.474560	0.065593	-0.041320	0.116092	-0.045732	-0.010301	-0.017894	-0.952637	0.029297	-0.539307	0.096144	-0.001533	0.024751	-0.409827	0.531293	0.304965	0.675844	-5.327047	-75.491145	-113.410188
12662		9.557338	-0.115281	2.482931	0.109768	-0.036804	0.061903	-0.044594	-0.008786	-0.018926	-0.955078	0.031494	-0.541748	0.095572	-0.001156	0.024834	-0.409629	0.531458	0.304892	0.675868	-5.334237	-75.506504	-113.429869
12663		9.581062	-0.117165	2.507477	0.119037	-0.018884	0.091019	-0.044901	-0.002950	-0.006237	-0.950684	0.033691	-0.535156	0.095810	-0.001169	0.025076	-0.409489	0.531621	0.304775	0.675877	-5.370075	-75.517753	-113.419237
12664		9.586295	-0.134069	2.477417	0.091524	-0.036326	0.088975	-0.048762	-0.000173	-0.010892	-0.952881	0.033691	-0.535156	0.095863	-0.001340	0.024775	-0.409319	0.531779	0.304648	0.675913	-5.396373	-75.527861	-113.421884
12665		9.568565	-0.133831	2.493829	0.102961	-0.017173	0.075874	-0.043530	-0.004608	-0.011657	-0.950439	0.027100	-0.543701	0.095685	-0.001338	0.024941	-0.409162	0.531936	0.304554	0.675927	-5.419846	-75.540346	-113.423210
12666		9.543444	-0.166466	2.467043	0.066093	-0.017016	0.045643	-0.040100	-0.003696	-0.006570	-0.952881	0.033691	-0.532959	0.095434	-0.001663	0.024673	-0.409026	0.532092	0.304454	0.675932	-5.450398	-75.552042	-113.415961
12667		9.595830	-0.187234	2.487199	0.054063	-0.000777	0.101860	-0.037811	-0.000664	-0.008619	-0.954834	0.027100	-0.541504	0.095958	-0.001872	0.024873	-0.408900	0.532229	0.304362	0.675941	-5.476534	-75.562112	-113.411155
12668		9.590792	-0.170898	2.516502	0.084603	0.018926	0.103853	-0.033602	-0.010018	-0.006474	-0.955078	0.031494	-0.534912	0.095907	-0.001708	0.025170	-0.408770	0.532394	0.304298	0.675919	-5.504821	-75.577679	-113.402463
12669		9.561858	-0.167267	2.447920	0.060817	-0.031841	0.058721	-0.025414	-0.021917	-0.005955	-0.948486	0.033936	-0.535156	0.095616	-0.001672	0.024490	-0.408655	0.532582	0.304284	0.675847	-5.534372	-75.599722	-113.386798
