// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
47382		7.114623	2.464681	8.371573	-1.289967	-1.680010	1.245751	0.102061	-0.454850	-0.212454	-0.747803	0.222412	-0.443604	0.070982	0.024529	0.083890	-0.050187	-0.297588	-0.017313	-0.953217	4.372626	-34.443600	172.616344
47383		6.812727	0.432875	7.877325	-1.103161	0.324508	0.547353	0.070708	-0.393975	-0.207075	-0.756836	0.222168	-0.434814	0.067976	0.004230	0.078909	-0.051102	-0.299579	-0.017835	-0.952535	4.504913	-34.673295	172.451306
47384		6.491402	1.275944	8.217338	-0.677634	-0.532686	0.701487	0.061764	-0.393365	-0.183267	-0.759033	0.222168	-0.434814	0.064764	0.012675	0.082305	-0.051917	-0.301478	-0.018276	-0.951883	4.622126	-34.892991	172.302904
47385		5.016332	1.203993	8.470859	0.714471	-0.613025	0.060623	0.010193	-0.375995	-0.169539	-0.770264	0.221924	-0.430176	0.050014	0.011993	0.084803	-0.052742	-0.303366	-0.018459	-0.951234	4.706365	-35.113429	172.163074
47386		5.164377	0.417547	9.298507	1.181149	0.192157	0.764420	0.013459	-0.353781	-0.126398	-0.770264	0.224121	-0.425781	0.051482	0.004137	0.093077	-0.053355	-0.305066	-0.018593	-0.950653	4.773502	-35.312839	172.055101
47387		5.425690	1.261449	8.834905	0.659029	-0.616372	0.592629	0.003986	-0.270582	-0.054197	-0.770020	0.219727	-0.423584	0.054141	0.012598	0.088423	-0.053631	-0.306456	-0.018599	-0.950191	4.805311	-35.477872	172.001000
47388		5.539126	1.926211	8.309879	0.227193	-1.269466	0.276073	-0.057262	-0.256645	0.012903	-0.770508	0.228516	-0.423584	0.055283	0.019289	0.083164	-0.053682	-0.307687	-0.018211	-0.949797	4.772672	-35.628409	171.995832
47389		5.839051	1.801229	8.112296	-0.093043	-1.124372	0.280645	-0.136251	-0.245652	0.054879	-0.779297	0.226074	-0.414795	0.058286	0.018084	0.081182	-0.053653	-0.308927	-0.017391	-0.949412	4.678873	-35.783997	172.019813
47390		6.201911	1.445830	8.178587	-0.291922	-0.751455	0.521403	-0.195708	-0.209921	0.105710	-0.781494	0.226074	-0.412598	0.061926	0.014571	0.081837	-0.053472	-0.309906	-0.016215	-0.949124	4.526743	-35.912130	172.083269
47391		5.737590	0.262370	7.806552	-0.007959	0.351481	-0.127267	-0.182616	-0.250289	0.043393	-0.779297	0.226074	-0.416992	0.057278	0.002707	0.078135	-0.053570	-0.311150	-0.015193	-0.948728	4.410776	-36.069465	172.099715
47392		5.722519	-0.790598	7.769647	0.103550	1.381692	-0.230421	-0.121116	-0.258658	-0.038854	-0.786133	0.230469	-0.408203	0.057123	-0.007870	0.077775	-0.053962	-0.312367	-0.014582	-0.948315	4.362506	-36.218910	172.059093
47393		6.040593	-0.477618	7.200674	-0.491673	1.107102	-0.479996	-0.018685	-0.234374	-0.149629	-0.781494	0.226074	-0.396973	0.060318	-0.004815	0.072078	-0.054718	-0.313562	-0.014641	-0.947877	4.420454	-36.358377	171.940039
47394		6.609258	0.248977	7.503835	-0.810224	0.457077	0.146548	0.032025	-0.204794	-0.216153	-0.783936	0.228271	-0.401367	0.066018	0.002406	0.075106	-0.055708	-0.314551	-0.015048	-0.947485	4.533266	-36.469073	171.776132
47395		5.893306	0.906656	7.842422	-0.080744	-0.266158	0.035118	0.020166	-0.158648	-0.259527	-0.790283	0.219238	-0.394531	0.058883	0.008982	0.078472	-0.056917	-0.315387	-0.015483	-0.947128	4.658170	-36.559727	171.582459
47396		5.109893	0.499588	8.697107	1.108809	0.054483	0.225630	0.017573	-0.132445	-0.267552	-0.788086	0.219238	-0.394531	0.051048	0.004920	0.087005	-0.058167	-0.316024	-0.015923	-0.946833	4.782947	-36.626125	171.385281
47397		4.837115	0.803274	8.686903	1.303520	-0.267119	0.073397	0.023569	-0.122519	-0.241090	-0.792236	0.212646	-0.396484	0.048328	0.007964	0.086900	-0.059281	-0.316686	-0.016356	-0.946535	4.901566	-36.696009	171.206091
47398		5.874842	1.000463	8.174785	0.165120	-0.320394	0.297301	0.017420	-0.111245	-0.202933	-0.798828	0.208008	-0.392090	0.058713	0.009938	0.081781	-0.060223	-0.317227	-0.016699	-0.946288	4.998717	-36.752865	171.055573
47399		6.162134	1.209413	7.717191	-0.346976	-0.478220	0.119106	0.004878	-0.109806	-0.173503	-0.801025	0.205566	-0.392090	0.061589	0.012039	0.077206	-0.061046	-0.317825	-0.016941	-0.946031	5.077983	-36.818015	170.924776
47400		6.227369	1.175611	7.703674	-0.391210	-0.427326	0.145882	-0.015445	-0.135376	-0.183177	-0.801025	0.205811	-0.398682	0.062232	0.011705	0.077078	-0.061948	-0.318471	-0.017090	-0.945752	5.149323	-36.889307	170.786352
47401		5.386608	0.623282	7.710719	0.349951	0.020493	-0.392692	-0.016109	-0.136603	-0.188192	-0.802979	0.201172	-0.391846	0.053819	0.006188	0.077143	-0.062876	-0.319185	-0.017248	-0.945447	5.224514	-36.968502	170.642849
47402		5.614999	0.531743	8.171095	0.472816	0.145874	0.103607	0.035626	-0.141654	-0.160042	-0.812012	0.198730	-0.391846	0.056096	0.005258	0.081752	-0.063588	-0.319878	-0.017600	-0.945159	5.316024	-37.044290	170.520018
47403		5.711129	0.956863	7.854149	0.174462	-0.250843	-0.059388	0.041320	-0.138598	-0.146195	-0.813965	0.192139	-0.387207	0.057064	0.009511	0.078583	-0.064225	-0.320620	-0.017962	-0.944857	5.406704	-37.126218	170.405872
47404		5.670608	0.933215	7.989871	0.306044	-0.226193	0.021939	0.022787	-0.145816	-0.102525	-0.824951	0.185303	-0.384766	0.056653	0.009294	0.079941	-0.064687	-0.321333	-0.018159	-0.944580	5.466755	-37.207217	170.323391
47405		4.953709	0.902066	8.507831	1.204777	-0.290768	-0.004523	0.022318	-0.160112	-0.071116	-0.827393	0.189453	-0.378174	0.049472	0.008994	0.085119	-0.065002	-0.322174	-0.018304	-0.944269	5.515440	-37.305051	170.261085
47406		5.239622	0.474247	8.819532	1.236436	0.172115	0.380657	0.040095	-0.183542	-0.035621	-0.836182	0.185059	-0.380127	0.052316	0.004715	0.088244	-0.065123	-0.323076	-0.018463	-0.943949	5.558329	-37.411148	170.223593
47407		5.191192	1.271181	8.287954	0.881776	-0.618157	-0.009888	0.059585	-0.199469	0.008829	-0.847168	0.180176	-0.368896	0.051829	0.012689	0.082935	-0.065004	-0.324119	-0.018642	-0.943596	5.595430	-37.535405	170.215661
47408		6.039603	2.060291	8.702530	0.410485	-1.291621	0.893328	0.007116	-0.253158	0.072951	-0.851563	0.175781	-0.360107	0.060278	0.020622	0.087102	-0.064672	-0.325348	-0.018447	-0.943200	5.574993	-37.687229	170.251183
47409		5.489254	1.767135	8.660976	0.877023	-1.087634	0.498227	-0.071131	-0.300098	0.152066	-0.855957	0.173340	-0.346680	0.054749	0.017744	0.086686	-0.064017	-0.326831	-0.017773	-0.942745	5.478248	-37.876464	170.349617
47410		5.870041	1.921687	8.833599	0.705018	-1.214426	0.874253	-0.092571	-0.359791	0.216688	-0.869385	0.177490	-0.337646	0.058520	0.019321	0.088432	-0.063179	-0.328542	-0.016839	-0.942224	5.340507	-38.096789	170.482630
47411		5.356810	2.379203	8.989703	1.195017	-1.768329	0.704699	-0.173151	-0.464013	0.289826	-0.873535	0.168457	-0.317627	0.053325	0.023947	0.090000	-0.062139	-0.330772	-0.015380	-0.941537	5.128574	-38.386061	170.661904
47412		5.161281	1.984107	9.494338	1.761056	-1.455481	0.934291	-0.299877	-0.655869	0.392159	-0.875732	0.166260	-0.299805	0.051262	0.020084	0.095082	-0.060839	-0.333820	-0.013088	-0.940581	4.800717	-38.783270	170.907553
47413		4.856166	1.631812	9.680625	2.231326	-1.209158	0.841778	-0.326822	-0.908273	0.480583	-0.873291	0.164063	-0.279785	0.048082	0.016592	0.096998	-0.059186	-0.338091	-0.010452	-0.939192	4.423292	-39.333078	171.206671
47414		5.176504	2.690355	10.224896	2.337408	-2.314994	1.490300	-0.466953	-1.266424	0.582182	-0.877930	0.168213	-0.255371	0.051037	0.027292	0.102510	-0.057307	-0.343947	-0.006872	-0.937214	3.919841	-40.084409	171.571466
47415		3.697224	2.770575	10.884964	4.032611	-2.683796	0.974288	-0.588281	-1.703584	0.751778	-0.880615	0.177002	-0.224365	0.035938	0.028163	0.109076	-0.054855	-0.351839	-0.002316	-0.934449	3.265519	-41.093999	172.056518
47416		3.170010	1.979116	11.538896	5.141832	-2.101285	0.969262	-0.691641	-2.264462	0.886488	-0.891846	0.178955	-0.188965	0.030302	0.020327	0.115668	-0.051953	-0.362236	0.003124	-0.930632	2.470722	-42.418603	172.650595
47417		3.220461	1.394187	11.834225	5.632207	-1.669484	1.042861	-0.658325	-2.887791	1.007915	-0.891846	0.181152	-0.160156	0.030420	0.014489	0.118743	-0.048410	-0.375503	0.008778	-0.925514	1.604502	-44.100293	173.361701
47418		2.983985	1.098235	12.295136	6.491606	-1.568058	0.988322	-0.629127	-3.595408	1.139819	-0.903320	0.191895	-0.113770	0.027559	0.011532	0.123425	-0.044151	-0.391894	0.014725	-0.918832	0.624319	-46.176003	174.231801
47419		2.347510	1.132749	14.176905	8.720828	-1.929720	1.499430	-0.739089	-4.508756	1.275386	-0.903809	0.209473	-0.062988	0.020197	0.011988	0.142206	-0.039404	-0.412291	0.021626	-0.909943	-0.596695	-48.766206	175.311312
47420		0.415805	-1.107144	16.071864	12.152143	-0.121196	0.767747	-0.824364	-5.672807	1.394287	-0.899658	0.220459	0.003174	-0.000328	-0.010401	0.160796	-0.034132	-0.437629	0.029385	-0.898027	-2.131889	-52.000027	176.686648
47421		0.495605	-2.439720	16.798178	13.434943	0.968311	0.523173	-0.820523	-7.024213	1.421653	-0.888916	0.233887	0.073975	-0.000778	-0.023700	0.168120	-0.028500	-0.468566	0.037373	-0.882177	-4.020829	-55.980531	178.436868
47422		4.825939	-0.453841	17.663016	12.448702	-1.258596	3.556382	-1.031441	-8.195451	1.322314	-0.882324	0.242676	0.156006	0.040996	-0.003334	0.178429	-0.023532	-0.503925	0.046179	-0.862191	-6.538247	-60.590548	-179.304178
47423		15.777923	-2.238620	19.091368	9.976661	-0.102975	12.957680	-1.153685	-8.717237	1.137043	-0.868896	0.253662	0.237793	0.149380	-0.020393	0.197670	-0.019514	-0.540622	0.055010	-0.839238	-9.870414	-65.445736	-176.312503
47424		28.815996	-2.530339	19.572997	7.367289	-0.819953	24.308133	-0.992782	-8.110990	0.944899	-0.844482	0.262939	0.297363	0.280019	-0.022957	0.207316	-0.015991	-0.573856	0.062499	-0.816411	-14.085706	-69.884962	-172.376875
47425		23.829231	1.185985	16.422176	8.079553	-4.449734	17.637119	-0.980690	-7.095231	0.479607	-0.822021	0.263184	0.354980	0.232240	0.013254	0.172471	-0.014632	-0.602228	0.068419	-0.795252	-18.971816	-73.708856	-167.830296
47426		15.770719	-3.833547	16.908616	12.867716	0.679911	9.759953	-0.362581	-6.365184	-0.205223	-0.801514	0.263428	0.405762	0.152181	-0.038181	0.174058	-0.014361	-0.627292	0.069699	-0.775526	-23.900558	-77.152304	-162.957829
47427		9.134211	-0.800775	19.693282	17.628022	-2.190445	2.686549	0.654304	-5.552762	-0.587955	-0.783936	0.270264	0.436768	0.085804	-0.008915	0.199338	-0.012664	-0.648828	0.065703	-0.757988	-29.102841	-80.154002	-157.273873
47428		1.530295	6.713597	27.148685	25.843638	-9.802669	-5.297126	0.498440	-4.003141	-1.024333	-0.774414	0.257080	0.461426	0.010205	0.066398	0.271891	-0.013618	-0.664247	0.060755	-0.744916	-33.319695	-82.423887	-152.722666
47429		-0.574416	6.413310	26.495919	25.601478	-9.248777	-8.236080	-0.439704	-2.684206	-1.501696	-0.773926	0.248291	0.466064	-0.008813	0.064774	0.264713	-0.019875	-0.674573	0.057590	-0.735690	-34.822012	-84.178248	-151.466093
47430		-2.676725	0.914044	23.726657	23.613909	-3.527589	-10.749380	-0.774073	-1.663677	-1.753404	-0.771484	0.241699	0.479492	-0.028653	0.010304	0.236995	-0.028464	-0.681086	0.054708	-0.729602	-31.785514	-85.529391	-154.962803
47431		-4.514562	-3.725138	20.249323	20.802651	1.351616	-12.928570	-0.532107	-0.730755	-1.901998	-0.781982	0.223633	0.475586	-0.046233	-0.036277	0.202423	-0.037038	-0.684119	0.050279	-0.726692	-20.818812	-86.386822	-166.264333
47432		-4.341794	-4.460192	18.817093	19.449441	2.134700	-12.973242	0.160497	0.093093	-1.973676	-0.797607	0.216797	0.458008	-0.043769	-0.044322	0.188156	-0.043691	-0.684293	0.042950	-0.726629	-2.511647	-86.568578	175.483751
47433		-4.279847	-2.897774	17.220318	17.679011	0.760686	-12.994919	0.588057	0.880893	-1.886328	-0.806152	0.203125	0.438232	-0.042314	-0.029084	0.172305	-0.048742	-0.681530	0.034174	-0.729365	13.574181	-85.947358	159.699163
47434		-3.983765	-1.815310	15.778377	16.131533	-0.107374	-12.619908	0.699190	1.604875	-1.645639	-0.825928	0.196289	0.423096	-0.038721	-0.018384	0.158033	-0.052641	-0.676099	0.025649	-0.734480	21.636858	-84.786569	152.009616
47435		-3.235568	-1.723452	14.444869	14.780541	0.031380	-11.715249	0.671183	2.275998	-1.365148	-0.841553	0.189453	0.385498	-0.030828	-0.017506	0.144747	-0.055696	-0.667958	0.017980	-0.741894	24.035773	-83.270718	149.981330
47436		-2.119017	-1.906705	13.321891	13.602532	0.462545	-10.399184	0.638688	2.912757	-1.108593	-0.856934	0.180176	0.356934	-0.019355	-0.019382	0.133448	-0.057940	-0.657367	0.011121	-0.751258	23.696667	-81.490939	150.689741
47437		-0.502171	-1.872136	12.371338	12.435616	0.724572	-8.538774	0.611838	3.481233	-0.914883	-0.875000	0.177734	0.312744	-0.002955	-0.019083	0.123719	-0.059573	-0.644324	0.004819	-0.762413	22.254883	-79.437969	152.503413
47438		1.362389	-1.481901	11.647398	11.291983	0.666363	-6.385868	0.544872	4.004205	-0.795048	-0.886230	0.173340	0.270752	0.015891	-0.015196	0.116130	-0.060942	-0.629127	-0.000986	-0.774909	20.570614	-77.138875	154.539047
47439		2.929005	-1.132217	10.918964	10.048661	0.645669	-4.552340	0.413363	4.465378	-0.743690	-0.906250	0.168701	0.217529	0.031674	-0.011662	0.108476	-0.062508	-0.611689	-0.006272	-0.788600	18.945492	-74.573427	156.454891
