// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
65168		9.526127	-4.074701	-1.275010	-0.584437	0.571839	0.594359	0.209103	0.051200	0.887413	-0.631104	0.823730	-0.568848	0.095437	-0.040310	-0.012817	-0.601094	0.071763	0.758068	-0.242629	-109.367536	-61.225009	123.698120
65169		9.686638	-4.358408	-1.431830	-0.442548	0.529839	0.883081	0.187298	0.041493	0.880943	-0.626953	0.830566	-0.573242	0.097054	-0.043143	-0.014379	-0.600180	0.074713	0.757417	-0.246012	-108.925140	-60.740183	123.308079
65170		9.537336	-4.102568	-1.454951	-0.443135	0.793953	0.631510	0.180404	0.052243	0.881187	-0.620117	0.830566	-0.573242	0.095549	-0.040592	-0.014611	-0.599293	0.077696	0.756724	-0.249361	-108.489161	-60.255813	122.919156
65171		9.311567	-4.216973	-1.461641	-0.371231	0.698794	0.482828	0.155630	0.053602	0.908203	-0.614014	0.843994	-0.568848	0.093302	-0.041735	-0.014674	-0.598353	0.080855	0.756032	-0.252691	-108.071047	-59.755528	122.532420
65172		9.252388	-4.244970	-1.542342	-0.290809	0.769682	0.450231	0.147551	0.056881	0.932455	-0.600586	0.846436	-0.575439	0.092716	-0.042006	-0.015481	-0.597379	0.084133	0.755312	-0.256056	-107.659790	-59.241295	122.146406
65173		9.229009	-4.461961	-1.565959	-0.241247	0.679668	0.532117	0.145178	0.049287	0.944083	-0.603027	0.853271	-0.573242	0.092495	-0.044172	-0.015715	-0.596345	0.087450	0.754596	-0.259444	-107.266660	-58.717953	121.777732
65174		8.981554	-4.783463	-1.558792	-0.142425	0.394806	0.473356	0.148968	0.038115	0.952778	-0.587402	0.855713	-0.575439	0.090039	-0.047394	-0.015640	-0.595246	0.090771	0.753885	-0.262870	-106.890778	-58.186828	121.429914
65175		8.857451	-4.723749	-1.502049	-0.191908	0.470793	0.324629	0.141292	0.036563	0.926185	-0.585449	0.864502	-0.577637	0.088789	-0.046816	-0.015070	-0.594157	0.094011	0.753184	-0.266183	-106.539400	-57.668775	121.103706
65176		8.758572	-4.863731	-1.313104	-0.337733	0.346477	0.279781	0.118139	0.036334	0.888334	-0.576660	0.869141	-0.575439	0.087798	-0.048240	-0.013176	-0.593095	0.097175	0.752514	-0.269291	-106.220814	-57.170630	120.798972
65177		8.699511	-5.242933	-1.219686	-0.362778	0.064756	0.410865	0.074517	0.059774	0.860554	-0.572510	0.878174	-0.582031	0.087216	-0.052050	-0.012242	-0.592124	0.100393	0.751833	-0.272134	-105.923408	-56.690482	120.487866
65178		8.387500	-5.780482	-0.920544	-0.484481	-0.529170	0.390066	0.002612	0.120610	0.842204	-0.563721	0.882813	-0.577637	0.084112	-0.057451	-0.009257	-0.591361	0.103836	0.751063	-0.274618	-105.628913	-56.229215	120.129290
65179		7.689488	-5.667249	-0.868517	-0.375078	-0.704066	-0.254268	-0.050191	0.150070	0.812348	-0.557129	0.882813	-0.579834	0.077118	-0.056362	-0.008729	-0.590709	0.107361	0.750281	-0.276794	-105.356134	-55.787809	119.758371
65180		7.473544	-5.383548	-0.786477	-0.455030	-0.525580	-0.594700	-0.106952	0.183238	0.766174	-0.548340	0.891846	-0.579834	0.074934	-0.053553	-0.007905	-0.590206	0.110925	0.749490	-0.278599	-105.106662	-55.376120	119.374583
65181		7.272938	-5.566098	-0.835873	-0.337016	-0.692842	-0.648529	-0.148350	0.209973	0.720915	-0.550781	0.896240	-0.575684	0.072921	-0.055405	-0.008394	-0.589832	0.114477	0.748692	-0.280096	-104.876841	-54.992402	118.983812
65182		6.984034	-5.750919	-0.749039	-0.322637	-0.951250	-0.790404	-0.145474	0.223633	0.664931	-0.551025	0.900879	-0.577881	0.070023	-0.057282	-0.007527	-0.589583	0.117828	0.747869	-0.281426	-104.652273	-54.640931	118.599940
65183		6.796886	-5.870788	-0.724237	-0.287478	-1.093909	-0.873515	-0.165961	0.238003	0.617314	-0.537842	0.907715	-0.573486	0.068141	-0.058504	-0.007275	-0.589432	0.121081	0.747052	-0.282527	-104.444105	-54.316987	118.219970
65184		6.687239	-5.953507	-0.858821	-0.128399	-1.127804	-0.890111	-0.185958	0.235700	0.570896	-0.535400	0.907715	-0.577881	0.067032	-0.059352	-0.008612	-0.589322	0.124214	0.746288	-0.283416	-104.262821	-54.017808	117.857795
65185		6.558313	-5.711701	-1.017159	0.010823	-0.909140	-1.103910	-0.186868	0.230489	0.518578	-0.524414	0.907959	-0.575439	0.065719	-0.056956	-0.010194	-0.589257	0.127146	0.745567	-0.284146	-104.100907	-53.746252	117.517386
65186		6.566124	-5.179171	-1.221927	0.117598	-0.380242	-1.370390	-0.198201	0.217762	0.447831	-0.524658	0.918945	-0.573486	0.065764	-0.051657	-0.012240	-0.589235	0.129828	0.744937	-0.284633	-103.971348	-53.511770	117.208272
65187		6.563048	-4.469997	-1.359588	0.143138	0.257067	-1.761828	-0.192630	0.198263	0.361055	-0.522461	0.916748	-0.573486	0.065698	-0.044595	-0.013618	-0.589262	0.132143	0.744409	-0.284894	-103.872437	-53.322468	116.940174
65188		6.592197	-3.664553	-1.664126	0.311579	1.022759	-2.163361	-0.172749	0.176117	0.240469	-0.517822	0.914551	-0.571289	0.065951	-0.036581	-0.016668	-0.589390	0.133917	0.743992	-0.284888	-103.801831	-53.196999	116.721341
65189		6.889157	-2.641042	-2.206502	0.612021	2.156691	-2.445303	-0.107870	0.147154	0.052345	-0.520020	0.912354	-0.573486	0.068882	-0.026404	-0.022101	-0.589719	0.134760	0.743694	-0.284587	-103.751083	-53.172108	116.573253
65190		6.998323	-1.741029	-2.061157	0.332233	2.896436	-2.902091	0.011894	0.169372	-0.157847	-0.526855	0.916748	-0.571289	0.069952	-0.017464	-0.020672	-0.590511	0.134498	0.743300	-0.284097	-103.652769	-53.267198	116.451746
65191		7.377540	-1.851731	-2.780436	0.944832	3.185472	-2.427038	0.062034	0.070540	-0.369993	-0.524414	0.912354	-0.573486	0.073731	-0.018645	-0.027836	-0.591269	0.133160	0.743269	-0.283232	-103.638105	-53.466900	116.470284
65192		7.924274	-1.690610	-3.057905	1.054867	3.650729	-2.030506	0.194579	0.042561	-0.589042	-0.533203	0.907715	-0.577881	0.079186	-0.017110	-0.030612	-0.592319	0.130575	0.743274	-0.282229	-103.608527	-53.785005	116.564696
65193		8.213853	-1.588388	-3.282950	1.192578	3.905064	-1.806683	0.346406	-0.012798	-0.780204	-0.539795	0.905518	-0.582275	0.082078	-0.016147	-0.032852	-0.593522	0.126751	0.743344	-0.281256	-103.570865	-54.201952	116.756070
65194		8.752393	-1.891217	-3.377717	1.199695	3.914420	-1.162385	0.490494	-0.073223	-0.930504	-0.537354	0.898682	-0.575439	0.087447	-0.019236	-0.033792	-0.594793	0.121850	0.743470	-0.280404	-103.528118	-54.694930	117.041589
65195		9.125106	-2.066503	-3.515318	1.275109	3.939494	-0.716013	0.644516	-0.129151	-1.041575	-0.552734	0.891846	-0.584229	0.091165	-0.021027	-0.035162	-0.596085	0.115999	0.743591	-0.279821	-103.466697	-55.242117	117.410229
65196		9.531602	-2.061718	-3.573725	1.238456	4.096846	-0.349328	0.757851	-0.180982	-1.113004	-0.561523	0.885010	-0.586426	0.095232	-0.021012	-0.035730	-0.597327	0.109465	0.743720	-0.279461	-103.402009	-55.822934	117.851054
65197		9.702883	-2.210977	-3.536153	1.197555	3.975986	-0.102097	0.832874	-0.227600	-1.140631	-0.568115	0.882813	-0.595215	0.096941	-0.022516	-0.035344	-0.598446	0.102536	0.743863	-0.279314	-103.345439	-56.412748	118.350495
65198		9.876928	-2.374517	-3.351888	1.020208	3.797027	0.135598	0.883968	-0.275110	-1.128859	-0.581299	0.871338	-0.597412	0.098680	-0.024154	-0.033489	-0.599369	0.095423	0.744035	-0.279398	-103.306579	-56.990590	118.902552
65199		9.839606	-2.312238	-3.204826	0.889559	3.710908	0.080364	0.875658	-0.313098	-1.103346	-0.585449	0.866943	-0.608398	0.098317	-0.023525	-0.031997	-0.600080	0.088375	0.744281	-0.279536	-103.309531	-57.548659	119.495335
65200		9.936762	-2.159031	-2.932583	0.582276	3.722857	0.076772	0.856280	-0.345407	-1.070973	-0.591797	0.857910	-0.610596	0.099301	-0.021997	-0.029248	-0.600588	0.081452	0.744602	-0.279693	-103.357228	-58.085035	120.123945
65201		9.920811	-1.900465	-2.623453	0.242091	3.755318	-0.078462	0.786378	-0.360258	-1.023130	-0.602783	0.846680	-0.614990	0.099157	-0.019409	-0.026132	-0.600917	0.074897	0.745009	-0.279734	-103.459321	-58.591570	120.766183
65202		9.901111	-1.727479	-2.295569	-0.101166	3.705956	-0.192871	0.687474	-0.372560	-0.982565	-0.597900	0.842529	-0.619385	0.098968	-0.017682	-0.022832	-0.601082	0.068765	0.745549	-0.279513	-103.634210	-59.073945	121.423480
65203		9.935054	-1.502406	-2.154539	-0.300292	3.783172	-0.262747	0.565554	-0.374735	-0.946380	-0.613525	0.835449	-0.621582	0.099318	-0.015433	-0.021403	-0.601125	0.063134	0.746225	-0.278945	-103.885202	-59.533718	122.085225
65204		9.988509	-1.152510	-1.948671	-0.599221	3.948955	-0.381785	0.417308	-0.360561	-0.919604	-0.622314	0.830811	-0.617188	0.099866	-0.011944	-0.019331	-0.601120	0.058061	0.747037	-0.277883	-104.216941	-59.979907	122.738565
65205		10.067690	-0.829420	-1.849173	-0.802364	4.137893	-0.447907	0.253162	-0.337252	-0.898863	-0.622070	0.826416	-0.617188	0.100669	-0.008723	-0.018333	-0.601109	0.053594	0.747979	-0.276265	-104.628783	-60.414721	123.373415
65206		10.053962	-0.556774	-1.783135	-0.937075	4.256123	-0.561834	0.064512	-0.306836	-0.889299	-0.628662	0.819580	-0.612549	0.100541	-0.006009	-0.017679	-0.601136	0.049765	0.749075	-0.273946	-105.133812	-60.847396	123.987906
65207		10.055348	-0.410768	-1.763863	-0.997554	4.288995	-0.593219	-0.126737	-0.258737	-0.901515	-0.637207	0.810547	-0.614746	0.100556	-0.004572	-0.017506	-0.601298	0.046536	0.750271	-0.270866	-105.719247	-61.290046	124.566987
65208		10.021680	-0.628018	-1.824257	-0.876712	4.024225	-0.474993	-0.292595	-0.213489	-0.922622	-0.637207	0.808350	-0.610352	0.100206	-0.006769	-0.018126	-0.601608	0.043779	0.751548	-0.267072	-106.380185	-61.749817	125.120771
65209		9.864692	-0.957209	-1.881730	-0.692093	3.609517	-0.417967	-0.419813	-0.178490	-0.962841	-0.643555	0.801514	-0.608154	0.098616	-0.010086	-0.018708	-0.602058	0.041308	0.752875	-0.262676	-107.108653	-62.232801	125.666628
65210		9.847096	-1.373313	-1.911923	-0.545757	3.155793	-0.208063	-0.502012	-0.148919	-1.015554	-0.654541	0.792480	-0.601563	0.098414	-0.014281	-0.019011	-0.602656	0.038914	0.754214	-0.257786	-107.895256	-62.747813	126.221795
65211		9.775055	-1.704569	-1.984173	-0.365400	2.759995	-0.084278	-0.534481	-0.131155	-1.073587	-0.658936	0.790039	-0.594971	0.097670	-0.017623	-0.019731	-0.603367	0.036429	0.755523	-0.252599	-108.725346	-63.292373	126.802880
65212		9.768176	-1.945821	-1.922268	-0.348731	2.411551	0.034144	-0.531134	-0.133282	-1.136738	-0.665283	0.778809	-0.588379	0.097582	-0.020064	-0.019105	-0.604152	0.033748	0.756818	-0.247158	-109.611292	-63.868369	127.434952
65213		9.822114	-2.172671	-1.873426	-0.339991	2.093635	0.197498	-0.512561	-0.136378	-1.189847	-0.673828	0.769775	-0.583984	0.098102	-0.022358	-0.018611	-0.604946	0.030749	0.758079	-0.241685	-110.542987	-64.466083	128.137124
65214		9.707079	-2.406456	-1.820045	-0.288667	1.702298	0.204711	-0.479905	-0.160343	-1.258504	-0.677979	0.756348	-0.581787	0.096931	-0.024718	-0.018064	-0.605733	0.027416	0.759351	-0.236053	-111.554947	-65.092038	128.934432
65215		9.876658	-2.581006	-1.748563	-0.345293	1.443845	0.437278	-0.433296	-0.189180	-1.319378	-0.691162	0.753906	-0.581787	0.098610	-0.026499	-0.017335	-0.606439	0.023620	0.760629	-0.230475	-112.645952	-65.735967	129.854577
65216		9.995775	-2.725154	-1.719802	-0.355943	1.199265	0.614818	-0.373478	-0.215383	-1.377691	-0.693359	0.747070	-0.577393	0.099785	-0.027971	-0.017039	-0.607091	0.019379	0.761889	-0.224923	-113.820956	-66.398741	130.898693
65217		10.200393	-2.886828	-1.733946	-0.344004	0.969027	0.879782	-0.306778	-0.242755	-1.427953	-0.702148	0.742432	-0.572998	0.101815	-0.029622	-0.017171	-0.607668	0.014722	0.763120	-0.219480	-115.078694	-67.070374	132.069864
65218		10.347956	-3.085054	-1.613956	-0.432237	0.635912	1.078095	-0.239020	-0.267151	-1.466331	-0.705811	0.724609	-0.566162	0.103271	-0.031627	-0.015964	-0.608187	0.009742	0.764314	-0.214100	-116.426621	-67.746804	133.364241
65219		10.479319	-3.206954	-1.466767	-0.559330	0.351638	1.224215	-0.175605	-0.289631	-1.491196	-0.712646	0.722412	-0.563965	0.104571	-0.032863	-0.014488	-0.608594	0.004393	0.765465	-0.208943	-117.860620	-68.415962	134.795012
65220		10.579083	-3.324340	-1.338011	-0.660780	0.063797	1.336994	-0.127753	-0.300094	-1.492609	-0.718750	0.706787	-0.561768	0.105559	-0.034040	-0.013200	-0.608949	-0.001062	0.766557	-0.203886	-119.375062	-69.070711	136.324286
65221		10.651679	-3.439621	-1.202138	-0.760354	-0.233160	1.416716	-0.099220	-0.290877	-1.487307	-0.720459	0.693359	-0.555176	0.106274	-0.035193	-0.011849	-0.609280	-0.006630	0.767547	-0.199011	-120.948481	-69.708546	137.938109
65222		10.605293	-3.519804	-0.989721	-0.907460	-0.548692	1.354854	-0.075391	-0.282813	-1.453507	-0.731445	0.686523	-0.555176	0.105807	-0.035971	-0.009734	-0.609592	-0.012076	0.768452	-0.194252	-122.573489	-70.317888	139.604185
65223		10.580158	-3.554674	-0.779214	-1.068334	-0.811111	1.295024	-0.089095	-0.254919	-1.409137	-0.733154	0.675293	-0.550781	0.105557	-0.036294	-0.007641	-0.609919	-0.017338	0.769244	-0.189635	-124.225237	-70.896572	141.294765
65224		10.455680	-3.564082	-0.545403	-1.231562	-1.070282	1.126107	-0.124272	-0.226970	-1.349056	-0.746582	0.670654	-0.550781	0.104319	-0.036348	-0.005313	-0.610288	-0.022178	0.769957	-0.184991	-125.905387	-71.441276	142.977673
65225		10.198317	-3.710230	-0.378289	-1.263366	-1.450190	0.874396	-0.170980	-0.188846	-1.289997	-0.752686	0.657227	-0.548340	0.101745	-0.037762	-0.003655	-0.610710	-0.026669	0.770567	-0.180412	-127.590598	-71.954129	144.643140
65226		9.838038	-3.804873	-0.037371	-1.445697	-1.841241	0.472437	-0.238407	-0.154622	-1.231388	-0.756836	0.648193	-0.546143	0.098144	-0.038654	-0.000252	-0.611213	-0.030639	0.771114	-0.175681	-129.300534	-72.438633	146.278673
65227		9.584194	-3.738376	0.179449	-1.583722	-2.009384	0.153125	-0.326471	-0.111086	-1.158684	-0.759033	0.643555	-0.537354	0.095622	-0.037935	0.001909	-0.611792	-0.034077	0.771584	-0.170902	-130.999168	-72.890757	147.855869
65228		9.344946	-3.910750	0.322610	-1.597509	-2.362698	-0.086915	-0.416351	-0.062759	-1.084027	-0.760742	0.630371	-0.535156	0.093235	-0.039606	0.003337	-0.612506	-0.036852	0.771973	-0.165939	-132.677227	-73.316837	149.343470
65229		9.071607	-4.116993	0.373597	-1.511234	-2.712371	-0.339482	-0.505201	-0.009777	-1.011076	-0.765381	0.632324	-0.532959	0.090506	-0.041618	0.003845	-0.613343	-0.039086	0.772259	-0.160928	-134.308377	-73.719373	150.736378
65230		8.703400	-4.412456	0.271184	-1.238984	-3.102658	-0.640438	-0.561536	0.050663	-0.955872	-0.766846	0.616699	-0.528564	0.086823	-0.044532	0.002814	-0.614378	-0.040826	0.772396	-0.155809	-135.887806	-74.114210	152.028549
65231		8.232350	-4.679008	0.265926	-1.042445	-3.496898	-1.070845	-0.584995	0.108696	-0.912164	-0.769287	0.618896	-0.521973	0.082110	-0.047157	0.002752	-0.615573	-0.042337	0.772356	-0.150808	-137.399851	-74.504856	153.244720
65232		7.847094	-4.774393	0.241325	-0.894636	-3.702550	-1.450862	-0.594828	0.147039	-0.887546	-0.768799	0.605713	-0.526123	0.078260	-0.048084	0.002498	-0.616898	-0.043634	0.772192	-0.145783	-138.898756	-74.894924	154.428714
65233		7.565819	-5.086589	-0.005417	-0.510138	-4.034180	-1.653052	-0.581794	0.178547	-0.859390	-0.773193	0.605469	-0.521729	0.075439	-0.051190	0.000027	-0.618288	-0.044896	0.771902	-0.140963	-140.364004	-75.278802	155.593850
65234		7.282798	-5.559122	-0.302901	-0.040421	-4.502934	-1.827942	-0.534813	0.202784	-0.836978	-0.777344	0.594482	-0.517334	0.072591	-0.055903	-0.002953	-0.619745	-0.046140	0.771493	-0.136332	-141.802607	-75.658840	156.746885
65235		7.219508	-6.060951	-0.547314	0.336153	-4.991299	-1.804606	-0.471666	0.213482	-0.821700	-0.777100	0.587646	-0.519531	0.071939	-0.060918	-0.005407	-0.621187	-0.047571	0.770990	-0.132055	-143.226556	-76.029892	157.930519
65236		7.340885	-6.620087	-0.930561	0.815473	-5.482941	-1.575462	-0.411569	0.198522	-0.789515	-0.781494	0.585449	-0.517334	0.073138	-0.066509	-0.009242	-0.622538	-0.049014	0.770487	-0.128040	-144.648006	-76.376854	159.134922
65237		7.344599	-7.104070	-1.436793	1.421753	-5.881943	-1.454690	-0.307047	0.172774	-0.753960	-0.779053	0.578857	-0.512939	0.073165	-0.071339	-0.014322	-0.623714	-0.050721	0.769990	-0.124592	-146.035876	-76.691917	160.374945
65238		7.313436	-7.435545	-1.656360	1.729418	-6.207371	-1.446423	-0.211014	0.146511	-0.685884	-0.779053	0.578857	-0.515137	0.072867	-0.074623	-0.016538	-0.624728	-0.052419	0.769524	-0.121658	-147.326987	-76.966948	161.560406
65239		7.210002	-7.845406	-2.107863	2.293180	-6.545584	-1.453625	-0.101842	0.118680	-0.572786	-0.785400	0.572021	-0.515137	0.071862	-0.078671	-0.021081	-0.625516	-0.054101	0.769097	-0.119548	-148.397733	-77.187536	162.592947
65240		6.948226	-8.097659	-2.270876	2.581248	-6.800673	-1.682827	0.036005	0.072754	-0.425009	-0.789795	0.565186	-0.512939	0.069302	-0.081120	-0.022749	-0.626001	-0.055676	0.768766	-0.118414	-149.162201	-77.338588	163.391586
65241		6.703919	-7.961830	-2.352890	2.697540	-6.681591	-1.941923	0.162235	0.014747	-0.240758	-0.789795	0.565186	-0.512939	0.066942	-0.079680	-0.023598	-0.626115	-0.056970	0.768591	-0.118330	-149.536125	-77.404888	163.863885
65242		18.134639	-11.755200	-5.551212	4.302810	-8.839077	10.217815	0.401874	0.384666	-0.209311	-0.782959	0.567627	-0.521729	0.181116	-0.117629	-0.056097	-0.627562	-0.058675	0.767121	-0.119367	-149.221439	-77.644702	163.771237
65243		11.031787	-11.994628	-3.339163	3.801336	-10.035084	2.898255	0.392247	0.072776	0.082023	-0.785156	0.563232	-0.530273	0.110355	-0.119835	-0.033667	-0.627636	-0.059416	0.766718	-0.121192	-148.670357	-77.644808	163.431014
65244		11.520798	-7.760833	-4.534615	3.874691	-5.589791	3.120299	0.116199	0.734680	-0.162494	-0.782959	0.565430	-0.530273	0.114977	-0.077675	-0.045814	-0.630472	-0.059826	0.764324	-0.121388	-147.898480	-78.040361	162.703474
65245		11.006636	-1.430621	-4.290471	2.279340	0.404147	1.859572	0.002401	0.501792	-0.414664	-0.784912	0.558838	-0.536865	0.109928	-0.014534	-0.043181	-0.632597	-0.060983	0.762649	-0.120282	-148.086475	-78.398533	162.890786
65246		14.588655	-1.346173	-0.421251	-2.041677	-0.332495	4.697279	-0.091237	0.405532	-0.220360	-0.784912	0.561035	-0.534668	0.145863	-0.013624	-0.004502	-0.634262	-0.061157	0.761389	-0.119405	-148.011724	-78.650786	162.755130
65247		10.681881	-6.768975	-1.342927	0.939874	-5.525952	1.602442	0.157974	0.328847	0.392306	-0.787354	0.565430	-0.545654	0.106929	-0.067469	-0.013658	-0.635190	-0.059838	0.760406	-0.121393	-146.422454	-78.675788	161.220430
65248		12.777412	2.515905	2.272142	-5.153355	2.672895	2.063879	0.464101	0.224224	0.596910	-0.778564	0.570068	-0.547852	0.127724	0.025488	0.022637	-0.635496	-0.058772	0.759621	-0.125166	-144.347056	-78.574983	159.368701
65249		10.841361	1.241353	2.554853	-4.751776	1.323751	0.250652	-0.255895	0.106896	0.864195	-0.776611	0.576660	-0.541504	0.108372	0.012914	0.025474	-0.635389	-0.054479	0.759724	-0.127014	-142.329591	-78.316024	157.153745
65250		9.770447	-4.499250	1.508544	-2.187561	-3.909872	0.082116	-0.309603	-0.099732	0.927999	-0.770020	0.583496	-0.541504	0.097904	-0.044515	0.015203	-0.634469	-0.049835	0.760520	-0.128747	-140.656718	-77.927538	155.247020
65251		8.204782	-5.653358	0.281107	-0.496796	-4.761449	-1.069738	-0.209343	-0.132425	0.795039	-0.768066	0.590332	-0.539307	0.082270	-0.056204	0.002924	-0.633458	-0.046102	0.761301	-0.130483	-139.358347	-77.563673	153.789503
65252		8.278502	-5.540240	-1.495605	1.109198	-4.136992	-0.695705	-0.190149	-0.167394	0.555671	-0.768311	0.592529	-0.537109	0.082951	-0.055186	-0.014834	-0.632470	-0.043294	0.762117	-0.131472	-138.635853	-77.269263	152.921671
65253		7.981323	-6.361010	-2.917156	2.677402	-4.562220	-0.609899	-0.030431	-0.189710	0.298077	-0.768311	0.594727	-0.530518	0.079936	-0.063495	-0.029086	-0.631515	-0.042056	0.762835	-0.132300	-138.375346	-77.061511	152.630449
65254		8.520720	-4.712654	-2.906633	2.157820	-2.908749	-0.318306	0.164289	-0.176556	0.062182	-0.770508	0.592285	-0.534912	0.085247	-0.047076	-0.029030	-0.630736	-0.042254	0.763333	-0.133080	-138.421181	-76.948791	152.758201
65255		8.906676	-3.118078	-2.196416	1.022981	-1.515483	-0.297838	0.131168	-0.141457	-0.077119	-0.768311	0.594727	-0.532715	0.089070	-0.031201	-0.021922	-0.630177	-0.042925	0.763710	-0.133350	-138.687795	-76.904110	153.102900
65256		9.309200	-2.453434	-1.898164	0.495607	-0.921024	-0.056169	0.066417	-0.095662	-0.157857	-0.772705	0.594482	-0.532715	0.093082	-0.024602	-0.018945	-0.629872	-0.043600	0.763970	-0.133080	-139.061599	-76.908849	153.509873
65257		9.665234	-2.063176	-2.189002	0.605065	-0.449932	0.281698	0.004270	-0.057529	-0.187262	-0.772461	0.587891	-0.532715	0.096639	-0.020722	-0.021863	-0.629733	-0.044236	0.764142	-0.132537	-139.469247	-76.940823	153.924720
65258		9.567055	-1.761488	-2.220999	0.584652	-0.178255	0.146761	-0.031504	-0.011590	-0.191904	-0.776855	0.585693	-0.534912	0.095655	-0.017710	-0.022202	-0.629781	-0.044743	0.764190	-0.131859	-139.830775	-76.993587	154.271407
65259		9.665256	-1.245352	-2.061225	0.294339	0.269314	0.140078	-0.024979	-0.002429	-0.194960	-0.777100	0.590088	-0.532715	0.096641	-0.012550	-0.020610	-0.629863	-0.045280	0.764206	-0.131192	-140.186718	-77.051362	154.615832
65260		9.669036	-1.002763	-1.960348	0.144076	0.460673	0.092147	0.016205	-0.000058	-0.196491	-0.777100	0.587891	-0.541504	0.096680	-0.010121	-0.019604	-0.629947	-0.045947	0.764184	-0.130684	-140.517285	-77.109911	154.958633
65261		9.913718	-0.759233	-1.407238	-0.485366	0.560591	0.201737	0.044256	-0.004068	-0.171565	-0.781494	0.589844	-0.537109	0.099131	-0.007674	-0.014072	-0.629991	-0.046614	0.764164	-0.130354	-140.796626	-77.157583	155.265021
