// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
09770		5.354546	0.498519	9.158429	1.583532	0.515403	0.676434	-0.126981	-0.528879	-0.075266	-0.818115	0.245361	-0.370605	0.132358	0.012702	0.229819	0.263770	-0.322801	-0.097806	-0.903692	0.480881	-39.421573	-147.629308
09771		5.842716	1.117420	9.006273	1.690477	-0.200038	0.845409	-0.304584	-0.976440	0.086018	-0.832031	0.253906	-0.346191	0.143276	0.028952	0.226808	0.262094	-0.334032	-0.097293	-0.900146	0.004621	-40.719430	-147.533995
09772		5.684632	1.291542	9.257154	2.348088	-0.126053	0.870513	-0.502750	-1.575749	0.376959	-0.852295	0.260010	-0.310791	0.137365	0.034408	0.233954	0.262247	-0.352554	-0.095243	-0.893230	-1.153609	-42.826330	-146.823699
09773		5.321465	0.615458	9.553960	2.882824	0.789685	0.723125	-0.692081	-2.267741	0.595079	-0.882080	0.277100	-0.242188	0.126070	0.018428	0.242338	0.262954	-0.379043	-0.092503	-0.882397	-2.970440	-45.855100	-145.555315
09774		5.088482	0.103253	9.448934	3.358006	1.424152	0.277614	-0.836859	-3.168589	0.688727	-0.897949	0.287598	-0.160156	0.117686	0.006127	0.240960	0.262656	-0.415030	-0.090567	-0.866348	-5.460563	-50.058217	-143.716761
09775		3.911639	-0.615244	9.801550	4.672182	2.863810	-0.779535	-0.901195	-4.462290	0.588264	-0.916504	0.306885	-0.031738	0.084025	-0.011930	0.250131	0.258936	-0.463526	-0.092375	-0.842355	-8.676350	-55.970109	-141.208938
09776		3.096470	-2.367994	9.980625	5.256698	5.114642	-2.016694	-0.915285	-6.422854	0.402211	-0.918457	0.306396	0.136963	0.057341	-0.055977	0.255313	0.249947	-0.529457	-0.100695	-0.804402	-13.766475	-64.439329	-136.776432
09777		7.482668	-1.938182	9.969879	5.530117	4.198165	0.692203	-0.773224	-8.415663	-0.045301	-0.870605	0.300049	0.347656	0.159508	-0.046021	0.267468	0.233383	-0.609071	-0.118088	-0.748746	-25.025651	-75.284204	-125.949381
09778		20.362135	-1.647752	9.964278	6.503411	2.778249	11.742364	-1.104549	-8.533551	-0.036551	-0.788818	0.287842	0.527344	0.478673	-0.037487	0.301849	0.212240	-0.683768	-0.131077	-0.685736	-74.537469	-83.417980	-77.315968
09779		22.497822	-5.314010	12.811133	10.843643	8.886048	12.552168	-1.626378	-6.804088	-0.387674	-0.699463	0.251465	0.652100	0.531784	-0.128300	0.369057	0.184858	-0.738118	-0.136832	-0.634261	-141.990896	-80.718304	-11.624820
09780		3.823100	-3.247030	13.415847	11.408553	8.446111	-7.986810	-3.196182	-4.402713	-0.709660	-0.636230	0.185791	0.728760	0.076192	-0.068304	0.342849	0.144862	-0.771447	-0.125771	-0.606685	-162.280339	-76.529293	4.500718
09781		27.071263	-11.422091	21.068528	20.663290	18.544810	13.345636	-2.519612	0.907900	-1.459250	-0.667969	0.131836	0.687744	0.677612	-0.281292	0.527931	0.114724	-0.759034	-0.115799	-0.630314	-171.057872	-79.555226	9.899479
09782		-4.364229	-6.141330	12.469876	9.300679	9.808157	-15.240080	0.260501	4.187579	-1.913300	-0.737061	0.106445	0.597656	-0.096266	-0.152154	0.316515	0.113442	-0.711162	-0.124268	-0.682596	168.923233	-87.524560	30.434461
09783		1.059908	-2.270134	8.576211	7.273636	4.986215	-8.398185	0.078537	4.245239	-1.336105	-0.797119	0.087646	0.500732	0.036858	-0.057521	0.212576	0.114664	-0.660032	-0.123914	-0.732021	17.046705	-84.116329	-177.596337
09784		2.552625	-3.616186	7.869395	5.525464	5.925275	-5.840832	0.649879	5.426968	-0.359082	-0.853516	0.086914	0.370117	0.076501	-0.092298	0.191084	0.129582	-0.594922	-0.117861	-0.784465	6.631472	-74.565639	-166.291644
09785		1.423774	1.367501	7.290477	6.309858	0.987918	-5.793129	0.735218	6.008867	0.466371	-0.890137	0.099854	0.227783	0.048947	0.032790	0.179223	0.152188	-0.520858	-0.104414	-0.833453	2.039456	-64.158341	-160.582093
09786		3.874746	1.491353	8.147862	5.063297	0.361731	-2.216401	-0.042339	6.151072	0.940617	-0.895508	0.115967	0.078857	0.111669	0.038645	0.195464	0.172382	-0.443257	-0.079415	-0.876071	-1.317678	-53.516607	-157.072114
09787		7.598088	1.516792	8.764493	1.864047	-1.228710	1.658027	-0.196175	6.413778	0.617036	-0.875977	0.125488	-0.076904	0.206361	0.039982	0.202898	0.186106	-0.359476	-0.054057	-0.912808	-2.732519	-42.561916	-155.888121
09788		11.789396	0.755108	7.942689	-3.764219	-3.125115	3.541636	-0.537706	5.875414	0.789402	-0.822754	0.133545	-0.208252	0.308013	0.023110	0.176111	0.197758	-0.280927	-0.025720	-0.938781	-4.272651	-32.522456	-154.961857
09789		21.756863	1.015304	10.473850	-12.182210	-8.155541	9.378346	-0.386989	5.141380	1.625456	-0.738525	0.162109	-0.306885	0.558541	0.037790	0.226083	0.217797	-0.210967	0.001079	-0.952920	-5.888323	-23.678170	-153.016094
09790		25.216215	-0.610865	6.481682	-19.127026	-10.299158	4.513490	0.017876	5.230984	1.892674	-0.671631	0.172607	-0.360840	0.639315	-0.000239	0.120410	0.240385	-0.140855	0.022471	-0.960141	-6.592509	-15.051002	-151.016386
09791		25.697161	-0.623829	0.107902	-22.132849	-11.972079	-4.644428	0.374237	4.657323	1.634396	-0.615479	0.173828	-0.412109	0.641272	-0.002377	-0.034705	0.259094	-0.079917	0.036030	-0.961866	-6.416150	-7.762578	-149.412840
09792		21.086630	-0.941221	-6.838549	-19.348369	-9.797738	-14.463882	0.618037	3.173589	1.265917	-0.591064	0.176514	-0.445557	0.520100	-0.013833	-0.191826	0.273228	-0.039916	0.040344	-0.960274	-5.707117	-3.130699	-148.078459
09793		19.881622	0.881821	-8.750479	-17.088376	-10.890272	-17.684221	-0.037610	1.196307	0.988886	-0.575684	0.187988	-0.457031	0.493373	0.028054	-0.226171	0.284264	-0.028931	0.045035	-0.957251	-5.895447	-1.706759	-146.833662
09794		23.405562	0.055855	-9.270830	-20.329032	-12.389419	-17.997760	-0.367728	-0.229646	0.654044	-0.582764	0.198975	-0.452881	0.585769	0.005123	-0.230108	0.291768	-0.038622	0.047846	-0.954511	-6.545713	-2.625698	-145.855843
09795		10.336172	-0.762366	-5.688049	-9.690809	-5.009551	-14.363418	1.266090	-2.769759	-0.052169	-0.604980	0.194092	-0.408203	0.263114	-0.017071	-0.133425	0.292827	-0.075405	0.020928	-0.952958	-4.863600	-7.553898	-145.516261
09796		6.106836	5.591801	13.926911	0.899006	-7.507567	4.513609	0.631432	-2.787939	0.082747	-0.620850	0.195801	-0.374756	0.140251	0.137164	0.354295	0.294523	-0.114995	0.001583	-0.948699	-4.156032	-12.548116	-145.048993
09797		22.319442	0.349405	13.238462	-14.100863	-11.390260	8.755262	0.186138	-2.336822	-0.273996	-0.634277	0.195557	-0.365967	0.548027	0.006051	0.347084	0.290980	-0.149922	-0.012046	-0.944833	-3.863943	-16.876739	-145.192113
09798		10.834986	0.954499	8.891879	-5.299042	-5.482885	1.986630	0.470015	-0.714904	-0.226591	-0.643311	0.195313	-0.381348	0.268937	0.021783	0.224838	0.288506	-0.165600	-0.023577	-0.942754	-3.098308	-19.016757	-145.450130
09799		7.285809	-0.409701	7.994220	-3.338631	-2.290532	0.225463	0.174637	-0.337623	-0.117232	-0.659668	0.212891	-0.401611	0.181284	-0.010946	0.200598	0.286814	-0.177664	-0.030155	-0.940884	-2.765587	-20.586493	-145.591538
09800		5.922968	-1.172524	8.187660	-2.484000	-0.722534	0.026087	0.173779	-0.131753	-0.138015	-0.676025	0.226074	-0.417480	0.147686	-0.030013	0.204870	0.284979	-0.186774	-0.035858	-0.939477	-2.412133	-21.800615	-145.786381
09801		5.658748	-1.090269	7.972294	-2.194804	-0.534404	-0.238535	0.189473	-0.030671	-0.241478	-0.693848	0.221191	-0.432861	0.141308	-0.028155	0.199296	0.282061	-0.193994	-0.041357	-0.938668	-1.976566	-22.800387	-146.151382
09802		5.594204	-0.545011	8.124725	-1.718685	-0.764897	-0.114062	0.298952	0.000386	-0.363096	-0.718506	0.222900	-0.452637	0.139790	-0.015019	0.203063	0.278063	-0.199825	-0.048094	-0.938316	-1.306025	-23.687271	-146.712495
09803		5.390490	-0.130692	8.613972	-1.110260	-0.738726	0.261814	0.294386	0.005911	-0.344249	-0.734131	0.216064	-0.456787	0.134760	-0.004640	0.215324	0.274350	-0.205064	-0.054549	-0.937926	-0.641783	-24.494144	-147.251601
09804		6.065752	0.763071	8.311237	-1.190708	-1.739622	0.287205	0.178629	-0.041819	-0.199139	-0.758545	0.211182	-0.454346	0.151581	0.018235	0.207902	0.272065	-0.210815	-0.059295	-0.937028	-0.227445	-25.299133	-147.567770
09805		6.091171	0.334236	8.068538	-1.444858	-1.324557	0.110677	0.089818	-0.083534	-0.118729	-0.772217	0.215332	-0.452148	0.152080	0.007903	0.201881	0.270488	-0.216966	-0.062871	-0.935847	0.019293	-26.110657	-147.762688
09806		5.415737	0.256499	8.408078	-0.745286	-0.755070	0.135482	0.025924	-0.142391	-0.060840	-0.779053	0.215088	-0.441162	0.135024	0.006242	0.210445	0.269384	-0.223674	-0.065640	-0.934395	0.138762	-26.959798	-147.868887
09807		5.634892	0.218295	8.309325	-0.856765	-0.760415	0.163890	0.003553	-0.175344	-0.053434	-0.788330	0.226074	-0.432373	0.140420	0.005354	0.208041	0.268289	-0.230432	-0.068115	-0.932889	0.222938	-27.806342	-147.965826
09808		5.687799	-0.004851	8.149410	-0.966535	-0.549196	0.062936	0.007226	-0.194858	-0.058380	-0.795166	0.230225	-0.423584	0.141698	-0.000243	0.204081	0.267138	-0.237035	-0.070598	-0.931379	0.317625	-28.636927	-148.073185
09809		6.070200	0.013142	7.861652	-1.251666	-0.728311	0.013590	0.016777	-0.203678	-0.085414	-0.806396	0.227783	-0.412354	0.151254	0.000126	0.196927	0.265702	-0.243357	-0.073185	-0.929959	0.447160	-29.440181	-148.226743
09810		5.739584	0.291583	8.348291	-0.551489	-0.592335	0.290109	-0.007268	-0.235021	-0.123060	-0.808594	0.229980	-0.403564	0.142887	0.007088	0.209127	0.263733	-0.249813	-0.075613	-0.928612	0.574619	-30.254591	-148.445438
09811		5.920518	0.419244	8.314068	-0.504417	-0.699510	0.366089	-0.084921	-0.388847	-0.095490	-0.813232	0.232178	-0.385742	0.147013	0.010526	0.208557	0.261694	-0.258037	-0.077479	-0.926785	0.573707	-31.254576	-148.624522
09812		5.691223	0.318939	8.680408	-0.049695	-0.313193	0.567026	-0.165089	-0.621456	-0.033936	-0.828857	0.231689	-0.372314	0.140593	0.008363	0.218090	0.259862	-0.268994	-0.078907	-0.924060	0.409651	-32.557301	-148.705783
09813		5.821222	0.512080	8.866273	0.298113	-0.368552	0.795298	-0.222235	-0.958683	0.035366	-0.849121	0.235596	-0.341309	0.142855	0.013484	0.223343	0.258257	-0.283788	-0.080444	-0.919944	0.099029	-34.311230	-148.668416
09814		5.748477	1.488226	9.067522	1.328590	-0.985203	0.898522	-0.393067	-1.437496	0.298540	-0.862793	0.239746	-0.303711	0.139467	0.038853	0.229031	0.258483	-0.304551	-0.080530	-0.913209	-0.740647	-36.717384	-148.145920
09815		5.211994	0.554137	10.119547	2.323650	0.512397	1.330758	-0.607865	-2.257476	0.543058	-0.878906	0.252686	-0.248291	0.122989	0.016645	0.256409	0.259618	-0.335112	-0.079793	-0.902181	-2.254604	-40.247874	-147.065624
09816		4.314197	0.097208	10.820122	3.905613	1.740651	1.018614	-0.812164	-3.555876	0.570933	-0.904297	0.274170	-0.139893	0.095665	0.005919	0.274889	0.258432	-0.380120	-0.080616	-0.884433	-4.413200	-45.565380	-145.568878
09817		2.047922	-0.769006	11.925035	6.619893	4.138310	-0.550427	-1.113610	-5.666701	0.470048	-0.924316	0.277588	0.017578	0.030029	-0.014828	0.300981	0.251520	-0.447435	-0.084956	-0.854004	-7.782125	-53.799777	-143.226001
09818		3.381834	-2.522452	11.598110	6.379083	5.723195	-0.963121	-0.859770	-8.453732	0.048376	-0.903564	0.277588	0.235107	0.053382	-0.059850	0.297355	0.236443	-0.538845	-0.102178	-0.802060	-12.853278	-65.879859	-138.801393
09819		19.130572	0.254546	12.922466	7.191891	1.134010	12.041137	-1.599422	-9.338728	0.081884	-0.826660	0.271729	0.450195	0.436394	0.013994	0.375485	0.212627	-0.633942	-0.112822	-0.734968	-31.278294	-78.473608	-121.974884
09820		27.939306	-7.087733	13.821713	8.562738	8.494374	19.746509	-2.626783	-6.627598	-0.220840	-0.755127	0.232666	0.581787	0.665950	-0.166355	0.407247	0.179294	-0.699189	-0.107982	-0.683614	-90.583625	-84.082894	-65.943942
09821		2.569141	-6.106634	13.944400	10.922506	10.659563	-7.567362	-2.928668	-4.302928	-1.646931	-0.700439	0.157959	0.658447	0.042202	-0.140723	0.356576	0.133337	-0.738570	-0.106865	-0.652162	-153.167773	-82.672279	-7.233784
09822		19.050005	-9.288334	21.914213	19.777728	15.931377	7.052408	-1.755545	0.688308	-2.554716	-0.736328	0.090820	0.622559	0.473488	-0.235321	0.548915	0.097321	-0.731450	-0.114729	-0.665091	173.934513	-84.438939	23.333160
09823		-4.023268	-7.864099	12.048595	8.933244	10.876810	-14.819719	0.181441	2.872954	-2.397001	-0.782227	0.052246	0.552490	-0.095536	-0.194377	0.304264	0.083594	-0.702034	-0.133921	-0.694424	107.452308	-85.874776	90.254402
09824		0.539049	-2.865143	8.993170	7.637206	5.545218	-9.299581	0.332734	3.348566	-1.335967	-0.822021	0.029541	0.468750	0.021648	-0.072877	0.223736	0.081120	-0.668320	-0.143984	-0.725284	56.994343	-83.121915	141.356791
09825		0.960542	-3.636931	7.590973	5.817841	5.958809	-8.278131	0.498482	4.440956	0.112807	-0.855957	0.033691	0.357910	0.034596	-0.092053	0.187478	0.094845	-0.625131	-0.141817	-0.761646	28.671873	-78.281518	170.697234
09826		1.367895	0.437759	7.396092	6.497438	2.112303	-6.648636	0.659464	5.102939	1.090514	-0.882324	0.066895	0.232910	0.045747	0.010005	0.182314	0.119883	-0.574568	-0.132103	-0.798779	13.516862	-71.728254	-172.722550
09827		3.954913	1.474763	8.356451	6.240009	1.156133	-2.939520	0.104533	5.645693	1.584396	-0.892578	0.095947	0.088135	0.112513	0.038742	0.201337	0.146029	-0.517129	-0.111885	-0.835903	4.678463	-63.794677	-163.094057
09828		8.085644	0.810769	8.423707	3.071302	0.588588	1.453976	-0.019600	6.244784	1.256548	-0.873535	0.116699	-0.058838	0.217373	0.023655	0.194004	0.167777	-0.449876	-0.090801	-0.872478	0.741086	-54.635051	-158.612679
09829		12.075584	-0.012877	6.094491	-2.842911	-1.238780	3.339476	0.014410	6.116516	1.173837	-0.809082	0.133789	-0.197266	0.312302	0.004188	0.128735	0.187479	-0.380889	-0.070314	-0.902680	-1.299305	-45.561828	-155.988172
09830		19.853825	0.953630	7.952222	-8.077418	-5.330254	9.265802	-0.015580	5.082093	1.822813	-0.738281	0.157715	-0.284668	0.506907	0.035351	0.166805	0.212328	-0.322242	-0.048551	-0.921260	-3.443006	-37.904995	-152.860067
09831		25.652724	-0.456026	6.826830	-15.368994	-8.401066	10.109771	0.122975	5.387026	1.897362	-0.653564	0.172852	-0.343018	0.650888	0.003752	0.127029	0.237612	-0.258519	-0.027254	-0.935930	-4.748338	-29.792682	-150.245891
09832		24.796887	-0.716884	1.895547	-18.718832	-10.406672	2.814515	0.491565	4.949379	1.391987	-0.619629	0.162598	-0.403076	0.621455	-0.007246	0.008888	0.256794	-0.198024	-0.013287	-0.945868	-4.751185	-22.422481	-148.679461
09833		20.660427	-1.370145	-3.740496	-18.432428	-9.496208	-6.286901	0.387980	3.785209	1.033688	-0.588135	0.161133	-0.438721	0.511695	-0.027087	-0.117949	0.270343	-0.151599	-0.002878	-0.950749	-4.584207	-16.847241	-147.574873
09834		17.952320	-0.364445	-6.518579	-16.489988	-9.536394	-11.221004	-0.257774	1.776292	0.654806	-0.572754	0.170410	-0.458984	0.445101	-0.006004	-0.172853	0.277632	-0.131636	0.007559	-0.951596	-5.178630	-14.260562	-146.822070
09835		23.341218	1.833868	-7.429367	-19.849442	-14.368074	-11.521424	-0.942933	0.465054	0.380119	-0.566650	0.186035	-0.454834	0.582216	0.046395	-0.189666	0.280492	-0.130184	0.020998	-0.950755	-6.674931	-13.636852	-146.326716
09836		8.832523	-4.987878	-12.864606	-13.228998	-1.247864	-19.393711	1.121555	-1.635603	-0.313608	-0.595215	0.169678	-0.425537	0.226870	-0.121096	-0.318732	0.278844	-0.147239	0.001156	-0.948981	-5.036374	-16.189206	-146.533909
09837		8.376072	6.621494	14.260453	1.381991	-8.333819	5.864911	1.218217	-3.384705	0.375803	-0.619873	0.169189	-0.380859	0.193244	0.160930	0.367392	0.285246	-0.184779	-0.024555	-0.940154	-3.642983	-21.189242	-145.562408
09838		13.559561	8.647372	13.032982	-0.702456	-11.944843	7.072209	0.093819	-3.516659	-0.189212	-0.639893	0.170898	-0.336426	0.324741	0.215011	0.340564	0.281757	-0.227244	-0.038995	-0.931371	-3.548458	-26.440736	-145.503071
09839		21.571425	-1.350002	10.857158	-12.125972	-7.195947	9.837677	0.861688	-1.227341	-0.588568	-0.642334	0.170898	-0.347656	0.534759	-0.040675	0.279243	0.276498	-0.239905	-0.055693	-0.928920	-1.903116	-28.457225	-146.365558
09840		7.676665	0.001903	8.062735	-2.229437	-1.708763	0.959743	0.414378	-0.431737	-0.406211	-0.656006	0.175049	-0.376465	0.190819	-0.001971	0.202593	0.272502	-0.245208	-0.063958	-0.928184	-0.979994	-29.344127	-147.020438
09841		6.301196	-1.552945	8.176405	-1.987496	0.471182	0.424342	0.343937	-0.121986	-0.334308	-0.665039	0.179443	-0.396484	0.157052	-0.040360	0.204479	0.269372	-0.247159	-0.070127	-0.928134	-0.196729	-29.773648	-147.579078
09842		5.765429	-0.574049	8.189531	-1.082329	0.025644	0.160530	0.282830	0.047891	-0.343405	-0.681152	0.187988	-0.427734	0.144193	-0.015694	0.204598	0.266123	-0.247271	-0.074991	-0.928661	0.507437	-29.945477	-148.154698
09843		5.997966	0.273455	8.071612	-0.886065	-0.732789	0.181235	0.212583	0.092060	-0.310989	-0.701172	0.181152	-0.442871	0.150205	0.005717	0.201634	0.263092	-0.247055	-0.078761	-0.929270	1.084475	-30.040052	-148.675550
09844		5.763264	1.331033	8.411415	-0.033375	-1.360720	0.379755	0.110163	0.054397	-0.171977	-0.721680	0.187500	-0.456299	0.144295	0.032676	0.210233	0.261332	-0.247682	-0.081024	-0.929405	1.402251	-30.181576	-148.968083
09845		5.696682	0.289409	8.428550	-0.516089	-0.395133	0.343783	0.029933	-0.012045	-0.057462	-0.746582	0.191406	-0.456299	0.142390	0.007054	0.210738	0.260584	-0.249381	-0.082222	-0.929056	1.515454	-30.413016	-149.076169
09846		6.195548	0.237232	7.795159	-1.153045	-0.716556	0.054563	0.019967	-0.023760	-0.047989	-0.764893	0.197754	-0.458496	0.154834	0.005789	0.194926	0.259907	-0.251193	-0.083290	-0.928662	1.606848	-30.653301	-149.169452
09847		5.238461	0.332280	8.331210	-0.135829	-0.192565	0.031366	-0.014514	-0.054731	-0.018007	-0.771729	0.199707	-0.458496	0.130821	0.008315	0.208368	0.259440	-0.253461	-0.083946	-0.928117	1.623911	-30.933411	-149.214447
09848		5.812788	0.369733	8.136578	-0.576006	-0.504589	0.164418	-0.034062	-0.112149	-0.007805	-0.785400	0.206055	-0.451904	0.145035	0.009316	0.203614	0.258969	-0.256401	-0.084507	-0.927390	1.605371	-31.287746	-149.245276
09849		5.556927	0.463654	8.452583	-0.140599	-0.351039	0.306473	-0.050557	-0.171405	0.015372	-0.794434	0.208252	-0.440918	0.138468	0.011752	0.211604	0.258650	-0.260051	-0.084975	-0.926420	1.544054	-31.721407	-149.239995
09850		5.725760	0.143651	8.189709	-0.472020	-0.195229	0.168049	-0.057946	-0.225334	0.011688	-0.801270	0.210205	-0.434326	0.142566	0.003761	0.205142	0.258202	-0.264282	-0.085525	-0.925296	1.476320	-32.224907	-149.243226
09851		5.793872	0.039764	7.940549	-0.608325	-0.171344	-0.003348	-0.047748	-0.236333	-0.008607	-0.801758	0.228027	-0.419189	0.144260	0.001097	0.198940	0.257538	-0.268533	-0.086273	-0.924187	1.440794	-32.737143	-149.280747
09852		5.696240	0.125621	8.411452	-0.202504	-0.015493	0.344767	-0.043671	-0.252000	-0.080965	-0.812744	0.218750	-0.401123	0.141746	0.003112	0.210732	0.256032	-0.272823	-0.087340	-0.923248	1.478228	-33.263529	-149.442383
09853		5.923264	0.578418	8.315936	-0.077433	-0.471544	0.402262	-0.115811	-0.406444	-0.078274	-0.814941	0.216553	-0.394287	0.147037	0.014618	0.208626	0.254138	-0.279070	-0.088040	-0.921837	1.415086	-34.004813	-149.607128
09854		5.270755	0.475863	8.952418	0.781848	0.141574	0.556480	-0.205252	-0.596339	-0.009199	-0.823975	0.218506	-0.378906	0.130097	0.012457	0.224753	0.252496	-0.287800	-0.088057	-0.919599	1.162638	-35.014912	-149.659835
09855		6.203029	0.988992	8.478084	0.379572	-0.767994	0.703701	-0.309275	-0.911740	0.116755	-0.839844	0.224854	-0.341064	0.152610	0.025772	0.213602	0.251542	-0.300521	-0.087393	-0.915847	0.633443	-36.471946	-149.493007
09856		6.007819	1.389627	8.561260	1.098516	-0.944940	0.637575	-0.462932	-1.332582	0.418606	-0.862793	0.237549	-0.308105	0.146416	0.036761	0.216283	0.252916	-0.318743	-0.085128	-0.909500	-0.467461	-38.524865	-148.756011
09857		5.571616	0.423658	9.371418	1.819400	0.387792	0.937110	-0.586627	-1.905313	0.660786	-0.876465	0.250488	-0.252686	0.133557	0.013444	0.237420	0.255768	-0.343892	-0.082247	-0.899754	-2.131267	-41.369163	-147.458119
09858		4.747803	-0.635088	10.364434	3.055109	2.089287	0.985867	-0.700595	-2.823344	0.642587	-0.904297	0.271973	-0.173096	0.109563	-0.012679	0.263206	0.256675	-0.379258	-0.080976	-0.885282	-4.197749	-45.485207	-145.902247
09859		3.601654	-1.395356	10.870925	4.573412	3.651523	0.122845	-0.786113	-4.314937	0.404384	-0.917480	0.271240	-0.046631	0.075376	-0.031776	0.276426	0.252430	-0.430179	-0.084433	-0.862610	-6.626023	-51.700371	-144.164282
09860		3.321553	-2.563585	11.338536	5.690250	5.445229	-0.658015	-0.879958	-6.632669	0.035472	-0.921387	0.268555	0.131104	0.059201	-0.060894	0.289717	0.239976	-0.503606	-0.095665	-0.824403	-10.036775	-61.194881	-141.595424
09861		12.568184	-0.302033	12.286731	6.245716	2.219280	6.435528	-0.953877	-8.157520	-0.451964	-0.880127	0.255371	0.339844	0.280778	-0.005297	0.337042	0.218123	-0.587690	-0.112828	-0.770917	-16.194368	-72.812123	-136.424941
09862		24.394481	-3.566310	12.956797	6.400679	4.638918	16.856475	-2.121568	-6.719043	-0.285035	-0.818115	0.227295	0.488770	0.579430	-0.081746	0.375715	0.189290	-0.655815	-0.112545	-0.722087	-36.832555	-81.776758	-118.456068
09863		9.470054	-6.781357	13.523372	9.587535	10.513544	0.942374	-3.022747	-4.001845	-1.124864	-0.773193	0.170166	0.569824	0.216962	-0.159462	0.355427	0.148192	-0.696362	-0.103867	-0.694501	-82.132377	-86.404630	-77.323727
09864		17.342594	-5.486929	18.921556	16.413799	10.987773	7.466912	-2.290333	-1.368218	-3.068233	-0.767578	0.083496	0.569580	0.420017	-0.139699	0.484278	0.099633	-0.707673	-0.113130	-0.690271	150.858667	-88.215439	46.449013
09865		-1.504651	-10.560626	12.497253	8.908638	13.637553	-11.958535	-0.671111	1.393166	-2.827752	-0.794678	0.025391	0.528809	-0.041379	-0.259960	0.315323	0.071253	-0.691778	-0.130444	-0.706647	84.106484	-85.053312	112.308062
