// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
09770		11.495409	0.080900	-1.406290	1.523695	0.670344	1.647805	-0.265430	0.634684	-1.283681	-0.750977	-0.522949	0.169434	0.287076	-0.002707	-0.037432	-0.456957	-0.618520	0.403487	-0.495804	118.781815	-79.137323	-14.130081
09771		11.945370	0.553456	-0.277795	1.708677	-0.391892	2.018675	-0.159521	0.648942	-1.545246	-0.725342	-0.562500	0.155029	0.298757	0.008049	-0.009388	-0.470486	-0.619035	0.396416	-0.488152	112.433162	-77.791152	-8.553442
09772		12.467442	0.372915	0.206955	2.439622	-0.588335	2.405807	-0.056148	0.648461	-1.795271	-0.690430	-0.602051	0.145020	0.311819	0.002328	0.002643	-0.483809	-0.621123	0.384260	-0.482161	106.187473	-76.115007	-2.579150
09773		12.940640	0.363521	-0.690578	2.740538	0.615162	2.841992	-0.021970	0.739019	-1.989298	-0.647217	-0.634766	0.124023	0.323431	0.001039	-0.020254	-0.497544	-0.623092	0.368161	-0.478188	100.068161	-74.209406	3.590743
09774		13.938069	0.421886	-0.786831	3.356568	1.105007	3.697370	-0.143109	0.914455	-2.194559	-0.608154	-0.669922	0.113770	0.348310	0.000950	-0.023661	-0.513699	-0.623298	0.351264	-0.473526	94.417731	-72.023523	9.063165
09775		15.627923	-0.737551	-0.864396	5.398853	2.006495	4.756369	-0.510147	1.227931	-2.371489	-0.564697	-0.700684	0.088135	0.389528	-0.030161	-0.027428	-0.534528	-0.619128	0.334777	-0.467852	88.486560	-69.589019	14.211773
09776		18.078633	-3.850325	-2.211574	9.342885	4.682600	5.587445	-1.270590	1.554674	-2.660027	-0.507813	-0.738037	0.040771	0.447247	-0.112137	-0.062316	-0.563214	-0.607728	0.321242	-0.458541	81.980463	-66.808370	18.668984
09777		18.234092	-6.980526	-3.166945	12.797066	6.312698	3.876139	-1.825835	1.444486	-3.047267	-0.455322	-0.771240	-0.011475	0.447244	-0.193529	-0.083030	-0.596042	-0.592610	0.315157	-0.440708	76.997894	-63.900210	20.189210
09778		17.842802	-0.955975	-3.351969	8.001583	5.923071	5.390623	-2.080846	1.537871	-3.326688	-0.389893	-0.795654	-0.065918	0.442792	-0.044675	-0.091353	-0.630086	-0.574467	0.314546	-0.417181	72.885700	-61.127342	19.896239
09779		16.750393	-0.829409	-3.556122	8.284496	5.955583	3.957184	0.033646	1.474251	-3.349569	-0.328857	-0.821777	-0.075928	0.415672	-0.038147	-0.096597	-0.647460	-0.574056	0.305493	-0.397403	72.870836	-58.413710	18.231103
09780		9.863752	1.243021	-2.875413	3.777807	4.206143	-1.146353	0.072333	0.744218	-2.652146	-0.288330	-0.832520	-0.082275	0.246762	0.022962	-0.074157	-0.657191	-0.575807	0.308499	-0.375999	74.398761	-56.981072	14.771535
09781		3.429178	2.581693	-5.831331	-0.249355	6.368366	-6.377857	-1.897537	0.069928	-0.988566	-0.276855	-0.835205	-0.135254	0.086361	0.059995	-0.147318	-0.670203	-0.559343	0.335958	-0.353688	73.825060	-57.777755	10.618658
09782		3.553576	-9.197896	-4.327744	10.190630	2.896121	-11.737243	-1.671957	-0.317893	0.631893	-0.299561	-0.820557	-0.171143	0.091080	-0.231423	-0.103008	-0.673106	-0.540532	0.375456	-0.337322	74.258036	-60.471494	5.613986
09783		0.670657	-5.725768	0.008203	5.300808	-1.265524	-11.690779	-0.873010	-0.816275	1.753873	-0.351563	-0.796875	-0.187256	0.019885	-0.142716	0.001956	-0.661914	-0.523188	0.421035	-0.332978	76.625900	-64.930931	0.032989
09784		1.869799	-4.759838	0.243818	4.899846	-1.480248	-9.770074	-0.150870	-1.286424	2.723618	-0.415039	-0.762207	-0.179688	0.050650	-0.117303	0.007111	-0.638276	-0.507160	0.467622	-0.341645	81.631396	-70.644779	-6.617101
09785		3.876048	-5.603262	0.600016	6.038566	-2.251267	-7.529089	0.607462	-1.682005	3.819048	-0.510010	-0.718262	-0.141113	0.103110	-0.135376	0.016085	-0.600888	-0.490860	0.515084	-0.364249	93.335586	-77.582672	-18.413610
09786		5.933716	-3.654292	-0.046641	4.200250	-1.345146	-4.422770	0.747243	-2.033010	4.767987	-0.597168	-0.648193	-0.107910	0.153409	-0.082319	0.001894	-0.552156	-0.469910	0.563134	-0.396470	136.343234	-83.980425	-60.661638
09787		9.619311	-2.266799	-0.085377	1.779917	-1.474861	-0.212799	0.135980	-2.197061	5.481843	-0.691650	-0.552002	-0.075195	0.243546	-0.040045	0.004453	-0.499520	-0.437531	0.614620	-0.425780	-148.058793	-80.614664	-136.399328
09788		14.654266	-1.243749	2.460526	-2.482351	-4.501142	4.169750	0.692641	-2.454924	5.740569	-0.782227	-0.437744	-0.018799	0.365245	-0.005437	0.072619	-0.436614	-0.406713	0.659063	-0.457809	-128.789142	-71.424628	-154.661871
09789		20.590166	5.077508	2.715502	-12.710016	-4.493883	6.755735	1.019809	-2.364287	5.540380	-0.826172	-0.318848	0.031250	0.502042	0.161013	0.084769	-0.370483	-0.379254	0.691673	-0.490406	-121.601652	-62.187940	-159.779290
09790		21.784926	9.519756	2.196128	-19.339864	-3.938175	3.583511	1.457921	-2.233183	5.348961	-0.854492	-0.197510	0.087891	0.525270	0.272328	0.074513	-0.304857	-0.354796	0.713688	-0.521374	-117.128920	-53.620756	-161.465661
09791		20.290005	13.444858	2.622345	-23.036089	-4.049227	-2.636108	1.282123	-1.804394	4.460844	-0.862061	-0.098389	0.122803	0.485791	0.362389	0.082352	-0.252523	-0.334503	0.727333	-0.543439	-114.388501	-46.961999	-161.891371
09792		16.198821	15.672770	1.794132	-22.443255	-2.524098	-8.875413	0.854472	-1.482552	2.940212	-0.859619	-0.038818	0.145752	0.389251	0.405759	0.056451	-0.219557	-0.324263	0.734835	-0.553774	-113.377325	-42.985476	-161.394882
09793		13.062159	17.935793	2.107709	-21.864516	-2.005051	-13.630524	0.689883	-1.174962	1.498035	-0.849121	-0.014404	0.169434	0.317230	0.453890	0.061296	-0.204618	-0.323745	0.737194	-0.556656	-113.309056	-41.461409	-160.551327
09794		13.481321	18.737930	4.252005	-22.631939	-4.070781	-14.519370	0.277336	-0.442669	0.018175	-0.847168	-0.009766	0.180420	0.336326	0.468148	0.109786	-0.212319	-0.329590	0.735517	-0.552546	-113.975284	-42.574965	-160.137017
09795		13.714152	12.140796	3.201614	-18.090846	-4.164532	-8.780057	0.177897	0.382716	-1.414017	-0.859863	-0.034180	0.176514	0.348524	0.297216	0.079048	-0.240341	-0.342549	0.726117	-0.545574	-114.736691	-46.286383	-160.100683
09796		11.977442	-14.515120	0.046681	3.962365	-5.020340	7.884495	1.039273	0.905676	-1.056497	-0.870361	-0.049561	0.168213	0.294562	-0.366735	-0.006934	-0.267554	-0.351566	0.709757	-0.548691	-113.323725	-49.960238	-161.376440
09797		15.862347	4.132199	1.726153	-12.451290	-4.241618	0.116362	1.187880	0.414571	-1.878862	-0.869385	-0.086914	0.171387	0.399050	0.093317	0.042525	-0.290248	-0.373701	0.687749	-0.550550	-112.634046	-54.166132	-160.602787
09798		14.057933	2.663119	1.079719	-9.419591	-3.482751	0.432671	0.124165	-0.274861	-2.305455	-0.861084	-0.132813	0.183594	0.353075	0.056374	0.028297	-0.314499	-0.400040	0.672509	-0.537392	-115.486145	-58.535440	-157.465184
09799		9.297931	1.117148	-1.105526	-5.089036	-0.699712	-1.906076	0.763370	-0.561557	-2.033568	-0.860107	-0.172119	0.206543	0.233247	0.022258	-0.025772	-0.330500	-0.427847	0.654722	-0.528258	-118.651658	-62.226661	-153.066961
09800		9.270126	1.342777	-2.008301	-4.784303	0.143528	-1.514902	0.361487	-0.101374	-1.400742	-0.863770	-0.198486	0.209473	0.232359	0.029730	-0.049773	-0.347528	-0.444486	0.641398	-0.519870	-121.333334	-65.224616	-150.108029
09801		9.771119	0.689863	-2.427044	-3.898019	0.448432	-0.515417	-0.426966	0.078757	-1.017736	-0.855957	-0.233398	0.208252	0.244408	0.013813	-0.060997	-0.367342	-0.452331	0.635019	-0.507157	-124.676592	-67.720159	-147.827195
09802		9.733510	-0.881053	-1.658743	-1.964935	-0.368949	-0.103571	-0.604490	0.007874	-0.886796	-0.857422	-0.257568	0.213135	0.243067	-0.025034	-0.041311	-0.386408	-0.457457	0.631444	-0.492647	-128.799135	-69.837523	-145.144166
09803		10.386854	-1.713804	-0.799777	-0.970558	-1.391561	0.607507	-0.390157	0.069009	-0.865290	-0.852295	-0.281738	0.209473	0.259170	-0.045748	-0.020000	-0.403727	-0.462350	0.626536	-0.480301	-132.936445	-71.811382	-142.148874
09804		10.507828	0.111697	-0.400439	-2.417660	-1.551520	0.303206	-0.234016	0.107504	-0.783301	-0.846680	-0.312500	0.208008	0.262692	0.000190	-0.010367	-0.418702	-0.467086	0.620703	-0.470370	-137.020975	-73.573860	-138.883412
09805		10.127126	0.240564	-0.885098	-2.083872	-0.927352	0.096616	-0.214364	0.167332	-0.729213	-0.839355	-0.332275	0.204102	0.253172	0.003646	-0.022669	-0.433320	-0.470451	0.615029	-0.461139	-141.308513	-75.216051	-135.441315
09806		9.962926	0.448446	-1.179624	-1.909536	-0.513343	0.033113	-0.304543	0.191177	-0.680963	-0.832031	-0.354004	0.204590	0.249084	0.008977	-0.030123	-0.447521	-0.472767	0.609904	-0.451922	-146.146084	-76.704613	-131.516333
09807		10.013046	-0.014479	-1.238135	-1.139473	-0.467318	0.201005	-0.497265	0.198825	-0.729667	-0.826904	-0.378174	0.198730	0.250230	-0.002840	-0.031563	-0.462959	-0.473548	0.605949	-0.440735	-152.382726	-78.091164	-126.533632
09808		10.066825	-0.151961	-1.483267	-0.636123	-0.239726	0.341033	-0.375537	0.219123	-0.784832	-0.817139	-0.404541	0.194824	0.251513	-0.006443	-0.037745	-0.465990	-0.490721	0.588212	-0.442779	-159.892554	-79.346594	-117.057363
09809		9.759663	0.896475	-1.441973	-1.328350	-0.084036	0.003533	-0.220517	0.251316	-0.849196	-0.807617	-0.424561	0.182129	0.244095	0.019720	-0.036873	-0.469325	-0.506798	0.569889	-0.445103	-169.040021	-80.429114	-105.981762
09810		10.152858	0.875883	-1.422534	-0.994795	-0.112953	0.427609	-0.240785	0.291822	-0.903791	-0.793213	-0.452881	0.178467	0.253914	0.018920	-0.036549	-0.474890	-0.519792	0.552962	-0.445566	179.650822	-81.262745	-93.242404
09811		10.869770	0.605340	-0.915895	-0.382286	-0.631052	1.087075	-0.385175	0.412365	-1.022229	-0.781250	-0.481689	0.163818	0.271784	0.011546	-0.024360	-0.483150	-0.530648	0.535850	-0.444795	165.292284	-81.830441	-77.794461
09812		11.215313	0.182905	-1.182697	0.486726	-0.257785	1.452261	-0.414335	0.555123	-1.250697	-0.762207	-0.516846	0.149414	0.280193	0.000031	-0.031520	-0.494612	-0.539976	0.517685	-0.442479	147.457331	-81.874969	-59.171505
09813		11.665127	-0.121369	-0.823898	1.309022	-0.438929	1.799479	-0.211327	0.690111	-1.522265	-0.734375	-0.554199	0.128174	0.291307	-0.008638	-0.023094	-0.507169	-0.550157	0.496185	-0.440348	128.918300	-81.048825	-39.656728
09814		12.276866	-0.025280	0.398579	1.838628	-1.459726	2.242874	-0.009268	0.835320	-1.873802	-0.701904	-0.593506	0.118164	0.306876	-0.007820	0.006760	-0.526382	-0.555789	0.477340	-0.431470	112.997687	-79.155007	-23.945206
09815		13.929373	-0.273485	-0.840241	3.136855	-0.033804	3.785368	0.052191	0.970506	-2.237949	-0.660400	-0.635254	0.099609	0.347573	-0.016552	-0.025234	-0.547050	-0.562835	0.454397	-0.421279	101.293903	-76.258505	-12.294212
09816		15.971733	-0.233955	-1.156789	4.546179	0.578289	5.529297	-0.108531	1.076041	-2.665956	-0.603516	-0.674561	0.083008	0.398365	-0.019180	-0.034263	-0.570559	-0.570064	0.428171	-0.407627	93.152962	-72.428254	-4.372795
09817		19.903604	-2.482655	-1.240535	9.127732	1.031287	8.055136	-0.628140	1.285187	-2.944324	-0.541748	-0.718506	0.053467	0.494274	-0.080584	-0.038389	-0.598883	-0.573205	0.400593	-0.390256	86.644638	-68.004098	1.253090
09818		21.767809	-8.582714	-2.649064	16.939153	2.672583	6.314197	-1.560164	1.536286	-3.239613	-0.484619	-0.764648	0.008301	0.533533	-0.237691	-0.072057	-0.634619	-0.568506	0.372851	-0.367480	80.416158	-63.007526	5.370908
09819		19.120763	-3.485022	-2.650158	12.593527	3.348539	4.838689	-1.893781	1.515186	-3.436480	-0.416748	-0.786865	-0.052979	0.472305	-0.109175	-0.072827	-0.670922	-0.560810	0.344633	-0.341444	75.532160	-57.716271	7.705819
09820		17.902389	2.009543	-5.699319	9.005493	7.472391	5.010724	-1.281722	1.699775	-3.761047	-0.344482	-0.815430	-0.085205	0.446018	0.026848	-0.152529	-0.702624	-0.557376	0.309272	-0.316233	72.315582	-51.917592	9.295030
09821		10.360689	-2.020809	-5.277641	8.553123	5.857878	-4.178052	-0.240827	0.799879	-2.948450	-0.295166	-0.828369	-0.104492	0.255577	-0.060386	-0.134336	-0.718311	-0.562663	0.282816	-0.295729	72.116653	-47.654042	9.104587
09822		3.818036	0.757020	-4.620252	2.436998	5.056570	-7.581608	-2.106298	0.247799	-1.308355	-0.274902	-0.824707	-0.166504	0.095351	0.014311	-0.116219	-0.737841	-0.547073	0.279502	-0.279609	69.362662	-45.921611	8.831272
09823		2.868949	-9.096500	-3.956332	9.005967	1.685659	-14.573048	-1.899268	-0.220417	0.380289	-0.304199	-0.814453	-0.208740	0.073073	-0.229326	-0.093279	-0.747613	-0.529027	0.291098	-0.276527	66.741747	-46.705410	8.847738
09824		0.704519	-5.816745	0.237269	4.702087	-1.859446	-12.781660	-0.872686	-0.810580	1.435104	-0.347412	-0.786377	-0.227295	0.020145	-0.144995	0.007711	-0.744174	-0.518513	0.311682	-0.283202	65.759237	-49.251252	8.659766
09825		1.379163	-4.907900	0.181019	4.578645	-1.505177	-11.481509	-0.039963	-1.316377	2.416487	-0.410645	-0.758057	-0.210693	0.038081	-0.121581	0.005193	-0.729311	-0.513027	0.340346	-0.298452	66.068863	-53.385223	8.301536
09826		3.080050	-5.023090	0.467940	5.682549	-1.616595	-9.702113	0.806794	-1.703358	3.479973	-0.485352	-0.720947	-0.180908	0.082112	-0.122200	0.012167	-0.702080	-0.511001	0.375719	-0.323724	67.605440	-59.139223	7.908157
09827		5.065860	-3.061527	-0.163924	4.979121	-0.295340	-6.627909	1.167862	-1.984224	4.561496	-0.585693	-0.650635	-0.129883	0.130796	-0.069117	-0.001932	-0.664566	-0.506163	0.417925	-0.357057	69.725328	-66.482146	7.415079
09828		8.498972	-1.611061	-0.287832	4.305086	0.277365	-2.318032	0.801011	-2.097599	5.420280	-0.684570	-0.560791	-0.083740	0.214644	-0.025737	-0.001890	-0.621689	-0.491653	0.466138	-0.393059	71.488944	-75.034856	6.752758
09829		12.912204	0.151350	1.992377	1.783680	-1.711418	3.004937	1.119591	-2.287610	5.731344	-0.759277	-0.453125	-0.031494	0.319867	0.026000	0.059251	-0.570522	-0.475647	0.513401	-0.429749	78.654825	-84.059862	1.088913
09830		18.315280	5.951527	2.338163	-5.759019	-1.627366	8.621136	1.505234	-2.366504	5.530043	-0.812012	-0.336426	0.020752	0.444164	0.178521	0.074912	-0.514290	-0.460784	0.554750	-0.464152	-134.375330	-86.709803	-143.891809
09831		20.967177	10.570297	1.632129	-13.124965	-1.354046	9.651726	1.839281	-2.191709	5.431487	-0.843018	-0.210693	0.081543	0.503218	0.297665	0.061382	-0.455130	-0.444788	0.588870	-0.498250	-116.119944	-78.309232	-159.697529
09832		20.135381	13.058059	1.808490	-17.816106	-2.190402	6.192507	1.218171	-1.701542	4.865624	-0.850586	-0.111572	0.114502	0.481164	0.355333	0.060876	-0.404545	-0.424207	0.617465	-0.524528	-111.900941	-70.839192	-162.357803
09833		16.759206	14.417860	0.602508	-19.443056	-1.181095	0.642613	0.416452	-1.542425	3.499974	-0.841553	-0.041016	0.136963	0.402273	0.378182	0.024866	-0.367452	-0.407935	0.640794	-0.536610	-111.659860	-65.330012	-162.076838
09834		13.386264	15.395113	0.574797	-19.609519	-0.999228	-4.255643	0.000471	-1.453881	2.114617	-0.838379	-0.001221	0.166992	0.323996	0.393537	0.020326	-0.342137	-0.400134	0.657974	-0.538428	-113.171568	-61.777976	-160.465330
09835		13.663423	17.342892	4.129497	-21.712447	-4.537422	-6.280263	-0.191481	-0.912258	0.655055	-0.838623	0.005615	0.173584	0.336820	0.436595	0.106054	-0.332038	-0.400271	0.666060	-0.534695	-114.948740	-60.500498	-158.792427
09836		13.982464	12.638823	4.694658	-17.650352	-5.670774	-4.017516	-0.384087	0.084993	-0.803742	-0.838135	-0.016357	0.176270	0.352840	0.312994	0.115485	-0.341366	-0.405365	0.663591	-0.528011	-116.276882	-61.778824	-157.952976
09837		10.836021	-14.507755	1.296930	8.572711	-4.572565	5.521260	0.755559	0.838397	-1.240638	-0.844482	-0.027588	0.167725	0.265526	-0.367106	0.026168	-0.354395	-0.413948	0.647777	-0.532388	-114.657140	-64.144818	-158.625691
09838		15.685348	-1.441599	3.517092	-4.697712	-5.965369	4.426775	1.802604	0.426876	-1.711185	-0.852539	-0.055908	0.179443	0.391674	-0.046358	0.084869	-0.361782	-0.432635	0.624303	-0.540543	-113.032700	-66.844180	-157.722188
09839		16.076564	8.261177	-0.959480	-13.162780	-1.229199	2.546631	0.572414	-0.396313	-2.375992	-0.853271	-0.104248	0.187256	0.407920	0.194628	-0.020555	-0.373927	-0.455713	0.608845	-0.530860	-117.150662	-69.912045	-152.628177
09840		11.757600	-0.821313	-0.050304	-2.420621	-1.828260	1.574801	0.449498	-0.217458	-2.387652	-0.856201	-0.150146	0.203857	0.293155	-0.029286	-0.000608	-0.387712	-0.477169	0.592453	-0.520566	-122.523554	-72.979067	-146.458557
09841		8.028092	1.840357	-3.074657	-3.668963	1.785644	-2.026066	0.101515	0.293569	-1.668812	-0.854980	-0.189697	0.196045	0.201321	0.041912	-0.077550	-0.402360	-0.487905	0.579748	-0.513758	-126.143398	-75.435478	-142.727103
09842		9.360815	1.461823	-1.564662	-3.172689	0.196680	-0.752028	-0.767842	0.457158	-1.210634	-0.856201	-0.224854	0.190186	0.234304	0.032615	-0.040781	-0.419990	-0.490073	0.574101	-0.503830	-129.904293	-77.437840	-140.106504
09843		9.703220	-0.852862	-0.916690	-0.611916	-0.417310	-0.057436	-0.927974	0.307195	-1.048164	-0.857422	-0.251465	0.182129	0.242181	-0.024767	-0.023574	-0.436155	-0.491144	0.570889	-0.492576	-135.062408	-79.065520	-136.280073
09844		10.725324	-1.309138	0.167847	-0.001337	-1.588356	0.875885	-0.088892	0.133395	-0.999184	-0.845215	-0.286133	0.194092	0.267703	-0.036070	0.003788	-0.445402	-0.497367	0.563591	-0.486425	-141.014018	-80.371007	-130.435043
09845		10.134392	0.052612	-1.215927	-0.986121	-0.058972	0.346416	-0.017037	0.109977	-0.840045	-0.853516	-0.308350	0.192383	0.253313	-0.001351	-0.030746	-0.453051	-0.502736	0.557019	-0.481385	-147.350081	-81.391683	-124.140943
09846		9.885449	0.763466	-0.979965	-1.444996	-0.203530	0.042920	-0.004935	0.133503	-0.739964	-0.844238	-0.321533	0.188232	0.247257	0.016798	-0.024913	-0.459973	-0.507367	0.550746	-0.477161	-154.157312	-82.242363	-117.346820
09847		9.942549	0.922934	-0.839647	-1.400446	-0.311505	0.104488	-0.160806	0.080691	-0.666063	-0.841309	-0.345459	0.193359	0.248723	0.020960	-0.021286	-0.466913	-0.510926	0.546072	-0.471966	-162.068981	-82.846439	-109.658655
09848		10.072387	0.483302	-0.790015	-0.768242	-0.365611	0.266231	-0.486396	0.043535	-0.604701	-0.847412	-0.365234	0.191650	0.251880	0.010058	-0.019953	-0.475202	-0.512341	0.543862	-0.464655	-170.988293	-83.222438	-101.426450
09849		10.159318	-0.066607	-1.057697	-0.009191	-0.117257	0.400961	-0.366114	0.041504	-0.635698	-0.828857	-0.385010	0.185547	0.253945	-0.003805	-0.026560	-0.482762	-0.514640	0.540699	-0.457964	179.171408	-83.429199	-92.090426
09850		10.093810	0.169175	-1.399797	-0.021252	0.258624	0.375696	-0.228874	0.079579	-0.657602	-0.823975	-0.402588	0.188232	0.252333	0.002055	-0.035254	-0.489701	-0.517634	0.536341	-0.452313	168.917836	-83.492969	-82.137395
09851		9.797842	0.624824	-1.400430	-0.266257	0.347168	0.094619	-0.165657	0.156129	-0.755632	-0.811768	-0.433350	0.177979	0.245010	0.013233	-0.035518	-0.497148	-0.521208	0.530459	-0.446989	157.466455	-83.404606	-70.876522
09852		10.273215	0.920923	-1.831975	-0.275602	0.793591	0.629190	-0.264803	0.261076	-0.826361	-0.793213	-0.455322	0.169678	0.256897	0.020216	-0.046708	-0.506158	-0.524026	0.523918	-0.441260	145.250795	-83.136878	-58.970289
09853		10.889305	0.667328	-0.958039	0.238127	-0.065129	1.135924	-0.450027	0.407399	-0.939142	-0.781006	-0.488281	0.150635	0.272275	0.013347	-0.025419	-0.517731	-0.525592	0.516574	-0.434580	132.143025	-82.619756	-46.400284
09854		10.959823	-0.361343	-1.220143	1.614178	0.233019	1.099105	-0.387214	0.511677	-1.111199	-0.757568	-0.521240	0.131836	0.273631	-0.012989	-0.032198	-0.530321	-0.527941	0.506974	-0.427803	119.532463	-81.661035	-34.218692
09855		11.643781	0.432073	-0.170619	1.220993	-0.660671	1.756643	-0.258507	0.643909	-1.388633	-0.736572	-0.552002	0.121582	0.291176	0.005729	-0.006633	-0.544152	-0.531945	0.493861	-0.420754	108.208803	-80.099317	-23.116688
09856		11.777498	-0.149093	0.635285	2.234218	-1.341747	1.690280	-0.072522	0.745926	-1.708378	-0.704102	-0.593750	0.104980	0.294400	-0.010002	0.013144	-0.558814	-0.538252	0.476818	-0.413106	99.338476	-77.854176	-14.195723
09857		12.546462	-0.111511	-0.881345	3.081206	0.351673	2.375263	0.168724	0.934477	-1.988615	-0.662842	-0.628662	0.097168	0.313178	-0.010526	-0.025711	-0.574134	-0.546336	0.455215	-0.405791	92.532866	-75.039846	-6.996481
09858		14.621470	0.063460	-2.060028	4.282211	1.787351	4.202669	0.173751	1.159363	-2.302080	-0.614990	-0.663818	0.078369	0.364586	-0.008796	-0.056801	-0.591709	-0.554508	0.429526	-0.397377	87.080657	-71.623739	-1.106572
09859		16.941226	-0.652308	-2.019431	6.624279	2.122167	5.775737	0.046581	1.358808	-2.545430	-0.566895	-0.700928	0.061768	0.421788	-0.029716	-0.057675	-0.611592	-0.561402	0.400842	-0.387438	82.680925	-67.716843	3.604775
09860		20.243240	-3.697033	-2.110049	11.846957	2.623189	6.933659	-0.709403	1.536936	-2.872362	-0.505615	-0.736084	0.031738	0.501192	-0.111002	-0.061484	-0.638191	-0.562375	0.371674	-0.371892	78.326991	-63.212587	7.219328
09861		19.064874	-4.240416	-2.409058	13.098334	3.227377	4.505407	-1.416666	1.362174	-3.289855	-0.441895	-0.771240	-0.013428	0.470604	-0.126587	-0.066155	-0.669533	-0.559131	0.343834	-0.347674	74.816794	-58.125432	8.830342
09862		17.371891	2.417482	-3.732485	8.046776	5.691011	5.157943	-1.681323	1.673460	-3.570008	-0.376465	-0.797852	-0.061279	0.434263	0.038949	-0.103369	-0.703457	-0.551939	0.312038	-0.321162	71.211446	-52.516939	10.165052
09863		14.832008	0.115394	-4.892794	9.720477	6.453886	0.561658	-0.807237	1.141348	-3.440350	-0.311035	-0.821777	-0.086914	0.368637	-0.014272	-0.127504	-0.726674	-0.552907	0.281408	-0.295040	70.145239	-47.327727	9.992475
09864		6.555205	1.373890	-4.751919	3.970370	5.679524	-5.409483	-1.893282	0.530738	-2.167619	-0.272705	-0.826660	-0.146484	0.163883	0.027066	-0.120583	-0.749010	-0.541035	0.268544	-0.272304	67.854514	-44.181714	9.416691
