// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
09781		11.262687	0.417421	3.238375	-1.070233	-0.446651	1.855934	-0.408548	-0.845694	-0.785855	-0.870117	-0.186768	-0.601563	0.280778	0.008098	0.083885	0.765790	0.061072	-0.639971	0.016555	22.645341	-79.169634	-16.323971
09782		12.703296	0.344120	2.306592	0.078026	-0.551368	3.090857	-0.349535	-0.085461	-0.390319	-0.872803	-0.180176	-0.605957	0.317558	0.007306	0.057970	0.767363	0.064266	-0.637684	0.019552	22.438397	-78.867692	-15.610475
09783		10.839361	-0.913287	2.100867	0.208918	-1.621957	1.144666	-0.079649	0.484602	0.068274	-0.859131	-0.181885	-0.614990	0.271315	-0.022550	0.050901	0.773253	0.062429	-0.630505	0.025404	18.120649	-78.028885	-10.959985
09784		8.436251	-2.465546	3.013671	-0.803189	-3.087593	-1.086183	-0.147705	0.440668	0.286586	-0.861572	-0.179688	-0.625977	0.211536	-0.060744	0.074290	0.778151	0.060167	-0.624303	0.033251	13.734595	-77.318697	-6.112850
09785		7.430779	-2.356935	2.911759	-0.868502	-2.807352	-2.027206	-0.340661	-0.211134	0.247027	-0.866699	-0.164307	-0.625977	0.185756	-0.058038	0.073533	0.778257	0.054124	-0.624406	0.038784	9.483224	-77.446739	-1.904113
09786		8.008240	-1.222276	1.929977	0.001242	-1.434300	-1.609571	-0.339439	-0.736383	0.161063	-0.880615	-0.156006	-0.612793	0.199810	-0.029944	0.050218	0.774534	0.048243	-0.629266	0.042344	6.017248	-78.198610	1.367103
09787		9.147935	-0.567111	0.744627	1.196941	-0.517265	-0.710010	-0.199474	-0.612925	0.151519	-0.892334	-0.147705	-0.594971	0.228573	-0.013695	0.020402	0.771533	0.043240	-0.633048	0.046015	2.487977	-78.758525	4.784046
09788		9.103207	-0.912241	0.352676	1.601945	-0.683210	-0.824271	-0.007912	0.220572	0.142625	-0.883057	-0.151611	-0.608398	0.227643	-0.022399	0.008192	0.774203	0.041865	-0.629203	0.054417	-1.022708	-78.186041	8.872050
09789		8.008392	-1.641643	0.979139	0.953598	-1.461750	-1.766501	0.062219	0.481472	0.113971	-0.878662	-0.149170	-0.617188	0.200410	-0.040774	0.023241	0.778552	0.039114	-0.623829	0.056247	-2.428787	-77.360747	10.209013
09790		7.826950	-2.427777	1.494757	0.576650	-2.254952	-1.814425	0.030109	-0.034746	0.073720	-0.878662	-0.149414	-0.608154	0.195713	-0.060528	0.037431	0.778688	0.036931	-0.623596	0.058390	-3.989115	-77.287357	11.766576
09791		8.597524	-2.136714	1.126165	1.034039	-1.834646	-1.134228	0.185442	-0.358511	-0.017809	-0.885254	-0.154053	-0.601563	0.214798	-0.053532	0.028993	0.775400	0.040073	-0.626876	0.064611	-5.112127	-77.779007	13.650890
09792		10.017098	-1.117126	0.201587	1.973478	-0.590394	0.055775	0.318302	-0.495043	-0.043491	-0.894043	-0.154297	-0.594971	0.250375	-0.028088	0.006478	0.771049	0.043566	-0.631429	0.069879	-6.048100	-78.468209	15.297172
09793		11.412449	-0.554450	-0.097636	2.327719	0.126757	1.373259	0.232028	-0.424636	0.080322	-0.898193	-0.161133	-0.581787	0.285333	-0.013571	-0.000966	0.767588	0.044069	-0.635116	0.074129	-7.968237	-78.976123	17.601529
09794		11.275586	-0.826833	-0.282100	2.436605	-0.060974	1.230916	0.076515	-0.078659	0.124889	-0.898438	-0.154541	-0.572998	0.281928	-0.020224	-0.006795	0.766219	0.043337	-0.636377	0.077810	-9.932319	-79.098214	19.805426
09795		10.913286	-1.065367	-0.390103	2.451690	-0.223383	0.879643	-0.111643	-0.236788	0.052405	-0.902588	-0.161377	-0.563965	0.272877	-0.026468	-0.008908	0.763310	0.044066	-0.639244	0.082359	-12.002067	-79.464299	22.303453
09796		12.096270	-1.082470	0.649403	1.560121	-0.297062	2.245130	-0.057106	-0.061833	-0.046561	-0.902832	-0.159180	-0.563965	0.302378	-0.027226	0.016488	0.761278	0.045721	-0.641077	0.085944	-13.138080	-79.715687	23.865465
09797		12.806878	-0.318760	2.734521	-0.410801	0.170007	3.278982	0.239541	0.804118	0.016176	-0.889160	-0.163086	-0.586182	0.320839	-0.008102	0.065116	0.766135	0.048499	-0.634135	0.092512	-12.689358	-78.707103	24.190267
09798		12.415809	0.321836	5.299754	-2.868802	0.362227	3.377307	0.338711	0.779309	0.391633	-0.880371	-0.160645	-0.597168	0.311624	0.009017	0.129499	0.770542	0.048929	-0.627227	0.102264	-14.239465	-77.585072	26.586552
09799		10.187681	1.860222	5.023469	-3.223801	1.867683	1.077604	0.431308	0.724778	0.888180	-0.867676	-0.144531	-0.617188	0.255285	0.048668	0.123534	0.773773	0.046679	-0.620619	0.118021	-18.240733	-76.277008	31.713374
09800		6.952069	-0.596972	5.248192	-3.388854	-0.800879	-1.806272	0.342079	0.551130	0.962864	-0.873291	-0.124756	-0.619385	0.174867	-0.013381	0.129943	0.775991	0.043442	-0.615093	0.132706	-21.804147	-75.048261	36.237694
09801		7.699794	-2.151054	4.916839	-2.570835	-1.975771	-1.005162	0.387796	-0.939017	0.892277	-0.895996	-0.114502	-0.594971	0.191625	-0.052238	0.124918	0.766983	0.041472	-0.623694	0.144990	-28.209465	-75.638966	43.482806
09802		10.556432	-2.624423	2.240500	0.378566	-1.179698	1.223845	0.605235	-0.971953	0.673313	-0.905518	-0.105957	-0.570801	0.263750	-0.063828	0.058730	0.757748	0.042854	-0.632002	0.156698	-33.984824	-76.222391	50.327117
09803		10.916152	-1.172264	1.383303	0.774707	0.599051	1.209489	0.742809	0.552100	0.255398	-0.893799	-0.116699	-0.581787	0.273225	-0.028742	0.032429	0.761033	0.047157	-0.624994	0.167294	-32.652451	-75.253248	50.243025
09804		8.959380	0.178841	2.249958	-0.573445	1.309341	-0.684965	0.586059	1.165872	-0.133297	-0.886230	-0.131836	-0.610596	0.224779	0.003701	0.053006	0.769471	0.052904	-0.612213	0.174099	-28.290605	-73.859254	46.950573
09805		7.736278	1.781256	2.680480	-1.534364	2.438821	-1.944787	0.408983	0.673808	-0.279269	-0.863525	-0.142090	-0.619385	0.194117	0.043517	0.065603	0.774768	0.057174	-0.604670	0.175615	-25.271198	-73.144322	44.428789
09806		7.518097	2.429763	2.695925	-1.750600	2.943864	-2.199387	0.270665	0.030613	-0.190519	-0.867432	-0.151123	-0.619385	0.188122	0.060068	0.067530	0.774887	0.062927	-0.603231	0.178053	-23.930355	-73.192246	43.767489
09807		7.791028	1.390443	2.688948	-1.355220	1.984400	-1.807142	0.084770	-0.417850	-0.034127	-0.878418	-0.153809	-0.610596	0.194436	0.034606	0.068277	0.771676	0.065688	-0.606820	0.178803	-24.398414	-73.745425	44.513304
09808		8.613471	0.274460	2.354487	-0.585834	1.172648	-0.975772	-0.083445	-0.589905	0.004083	-0.892334	-0.145508	-0.594971	0.214895	0.006935	0.060441	0.767402	0.066117	-0.612585	0.177377	-25.696317	-74.504788	45.709632
09809		9.034532	-0.205233	0.746086	1.035349	1.271621	-0.894639	-0.266347	-0.469086	-0.066308	-0.894531	-0.147705	-0.581787	0.225744	-0.005253	0.019993	0.764679	0.063671	-0.617641	0.172428	-26.796091	-75.139250	46.181223
09810		9.084759	0.173834	-0.519238	2.026839	1.980014	-1.163757	-0.389628	-0.143572	-0.101015	-0.899170	-0.143555	-0.583984	0.227147	0.003997	-0.012593	0.764170	0.061082	-0.619789	0.167853	-27.090198	-75.410203	45.875833
09811		8.812772	0.817742	0.967984	0.462423	2.080233	-1.168200	-0.620593	0.686574	-0.119319	-0.879395	-0.133789	-0.612793	0.220546	0.020292	0.022150	0.770342	0.054116	-0.614559	0.161126	-25.651496	-74.640024	43.320016
09812		8.166689	0.407801	1.847893	-0.219957	1.367289	-1.544854	-0.791435	0.441591	-0.051560	-0.869141	-0.117920	-0.623779	0.204424	0.010512	0.044966	0.774589	0.046348	-0.611608	0.154275	-25.277478	-74.109999	41.747827
09813		9.584295	-0.157298	1.529862	0.517738	1.183468	-0.192204	-0.708161	-0.543929	-0.000192	-0.885498	-0.105225	-0.605957	0.239340	-0.003585	0.039907	0.771038	0.041080	-0.617933	0.148229	-27.224873	-74.813458	42.747433
09814		10.816938	-1.078256	0.944430	1.431063	0.629703	0.986138	-0.442401	-0.473026	-0.046477	-0.888184	-0.096191	-0.603760	0.270261	-0.026976	0.025358	0.767890	0.037585	-0.623346	0.142730	-28.648117	-75.477961	43.417803
09815		11.220408	-3.170511	0.410585	2.421331	-1.254513	1.530977	-0.215587	-0.578527	-0.182289	-0.896973	-0.098877	-0.583984	0.280244	-0.079870	0.012507	0.763979	0.037857	-0.629133	0.138182	-29.447400	-76.348992	43.851285
09816		12.658813	-3.248582	1.241119	1.812955	-1.388377	3.114965	-0.120926	-0.015865	-0.274676	-0.896973	-0.098877	-0.590576	0.316183	-0.082253	0.031215	0.764334	0.038891	-0.629545	0.133993	-28.134961	-76.602887	42.275598
09817		12.493270	-3.178454	2.860886	0.367887	-1.779773	3.266257	-0.026037	0.890057	-0.332622	-0.872070	-0.104736	-0.617188	0.312768	-0.080739	0.068070	0.771851	0.039457	-0.621035	0.130405	-24.138608	-75.692389	38.044315
09818		11.379703	-1.043056	5.064844	-2.185167	-0.450917	2.485798	0.199294	0.786904	-0.486625	-0.862061	-0.124268	-0.625977	0.285552	-0.028122	0.123747	0.778559	0.044428	-0.612712	0.128283	-19.745331	-74.897946	33.898223
09819		9.460053	-1.124831	4.650553	-2.006652	-0.825499	0.564000	0.052434	0.213432	-0.544659	-0.859619	-0.130859	-0.632568	0.236611	-0.029807	0.115614	0.780954	0.049282	-0.610186	0.123919	-16.511347	-74.854983	30.705282
09820		7.542371	-0.037094	6.428298	-4.243192	-0.534428	-0.873052	0.096754	0.764680	-0.604453	-0.838623	-0.145508	-0.650391	0.190069	-0.002553	0.158893	0.787661	0.053669	-0.602064	0.119286	-12.376802	-73.997205	26.565080
09821		5.573596	-0.404832	6.280872	-4.434727	-1.189624	-2.770351	-0.289881	-0.578118	-0.765224	-0.853760	-0.155029	-0.634766	0.138099	-0.010874	0.158061	0.784731	0.058027	-0.607234	0.109982	-9.433070	-74.971163	23.197580
09822		9.870096	0.333462	3.859450	-1.518198	0.338781	0.674947	-0.479708	-1.505812	-0.866536	-0.873291	-0.169189	-0.597168	0.244954	0.006274	0.101067	0.774891	0.061797	-0.621595	0.096672	-6.342664	-77.234916	19.290811
09823		13.170877	0.605133	2.107242	0.543292	1.004666	3.490310	-0.366946	-0.554063	-0.500031	-0.882080	-0.169434	-0.594971	0.328984	0.013320	0.054896	0.771610	0.062788	-0.626774	0.088490	-3.888604	-78.059232	16.237187
09824		11.648233	-0.384285	1.562875	0.999569	0.010573	1.903512	-0.127321	0.644265	0.084242	-0.868896	-0.168945	-0.617188	0.291518	-0.009241	0.036740	0.776873	0.059919	-0.620499	0.088651	-4.342329	-77.089847	16.480187
09825		8.054244	-2.707616	3.164984	-0.618100	-2.719501	-1.184971	-0.054920	0.920926	0.335608	-0.860352	-0.157471	-0.634766	0.202531	-0.066789	0.076844	0.783887	0.055866	-0.611433	0.092467	-5.914396	-75.677772	18.050731
09826		6.721119	-3.211951	3.379887	-0.958209	-3.268626	-2.375541	-0.279538	-0.103126	0.238167	-0.865234	-0.148682	-0.625977	0.168156	-0.079502	0.084993	0.783232	0.051202	-0.612643	0.092708	-7.788574	-75.737406	19.561011
09827		7.952844	-2.146934	2.028598	0.282635	-1.836982	-1.535284	-0.283330	-0.761532	0.051992	-0.874756	-0.140381	-0.612793	0.198360	-0.053360	0.052794	0.777622	0.048609	-0.620264	0.090626	-9.262196	-76.773458	20.638456
09828		9.681337	-0.794328	1.488735	0.742187	-0.281989	-0.017618	-0.147361	-0.594554	-0.008931	-0.888184	-0.140869	-0.599365	0.241746	-0.019814	0.039052	0.773223	0.047763	-0.625972	0.089463	-10.210416	-77.574856	21.413141
09829		9.825789	-0.673457	0.828230	1.314491	-0.029886	-0.016931	0.104571	0.034242	0.051952	-0.888428	-0.134033	-0.599365	0.245664	-0.016704	0.020579	0.773481	0.047980	-0.625430	0.090902	-10.497659	-77.484800	21.837011
09830		8.989598	-1.555886	0.845235	1.349719	-0.932215	-0.798437	0.256608	0.320386	0.113578	-0.883545	-0.142822	-0.601563	0.224877	-0.038644	0.020106	0.775735	0.048833	-0.622041	0.094425	-10.670845	-76.982091	22.374466
09831		8.537961	-2.570582	1.097926	1.281364	-1.976105	-1.143025	0.346931	0.088225	0.120182	-0.881348	-0.142822	-0.605957	0.213575	-0.064061	0.026935	0.776052	0.050952	-0.620836	0.098535	-10.935155	-76.816272	23.151550
09832		8.421764	-2.402172	1.031268	1.322364	-1.785442	-1.279020	0.610499	0.008768	0.072844	-0.878174	-0.158203	-0.601563	0.210602	-0.060057	0.025300	0.775621	0.056083	-0.619985	0.104335	-10.667796	-76.767513	23.781972
09833		8.346662	-1.402482	0.392582	1.701459	-0.671183	-1.539696	0.743480	-0.121511	0.046779	-0.884277	-0.171875	-0.594971	0.208672	-0.035031	0.009806	0.774039	0.063093	-0.620145	0.110919	-10.149240	-76.913502	24.378160
09834		9.157164	-0.167587	0.473796	1.445430	0.587700	-0.775480	0.543334	-0.317302	0.121714	-0.886230	-0.178711	-0.583984	0.228886	-0.003926	0.012726	0.770912	0.067724	-0.622563	0.116290	-10.604687	-77.325851	25.649875
09835		10.067195	-0.182701	0.617237	1.414900	0.636116	0.155041	0.115760	-0.302692	0.139611	-0.892822	-0.178711	-0.579590	0.251627	-0.004152	0.016377	0.768163	0.068235	-0.625457	0.118628	-11.812434	-77.713419	27.086311
09836		10.060019	0.246000	0.147394	1.682610	1.174448	0.040009	-0.102458	-0.141828	0.014601	-0.895264	-0.174561	-0.572998	0.251492	0.006201	0.004123	0.767049	0.067302	-0.627032	0.118056	-12.351219	-77.909898	27.498510
09837		10.788731	-0.009823	1.060020	1.005751	0.763461	0.954207	-0.274994	0.023937	-0.080478	-0.888672	-0.172119	-0.577393	0.269726	-0.000426	0.026421	0.767440	0.065238	-0.627273	0.115357	-12.297149	-77.915911	27.052987
09838		12.454243	0.308507	3.237355	-0.757211	0.707174	3.017300	-0.244631	0.447721	-0.090313	-0.882080	-0.171875	-0.588379	0.311811	0.007605	0.079166	0.771141	0.063068	-0.623320	0.113298	-11.559775	-77.323862	25.976309
09839		13.751546	0.892597	5.341247	-2.481449	1.010275	4.721623	-0.427750	0.606990	0.261310	-0.876709	-0.144775	-0.601563	0.344711	0.024144	0.130792	0.775698	0.056174	-0.618310	0.113272	-13.009414	-76.401925	26.870369
09840		11.644720	1.924246	4.724865	-2.423356	2.182241	2.474781	-0.299046	0.729734	0.751417	-0.864014	-0.131104	-0.619385	0.291706	0.051279	0.115275	0.780307	0.046241	-0.612243	0.118920	-16.622236	-75.121460	30.149978
09841		7.277115	-0.723552	5.412774	-3.223231	-0.818959	-1.344559	-0.283210	1.180585	0.788659	-0.845215	-0.105957	-0.639160	0.184062	-0.015808	0.132672	0.788164	0.035764	-0.601501	0.125361	-19.026986	-73.162385	32.254234
09842		5.962555	-2.568865	5.706211	-3.357546	-2.712258	-2.324038	-0.111763	-0.786537	0.590423	-0.870117	-0.095703	-0.621582	0.148119	-0.062925	0.144203	0.781258	0.031598	-0.609628	0.130351	-23.274056	-73.902461	36.556826
09843		9.937436	-3.038829	2.899609	0.015884	-1.883813	0.809597	0.203688	-1.554484	0.502011	-0.902100	-0.083496	-0.586182	0.247438	-0.074608	0.077114	0.768320	0.032294	-0.624545	0.136326	-28.985921	-75.582175	42.791188
09844		11.385543	-2.391334	1.012184	1.732610	-0.542948	1.723167	0.684095	0.059701	0.356516	-0.892578	-0.096436	-0.592773	0.284920	-0.058726	0.024587	0.767819	0.035723	-0.622998	0.145094	-29.653401	-75.254234	44.468067
09845		10.475071	-0.728604	2.821136	-0.418938	0.541410	1.038131	0.712306	1.085666	0.118940	-0.878662	-0.104736	-0.612793	0.262828	-0.018431	0.066802	0.775642	0.039806	-0.611161	0.152566	-26.535127	-73.787181	42.330082
09846		8.977466	0.655802	2.528084	-0.643876	1.693771	-0.640355	0.384844	0.505654	0.051152	-0.872070	-0.102295	-0.621582	0.224820	0.016239	0.061860	0.779176	0.042317	-0.605476	0.156503	-25.148584	-73.095296	41.490960
09847		8.061630	1.613108	2.402091	-0.926466	2.470486	-1.664059	0.201413	0.295952	-0.007923	-0.867188	-0.111084	-0.630371	0.201765	0.040158	0.059407	0.781294	0.043713	-0.602193	0.158218	-24.287981	-72.709778	40.896208
09848		7.891211	0.848343	2.494316	-0.824952	1.673962	-1.705323	0.148518	-0.338581	-0.022586	-0.873779	-0.115723	-0.612793	0.197020	0.021036	0.063231	0.778720	0.046096	-0.605128	0.159026	-24.614475	-73.159081	41.477119
09849		8.657403	-0.185133	2.151073	-0.114520	0.897248	-0.936159	0.082959	-0.514879	0.019222	-0.880371	-0.115967	-0.605957	0.216084	-0.004633	0.055163	0.774660	0.048012	-0.610013	0.159628	-25.605454	-73.828632	42.662071
09850		9.286390	-0.711050	1.578700	0.625193	0.647793	-0.409276	0.077964	-0.250951	0.034734	-0.887207	-0.111816	-0.599365	0.232042	-0.017714	0.040178	0.772612	0.049185	-0.612291	0.160470	-26.157473	-74.135894	43.374329
09851		9.131780	-0.420580	0.641175	1.362473	1.146847	-0.823487	0.066907	0.135482	0.017644	-0.887207	-0.114014	-0.603760	0.228324	-0.010477	0.015634	0.773538	0.049429	-0.610919	0.161160	-25.842960	-73.960456	43.140798
09852		8.747637	0.411960	0.999818	0.750127	1.775612	-1.211853	-0.151158	0.393724	-0.045899	-0.878174	-0.113770	-0.617188	0.218816	0.010219	0.023899	0.776684	0.047536	-0.607456	0.159687	-25.018508	-73.492878	42.047823
09853		8.442712	0.891983	2.056412	-0.353646	1.909463	-1.296116	-0.407883	0.392933	-0.109553	-0.874023	-0.106934	-0.619385	0.211347	0.022268	0.050259	0.780108	0.043690	-0.604388	0.155685	-24.316946	-73.053941	40.706046
09854		8.088659	0.716720	1.604950	0.097146	1.811386	-1.736468	-0.624577	0.099342	-0.078213	-0.872314	-0.097900	-0.628174	0.202284	0.018031	0.039732	0.781260	0.038010	-0.604704	0.150070	-24.675183	-72.993344	40.131225
09855		9.163255	0.215034	1.092785	0.920240	1.654534	-0.778283	-0.667489	-0.457604	-0.063745	-0.875000	-0.091309	-0.617188	0.228925	0.005428	0.028584	0.778172	0.032806	-0.610446	0.143972	-26.280908	-73.639898	40.790870
09856		10.132824	-0.400845	0.717550	1.533582	1.288799	0.154026	-0.490331	-0.486714	-0.118613	-0.884521	-0.076172	-0.610596	0.253190	-0.010280	0.019542	0.774802	0.029928	-0.616066	0.138740	-27.516142	-74.357519	41.344908
09857		10.812230	-2.031747	0.601557	2.055133	-0.192094	1.010039	-0.238207	-0.555851	-0.133462	-0.895752	-0.078857	-0.597168	0.270107	-0.051196	0.017068	0.770773	0.029381	-0.621927	0.135103	-28.649626	-75.165122	42.120963
09858		12.555500	-3.896394	1.583132	1.789258	-1.980938	3.156581	-0.062985	-0.282203	-0.236793	-0.893555	-0.076416	-0.599365	0.313455	-0.098306	0.040762	0.768903	0.030941	-0.624837	0.131943	-28.367776	-75.706414	41.699418
09859		13.996265	-4.934365	3.280072	0.778803	-3.215011	5.021455	0.211567	0.606232	-0.486051	-0.884033	-0.089600	-0.608398	0.349754	-0.125696	0.079021	0.774311	0.035397	-0.618524	0.128909	-24.246651	-75.236427	37.702220
09860		11.973604	-1.839760	4.947500	-1.588489	-1.031862	3.134111	0.565432	1.329149	-0.628191	-0.860107	-0.119629	-0.643555	0.300958	-0.049202	0.118356	0.785144	0.043206	-0.604489	0.127578	-18.027824	-73.790040	32.040670
09861		9.188864	0.021519	5.652260	-3.045093	0.065415	0.536360	0.324589	0.518601	-0.548539	-0.845947	-0.132568	-0.645996	0.230625	-0.001611	0.139810	0.789782	0.049446	-0.598528	0.124758	-14.341409	-73.285545	28.645559
09862		8.004601	1.349606	6.334636	-4.206224	0.934247	-0.460851	-0.036771	0.138592	-0.426385	-0.843506	-0.139160	-0.645752	0.200565	0.032745	0.158003	0.791515	0.051849	-0.596946	0.120294	-12.313370	-73.227451	26.448442
09863		6.814788	0.827589	5.647952	-3.735344	0.388675	-1.755299	-0.504560	-0.302820	-0.503084	-0.854492	-0.141602	-0.639160	0.169963	0.020513	0.141713	0.790310	0.050903	-0.600355	0.111326	-10.991776	-73.794319	24.299387
09864		8.214370	-0.577480	3.990142	-1.602521	-0.547301	-0.820562	-0.674931	-0.861576	-0.849036	-0.862793	-0.155273	-0.625977	0.204106	-0.015753	0.102085	0.785301	0.051687	-0.609231	0.097304	-8.426911	-75.221347	20.623540
09865		11.197135	-1.071582	3.129173	-0.139477	-0.782666	1.835353	-0.652032	-0.659376	-0.872216	-0.869385	-0.157959	-0.617188	0.278960	-0.029183	0.080763	0.781700	0.052722	-0.615808	0.083343	-4.897193	-76.298364	16.019097
09866		11.751436	-0.624454	1.712676	1.186636	-0.215607	2.017937	-0.258486	0.077382	-0.438189	-0.867188	-0.157715	-0.625977	0.293736	-0.017082	0.042586	0.782967	0.053264	-0.614970	0.077057	-2.734884	-76.218471	13.386762
