// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
09774		11.260240	-0.576539	4.635691	-0.043181	0.620497	2.362134	-0.172828	0.463739	0.125376	-1.108643	0.183105	0.067139	0.282193	-0.013724	0.114288	0.124308	-0.552631	-0.083852	-0.819827	0.014518	-67.967237	-162.765933
09775		11.561872	0.013352	4.382205	-0.298868	-0.124937	2.547499	-0.104314	0.410528	0.163521	-1.117676	0.185059	0.049072	0.289602	0.001067	0.108069	0.126353	-0.549127	-0.082130	-0.822040	-0.558846	-67.452648	-162.150181
09776		10.919207	0.658654	4.076777	-0.231340	-0.921975	1.822507	-0.094413	0.466781	0.122443	-1.120117	0.187256	0.040039	0.273543	0.017004	0.100305	0.124662	-0.545681	-0.073023	-0.825445	-2.253815	-66.789914	-161.337751
09777		10.060549	1.347901	3.401625	-0.315337	-1.747771	0.744217	-0.078510	0.134333	0.066394	-1.115723	0.189453	0.041992	0.251628	0.033989	0.084585	0.135231	-0.544580	-0.076076	-0.824231	-3.168057	-66.678234	-159.280650
09778		8.501481	1.408796	2.743623	-0.230153	-1.773410	-0.947624	-0.263311	0.031707	0.005981	-1.115723	0.187256	0.046631	0.212562	0.035461	0.068390	0.148711	-0.544110	-0.085303	-0.821311	-3.159086	-66.800514	-157.390485
09779		7.793396	1.446953	2.528524	-0.000302	-1.741094	-1.676812	-0.486040	-0.308665	-0.014095	-1.117676	0.182861	0.051514	0.194596	0.036526	0.063743	0.164743	-0.547900	-0.097216	-0.814379	-3.334856	-67.582422	-154.895563
09780		8.513275	2.010589	2.157524	-0.240723	-2.450111	-1.146038	-0.517149	-0.704564	-0.028586	-1.113281	0.185303	0.069092	0.212366	0.050544	0.055484	0.153457	-0.559854	-0.091239	-0.809129	-3.880156	-69.065776	-155.851475
09781		9.301328	2.053702	1.786152	-0.780014	-2.629498	-0.517531	-0.536073	-0.278028	-0.133546	-1.117432	0.176270	0.083252	0.232463	0.051256	0.045118	0.139517	-0.564367	-0.085330	-0.809163	-3.184661	-69.576449	-158.221673
09782		9.736095	1.367374	2.393800	-0.563025	-1.779632	0.132525	-0.590088	0.102788	-0.196508	-1.117188	0.171875	0.087891	0.243562	0.034025	0.059281	0.133957	-0.565825	-0.084960	-0.809123	-2.339684	-69.785489	-159.567153
09783		9.931490	0.397842	2.579159	-0.743781	-0.767927	0.400142	-0.643732	-0.094609	-0.185806	-1.114746	0.167480	0.090576	0.248234	0.009889	0.064693	0.131893	-0.568405	-0.086945	-0.807441	-1.612062	-70.193409	-160.312771
09784		9.126157	-0.127034	2.507345	-0.676467	-0.135404	-0.372695	-0.676024	-0.220700	-0.170661	-1.119141	0.160889	0.102051	0.227973	-0.003129	0.063339	0.126530	-0.571726	-0.086277	-0.806025	-0.967698	-70.645083	-161.471303
09785		8.884635	0.064230	2.756474	-0.204357	-0.167967	-0.513893	-0.645706	-0.567130	-0.108608	-1.112305	0.158936	0.120117	0.221622	0.001869	0.070470	0.123788	-0.578945	-0.086433	-0.801267	-0.877715	-71.654796	-161.801833
09786		8.456005	0.398590	2.561198	-0.062253	-0.459077	-0.980488	-0.587165	-0.271406	-0.113309	-1.112061	0.152100	0.134033	0.211196	0.010139	0.064673	0.120785	-0.581953	-0.085875	-0.799604	-0.604707	-72.065487	-162.380276
09787		7.580359	0.378626	2.833564	0.464114	-0.247024	-1.728269	-0.466692	0.063708	-0.241920	-1.115967	0.140869	0.125732	0.189594	0.009305	0.070634	0.120428	-0.581547	-0.088498	-0.799667	0.273163	-72.064531	-163.070149
09788		7.150383	0.403290	2.914877	0.672177	-0.164994	-2.111516	-0.362272	-0.086010	-0.269220	-1.117920	0.134277	0.130615	0.178714	0.009811	0.073019	0.113332	-0.583355	-0.087994	-0.799444	1.595970	-72.300379	-165.028635
09789		7.480708	0.520327	2.934019	0.650548	-0.252673	-1.790657	-0.308717	-0.244805	-0.160573	-1.113281	0.129883	0.139893	0.186818	0.012917	0.073872	0.109169	-0.586173	-0.088076	-0.797951	2.422330	-72.689332	-166.201631
09790		8.362059	0.871058	3.034449	0.632301	-0.581924	-0.915957	-0.238765	-0.338374	-0.105835	-1.110596	0.121094	0.156006	0.208757	0.021728	0.076680	0.106817	-0.589323	-0.088980	-0.795846	3.109071	-73.142778	-167.017891
09791		9.564335	1.049793	3.187499	0.561482	-0.736391	0.280912	-0.132587	-0.296844	-0.101348	-1.104004	0.121338	0.162842	0.238844	0.026075	0.080531	0.108023	-0.592229	-0.092677	-0.793099	3.874708	-73.620683	-167.387901
09792		10.658169	1.275645	3.287595	0.465296	-0.928784	1.365534	-0.002006	-0.209567	-0.100785	-1.108154	0.114502	0.160889	0.266278	0.031558	0.082887	0.109175	-0.593444	-0.096881	-0.791530	4.910960	-73.865256	-167.986185
09793		11.120857	1.436417	3.247023	0.352364	-1.048197	1.808711	0.104831	0.050154	-0.114973	-1.103516	0.112305	0.161133	0.278123	0.035405	0.081048	0.106594	-0.592842	-0.098904	-0.792082	6.229937	-73.789825	-169.349738
09794		11.114157	1.304537	3.720055	0.678423	-0.732386	1.937528	0.113414	0.335974	-0.104839	-1.110596	0.116699	0.151855	0.278284	0.032118	0.091879	0.106264	-0.589008	-0.101685	-0.794631	7.271416	-73.275223	-170.177163
09795		11.303532	1.375026	3.825101	0.621333	-0.744471	2.160233	0.201588	0.329450	-0.060988	-1.110352	0.114258	0.140869	0.283005	0.033921	0.094549	0.107933	-0.584664	-0.105326	-0.797135	8.070453	-72.717014	-170.523492
09796		12.137080	1.348834	4.179623	0.546095	-0.621873	3.067931	0.335160	0.492715	-0.049197	-1.116943	0.111816	0.125244	0.304084	0.033101	0.102759	0.110500	-0.578653	-0.109756	-0.800565	8.881259	-71.944126	-170.734595
09797		12.905987	0.636068	3.962952	-0.300307	-0.029545	3.699495	0.392322	0.650343	-0.007829	-1.110352	0.116455	0.106934	0.323443	0.015393	0.096523	0.113682	-0.571271	-0.113943	-0.804825	9.456463	-70.988432	-170.671554
09798		11.773475	-0.279637	3.408449	-0.944035	0.696119	2.391042	0.321071	0.674763	0.084839	-1.115234	0.122803	0.086426	0.295049	-0.007014	0.082696	0.118324	-0.563518	-0.117074	-0.809161	9.439390	-69.994210	-169.977595
09799		8.425276	-0.924984	2.521892	-0.972698	1.171817	-1.101748	0.316521	0.473160	0.129173	-1.110840	0.125244	0.070557	0.211037	-0.023030	0.061709	0.123211	-0.557872	-0.119920	-0.811922	9.322769	-69.300598	-169.193069
09800		7.315295	-1.163586	2.567056	-0.685562	1.470576	-2.142964	0.543301	-0.096380	0.171081	-1.115479	0.129395	0.072510	0.182867	-0.029135	0.064199	0.128761	-0.557949	-0.125089	-0.810226	9.677159	-69.446202	-168.654944
09801		9.350887	-1.217662	2.796946	-1.132551	1.493328	-0.157123	0.819485	-0.752208	0.253992	-1.120605	0.142822	0.094238	0.233200	-0.030430	0.071806	0.135882	-0.564534	-0.133111	-0.803193	10.461378	-70.567552	-168.208490
09802		9.528487	-1.012717	2.023712	-1.718581	1.009787	-0.224166	0.724678	-0.000299	0.297893	-1.114014	0.149658	0.087158	0.238305	-0.024888	0.050367	0.144885	-0.563650	-0.138776	-0.801279	10.267330	-70.647036	-166.787020
09803		8.612484	-0.709512	2.877925	-0.642879	1.067341	-0.790176	0.738811	0.698657	0.322054	-1.112549	0.165283	0.059082	0.215999	-0.017521	0.069901	0.154392	-0.555990	-0.142387	-0.804216	9.539477	-69.758016	-164.922882
09804		7.762881	0.742493	3.337388	0.562436	-0.018191	-1.348952	0.836318	-0.168251	0.203159	-1.110596	0.176514	0.074219	0.193849	0.018178	0.084034	0.161768	-0.556369	-0.149305	-0.801245	9.992019	-70.031464	-164.180988
09805		7.625204	1.456204	2.647391	0.417013	-0.871909	-1.667951	0.791373	-0.626017	0.102626	-1.110840	0.180908	0.083008	0.190056	0.035982	0.068031	0.169029	-0.561014	-0.158504	-0.794714	11.003397	-70.956926	-163.839520
09806		8.367638	0.854438	2.723824	0.096385	-0.278113	-0.976488	0.658013	-0.546503	0.048707	-1.102051	0.185791	0.098389	0.208706	0.020919	0.069696	0.174360	-0.564914	-0.166430	-0.789159	12.101271	-71.741223	-163.847915
09807		8.700001	0.589273	2.687636	-0.054966	-0.008531	-0.688198	0.443094	-0.499412	0.015295	-1.106689	0.187744	0.104980	0.217072	0.014396	0.068627	0.178511	-0.568607	-0.172777	-0.784199	13.033294	-72.456273	-163.919926
09808		8.222923	0.235185	2.849022	0.098508	0.456693	-1.119563	0.092020	-0.038893	0.028747	-1.106934	0.190186	0.109375	0.205536	0.005871	0.071332	0.180640	-0.568596	-0.174167	-0.783412	12.978511	-72.518152	-163.569481
09809		7.779847	-0.171116	2.853849	0.043549	0.846861	-1.567648	-0.021251	-0.037473	0.048242	-1.104736	0.192383	0.111328	0.194465	-0.004142	0.071438	0.182812	-0.568810	-0.174709	-0.782632	12.647719	-72.595047	-163.011631
09810		7.619308	-0.189930	2.509792	-0.179471	0.710488	-1.821952	0.031302	-0.202586	0.035055	-1.104492	0.185791	0.116211	0.190325	-0.004690	0.063225	0.185001	-0.570470	-0.176282	-0.780553	12.594850	-72.899173	-162.652048
09811		8.709691	-0.347460	2.792778	-0.283761	0.910790	-0.709462	0.033096	-0.254350	-0.028194	-1.102051	0.185791	0.123047	0.217516	-0.008792	0.070508	0.185002	-0.572863	-0.177481	-0.778526	12.920612	-73.264806	-162.890603
09812		10.074712	-0.588917	2.972427	-0.586372	1.125969	0.630975	0.022007	-0.183863	-0.082114	-1.104492	0.187988	0.131836	0.251681	-0.015002	0.074885	0.184424	-0.574506	-0.178637	-0.777187	13.399196	-73.513598	-163.329968
09813		10.594608	-0.697840	3.380292	-0.462127	1.378362	1.234716	-0.113996	0.277690	-0.099643	-1.106445	0.183350	0.114258	0.265135	-0.017657	0.083612	0.184965	-0.571735	-0.178285	-0.779180	13.206076	-73.121414	-163.105339
09814		10.350708	-0.722622	3.727029	-0.209194	1.541323	1.101950	-0.189271	0.472576	-0.105061	-1.106201	0.174561	0.110107	0.259288	-0.018188	0.091688	0.183385	-0.567462	-0.175249	-0.783355	12.710610	-72.425323	-162.973200
09815		11.257568	-0.508648	3.882505	-0.312536	1.302567	2.030909	-0.144584	0.194241	-0.064565	-1.105957	0.172363	0.105957	0.281664	-0.012769	0.096402	0.182106	-0.566013	-0.173236	-0.785147	12.416666	-72.157421	-162.947429
09816		12.310481	-0.179147	4.116463	-0.310476	0.978259	3.128385	-0.185439	0.236390	0.036103	-1.110840	0.176514	0.096680	0.308066	-0.004103	0.102011	0.181504	-0.564483	-0.169895	-0.787116	11.588598	-71.860204	-162.441489
09817		12.807345	0.189671	3.759448	-0.607020	0.360383	3.517682	-0.186271	0.152364	0.093744	-1.112793	0.169922	0.101563	0.320356	0.005335	0.093364	0.181609	-0.563757	-0.166418	-0.788354	10.564891	-71.681789	-161.696236
09818		12.006461	1.064450	2.899415	-0.669787	-0.792054	2.541205	-0.219007	0.057532	0.059741	-1.110596	0.172119	0.094727	0.300193	0.027033	0.072196	0.180901	-0.564085	-0.163320	-0.788930	9.802870	-71.647170	-161.255216
09819		10.087975	1.927928	2.131251	-0.311279	-1.736453	0.527240	-0.246481	-0.184469	-0.011665	-1.113037	0.178711	0.103271	0.252083	0.048326	0.053714	0.178254	-0.566726	-0.160620	-0.788193	9.489519	-71.923185	-161.405574
09820		7.926789	1.687462	1.811608	-0.026454	-1.458382	-1.637368	-0.550329	-0.127249	-0.103605	-1.108154	0.169922	0.112793	0.198152	0.042242	0.045315	0.173654	-0.569158	-0.156141	-0.788368	9.087128	-72.108558	-161.777524
09821		8.486259	1.733872	1.658362	-0.236842	-1.596430	-1.142787	-0.686139	-0.698303	-0.142524	-1.110107	0.163330	0.133301	0.211863	0.043333	0.042938	0.165977	-0.577516	-0.151676	-0.784807	9.178841	-73.102433	-162.928524
09822		10.082305	1.760058	1.019533	-1.096922	-1.959441	0.224523	-0.641916	-0.698439	-0.175917	-1.105469	0.159180	0.156006	0.251921	0.043662	0.027337	0.158447	-0.585547	-0.148088	-0.781088	9.609681	-74.082241	-164.325363
09823		9.917313	1.231005	1.057034	-1.239661	-1.419295	0.058140	-0.701668	0.416082	-0.205347	-1.104980	0.147949	0.138672	0.248143	0.030361	0.024868	0.152118	-0.582776	-0.141871	-0.785560	9.233025	-73.490739	-164.981551
09824		9.286922	0.185805	2.123374	-0.670998	-0.034640	-0.308088	-0.696542	0.510264	-0.078457	-1.106934	0.141113	0.134766	0.232510	0.004871	0.051560	0.146659	-0.579193	-0.134242	-0.790573	8.227241	-72.777941	-165.049009
09825		8.355855	-0.613924	2.132475	-0.735148	0.735155	-1.229936	-0.676962	-0.066036	-0.004410	-1.106934	0.141113	0.141357	0.208851	-0.014907	0.053612	0.141145	-0.581427	-0.127488	-0.791055	7.346770	-72.914989	-165.198043
09826		9.019963	-0.368146	2.232501	-0.632724	0.489745	-0.547877	-0.581643	-0.675499	0.095504	-1.100342	0.141357	0.161621	0.225027	-0.008520	0.057778	0.136321	-0.589676	-0.121912	-0.786662	6.443026	-73.943393	-165.190102
09827		9.121364	0.267091	2.003510	-0.481264	-0.185866	-0.484388	-0.469256	-0.514145	0.108814	-1.095947	0.141602	0.172852	0.227696	0.007286	0.051510	0.132374	-0.596135	-0.116788	-0.783237	5.477335	-74.741811	-164.998921
09828		8.431706	0.862928	2.221112	0.166821	-0.622708	-1.074493	-0.232119	-0.048835	-0.075023	-1.102539	0.139160	0.179688	0.210779	0.021537	0.055594	0.129234	-0.597225	-0.114688	-0.783242	5.549199	-74.837092	-165.508271
09829		8.177271	0.942046	2.356544	0.389159	-0.612168	-1.281440	-0.130931	-0.087400	-0.216407	-1.099854	0.130371	0.180176	0.204430	0.023095	0.059099	0.125581	-0.598348	-0.114866	-0.782952	6.552836	-74.973600	-166.803447
09830		8.397854	0.782350	2.166212	0.125706	-0.492894	-1.119614	-0.111276	-0.203751	-0.190416	-1.102051	0.128174	0.187012	0.209853	0.019135	0.054663	0.122265	-0.600499	-0.115377	-0.781755	7.578990	-75.261866	-168.068737
09831		8.332082	0.878242	2.236309	0.264413	-0.518824	-1.160705	-0.109253	-0.129450	-0.132200	-1.097412	0.125977	0.193848	0.208247	0.021689	0.056215	0.119638	-0.602035	-0.115274	-0.780995	8.242980	-75.455864	-168.963234
09832		9.423731	0.896330	2.467049	0.256014	-0.482946	-0.045534	-0.088616	-0.281617	-0.064777	-1.092773	0.121582	0.196289	0.235392	0.022287	0.062480	0.116935	-0.605278	-0.114562	-0.779000	8.711096	-75.886628	-169.723318
09833		10.013577	0.872329	2.141805	-0.152962	-0.571999	0.447401	-0.011135	-0.039089	0.002809	-1.085938	0.119629	0.198730	0.250312	0.021824	0.053664	0.116546	-0.605878	-0.114329	-0.778626	8.731806	-75.966328	-169.797166
09834		10.001996	0.871580	2.855345	0.462052	-0.362139	0.608778	0.035654	0.424177	0.051402	-1.099854	0.128174	0.189209	0.250410	0.021919	0.070066	0.117255	-0.602022	-0.113291	-0.781656	8.195435	-75.401504	-169.276154
09835		9.731734	1.002024	3.292803	0.866974	-0.382836	0.466108	0.044666	0.511076	0.059498	-1.099609	0.125977	0.173828	0.243794	0.025186	0.080778	0.118227	-0.597390	-0.111982	-0.785243	7.548934	-74.724961	-168.642906
09836		9.663763	1.517007	3.163234	0.826623	-0.944999	0.391162	0.123819	0.406941	0.014633	-1.099854	0.128174	0.162354	0.241985	0.037848	0.077909	0.119608	-0.593411	-0.112375	-0.787991	7.404022	-74.172331	-168.338149
09837		10.202427	1.948336	3.517369	1.038792	-1.282634	1.028530	0.222119	0.455772	-0.062715	-1.095215	0.128174	0.148926	0.255595	0.048266	0.086613	0.120947	-0.588681	-0.114177	-0.791069	7.755029	-73.534995	-168.413233
09838		12.759967	1.228121	3.545817	0.019800	-0.722233	3.467943	0.240189	0.237016	-0.110917	-1.099609	0.123535	0.144775	0.319302	0.029996	0.087790	0.121509	-0.586001	-0.116766	-0.792593	8.490909	-73.195572	-168.878712
09839		13.534884	0.227194	3.125165	-1.059428	0.047527	4.039476	0.070573	0.639872	-0.118801	-1.101563	0.121094	0.115723	0.338990	0.005109	0.075424	0.121049	-0.579614	-0.117025	-0.797308	8.750593	-72.287090	-169.131341
09840		11.173344	-0.700209	2.698761	-1.235192	0.880048	1.602868	-0.083574	0.558353	-0.079369	-1.105957	0.118652	0.106934	0.279778	-0.017714	0.065536	0.122241	-0.573727	-0.117260	-0.801339	8.626709	-71.471879	-168.866028
09841		8.186044	-1.017449	1.977045	-1.132561	1.113245	-1.480029	0.049252	0.027250	-0.060967	-1.110596	0.120850	0.108887	0.204648	-0.025623	0.049341	0.122227	-0.573358	-0.118383	-0.801440	8.961489	-71.435140	-169.107334
09842		8.766221	-0.898698	1.890499	-1.281336	0.996158	-0.947496	0.543535	-0.793245	-0.099599	-1.117432	0.120850	0.129150	0.218645	-0.023070	0.049277	0.123543	-0.580565	-0.125424	-0.794953	10.762170	-72.560508	-170.243369
09843		9.943479	-0.445328	1.619004	-1.595025	0.515938	0.131184	0.702953	-0.496880	-0.105630	-1.110596	0.118896	0.138184	0.248314	-0.011825	0.041916	0.126575	-0.584493	-0.133676	-0.790239	12.696461	-73.259318	-171.256856
09844		9.225702	-0.455182	1.777221	-1.262929	0.631943	-0.513034	0.472292	0.525404	0.118318	-1.115479	0.129639	0.119629	0.230944	-0.011294	0.042848	0.132340	-0.578871	-0.136739	-0.792904	12.275452	-72.586607	-170.079661
09845		8.749602	-0.809168	2.783035	-0.489444	1.285767	-0.698926	0.386649	0.655025	0.235226	-1.111328	0.138672	0.103516	0.219358	-0.019915	0.067685	0.139025	-0.572265	-0.137815	-0.796362	11.125891	-71.764665	-168.255402
09846		8.408151	-0.315892	3.026573	-0.052785	0.901458	-0.916536	0.618370	0.022028	0.184240	-1.111572	0.145264	0.107422	0.210243	-0.007997	0.075545	0.145010	-0.571625	-0.142069	-0.795005	11.108868	-71.822084	-167.382342
09847		8.099744	0.907745	2.949960	0.490541	-0.206528	-1.161200	0.681941	-0.309588	0.144144	-1.109619	0.147705	0.111816	0.202165	0.022424	0.074724	0.149365	-0.574354	-0.147086	-0.791311	11.645512	-72.349568	-167.150640
09848		8.844227	0.922135	2.857348	0.300602	-0.242063	-0.480795	0.647453	-0.589616	0.110441	-1.107666	0.156738	0.124756	0.220539	0.022770	0.073246	0.153148	-0.579609	-0.152963	-0.785621	12.586374	-73.247543	-167.310699
09849		8.988691	0.534396	2.705781	0.062937	0.098312	-0.411123	0.477339	-0.238237	0.047458	-1.105469	0.158936	0.129150	0.224507	0.013087	0.068392	0.155648	-0.581622	-0.156761	-0.782889	13.212793	-73.635796	-167.421262
09850		8.096601	0.348021	3.029984	0.515503	0.471205	-1.188948	0.254691	0.239607	0.064356	-1.110107	0.163330	0.117676	0.202634	0.008624	0.075170	0.157804	-0.579345	-0.157472	-0.784003	12.927898	-73.358416	-166.886148
09851		7.575952	0.156602	3.040661	0.563355	0.664750	-1.694442	0.168219	0.079573	0.097725	-1.110352	0.167725	0.117432	0.189469	0.003987	0.075836	0.160002	-0.578673	-0.157832	-0.783981	12.523656	-73.304210	-166.265083
09852		7.363294	0.021694	2.723894	0.298107	0.651988	-1.994490	0.138243	-0.031467	0.091190	-1.097168	0.172607	0.123779	0.184055	0.000634	0.068171	0.161096	-0.579289	-0.157723	-0.783323	12.221584	-73.407232	-165.883677
09853		8.456867	-0.357930	2.893292	0.014327	0.994686	-0.922915	0.169289	-0.218132	0.066259	-1.108398	0.174561	0.128174	0.211231	-0.008927	0.072890	0.160595	-0.581963	-0.157544	-0.781478	12.258192	-73.777513	-165.989919
09854		10.135845	-0.403014	2.983036	-0.320251	0.986089	0.709716	0.169431	-0.256745	0.020335	-1.103760	0.170166	0.135254	0.253158	-0.010170	0.075367	0.159639	-0.584869	-0.157841	-0.779442	12.570199	-74.183254	-166.370634
09855		10.423661	-0.318959	3.164205	-0.217289	0.966809	1.040133	0.021082	0.401865	-0.025984	-1.101563	0.172363	0.119385	0.260982	-0.008079	0.077793	0.159060	-0.581345	-0.156287	-0.782504	12.229300	-73.643312	-166.191181
09856		10.181512	-0.450417	3.580017	0.036540	1.226638	0.919262	-0.096490	0.557604	-0.060684	-1.114990	0.172119	0.108154	0.255145	-0.011347	0.087737	0.158614	-0.576189	-0.154159	-0.786818	11.712429	-72.865415	-165.864215
09857		10.651825	-0.466786	3.635649	-0.168305	1.174919	1.389421	-0.088714	0.433843	-0.039208	-1.110352	0.167725	0.097168	0.266778	-0.011701	0.089458	0.156727	-0.572605	-0.151181	-0.790382	11.270930	-72.277588	-165.811353
09858		11.826438	-0.418871	4.089938	-0.192510	1.172576	2.651449	-0.062022	0.338195	0.067479	-1.116943	0.165283	0.095215	0.296098	-0.010144	0.101005	0.156426	-0.569939	-0.148329	-0.792906	10.525105	-71.845564	-165.315198
09859		13.032011	-0.134190	3.986994	-0.555370	0.712996	3.786219	-0.047156	0.085344	0.172504	-1.110596	0.176514	0.089844	0.325912	-0.002593	0.099329	0.155273	-0.570248	-0.144458	-0.793624	9.622560	-71.802597	-164.833493
09860		12.461320	0.840793	3.509013	-0.380106	-0.393109	3.148992	-0.034332	0.050295	0.217327	-1.108398	0.176514	0.092041	0.311529	0.021904	0.087520	0.154898	-0.570912	-0.140467	-0.793936	8.508703	-71.814677	-164.086659
09861		10.974432	1.806057	2.429380	-0.417579	-1.610746	1.449290	-0.052550	-0.343096	0.128063	-1.108887	0.187744	0.093750	0.274024	0.045631	0.061880	0.152895	-0.575272	-0.137904	-0.791623	8.046395	-72.357727	-164.025854
09862		9.409662	1.683688	2.014264	-0.285634	-1.527960	-0.168146	-0.391206	-0.336672	-0.015919	-1.111084	0.185547	0.109619	0.235036	0.042294	0.051140	0.148345	-0.579703	-0.133732	-0.789971	7.661472	-72.857348	-164.387350
09863		8.608483	1.646871	1.392191	-0.560556	-1.651713	-1.111327	-0.743689	-0.420595	-0.104985	-1.110840	0.176758	0.123535	0.215081	0.041218	0.035553	0.138869	-0.585668	-0.125982	-0.788567	7.274374	-73.469008	-165.457027
09864		8.815477	1.934699	0.886341	-0.907278	-2.084808	-1.033662	-0.769680	-0.485930	-0.146181	-1.110596	0.172363	0.137207	0.220337	0.048184	0.023033	0.129694	-0.591914	-0.119209	-0.786515	7.151544	-74.158524	-166.680306
09865		9.024971	1.784446	0.907722	-0.987815	-1.916982	-0.823389	-0.775635	-0.012925	-0.254886	-1.109863	0.156738	0.145020	0.225762	0.044109	0.022300	0.120905	-0.593137	-0.112966	-0.787915	7.277481	-74.153860	-168.054571
09866		9.445364	0.995969	1.740739	-0.665741	-0.914724	-0.223296	-0.840962	0.273445	-0.250973	-1.111816	0.147705	0.143311	0.236358	0.024608	0.042451	0.111745	-0.591589	-0.105558	-0.791450	7.155988	-73.743348	-169.297379
