// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
62414		19.564096	3.745048	23.797224	11.140029	19.584126	11.527904	2.550813	-1.414364	2.640888	-0.673096	0.329346	0.291260	0.193459	0.036964	0.239819	-0.466665	0.555891	0.385848	0.569500	-43.296570	-83.355607	-62.413647
62415		6.762884	19.278238	19.905419	24.190001	13.525334	-3.068506	2.616587	0.552995	2.207666	-0.671875	0.356201	0.265869	0.066069	0.190893	0.201376	-0.481138	0.552492	0.385775	0.560747	-47.143585	-82.238069	-57.038511
62416		0.690234	19.595192	14.089736	22.429263	8.937865	-9.867155	1.012819	1.202097	1.984069	-0.665771	0.374023	0.256348	0.005813	0.195296	0.141850	-0.491746	0.550545	0.380219	0.557243	-48.356337	-80.937391	-55.229550
62417		-2.746331	13.709321	10.485187	15.508282	7.377132	-13.052723	-0.074092	1.413483	1.324341	-0.668213	0.378418	0.242920	-0.027629	0.136949	0.104996	-0.497811	0.549362	0.372844	0.558008	-47.866230	-79.836576	-55.782340
62418		-5.102903	9.257249	8.008713	10.375881	6.384824	-15.051957	-0.124708	1.401960	0.269733	-0.675049	0.382813	0.233887	-0.050591	0.092554	0.080385	-0.500791	0.546327	0.368265	0.561352	-45.414853	-79.176785	-58.351544
62419		-5.839037	9.421521	6.966278	10.254500	5.508063	-15.803671	0.092359	1.303625	-0.796235	-0.683594	0.371826	0.218750	-0.057559	0.094413	0.070083	-0.501158	0.540989	0.367447	0.566704	-41.011990	-78.949934	-62.784008
62420		-5.656848	10.320994	6.719871	11.177944	5.055229	-15.572178	-0.047845	1.191052	-1.587841	-0.685303	0.356201	0.212646	-0.055345	0.103669	0.067506	-0.498663	0.534869	0.368614	0.573911	-35.257490	-78.980675	-68.678173
62421		-4.603895	8.957699	6.853857	10.098354	5.278619	-14.121245	-0.369982	1.158403	-2.119182	-0.696289	0.347168	0.203857	-0.044688	0.090182	0.068634	-0.493654	0.528546	0.370328	0.582926	-28.346193	-79.062137	-75.935710
62422		-2.901826	6.415039	7.608061	8.035252	6.224781	-11.846434	-0.511605	1.288374	-2.504773	-0.706787	0.324951	0.189209	-0.027720	0.064698	0.076097	-0.487308	0.521441	0.372247	0.593348	-20.362753	-78.988996	-84.369452
62423		-0.897270	4.657189	8.495146	6.687869	7.050890	-9.351036	-0.395324	1.625541	-2.778063	-0.712646	0.302734	0.174561	-0.007633	0.046852	0.084925	-0.480960	0.512358	0.374331	0.605016	-11.578035	-78.534549	-93.557671
62424		0.911434	3.841695	9.237392	6.088135	7.524668	-7.124817	-0.206820	2.152949	-2.892869	-0.720703	0.273682	0.159912	0.010663	0.038366	0.092225	-0.475602	0.500926	0.375885	0.617726	-3.211384	-77.531388	-102.233835
62425		2.664693	3.456287	9.691424	5.688190	7.572905	-4.990492	-0.071821	2.784326	-2.872018	-0.733643	0.260254	0.131592	0.028485	0.034197	0.096514	-0.471654	0.487006	0.376179	0.631551	3.715276	-75.928054	-109.393190
62426		3.645596	2.818338	9.730926	4.865902	7.396941	-3.687653	0.008071	3.467562	-2.757103	-0.734863	0.229248	0.106201	0.038519	0.027658	0.096654	-0.469348	0.470817	0.374656	0.646279	8.717605	-73.790342	-114.573066
62427		4.088434	1.708798	9.308081	3.450069	6.990690	-3.068469	0.121316	4.086290	-2.600424	-0.743408	0.215820	0.073242	0.042992	0.016482	0.092227	-0.468715	0.452318	0.371483	0.661600	12.106869	-71.217361	-118.054313
62428		4.530882	0.672615	8.541194	1.969080	6.207190	-2.635795	0.338394	4.585192	-2.456596	-0.740479	0.193848	0.027588	0.047328	0.006010	0.084353	-0.469688	0.431729	0.367295	0.676829	14.380255	-68.347955	-120.273263
62429		4.720480	0.557940	7.936658	1.410817	5.351975	-2.401155	0.604459	4.910150	-2.316173	-0.741943	0.173828	-0.013916	0.049193	0.004780	0.078190	-0.471967	0.409272	0.362681	0.691525	16.004046	-65.283774	-121.663648
62430		5.244780	1.364230	7.760790	1.722284	4.463665	-1.646557	0.755706	5.012340	-2.196630	-0.732422	0.156494	-0.044189	0.054515	0.012761	0.076308	-0.474807	0.386110	0.357831	0.705290	17.212923	-62.182788	-122.532300
62431		5.712016	1.919674	8.325797	1.915097	4.261438	-0.659673	0.716855	4.965994	-2.139913	-0.733887	0.136475	-0.081299	0.059363	0.018274	0.081869	-0.477264	0.362943	0.352541	0.718475	18.168863	-59.097365	-123.168628
62432		6.814617	1.960054	9.415945	1.475975	4.307361	1.058199	0.612147	4.861457	-2.152859	-0.726563	0.118896	-0.116211	0.070612	0.018564	0.092521	-0.479022	0.340187	0.346930	0.731061	18.960659	-56.075049	-123.694913
62433		8.579618	1.862676	10.579441	0.594104	4.009739	3.322337	0.560560	4.814539	-2.248637	-0.716797	0.094727	-0.150635	0.088510	0.017349	0.103735	-0.479847	0.317238	0.341122	0.743466	19.710750	-53.042741	-124.232048
62434		10.167538	2.134058	11.446342	-0.081238	3.279087	5.291438	0.533512	4.882577	-2.366622	-0.711426	0.070313	-0.187500	0.104670	0.019813	0.111986	-0.480032	0.293749	0.335029	0.755670	20.408047	-49.960720	-124.736583
62435		10.976932	2.448642	11.893389	-0.617663	2.468388	6.355150	0.507348	4.978490	-2.443526	-0.690674	0.050781	-0.224609	0.112971	0.022822	0.116207	-0.479609	0.269524	0.328430	0.767767	21.039141	-46.794105	-125.202697
62436		11.373021	2.819137	11.919787	-1.049317	1.469916	6.801755	0.486312	5.044515	-2.452816	-0.676025	0.022217	-0.265625	0.117021	0.026484	0.116339	-0.478932	0.244955	0.321387	0.779315	21.575457	-43.601600	-125.570494
62437		11.669503	3.355576	12.008051	-1.317459	0.478278	7.204653	0.476861	5.033829	-2.433155	-0.659668	0.002441	-0.298096	0.120063	0.031827	0.117164	-0.477846	0.220201	0.314019	0.790295	22.050672	-40.402449	-125.883341
62438		12.155796	3.715679	12.387066	-1.844517	-0.391642	7.833068	0.516158	4.957544	-2.455886	-0.634033	-0.025879	-0.339355	0.125021	0.035321	0.120893	-0.476303	0.195536	0.306810	0.800481	22.524212	-37.251424	-126.172229
62439		13.018135	4.297417	13.055484	-2.412723	-1.430152	8.907074	0.560050	4.817020	-2.540006	-0.608887	-0.041016	-0.360840	0.133805	0.040930	0.127477	-0.473877	0.170935	0.299939	0.810098	23.042056	-34.139909	-126.511015
62440		15.005859	5.512932	13.764237	-3.087173	-3.495242	10.758373	0.562376	4.636164	-2.633510	-0.585693	-0.060791	-0.391113	0.153902	0.052739	0.134255	-0.470469	0.146912	0.293388	0.819145	23.575533	-31.114207	-126.908983
62441		17.620248	7.272978	14.257510	-3.769613	-6.462272	12.782489	0.439833	4.534020	-2.724921	-0.569336	-0.080566	-0.403809	0.180342	0.069983	0.138674	-0.466100	0.123245	0.286412	0.827967	24.043541	-28.104395	-127.347851
62442		19.584063	8.729022	13.975879	-4.452823	-9.442261	13.552238	0.195347	4.483180	-2.810515	-0.550781	-0.091309	-0.418945	0.200108	0.084364	0.135388	-0.460842	0.100263	0.278419	0.836693	24.360685	-25.112200	-127.813557
62443		20.779950	8.864619	12.441139	-5.743599	-12.065515	12.242856	-0.086549	4.439121	-2.939497	-0.536865	-0.104492	-0.445068	0.211765	0.085605	0.119703	-0.454503	0.077759	0.269197	0.845526	24.521257	-22.098315	-128.340301
62444		19.915734	1.938308	10.731209	-11.450940	-9.945662	7.080971	-0.202587	4.210219	-3.364220	-0.525146	-0.119629	-0.462158	0.201646	0.016111	0.103067	-0.445707	0.055965	0.259997	0.854760	24.683407	-19.113371	-129.140488
62445		21.044756	0.480462	8.839506	-13.755104	-11.399141	4.399451	0.117561	3.761625	-3.944296	-0.508301	-0.150635	-0.478760	0.212100	0.000582	0.084417	-0.433597	0.034491	0.253122	0.864137	25.114075	-16.207425	-130.340935
62446		23.841482	4.683286	5.447598	-12.500786	-17.313671	2.987846	-0.365361	3.363642	-3.981479	-0.503174	-0.170410	-0.498047	0.240155	0.042158	0.050367	-0.420448	0.015800	0.244864	0.873507	25.231725	-13.503660	-131.629605
62447		25.845439	4.925533	1.268552	-13.583588	-20.835337	-1.146272	-1.471845	2.907258	-3.483075	-0.489502	-0.176758	-0.528809	0.259405	0.044816	0.008578	-0.408555	0.001962	0.232533	0.882614	24.629247	-11.155311	-132.764470
62448		29.679546	-5.107920	-2.947180	-23.106970	-19.527755	-9.288116	-1.759477	2.494454	-2.962974	-0.479980	-0.192383	-0.534912	0.295598	-0.055743	-0.032687	-0.398280	-0.008798	0.219661	0.890531	23.790158	-9.166475	-133.742721
62449		33.374040	-15.667949	-8.353350	-32.274902	-17.477743	-18.856930	-0.386254	2.458725	-2.654419	-0.468262	-0.203125	-0.552246	0.330563	-0.161247	-0.087302	-0.389117	-0.021823	0.212905	0.895982	23.686621	-7.272215	-134.577187
62450		31.507601	-15.100295	-13.791090	-29.334586	-17.950867	-24.914717	1.295837	2.330813	-1.940173	-0.447266	-0.225098	-0.564697	0.311954	-0.153126	-0.142546	-0.382724	-0.036749	0.213944	0.897998	24.478810	-5.610270	-135.050777
62451		26.560356	-9.871388	-16.584998	-21.340168	-18.515648	-26.536854	1.438058	1.385846	-0.625873	-0.449463	-0.229492	-0.564697	0.264134	-0.098337	-0.168392	-0.381126	-0.046279	0.217640	0.897348	25.299061	-4.751863	-135.042744
62452		23.971767	-8.500941	-14.959871	-18.784728	-17.059171	-24.873362	0.438469	-0.199828	0.590623	-0.453857	-0.229736	-0.562256	0.240116	-0.083973	-0.149544	-0.383467	-0.045476	0.220132	0.895783	25.524994	-5.011355	-134.786221
62453		24.510651	-7.302971	-10.169664	-19.577470	-16.628387	-19.698178	-0.350455	-1.548782	1.176633	-0.472412	-0.216553	-0.542969	0.246308	-0.071759	-0.099666	-0.387113	-0.036424	0.221817	0.894211	25.298787	-6.119038	-134.557996
62454		9.721235	-2.292957	-0.492221	-8.203848	-5.713355	-10.031339	-0.436393	-2.643571	1.900660	-0.484131	-0.201172	-0.523438	0.097478	-0.022013	-0.003586	-0.392717	-0.021549	0.225307	0.891373	25.003127	-7.963787	-134.214289
62455		-0.815372	12.537741	20.686769	5.117160	1.412468	13.799891	-0.570182	-2.891795	2.347850	-0.498291	-0.179199	-0.504395	-0.012615	0.125836	0.206348	-0.399936	-0.004726	0.228691	0.887541	24.589397	-10.051585	-133.682275
62456		-3.190742	8.749271	16.146576	5.489960	3.886806	7.570301	-0.703347	-2.307953	2.070676	-0.517090	-0.159668	-0.487305	-0.034673	0.087709	0.160768	-0.406460	0.009389	0.230214	0.884140	24.079770	-11.756222	-133.137078
62457		-2.543916	1.081768	4.114725	1.830256	2.956590	-6.280129	-0.498969	-3.103055	1.824000	-0.533447	-0.139893	-0.461426	-0.026171	0.010683	0.040718	-0.410878	0.026377	0.234223	0.880695	23.737171	-13.823651	-132.896959
62458		7.402515	1.056214	9.259578	-5.302771	-1.648107	0.713126	-0.171879	-4.302776	1.588189	-0.553955	-0.131348	-0.430664	0.071923	0.011219	0.094149	-0.412709	0.047627	0.242042	0.876823	23.678150	-16.457664	-133.061317
62459		19.077219	1.108821	16.274642	-13.316582	-6.087234	10.572855	0.197917	-3.727054	1.201147	-0.558838	-0.120361	-0.406738	0.187625	0.012058	0.166274	-0.413446	0.065161	0.250298	0.873022	23.861177	-18.707855	-133.304110
62460		12.840338	-0.852105	12.991346	-10.056010	-1.841285	5.347800	0.392928	-2.761641	1.261939	-0.570313	-0.113770	-0.384766	0.126645	-0.007976	0.131654	-0.415582	0.078073	0.257289	0.868907	24.076733	-20.458316	-133.285826
62461		11.308951	4.450393	12.457030	-4.710468	-3.459077	6.579416	0.738455	-2.578249	1.352955	-0.577148	-0.111816	-0.369385	0.111167	0.044796	0.126177	-0.418399	0.089645	0.265323	0.864008	24.456626	-22.143595	-133.179343
62462		14.267397	11.864992	10.592182	-0.472991	-9.828602	9.152614	0.446990	-2.258425	1.000114	-0.583984	-0.105225	-0.354004	0.140869	0.119118	0.107785	-0.419892	0.099884	0.271517	0.860228	24.716912	-23.569544	-133.198983
62463		17.896498	13.810970	11.363181	-0.983364	-12.490747	12.167991	-0.536125	-1.631823	0.695458	-0.572998	-0.096191	-0.349854	0.177550	0.139035	0.114712	-0.420394	0.109146	0.272310	0.858606	24.417589	-24.606322	-133.228406
