// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
21845		6.387856	1.173485	1.448421	0.374275	1.220070	-3.281911	-0.432598	-0.043571	-0.102414	-0.843750	-0.271973	-0.736572	0.063881	0.011733	0.014473	0.803794	0.131255	-0.557611	0.160489	5.323177	-69.807699	18.867475
21846		6.257920	1.108588	1.162924	0.603119	1.258495	-3.504331	-0.430157	-0.046062	-0.084851	-0.839355	-0.271729	-0.736572	0.062581	0.011084	0.011620	0.803979	0.129757	-0.558142	0.158925	5.199501	-69.836600	18.732444
21847		6.276772	1.022463	0.925290	0.846680	1.273716	-3.570873	-0.411057	-0.090313	-0.060658	-0.841797	-0.267334	-0.732178	0.062767	0.010225	0.009260	0.804009	0.128297	-0.558847	0.157479	5.054664	-69.891616	18.630711
21848		6.305915	1.018617	0.835220	0.930775	1.307418	-3.573773	-0.369562	-0.143014	-0.025570	-0.843994	-0.265137	-0.732178	0.063054	0.010194	0.008378	0.803830	0.126954	-0.559752	0.156259	4.887047	-69.978999	18.579766
21849		6.499818	1.139929	1.114559	0.697746	1.334421	-3.291814	-0.299791	-0.170782	0.011682	-0.844238	-0.260742	-0.729980	0.064988	0.011420	0.011184	0.803501	0.125801	-0.560735	0.155362	4.702887	-70.083626	18.587808
21850		6.765194	1.145116	1.541053	0.402184	1.209002	-2.896725	-0.252887	-0.193251	0.039436	-0.848877	-0.258789	-0.734375	0.067635	0.011484	0.015461	0.803051	0.124784	-0.561789	0.154697	4.504723	-70.202928	18.640471
21851		7.884663	1.280818	1.919464	0.365881	1.314184	-1.711343	-0.222727	-0.241506	0.017649	-0.846680	-0.258789	-0.725586	0.078822	0.012837	0.019276	0.802465	0.123978	-0.562996	0.153995	4.362002	-70.348200	18.651385
21852		8.352554	0.811802	1.856415	0.731979	0.951741	-1.302175	-0.137385	-0.239875	-0.026467	-0.851563	-0.252197	-0.721191	0.083504	0.008120	0.018659	0.801859	0.123645	-0.564105	0.153361	4.339463	-70.491202	18.587807
21853		8.792089	0.709022	1.738783	0.994418	0.938983	-0.926950	0.021265	-0.215663	-0.034030	-0.848877	-0.260986	-0.723389	0.087903	0.007073	0.017483	0.801231	0.123942	-0.564987	0.153154	4.416409	-70.619447	18.514003
21854		9.272318	0.666463	1.943384	0.964077	0.862406	-0.403992	0.142814	-0.262244	-0.016779	-0.851074	-0.259033	-0.714355	0.092698	0.006643	0.019560	0.800378	0.124723	-0.565975	0.153335	4.543413	-70.775716	18.462258
21855		9.735581	0.075313	1.899525	1.352722	0.370641	0.007095	0.081604	-0.235731	0.005467	-0.855713	-0.256836	-0.714355	0.097333	0.000748	0.019110	0.799623	0.125165	-0.566914	0.153444	4.594997	-70.917142	18.452032
21856		10.849583	-0.647516	1.511349	2.296022	-0.044463	0.917792	0.141269	-0.166756	-0.010704	-0.853271	-0.259033	-0.714355	0.108483	-0.006492	0.015199	0.799033	0.125849	-0.567524	0.153705	4.700345	-71.019206	18.422414
21857		11.970943	-1.151249	0.860427	3.391434	-0.157214	1.756350	0.122444	-0.081701	-0.036296	-0.853027	-0.263428	-0.709961	0.119704	-0.011539	0.008646	0.798720	0.126455	-0.567788	0.153859	4.824922	-71.070686	18.359762
21858		12.399612	-1.326287	0.234854	4.124997	-0.047345	1.957899	0.053079	-0.115646	-0.036269	-0.857666	-0.261475	-0.709961	0.123992	-0.013286	0.002417	0.798349	0.126820	-0.568245	0.153799	4.916547	-71.142288	18.291326
21859		12.260966	-0.933055	0.245992	3.898125	0.284834	1.848606	-0.032341	-0.275935	-0.013974	-0.857666	-0.259277	-0.701172	0.122605	-0.009339	0.002631	0.797563	0.126893	-0.569416	0.153479	4.944142	-71.305683	18.237504
21860		12.516304	0.073488	1.701320	2.275474	0.671453	2.594119	-0.095189	-0.461608	0.011589	-0.862305	-0.257080	-0.696777	0.125123	0.000750	0.017302	0.796260	0.126795	-0.571396	0.152969	4.921481	-71.577343	18.200127
21861		13.652134	1.423670	3.598342	0.375401	1.293616	4.313206	-0.180207	-0.530867	0.024630	-0.866699	-0.259521	-0.698975	0.136423	0.014286	0.036333	0.794804	0.126364	-0.573715	0.152218	4.836305	-71.888170	18.176003
21862		15.179385	1.858510	4.580329	-0.270242	1.456779	6.082330	-0.183961	-0.445372	0.016663	-0.864746	-0.255127	-0.687988	0.151690	0.018640	0.046124	0.793588	0.125884	-0.575694	0.151482	4.750731	-72.150901	18.151425
21863		16.581202	2.411244	6.012039	-1.389611	1.541643	7.867442	0.047021	-0.334918	-0.041748	-0.864746	-0.255127	-0.685791	0.165716	0.024064	0.060404	0.792593	0.126395	-0.577015	0.151243	4.884350	-72.346669	18.034340
21864		17.091662	1.610397	7.737354	-2.491335	0.155199	8.851546	0.364237	-0.283605	-0.121062	-0.868896	-0.259766	-0.683594	0.170816	0.015859	0.077645	0.791595	0.128363	-0.577845	0.151642	5.340408	-72.509972	17.771150
21865		16.447982	0.238564	8.873789	-3.157108	-1.682064	8.532328	0.660356	-0.206301	-0.231748	-0.864502	-0.259521	-0.683594	0.164391	0.001902	0.088914	0.790713	0.131752	-0.578063	0.152501	6.159123	-72.620907	17.304523
21866		15.384582	-1.539793	6.627640	-0.781157	-2.633835	6.783520	0.485518	-0.004904	-0.320441	-0.868652	-0.266357	-0.678955	0.153819	-0.015805	0.066242	0.790583	0.134561	-0.577558	0.152639	7.004596	-72.610191	16.706156
21867		13.531644	-2.034299	3.903778	1.299046	-2.240694	4.179264	0.322192	0.163076	-0.296194	-0.861572	-0.270508	-0.683350	0.135318	-0.020606	0.038894	0.791029	0.136516	-0.576521	0.152509	7.669459	-72.502589	16.197680
21868		12.275572	-1.736917	4.306342	0.497580	-2.275704	3.103367	0.414214	-0.070846	-0.313606	-0.861328	-0.277344	-0.678955	0.122713	-0.017651	0.043071	0.790742	0.139069	-0.576329	0.152420	8.473476	-72.525156	15.599471
21869		12.545018	-1.610117	5.825958	-0.775397	-2.802522	3.805529	0.483763	-0.085315	-0.413214	-0.860840	-0.286133	-0.676758	0.125392	-0.016501	0.058273	0.790439	0.142188	-0.576062	0.152122	9.501346	-72.543306	14.807431
21870		10.777260	-1.579057	5.759229	-1.185647	-2.938408	2.094061	0.453285	0.535919	-0.416842	-0.853516	-0.296875	-0.681152	0.107893	-0.016145	0.057267	0.791934	0.144730	-0.573357	0.152167	10.320038	-72.207364	14.217106
21871		8.946401	-0.864802	4.978340	-1.243026	-2.131376	0.161323	0.252225	0.986116	-0.456540	-0.844482	-0.301025	-0.692383	0.089688	-0.008915	0.049330	0.794883	0.146236	-0.568977	0.151795	10.917114	-71.610788	13.735933
21872		9.300710	0.081506	4.633253	-1.123207	-1.111069	0.457665	0.105953	0.765969	-0.423818	-0.842041	-0.303223	-0.698975	0.093185	0.000593	0.045976	0.797264	0.147241	-0.565593	0.150979	11.418614	-71.140654	13.267224
21873		9.308876	1.498316	5.116352	-2.039910	-0.024885	0.718934	-0.125436	0.416347	-0.415688	-0.837646	-0.300781	-0.694580	0.093226	0.014821	0.050960	0.798813	0.147553	-0.563775	0.149275	11.869651	-70.865960	12.709090
21874		9.531437	2.366331	5.318777	-2.444703	0.692169	1.063036	-0.339575	0.245523	-0.442503	-0.828613	-0.302734	-0.705566	0.095432	0.023542	0.053031	0.800048	0.147218	-0.562778	0.146739	12.287761	-70.682977	12.056297
21875		9.508787	2.371225	5.015380	-2.146165	0.813209	0.954215	-0.406635	0.347015	-0.439732	-0.824219	-0.302490	-0.709961	0.095227	0.023605	0.049941	0.801611	0.146524	-0.561416	0.144092	12.616139	-70.441569	11.455883
21876		9.107270	2.539759	4.496665	-1.840331	1.150559	0.429468	-0.326271	0.533880	-0.369158	-0.822021	-0.302490	-0.714355	0.091239	0.025302	0.044682	0.803577	0.145823	-0.559293	0.142093	12.803405	-70.103932	11.054074
21877		8.712617	2.450087	3.892098	-1.359133	1.287860	-0.140305	-0.192880	0.483529	-0.257179	-0.823975	-0.309082	-0.718750	0.087251	0.024426	0.038687	0.805219	0.145373	-0.557353	0.140875	12.903868	-69.808143	10.824353
21878		9.012305	2.375676	3.566879	-0.910330	1.369914	0.030212	0.008124	0.254514	-0.113275	-0.817383	-0.304443	-0.723389	0.090182	0.023704	0.035555	0.805969	0.145500	-0.556297	0.140634	12.978541	-69.658930	10.745663
21879		9.144206	2.199916	3.968338	-1.119308	1.061400	0.278120	0.095503	0.185137	-0.018471	-0.819580	-0.306641	-0.727783	0.091481	0.021972	0.039609	0.806397	0.145756	-0.555525	0.140962	12.983249	-69.560287	10.793863
21880		8.832556	1.737083	4.206438	-1.227814	0.528695	0.033048	0.019344	0.310002	-0.021781	-0.813232	-0.302002	-0.725586	0.088393	0.017357	0.041929	0.807227	0.145631	-0.554301	0.141160	12.907631	-69.391707	10.882106
21881		8.342705	0.850075	3.764144	-0.640441	-0.132051	-0.644025	-0.177364	0.461625	-0.104308	-0.810547	-0.308594	-0.736572	0.083518	0.008490	0.037441	0.808677	0.144829	-0.552541	0.140586	12.791017	-69.127640	10.892969
21882		7.677756	0.278997	3.053848	-0.006525	-0.410768	-1.555396	-0.335763	0.490569	-0.195259	-0.806152	-0.306152	-0.745361	0.076855	0.002766	0.030345	0.810378	0.143621	-0.550705	0.139230	12.708458	-68.836039	10.770922
21883		7.245762	-0.139387	2.454475	0.545670	-0.585059	-2.203165	-0.432326	0.388313	-0.254005	-0.806885	-0.295166	-0.747559	0.072503	-0.001433	0.024407	0.811901	0.142248	-0.549303	0.137291	12.686319	-68.594087	10.523658
21884		6.731735	-0.238193	2.169119	0.665705	-0.599678	-2.793054	-0.513848	0.271148	-0.295861	-0.799805	-0.299316	-0.747559	0.067343	-0.002426	0.021606	0.813180	0.140739	-0.548398	0.134876	12.711987	-68.412396	10.174755
21885		6.196038	-0.574819	1.907653	0.835177	-0.850163	-3.414240	-0.620206	0.188162	-0.346400	-0.802246	-0.294922	-0.756348	0.061968	-0.005796	0.019036	0.814331	0.138990	-0.547859	0.131901	12.771081	-68.270553	9.723628
21886		5.793077	-0.645924	1.860782	0.761773	-0.928273	-3.812898	-0.760754	0.152967	-0.341495	-0.788818	-0.294434	-0.760986	0.057934	-0.006487	0.018588	0.815466	0.136677	-0.547551	0.128537	12.751128	-68.149091	9.270796
21887		5.725142	-0.907539	1.929031	0.775373	-1.202494	-3.873424	-0.839943	0.163363	-0.317435	-0.800293	-0.290283	-0.765381	0.057253	-0.009085	0.019282	0.816654	0.133965	-0.547258	0.125058	12.646732	-68.024881	8.859384
21888		5.792078	-0.959568	2.031467	0.731467	-1.281907	-3.777999	-0.832789	0.185799	-0.239458	-0.791748	-0.281250	-0.769775	0.057928	-0.009580	0.020301	0.817833	0.131052	-0.546908	0.121930	12.430289	-67.898166	8.573136
21889		6.085026	-1.061038	2.117605	0.800707	-1.384484	-3.481838	-0.782655	0.159298	-0.155993	-0.791992	-0.278809	-0.771973	0.060859	-0.010575	0.021169	0.818840	0.128130	-0.546682	0.119259	12.135578	-67.797028	8.401950
21890		6.717948	-0.927618	2.278948	0.851237	-1.268409	-2.823308	-0.657628	0.129066	-0.024823	-0.785400	-0.276367	-0.782959	0.067193	-0.009210	0.022776	0.819596	0.125375	-0.546581	0.117447	11.741693	-67.728767	8.415081
21891		7.105930	-0.694190	2.378369	0.831094	-1.044017	-2.406469	-0.472366	0.095099	0.097912	-0.792480	-0.267822	-0.776367	0.071074	-0.006851	0.023766	0.820062	0.123064	-0.546583	0.116621	11.297128	-67.693594	8.597823
21892		7.321645	-0.369798	2.293738	0.875233	-0.678211	-2.211475	-0.310176	0.032977	0.192184	-0.795166	-0.261230	-0.776367	0.073224	-0.003592	0.022931	0.820201	0.121196	-0.546799	0.116587	10.833313	-67.703044	8.901842
21893		7.499681	-0.373893	2.060310	1.137805	-0.575177	-2.131254	-0.177689	-0.028697	0.234025	-0.792969	-0.259033	-0.778564	0.074998	-0.003633	0.020617	0.820064	0.119793	-0.547215	0.117048	10.403587	-67.750870	9.250978
21894		7.461613	-0.726749	1.998925	1.279070	-0.873225	-2.209993	-0.010284	-0.097702	0.240009	-0.799805	-0.254639	-0.774170	0.074615	-0.007177	0.020026	0.819631	0.119098	-0.547822	0.117952	10.076169	-67.837674	9.592938
21895		7.279011	-1.319916	2.149787	1.259150	-1.481352	-2.358300	0.142221	-0.139768	0.207613	-0.795166	-0.261230	-0.774170	0.072789	-0.013139	0.021539	0.819010	0.119143	-0.548488	0.119113	9.889642	-67.944082	9.877008
21896		6.744327	-1.722853	2.527699	0.852327	-2.013389	-2.737150	0.227039	-0.181393	0.155427	-0.797607	-0.256836	-0.771973	0.067434	-0.017205	0.025319	0.818252	0.119704	-0.549245	0.120272	9.832319	-68.069104	10.074155
21897		6.696743	-1.761099	2.479906	0.879694	-2.036606	-2.800117	0.281905	-0.175516	0.110849	-0.806152	-0.261719	-0.765381	0.066955	-0.017609	0.024833	0.817503	0.120607	-0.549913	0.121399	9.866860	-68.185959	10.205776
21898		6.587958	-1.630193	2.362910	0.892342	-1.884041	-2.935466	0.315958	-0.129118	0.080003	-0.803955	-0.261475	-0.769775	0.065871	-0.016313	0.023646	0.816875	0.121708	-0.550354	0.122525	9.952430	-68.274198	10.303794
21899		6.895911	-1.533314	2.250720	1.066145	-1.738638	-2.684514	0.288987	-0.109188	0.041435	-0.803711	-0.268311	-0.758789	0.068950	-0.015351	0.022523	0.816343	0.122790	-0.550702	0.123427	10.072586	-68.346853	10.347476
21900		7.044967	-1.620263	2.145747	1.238244	-1.780134	-2.590574	0.260909	-0.090555	-0.002636	-0.805664	-0.272705	-0.754150	0.070440	-0.016232	0.021468	0.815901	0.123871	-0.550966	0.124089	10.234853	-68.405147	10.329239
21901		7.242299	-1.737855	2.054567	1.424801	-1.855177	-2.449229	0.299545	-0.178014	-0.045112	-0.808105	-0.270508	-0.758789	0.072401	-0.017426	0.020584	0.815222	0.125276	-0.551532	0.124624	10.503435	-68.507766	10.219807
21902		7.753643	-1.162735	2.059912	1.396471	-1.298798	-1.933784	0.339482	-0.307903	-0.051081	-0.812256	-0.275146	-0.749756	0.077502	-0.011682	0.020699	0.814155	0.126948	-0.552601	0.125170	10.840914	-68.683409	10.062143
21903		8.586740	-0.006747	1.781929	1.511806	-0.087378	-1.174743	0.344218	-0.465640	-0.038038	-0.809570	-0.284180	-0.749756	0.085826	-0.000115	0.018019	0.812641	0.128694	-0.554309	0.125674	11.211081	-68.948092	9.871484
21904		9.108181	0.687714	1.900222	1.308394	0.527252	-0.590293	0.395676	-0.609337	-0.014163	-0.813965	-0.284180	-0.743164	0.091024	0.006833	0.019293	0.810666	0.130679	-0.556582	0.126332	11.626296	-69.296426	9.665845
21905		9.721346	1.167489	3.027221	0.313708	0.578504	0.414632	0.601317	-0.702918	0.015248	-0.820557	-0.286621	-0.732178	0.097105	0.011591	0.030649	0.808269	0.133466	-0.559109	0.127610	12.155937	-69.699361	9.463059
21906		11.319538	1.433891	5.290772	-1.274492	0.050915	2.699406	0.901972	-0.647600	0.084703	-0.831543	-0.289307	-0.716553	0.113017	0.014147	0.053338	0.805756	0.137242	-0.561257	0.130050	12.748220	-70.079872	9.378728
21907		14.445416	1.410343	7.679569	-2.352231	-0.749763	6.421197	1.261567	-0.349113	0.248748	-0.828613	-0.307129	-0.709961	0.144302	0.013797	0.077135	0.803701	0.141800	-0.562056	0.134353	13.196103	-70.313885	9.665816
21908		17.799266	2.406939	9.855807	-3.549389	-0.531522	10.358157	1.332519	-0.182145	0.578982	-0.842041	-0.307617	-0.705566	0.177833	0.023926	0.098880	0.801797	0.145606	-0.562349	0.140304	13.105669	-70.499159	10.568731
21909		18.696619	3.941198	9.263269	-3.420580	1.162355	11.112234	0.827704	-0.145298	0.836746	-0.842041	-0.303223	-0.701172	0.186733	0.039809	0.092933	0.800154	0.146621	-0.563005	0.145879	12.289794	-70.692848	11.931408
21910		14.224146	3.654054	5.865003	-1.916973	2.006549	5.755711	0.301812	-0.045962	0.694773	-0.844238	-0.305420	-0.698975	0.142100	0.036946	0.058738	0.799253	0.145865	-0.563536	0.149485	11.348504	-70.808371	13.108133
21911		10.620692	2.742778	4.715439	-1.772252	1.415175	1.909660	0.171699	-0.209316	0.491880	-0.846924	-0.296631	-0.690186	0.106090	0.027648	0.047289	0.798136	0.145272	-0.564656	0.151783	10.699354	-70.986965	13.894104
21912		9.995239	2.076780	5.561575	-2.472527	0.431940	1.538471	0.347639	-0.272897	0.362098	-0.851318	-0.299072	-0.690186	0.099839	0.020852	0.055788	0.796796	0.145807	-0.565803	0.154023	10.372762	-71.186754	14.446712
21913		9.409500	1.886311	6.486343	-3.404082	-0.166331	1.257725	0.364093	-0.127157	0.300305	-0.844482	-0.298828	-0.696777	0.094025	0.018886	0.064958	0.795907	0.146456	-0.566302	0.156158	10.105469	-71.295970	14.944210
21914		9.496507	1.386077	7.139006	-3.751254	-0.879496	1.510952	0.059811	-0.124666	0.193925	-0.851318	-0.299072	-0.690186	0.094907	0.013931	0.071453	0.795321	0.146205	-0.566951	0.157018	9.837880	-71.393173	15.259445
21915		10.286762	0.644027	6.545472	-2.706879	-1.226454	2.029779	-0.228314	0.024827	0.104835	-0.853516	-0.299072	-0.698975	0.102872	0.006569	0.065435	0.795444	0.144931	-0.567164	0.156807	9.508302	-71.396143	15.464070
21916		11.234223	-0.430250	4.149460	0.081293	-1.117256	2.118615	-0.270028	0.166626	0.080130	-0.847412	-0.287842	-0.698975	0.112378	-0.004202	0.041407	0.796013	0.143463	-0.566827	0.156491	9.158998	-71.316732	15.666220
21917		11.670652	-1.115146	2.653301	1.789033	-1.070053	2.025470	-0.144650	0.173521	0.112700	-0.849365	-0.292236	-0.701172	0.116736	-0.011067	0.026440	0.796489	0.142383	-0.566385	0.156656	8.826166	-71.235481	15.925040
21918		12.031751	-1.350605	2.597502	2.052138	-1.206757	2.339128	0.014698	0.113800	0.147681	-0.852051	-0.285645	-0.698975	0.120342	-0.013419	0.025906	0.796650	0.141893	-0.566081	0.157377	8.544329	-71.190954	16.227960
21919		12.291151	-1.069174	2.920495	1.741920	-1.037032	2.702706	0.132361	0.056999	0.164416	-0.854004	-0.288086	-0.692383	0.122929	-0.010610	0.029163	0.796556	0.141862	-0.565922	0.158449	8.316538	-71.179277	16.543624
21920		11.518281	-0.435088	3.319841	0.898681	-0.677149	2.129477	0.270365	0.045495	0.169650	-0.854004	-0.290283	-0.696777	0.115194	-0.004298	0.033166	0.796320	0.142383	-0.565705	0.159934	8.162490	-71.175004	16.866578
21921		10.116375	0.347134	3.711185	-0.190424	-0.246176	0.964026	0.406427	0.127375	0.191843	-0.854004	-0.290283	-0.698975	0.101184	0.003493	0.037054	0.796205	0.143308	-0.565064	0.161939	8.030327	-71.125027	17.247189
21922		9.076438	1.107854	3.683232	-0.797351	0.363979	0.006019	0.492523	0.221630	0.212862	-0.858154	-0.296875	-0.703369	0.090793	0.011085	0.036759	0.796265	0.144449	-0.563991	0.164349	7.893367	-71.023609	17.687003
21923		8.314001	1.624156	3.282661	-0.900150	0.930367	-0.820441	0.528580	0.272206	0.231308	-0.851318	-0.296631	-0.707764	0.083166	0.016251	0.032756	0.796426	0.145628	-0.562693	0.166958	7.738196	-70.893893	18.166429
21924		7.821602	1.759624	2.866714	-0.749743	1.185659	-1.414839	0.535407	0.257483	0.248570	-0.855713	-0.299072	-0.705566	0.078231	0.017617	0.028614	0.796513	0.146808	-0.561455	0.169653	7.567106	-70.773819	18.669074
21925		7.515333	1.751143	2.778399	-0.761433	1.192328	-1.734024	0.549215	0.238928	0.277073	-0.853516	-0.301270	-0.705566	0.075162	0.017539	0.027742	0.796510	0.147966	-0.560295	0.172474	7.364848	-70.665463	19.211606
21926		7.499845	1.707124	2.848373	-0.801426	1.130839	-1.728500	0.581899	0.258663	0.304485	-0.848633	-0.305664	-0.701172	0.075009	0.017103	0.028436	0.796501	0.149171	-0.559042	0.175520	7.138374	-70.547705	19.801937
21927		7.337997	1.582110	2.868279	-0.805760	1.003701	-1.880500	0.576283	0.322277	0.307179	-0.851074	-0.305664	-0.703369	0.073402	0.015851	0.028610	0.796666	0.150276	-0.557535	0.178595	6.896382	-70.392658	20.403916
21928		7.285291	1.596790	2.625104	-0.614697	1.131509	-2.011523	0.550279	0.381955	0.300918	-0.846191	-0.309814	-0.709961	0.072879	0.016005	0.026156	0.797006	0.151254	-0.555802	0.181626	6.647066	-70.202929	21.000749
21929		7.160735	1.607126	2.395279	-0.454044	1.243730	-2.207210	0.525471	0.407068	0.275769	-0.843750	-0.314209	-0.716553	0.071634	0.016107	0.023849	0.797453	0.152164	-0.553964	0.184494	6.425138	-69.995883	21.551826
21930		6.926667	1.767452	2.227188	-0.449767	1.446967	-2.480094	0.474387	0.393575	0.237431	-0.839600	-0.307373	-0.714355	0.069289	0.017704	0.022178	0.797925	0.153002	-0.552190	0.187065	6.245752	-69.793565	22.029385
21931		6.743855	1.823713	2.090931	-0.410801	1.546838	-2.698194	0.391399	0.310744	0.175650	-0.846191	-0.312012	-0.716553	0.067455	0.018256	0.020840	0.798285	0.153741	-0.550774	0.189085	6.131492	-69.634071	22.385135
21932		6.624637	2.014077	2.126566	-0.560630	1.689895	-2.791679	0.312552	0.203839	0.109707	-0.837158	-0.313965	-0.714355	0.066257	0.020144	0.021230	0.798466	0.154458	-0.549805	0.190550	6.094793	-69.531572	22.612005
21933		6.748062	2.053500	2.157433	-0.559762	1.729740	-2.664094	0.221262	0.136388	0.038466	-0.843750	-0.314209	-0.718750	0.067491	0.020524	0.021551	0.798602	0.155059	-0.549136	0.191419	6.124914	-69.462874	22.710037
21934		6.917788	1.960274	2.208949	-0.496527	1.647699	-2.490361	0.123903	0.132781	-0.019669	-0.841309	-0.318604	-0.720947	0.069194	0.019582	0.022056	0.798854	0.155448	-0.548529	0.191794	6.190064	-69.392972	22.713055
21935		7.102874	1.826108	2.128080	-0.297718	1.593162	-2.350288	0.018281	0.136502	-0.049326	-0.839355	-0.316406	-0.712158	0.071048	0.018242	0.021234	0.799230	0.155479	-0.547985	0.191755	6.236951	-69.318827	22.668982
21936		7.210317	1.624951	2.135574	-0.162968	1.429980	-2.255016	-0.072031	0.128926	-0.062848	-0.845947	-0.318604	-0.718750	0.072122	0.016235	0.021303	0.799664	0.155208	-0.547547	0.191418	6.255508	-69.248551	22.601966
21937		7.416515	1.560750	2.103950	-0.029681	1.420075	-2.076426	-0.148741	0.107565	-0.051619	-0.839111	-0.320801	-0.723389	0.074180	0.015604	0.020988	0.800091	0.154605	-0.547277	0.190890	6.214517	-69.190739	22.549491
21938		7.572718	1.540926	2.202363	-0.040860	1.385135	-1.897472	-0.212022	0.109344	-0.037272	-0.841553	-0.314209	-0.720947	0.075742	0.015418	0.021966	0.800554	0.153723	-0.547070	0.190256	6.117771	-69.133279	22.520073
21939		7.632795	1.439015	2.173338	0.059341	1.325518	-1.856986	-0.252526	0.119357	-0.023490	-0.837402	-0.309570	-0.723389	0.076343	0.014409	0.021670	0.801065	0.152617	-0.546872	0.189565	5.973675	-69.070508	22.514271
21940		7.679342	1.359091	2.039412	0.230468	1.332331	-1.865966	-0.283886	0.127160	-0.011889	-0.837402	-0.307373	-0.727783	0.076807	0.013615	0.020326	0.801604	0.151357	-0.546680	0.188847	5.795133	-69.004485	22.527837
21941		7.497281	1.302687	1.918410	0.304993	1.323161	-2.083346	-0.294292	0.144335	-0.014010	-0.830811	-0.304932	-0.723389	0.074988	0.013050	0.019111	0.802202	0.150032	-0.546426	0.188098	5.610292	-68.928027	22.540044
21942		7.425818	1.067346	1.719331	0.563686	1.204338	-2.231797	-0.322410	0.132931	-0.033628	-0.830811	-0.304932	-0.729980	0.074271	0.010689	0.017127	0.802803	0.148670	-0.546228	0.187191	5.442025	-68.857389	22.518739
