// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
54255		8.138678	-1.104075	2.139256	0.784919	0.257038	-1.365721	-0.126250	0.083682	0.324001	-0.848145	-0.139160	-0.676758	0.081413	-0.010895	0.021365	0.782366	0.104605	-0.563054	0.244809	-18.031917	-68.787569	47.148825
54256		8.035552	-1.013078	1.972352	0.843383	0.411607	-1.529827	-0.071952	0.090642	0.386147	-0.841309	-0.141113	-0.674561	0.080384	-0.009969	0.019691	0.782184	0.103125	-0.562989	0.246164	-18.570805	-68.668787	47.682872
54257		8.002909	-0.897627	1.898052	0.710258	0.543038	-1.587398	-0.083033	0.090009	0.492266	-0.841553	-0.134277	-0.681152	0.080059	-0.008771	0.018948	0.777814	0.100378	-0.569061	0.247184	-20.647176	-69.207180	49.586273
54258		7.900888	-0.657933	1.926833	0.529099	0.748199	-1.705302	-0.013173	0.079491	0.525612	-0.839844	-0.125488	-0.674561	0.079033	-0.006370	0.019237	0.777394	0.098733	-0.569029	0.249229	-21.349430	-69.056743	50.329747
54259		7.651553	-1.050985	1.736797	0.759344	0.424239	-1.944362	-0.034762	0.050750	0.564062	-0.841797	-0.127686	-0.676758	0.076549	-0.010291	0.017350	0.776042	0.094252	-0.573075	0.245887	-22.612505	-69.359572	50.913436
54260		7.386096	-0.557844	1.888579	0.314153	0.748562	-2.211820	0.026319	0.013184	0.509490	-0.842285	-0.118896	-0.674561	0.073876	-0.005393	0.018880	0.775439	0.092878	-0.573229	0.247944	-23.300962	-69.238756	51.665525
54261		7.631941	-1.111969	1.561393	0.859516	0.498106	-2.006664	0.150021	-0.015260	0.402383	-0.846680	-0.118896	-0.678955	0.076340	-0.010978	0.015611	0.771909	0.096148	-0.574896	0.253785	-24.099618	-69.445118	53.229264
54262		7.895913	-1.247880	1.506818	1.017782	0.507379	-1.757890	0.214083	0.023669	0.407182	-0.840088	-0.118896	-0.672363	0.078986	-0.012334	0.015046	0.771355	0.095774	-0.574727	0.255983	-24.527473	-69.336706	53.817419
54263		8.391848	-1.572474	1.466110	1.249109	0.403794	-1.249866	0.342087	0.056124	0.291426	-0.842529	-0.112305	-0.676758	0.083945	-0.015627	0.014611	0.767643	0.098817	-0.576900	0.261049	-25.398054	-69.602659	55.366024
54264		8.767971	-1.728462	1.744538	1.173888	0.275091	-0.787468	0.420643	0.071416	0.248373	-0.842529	-0.116699	-0.674561	0.087707	-0.017212	0.017378	0.767314	0.099622	-0.576198	0.263250	-25.454651	-69.504611	55.683645
54265		9.011518	-1.809720	1.794532	1.179762	0.198233	-0.524429	0.490489	0.021050	0.180972	-0.841797	-0.127686	-0.674561	0.090133	-0.018060	0.017892	0.768516	0.093978	-0.579688	0.253995	-25.806323	-69.840788	54.750882
54266		9.263336	-1.709375	1.625963	1.327327	0.438828	-0.356433	0.548976	-0.015825	0.146315	-0.842285	-0.121094	-0.667969	0.092645	-0.017071	0.016220	0.768023	0.095683	-0.579118	0.256140	-25.708025	-69.812530	54.981256
54267		9.412527	-1.541410	1.410318	1.420115	0.770175	-0.307389	0.609118	-0.014592	0.131799	-0.843750	-0.134521	-0.667969	0.094134	-0.015395	0.014063	0.763106	0.106018	-0.577584	0.269865	-25.788324	-69.840311	57.111640
54268		9.748224	-1.256849	1.128994	1.567931	1.246028	-0.123974	0.631545	0.019879	0.132509	-0.841309	-0.136719	-0.667969	0.097492	-0.012539	0.011241	0.762645	0.108018	-0.576723	0.272204	-25.599150	-69.797149	57.295622
54269		9.960847	-0.845966	1.147822	1.189419	1.743508	0.025863	0.642157	0.053502	0.165847	-0.839111	-0.138916	-0.670166	0.099619	-0.008414	0.011425	0.751463	0.124686	-0.575408	0.297763	-26.850818	-69.892463	62.171726
54270		10.172141	-0.467869	1.317413	0.866413	2.030243	0.214992	0.602004	0.028266	0.192954	-0.843506	-0.141113	-0.667969	0.101728	-0.004620	0.013146	0.750878	0.126351	-0.574523	0.300236	-26.754948	-69.828198	62.437039
54271		10.181826	-0.045280	1.623652	0.202508	2.218023	0.254449	0.476888	0.022044	0.193855	-0.838867	-0.143311	-0.661377	0.101820	-0.000393	0.016224	0.742269	0.136508	-0.574979	0.315913	-28.045819	-70.022639	65.956817
54272		10.169222	0.322245	1.609563	-0.025066	2.513970	0.176653	0.274758	0.028460	0.186774	-0.843262	-0.143311	-0.665771	0.101691	0.003295	0.016086	0.741867	0.136946	-0.574566	0.317415	-28.126430	-69.957924	66.210198
54273		10.421505	0.291840	1.342670	0.200400	2.736348	0.334624	0.099446	0.050537	0.128676	-0.841064	-0.145508	-0.667969	0.104217	0.002979	0.013402	0.742714	0.129128	-0.578741	0.311064	-29.549115	-70.053605	66.396128
54274		11.118248	-0.169777	1.038205	0.814216	2.777525	0.973625	0.156131	0.078895	0.096567	-0.834473	-0.140869	-0.663574	0.111187	-0.001652	0.010337	0.742691	0.129307	-0.578267	0.311925	-29.530586	-69.987081	66.471672
54275		11.666921	-0.062779	2.077344	0.022850	2.422534	1.787619	0.155568	0.175530	0.090211	-0.838867	-0.141113	-0.665771	0.116688	-0.000591	0.020671	0.742434	0.131887	-0.577673	0.312556	-29.029873	-70.087299	66.243752
54276		12.147200	0.322142	3.075750	-0.913222	2.331119	2.469428	0.055648	0.140010	0.104113	-0.832520	-0.136475	-0.665771	0.121492	0.003276	0.030673	0.742638	0.131575	-0.577135	0.313195	-29.034162	-69.988304	66.282330
54277		12.351609	1.784333	3.406655	-1.934356	3.321692	2.539478	-0.092919	-0.062173	0.086544	-0.836670	-0.143311	-0.663574	0.123498	0.017913	0.034097	0.746988	0.124480	-0.580638	0.298954	-28.675760	-70.370826	64.054976
54278		12.621691	2.841724	3.408615	-2.540441	4.240984	2.619582	-0.448378	-0.246222	-0.001038	-0.841309	-0.136719	-0.659180	0.126175	0.028493	0.034178	0.746551	0.123178	-0.582225	0.297494	-29.122731	-70.494728	64.256798
54279		13.429964	2.716588	3.308834	-2.240958	4.354626	3.405006	-0.686093	-0.078106	0.054324	-0.839600	-0.127686	-0.659180	0.134279	0.027316	0.033047	0.747419	0.122755	-0.584118	0.291724	-28.687041	-70.870846	63.267578
54280		13.557790	2.016059	3.785308	-2.211912	3.625683	3.758173	-0.703392	0.071949	0.250591	-0.839844	-0.121094	-0.659180	0.135566	0.020463	0.037733	0.747689	0.119291	-0.585025	0.290648	-29.393054	-70.765281	63.588526
54281		12.446965	1.344449	3.999022	-2.083355	2.626160	2.895138	-0.841181	-0.099370	0.479626	-0.847412	-0.107910	-0.663574	0.124417	0.013911	0.039994	0.751598	0.110679	-0.589439	0.274614	-29.282051	-71.232125	61.341864
54282		11.676485	-0.345901	3.838345	-1.215080	1.165319	2.367525	-0.819110	-0.172258	0.592059	-0.845703	-0.094727	-0.663574	0.116741	-0.002956	0.038497	0.750720	0.106094	-0.591531	0.274326	-30.758404	-71.148097	62.405868
54283		10.757801	-0.488313	4.192407	-1.617566	0.541102	1.616875	-0.824067	-0.043200	0.588063	-0.841797	-0.083496	-0.661377	0.107582	-0.004394	0.041966	0.752144	0.101622	-0.595909	0.262384	-30.707312	-71.758570	60.928918
54284		9.477924	-1.541779	4.055248	-1.205155	-0.563816	0.525708	-0.770437	0.003007	0.436619	-0.851074	-0.076904	-0.661377	0.094813	-0.015054	0.040610	0.751963	0.097420	-0.597125	0.261729	-31.792472	-71.627590	61.607092
54285		8.268347	-2.761367	4.227155	-0.970312	-2.070045	-0.398186	-0.506020	0.007160	0.178242	-0.848877	-0.076904	-0.667969	0.082709	-0.027433	0.042338	0.754134	0.094603	-0.599803	0.250137	-30.937295	-72.174159	59.507573
54286		7.719282	-3.385486	4.895302	-1.342392	-3.034540	-0.647409	-0.236217	-0.043639	-0.114461	-0.844482	-0.074707	-0.661377	0.077163	-0.033841	0.049010	0.754255	0.094112	-0.600210	0.248976	-30.937731	-72.229630	59.365982
54287		7.816391	-3.530932	5.268635	-1.574561	-3.362665	-0.456664	-0.077610	-0.109727	-0.211468	-0.851318	-0.072510	-0.663574	0.078098	-0.035371	0.052743	0.755616	0.095720	-0.600475	0.243540	-29.570144	-72.569460	57.661470
54288		7.895186	-3.227663	5.364259	-1.794702	-3.145629	-0.409973	0.064671	-0.165138	-0.216768	-0.851318	-0.074707	-0.665771	0.078872	-0.032380	0.053697	0.755350	0.096818	-0.600918	0.242835	-29.336269	-72.713263	57.455356
54289		8.033084	-2.840771	5.509025	-2.073348	-2.917917	-0.318651	0.187594	-0.145961	-0.081929	-0.848633	-0.079102	-0.659180	0.080279	-0.028492	0.055122	0.754963	0.100276	-0.601447	0.241324	-28.440876	-73.045840	56.711848
54290		7.919259	-2.494454	5.237428	-2.026060	-2.543456	-0.550209	0.297797	-0.167486	0.062827	-0.851074	-0.079346	-0.661377	0.079157	-0.024998	0.052403	0.754231	0.101414	-0.601753	0.242372	-28.525259	-73.113378	56.978454
54291		8.160609	-2.032969	4.591617	-1.652060	-1.815762	-0.550661	0.334460	-0.285224	0.216124	-0.853271	-0.077148	-0.656982	0.081562	-0.020318	0.045999	0.754299	0.101694	-0.601981	0.241473	-28.342902	-73.188393	56.740940
54292		8.625392	-1.422795	4.353903	-1.689633	-1.077578	-0.254334	0.530480	-0.302282	0.340173	-0.857666	-0.079590	-0.652588	0.086212	-0.014197	0.043632	0.752702	0.103036	-0.602653	0.244198	-28.882064	-73.247467	57.621586
54293		9.014853	-1.108749	4.328132	-1.764098	-0.715840	0.066841	0.678504	-0.318315	0.570248	-0.868896	-0.079834	-0.645996	0.090111	-0.010978	0.043387	0.751276	0.105199	-0.602625	0.247710	-29.182247	-73.254395	58.401584
54294		9.289767	-0.777672	4.169281	-1.789099	-0.281830	0.237535	0.759629	-0.370776	0.718586	-0.868896	-0.077637	-0.643799	0.092848	-0.007602	0.041836	0.748855	0.106345	-0.603449	0.252499	-30.285543	-73.235028	60.008315
54295		9.588057	-0.684166	4.076034	-1.713396	-0.124796	0.485925	0.744422	-0.367417	0.767497	-0.871094	-0.080078	-0.641357	0.095831	-0.006626	0.040911	0.746140	0.112462	-0.602529	0.259974	-30.330003	-73.258883	61.205056
54296		9.595457	-0.630145	4.006784	-1.731453	-0.026200	0.459866	0.705639	-0.366250	0.718701	-0.873047	-0.082275	-0.632568	0.095903	-0.006098	0.040222	0.743692	0.113404	-0.603378	0.264571	-31.458721	-73.227981	62.806011
54297		9.406113	-0.622493	3.729512	-1.522253	0.063434	0.209799	0.710744	-0.412176	0.627978	-0.875732	-0.077881	-0.634766	0.094003	-0.006063	0.037467	0.742933	0.115616	-0.602644	0.267403	-31.365548	-73.192115	63.143586
54298		9.281677	-0.790811	3.263553	-1.101483	0.126136	-0.004711	0.747905	-0.364720	0.489909	-0.877686	-0.082520	-0.625977	0.092776	-0.007803	0.032775	0.740733	0.117405	-0.603280	0.271263	-32.094018	-73.222799	64.352095
54299		9.442753	-0.884262	3.050409	-0.832280	0.195606	0.113113	0.778273	-0.194254	0.422009	-0.880127	-0.078125	-0.623779	0.094416	-0.008762	0.030562	0.740817	0.119591	-0.601638	0.273715	-31.587451	-73.112150	64.246008
54300		9.686691	-0.516608	2.837751	-0.842709	0.684148	0.235866	0.710254	-0.002843	0.469672	-0.884521	-0.078369	-0.628174	0.096878	-0.005039	0.028361	0.739730	0.120814	-0.600957	0.277587	-31.935375	-72.972535	65.035208
54301		9.125984	-0.114817	2.575912	-0.890493	0.999581	-0.424400	0.617845	0.048714	0.303492	-0.879639	-0.086914	-0.625977	0.091268	-0.001089	0.025733	0.740018	0.123587	-0.598788	0.280273	-31.183571	-72.843759	64.756142
54302		8.556758	0.231811	2.598950	-1.176750	1.121134	-1.015830	0.548480	-0.008067	0.111752	-0.886230	-0.089355	-0.628174	0.085565	0.002295	0.025999	0.739490	0.125294	-0.598122	0.282322	-31.056351	-72.815359	64.951910
54303		8.214356	0.480525	2.520366	-1.250157	1.251242	-1.390676	0.471257	-0.058263	-0.055990	-0.884033	-0.087158	-0.621582	0.082138	0.004723	0.025239	0.740664	0.128249	-0.595952	0.282509	-29.746211	-72.796919	63.911872
54304		8.122524	0.412131	2.363475	-1.090947	1.233205	-1.504845	0.381508	-0.088842	-0.188105	-0.887939	-0.098389	-0.623779	0.081219	0.004000	0.023679	0.740413	0.130351	-0.595626	0.282891	-29.306750	-72.895173	63.680788
54305		8.333628	0.174339	2.243107	-0.775350	1.114114	-1.288090	0.304356	-0.130464	-0.341594	-0.887939	-0.100586	-0.625977	0.083324	0.001567	0.022488	0.742228	0.132796	-0.594383	0.279591	-27.649224	-73.056629	61.942507
54306		8.815873	0.005862	2.014199	-0.413964	1.178719	-0.856369	0.250792	-0.187172	-0.556905	-0.883057	-0.107178	-0.619385	0.088139	-0.000212	0.020224	0.742274	0.135646	-0.594362	0.278143	-26.730475	-73.298825	61.132917
54307		9.471750	-0.199927	1.718997	0.099186	1.256524	-0.267019	0.254586	-0.190187	-0.751075	-0.880127	-0.122559	-0.621582	0.094693	-0.002377	0.017277	0.743954	0.139793	-0.592942	0.274609	-24.534702	-73.540408	58.978830
54308		10.286813	-0.225693	1.517155	0.428692	1.463502	0.475407	0.295166	-0.170018	-0.839224	-0.888672	-0.127441	-0.610596	0.102844	-0.002711	0.015255	0.744382	0.143615	-0.592583	0.272240	-22.997812	-73.824461	57.553816
54309		10.855856	-0.400375	1.137343	1.022907	1.545154	0.951560	0.342473	-0.132310	-0.727334	-0.886475	-0.129639	-0.614990	0.108535	-0.004418	0.011438	0.747733	0.144124	-0.591913	0.264127	-20.652875	-74.012023	54.549646
54310		10.486999	-0.149485	1.115067	0.873609	1.613871	0.573590	0.352361	-0.054829	-0.572641	-0.888184	-0.138428	-0.612793	0.104862	-0.001815	0.011176	0.748062	0.147213	-0.591244	0.262987	-19.408473	-74.155150	53.465826
54311		9.860903	0.062406	1.320273	0.541559	1.474458	0.011616	0.213640	0.048743	-0.450668	-0.883301	-0.149414	-0.610596	0.098613	0.000388	0.013179	0.749140	0.150656	-0.589699	0.261432	-17.682415	-74.218775	51.898640
54312		9.500791	0.117109	1.465396	0.368381	1.334375	-0.299030	0.182221	0.198729	-0.421418	-0.883057	-0.153809	-0.608398	0.095025	0.000958	0.014560	0.750131	0.152327	-0.588405	0.260538	-16.644571	-74.182558	50.928807
54313		9.199438	0.365684	1.416844	0.303384	1.449225	-0.616038	0.107424	0.257117	-0.424245	-0.883057	-0.153809	-0.617188	0.092020	0.003454	0.014052	0.754054	0.150040	-0.587613	0.252192	-14.850545	-74.125315	48.227970
54314		8.950729	0.676242	1.490366	0.069256	1.596298	-0.854961	0.068950	0.282467	-0.466927	-0.875977	-0.160400	-0.617188	0.089544	0.006548	0.014779	0.755411	0.151321	-0.586117	0.250843	-13.762089	-74.036075	47.137517
54315		8.683994	0.619836	1.408817	0.184653	1.497214	-1.123341	0.019484	0.284705	-0.534434	-0.875977	-0.162354	-0.625977	0.086876	0.005965	0.013965	0.757709	0.152660	-0.584393	0.247097	-11.998627	-73.954670	45.171825
54316		8.410383	0.543239	1.411054	0.219645	1.352523	-1.378063	0.030702	0.290347	-0.589409	-0.875488	-0.169189	-0.630371	0.084140	0.005182	0.013989	0.759250	0.154146	-0.582811	0.245172	-10.719650	-73.859641	43.859349
54317		7.875594	0.303883	1.454808	0.265915	0.987347	-1.863601	0.036281	0.244257	-0.635615	-0.866455	-0.171143	-0.628174	0.078783	0.002786	0.014452	0.760604	0.157848	-0.580513	0.244072	-8.901243	-73.767002	42.267140
54318		7.306458	0.349020	1.648790	0.006980	0.785183	-2.355617	0.052947	0.166038	-0.615707	-0.870361	-0.184570	-0.621582	0.073089	0.003261	0.016428	0.761784	0.159640	-0.579337	0.242011	-7.626073	-73.725103	40.970834
54319		7.020599	0.291985	1.527455	0.119170	0.702711	-2.657338	-0.009850	0.091201	-0.605476	-0.868164	-0.184326	-0.628174	0.070221	0.002708	0.015242	0.763519	0.160647	-0.578788	0.237140	-5.986324	-73.744564	39.000227
54320		7.395527	0.579254	1.287553	0.264861	1.100799	-2.369228	-0.015425	0.038622	-0.585224	-0.860840	-0.193115	-0.630371	0.073974	0.005577	0.012861	0.764326	0.162242	-0.578196	0.234889	-4.841927	-73.755792	37.799378
54321		8.133322	0.782288	1.108806	0.501322	1.444701	-1.709989	-0.137602	0.088910	-0.515243	-0.863037	-0.195313	-0.625977	0.081358	0.007621	0.011047	0.765771	0.162968	-0.577666	0.230949	-3.527872	-73.738781	36.211867
54322		8.523118	0.793462	1.293562	0.463476	1.394591	-1.281182	-0.174807	0.088898	-0.493794	-0.860840	-0.195313	-0.632568	0.085256	0.007735	0.012891	0.766730	0.163629	-0.577133	0.228623	-2.650044	-73.704796	35.193430
54323		9.075612	1.297501	1.603220	0.102024	1.704641	-0.663685	-0.210770	0.004480	-0.422816	-0.860840	-0.195313	-0.632568	0.090784	0.012800	0.016017	0.767642	0.164139	-0.577208	0.224978	-1.579991	-73.746611	33.854395
54324		9.458852	1.378148	1.643214	0.133313	1.784269	-0.280224	-0.156544	-0.074142	-0.355229	-0.862793	-0.202148	-0.628174	0.094607	0.013626	0.016457	0.767947	0.164654	-0.577386	0.223099	-0.972577	-73.795290	33.128755
54325		10.027903	1.338787	1.395531	0.497593	1.913889	0.206695	-0.003279	-0.176760	-0.289728	-0.864746	-0.206543	-0.630371	0.100286	0.013243	0.014044	0.767581	0.166766	-0.577841	0.221605	-0.019192	-73.943925	32.221898
54326		10.894965	1.420129	0.922456	1.042550	2.317713	0.916206	0.030257	-0.183535	-0.283184	-0.862793	-0.202148	-0.628174	0.108961	0.014046	0.009327	0.767329	0.167910	-0.578285	0.220450	0.567011	-74.050035	31.630488
54327		11.368900	0.879364	0.654682	1.662073	2.012030	1.306798	0.153473	-0.112048	-0.195789	-0.860107	-0.206543	-0.623779	0.113694	0.008677	0.006617	0.766886	0.170434	-0.578352	0.219879	1.484551	-74.156333	30.874991
54328		11.623436	1.337007	1.100714	1.119934	2.178525	1.680926	0.124171	-0.038749	-0.209752	-0.862305	-0.208740	-0.617188	0.116246	0.013241	0.011038	0.766889	0.171567	-0.578196	0.219398	1.983165	-74.176649	30.431052
54329		11.600102	0.605776	0.389318	2.097385	1.864476	1.465855	-0.005325	0.000321	-0.270116	-0.860107	-0.206543	-0.623779	0.116009	0.005901	0.003893	0.767293	0.171844	-0.578849	0.216019	2.880361	-74.267346	29.266092
54330		11.362372	-0.041907	0.075200	2.660134	1.418797	1.142746	0.148359	0.049514	-0.303244	-0.857422	-0.217529	-0.625977	0.113623	-0.000592	0.000723	0.767626	0.173244	-0.578249	0.215324	3.576322	-74.231105	28.631675
54331		11.268421	0.099395	0.362160	2.347801	1.333288	1.133929	0.196122	0.162616	-0.286828	-0.854980	-0.219727	-0.621582	0.112688	0.000829	0.003531	0.767894	0.174991	-0.577820	0.214107	4.497799	-74.226094	27.755414
54332		11.143042	0.348074	1.512234	1.288856	0.920930	1.325803	0.267548	0.298432	-0.232650	-0.850586	-0.219482	-0.625977	0.111457	0.003331	0.014961	0.768759	0.176377	-0.576194	0.214244	5.069940	-74.046451	27.320331
54333		12.552453	0.320501	4.902854	-1.058127	-0.692877	3.607613	0.187262	0.606127	-0.135578	-0.843750	-0.223633	-0.630371	0.125674	0.003074	0.048651	0.770511	0.175859	-0.574705	0.212371	5.535564	-73.806815	26.660848
54334		12.854766	-0.362441	5.735615	-1.251834	-1.653339	4.114733	0.036610	0.043948	-0.016413	-0.850586	-0.221680	-0.625977	0.128560	-0.003645	0.057327	0.770612	0.176007	-0.574494	0.212449	5.581883	-73.782734	26.634783
54335		12.044849	-0.604614	5.080977	-0.844606	-1.668999	3.139560	0.043725	-0.652759	-0.144757	-0.850342	-0.223877	-0.617188	0.120277	-0.006144	0.051201	0.768838	0.176468	-0.577826	0.209440	6.196839	-74.244117	25.784138
54336		12.107642	-1.194746	4.648834	-0.213610	-2.005065	3.054624	0.109991	-0.475731	-0.288561	-0.859131	-0.226318	-0.619385	0.120948	-0.012148	0.046769	0.767655	0.178228	-0.579295	0.208225	6.960099	-74.497899	25.057309
54337		11.670691	-1.565221	4.277781	0.148682	-2.264216	2.508236	0.260702	-0.284347	-0.438111	-0.854492	-0.230713	-0.614990	0.116611	-0.015964	0.042923	0.766837	0.180700	-0.580408	0.205998	8.287103	-74.710149	23.742896
54338		10.461877	-1.396723	4.121357	-0.088097	-2.245760	1.292961	0.435864	-0.210660	-0.657385	-0.849365	-0.241699	-0.605957	0.104528	-0.014401	0.041293	0.766492	0.184500	-0.580181	0.204548	9.971902	-74.771622	22.255655
54339		9.605974	-0.644456	4.479572	-0.963859	-1.961481	0.578629	0.437129	0.037972	-0.771881	-0.855713	-0.250732	-0.610352	0.096042	-0.006913	0.044763	0.767140	0.187062	-0.579801	0.200836	11.860371	-74.734147	20.270782
