// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
50480		8.244941	-0.050373	2.015885	-1.076034	0.444823	-1.404976	-0.740678	0.290402	-0.213928	-0.961914	-0.003662	-0.521973	0.082478	-0.000518	0.020041	-0.745464	-0.009691	0.663241	-0.065584	-31.148029	-81.937356	37.265510
50481		8.438489	-0.261941	1.801119	-0.798176	0.273174	-1.221471	-0.765262	0.244817	-0.216056	-0.961670	-0.008057	-0.524170	0.084404	-0.002642	0.017918	-0.746338	-0.007414	0.662607	-0.062257	-30.393299	-81.882808	36.055167
50482		8.305332	-0.477784	1.777087	-0.748164	0.048203	-1.339038	-0.716885	0.288470	-0.219438	-0.960205	0.007568	-0.537598	0.083074	-0.004806	0.017668	-0.747345	-0.005321	0.661784	-0.059078	-29.524103	-81.805322	34.757418
50483		8.189227	-0.547633	1.735310	-0.695657	-0.030299	-1.452678	-0.633349	0.241356	-0.215288	-0.957520	-0.005615	-0.537598	0.081907	-0.005510	0.017272	-0.748180	-0.003534	0.661103	-0.056189	-28.734175	-81.747435	33.587471
50484		8.260906	-0.449173	1.667236	-0.612713	0.073383	-1.395849	-0.529750	0.216231	-0.210130	-0.958008	0.005615	-0.537598	0.082622	-0.004535	0.016595	-0.748925	-0.002128	0.660475	-0.053659	-27.958373	-81.698086	32.491792
50485		8.259373	-0.506884	1.666147	-0.592429	0.008621	-1.392524	-0.437332	0.195296	-0.215305	-0.955566	0.001221	-0.533203	0.082604	-0.005121	0.016592	-0.749592	-0.001088	0.659900	-0.051416	-27.164616	-81.659043	31.431190
50486		8.466607	-0.651838	1.532913	-0.411423	-0.121073	-1.194440	-0.356405	0.149938	-0.229855	-0.953369	0.001221	-0.537598	0.084670	-0.006588	0.015277	-0.750109	-0.000414	0.659468	-0.049384	-26.357397	-81.644708	30.404039
50487		8.720318	-0.831452	1.269688	-0.096349	-0.278238	-0.966184	-0.271592	0.122792	-0.244910	-0.953369	0.001221	-0.541992	0.087201	-0.008404	0.012655	-0.750535	-0.000111	0.659116	-0.047576	-25.500713	-81.646087	29.375725
50488		8.891644	-0.912125	1.051605	0.157057	-0.350814	-0.820947	-0.167584	0.146228	-0.260130	-0.953369	0.003418	-0.539795	0.088912	-0.009228	0.010459	-0.751043	-0.000248	0.658645	-0.046052	-24.487741	-81.636287	28.250107
50489		8.898311	-0.936683	0.893440	0.329581	-0.385203	-0.835021	-0.067903	0.177837	-0.255573	-0.952881	-0.007568	-0.544189	0.088979	-0.009478	0.008858	-0.751648	-0.000732	0.658035	-0.044875	-23.392810	-81.606134	27.098877
50490		8.835526	-0.944045	0.876184	0.354622	-0.415767	-0.900518	0.033118	0.173840	-0.240328	-0.952881	-0.007568	-0.548584	0.088351	-0.009548	0.008683	-0.752238	-0.001552	0.657413	-0.044087	-22.304519	-81.571309	26.013266
50491		8.759649	-1.098208	0.867855	0.377018	-0.592683	-0.969767	0.095698	0.119379	-0.216223	-0.955078	-0.007568	-0.544189	0.087590	-0.011081	0.008621	-0.752639	-0.002535	0.656984	-0.043595	-21.356993	-81.557709	25.105645
50492		8.917781	-1.222814	0.686871	0.595802	-0.713305	-0.833263	0.179520	0.076852	-0.185218	-0.950195	-0.014160	-0.546387	0.089169	-0.012317	0.006823	-0.752893	-0.003746	0.656693	-0.043494	-20.529849	-81.558246	24.368789
50493		9.037308	-1.363343	0.703458	0.615500	-0.862617	-0.707551	0.263769	0.092151	-0.158605	-0.952393	-0.016357	-0.550781	0.090365	-0.013714	0.006975	-0.753187	-0.005178	0.656328	-0.043770	-19.735399	-81.543992	23.713248
50494		9.132233	-1.224116	0.731591	0.603042	-0.733641	-0.618698	0.322115	0.109969	-0.127393	-0.950195	-0.014160	-0.550781	0.091319	-0.012311	0.007246	-0.753531	-0.006730	0.655879	-0.044357	-18.996637	-81.512575	23.148385
50495		9.221877	-1.077943	0.869739	0.481817	-0.602900	-0.519370	0.332053	0.125635	-0.087571	-0.949707	-0.025146	-0.548584	0.092219	-0.010834	0.008622	-0.753913	-0.008178	0.655372	-0.045125	-18.387025	-81.464687	22.719192
50496		9.317160	-0.770519	0.917028	0.438755	-0.302234	-0.433976	0.321799	0.138170	-0.055101	-0.949707	-0.027588	-0.544189	0.093176	-0.007746	0.009093	-0.754329	-0.009483	0.654816	-0.045984	-17.888879	-81.403225	22.397126
50497		9.383924	-0.296056	0.913861	0.427141	0.169969	-0.390933	0.272862	0.158700	-0.021968	-0.949463	-0.031982	-0.548584	0.093846	-0.002983	0.009060	-0.754802	-0.010486	0.654196	-0.046808	-17.522712	-81.324772	22.179725
50498		9.342360	0.241219	0.908709	0.395016	0.702242	-0.457772	0.214454	0.154893	0.013980	-0.947510	-0.025146	-0.552979	0.093430	0.002409	0.009017	-0.755257	-0.011158	0.653604	-0.047577	-17.324013	-81.242052	22.098570
50499		9.651632	0.653055	0.796377	0.525471	1.141770	-0.187984	0.138979	0.131193	0.041585	-0.949707	-0.025146	-0.557373	0.096520	0.006545	0.007905	-0.755630	-0.011454	0.653122	-0.048201	-17.297002	-81.167588	22.146647
50500		9.492206	0.960996	0.497110	0.783028	1.469049	-0.405171	0.106104	0.175630	0.060303	-0.947510	-0.025146	-0.559570	0.094923	0.009636	0.004893	-0.756148	-0.011554	0.652477	-0.048792	-17.304817	-81.065193	22.211000
50501		8.972898	1.038029	0.049046	1.155131	1.559043	-0.990678	0.062207	0.139420	0.066370	-0.947754	-0.020752	-0.557373	0.089726	0.010410	0.000431	-0.756545	-0.011478	0.651982	-0.049260	-17.397396	-80.981990	22.335641
50502		8.633386	0.815187	-0.377855	1.552418	1.358649	-1.381393	0.002760	0.036346	0.055714	-0.949707	-0.025146	-0.557373	0.086331	0.008176	-0.003794	-0.756615	-0.011234	0.651889	-0.049487	-17.596957	-80.956469	22.534029
50503		8.245814	0.518749	-0.798026	1.933553	1.077990	-1.812768	-0.067282	-0.090458	0.016609	-0.945068	-0.027344	-0.552979	0.082461	0.005192	-0.007945	-0.756282	-0.010887	0.652293	-0.049331	-17.841233	-81.007282	22.737160
50504		7.999839	-0.239075	-1.418609	2.562089	0.357755	-2.107190	-0.126294	-0.274993	-0.017146	-0.947754	-0.022949	-0.555176	0.080018	-0.002407	-0.014075	-0.755359	-0.010472	0.653404	-0.048846	-18.214082	-81.164213	23.036280
50505		7.997241	-0.419138	-1.571304	2.700322	0.184920	-2.113693	-0.025186	-0.427691	-0.063142	-0.956299	-0.027832	-0.544189	0.080004	-0.004219	-0.015541	-0.753939	-0.010626	0.655065	-0.048508	-18.560044	-81.412422	23.366513
50506		8.440478	-0.078542	-1.053271	2.182419	0.500251	-1.606357	0.099295	-0.514669	-0.100564	-0.954346	-0.023193	-0.539795	0.084431	-0.000823	-0.010316	-0.752233	-0.011394	0.657016	-0.048433	-18.824789	-81.714260	23.686600
50507		9.211235	0.187044	-0.378344	1.553455	0.744293	-0.754120	0.168632	-0.431027	-0.096066	-0.956543	-0.025635	-0.539795	0.092121	0.001829	-0.003583	-0.750791	-0.012386	0.658632	-0.048606	-18.977536	-81.969928	23.933355
50508		9.693669	0.379293	-0.445438	1.633126	0.960236	-0.287967	0.202404	-0.222421	-0.059321	-0.958740	-0.025635	-0.537598	0.096943	0.003769	-0.004343	-0.750023	-0.013333	0.659456	-0.049041	-18.984273	-82.105480	24.051988
50509		10.025086	0.546318	-0.586598	1.784813	1.154332	0.017209	0.193406	-0.035686	-0.008126	-0.956543	-0.025635	-0.535400	0.100252	0.005465	-0.005843	-0.749856	-0.014032	0.659586	-0.049651	-18.946003	-82.130515	24.120069
50510		10.309007	0.637450	-0.640082	1.865983	1.269244	0.286758	0.097278	0.104281	0.043970	-0.956299	-0.030029	-0.535400	0.103085	0.006400	-0.006451	-0.750146	-0.014162	0.659216	-0.050148	-18.978713	-82.069816	24.203980
50511		10.184025	0.816895	-0.125932	1.334221	1.403836	0.219592	0.110553	0.117070	0.074880	-0.953857	-0.029785	-0.537598	0.101836	0.008208	-0.001314	-0.750467	-0.014239	0.658799	-0.050806	-19.104622	-81.996589	24.389919
50512		10.883003	1.514128	2.314290	-1.055439	1.923362	1.199805	0.382604	-0.072172	0.025884	-0.954102	-0.027588	-0.535400	0.108820	0.015111	0.023211	-0.750157	-0.015546	0.659016	-0.052163	-19.137381	-82.034864	24.639134
50513		12.297029	1.121053	4.584771	-3.108784	1.393760	2.910776	0.293496	-0.319317	0.003085	-0.960693	-0.030273	-0.528564	0.122897	0.011145	0.046060	-0.749041	-0.016659	0.660180	-0.053121	-19.475044	-82.211091	25.144620
50514		13.459422	-0.939472	2.804563	-1.049585	-0.426808	3.921219	-0.248383	-0.384241	-0.031709	-0.962891	-0.032471	-0.526367	0.134539	-0.009381	0.028316	-0.747763	-0.015872	0.661724	-0.052154	-20.101295	-82.428372	25.627543
50515		13.991141	-3.502588	0.347312	1.650190	-2.732417	4.256832	-0.188281	-0.192366	-0.206489	-0.962891	-0.030273	-0.519775	0.139872	-0.035167	0.003641	-0.747156	-0.015840	0.662519	-0.050748	-19.708579	-82.576355	25.117483
50516		13.186014	-4.348508	1.612534	0.376985	-3.775102	3.640451	0.370461	-0.038580	-0.378843	-0.960205	-0.036865	-0.526367	0.131774	-0.043765	0.016070	-0.747055	-0.018427	0.662580	-0.050561	-18.024642	-82.671616	23.628296
50517		12.399254	-3.159451	3.321589	-1.522581	-2.859243	3.003807	0.620231	-0.284660	-0.428856	-0.966553	-0.045898	-0.521973	0.123877	-0.031963	0.033294	-0.746120	-0.022175	0.663486	-0.050991	-16.253609	-82.904309	22.196197
50518		12.306829	-1.588655	1.598484	-0.016011	-1.193453	2.641714	0.400836	-0.289312	-0.375943	-0.963867	-0.054688	-0.517578	0.123015	-0.016150	0.016131	-0.745171	-0.024928	0.664461	-0.050891	-14.752737	-83.126036	20.910270
50519		12.106256	-0.519458	0.748234	0.672082	-0.098907	2.308760	0.380805	-0.037071	-0.331416	-0.963623	-0.059082	-0.524170	0.121052	-0.005409	0.007495	-0.745045	-0.027396	0.664503	-0.050920	-13.101244	-83.197152	19.461551
50520		11.604831	0.172237	1.972742	-0.671946	0.393025	1.934114	0.578895	-0.049994	-0.277311	-0.968018	-0.061523	-0.506592	0.116046	0.001504	0.019761	-0.744830	-0.030425	0.664543	-0.051808	-11.574043	-83.263828	18.252550
50521		11.644758	1.090474	2.446839	-1.255354	1.209879	2.008338	0.665139	-0.147584	-0.201202	-0.970215	-0.063965	-0.513184	0.116440	0.010706	0.024590	-0.744249	-0.033547	0.664931	-0.053249	-10.424749	-83.373960	17.473959
50522		12.226637	1.512721	2.504471	-1.316495	1.606063	2.586452	0.527030	-0.049756	-0.140819	-0.965332	-0.070313	-0.510986	0.122271	0.014975	0.025115	-0.743993	-0.035927	0.664994	-0.054472	-9.540444	-83.421229	16.882442
50523		12.252865	0.986231	2.567594	-1.301398	1.052218	2.633075	0.409388	0.216375	-0.104458	-0.965088	-0.074707	-0.517578	0.122561	0.009746	0.025563	-0.744628	-0.037677	0.664102	-0.055487	-8.687848	-83.313637	16.255103
50524		11.431591	0.085856	2.605831	-1.272367	0.110093	1.842684	0.389924	0.448413	-0.138296	-0.960449	-0.079102	-0.524170	0.114374	0.000729	0.025803	-0.746042	-0.039400	0.662339	-0.056353	-7.560333	-83.075693	15.339257
50525		10.066942	-0.620082	2.685396	-1.356027	-0.663082	0.514961	0.366608	0.544319	-0.215725	-0.958008	-0.085693	-0.526367	0.100735	-0.006358	0.026568	-0.747792	-0.041267	0.660204	-0.056873	-6.115138	-82.786321	14.089511
50526		8.646271	-1.101089	2.569098	-1.289382	-1.193298	-0.897316	0.336397	0.548121	-0.357667	-0.955566	-0.085449	-0.531006	0.086513	-0.011208	0.025435	-0.749594	-0.043488	0.658024	-0.056762	-4.174483	-82.497274	12.321839
50527		8.018249	-1.217814	2.695377	-1.426511	-1.379675	-1.499945	0.266857	0.447936	-0.502538	-0.957275	-0.098877	-0.537598	0.080212	-0.012415	0.026758	-0.751111	-0.045953	0.656201	-0.055857	-1.819449	-82.261962	10.094940
50528		8.080790	-1.325228	1.985396	-0.664009	-1.425994	-1.534855	0.165987	0.398963	-0.590276	-0.954834	-0.101074	-0.541992	0.080808	-0.013507	0.019682	-0.752508	-0.048339	0.654560	-0.054279	0.700591	-82.042504	7.641814
50529		8.289431	-1.142053	1.615605	-0.263914	-1.233154	-1.384251	0.282269	0.272573	-0.561656	-0.952148	-0.112061	-0.539795	0.082884	-0.011676	0.016027	-0.753444	-0.051104	0.653365	-0.053158	3.062320	-81.882256	5.414839
50530		8.730954	-0.422977	1.743720	-0.408379	-0.580138	-0.927560	0.418643	0.116198	-0.463127	-0.947266	-0.120850	-0.539795	0.087309	-0.004468	0.017377	-0.753802	-0.054100	0.652738	-0.052815	5.075716	-81.803327	3.617988
50531		9.402332	0.204378	2.118414	-0.760749	-0.050878	-0.202700	0.359098	0.044261	-0.326577	-0.949219	-0.125244	-0.539795	0.094031	0.001852	0.021167	-0.753897	-0.056447	0.652432	-0.052771	6.515570	-81.765971	2.365928
50532		9.636845	0.270488	1.184862	0.182859	0.132029	-0.102129	0.383602	0.056199	-0.165530	-0.949219	-0.123047	-0.539795	0.096374	0.002602	0.011827	-0.753981	-0.058357	0.652115	-0.053418	7.320954	-81.729138	1.769214
50533		9.541570	0.736334	1.524266	-0.231183	0.524807	-0.139102	0.477426	0.055277	-0.019213	-0.946777	-0.129639	-0.539795	0.095421	0.007318	0.015234	-0.753989	-0.060144	0.651818	-0.054921	7.605268	-81.703211	1.753171
50534		9.830670	0.422205	1.339100	0.038014	0.245893	0.114628	0.408082	-0.060690	0.134292	-0.946777	-0.127441	-0.541992	0.098300	0.004261	0.013430	-0.753596	-0.061199	0.652018	-0.056743	7.308103	-81.754295	2.284489
50535		10.219070	-0.007544	0.911709	0.574875	-0.088796	0.430469	0.443080	0.015105	0.270728	-0.948975	-0.129639	-0.539795	0.102191	0.000043	0.009109	-0.753395	-0.061920	0.651963	-0.059214	6.454414	-81.771148	3.398430
50536		9.668151	-0.436291	0.805264	0.679135	-0.468599	-0.136375	0.487644	0.212562	0.346460	-0.949219	-0.127441	-0.539795	0.096697	-0.004215	0.007939	-0.753797	-0.062502	0.651166	-0.062178	5.252228	-81.676644	4.890298
50537		8.745876	-0.848793	0.891028	0.554767	-0.869048	-1.041052	0.513329	0.284954	0.333624	-0.948975	-0.129639	-0.541992	0.087485	-0.008365	0.008764	-0.754421	-0.063201	0.650080	-0.065198	4.126928	-81.536221	6.319919
50538		8.469267	-1.073988	0.964133	0.503614	-1.081413	-1.304554	0.476557	0.178796	0.280012	-0.947021	-0.125244	-0.548584	0.084716	-0.010644	0.009540	-0.754722	-0.063968	0.649382	-0.067863	3.246136	-81.450646	7.481335
50539		8.604402	-1.366183	0.890809	0.662354	-1.330967	-1.182189	0.426049	0.107387	0.233103	-0.944336	-0.131836	-0.544189	0.086065	-0.013580	0.008833	-0.754818	-0.064722	0.648952	-0.070163	2.546417	-81.402470	8.430664
50540		8.685538	-1.322694	0.920613	0.648211	-1.274843	-1.095452	0.424066	0.100972	0.179164	-0.946777	-0.127441	-0.541992	0.086872	-0.013169	0.009134	-0.754909	-0.065643	0.648523	-0.072251	2.057334	-81.354884	9.165765
50541		8.584232	-1.218550	0.937056	0.607452	-1.165441	-1.191510	0.395508	0.091056	0.132848	-0.951172	-0.132080	-0.548584	0.085855	-0.012147	0.009307	-0.754989	-0.066612	0.648127	-0.074067	1.734709	-81.311697	9.716178
50542		8.535528	-1.036340	0.769072	0.735515	-0.946106	-1.263734	0.392510	0.064790	0.088976	-0.948975	-0.129639	-0.537598	0.085362	-0.010340	0.007643	-0.755000	-0.067719	0.647811	-0.075700	1.578975	-81.282243	10.095944
50543		8.587055	-0.738471	0.756069	0.700857	-0.644568	-1.213395	0.405869	0.022278	0.070857	-0.946289	-0.140625	-0.548584	0.085874	-0.007370	0.007536	-0.754870	-0.068953	0.647644	-0.077292	1.505831	-81.276981	10.400042
50544		8.695628	-0.334455	0.772883	0.618865	-0.245563	-1.101783	0.403300	-0.001708	0.066949	-0.950684	-0.138672	-0.541992	0.086957	-0.003331	0.007723	-0.754663	-0.070198	0.647563	-0.078855	1.446619	-81.285165	10.688595
50545		8.965591	-0.148291	0.823880	0.569408	-0.062391	-0.826339	0.361885	-0.006460	0.080699	-0.946289	-0.140625	-0.546387	0.089656	-0.001462	0.008239	-0.754446	-0.071245	0.647520	-0.080331	1.313770	-81.296370	11.027591
50546		9.242753	-0.030396	0.632053	0.769167	0.108000	-0.580915	0.345115	0.019424	0.103716	-0.950684	-0.138672	-0.537598	0.092428	-0.000267	0.006311	-0.754308	-0.072143	0.647391	-0.081851	1.081472	-81.292628	11.457537
50547		9.333955	-0.132947	0.371636	1.056954	0.076985	-0.530694	0.332920	0.060710	0.128383	-0.950684	-0.143066	-0.546387	0.093341	-0.001276	0.003686	-0.754295	-0.072899	0.647119	-0.083437	0.749809	-81.265371	11.980893
50548		9.371110	-0.191562	0.337250	1.112671	0.043254	-0.499889	0.306873	0.105871	0.164332	-0.948486	-0.138672	-0.541992	0.093714	-0.001844	0.003320	-0.754420	-0.073420	0.646698	-0.085092	0.270205	-81.211734	12.638933
50549		9.033103	-0.267412	0.131852	1.286417	0.023274	-0.866718	0.262922	0.200016	0.207797	-0.946045	-0.142822	-0.546387	0.090335	-0.002582	0.001225	-0.754845	-0.073595	0.645955	-0.086802	-0.383278	-81.103272	13.447562
50550		8.539508	-0.391472	0.181370	1.206630	-0.102845	-1.348484	0.244979	0.238853	0.231007	-0.946289	-0.138428	-0.539795	0.085402	-0.003818	0.001707	-0.755389	-0.073609	0.645079	-0.088557	-1.111848	-80.970710	14.322046
50551		8.266437	-0.599056	0.151736	1.253966	-0.284940	-1.623537	0.206849	0.185171	0.242722	-0.948486	-0.140869	-0.550781	0.082673	-0.005892	0.001435	-0.755765	-0.073466	0.644425	-0.090211	-1.885350	-80.867133	15.220214
50552		8.097997	-0.852244	-0.135147	1.570563	-0.449827	-1.834400	0.202607	0.125681	0.244046	-0.948486	-0.140869	-0.546387	0.080989	-0.008422	-0.001411	-0.755949	-0.073329	0.643996	-0.091837	-2.658620	-80.795619	16.115949
50553		7.806074	-0.856564	-0.374658	1.760822	-0.389886	-2.160477	0.256417	0.074882	0.240728	-0.946045	-0.142822	-0.548584	0.078070	-0.008467	-0.003787	-0.755948	-0.073430	0.643731	-0.093602	-3.385732	-80.751475	16.996259
50554		7.512502	-0.761443	-0.533544	1.844055	-0.254587	-2.475333	0.277515	-0.035610	0.222334	-0.946289	-0.138428	-0.550781	0.075134	-0.007524	-0.005333	-0.755589	-0.073721	0.643865	-0.095328	-4.057725	-80.769435	17.833263
50555		7.304716	-0.608708	-0.690144	1.914284	-0.063847	-2.703742	0.296808	-0.212935	0.205607	-0.948730	-0.134033	-0.541992	0.073061	-0.006002	-0.006833	-0.754658	-0.074224	0.644651	-0.096984	-4.714090	-80.887911	18.665215
50556		7.375736	-0.437326	-0.586309	1.760069	0.092878	-2.613386	0.322148	-0.381797	0.181365	-0.950684	-0.138672	-0.533203	0.073772	-0.004297	-0.005729	-0.753181	-0.074979	0.646050	-0.098569	-5.348032	-81.102430	19.488756
50557		7.478398	-0.411319	-0.281953	1.443217	0.056506	-2.458170	0.307925	-0.491425	0.148248	-0.948486	-0.138672	-0.533203	0.074794	-0.004054	-0.002642	-0.751365	-0.075843	0.647851	-0.099940	-5.943681	-81.379987	20.264774
50558		7.560818	-0.453880	0.080968	1.079527	-0.068035	-2.315461	0.258624	-0.508262	0.092572	-0.955078	-0.141113	-0.526367	0.075608	-0.004505	0.000996	-0.749533	-0.076710	0.649713	-0.100937	-6.406746	-81.669538	20.877767
50559		7.645487	-0.542041	0.071577	1.084678	-0.150882	-2.226318	0.164540	-0.487500	0.031038	-0.961670	-0.143555	-0.524170	0.076454	-0.005409	0.000898	-0.747832	-0.077413	0.651516	-0.101402	-6.703781	-81.950612	21.267949
50560		8.227112	-0.299410	-0.486215	1.596465	0.243413	-1.725455	0.180796	-0.491162	-0.022465	-0.959717	-0.139160	-0.517578	0.082282	-0.002999	-0.004663	-0.746133	-0.078354	0.653299	-0.101722	-6.796537	-82.237247	21.461280
50561		9.203513	-0.261493	-0.621306	1.802547	0.350592	-0.769079	0.272790	-0.401199	-0.065702	-0.963867	-0.145996	-0.510986	0.092046	-0.002637	-0.006032	-0.744709	-0.079731	0.654678	-0.102211	-6.611758	-82.475537	21.427390
50562		10.099156	-0.106617	-0.257581	1.491148	0.437373	0.170085	0.304111	-0.318753	-0.085789	-0.963623	-0.148193	-0.502197	0.100995	-0.001106	-0.002417	-0.743549	-0.081248	0.655724	-0.102764	-6.273583	-82.668250	21.257058
50563		10.918590	-0.078975	-0.163876	1.464559	0.463002	0.998849	0.268262	-0.245773	-0.087159	-0.958984	-0.154785	-0.500000	0.109187	-0.000835	-0.001506	-0.742640	-0.082600	0.656512	-0.103220	-5.899241	-82.819231	21.029490
50564		11.066361	0.001658	-0.543700	1.804459	0.633062	1.100749	0.233099	-0.151328	-0.071391	-0.965820	-0.150635	-0.493164	0.110668	-0.000017	-0.005353	-0.742044	-0.083721	0.656974	-0.103662	-5.563617	-82.915531	20.821129
50565		10.813416	-0.047794	-0.365609	1.605420	0.520491	0.874577	0.194171	-0.083909	-0.035677	-0.961426	-0.148193	-0.490967	0.108136	-0.000494	-0.003611	-0.741669	-0.084544	0.657219	-0.104133	-5.377959	-82.971063	20.741009
50566		10.658786	-0.843416	0.984487	0.496558	-0.610045	0.895793	-0.038006	-0.085903	0.006976	-0.963379	-0.152588	-0.497803	0.106584	-0.008429	0.009892	-0.741359	-0.084367	0.657612	-0.104002	-5.526535	-83.025797	20.863809
