// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
46015		9.535834	0.316646	2.399169	-0.141557	-0.030505	0.024357	-0.061419	0.007555	-0.010568	-0.927246	-0.043701	-0.503662	0.095359	0.003169	0.023987	0.733637	0.234505	-0.573830	0.278393	6.062539	-76.540693	36.775969
46016		9.493580	0.255664	2.433036	-0.134337	-0.103539	-0.010426	-0.061470	-0.001648	-0.011073	-0.927246	-0.041504	-0.503662	0.094936	0.002559	0.024330	0.733649	0.234306	-0.573995	0.278191	6.031606	-76.552822	36.771212
46017		9.481271	0.234092	2.378476	-0.085557	-0.085303	-0.035579	-0.047639	-0.003451	-0.013476	-0.924805	-0.045898	-0.505615	0.094812	0.002340	0.023786	0.733644	0.234160	-0.574145	0.278017	6.012363	-76.565640	36.761848
46018		9.522721	0.267899	2.366286	-0.094532	-0.047516	0.002714	-0.041665	-0.009961	-0.010762	-0.920654	-0.036865	-0.501709	0.095226	0.002679	0.023667	0.733607	0.234044	-0.574313	0.277864	5.994093	-76.582524	36.755740
46019		9.531962	0.263200	2.332130	-0.068290	-0.028184	0.003674	-0.036990	-0.016281	-0.008859	-0.927246	-0.041504	-0.501465	0.095318	0.002632	0.023329	0.733548	0.233943	-0.574496	0.277728	5.972371	-76.602342	36.755766
46020		9.472686	0.266066	2.331804	-0.084558	-0.035743	-0.054027	-0.031016	-0.022793	-0.006149	-0.924805	-0.045898	-0.501221	0.094724	0.002661	0.023328	0.733456	0.233871	-0.574701	0.277607	5.952332	-76.626815	36.757748
46021		9.451970	0.249214	2.307949	-0.064076	-0.037208	-0.080114	-0.025041	-0.029307	-0.003441	-0.929443	-0.039307	-0.506104	0.094516	0.002493	0.023093	0.733334	0.233823	-0.574924	0.277509	5.930394	-76.654977	36.765602
46022		9.501476	0.224074	2.303134	-0.039540	-0.048264	-0.033690	-0.020556	-0.044297	0.001435	-0.927002	-0.048096	-0.498779	0.095010	0.002244	0.023052	0.733157	0.233797	-0.575202	0.277420	5.903372	-76.692153	36.780919
46023		9.565898	0.300611	2.287132	-0.073724	0.024815	0.027114	-0.012343	-0.043712	0.006278	-0.929199	-0.048096	-0.496582	0.095654	0.003011	0.022892	0.732968	0.233784	-0.575471	0.277372	5.868876	-76.728865	36.808441
46024		9.586178	0.289577	2.271219	-0.057551	0.027347	0.042922	-0.014273	-0.049541	0.013289	-0.931641	-0.041504	-0.499268	0.095856	0.002904	0.022736	0.732753	0.233754	-0.575774	0.277339	5.817768	-76.769716	36.852195
46025		9.588107	0.314757	2.244876	-0.062323	0.061008	0.039355	-0.012390	-0.049550	0.016251	-0.927246	-0.043701	-0.494629	0.095875	0.003157	0.022472	0.732527	0.233729	-0.576078	0.277323	5.761868	-76.811117	36.902619
46026		9.619501	0.324719	2.228575	-0.058776	0.081160	0.066419	-0.012524	-0.049000	0.019752	-0.922607	-0.043457	-0.501465	0.096189	0.003258	0.022309	0.732302	0.233687	-0.576384	0.277319	5.695258	-76.852009	36.963309
46027		9.630208	0.290300	2.267118	-0.068313	0.029821	0.084759	-0.015975	-0.047698	0.022986	-0.924805	-0.043457	-0.492432	0.096296	0.002916	0.022694	0.732080	0.233626	-0.576687	0.277326	5.618935	-76.891770	37.033175
46028		9.649738	0.251268	2.272728	-0.049584	-0.001896	0.104137	-0.009674	-0.046085	0.019210	-0.929688	-0.039307	-0.497070	0.096492	0.002523	0.022749	0.731860	0.233592	-0.576977	0.277332	5.553779	-76.930935	37.094030
46029		9.636702	0.174558	2.257282	0.004413	-0.052222	0.086256	0.007241	-0.041721	0.014062	-0.927246	-0.043701	-0.494629	0.096362	0.001752	0.022593	0.731637	0.233633	-0.577221	0.277380	5.509380	-76.967377	37.144628
46030		9.535936	0.116000	2.288335	-0.002233	-0.132260	-0.006234	0.024080	-0.042195	0.013227	-0.929443	-0.041504	-0.497070	0.095354	0.001164	0.022904	0.731397	0.233734	-0.577443	0.277465	5.476778	-77.003972	37.191902
46031		9.478744	0.118154	2.340697	-0.056693	-0.176066	-0.050249	0.042465	-0.039577	0.011033	-0.927246	-0.041260	-0.497070	0.094783	0.001182	0.023426	0.731146	0.233909	-0.577623	0.277604	5.460403	-77.038578	37.234198
46032		9.456066	0.075900	2.282057	0.004836	-0.175500	-0.086440	0.068713	-0.051205	-0.000832	-0.927246	-0.039063	-0.494873	0.094555	0.000751	0.022845	0.730847	0.234226	-0.577799	0.277756	5.490092	-77.079541	37.243783
46033		9.399118	0.080768	2.333607	-0.049590	-0.219185	-0.130479	0.085346	-0.049096	-0.009479	-0.931641	-0.041504	-0.490234	0.093985	0.000793	0.023359	0.730550	0.234624	-0.577930	0.277932	5.549031	-77.118059	37.233395
46034		9.419362	0.074204	2.317401	-0.033413	-0.216650	-0.114637	0.093080	-0.048199	-0.015948	-0.924805	-0.045654	-0.492188	0.094188	0.000724	0.023197	0.730251	0.235069	-0.578043	0.278103	5.629994	-77.156468	37.204703
46035		9.422862	0.104657	2.345425	-0.076499	-0.219217	-0.104526	0.101460	-0.052492	-0.019438	-0.929443	-0.043701	-0.499023	0.094223	0.001026	0.023480	0.729933	0.235571	-0.578152	0.278289	5.727334	-77.197002	37.165809
46036		9.462370	0.089120	2.316952	-0.042033	-0.213665	-0.072809	0.106153	-0.058758	-0.017523	-0.931641	-0.045898	-0.489990	0.094617	0.000871	0.023198	0.729590	0.236083	-0.578284	0.278480	5.823162	-77.241318	37.129565
46037		9.458170	0.151124	2.354888	-0.115987	-0.201560	-0.067369	0.106747	-0.068722	-0.010190	-0.931641	-0.041504	-0.492432	0.094574	0.001494	0.023582	0.729212	0.236590	-0.578453	0.278688	5.904875	-77.290845	37.108447
46038		9.403226	0.210738	2.360632	-0.175600	-0.176879	-0.118590	0.106757	-0.078858	-0.005000	-0.931641	-0.041504	-0.492432	0.094023	0.002092	0.023645	0.728793	0.237096	-0.578671	0.278902	5.975483	-77.347335	37.098421
46039		9.309219	0.236132	2.431928	-0.266586	-0.226572	-0.194518	0.101795	-0.095149	-0.000014	-0.934082	-0.041504	-0.488037	0.093081	0.002349	0.024365	0.728329	0.237584	-0.578959	0.279101	6.032198	-77.412708	37.099045
46040		9.261950	0.209629	2.467402	-0.290041	-0.284971	-0.234045	0.096424	-0.113155	0.004999	-0.936035	-0.043701	-0.483398	0.092605	0.002087	0.024727	0.727807	0.238070	-0.579328	0.279280	6.081229	-77.489338	37.105064
46041		9.236196	0.172673	2.544465	-0.333732	-0.376625	-0.244083	0.097105	-0.128430	0.013213	-0.933838	-0.043701	-0.483398	0.092345	0.001720	0.025505	0.727226	0.238555	-0.579765	0.279476	6.111654	-77.575588	37.130592
46042		9.241667	0.173781	2.586372	-0.374272	-0.413428	-0.230573	0.095004	-0.141778	0.017670	-0.933838	-0.045898	-0.480957	0.092398	0.001734	0.025930	0.726604	0.239040	-0.580254	0.279663	6.135271	-77.669301	37.161794
46043		9.224436	0.184406	2.529454	-0.356314	-0.380603	-0.260174	0.092018	-0.157579	0.016518	-0.936279	-0.041504	-0.481201	0.092224	0.001840	0.025368	0.725962	0.239493	-0.580823	0.279762	6.164049	-77.772173	37.177059
46044		9.171037	0.188473	2.571343	-0.410660	-0.424404	-0.304456	0.073768	-0.165075	0.010549	-0.936035	-0.048096	-0.476318	0.091689	0.001880	0.025790	0.725307	0.239954	-0.581417	0.279833	6.200887	-77.878724	37.182264
46045		9.156425	0.199011	2.567336	-0.431143	-0.427862	-0.320482	0.052449	-0.174342	0.012172	-0.940674	-0.045898	-0.480957	0.091542	0.001989	0.025754	0.724668	0.240298	-0.582097	0.279779	6.223196	-77.990955	37.180771
46046		9.283478	0.246360	2.556515	-0.449280	-0.382177	-0.198558	0.027138	-0.177714	0.010556	-0.935791	-0.052490	-0.480469	0.092812	0.002465	0.025648	0.724031	0.240606	-0.582801	0.279699	6.237332	-78.104706	37.181866
46047		9.386569	0.362004	2.600645	-0.557572	-0.326859	-0.087240	-0.002069	-0.175763	0.002208	-0.940430	-0.048096	-0.471924	0.093843	0.003621	0.026089	0.723474	0.240784	-0.583541	0.279444	6.259776	-78.215924	37.148045
46048		9.605269	0.391069	2.651579	-0.592370	-0.324137	0.136635	-0.028359	-0.153029	0.003313	-0.936279	-0.041504	-0.472168	0.096032	0.003916	0.026589	0.722984	0.240877	-0.584223	0.279205	6.254791	-78.315163	37.136193
46049		9.671267	0.387066	2.689943	-0.619367	-0.353864	0.207800	-0.049288	-0.126828	-0.000238	-0.940674	-0.043701	-0.476563	0.096696	0.003877	0.026960	0.722622	0.240823	-0.584854	0.278868	6.238974	-78.399285	37.114330
46050		9.720062	0.366295	2.819527	-0.700503	-0.457246	0.280069	-0.070178	-0.091501	-0.003340	-0.934082	-0.041260	-0.469971	0.097188	0.003671	0.028238	0.722371	0.240699	-0.585364	0.278556	6.209762	-78.463068	37.102758
46051		9.746674	0.381732	2.888083	-0.763918	-0.492924	0.319334	-0.080059	-0.051711	-0.007948	-0.940674	-0.041504	-0.474609	0.097459	0.003825	0.028904	0.722257	0.240493	-0.585732	0.278254	6.172635	-78.502945	37.093835
46052		9.765839	0.317879	2.917502	-0.742783	-0.558960	0.342130	-0.080154	-0.007411	-0.027507	-0.936035	-0.045898	-0.469727	0.097658	0.003177	0.029177	0.722298	0.240287	-0.585922	0.277927	6.179743	-78.517340	37.039369
46053		9.689369	0.305384	3.010121	-0.812745	-0.639886	0.285231	-0.076659	0.029291	-0.043785	-0.940430	-0.050537	-0.471680	0.096899	0.003044	0.030086	0.722467	0.240090	-0.585948	0.277603	6.222427	-78.508806	36.951405
46054		9.608792	0.267176	3.073465	-0.841765	-0.718890	0.218319	-0.079929	0.063255	-0.052671	-0.933838	-0.043701	-0.474365	0.096098	0.002659	0.030703	0.722749	0.239859	-0.585852	0.277270	6.278441	-78.481368	36.847160
46055		9.467306	0.205669	3.164429	-0.881595	-0.839061	0.097134	-0.079190	0.091351	-0.058299	-0.938232	-0.045898	-0.478760	0.094688	0.002042	0.031600	0.723124	0.239618	-0.585634	0.276962	6.344111	-78.436211	36.735192
46056		9.355315	0.182901	3.222701	-0.918643	-0.904403	-0.000485	-0.081953	0.102461	-0.061569	-0.940674	-0.045898	-0.476563	0.093570	0.001813	0.032178	0.723535	0.239352	-0.585389	0.276638	6.410449	-78.385836	36.619194
46057		9.277941	0.113274	3.225420	-0.877885	-0.961545	-0.076102	-0.082395	0.114859	-0.052759	-0.936279	-0.043701	-0.469971	0.092798	0.001122	0.032200	0.723978	0.239040	-0.585098	0.276362	6.448423	-78.327271	36.532100
46058		9.116576	0.113653	3.287263	-0.941170	-1.016220	-0.220375	-0.082879	0.118106	-0.044411	-0.936279	-0.041504	-0.469971	0.091185	0.001130	0.032818	0.724412	0.238698	-0.584817	0.276116	6.460749	-78.269062	36.470670
46059		8.982410	0.098366	3.303575	-0.957802	-1.048234	-0.347446	-0.085828	0.111021	-0.035967	-0.934082	-0.041504	-0.476807	0.089843	0.000982	0.032985	0.724811	0.238339	-0.584572	0.275897	6.448861	-78.215477	36.434152
46060		8.848673	0.082055	3.318407	-0.974379	-1.080232	-0.474527	-0.082684	0.092107	-0.024017	-0.934082	-0.039063	-0.474609	0.088502	0.000824	0.033143	0.725139	0.237974	-0.584409	0.275694	6.413297	-78.173385	36.421739
46061		8.656290	0.094517	3.311871	-1.006987	-1.084752	-0.662930	-0.079959	0.067095	-0.016884	-0.934082	-0.041504	-0.479004	0.086574	0.000951	0.033089	0.725382	0.237632	-0.584335	0.275507	6.363822	-78.145133	36.426033
46062		8.455889	0.057372	3.379203	-1.062814	-1.177574	-0.845630	-0.074955	0.034610	-0.007326	-0.938477	-0.041504	-0.479004	0.084565	0.000583	0.033777	0.725510	0.237325	-0.584389	0.275319	6.305011	-78.136842	36.441895
46063		8.287394	0.085290	3.387610	-1.118060	-1.181128	-1.008202	-0.067072	-0.009518	0.001979	-0.933838	-0.043701	-0.479004	0.082872	0.000865	0.033880	0.725491	0.237078	-0.584596	0.275143	6.236491	-78.153139	36.472741
46064		8.158981	0.120097	3.346563	-1.139491	-1.144565	-1.142370	-0.063060	-0.067600	0.009217	-0.936279	-0.043701	-0.474365	0.081578	0.001215	0.033493	0.725283	0.236907	-0.585025	0.274928	6.169747	-78.204083	36.503669
46065		7.994707	0.200585	3.303157	-1.199649	-1.079708	-1.312012	-0.063480	-0.121925	0.022391	-0.931885	-0.039063	-0.470215	0.079927	0.002025	0.033080	0.724900	0.236779	-0.585655	0.274707	6.083273	-78.285750	36.556347
46066		7.848816	0.355050	3.320971	-1.354773	-1.001379	-1.450832	-0.068738	-0.187205	0.027061	-0.934082	-0.039063	-0.468018	0.078457	0.003573	0.033282	0.724323	0.236699	-0.586545	0.274398	5.997797	-78.405900	36.603061
46067		7.821612	0.449968	3.317383	-1.439295	-0.941105	-1.480351	-0.078819	-0.254706	0.032899	-0.938477	-0.041504	-0.465576	0.078173	0.004526	0.033272	0.723570	0.236618	-0.587712	0.273957	5.906586	-78.564504	36.642419
46068		7.929676	0.560048	3.357279	-1.547931	-0.885914	-1.369717	-0.092269	-0.315484	0.028577	-0.936523	-0.036865	-0.463623	0.079243	0.005627	0.033695	0.722639	0.236623	-0.589098	0.273432	5.837751	-78.757827	36.658358
46069		8.235777	0.709296	3.469936	-1.708555	-0.830457	-1.051256	-0.120793	-0.364001	0.008336	-0.931885	-0.039063	-0.461182	0.082294	0.007117	0.034845	0.721644	0.236612	-0.590686	0.272646	5.824394	-78.977308	36.593762
46070		8.891140	0.873899	3.513680	-1.780766	-0.682794	-0.403938	-0.156947	-0.408400	-0.009550	-0.938965	-0.032471	-0.463867	0.088840	0.008762	0.035311	0.720562	0.236621	-0.592445	0.271680	5.858293	-79.221367	36.467316
46071		9.804161	1.128751	3.578763	-1.896707	-0.459219	0.502091	-0.202741	-0.443306	-0.028786	-0.936523	-0.034668	-0.454834	0.097964	0.011310	0.035993	0.719479	0.236522	-0.594371	0.270425	5.936490	-79.482302	36.261575
46072		10.362839	1.234074	3.501644	-1.867719	-0.298777	1.031437	-0.237154	-0.480957	-0.062624	-0.945557	-0.037109	-0.447754	0.103548	0.012350	0.035251	0.718339	0.236495	-0.596431	0.268941	6.124251	-79.764429	35.932207
46073		10.316057	1.295847	3.644429	-2.060871	-0.385501	1.003323	-0.265518	-0.524794	-0.093758	-0.940918	-0.036865	-0.443359	0.103071	0.012959	0.036698	0.717161	0.236476	-0.598650	0.267166	6.426373	-80.068070	35.463478
46074		9.877893	1.254454	3.657419	-2.147435	-0.506870	0.562979	-0.279398	-0.593396	-0.125623	-0.949951	-0.037109	-0.434326	0.098678	0.012534	0.036850	0.715805	0.236631	-0.601084	0.265192	6.880401	-80.409345	34.840001
46075		9.644875	1.275083	3.543252	-2.154531	-0.481782	0.303122	-0.280615	-0.673246	-0.155849	-0.950195	-0.034668	-0.427734	0.096339	0.012726	0.035739	0.714262	0.236944	-0.603767	0.262969	7.517614	-80.791908	34.024719
46076		9.765203	1.284551	3.337791	-2.042645	-0.379195	0.377183	-0.295965	-0.751500	-0.176092	-0.954834	-0.030273	-0.421143	0.097537	0.012809	0.033726	0.712495	0.237394	-0.606711	0.260570	8.322688	-81.216511	33.037592
46077		9.932661	1.189589	3.039084	-1.791634	-0.297469	0.483425	-0.311933	-0.818885	-0.187272	-0.959229	-0.034912	-0.411865	0.099212	0.011851	0.030779	0.710562	0.237861	-0.609903	0.257958	9.290087	-81.675485	31.871065
46078		10.096439	1.102499	2.996477	-1.741425	-0.383911	0.625315	-0.309579	-0.849713	-0.177281	-0.956787	-0.039307	-0.405029	0.100846	0.010982	0.030376	0.708486	0.238384	-0.613187	0.255386	10.369954	-82.150051	30.600859
46079		10.270548	1.064157	2.927056	-1.706518	-0.418202	0.774876	-0.319413	-0.866638	-0.165079	-0.963623	-0.034912	-0.396240	0.102586	0.010604	0.029698	0.706361	0.238802	-0.616561	0.252745	11.557527	-82.631333	29.208740
46080		10.461353	1.073379	2.975455	-1.792497	-0.493145	0.957108	-0.334228	-0.853257	-0.147151	-0.965820	-0.037109	-0.387207	0.104493	0.010707	0.030183	0.704234	0.239138	-0.619898	0.250188	12.817100	-83.103787	27.746020
46081		10.665837	1.045803	2.976352	-1.819294	-0.562771	1.145656	-0.349302	-0.816940	-0.128852	-0.970459	-0.032715	-0.382813	0.106542	0.010442	0.030181	0.702222	0.239266	-0.623149	0.247632	14.131937	-83.553706	26.211404
46082		10.958408	1.084667	3.090869	-1.966415	-0.648554	1.435810	-0.366641	-0.763895	-0.119222	-0.979492	-0.032959	-0.378418	0.109471	0.010839	0.031307	0.700347	0.239280	-0.626220	0.245169	15.519084	-83.971901	24.604343
46083		11.027327	1.092717	3.195668	-2.107691	-0.756538	1.500714	-0.408165	-0.705591	-0.094512	-0.974854	-0.034912	-0.364746	0.110165	0.010941	0.032323	0.698683	0.238947	-0.629170	0.242674	16.866931	-84.357093	23.005127
46084		10.673677	0.997672	3.134269	-2.092581	-0.846093	1.125832	-0.441272	-0.659689	-0.067305	-0.974854	-0.034912	-0.360352	0.106636	0.010010	0.031672	0.697136	0.238401	-0.632007	0.240275	18.158129	-84.718647	21.453720
46085		10.141581	0.953939	2.912589	-1.998486	-0.792248	0.561458	-0.457809	-0.655193	-0.045703	-0.972900	-0.030518	-0.353760	0.101322	0.009583	0.029436	0.695608	0.237672	-0.634879	0.237846	19.502173	-85.077652	19.831774
46086		9.662918	0.990926	2.715447	-1.965334	-0.684945	0.056232	-0.477141	-0.666403	-0.028768	-0.979736	-0.028320	-0.344971	0.096539	0.009961	0.027453	0.694013	0.236879	-0.637806	0.235452	20.981376	-85.443022	18.072842
