// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
31741		9.724280	0.355050	-1.910929	0.006101	-0.002730	0.103929	-0.010722	-0.036461	-0.013863	-0.986084	-0.236328	-0.269287	0.097247	0.003543	-0.019092	0.626660	0.155844	-0.756268	0.105208	169.350148	-78.706757	-147.970530
31742		9.666523	0.338474	-1.914703	0.021345	-0.012133	0.047420	-0.002528	-0.037800	-0.015029	-0.986328	-0.229736	-0.262695	0.096669	0.003377	-0.019129	0.626504	0.155814	-0.756412	0.105145	169.378563	-78.683098	-148.006178
31743		9.659232	0.360226	-1.881722	-0.019559	-0.004310	0.034698	0.002747	-0.036670	-0.017446	-0.981689	-0.231934	-0.267090	0.096596	0.003594	-0.018799	0.626349	0.155802	-0.756551	0.105085	169.401480	-78.659334	-148.034654
31744		9.679569	0.361165	-1.897810	-0.012776	-0.001430	0.057774	0.006316	-0.044612	-0.017977	-0.986084	-0.231934	-0.264893	0.096800	0.003604	-0.018956	0.626163	0.155814	-0.756709	0.105041	169.430001	-78.631521	-148.065248
31745		9.639151	0.388140	-1.874283	-0.042024	0.017714	0.014557	0.006326	-0.044615	-0.017980	-0.983887	-0.231934	-0.260498	0.096396	0.003873	-0.018721	0.625977	0.155816	-0.756871	0.104982	169.455891	-78.603365	-148.095461
31746		9.643549	0.405493	-1.821480	-0.102294	0.012832	0.009208	0.007480	-0.051311	-0.018881	-0.986084	-0.231934	-0.262695	0.096441	0.004047	-0.018190	0.625765	0.155839	-0.757048	0.104934	169.485742	-78.571678	-148.126740
31747		9.654628	0.434887	-1.855978	-0.088737	0.049212	0.027807	-0.001617	-0.052391	-0.015437	-0.986328	-0.227539	-0.267090	0.096551	0.004341	-0.018535	0.625549	0.155818	-0.757241	0.104858	169.521191	-78.538960	-148.169607
31748		9.683946	0.439585	-1.906498	-0.054694	0.066356	0.066553	-0.010567	-0.057727	-0.014650	-0.983887	-0.231934	-0.260498	0.096845	0.004388	-0.019037	0.625324	0.155772	-0.757452	0.104750	169.555364	-78.504090	-148.215855
31749		9.746798	0.338975	-1.942191	-0.001644	-0.023722	0.131483	-0.016790	-0.061696	-0.017830	-0.983887	-0.231934	-0.264893	0.097474	0.003379	-0.019392	0.625091	0.155701	-0.757682	0.104581	169.576287	-78.466035	-148.255998
31750		9.718977	0.326127	-1.993071	0.048711	-0.017490	0.113769	-0.005094	-0.054998	-0.022597	-0.983887	-0.234131	-0.260498	0.097196	0.003250	-0.019904	0.624876	0.155700	-0.757874	0.104471	169.589874	-78.431871	-148.278049
31751		9.781019	0.261971	-1.934271	0.002760	-0.107276	0.160619	0.011327	-0.051803	-0.027819	-0.986084	-0.234131	-0.264893	0.097816	0.002607	-0.019317	0.624664	0.155765	-0.758045	0.104401	169.594471	-78.398870	-148.282449
31752		9.719622	0.322727	-1.948565	-0.000078	-0.041741	0.105496	0.026971	-0.033013	-0.031454	-0.981689	-0.231934	-0.262695	0.097200	0.003215	-0.019469	0.624512	0.155887	-0.758145	0.104402	169.590922	-78.376178	-148.268256
31753		9.682326	0.406784	-1.970334	-0.007491	0.045902	0.076345	0.027747	-0.026350	-0.031070	-0.983643	-0.236328	-0.262695	0.096826	0.004056	-0.019690	0.624390	0.155997	-0.758224	0.104396	169.581284	-78.357438	-148.249704
31754		9.687269	0.424934	-1.915427	-0.067763	0.041081	0.070952	0.031332	-0.023163	-0.030626	-0.983887	-0.234131	-0.262695	0.096876	0.004238	-0.019142	0.624271	0.156124	-0.758292	0.104424	169.577616	-78.340381	-148.232838
31755		9.716185	0.466321	-1.868933	-0.132625	0.058442	0.091534	0.023383	-0.019812	-0.027079	-0.981445	-0.236328	-0.262695	0.097164	0.004652	-0.018679	0.624174	0.156210	-0.758353	0.104428	169.573798	-78.325920	-148.221245
31756		9.767115	0.503216	-1.978495	-0.056583	0.124839	0.164557	0.008264	-0.011710	-0.023437	-0.983887	-0.231934	-0.253906	0.097673	0.005022	-0.019779	0.624113	0.156232	-0.758403	0.104400	169.570812	-78.316063	-148.218570
31757		9.728235	0.430061	-1.944797	-0.055184	0.048218	0.117085	0.006578	-0.009657	-0.020561	-0.990723	-0.231934	-0.262695	0.097284	0.004291	-0.019443	0.624058	0.156242	-0.758449	0.104378	169.573019	-78.307461	-148.221698
31758		9.739930	0.427257	-1.924935	-0.075692	0.036902	0.124469	0.013709	-0.009134	-0.016817	-0.983887	-0.234131	-0.258301	0.097401	0.004266	-0.019245	0.623999	0.156254	-0.758493	0.104393	169.589878	-78.299741	-148.236104
31759		9.712968	0.413532	-1.971186	-0.025307	0.042961	0.106780	0.012060	-0.012353	-0.017780	-0.990723	-0.231934	-0.262695	0.097131	0.004128	-0.019706	0.623931	0.156256	-0.758550	0.104381	169.602540	-78.289797	-148.249434
31760		9.686024	0.367523	-1.967285	-0.009147	0.001349	0.077927	0.022805	-0.013910	-0.017432	-0.981445	-0.236328	-0.260498	0.096862	0.003669	-0.019666	0.623847	0.156302	-0.758604	0.104425	169.625274	-78.279320	-148.264520
31761		9.693976	0.408635	-1.908054	-0.081848	0.017254	0.075378	0.031281	-0.018482	-0.020105	-0.981689	-0.231934	-0.264893	0.096942	0.004080	-0.019071	0.623745	0.156377	-0.758666	0.104474	169.644276	-78.266056	-148.272882
31762		9.675974	0.398432	-1.988190	-0.004185	0.037596	0.073398	0.029986	-0.018661	-0.017530	-0.986084	-0.231934	-0.260498	0.096762	0.003979	-0.019872	0.623638	0.156448	-0.758730	0.104542	169.673135	-78.252888	-148.290024
31763		9.669140	0.419778	-1.953641	-0.044856	0.045407	0.060565	0.026536	-0.020842	-0.016794	-0.984131	-0.229736	-0.256104	0.096694	0.004192	-0.019526	0.623531	0.156487	-0.758806	0.104568	169.697243	-78.238695	-148.308455
31764		9.681554	0.348028	-1.978409	-0.000644	-0.014020	0.075058	0.035091	-0.019124	-0.014454	-0.984131	-0.227539	-0.260498	0.096818	0.003477	-0.019774	0.623417	0.156563	-0.758871	0.104664	169.737469	-78.225578	-148.334225
31765		9.698589	0.392382	-1.952634	-0.046192	0.016098	0.088170	0.035099	-0.019126	-0.014456	-0.986084	-0.234131	-0.253906	0.096988	0.003920	-0.019516	0.623303	0.156614	-0.758945	0.104731	169.774726	-78.211771	-148.361344
31766		9.671609	0.345660	-1.949220	-0.030058	-0.025557	0.059364	0.039071	-0.018167	-0.014318	-0.983887	-0.236328	-0.251709	0.096718	0.003453	-0.019483	0.623188	0.156701	-0.759005	0.104843	169.816988	-78.199199	-148.386871
31767		9.643585	0.399307	-1.952746	-0.044486	0.028671	0.034576	0.041005	-0.018197	-0.014840	-0.986084	-0.234131	-0.262695	0.096438	0.003990	-0.019518	0.623066	0.156811	-0.759065	0.104976	169.861499	-78.186014	-148.411024
31768		9.690996	0.414776	-1.921817	-0.089207	0.026964	0.075292	0.037958	-0.016756	-0.017261	-0.986084	-0.236328	-0.253906	0.096912	0.004143	-0.019209	0.622959	0.156904	-0.759119	0.105076	169.894372	-78.173934	-148.427610
31769		9.719809	0.487107	-1.925882	-0.119842	0.092208	0.106895	0.021816	-0.023214	-0.013475	-0.983887	-0.231934	-0.256104	0.097201	0.004867	-0.019247	0.622841	0.156935	-0.759204	0.105114	169.928638	-78.158681	-148.455908
31770		9.708348	0.392074	-1.942174	-0.070990	0.010461	0.095523	0.012242	-0.028362	-0.014706	-0.983887	-0.236328	-0.256104	0.097087	0.003915	-0.019408	0.622709	0.156945	-0.759310	0.105115	169.959069	-78.140305	-148.485057
31771		9.710451	0.417421	-1.941571	-0.084487	0.032620	0.098347	0.003807	-0.029073	-0.015861	-0.988525	-0.227539	-0.258301	0.097108	0.004167	-0.019402	0.622583	0.156933	-0.759422	0.105075	169.979974	-78.121335	-148.509859
31772		9.692123	0.407286	-2.022415	-0.006799	0.052847	0.096422	-0.002983	-0.026562	-0.016061	-0.986328	-0.229736	-0.258301	0.096924	0.004065	-0.020211	0.622470	0.156900	-0.759529	0.105016	169.997040	-78.103835	-148.534268
31773		9.680644	0.312898	-2.038727	0.042022	-0.029130	0.085118	0.002683	-0.027660	-0.018804	-0.981689	-0.234131	-0.262695	0.096810	0.003120	-0.020374	0.622355	0.156863	-0.759644	0.104930	170.005997	-78.084908	-148.553036
31774		9.631586	0.336266	-1.980149	-0.014290	-0.024165	0.026049	0.015770	-0.025613	-0.022158	-0.984131	-0.229736	-0.251709	0.096319	0.003354	-0.019789	0.622234	0.156911	-0.759733	0.104923	170.016956	-78.067334	-148.560229
31775		9.628251	0.313900	-1.986338	-0.002792	-0.043692	0.023235	0.025518	-0.030586	-0.020726	-0.983887	-0.234131	-0.260498	0.096286	0.003132	-0.019848	0.622091	0.156974	-0.759836	0.104934	170.035299	-78.047145	-148.572050
31776		9.645089	0.358973	-1.961524	-0.048263	-0.013350	0.036255	0.033177	-0.025409	-0.018985	-0.983887	-0.234131	-0.253906	0.096454	0.003584	-0.019602	0.621956	0.157063	-0.759918	0.105004	170.064507	-78.030000	-148.587706
31777		9.640539	0.436626	-1.974782	-0.067025	0.063062	0.037284	0.029105	-0.027395	-0.020298	-0.986084	-0.234131	-0.253906	0.096409	0.004359	-0.019734	0.621823	0.157140	-0.760006	0.105038	170.084349	-78.011918	-148.598013
31778		9.679373	0.412690	-2.005388	-0.040099	0.046717	0.080662	0.018688	-0.022798	-0.017091	-0.981689	-0.231934	-0.251709	0.096796	0.004121	-0.020042	0.621709	0.157176	-0.760090	0.105060	170.108961	-77.996430	-148.617462
31779		9.684184	0.462040	-2.001114	-0.066042	0.089697	0.086250	0.017562	-0.027241	-0.017163	-0.981689	-0.234131	-0.253906	0.096845	0.004614	-0.019998	0.621578	0.157209	-0.760189	0.105069	170.133282	-77.978203	-148.637989
31780		9.717555	0.390176	-2.038810	-0.014241	0.031729	0.124045	0.007594	-0.030166	-0.018081	-0.984131	-0.229736	-0.253906	0.097179	0.003894	-0.020373	0.621444	0.157218	-0.760300	0.105040	170.152188	-77.958455	-148.658107
31781		9.702500	0.340241	-2.015538	-0.017628	-0.022796	0.102747	0.009185	-0.033249	-0.022139	-0.979492	-0.234131	-0.253906	0.097029	0.003393	-0.020139	0.621303	0.157240	-0.760418	0.104987	170.159333	-77.936489	-148.667451
31782		9.662348	0.367496	-1.990713	-0.046616	-0.003635	0.059332	0.022677	-0.033433	-0.025810	-0.986084	-0.234131	-0.256104	0.096627	0.003665	-0.019891	0.621149	0.157327	-0.760526	0.104989	170.167870	-77.914139	-148.668133
31783		9.646800	0.349722	-2.018231	-0.015556	-0.010504	0.049156	0.025127	-0.034678	-0.025457	-0.981689	-0.234131	-0.251709	0.096472	0.003487	-0.020165	0.620994	0.157416	-0.760634	0.104987	170.174725	-77.891492	-148.667323
31784		9.630308	0.400208	-2.002645	-0.049213	0.031010	0.031610	0.032058	-0.036171	-0.024096	-0.984131	-0.227539	-0.249512	0.096307	0.003994	-0.020008	0.620822	0.157527	-0.760746	0.105028	170.194346	-77.867765	-148.673844
31785		9.628953	0.433762	-2.056800	-0.015892	0.079978	0.042700	0.020507	-0.036020	-0.020947	-0.986084	-0.234131	-0.253906	0.096294	0.004330	-0.020550	0.620658	0.157580	-0.760870	0.105020	170.213478	-77.844042	-148.688766
31786		9.634873	0.383070	-2.046503	-0.011605	0.027079	0.044535	0.021319	-0.040493	-0.021543	-0.986084	-0.234131	-0.253906	0.096353	0.003823	-0.020445	0.620476	0.157650	-0.761003	0.105025	170.235476	-77.818121	-148.704016
31787		9.690789	0.403224	-2.051226	-0.029014	0.039651	0.100894	0.025812	-0.040743	-0.020540	-0.981689	-0.231934	-0.251709	0.096912	0.004025	-0.020492	0.620295	0.157720	-0.761135	0.105031	170.258133	-77.792405	-148.719881
31788		9.676794	0.477348	-2.033017	-0.075062	0.102016	0.086066	0.020959	-0.044120	-0.018379	-0.983887	-0.234131	-0.247314	0.096773	0.004767	-0.020308	0.620098	0.157779	-0.761282	0.105041	170.289620	-77.764739	-148.745058
31789		9.760577	0.444498	-2.036036	-0.079531	0.061906	0.167379	0.016801	-0.034963	-0.018726	-0.979248	-0.236328	-0.247314	0.097610	0.004438	-0.020343	0.619941	0.157818	-0.761403	0.105032	170.311130	-77.742142	-148.763628
31790		9.766807	0.393815	-2.024614	-0.075291	0.009028	0.169242	0.006944	-0.018855	-0.019184	-0.979736	-0.227539	-0.247314	0.097670	0.003929	-0.020237	0.619851	0.157823	-0.761479	0.105006	170.321111	-77.728664	-148.775020
31791		9.719195	0.348581	-2.007595	-0.066954	-0.034419	0.117520	0.002595	-0.005421	-0.016877	-0.981689	-0.231934	-0.249512	0.097193	0.003478	-0.020073	0.619816	0.157798	-0.761517	0.104975	170.326538	-77.722845	-148.785021
31792		9.664150	0.387694	-2.054656	-0.029491	0.024134	0.074995	0.007011	-0.006129	-0.023753	-0.979492	-0.229736	-0.247314	0.096643	0.003866	-0.020543	0.619777	0.157814	-0.761549	0.104945	170.319047	-77.716115	-148.778493
31793		9.603797	0.378667	-2.108431	0.032853	0.040863	0.026979	0.010826	-0.006736	-0.018108	-0.981689	-0.234131	-0.249512	0.096039	0.003779	-0.021081	0.619732	0.157811	-0.761588	0.104931	170.325564	-77.709426	-148.786267
31794		9.661188	0.367082	-2.058876	-0.019135	0.005985	0.072244	0.008581	0.002397	-0.018981	-0.983887	-0.234131	-0.247314	0.096612	0.003663	-0.020590	0.619722	0.157810	-0.761597	0.104929	170.327579	-77.707970	-148.788549
31795		9.615768	0.377674	-2.088013	0.011280	0.030964	0.034360	0.011837	-0.003313	-0.019221	-0.986084	-0.231934	-0.249512	0.096158	0.003769	-0.020878	0.619690	0.157823	-0.761621	0.104929	170.330856	-77.703345	-148.790688
31796		9.652163	0.366521	-2.026065	-0.048445	-0.005449	0.056515	0.018475	-0.001539	-0.016394	-0.981689	-0.229736	-0.253906	0.096522	0.003659	-0.020260	0.619656	0.157844	-0.761638	0.104969	170.346974	-77.699915	-148.801603
31797		9.621473	0.396446	-2.031513	-0.049925	0.027681	0.028740	0.019916	-0.006203	-0.014929	-0.981689	-0.234131	-0.247314	0.096216	0.003959	-0.020312	0.619609	0.157846	-0.761674	0.104986	170.364363	-77.694065	-148.817355
31798		9.642989	0.365136	-1.994139	-0.077703	-0.016963	0.040781	0.014428	-0.009387	-0.014818	-0.983887	-0.231934	-0.247314	0.096431	0.003646	-0.019937	0.619547	0.157853	-0.761719	0.105010	170.385662	-77.686351	-148.835951
31799		9.656761	0.417923	-2.021853	-0.076230	0.040250	0.061934	0.013425	-0.012812	-0.013705	-0.979492	-0.231934	-0.247314	0.096569	0.004174	-0.020212	0.619474	0.157852	-0.761777	0.105024	170.408753	-77.676712	-148.857715
31800		9.695819	0.393919	-2.051346	-0.049463	0.023943	0.105432	0.004974	-0.013544	-0.014827	-0.984131	-0.229736	-0.247314	0.096960	0.003933	-0.020507	0.619404	0.157832	-0.761841	0.105008	170.426371	-77.666646	-148.878090
31801		9.722731	0.374203	-2.101390	-0.003113	0.020123	0.141555	0.004162	-0.009074	-0.014235	-0.984131	-0.229736	-0.249512	0.097229	0.003736	-0.021009	0.619353	0.157795	-0.761894	0.104980	170.440438	-77.658956	-148.897407
31802		9.677922	0.352953	-2.080493	-0.007186	-0.002488	0.092622	0.005212	-0.005098	-0.022052	-0.979492	-0.231934	-0.245117	0.096780	0.003519	-0.020802	0.619319	0.157799	-0.761925	0.104949	170.435821	-77.652972	-148.894883
31803		9.651259	0.344114	-1.981745	-0.090053	-0.043650	0.045432	0.018748	-0.011119	-0.022878	-0.981689	-0.231934	-0.242920	0.096514	0.003432	-0.019812	0.619253	0.157841	-0.761969	0.104948	170.436627	-77.643348	-148.892118
31804		9.586363	0.411100	-2.046943	-0.045226	0.048196	-0.001828	0.017859	-0.013523	-0.020588	-0.981934	-0.229736	-0.245117	0.095865	0.004103	-0.020463	0.619176	0.157883	-0.762021	0.104964	170.446688	-77.632743	-148.897205
31805		9.579792	0.433099	-2.011866	-0.085980	0.056255	-0.014880	0.006805	-0.014595	-0.016533	-0.981689	-0.231934	-0.249512	0.095800	0.004324	-0.020112	0.619099	0.157873	-0.762089	0.104943	170.460884	-77.621436	-148.913721
31806		9.610019	0.405659	-2.008375	-0.086528	0.025800	0.012913	-0.005660	-0.016856	-0.011066	-0.983887	-0.231934	-0.242920	0.096102	0.004051	-0.020076	0.619023	0.157807	-0.762171	0.104896	170.483376	-77.609850	-148.945334
31807		9.627234	0.413864	-2.076244	-0.032972	0.055414	0.044368	-0.015085	-0.014694	-0.006066	-0.979492	-0.231934	-0.242920	0.096274	0.004134	-0.020756	0.618961	0.157686	-0.762256	0.104820	170.510087	-77.599828	-148.988161
31808		9.577249	0.343408	-2.062274	-0.012281	-0.009001	-0.009913	-0.016463	-0.009561	0.000348	-0.981689	-0.234131	-0.247314	0.095773	0.003433	-0.020618	0.618915	0.157540	-0.762330	0.104772	170.552489	-77.593432	-149.046500
31809		9.574542	0.319427	-2.066124	-0.000909	-0.028550	-0.012589	-0.014503	-0.003262	0.004822	-0.979492	-0.231934	-0.245117	0.095746	0.003195	-0.020660	0.618890	0.157384	-0.762386	0.104750	170.602872	-77.591049	-149.111629
31810		9.562432	0.322826	-2.086526	0.017649	-0.014616	-0.019966	-0.037063	0.008449	0.022065	-0.983887	-0.231934	-0.245117	0.095623	0.003235	-0.020870	0.618918	0.157081	-0.762432	0.104706	170.681587	-77.596835	-149.219236
31811		9.549496	0.393707	-2.063198	-0.028130	0.047762	-0.035081	-0.098377	0.006398	0.045406	-0.981689	-0.234131	-0.249512	0.095493	0.003949	-0.020637	0.618974	0.156503	-0.762534	0.104495	170.784421	-77.603537	-149.387640
31812		9.516623	0.395767	-2.070523	-0.017235	0.060092	-0.065591	-0.165602	0.002346	0.067951	-0.984131	-0.227539	-0.247314	0.095165	0.003973	-0.020710	0.619054	0.155631	-0.762702	0.104098	170.910346	-77.609969	-149.618983
31813		9.550176	0.387508	-2.061220	-0.030069	0.050445	-0.035100	-0.223749	0.003622	0.089586	-0.979492	-0.231934	-0.251709	0.095500	0.003895	-0.020618	0.619177	0.154493	-0.762910	0.103537	171.054675	-77.619235	-149.904438
31814		9.496880	0.511442	-2.202986	0.064427	0.224735	-0.053036	-0.504591	0.002529	0.110194	-0.988525	-0.231934	-0.258301	0.094966	0.005111	-0.022044	0.619495	0.152409	-0.763281	0.101976	171.095711	-77.629328	-150.247705
31815		9.646102	1.057729	-2.253061	-0.103083	0.732823	0.121832	-0.939357	0.053602	0.064148	-0.979248	-0.236328	-0.260498	0.096452	0.010502	-0.022606	0.620366	0.149129	-0.763660	0.098641	170.740641	-77.665638	-150.441363
31816		9.639398	0.529129	-1.948362	-0.177658	0.131368	0.033389	-0.790309	0.133486	0.045533	-0.988525	-0.229736	-0.267090	0.096380	0.005236	-0.019569	0.621415	0.146337	-0.763698	0.095886	170.395707	-77.744331	-150.557041
31817		9.764348	0.644493	-1.919109	-0.248376	0.218534	0.153825	-0.543679	0.156456	0.088384	-0.988525	-0.229736	-0.262695	0.097626	0.006436	-0.019285	0.622362	0.144155	-0.763549	0.094222	170.282469	-77.842609	-150.763693
31818		10.072708	0.800964	-1.723576	-0.522546	0.281647	0.420557	-0.392256	0.151935	0.147891	-0.988281	-0.234131	-0.269287	0.100708	0.008050	-0.017328	0.623131	0.142198	-0.763400	0.093316	170.427290	-77.941641	-151.146930
31819		10.131682	0.716987	-1.754903	-0.463070	0.225253	0.481948	-0.366126	0.154385	0.211890	-0.988281	-0.231934	-0.275879	0.101296	0.007245	-0.017640	0.623871	0.140115	-0.763252	0.092734	170.754217	-78.049805	-151.695988
31820		10.046847	0.584153	-1.742462	-0.405748	0.129982	0.391966	-0.323926	0.146842	0.289634	-0.986328	-0.229736	-0.275879	0.100447	0.005959	-0.017508	0.624500	0.137831	-0.763178	0.092527	171.333643	-78.157628	-152.483054
31821		9.897620	0.782816	-1.897338	-0.291954	0.412109	0.282876	-0.322641	0.146815	0.350024	-0.993164	-0.223145	-0.280273	0.098948	0.007971	-0.019059	0.625117	0.135370	-0.763112	0.092540	172.080231	-78.271878	-153.433640
31822		9.785879	0.858037	-1.842200	-0.341341	0.514149	0.162900	-0.330898	0.148419	0.427785	-0.995605	-0.218750	-0.273682	0.097826	0.008759	-0.018509	0.625685	0.132535	-0.763120	0.092738	173.064045	-78.386471	-154.637057
31823		9.796540	0.977032	-1.871326	-0.349324	0.680141	0.179502	-0.352973	0.151586	0.513940	-0.991211	-0.216309	-0.280273	0.097926	0.009989	-0.018805	0.626247	0.129347	-0.763156	0.093152	174.289627	-78.506083	-156.093404
31824		9.818609	0.847192	-1.825897	-0.352474	0.593941	0.186286	-0.370258	0.148762	0.589160	-1.000488	-0.209961	-0.282715	0.098147	0.008727	-0.018348	0.626753	0.125770	-0.763271	0.093703	175.753913	-78.618394	-157.809028
31825		9.802973	0.804390	-1.849485	-0.313691	0.620377	0.171417	-0.407787	0.145644	0.661879	-1.000732	-0.205566	-0.284912	0.097989	0.008330	-0.018583	0.627240	0.121860	-0.763421	0.094379	177.429200	-78.724836	-159.752490
31826		9.757191	0.609443	-1.869815	-0.228627	0.507330	0.125140	-0.444612	0.140463	0.711670	-1.000732	-0.200928	-0.291504	0.097536	0.006400	-0.018781	0.627683	0.117582	-0.763649	0.095022	179.266822	-78.814495	-161.890917
31827		9.711856	0.086800	-1.671438	-0.253918	0.020127	0.039019	-0.454962	0.142084	0.758656	-1.010010	-0.192383	-0.291504	0.097103	0.001198	-0.016786	0.628116	0.113161	-0.763861	0.095821	-178.741303	-78.894046	-164.182224
31828		9.747366	-0.141847	-1.638234	-0.232127	-0.139666	0.068673	-0.423637	0.142271	0.781014	-1.010254	-0.187744	-0.295898	0.097467	-0.001073	-0.016449	0.628495	0.108679	-0.764082	0.096759	-176.632033	-78.954123	-166.584063
