// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
23704		16.498753	-20.082833	4.186864	-18.343509	-18.755719	-7.716574	-2.811568	-1.339139	-1.573115	-0.872559	0.099854	-0.494873	0.400519	-0.505773	0.129180	0.492662	-0.015022	-0.800843	-0.340161	118.111813	-53.064260	-148.820577
23705		15.920370	-27.821124	0.131070	-19.128328	-25.627409	-11.925425	-2.810084	-0.251287	0.574399	-0.871094	0.115479	-0.501465	0.402923	-0.691932	0.028888	0.491777	-0.039418	-0.789806	-0.364429	115.029680	-53.663052	-150.010609
23706		15.494072	-15.356852	-1.694332	-13.264785	-16.617313	-4.657537	-1.006680	0.373414	2.083536	-0.872559	0.155518	-0.503906	0.396994	-0.374173	-0.039447	0.504306	-0.064763	-0.781539	-0.361495	114.713937	-56.625453	-151.394666
23707		13.107178	14.628188	1.422039	0.017233	8.180256	8.097425	-1.271435	1.006878	1.752887	-0.874023	0.197754	-0.530518	0.319920	0.373231	0.025599	0.520878	-0.085646	-0.767655	-0.363395	112.407851	-59.536925	-150.833766
23708		21.109363	-0.598486	2.977087	-11.356042	-3.345541	7.921382	-0.369201	0.736147	2.605833	-0.869629	0.255615	-0.544189	0.528496	0.002575	0.069581	0.539142	-0.109976	-0.757912	-0.350429	112.753734	-63.421503	-151.839581
23709		11.476376	-4.675622	-2.263516	-5.306208	-6.992222	-0.780601	0.033524	-0.603196	2.783465	-0.869629	0.312988	-0.522461	0.291159	-0.106785	-0.054449	0.545394	-0.139012	-0.757767	-0.330167	118.209175	-66.687136	-157.810124
23710		11.421350	-3.008414	-2.851092	-3.702179	-5.504511	0.364458	-0.269961	-0.487193	2.500009	-0.853760	0.364258	-0.507324	0.288128	-0.066468	-0.069294	0.550414	-0.166797	-0.755186	-0.314513	123.958109	-69.430820	-164.430932
23711		9.553358	-3.380334	-3.030358	-3.002072	-5.246380	-1.133736	-0.483085	-0.232264	1.754266	-0.848389	0.399902	-0.514160	0.240834	-0.079694	-0.074571	0.553891	-0.188234	-0.750950	-0.306345	128.304610	-71.301306	-169.821445
23712		10.190761	-2.606331	-5.161613	-0.966789	-5.839551	0.298442	0.804816	0.293710	1.274944	-0.846924	0.424561	-0.527588	0.255273	-0.059784	-0.130596	0.563291	-0.194053	-0.748780	-0.290474	132.265182	-72.998397	-172.801978
23713		9.343779	1.850342	-1.487376	-0.382971	0.185795	-0.181750	1.009990	0.269053	0.974419	-0.841064	0.444580	-0.534180	0.232879	0.049569	-0.037357	0.571660	-0.195682	-0.747987	-0.274642	136.260892	-74.296265	-175.493117
23714		10.665138	2.532963	-1.207637	-0.335639	1.065754	1.158394	0.030928	0.101230	0.995515	-0.834717	0.455811	-0.538574	0.265774	0.066647	-0.030502	0.575969	-0.205125	-0.744784	-0.267358	140.079676	-75.381708	-179.447819
23715		9.440746	0.970494	-2.558092	0.226543	-0.821284	-0.020715	-0.299641	0.218583	1.055451	-0.830811	0.471436	-0.541016	0.235497	0.027130	-0.064694	0.580640	-0.217009	-0.739335	-0.262960	143.869125	-76.582284	176.166377
23716		9.051498	0.572327	-3.175458	0.737911	-1.399374	-0.334658	-0.013993	0.427887	0.965384	-0.827393	0.500488	-0.554199	0.225664	0.017020	-0.080597	0.587633	-0.225189	-0.733409	-0.257077	147.606045	-77.886110	172.283249
23717		8.997718	0.143747	-2.790961	0.429739	-1.371227	-0.501516	0.398796	0.555389	0.940592	-0.825684	0.513916	-0.563232	0.224386	0.006587	-0.071305	0.596752	-0.229674	-0.727791	-0.247906	152.251535	-79.264175	168.093707
23718		9.518433	0.523033	-0.845046	-0.644072	0.310890	-0.269624	0.378505	0.414270	1.086321	-0.824463	0.538330	-0.576416	0.237640	0.016408	-0.022285	0.604841	-0.236033	-0.722572	-0.237373	159.719915	-80.448794	161.023699
23719		10.021332	1.283193	-0.866403	0.040413	1.081137	0.269206	0.155602	0.464925	1.225559	-0.807617	0.567627	-0.581055	0.249871	0.035955	-0.023046	0.612978	-0.245147	-0.715698	-0.227897	169.936240	-81.552522	150.869597
23720		9.948353	-0.065175	-1.815822	0.235529	-0.385971	0.289573	0.004750	0.561563	1.349941	-0.804199	0.600830	-0.589844	0.248362	0.002566	-0.047140	0.621664	-0.256218	-0.707036	-0.219058	-176.160042	-82.450132	136.795783
23721		10.566785	-1.125149	-1.916641	-0.066388	-1.024668	0.935670	0.133045	0.631405	1.439008	-0.783203	0.636963	-0.601074	0.264228	-0.023294	-0.050043	0.631505	-0.266447	-0.697675	-0.208464	-158.434107	-82.866559	119.110895
23722		11.320336	-2.007551	-2.313245	0.053450	-1.663368	1.795093	0.432375	0.718437	1.501005	-0.766357	0.668457	-0.616455	0.283343	-0.044552	-0.060626	0.642986	-0.274513	-0.687895	-0.194968	-138.878835	-82.593179	100.017245
23723		13.532033	-0.148419	-0.468162	0.258818	1.447499	3.646924	0.676659	0.835111	1.658077	-0.732178	0.711426	-0.645264	0.338133	0.003418	-0.015226	0.656336	-0.281535	-0.676856	-0.178403	-120.287364	-81.471677	82.219558
23724		13.861071	0.857372	-0.062749	1.176930	2.832208	3.730492	0.486175	0.886972	1.909164	-0.708984	0.753906	-0.658691	0.345839	0.029718	-0.005242	0.669564	-0.291936	-0.663620	-0.161454	-106.173873	-79.401170	68.609564
23725		15.279860	0.756078	-1.338303	2.966858	2.619855	5.022786	0.262487	1.030459	2.317147	-0.654785	0.803955	-0.674072	0.380761	0.030064	-0.038281	0.683390	-0.307042	-0.646652	-0.143333	-96.058502	-76.372897	58.644550
23726		17.337273	1.664762	-3.095822	6.135007	3.196341	6.463906	0.342581	1.234123	2.796949	-0.602539	0.851563	-0.698242	0.430356	0.057053	-0.083829	0.699158	-0.324586	-0.625430	-0.121076	-88.681240	-72.391914	51.489900
23727		19.585511	4.235501	-5.020523	10.769159	5.220284	7.016721	0.732583	1.312080	3.236535	-0.536133	0.879639	-0.729004	0.482657	0.126704	-0.132372	0.716544	-0.341466	-0.601243	-0.092046	-83.399665	-67.592358	46.980334
23728		24.063049	10.074673	-7.680576	18.473320	10.256021	7.289955	1.895754	1.452503	3.283151	-0.472168	0.914551	-0.792725	0.586906	0.280780	-0.196335	0.738339	-0.347329	-0.575563	-0.054268	-77.946613	-62.575607	43.954816
23729		20.599281	9.480010	-6.806184	17.174826	10.568998	2.569271	3.026057	1.027053	3.498223	-0.409424	0.925049	-0.856201	0.501625	0.265497	-0.166967	0.759852	-0.343527	-0.551902	-0.004403	-73.338570	-57.325595	43.628344
23730		17.735953	-1.695543	-3.486905	9.724698	4.025075	4.970844	0.916500	0.987408	3.759791	-0.340332	0.939941	-0.893311	0.443581	-0.020495	-0.092967	0.769751	-0.360512	-0.525727	0.033560	-72.397133	-51.735428	44.068230
23731		5.937282	1.089005	-6.656535	8.613884	0.100407	-7.261888	1.241139	0.190405	2.661520	-0.311279	0.942871	-0.932617	0.146964	0.034712	-0.166264	0.774839	-0.366125	-0.511018	0.066611	-71.743163	-47.999360	45.518996
23732		1.854220	0.726507	-8.528482	8.311728	-2.552229	-10.843561	3.068693	-0.587966	0.420048	-0.320557	0.900879	-0.998291	0.047792	0.026559	-0.211953	0.784048	-0.338550	-0.511847	0.093086	-68.489099	-47.697008	47.037684
23733		2.295606	10.523316	-3.322701	5.746149	7.978473	-15.316126	3.285038	-1.038930	-1.212533	-0.372070	0.844971	-1.052979	0.062379	0.265255	-0.071414	0.791760	-0.297287	-0.522833	0.106690	-64.597906	-49.860884	48.098769
23734		-0.915939	8.312422	1.283271	-0.367640	6.792629	-14.842030	1.091355	-1.916761	-1.966799	-0.433594	0.805908	-1.052979	-0.018595	0.207844	0.034437	0.785237	-0.271107	-0.547347	0.101567	-64.699197	-53.564197	50.197994
23735		1.888912	6.144950	0.193206	1.454460	6.071958	-11.351287	-0.931997	-2.664005	-2.661379	-0.511475	0.786377	-0.998291	0.052140	0.151999	0.004735	0.766182	-0.258573	-0.583096	0.078128	-69.081465	-58.551772	53.847024
23736		4.916304	4.441632	0.286675	1.994518	5.867133	-7.456710	-1.956172	-2.928671	-3.561716	-0.600342	0.755371	-0.930420	0.127382	0.105641	0.009149	0.740378	-0.248209	-0.623454	0.039220	-76.575887	-64.650564	59.151853
23737		7.034425	4.251149	-0.097023	2.508092	6.043291	-4.845538	-2.160704	-2.881800	-4.546803	-0.681641	0.702393	-0.855713	0.181514	0.096066	0.001361	0.711402	-0.230943	-0.663670	-0.010715	-87.738502	-71.662746	67.803551
23738		9.754629	3.487274	-1.753094	3.465748	4.889725	-1.195947	-1.645147	-2.752740	-5.479574	-0.765869	0.611816	-0.789551	0.250376	0.069363	-0.036830	0.680760	-0.200011	-0.701669	-0.064974	-109.652312	-78.910466	87.950486
23739		15.048581	2.670130	-0.468433	0.669839	4.321059	4.822201	-0.415693	-2.523761	-5.975452	-0.822021	0.490479	-0.729736	0.379916	0.038427	-0.000005	0.650413	-0.152806	-0.735447	-0.112836	-165.675008	-82.381021	143.973335
23740		20.422784	1.259893	-0.671121	-2.336128	1.248369	10.462227	-0.613107	-2.640801	-6.375660	-0.866699	0.367188	-0.674316	0.511095	-0.009297	0.000069	0.613482	-0.102619	-0.765487	-0.164740	146.798871	-76.664374	-168.744003
23741		25.581404	-3.406909	-0.159698	-8.243191	-5.801717	13.913203	-0.046555	-2.664789	-6.054962	-0.877930	0.242432	-0.616455	0.630323	-0.133143	0.017190	0.573320	-0.050467	-0.790995	-0.207568	133.471206	-68.115519	-154.891027
23742		22.713972	-8.166498	1.096355	-12.125575	-11.534621	7.585911	-0.196997	-2.532827	-5.256284	-0.876465	0.144531	-0.558838	0.551573	-0.240683	0.045617	0.532964	-0.006627	-0.809870	-0.244982	128.666186	-60.055587	-149.891341
23743		22.721562	-16.341908	2.010320	-16.709298	-19.476704	1.501126	-1.470665	-2.353016	-3.521424	-0.867676	0.086670	-0.505615	0.547417	-0.431735	0.074364	0.497390	0.011759	-0.820088	-0.282702	125.998713	-54.013771	-149.240684
23744		18.184988	-22.750334	5.746882	-20.363419	-21.562050	-8.635143	-1.662667	-1.678166	-1.187066	-0.871338	0.068848	-0.481445	0.442840	-0.572108	0.164914	0.475978	0.007372	-0.824043	-0.307154	124.912441	-51.253560	-150.883005
23745		19.402811	-26.160292	5.196445	-22.614921	-24.002572	-9.631716	-1.771906	-0.121002	1.292661	-0.865967	0.102295	-0.481689	0.495308	-0.642958	0.144979	0.479726	-0.017258	-0.817774	-0.317508	123.921730	-52.709494	-152.856290
23746		11.853354	-2.033293	-2.943616	-4.663787	-6.273409	-0.212505	-1.301704	0.567788	2.339370	-0.871826	0.139893	-0.506104	0.297146	-0.043362	-0.074952	0.494334	-0.047047	-0.808212	-0.316566	123.750811	-55.979772	-154.945601
23747		16.296728	12.807925	5.301180	-6.522543	9.482201	8.215506	-1.998322	1.319537	2.256528	-0.869385	0.191162	-0.543701	0.400136	0.334618	0.117648	0.515076	-0.077271	-0.790130	-0.323142	121.151210	-59.756509	-155.261297
23748		20.841187	-1.699227	4.228578	-13.018607	-2.750204	6.855623	-0.753925	0.985049	2.960814	-0.867188	0.251221	-0.561523	0.523352	-0.022179	0.099552	0.535700	-0.107662	-0.777210	-0.312054	122.030162	-64.144493	-157.486657
23749		13.350095	-7.895887	-3.295422	-6.742320	-10.001237	0.474965	-0.118941	-0.374362	2.924853	-0.867432	0.315430	-0.548828	0.341051	-0.185136	-0.080519	0.543039	-0.138603	-0.774731	-0.292730	128.242934	-67.303796	-164.491545
23750		9.340982	-2.141115	-0.813862	-3.830131	-2.956521	-1.502326	0.080155	0.357864	2.376703	-0.860352	0.362305	-0.551270	0.234882	-0.046541	-0.021444	0.555181	-0.160056	-0.768065	-0.276104	133.161363	-70.256338	-169.647209
23751		8.603043	-2.588271	-3.699983	-1.366248	-4.700106	-1.420122	-0.295826	0.294712	1.565634	-0.852539	0.395752	-0.571289	0.215950	-0.060830	-0.093064	0.562789	-0.176446	-0.761642	-0.268396	136.618133	-72.176330	-173.749916
23752		9.957001	-2.016609	-3.796750	-1.109435	-4.130532	0.153089	1.067092	0.458963	1.160402	-0.841797	0.409424	-0.591064	0.249057	-0.045519	-0.096976	0.573364	-0.178767	-0.759205	-0.250807	140.943950	-73.795827	-176.679029
23753		9.688700	2.568905	-1.450200	-0.067485	1.173174	0.246543	0.751472	0.117207	0.787837	-0.846680	0.422607	-0.593262	0.241514	0.066942	-0.035989	0.578641	-0.180830	-0.758823	-0.238038	144.995570	-74.635946	-179.774685
23754		10.792318	0.395582	-1.585026	-1.318555	-0.484030	1.011603	0.145746	-0.010733	0.864431	-0.842773	0.438232	-0.591309	0.269685	0.012876	-0.039568	0.581362	-0.188699	-0.757236	-0.230226	149.336872	-75.317131	175.907251
23755		9.542583	0.728951	-2.614697	0.113442	-0.634487	0.087363	-0.165672	-0.050661	0.763063	-0.843506	0.453857	-0.591309	0.238418	0.020363	-0.065257	0.582611	-0.197955	-0.755190	-0.225979	153.193931	-75.796678	171.640445
23756		9.614806	0.155250	-3.384406	0.524792	-1.420674	0.268265	0.150474	0.436907	0.661073	-0.841797	0.469482	-0.604492	0.239859	0.006026	-0.085911	0.588905	-0.202502	-0.750660	-0.220668	156.060859	-76.781541	168.876441
23757		9.012952	-0.145220	-2.951650	0.376518	-1.362903	-0.433934	0.805113	0.754710	0.659627	-0.844727	0.487305	-0.620117	0.224630	-0.001019	-0.075932	0.599724	-0.201300	-0.745460	-0.209997	159.583488	-78.149134	166.413910
23758		9.575983	0.337234	-1.652879	-0.259852	-0.106546	-0.093643	0.761021	0.603530	0.872731	-0.834229	0.507324	-0.631104	0.238965	0.011443	-0.043027	0.609392	-0.202871	-0.740529	-0.197738	165.712265	-79.350717	161.229691
23759		9.067315	1.944445	-2.189868	1.387471	1.068558	-0.446856	0.206770	0.496992	1.081461	-0.833252	0.538574	-0.651123	0.225651	0.051810	-0.056020	0.617149	-0.210386	-0.734364	-0.188609	174.077029	-80.328229	153.027585
