// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
23664		32.564803	3.372089	-1.421048	-30.218403	-11.014222	-3.682671	0.049293	5.337291	-2.110441	-0.518799	0.015869	-0.456055	0.811186	0.062909	-0.089698	0.116842	-0.062890	-0.090797	-0.986990	9.572788	-8.358219	-167.198368
23665		33.004630	-1.951213	-14.710847	-33.501569	-7.244513	-21.362700	-0.412388	3.491222	-2.581798	-0.490479	-0.023682	-0.487793	0.805856	-0.077020	-0.402882	0.088496	-0.017522	-0.082432	-0.992505	9.248870	-2.829887	-170.038475
23666		29.697295	-0.507963	-19.414292	-29.580640	-6.841333	-28.164909	-0.934529	1.166299	-2.301683	-0.483154	-0.036865	-0.496094	0.734372	-0.039659	-0.495746	0.060940	-0.001909	-0.069940	-0.995686	7.993090	-0.706206	-173.044655
23667		28.140224	0.276561	-17.333959	-28.228520	-5.443045	-26.111908	-0.845893	-1.583210	-1.265500	-0.505859	-0.032959	-0.460938	0.711840	-0.008787	-0.419278	0.043830	-0.021437	-0.060569	-0.996971	6.836075	-2.754359	-175.130018
23668		0.248199	-1.941299	11.888580	0.826158	3.270358	1.744798	-1.028786	-5.146561	-0.989438	-0.559326	-0.040527	-0.380859	-0.013499	-0.044621	0.297359	0.027315	-0.085665	-0.050663	-0.994660	5.599866	-9.972909	-177.342951
23669		18.344867	-14.011500	14.523746	-15.430649	14.851476	7.055007	0.364896	-4.724586	-0.107912	-0.593262	-0.036621	-0.307861	0.435727	-0.352617	0.387682	0.023392	-0.144393	-0.056779	-0.987613	6.318433	-16.730137	-178.216320
23670		21.499263	10.898847	10.791445	-16.260990	-10.212002	8.313395	-0.131545	-2.496466	0.408170	-0.602295	-0.030029	-0.285889	0.527325	0.275641	0.285898	0.026465	-0.175866	-0.055010	-0.982520	6.049998	-20.395312	-178.003405
23671		12.279924	-1.502104	9.415533	-8.303933	2.141933	3.154893	-0.288098	-0.428711	0.194864	-0.616211	-0.021484	-0.288330	0.305819	-0.035955	0.237161	0.027989	-0.181805	-0.051104	-0.981607	5.544686	-21.086831	-177.766251
23672		7.037081	2.396522	8.332188	-3.430888	-1.737177	0.670644	-0.169068	0.025762	0.039819	-0.634277	-0.017090	-0.292969	0.175964	0.060441	0.208121	0.028169	-0.182044	-0.048843	-0.981673	5.267198	-21.110392	-177.694810
23673		6.762342	1.421709	8.027268	-3.361799	-0.836947	0.196564	-0.121041	0.143864	0.103922	-0.634277	-0.014893	-0.292969	0.169372	0.036066	0.200323	0.029317	-0.180863	-0.046988	-0.981948	5.018102	-20.974398	-177.509191
23674		6.051853	1.095258	8.414346	-2.599386	-0.486455	0.268590	-0.079068	0.078085	0.119525	-0.634521	-0.012695	-0.281982	0.151460	0.027815	0.210184	0.030713	-0.180491	-0.045638	-0.982037	4.824389	-20.934504	-177.309145
23675		5.702649	0.403879	8.710964	-2.215968	0.216431	0.366057	-0.033172	-0.017869	0.089644	-0.644043	0.004883	-0.276123	0.142506	0.010347	0.217802	0.031790	-0.181267	-0.044957	-0.981891	4.717160	-21.028229	-177.167151
23676		5.621555	1.391632	8.665023	-2.047133	-0.780343	0.376588	0.001183	-0.130536	0.066789	-0.632813	0.002686	-0.264893	0.140156	0.034905	0.216855	0.032602	-0.183404	-0.044792	-0.981475	4.676195	-21.280493	-177.074020
23677		5.633416	0.839348	8.470589	-2.126032	-0.262097	0.167389	-0.022699	-0.132406	0.078656	-0.630859	0.011719	-0.265137	0.140464	0.021182	0.211991	0.033503	-0.185584	-0.044309	-0.981057	4.594121	-21.537211	-176.962493
23678		5.762122	0.755814	8.331677	-2.257477	-0.208657	0.089348	0.009936	-0.132181	0.061694	-0.617676	0.020752	-0.267822	0.143694	0.018980	0.208532	0.034271	-0.187741	-0.044266	-0.980622	4.567781	-21.792089	-176.876547
23679		5.132379	0.325159	8.836794	-1.479775	0.301283	0.299452	0.032911	-0.141078	0.038372	-0.620117	0.029541	-0.274658	0.127916	0.008099	0.221149	0.034803	-0.189988	-0.044562	-0.980157	4.587730	-22.057558	-176.827397
23680		5.578672	1.028019	8.439959	-1.932561	-0.457230	0.160644	0.026629	-0.143597	0.049738	-0.629150	0.029541	-0.276855	0.139072	0.025717	0.211257	0.035458	-0.192276	-0.044754	-0.979678	4.591768	-22.328204	-176.760962
23681		5.621468	0.819331	8.475012	-1.923978	-0.247374	0.204047	0.049243	-0.183944	0.089200	-0.635986	0.031738	-0.290283	0.140026	0.020509	0.212210	0.036629	-0.195073	-0.045146	-0.979064	4.606497	-22.661438	-176.638433
23682		5.793741	0.442065	8.371944	-2.088432	0.120008	0.161075	0.121070	-0.263355	0.050061	-0.651611	0.029297	-0.296875	0.144147	0.010825	0.209790	0.037450	-0.198787	-0.046549	-0.978220	4.750882	-23.104047	-176.586694
23683		5.256248	0.679358	9.065473	-1.198821	0.025048	0.619622	0.184001	-0.500130	0.015186	-0.660400	0.022461	-0.290039	0.129983	0.016486	0.227491	0.037865	-0.205344	-0.048916	-0.976733	5.019546	-23.880961	-176.622048
23684		5.292887	0.904087	9.769601	-0.709755	-0.054964	1.312177	0.249914	-1.065479	0.061460	-0.689209	0.010986	-0.271973	0.129036	0.021935	0.246042	0.038664	-0.218776	-0.052230	-0.973609	5.388771	-25.470294	-176.670447
23685		5.766663	0.109286	9.417637	-0.952375	0.767400	1.161812	0.316377	-1.871582	0.056159	-0.716309	0.014893	-0.229980	0.138605	0.001891	0.238736	0.039042	-0.241893	-0.056737	-0.967856	5.923050	-28.207468	-176.869461
23686		4.787643	0.140441	10.094217	0.868449	1.011092	1.278208	0.349577	-2.753791	0.004706	-0.747070	-0.001221	-0.171631	0.110913	0.002403	0.256287	0.038240	-0.275405	-0.062177	-0.958553	6.659202	-32.190526	-177.354486
23687		4.305038	1.375146	10.817083	2.732878	0.079601	1.582376	0.373905	-3.923626	0.185379	-0.778564	-0.001709	-0.078613	0.094118	0.033327	0.275423	0.038708	-0.322532	-0.067729	-0.943339	7.482658	-37.861654	-177.870179
23688		4.030173	2.150501	11.337495	4.728487	-0.438458	1.439039	0.299543	-5.650191	0.787033	-0.801270	0.010742	0.060547	0.079898	0.053540	0.289776	0.044359	-0.389279	-0.070554	-0.917342	7.865976	-46.092733	-177.813839
23689		2.866650	4.324021	12.613287	8.665018	-2.229119	0.447881	0.083559	-8.247818	1.761280	-0.784424	0.048340	0.263428	0.036373	0.108828	0.320414	0.057455	-0.483463	-0.067034	-0.870901	6.667953	-58.189884	-176.164615
23690		14.755051	3.168901	13.534902	6.652118	-1.210863	9.234585	0.206679	-10.496506	1.923552	-0.698242	0.090820	0.492676	0.318485	0.086347	0.382667	0.070319	-0.594936	-0.064516	-0.798088	3.892362	-73.475032	-172.835203
23691		28.127809	2.027825	12.939779	8.210119	-0.131660	20.032441	0.797177	-9.471833	1.123474	-0.584717	0.120850	0.651367	0.657713	0.056397	0.403831	0.079294	-0.685484	-0.071870	-0.720179	-5.940759	-87.124777	-161.783323
23692		8.725240	8.974654	18.129866	20.004584	-4.845375	-2.041035	0.822208	-7.003650	1.775814	-0.467285	0.173096	0.738281	0.172344	0.223743	0.471989	0.095669	-0.746677	-0.070612	-0.654472	-158.029112	-82.251909	-8.435119
23693		30.425976	6.232491	31.547721	36.364261	1.807176	15.359170	3.500982	-1.393755	1.423434	-0.465820	0.255371	0.695557	0.744166	0.134068	0.807943	0.138587	-0.754439	-0.087464	-0.635583	-147.489663	-79.501540	-14.036718
23694		0.500828	15.138454	22.330401	25.839548	-7.152306	-12.719667	0.479448	5.841929	0.553608	-0.554199	0.276855	0.592529	0.050680	0.375379	0.557743	0.153462	-0.705978	-0.075653	-0.687256	-94.190149	-83.511891	-67.132639
23695		-1.141891	-1.126857	13.160595	12.123199	5.332882	-9.900140	0.225506	6.346947	-1.032198	-0.625977	0.269531	0.457520	-0.002753	-0.028955	0.329835	0.152044	-0.647956	-0.074264	-0.742644	-30.157385	-80.058409	-131.355880
23696		4.038231	-0.043932	11.273371	9.506755	2.918866	-3.175053	0.698931	7.579885	-2.105962	-0.694824	0.242432	0.296387	0.126850	-0.006613	0.270579	0.144432	-0.571382	-0.083000	-0.803600	-5.425750	-70.441633	-155.790093
23697		3.625628	-6.318134	8.886612	4.159831	7.984841	-2.689271	0.000061	7.942228	-1.711372	-0.718750	0.216064	0.135498	0.108632	-0.160152	0.211964	0.134733	-0.487111	-0.080427	-0.859128	0.775145	-59.165807	-162.614349
23698		6.333741	-8.041608	10.074582	1.558700	9.314247	0.989882	1.137352	7.470129	-1.392947	-0.702148	0.189941	-0.010010	0.177130	-0.207424	0.232971	0.133585	-0.401534	-0.088100	-0.901756	4.457847	-48.392256	-165.151052
23699		12.256503	-7.845068	12.808601	-3.003974	8.546941	7.299009	1.519535	7.132202	-0.556270	-0.669922	0.164063	-0.137695	0.331641	-0.204050	0.287542	0.142228	-0.316502	-0.095646	-0.932979	6.457710	-38.154634	-164.899928
23700		17.551164	-5.603050	14.917537	-8.661768	5.431760	11.542940	1.869242	6.602358	-0.530540	-0.638672	0.109375	-0.268799	0.466334	-0.151189	0.331730	0.150799	-0.234556	-0.107328	-0.954318	8.793630	-28.688806	-164.293839
23701		28.274769	-1.393546	14.414800	-20.302258	-2.020522	14.492468	1.255291	6.354894	-0.356606	-0.572266	0.070557	-0.384766	0.732253	-0.043117	0.302199	0.158256	-0.155326	-0.110887	-0.968779	10.132151	-19.636423	-163.202556
23702		28.437529	2.048818	3.633454	-24.881464	-8.856613	1.454733	0.849865	6.033750	-1.258505	-0.506104	0.038086	-0.456787	0.715787	0.039391	0.037397	0.152574	-0.078614	-0.111229	-0.978861	11.377869	-10.827096	-163.363024
23703		30.770865	1.753283	-7.450664	-29.369312	-11.504801	-12.831386	0.175724	4.635197	-2.515891	-0.470947	-0.003418	-0.508301	0.757657	0.020345	-0.230349	0.128131	-0.018197	-0.106673	-0.985836	11.892376	-3.624340	-165.566933
23704		25.991190	0.282800	-16.346873	-24.977363	-9.236276	-25.076033	-1.273461	2.411193	-2.614389	-0.445801	-0.011963	-0.534668	0.636703	-0.020595	-0.427817	0.098768	0.012614	-0.087531	-0.991173	10.137670	0.441979	-168.579548
23705		30.145825	-2.129353	-17.488301	-29.371605	-5.884416	-27.742219	-1.036449	-0.063703	-2.150689	-0.454102	-0.031982	-0.531738	0.752098	-0.079121	-0.435695	0.072256	0.012451	-0.074347	-0.994533	8.609232	0.803409	-171.628689
23706		9.267752	3.359935	-7.261651	-8.793126	-5.483253	-16.327460	-0.840082	-3.032545	-1.219439	-0.496826	-0.030518	-0.474121	0.239596	0.078536	-0.173401	0.054442	-0.025412	-0.066357	-0.995985	7.448264	-3.316173	-173.958450
23707		9.925912	-9.192225	15.490068	-9.178542	10.227869	5.472944	-0.866634	-4.470999	-0.912200	-0.541748	-0.029053	-0.405518	0.223313	-0.228139	0.402678	0.039108	-0.081398	-0.058778	-0.994178	6.434542	-9.581258	-176.034473
23708		18.646721	-7.975765	15.780365	-15.668216	8.904364	8.494022	1.028651	-3.886938	0.100361	-0.568359	-0.038330	-0.356445	0.446620	-0.204066	0.413927	0.038583	-0.129735	-0.073223	-0.988088	8.022742	-15.190511	-176.599172
23709		16.942303	8.578662	10.544420	-12.379900	-7.609962	6.327084	0.487957	-2.542507	-0.069027	-0.597412	-0.045410	-0.325195	0.415054	0.212439	0.278193	0.036258	-0.161395	-0.080458	-0.982936	8.903330	-18.851515	-177.255899
23710		10.191475	2.336963	8.703773	-6.539954	-1.288502	2.046609	-0.225800	-0.991202	0.048474	-0.624512	-0.041504	-0.321045	0.252031	0.059197	0.220562	0.035481	-0.174377	-0.077961	-0.980946	8.622832	-20.343077	-177.406921
23711		9.088304	1.455643	8.322452	-5.513039	-0.455280	1.294858	-0.113447	-0.324562	0.067677	-0.629150	-0.032715	-0.310059	0.226330	0.036879	0.208929	0.035830	-0.179153	-0.076502	-0.980188	8.440930	-20.897043	-177.372372
23712		6.323253	2.906348	8.345340	-2.700037	-1.796326	0.558321	-0.118823	-0.131833	0.122830	-0.636230	-0.026123	-0.305908	0.157625	0.073211	0.208785	0.037026	-0.181635	-0.074766	-0.979820	8.204886	-21.190837	-177.209173
23713		5.277740	1.304783	9.055235	-1.576133	-0.107149	0.630401	-0.176508	-0.152820	0.194493	-0.641113	-0.017334	-0.284180	0.131430	0.033439	0.226559	0.038947	-0.184470	-0.072173	-0.979411	7.847111	-21.528545	-176.939693
23714		5.692791	1.176262	8.298656	-2.168824	-0.171749	0.083032	-0.135765	-0.258743	0.169934	-0.632324	-0.008301	-0.277832	0.141585	0.030060	0.207874	0.040562	-0.188557	-0.070184	-0.978711	7.566788	-22.010615	-176.727161
23715		5.667993	1.543126	8.236069	-2.046464	-0.589037	0.076937	-0.142555	-0.228607	0.192093	-0.632813	0.002686	-0.267090	0.141017	0.039285	0.206236	0.042456	-0.192297	-0.068042	-0.978054	7.258619	-22.453317	-176.471499
23716		5.384843	1.351034	8.329227	-1.700471	-0.430799	0.042262	-0.204904	-0.138486	0.258361	-0.615479	0.020752	-0.274414	0.134149	0.034743	0.208375	0.045083	-0.195023	-0.064929	-0.977608	6.812240	-22.778279	-176.093130
23717		5.290478	1.627769	8.440075	-1.496275	-0.758875	0.140120	-0.222327	0.011529	0.246928	-0.620117	0.025146	-0.281250	0.132165	0.041688	0.210868	0.047645	-0.195914	-0.061542	-0.977528	6.334648	-22.885248	-175.702688
23718		5.713789	0.945122	8.236905	-2.037191	-0.213498	0.045868	-0.188528	0.162637	0.126164	-0.620117	0.027344	-0.296875	0.143225	0.024338	0.205575	0.048926	-0.194844	-0.058774	-0.977849	5.967934	-22.755921	-175.473265
23719		5.451381	0.522606	8.698117	-1.684222	0.227783	0.324332	-0.117313	0.108574	0.163461	-0.620605	0.042969	-0.308350	0.136552	0.013663	0.217248	0.050794	-0.194419	-0.056817	-0.977954	5.684814	-22.708143	-175.195954
23720		5.272831	0.739601	8.710993	-1.488461	-0.012632	0.287580	-0.052822	0.056007	0.132142	-0.629639	0.040771	-0.312744	0.131942	0.018852	0.217670	0.052397	-0.194574	-0.055754	-0.977899	5.515639	-22.730027	-174.975378
23721		5.576678	0.960205	8.706878	-1.714170	-0.284741	0.425059	-0.029187	-0.104900	0.173909	-0.636230	0.038330	-0.317139	0.139079	0.024387	0.217846	0.054454	-0.196708	-0.054980	-0.977404	5.363563	-22.986491	-174.713671
23722		5.689632	1.005670	9.010663	-1.616226	-0.331898	0.763327	-0.057713	-0.325936	0.256206	-0.654297	0.042480	-0.315186	0.141240	0.025758	0.225825	0.057292	-0.201616	-0.053804	-0.976306	5.129923	-23.568331	-174.354041
23723		5.177709	-0.203486	10.047879	-0.719513	1.038249	1.421591	0.100432	-0.895454	0.230206	-0.676758	0.042236	-0.303955	0.126635	-0.005037	0.252619	0.059823	-0.213325	-0.055024	-0.973594	5.165088	-24.958812	-174.111544
23724		4.769531	-0.229151	10.503564	0.208594	1.252880	1.654311	0.332668	-1.697961	0.020248	-0.710205	0.030518	-0.259277	0.113632	-0.006798	0.265014	0.059849	-0.234408	-0.060208	-0.968425	5.727900	-27.465831	-174.328056
23725		4.810936	0.448326	10.764042	1.041406	0.815997	1.909122	0.451033	-2.828574	-0.068407	-0.743652	0.025635	-0.201416	0.110670	0.009578	0.273185	0.058249	-0.268795	-0.067872	-0.959036	6.663487	-31.565696	-174.933913
23726		3.861543	1.641363	11.445889	3.416359	0.062161	1.883160	0.344361	-4.329209	0.219541	-0.788086	0.018066	-0.092529	0.080763	0.040024	0.290978	0.058349	-0.320880	-0.074234	-0.942402	7.455465	-37.839998	-175.472812
23727		2.621089	2.446794	12.688532	6.813426	-0.217997	1.457324	0.181697	-6.329119	1.037675	-0.806885	0.041748	0.068359	0.039412	0.061067	0.321161	0.065292	-0.395792	-0.076505	-0.912816	7.426634	-47.101550	-175.058074
23728		2.269116	4.040097	13.137080	9.753440	-1.500633	-0.025021	-0.084042	-9.106958	2.055506	-0.783691	0.090332	0.284180	0.016415	0.102118	0.331723	0.079186	-0.499383	-0.072207	-0.859728	5.246587	-60.470602	-172.534456
23729		18.344928	3.494899	13.363783	6.283331	-1.678238	12.129941	0.112335	-11.203534	2.182735	-0.679443	0.131104	0.522217	0.403582	0.098384	0.393448	0.092399	-0.616648	-0.070060	-0.778652	-1.209812	-76.719118	-165.507796
23730		33.100065	4.660442	15.307604	12.212908	-2.561363	24.685521	0.474102	-8.966441	1.458702	-0.566162	0.167725	0.663086	0.775560	0.128362	0.472421	0.101777	-0.700909	-0.073239	-0.702143	-80.413042	-87.685236	-85.366318
23731		9.402453	0.412337	19.019221	19.080435	4.228923	-1.584421	1.515583	-5.222254	2.029314	-0.483154	0.235107	0.711670	0.203192	0.006544	0.489594	0.127770	-0.745160	-0.075125	-0.650205	-142.722268	-81.193899	-20.731342
23732		17.626218	13.096467	26.107530	31.003341	-4.938054	3.522712	4.138790	1.620036	1.658238	-0.508545	0.317383	0.620117	0.447527	0.302620	0.659758	0.181042	-0.725976	-0.090492	-0.657262	-116.086987	-80.779597	-41.700756
23733		-3.401770	11.901726	14.490447	17.616285	-4.669403	-15.370883	1.491493	3.559623	0.881818	-0.552734	0.359131	0.534180	-0.071882	0.289837	0.371109	0.205575	-0.693755	-0.086523	-0.684804	-82.336685	-80.314577	-73.736785
23734		0.182891	4.096229	10.113818	10.895682	0.431247	-9.515735	1.189107	3.951144	-1.109832	-0.610840	0.349854	0.436768	0.018475	0.098446	0.253645	0.210320	-0.654957	-0.096020	-0.719428	-48.009277	-79.351380	-106.859997
23735		2.948434	3.777403	9.454668	9.719028	-0.007463	-5.602947	0.658169	4.747003	-2.546360	-0.656982	0.318359	0.333740	0.090483	0.089810	0.232079	0.197993	-0.606245	-0.110059	-0.762334	-16.709890	-75.444286	-137.919666
23736		6.048705	-1.305095	9.534028	6.105268	3.938657	-1.083454	-0.304867	5.647544	-2.935156	-0.700439	0.273682	0.213379	0.166204	-0.037666	0.227099	0.174845	-0.547499	-0.115057	-0.810208	-0.768155	-68.034534	-155.125910
23737		7.556566	-5.163450	9.614001	2.661327	7.045098	1.106478	-0.319991	6.405441	-2.678442	-0.712158	0.218506	0.088867	0.202901	-0.134808	0.224996	0.154086	-0.477698	-0.115693	-0.857133	5.648067	-58.710546	-162.796122
23738		9.395555	-6.472771	10.420162	-0.053364	8.016112	3.380389	0.488948	6.760684	-1.891408	-0.699707	0.185547	-0.042969	0.251746	-0.169148	0.238666	0.145929	-0.400034	-0.118708	-0.896987	8.396708	-48.789725	-165.332734
23739		12.387073	-5.204949	11.329923	-3.428463	6.265051	6.224659	1.148737	6.650750	-0.898693	-0.673584	0.141846	-0.167969	0.330125	-0.137553	0.254407	0.150940	-0.320881	-0.123442	-0.926830	9.804130	-39.202900	-164.999264
23740		18.007658	-3.555118	13.831914	-8.685445	3.821547	11.095335	1.416700	5.997933	-0.465906	-0.632080	0.109375	-0.286377	0.473752	-0.097288	0.309170	0.160040	-0.247328	-0.129941	-0.946748	11.185794	-30.657532	-163.885760
23741		26.242671	-1.472293	12.462577	-18.603452	-1.437596	12.465268	1.638704	6.072896	-0.307585	-0.560791	0.063965	-0.380127	0.676950	-0.045064	0.259802	0.170852	-0.171236	-0.137620	-0.960494	12.835509	-22.084068	-162.342448
23742		26.473669	5.925076	3.370101	-21.071000	-11.990139	2.772850	0.797819	5.619421	-1.164390	-0.514893	0.035889	-0.452148	0.667695	0.137893	0.038872	0.167842	-0.099983	-0.137225	-0.971083	13.885299	-13.901165	-162.088760
23743		29.535191	0.887690	-8.708234	-28.309579	-11.765024	-12.608782	-0.126480	4.550472	-2.390371	-0.471191	0.005371	-0.508789	0.724637	0.000005	-0.259215	0.146202	-0.041135	-0.128785	-0.979973	14.009506	-6.792840	-163.864830
23744		27.168250	-3.697590	-19.528653	-27.589130	-8.410534	-27.154755	-0.184505	1.834476	-2.553284	-0.463135	-0.032227	-0.522949	0.664348	-0.114954	-0.503319	0.117765	-0.015356	-0.124353	-0.985105	13.993582	-3.413632	-166.784883
23745		31.510056	-5.122542	-19.223694	-32.058254	-6.365080	-27.707044	-0.690719	-0.520173	-1.543869	-0.474365	-0.034668	-0.502930	0.788129	-0.147385	-0.474251	0.097890	-0.020964	-0.116867	-0.988089	13.139147	-3.687122	-169.109126
23746		4.491307	6.930347	4.113600	-2.740279	-6.610132	-3.990246	-3.086411	-3.786539	-0.154218	-0.507324	0.009277	-0.440186	0.107803	0.176976	0.101233	0.089568	-0.071915	-0.083222	-0.989889	8.846805	-9.049249	-170.361096
23747		7.446997	-16.210527	10.848120	-7.902674	16.484632	0.246214	-2.326581	-4.856345	-0.962645	-0.557373	0.028320	-0.365479	0.163980	-0.399007	0.293282	0.070404	-0.134095	-0.060587	-0.986606	6.006902	-15.850572	-172.673534
23748		21.048301	-14.075713	15.221014	-17.529840	13.617247	9.674605	0.753642	-3.609471	0.313044	-0.582031	0.030273	-0.321289	0.509817	-0.353587	0.400453	0.072806	-0.178738	-0.072421	-0.978523	7.125242	-21.121343	-172.819717
23749		21.399422	6.437808	11.112331	-14.566143	-6.902004	9.239388	-0.280628	-1.588962	0.095078	-0.598145	0.041016	-0.314941	0.529143	0.162574	0.287789	0.071972	-0.199242	-0.070110	-0.974786	6.762882	-23.486244	-172.962054
23750		8.175192	1.119882	8.029379	-4.186909	-0.682383	0.890717	0.002628	-0.116033	-0.014894	-0.605469	0.054443	-0.326660	0.204094	0.027952	0.201032	0.071780	-0.201451	-0.070206	-0.974339	6.768924	-23.743458	-172.997716
23751		7.144963	1.351694	8.011959	-3.189688	-0.790337	0.496062	-0.006707	0.016190	-0.044867	-0.617188	0.067627	-0.329346	0.178684	0.033709	0.200260	0.071317	-0.202040	-0.070147	-0.974255	6.770844	-23.808562	-173.055649
23752		5.706324	1.935408	8.523868	-1.578029	-1.108597	0.446216	0.040093	0.008216	-0.051993	-0.624512	0.085205	-0.325439	0.142711	0.048186	0.213106	0.070878	-0.202682	-0.070686	-0.974115	6.845267	-23.884372	-173.126246
23753		5.257898	0.923314	9.070913	-1.106072	0.042999	0.654124	0.065526	-0.081986	-0.048047	-0.620361	0.096436	-0.312500	0.131229	0.022818	0.226926	0.070473	-0.204403	-0.071609	-0.973717	6.961284	-24.088969	-173.207936
23754		6.440354	1.080578	7.852068	-2.579243	-0.412105	0.060416	0.090979	-0.191459	-0.081250	-0.623047	0.107422	-0.304199	0.160566	0.026628	0.196717	0.069631	-0.207400	-0.073022	-0.973039	7.144437	-24.442839	-173.363137
23755		5.669174	1.113551	8.562703	-1.537839	-0.200458	0.399754	0.106662	-0.201564	-0.082827	-0.620850	0.111816	-0.297607	0.141218	0.027407	0.214461	0.068803	-0.210504	-0.074641	-0.972308	7.353751	-24.810616	-173.524412
23756		5.406266	1.802529	8.450643	-1.172111	-0.840634	0.277383	0.028863	-0.165451	0.016186	-0.618896	0.116211	-0.302246	0.134710	0.045014	0.211561	0.069007	-0.213325	-0.075022	-0.971649	7.384557	-25.144840	-173.524402
23757		5.560929	1.678666	8.224204	-1.367623	-0.781811	0.132039	-0.064289	-0.115189	0.127285	-0.621338	0.123047	-0.311279	0.138660	0.042353	0.205771	0.070358	-0.215716	-0.073934	-0.971108	7.203109	-25.427596	-173.339374
23758		6.192231	1.065303	7.877106	-2.133820	-0.341308	0.028935	-0.095378	-0.042258	0.166772	-0.623535	0.125244	-0.322510	0.154645	0.027190	0.196977	0.072169	-0.217282	-0.072297	-0.970749	6.942968	-25.612817	-173.076602
23759		5.480075	1.463743	8.331357	-1.214589	-0.619762	0.173592	-0.088466	0.056210	0.186234	-0.634766	0.120605	-0.333496	0.137062	0.037143	0.208147	0.074321	-0.217664	-0.070600	-0.970626	6.670240	-25.660300	-172.763602
