// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
23664		9.916538	-0.459628	-0.246345	2.119887	1.541593	-0.234703	-0.793409	-0.494333	0.063746	-0.910645	-0.094971	-0.592773	0.247954	-0.011343	-0.004514	0.754737	0.112492	-0.610371	0.212522	-21.325602	-75.731764	48.109641
23665		10.628776	-0.753162	1.037968	1.210830	0.866947	0.789074	-0.712271	0.304348	0.044288	-0.904541	-0.081299	-0.597168	0.265826	-0.018456	0.025103	0.757829	0.104527	-0.609539	0.207922	-22.014588	-75.311753	47.757228
23666		11.437391	-1.240355	1.107982	1.457977	0.551313	1.639324	-0.377069	-0.472000	-0.050278	-0.906982	-0.074951	-0.579590	0.285745	-0.031052	0.029532	0.754755	0.102468	-0.615021	0.203949	-23.379255	-75.971671	48.598029
23667		11.823468	-2.290845	-1.294459	3.884219	0.527355	1.647716	-0.077112	-1.247288	-0.157426	-0.924805	-0.077881	-0.550781	0.295929	-0.057881	-0.027694	0.745492	0.106023	-0.626819	0.200247	-25.867795	-77.698134	51.029745
23668		14.034280	-3.480387	-0.675433	3.850768	-0.651454	4.125233	0.193815	-1.066385	-0.357289	-0.942139	-0.085205	-0.533203	0.350649	-0.088542	-0.012424	0.737616	0.113191	-0.635847	0.196999	-26.745565	-79.302034	52.198438
23669		14.216381	-3.533614	1.652828	2.085403	-1.675904	4.682364	-0.001236	2.326250	-0.486253	-0.890137	-0.100830	-0.603760	0.355865	-0.090502	0.030978	0.756896	0.111167	-0.613555	0.195704	-17.908745	-76.484519	43.151625
23670		9.621323	-2.915094	7.244502	-3.123166	-3.932985	1.512775	0.173084	2.851791	-0.549489	-0.851563	-0.112549	-0.652588	0.246269	-0.074935	0.172240	0.779291	0.109867	-0.585109	0.195660	-11.214720	-72.733224	36.458554
23671		8.199959	-1.796227	8.443703	-4.633906	-3.665609	0.523951	0.179646	-0.623327	-0.680264	-0.866455	-0.126709	-0.628174	0.202952	-0.047114	0.212575	0.776019	0.118010	-0.589886	0.189481	-8.318943	-73.790284	33.692635
23672		10.029452	-1.125895	5.977969	-2.387638	-2.048936	1.487145	0.141642	-0.462383	-1.042048	-0.865234	-0.153320	-0.628174	0.249470	-0.031669	0.150840	0.774715	0.128051	-0.592554	0.179721	-3.150402	-74.611312	28.522020
23673		8.195634	0.481911	6.927059	-4.279894	-1.483507	-0.072999	-0.098817	0.030489	-1.272562	-0.861328	-0.186523	-0.625977	0.205116	0.009000	0.173086	0.777788	0.136332	-0.590485	0.166696	3.279543	-74.578538	21.695641
23674		12.359731	3.142523	5.133907	-2.970547	1.733371	3.496412	-0.496189	-1.972232	-0.989401	-0.898926	-0.194580	-0.579590	0.306659	0.075586	0.135453	0.765757	0.142764	-0.608881	0.149994	9.383864	-77.248782	14.661590
23675		13.621479	1.955844	-0.224143	2.270924	2.552700	3.519357	-0.718967	-0.586329	-0.336427	-0.903320	-0.192627	-0.575195	0.340769	0.047425	-0.003537	0.763081	0.139427	-0.615304	0.140245	11.152392	-78.003803	11.786718
23676		10.086554	-0.347114	0.063683	2.282044	0.173942	0.016562	-0.613876	1.448188	0.182424	-0.877686	-0.169189	-0.623779	0.252157	-0.008114	-0.002909	0.774751	0.129498	-0.602876	0.139759	7.642528	-76.013763	14.475536
23677		6.891721	-2.389128	2.926369	-0.051454	-2.793068	-2.467019	-0.643949	1.252698	0.357187	-0.860596	-0.155273	-0.648193	0.173678	-0.058378	0.070920	0.784413	0.118250	-0.592461	0.140366	4.065328	-74.294415	17.210278
23678		4.527544	-3.155262	2.791820	-0.204111	-3.530345	-4.738925	-0.699692	0.427919	0.160881	-0.852783	-0.132568	-0.654785	0.113720	-0.078042	0.069873	0.788222	0.109332	-0.589810	0.137389	2.101734	-73.708175	18.199483
23679		4.623560	-2.289475	2.066670	0.111938	-2.439060	-4.819925	-0.647555	-0.510461	-0.062492	-0.864258	-0.128662	-0.648193	0.115210	-0.056902	0.052864	0.785340	0.104172	-0.595945	0.131300	1.522992	-74.449290	17.825815
23680		6.469810	-1.038931	1.861161	0.217017	-1.071972	-3.089385	-0.534120	-0.987708	-0.118419	-0.879883	-0.129150	-0.628174	0.161115	-0.025892	0.048694	0.778723	0.101310	-0.606411	0.124868	1.488852	-75.872214	17.059120
23681		7.852098	-1.603801	0.441334	1.834168	-1.131212	-2.081284	-0.194623	-1.071897	-0.033951	-0.900391	-0.118896	-0.601563	0.196113	-0.040147	0.013760	0.770753	0.101226	-0.617156	0.121704	1.531136	-77.418863	16.719002
23682		8.417286	-2.926064	-0.628435	3.217374	-2.069264	-1.739668	0.319667	-0.475648	-0.006127	-0.906494	-0.132568	-0.594971	0.210516	-0.073107	-0.014752	0.766597	0.104960	-0.621335	0.123514	2.069303	-78.112773	16.626477
23683		8.909023	-3.002475	-0.490069	3.210007	-2.150014	-1.227908	0.756979	0.118158	-0.021177	-0.905518	-0.148193	-0.586182	0.222687	-0.074998	-0.013291	0.766446	0.112078	-0.619087	0.129348	3.200021	-77.955825	16.568873
23684		9.980658	-1.854523	0.118304	2.523738	-1.185637	-0.050938	0.887526	-0.061653	0.019172	-0.905029	-0.161377	-0.583984	0.249525	-0.046334	0.002636	0.764573	0.120415	-0.618341	0.136318	4.310336	-78.059609	16.723629
23685		11.435705	-0.494411	0.366425	2.033749	0.085828	1.457124	0.483984	-0.524426	0.176307	-0.911621	-0.161621	-0.570557	0.285851	-0.011793	0.010962	0.759383	0.124454	-0.622880	0.140959	3.975132	-78.841135	17.763439
23686		12.447788	0.055783	-0.433853	2.556047	0.934405	2.341646	0.041047	-0.714614	0.202915	-0.925293	-0.155518	-0.546387	0.311270	0.002189	-0.008065	0.753288	0.124405	-0.629991	0.142095	2.740153	-79.894067	19.069691
23687		12.230572	0.669770	-1.591407	3.144843	1.891071	1.981333	-0.215419	-0.611452	0.149966	-0.934570	-0.151611	-0.535400	0.306025	0.017215	-0.037493	0.748437	0.122166	-0.636456	0.140863	1.275001	-80.790854	20.232904
23688		13.004972	0.705365	-0.505928	2.240697	1.608129	2.925948	0.089314	0.596207	0.088715	-0.914307	-0.153076	-0.557373	0.324998	0.018010	-0.015051	0.752786	0.121131	-0.630952	0.143316	0.499271	-79.952817	21.139460
23689		13.541056	0.489087	5.512631	-2.541012	-0.497045	4.581445	0.092840	2.904385	0.075963	-0.870117	-0.144531	-0.619385	0.343219	0.012401	0.125425	0.774838	0.116011	-0.603280	0.149069	-0.018969	-75.806949	21.794693
23690		10.879586	1.954281	8.814457	-6.076234	-0.244724	2.950115	0.057925	0.937989	0.565912	-0.865723	-0.139893	-0.634766	0.274195	0.050633	0.217191	0.780624	0.110432	-0.594970	0.156340	-2.913902	-74.455998	24.864431
23691		11.175601	2.186636	5.679350	-3.262760	1.401327	2.406598	-0.209933	-0.091017	1.115168	-0.873779	-0.113525	-0.634766	0.278427	0.058925	0.142150	0.777902	0.100150	-0.597861	0.165531	-9.028074	-74.431594	30.888345
23692		8.167751	-2.008174	5.622005	-2.407652	-2.586375	-0.333276	-0.180503	0.382392	1.089140	-0.870850	-0.082275	-0.636963	0.205518	-0.047097	0.139678	0.778572	0.089349	-0.595929	0.175246	-14.291217	-73.589697	36.083805
23693		9.613437	-3.523570	4.383235	-0.597244	-3.149630	0.852968	0.080053	-1.432703	0.873613	-0.894287	-0.061035	-0.599365	0.239267	-0.085585	0.113786	0.765646	0.086635	-0.610650	0.182720	-20.722177	-75.182121	42.868959
23694		11.294711	-4.264206	-0.512680	4.139379	-1.708836	1.410419	0.926569	-0.808519	0.548783	-0.914063	-0.070557	-0.590576	0.283208	-0.104528	-0.011176	0.757030	0.093042	-0.616888	0.194158	-24.004313	-75.962168	47.618206
23695		9.553463	-2.521413	0.399240	2.424903	-0.630271	-0.247524	1.176360	1.509212	0.150466	-0.886230	-0.089355	-0.628174	0.239075	-0.062679	0.004549	0.766637	0.099220	-0.599864	0.206366	-20.113947	-73.884961	45.324913
23696		7.428750	-0.582180	2.347146	-0.216277	0.029828	-2.003739	1.098906	1.345068	-0.123983	-0.865234	-0.108643	-0.654785	0.186644	-0.015619	0.055336	0.775420	0.107084	-0.583960	0.215053	-16.088048	-72.117056	42.751447
23697		6.480446	1.395117	1.896200	-0.759784	1.781283	-3.195514	0.878484	0.603895	-0.169519	-0.859863	-0.126221	-0.656982	0.162437	0.034020	0.046557	0.778960	0.115103	-0.575583	0.220629	-13.502881	-71.352183	41.344048
23698		5.975175	2.460172	1.639666	-1.131809	2.688208	-3.818018	0.744816	0.081416	0.022918	-0.854736	-0.139404	-0.654785	0.149404	0.061163	0.041410	0.778298	0.121864	-0.572864	0.226338	-12.504597	-71.241453	41.406653
23699		6.004309	2.179796	2.183965	-1.483622	2.169957	-3.594760	0.586535	-0.252833	0.217639	-0.860840	-0.148438	-0.643555	0.149785	0.054498	0.055472	0.774872	0.126630	-0.574095	0.232280	-12.854430	-71.536681	42.652656
23700		6.699642	1.412130	2.274138	-1.115032	1.574574	-2.860962	0.290390	-0.773193	0.287668	-0.881348	-0.144775	-0.628174	0.166802	0.035693	0.058597	0.767902	0.129527	-0.581280	0.235930	-14.533424	-72.525533	44.845805
23701		7.976096	0.620710	0.415698	0.928305	1.987683	-2.108192	-0.077066	-1.121720	0.217305	-0.899658	-0.134521	-0.601563	0.199188	0.016071	0.013171	0.759076	0.130415	-0.592685	0.235630	-17.154787	-73.996294	47.458404
23702		9.150379	0.976752	-0.696140	1.749933	3.014439	-1.267607	-0.433621	-0.407853	0.109083	-0.902100	-0.127930	-0.597168	0.228811	0.024640	-0.016370	0.756335	0.126599	-0.598111	0.232792	-19.007027	-74.512425	48.728050
23703		10.137459	0.730521	0.873000	0.770801	2.315112	0.092146	-0.610411	0.842075	0.028879	-0.887451	-0.111816	-0.614990	0.253640	0.018507	0.019015	0.763368	0.118062	-0.592041	0.229823	-18.722305	-73.366702	47.512363
23704		10.754885	-0.010412	2.963589	-0.423175	0.936281	1.295629	-0.492217	0.121219	-0.071832	-0.885254	-0.107178	-0.619385	0.268984	-0.000048	0.073683	0.765101	0.113453	-0.592300	0.225677	-18.973719	-73.244877	47.028752
23705		11.559859	-1.020254	0.872023	1.868988	1.070451	1.623321	-0.210433	-1.195327	-0.118727	-0.905762	-0.099121	-0.592773	0.288589	-0.025870	0.026182	0.756713	0.115587	-0.604205	0.221271	-20.818402	-74.921920	48.623484
23706		11.924635	-2.582379	-0.543811	3.624650	0.211068	1.847939	0.022066	-1.054711	-0.209956	-0.916504	-0.110596	-0.575195	0.298090	-0.065339	-0.009683	0.749145	0.120192	-0.613881	0.217912	-21.914919	-76.447239	49.777442
23707		12.605475	-2.047467	1.381624	1.748587	-0.180171	2.911588	-0.050346	0.335414	-0.337937	-0.907227	-0.114746	-0.590576	0.315058	-0.052496	0.033252	0.752619	0.121303	-0.610478	0.214865	-19.500289	-76.177859	47.207977
23708		12.362698	-2.534882	4.582362	-0.512404	-1.999618	3.452806	-0.384249	1.762174	-0.380095	-0.871582	-0.113525	-0.625977	0.311191	-0.064318	0.108027	0.767390	0.115725	-0.594315	0.210973	-15.333961	-73.940128	42.316629
23709		9.599288	-3.571976	7.881759	-3.017608	-4.729118	1.829718	-0.016105	1.205424	-0.587608	-0.855225	-0.126221	-0.645996	0.242251	-0.091034	0.193423	0.777732	0.116640	-0.581983	0.206936	-11.377282	-72.464204	38.149098
23710		9.659817	-3.071678	7.272966	-2.553244	-4.153016	1.670671	0.093390	-0.536496	-0.987299	-0.858643	-0.146240	-0.632568	0.239295	-0.079968	0.183342	0.776092	0.126007	-0.585581	0.197226	-7.143601	-73.462484	33.850948
23711		7.903031	-1.961746	6.742413	-2.958327	-3.493013	-0.283446	0.063574	0.178563	-1.406124	-0.849854	-0.188232	-0.636963	0.197047	-0.052644	0.168079	0.780569	0.136354	-0.581506	0.184312	-0.298000	-73.350218	26.793250
23712		8.726759	1.045506	6.599299	-3.976402	-0.956792	0.388121	-0.068087	-1.319623	-1.367413	-0.873291	-0.211426	-0.601563	0.215815	0.022578	0.168535	0.773950	0.148531	-0.592158	0.168191	6.880965	-75.142218	19.225003
23713		14.627933	3.903828	2.522261	-0.648231	3.404793	5.137628	-0.524345	-2.244412	-0.648969	-0.906738	-0.212646	-0.559570	0.364528	0.095090	0.072667	0.759255	0.152812	-0.613616	0.153804	12.199767	-78.177873	12.979829
23714		12.298786	1.456989	-1.362858	3.126362	2.507275	1.984627	-0.421789	0.574548	0.104591	-0.889648	-0.200928	-0.590576	0.307166	0.036638	-0.036471	0.764163	0.146788	-0.609264	0.152659	10.129139	-77.414468	14.470189
23715		7.641914	-1.610604	1.236926	1.324040	-1.434096	-2.151019	-0.550534	1.976229	0.471011	-0.861572	-0.177490	-0.632568	0.191970	-0.038944	0.026459	0.778992	0.134010	-0.592206	0.156540	5.085998	-74.709960	18.841401
23716		5.053907	-3.201155	3.162342	-0.225884	-3.686568	-4.142918	-0.594665	0.701600	0.433701	-0.857910	-0.164063	-0.650391	0.127467	-0.078755	0.078532	0.784200	0.123514	-0.587332	0.157529	1.777376	-73.757400	21.383117
23717		4.286335	-3.024102	1.862754	0.609474	-3.047278	-5.194298	-0.528628	-0.465567	0.176512	-0.869629	-0.153320	-0.634766	0.107049	-0.075054	0.047689	0.781146	0.117839	-0.593299	0.154664	0.122606	-74.441563	22.305913
23718		5.011954	-2.088365	1.439976	0.713911	-1.966050	-4.599366	-0.350395	-0.578924	-0.079348	-0.876465	-0.149170	-0.623779	0.124981	-0.052172	0.037133	0.777420	0.116012	-0.599604	0.150448	-0.008603	-75.283758	21.911875
23719		6.288995	-1.094961	1.988873	0.052719	-1.169204	-3.229762	-0.164020	-0.709392	-0.180297	-0.887451	-0.154053	-0.610596	0.156713	-0.027624	0.051169	0.772571	0.116988	-0.606631	0.146447	0.746952	-76.311303	20.880183
23720		7.850407	-1.091333	0.440845	1.623663	-0.575832	-2.064116	0.116485	-1.370680	-0.178347	-0.911621	-0.163818	-0.575195	0.195972	-0.027740	0.014340	0.762143	0.121847	-0.619412	0.143598	2.211136	-78.280769	19.540778
23721		9.500157	-1.688077	-1.467815	3.641902	-0.455067	-0.769565	0.298783	-1.378051	-0.135602	-0.928955	-0.173584	-0.544189	0.238019	-0.042478	-0.032756	0.751065	0.128089	-0.631810	0.142514	4.174927	-80.254790	17.968699
23722		10.610862	-2.034406	-1.269411	3.617483	-0.869904	0.409718	0.470986	-0.225669	-0.100433	-0.930420	-0.187012	-0.539795	0.265296	-0.051008	-0.031287	0.748613	0.133595	-0.633027	0.144940	5.792459	-80.578584	17.003390
23723		11.404902	-1.283575	-0.092737	2.427601	-0.589429	1.389361	0.451345	0.396279	-0.095006	-0.919189	-0.186523	-0.548584	0.285067	-0.032409	-0.003913	0.751068	0.137742	-0.628437	0.148294	6.796417	-80.013990	16.631812
23724		12.387569	-0.778281	0.251108	2.137048	-0.191417	2.415028	0.096780	-0.002684	0.046858	-0.923584	-0.188965	-0.546387	0.309700	-0.019283	0.006265	0.750716	0.138174	-0.628477	0.149501	6.488040	-80.040186	17.075855
23725		12.572836	-0.650481	-0.615394	2.849518	0.290602	2.462213	-0.220006	-0.234705	0.149404	-0.926270	-0.180176	-0.530762	0.314394	-0.015715	-0.014419	0.748886	0.135261	-0.631458	0.148780	5.060481	-80.410971	18.195052
23726		12.283638	-0.565752	-1.348029	3.353087	0.654744	2.076497	-0.206860	-0.176401	0.163886	-0.930908	-0.177979	-0.530762	0.307192	-0.013600	-0.032988	0.747448	0.132247	-0.633885	0.148396	3.391052	-80.695356	19.577634
23727		13.765544	0.075884	0.863445	1.373136	0.540786	3.900797	-0.002376	0.617909	0.103895	-0.913330	-0.173096	-0.550781	0.344289	0.002345	0.018927	0.752049	0.130141	-0.628389	0.150378	2.192716	-79.833389	20.780655
23728		13.949307	0.499582	5.622036	-2.605970	-0.639275	4.991968	0.040370	2.301527	0.167242	-0.886719	-0.169678	-0.597168	0.352556	0.013156	0.130450	0.769353	0.124714	-0.606811	0.155959	0.646331	-76.557537	22.408764
23729		11.501164	1.272801	7.087350	-4.295654	-0.383620	3.052774	0.018444	0.743907	0.624021	-0.878418	-0.153809	-0.610596	0.288900	0.034030	0.174509	0.773612	0.118589	-0.600671	0.163264	-2.894346	-75.488002	26.074611
23730		11.047260	2.199564	5.715045	-3.534116	1.218356	2.252066	-0.053587	0.066711	1.151905	-0.877686	-0.124756	-0.619385	0.275470	0.059055	0.142608	0.771679	0.109164	-0.601900	0.174101	-9.278485	-75.230302	32.583329
23731		9.014666	-2.535725	5.328914	-1.827079	-2.984889	0.377445	0.094478	0.053019	1.070158	-0.887939	-0.098389	-0.612793	0.226277	-0.060527	0.133000	0.769472	0.101786	-0.602703	0.185207	-14.761902	-74.846486	38.388307
23732		9.429337	-3.997042	3.807303	0.042689	-3.518731	0.531142	0.214371	-0.988349	0.815520	-0.912842	-0.092773	-0.586182	0.235540	-0.097784	0.097829	0.759678	0.099865	-0.612790	0.193403	-20.427515	-75.853585	44.550584
23733		10.203990	-3.326968	1.250837	2.007255	-1.716624	0.664812	0.869085	-0.473357	0.447218	-0.916992	-0.097412	-0.583984	0.255373	-0.082091	0.031886	0.753725	0.105727	-0.615807	0.203722	-22.662606	-76.258090	48.127308
23734		8.515752	-1.748282	0.854910	1.480634	-0.349015	-1.211234	0.927544	1.095113	0.091558	-0.894043	-0.112061	-0.599365	0.213205	-0.043684	0.017949	0.760491	0.110853	-0.603265	0.213160	-19.686832	-74.755643	46.416871
23735		7.327601	0.711218	1.773220	-0.429960	1.288151	-2.363159	0.746885	1.195346	-0.207961	-0.884033	-0.131592	-0.630371	0.183871	0.016905	0.041747	0.768820	0.116224	-0.589647	0.218461	-15.868988	-73.224815	43.549625
23736		6.346722	2.522592	2.322365	-1.778774	2.458709	-3.268497	0.610072	0.943276	-0.287397	-0.863037	-0.150879	-0.648193	0.159566	0.062057	0.056657	0.775508	0.121528	-0.578555	0.221568	-12.709306	-72.026836	41.146310
23737		5.362084	3.433602	2.441541	-2.467275	2.979990	-4.197110	0.490189	0.250505	-0.084974	-0.864990	-0.157471	-0.648193	0.134334	0.085323	0.061142	0.776713	0.126114	-0.574741	0.224690	-11.464007	-71.711797	40.566870
23738		5.384149	2.483812	2.455200	-2.026850	2.130647	-4.108455	0.117356	-0.332057	0.192883	-0.872070	-0.151123	-0.641357	0.134197	0.062329	0.062029	0.773507	0.126715	-0.578053	0.226905	-12.477503	-72.130826	41.801713
23739		5.717832	1.063949	2.249783	-1.159048	1.056343	-3.777224	-0.159219	-0.647445	0.301912	-0.879395	-0.138184	-0.621582	0.142383	0.027250	0.057345	0.768109	0.124736	-0.585338	0.227661	-14.791399	-72.940649	43.979486
23740		7.257377	-0.183722	1.342352	0.396193	0.681246	-2.472330	-0.411296	-1.025108	0.215380	-0.904297	-0.127930	-0.599365	0.180996	-0.003925	0.035901	0.760475	0.122024	-0.596749	0.225119	-17.850622	-74.273255	46.545064
23741		9.070297	-0.706789	-0.537990	2.371634	1.357801	-1.118766	-0.465719	-1.213485	0.079518	-0.920410	-0.119629	-0.572998	0.226943	-0.017509	-0.009906	0.751719	0.120313	-0.609758	0.220541	-21.167660	-75.883458	49.278539
23742		10.415694	-0.464725	-1.166276	2.864198	2.030155	0.073537	-0.412289	-0.193557	0.027574	-0.918457	-0.113037	-0.579590	0.260466	-0.011676	-0.028467	0.750686	0.116670	-0.612866	0.217381	-22.391642	-76.135009	49.922686
23743		10.795325	-0.270996	0.287213	1.700321	1.707900	0.717046	-0.424858	1.394028	0.077995	-0.889893	-0.103027	-0.610596	0.269960	-0.006490	0.002511	0.761565	0.108183	-0.601068	0.216869	-20.688194	-74.244241	47.522117
23744		10.689495	-0.208639	2.051659	0.305394	1.122480	1.011548	-0.164420	0.338891	0.118510	-0.896973	-0.096680	-0.603760	0.267459	-0.004716	0.050169	0.763922	0.104709	-0.598556	0.217232	-20.938675	-73.738303	47.527902
23745		11.670941	-1.615465	1.027573	1.908762	0.479684	1.848969	-0.099971	-1.095552	-0.015080	-0.912598	-0.097168	-0.586182	0.291377	-0.040406	0.029732	0.755731	0.106740	-0.609338	0.214904	-23.200589	-75.210353	49.717560
23746		12.970566	-2.871673	-0.584860	3.803139	0.105977	2.928383	0.074018	-1.255818	-0.287930	-0.927979	-0.102295	-0.559570	0.324180	-0.072948	-0.009599	0.746652	0.112899	-0.620659	0.211060	-24.592796	-77.030608	51.251510
23747		14.763973	-2.736132	-0.348086	3.654566	0.244704	4.753196	-0.068506	0.003043	-0.389393	-0.921143	-0.106445	-0.566162	0.368760	-0.070206	-0.008657	0.747702	0.115173	-0.620376	0.206908	-22.524292	-77.257899	49.019639
23748		13.285013	-2.291985	3.323183	0.553920	-1.051851	4.017421	0.101382	3.227766	-0.345763	-0.858154	-0.114990	-0.650391	0.334861	-0.058837	0.069529	0.772776	0.110254	-0.589069	0.208948	-15.054829	-73.040497	41.437697
23749		7.374023	-2.578148	10.154590	-5.713968	-5.015635	0.497037	0.248277	2.264917	-0.432469	-0.830566	-0.131836	-0.678955	0.191079	-0.066251	0.248314	0.789851	0.109759	-0.565808	0.209644	-10.771217	-70.022627	37.286190
23750		9.124144	-4.226084	7.373338	-1.991228	-5.112513	1.383062	0.204071	-1.623905	-0.918468	-0.853760	-0.157227	-0.641357	0.223067	-0.108710	0.188621	0.780193	0.122396	-0.580013	0.199757	-7.804872	-72.543172	34.453791
23751		8.498385	-1.758161	6.366600	-2.401368	-2.925089	0.262676	0.201139	0.706662	-1.421185	-0.829834	-0.187500	-0.661377	0.213024	-0.048132	0.157167	0.788321	0.132777	-0.570454	0.188420	-1.027195	-71.702256	27.626943
23752		7.616048	1.958430	8.412809	-5.963509	-0.892542	-0.002394	0.157508	-1.133272	-1.270961	-0.857666	-0.215332	-0.623779	0.188137	0.045542	0.213088	0.782723	0.145924	-0.579124	0.175119	5.104465	-73.274595	21.425129
23753		14.914413	3.763874	2.156919	0.050508	3.693972	5.270846	-0.312264	-2.927428	-0.540638	-0.895264	-0.218994	-0.566162	0.371189	0.091829	0.067167	0.762652	0.152987	-0.607181	0.162136	9.587508	-77.355033	16.322944
23754		12.215696	1.777428	-1.894655	3.580663	3.251262	1.701290	-0.020415	1.031449	0.128816	-0.875488	-0.213623	-0.601563	0.304676	0.044914	-0.051309	0.770113	0.149601	-0.597712	0.165186	7.794721	-75.938352	18.125762
23755		7.138977	-1.503882	2.803649	0.004255	-1.887004	-2.228931	-0.219140	1.983797	0.496216	-0.849121	-0.203857	-0.641357	0.180368	-0.036298	0.065735	0.784000	0.139519	-0.579911	0.171993	3.824344	-73.194752	21.906549
23756		5.562868	-3.441803	3.143427	0.240910	-3.779178	-3.621452	-0.384023	0.009566	0.479062	-0.852051	-0.190430	-0.639160	0.139592	-0.084832	0.078978	0.783615	0.132150	-0.581576	0.173934	0.952436	-73.222778	24.321765
23757		5.089272	-3.275235	1.358926	1.523576	-2.912024	-4.552182	-0.227596	-0.370821	0.200359	-0.863770	-0.179688	-0.643555	0.127276	-0.081464	0.034795	0.780769	0.129169	-0.586141	0.173649	-0.381951	-73.768811	25.364503
23758		4.938140	-1.916809	1.664668	0.603613	-1.827771	-4.604484	0.073161	-0.132686	-0.052706	-0.863525	-0.184326	-0.636963	0.123353	-0.048040	0.041777	0.779721	0.130444	-0.587303	0.173479	-0.072350	-73.971269	25.141129
23759		5.651198	-0.843631	2.383281	-0.343438	-1.107307	-3.731342	0.207651	-0.681569	-0.140791	-0.878906	-0.191406	-0.612793	0.140728	-0.021495	0.060727	0.774579	0.134868	-0.593354	0.172536	0.923195	-74.958647	24.407164
23760		7.185094	-0.788580	0.768878	1.256332	-0.322782	-2.660708	0.388703	-1.425309	-0.071349	-0.905273	-0.201416	-0.579590	0.179230	-0.019978	0.022321	0.763291	0.142111	-0.606215	0.172322	2.043654	-77.011337	23.817851
