// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
23462		7.537753	1.554798	1.845803	-0.578887	0.973030	-1.979412	0.433947	0.008126	0.127701	-0.868896	-0.298096	-0.579590	0.075368	0.015556	0.018489	-0.758229	-0.204129	0.578600	-0.220551	12.400410	-75.344342	22.847277
23463		7.566452	1.339393	1.532786	-0.217299	0.973619	-2.040981	0.288675	-0.183291	0.185058	-0.871338	-0.295898	-0.574951	0.075638	0.013442	0.015417	-0.757163	-0.204857	0.579227	-0.221887	12.242434	-75.477362	23.176841
23464		8.021634	1.306192	1.671599	-0.225429	0.911620	-1.568594	0.298605	-0.170796	0.231117	-0.871582	-0.291504	-0.572754	0.080187	0.013130	0.016804	-0.756068	-0.205466	0.579843	-0.223444	11.974821	-75.608858	23.624849
23465		8.376191	0.977167	1.644497	0.043039	0.698711	-1.249411	0.189376	-0.111159	0.268140	-0.877930	-0.296143	-0.570557	0.083740	0.009868	0.016501	-0.755215	-0.205490	0.580391	-0.224879	11.531786	-75.710385	24.188996
23466		8.888391	0.432048	1.536353	0.534615	0.378142	-0.805930	0.148523	-0.139354	0.278257	-0.873535	-0.296143	-0.572754	0.088867	0.004433	0.015429	-0.754307	-0.205359	0.581100	-0.226210	11.045272	-75.827886	24.773670
23467		9.476487	0.112819	1.628796	0.754651	0.137478	-0.227227	0.099065	-0.091890	0.251901	-0.880615	-0.289551	-0.574951	0.094756	0.001239	0.016332	-0.753618	-0.205069	0.581656	-0.227340	10.564618	-75.914383	25.323004
23468		9.647187	-0.198048	1.530059	1.034820	-0.026085	-0.097907	0.059577	0.032095	0.193567	-0.878174	-0.291748	-0.574951	0.096476	-0.001892	0.015285	-0.753392	-0.204654	0.581731	-0.228267	10.133196	-75.924159	25.797953
23469		9.749461	-0.257904	1.488788	1.118773	-0.025206	-0.010509	0.045733	0.073125	0.125472	-0.882813	-0.291992	-0.570557	0.097502	-0.002521	0.014852	-0.753382	-0.204337	0.581594	-0.228934	9.832726	-75.902809	26.129336
23470		10.227384	-0.137373	1.357057	1.254642	0.210397	0.426525	0.077065	0.050764	0.069804	-0.878174	-0.291748	-0.568359	0.102278	-0.001343	0.013544	-0.753333	-0.204326	0.581451	-0.229465	9.682671	-75.888832	26.324553
23471		10.564060	0.000838	1.353467	1.255920	0.370458	0.756922	0.064839	0.164168	0.019492	-0.882813	-0.291992	-0.570557	0.105652	0.000014	0.013448	-0.753685	-0.204289	0.580843	-0.229882	9.598833	-75.805888	26.444429
23472		10.845562	0.194890	1.179579	1.359319	0.671810	0.992702	0.132395	0.294915	-0.022051	-0.878174	-0.291748	-0.574951	0.108473	0.001929	0.011637	-0.754394	-0.204472	0.579622	-0.230477	9.595282	-75.645073	26.521332
23473		10.738060	0.408665	1.096733	1.312357	0.901494	0.870969	0.195588	0.529124	-0.057456	-0.871094	-0.302490	-0.574951	0.107410	0.004045	0.010687	-0.755754	-0.204729	0.577405	-0.231355	9.621896	-75.348635	26.604515
23474		9.819743	0.443998	1.304494	0.981869	0.738709	0.026817	0.219802	0.836506	-0.089421	-0.869385	-0.291260	-0.588379	0.098253	0.004382	0.012639	-0.758004	-0.204807	0.573959	-0.232498	9.619463	-74.875432	26.732297
23475		8.652719	-0.014003	1.207054	1.125944	0.326650	-1.155223	0.258227	0.947011	-0.105025	-0.860107	-0.297607	-0.594971	0.086583	-0.000201	0.011660	-0.760534	-0.204947	0.570020	-0.233796	9.638945	-74.338234	26.860477
23476		7.915200	-0.335841	0.849816	1.481511	0.219917	-1.986982	0.361407	0.912939	-0.114712	-0.855225	-0.304199	-0.594971	0.079188	-0.003419	0.008131	-0.762855	-0.205539	0.566068	-0.235316	9.748161	-73.819466	26.957163
23477		7.339140	-0.435656	0.818518	1.480429	0.114809	-2.565786	0.332403	0.802673	-0.126046	-0.843994	-0.306152	-0.599365	0.073421	-0.004416	0.007883	-0.764891	-0.206179	0.562547	-0.236587	9.899775	-73.361880	26.992445
23478		7.059191	-0.524312	0.795803	1.524645	0.040248	-2.854665	0.331996	0.539987	-0.142545	-0.850830	-0.306152	-0.608154	0.070609	-0.005306	0.007759	-0.766196	-0.207170	0.560006	-0.237524	10.162471	-73.050918	26.911645
23479		7.627341	-0.218869	0.602506	1.667079	0.479850	-2.357636	0.406256	0.246299	-0.144133	-0.843750	-0.310547	-0.599365	0.076279	-0.002256	0.005927	-0.766598	-0.208799	0.558497	-0.238354	10.563764	-72.905339	26.730128
23480		8.897182	-0.111233	0.417244	2.092980	0.838233	-1.195083	0.472866	0.047647	-0.145788	-0.848145	-0.312744	-0.608154	0.088972	-0.001187	0.004148	-0.766373	-0.210921	0.557663	-0.239158	11.069673	-72.870816	26.479163
23481		10.302241	-0.026569	0.755233	2.171110	0.880447	0.248044	0.544114	0.066393	-0.148194	-0.845459	-0.323975	-0.599365	0.103025	-0.000363	0.007517	-0.766121	-0.213300	0.556670	-0.240166	11.612904	-72.825233	26.231532
23482		11.119717	-0.102436	0.606653	2.568418	1.010548	0.976592	0.527911	0.246782	-0.139197	-0.838623	-0.323730	-0.603760	0.111204	-0.001118	0.005926	-0.766373	-0.215373	0.555007	-0.241357	12.059044	-72.678506	26.075990
23483		11.162165	-0.215563	0.474351	2.785868	1.013714	0.961193	0.500183	0.419726	-0.145565	-0.842773	-0.332764	-0.601563	0.111630	-0.002248	0.004504	-0.767134	-0.217148	0.552706	-0.242628	12.429712	-72.434251	25.982632
23484		10.602585	-0.253345	0.889974	2.391626	0.672002	0.536198	0.398641	0.369212	-0.141760	-0.835938	-0.332520	-0.608154	0.106040	-0.002626	0.008699	-0.767855	-0.218581	0.550717	-0.243579	12.748430	-72.218150	25.882725
23485		9.691719	-0.103799	0.603794	2.294417	0.848184	-0.414766	0.373539	0.264517	-0.121529	-0.831299	-0.336670	-0.605957	0.096924	-0.001108	0.005908	-0.768284	-0.219989	0.549184	-0.244419	13.055264	-72.063489	25.779914
23486		8.820648	-0.557861	0.079934	2.736058	0.695038	-1.436988	0.409333	0.049936	-0.074362	-0.828857	-0.341064	-0.603760	0.088205	-0.005613	0.000766	-0.768025	-0.221665	0.548477	-0.245305	13.384280	-72.033983	25.675465
23487		8.271396	0.169499	1.567436	1.034016	0.272391	-1.460554	0.469258	-0.329318	0.056992	-0.835693	-0.339111	-0.597168	0.082688	0.001682	0.015814	-0.766492	-0.223675	0.549299	-0.246435	13.678898	-72.233693	25.643001
23488		9.232852	1.499306	4.896335	-2.026461	-0.636824	0.529196	0.052368	-0.937947	0.347265	-0.842529	-0.332764	-0.586182	0.092071	0.015140	0.049399	-0.763385	-0.224036	0.553278	-0.246850	13.482001	-72.810900	25.875768
23489		12.661312	2.006179	3.573504	-0.596283	0.973704	3.446168	0.074435	-1.181209	0.608786	-0.856201	-0.328857	-0.574951	0.126337	0.020433	0.036489	-0.759227	-0.224049	0.558438	-0.248040	12.897670	-73.558274	26.525216
23490		15.676112	3.317353	5.963557	-2.619399	0.881171	7.059391	-0.075302	-1.007598	0.928386	-0.861328	-0.317871	-0.572754	0.156302	0.033922	0.060411	-0.755293	-0.222376	0.563450	-0.250212	11.460063	-74.242901	27.971488
23491		15.566859	4.745352	6.672823	-4.314199	1.588542	7.164639	-0.646219	-0.919863	1.199761	-0.866455	-0.302490	-0.559570	0.155071	0.048602	0.067287	-0.751854	-0.217658	0.569120	-0.251879	8.960475	-74.892216	30.174771
23492		14.353854	5.435424	3.718641	-3.013844	3.905058	5.189599	-0.670535	-0.185704	1.240346	-0.875977	-0.291748	-0.566162	0.143163	0.055367	0.037135	-0.750437	-0.211797	0.572065	-0.254417	5.980737	-75.097942	32.856850
23493		11.037401	3.184034	4.463992	-2.990132	1.386180	2.062689	-0.963744	0.184670	1.114312	-0.881348	-0.274170	-0.572754	0.110235	0.032669	0.044382	-0.750509	-0.204713	0.573833	-0.256017	2.989901	-75.050500	35.374971
23494		8.892625	-0.963638	2.873455	0.267470	-1.109082	-0.487370	-0.841990	0.240168	0.914296	-0.875488	-0.258301	-0.574951	0.089003	-0.009109	0.028667	-0.750837	-0.198580	0.575000	-0.257265	0.517519	-74.936355	37.430120
23495		8.070085	-2.876688	3.557361	0.709085	-3.078232	-1.090435	-0.344681	0.168173	0.671879	-0.877930	-0.256104	-0.577393	0.080827	-0.028434	0.035555	-0.750754	-0.195094	0.575545	-0.258948	-1.126012	-74.845510	38.922019
23496		8.517031	-2.973681	5.238508	-0.459286	-4.030154	-0.201689	-0.145578	-0.087827	0.453530	-0.878174	-0.249512	-0.577393	0.085214	-0.029505	0.052444	-0.750016	-0.193317	0.576570	-0.260138	-2.197884	-74.895389	39.940917
23497		9.888508	-2.944244	5.023533	-0.075898	-3.627914	1.073975	-0.015224	-0.187787	0.320495	-0.882568	-0.249756	-0.575195	0.098885	-0.029280	0.050330	-0.749033	-0.192540	0.577671	-0.261102	-2.929469	-75.001925	40.683819
23498		10.458887	-1.986161	4.934575	-0.514528	-2.714100	1.591350	0.138445	-0.177369	0.223071	-0.891602	-0.250000	-0.568359	0.104567	-0.019779	0.049425	-0.748056	-0.192607	0.578435	-0.262159	-3.372375	-75.103361	41.219288
23499		10.906304	-1.158435	5.158766	-1.139300	-2.114902	2.067186	0.054249	-0.219495	0.249624	-0.887207	-0.247559	-0.572754	0.109021	-0.011462	0.051704	-0.747001	-0.192337	0.579493	-0.263028	-3.934120	-75.227058	41.827247
23500		11.185730	-0.645738	4.221029	-0.716532	-1.095738	2.088593	0.154706	-0.067075	0.340462	-0.887695	-0.238770	-0.559570	0.111854	-0.006300	0.042243	-0.746170	-0.191978	0.579933	-0.264676	-4.618873	-75.257728	42.621978
23501		9.986067	0.830606	4.399195	-2.001399	-0.216637	0.944249	0.272551	0.292892	0.415879	-0.881104	-0.236328	-0.568359	0.099907	0.008454	0.043857	-0.746164	-0.191361	0.578945	-0.267288	-5.328980	-75.076947	43.512668
23502		9.527471	1.455516	3.687391	-1.943024	0.658821	0.300595	-0.081239	0.120519	0.485020	-0.885742	-0.229736	-0.568359	0.095261	0.014801	0.036811	-0.745901	-0.189454	0.579132	-0.268970	-6.407582	-74.986589	44.575919
23503		10.775839	1.714922	2.569001	-1.060828	1.790659	1.202180	-0.183173	-0.233187	0.477564	-0.888184	-0.227539	-0.570557	0.107687	0.017430	0.025800	-0.744716	-0.187659	0.580766	-0.269988	-7.615657	-75.092492	45.712046
23504		11.504723	2.041075	2.817263	-1.365841	2.066727	1.948457	-0.348989	-0.044896	0.345120	-0.888184	-0.225342	-0.568359	0.115005	0.020658	0.028163	-0.744405	-0.185380	0.581792	-0.270209	-8.590226	-75.096627	46.508581
23505		10.678567	1.706449	3.231083	-1.634574	1.447744	1.260509	-0.417000	0.266118	0.158268	-0.893066	-0.218994	-0.572754	0.106815	0.017216	0.032133	-0.745311	-0.182968	0.581577	-0.269820	-9.101908	-74.938536	46.785371
23506		9.882951	1.487387	3.396181	-1.753608	1.066562	0.541359	-0.372061	0.309099	-0.019152	-0.890869	-0.216553	-0.579590	0.098883	0.014927	0.033781	-0.746534	-0.181182	0.580973	-0.268942	-9.196635	-74.771871	46.657607
23507		9.296602	1.553177	3.314448	-1.814535	1.077242	-0.046845	-0.344529	0.225973	-0.161831	-0.884033	-0.220703	-0.579590	0.093016	0.015513	0.033013	-0.747680	-0.180021	0.580512	-0.267530	-9.009187	-74.665211	46.253011
23508		8.622613	1.523826	3.133535	-1.759379	1.038913	-0.739884	-0.370430	0.127550	-0.253018	-0.886719	-0.214111	-0.586182	0.086265	0.015187	0.031252	-0.748681	-0.179162	0.580367	-0.265617	-8.684110	-74.621761	45.690739
23509		7.894225	1.638879	3.073674	-1.901885	1.026455	-1.459162	-0.401761	0.014198	-0.299939	-0.884277	-0.218506	-0.583984	0.078969	0.016332	0.030698	-0.749440	-0.178469	0.580643	-0.263328	-8.315663	-74.645575	45.064266
23510		7.276790	1.864098	3.208476	-2.245807	1.010584	-2.024497	-0.441452	-0.007657	-0.316145	-0.884277	-0.214111	-0.581787	0.072796	0.018597	0.032046	-0.750186	-0.177704	0.581034	-0.260848	-7.941932	-74.682068	44.409404
23511		7.335990	1.781906	3.105236	-2.094981	1.012556	-1.988353	-0.500636	-0.044334	-0.324378	-0.891113	-0.216553	-0.590576	0.073382	0.017778	0.031024	-0.750884	-0.176786	0.581628	-0.258124	-7.591582	-74.738924	43.743215
23512		7.792269	1.637793	2.976855	-1.815796	1.045583	-1.574173	-0.487743	-0.139260	-0.342605	-0.890869	-0.218750	-0.583984	0.077930	0.016317	0.029783	-0.751310	-0.176091	0.582541	-0.255289	-7.217474	-74.849953	43.060884
23513		8.238309	1.267294	2.922358	-1.467189	0.843819	-1.143705	-0.545415	-0.167402	-0.353054	-0.888672	-0.216553	-0.586182	0.082381	0.012607	0.029258	-0.751711	-0.175243	0.583617	-0.252213	-6.852296	-74.976545	42.353434
23514		8.782289	0.719310	3.142561	-1.215052	0.356120	-0.543464	-0.571107	-0.115570	-0.381508	-0.888672	-0.216553	-0.586182	0.087818	0.007115	0.031456	-0.752312	-0.174316	0.584499	-0.249004	-6.421164	-75.074261	41.563373
23515		9.219732	-0.034923	2.661681	-0.310039	0.062709	-0.221591	-0.665353	-0.088962	-0.427310	-0.886475	-0.216309	-0.588379	0.092185	-0.000458	0.026659	-0.753121	-0.173130	0.585349	-0.245360	-5.930382	-75.157914	40.655477
23516		9.079847	-0.554375	2.602249	0.016789	-0.375083	-0.358501	-0.630267	0.067461	-0.464359	-0.893311	-0.216553	-0.592773	0.090794	-0.005673	0.026010	-0.754388	-0.171992	0.585527	-0.241817	-5.302756	-75.152258	39.627547
23517		8.761741	-0.967053	2.688385	0.130665	-0.834861	-0.635728	-0.630739	0.031947	-0.468695	-0.888672	-0.218506	-0.594971	0.087599	-0.009791	0.026901	-0.755549	-0.170904	0.585825	-0.238216	-4.671375	-75.164041	38.594822
23518		8.819673	-1.054680	2.553413	0.304764	-0.852509	-0.614907	-0.549713	-0.092601	-0.472679	-0.886475	-0.216309	-0.590576	0.088160	-0.010685	0.025604	-0.756266	-0.170281	0.586486	-0.234733	-4.003134	-75.244316	37.572855
23519		8.355589	-1.394975	2.246987	0.652025	-1.072555	-1.138864	-0.552296	0.041990	-0.462111	-0.879883	-0.216064	-0.594971	0.083528	-0.014081	0.022491	-0.757361	-0.169455	0.586642	-0.231389	-3.332972	-75.244021	36.546941
23520		7.696242	-1.160070	2.550328	0.149217	-1.158418	-1.706033	-0.473433	0.022226	-0.411301	-0.882080	-0.213867	-0.594971	0.076941	-0.011699	0.025522	-0.758260	-0.168801	0.586819	-0.228454	-2.731462	-75.250769	35.639378
23521		7.858561	-1.371884	2.523459	0.317519	-1.318696	-1.556352	-0.518764	-0.143645	-0.347216	-0.886719	-0.214111	-0.594971	0.078544	-0.013790	0.025327	-0.758634	-0.167971	0.587723	-0.225481	-2.307533	-75.348494	34.887916
23522		8.696445	-1.296000	2.529563	0.432603	-1.162080	-0.747986	-0.433762	-0.224052	-0.312322	-0.884277	-0.216309	-0.601563	0.086916	-0.013041	0.025421	-0.758650	-0.167454	0.588862	-0.222827	-1.910001	-75.490444	34.215317
23523		9.212419	-0.800425	2.442404	0.338639	-0.648799	-0.276491	-0.410542	-0.036527	-0.292545	-0.877441	-0.218262	-0.594971	0.092108	-0.008089	0.024457	-0.759174	-0.166752	0.589274	-0.220465	-1.522328	-75.523164	33.565994
23524		9.329007	-0.666613	2.252820	0.452738	-0.437510	-0.213024	-0.421792	0.056074	-0.280093	-0.888672	-0.218506	-0.599365	0.093287	-0.006749	0.022516	-0.759958	-0.165872	0.589354	-0.218200	-1.163177	-75.501945	32.940402
23525		9.922555	-0.657202	1.662995	1.069730	-0.062815	0.212594	-0.345505	0.072975	-0.279523	-0.886719	-0.214111	-0.597168	0.099222	-0.006682	0.016605	-0.760727	-0.165258	0.589283	-0.216168	-0.761864	-75.469700	32.315653
23526		10.086439	-0.898219	1.945543	1.016585	-0.402186	0.440748	-0.271260	0.192582	-0.269498	-0.877441	-0.220459	-0.603760	0.100871	-0.009092	0.019371	-0.761770	-0.164770	0.588684	-0.214497	-0.342149	-75.368054	31.716336
23527		9.879043	-1.140000	2.062771	1.029138	-0.701948	0.266904	-0.153110	0.288659	-0.242092	-0.881836	-0.220459	-0.603760	0.098806	-0.011504	0.020494	-0.762968	-0.164544	0.587611	-0.213351	0.078121	-75.209975	31.185311
23528		9.879186	-0.940256	0.340330	2.388342	0.335714	-0.180392	-0.298535	0.508935	-0.188209	-0.871094	-0.213379	-0.617188	0.098791	-0.009491	0.003166	-0.764867	-0.163372	0.585894	-0.212168	0.286214	-74.925297	30.787870
23529		8.347090	-1.424670	1.901146	1.056091	-1.043309	-1.262027	-0.212364	0.766935	-0.115899	-0.868408	-0.219971	-0.619385	0.083535	-0.014275	0.018706	-0.767369	-0.162036	0.583150	-0.211716	0.376847	-74.492452	30.561728
23530		7.727651	-0.527388	1.071622	1.175490	0.074670	-2.082507	-0.076429	0.348957	0.013741	-0.866211	-0.222168	-0.617188	0.077295	-0.005265	0.010583	-0.768395	-0.161291	0.581967	-0.211824	0.279851	-74.299837	30.611903
23531		8.374187	-0.177074	0.218150	1.863461	0.901414	-1.693519	-0.060064	0.145177	0.118626	-0.864258	-0.215332	-0.623779	0.083744	-0.001720	0.002121	-0.768704	-0.160517	0.581631	-0.212212	-0.016676	-74.223869	30.878575
23532		8.301056	0.611078	0.144461	1.512892	1.624374	-1.789328	-0.043630	0.350771	0.157542	-0.862305	-0.208740	-0.628174	0.083008	0.006176	0.001298	-0.769552	-0.159476	0.580519	-0.212968	-0.377543	-74.029814	31.222685
23533		7.624109	1.211229	-0.389041	1.505571	2.334817	-2.599699	-0.154834	0.492418	0.211082	-0.860352	-0.206299	-0.632568	0.076218	0.012190	-0.004088	-0.770842	-0.157694	0.579019	-0.213711	-0.895169	-73.753303	31.662962
23534		7.509568	0.744104	-0.308275	1.666492	1.908635	-2.697762	-0.259521	0.322137	0.297748	-0.860352	-0.206299	-0.634766	0.075079	0.007549	-0.003213	-0.771620	-0.155445	0.578351	-0.214357	-1.632665	-73.572158	32.271453
23535		8.482271	0.360536	0.414959	1.504479	1.407798	-1.566136	-0.291383	0.293983	0.345508	-0.858398	-0.199707	-0.632568	0.084822	0.003758	0.004020	-0.772288	-0.152958	0.577861	-0.215064	-2.467679	-73.403711	32.962083
23536		9.334700	0.611056	0.035936	1.912881	1.985679	-0.873509	-0.399969	0.599158	0.310258	-0.849854	-0.190430	-0.643555	0.093338	0.006256	0.000067	-0.773947	-0.149830	0.576274	-0.215559	-3.250298	-73.058989	33.535017
23537		8.958004	1.207839	-0.296009	1.831911	2.651165	-1.362403	-0.373041	0.728793	0.253993	-0.854492	-0.188232	-0.650391	0.089553	0.012186	-0.003309	-0.776009	-0.146820	0.574107	-0.216000	-3.871698	-72.640166	33.955428
23538		7.739204	0.707160	0.135245	1.458564	1.854092	-2.406716	-0.329678	0.486107	0.251540	-0.850098	-0.183838	-0.650391	0.077386	0.007171	0.001153	-0.777332	-0.144251	0.572822	-0.216382	-4.473040	-72.358798	34.382778
23539		7.013316	0.205382	-0.072747	1.708618	1.423232	-3.157684	-0.114667	0.096825	0.313329	-0.845947	-0.179199	-0.652588	0.070129	0.002163	-0.000763	-0.777314	-0.142756	0.572862	-0.217331	-5.106664	-72.295619	34.972634
23540		7.793202	0.952008	0.466993	1.061208	1.968373	-2.272287	0.065397	-0.268169	0.362522	-0.848633	-0.172607	-0.650391	0.077908	0.009660	0.004778	-0.776064	-0.142221	0.574155	-0.218732	-5.786751	-72.435648	35.720450
23541		9.890250	3.332164	4.072635	-2.651916	2.696892	0.732484	0.382317	-0.256551	0.362418	-0.852783	-0.179443	-0.645752	0.098790	0.033423	0.040917	-0.774618	-0.142896	0.575055	-0.221041	-6.293589	-72.566944	36.475120
23542		11.428208	3.616332	12.541200	-9.492337	-0.828012	4.684653	0.146233	-0.422479	0.246597	-0.857422	-0.172852	-0.639160	0.113972	0.036212	0.125679	-0.772985	-0.143178	0.576768	-0.222111	-6.770243	-72.798052	37.057058
23543		15.325766	-7.891988	7.207301	1.563736	-7.521341	7.219299	-1.098649	-0.630273	-0.101999	-0.862061	-0.168701	-0.636963	0.152988	-0.078599	0.072988	-0.772013	-0.139878	0.580405	-0.218081	-7.377292	-73.170505	37.027545
