// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
62362		15.318048	1.203181	-0.449343	4.305319	1.798470	4.833584	0.081458	-0.042691	-2.093601	-0.607178	-0.704346	0.165527	0.153296	0.010429	-0.004456	-0.516430	-0.646200	0.293463	-0.479172	91.096119	-67.277689	17.421253
62363		13.512344	2.799232	-0.467733	2.363652	0.868278	3.762673	0.050512	-0.085167	-2.061886	-0.588867	-0.717529	0.159424	0.135404	0.026598	-0.004613	-0.520321	-0.646491	0.306035	-0.466538	93.431267	-67.175626	13.385430
62364		12.215431	3.954368	-0.457627	1.118147	0.493623	2.976521	-0.116059	-0.135552	-1.979399	-0.584473	-0.721680	0.161621	0.122541	0.038330	-0.004516	-0.525081	-0.649502	0.300245	-0.460749	93.388063	-66.038903	13.360049
62365		11.592944	4.031360	-1.361026	0.664087	1.105614	2.468709	-0.148848	-0.201095	-1.867470	-0.572998	-0.726074	0.159668	0.116313	0.039219	-0.013523	-0.528872	-0.649347	0.312111	-0.448587	95.354256	-65.882595	9.743808
62366		11.123259	3.559548	-1.063888	1.186204	0.935771	1.816692	-0.037381	-0.283856	-1.827825	-0.550293	-0.739014	0.162354	0.111567	0.034575	-0.010487	-0.532627	-0.652709	0.306997	-0.442755	95.470438	-64.824657	9.592422
62367		10.958810	4.647795	0.142883	0.534197	-0.685227	2.059941	-0.133786	-0.299892	-1.762623	-0.541260	-0.747803	0.160400	0.109990	0.045511	0.001563	-0.535591	-0.653226	0.317693	-0.430707	97.390796	-64.556016	6.188764
62368		10.478650	4.587978	-0.458320	0.444738	-0.075173	1.626511	-0.544625	-0.200627	-1.634796	-0.531982	-0.756592	0.156250	0.105161	0.045009	-0.004601	-0.540552	-0.654772	0.314052	-0.424793	97.070802	-63.612329	6.197590
62369		8.671257	3.895831	-1.037107	0.209837	0.497045	-0.265395	-0.545118	-0.141681	-1.534766	-0.520752	-0.763184	0.149658	0.087015	0.038263	-0.010414	-0.544587	-0.653763	0.321405	-0.415592	97.859325	-63.311894	4.137714
62370		6.847951	3.491827	-1.534365	-0.221999	1.041021	-2.046900	-0.568981	-0.144730	-1.369856	-0.509033	-0.774170	0.145508	0.068727	0.034404	-0.015392	-0.549046	-0.654698	0.318495	-0.410463	97.489061	-62.522984	4.187418
62371		5.588093	3.326357	-1.005662	-0.503516	0.491146	-3.269949	-0.645655	-0.142337	-1.201058	-0.504639	-0.771973	0.136719	0.056086	0.032895	-0.010123	-0.552805	-0.653248	0.326093	-0.401669	98.177015	-62.289688	2.224683
62372		4.651713	4.120449	-0.436044	-1.463135	-0.195947	-3.760660	-0.703146	-0.117080	-1.100064	-0.497803	-0.778564	0.130371	0.046745	0.040932	-0.004477	-0.557108	-0.653319	0.324228	-0.397091	97.735055	-61.656183	2.268957
62373		2.328759	4.034761	-2.058175	-2.692935	1.419867	-5.729768	-0.927434	-0.137350	-0.862803	-0.495605	-0.776611	0.121338	0.023475	0.040151	-0.020752	-0.561234	-0.651011	0.330920	-0.389477	98.020911	-61.468631	0.757004
62374		2.638161	2.156614	-2.497231	-0.929780	2.173706	-6.311640	-1.333762	-0.250694	-0.394098	-0.491211	-0.778809	0.116943	0.026455	0.021347	-0.025082	-0.565914	-0.648392	0.332930	-0.385339	97.461530	-61.225544	0.523611
62375		4.647879	-1.810929	-0.439908	3.759076	0.606290	-6.560391	-1.529329	-0.099315	0.039260	-0.490723	-0.785645	0.094971	0.046484	-0.018133	-0.004237	-0.569986	-0.643711	0.343491	-0.377845	97.768713	-61.403911	-1.374930
62376		4.818923	-1.548856	2.170025	3.848526	-2.044796	-6.445569	-1.179765	0.021948	0.286689	-0.497803	-0.779053	0.088135	0.048214	-0.015291	0.021786	-0.573268	-0.639803	0.346573	-0.376700	97.108950	-61.568420	-1.393360
62377		4.982200	-0.908840	1.560112	3.249176	-1.568355	-5.931290	-0.808289	0.049070	0.492370	-0.495605	-0.774902	0.074951	0.049848	-0.008903	0.015625	-0.574083	-0.635380	0.354830	-0.375255	97.285869	-62.161014	-2.460481
62378		4.685032	-1.667819	0.875270	3.702248	-0.822441	-6.478917	-0.490254	0.026198	0.796409	-0.504639	-0.766357	0.070313	0.046917	-0.016470	0.008787	-0.574187	-0.632503	0.358201	-0.376751	97.085626	-62.615621	-2.551503
62379		4.469295	-2.433896	0.841156	4.224938	-0.747571	-6.949689	-0.237643	-0.036805	1.075124	-0.520508	-0.764160	0.070068	0.044821	-0.024088	0.008449	-0.571661	-0.628356	0.365471	-0.380531	97.351428	-63.645952	-3.128008
62380		4.718596	-2.280284	1.128413	4.178381	-1.062543	-6.626793	0.006961	-0.077240	1.278323	-0.527344	-0.755371	0.072021	0.047326	-0.022501	0.011302	-0.569054	-0.626174	0.369687	-0.383947	97.641376	-64.366352	-3.446147
62381		5.164981	-1.815834	0.911987	3.853686	-0.900411	-5.921179	0.275804	-0.108453	1.511498	-0.543213	-0.744629	0.073975	0.051780	-0.017780	0.009123	-0.563493	-0.622270	0.376757	-0.391549	98.170764	-65.768887	-3.858554
62382		5.220239	-1.335950	0.368998	3.340602	-0.408178	-5.588367	0.529826	-0.160102	1.747518	-0.559326	-0.733643	0.075928	0.052314	-0.012913	0.003697	-0.558098	-0.620758	0.381592	-0.396956	99.020777	-66.745203	-4.455497
62383		5.198470	-1.150807	-0.093869	3.004050	0.037677	-5.416032	0.737442	-0.223136	1.980055	-0.568604	-0.720459	0.084229	0.052096	-0.010989	-0.000922	-0.549530	-0.617042	0.389129	-0.407251	100.097267	-68.475272	-5.101395
62384		5.276032	-0.800819	-0.454894	2.585450	0.345147	-5.135096	0.946814	-0.295889	2.171201	-0.589111	-0.702881	0.088135	0.052850	-0.007413	-0.004507	-0.541574	-0.615978	0.394685	-0.414117	101.689802	-69.664884	-6.225538
62385		5.730917	0.056910	-0.596188	1.749596	0.359332	-4.334533	1.145531	-0.364109	2.350637	-0.614258	-0.685303	0.101074	0.057308	0.001276	-0.005852	-0.530338	-0.612552	0.403157	-0.425424	103.831623	-71.587642	-7.764327
62386		6.276331	1.008109	-0.746854	0.860489	0.331817	-3.479178	1.274941	-0.412501	2.523056	-0.628174	-0.667725	0.111572	0.062644	0.010919	-0.007271	-0.520181	-0.611662	0.409225	-0.433378	106.455319	-72.921505	-9.751922
62387		6.980066	1.778683	-0.886564	0.059357	0.274761	-2.560912	1.318198	-0.460235	2.704169	-0.648926	-0.647949	0.124268	0.069571	0.018786	-0.008584	-0.507259	-0.607951	0.418507	-0.444900	110.114515	-74.914279	-12.764515
62388		7.733147	2.281182	-0.937270	-0.451872	0.126456	-1.709697	1.300564	-0.493001	2.851888	-0.671875	-0.630615	0.125977	0.077018	0.023971	-0.009029	-0.495867	-0.606302	0.425480	-0.453300	114.288186	-76.321077	-16.303557
62389		8.470892	2.889584	-0.883401	-1.190628	-0.166809	-0.900117	1.228267	-0.510446	2.962617	-0.690674	-0.597656	0.142822	0.084290	0.030199	-0.008436	-0.482489	-0.601889	0.435214	-0.464244	120.323620	-78.186427	-21.765849
62390		9.192567	3.428411	-0.955023	-1.860889	-0.351343	-0.139292	1.098353	-0.510877	3.039883	-0.709229	-0.573486	0.146484	0.091414	0.035727	-0.009123	-0.470951	-0.599029	0.442987	-0.472368	127.084550	-79.474871	-28.015176
62391		9.940485	3.804179	-1.065586	-2.493956	-0.487225	0.577371	0.912532	-0.474426	3.087465	-0.727783	-0.551514	0.154785	0.098826	0.039618	-0.010243	-0.458386	-0.593687	0.452585	-0.482270	136.766576	-80.950391	-37.273175
62392		10.465205	4.125862	-1.080564	-3.066437	-0.695477	1.041494	0.679614	-0.399522	3.106562	-0.748779	-0.523193	0.160645	0.104015	0.042914	-0.010453	-0.447915	-0.589102	0.461026	-0.489680	147.395985	-81.867380	-47.628408
62393		10.897287	4.281994	-0.994481	-3.542130	-0.950540	1.350369	0.413189	-0.307064	3.090428	-0.756348	-0.492432	0.159668	0.108309	0.044517	-0.009687	-0.437397	-0.582613	0.470144	-0.498207	161.185465	-82.658980	-61.224294
62394		11.325989	4.267143	-0.982248	-3.838285	-1.095323	1.654992	0.180948	-0.231265	3.050511	-0.772461	-0.475098	0.154785	0.112603	0.044401	-0.009652	-0.428676	-0.576346	0.479030	-0.504572	175.029938	-82.891190	-75.073967
62395		11.653255	4.294539	-0.941835	-4.203896	-1.243910	1.844794	0.017069	-0.204333	2.995980	-0.786865	-0.446533	0.154053	0.115881	0.044685	-0.009296	-0.420035	-0.569524	0.487252	-0.511663	-170.724145	-82.808826	-89.279800
62396		11.939109	4.398098	-0.918139	-4.641196	-1.385789	1.987990	-0.100454	-0.190600	2.922923	-0.798584	-0.422363	0.160156	0.118740	0.045715	-0.009091	-0.412334	-0.562618	0.496180	-0.516959	-158.653209	-82.258147	-101.511093
62397		12.034282	4.455198	-0.979119	-5.024810	-1.397034	1.952517	-0.156838	-0.186259	2.840727	-0.808350	-0.394043	0.154785	0.119703	0.046248	-0.009715	-0.404910	-0.556409	0.503081	-0.522844	-148.950305	-81.585735	-111.198418
62398		11.987155	4.412157	-1.086854	-5.318795	-1.333161	1.774509	-0.166887	-0.206316	2.763944	-0.824951	-0.367920	0.151855	0.119258	0.045764	-0.010783	-0.397591	-0.549605	0.511575	-0.527396	-141.195500	-80.579731	-119.144287
62399		12.027608	4.291458	-1.118117	-5.468253	-1.336315	1.703950	-0.159549	-0.239259	2.683178	-0.830078	-0.345947	0.155762	0.119699	0.044514	-0.011073	-0.390787	-0.544592	0.517096	-0.532275	-135.702919	-79.702993	-124.564146
62400		12.035338	4.185427	-1.109513	-5.657650	-1.387775	1.573892	-0.135882	-0.280506	2.595762	-0.839600	-0.323975	0.153076	0.119812	0.043404	-0.010956	-0.383491	-0.538315	0.525030	-0.536186	-131.076992	-78.510759	-129.353887
62401		12.138232	4.124416	-1.044113	-5.807289	-1.515055	1.563126	-0.111050	-0.332435	2.497934	-0.840576	-0.293213	0.156738	0.120872	0.042750	-0.010263	-0.377147	-0.534736	0.529291	-0.540064	-128.137034	-77.640516	-132.148545
62402		12.010809	3.961578	-1.049869	-5.897560	-1.532367	1.319195	-0.074546	-0.372263	2.394406	-0.845459	-0.282471	0.151855	0.119642	0.041046	-0.010291	-0.369868	-0.529224	0.536557	-0.543347	-125.358255	-76.413241	-135.043749
62403		11.737501	3.853520	-0.776278	-5.853537	-1.804387	0.943456	0.010415	-0.395950	2.291428	-0.852783	-0.258301	0.157959	0.116938	0.039877	-0.007529	-0.363904	-0.527160	0.539380	-0.546575	-123.758878	-75.657270	-136.385891
62404		11.347323	3.690959	-0.481319	-5.798233	-2.075301	0.418847	0.128595	-0.444917	2.182582	-0.858154	-0.231934	0.159424	0.113072	0.038148	-0.004537	-0.356378	-0.522691	0.545558	-0.549686	-121.944893	-74.468297	-138.186954
62405		11.163256	3.563367	-0.280629	-5.701763	-2.297162	0.167405	0.241608	-0.487994	2.086241	-0.858398	-0.220947	0.163574	0.111259	0.036799	-0.002491	-0.350333	-0.522382	0.546727	-0.552697	-121.067247	-73.844632	-138.616894
62406		11.190299	3.894805	-0.078188	-6.176076	-2.636223	-0.050526	0.314980	-0.500122	1.990268	-0.859131	-0.200928	0.169678	0.111509	0.040060	-0.000440	-0.342625	-0.518847	0.551901	-0.555708	-119.786683	-72.716171	-139.765487
62407		11.148919	4.341427	0.230298	-6.585243	-3.088711	-0.310623	0.323981	-0.481218	1.888941	-0.864014	-0.181396	0.169189	0.111066	0.044461	0.002642	-0.337054	-0.519732	0.551651	-0.558529	-119.247626	-72.258807	-139.743237
62408		11.075376	4.573219	0.477455	-6.896574	-3.430408	-0.621836	0.267242	-0.443082	1.778366	-0.866699	-0.168213	0.171143	0.110330	0.046708	0.005081	-0.330157	-0.516492	0.556249	-0.561088	-118.282328	-71.243431	-140.598395
62409		10.993729	4.759137	0.617476	-7.031864	-3.664522	-0.811946	0.198286	-0.396480	1.665522	-0.867432	-0.150635	0.175049	0.109523	0.048498	0.006440	-0.325869	-0.518184	0.554828	-0.563436	-117.973752	-71.002035	-140.333897
62410		10.984323	4.710914	0.668969	-7.107589	-3.764649	-0.946902	0.146564	-0.341249	1.549643	-0.867676	-0.139648	0.177002	0.109462	0.047953	0.006912	-0.320167	-0.515069	0.558968	-0.565466	-117.215319	-70.124591	-141.049098
62411		11.197319	4.285325	0.800440	-6.705375	-3.932168	-0.649821	0.144933	-0.297641	1.425654	-0.863525	-0.128418	0.181152	0.111652	0.043644	0.008202	-0.317033	-0.517673	0.556169	-0.567610	-117.024526	-70.105454	-140.614690
62412		11.437017	4.005367	1.121682	-6.548173	-4.292522	-0.496030	0.176397	-0.252045	1.275677	-0.870605	-0.113281	0.176270	0.114097	0.040772	0.011396	-0.312249	-0.515110	0.559357	-0.569458	-116.382953	-69.387634	-141.190813
62413		11.450426	4.414925	1.588272	-6.745158	-4.878192	-0.656759	0.255855	-0.180163	1.085058	-0.871094	-0.100098	0.180420	0.114248	0.044749	0.016043	-0.310078	-0.518995	0.554531	-0.571831	-116.204820	-69.627752	-140.597152
62414		11.282142	4.740158	1.849999	-7.015654	-5.193432	-1.038507	0.384613	-0.101403	0.883271	-0.873535	-0.097900	0.182617	0.112601	0.047863	0.018649	-0.306270	-0.517427	0.555874	-0.573997	-115.536381	-69.147092	-141.075876
62415		11.448594	5.064044	1.666964	-7.270383	-5.184377	-0.882018	0.534724	-0.049232	0.643279	-0.875732	-0.091309	0.177979	0.114318	0.050963	0.016834	-0.304865	-0.523099	0.548132	-0.577041	-115.285902	-69.703722	-140.290704
62416		11.982262	6.400752	1.150005	-8.812348	-5.142363	-0.770288	0.874384	-0.009444	0.313235	-0.871582	-0.086670	0.186768	0.119722	0.064144	0.011786	-0.301645	-0.523595	0.546436	-0.579884	-114.594456	-69.538780	-140.493894
62417		11.669150	10.335590	1.473596	-12.036105	-6.435909	-2.139664	0.937642	-0.003238	-0.180557	-0.875977	-0.089111	0.184570	0.116784	0.103180	0.015222	-0.301599	-0.532445	0.534564	-0.582908	-114.636318	-70.592768	-139.080400
62418		11.597602	10.606259	0.032497	-12.633196	-5.209050	-2.049631	0.897141	0.073257	-0.567019	-0.871582	-0.088867	0.186768	0.116276	0.105730	0.000757	-0.301056	-0.535093	0.530322	-0.584637	-114.399055	-70.905868	-138.787264
62419		10.590568	0.775284	-3.072986	-4.093546	0.447085	0.446329	0.887507	0.092240	-0.390449	-0.871338	-0.093262	0.184814	0.105907	0.007682	-0.030745	-0.302145	-0.544827	0.516851	-0.587143	-114.736749	-72.196474	-137.035830
62420		8.846510	-8.768709	-3.548888	4.876215	4.000715	1.499323	1.080469	-0.007077	-0.024279	-0.873779	-0.088867	0.186768	0.088456	-0.087504	-0.035959	-0.299251	-0.546535	0.513616	-0.589870	-114.147218	-72.207586	-137.004831
62421		8.272978	-9.797574	-0.671197	6.990996	1.987783	0.773106	1.059609	-0.089937	0.028017	-0.873535	-0.093262	0.191406	0.082747	-0.097927	-0.007194	-0.297928	-0.554696	0.502804	-0.592233	-114.538564	-73.061195	-135.303358
62422		10.804610	-5.091460	2.519566	3.317754	-2.906631	1.569510	0.794084	-0.019595	-0.291769	-0.878174	-0.091064	0.195801	0.107969	-0.051172	0.025003	-0.296538	-0.556666	0.499668	-0.593734	-114.345611	-73.208892	-135.029581
62423		12.391092	-2.012497	3.314236	0.725934	-4.816314	2.222628	0.780852	0.232905	-0.491471	-0.875977	-0.091064	0.193359	0.123899	-0.020558	0.032918	-0.297640	-0.563514	0.488852	-0.595723	-114.593515	-74.238511	-133.716822
62424		11.172635	0.872721	1.555972	-2.267192	-3.898059	0.563964	0.881062	0.307791	-0.562436	-0.875732	-0.097656	0.193604	0.111774	0.008345	0.015425	-0.297582	-0.565275	0.484176	-0.597898	-113.987810	-74.604954	-133.821585
62425		10.808017	1.456341	0.160554	-3.078315	-2.684730	0.300460	0.626527	0.191921	-0.611282	-0.877930	-0.099854	0.191406	0.108126	0.014228	0.001547	-0.298913	-0.571956	0.473348	-0.599550	-114.403905	-75.652597	-132.382128
62426		11.134113	-0.203433	-0.391161	-1.805270	-1.586819	1.067820	0.243852	0.117714	-0.639966	-0.877686	-0.106445	0.191650	0.111332	-0.002386	-0.003980	-0.300412	-0.573479	0.470607	-0.599503	-114.624010	-76.014404	-132.011049
62427		10.601959	-0.796367	-0.495662	-1.057168	-1.078390	0.722989	0.119414	0.113946	-0.642775	-0.872803	-0.115234	0.194092	0.105990	-0.008301	-0.005022	-0.302980	-0.579345	0.461566	-0.599599	-115.685250	-77.017845	-130.241622
62428		9.724718	-1.042706	-0.479698	-0.648438	-0.811590	-0.075746	0.120955	0.056168	-0.610068	-0.875000	-0.117432	0.189697	0.097213	-0.010721	-0.004831	-0.304588	-0.580766	0.459348	-0.599113	-116.160625	-77.346514	-129.683056
62429		9.198584	-1.107964	0.043434	-0.159250	-1.090334	-0.613284	0.162124	0.031200	-0.549313	-0.877197	-0.119629	0.189697	0.091955	-0.011333	0.000411	-0.306456	-0.586222	0.451103	-0.599111	-117.491275	-78.212269	-127.674919
62430		9.396276	-0.364592	0.621614	-0.560085	-1.919755	-0.603454	0.163090	0.018413	-0.511916	-0.872559	-0.128418	0.187744	0.093954	-0.003891	0.006204	-0.307554	-0.587570	0.449083	-0.598746	-118.015060	-78.476994	-127.044728
62431		9.921302	-0.180193	0.177715	-0.842564	-1.612344	-0.056330	0.224111	0.007101	-0.492096	-0.872559	-0.126221	0.192139	0.099208	-0.002048	0.001771	-0.308881	-0.592625	0.441251	-0.598903	-119.477192	-79.246390	-124.908092
62432		10.505775	-0.486248	-0.839839	-1.031696	-0.643719	0.667489	0.320283	-0.060585	-0.493492	-0.874756	-0.130615	0.196777	0.105048	-0.005108	-0.008375	-0.309276	-0.594388	0.438920	-0.598665	-120.203376	-79.474651	-123.982523
62433		10.660352	-0.626302	-1.007430	-0.868617	-0.397364	0.870837	0.273772	-0.111288	-0.481539	-0.878906	-0.139404	0.196777	0.106594	-0.006506	-0.010024	-0.310091	-0.599489	0.431541	-0.598522	-122.216213	-80.146688	-121.303193
62434		10.553595	-0.646183	-0.710094	-0.658404	-0.623195	0.745629	0.127039	-0.087861	-0.504285	-0.878906	-0.137207	0.203369	0.105522	-0.006723	-0.007059	-0.311031	-0.601036	0.429782	-0.597748	-123.300880	-80.362722	-120.128831
62435		10.100301	-0.353551	-0.306021	-0.574245	-0.983464	0.234079	-0.003178	-0.011440	-0.531301	-0.876465	-0.145996	0.197021	0.100993	-0.003804	-0.003054	-0.312999	-0.605164	0.423372	-0.597130	-125.649173	-81.023870	-117.323414
62436		9.783024	0.176775	-0.160723	-0.907625	-1.279182	-0.153272	-0.155255	0.031912	-0.551623	-0.878418	-0.152588	0.201660	0.097834	0.001497	-0.001624	-0.315185	-0.605991	0.422113	-0.596032	-126.845390	-81.289881	-116.202873
62437		9.829309	0.264596	-0.379277	-0.976054	-1.067801	-0.079442	-0.215806	0.074442	-0.538961	-0.876221	-0.156982	0.199463	0.098298	0.002377	-0.003832	-0.317949	-0.609250	0.416479	-0.595204	-129.486188	-81.928896	-113.260128
62438		10.063746	-0.000508	-0.841292	-0.923907	-0.539322	0.229327	-0.168067	0.086112	-0.500589	-0.873779	-0.161377	0.197510	0.100633	-0.000264	-0.008456	-0.320131	-0.609768	0.415314	-0.594318	-130.635725	-82.180487	-112.196722
62439		10.195143	-0.612661	-0.879793	-0.306934	-0.177813	0.432522	-0.114577	0.092620	-0.442073	-0.875977	-0.159180	0.199707	0.101933	-0.006357	-0.008842	-0.322304	-0.612678	0.409949	-0.593875	-133.362248	-82.731813	-109.144614
62440		9.940782	-0.567770	-0.769489	-0.249837	-0.238320	0.168007	-0.038165	0.064868	-0.407475	-0.882568	-0.167969	0.199707	0.099393	-0.005882	-0.007726	-0.323766	-0.613259	0.408707	-0.593337	-134.459793	-82.926107	-108.060500
62441		9.734336	-0.841065	-0.690967	0.118369	-0.100951	-0.018923	0.052330	0.034070	-0.360082	-0.877930	-0.167969	0.195313	0.097327	-0.008584	-0.006928	-0.325028	-0.616175	0.403573	-0.593139	-137.414519	-83.363856	-104.722669
62442		9.649562	-0.963473	-0.277607	0.451335	-0.381043	-0.129175	0.111409	-0.015923	-0.332056	-0.877930	-0.169922	0.208740	0.096480	-0.009793	-0.002774	-0.325640	-0.617073	0.402243	-0.592773	-138.632580	-83.484648	-103.432332
62443		9.944222	-1.058939	0.073430	0.770302	-0.627400	0.138554	0.124421	-0.037607	-0.316057	-0.877686	-0.178711	0.202393	0.099425	-0.010747	0.000746	-0.326363	-0.619966	0.397510	-0.592550	-141.911115	-83.818815	-99.763387
62444		10.147399	-0.636905	0.114773	0.445988	-0.871833	0.308055	0.142118	-0.068656	-0.334677	-0.877686	-0.178711	0.202393	0.101463	-0.006540	0.001178	-0.326779	-0.621066	0.396161	-0.592071	-143.472023	-83.904079	-98.111629
62445		9.877592	-0.838133	-0.317968	0.493961	-0.327237	0.087779	0.158337	-0.080701	-0.319992	-0.875244	-0.180908	0.202393	0.098764	-0.008537	-0.003147	-0.327283	-0.623902	0.391673	-0.591797	-147.100495	-84.167450	-94.099050
62446		9.617748	-0.600987	-0.671758	0.146885	-0.098921	-0.154422	0.214591	-0.112230	-0.294251	-0.884277	-0.183105	0.208984	0.096172	-0.006144	-0.006670	-0.327266	-0.625161	0.390301	-0.591384	-148.718620	-84.202851	-92.349019
62447		9.879684	-0.292206	-0.805127	-0.124706	-0.127764	0.102444	0.225793	-0.125188	-0.277002	-0.879639	-0.185303	0.209229	0.098798	-0.003050	-0.007993	-0.327322	-0.627948	0.386119	-0.591146	-152.379567	-84.377243	-88.294708
62448		9.933745	0.059627	-0.804828	-0.404427	-0.302374	0.140983	0.201547	-0.100332	-0.252092	-0.884033	-0.187500	0.213623	0.099342	0.000479	-0.007998	-0.327243	-0.629061	0.384893	-0.590806	-153.842233	-84.391591	-86.709005
62449		10.035150	0.035085	-0.677169	-0.261903	-0.382984	0.234636	0.124244	-0.057715	-0.214754	-0.881836	-0.189697	0.215820	0.100354	0.000247	-0.006743	-0.327550	-0.631215	0.381334	-0.590646	-157.147907	-84.539223	-83.093921
62450		10.091632	-0.613986	-0.562934	0.376461	-0.158992	0.305014	0.049338	0.003081	-0.165242	-0.877441	-0.187500	0.218018	0.100911	-0.006222	-0.005632	-0.327892	-0.631602	0.380659	-0.590479	-158.035393	-84.577225	-82.174074
62451		10.210280	-0.289502	-0.300264	0.272956	-0.523777	0.389024	-0.023997	0.018265	-0.164597	-0.881836	-0.191895	0.215820	0.102100	-0.002979	-0.003012	-0.328650	-0.633049	0.377796	-0.590346	-160.992017	-84.722631	-79.016383
