// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
62375		2.089846	-4.109445	8.628984	5.954124	4.232266	-3.304949	-0.340285	1.091511	-1.862425	-0.978760	0.174316	0.055664	0.020986	-0.041143	0.086245	0.072543	-0.498372	0.011280	-0.863849	-10.342509	-59.249274	-164.507464
62376		4.850392	-0.242075	9.039407	5.310285	0.075339	-1.032676	-0.163510	1.564126	-1.631605	-0.973633	0.154541	0.031738	0.049187	-0.002746	0.090013	0.064996	-0.491735	0.008487	-0.868274	-8.663425	-58.519614	-166.578049
62377		3.905989	-2.189498	8.232956	4.655265	2.001805	-1.929090	-0.325659	2.143257	-1.222203	-0.977783	0.147705	0.014160	0.039805	-0.022003	0.081941	0.056459	-0.475687	0.012530	-0.877711	-7.878166	-56.472124	-168.403692
62378		1.644580	-5.031821	6.664290	4.193646	5.025442	-4.372705	-0.019182	2.518052	-0.812885	-0.972900	0.132324	-0.018799	0.017078	-0.050380	0.066435	0.052683	-0.464651	0.011390	-0.883852	-6.936261	-55.101391	-169.555895
62379		0.853158	-4.278300	5.842374	3.920099	4.217250	-5.339344	0.499200	2.702323	-0.410862	-0.966309	0.134766	-0.050049	0.009231	-0.042947	0.058195	0.046599	-0.445005	0.018015	-0.894134	-6.963917	-52.571108	-170.590545
62380		0.531047	-2.100625	5.554262	3.909331	2.100396	-5.831768	0.705745	2.794159	0.004151	-0.968506	0.135010	-0.087646	0.006085	-0.021202	0.055387	0.047931	-0.432302	0.015519	-0.900320	-6.327273	-50.980632	-170.886155
62381		0.182034	-0.814010	5.482270	4.002453	0.735633	-6.045983	0.597107	2.835258	0.386248	-0.952881	0.137451	-0.118896	0.002613	-0.008299	0.054765	0.044284	-0.411131	0.024786	-0.910162	-7.034716	-48.262064	-171.274454
62382		0.205516	-0.840523	5.326985	3.756697	0.771498	-6.015920	0.419319	2.812711	0.674766	-0.950928	0.139893	-0.150146	0.002832	-0.008508	0.053216	0.047863	-0.398111	0.024885	-0.915750	-6.997941	-46.615315	-170.998199
62383		0.740248	-1.131935	5.364856	3.223207	0.895353	-5.406095	0.337374	2.772427	0.845635	-0.944580	0.148926	-0.187988	0.008193	-0.011376	0.053519	0.046417	-0.376678	0.033934	-0.924558	-7.793778	-43.897503	-171.106939
62384		1.682957	-1.131963	5.757360	2.683440	0.769887	-4.384549	0.333292	2.765303	0.923814	-0.931396	0.153809	-0.208252	0.017676	-0.011335	0.057314	0.050841	-0.363620	0.034771	-0.929509	-7.890959	-42.255661	-170.685065
62385		2.734401	-0.904262	6.342567	2.047719	0.286107	-3.161044	0.321678	2.804764	0.940815	-0.915771	0.156250	-0.241699	0.028272	-0.009013	0.063019	0.050331	-0.341845	0.042340	-0.937452	-8.485859	-39.543531	-170.798342
62386		3.614756	-0.820276	6.792320	1.465178	0.044714	-2.215205	0.296148	2.890245	0.937239	-0.898193	0.165771	-0.266357	0.037162	-0.008130	0.067379	0.054612	-0.327985	0.043276	-0.942110	-8.545075	-37.826243	-170.432145
62387		4.476184	-0.891410	7.117115	0.617611	-0.122177	-1.381666	0.271581	2.997533	0.913149	-0.884766	0.168213	-0.299805	0.045862	-0.008802	0.070477	0.054699	-0.305625	0.049124	-0.949309	-8.908086	-35.091977	-170.582920
62388		5.260463	-0.775530	7.394516	-0.115459	-0.404412	-0.714943	0.244510	3.099660	0.873210	-0.871826	0.177490	-0.335449	0.053775	-0.007612	0.073108	0.058448	-0.290591	0.050139	-0.953743	-8.916772	-33.259894	-170.318069
62389		5.885917	-0.528344	7.682654	-0.884549	-0.850265	-0.198493	0.186013	3.186962	0.816336	-0.853760	0.175781	-0.362305	0.060094	-0.005111	0.075871	0.058832	-0.268141	0.054538	-0.960034	-9.105153	-30.559370	-170.494209
62390		6.519332	-0.396949	7.902450	-1.613977	-1.144690	0.246301	0.101779	3.243893	0.759182	-0.826904	0.180664	-0.393555	0.066478	-0.003759	0.077951	0.061720	-0.252295	0.056014	-0.964054	-9.123587	-28.655276	-170.338866
62391		6.999475	-0.423363	8.034219	-2.419013	-1.280758	0.493534	0.028459	3.263589	0.692641	-0.804688	0.181152	-0.420166	0.071307	-0.004000	0.079185	0.062433	-0.230721	0.059287	-0.969203	-9.209436	-26.092892	-170.490153
62392		7.439665	-0.419499	8.207218	-3.068311	-1.430839	0.742414	-0.033546	3.237588	0.618027	-0.789063	0.186035	-0.449219	0.075725	-0.003949	0.080854	0.064421	-0.214828	0.061165	-0.972604	-9.253038	-24.205063	-170.432784
62393		8.035674	-0.347169	8.317898	-3.980457	-1.670353	0.922039	-0.094066	3.176451	0.562936	-0.755371	0.186768	-0.471680	0.081673	-0.003204	0.081890	0.065494	-0.195202	0.063490	-0.976512	-9.276255	-21.895659	-170.527775
62394		8.489012	-0.741982	8.372167	-4.752079	-1.425061	1.053879	-0.139239	3.095450	0.518343	-0.744385	0.187012	-0.491699	0.086191	-0.007140	0.082399	0.066898	-0.179945	0.065682	-0.979199	-9.358307	-20.097363	-170.521433
62395		8.835471	-0.979220	8.452215	-5.449146	-1.313720	1.097574	-0.126665	2.987549	0.483381	-0.721924	0.189697	-0.509766	0.089627	-0.009524	0.083196	0.068557	-0.162960	0.067064	-0.981961	-9.327756	-18.110121	-170.522787
62396		9.064435	-0.996850	8.497492	-5.967605	-1.400021	1.040044	-0.121087	2.864835	0.461111	-0.701660	0.185791	-0.529541	0.091872	-0.009707	0.083671	0.069755	-0.148764	0.069009	-0.983993	-9.395165	-16.447525	-170.529414
62397		9.320619	-1.183788	8.541083	-6.529454	-1.316405	0.996955	-0.130184	2.734527	0.431344	-0.677002	0.188477	-0.549805	0.094388	-0.011580	0.084133	0.071856	-0.134780	0.069808	-0.985798	-9.346323	-14.815056	-170.444244
62398		9.361277	-1.296043	8.490409	-6.879892	-1.264791	0.791948	-0.142199	2.606344	0.408847	-0.661377	0.188965	-0.563232	0.094735	-0.012708	0.083683	0.072859	-0.121830	0.071715	-0.987272	-9.424685	-13.303467	-170.457045
62399		9.147378	-1.404665	8.319845	-6.966075	-1.156394	0.434067	-0.168809	2.458488	0.384454	-0.645752	0.189209	-0.576660	0.092514	-0.013800	0.082077	0.075208	-0.110922	0.072364	-0.988334	-9.398967	-12.026937	-170.304578
62400		8.905275	-1.526340	8.071807	-7.040413	-1.020678	-0.005955	-0.208833	2.274651	0.366848	-0.625244	0.187500	-0.587646	0.089991	-0.015015	0.079714	0.076077	-0.099620	0.074450	-0.989316	-9.517244	-10.706784	-170.311555
62401		8.763181	-1.589082	7.802395	-7.120430	-0.958625	-0.401458	-0.277219	2.063038	0.377192	-0.609863	0.192139	-0.596924	0.088460	-0.015617	0.077136	0.078655	-0.092155	0.075483	-0.989759	-9.575883	-9.819753	-170.088130
62402		8.710321	-1.711789	7.742516	-7.275113	-0.883765	-0.591298	-0.360219	1.830617	0.402844	-0.596436	0.192383	-0.603516	0.087841	-0.016803	0.076654	0.079788	-0.083081	0.078167	-0.990263	-9.790625	-8.746960	-170.036358
62403		9.109405	-1.697343	7.719752	-7.745249	-1.041404	-0.626839	-0.447812	1.620398	0.457680	-0.582764	0.190430	-0.616943	0.091754	-0.016592	0.076493	0.082872	-0.079061	0.080023	-0.990191	-9.983763	-8.239321	-169.710888
62404		9.250030	-1.818457	7.600561	-8.054314	-1.014492	-0.827477	-0.515093	1.459304	0.536716	-0.569580	0.197510	-0.619385	0.093100	-0.017741	0.075374	0.084739	-0.071832	0.083387	-0.990306	-10.300189	-7.362076	-169.553966
62405		9.242619	-1.989968	7.517236	-8.114107	-0.937953	-0.914743	-0.512966	1.327926	0.638685	-0.558594	0.204346	-0.628418	0.092985	-0.019411	0.074606	0.088797	-0.070352	0.085624	-0.989866	-10.569248	-7.127130	-169.087766
62406		9.517447	-1.886364	7.574530	-8.463414	-1.200267	-0.956005	-0.448780	1.225508	0.740170	-0.549561	0.202393	-0.630615	0.095705	-0.018341	0.075201	0.091776	-0.064167	0.088647	-0.989748	-10.860209	-6.358329	-168.799637
62407		9.858507	-1.394538	7.816358	-8.663662	-1.901685	-0.782074	-0.369402	1.176015	0.828157	-0.531982	0.213867	-0.637695	0.099099	-0.013392	0.077607	0.096834	-0.064284	0.090307	-0.989108	-11.084494	-6.296715	-168.205525
62408		10.286510	-0.636419	8.012658	-9.010833	-2.863898	-0.811587	-0.320940	1.186561	0.882715	-0.523193	0.218506	-0.637695	0.103364	-0.005781	0.079524	0.100557	-0.058170	0.092750	-0.988889	-11.306098	-5.531585	-167.839447
62409		10.626324	0.009095	8.094011	-9.162112	-3.703171	-0.825446	-0.317540	1.263726	0.888870	-0.507813	0.227539	-0.644775	0.106770	0.000693	0.080266	0.106256	-0.058771	0.094026	-0.988137	-11.492221	-5.518441	-167.169235
62410		10.586090	0.317435	7.495893	-9.235961	-3.996116	-1.622509	-0.289839	1.341600	0.855070	-0.498779	0.227783	-0.644775	0.106345	0.003736	0.074242	0.109761	-0.051893	0.096419	-0.987908	-11.687294	-4.667001	-166.842453
62411		9.972781	0.199464	6.625699	-8.723881	-3.709155	-2.496312	-0.181119	1.338890	0.755339	-0.487793	0.232422	-0.653809	0.100160	0.002432	0.065585	0.115521	-0.053034	0.096578	-0.987175	-11.749019	-4.726245	-166.164483
62412		9.803638	0.555888	5.827277	-8.658033	-3.934381	-3.493294	-0.017332	1.201631	0.634255	-0.478760	0.232666	-0.658203	0.098366	0.005875	0.057682	0.118064	-0.046806	0.097524	-0.987096	-11.775341	-3.978153	-165.948441
62413		10.143279	1.010562	5.188518	-8.886336	-4.426552	-4.132414	0.092743	1.002974	0.543189	-0.469971	0.237305	-0.658447	0.101663	0.010358	0.051381	0.123565	-0.050185	0.095783	-0.986427	-11.650600	-4.320579	-165.279012
62414		10.604732	0.782458	4.615938	-9.492758	-4.264832	-4.706080	0.161857	0.771403	0.498112	-0.456543	0.235352	-0.662842	0.106204	0.008052	0.045756	0.125692	-0.046042	0.095586	-0.986380	-11.571439	-3.830238	-165.087931
62415		11.702334	-2.463382	3.207287	-11.426735	-1.334025	-5.235672	0.342290	0.484394	0.484382	-0.460938	0.235352	-0.671631	0.117160	-0.024405	0.031747	0.131787	-0.052432	0.091971	-0.985609	-11.287269	-4.537574	-164.319500
62416		11.103376	-0.030388	-0.674756	-10.745375	-2.867458	-9.576841	0.971950	-0.262625	0.228186	-0.458496	0.230957	-0.669434	0.111043	-0.000145	-0.006603	0.133285	-0.052980	0.087067	-0.985823	-10.743014	-4.660356	-164.161911
62417		15.960323	2.551948	0.195637	-14.530038	-6.942747	-8.413828	0.891206	-0.845114	0.099057	-0.462646	0.217529	-0.673584	0.159580	0.025587	0.002745	0.138090	-0.066299	0.079983	-0.984956	-10.190055	-6.229582	-163.482429
62418		12.482806	-2.651132	6.473040	-11.567777	-1.901802	-1.607957	0.863874	-1.036488	0.275712	-0.473877	0.217285	-0.671143	0.124527	-0.026621	0.065261	0.140145	-0.070695	0.075102	-0.984744	-9.724549	-6.787276	-163.222477
62419		6.785933	-5.518770	13.631977	-5.436660	1.647759	5.355146	0.983807	-0.640310	0.612151	-0.487305	0.217041	-0.671143	0.067593	-0.055651	0.136263	0.147879	-0.083524	0.067657	-0.983147	-9.172237	-8.292272	-162.225756
62420		-1.525140	-5.954840	13.108428	2.154957	4.755976	3.691071	1.097737	-0.252468	0.729301	-0.482910	0.217041	-0.675537	-0.015198	-0.060322	0.130735	0.152005	-0.083706	0.062377	-0.982851	-8.607004	-8.370744	-161.785926
62421		-3.861118	1.542196	9.281378	5.937805	-1.014511	-1.618653	1.153996	-0.476175	0.563237	-0.487061	0.212646	-0.673340	-0.038874	0.014777	0.092808	0.158259	-0.094371	0.055252	-0.981323	-8.065128	-9.655835	-160.995136
62422		0.820498	6.929107	10.427210	3.479907	-7.570465	-0.432452	0.742688	-0.832184	0.489910	-0.498291	0.208008	-0.677490	0.007601	0.068922	0.104561	0.161240	-0.097731	0.051180	-0.980730	-7.699364	-10.089805	-160.646544
62423		6.418918	7.997042	12.855869	-0.510134	-10.422748	2.896874	0.372762	-0.754469	0.214762	-0.504883	0.207764	-0.677490	0.063617	0.079799	0.128948	0.166042	-0.108871	0.046935	-0.978966	-7.505714	-11.395212	-159.997456
62424		8.092081	6.053735	12.065729	-2.769587	-9.059401	2.755828	0.109827	-0.435526	-0.213794	-0.502686	0.205566	-0.677490	0.080722	0.060385	0.120866	0.165157	-0.110963	0.045919	-0.978929	-7.424624	-11.658742	-160.088330
62425		5.749470	1.298661	10.080414	-2.348950	-3.609432	1.041435	-0.042768	-0.318314	-0.449726	-0.507080	0.205566	-0.673096	0.057363	0.012879	0.100893	0.167734	-0.120046	0.042427	-0.977576	-7.257678	-12.736970	-159.716736
62426		3.840548	-3.547343	9.280826	-2.309317	1.652272	0.453959	-0.035661	-0.361536	-0.342874	-0.513916	0.207520	-0.673096	0.038177	-0.035522	0.092884	0.166112	-0.121918	0.042092	-0.977635	-7.239601	-12.967471	-159.889827
62427		3.927719	-4.200666	9.262579	-2.453024	2.308766	0.556499	0.108870	-0.429685	-0.085391	-0.513916	0.205322	-0.673096	0.039060	-0.042074	0.092687	0.170066	-0.130766	0.038268	-0.975968	-7.055553	-14.018203	-159.361928
62428		3.798580	-0.697835	9.580804	-1.087049	-0.917473	0.418851	0.214987	-0.408052	0.028946	-0.527100	0.198486	-0.672852	0.037791	-0.007076	0.095878	0.170426	-0.132570	0.036890	-0.975715	-6.943680	-14.248491	-159.315585
62429		3.608856	2.516024	9.769142	0.350939	-3.787136	0.203532	0.151035	-0.358669	-0.082347	-0.527100	0.202881	-0.670654	0.035924	0.025072	0.097775	0.173713	-0.140420	0.033413	-0.974161	-6.777108	-15.187282	-158.873924
62430		4.420267	2.369853	9.786419	-0.397234	-3.909547	0.457976	0.010657	-0.301362	-0.220494	-0.529541	0.202881	-0.670654	0.044081	0.023645	0.097932	0.172697	-0.141918	0.032944	-0.974141	-6.742262	-15.373906	-158.982925
62431		5.019095	-0.479187	9.690964	-1.751968	-1.379145	0.881433	-0.066565	-0.231978	-0.250792	-0.529297	0.198486	-0.668457	0.050072	-0.004822	0.096969	0.175085	-0.148763	0.030283	-0.972778	-6.637915	-16.189902	-158.648582
62432		4.652410	-2.827632	9.651793	-2.193337	0.963458	1.006671	-0.015170	-0.171776	-0.178887	-0.540771	0.204834	-0.670654	0.046416	-0.028311	0.096560	0.174229	-0.149641	0.030073	-0.972804	-6.620228	-16.299812	-158.742811
62433		4.095634	-2.667023	9.380369	-1.616976	1.065082	0.585846	0.083264	-0.153881	-0.084044	-0.538330	0.202637	-0.672852	0.040873	-0.026726	0.093824	0.177084	-0.155533	0.027185	-0.971448	-6.478989	-17.011018	-158.368186
62434		3.828232	-0.815565	9.660922	-0.660243	-0.556232	0.575219	0.119338	-0.126139	-0.031280	-0.538574	0.207031	-0.666260	0.038220	-0.008219	0.096628	0.177042	-0.156047	0.026468	-0.971393	-6.407611	-17.085192	-158.378354
62435		4.055571	0.627911	9.582168	-0.293378	-1.929069	0.427063	0.071958	-0.081608	-0.073120	-0.547363	0.200195	-0.668213	0.040519	0.006230	0.095840	0.179506	-0.161136	0.024027	-0.970173	-6.295864	-17.700074	-158.053585
62436		4.655106	0.300974	9.872667	-0.839374	-1.825648	0.920095	-0.010421	-0.008893	-0.117104	-0.545410	0.211426	-0.668457	0.046548	0.002988	0.098729	0.178930	-0.161206	0.023975	-0.970269	-6.280687	-17.712863	-158.123036
62437		5.350587	-0.666431	9.985136	-1.656629	-1.128914	1.356779	-0.063076	0.125371	-0.104058	-0.545166	0.202637	-0.675049	0.053565	-0.006661	0.099820	0.180994	-0.165008	0.022372	-0.969285	-6.229381	-18.166602	-157.849086
62438		4.489235	-1.030683	9.513979	-1.194671	-0.496275	0.678155	-0.076115	0.233846	-0.072811	-0.547363	0.200195	-0.675049	0.045000	-0.010287	0.095091	0.180552	-0.163955	0.022891	-0.969534	-6.254633	-18.038353	-157.908074
62439		3.519090	-1.082046	9.009446	-0.469143	-0.082786	-0.091682	-0.055620	0.229761	-0.072979	-0.542969	0.204834	-0.672852	0.035290	-0.010808	0.090057	0.182541	-0.166940	0.021528	-0.968683	-6.210582	-18.394868	-157.649781
62440		3.754801	-1.023012	9.174745	-0.619622	-0.228176	0.131407	-0.037444	0.211833	-0.076358	-0.545410	0.211426	-0.675293	0.037641	-0.010227	0.091710	0.182117	-0.165960	0.021838	-0.968924	-6.213224	-18.279377	-157.709471
62441		3.463232	-1.041261	9.114640	-0.343126	-0.079861	-0.013162	-0.000702	0.246263	-0.074771	-0.542969	0.204834	-0.679443	0.034741	-0.010425	0.091104	0.183884	-0.168460	0.020418	-0.968190	-6.146705	-18.583879	-157.485732
62442		2.995914	-0.520639	9.295954	0.286146	-0.396432	-0.044256	0.012513	0.230562	-0.065302	-0.540771	0.202637	-0.675049	0.030065	-0.005222	0.092925	0.183554	-0.167342	0.020514	-0.968444	-6.122295	-18.456993	-157.539891
62443		3.279994	-0.060344	9.236986	0.220949	-0.901824	-0.054523	-0.004381	0.221709	-0.063778	-0.545410	0.207031	-0.677246	0.032902	-0.000612	0.092333	0.185157	-0.169607	0.019254	-0.967770	-6.065950	-18.732590	-157.336292
62444		3.000787	0.188708	9.124848	0.496205	-1.041194	-0.274718	-0.036037	0.188066	-0.083065	-0.542969	0.204834	-0.679443	0.030094	0.001891	0.091220	0.184706	-0.168743	0.019531	-0.968002	-6.066692	-18.630958	-157.398312
62445		3.026764	-0.505920	9.198709	0.291950	-0.379342	-0.127423	-0.053833	0.167278	-0.093813	-0.547607	0.209229	-0.681885	0.030342	-0.005049	0.091963	0.185922	-0.170873	0.018550	-0.967415	-6.032192	-18.887600	-157.238331
62446		3.382753	-1.007359	9.043369	-0.261838	-0.053814	-0.108624	-0.035889	0.159178	-0.094486	-0.545654	0.211426	-0.686279	0.033895	-0.010073	0.090409	0.185419	-0.170149	0.018789	-0.967634	-6.031051	-18.803105	-157.305388
62447		3.465219	-0.993714	9.001994	-0.313749	-0.078767	-0.121121	-0.007222	0.138710	-0.083411	-0.543213	0.209229	-0.679688	0.034710	-0.009948	0.089996	0.186401	-0.171844	0.017803	-0.967165	-5.980107	-19.011939	-157.180145
62448		3.506724	-0.809936	9.073144	-0.272398	-0.264180	-0.059172	0.009940	0.113896	-0.070019	-0.547607	0.207031	-0.686279	0.035116	-0.008116	0.090711	0.186060	-0.171294	0.017799	-0.967328	-5.958291	-18.951743	-157.229564
62449		3.167016	-0.760784	9.326282	0.150322	-0.159064	0.063567	0.022593	0.099363	-0.045470	-0.538818	0.211670	-0.686279	0.031715	-0.007626	0.093246	0.186942	-0.172648	0.016901	-0.966933	-5.906933	-19.120738	-157.119742
62450		2.810622	-0.566799	9.322231	0.519317	-0.208991	-0.075569	0.019367	0.077308	-0.007948	-0.541016	0.209229	-0.688477	0.028142	-0.005678	0.093211	0.186913	-0.172262	0.016872	-0.967008	-5.892625	-19.077701	-157.129405
62451		3.200819	-0.293886	9.386165	0.320334	-0.589780	0.085861	-0.006943	0.015190	0.000693	-0.541016	0.211670	-0.688477	0.032015	-0.002935	0.093859	0.187728	-0.173584	0.016275	-0.966624	-5.874531	-19.236592	-157.022449
62452		3.754523	-0.459500	9.178254	-0.290990	-0.648605	0.088958	-0.024378	-0.005256	0.005896	-0.545654	0.211426	-0.684082	0.037543	-0.004583	0.091784	0.187735	-0.173636	0.016391	-0.966611	-5.889710	-19.239810	-157.018615
