// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
62370		8.563447	-1.677540	3.149798	0.727634	-1.151527	-0.635953	0.361779	0.261041	0.118599	-0.691650	-0.127930	-0.621582	0.085685	-0.016781	0.031356	0.806591	0.101991	-0.553339	0.181177	-5.601137	-68.371478	29.125573
62371		8.423587	-1.544790	3.140961	0.699138	-0.938320	-0.766172	0.368824	0.395342	0.097941	-0.684570	-0.136475	-0.621582	0.084305	-0.015464	0.031215	0.806377	0.104381	-0.549095	0.193277	-6.675452	-67.804991	31.446283
62372		8.282847	-1.459698	3.311194	0.515749	-0.939598	-0.837653	0.380134	0.465628	0.073285	-0.684570	-0.134277	-0.625977	0.082911	-0.014629	0.032891	0.807382	0.105262	-0.546886	0.194858	-6.484776	-67.535151	31.475607
62373		8.359839	-1.237442	3.486295	0.361115	-0.689604	-0.704103	0.418643	0.405023	0.050550	-0.675049	-0.147217	-0.625977	0.083672	-0.012426	0.034668	0.806974	0.107924	-0.542685	0.206492	-7.339548	-66.989860	33.567048
62374		8.888808	-0.915982	3.720578	0.231227	-0.376009	-0.143267	0.442958	0.275342	0.045319	-0.684082	-0.145264	-0.628174	0.088941	-0.009222	0.037063	0.807432	0.109304	-0.541139	0.208025	-7.099672	-66.830087	33.582181
62375		9.554361	-0.543742	3.949414	0.105201	0.082419	0.539193	0.438434	0.196885	0.047876	-0.677002	-0.149414	-0.628174	0.095584	-0.005501	0.039388	0.805860	0.112417	-0.538769	0.218357	-7.815199	-66.554524	35.455515
62376		10.053781	-0.137119	3.974015	0.077598	0.543977	0.984911	0.421435	0.151911	0.058665	-0.674805	-0.151611	-0.632568	0.100568	-0.001425	0.039661	0.805966	0.113791	-0.537728	0.219813	-7.623456	-66.463758	35.509736
62377		10.204433	0.371713	3.823611	0.005978	1.139710	1.031188	0.368869	0.127249	0.066049	-0.672852	-0.147217	-0.628174	0.102067	0.003680	0.038178	0.804679	0.116715	-0.535610	0.228016	-8.048358	-66.236075	36.896679
62378		10.136886	0.642892	3.691525	-0.026429	1.418928	0.900997	0.263721	0.184263	0.063889	-0.670166	-0.156006	-0.630371	0.101401	0.006413	0.036830	0.804945	0.117394	-0.534604	0.229086	-7.946071	-66.126430	36.950048
62379		9.877061	0.617186	3.634145	-0.031061	1.387167	0.638102	0.124361	0.317043	0.054434	-0.667969	-0.153564	-0.639160	0.098826	0.006176	0.036189	0.805261	0.118216	-0.532498	0.232434	-8.033440	-65.860772	37.408958
62380		9.458477	0.284264	3.795509	-0.097697	0.945756	0.338436	0.018185	0.436935	0.040759	-0.665527	-0.155762	-0.639160	0.094667	0.002858	0.037749	0.806365	0.117672	-0.530740	0.232904	-7.996855	-65.609607	37.380265
62381		9.192770	-0.084114	4.036314	-0.150064	0.474506	0.215178	-0.027956	0.446852	0.025745	-0.666016	-0.149170	-0.643555	0.092018	-0.000824	0.040158	0.807118	0.118698	-0.528380	0.235132	-7.832177	-65.332929	37.510448
62382		9.087706	-0.541922	4.197618	-0.051156	0.004529	0.212149	-0.031069	0.310879	0.019097	-0.656982	-0.150879	-0.652344	0.090943	-0.005404	0.041836	0.807934	0.118156	-0.527172	0.235311	-7.820839	-65.154950	37.478369
62383		9.146345	-0.879600	4.130534	0.231406	-0.229814	0.256287	0.031285	0.112735	0.009866	-0.656982	-0.150879	-0.647949	0.091487	-0.008798	0.041252	0.808199	0.119575	-0.525611	0.237168	-7.619604	-65.001024	37.567525
62384		9.288158	-0.985318	3.873485	0.541882	-0.169558	0.282967	0.105253	-0.025968	0.003469	-0.658936	-0.153320	-0.650146	0.092877	-0.009872	0.038742	0.808064	0.120022	-0.525592	0.237444	-7.567716	-65.015453	37.576808
62385		9.504165	-1.006902	3.633996	0.825530	-0.016738	0.378836	0.138759	-0.025182	0.015650	-0.661133	-0.155518	-0.643555	0.095038	-0.010087	0.036345	0.807338	0.122263	-0.524630	0.240875	-7.510728	-64.959349	38.010840
62386		9.571173	-1.039103	3.477003	0.994396	0.043765	0.374848	0.141416	0.099574	0.020634	-0.663574	-0.153564	-0.643555	0.095730	-0.010406	0.034715	0.807488	0.122659	-0.524070	0.241390	-7.438865	-64.901156	38.020943
62387		9.489693	-1.088516	3.500693	0.979662	-0.029207	0.313187	0.155893	0.251819	0.037748	-0.658936	-0.157715	-0.647949	0.094943	-0.010894	0.034879	0.807926	0.122352	-0.523563	0.241180	-7.407789	-64.825706	37.949911
62388		9.294153	-1.090062	3.699187	0.786452	-0.156280	0.217789	0.178702	0.337408	0.055541	-0.656738	-0.155518	-0.645752	0.093007	-0.010908	0.036825	0.808632	0.122521	-0.522017	0.242078	-7.319736	-64.629819	37.965755
62389		9.011060	-1.074841	3.870709	0.566048	-0.278536	0.033062	0.200283	0.324868	0.072686	-0.661377	-0.153320	-0.652344	0.090177	-0.010754	0.038550	0.808880	0.122698	-0.521019	0.243305	-7.344978	-64.500551	38.119960
62390		8.805312	-1.072968	3.850303	0.537130	-0.307814	-0.162491	0.221658	0.233812	0.088850	-0.656494	-0.162109	-0.654541	0.088103	-0.010733	0.038388	0.809245	0.123078	-0.519856	0.244385	-7.287808	-64.361110	38.197367
62391		8.793378	-1.080428	3.835361	0.553571	-0.301232	-0.179224	0.265248	0.120545	0.095520	-0.649658	-0.161865	-0.652344	0.087962	-0.010813	0.038286	0.808932	0.123603	-0.519630	0.245633	-7.338539	-64.344460	38.402058
62392		8.824689	-0.994323	3.692782	0.640389	-0.150926	-0.217503	0.305906	0.039317	0.101384	-0.649658	-0.159668	-0.652344	0.088259	-0.009955	0.036895	0.808720	0.124529	-0.519157	0.246862	-7.277152	-64.314646	38.528404
62393		8.933347	-0.857058	3.540846	0.717986	0.072694	-0.192083	0.322315	0.029769	0.102178	-0.649658	-0.159668	-0.654541	0.089343	-0.008582	0.035381	0.807879	0.125826	-0.518950	0.249379	-7.362666	-64.323487	38.942741
62394		8.932172	-0.755102	3.520163	0.686300	0.169979	-0.208234	0.324321	0.060087	0.107532	-0.651855	-0.164063	-0.652344	0.089336	-0.007560	0.035163	0.807696	0.126782	-0.518369	0.250693	-7.294643	-64.281373	39.073464
62395		8.959761	-0.657609	3.554281	0.615266	0.249788	-0.174134	0.313300	0.118420	0.105363	-0.651611	-0.166260	-0.652344	0.089622	-0.006584	0.035479	0.807281	0.127597	-0.517992	0.252389	-7.335382	-64.255369	39.332920
62396		8.947326	-0.551594	3.684030	0.466917	0.281223	-0.136228	0.304425	0.143115	0.107431	-0.653809	-0.166504	-0.654541	0.089503	-0.005524	0.036768	0.807322	0.128366	-0.517097	0.253702	-7.265697	-64.166076	39.449227
62397		8.871772	-0.492021	3.708142	0.388059	0.305131	-0.197230	0.288822	0.133238	0.101253	-0.651123	-0.175293	-0.654541	0.088745	-0.004929	0.037015	0.806880	0.128993	-0.516915	0.255157	-7.331687	-64.158449	39.695904
62398		8.814162	-0.377010	3.712567	0.314890	0.388184	-0.254190	0.302046	0.109230	0.090590	-0.651611	-0.168457	-0.659180	0.088164	-0.003786	0.037072	0.806851	0.129838	-0.516145	0.256373	-7.248328	-64.089641	39.795587
62399		8.815313	-0.219719	3.694897	0.235447	0.530681	-0.269458	0.288603	0.076662	0.081729	-0.651367	-0.170898	-0.654541	0.088168	-0.002214	0.036912	0.806019	0.131104	-0.516051	0.258529	-7.301874	-64.116240	40.143839
62400		8.884200	-0.133279	3.724189	0.197249	0.609529	-0.199888	0.262040	0.085225	0.067561	-0.648926	-0.175049	-0.654541	0.088858	-0.001352	0.037202	0.805980	0.131875	-0.515411	0.259533	-7.217937	-64.062745	40.217445
62401		8.898114	-0.075614	3.714503	0.172119	0.663720	-0.194500	0.225887	0.095646	0.061613	-0.651123	-0.177490	-0.659180	0.088999	-0.000771	0.037102	0.805577	0.132493	-0.515441	0.260406	-7.227860	-64.087112	40.355071
62402		8.865477	-0.071745	3.763412	0.132291	0.636905	-0.203216	0.210242	0.112622	0.043835	-0.653564	-0.173096	-0.654541	0.088676	-0.000738	0.037583	0.805671	0.133080	-0.514741	0.261199	-7.141847	-64.019778	40.393397
62403		8.766386	-0.040954	3.794961	0.054754	0.613830	-0.279947	0.182768	0.117609	0.029601	-0.653320	-0.177490	-0.656738	0.087686	-0.000431	0.037898	0.805453	0.133488	-0.514866	0.261419	-7.109551	-64.052178	40.413350
62404		8.730146	-0.090545	3.843022	0.045427	0.541787	-0.289198	0.157792	0.110326	0.020333	-0.648682	-0.179688	-0.654541	0.087323	-0.000927	0.038381	0.805606	0.133927	-0.514227	0.261980	-7.026708	-63.987844	40.421792
62405		8.715797	-0.117879	3.844296	0.051405	0.508591	-0.299733	0.156921	0.081653	0.010654	-0.651123	-0.175293	-0.654541	0.087174	-0.001204	0.038406	0.805293	0.134484	-0.514406	0.262303	-6.987128	-64.033046	40.455466
62406		8.743063	-0.199948	3.782209	0.161625	0.477486	-0.297851	0.150468	0.038426	-0.003008	-0.648682	-0.179688	-0.656738	0.087438	-0.002029	0.037804	0.805296	0.135047	-0.514051	0.262704	-6.891697	-64.011253	40.445261
62407		8.749281	-0.256374	3.639440	0.298977	0.485852	-0.350356	0.154184	0.005619	-0.014103	-0.644287	-0.181641	-0.658936	0.087494	-0.002598	0.036390	0.805241	0.135211	-0.514686	0.261541	-6.768858	-64.107992	40.228938
62408		8.822270	-0.295164	3.573027	0.399926	0.500438	-0.311335	0.161344	-0.008989	-0.031990	-0.651123	-0.177490	-0.650146	0.088221	-0.002995	0.035732	0.805151	0.135955	-0.514488	0.261821	-6.639922	-64.115123	40.188423
62409		8.761060	-0.335303	3.466874	0.478299	0.480479	-0.409061	0.161612	-0.029556	-0.045103	-0.648438	-0.186279	-0.647949	0.087605	-0.003401	0.034679	0.805095	0.136294	-0.515157	0.260496	-6.461287	-64.225180	39.916624
62410		8.749098	-0.454470	3.396487	0.597364	0.402638	-0.444101	0.167165	-0.052307	-0.057957	-0.646240	-0.186279	-0.652344	0.087481	-0.004598	0.033984	0.804923	0.137185	-0.515110	0.260657	-6.303809	-64.258541	39.848163
62411		8.745031	-0.509234	3.450619	0.580159	0.311849	-0.420786	0.179374	-0.048850	-0.067408	-0.650635	-0.188477	-0.650146	0.087440	-0.005153	0.034523	0.804442	0.138377	-0.515455	0.260826	-6.135293	-64.354959	39.791216
62412		8.780795	-0.532738	3.565002	0.523571	0.233978	-0.338167	0.196387	-0.026111	-0.073555	-0.648438	-0.186279	-0.654541	0.087801	-0.005395	0.035656	0.804335	0.139392	-0.515252	0.261018	-5.938394	-64.374194	39.697722
62413		8.785326	-0.464175	3.563677	0.482707	0.268663	-0.336823	0.216212	-0.042053	-0.079023	-0.652588	-0.193115	-0.643555	0.087844	-0.004715	0.035650	0.804033	0.140331	-0.515816	0.260330	-5.717783	-64.492797	39.490771
62414		8.841226	-0.375417	3.566680	0.453922	0.340720	-0.288651	0.224896	-0.065303	-0.085875	-0.647949	-0.195068	-0.652344	0.088399	-0.003832	0.035691	0.803819	0.141543	-0.515724	0.260518	-5.493521	-64.534787	39.385191
62415		8.891769	-0.394285	3.567679	0.475069	0.316177	-0.240767	0.232840	-0.063189	-0.101579	-0.654785	-0.193115	-0.652344	0.088904	-0.004030	0.035700	0.803193	0.143163	-0.516045	0.260927	-5.269348	-64.645737	39.329581
62416		8.916215	-0.356021	3.608939	0.436358	0.316237	-0.202295	0.217230	-0.052747	-0.115744	-0.649902	-0.201904	-0.645752	0.089151	-0.003651	0.036109	0.803052	0.144404	-0.515890	0.260985	-5.010635	-64.681785	39.181212
62417		8.892414	-0.369138	3.527774	0.492540	0.314568	-0.256804	0.206960	-0.032401	-0.122451	-0.645020	-0.208496	-0.641357	0.088916	-0.003782	0.035288	0.802615	0.145726	-0.516286	0.260810	-4.765286	-64.792504	39.027944
62418		8.804613	-0.399539	3.458038	0.539517	0.281346	-0.364481	0.269111	-0.110611	-0.136943	-0.654053	-0.206543	-0.639160	0.088024	-0.004102	0.034624	0.802311	0.147306	-0.516278	0.260874	-4.454986	-64.862033	38.855658
62419		9.173209	-0.218852	3.738558	0.343245	0.362549	0.082926	0.287679	-0.100224	-0.140173	-0.658447	-0.208740	-0.643555	0.091712	-0.002307	0.037428	0.801256	0.149991	-0.516206	0.262720	-4.183642	-64.963540	38.971232
62420		9.577783	-0.103578	4.116003	0.138654	0.351389	0.605729	0.237155	0.044694	-0.124673	-0.646973	-0.212891	-0.641357	0.095786	-0.001144	0.041137	0.801356	0.151208	-0.515622	0.262866	-3.890572	-64.943171	38.798062
62421		9.897868	-0.096461	4.422303	0.018666	0.269219	1.025254	0.154747	0.155231	-0.105035	-0.646973	-0.215088	-0.636963	0.099012	-0.001051	0.044145	0.801175	0.152492	-0.515092	0.263714	-3.697841	-64.929423	38.791959
62422		9.787030	0.055632	4.475285	-0.123900	0.331976	0.943317	0.137742	0.125239	-0.088220	-0.646973	-0.215088	-0.643555	0.097899	0.000482	0.044692	0.801507	0.153110	-0.514342	0.263810	-3.500597	-64.861200	38.661714
62423		9.708975	0.258254	4.483226	-0.265863	0.461880	0.871234	0.132709	0.065238	-0.068134	-0.655762	-0.219971	-0.643555	0.097105	0.002520	0.044802	0.801163	0.154351	-0.514031	0.264737	-3.354475	-64.873210	38.703561
62424		9.628957	0.305899	4.428715	-0.268918	0.500208	0.775106	0.120507	0.023205	-0.068337	-0.646973	-0.217285	-0.639160	0.096296	0.002999	0.044278	0.801219	0.154984	-0.513726	0.264790	-3.199184	-64.862457	38.608826
62425		9.463567	0.598844	4.389248	-0.467927	0.697804	0.602557	0.149513	0.026038	-0.088831	-0.648926	-0.219727	-0.636963	0.094644	0.005914	0.043885	0.800660	0.156517	-0.513636	0.265754	-3.024340	-64.915656	38.647783
62426		9.186118	0.676664	4.308144	-0.535341	0.720783	0.316311	0.057399	0.038223	-0.096677	-0.644531	-0.219482	-0.636963	0.091873	0.006710	0.043066	0.800840	0.156951	-0.513331	0.265543	-2.869389	-64.897038	38.513639
62427		9.020190	0.109084	4.031218	-0.051749	0.348145	0.061651	-0.056176	-0.021447	-0.101653	-0.644287	-0.226318	-0.636963	0.090198	0.001056	0.040322	0.800781	0.157247	-0.513713	0.264806	-2.739524	-64.961376	38.340745
62428		8.913688	-0.328071	3.843184	0.308164	0.053068	-0.105282	0.029133	-0.111009	-0.116989	-0.646484	-0.226318	-0.636963	0.089114	-0.003338	0.038481	0.800626	0.157819	-0.514028	0.264324	-2.583850	-65.028553	38.188136
62429		9.041122	-0.164671	3.908957	0.195309	0.161011	0.035399	0.114143	-0.244397	-0.126928	-0.642090	-0.223877	-0.636963	0.090362	-0.001726	0.039199	0.799369	0.160106	-0.514609	0.265618	-2.378876	-65.200209	38.283124
62430		9.304454	-0.047510	3.911376	0.198280	0.292681	0.274379	0.115474	-0.318713	-0.136349	-0.648682	-0.224121	-0.630371	0.092982	-0.000561	0.039262	0.798634	0.161352	-0.515621	0.265112	-2.156526	-65.386391	38.112125
62431		9.482878	-0.157838	3.797881	0.388097	0.270313	0.392704	0.076057	-0.285632	-0.148766	-0.652832	-0.230957	-0.630371	0.094773	-0.001663	0.038114	0.797990	0.162485	-0.516809	0.264044	-1.885767	-65.591642	37.832586
62432		9.731354	-0.278146	3.831244	0.505303	0.188814	0.635471	0.105104	-0.210016	-0.148087	-0.652832	-0.230957	-0.623535	0.097271	-0.002874	0.038413	0.797554	0.163576	-0.517389	0.263552	-1.643807	-65.715213	37.634129
62433		10.057130	-0.053663	4.275364	0.140869	0.183533	1.113150	0.139413	-0.114486	-0.121269	-0.650635	-0.233154	-0.628174	0.100546	-0.000627	0.042811	0.796886	0.165175	-0.517753	0.263858	-1.396108	-65.831637	37.544377
62434		10.017274	-0.043978	4.478865	-0.024692	0.055706	1.160199	0.052808	-0.013237	-0.095422	-0.650635	-0.233154	-0.623535	0.100170	-0.000499	0.044795	0.796931	0.165663	-0.517659	0.263602	-1.241505	-65.841322	37.409278
62435		9.672304	-0.244887	4.299700	0.115463	-0.111762	0.773862	0.048602	-0.016500	-0.084972	-0.650391	-0.235352	-0.630371	0.096718	-0.002500	0.043004	0.796690	0.166515	-0.517747	0.263620	-1.073813	-65.889841	37.314079
62436		9.461732	-0.250091	4.236816	0.101297	-0.145757	0.555823	0.118847	-0.038808	-0.088706	-0.656982	-0.239990	-0.623535	0.094608	-0.002568	0.042385	0.796603	0.167284	-0.517674	0.263540	-0.889675	-65.913886	37.188290
62437		9.254813	-0.197141	4.263756	-0.016919	-0.186589	0.377255	0.108448	-0.025846	-0.101405	-0.654785	-0.237793	-0.619141	0.092542	-0.002041	0.042648	0.796012	0.168875	-0.517597	0.264461	-0.691834	-65.972288	37.205421
62438		9.122235	-0.188943	4.318064	-0.097125	-0.254583	0.278015	0.100569	0.001072	-0.111304	-0.650391	-0.237549	-0.625977	0.091222	-0.001962	0.043179	0.796072	0.169578	-0.517368	0.264277	-0.487432	-65.973384	37.046218
62439		9.027969	-0.049711	4.395582	-0.263598	-0.225889	0.222616	0.113806	-0.000724	-0.110277	-0.656982	-0.239990	-0.619141	0.090279	-0.000572	0.043956	0.796008	0.170382	-0.517434	0.263825	-0.250050	-66.016811	36.836495
62440		8.945834	0.130964	4.417572	-0.407257	-0.125681	0.156183	0.090579	-0.036657	-0.104457	-0.656738	-0.242188	-0.616943	0.089451	0.001243	0.044193	0.795968	0.171079	-0.517374	0.263610	-0.059623	-66.039180	36.686533
62441		8.964899	0.151921	4.332022	-0.355322	-0.078941	0.138513	0.072906	-0.108816	-0.095166	-0.656738	-0.244385	-0.623535	0.089626	0.001461	0.043370	0.795675	0.171683	-0.518066	0.262741	0.138091	-66.154917	36.457624
62442		9.132331	0.070708	4.262233	-0.203051	-0.081923	0.263182	0.089399	-0.105436	-0.082105	-0.660889	-0.251221	-0.616943	0.091301	0.000651	0.042671	0.795427	0.172411	-0.518302	0.262552	0.300827	-66.216626	36.337543
62443		9.279156	0.069157	4.298093	-0.185388	-0.086291	0.411759	0.098638	-0.040218	-0.075415	-0.656738	-0.244385	-0.623535	0.092783	0.000635	0.043000	0.794728	0.173993	-0.518269	0.263687	0.460570	-66.280436	36.410426
62444		9.374523	-0.151629	4.314141	-0.029098	-0.258531	0.504715	0.064416	0.010306	-0.066214	-0.651855	-0.253174	-0.619141	0.093747	-0.001561	0.043136	0.794779	0.174430	-0.518091	0.263596	0.588593	-66.275883	36.312923
62445		9.329169	-0.349415	4.322556	0.073181	-0.441279	0.465439	0.063664	0.012362	-0.060077	-0.656494	-0.246826	-0.614746	0.093293	-0.003536	0.043219	0.794364	0.175631	-0.517812	0.264594	0.713914	-66.291710	36.378417
62446		9.301097	-0.438526	4.306228	0.134685	-0.518240	0.432292	0.116898	-0.028881	-0.052681	-0.656250	-0.253418	-0.619141	0.093004	-0.004435	0.043073	0.794249	0.176294	-0.517732	0.264658	0.855532	-66.309644	36.299095
62447		9.310690	-0.197580	4.328980	-0.023942	-0.351111	0.451044	0.171960	-0.033605	-0.046509	-0.663330	-0.247070	-0.612549	0.093099	-0.002035	0.043304	0.793809	0.177474	-0.517749	0.265152	1.028507	-66.362910	36.268644
62448		9.210361	-0.076619	4.280669	-0.088856	-0.262340	0.340343	0.161015	-0.003039	-0.044649	-0.658447	-0.255615	-0.616943	0.092103	-0.000821	0.042807	0.793708	0.178260	-0.517515	0.265385	1.185091	-66.366159	36.200801
62449		9.249537	-0.030795	4.339097	-0.144665	-0.263381	0.399675	0.180815	0.040482	-0.050865	-0.660645	-0.253418	-0.616943	0.092504	-0.000371	0.043372	0.793842	0.178561	-0.517627	0.264564	1.374779	-66.392291	35.963868
62450		9.337593	0.193623	4.459731	-0.325374	-0.138760	0.531015	0.230036	0.102175	-0.059549	-0.660400	-0.258057	-0.616943	0.093399	0.001857	0.044552	0.793968	0.179522	-0.516871	0.265010	1.587171	-66.335170	35.878432
62451		9.372578	0.293758	4.676264	-0.517052	-0.181355	0.651474	0.215341	0.160198	-0.071549	-0.653564	-0.262207	-0.616943	0.093764	0.002854	0.046691	0.794218	0.180247	-0.516234	0.265012	1.808643	-66.282476	35.724354
62452		9.328338	0.335628	4.722232	-0.567164	-0.189945	0.631076	0.234562	0.143392	-0.088630	-0.657715	-0.269043	-0.614746	0.093319	0.003260	0.047159	0.794482	0.181248	-0.515282	0.265390	2.058480	-66.201160	35.600917
62453		9.256835	0.487868	4.708338	-0.653504	-0.092497	0.563236	0.264828	0.095590	-0.112293	-0.657715	-0.269043	-0.619141	0.092594	0.004764	0.047045	0.793915	0.183717	-0.514140	0.267595	2.346636	-66.161870	35.724863
62454		9.143330	0.540113	4.603221	-0.628312	-0.033451	0.418926	0.240046	0.045086	-0.131559	-0.646240	-0.275391	-0.610352	0.091447	0.005286	0.046018	0.793973	0.184981	-0.513529	0.267726	2.659088	-66.135458	35.536577
