// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
62365		9.741653	-0.567989	-2.247330	0.148296	0.190018	0.198047	0.043384	-0.100163	0.097828	-0.893066	0.452637	-0.554199	0.097431	-0.005627	-0.022426	0.609274	-0.230971	-0.746612	-0.134195	-159.902383	-76.354178	129.755965
62366		9.755481	-0.833869	-2.256774	0.015555	-0.024412	0.235044	0.097443	-0.125342	0.106890	-0.893066	0.454834	-0.547607	0.097573	-0.008276	-0.022511	0.608990	-0.231157	-0.746935	-0.133361	-159.712352	-76.265636	129.617841
62367		9.776159	-0.728615	-2.255896	0.018749	0.063579	0.246577	0.137813	-0.141280	0.117552	-0.895264	0.454834	-0.549805	0.097782	-0.007213	-0.022495	0.607377	-0.230400	-0.748393	-0.133855	-160.641531	-76.118377	130.564414
62368		9.773450	-0.891609	-2.298275	-0.032044	-0.076678	0.266519	0.175460	-0.162245	0.122303	-0.893311	0.459229	-0.552002	0.097759	-0.008836	-0.022911	0.607053	-0.230433	-0.748862	-0.132640	-160.399705	-76.007371	130.418833
62369		9.682453	-0.369022	-2.497690	0.384810	0.267376	0.182557	0.197501	-0.170254	0.123765	-0.893311	0.461426	-0.547607	0.096848	-0.003606	-0.024898	0.605902	-0.229892	-0.750028	-0.132251	-160.837097	-75.858232	130.929945
62370		9.849019	-0.210606	-2.625203	0.540675	0.397149	0.360273	0.232581	-0.174148	0.123213	-0.900146	0.463623	-0.547607	0.098514	-0.002015	-0.026169	0.605597	-0.229764	-0.750567	-0.130805	-160.570829	-75.740729	130.792744
62371		9.825697	-0.230461	-2.596340	0.471737	0.392327	0.334327	0.226562	-0.167390	0.146404	-0.891357	0.465820	-0.547607	0.098280	-0.002203	-0.025884	0.604288	-0.229112	-0.751837	-0.130709	-161.159854	-75.591455	131.439991
62372		9.876237	-0.624633	-2.512804	0.192396	0.128283	0.394706	0.238490	-0.143926	0.172636	-0.895752	0.463623	-0.545410	0.098786	-0.006131	-0.025064	0.604132	-0.229135	-0.752229	-0.129126	-160.764993	-75.481237	131.173323
62373		9.741809	-0.650195	-2.471530	0.139044	0.105178	0.257248	0.218442	-0.113221	0.191364	-0.895752	0.465820	-0.549805	0.097438	-0.006382	-0.024667	0.603113	-0.229073	-0.753047	-0.129232	-161.140079	-75.364287	131.540679
62374		9.577554	-0.575728	-2.624637	0.337241	0.091990	0.128514	0.175268	-0.106142	0.201252	-0.891357	0.470459	-0.547607	0.095795	-0.005638	-0.026201	0.603044	-0.229370	-0.753249	-0.127844	-160.699644	-75.269119	131.189185
62375		9.638019	-0.599083	-2.791010	0.432129	0.013242	0.229877	0.148788	-0.079685	0.199653	-0.893799	0.472412	-0.550049	0.096397	-0.005874	-0.027876	0.602037	-0.229623	-0.753952	-0.127990	-160.991266	-75.148299	131.442977
62376		9.618803	-0.657675	-2.644991	0.288710	0.051071	0.180504	0.128794	-0.052063	0.211066	-0.887207	0.474854	-0.550049	0.096202	-0.006458	-0.026429	0.602123	-0.230064	-0.753948	-0.126809	-160.524911	-75.080281	131.036783
62377		9.632306	-0.609682	-2.642163	0.288476	0.104676	0.189304	0.103930	-0.034575	0.207292	-0.894043	0.476807	-0.543457	0.096334	-0.005983	-0.026408	0.601057	-0.231576	-0.754166	-0.127812	-160.726166	-74.970100	131.021676
62378		9.533647	-0.708839	-2.656454	0.276319	0.013307	0.105632	0.077303	-0.019979	0.193793	-0.889648	0.483643	-0.552246	0.095346	-0.006986	-0.026558	0.601195	-0.232087	-0.754051	-0.126915	-160.306850	-74.922275	130.633322
62379		9.489273	-0.504130	-2.807407	0.493200	0.112846	0.083068	0.068101	-0.003862	0.165680	-0.889648	0.479248	-0.552246	0.094897	-0.004953	-0.028074	0.600001	-0.233862	-0.754193	-0.128453	-160.621210	-74.821292	130.663938
62380		9.728792	-1.338482	-2.729360	-0.026514	-0.502896	0.367523	0.068268	0.017055	0.172202	-0.894287	0.488037	-0.547852	0.097297	-0.013292	-0.027306	0.600256	-0.234295	-0.753984	-0.127698	-160.227632	-74.797439	130.296635
62381		9.576109	-1.011176	-2.526405	-0.020474	-0.144726	0.141491	0.085532	0.044054	0.157341	-0.898926	0.488037	-0.554443	0.095763	-0.010026	-0.025289	0.599234	-0.237071	-0.753626	-0.129471	-160.285978	-74.706040	129.966595
62382		9.585671	-1.364406	-2.435075	-0.267734	-0.388689	0.159950	0.059524	0.036360	0.149533	-0.894287	0.485840	-0.550049	0.095862	-0.013565	-0.024372	0.599538	-0.237433	-0.753379	-0.128842	-159.931412	-74.696475	129.634352
62383		9.566097	-1.042645	-2.494122	-0.055673	-0.127719	0.127058	0.069242	0.055397	0.134491	-0.898682	0.485840	-0.554443	0.095661	-0.010353	-0.024971	0.598595	-0.241322	-0.752528	-0.130960	-159.766184	-74.606342	128.956671
62384		9.527186	-1.140488	-2.582078	-0.014289	-0.252344	0.120651	0.062261	0.048685	0.126249	-0.894531	0.492432	-0.556641	0.095273	-0.011337	-0.025848	0.598935	-0.241579	-0.752270	-0.130406	-159.448921	-74.607275	128.664595
62385		9.496077	-0.892454	-2.592541	0.132139	-0.040498	0.070334	0.072029	0.060123	0.100610	-0.896729	0.492432	-0.552246	0.094957	-0.008867	-0.025957	0.598264	-0.245792	-0.751003	-0.132897	-159.208154	-74.563438	127.853251
62386		9.472161	-0.771844	-2.571982	0.193207	0.071632	0.030594	0.084661	0.056901	0.068011	-0.892334	0.492432	-0.550049	0.094717	-0.007675	-0.025750	0.598627	-0.245756	-0.750805	-0.132446	-158.985578	-74.579984	127.672667
62387		9.513930	-0.940496	-2.573023	0.099444	-0.053991	0.087163	0.092813	0.056029	0.059792	-0.892578	0.499268	-0.552246	0.095135	-0.009365	-0.025761	0.599246	-0.242003	-0.752128	-0.129003	-158.882383	-74.548889	128.178948
62388		9.577889	-1.249171	-2.456454	-0.159343	-0.243281	0.149540	0.106562	0.058937	0.048087	-0.899414	0.499023	-0.554443	0.095775	-0.012456	-0.024599	0.599628	-0.241826	-0.751962	-0.128529	-158.684080	-74.570387	128.036551
62389		9.527092	-1.297226	-2.416567	-0.202315	-0.270957	0.095577	0.130446	0.065898	0.049434	-0.896729	0.490234	-0.556641	0.095266	-0.012933	-0.024206	0.600036	-0.240755	-0.752201	-0.127231	-158.498312	-74.570471	128.051650
62390		9.380807	-0.658253	-2.482484	0.215921	0.212961	-0.091392	0.124295	0.061490	0.027251	-0.896973	0.496826	-0.563232	0.093801	-0.006554	-0.024858	0.600434	-0.240445	-0.752062	-0.126756	-158.327421	-74.597474	127.948243
62391		9.611695	-0.834557	-2.615692	0.204691	0.051813	0.181232	0.126074	0.059059	0.027905	-0.894775	0.501465	-0.561035	0.096110	-0.008316	-0.026191	0.600708	-0.239823	-0.752185	-0.125906	-158.182827	-74.596161	127.928336
62392		9.618950	-0.970643	-2.576638	0.110498	-0.042503	0.191881	0.129243	0.068561	0.034737	-0.899414	0.503662	-0.563232	0.096182	-0.009673	-0.025806	0.601142	-0.239522	-0.752019	-0.125398	-157.988414	-74.625165	127.803486
62393		9.667693	-1.167954	-2.544028	-0.018397	-0.180839	0.250485	0.161718	0.076488	0.049277	-0.895020	0.503662	-0.556641	0.096670	-0.011635	-0.025487	0.601497	-0.239079	-0.752009	-0.124598	-157.782608	-74.631249	127.703173
62394		9.449268	-0.718548	-2.558038	0.270272	0.153329	-0.001879	0.148040	0.087151	0.046777	-0.901855	0.510254	-0.559082	0.094483	-0.007144	-0.025627	0.602031	-0.238756	-0.751783	-0.124004	-157.538333	-74.667236	127.537807
62395		9.612866	-0.909794	-2.661335	0.243073	-0.020376	0.200209	0.156048	0.093769	0.060823	-0.897461	0.510254	-0.561279	0.096119	-0.009048	-0.026665	0.602425	-0.238479	-0.751667	-0.123326	-157.306520	-74.680323	127.387294
62396		9.500009	-0.754303	-2.464948	0.188592	0.185137	0.027295	0.149645	0.108884	0.074647	-0.899658	0.510254	-0.563477	0.094989	-0.007489	-0.024707	0.603058	-0.238241	-0.751342	-0.122669	-156.988121	-74.721189	127.146075
62397		9.635113	-0.927095	-2.419098	0.052285	0.092195	0.164069	0.135901	0.117025	0.103993	-0.897461	0.512451	-0.567871	0.096342	-0.009204	-0.024254	0.603525	-0.238121	-0.751114	-0.121997	-156.691292	-74.738135	126.916817
62398		9.549881	-0.538183	-2.456318	0.311665	0.395405	0.049861	0.117290	0.124845	0.118683	-0.899658	0.508057	-0.567627	0.095487	-0.005311	-0.024626	0.604206	-0.238137	-0.750667	-0.121347	-156.290528	-74.776591	126.571080
62399		9.554263	-0.678243	-2.464882	0.261000	0.277567	0.070349	0.102303	0.126626	0.139006	-0.893066	0.512695	-0.572021	0.095532	-0.006703	-0.024713	0.604697	-0.238209	-0.750336	-0.120802	-155.965442	-74.797518	126.286743
62400		9.540025	-0.613111	-2.488136	0.335868	0.327408	0.054367	0.105064	0.134998	0.163450	-0.897705	0.516846	-0.572266	0.095388	-0.006040	-0.024949	0.605427	-0.238423	-0.749796	-0.120075	-155.473564	-74.829503	125.839430
62401		9.664168	-1.244206	-2.452387	-0.015672	-0.163851	0.233767	0.101454	0.132032	0.184689	-0.895264	0.514893	-0.574463	0.096637	-0.012340	-0.024594	0.605946	-0.238635	-0.749401	-0.119504	-155.093840	-74.846390	125.490614
62402		9.564269	-0.949554	-2.254356	0.002404	0.171427	0.057954	0.128818	0.148407	0.202405	-0.895752	0.523682	-0.572266	0.095635	-0.009384	-0.022621	0.606776	-0.238914	-0.748786	-0.118585	-154.498380	-74.873928	124.950192
62403		9.606043	-0.928378	-2.303807	0.068364	0.185722	0.107305	0.117513	0.137620	0.223480	-0.898193	0.528076	-0.574463	0.096055	-0.009163	-0.023110	0.607397	-0.239238	-0.748303	-0.117804	-153.999656	-74.883912	124.490461
62404		9.620626	-0.942186	-2.124561	-0.068420	0.275147	0.080617	0.110726	0.144044	0.244285	-0.893799	0.530273	-0.576660	0.096202	-0.009293	-0.021320	0.608211	-0.239731	-0.747637	-0.116820	-153.336039	-74.895781	123.868780
62405		9.573350	-0.895606	-2.267075	0.104693	0.250879	0.062371	0.084272	0.134257	0.258377	-0.891602	0.532715	-0.578857	0.095730	-0.008823	-0.022739	0.608839	-0.240287	-0.747061	-0.116093	-152.786221	-74.899621	123.333576
62406		9.537377	-1.011813	-2.291329	0.097659	0.148765	0.046510	0.068713	0.136393	0.270397	-0.893555	0.528076	-0.581055	0.095372	-0.009981	-0.022982	0.609588	-0.241008	-0.746359	-0.115177	-152.103879	-74.897222	122.667592
62407		9.500335	-0.967198	-2.457297	0.288187	0.114687	0.042964	0.076282	0.131046	0.262633	-0.891602	0.534912	-0.585449	0.095000	-0.009538	-0.024639	0.610206	-0.241603	-0.745767	-0.114488	-151.555691	-74.898280	122.127361
62408		9.625606	-1.185095	-2.353533	0.098077	0.020993	0.166577	0.073609	0.128155	0.268175	-0.891846	0.541504	-0.585449	0.096257	-0.011713	-0.023601	0.610926	-0.242305	-0.745094	-0.113550	-150.883656	-74.888647	121.474943
62409		9.629558	-1.527602	-2.187702	-0.194375	-0.180047	0.176192	0.087071	0.129719	0.273956	-0.887451	0.546143	-0.585449	0.096302	-0.015135	-0.021946	0.611544	-0.242913	-0.744506	-0.112772	-150.311821	-74.880596	120.917216
62410		9.562597	-1.771054	-2.109724	-0.347303	-0.348539	0.126560	0.088196	0.136312	0.294042	-0.892334	0.552734	-0.589844	0.095637	-0.017561	-0.021170	0.612323	-0.243661	-0.743781	-0.111710	-149.577195	-74.863803	120.208552
62411		9.469107	-1.216510	-2.116585	-0.027724	0.119784	-0.034722	0.090870	0.132713	0.294784	-0.887939	0.552734	-0.585449	0.094695	-0.012016	-0.021234	0.613021	-0.244367	-0.743119	-0.110745	-148.908073	-74.844460	119.560581
62412		9.569452	-1.065403	-2.203825	0.135565	0.251200	0.060750	0.070800	0.122321	0.298395	-0.885742	0.554932	-0.587646	0.095697	-0.010503	-0.022101	0.613726	-0.245191	-0.742417	-0.109717	-148.194708	-74.815036	118.863477
62413		9.610306	-0.903148	-2.212093	0.242301	0.413838	0.078569	0.068945	0.124936	0.308828	-0.887939	0.559326	-0.594238	0.096103	-0.008875	-0.022184	0.614383	-0.246018	-0.741734	-0.108809	-147.528776	-74.786622	118.203335
62414		9.691974	-1.289554	-2.193670	0.050396	0.132658	0.206756	0.053995	0.121677	0.329550	-0.890625	0.565918	-0.592285	0.096927	-0.012730	-0.021999	0.615079	-0.247008	-0.740983	-0.107746	-146.776561	-74.742762	117.455772
62415		9.568303	-1.182459	-2.244622	0.187353	0.192054	0.082607	0.055555	0.121602	0.342977	-0.884033	0.568359	-0.592285	0.095689	-0.011654	-0.022508	0.615719	-0.247997	-0.740254	-0.106825	-146.080867	-74.700861	116.752888
62416		9.626860	-1.152908	-2.317397	0.285117	0.221490	0.149516	0.052479	0.118873	0.350179	-0.884033	0.570557	-0.596680	0.096275	-0.011354	-0.023234	0.616410	-0.249068	-0.739480	-0.105700	-145.306064	-74.644023	115.980673
62417		9.778864	-1.647656	-2.230580	-0.028020	-0.101439	0.351231	0.064688	0.120618	0.382598	-0.881836	0.572754	-0.598877	0.097806	-0.016282	-0.022370	0.617060	-0.250169	-0.738716	-0.104646	-144.560979	-74.584310	115.229470
62418		9.728188	-1.745761	-1.858754	-0.359943	0.003694	0.237714	0.063454	0.129990	0.405120	-0.877686	0.579590	-0.594482	0.097305	-0.017255	-0.018656	0.617830	-0.251402	-0.737840	-0.103324	-143.686399	-74.508614	114.359793
62419		9.674269	-2.031352	-1.795038	-0.521674	-0.195011	0.218748	0.045304	0.118587	0.434178	-0.873291	0.583984	-0.590088	0.096776	-0.020099	-0.018012	0.618504	-0.252769	-0.736973	-0.102134	-142.856145	-74.423833	113.511504
62420		9.640817	-1.701992	-1.877799	-0.251137	0.071078	0.152250	0.042652	0.121480	0.438171	-0.875732	0.588623	-0.607666	0.096434	-0.016805	-0.018840	0.619228	-0.254189	-0.736063	-0.100775	-141.968588	-74.325836	112.615252
62421		9.696779	-1.440636	-2.131486	0.122828	0.219691	0.216404	0.053543	0.114343	0.429256	-0.869141	0.590820	-0.596680	0.096986	-0.014192	-0.021374	0.619939	-0.255532	-0.735170	-0.099520	-141.131764	-74.234492	111.767675
62422		9.677762	-1.104301	-2.346602	0.508105	0.431457	0.184343	0.069115	0.109627	0.395776	-0.871582	0.599609	-0.596680	0.096786	-0.010843	-0.023523	0.620625	-0.256718	-0.734357	-0.098179	-140.331922	-74.139575	110.977518
62423		9.722299	-1.486163	-2.445581	0.426583	0.098600	0.312569	0.094403	0.106686	0.375409	-0.871826	0.601807	-0.601074	0.097238	-0.014668	-0.024515	0.621302	-0.257728	-0.733590	-0.096982	-139.606834	-74.060498	110.265354
62424		9.658043	-1.990822	-2.473135	0.233857	-0.331143	0.345713	0.102308	0.107696	0.360732	-0.863037	0.608887	-0.607666	0.096603	-0.019721	-0.024793	0.622003	-0.258680	-0.732839	-0.095625	-138.861056	-73.972259	109.550546
62425		9.767124	-2.538139	-2.307482	-0.164092	-0.665493	0.516562	0.124141	0.116502	0.354788	-0.860840	0.611084	-0.598877	0.097703	-0.025194	-0.023147	0.622704	-0.259511	-0.732113	-0.094360	-138.161925	-73.894971	108.885376
62426		9.589319	-2.653172	-2.174394	-0.289497	-0.722515	0.341936	0.137591	0.125499	0.341504	-0.863281	0.617676	-0.605713	0.095925	-0.026353	-0.021822	0.623502	-0.260273	-0.731343	-0.092955	-137.415552	-73.816754	108.190419
62427		9.491417	-2.454093	-2.088522	-0.227054	-0.516721	0.194951	0.149635	0.131229	0.317142	-0.858887	0.619873	-0.607910	0.094939	-0.024375	-0.020966	0.624280	-0.260892	-0.730630	-0.091592	-136.718354	-73.745369	107.553556
62428		9.377894	-2.393285	-2.131509	-0.121268	-0.494976	0.084597	0.159677	0.128089	0.275123	-0.856689	0.622314	-0.607910	0.093798	-0.023787	-0.021394	0.625082	-0.261339	-0.729944	-0.090317	-136.062821	-73.689768	106.965929
62429		9.585794	-2.545286	-2.113686	-0.202083	-0.541363	0.311521	0.170977	0.125777	0.233271	-0.854736	0.626709	-0.610107	0.095874	-0.025323	-0.021219	0.625835	-0.261594	-0.729363	-0.089042	-135.469215	-73.639422	106.456682
62430		9.630244	-2.536632	-2.051832	-0.228717	-0.479972	0.341295	0.184081	0.127637	0.196708	-0.856934	0.626709	-0.610107	0.096314	-0.025253	-0.020603	0.626628	-0.261678	-0.728787	-0.087922	-134.916228	-73.611867	105.990233
62431		9.582493	-2.613948	-2.158164	-0.145671	-0.592911	0.333334	0.191660	0.117136	0.175097	-0.856934	0.628906	-0.618896	0.095835	-0.026035	-0.021663	0.627360	-0.261664	-0.728313	-0.086668	-134.390196	-73.573854	105.570004
62432		9.584750	-2.085209	-2.255918	0.221439	-0.178759	0.248310	0.201102	0.120691	0.141411	-0.850342	0.631348	-0.618896	0.095849	-0.020762	-0.022638	0.628123	-0.261496	-0.727836	-0.085650	-133.915378	-73.563877	105.195083
62433		9.801741	-2.067212	-2.414144	0.374224	-0.164772	0.483348	0.198605	0.122141	0.128938	-0.854736	0.631104	-0.621094	0.098016	-0.020585	-0.024222	0.628851	-0.261285	-0.727420	-0.084481	-133.442030	-73.541413	104.837557
62434		9.951897	-1.957033	-2.369735	0.401422	-0.003269	0.595226	0.214805	0.137179	0.118907	-0.854980	0.637939	-0.621094	0.099514	-0.019486	-0.023787	0.629680	-0.260984	-0.726923	-0.083505	-132.967127	-73.545547	104.470686
62435		9.833717	-2.109398	-2.445547	0.424868	-0.189597	0.527319	0.215570	0.129363	0.124242	-0.852783	0.635742	-0.616699	0.098334	-0.021006	-0.024542	0.630424	-0.260685	-0.726522	-0.082312	-132.499043	-73.525899	104.127893
62436		9.805211	-2.017067	-2.346471	0.409199	-0.067121	0.460805	0.241356	0.136336	0.134755	-0.841797	0.640381	-0.629883	0.098050	-0.020076	-0.023556	0.631288	-0.260357	-0.726015	-0.081188	-131.989760	-73.521244	103.740997
62437		9.755879	-1.659155	-2.236902	0.511610	0.284340	0.316037	0.239374	0.133655	0.146097	-0.850830	0.644531	-0.618896	0.097556	-0.016493	-0.022454	0.632057	-0.260048	-0.725605	-0.079849	-131.490806	-73.491422	103.380042
62438		9.920280	-1.744021	-2.079681	0.347511	0.337113	0.460782	0.238396	0.135501	0.166177	-0.841797	0.642578	-0.632080	0.099203	-0.017333	-0.020885	0.632924	-0.259843	-0.725055	-0.078635	-130.945779	-73.470944	102.954009
62439		10.038064	-2.020714	-1.971911	0.138056	0.195341	0.612146	0.237547	0.139860	0.197148	-0.844238	0.649170	-0.629883	0.100387	-0.020085	-0.019813	0.633716	-0.259714	-0.724563	-0.077214	-130.395147	-73.423675	102.532508
62440		10.036348	-1.921792	-1.806612	0.068794	0.366229	0.557774	0.243827	0.145228	0.227200	-0.848633	0.646973	-0.627686	0.100372	-0.019082	-0.018162	0.634645	-0.259708	-0.723901	-0.075799	-129.760735	-73.377625	102.016272
62441		10.010271	-1.728284	-1.911933	0.281551	0.494812	0.508348	0.234016	0.146258	0.236204	-0.842041	0.651611	-0.640869	0.100109	-0.017142	-0.019213	0.635475	-0.259730	-0.723318	-0.074323	-129.162938	-73.317051	101.538920
62442		10.027520	-1.831015	-2.256100	0.565216	0.278855	0.608273	0.243854	0.133784	0.251721	-0.842285	0.653809	-0.643066	0.100283	-0.018156	-0.022650	0.636367	-0.259816	-0.722655	-0.072815	-128.523221	-73.252777	101.016850
62443		10.344099	-1.726597	-2.023401	0.419478	0.579011	0.843969	0.261038	0.141367	0.265893	-0.837891	0.658203	-0.640869	0.103449	-0.017102	-0.020330	0.637210	-0.259856	-0.722059	-0.071199	-127.903956	-73.178170	100.527757
62444		10.246097	-2.141254	-2.047659	0.285196	0.208169	0.847311	0.264840	0.122620	0.296930	-0.835693	0.662842	-0.643066	0.102480	-0.021233	-0.020568	0.638101	-0.260040	-0.721375	-0.069456	-127.226504	-73.086131	99.978398
62445		9.950676	-2.087692	-2.293854	0.571890	0.087670	0.594103	0.276016	0.112397	0.317760	-0.833740	0.667236	-0.645264	0.099527	-0.020687	-0.023023	0.638867	-0.260229	-0.720802	-0.067634	-126.603236	-72.978298	99.488922
62446		9.957003	-1.946073	-2.328935	0.699817	0.222767	0.570642	0.308934	0.091905	0.319994	-0.827148	0.671875	-0.643066	0.099590	-0.019265	-0.023365	0.639707	-0.260364	-0.720195	-0.065618	-125.935094	-72.861612	98.975112
62447		10.173182	-2.230536	-2.193685	0.467349	0.128628	0.819624	0.340311	0.084514	0.334051	-0.833984	0.676025	-0.647461	0.101760	-0.022098	-0.022018	0.640431	-0.260405	-0.719726	-0.063494	-125.328782	-72.734217	98.539664
62448		10.534253	-2.315622	-1.909864	0.194363	0.313757	1.134630	0.378064	0.078299	0.350698	-0.825195	0.678467	-0.645264	0.105375	-0.022935	-0.019183	0.641314	-0.260431	-0.719136	-0.061112	-124.625425	-72.595275	98.029747
62449		10.583756	-2.176884	-1.595985	0.006027	0.612070	1.092679	0.387465	0.074194	0.369421	-0.820557	0.676270	-0.649658	0.105872	-0.021542	-0.016041	0.642064	-0.260450	-0.718660	-0.058712	-123.991211	-72.446285	97.590599
62450		10.583324	-1.910215	-1.580200	0.145110	0.882555	1.020250	0.381660	0.049088	0.382948	-0.822754	0.678711	-0.660645	0.105866	-0.018869	-0.015864	0.642847	-0.260586	-0.718113	-0.056175	-123.316501	-72.279215	97.112056
62451		10.528013	-2.017032	-1.526136	0.077971	0.832296	0.982570	0.359131	0.026133	0.396992	-0.822998	0.680908	-0.658447	0.105318	-0.019934	-0.015311	0.643406	-0.260821	-0.717709	-0.053802	-122.759461	-72.105157	96.728708
