// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
37135		11.565473	-4.971896	-5.441536	-13.599088	-0.773408	-8.213668	0.588264	-0.145563	-0.339097	-0.692627	0.243652	-0.526611	0.115610	-0.049755	-0.054478	0.211445	-0.266174	-0.020022	-0.940235	-4.992727	-30.597139	-153.285280
37136		13.629604	-2.393486	-7.258650	-15.020805	-4.207222	-8.886915	1.730175	-0.731764	-0.636825	-0.700928	0.230225	-0.521729	0.136485	-0.023743	-0.072293	0.210674	-0.267756	-0.029758	-0.939701	-3.807523	-31.048265	-153.669283
37137		16.551533	0.240150	-8.054234	-16.533216	-7.904202	-8.065347	2.551547	-1.183953	-0.747789	-0.707031	0.210205	-0.521240	0.165998	0.002800	-0.079527	0.210372	-0.270546	-0.043951	-0.938412	-2.112354	-31.753016	-154.127979
37138		9.672830	11.352971	-4.281907	-4.675089	-14.737069	-8.496289	2.259743	-1.883165	-0.458797	-0.720215	0.203125	-0.505615	0.097378	0.113774	-0.040620	0.210842	-0.276922	-0.057132	-0.935733	-0.671911	-32.843229	-154.405972
37139		8.285323	7.956731	7.366039	0.927091	-8.472140	0.843985	0.846811	-2.826177	0.692722	-0.740723	0.209229	-0.487793	0.081523	0.079535	0.075155	0.214426	-0.289484	-0.063082	-0.930721	-0.467154	-34.465479	-153.907469
37140		10.315921	5.219151	17.332354	3.747283	-4.098318	10.267220	0.716246	-2.590881	0.584657	-0.754395	0.218018	-0.476807	0.100749	0.051864	0.174825	0.217347	-0.300978	-0.068323	-0.926015	-0.304135	-35.952880	-153.483436
37141		7.591046	9.084868	12.150026	5.090140	-7.624932	4.460355	0.883836	-2.331282	-0.019854	-0.763184	0.213379	-0.456787	0.074493	0.090301	0.122774	0.217790	-0.310842	-0.074954	-0.922131	0.204432	-37.295326	-153.491652
37142		10.963984	10.928095	8.369104	1.748337	-11.275673	3.583825	0.309247	-2.402490	-0.255984	-0.783203	0.210693	-0.447754	0.108762	0.109010	0.085170	0.216174	-0.321512	-0.079371	-0.918476	0.498759	-38.676164	-153.686632
37143		16.511423	3.494117	8.133066	-5.324543	-6.435991	6.956304	-0.199376	-2.013792	-0.261985	-0.787842	0.212646	-0.429932	0.164330	0.034808	0.082953	0.213865	-0.330914	-0.081045	-0.915527	0.511516	-39.835529	-153.888595
37144		13.334876	-3.153139	7.908999	-5.986948	0.664737	4.816861	-0.133559	-1.428072	-0.190978	-0.794678	0.214844	-0.427734	0.132749	-0.031605	0.080060	0.212185	-0.337556	-0.082257	-0.913382	0.529825	-40.657969	-154.039834
37145		10.661227	-7.991792	8.073458	-6.063892	6.057385	3.196779	0.493788	-1.231560	-0.270211	-0.803467	0.212402	-0.420898	0.106005	-0.080261	0.081191	0.211305	-0.342600	-0.086270	-0.911336	0.950957	-41.368957	-154.250840
37146		5.947766	-3.951067	7.091572	-1.588329	3.796388	-0.628969	0.939785	-1.046216	-0.259053	-0.812500	0.209961	-0.409668	0.059055	-0.039921	0.071038	0.211277	-0.346302	-0.092081	-0.909373	1.629423	-41.970160	-154.465753
37147		8.692279	2.416380	7.926844	-0.025759	-2.385461	1.957447	0.911865	-1.052239	-0.254929	-0.825928	0.211914	-0.409668	0.086534	0.023690	0.079833	0.211239	-0.350060	-0.097767	-0.907347	2.297776	-42.575083	-154.684274
37148		10.765381	4.461744	7.966191	-0.391226	-4.725249	3.483120	0.440594	-0.698305	-0.281049	-0.828125	0.207275	-0.396240	0.107437	0.044290	0.080135	0.210390	-0.352670	-0.100977	-0.906181	2.711210	-42.973052	-154.925574
37149		7.230444	1.104454	7.049739	-0.070473	-0.866548	0.308667	0.129422	-0.478407	-0.263955	-0.832275	0.202881	-0.396240	0.072150	0.010904	0.070677	0.209219	-0.354629	-0.102525	-0.905513	2.934147	-43.246877	-155.143552
37150		7.197057	-0.624727	7.333064	-0.630115	0.822607	0.428789	0.126123	-0.408576	-0.185039	-0.839111	0.202637	-0.398438	0.071815	-0.006360	0.073473	0.208393	-0.356299	-0.103834	-0.904899	3.114066	-43.480354	-155.304533
37151		7.721487	0.894376	7.364602	-0.247633	-0.641181	0.873099	0.167214	-0.309615	-0.188573	-0.845947	0.204834	-0.394043	0.077109	0.008809	0.073773	0.207714	-0.357490	-0.105243	-0.904422	3.316759	-43.658972	-155.459892
37152		7.929976	1.386303	6.837861	-0.465827	-1.286081	0.660689	0.122864	-0.227188	-0.181076	-0.847900	0.200439	-0.393799	0.079234	0.013749	0.068477	0.206992	-0.358342	-0.106340	-0.904122	3.489616	-43.788060	-155.612297
37153		6.783494	1.096072	7.727187	0.703312	-0.357603	0.497697	0.063880	-0.130678	-0.146460	-0.850342	0.200195	-0.393799	0.067792	0.010886	0.077320	0.206415	-0.358851	-0.107022	-0.903972	3.605931	-43.865199	-155.727286
37154		6.980327	0.904784	7.729882	0.495106	-0.225778	0.627550	0.078026	-0.120174	-0.120262	-0.854736	0.202393	-0.389404	0.069762	0.008976	0.077344	0.205945	-0.359297	-0.107696	-0.903822	3.717077	-43.934825	-155.827256
37155		7.425235	1.211151	7.303205	0.087555	-0.760519	0.644450	0.055550	-0.085405	-0.090697	-0.863770	0.204346	-0.391602	0.074227	0.012058	0.073067	0.205629	-0.359639	-0.108194	-0.903698	3.796995	-43.987804	-155.896257
37156		6.681730	1.146946	7.830189	0.868698	-0.292899	0.503922	0.036336	-0.041722	-0.067409	-0.865967	0.199951	-0.389404	0.066805	0.011433	0.078318	0.205365	-0.359801	-0.108505	-0.903657	3.852616	-44.014395	-155.950499
37157		6.963000	0.682421	7.431751	0.236369	-0.089132	0.391045	0.054177	-0.054479	-0.050731	-0.864014	0.206787	-0.389404	0.069611	0.006786	0.074338	0.205244	-0.360025	-0.108894	-0.903548	3.908926	-44.051132	-155.986379
37158		7.510212	0.874865	7.029932	-0.278003	-0.551024	0.493024	0.039293	-0.033975	-0.051238	-0.873047	0.206543	-0.389404	0.075092	0.008716	0.070314	0.205062	-0.360159	-0.109180	-0.903502	3.957131	-44.073857	-156.027460
37159		7.043095	0.109577	7.194579	-0.214970	0.330250	0.248321	0.022113	0.003715	-0.036067	-0.879395	0.199707	-0.391357	0.070432	0.001075	0.071945	0.204984	-0.360160	-0.109339	-0.903499	3.984687	-44.077783	-156.048075
37160		7.474038	0.402707	6.986958	-0.494866	-0.125032	0.413772	0.037660	0.031838	-0.043236	-0.886230	0.199463	-0.386963	0.074752	0.003998	0.069858	0.204872	-0.360002	-0.109536	-0.903564	4.025014	-44.063175	-156.079169
37161		6.784625	0.474859	7.489241	0.289238	0.186630	0.298043	0.012462	0.073927	-0.031671	-0.886230	0.199463	-0.384766	0.067875	0.004733	0.074868	0.204828	-0.359700	-0.109572	-0.903690	4.042306	-44.027384	-156.093416
37162		6.193487	0.044124	7.735273	0.625894	0.826616	0.042293	0.014398	0.089793	-0.013855	-0.879150	0.195313	-0.391357	0.061970	0.000431	0.077325	0.204838	-0.359320	-0.109552	-0.903841	4.050764	-43.980825	-156.097858
37163		6.475816	0.090903	7.900275	0.553800	0.758342	0.359678	0.034317	0.074174	-0.010110	-0.888428	0.199463	-0.386963	0.064788	0.000892	0.078979	0.204928	-0.359007	-0.109647	-0.903933	4.068720	-43.945741	-156.095280
37164		6.183489	-0.046061	7.801425	0.617897	0.931641	0.079235	0.046138	0.070380	-0.007296	-0.888184	0.192871	-0.382324	0.061862	-0.000481	0.077992	0.205014	-0.358686	-0.109779	-0.904026	4.092480	-43.910541	-156.095571
37165		6.954452	0.148882	7.334701	-0.089844	0.373030	0.288659	0.066170	0.047354	-0.006191	-0.892578	0.192871	-0.384521	0.069562	0.001462	0.073331	0.205161	-0.358463	-0.110037	-0.904049	4.127708	-43.890940	-156.091941
37166		6.714718	0.372445	7.349164	0.172132	0.251195	0.144403	0.059274	0.044255	-0.008829	-0.899170	0.190430	-0.384521	0.067164	0.003700	0.073478	0.205249	-0.358246	-0.110258	-0.904089	4.160840	-43.870607	-156.094894
37167		6.604241	0.539700	7.273621	0.271400	0.111189	0.022292	0.060147	0.018656	-0.001163	-0.892578	0.190430	-0.377930	0.066049	0.005375	0.072732	0.205387	-0.358163	-0.110510	-0.904059	4.191250	-43.867719	-156.089640
37168		6.970855	0.854940	7.337817	0.210204	-0.251022	0.339165	0.046381	-0.023023	0.002423	-0.899170	0.186035	-0.375488	0.069700	0.008533	0.073388	0.205466	-0.358269	-0.110721	-0.903974	4.213508	-43.886300	-156.087563
37169		6.004019	0.616630	7.735798	0.981439	0.385609	-0.057734	0.028066	-0.013644	-0.002312	-0.901611	0.190430	-0.382324	0.060035	0.006155	0.077363	0.205518	-0.358365	-0.110863	-0.903906	4.227802	-43.901912	-156.085762
37170		6.517581	0.304946	7.593805	0.420774	0.467344	0.179423	0.027883	-0.064121	0.008407	-0.903320	0.181396	-0.375488	0.065151	0.003042	0.075959	0.205568	-0.358679	-0.111022	-0.903751	4.237849	-43.944230	-156.081362
37171		6.497321	0.501108	7.531823	0.491339	0.281527	0.130852	0.018754	-0.058276	-0.011537	-0.905762	0.181396	-0.370850	0.064952	0.005000	0.075338	0.205535	-0.358981	-0.111185	-0.903618	4.253835	-43.984900	-156.089920
37172		6.670413	0.249739	7.406726	0.194342	0.416270	0.147500	0.021983	-0.070706	-0.013419	-0.905762	0.181396	-0.370850	0.066678	0.002485	0.074091	0.205472	-0.359318	-0.111363	-0.903476	4.272832	-44.030052	-156.103274
37173		6.772728	0.389310	7.221278	0.084313	0.203407	0.092855	0.023857	-0.066834	-0.026332	-0.909912	0.174561	-0.366455	0.067704	0.003876	0.072236	0.205371	-0.359647	-0.111584	-0.903342	4.300637	-44.075041	-156.124987
37174		6.789677	0.237508	7.204791	0.000025	0.334047	0.084461	0.022827	-0.066813	-0.029963	-0.916260	0.167725	-0.364014	0.067873	0.002357	0.072071	0.205237	-0.359956	-0.111792	-0.903223	4.329182	-44.117247	-156.151345
37175		6.950548	0.313513	7.117408	-0.118211	0.195789	0.137870	0.018627	-0.073001	-0.034759	-0.918701	0.172119	-0.359619	0.069480	0.003116	0.071200	0.205076	-0.360314	-0.112011	-0.903090	4.359558	-44.165554	-156.181605
37176		6.461303	0.623839	7.409249	0.524373	0.169376	0.022500	0.013477	-0.056750	-0.042389	-0.920898	0.169922	-0.352783	0.064593	0.006220	0.074111	0.204874	-0.360581	-0.112188	-0.903007	4.389316	-44.201448	-156.217349
37177		6.466120	0.324872	7.595764	0.504469	0.505405	0.142309	0.006160	-0.063110	-0.032997	-0.925293	0.167480	-0.346191	0.064638	0.003236	0.075978	0.204701	-0.360909	-0.112337	-0.902897	4.411426	-44.244179	-156.246214
37178		6.210422	0.356717	7.494437	0.630311	0.520681	-0.107288	0.008750	-0.064236	-0.045260	-0.929688	0.165283	-0.346191	0.062081	0.003550	0.074964	0.204473	-0.361212	-0.112506	-0.902806	4.440498	-44.284200	-156.284805
37179		6.392570	0.403865	7.703105	0.664460	0.505411	0.170745	-0.001545	-0.069884	-0.044136	-0.929443	0.160889	-0.341553	0.063900	0.004025	0.077053	0.204224	-0.361572	-0.112647	-0.902701	4.465134	-44.330307	-156.324131
37180		6.597254	0.340876	7.316170	0.273931	0.373228	0.033731	0.010323	-0.092349	-0.044386	-0.933838	0.154053	-0.336914	0.065940	0.003390	0.073192	0.203988	-0.362001	-0.112850	-0.902557	4.495976	-44.386399	-156.363899
37181		6.954198	0.711581	7.002557	0.023868	-0.161426	0.080562	0.013949	-0.090377	-0.057889	-0.931641	0.154053	-0.332520	0.069512	0.007091	0.070057	0.203685	-0.362431	-0.113106	-0.902421	4.538644	-44.443599	-156.416821
37182		6.851837	0.370196	7.243450	0.090448	0.264833	0.160976	0.005493	-0.086703	-0.056940	-0.933594	0.147461	-0.321289	0.068488	0.003680	0.072464	0.203387	-0.362832	-0.113305	-0.902302	4.573686	-44.495857	-156.466456
37183		6.663610	0.546735	7.139578	0.236815	0.133109	-0.035040	0.008565	-0.097235	-0.068916	-0.939941	0.140625	-0.312256	0.066603	0.005441	0.071428	0.203013	-0.363293	-0.113563	-0.902168	4.620356	-44.556487	-156.529900
37184		6.481172	0.418189	7.471777	0.507752	0.424943	0.065042	0.000597	-0.092305	-0.069884	-0.939941	0.138428	-0.314453	0.064779	0.004159	0.074748	0.202644	-0.363717	-0.113768	-0.902055	4.660350	-44.611293	-156.590484
37185		6.234563	0.180522	7.645683	0.676487	0.776682	0.000465	-0.006458	-0.107315	-0.075487	-0.937744	0.140625	-0.301025	0.062305	0.001784	0.076490	0.202196	-0.364235	-0.113980	-0.901919	4.703450	-44.677377	-156.661895
37186		6.672541	0.305711	7.397395	0.303977	0.464129	0.138688	0.012036	-0.133466	-0.091139	-0.941650	0.127197	-0.291992	0.066677	0.003022	0.074019	0.201728	-0.364821	-0.114317	-0.901745	4.764226	-44.754611	-156.742561
37187		6.358831	0.181281	7.594017	0.583171	0.744967	0.048428	0.005203	-0.129765	-0.100845	-0.946289	0.129150	-0.289795	0.063540	0.001779	0.075981	0.201166	-0.365414	-0.114648	-0.901588	4.830011	-44.832137	-156.837298
37188		6.599745	0.475056	7.457987	0.484098	0.379835	0.138455	0.009731	-0.153007	-0.104053	-0.946289	0.131348	-0.274170	0.065943	0.004713	0.074631	0.200624	-0.366082	-0.115017	-0.901391	4.898244	-44.919768	-156.930179
37189		7.004010	0.527791	7.109278	0.042336	0.112199	0.180417	0.018341	-0.178770	-0.110369	-0.941650	0.124756	-0.267334	0.069979	0.005233	0.071156	0.200007	-0.366877	-0.115472	-0.901146	4.980136	-45.024560	-157.037559
37190		6.697064	0.630222	7.308852	0.423235	0.191263	0.109582	-0.001515	-0.177751	-0.116682	-0.946045	0.122559	-0.262939	0.066909	0.006264	0.073148	0.199373	-0.367659	-0.115838	-0.900921	5.051085	-45.125507	-157.143054
37191		7.023785	0.922620	7.345225	0.378280	-0.131047	0.384214	-0.007921	-0.215055	-0.109661	-0.943604	0.120361	-0.247314	0.070164	0.009191	0.073527	0.198683	-0.368644	-0.116207	-0.900624	5.120384	-45.250823	-157.254200
37192		6.223601	0.473405	7.807330	1.001439	0.667382	0.110186	-0.019975	-0.217941	-0.102643	-0.943359	0.115723	-0.238281	0.062153	0.004710	0.078141	0.198054	-0.369633	-0.116505	-0.900318	5.175604	-45.375254	-157.352014
37193		6.228754	0.470106	7.936528	1.096322	0.729891	0.200910	-0.015424	-0.248354	-0.105917	-0.943115	0.111328	-0.227051	0.062191	0.004674	0.079442	0.197338	-0.370776	-0.116862	-0.899959	5.241328	-45.519497	-157.464692
37194		6.853147	0.673808	7.562891	0.573337	0.263809	0.396062	-0.000526	-0.304098	-0.091413	-0.938721	0.111328	-0.227295	0.068419	0.006707	0.075733	0.196744	-0.372138	-0.117311	-0.899468	5.306778	-45.693522	-157.560736
37195		6.245733	1.047151	7.981155	1.417486	0.258602	0.273359	-0.025975	-0.307312	-0.081223	-0.936523	0.111328	-0.209473	0.062339	0.010457	0.079906	0.196153	-0.373558	-0.117638	-0.898966	5.353025	-45.871705	-157.648589
37196		7.091395	0.661654	7.498999	0.432731	0.223847	0.518003	-0.047258	-0.381954	-0.061223	-0.938232	0.102539	-0.202637	0.070773	0.006613	0.075124	0.195562	-0.375332	-0.117896	-0.898322	5.379389	-46.091653	-157.726904
37197		6.584051	0.334259	8.003832	0.968736	0.852315	0.476031	0.014170	-0.427779	-0.060970	-0.936523	0.113525	-0.187256	0.065670	0.003317	0.080179	0.195065	-0.377262	-0.118483	-0.897544	5.444625	-46.339432	-157.808591
37198		6.823825	-0.124921	8.008068	0.658143	1.232073	0.616019	0.106622	-0.528858	-0.061312	-0.933838	0.104736	-0.187012	0.068026	-0.001313	0.080260	0.194673	-0.379541	-0.119574	-0.896523	5.569299	-46.643022	-157.900227
37199		6.537770	2.722035	8.924933	2.730018	-0.871989	1.214209	0.096392	-0.711853	-0.038591	-0.936035	0.104736	-0.167236	0.065065	0.027165	0.089494	0.194258	-0.382671	-0.120760	-0.895122	5.687230	-47.053661	-157.988970
37200		6.272806	-0.301215	8.636507	1.462036	1.835610	0.604618	-0.100940	-0.916083	0.007371	-0.936279	0.109131	-0.158447	0.062332	-0.002966	0.086653	0.193539	-0.386917	-0.121164	-0.893397	5.677295	-47.581727	-158.058040
37201		6.207701	1.768750	9.152225	2.845824	0.223928	1.016772	-0.074843	-1.078849	0.029606	-0.936035	0.106689	-0.131592	0.061580	0.017731	0.091849	0.192870	-0.391877	-0.121803	-0.891290	5.679987	-48.205153	-158.122272
37202		6.238524	1.207990	9.289290	2.791344	0.810014	1.060210	-0.136700	-1.272425	0.105700	-0.931396	0.104492	-0.113770	0.061786	0.012176	0.093279	0.192291	-0.397782	-0.122193	-0.888742	5.610690	-48.941969	-158.138147
37203		5.857593	1.505779	9.821535	3.652991	0.875952	1.092684	-0.170252	-1.503854	0.169364	-0.933838	0.111084	-0.087402	0.057822	0.015191	0.098639	0.191780	-0.404773	-0.122530	-0.885644	5.494331	-49.815257	-158.116150
37204		6.263510	0.784297	9.782960	3.245132	1.458973	1.272881	-0.197202	-1.782005	0.235847	-0.938477	0.115479	-0.074219	0.061751	0.008013	0.098375	0.191321	-0.413028	-0.122864	-0.881878	5.331213	-50.849809	-158.054769
37205		5.928061	1.003216	10.096880	3.961047	1.515738	1.146459	-0.224241	-2.073499	0.274160	-0.934082	0.117676	-0.045410	0.058216	0.010226	0.101565	0.190780	-0.422580	-0.123273	-0.877401	5.138920	-52.053051	-157.976082
37206		5.589389	0.431702	10.608157	4.498462	2.365111	1.055783	-0.224485	-2.399557	0.311929	-0.938721	0.124268	-0.025391	0.054609	0.004522	0.106737	0.190176	-0.433528	-0.123890	-0.872088	4.930648	-53.443615	-157.879644
37207		5.619564	-0.460985	10.014682	3.935995	3.014868	0.555333	-0.148460	-2.779351	0.306731	-0.934570	0.133057	0.009766	0.054804	-0.004450	0.100918	0.189446	-0.445980	-0.125192	-0.865759	4.785855	-55.050476	-157.809207
37208		5.264313	-1.187554	9.846267	3.964697	3.785722	-0.014141	0.042938	-3.157092	0.230023	-0.932129	0.130859	0.043213	0.051094	-0.011837	0.099275	0.188531	-0.459739	-0.127821	-0.858346	4.836243	-56.869371	-157.843790
37209		4.967596	-0.948662	10.128583	4.725114	3.880631	-0.285580	0.188881	-3.572185	0.161308	-0.932373	0.137451	0.080811	0.047864	-0.009544	0.102143	0.187336	-0.474960	-0.131586	-0.849707	5.074990	-58.921026	-158.001558
37210		5.732703	-1.079367	10.026760	4.554912	3.983039	0.083490	0.309495	-4.108661	0.029538	-0.927979	0.141846	0.125000	0.055253	-0.010942	0.101400	0.185447	-0.492088	-0.136632	-0.839518	5.599264	-61.271840	-158.404994
37211		5.688331	-1.326069	10.370486	5.100481	4.568791	-0.078769	0.478595	-4.590309	-0.091357	-0.918945	0.141846	0.171631	0.054478	-0.013536	0.104942	0.183044	-0.510753	-0.143058	-0.827744	6.502864	-63.885655	-159.118125
37212		5.681118	0.697055	9.011311	5.317792	2.427482	-0.881357	0.533362	-5.048838	-0.161133	-0.909668	0.135254	0.213867	0.054518	0.006683	0.091527	0.180060	-0.530922	-0.150231	-0.814328	7.786313	-66.749971	-160.197053
37213		6.572824	0.535711	8.156151	4.627325	2.334543	-0.695591	0.585951	-5.504808	-0.209452	-0.905518	0.148438	0.266846	0.063456	0.005047	0.083344	0.176544	-0.552474	-0.158037	-0.799143	9.612989	-69.853015	-161.805796
37214		9.764536	-0.777059	8.083166	3.430443	3.446242	1.917452	0.715641	-5.907759	-0.227883	-0.887207	0.142090	0.320068	0.095193	-0.008176	0.083639	0.172853	-0.575062	-0.166651	-0.782083	12.328800	-73.157327	-164.239008
37215		12.732650	0.183140	7.993760	3.618574	2.743144	4.518018	1.057828	-5.875700	-0.130234	-0.869141	0.146729	0.368896	0.124906	0.001314	0.083639	0.170395	-0.596782	-0.176126	-0.764066	16.248392	-76.405416	-167.676428
