// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
37119		13.548058	3.222686	3.081900	-1.081480	-1.320840	4.346811	0.250171	-2.060324	3.541168	-0.830078	-0.465088	-0.071289	0.134555	0.034575	0.032251	0.563260	0.501616	-0.437076	0.489983	50.015976	-79.718336	39.481439
37120		13.804255	2.759492	2.760852	-1.085205	-1.277342	4.433600	0.231504	-2.028701	3.575277	-0.846924	-0.427734	-0.056885	0.137231	0.030020	0.029037	0.549343	0.499348	-0.451098	0.495363	47.158563	-82.026342	42.512380
37121		14.080468	2.655759	2.465986	-1.461537	-1.257580	4.597255	0.349075	-1.998574	3.616306	-0.870361	-0.396729	-0.037598	0.140038	0.029050	0.026111	0.534822	0.497021	-0.464710	0.500979	41.725370	-84.307549	48.186740
37122		14.498507	3.308381	2.397338	-2.599158	-1.460796	4.951399	0.470511	-1.964454	3.598257	-0.889160	-0.361572	-0.012207	0.144114	0.035623	0.025474	0.519936	0.494763	-0.477628	0.506703	29.351742	-86.437334	60.871948
37123		14.828785	4.317043	2.253821	-4.112367	-1.620326	5.155270	0.480965	-1.940516	3.503516	-0.903564	-0.333008	0.000488	0.147273	0.045700	0.024078	0.505062	0.492489	-0.490075	0.512048	-7.270526	-88.003268	97.809215
37124		15.022525	4.734594	2.121056	-5.029315	-1.807141	5.153943	0.460892	-1.926520	3.353011	-0.913818	-0.295410	0.028076	0.149190	0.049802	0.022764	0.490500	0.490304	-0.501923	0.516803	-67.898388	-87.661739	158.739906
37125		15.169062	5.486831	2.293954	-6.252253	-2.312595	5.053354	0.459244	-1.883311	3.141486	-0.930420	-0.264648	0.040527	0.150579	0.057184	0.024491	0.476382	0.488354	-0.513017	0.520946	-92.772802	-86.026036	-176.086242
37126		14.898123	6.161405	3.145529	-7.312555	-3.481257	4.476900	0.370059	-1.740895	2.939233	-0.933350	-0.235840	0.059814	0.147773	0.063732	0.032862	0.463260	0.486187	-0.523299	0.524567	-101.717075	-84.223574	-166.894827
37127		14.522785	6.638920	3.552848	-8.112604	-4.158774	3.769586	0.242883	-1.555477	2.669792	-0.938965	-0.204834	0.076660	0.144042	0.068273	0.036734	0.451482	0.483807	-0.532733	0.527532	-105.934136	-82.518300	-162.508412
37128		14.028181	7.714610	3.644207	-9.427837	-4.482925	2.859638	0.120161	-1.418791	2.329965	-0.941895	-0.180664	0.089355	0.139107	0.078749	0.037479	0.441198	0.481597	-0.541203	0.529631	-108.515913	-81.001235	-159.827235
37129		13.102321	8.723024	3.466084	-10.546685	-4.455628	1.530990	-0.134950	-1.226409	1.979316	-0.937988	-0.167236	0.102295	0.129936	0.088543	0.035400	0.432878	0.479182	-0.549027	0.530633	-110.304925	-79.692702	-158.089441
37130		12.170887	9.100165	3.425791	-10.961928	-4.471417	0.312288	-0.425310	-1.011589	1.604681	-0.942627	-0.156250	0.102051	0.120798	0.092047	0.034675	0.426814	0.476545	-0.556161	0.530491	-111.667907	-78.625607	-156.946697
37131		11.500862	8.923193	3.325130	-10.819862	-4.375689	-0.499807	-0.545953	-0.856886	1.218295	-0.952148	-0.143066	0.117188	0.114319	0.090021	0.033497	0.422442	0.474274	-0.562346	0.529504	-112.910345	-77.789369	-155.995416
37132		10.794678	8.945879	3.135523	-10.817285	-4.160154	-1.323698	-0.495328	-0.718214	0.855992	-0.945801	-0.132080	0.119141	0.107449	0.089997	0.031519	0.419295	0.472741	-0.567191	0.528207	-114.025068	-77.174429	-155.141092
37133		10.221788	8.634116	3.154970	-10.462812	-4.147451	-1.918748	-0.390453	-0.565361	0.489291	-0.947998	-0.129883	0.118896	0.101917	0.086652	0.031669	0.417279	0.472053	-0.570573	0.526774	-115.038350	-76.781831	-154.328620
37134		10.306858	7.809432	3.184237	-9.704929	-4.203419	-1.719270	-0.262058	-0.392522	0.131460	-0.943604	-0.131836	0.123535	0.102955	0.078204	0.031942	0.416402	0.472190	-0.572388	0.525375	-115.919695	-76.615811	-153.574075
37135		11.158054	6.672053	3.720255	-8.758261	-4.843999	-0.719435	-0.101174	-0.189222	-0.191302	-0.943359	-0.136230	0.125732	0.111609	0.066633	0.037274	0.416569	0.473055	-0.572602	0.524229	-116.608098	-76.664215	-152.923938
37136		10.515627	6.912161	5.505845	-8.790433	-6.562061	-1.546019	0.173213	0.121190	-0.554511	-0.947754	-0.140625	0.121582	0.105381	0.068782	0.055054	0.417930	0.474710	-0.570579	0.523856	-116.863890	-76.977861	-152.556107
37137		10.863420	8.770651	7.196759	-10.557570	-8.287504	-1.652807	0.539282	0.446413	-0.971331	-0.936279	-0.149414	0.126221	0.109218	0.086983	0.071959	0.420433	0.477467	-0.565915	0.524406	-116.670443	-77.589111	-152.434778
37138		12.001481	8.382008	9.491476	-10.173977	-10.681672	-0.497883	0.825930	0.817236	-1.389267	-0.944580	-0.167236	0.115479	0.120979	0.082590	0.094764	0.424370	0.480998	-0.558689	0.525754	-115.889563	-78.508833	-152.746053
37139		14.072729	0.920450	7.954041	-3.003847	-9.138469	3.210734	0.896134	1.223806	-1.721150	-0.939697	-0.180420	0.102539	0.141281	0.007636	0.078714	0.430104	0.484504	-0.549544	0.527511	-114.266736	-79.699888	-153.871171
37140		14.450393	-11.722877	0.675393	9.375502	-1.339817	6.218124	1.309112	1.120249	-1.368438	-0.937256	-0.191406	0.098389	0.143729	-0.118251	0.005176	0.433566	0.488123	-0.540331	0.530847	-111.894331	-80.671751	-155.514367
37141		13.115280	-10.021449	1.258888	8.106043	-1.590274	4.532303	1.677092	0.807876	-1.057407	-0.932373	-0.200195	0.096436	0.130667	-0.101004	0.011216	0.434412	0.492486	-0.531496	0.535029	-109.566258	-81.403178	-156.893431
37142		12.988109	1.642096	4.845960	-2.978373	-5.638471	2.605114	1.432143	0.824298	-1.355831	-0.934082	-0.215576	0.094727	0.130185	0.015194	0.048035	0.436650	0.496993	-0.522503	0.537889	-107.354392	-82.288745	-158.295748
37143		12.407007	7.144802	3.882062	-8.194945	-4.975424	1.506892	0.992226	0.905050	-1.728351	-0.927002	-0.230957	0.092773	0.124855	0.070179	0.038607	0.441141	0.501256	-0.513508	0.538931	-105.042434	-83.385454	-160.046941
37144		11.289130	3.029895	1.257980	-4.014085	-1.913233	1.069848	0.699613	0.684717	-1.794618	-0.922119	-0.244141	0.086670	0.113199	0.029241	0.012296	0.445931	0.505563	-0.505585	0.538456	-103.473684	-84.478027	-161.218230
37145		10.020960	1.430900	-1.256073	-2.367336	0.835572	0.073658	0.603948	0.456898	-1.766737	-0.926025	-0.266113	0.084961	0.100302	0.013462	-0.012748	0.450263	0.510174	-0.498419	0.537182	-102.884324	-85.525045	-161.455515
37146		9.160063	0.605166	-2.089156	-1.414720	1.815465	-0.683704	0.708559	0.399640	-1.756421	-0.916504	-0.283691	0.076416	0.091608	0.005322	-0.021055	0.454121	0.515077	-0.491110	0.535986	-102.486608	-86.556532	-161.444110
37147		8.554745	1.545860	-2.035193	-2.179091	1.715491	-1.326068	0.780213	0.415489	-1.598996	-0.911865	-0.288086	0.076660	0.085625	0.014854	-0.020471	0.457369	0.519689	-0.483907	0.535323	-101.235567	-87.504079	-162.242737
37148		9.185458	3.336321	-0.285910	-3.663788	-0.194916	-0.750543	0.557615	0.506427	-1.419590	-0.906738	-0.307861	0.079346	0.092081	0.032718	-0.003000	0.460903	0.523055	-0.477550	0.534723	-96.551674	-88.352767	-166.606753
37149		9.934706	3.978468	1.218221	-4.017914	-1.711944	0.032826	0.076452	0.628689	-1.349248	-0.897461	-0.323242	0.071045	0.099650	0.039109	0.011884	0.465770	0.524809	-0.472323	0.533427	-78.804442	-89.122742	175.692553
37150		9.494341	2.182883	0.731039	-2.166976	-0.935607	-0.332761	-0.355193	0.632068	-1.330139	-0.899170	-0.334229	0.064697	0.095108	0.021209	0.006972	0.471702	0.525451	-0.468292	0.531132	-10.687027	-89.463144	107.370914
37151		9.493820	0.819902	0.884988	-0.683455	-0.855978	-0.305485	-0.404880	0.531856	-1.245998	-0.892090	-0.349609	0.060547	0.095010	0.007625	0.008581	0.477280	0.526042	-0.464793	0.528632	36.509812	-88.966667	59.945359
37152		10.277610	1.926227	1.859810	-1.556996	-1.868227	0.525713	-0.374924	0.493669	-1.201770	-0.887207	-0.360840	0.047607	0.102935	0.018679	0.018309	0.482552	0.526651	-0.461433	0.526176	49.409296	-88.288263	46.830665
37153		10.465004	0.793239	1.254879	-0.379259	-1.072835	0.695593	-0.345129	0.464072	-1.205233	-0.879883	-0.378174	0.048096	0.104724	0.007323	0.012293	0.487665	0.527419	-0.458001	0.523685	55.198194	-87.577213	40.847086
37154		10.168683	-0.454933	0.733937	0.907865	-0.376399	0.345103	-0.267083	0.381134	-1.107209	-0.881836	-0.393799	0.043945	0.101673	-0.005103	0.007152	0.492106	0.528325	-0.454842	0.521366	58.523162	-86.927995	37.368259
37155		10.390630	0.520946	1.886062	0.173253	-1.566362	0.642416	-0.143927	0.341452	-1.083652	-0.874756	-0.404785	0.039795	0.103965	0.004660	0.018680	0.496053	0.529589	-0.451470	0.519270	60.938305	-86.291393	34.873394
37156		10.333473	0.206737	1.315182	0.531593	-0.924769	0.551394	-0.042841	0.305014	-1.092063	-0.874512	-0.409180	0.035645	0.103364	0.001506	0.012994	0.499656	0.531177	-0.447925	0.517261	62.948940	-85.658326	32.836332
37157		9.919291	0.181362	1.206335	0.624246	-0.789964	0.130440	-0.031294	0.297924	-1.043372	-0.865234	-0.424316	0.035889	0.099218	0.001298	0.011915	0.503071	0.532708	-0.444447	0.515373	64.358109	-85.044884	31.411580
37158		9.973513	1.142582	1.162125	-0.230176	-0.797081	0.258940	-0.011638	0.334412	-1.028309	-0.862549	-0.435547	0.027344	0.099811	0.010913	0.011454	0.506461	0.534123	-0.440890	0.513640	65.229077	-84.431450	30.533368
37159		10.107610	1.235607	0.408385	-0.289426	-0.005338	0.374193	-0.003732	0.360943	-0.990865	-0.860107	-0.444336	0.025391	0.101143	0.011855	0.003901	0.509779	0.535414	-0.437295	0.512084	65.723275	-83.827003	30.041382
37160		9.955892	1.692762	0.514779	-0.652453	-0.117961	0.277396	0.008406	0.369749	-0.923272	-0.848389	-0.457520	0.021484	0.099645	0.016468	0.004964	0.512897	0.536529	-0.433854	0.510729	65.962595	-83.258838	29.808516
37161		9.780324	1.973715	0.246027	-0.890105	0.156395	0.126797	0.017132	0.364497	-0.860946	-0.845947	-0.466309	0.014893	0.097891	0.019316	0.002284	0.515812	0.537552	-0.430524	0.509534	66.079261	-82.721019	29.707495
37162		9.850782	1.756039	-0.140004	-0.628343	0.607035	0.156127	-0.003618	0.323204	-0.798292	-0.839111	-0.472900	0.015137	0.098574	0.017167	-0.001560	0.518520	0.538462	-0.427550	0.508328	66.220946	-82.229000	29.565629
37163		10.190916	2.144791	-0.133541	-0.895106	0.626784	0.544824	-0.184599	0.297786	-0.767293	-0.836670	-0.481445	0.015381	0.101988	0.021055	-0.001507	0.521579	0.538908	-0.425142	0.506743	66.288012	-81.755518	29.397264
37164		10.502201	1.955304	-0.224372	-0.603845	0.802303	0.825019	-0.433542	0.318668	-0.723409	-0.825195	-0.488281	0.000244	0.105088	0.019168	-0.002453	0.525226	0.538531	-0.423456	0.504784	66.065534	-81.303789	29.374201
37165		10.384703	2.081660	0.333784	-0.618118	0.277144	0.762157	-0.502091	0.310299	-0.686585	-0.824951	-0.499268	-0.003906	0.103923	0.020468	0.003125	0.528944	0.537923	-0.422020	0.502748	65.788762	-80.869716	29.369164
37166		10.009357	1.738948	0.395297	-0.263279	0.261628	0.347490	-0.465056	0.297430	-0.637322	-0.820068	-0.505859	-0.010498	0.100154	0.017079	0.003764	0.532394	0.537315	-0.420686	0.500873	65.514984	-80.467991	29.379737
37167		9.729785	1.382370	0.719599	0.132808	-0.015135	0.040195	-0.353975	0.280082	-0.571923	-0.808838	-0.510254	-0.014648	0.097347	0.013558	0.007036	0.535349	0.536912	-0.419255	0.499352	65.276723	-80.100721	29.420824
37168		9.844725	1.457982	1.052266	0.153641	-0.306817	0.188990	-0.246269	0.265821	-0.520803	-0.808350	-0.523682	-0.025391	0.098499	0.014336	0.010374	0.537839	0.536707	-0.417759	0.498148	65.082462	-79.767192	29.477977
37169		9.994585	1.030012	0.699955	0.614519	0.120287	0.239687	-0.176105	0.267943	-0.481084	-0.806152	-0.525635	-0.020996	0.099979	0.010066	0.006857	0.540059	0.536605	-0.416156	0.497198	64.876006	-79.449868	29.589563
37170		9.840278	0.817222	0.844075	0.854317	0.008366	0.060572	-0.092176	0.256735	-0.443495	-0.796875	-0.534424	-0.029541	0.098431	0.007958	0.008311	0.541915	0.536668	-0.414501	0.496491	64.710388	-79.158572	29.707531
37171		9.804687	1.427989	0.527970	0.262825	0.306145	0.101282	-0.038566	0.261957	-0.428578	-0.794678	-0.538818	-0.031738	0.098084	0.014071	0.005149	0.543615	0.536836	-0.412708	0.495946	64.548119	-78.869879	29.854551
37172		9.583768	1.906040	0.555530	-0.203008	0.253830	-0.030848	-0.027845	0.267992	-0.397095	-0.792236	-0.543213	-0.033691	0.095883	0.018871	0.005424	0.545200	0.536943	-0.410982	0.495523	64.347396	-78.599659	30.046124
37173		9.626631	2.220018	0.572461	-0.465581	0.248938	0.069079	-0.055824	0.252464	-0.388451	-0.787598	-0.547607	-0.035889	0.096316	0.022015	0.005597	0.546823	0.536996	-0.409362	0.495018	64.165975	-78.333826	30.202319
37174		9.560152	2.190393	0.626732	-0.408051	0.219265	0.004255	-0.108315	0.259611	-0.384414	-0.776123	-0.554199	-0.040039	0.095651	0.021723	0.006131	0.548570	0.536872	-0.407889	0.494436	63.942192	-78.071990	30.370712
37175		9.437474	1.960775	0.908330	-0.146809	-0.028560	-0.132135	-0.131742	0.247666	-0.372947	-0.771973	-0.549805	-0.044678	0.094422	0.019438	0.008954	0.550344	0.536690	-0.406508	0.493798	63.726394	-77.815080	30.517568
37176		9.534470	1.703431	0.788804	0.146496	0.144735	-0.097367	-0.141291	0.239167	-0.377685	-0.767090	-0.558594	-0.044434	0.095386	0.016860	0.007762	0.552115	0.536506	-0.405186	0.493108	63.539872	-77.561655	30.628808
37177		9.617177	1.265573	0.667030	0.615100	0.328956	-0.114750	-0.116342	0.234778	-0.377185	-0.758057	-0.567383	-0.048584	0.096203	0.012478	0.006550	0.553828	0.536400	-0.403788	0.492448	63.380630	-77.305667	30.726756
37178		9.817744	0.831480	0.629564	1.109624	0.440826	-0.012174	-0.078813	0.235691	-0.385541	-0.757813	-0.569580	-0.048340	0.098201	0.008128	0.006177	0.555437	0.536408	-0.402296	0.491848	63.257181	-77.048988	30.810244
37179		9.826027	1.006686	0.625643	0.976900	0.462518	0.025362	-0.014863	0.260206	-0.406194	-0.744385	-0.573975	-0.050537	0.098288	0.009868	0.006128	0.556995	0.536572	-0.400497	0.491375	63.141293	-76.771624	30.923379
37180		9.684314	1.241381	0.684564	0.763241	0.401286	-0.063235	0.039991	0.262606	-0.419275	-0.739502	-0.587158	-0.056885	0.096878	0.012209	0.006721	0.558416	0.536906	-0.398543	0.490985	63.072271	-76.490665	31.021076
37181		9.781004	2.013702	0.909205	0.089183	0.174039	0.212841	0.053381	0.284207	-0.452694	-0.730469	-0.589355	-0.054443	0.097868	0.019913	0.008958	0.559948	0.537285	-0.396383	0.490575	63.002459	-76.183333	31.126752
37182		9.528744	2.083616	0.952663	0.017840	0.126538	-0.013228	0.045613	0.306937	-0.482271	-0.728271	-0.593750	-0.056641	0.095352	0.020604	0.009385	0.561589	0.537643	-0.394116	0.490133	62.918876	-75.858621	31.243027
37183		9.476188	1.761646	0.866798	0.359996	0.255470	-0.145333	0.053383	0.300979	-0.499862	-0.716797	-0.598145	-0.060791	0.094818	0.017377	0.008530	0.563259	0.538066	-0.391777	0.489628	62.871832	-75.522843	31.325501
37184		9.580512	1.882376	0.823979	0.309199	0.337138	-0.024995	0.015996	0.326380	-0.527035	-0.709961	-0.604492	-0.060791	0.095868	0.018571	0.008085	0.565118	0.538371	-0.389400	0.489045	62.786433	-75.170162	31.426463
37185		9.729898	1.194620	0.603384	1.041875	0.650203	-0.068278	0.046970	0.328026	-0.542817	-0.703125	-0.606689	-0.060547	0.097341	0.011681	0.005877	0.566955	0.538782	-0.386880	0.488467	62.733062	-74.805394	31.511476
37186		9.993719	1.719739	0.457592	0.631080	0.836451	0.283996	0.074272	0.353582	-0.565304	-0.694092	-0.615723	-0.073730	0.099993	0.016913	0.004405	0.568792	0.539249	-0.384173	0.487953	62.674913	-74.426027	31.619152
37187		9.875027	1.552665	0.773632	0.850852	0.556287	0.161861	0.105525	0.380189	-0.599166	-0.689453	-0.617676	-0.064697	0.098811	0.015227	0.007557	0.570680	0.539808	-0.381191	0.487468	62.622724	-74.019318	31.741065
37188		9.931542	1.780325	0.895763	0.714194	0.471205	0.280623	0.133586	0.390505	-0.619421	-0.680176	-0.628662	-0.064453	0.099387	0.017490	0.008775	0.572545	0.540444	-0.378079	0.487001	62.590643	-73.602639	31.857412
37189		10.061125	2.452458	1.105573	0.179101	0.285986	0.596381	0.148046	0.397459	-0.643620	-0.664551	-0.632813	-0.064209	0.100711	0.024192	0.010874	0.574443	0.541151	-0.374815	0.486503	62.580403	-73.168851	31.961417
37190		9.655475	2.216536	1.407830	0.402348	-0.018655	0.185335	0.158287	0.402295	-0.677047	-0.657471	-0.641602	-0.070557	0.096657	0.021827	0.013901	0.576386	0.541921	-0.371442	0.485934	62.598878	-72.719742	32.040214
37191		10.125494	2.615433	1.349668	0.201420	0.133012	0.729079	0.135670	0.421583	-0.707408	-0.650879	-0.643799	-0.068359	0.101375	0.025787	0.013301	0.578499	0.542635	-0.367954	0.485279	62.600999	-72.247203	32.124296
37192		10.313880	1.727973	1.002805	1.140675	0.608086	0.613052	0.084440	0.473507	-0.729030	-0.636963	-0.654785	-0.076904	0.103224	0.016899	0.009791	0.580880	0.543096	-0.364400	0.484600	62.512954	-71.752845	32.271016
37193		10.232388	1.896202	0.943465	1.025307	0.696462	0.562786	0.091456	0.476914	-0.740215	-0.627930	-0.661377	-0.074463	0.102415	0.018579	0.009199	0.583272	0.543587	-0.360758	0.483901	62.439216	-71.249035	32.408787
37194		10.361251	2.547948	1.446986	0.564951	0.239141	0.937392	0.098419	0.482246	-0.740371	-0.618896	-0.665527	-0.072021	0.103740	0.025089	0.014232	0.585636	0.544067	-0.357100	0.483219	62.366777	-70.746478	32.548334
37195		10.397372	2.053727	1.562571	1.137287	0.217119	0.837356	0.089753	0.488410	-0.763991	-0.612061	-0.669922	-0.074219	0.104089	0.020133	0.015381	0.588087	0.544546	-0.353350	0.482460	62.304191	-70.227561	32.674011
37196		10.470206	2.827919	1.502580	0.493876	0.301684	1.120945	0.068936	0.502188	-0.772446	-0.600586	-0.680908	-0.080566	0.104848	0.027869	0.014772	0.590620	0.544926	-0.349603	0.481666	62.221294	-69.703311	32.807604
37197		10.855973	2.979217	1.253827	0.518470	0.671289	1.482425	0.042756	0.521286	-0.798713	-0.591553	-0.682861	-0.073730	0.108710	0.029356	0.012261	0.593314	0.545224	-0.345760	0.480790	62.122564	-69.157998	32.943917
37198		11.169918	2.771616	1.084554	0.877133	0.977464	1.672054	-0.026902	0.553874	-0.831616	-0.582520	-0.687256	-0.078125	0.111843	0.027253	0.010532	0.596313	0.545274	-0.341913	0.479774	61.970367	-68.589750	33.093894
37199		11.897701	2.528597	1.905394	1.518421	0.411270	2.398105	-0.074163	0.615409	-0.870467	-0.564453	-0.698486	-0.091064	0.119143	0.024775	0.018678	0.599630	0.545093	-0.337859	0.478715	61.748804	-67.982635	33.291279
37200		11.844000	2.231999	1.222938	1.801953	1.168396	2.109728	-0.138012	0.628421	-0.933713	-0.559814	-0.700439	-0.088623	0.118580	0.021775	0.011842	0.603269	0.544774	-0.333759	0.477381	61.527307	-67.342251	33.448620
37201		12.395063	1.772806	1.917749	2.600289	0.720778	2.563713	-0.173751	0.663030	-0.997153	-0.543945	-0.709229	-0.086182	0.124100	0.017126	0.018751	0.607200	0.544358	-0.329435	0.475873	61.296464	-66.658019	33.595807
37202		13.041234	1.709728	1.967762	2.997823	0.917507	3.111627	-0.208635	0.720017	-1.066690	-0.528076	-0.715820	-0.097168	0.130571	0.016421	0.019190	0.611456	0.543787	-0.324839	0.474234	61.034874	-65.925110	33.754349
37203		13.885558	1.331724	1.719303	3.739989	1.480759	3.654124	-0.215115	0.791207	-1.123640	-0.519043	-0.722168	-0.094727	0.138994	0.012555	0.016630	0.615957	0.543100	-0.319854	0.472582	60.739396	-65.141670	33.948006
37204		14.673799	1.612779	1.643953	3.892372	1.858591	4.400515	-0.217252	0.856778	-1.203257	-0.512207	-0.726563	-0.101074	0.146900	0.015262	0.015794	0.620720	0.542346	-0.314456	0.470835	60.435538	-64.301510	34.149821
37205		15.070533	1.589846	1.668177	4.224517	2.077555	4.687787	-0.232266	0.919747	-1.301526	-0.489502	-0.735352	-0.109619	0.150879	0.014936	0.015970	0.625820	0.541522	-0.308600	0.468902	60.132378	-63.392737	34.343531
37206		15.534475	0.600947	1.409045	5.453569	2.625480	4.575719	-0.296033	0.969813	-1.376842	-0.484863	-0.741943	-0.111816	0.155447	0.004960	0.013329	0.631301	0.540458	-0.302524	0.466738	59.802846	-62.433177	34.526638
37207		16.031269	0.608216	1.102344	5.790176	3.213906	4.840794	-0.309326	1.019109	-1.471363	-0.469238	-0.746338	-0.111572	0.160405	0.004919	0.010198	0.637065	0.539338	-0.296039	0.464353	59.488254	-61.411409	34.686264
37208		15.488622	-0.075041	0.788654	6.362794	3.540002	3.880416	-0.322414	1.046103	-1.595034	-0.442139	-0.757080	-0.120117	0.154912	-0.001974	0.007079	0.643134	0.538249	-0.289145	0.461586	59.222301	-60.321177	34.782807
37209		14.894750	-1.038178	0.459078	7.157399	3.843546	2.722605	-0.395578	1.044282	-1.729860	-0.439697	-0.763916	-0.128662	0.148872	-0.011662	0.003836	0.649644	0.537070	-0.282035	0.458230	58.995777	-59.165078	34.786212
37210		14.819548	-0.579729	0.284984	6.905955	4.130134	2.648370	-0.468924	1.047947	-1.848134	-0.421875	-0.763916	-0.135254	0.148146	-0.007161	0.002089	0.656555	0.535752	-0.274731	0.454344	58.788805	-57.949795	34.717535
37211		14.832190	-1.845923	-0.175972	8.204789	4.686168	1.769389	-0.524446	1.033653	-1.971444	-0.405762	-0.779053	-0.139404	0.148119	-0.019926	-0.002475	0.663791	0.534385	-0.267246	0.449882	58.621540	-56.679558	34.562351
37212		14.770294	-1.675576	-0.026063	8.274708	4.643963	1.629480	-0.572007	1.012412	-2.057398	-0.390137	-0.779297	-0.154785	0.147516	-0.018276	-0.000957	0.671232	0.532952	-0.259663	0.444955	58.479450	-55.372846	34.342245
37213		14.412852	-0.828444	0.001045	7.606777	4.647485	1.542702	-0.590251	1.024340	-2.129652	-0.380859	-0.787842	-0.150146	0.144027	-0.009820	-0.000700	0.678797	0.531446	-0.251871	0.439728	58.344918	-54.029755	34.095297
37214		13.545971	-0.477202	-0.116096	7.100703	4.600816	0.776858	-0.501650	1.017812	-2.141416	-0.363037	-0.785645	-0.158936	0.135390	-0.006226	-0.001836	0.686049	0.530195	-0.243818	0.434492	58.263961	-52.680998	33.841853
37215		12.400440	-0.799652	-0.457240	6.966105	4.612472	-0.603391	-0.069655	0.977690	-2.073284	-0.344727	-0.801025	-0.162842	0.123888	-0.009283	-0.005175	0.691857	0.530353	-0.235141	0.429847	58.418762	-51.380636	33.597035
37216		11.055931	0.585482	0.466271	5.402186	3.462743	-0.778588	0.809625	0.925109	-1.909292	-0.335693	-0.811768	-0.151611	0.110628	0.004781	0.004172	0.694836	0.533407	-0.225130	0.426610	59.030013	-50.172055	33.410857
37217		9.085484	5.816351	2.581096	0.491955	1.209444	1.202246	1.033232	0.869115	-1.824166	-0.320068	-0.811523	-0.144775	0.091491	0.057198	0.025711	0.696876	0.537190	-0.215075	0.423714	59.750389	-49.024581	33.244147
