// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
29138		10.487826	-2.509944	-0.786477	0.288255	0.828838	0.964263	0.178095	0.165370	0.303136	-0.561035	0.821289	-0.669434	0.104910	-0.024933	-0.007974	0.681074	-0.235442	-0.693301	-0.006260	-103.028098	-71.320707	83.079642
29139		10.575536	-2.784767	-0.937630	0.374679	0.591520	1.141107	0.161434	0.168765	0.330912	-0.554443	0.821289	-0.671631	0.105793	-0.027665	-0.009488	0.681824	-0.236163	-0.692330	-0.004709	-102.541063	-71.141279	82.656604
29140		10.537070	-2.560134	-0.890307	0.437178	0.825811	1.027217	0.171709	0.166257	0.351888	-0.549561	0.814941	-0.678223	0.105408	-0.025408	-0.009013	0.682577	-0.236919	-0.691338	-0.003049	-102.052729	-70.948893	82.238024
29141		10.640970	-2.545090	-0.949971	0.537067	0.886542	1.120546	0.190264	0.159632	0.361940	-0.547363	0.817139	-0.673828	0.106448	-0.025249	-0.009609	0.683324	-0.237647	-0.690355	-0.001282	-101.570925	-70.748754	81.837029
29142		10.589835	-2.672021	-0.781423	0.367811	0.846924	1.097958	0.186408	0.149040	0.370508	-0.540771	0.821777	-0.678223	0.105942	-0.026517	-0.007918	0.684028	-0.238415	-0.689394	0.000513	-101.113723	-70.541729	81.459356
29143		10.585922	-3.128239	-0.863148	0.328989	0.451092	1.245374	0.201510	0.139227	0.386999	-0.534180	0.826172	-0.682617	0.105913	-0.031069	-0.008737	0.684710	-0.239188	-0.688444	0.002429	-100.667992	-70.323249	81.102448
29144		10.470142	-2.986732	-0.668509	0.220556	0.639131	1.074645	0.215185	0.150821	0.407732	-0.538818	0.826172	-0.673828	0.104757	-0.029647	-0.006796	0.685447	-0.239984	-0.687423	0.004448	-100.198457	-70.093474	80.728166
29145		10.316976	-2.641454	-0.675587	0.365967	0.929574	0.811598	0.224442	0.146148	0.414474	-0.534424	0.833008	-0.680420	0.103219	-0.026193	-0.006861	0.686172	-0.240770	-0.686408	0.006528	-99.739415	-69.858315	80.370043
29146		10.133337	-2.558513	-0.773177	0.508123	0.947719	0.611887	0.198305	0.140883	0.414491	-0.534424	0.830811	-0.682617	0.101381	-0.025367	-0.007828	0.686845	-0.241643	-0.685405	0.008524	-99.311767	-69.621800	80.028984
29147		10.128502	-2.891330	-0.956602	0.608005	0.632437	0.727312	0.193061	0.137345	0.421346	-0.534424	0.833008	-0.680420	0.101339	-0.028691	-0.009663	0.687493	-0.242556	-0.684404	0.010530	-98.900383	-69.380194	79.701438
29148		10.077470	-3.129891	-1.083152	0.682063	0.404535	0.765392	0.199556	0.125922	0.433501	-0.525146	0.826416	-0.689209	0.100835	-0.031070	-0.010926	0.688106	-0.243486	-0.683422	0.012614	-98.507176	-69.129947	79.396894
29149		10.048306	-3.074930	-1.166328	0.808959	0.458553	0.719124	0.213820	0.110867	0.442401	-0.525146	0.826416	-0.689209	0.100544	-0.030514	-0.011752	0.688679	-0.244395	-0.682476	0.014795	-98.135164	-68.872697	79.123162
29150		10.134469	-2.989206	-1.260068	0.963048	0.578507	0.768816	0.257108	0.098927	0.448382	-0.523438	0.835449	-0.687012	0.101405	-0.029648	-0.012689	0.689260	-0.245173	-0.681555	0.017159	-97.761359	-68.610466	78.873769
29151		10.079230	-2.925035	-1.258892	1.009941	0.660558	0.688502	0.273398	0.078989	0.455110	-0.516602	0.833252	-0.691406	0.100853	-0.029004	-0.012669	0.689785	-0.245914	-0.680689	0.019626	-97.414005	-68.342391	78.662239
29152		10.184174	-3.195249	-1.283456	0.990372	0.500635	0.880419	0.315032	0.076227	0.476291	-0.516602	0.837646	-0.691406	0.101913	-0.031690	-0.012923	0.690347	-0.246581	-0.679795	0.022311	-97.048788	-68.061549	78.456910
29153		10.075599	-3.256728	-1.300987	1.014266	0.450949	0.797882	0.343994	0.064996	0.490095	-0.519043	0.839844	-0.684814	0.100831	-0.032298	-0.013098	0.690895	-0.247191	-0.678916	0.025155	-96.688630	-67.771705	78.274360
29154		9.833261	-2.779737	-1.251044	1.125249	0.843992	0.385660	0.403748	0.058913	0.483816	-0.519043	0.837646	-0.700195	0.098396	-0.027534	-0.012595	0.691494	-0.247571	-0.678049	0.028189	-96.309483	-67.484505	78.108100
29155		9.508235	-2.843231	-1.296891	1.156316	0.701040	0.104149	0.412548	0.040455	0.488200	-0.516846	0.842285	-0.700195	0.095149	-0.028173	-0.013046	0.692029	-0.247929	-0.677235	0.031288	-95.957643	-67.193429	77.976342
29156		9.249834	-3.157719	-1.405168	1.177440	0.344403	-0.014735	0.417634	0.017412	0.501172	-0.514648	0.842285	-0.711182	0.092576	-0.031316	-0.014125	0.692487	-0.248308	-0.676473	0.034479	-95.636685	-66.893180	77.881206
29157		9.125691	-3.657048	-1.623480	1.263452	-0.153579	0.070011	0.453461	0.006758	0.516110	-0.510010	0.842529	-0.706787	0.091350	-0.036298	-0.016320	0.692939	-0.248608	-0.675719	0.037855	-95.313996	-66.583821	77.806077
29158		8.972925	-3.646530	-1.783818	1.441511	-0.197985	-0.072302	0.526638	0.006002	0.519046	-0.507813	0.840332	-0.706787	0.089823	-0.036185	-0.017936	0.693473	-0.248662	-0.674938	0.041490	-94.953932	-66.272378	77.735974
29159		8.781081	-3.469066	-1.953492	1.671195	-0.114238	-0.317864	0.588727	-0.039367	0.502489	-0.501221	0.842529	-0.708984	0.087901	-0.034412	-0.019619	0.693920	-0.248431	-0.674316	0.045331	-94.625264	-65.968258	77.738669
29160		8.888048	-3.505229	-2.089414	1.833335	-0.087452	-0.206408	0.646944	-0.076785	0.488268	-0.503418	0.842529	-0.708984	0.088974	-0.034767	-0.020973	0.694310	-0.247937	-0.673813	0.049366	-94.314511	-65.670395	77.797849
29161		9.095026	-3.924500	-2.143930	1.826271	-0.328772	0.150943	0.727850	-0.096506	0.478094	-0.505615	0.844727	-0.717773	0.091054	-0.038949	-0.021537	0.694718	-0.247120	-0.673364	0.053660	-93.987705	-65.377884	77.890132
29162		9.190368	-3.851132	-2.114855	1.862706	-0.161265	0.200836	0.826890	-0.102380	0.454527	-0.507568	0.838135	-0.726563	0.092002	-0.038215	-0.021260	0.695226	-0.245872	-0.672918	0.058214	-93.614453	-65.098642	77.994300
29163		8.981797	-3.381789	-2.073614	1.957733	0.228462	-0.193757	0.904092	-0.127789	0.423295	-0.503174	0.842773	-0.735352	0.089902	-0.033534	-0.020831	0.695730	-0.244237	-0.672566	0.062947	-93.235070	-64.836906	78.140360
29164		8.742211	-3.405516	-1.970602	1.863109	0.187182	-0.410529	0.917004	-0.169618	0.396324	-0.507568	0.840332	-0.741943	0.087506	-0.033791	-0.019787	0.696105	-0.242448	-0.672366	0.067681	-92.900717	-64.589484	78.345098
29165		8.628436	-3.742809	-1.956273	1.790158	-0.101301	-0.374979	0.944821	-0.216427	0.360322	-0.500732	0.833984	-0.750488	0.086373	-0.037180	-0.019645	0.696344	-0.240418	-0.672352	0.072436	-92.611595	-64.362103	78.617574
29166		8.607170	-4.125284	-1.910502	1.688564	-0.386084	-0.234023	1.005068	-0.248482	0.315588	-0.507324	0.829346	-0.757080	0.086160	-0.041021	-0.019205	0.696551	-0.238010	-0.672456	0.077277	-92.326191	-64.159876	78.933440
29167		8.463796	-4.330213	-1.828097	1.584193	-0.563851	-0.278501	1.083068	-0.281733	0.271401	-0.504883	0.829590	-0.763672	0.084722	-0.043088	-0.018395	0.696727	-0.235162	-0.672684	0.082260	-92.039263	-63.983153	79.297304
29168		8.221658	-4.393719	-1.766372	1.523827	-0.670509	-0.471988	1.179251	-0.330027	0.215190	-0.504639	0.822998	-0.768066	0.082293	-0.043744	-0.017786	0.696859	-0.231761	-0.673076	0.087428	-91.753034	-63.838254	79.724313
29169		8.130091	-4.293418	-1.670251	1.472795	-0.567002	-0.602324	1.263089	-0.373473	0.158978	-0.511719	0.829590	-0.776855	0.081366	-0.042764	-0.016821	0.696931	-0.227851	-0.673627	0.092726	-91.472951	-63.725984	80.211628
29170		8.019235	-4.195802	-1.600601	1.443523	-0.485267	-0.748723	1.371335	-0.406089	0.095130	-0.520264	0.818359	-0.790039	0.080245	-0.041810	-0.016130	0.697019	-0.223322	-0.674276	0.098202	-91.167168	-63.650748	80.740416
29171		7.869188	-3.701095	-1.485877	1.428345	-0.068693	-1.107225	1.487978	-0.430175	0.027799	-0.515625	0.816162	-0.798828	0.078729	-0.036889	-0.014964	0.697144	-0.218137	-0.674996	0.103855	-90.826159	-63.615335	81.304124
29172		7.481346	-2.288030	-1.325582	1.472417	1.055056	-2.087300	1.652468	-0.412899	-0.091715	-0.526367	0.807129	-0.816406	0.074830	-0.022805	-0.013290	0.697531	-0.211968	-0.675650	0.109624	-90.370140	-63.650065	81.845266
29173		7.162394	0.324248	-0.824611	1.293510	3.313542	-3.533181	1.768507	-0.370349	-0.270770	-0.532471	0.793945	-0.822754	0.071643	0.003217	-0.008085	0.698220	-0.204798	-0.676237	0.115104	-89.802690	-63.789753	82.335230
29174		7.116119	3.916244	0.362819	0.468648	6.637335	-5.140101	1.674939	-0.333967	-0.491397	-0.536621	0.784912	-0.833740	0.071251	0.038955	0.004074	0.699016	-0.197213	-0.676916	0.119453	-89.242321	-64.057604	82.773179
29175		7.181216	5.764068	1.254526	-0.322353	8.396764	-5.843106	1.108083	-0.386986	-0.599632	-0.545410	0.778076	-0.838135	0.071960	0.057354	0.013003	0.699089	-0.191198	-0.678192	0.121547	-89.072459	-64.389593	83.282356
29176		6.710835	4.303072	0.052649	0.644723	6.735800	-5.597550	0.355510	-0.538266	-0.677543	-0.544922	0.764893	-0.835938	0.067252	0.042802	0.000784	0.697962	-0.187452	-0.680500	0.120961	-89.521004	-64.766291	83.997949
29177		7.112886	4.048534	-0.771189	1.413511	6.568868	-5.076664	-0.065624	-0.558466	-0.846874	-0.560791	0.771240	-0.822754	0.071321	0.040181	-0.007526	0.696451	-0.184580	-0.683284	0.118362	-90.259127	-65.237705	84.763710
29178		7.842288	3.765185	-0.922420	1.530837	6.559066	-4.230270	-0.362905	-0.513919	-1.008342	-0.567383	0.766602	-0.822754	0.078635	0.037239	-0.009090	0.694899	-0.182215	-0.686210	0.114146	-91.142123	-65.796458	85.498942
29179		8.232672	3.025072	-1.220487	1.740440	5.954949	-3.493992	-0.578941	-0.492093	-1.162080	-0.583008	0.763916	-0.813965	0.082530	0.029736	-0.012089	0.693278	-0.180073	-0.689304	0.108621	-92.169723	-66.439692	86.252862
29180		8.663530	2.345527	-1.493474	1.922851	5.396715	-2.744067	-0.625077	-0.461699	-1.317695	-0.596191	0.754883	-0.809570	0.086821	0.022837	-0.014806	0.691776	-0.177567	-0.692413	0.102374	-93.239762	-67.165912	87.020897
29181		9.143331	1.744109	-1.426748	1.763654	4.935074	-1.988955	-0.554241	-0.410300	-1.460930	-0.609619	0.752197	-0.800781	0.091586	0.016733	-0.014127	0.690539	-0.174329	-0.695403	0.095813	-94.273968	-67.971801	87.789123
29182		9.569151	1.298228	-1.084789	1.336100	4.599516	-1.357632	-0.449731	-0.373656	-1.577097	-0.622803	0.743164	-0.791992	0.095810	0.012203	-0.010697	0.689537	-0.170339	-0.698261	0.089188	-95.271863	-68.838943	88.578808
29183		9.939694	1.045229	-0.870241	1.049037	4.385141	-0.850830	-0.344827	-0.329043	-1.677983	-0.635986	0.734131	-0.794189	0.099494	0.009603	-0.008556	0.688769	-0.165634	-0.700966	0.082524	-96.236251	-69.762818	89.391523
29184		10.373399	0.830506	-0.741494	0.848443	4.196438	-0.298798	-0.263829	-0.280457	-1.761299	-0.642090	0.718262	-0.787598	0.103812	0.007381	-0.007280	0.688226	-0.160374	-0.703474	0.075824	-97.170214	-70.730735	90.216928
29185		10.694879	0.669602	-0.693413	0.731508	3.989346	0.129968	-0.212139	-0.247110	-1.813038	-0.657471	0.711426	-0.776611	0.107012	0.005719	-0.006808	0.687799	-0.154744	-0.705843	0.069079	-98.126526	-71.727801	91.091660
29186		10.989941	0.440935	-0.897547	0.855249	3.663293	0.561517	-0.180724	-0.217340	-1.849562	-0.670654	0.702148	-0.770020	0.109944	0.003385	-0.008859	0.687464	-0.148884	-0.708057	0.062306	-99.119496	-72.741259	92.019351
29187		11.114966	0.261499	-1.028712	0.914034	3.327285	0.806127	-0.182233	-0.180698	-1.842049	-0.692871	0.695068	-0.770020	0.111177	0.001582	-0.010188	0.687189	-0.143043	-0.710091	0.055505	-100.164941	-73.750912	92.995269
29188		11.152131	0.124120	-1.141957	0.962796	3.003452	0.945483	-0.262534	-0.171521	-1.819785	-0.705566	0.674805	-0.763428	0.111536	0.000211	-0.011325	0.686833	-0.137559	-0.712030	0.048500	-101.355280	-74.741260	94.069565
29189		11.155497	0.019801	-1.187510	0.947336	2.709041	1.032398	-0.411716	-0.192849	-1.773929	-0.716553	0.665771	-0.759033	0.111562	-0.000816	-0.011767	0.686222	-0.132721	-0.713998	0.041115	-102.821389	-75.698561	95.335121
29190		11.185391	-0.060888	-1.247437	0.944175	2.444583	1.132721	-0.612996	-0.237533	-1.713068	-0.729248	0.645508	-0.750244	0.111858	-0.001605	-0.012338	0.685258	-0.128784	-0.716052	0.033263	-104.659151	-76.604062	96.859996
29191		11.378784	-0.286533	-1.341218	0.942644	2.073938	1.419611	-0.803802	-0.265053	-1.647247	-0.746826	0.638428	-0.741455	0.113776	-0.003856	-0.013247	0.683996	-0.125707	-0.718140	0.024951	-106.879577	-77.457761	98.659243
29192		11.578312	-0.557376	-1.257121	0.750337	1.683568	1.700248	-0.986303	-0.266902	-1.568497	-0.757568	0.620361	-0.730469	0.115751	-0.006543	-0.012386	0.682553	-0.123541	-0.720135	0.016270	-109.419302	-78.248610	100.672943
29193		11.599578	-0.919592	-1.111975	0.481725	1.180675	1.806404	-1.148532	-0.262549	-1.488103	-0.761963	0.620361	-0.726074	0.115937	-0.010122	-0.010911	0.680950	-0.122191	-0.722028	0.007256	-112.289096	-78.978620	102.922431
29194		11.520251	-1.118643	-0.988477	0.258638	0.825163	1.771532	-1.295306	-0.256722	-1.401217	-0.779541	0.606445	-0.710693	0.115133	-0.012056	-0.009661	0.679223	-0.121660	-0.723776	-0.001977	-115.454272	-79.638026	105.382156
29195		11.333689	-1.236968	-1.009694	0.192889	0.518733	1.619434	-1.428612	-0.248921	-1.308779	-0.792725	0.597412	-0.697510	0.113265	-0.013182	-0.009864	0.677372	-0.121888	-0.725383	-0.011402	-118.915227	-80.226907	108.059300
29196		11.144062	-1.421518	-1.097544	0.177726	0.149465	1.472672	-1.536895	-0.233010	-1.218328	-0.796631	0.581787	-0.688477	0.111364	-0.014977	-0.010733	0.675462	-0.122814	-0.726795	-0.020903	-122.586755	-80.743809	110.883113
29197		10.923518	-1.697500	-1.361027	0.312217	-0.337631	1.315820	-1.603232	-0.210688	-1.135223	-0.812012	0.572510	-0.670898	0.109150	-0.017702	-0.013355	0.673526	-0.124237	-0.728014	-0.030396	-126.437128	-81.198745	113.845131
29198		10.752258	-1.965481	-1.554231	0.370315	-0.788185	1.193200	-1.622222	-0.196870	-1.062432	-0.816162	0.565674	-0.664307	0.107431	-0.020350	-0.015273	0.671585	-0.125989	-0.729057	-0.039699	-130.411576	-81.591575	116.918738
29199		10.866655	-2.133934	-1.873371	0.547693	-1.130736	1.348269	-1.604291	-0.183717	-1.007721	-0.826904	0.554199	-0.655518	0.108574	-0.022035	-0.018459	0.669642	-0.127851	-0.729968	-0.048777	-134.532545	-81.934339	120.147378
29200		11.057024	-2.289691	-2.164181	0.689375	-1.448529	1.571897	-1.535305	-0.171288	-0.960651	-0.831055	0.545410	-0.648926	0.110476	-0.023592	-0.021368	0.667752	-0.129656	-0.730752	-0.057430	-138.716166	-82.228158	123.477117
29201		11.076557	-2.485710	-2.320481	0.699015	-1.792235	1.613204	-1.423744	-0.155684	-0.918687	-0.831055	0.542969	-0.640137	0.110667	-0.025530	-0.022938	0.665943	-0.131211	-0.731441	-0.065559	-142.948026	-82.480244	126.917394
29202		11.031735	-2.666853	-2.460052	0.700369	-2.120004	1.583651	-1.289225	-0.149541	-0.893102	-0.841797	0.527344	-0.633545	0.110215	-0.027318	-0.024343	0.664217	-0.132417	-0.732078	-0.073093	-147.212871	-82.691464	130.467287
29203		11.073800	-2.838087	-2.626030	0.721979	-2.434196	1.638587	-1.130558	-0.144248	-0.870972	-0.852539	0.515869	-0.620361	0.110631	-0.029010	-0.026018	0.662577	-0.133152	-0.732710	-0.079989	-151.521786	-82.864475	134.151267
29204		10.952547	-2.979413	-2.705643	0.686022	-2.705175	1.517171	-0.955711	-0.150778	-0.856103	-0.854736	0.511475	-0.622559	0.109417	-0.030391	-0.026830	0.661015	-0.133374	-0.733380	-0.086170	-155.830966	-82.994802	137.935684
29205		10.794466	-3.071219	-2.784298	0.670658	-2.925933	1.353918	-0.780535	-0.164748	-0.849477	-0.854004	0.495850	-0.613525	0.107835	-0.031278	-0.027633	0.659486	-0.133028	-0.734149	-0.091691	-160.188610	-83.080649	141.868742
29206		10.587379	-3.080438	-2.777054	0.608953	-3.038135	1.127675	-0.631883	-0.194797	-0.840572	-0.858154	0.486816	-0.615723	0.105770	-0.031336	-0.027569	0.657940	-0.132249	-0.735047	-0.096597	-164.515458	-83.112450	145.856502
29207		10.401080	-3.146705	-2.783234	0.541860	-3.199819	0.924963	-0.504586	-0.241177	-0.838122	-0.866943	0.477783	-0.602539	0.103911	-0.031973	-0.027627	0.656281	-0.131065	-0.736148	-0.101010	-168.840568	-83.081205	149.915584
29208		10.186146	-3.204928	-2.588974	0.294043	-3.283252	0.668953	-0.398606	-0.281410	-0.825938	-0.873047	0.466553	-0.604736	0.101764	-0.032521	-0.025682	0.654544	-0.129609	-0.737400	-0.104949	-172.990383	-82.990894	153.860159
29209		10.039175	-3.223205	-2.377739	0.037948	-3.311483	0.476119	-0.317275	-0.322955	-0.810249	-0.872803	0.459961	-0.600342	0.100298	-0.032676	-0.023564	0.652691	-0.127952	-0.738814	-0.108521	-176.930842	-82.841490	157.641380
29210		9.974366	-3.208405	-2.179141	-0.202597	-3.301572	0.365147	-0.250763	-0.350909	-0.792397	-0.875000	0.453125	-0.600342	0.099653	-0.032506	-0.021576	0.650784	-0.126168	-0.740320	-0.111755	179.439068	-82.646606	161.149935
29211		9.848707	-3.227526	-1.942634	-0.480201	-3.307851	0.188044	-0.184137	-0.367605	-0.756921	-0.879150	0.444336	-0.593506	0.098399	-0.032666	-0.019215	0.648854	-0.124294	-0.741890	-0.114627	176.184118	-82.415286	164.320001
29212		9.778010	-3.187394	-1.757837	-0.692626	-3.266771	0.071989	-0.136228	-0.376500	-0.723337	-0.878418	0.430908	-0.593506	0.097697	-0.032239	-0.017373	0.646939	-0.122404	-0.743473	-0.117193	173.312949	-82.160492	167.132609
29213		9.776383	-3.163477	-1.594643	-0.896768	-3.241192	0.026930	-0.108069	-0.378487	-0.681104	-0.882813	0.426270	-0.589111	0.097685	-0.031976	-0.015744	0.645039	-0.120569	-0.745052	-0.119525	170.798711	-81.888875	169.602579
29214		9.722109	-3.164096	-1.450745	-1.080612	-3.241522	-0.067950	-0.082638	-0.374294	-0.635715	-0.891602	0.419434	-0.589111	0.097147	-0.031956	-0.014312	0.643198	-0.118827	-0.746585	-0.121606	168.645331	-81.612224	171.724625
29215		9.643550	-3.103081	-1.276762	-1.265208	-3.169488	-0.189254	-0.072228	-0.365915	-0.589790	-0.889160	0.412842	-0.586914	0.096367	-0.031320	-0.012580	0.641404	-0.117207	-0.748070	-0.123513	166.787845	-81.333696	173.554761
29216		9.601215	-2.971095	-1.124564	-1.407677	-3.032371	-0.268150	-0.087033	-0.353555	-0.544725	-0.893066	0.401855	-0.584717	0.095950	-0.029977	-0.011063	0.639679	-0.115803	-0.749462	-0.125328	165.194278	-81.061991	175.110850
29217		9.614834	-2.885233	-0.992361	-1.553910	-2.940127	-0.289291	-0.128392	-0.347499	-0.490195	-0.897705	0.403809	-0.582520	0.096094	-0.029094	-0.009738	0.637970	-0.114724	-0.750779	-0.127134	163.842985	-80.794252	176.398529
29218		9.621207	-2.806472	-0.902187	-1.660731	-2.863819	-0.310157	-0.174382	-0.334828	-0.437904	-0.885986	0.390869	-0.577881	0.096165	-0.028283	-0.008836	0.636321	-0.113986	-0.751981	-0.128943	162.706152	-80.539471	177.443345
29219		9.650440	-2.779004	-0.827824	-1.772888	-2.836549	-0.307438	-0.229997	-0.324405	-0.388678	-0.897461	0.397217	-0.582275	0.096463	-0.027987	-0.008090	0.634697	-0.113595	-0.753089	-0.130817	161.735402	-80.294278	178.287982
29220		9.658058	-2.750357	-0.765709	-1.868729	-2.807486	-0.322982	-0.295482	-0.316574	-0.333837	-0.897217	0.388184	-0.573486	0.096546	-0.027676	-0.007463	0.633105	-0.113620	-0.754084	-0.132759	160.938696	-80.062910	178.918699
29221		9.666442	-2.746744	-0.718090	-1.959351	-2.802164	-0.335928	-0.359539	-0.305291	-0.286933	-0.897217	0.388184	-0.571289	0.096636	-0.027619	-0.006984	0.631537	-0.114010	-0.754977	-0.134807	160.263114	-79.843654	179.389413
29222		9.726735	-2.726991	-0.651801	-2.069620	-2.770407	-0.298906	-0.411275	-0.292107	-0.237305	-0.894775	0.383789	-0.569092	0.097244	-0.027398	-0.006320	0.630027	-0.114747	-0.755750	-0.136893	159.717904	-79.641922	179.697979
29223		9.649804	-2.709349	-0.648955	-2.096108	-2.758612	-0.385246	-0.458608	-0.272832	-0.189394	-0.899170	0.381592	-0.564697	0.096481	-0.027199	-0.006296	0.628582	-0.115796	-0.756405	-0.139022	159.276168	-79.458252	179.873815
29224		9.633112	-2.694386	-0.598103	-2.175870	-2.727905	-0.419164	-0.500284	-0.253106	-0.140432	-0.896729	0.377197	-0.564697	0.096320	-0.027026	-0.005792	0.627225	-0.117150	-0.756927	-0.141160	158.941217	-79.296369	179.916931
29225		9.504612	-2.747639	-0.640281	-2.171512	-2.789775	-0.549929	-0.530934	-0.237246	-0.085257	-0.899170	0.383789	-0.560303	0.095042	-0.027534	-0.006217	0.625936	-0.118793	-0.757345	-0.143253	158.729035	-79.153037	179.817130
