// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
29137		9.488947	0.003406	4.902775	-0.010012	-0.776473	0.839745	0.079495	0.011047	-0.075712	-0.659424	-0.326660	-0.650146	0.094892	-0.000021	0.049023	0.799497	0.200708	-0.501255	0.263181	7.796987	-65.114301	31.458674
29138		9.621042	0.012907	4.850563	0.070653	-0.719032	0.937688	0.071698	-0.055880	-0.059822	-0.656738	-0.333252	-0.647949	0.096197	0.000083	0.048533	0.799326	0.201200	-0.501385	0.263077	7.911051	-65.148857	31.376043
29139		9.596442	0.055058	4.628684	0.188780	-0.573437	0.824745	0.107052	-0.075950	-0.049944	-0.658691	-0.337646	-0.645752	0.095947	0.000502	0.046324	0.799058	0.201833	-0.501556	0.263080	8.036709	-65.195001	31.302773
29140		9.663466	0.346648	4.594870	0.053353	-0.324316	0.888132	0.133264	-0.065124	-0.044365	-0.663330	-0.335693	-0.650146	0.096620	0.003414	0.045982	0.798780	0.202547	-0.501656	0.263184	8.169553	-65.235895	31.238827
29141		9.615831	0.460859	4.485846	0.042076	-0.191552	0.806208	0.105195	-0.003736	-0.040655	-0.659180	-0.331055	-0.650146	0.096158	0.004565	0.044863	0.798683	0.203053	-0.501549	0.263293	8.270535	-65.241717	31.191599
29142		9.369308	0.537428	4.456783	-0.067462	-0.171700	0.574884	0.065726	0.089302	-0.038708	-0.658936	-0.335449	-0.654541	0.093714	0.005342	0.044528	0.798854	0.203277	-0.501128	0.263405	8.330025	-65.195385	31.165342
29143		9.323270	0.431701	4.625493	-0.123325	-0.359596	0.596942	0.008437	0.154993	-0.038096	-0.654541	-0.333008	-0.650146	0.093269	0.004297	0.046183	0.799249	0.203182	-0.500517	0.263442	8.343818	-65.111395	31.153071
29144		9.194033	0.322299	4.691156	-0.133434	-0.504877	0.500816	0.000890	0.153869	-0.047733	-0.656494	-0.337646	-0.654541	0.091977	0.003201	0.046841	0.799659	0.203083	-0.499912	0.263420	8.365314	-65.027604	31.127555
29145		9.110077	0.317522	4.806774	-0.229607	-0.591772	0.473054	0.022665	0.076612	-0.059271	-0.661621	-0.326660	-0.652344	0.091120	0.003143	0.048033	0.799871	0.203201	-0.499574	0.263328	8.426813	-64.986266	31.071629
29146		9.083025	0.410803	4.742653	-0.247403	-0.490941	0.427460	0.030681	-0.008238	-0.075331	-0.656494	-0.337646	-0.650146	0.090830	0.004067	0.047431	0.799882	0.203502	-0.499551	0.263105	8.527588	-64.992040	30.977358
29147		9.170886	0.556576	4.596933	-0.203131	-0.282058	0.455024	0.053075	-0.045810	-0.099250	-0.649902	-0.337402	-0.647949	0.091701	0.005508	0.045992	0.799809	0.204003	-0.499622	0.262805	8.677267	-65.016544	30.843361
29148		9.176610	0.651125	4.475738	-0.172200	-0.147042	0.415464	0.046651	-0.006244	-0.116139	-0.660889	-0.342285	-0.650146	0.091768	0.006448	0.044762	0.799862	0.204469	-0.499527	0.262462	8.836830	-65.017386	30.694674
29149		9.181170	0.623115	4.486143	-0.150226	-0.181608	0.422158	0.017529	0.085895	-0.137584	-0.658691	-0.342041	-0.647949	0.091835	0.006164	0.044823	0.800204	0.204750	-0.499078	0.262054	8.987801	-64.963630	30.536764
29150		9.064532	0.512858	4.569251	-0.163536	-0.342846	0.344206	-0.027567	0.189712	-0.153896	-0.654053	-0.344238	-0.652344	0.090693	0.005065	0.045606	0.800869	0.204758	-0.498257	0.261577	9.112095	-64.849941	30.380147
29151		8.847744	0.263587	4.714137	-0.164513	-0.665310	0.192581	-0.068047	0.232058	-0.175673	-0.654053	-0.342041	-0.656738	0.088534	0.002574	0.047038	0.801711	0.204599	-0.497295	0.260952	9.229561	-64.709732	30.204803
29152		8.727424	0.103380	4.932823	-0.236964	-0.943006	0.165584	-0.027864	0.172524	-0.197215	-0.649658	-0.341797	-0.654541	0.087318	0.000955	0.049253	0.802389	0.204735	-0.496498	0.260280	9.405950	-64.601331	29.989804
29153		8.630733	0.229918	5.080451	-0.434007	-0.958011	0.149602	0.024716	0.070671	-0.216578	-0.647217	-0.346191	-0.656738	0.086328	0.002199	0.050774	0.802786	0.205259	-0.496018	0.259555	9.654076	-64.547967	29.728339
29154		8.641557	0.353777	4.906297	-0.375035	-0.772706	0.093657	0.041686	-0.067794	-0.222955	-0.646973	-0.348389	-0.652344	0.086403	0.003431	0.049093	0.802828	0.206048	-0.496067	0.258706	9.947289	-64.571924	29.427857
29155		8.783908	0.510788	4.596291	-0.202711	-0.463650	0.101328	0.097371	-0.195403	-0.222801	-0.648926	-0.355225	-0.650146	0.087800	0.004988	0.046051	0.802496	0.207224	-0.496554	0.257862	10.300224	-64.666850	29.096558
29156		9.008693	0.840464	4.338083	-0.148815	-0.040724	0.220158	0.151323	-0.257308	-0.203663	-0.657715	-0.362061	-0.647949	0.090039	0.008280	0.043503	0.801925	0.208651	-0.497239	0.257167	10.677971	-64.798046	28.772844
29157		9.160473	1.172978	4.091161	-0.134250	0.361465	0.280824	0.151726	-0.233734	-0.176923	-0.653320	-0.357422	-0.656738	0.091567	0.011618	0.041027	0.801378	0.209979	-0.497854	0.256601	11.021635	-64.917682	28.486840
29158		9.317825	1.404570	3.951560	-0.128210	0.628412	0.385259	0.097200	-0.161396	-0.136744	-0.655273	-0.364258	-0.645752	0.093156	0.013963	0.039598	0.801012	0.210899	-0.498291	0.256139	11.271352	-65.000765	28.270832
29159		9.451127	1.419536	3.891558	-0.047689	0.685907	0.483446	0.010256	-0.036829	-0.092791	-0.650879	-0.361816	-0.645752	0.094511	0.014150	0.038934	0.800994	0.211197	-0.498386	0.255765	11.388937	-65.018229	28.145183
29160		9.436698	1.329517	3.858057	0.031052	0.630040	0.449162	-0.044535	0.095248	-0.051161	-0.648438	-0.364014	-0.645752	0.094389	0.013280	0.038533	0.801307	0.211008	-0.498067	0.255563	11.393237	-64.966459	28.110499
29161		9.232042	1.259245	3.931838	-0.041480	0.498596	0.288070	-0.046997	0.185049	-0.023278	-0.649170	-0.350830	-0.652344	0.092358	0.012591	0.039230	0.801813	0.210620	-0.497419	0.255558	11.340615	-64.867105	28.136467
29162		8.987514	1.119478	4.002703	-0.081820	0.311554	0.084104	-0.085910	0.199231	-0.016677	-0.653320	-0.359619	-0.654541	0.089916	0.011204	0.039933	0.802384	0.210044	-0.496772	0.255498	11.254901	-64.760772	28.174554
29163		8.806425	0.911361	4.033201	-0.029275	0.108109	-0.084489	-0.086290	0.185680	-0.021122	-0.651123	-0.359619	-0.656738	0.088103	0.009122	0.040246	0.802928	0.209492	-0.496173	0.255405	11.177824	-64.661275	28.202714
29164		8.647139	0.809323	4.218537	-0.142425	-0.102988	-0.159027	-0.055416	0.145064	-0.047953	-0.648438	-0.364014	-0.650146	0.086504	0.008084	0.042120	0.803371	0.209184	-0.495671	0.255238	11.160148	-64.581900	28.184971
29165		8.484514	0.733827	4.289686	-0.196824	-0.232011	-0.281983	-0.070811	0.084575	-0.082709	-0.646484	-0.361816	-0.656738	0.084866	0.007318	0.042858	0.803726	0.208976	-0.495394	0.254830	11.188629	-64.532387	28.106092
29166		8.456302	0.663874	4.305282	-0.169349	-0.303572	-0.306669	-0.051398	-0.004546	-0.118487	-0.650635	-0.368408	-0.658936	0.084566	0.006600	0.043053	0.803883	0.209052	-0.495413	0.254235	11.291384	-64.529204	27.957761
29167		8.413054	0.741432	4.237403	-0.184084	-0.221168	-0.368008	-0.025369	-0.068278	-0.156138	-0.646484	-0.359375	-0.658936	0.084122	0.007354	0.042402	0.803905	0.209402	-0.495615	0.253484	11.468422	-64.557125	27.743177
29168		8.509781	0.895086	4.174117	-0.197881	-0.059914	-0.294387	-0.011200	-0.125017	-0.176623	-0.650879	-0.364014	-0.654541	0.085080	0.008878	0.041794	0.803794	0.209935	-0.496006	0.252627	11.692255	-64.614460	27.486188
29169		8.558395	1.092216	4.063680	-0.225642	0.149344	-0.279624	0.000993	-0.153387	-0.192118	-0.645996	-0.368408	-0.652344	0.085563	0.010840	0.040702	0.803621	0.210588	-0.496477	0.251707	11.949455	-64.685177	27.199806
29170		8.657618	1.292987	4.075079	-0.320996	0.297547	-0.166920	0.003064	-0.160954	-0.196887	-0.652832	-0.366455	-0.645752	0.086556	0.012844	0.040821	0.803429	0.211274	-0.496972	0.250767	12.217140	-64.759268	26.903771
29171		8.774421	1.301213	4.049707	-0.265209	0.320737	-0.070485	-0.036004	-0.127459	-0.193763	-0.650635	-0.366211	-0.656738	0.087731	0.012934	0.040551	0.803359	0.211749	-0.497382	0.249775	12.451298	-64.814169	26.619748
29172		8.856371	1.272869	4.032623	-0.204010	0.306928	-0.005460	-0.051196	-0.085408	-0.182819	-0.650391	-0.370850	-0.647949	0.088558	0.012658	0.040361	0.803393	0.212086	-0.497655	0.248836	12.653700	-64.846733	26.361686
29173		8.897192	1.336977	3.930786	-0.155491	0.409991	-0.004205	-0.050139	-0.089108	-0.165950	-0.652832	-0.368652	-0.647949	0.088965	0.013306	0.039344	0.803396	0.212388	-0.497958	0.247960	12.838044	-64.882847	26.123924
29174		8.848749	1.389919	3.880888	-0.170853	0.457936	-0.063091	-0.048741	-0.083802	-0.153697	-0.652344	-0.377441	-0.643555	0.088482	0.013841	0.038843	0.803393	0.212660	-0.498251	0.247145	13.007952	-64.917535	25.903576
29175		8.801393	1.336967	3.814397	-0.109215	0.434151	-0.137916	-0.037394	-0.060015	-0.140019	-0.659180	-0.377686	-0.650146	0.088012	0.013315	0.038168	0.803423	0.212912	-0.498447	0.246436	13.161677	-64.940179	25.707804
29176		8.864832	1.292677	3.837466	-0.072687	0.386024	-0.074716	-0.018752	-0.058659	-0.123927	-0.652588	-0.373047	-0.647949	0.088645	0.012875	0.038399	0.803412	0.213201	-0.498633	0.245844	13.307157	-64.964245	25.533749
29177		8.875247	1.162886	3.855805	-0.001118	0.263884	-0.070003	0.009126	-0.046620	-0.113815	-0.652344	-0.377441	-0.650146	0.088750	0.011577	0.038579	0.803392	0.213557	-0.498746	0.245370	13.453054	-64.982469	25.376104
29178		8.850809	1.097027	3.865029	0.026368	0.192337	-0.094609	0.025949	-0.006931	-0.107855	-0.652344	-0.375244	-0.650146	0.088513	0.010918	0.038655	0.803444	0.213921	-0.498686	0.245007	13.590516	-64.979477	25.238930
29179		8.746657	0.973367	3.900984	0.040888	0.047017	-0.186408	0.025404	-0.002990	-0.089840	-0.649902	-0.379639	-0.647949	0.087470	0.009689	0.039012	0.803485	0.214229	-0.498629	0.244717	13.704716	-64.976338	25.126563
29180		8.702005	0.949734	3.850882	0.075783	0.041802	-0.249807	0.057849	-0.029762	-0.075931	-0.652344	-0.375244	-0.645752	0.087018	0.009453	0.038525	0.803406	0.214669	-0.498656	0.244537	13.829048	-64.990156	25.024052
29181		8.585957	0.932077	3.848533	0.044181	0.000030	-0.357706	0.069816	-0.042246	-0.048131	-0.652344	-0.377441	-0.654541	0.085854	0.009287	0.038507	0.803251	0.215100	-0.498747	0.244483	13.930595	-65.014393	24.953745
29182		8.458014	0.920569	3.826733	0.015965	-0.025827	-0.483785	0.061494	-0.037773	-0.018527	-0.652100	-0.381836	-0.647949	0.084574	0.009186	0.038286	0.803077	0.215421	-0.498863	0.244533	13.991109	-65.040454	24.923843
29183		8.385241	0.887312	3.792336	0.029703	-0.049366	-0.567251	0.059910	-0.035415	0.003205	-0.645508	-0.381836	-0.641357	0.083846	0.008863	0.037941	0.802887	0.215675	-0.498994	0.244668	14.023858	-65.067946	24.923182
29184		8.291642	1.050612	3.827839	-0.135126	0.036300	-0.620958	0.094377	-0.082571	0.021741	-0.652344	-0.379639	-0.645752	0.082899	0.010497	0.038318	0.802516	0.216083	-0.499292	0.244915	14.068648	-65.124492	24.931645
29185		8.239926	1.313048	3.878245	-0.359011	0.196191	-0.620633	0.085010	-0.133954	0.035021	-0.656738	-0.379883	-0.647949	0.082371	0.013128	0.038843	0.802013	0.216480	-0.499822	0.245133	14.107353	-65.211182	24.940268
29186		8.240099	1.478558	3.819090	-0.432652	0.352761	-0.627963	0.033998	-0.179970	0.043051	-0.656738	-0.377686	-0.641357	0.082363	0.014797	0.038268	0.801437	0.216711	-0.500607	0.245208	14.121438	-65.324823	24.944263
29187		8.335576	1.585638	3.732534	-0.419760	0.495451	-0.565732	0.009914	-0.229488	0.042777	-0.658691	-0.384521	-0.643555	0.083309	0.015872	0.037422	0.800765	0.216903	-0.501619	0.245165	14.136938	-65.465681	24.931069
29188		8.510492	1.754573	3.651136	-0.421408	0.696082	-0.422499	-0.009071	-0.251194	0.039418	-0.663574	-0.375732	-0.639160	0.085056	0.017564	0.036617	0.800060	0.217058	-0.502737	0.245040	14.152864	-65.618383	24.906021
29189		8.607376	1.771497	3.646353	-0.413854	0.719521	-0.334713	-0.084684	-0.231930	0.035748	-0.670410	-0.375977	-0.639160	0.086028	0.017746	0.036556	0.799491	0.216892	-0.503866	0.244729	14.123779	-65.759613	24.882307
29190		8.744835	1.544147	3.633248	-0.235227	0.567332	-0.237731	-0.158868	-0.185781	0.039020	-0.665771	-0.377930	-0.634766	0.087412	0.015487	0.036401	0.799110	0.216367	-0.504904	0.244295	14.033989	-65.875929	24.879017
29191		8.867421	1.328644	3.639347	-0.080612	0.415310	-0.145097	-0.199904	-0.130522	0.041300	-0.670410	-0.373779	-0.632568	0.088648	0.013341	0.036438	0.798912	0.215602	-0.505772	0.243824	13.899891	-65.961571	24.898060
29192		8.930880	1.246947	3.749626	-0.099716	0.301094	-0.051818	-0.207146	-0.075786	0.050270	-0.672607	-0.375977	-0.634766	0.089291	0.012531	0.037517	0.798845	0.214722	-0.506440	0.243431	13.733526	-66.018233	24.948503
29193		8.808927	1.160944	3.827585	-0.159857	0.174641	-0.141114	-0.231280	-0.045646	0.060117	-0.670410	-0.373779	-0.634766	0.088077	0.011680	0.038282	0.798870	0.213680	-0.507026	0.243047	13.530862	-66.059108	25.022889
29194		8.717228	1.061036	3.784895	-0.116479	0.113963	-0.251583	-0.246418	-0.086869	0.060772	-0.672852	-0.369385	-0.632568	0.087153	0.010683	0.037874	0.798802	0.212630	-0.507796	0.242585	13.331086	-66.123199	25.085296
29195		8.576054	1.002853	3.697058	-0.086789	0.101313	-0.420945	-0.226973	-0.122135	0.048897	-0.673096	-0.367188	-0.636963	0.085735	0.010091	0.037012	0.798639	0.211726	-0.508668	0.242084	13.166767	-66.205057	25.120387
29196		8.393887	0.940957	3.537664	-0.020000	0.117855	-0.656079	-0.243233	-0.143087	0.042885	-0.679688	-0.367432	-0.632568	0.083912	0.009471	0.035425	0.798443	0.210800	-0.509637	0.241498	13.006762	-66.298045	25.141176
29197		8.224493	0.866331	3.361872	0.070893	0.134316	-0.886775	-0.253472	-0.156894	0.026448	-0.675537	-0.362793	-0.634766	0.082217	0.008717	0.033672	0.798243	0.209889	-0.510655	0.240802	12.864760	-66.396355	25.135278
29198		8.210697	0.711471	3.390328	0.121297	-0.006228	-0.901947	-0.262173	-0.144309	0.022255	-0.677734	-0.362793	-0.632568	0.082082	0.007168	0.033953	0.798086	0.208941	-0.511628	0.240083	12.719450	-66.487368	25.128218
29199		8.325945	0.581308	3.503240	0.143376	-0.152537	-0.763482	-0.272379	-0.115250	0.037676	-0.677734	-0.362793	-0.636963	0.083238	0.005877	0.035072	0.797995	0.207874	-0.512511	0.239426	12.538983	-66.563813	25.152454
29200		8.594945	0.881842	3.659822	-0.067367	0.048264	-0.429824	-0.209175	-0.102715	0.074503	-0.677979	-0.358398	-0.634766	0.085927	0.008889	0.036633	0.797822	0.206954	-0.513307	0.239093	12.343384	-66.638013	25.233283
29201		8.818862	1.266724	3.891014	-0.401017	0.268250	-0.102687	-0.205008	-0.136582	0.117461	-0.682617	-0.356201	-0.634766	0.088155	0.012759	0.038957	0.797508	0.205975	-0.514275	0.238904	12.102418	-66.736010	25.365400
29202		9.132492	1.306840	3.956798	-0.385951	0.325099	0.212869	-0.277131	-0.189546	0.156467	-0.682617	-0.351807	-0.630371	0.091277	0.013195	0.039636	0.797081	0.204676	-0.515581	0.238633	11.782477	-66.868317	25.538977
29203		9.510793	1.262636	3.871675	-0.196011	0.412996	0.523184	-0.283949	-0.222076	0.174011	-0.685547	-0.340820	-0.632568	0.095054	0.012764	0.038804	0.796555	0.203338	-0.517039	0.238377	11.440914	-67.020255	25.731013
29204		9.790526	1.332424	3.941540	-0.225689	0.486058	0.811727	-0.258687	-0.251551	0.184663	-0.689941	-0.343262	-0.632568	0.097843	0.013466	0.039521	0.795910	0.202111	-0.518594	0.238200	11.104464	-67.189756	25.933480
29205		9.793693	1.335955	3.845955	-0.195646	0.552312	0.777361	-0.308577	-0.272413	0.174342	-0.689941	-0.341064	-0.628174	0.097873	0.013504	0.038572	0.795270	0.200733	-0.520278	0.237828	10.754187	-67.369141	26.119191
29206		9.667573	1.332612	3.544382	-0.054102	0.706208	0.545822	-0.299330	-0.265026	0.145327	-0.696777	-0.336914	-0.623535	0.096619	0.013449	0.035552	0.794670	0.199461	-0.521890	0.237373	10.443301	-67.541145	26.268314
29207		9.403412	1.482960	3.385150	-0.149045	0.877411	0.251627	-0.269849	-0.253431	0.113931	-0.697266	-0.330078	-0.632568	0.093983	0.014929	0.033951	0.794106	0.198369	-0.523387	0.236879	10.185612	-67.702853	26.377433
29208		9.190137	1.599498	3.301300	-0.257763	0.984764	0.030042	-0.309058	-0.267971	0.066502	-0.699463	-0.332520	-0.621338	0.091852	0.016077	0.033111	0.793593	0.197266	-0.524940	0.236079	9.972714	-67.868100	26.414280
29209		9.126376	1.366416	3.149981	-0.061677	0.867932	-0.100683	-0.350767	-0.324754	0.026566	-0.706299	-0.330322	-0.628174	0.091211	0.013732	0.031624	0.793018	0.196165	-0.526724	0.234954	9.803127	-68.061157	26.378071
29210		9.240892	1.184992	3.087755	0.096723	0.766251	-0.028213	-0.313127	-0.354433	-0.015944	-0.701660	-0.330322	-0.619141	0.092355	0.011891	0.031023	0.792371	0.195363	-0.528538	0.233730	9.722244	-68.267146	26.270229
29211		9.379711	1.067912	3.136005	0.143082	0.654283	0.112296	-0.320270	-0.361501	-0.043443	-0.713379	-0.321777	-0.621338	0.093743	0.010709	0.031512	0.791741	0.194608	-0.530357	0.232368	9.677891	-68.474241	26.118201
29212		9.427920	0.941795	2.978677	0.318774	0.632346	0.094058	-0.336858	-0.350147	-0.056302	-0.706787	-0.319336	-0.621338	0.094230	0.009442	0.029936	0.791166	0.193812	-0.532136	0.230923	9.641672	-68.674012	25.948067
29213		9.448059	1.003441	3.012012	0.236253	0.653832	0.130227	-0.289314	-0.325198	-0.047931	-0.713379	-0.321777	-0.623779	0.094434	0.010055	0.030259	0.790599	0.193147	-0.533765	0.229658	9.614864	-68.860239	25.796657
29214		9.369342	1.081744	2.998143	0.149252	0.702215	0.057883	-0.322234	-0.298136	-0.025735	-0.718018	-0.317627	-0.608154	0.093650	0.010854	0.030104	0.790104	0.192264	-0.535345	0.228419	9.531588	-69.033617	25.686150
29215		9.346249	1.041473	3.013272	0.126041	0.649510	0.040182	-0.340728	-0.292298	-0.011668	-0.718262	-0.313232	-0.614746	0.093419	0.010461	0.030251	0.789625	0.191259	-0.536933	0.227190	9.414754	-69.204819	25.599922
29216		9.403204	1.038839	3.125570	0.032394	0.588664	0.133215	-0.337146	-0.288542	0.001895	-0.722412	-0.317627	-0.614746	0.093987	0.010442	0.031374	0.789131	0.190232	-0.538513	0.226027	9.279399	-69.375550	25.536393
29217		9.525677	1.080887	3.282943	-0.100712	0.551592	0.305124	-0.335655	-0.277207	0.002897	-0.718262	-0.313232	-0.612549	0.095211	0.010865	0.032943	0.788663	0.189189	-0.540044	0.224881	9.139143	-69.539692	25.478475
29218		9.502567	1.137093	3.290886	-0.173506	0.586442	0.289175	-0.349738	-0.273671	0.004304	-0.725098	-0.311279	-0.605957	0.094980	0.011431	0.033019	0.788210	0.188087	-0.541576	0.223706	8.988171	-69.702311	25.424077
29219		9.438268	1.120948	3.219423	-0.158791	0.597419	0.203296	-0.363803	-0.313501	-0.006157	-0.727539	-0.306885	-0.608154	0.094332	0.011265	0.032322	0.787672	0.186996	-0.543267	0.222412	8.853213	-69.886292	25.343456
29220		9.447069	1.007049	3.167424	-0.083217	0.525641	0.187839	-0.391383	-0.316929	-0.021003	-0.727783	-0.302490	-0.601563	0.094421	0.010123	0.031804	0.787159	0.185845	-0.544986	0.220981	8.727012	-70.071297	25.237471
29221		9.485674	0.901552	3.129996	-0.013947	0.456488	0.206246	-0.393817	-0.306215	-0.032517	-0.728027	-0.295654	-0.608154	0.094810	0.009062	0.031427	0.786688	0.184697	-0.546650	0.219505	8.613781	-70.248994	25.115655
29222		9.612755	0.816545	3.101888	0.063763	0.410688	0.312564	-0.402841	-0.316071	-0.043507	-0.734619	-0.298096	-0.608154	0.096080	0.008207	0.031154	0.786203	0.183558	-0.548350	0.217951	8.516453	-70.431722	24.972083
29223		9.772708	0.768086	3.068039	0.135778	0.401945	0.450283	-0.417990	-0.301930	-0.054390	-0.734863	-0.293701	-0.601563	0.097683	0.007719	0.030812	0.785780	0.182368	-0.549996	0.216324	8.423919	-70.605289	24.813895
29224		9.817047	0.648307	2.942630	0.283960	0.364214	0.445989	-0.417754	-0.294757	-0.060267	-0.734863	-0.291504	-0.597168	0.098129	0.006515	0.029557	0.785374	0.181191	-0.551606	0.214680	8.341127	-70.774688	24.646191
29225		9.878526	0.650586	2.842649	0.352299	0.416861	0.472799	-0.400691	-0.293045	-0.063494	-0.741699	-0.291748	-0.601563	0.098746	0.006532	0.028558	0.784959	0.180082	-0.553183	0.213070	8.272695	-70.942614	24.473311
29226		9.833970	0.616519	2.736121	0.415033	0.427509	0.396052	-0.395368	-0.273162	-0.057588	-0.739746	-0.284912	-0.597168	0.098304	0.006191	0.027483	0.784580	0.178960	-0.554680	0.211515	8.194915	-71.100150	24.314279
29227		9.769374	0.562367	2.599108	0.508173	0.435568	0.289999	-0.400209	-0.259366	-0.040692	-0.739746	-0.287354	-0.597168	0.097661	0.005656	0.026106	0.784223	0.177752	-0.556138	0.210023	8.082324	-71.250989	24.188674
29228		9.744755	0.548341	2.563797	0.513093	0.433085	0.256231	-0.391694	-0.211288	-0.025587	-0.742188	-0.280762	-0.594971	0.097421	0.005521	0.025730	0.783970	0.176488	-0.557410	0.208656	7.939092	-71.376182	24.101184
29229		9.747880	0.456008	2.673883	0.454689	0.298313	0.290926	-0.395492	-0.141117	-0.002150	-0.744873	-0.274170	-0.599365	0.097460	0.004612	0.026799	0.783890	0.175066	-0.558427	0.207431	7.735961	-71.463124	24.074129
