// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
44607		5.603188	0.912633	8.431140	-0.053315	0.029975	0.351416	0.006006	0.011929	-0.005389	-0.572021	-0.060791	-0.295898	0.056037	0.009122	0.084308	-0.220872	-0.288513	0.020002	-0.931438	6.181311	-33.113465	151.480380
44608		5.584836	0.898261	8.440153	-0.028937	0.034143	0.347601	0.006212	0.015019	-0.007572	-0.567383	-0.069580	-0.295410	0.055855	0.008978	0.084398	-0.220881	-0.288507	0.019998	-0.931437	6.182003	-33.112566	151.479154
44609		5.602470	0.901447	8.411908	-0.058048	0.043093	0.333999	0.008326	0.010543	-0.005172	-0.572266	-0.058594	-0.293701	0.056029	0.009010	0.084116	-0.220878	-0.288523	0.019991	-0.931433	6.183420	-33.114313	151.478876
44610		5.563570	0.927199	8.451908	-0.019097	-0.002097	0.348385	0.007743	0.017039	-0.007103	-0.574219	-0.065186	-0.291260	0.055643	0.009267	0.084515	-0.220883	-0.288509	0.019977	-0.931436	6.184734	-33.112292	151.478118
44611		5.599898	0.932515	8.394840	-0.078184	0.017046	0.321186	0.003807	0.010439	-0.007188	-0.567383	-0.065186	-0.289063	0.056004	0.009322	0.083946	-0.220893	-0.288525	0.019991	-0.931429	6.184013	-33.114459	151.476888
44612		5.597377	0.887921	8.453092	-0.026707	0.046510	0.364293	0.005816	0.016238	-0.003022	-0.569824	-0.060791	-0.298096	0.055981	0.008876	0.084527	-0.220881	-0.288513	0.019994	-0.931436	6.182739	-33.113146	151.478847
44613		5.580353	0.918750	8.404574	-0.052888	0.019869	0.317373	0.008261	0.011978	-0.004382	-0.569580	-0.067383	-0.302246	0.055809	0.009183	0.084043	-0.220872	-0.288523	0.019987	-0.931434	6.183576	-33.114278	151.479552
44614		5.579297	0.890534	8.423751	-0.029975	0.041821	0.330219	0.006208	0.015015	-0.007575	-0.572021	-0.062988	-0.293457	0.055800	0.008901	0.084234	-0.220882	-0.288517	0.019983	-0.931434	6.184267	-33.113380	151.478324
44615		5.577773	0.920545	8.406091	-0.051099	0.017217	0.317387	0.003886	0.016399	-0.007795	-0.572021	-0.065186	-0.293457	0.055785	0.009202	0.084057	-0.220897	-0.288501	0.019986	-0.931436	6.183840	-33.111485	151.476800
44616		5.611021	0.893686	8.427252	-0.053111	0.051416	0.350744	0.008527	0.013629	-0.007356	-0.581055	-0.063232	-0.293457	0.056116	0.008931	0.084269	-0.220902	-0.288504	0.019973	-0.931434	6.185835	-33.111391	151.475619
44617		5.590870	0.921584	8.438341	-0.044099	0.016468	0.351491	0.005274	0.013895	-0.005930	-0.567383	-0.065186	-0.291260	0.055915	0.009212	0.084380	-0.220907	-0.288506	0.019977	-0.931432	6.185558	-33.111722	151.475047
44618		5.591187	0.938460	8.399982	-0.071774	0.007631	0.321244	0.005936	0.013361	-0.004603	-0.574219	-0.062988	-0.293457	0.055918	0.009381	0.083996	-0.220902	-0.288507	0.019980	-0.931433	6.185056	-33.111950	151.475718
44619		5.604025	0.922252	8.470589	-0.037112	0.015717	0.385592	0.004546	0.015863	-0.006470	-0.572021	-0.062988	-0.293457	0.056047	0.009219	0.084702	-0.220911	-0.288498	0.019984	-0.931433	6.184505	-33.110949	151.474977
44620		5.587233	0.894813	8.459074	-0.019304	0.035697	0.364353	0.006930	0.013041	-0.007039	-0.572021	-0.065186	-0.293457	0.055878	0.008943	0.084587	-0.220916	-0.288501	0.019979	-0.931431	6.185490	-33.111209	151.473968
44621		5.570434	0.896528	8.428979	-0.023467	0.032391	0.330270	0.005934	0.013360	-0.004604	-0.569824	-0.062988	-0.291260	0.055710	0.008961	0.084286	-0.220913	-0.288505	0.019982	-0.931431	6.185120	-33.111710	151.474353
44622		5.601967	0.911683	8.452211	-0.040906	0.027461	0.368209	0.005207	0.015329	-0.005143	-0.572021	-0.065186	-0.289063	0.056026	0.009113	0.084518	-0.220913	-0.288496	0.019986	-0.931433	6.184322	-33.110784	151.474801
44623		5.600793	0.912376	8.452914	-0.039904	0.026089	0.368216	0.004402	0.011337	-0.005075	-0.572021	-0.060791	-0.293457	0.056013	0.009120	0.084526	-0.220915	-0.288509	0.019998	-0.931429	6.183385	-33.112652	151.474552
44624		5.580698	0.940109	8.463935	-0.030975	-0.008839	0.368921	0.006864	0.014476	-0.006251	-0.569580	-0.065186	-0.297852	0.055813	0.009396	0.084636	-0.220917	-0.288506	0.019993	-0.931429	6.183982	-33.112144	151.474185
44625		5.617259	0.916331	8.425438	-0.068131	0.033675	0.354687	0.006927	0.013039	-0.007040	-0.572021	-0.062988	-0.293457	0.056178	0.009158	0.084251	-0.220922	-0.288510	0.019988	-0.931427	6.184958	-33.112430	151.473245
44626		5.598990	0.901965	8.434369	-0.043758	0.037852	0.350849	0.005995	0.011921	-0.005394	-0.572021	-0.065186	-0.291260	0.055995	0.009016	0.084341	-0.220921	-0.288518	0.019991	-0.931425	6.184841	-33.113430	151.473272
44627		5.596143	0.915777	8.455626	-0.036203	0.020662	0.368243	0.005866	0.014794	-0.003817	-0.574219	-0.065186	-0.291260	0.055968	0.009154	0.084552	-0.220915	-0.288515	0.019994	-0.931427	6.184099	-33.113261	151.474239
44628		5.577468	0.930607	8.446215	-0.033856	0.001563	0.351543	0.009985	0.017081	-0.006099	-0.569580	-0.065186	-0.293457	0.055782	0.009300	0.084458	-0.220912	-0.288504	0.019972	-0.931431	6.186323	-33.111278	151.474166
44629		5.614060	0.906782	8.407751	-0.070947	0.044095	0.337348	0.005062	0.010802	-0.003749	-0.574219	-0.062988	-0.293457	0.056145	0.009065	0.084075	-0.220908	-0.288519	0.019983	-0.931427	6.185368	-33.113372	151.474668
44630		5.559626	0.903880	8.435328	-0.015091	0.020230	0.330318	0.005201	0.015324	-0.005147	-0.574219	-0.060791	-0.293457	0.055603	0.009035	0.084349	-0.220908	-0.288510	0.019987	-0.931430	6.184569	-33.112448	151.475113
44631		5.625480	0.920474	8.460601	-0.057343	0.027417	0.388834	0.003940	0.014951	-0.008593	-0.574463	-0.058594	-0.295898	0.056262	0.009201	0.084602	-0.220924	-0.288505	0.019993	-0.931428	6.184241	-33.111922	151.473304
44632		5.557004	0.905439	8.436888	-0.013228	0.017488	0.330326	0.005264	0.013887	-0.005936	-0.572266	-0.058594	-0.295898	0.055576	0.009051	0.084365	-0.220927	-0.288503	0.019996	-0.931428	6.183828	-33.111769	151.473107
44633		5.607387	0.922931	8.431292	-0.060691	0.022735	0.354764	0.007520	0.013939	-0.004925	-0.567627	-0.062988	-0.291260	0.056080	0.009225	0.084309	-0.220915	-0.288503	0.019992	-0.931430	6.183857	-33.111816	151.474519
44634		5.589086	0.908527	8.440231	-0.036321	0.026916	0.350913	0.005990	0.011917	-0.005396	-0.572021	-0.062988	-0.291260	0.055896	0.009081	0.084399	-0.220914	-0.288511	0.019996	-0.931428	6.183738	-33.112818	151.474544
44635		5.607019	0.882509	8.430527	-0.043375	0.059117	0.350280	0.006987	0.011597	-0.007831	-0.572021	-0.065186	-0.291260	0.056075	0.008820	0.084302	-0.220924	-0.288525	0.019992	-0.931422	6.185170	-33.114227	151.472734
44636		5.588523	0.897332	8.420982	-0.041042	0.040039	0.333566	0.006789	0.015906	-0.005467	-0.574219	-0.065186	-0.293457	0.055892	0.008969	0.084206	-0.220922	-0.288515	0.019986	-0.931425	6.185376	-33.112953	151.473005
44637		5.583765	0.924434	8.462864	-0.026861	0.006988	0.368290	0.009110	0.014522	-0.005244	-0.574219	-0.062988	-0.293457	0.055844	0.009239	0.084625	-0.220920	-0.288518	0.019973	-0.931425	6.187142	-33.112894	151.472747
44638		5.582482	0.925364	8.463608	-0.025953	0.005635	0.368293	0.004597	0.014415	-0.007268	-0.576416	-0.065430	-0.289063	0.055831	0.009250	0.084632	-0.220930	-0.288513	0.019977	-0.931424	6.186821	-33.112358	151.471684
44639		5.601804	0.886174	8.433609	-0.039558	0.053682	0.350325	0.006721	0.017341	-0.004681	-0.576416	-0.065430	-0.293457	0.056026	0.008858	0.084332	-0.220928	-0.288501	0.019973	-0.931428	6.186803	-33.110944	151.472119
44640		5.581439	0.913909	8.444710	-0.030630	0.018755	0.350950	0.005258	0.013882	-0.005940	-0.578613	-0.067627	-0.293213	0.055821	0.009135	0.084443	-0.220931	-0.288499	0.019976	-0.931428	6.186388	-33.110794	151.471919
44641		5.614626	0.916166	8.447451	-0.054495	0.029589	0.371564	0.006851	0.014467	-0.006257	-0.573975	-0.069824	-0.291016	0.056153	0.009157	0.084471	-0.220939	-0.288501	0.019972	-0.931426	6.187347	-33.110819	151.470690
44642		5.563503	0.887340	8.433891	-0.011853	0.037455	0.329744	0.007513	0.013935	-0.004928	-0.572021	-0.062988	-0.293457	0.055641	0.008869	0.084335	-0.220933	-0.288501	0.019966	-0.931427	6.187846	-33.110702	151.471182
44643		5.594851	0.931865	8.438634	-0.051172	0.009186	0.354838	0.006850	0.014465	-0.006258	-0.565186	-0.067383	-0.293213	0.055955	0.009314	0.084383	-0.220941	-0.288502	0.019961	-0.931425	6.188822	-33.110610	151.469987
44644		5.593566	0.903774	8.457988	-0.028220	0.031081	0.367715	0.006456	0.016643	-0.010564	-0.581055	-0.058838	-0.293701	0.055943	0.009032	0.084576	-0.220964	-0.288489	0.019949	-0.931424	6.190701	-33.108602	151.466846
44645		5.575063	0.889452	8.467031	-0.003798	0.035239	0.363845	0.005916	0.013348	-0.004612	-0.578857	-0.060791	-0.295898	0.055756	0.008891	0.084667	-0.220960	-0.288493	0.019953	-0.931424	6.190213	-33.109175	151.467412
44646		5.594423	0.908454	8.399849	-0.061622	0.036849	0.320188	0.005254	0.013879	-0.005942	-0.574219	-0.060791	-0.293457	0.055950	0.009081	0.083995	-0.220963	-0.288491	0.019956	-0.931424	6.189798	-33.109027	151.467209
44647		5.591453	0.922417	8.421105	-0.054059	0.019561	0.337529	0.006252	0.013557	-0.008376	-0.574219	-0.067383	-0.297852	0.055921	0.009219	0.084208	-0.220972	-0.288495	0.019954	-0.931420	6.190622	-33.109325	151.465707
44648		5.571339	0.921211	8.450583	-0.023081	0.007875	0.350984	0.006913	0.013026	-0.007046	-0.569580	-0.067383	-0.291016	0.055719	0.009207	0.084503	-0.220978	-0.288499	0.019949	-0.931418	6.191601	-33.109595	151.464691
44649		5.590778	0.911348	8.401963	-0.058810	0.032788	0.320219	0.008438	0.015047	-0.006576	-0.572021	-0.062988	-0.291260	0.055914	0.009108	0.084016	-0.220985	-0.288497	0.019935	-0.931417	6.193647	-33.108892	151.463276
44650		5.606780	0.898605	8.412989	-0.059311	0.049137	0.336989	0.008504	0.013610	-0.007363	-0.574219	-0.062988	-0.297852	0.056074	0.008980	0.084126	-0.220990	-0.288500	0.019921	-0.931415	6.195633	-33.108809	151.462087
44651		5.602156	0.896535	8.473319	-0.023077	0.039234	0.384518	0.003657	0.013291	-0.005628	-0.576660	-0.058594	-0.293701	0.056027	0.008962	0.084730	-0.220993	-0.288500	0.019934	-0.931414	6.194195	-33.109256	151.462054
44652		5.569879	0.898909	8.412388	-0.032606	0.034266	0.316361	0.007774	0.015576	-0.007907	-0.572021	-0.060791	-0.289063	0.055706	0.008984	0.084120	-0.221002	-0.288493	0.019921	-0.931414	6.195885	-33.108020	151.460640
44653		5.601271	0.914575	8.435702	-0.049864	0.029087	0.354338	0.007909	0.012702	-0.009481	-0.572021	-0.065186	-0.293457	0.056018	0.009140	0.084354	-0.221013	-0.288505	0.019911	-0.931408	6.198040	-33.108941	151.458406
44654		5.600058	0.915815	8.436372	-0.048958	0.027736	0.354346	0.010094	0.014193	-0.007681	-0.567627	-0.062988	-0.295654	0.056007	0.009152	0.084360	-0.221017	-0.288507	0.019890	-0.931407	6.201030	-33.108507	151.457045
44655		5.597173	0.930084	8.457506	-0.041408	0.010500	0.371663	0.007044	0.010149	-0.008622	-0.574219	-0.067627	-0.291016	0.055976	0.009295	0.084573	-0.221031	-0.288525	0.019885	-0.931399	6.202891	-33.110388	151.454587
44656		5.599724	0.905031	8.416999	-0.053754	0.040936	0.337056	0.008568	0.012170	-0.008152	-0.579102	-0.056396	-0.295898	0.056003	0.009044	0.084167	-0.221039	-0.288535	0.019872	-0.931394	6.205264	-33.111077	151.452756
44657		5.598515	0.906269	8.417670	-0.052777	0.039527	0.337067	0.009430	0.014721	-0.009012	-0.572021	-0.065186	-0.293457	0.055992	0.009056	0.084173	-0.221049	-0.288538	0.019852	-0.931391	6.208226	-33.110778	151.450626
44658		5.578269	0.934352	8.428529	-0.043850	0.004600	0.337596	0.006974	0.011584	-0.007837	-0.576416	-0.067627	-0.291016	0.055788	0.009338	0.084282	-0.221058	-0.288548	0.019848	-0.931386	6.209592	-33.111821	151.448966
44659		5.613441	0.894693	8.429317	-0.052259	0.054512	0.353870	0.007835	0.014135	-0.008698	-0.578857	-0.063232	-0.291260	0.056141	0.008941	0.084290	-0.221075	-0.288553	0.019835	-0.931381	6.212025	-33.111826	151.446114
44660		5.593157	0.922676	8.440202	-0.043331	0.019582	0.354391	0.006903	0.013019	-0.007051	-0.572021	-0.062988	-0.291260	0.055937	0.009222	0.084399	-0.221081	-0.288557	0.019830	-0.931378	6.213002	-33.112100	151.445094
44661		5.591837	0.952794	8.422316	-0.064389	-0.005038	0.341508	0.009087	0.014511	-0.005250	-0.574219	-0.060791	-0.293457	0.055925	0.009523	0.084220	-0.221076	-0.288561	0.019818	-0.931378	6.214521	-33.112283	151.445205
44662		5.571773	0.922568	8.470334	-0.011325	0.006464	0.367793	0.006310	0.012111	-0.009169	-0.574219	-0.065186	-0.291260	0.055723	0.009220	0.084700	-0.221092	-0.288569	0.019814	-0.931372	6.215981	-33.112943	151.442677
44663		5.591309	0.912541	8.421781	-0.047072	0.031345	0.337124	0.004509	0.015835	-0.006496	-0.576416	-0.063232	-0.289063	0.055920	0.009122	0.084214	-0.221099	-0.288561	0.019819	-0.931373	6.215258	-33.112136	151.442147
44664		5.571047	0.911110	8.451307	-0.016074	0.019629	0.350512	0.005900	0.013340	-0.004620	-0.567627	-0.062988	-0.293457	0.055716	0.009107	0.084510	-0.221095	-0.288562	0.019823	-0.931373	6.214744	-33.112378	151.442804
44665		5.587030	0.898114	8.462416	-0.016472	0.035904	0.367315	0.006761	0.015890	-0.005481	-0.572021	-0.062988	-0.297852	0.055877	0.008977	0.084620	-0.221094	-0.288556	0.019819	-0.931375	6.214968	-33.111594	151.442919
44666		5.585677	0.927949	8.444576	-0.037638	0.011342	0.354426	0.004306	0.012754	-0.004305	-0.572021	-0.060791	-0.289063	0.055862	0.009276	0.084442	-0.221090	-0.288558	0.019830	-0.931375	6.213447	-33.112190	151.443747
44667		5.586307	0.915609	8.424767	-0.043340	0.025869	0.337156	0.006829	0.014452	-0.006268	-0.576416	-0.065430	-0.291260	0.055869	0.009151	0.084244	-0.221091	-0.288557	0.019827	-0.931376	6.213901	-33.111988	151.443583
44668		5.566088	0.914273	8.454232	-0.012337	0.014146	0.350527	0.005897	0.013338	-0.004621	-0.572021	-0.062988	-0.291260	0.055667	0.009139	0.084539	-0.221086	-0.288558	0.019830	-0.931376	6.213386	-33.112232	151.444239
44669		5.583975	0.917163	8.426144	-0.041431	0.023140	0.337170	0.003714	0.011844	-0.006423	-0.572021	-0.062988	-0.295654	0.055845	0.009168	0.084258	-0.221096	-0.288569	0.019843	-0.931370	6.212487	-33.113792	151.443158
44670		5.598382	0.888156	8.476274	-0.013172	0.046716	0.384153	0.008149	0.013394	-0.003605	-0.569824	-0.062988	-0.297852	0.055990	0.008877	0.084759	-0.221084	-0.288572	0.019837	-0.931372	6.212881	-33.114067	151.444509
44671		5.579806	0.931959	8.448015	-0.032986	0.004510	0.354447	0.006826	0.014450	-0.006269	-0.572021	-0.065186	-0.293457	0.055804	0.009315	0.084476	-0.221084	-0.288569	0.019832	-0.931373	6.213402	-33.113499	151.444323
44672		5.597655	0.905786	8.438626	-0.040103	0.036737	0.354005	0.004232	0.014188	-0.003522	-0.574219	-0.067627	-0.293213	0.055983	0.009055	0.084382	-0.221077	-0.288564	0.019844	-0.931376	6.211489	-33.113326	151.445789
44673		5.596369	0.935638	8.420734	-0.061205	0.012208	0.341111	0.006896	0.013013	-0.007055	-0.576660	-0.058594	-0.300293	0.055969	0.009351	0.084204	-0.221088	-0.288571	0.019839	-0.931372	6.212802	-33.113917	151.444057
44674		5.577928	0.892177	8.448364	-0.014768	0.039604	0.350104	0.006022	0.017850	-0.006032	-0.572021	-0.062988	-0.289063	0.055787	0.008918	0.084479	-0.221090	-0.288551	0.019834	-0.931377	6.212699	-33.111504	151.444088
44675		5.609160	0.936670	8.453171	-0.054075	0.011148	0.375201	0.007285	0.010842	-0.002744	-0.569824	-0.062988	-0.289063	0.056096	0.009363	0.084529	-0.221071	-0.288567	0.019838	-0.931377	6.212111	-33.113588	151.446302
44676		5.560114	0.894486	8.418891	-0.018222	0.035144	0.316041	0.006752	0.015884	-0.005486	-0.572021	-0.065186	-0.291260	0.055608	0.008940	0.084185	-0.221070	-0.288557	0.019833	-0.931380	6.212303	-33.112328	151.446558
44677		5.606655	0.938442	8.454636	-0.052166	0.008416	0.375214	0.005573	0.014066	-0.009720	-0.569580	-0.065186	-0.302246	0.056073	0.009379	0.084543	-0.221092	-0.288560	0.019830	-0.931374	6.213621	-33.112359	151.443410
44678		5.591965	0.897813	8.422575	-0.041134	0.044507	0.336807	0.005230	0.013861	-0.005957	-0.576416	-0.067627	-0.291016	0.055926	0.008974	0.084222	-0.221095	-0.288558	0.019834	-0.931374	6.213198	-33.112222	151.443196
44679		5.588847	0.911782	8.443816	-0.033544	0.027247	0.354058	0.006821	0.014446	-0.006272	-0.573975	-0.067627	-0.288818	0.055895	0.009113	0.084434	-0.221101	-0.288555	0.019828	-0.931374	6.214066	-33.111739	151.442289
44680		5.587653	0.912658	8.444512	-0.032638	0.025895	0.354065	0.005300	0.012424	-0.006742	-0.574219	-0.067627	-0.295654	0.055882	0.009122	0.084442	-0.221107	-0.288560	0.019832	-0.931371	6.214033	-33.112372	151.441434
44681		5.569262	0.927345	8.434762	-0.030271	0.006941	0.337234	0.006891	0.013008	-0.007057	-0.576660	-0.060791	-0.293457	0.055698	0.009269	0.084344	-0.221120	-0.288569	0.019827	-0.931365	6.215482	-33.113105	151.439385
44682		5.604237	0.916737	8.417225	-0.060835	0.033616	0.340772	0.007677	0.016993	-0.007135	-0.569580	-0.065186	-0.295654	0.056050	0.009162	0.084168	-0.221125	-0.288555	0.019814	-0.931369	6.216773	-33.111111	151.438601
44683		5.568540	0.916155	8.415771	-0.035097	0.020175	0.320009	0.005958	0.011894	-0.005411	-0.572021	-0.060791	-0.291260	0.055691	0.009158	0.084155	-0.221124	-0.288565	0.019818	-0.931366	6.216602	-33.112363	151.438663
44684		5.599989	0.902402	8.457795	-0.030225	0.038108	0.370934	0.003562	0.014709	-0.004861	-0.572266	-0.058594	-0.291504	0.056006	0.009021	0.084574	-0.221124	-0.288557	0.019830	-0.931368	6.214782	-33.111812	151.439257
44685		5.583233	0.903801	8.427725	-0.034585	0.035011	0.336868	0.005423	0.016934	-0.008155	-0.572021	-0.065186	-0.297852	0.055840	0.009033	0.084273	-0.221133	-0.288544	0.019829	-0.931369	6.214828	-33.110297	151.438323
44686		5.597177	0.933165	8.440797	-0.050451	0.012140	0.358033	0.006888	0.013006	-0.007058	-0.572021	-0.062988	-0.293457	0.055978	0.009327	0.084405	-0.221139	-0.288548	0.019824	-0.931367	6.215799	-33.110580	151.437297
44687		5.615134	0.907135	8.431421	-0.057552	0.044369	0.357671	0.005223	0.013856	-0.005960	-0.572021	-0.060791	-0.291260	0.056157	0.009067	0.084311	-0.221142	-0.288547	0.019827	-0.931367	6.215433	-33.110518	151.436988
44688		5.562129	0.920227	8.419565	-0.030510	0.013354	0.320035	0.006081	0.016405	-0.006823	-0.572021	-0.062988	-0.293457	0.055629	0.009198	0.084191	-0.221148	-0.288534	0.019823	-0.931369	6.215716	-33.108879	151.436373
44689		5.610503	0.922021	8.453538	-0.049006	0.025644	0.374908	0.006153	0.014968	-0.007608	-0.567383	-0.065186	-0.297852	0.056112	0.009215	0.084531	-0.221156	-0.288531	0.019820	-0.931368	6.216270	-33.108406	151.435284
44690		5.611135	0.909751	8.433801	-0.054779	0.040263	0.357704	0.005221	0.013855	-0.005961	-0.574219	-0.065186	-0.297852	0.056117	0.009094	0.084334	-0.221159	-0.288530	0.019824	-0.931368	6.215844	-33.108273	151.435066
44691		5.558047	0.922815	8.421977	-0.027767	0.009299	0.320048	0.005345	0.018366	-0.007374	-0.571777	-0.072021	-0.293213	0.055589	0.009224	0.084215	-0.221170	-0.288506	0.019819	-0.931373	6.215973	-33.105286	151.434054
44692		5.627309	0.913715	8.406863	-0.083113	0.048010	0.344459	0.007741	0.015551	-0.007923	-0.574219	-0.065186	-0.295654	0.056280	0.009132	0.084065	-0.221179	-0.288499	0.019806	-0.931373	6.217651	-33.104065	151.432628
44693		5.587602	0.939481	8.446439	-0.043986	0.002716	0.358070	0.008913	0.017370	-0.003688	-0.576416	-0.065430	-0.291260	0.055884	0.009390	0.084460	-0.221173	-0.288487	0.019791	-0.931379	6.218897	-33.102270	151.433143
44694		5.588294	0.898108	8.445365	-0.027660	0.040506	0.353797	0.003041	0.012357	-0.007767	-0.569580	-0.067383	-0.291016	0.055889	0.008978	0.084450	-0.221188	-0.288490	0.019804	-0.931374	6.217953	-33.102877	151.431586
44695		5.604273	0.914214	8.437880	-0.050088	0.033595	0.357752	0.006808	0.014437	-0.006277	-0.572021	-0.062988	-0.295654	0.056049	0.009138	0.084375	-0.221195	-0.288491	0.019799	-0.931372	6.218893	-33.102917	151.430381
44696		5.583915	0.913014	8.467278	-0.019050	0.021819	0.371009	0.006222	0.013527	-0.008395	-0.572021	-0.065186	-0.291260	0.055845	0.009125	0.084669	-0.221208	-0.288492	0.019795	-0.931369	6.219958	-33.102820	151.428485
44697		5.603623	0.932131	8.400206	-0.077026	0.023713	0.327649	0.008397	0.015021	-0.006591	-0.572021	-0.062988	-0.295654	0.056043	0.009316	0.083998	-0.221210	-0.288491	0.019782	-0.931369	6.221623	-33.102268	151.427722
44698		5.585307	0.888788	8.427736	-0.030570	0.051081	0.336637	0.007539	0.012473	-0.005728	-0.578857	-0.061035	-0.291260	0.055859	0.008883	0.084274	-0.221209	-0.288498	0.019777	-0.931367	6.222495	-33.102937	151.427561
44699		5.584050	0.918783	8.409773	-0.051715	0.026522	0.323717	0.006805	0.014435	-0.006278	-0.574219	-0.065186	-0.291260	0.055847	0.009183	0.084094	-0.221210	-0.288499	0.019774	-0.931367	6.222924	-33.102927	151.427334
44700		5.600078	0.905978	8.420945	-0.052138	0.042758	0.340609	0.006879	0.012998	-0.007062	-0.572021	-0.062988	-0.291260	0.056007	0.009055	0.084206	-0.221215	-0.288503	0.019770	-0.931364	6.223892	-33.103214	151.426304
44701		5.579787	0.904685	8.450286	-0.021003	0.030944	0.353847	0.005872	0.013323	-0.004632	-0.569824	-0.062988	-0.297852	0.055804	0.009043	0.084499	-0.221213	-0.288508	0.019774	-0.931363	6.223478	-33.104008	151.426615
44702		5.611022	0.920224	8.473777	-0.038160	0.025605	0.391878	0.006803	0.014433	-0.006280	-0.574219	-0.062988	-0.289063	0.056117	0.009198	0.084734	-0.221215	-0.288506	0.019769	-0.931363	6.224054	-33.103526	151.426224
44703		5.579154	0.922253	8.412642	-0.047965	0.021071	0.323748	0.005136	0.015284	-0.005184	-0.576660	-0.058594	-0.293701	0.055798	0.009219	0.084122	-0.221214	-0.288499	0.019774	-0.931365	6.223198	-33.102921	151.426666
44704		5.595091	0.909329	8.423898	-0.048382	0.037298	0.340650	0.006801	0.014432	-0.006280	-0.569824	-0.060791	-0.293457	0.055957	0.009089	0.084235	-0.221217	-0.288496	0.019769	-0.931366	6.223773	-33.102440	151.426274
