// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
44622		9.668866	-0.044863	-2.121006	-0.006444	0.044215	0.086083	0.013414	-0.001244	-0.025168	-0.758057	0.494385	-0.422363	0.096689	-0.000459	-0.021209	0.583171	-0.287375	-0.725466	-0.225892	-178.047707	-77.414525	135.215927
44623		9.658521	-0.043096	-2.099074	-0.020220	0.058675	0.071196	0.010128	-0.002859	-0.024341	-0.755615	0.489990	-0.422363	0.096585	-0.000442	-0.020989	0.583134	-0.287367	-0.725498	-0.225892	-178.059874	-77.409624	135.228608
44624		9.690900	-0.039933	-2.111153	-0.015440	0.058261	0.105401	0.010128	-0.002858	-0.024341	-0.757813	0.489990	-0.422363	0.096909	-0.000410	-0.021110	0.583096	-0.287354	-0.725535	-0.225887	-178.072951	-77.404214	135.243073
44625		9.690865	-0.037693	-2.111355	-0.014718	0.059894	0.105392	0.005636	-0.001357	-0.025330	-0.758057	0.494385	-0.428955	0.096909	-0.000389	-0.021113	0.583060	-0.287345	-0.725563	-0.225901	-178.090711	-77.400225	135.260161
44626		9.659192	-0.060861	-2.099661	-0.034880	0.045867	0.072097	0.008591	0.000248	-0.024667	-0.753174	0.487793	-0.422363	0.096592	-0.000620	-0.020997	0.583031	-0.287332	-0.725590	-0.225907	-178.105217	-77.396599	135.275187
44627		9.648838	-0.058864	-2.077803	-0.048632	0.060294	0.057207	0.011168	-0.005944	-0.028815	-0.762451	0.491943	-0.420166	0.096489	-0.000601	-0.020775	0.582985	-0.287296	-0.725643	-0.225903	-178.128531	-77.390238	135.301709
44628		9.669380	-0.055667	-2.122481	-0.018971	0.036370	0.086972	0.005660	-0.002919	-0.025332	-0.760010	0.489746	-0.417969	0.096694	-0.000568	-0.021223	0.582939	-0.287293	-0.725677	-0.225916	-178.146656	-77.384808	135.318724
44629		9.700965	-0.027903	-2.134585	0.002526	0.053743	0.120241	0.010483	-0.004403	-0.025833	-0.760010	0.489746	-0.422363	0.097010	-0.000290	-0.021344	0.582895	-0.287276	-0.725719	-0.225915	-178.163703	-77.378830	135.337102
44630		9.658195	-0.026905	-2.100844	-0.015477	0.070308	0.071128	0.006269	0.000232	-0.028308	-0.760010	0.489746	-0.420166	0.096582	-0.000282	-0.021009	0.582858	-0.287256	-0.725749	-0.225940	-178.188802	-77.375256	135.361623
44631		9.678822	-0.023770	-2.145074	0.014231	0.046329	0.100897	0.010078	0.000275	-0.024338	-0.760010	0.489990	-0.424561	0.096788	-0.000248	-0.021451	0.582835	-0.287235	-0.725776	-0.225938	-178.201714	-77.372072	135.376355
44632		9.681196	-0.046102	-2.090226	-0.041174	0.066568	0.091383	0.006668	0.006469	-0.023502	-0.757813	0.492188	-0.417969	0.096811	-0.000472	-0.020905	0.582826	-0.287225	-0.725782	-0.225956	-178.213782	-77.371982	135.387755
44633		9.668750	-0.019886	-2.121915	0.001085	0.062454	0.085987	0.006642	0.008033	-0.023500	-0.755615	0.492188	-0.422363	0.096687	-0.000210	-0.021223	0.582827	-0.287212	-0.725780	-0.225978	-178.225461	-77.373259	135.398719
44634		9.681521	-0.041824	-2.088813	-0.039811	0.069901	0.091365	0.009977	0.006529	-0.024331	-0.757568	0.485352	-0.415771	0.096814	-0.000429	-0.020891	0.582823	-0.287188	-0.725790	-0.225987	-178.237748	-77.373216	135.412287
44635		9.659551	-0.040537	-2.098501	-0.028760	0.060786	0.072036	0.006007	0.006446	-0.020522	-0.762451	0.492188	-0.426758	0.096595	-0.000415	-0.020988	0.582819	-0.287191	-0.725788	-0.226000	-178.242489	-77.373488	135.415658
44636		9.660432	-0.062945	-2.098296	-0.044808	0.044685	0.072997	0.006798	-0.001342	-0.023509	-0.760010	0.487549	-0.417969	0.096604	-0.000640	-0.020982	0.582782	-0.287188	-0.725816	-0.226007	-178.255110	-77.368922	135.427702
44637		9.660467	-0.060979	-2.098191	-0.044111	0.046311	0.072992	0.010858	0.003404	-0.021024	-0.760010	0.492188	-0.422363	0.096604	-0.000619	-0.020984	0.582776	-0.287172	-0.725831	-0.225996	-178.258878	-77.367500	135.433843
44638		9.647061	-0.010488	-2.130373	0.014772	0.059998	0.066613	0.010412	0.000293	-0.025827	-0.757813	0.487793	-0.422363	0.096471	-0.000116	-0.021304	0.582748	-0.287149	-0.725862	-0.225998	-178.275211	-77.363911	135.451813
44639		9.670821	-0.056345	-2.120249	-0.028249	0.036831	0.087881	0.010135	-0.002844	-0.024340	-0.757813	0.487793	-0.422363	0.096708	-0.000574	-0.021201	0.582715	-0.287131	-0.725898	-0.225991	-178.287947	-77.359033	135.466504
44640		9.637473	-0.030816	-2.108834	-0.015068	0.058316	0.052676	0.004231	-0.006064	-0.025663	-0.757813	0.492188	-0.422363	0.096375	-0.000320	-0.021085	0.582655	-0.287134	-0.725940	-0.226006	-178.307863	-77.351798	135.484518
44641		9.658805	-0.052121	-2.153780	-0.002047	0.016570	0.083460	0.003927	-0.007638	-0.024175	-0.762207	0.489746	-0.415771	0.096589	-0.000532	-0.021534	0.582595	-0.287141	-0.725982	-0.226015	-178.323861	-77.344208	135.498828
44642		9.659263	-0.025494	-2.100063	-0.024027	0.072408	0.071970	0.003982	-0.010763	-0.024177	-0.760010	0.489746	-0.422363	0.096594	-0.000266	-0.020995	0.582520	-0.287155	-0.726035	-0.226020	-178.340435	-77.334255	135.513272
44643		9.659010	-0.023143	-2.101253	-0.023343	0.074045	0.071960	0.002877	-0.013899	-0.025999	-0.755615	0.489990	-0.422363	0.096592	-0.000244	-0.021006	0.582431	-0.287169	-0.726098	-0.226032	-178.362750	-77.322880	135.532886
44644		9.680161	-0.044402	-2.147038	-0.010409	0.032372	0.102761	0.004092	-0.017011	-0.024181	-0.755615	0.492188	-0.422363	0.096803	-0.000455	-0.021462	0.582333	-0.287190	-0.726169	-0.226027	-178.379668	-77.309346	135.547748
44645		9.659243	-0.042941	-2.104267	-0.038650	0.059593	0.072944	0.004037	-0.013885	-0.024179	-0.760254	0.491943	-0.417969	0.096594	-0.000441	-0.021036	0.582251	-0.287206	-0.726228	-0.226028	-178.395335	-77.298275	135.561413
44646		9.668361	-0.016095	-2.127784	-0.006791	0.066253	0.086833	0.006384	-0.015422	-0.020541	-0.760254	0.494385	-0.424561	0.096685	-0.000170	-0.021270	0.582167	-0.287232	-0.726292	-0.226007	-178.401522	-77.285591	135.566623
44647		9.658628	-0.038836	-2.107165	-0.037273	0.062922	0.072929	0.007373	-0.015383	-0.025011	-0.757813	0.492188	-0.417969	0.096588	-0.000400	-0.021064	0.582081	-0.287241	-0.726360	-0.225998	-178.417745	-77.273523	135.582313
44648		9.646446	-0.036972	-2.141232	-0.011817	0.041001	0.068524	0.007430	-0.018507	-0.025013	-0.755615	0.492188	-0.422363	0.096466	-0.000381	-0.021403	0.581981	-0.287251	-0.726441	-0.225982	-178.434845	-77.259143	135.599324
44649		9.668132	-0.033955	-2.132952	-0.021383	0.053462	0.087823	0.005696	-0.023232	-0.023855	-0.762451	0.491943	-0.420166	0.096684	-0.000350	-0.021318	0.581866	-0.287279	-0.726527	-0.225966	-178.449228	-77.242623	135.611930
44650		9.657317	-0.032272	-2.113280	-0.035232	0.067937	0.072903	0.006943	-0.027905	-0.022038	-0.762451	0.491943	-0.422363	0.096576	-0.000333	-0.021119	0.581735	-0.287312	-0.726631	-0.225929	-178.459650	-77.222813	135.621811
44651		9.656684	-0.030060	-2.116202	-0.034514	0.069568	0.072894	0.003218	-0.032642	-0.026008	-0.760254	0.494385	-0.422363	0.096570	-0.000313	-0.021146	0.581581	-0.287344	-0.726747	-0.225911	-178.482200	-77.200866	135.642242
44652		9.656845	-0.052188	-2.119681	-0.050595	0.053500	0.073920	0.000859	-0.038954	-0.021869	-0.762207	0.489746	-0.415771	0.096573	-0.000532	-0.021178	0.581401	-0.287407	-0.726876	-0.225880	-178.496329	-77.174723	135.652352
44653		9.677201	-0.024902	-2.113378	-0.043446	0.083729	0.092175	0.005745	-0.043547	-0.022376	-0.762207	0.489746	-0.417969	0.096777	-0.000259	-0.021113	0.581214	-0.287462	-0.727020	-0.225828	-178.508701	-77.146442	135.663232
44654		9.676300	-0.022705	-2.117526	-0.042797	0.085416	0.092164	-0.005042	-0.042180	-0.023183	-0.762451	0.491943	-0.422363	0.096767	-0.000239	-0.021155	0.581012	-0.287541	-0.727153	-0.225818	-178.529610	-77.118470	135.676830
44655		9.642282	-0.046038	-2.164278	-0.023726	0.034817	0.069521	-0.003552	-0.042151	-0.022855	-0.760010	0.489746	-0.422363	0.096427	-0.000472	-0.021622	0.580818	-0.287612	-0.727286	-0.225800	-178.548519	-77.091069	135.689910
44656		9.662596	-0.018482	-2.158079	-0.016640	0.065092	0.087762	0.001573	-0.042042	-0.024854	-0.760010	0.489746	-0.415771	0.096630	-0.000197	-0.021560	0.580624	-0.287666	-0.727428	-0.225771	-178.569656	-77.063199	135.707635
44657		9.674621	-0.040151	-2.129546	-0.057425	0.072610	0.093185	0.001156	-0.037367	-0.023361	-0.762207	0.489746	-0.420166	0.096750	-0.000413	-0.021277	0.580454	-0.287716	-0.727552	-0.225743	-178.586514	-77.038605	135.721441
44658		9.673089	-0.062226	-2.187527	-0.034250	0.020130	0.104783	-0.003406	-0.032761	-0.024340	-0.755371	0.485596	-0.417969	0.096734	-0.000634	-0.021859	0.580288	-0.287776	-0.727661	-0.225744	-178.608511	-77.016041	135.737124
44659		9.638138	-0.012382	-2.178602	-0.004236	0.059133	0.068438	-0.002272	-0.031183	-0.022521	-0.762207	0.489746	-0.415771	0.096385	-0.000135	-0.021771	0.580138	-0.287827	-0.727764	-0.225732	-178.624867	-76.995055	135.749117
44660		9.671644	-0.008795	-2.138791	-0.038645	0.095328	0.092091	0.001269	-0.026414	-0.024847	-0.757813	0.487549	-0.413574	0.096719	-0.000100	-0.021375	0.580001	-0.287864	-0.727861	-0.225726	-178.644954	-76.976131	135.765592
44661		9.680496	-0.030369	-2.217896	-0.000929	0.030008	0.118631	-0.003620	-0.021824	-0.024333	-0.762207	0.487549	-0.420166	0.096807	-0.000316	-0.022168	0.579877	-0.287911	-0.727935	-0.225744	-178.666073	-76.960320	135.780387
44662		9.703235	-0.002954	-2.154235	-0.033067	0.096738	0.126279	0.002778	-0.001411	-0.019709	-0.755615	0.492188	-0.420166	0.097032	-0.000039	-0.021542	0.579839	-0.287934	-0.727953	-0.225754	-178.671068	-76.955648	135.782260
44663		9.659982	-0.027178	-2.174189	-0.028493	0.058858	0.088767	-0.000452	0.011027	-0.020354	-0.755859	0.494385	-0.413574	0.096599	-0.000282	-0.021747	0.579849	-0.287941	-0.727932	-0.225789	-178.677889	-76.958936	135.785480
44664		9.657482	-0.000810	-2.227577	0.028152	0.041821	0.098241	0.006130	0.012729	-0.022030	-0.760010	0.489746	-0.413574	0.096573	-0.000018	-0.022282	0.579864	-0.287930	-0.727916	-0.225814	-178.685895	-76.962395	135.792415
44665		9.639350	-0.048508	-2.182034	-0.033593	0.033573	0.070553	0.007621	0.012758	-0.021704	-0.757813	0.489746	-0.413574	0.096392	-0.000495	-0.021827	0.579883	-0.287925	-0.727895	-0.225839	-178.691125	-76.966390	135.796124
44666		9.638682	-0.022255	-2.180628	-0.016195	0.052973	0.069456	0.007231	0.015869	-0.020212	-0.757813	0.489990	-0.420166	0.096385	-0.000232	-0.021814	0.579914	-0.287914	-0.727869	-0.225859	-178.693829	-76.971622	135.798264
44667		9.682339	0.005787	-2.158735	-0.019209	0.094112	0.106921	0.007589	0.014322	-0.021703	-0.758057	0.496582	-0.420166	0.096822	0.000048	-0.021594	0.579943	-0.287896	-0.727847	-0.225879	-178.699226	-76.976675	135.803711
44668		9.629197	-0.018941	-2.155315	-0.029285	0.069044	0.054508	0.005645	0.020527	-0.020537	-0.760254	0.491943	-0.415771	0.096290	-0.000199	-0.021563	0.579988	-0.287883	-0.727806	-0.225913	-178.703387	-76.984580	135.806413
44669		9.661954	-0.015643	-2.165522	-0.024283	0.068813	0.088715	0.004577	0.015828	-0.022356	-0.760010	0.487549	-0.415771	0.096618	-0.000167	-0.021663	0.580016	-0.287877	-0.727774	-0.225952	-178.711377	-76.990518	135.811788
44670		9.662198	-0.013822	-2.164445	-0.023635	0.070494	0.088704	0.005281	0.006444	-0.017560	-0.755371	0.485596	-0.420166	0.096621	-0.000146	-0.021648	0.580012	-0.287892	-0.727769	-0.225958	-178.709159	-76.990319	135.807729
44671		9.651411	-0.037077	-2.196230	-0.014922	0.030692	0.085463	0.003791	0.006416	-0.017887	-0.755371	0.487793	-0.415771	0.096513	-0.000379	-0.021965	0.580013	-0.287899	-0.727763	-0.225963	-178.708311	-76.990835	135.805798
44672		9.641331	-0.035737	-2.173512	-0.028764	0.045144	0.070522	0.004477	0.004882	-0.020869	-0.755371	0.485352	-0.411377	0.096413	-0.000367	-0.021737	0.579999	-0.287906	-0.727767	-0.225980	-178.714845	-76.989784	135.810249
44673		9.618234	-0.010287	-2.183398	-0.001021	0.053544	0.050116	0.004869	0.001773	-0.022361	-0.757813	0.487549	-0.411377	0.096182	-0.000113	-0.021835	0.579977	-0.287908	-0.727779	-0.225995	-178.724614	-76.987540	135.818409
44674		9.663573	-0.030811	-2.162948	-0.037640	0.059375	0.089787	0.003118	-0.001394	-0.021198	-0.760254	0.494141	-0.413574	0.096636	-0.000318	-0.021629	0.579937	-0.287925	-0.727800	-0.226008	-178.733083	-76.982898	135.824047
44675		9.641399	-0.029729	-2.173301	-0.026681	0.050088	0.070504	0.004935	-0.001349	-0.022362	-0.760010	0.489746	-0.413574	0.096414	-0.000308	-0.021732	0.579900	-0.287940	-0.727819	-0.226024	-178.742753	-76.978718	135.830820
44676		9.662469	-0.002485	-2.163276	-0.019497	0.080405	0.088638	0.004314	-0.002939	-0.019381	-0.753418	0.492188	-0.420166	0.096625	-0.000034	-0.021631	0.579859	-0.287961	-0.727843	-0.226025	-178.746110	-76.973168	135.831914
44677		9.662356	-0.000670	-2.163784	-0.018724	0.082033	0.088626	0.006231	-0.007579	-0.020545	-0.760010	0.489746	-0.413574	0.096624	-0.000016	-0.021634	0.579807	-0.287979	-0.727879	-0.226017	-178.750245	-76.965698	135.834881
44678		9.663259	-0.023179	-2.164449	-0.034857	0.066018	0.089755	0.004708	-0.006047	-0.020872	-0.760010	0.489746	-0.413574	0.096633	-0.000241	-0.021642	0.579753	-0.287998	-0.727915	-0.226016	-178.757227	-76.958386	135.839927
44679		9.663099	-0.021265	-2.165183	-0.034141	0.067653	0.089747	0.004775	-0.009170	-0.020873	-0.755371	0.487793	-0.413574	0.096632	-0.000222	-0.021647	0.579691	-0.288022	-0.727956	-0.226014	-178.763961	-76.949760	135.844436
44680		9.640785	-0.020275	-2.176130	-0.023266	0.058375	0.070467	0.006524	-0.006001	-0.022036	-0.757568	0.485352	-0.413574	0.096408	-0.000213	-0.021758	0.579639	-0.288031	-0.727995	-0.226010	-178.772761	-76.942489	135.852418
44681		9.673017	-0.016841	-2.188667	-0.018285	0.058186	0.104675	0.008341	-0.005955	-0.023200	-0.757324	0.478760	-0.415527	0.096731	-0.000179	-0.021884	0.579593	-0.288027	-0.728036	-0.226002	-178.783058	-76.935845	135.863452
44682		9.651841	-0.040210	-2.199304	-0.024207	0.031214	0.086557	0.007946	-0.002846	-0.021709	-0.755371	0.485352	-0.413574	0.096519	-0.000412	-0.021992	0.579554	-0.288029	-0.728067	-0.225997	-178.790054	-76.930377	135.870419
44683		9.653572	-0.038373	-2.144857	-0.062673	0.069304	0.075923	0.012021	0.000358	-0.019238	-0.760010	0.489746	-0.415771	0.096536	-0.000392	-0.021449	0.579544	-0.288010	-0.728092	-0.225966	-178.788890	-76.927364	135.873566
44684		9.631367	-0.037586	-2.155327	-0.051809	0.060010	0.056649	0.014629	-0.005814	-0.023384	-0.757813	0.489746	-0.413574	0.096314	-0.000386	-0.021550	0.579503	-0.287990	-0.728142	-0.225937	-178.796333	-76.920215	135.884923
44685		9.630163	-0.011460	-2.155887	-0.034276	0.079314	0.055472	0.016956	-0.005779	-0.019749	-0.755371	0.487793	-0.413574	0.096302	-0.000122	-0.021556	0.579473	-0.287977	-0.728185	-0.225890	-178.792778	-76.913643	135.886351
44686		9.640187	-0.009219	-2.178854	-0.019153	0.068225	0.070413	0.008446	-0.010639	-0.023199	-0.764404	0.485352	-0.413574	0.096403	-0.000102	-0.021783	0.579405	-0.287982	-0.728242	-0.225876	-178.803539	-76.903728	135.897479
44687		9.629710	-0.007720	-2.157929	-0.032922	0.082598	0.055449	0.006409	-0.015384	-0.020542	-0.757813	0.489746	-0.409180	0.096299	-0.000086	-0.021572	0.579325	-0.288001	-0.728305	-0.225853	-178.809247	-76.891586	135.902962
44688		9.671884	-0.004051	-2.193726	-0.013532	0.069742	0.104608	0.002846	-0.018600	-0.018213	-0.764648	0.489746	-0.413574	0.096721	-0.000049	-0.021928	0.579226	-0.288049	-0.728371	-0.225834	-178.811335	-76.877052	135.901891
44689		9.615813	0.019496	-2.193975	0.009911	0.079816	0.049934	0.002626	-0.023298	-0.016720	-0.757813	0.489990	-0.415771	0.096161	0.000187	-0.021929	0.579112	-0.288112	-0.728444	-0.225808	-178.809871	-76.860205	135.896331
44690		9.661825	-0.025743	-2.175887	-0.043460	0.068154	0.090820	-0.002461	-0.024985	-0.014716	-0.762207	0.485352	-0.411377	0.096621	-0.000265	-0.021747	0.578986	-0.288196	-0.728517	-0.225789	-178.806757	-76.841971	135.886795
44691		9.615841	-0.001678	-2.198685	-0.005532	0.065422	0.051101	-0.002974	-0.024973	-0.019516	-0.762451	0.491943	-0.413574	0.096161	-0.000026	-0.021975	0.578859	-0.288258	-0.728596	-0.225783	-178.815508	-76.824379	135.889806
44692		9.671001	-0.021823	-2.202525	-0.027618	0.058692	0.105762	-0.000823	-0.017128	-0.015884	-0.762207	0.489746	-0.411377	0.096712	-0.000226	-0.022017	0.578763	-0.288323	-0.728650	-0.225773	-178.813929	-76.810660	135.882809
44693		9.647355	0.003202	-2.214289	0.000108	0.066970	0.085295	0.004588	-0.015424	-0.019381	-0.760010	0.489746	-0.411377	0.096475	0.000023	-0.022135	0.578679	-0.288360	-0.728706	-0.225757	-178.817277	-76.798450	135.883766
44694		9.636850	0.004280	-2.193580	-0.013718	0.081402	0.070322	0.008409	-0.015354	-0.015422	-0.760010	0.487549	-0.409180	0.096370	0.000036	-0.021928	0.578603	-0.288398	-0.728765	-0.225714	-178.809206	-76.785743	135.875533
44695		9.648916	-0.042641	-2.217304	-0.032170	0.034956	0.087696	0.003974	-0.017014	-0.016398	-0.753418	0.489990	-0.406982	0.096491	-0.000434	-0.022165	0.578516	-0.288449	-0.728822	-0.225690	-178.805881	-76.772559	135.869238
44696		9.637255	-0.017181	-2.196761	-0.029180	0.067044	0.071512	0.005789	-0.016966	-0.017564	-0.760254	0.491943	-0.415771	0.096374	-0.000180	-0.021959	0.578427	-0.288489	-0.728885	-0.225661	-178.804633	-76.758953	135.866472
44697		9.636833	-0.015621	-2.198625	-0.028420	0.068679	0.071503	0.002592	-0.021730	-0.016721	-0.757813	0.487549	-0.413574	0.096371	-0.000164	-0.021976	0.578321	-0.288552	-0.728951	-0.225638	-178.802118	-76.743247	135.859660
44698		9.625472	-0.039074	-2.233057	-0.019950	0.028909	0.068433	0.004083	-0.021696	-0.016396	-0.762451	0.489746	-0.406982	0.096257	-0.000398	-0.022320	0.578214	-0.288607	-0.729025	-0.225604	-178.799263	-76.726918	135.854237
44699		9.646025	-0.011774	-2.225008	-0.012589	0.059219	0.086450	0.004215	-0.021655	-0.024178	-0.755859	0.494385	-0.409180	0.096463	-0.000129	-0.022240	0.578102	-0.288632	-0.729107	-0.225594	-178.814895	-76.711219	135.867845
44700		9.658811	-0.033563	-2.194423	-0.053416	0.067050	0.091953	0.004585	-0.015420	-0.019382	-0.762207	0.485352	-0.409180	0.096590	-0.000344	-0.021937	0.578016	-0.288667	-0.729167	-0.225576	-178.818667	-76.698521	135.869528
