// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
44643		5.825986	-0.169074	7.996178	-0.032371	0.027578	0.082148	0.002257	0.006776	0.000779	-0.689697	0.176514	-0.358643	0.058263	-0.001691	0.079960	-0.030172	-0.307603	0.017408	-0.950877	-1.028473	-35.876211	176.698125
44644		5.794940	-0.182975	8.039818	0.018923	0.037715	0.099513	0.004467	0.010343	0.002717	-0.683105	0.178955	-0.354248	0.057954	-0.001831	0.080395	-0.030160	-0.307583	0.017404	-0.950884	-1.028528	-35.873755	176.699603
44645		5.843804	-0.164785	8.025626	-0.030189	0.022647	0.116383	0.002967	0.004299	-0.002057	-0.678467	0.176758	-0.354248	0.058440	-0.001650	0.080255	-0.030177	-0.307595	0.017403	-0.950880	-1.027558	-35.875155	176.697199
44646		5.824147	-0.152808	8.016343	-0.020552	0.010351	0.097170	0.003011	0.008652	-0.000026	-0.680664	0.174561	-0.354004	0.058245	-0.001529	0.080161	-0.030180	-0.307582	0.017402	-0.950883	-1.027322	-35.873696	176.696759
44647		5.842618	-0.179809	8.007691	-0.038955	0.038601	0.101375	0.003009	0.009225	0.001569	-0.680908	0.178955	-0.352051	0.058430	-0.001799	0.080074	-0.030179	-0.307569	0.017404	-0.950888	-1.027713	-35.872096	176.697063
44648		5.807629	-0.167143	8.029480	0.001027	0.023269	0.098342	0.003719	0.006749	-0.001266	-0.678467	0.174561	-0.349609	0.058079	-0.001673	0.080293	-0.030186	-0.307566	0.017398	-0.950889	-1.026572	-35.871740	176.695770
44649		5.841255	-0.148196	8.046308	-0.017696	0.005138	0.131404	0.003012	0.008652	-0.000027	-0.674072	0.179199	-0.356445	0.058416	-0.001483	0.080461	-0.030193	-0.307559	0.017400	-0.950891	-1.026556	-35.870855	176.694918
44650		5.836682	-0.152418	7.987329	-0.048404	0.012345	0.080999	0.006635	0.008985	0.001029	-0.680664	0.174561	-0.356445	0.058370	-0.001527	0.079871	-0.030186	-0.307545	0.017383	-0.950896	-1.024679	-35.869194	176.695220
44651		5.820833	-0.167042	7.999973	-0.027481	0.025502	0.082168	0.000090	0.008134	0.002464	-0.680664	0.172363	-0.356201	0.058212	-0.001670	0.079997	-0.030177	-0.307534	0.017399	-0.950899	-1.027234	-35.867839	176.697103
44652		5.820301	-0.182406	7.981563	-0.036881	0.041711	0.067162	0.005884	0.006535	0.000238	-0.685303	0.176758	-0.356445	0.058206	-0.001826	0.079814	-0.030174	-0.307532	0.017385	-0.950900	-1.025478	-35.867590	176.696877
44653		5.819510	-0.166689	8.000943	-0.026267	0.025036	0.082173	0.002300	0.011701	0.004401	-0.678467	0.176758	-0.347412	0.058200	-0.001667	0.080006	-0.030165	-0.307506	0.017394	-0.950909	-1.027167	-35.864513	176.698510
44654		5.822588	-0.161998	8.061003	0.005636	0.017315	0.132573	0.003718	0.007321	0.000329	-0.680664	0.176758	-0.354248	0.058229	-0.001621	0.080608	-0.030165	-0.307501	0.017390	-0.950911	-1.026683	-35.863813	176.698338
44655		5.837165	-0.146929	8.049299	-0.014034	0.003605	0.131411	0.003718	0.007321	0.000329	-0.685303	0.176758	-0.358643	0.058375	-0.001471	0.080491	-0.030169	-0.307500	0.017389	-0.950911	-1.026423	-35.863694	176.697748
44656		5.817573	-0.166029	8.002366	-0.024396	0.024241	0.082179	0.003719	0.007320	0.000329	-0.680908	0.178955	-0.358643	0.058179	-0.001662	0.080021	-0.030170	-0.307494	0.017386	-0.950913	-1.025939	-35.862994	176.697575
44657		5.816868	-0.150241	8.021675	-0.013824	0.007517	0.097184	0.003013	0.008652	-0.000029	-0.680664	0.176758	-0.347412	0.058172	-0.001504	0.080214	-0.030171	-0.307481	0.017385	-0.950917	-1.025747	-35.861472	176.697290
44658		5.835225	-0.161736	8.031928	-0.022259	0.019302	0.116411	0.002305	0.010555	0.001209	-0.680908	0.178955	-0.354248	0.058356	-0.001618	0.080316	-0.030170	-0.307460	0.017388	-0.950924	-1.026413	-35.858910	176.697699
44659		5.800334	-0.164686	8.034802	0.007835	0.020370	0.098346	0.003670	0.004113	0.001491	-0.680664	0.176758	-0.356445	0.058005	-0.001648	0.080347	-0.030168	-0.307475	0.017391	-0.950919	-1.026810	-35.860694	176.698098
44660		5.849179	-0.162193	8.001899	-0.051322	0.021791	0.100257	0.000895	0.013217	0.000493	-0.678467	0.178955	-0.349854	0.058497	-0.001622	0.080015	-0.030172	-0.307441	0.017400	-0.950930	-1.027968	-35.856614	176.697967
44661		5.833241	-0.161205	8.033379	-0.020313	0.018442	0.116417	0.005133	0.004085	-0.000552	-0.683105	0.178955	-0.356445	0.058334	-0.001614	0.080333	-0.030173	-0.307453	0.017391	-0.950926	-1.026618	-35.858114	176.697342
44662		5.832845	-0.176535	8.014886	-0.029716	0.034656	0.101421	0.000094	0.007561	0.000865	-0.673828	0.174805	-0.356445	0.058331	-0.001765	0.080147	-0.030177	-0.307446	0.017405	-0.950928	-1.028432	-35.857271	176.697546
44663		5.813072	-0.149284	8.024445	-0.010124	0.005888	0.097190	0.002259	0.006775	0.000775	-0.680908	0.181152	-0.356445	0.058133	-0.001494	0.080242	-0.030174	-0.307442	0.017409	-0.950929	-1.029038	-35.856796	176.698047
44664		5.831682	-0.160732	8.034521	-0.018550	0.017671	0.116422	0.004425	0.005989	0.000685	-0.680664	0.176758	-0.354248	0.058319	-0.001609	0.080343	-0.030171	-0.307443	0.017403	-0.950929	-1.028307	-35.856856	176.698144
44665		5.865426	-0.157252	8.032505	-0.047313	0.015992	0.134502	0.005180	0.007865	-0.000120	-0.678467	0.178955	-0.356445	0.058657	-0.001575	0.080323	-0.030168	-0.307436	0.017393	-0.950931	-1.027128	-35.856020	176.698130
44666		5.830663	-0.175716	8.016491	-0.027335	0.033586	0.101432	0.001502	0.005471	0.003175	-0.683105	0.178955	-0.349854	0.058309	-0.001757	0.080163	-0.030158	-0.307438	0.017404	-0.950931	-1.029107	-35.856350	176.699993
44667		5.810978	-0.148431	8.025977	-0.007663	0.004765	0.097193	0.004423	0.006562	0.002280	-0.680908	0.178955	-0.354248	0.058112	-0.001485	0.080258	-0.030147	-0.307440	0.017403	-0.950931	-1.029440	-35.856477	176.701465
44668		5.810473	-0.163760	8.007568	-0.017071	0.020983	0.082202	0.003717	0.007893	0.001922	-0.680908	0.178955	-0.356445	0.058108	-0.001639	0.080073	-0.030139	-0.307431	0.017402	-0.950934	-1.029612	-35.855434	176.702412
44669		5.828969	-0.159763	8.036508	-0.015463	0.016244	0.116430	0.000802	0.005656	-0.000374	-0.685303	0.178955	-0.354248	0.058292	-0.001598	0.080363	-0.030144	-0.307434	0.017412	-0.950932	-1.030847	-35.855875	176.702216
44670		5.824625	-0.164290	7.977419	-0.046230	0.023492	0.066067	0.003715	0.008465	0.003517	-0.678467	0.176758	-0.356445	0.058250	-0.001643	0.079772	-0.030129	-0.307423	0.017413	-0.950936	-1.031677	-35.854487	176.704283
44671		5.827890	-0.159522	8.037296	-0.014237	0.015710	0.116433	0.003670	0.004112	0.001490	-0.678711	0.181396	-0.356445	0.058281	-0.001596	0.080372	-0.030124	-0.307434	0.017414	-0.950933	-1.031896	-35.855851	176.704944
44672		5.842689	-0.144553	8.025454	-0.034014	0.002046	0.115286	0.002965	0.005443	0.001132	-0.683105	0.178955	-0.356445	0.058429	-0.001446	0.080253	-0.030122	-0.307437	0.017415	-0.950932	-1.032190	-35.856219	176.705363
44673		5.807997	-0.163231	8.009376	-0.014042	0.019582	0.082210	-0.000664	0.006257	0.003263	-0.680908	0.178955	-0.354248	0.058083	-0.001631	0.080092	-0.030108	-0.307436	0.017438	-0.950932	-1.035880	-35.856160	176.708188
44674		5.826531	-0.175093	8.019509	-0.022454	0.031361	0.101451	0.000092	0.008133	0.002457	-0.683105	0.178955	-0.358643	0.058269	-0.001750	0.080193	-0.030104	-0.307426	0.017455	-0.950935	-1.038349	-35.854973	176.709510
44675		5.791571	-0.178332	8.022388	0.007530	0.032446	0.083358	0.000092	0.008133	0.002457	-0.680664	0.174561	-0.351807	0.057919	-0.001783	0.080222	-0.030097	-0.307417	0.017473	-0.950938	-1.041079	-35.853911	176.711198
44676		5.825215	-0.175483	8.020456	-0.021250	0.030817	0.101456	-0.001372	0.008161	0.004499	-0.678467	0.176758	-0.358643	0.058255	-0.001753	0.080202	-0.030085	-0.307406	0.017500	-0.950942	-1.045232	-35.852687	176.713963
44677		5.820653	-0.149081	7.999080	-0.032009	0.005135	0.081072	0.005881	0.007679	0.003428	-0.680908	0.181152	-0.352051	0.058210	-0.001492	0.079989	-0.030070	-0.307400	0.017491	-0.950944	-1.044702	-35.851869	176.715603
44678		5.804897	-0.163843	8.011610	-0.011047	0.018289	0.082216	-0.000663	0.006257	0.003262	-0.685303	0.178955	-0.354248	0.058052	-0.001637	0.080114	-0.030063	-0.307398	0.017512	-0.950945	-1.047951	-35.851748	176.717518
44679		5.823444	-0.160135	8.040506	-0.009355	0.013515	0.116442	0.001502	0.005471	0.003174	-0.683105	0.181152	-0.356445	0.058237	-0.001601	0.080403	-0.030053	-0.307405	0.017528	-0.950943	-1.050413	-35.852631	176.719530
44680		5.823010	-0.175801	8.022050	-0.018768	0.029740	0.101464	0.000794	0.007375	0.004410	-0.683105	0.178955	-0.356445	0.058233	-0.001757	0.080218	-0.030038	-0.307398	0.017544	-0.950945	-1.053295	-35.851858	176.722242
44681		5.822316	-0.160381	8.041317	-0.008139	0.012954	0.116443	0.000096	0.007560	0.000861	-0.683105	0.178955	-0.358643	0.058226	-0.001604	0.080411	-0.030039	-0.307392	0.017560	-0.950947	-1.055468	-35.851208	176.722905
44682		5.836860	-0.145625	8.029675	-0.027919	-0.000706	0.115305	0.001554	0.008678	0.002009	-0.680908	0.178955	-0.354248	0.058372	-0.001456	0.080294	-0.030034	-0.307380	0.017569	-0.950951	-1.056910	-35.849714	176.723903
44683		5.821229	-0.175871	8.023341	-0.016940	0.028893	0.101470	0.001509	0.004325	-0.000016	-0.671875	0.179199	-0.356445	0.058214	-0.001759	0.080232	-0.030037	-0.307389	0.017577	-0.950947	-1.057806	-35.850865	176.723818
44684		5.835882	-0.161080	8.011624	-0.036721	0.015235	0.100334	0.001551	0.009250	0.003603	-0.678467	0.176758	-0.354248	0.058363	-0.001610	0.080114	-0.030025	-0.307374	0.017588	-0.950952	-1.059906	-35.849026	176.725935
44685		5.820039	-0.175903	8.024204	-0.015783	0.028352	0.101473	0.002960	0.006588	0.004321	-0.682861	0.172363	-0.351807	0.058203	-0.001759	0.080240	-0.030001	-0.307370	0.017594	-0.950954	-1.061760	-35.848560	176.729520
44686		5.804421	-0.206062	8.017860	-0.004826	0.057985	0.087639	0.004428	0.005987	0.000685	-0.678467	0.178955	-0.352051	0.058047	-0.002062	0.080177	-0.029998	-0.307370	0.017588	-0.950954	-1.061028	-35.848621	176.729617
44687		5.834175	-0.160731	8.012874	-0.034877	0.014439	0.100342	0.003720	0.007891	0.001920	-0.682861	0.176758	-0.358643	0.058345	-0.001608	0.080126	-0.029998	-0.307366	0.017589	-0.950956	-1.061179	-35.848126	176.729618
44688		5.802935	-0.174417	8.056466	0.016475	0.024506	0.117582	0.005938	0.010311	0.000668	-0.680664	0.176758	-0.354248	0.058034	-0.001746	0.080562	-0.029994	-0.307347	0.017575	-0.950962	-1.059542	-35.845711	176.729647
44689		5.851764	-0.171566	8.023731	-0.042654	0.025967	0.119601	0.005946	0.009165	-0.002522	-0.678467	0.176758	-0.356445	0.058521	-0.001719	0.080235	-0.030007	-0.307334	0.017556	-0.950967	-1.056540	-35.844108	176.727093
44690		5.816598	-0.158655	8.045488	-0.002692	0.010601	0.116449	0.004477	0.009766	0.001114	-0.678467	0.176758	-0.360840	0.058170	-0.001588	0.080452	-0.030002	-0.307316	0.017550	-0.950972	-1.055928	-35.842000	176.727444
44691		5.815842	-0.173732	8.027293	-0.012163	0.026846	0.101483	0.006699	0.011613	-0.001734	-0.676270	0.181396	-0.356445	0.058163	-0.001741	0.080269	-0.030005	-0.307289	0.017527	-0.950982	-1.052782	-35.838564	176.726139
44692		5.815158	-0.173326	8.027798	-0.011571	0.026592	0.101484	0.002967	0.005442	0.001130	-0.685303	0.181152	-0.358643	0.058154	-0.001734	0.080276	-0.030002	-0.307292	0.017528	-0.950981	-1.053075	-35.838933	176.726558
44693		5.829879	-0.158287	8.016049	-0.031366	0.012866	0.100356	0.003728	0.006744	-0.001270	-0.683105	0.178955	-0.354248	0.058301	-0.001585	0.080158	-0.030001	-0.307289	0.017523	-0.950982	-1.052444	-35.838543	176.726505
44694		5.829345	-0.157989	8.016443	-0.030774	0.012612	0.100358	0.004425	0.006560	0.002278	-0.680664	0.174561	-0.354004	0.058296	-0.001581	0.080162	-0.029990	-0.307286	0.017519	-0.950983	-1.052369	-35.838260	176.727721
44695		5.832645	-0.184226	8.038732	-0.018709	0.037775	0.120747	0.003721	0.007891	0.001918	-0.685059	0.174561	-0.354004	0.058330	-0.001843	0.080385	-0.029988	-0.307281	0.017520	-0.950985	-1.052579	-35.837616	176.728075
44696		5.809110	-0.145859	8.007526	-0.020549	0.000070	0.081103	0.004429	0.005986	0.000683	-0.678711	0.181396	-0.356445	0.058094	-0.001460	0.080073	-0.029985	-0.307282	0.017513	-0.950985	-1.051846	-35.837678	176.728172
44697		5.812403	-0.172019	8.029821	-0.008504	0.025216	0.101491	0.003021	0.008648	-0.000036	-0.680908	0.181152	-0.352051	0.058127	-0.001721	0.080296	-0.029990	-0.307272	0.017514	-0.950988	-1.051759	-35.836503	176.727597
44698		5.827059	-0.157003	8.018124	-0.028290	0.011565	0.100367	0.005129	0.005229	0.002638	-0.687500	0.176758	-0.354248	0.058273	-0.001571	0.080180	-0.029977	-0.307276	0.017507	-0.950987	-1.051439	-35.836978	176.729084
44699		5.811322	-0.187012	8.011876	-0.017227	0.041149	0.086535	0.003779	0.010523	-0.000843	-0.682861	0.174561	-0.354004	0.058117	-0.001872	0.080116	-0.029987	-0.307261	0.017505	-0.950992	-1.050732	-35.835099	176.727644
44700		5.844885	-0.183697	8.010079	-0.045981	0.039523	0.104677	0.001560	0.008104	0.000409	-0.678467	0.176758	-0.356445	0.058452	-0.001837	0.080098	-0.029990	-0.307251	0.017511	-0.950995	-1.051514	-35.833951	176.727520
44701		5.809750	-0.155445	8.050498	0.004030	0.007671	0.116451	0.003730	0.006744	-0.001271	-0.680908	0.178955	-0.356445	0.058100	-0.001556	0.080503	-0.030002	-0.307250	0.017506	-0.950995	-1.050250	-35.833815	176.725597
44702		5.824562	-0.171524	8.001224	-0.035794	0.027008	0.085420	0.003017	0.009221	0.001557	-0.678711	0.181396	-0.354248	0.058249	-0.001716	0.080010	-0.029998	-0.307235	0.017507	-0.951000	-1.050663	-35.832015	176.726269
44703		5.804742	-0.144184	8.010724	-0.016199	-0.001830	0.081111	0.002964	0.006015	0.002724	-0.680908	0.178955	-0.358643	0.058050	-0.001442	0.080105	-0.029982	-0.307236	0.017513	-0.951000	-1.052081	-35.832194	176.728640
