// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
44609		9.743244	-0.249404	-1.615980	-0.057006	-0.030332	0.066595	0.007897	0.015500	0.008772	-0.822998	-0.286621	0.149902	0.097431	-0.002489	-0.016167	0.559390	0.360464	-0.674250	0.320211	-170.424689	-80.125830	-131.798851
44610		9.725354	-0.284844	-1.652737	-0.005842	-0.014591	0.056200	0.009359	0.015804	0.009319	-0.827637	-0.275635	0.145264	0.097252	-0.002843	-0.016535	0.559408	0.360437	-0.674211	0.320292	-170.383186	-80.133162	-131.835748
44611		9.734089	-0.292478	-1.618376	-0.018702	-0.046657	0.059225	0.014002	0.014709	0.012180	-0.821045	-0.277832	0.143066	0.097340	-0.002918	-0.016191	0.559406	0.360416	-0.674173	0.320400	-170.327886	-80.139373	-131.883170
44612		9.727093	-0.261414	-1.626696	-0.039937	-0.020107	0.052849	0.012321	0.018952	0.007711	-0.823242	-0.275635	0.147461	0.097269	-0.002609	-0.016276	0.559434	0.360391	-0.674116	0.320499	-170.282913	-80.149223	-131.921804
44613		9.726217	-0.309679	-1.597738	-0.014375	-0.068223	0.048504	0.006394	0.012661	0.010922	-0.822998	-0.280029	0.145264	0.097261	-0.003091	-0.015984	0.559441	0.360358	-0.674093	0.320574	-170.237070	-80.154387	-131.964049
44614		9.719189	-0.278437	-1.606313	-0.035608	-0.041732	0.042128	0.004419	0.016374	0.007935	-0.821045	-0.275635	0.143066	0.097191	-0.002780	-0.016071	0.559472	0.360317	-0.674056	0.320641	-170.198591	-80.162501	-132.000442
44615		9.711033	-0.294354	-1.587570	-0.031217	-0.063330	0.031408	0.001710	0.011221	0.010760	-0.820801	-0.280029	0.151855	0.097110	-0.002938	-0.015881	0.559482	0.360273	-0.674045	0.320697	-170.156674	-80.166857	-132.041426
44616		9.727892	-0.265364	-1.621269	-0.040257	-0.020453	0.052847	-0.000918	0.011144	0.008182	-0.818848	-0.275635	0.143066	0.097278	-0.002650	-0.016218	0.559504	0.360228	-0.674031	0.320738	-170.124084	-80.171821	-132.074649
44617		9.712478	-0.249042	-1.612755	-0.057037	-0.015533	0.035751	-0.004373	0.012206	0.012602	-0.823242	-0.277832	0.147461	0.097124	-0.002485	-0.016133	0.559526	0.360159	-0.674030	0.320781	-170.079014	-80.176543	-132.122368
44618		9.711464	-0.297269	-1.584388	-0.031434	-0.063544	0.031406	-0.003883	0.007999	0.009787	-0.823242	-0.277832	0.147461	0.097114	-0.002968	-0.015848	0.559541	0.360103	-0.674033	0.320810	-170.043820	-80.179764	-132.160175
44619		9.734214	-0.326408	-1.631341	0.014596	-0.041828	0.062573	-0.003628	0.005991	0.011007	-0.823242	-0.277832	0.145264	0.097342	-0.003259	-0.016316	0.559543	0.360052	-0.674045	0.320840	-170.007021	-80.181127	-132.199066
44620		9.711495	-0.278022	-1.633395	-0.023316	-0.010303	0.039103	0.002772	0.005727	0.012937	-0.822998	-0.282227	0.152100	0.097115	-0.002774	-0.016337	0.559534	0.360007	-0.674050	0.320896	-169.959450	-80.182666	-132.245650
44621		9.735569	-0.302963	-1.607506	-0.019492	-0.047418	0.059219	-0.001359	0.002809	0.012512	-0.825684	-0.269043	0.147217	0.097356	-0.003024	-0.016076	0.559518	0.359962	-0.674070	0.320931	-169.918263	-80.182072	-132.287675
44622		9.727248	-0.318996	-1.589605	-0.015132	-0.068950	0.048498	0.005123	0.007620	0.009041	-0.825439	-0.280029	0.145264	0.097272	-0.003185	-0.015900	0.559511	0.359940	-0.674057	0.320994	-169.879561	-80.184681	-132.322736
44623		9.734429	-0.330851	-1.629163	0.014213	-0.042185	0.062572	0.009447	0.005801	0.008132	-0.829834	-0.280029	0.147461	0.097344	-0.003304	-0.016295	0.559493	0.359935	-0.674044	0.321059	-169.844709	-80.186207	-132.352047
44624		9.752589	-0.297404	-1.590381	-0.037001	-0.058121	0.072959	0.012012	0.003148	0.008157	-0.827637	-0.277832	0.149658	0.097526	-0.002969	-0.015906	0.559469	0.359934	-0.674034	0.321124	-169.809623	-80.186850	-132.381284
44625		9.752642	-0.298299	-1.589886	-0.037098	-0.058249	0.072958	0.009743	0.006331	0.006650	-0.822998	-0.282227	0.149902	0.097526	-0.002979	-0.015902	0.559455	0.359934	-0.674015	0.321187	-169.779105	-80.188820	-132.406024
44626		9.720321	-0.290393	-1.597320	-0.036584	-0.042842	0.042120	0.011205	0.006634	0.007198	-0.823242	-0.273438	0.147461	0.097203	-0.002900	-0.015977	0.559441	0.359934	-0.673994	0.321255	-169.746505	-80.191131	-132.432452
44627		9.703565	-0.299791	-1.612127	-0.019430	-0.032498	0.028379	0.009743	0.006332	0.006649	-0.823242	-0.277832	0.149658	0.097035	-0.002994	-0.016124	0.559427	0.359934	-0.673976	0.321318	-169.715967	-80.193097	-132.457213
44628		9.703649	-0.300446	-1.611502	-0.019536	-0.032559	0.028378	0.010888	0.005912	0.003425	-0.820801	-0.280029	0.147461	0.097036	-0.003002	-0.016118	0.559415	0.359948	-0.673949	0.321379	-169.693768	-80.195400	-132.472475
44629		9.703688	-0.300846	-1.611191	-0.019633	-0.032686	0.028377	0.002626	0.000077	0.002578	-0.827881	-0.273438	0.154053	0.097037	-0.003007	-0.016112	0.559399	0.359952	-0.673953	0.321396	-169.684283	-80.194255	-132.480009
44630		9.720527	-0.292696	-1.595646	-0.036996	-0.043258	0.042117	0.003239	0.001330	0.004868	-0.825439	-0.280029	0.147461	0.097205	-0.002924	-0.015957	0.559381	0.359950	-0.673954	0.321427	-169.665209	-80.193631	-132.496387
44631		9.727635	-0.304185	-1.635776	-0.007654	-0.016493	0.056196	0.001480	0.000497	0.005801	-0.821045	-0.277832	0.149658	0.097276	-0.003039	-0.016358	0.559363	0.359939	-0.673964	0.321449	-169.645624	-80.192390	-132.514836
44632		9.736084	-0.311082	-1.602833	-0.020458	-0.048533	0.059212	0.001778	0.001026	0.004320	-0.823242	-0.277832	0.147461	0.097361	-0.003109	-0.016029	0.559353	0.359931	-0.673968	0.321467	-169.631037	-80.191914	-132.528490
44633		9.703697	-0.302745	-1.610781	-0.019985	-0.033139	0.028375	-0.000235	0.002202	0.004033	-0.825439	-0.280029	0.149658	0.097037	-0.003026	-0.016109	0.559347	0.359919	-0.673973	0.321482	-169.617191	-80.191815	-132.542114
44634		9.744537	-0.297087	-1.619662	-0.025097	-0.027286	0.069934	0.003047	0.006068	0.006198	-0.821045	-0.277832	0.154053	0.097445	-0.002968	-0.016200	0.559348	0.359899	-0.673964	0.321519	-169.592523	-80.194003	-132.565311
44635		9.710930	-0.336192	-1.600121	0.001044	-0.059875	0.034748	0.005506	-0.001853	0.006376	-0.822998	-0.280029	0.145264	0.097110	-0.003358	-0.016000	0.559315	0.359901	-0.673975	0.321552	-169.570179	-80.191374	-132.584220
44636		9.744535	-0.298465	-1.619423	-0.025245	-0.027540	0.069933	0.006162	0.001936	0.005964	-0.823242	-0.275635	0.147461	0.097445	-0.002981	-0.016195	0.559295	0.359900	-0.673973	0.321591	-169.547707	-80.191108	-132.603100
44637		9.720614	-0.296695	-1.594375	-0.037528	-0.044086	0.042111	0.009680	0.003601	0.004097	-0.822998	-0.280029	0.147461	0.097206	-0.002964	-0.015946	0.559276	0.359913	-0.673958	0.321642	-169.527131	-80.191786	-132.617789
44638		9.703836	-0.305668	-1.609390	-0.020324	-0.033686	0.028373	0.002731	0.005345	0.002426	-0.825439	-0.273438	0.147461	0.097038	-0.003055	-0.016097	0.559282	0.359906	-0.673945	0.321666	-169.514976	-80.194041	-132.628471
44639		9.736234	-0.293464	-1.651181	-0.012729	0.004073	0.066918	0.003536	0.001859	0.003386	-0.823242	-0.275635	0.147461	0.097362	-0.002933	-0.016513	0.559269	0.359907	-0.673943	0.321691	-169.501282	-80.193811	-132.639748
44640		9.736313	-0.315196	-1.600636	-0.021098	-0.049367	0.059207	0.004447	0.003641	0.004195	-0.827637	-0.275635	0.147461	0.097363	-0.003150	-0.016008	0.559261	0.359903	-0.673935	0.321729	-169.480883	-80.194871	-132.657074
44641		9.736337	-0.315661	-1.600399	-0.021194	-0.049494	0.059206	0.001777	0.001027	0.004319	-0.823486	-0.271240	0.145020	0.097363	-0.003154	-0.016005	0.559247	0.359897	-0.673940	0.321749	-169.465658	-80.194075	-132.670927
44642		9.703944	-0.307342	-1.608421	-0.020739	-0.033963	0.028371	0.005549	0.000684	0.003674	-0.825684	-0.271240	0.154053	0.097039	-0.003071	-0.016085	0.559227	0.359901	-0.673937	0.321785	-169.447025	-80.193648	-132.685878
44643		9.688403	-0.311810	-1.550877	-0.045775	-0.082450	0.003560	0.002581	-0.002459	0.005280	-0.820801	-0.282227	0.147705	0.096884	-0.003115	-0.015508	0.559199	0.359899	-0.673952	0.321804	-169.430332	-80.190786	-132.700754
44644		9.719381	-0.325735	-1.616261	-0.004252	-0.039254	0.045468	0.001924	-0.006248	0.005692	-0.818848	-0.275635	0.147461	0.097194	-0.003254	-0.016160	0.559157	0.359903	-0.673978	0.321818	-169.414710	-80.185790	-132.714505
44645		9.728923	-0.285384	-1.611651	-0.042777	-0.023343	0.052830	0.002413	-0.010458	0.002882	-0.825439	-0.277832	0.156250	0.097290	-0.002852	-0.016111	0.559105	0.359922	-0.674012	0.321816	-169.410807	-80.178674	-132.716498
44646		9.719072	-0.326668	-1.617935	-0.004449	-0.039517	0.045466	0.007708	-0.007767	0.005333	-0.827637	-0.278076	0.143066	0.097191	-0.003263	-0.016176	0.559048	0.359948	-0.674032	0.321846	-169.394394	-80.172759	-132.727505
44647		9.727338	-0.312214	-1.636034	-0.009043	-0.018178	0.056191	0.006841	-0.007013	0.001822	-0.825439	-0.275635	0.149658	0.097274	-0.003121	-0.016357	0.559001	0.359977	-0.674047	0.321862	-169.389317	-80.167695	-132.728115
44648		9.728524	-0.286734	-1.613822	-0.043028	-0.023630	0.052828	0.007455	-0.005759	0.004112	-0.825439	-0.275635	0.149658	0.097286	-0.002865	-0.016136	0.558960	0.359992	-0.674061	0.321887	-169.374408	-80.163706	-132.739124
44649		9.751159	-0.336863	-1.611381	-0.005268	-0.055320	0.076298	0.009023	-0.000188	0.004507	-0.827637	-0.275635	0.147461	0.097512	-0.003366	-0.016114	0.558929	0.360008	-0.674058	0.321930	-169.355216	-80.162201	-132.752791
44650		9.720086	-0.302662	-1.596476	-0.038721	-0.045265	0.042101	0.008517	0.003826	0.002064	-0.827637	-0.275635	0.154053	0.097201	-0.003025	-0.015967	0.558918	0.360021	-0.674039	0.321974	-169.339901	-80.163585	-132.762893
44651		9.728513	-0.288364	-1.613593	-0.043316	-0.023926	0.052826	0.007326	0.001713	0.007990	-0.822998	-0.280029	0.145264	0.097285	-0.002879	-0.016137	0.558890	0.360017	-0.674040	0.322024	-169.309210	-80.162779	-132.789218
44652		9.679346	-0.310099	-1.586606	-0.033807	-0.051421	0.000540	0.004448	0.003642	0.004192	-0.820801	-0.280029	0.143066	0.096793	-0.003099	-0.015868	0.558884	0.360012	-0.674033	0.322056	-169.291397	-80.163749	-132.804494
44653		9.727222	-0.315493	-1.636094	-0.009543	-0.018715	0.056190	0.000822	-0.003288	0.006213	-0.825439	-0.277832	0.145264	0.097273	-0.003152	-0.016359	0.558854	0.360004	-0.674055	0.322071	-169.273281	-80.160313	-132.821839
44654		9.711658	-0.320152	-1.578734	-0.034452	-0.067112	0.031372	0.005207	-0.002379	0.007856	-0.827637	-0.277832	0.147461	0.097117	-0.003197	-0.015786	0.558827	0.359991	-0.674071	0.322099	-169.247778	-80.158078	-132.845874
44655		9.718661	-0.331928	-1.619331	-0.005116	-0.040344	0.045463	0.008617	-0.005984	0.006141	-0.820801	-0.282227	0.147705	0.097187	-0.003316	-0.016191	0.558774	0.360009	-0.674088	0.322134	-169.227119	-80.153131	-132.861266
44656		9.745125	-0.283391	-1.598942	-0.060790	-0.034881	0.066558	0.010990	-0.003899	0.007496	-0.832031	-0.280029	0.151855	0.097452	-0.002829	-0.015988	0.558730	0.360020	-0.674098	0.322179	-169.201283	-80.149764	-132.881887
44657		9.719789	-0.307796	-1.597299	-0.039136	-0.045994	0.042096	0.008680	-0.003251	0.008690	-0.827637	-0.280029	0.149658	0.097198	-0.003073	-0.015972	0.558682	0.360025	-0.674111	0.322226	-169.170676	-80.146080	-132.907341
44658		9.719702	-0.308625	-1.597667	-0.039179	-0.046097	0.042095	0.006604	-0.004808	0.005854	-0.825684	-0.271240	0.151855	0.097197	-0.003083	-0.015974	0.558642	0.360032	-0.674129	0.322252	-169.152238	-80.142134	-132.922547
44659		9.726749	-0.320196	-1.637988	-0.009844	-0.019330	0.056189	0.004999	0.002163	0.003930	-0.825439	-0.275635	0.151855	0.097267	-0.003200	-0.016381	0.558627	0.360035	-0.674125	0.322284	-169.135821	-80.142007	-132.935739
44660		9.709881	-0.329231	-1.653418	0.007261	-0.008924	0.042456	0.011881	-0.002315	0.003050	-0.821045	-0.275635	0.149658	0.097099	-0.003290	-0.016533	0.558582	0.360070	-0.674118	0.322336	-169.118617	-80.139473	-132.944786
44661		9.726763	-0.342489	-1.587685	-0.018340	-0.072939	0.048464	0.013704	0.001249	0.004664	-0.825439	-0.275635	0.147461	0.097268	-0.003422	-0.015878	0.558547	0.360096	-0.674104	0.322398	-169.095411	-80.138750	-132.959807
44662		9.718336	-0.336806	-1.620275	-0.005651	-0.041059	0.045460	0.014913	0.003559	0.003989	-0.823242	-0.280029	0.151855	0.097183	-0.003365	-0.016205	0.558521	0.360121	-0.674079	0.322466	-169.071644	-80.139792	-132.974944
44663		9.759178	-0.331187	-1.629198	-0.010823	-0.035253	0.087018	0.012287	0.003480	0.001413	-0.821045	-0.271240	0.147217	0.097592	-0.003310	-0.016294	0.558501	0.360150	-0.674055	0.322518	-169.058379	-80.140675	-132.980699
44664		9.719738	-0.311733	-1.596846	-0.039745	-0.046705	0.042090	0.011078	0.001171	0.002088	-0.825439	-0.273438	0.149658	0.097197	-0.003115	-0.015969	0.558477	0.360177	-0.674039	0.322564	-169.044878	-80.140469	-132.987446
44665		9.736648	-0.303504	-1.581001	-0.057093	-0.057313	0.055820	0.005955	0.006481	0.002032	-0.821045	-0.275635	0.147461	0.097366	-0.003034	-0.015813	0.558477	0.360181	-0.674018	0.322602	-169.031353	-80.142972	-132.997146
44666		9.712743	-0.280255	-1.606026	-0.061099	-0.020372	0.035718	0.005909	0.003948	0.004736	-0.823486	-0.271240	0.145020	0.097127	-0.002800	-0.016062	0.558467	0.360179	-0.674008	0.322644	-169.009435	-80.144139	-133.015443
44667		9.728335	-0.298096	-1.612901	-0.044517	-0.025549	0.052817	-0.001334	0.005165	0.004548	-0.825439	-0.273438	0.145264	0.097283	-0.002979	-0.016132	0.558472	0.360157	-0.674007	0.322662	-168.992755	-80.145626	-133.032585
44668		9.711566	-0.307166	-1.627746	-0.027348	-0.015037	0.039086	0.001038	0.007251	0.005901	-0.827637	-0.277832	0.149658	0.097115	-0.003069	-0.016281	0.558483	0.360127	-0.673997	0.322698	-168.965732	-80.148852	-133.059153
44669		9.752484	-0.323165	-1.585995	-0.040770	-0.062642	0.072917	-0.001254	0.008102	0.012346	-0.823242	-0.273438	0.147461	0.097524	-0.003226	-0.015864	0.558485	0.360074	-0.674002	0.322743	-168.921872	-80.151132	-133.103835
44670		9.703337	-0.323963	-1.608820	-0.023007	-0.036682	0.028356	0.003663	0.007331	0.008477	-0.827637	-0.275635	0.145264	0.097033	-0.003235	-0.016092	0.558486	0.360045	-0.673993	0.322792	-168.887337	-80.153823	-133.136580
44671		9.744241	-0.318772	-1.617320	-0.028182	-0.030879	0.069915	0.003113	0.008810	0.008736	-0.825439	-0.275635	0.147461	0.097442	-0.003183	-0.016178	0.558489	0.360016	-0.673982	0.322843	-168.852178	-80.156891	-133.169890
44672		9.735920	-0.334730	-1.599060	-0.023723	-0.052361	0.059185	0.003977	0.008060	0.012246	-0.823486	-0.271240	0.151855	0.097359	-0.003341	-0.015995	0.558488	0.359970	-0.673977	0.322904	-168.804423	-80.159806	-133.216382
44673		9.703627	-0.327140	-1.606429	-0.023243	-0.036954	0.028355	0.006286	0.007411	0.011052	-0.825439	-0.275635	0.145264	0.097036	-0.003266	-0.016068	0.558477	0.359944	-0.673970	0.322970	-168.760793	-80.161821	-133.256444
44674		9.695308	-0.321972	-1.638458	-0.010588	-0.005053	0.025355	0.007496	0.009720	0.010376	-0.818848	-0.273438	0.145264	0.096952	-0.003214	-0.016389	0.558473	0.359918	-0.673950	0.323045	-168.715323	-80.165554	-133.297560
44675		9.727783	-0.332082	-1.629461	-0.011260	-0.020714	0.056184	0.012680	0.007144	0.012982	-0.827637	-0.275635	0.145264	0.097277	-0.003313	-0.016298	0.558446	0.359903	-0.673936	0.323137	-168.661907	-80.167191	-133.343836
44676		9.712333	-0.316365	-1.621393	-0.027969	-0.015684	0.039083	0.016764	0.007527	0.016104	-0.823242	-0.273438	0.147461	0.097123	-0.003154	-0.016218	0.558415	0.359882	-0.673919	0.323250	-168.594870	-80.169383	-133.402405
44677		9.736383	-0.341621	-1.594776	-0.024138	-0.052807	0.059182	0.016859	0.012593	0.010694	-0.825439	-0.273438	0.145264	0.097363	-0.003410	-0.015954	0.558402	0.359878	-0.673879	0.323360	-168.542858	-80.174323	-133.444826
44678		9.728089	-0.336814	-1.626663	-0.011451	-0.020882	0.056184	0.013840	0.006924	0.015008	-0.823486	-0.271240	0.145020	0.097281	-0.003360	-0.016270	0.558374	0.359855	-0.673866	0.323462	-168.480674	-80.176158	-133.499764
44679		9.719734	-0.353340	-1.608323	-0.007043	-0.042470	0.045453	0.014500	0.010713	0.014590	-0.825439	-0.273438	0.151855	0.097197	-0.003525	-0.016089	0.558353	0.359835	-0.673842	0.323571	-168.418541	-80.179581	-133.553827
44680		9.704299	-0.337391	-1.600240	-0.023818	-0.037465	0.028351	0.008843	0.004759	0.011079	-0.825439	-0.273438	0.145264	0.097043	-0.003368	-0.016005	0.558329	0.359818	-0.673836	0.323644	-168.372982	-80.180392	-133.594156
44681		9.719885	-0.355833	-1.606859	-0.007237	-0.042641	0.045452	0.006882	0.008468	0.008084	-0.827637	-0.280029	0.145264	0.097198	-0.003554	-0.016073	0.558325	0.359802	-0.673818	0.323705	-168.337755	-80.183293	-133.625342
44682		9.719974	-0.356791	-1.606108	-0.007232	-0.042677	0.045452	0.007131	0.006463	0.009307	-0.825439	-0.277832	0.151855	0.097199	-0.003563	-0.016064	0.558321	0.359775	-0.673809	0.323761	-168.300140	-80.185714	-133.660403
44683		9.753747	-0.340554	-1.574546	-0.041834	-0.063774	0.072905	0.004509	0.006383	0.006731	-0.823242	-0.273438	0.149658	0.097537	-0.003402	-0.015749	0.558316	0.359760	-0.673799	0.323806	-168.272029	-80.187596	-133.685748
44684		9.729941	-0.317609	-1.599430	-0.045822	-0.026900	0.052807	-0.003581	0.008560	0.008278	-0.818848	-0.271240	0.151855	0.097299	-0.003172	-0.015998	0.558332	0.359714	-0.673798	0.323832	-168.242875	-80.190671	-133.716993
44685		9.703392	-0.367545	-1.619467	0.009769	-0.032566	0.031723	-0.001884	0.006652	0.004799	-0.823242	-0.273438	0.149658	0.097033	-0.003673	-0.016198	0.558343	0.359687	-0.673794	0.323851	-168.224489	-80.192925	-133.736184
44686		9.711917	-0.353186	-1.636430	0.005160	-0.011217	0.042455	-0.001085	0.003166	0.005765	-0.830078	-0.273682	0.142822	0.097119	-0.003529	-0.016366	0.558337	0.359668	-0.673798	0.323874	-168.204337	-80.193142	-133.755982
44687		9.696487	-0.336220	-1.628593	-0.011611	-0.006292	0.025353	0.001637	0.008309	0.002931	-0.825684	-0.269287	0.142822	0.096964	-0.003361	-0.016290	0.558350	0.359655	-0.673781	0.323903	-168.188859	-80.196542	-133.770175
44688		9.713442	-0.328081	-1.612397	-0.028923	-0.016718	0.039079	0.003347	0.006606	0.004702	-0.823486	-0.269043	0.147217	0.097134	-0.003278	-0.016127	0.558359	0.359632	-0.673767	0.323940	-168.164304	-80.199712	-133.793535
44689		9.729048	-0.345917	-1.618995	-0.012344	-0.021895	0.056180	0.003647	0.007131	0.003220	-0.825439	-0.273438	0.147461	0.097290	-0.003457	-0.016193	0.558364	0.359625	-0.673750	0.323974	-168.147512	-80.202417	-133.807894
44690		9.738860	-0.326599	-1.562665	-0.059116	-0.059310	0.055797	0.002186	0.006829	0.002673	-0.827637	-0.275635	0.147461	0.097388	-0.003265	-0.015630	0.558373	0.359615	-0.673734	0.324005	-168.131224	-80.205414	-133.822432
44691		9.705267	-0.343880	-1.592968	-0.024705	-0.038461	0.028345	-0.005967	0.006270	0.001674	-0.825439	-0.273438	0.147461	0.097052	-0.003438	-0.015933	0.558395	0.359587	-0.673732	0.324001	-168.125534	-80.207818	-133.831113
44692		9.704000	-0.369612	-1.615345	0.009174	-0.033081	0.031722	-0.004331	0.001623	-0.004348	-0.823242	-0.280029	0.151855	0.097040	-0.003699	-0.016154	0.558413	0.359588	-0.673729	0.323976	-168.141157	-80.208802	-133.817857
44693		9.737709	-0.352046	-1.584381	-0.025429	-0.054183	0.059171	-0.005543	-0.000685	-0.003672	-0.823242	-0.275635	0.147461	0.097377	-0.003523	-0.015843	0.558420	0.359591	-0.673736	0.323946	-168.157340	-80.207935	-133.804095
44694		9.722206	-0.334545	-1.577086	-0.042109	-0.049281	0.042068	0.000612	0.001257	0.002287	-0.823242	-0.273682	0.140625	0.097222	-0.003344	-0.015771	0.558417	0.359586	-0.673739	0.323951	-168.152083	-80.207725	-133.809350
44695		9.746230	-0.337271	-1.601509	-0.030038	-0.032998	0.069903	0.003584	0.004394	0.000677	-0.825684	-0.269043	0.151611	0.097462	-0.003372	-0.016017	0.558417	0.359592	-0.673725	0.323973	-168.145446	-80.209194	-133.813439
44696		9.713944	-0.328547	-1.609276	-0.029543	-0.017473	0.039076	0.007354	0.004045	0.000033	-0.821045	-0.277832	0.145264	0.097139	-0.003285	-0.016095	0.558413	0.359608	-0.673703	0.324008	-168.136645	-80.211060	-133.817632
44697		9.729532	-0.346073	-1.616049	-0.012964	-0.022651	0.056178	0.003035	0.005874	0.000934	-0.821045	-0.275635	0.151855	0.097295	-0.003460	-0.016163	0.558418	0.359609	-0.673687	0.324032	-168.128470	-80.213330	-133.823602
44698		9.714110	-0.328740	-1.608231	-0.029643	-0.017734	0.039075	0.000113	0.005269	-0.000162	-0.821289	-0.271240	0.151855	0.097141	-0.003287	-0.016085	0.558434	0.359604	-0.673674	0.324036	-168.128426	-80.215720	-133.823772
44699		9.729708	-0.346160	-1.614971	-0.013064	-0.022912	0.056177	0.001574	0.005572	0.000386	-0.827881	-0.273438	0.154053	0.097297	-0.003461	-0.016152	0.558442	0.359604	-0.673660	0.324053	-168.123073	-80.217884	-133.827727
44700		9.731175	-0.320202	-1.591389	-0.047131	-0.028481	0.052797	-0.001783	0.011716	-0.000614	-0.827637	-0.280029	0.149658	0.097311	-0.003202	-0.015920	0.558474	0.359593	-0.673630	0.324073	-168.117689	-80.223420	-133.832547
44701		9.730033	-0.345943	-1.613059	-0.013300	-0.023168	0.056176	-0.002395	0.010459	-0.002901	-0.818848	-0.275635	0.147461	0.097299	-0.003461	-0.016136	0.558511	0.359585	-0.673602	0.324076	-168.121956	-80.228711	-133.829046
