// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
44608		9.263078	-0.658926	3.512175	0.124293	-0.211969	0.112724	-0.002921	0.000232	-0.005178	-0.716309	0.009033	-0.605957	0.092631	-0.006591	0.035122	0.826136	-0.015636	-0.562998	0.016988	-7.011648	-68.387145	7.123169
44609		9.263253	-0.658568	3.511779	0.123157	-0.211070	0.112757	-0.005312	-0.008193	-0.005657	-0.716064	0.002441	-0.610352	0.092631	-0.006587	0.035122	0.826080	-0.015683	-0.563079	0.016970	-7.024227	-68.398047	7.130433
44610		9.294758	-0.654064	3.482808	0.159971	-0.205024	0.131288	-0.003925	-0.007303	-0.003480	-0.704834	0.002930	-0.610352	0.092946	-0.006542	0.034832	0.826037	-0.015721	-0.563142	0.016950	-7.033325	-68.406645	7.134714
44611		9.330519	-0.683553	3.453534	0.198853	-0.232734	0.155212	-0.000202	-0.006064	-0.009320	-0.714111	0.007080	-0.614746	0.093304	-0.006840	0.034538	0.825990	-0.015733	-0.563210	0.016931	-7.036303	-68.416100	7.135084
44612		9.320465	-0.632113	3.470677	0.177543	-0.181852	0.149825	0.003870	-0.000772	-0.005017	-0.707275	0.005127	-0.619385	0.093204	-0.006324	0.034707	0.825966	-0.015736	-0.563247	0.016926	-7.037573	-68.421092	7.135749
44613		9.326280	-0.647920	3.454077	0.194759	-0.197247	0.149898	-0.000420	0.009879	-0.007513	-0.709473	0.004883	-0.612549	0.093264	-0.006483	0.034536	0.825967	-0.015779	-0.563245	0.016882	-7.041123	-68.420837	7.132057
44614		9.294788	-0.651538	3.483200	0.156326	-0.202144	0.131405	0.006056	0.009055	-0.003954	-0.711670	0.004883	-0.614746	0.092949	-0.006518	0.034828	0.825970	-0.015776	-0.563240	0.016886	-7.040928	-68.420167	7.132492
44615		9.297806	-0.615274	3.450787	0.187108	-0.165786	0.120751	0.004669	0.008165	-0.006131	-0.709229	0.002686	-0.612549	0.092979	-0.006156	0.034504	0.825965	-0.015793	-0.563247	0.016876	-7.043616	-68.421036	7.133022
44616		9.247044	-0.656100	3.473879	0.147446	-0.208722	0.083818	0.002909	0.006844	-0.003504	-0.713867	0.002441	-0.612549	0.092472	-0.006563	0.034736	0.825962	-0.015804	-0.563251	0.016874	-7.046266	-68.421591	7.134576
44617		9.254408	-0.654231	3.440912	0.180512	-0.206429	0.078559	-0.000273	0.007867	-0.006691	-0.713867	0.004639	-0.610352	0.092545	-0.006545	0.034405	0.825955	-0.015828	-0.563261	0.016860	-7.050498	-68.422828	7.135598
44618		9.246499	-0.654913	3.475553	0.145615	-0.207314	0.083875	0.000875	0.013391	-0.007567	-0.711426	0.000488	-0.610352	0.092467	-0.006553	0.034749	0.825971	-0.015837	-0.563239	0.016835	-7.047308	-68.419947	7.129619
44619		9.252027	-0.670595	3.459787	0.162746	-0.222759	0.083965	0.004169	0.013590	-0.007194	-0.707031	0.002686	-0.612549	0.092522	-0.006710	0.034591	0.825979	-0.015837	-0.563226	0.016838	-7.047340	-68.418202	7.129870
44620		9.236555	-0.672466	3.528002	0.093758	-0.225096	0.094557	0.005076	0.005363	-0.007299	-0.704590	-0.001709	-0.608154	0.092366	-0.006729	0.035277	0.825972	-0.015828	-0.563237	0.016826	-7.043558	-68.419867	7.125842
44621		9.266155	-0.685065	3.516532	0.114490	-0.236558	0.118470	0.009481	-0.004066	-0.007614	-0.711426	0.002686	-0.614746	0.092661	-0.006856	0.035167	0.825934	-0.015801	-0.563294	0.016844	-7.042315	-68.427736	7.128330
44622		9.245954	-0.651305	3.477681	0.141964	-0.204529	0.083986	0.005891	-0.000242	-0.009635	-0.711670	0.004883	-0.612549	0.092459	-0.006519	0.034777	0.825911	-0.015782	-0.563328	0.016825	-7.035700	-68.432753	7.121758
44623		9.291635	-0.662322	3.505166	0.132079	-0.213364	0.137005	0.010663	-0.001774	-0.004852	-0.707031	0.000488	-0.610352	0.092916	-0.006627	0.035052	0.825879	-0.015772	-0.563376	0.016843	-7.038308	-68.439243	7.126593
44624		9.316927	-0.640761	3.494054	0.150682	-0.191026	0.155508	0.011958	0.001739	-0.004906	-0.704834	0.000732	-0.614746	0.093169	-0.006412	0.034939	0.825862	-0.015742	-0.563401	0.016860	-7.034669	-68.442801	7.126958
44625		9.293282	-0.642848	3.488828	0.146219	-0.194246	0.131716	0.013548	0.001229	-0.003312	-0.711426	0.002686	-0.612549	0.092933	-0.006432	0.034887	0.825839	-0.015716	-0.563433	0.016900	-7.036342	-68.447168	7.133995
44626		9.271285	-0.627232	3.466926	0.157804	-0.179964	0.102575	0.010254	0.001029	-0.003685	-0.704834	0.005127	-0.612549	0.092713	-0.006276	0.034668	0.825820	-0.015695	-0.563461	0.016918	-7.035563	-68.451044	7.136386
44627		9.306726	-0.656584	3.438711	0.196702	-0.207656	0.126587	0.008050	0.005743	-0.003529	-0.716064	0.002441	-0.610352	0.093068	-0.006569	0.034384	0.825809	-0.015702	-0.563476	0.016931	-7.040204	-68.452980	7.141546
44628		9.297329	-0.675277	3.489516	0.145888	-0.226260	0.137216	0.009528	0.004013	0.000880	-0.711426	0.002686	-0.612549	0.092974	-0.006754	0.034893	0.825798	-0.015698	-0.563492	0.016965	-7.045889	-68.454838	7.150437
44629		9.269185	-0.643372	3.485094	0.139052	-0.195427	0.108002	0.011251	0.008564	-0.005388	-0.713867	0.002441	-0.610352	0.092693	-0.006438	0.034847	0.825793	-0.015677	-0.563499	0.016992	-7.045395	-68.455767	7.153911
44630		9.249667	-0.679777	3.480010	0.137016	-0.232909	0.089630	0.009696	0.005843	-0.003343	-0.716309	0.006836	-0.614746	0.092498	-0.006801	0.034797	0.825788	-0.015660	-0.563507	0.017010	-7.044578	-68.456882	7.155916
44631		9.225986	-0.682064	3.474852	0.132457	-0.236074	0.065843	0.010401	-0.000982	-0.002860	-0.716064	0.002441	-0.610352	0.092260	-0.006824	0.034749	0.825756	-0.015657	-0.563553	0.017036	-7.050469	-68.463057	7.164267
44632		9.273281	-0.675656	3.485705	0.138639	-0.227425	0.113513	0.010345	-0.001592	-0.001453	-0.711670	0.007080	-0.608154	0.092732	-0.006759	0.034857	0.825729	-0.015642	-0.563592	0.017064	-7.053332	-68.468267	7.170627
44633		9.279297	-0.691505	3.468681	0.155737	-0.242838	0.113645	0.015340	-0.000681	-0.002300	-0.713867	0.002441	-0.612549	0.092793	-0.006919	0.034687	0.825697	-0.015615	-0.563638	0.017114	-7.057229	-68.474372	7.180858
44634		9.290929	-0.654804	3.508449	0.122049	-0.205639	0.137296	0.018132	0.004943	-0.002993	-0.709229	0.002686	-0.608154	0.092910	-0.006553	0.035082	0.825690	-0.015565	-0.563649	0.017157	-7.052249	-68.475975	7.183583
44635		9.299998	-0.634885	3.458763	0.171022	-0.185630	0.126748	0.014634	0.006144	-0.002784	-0.708984	-0.003906	-0.610352	0.093001	-0.006353	0.034584	0.825678	-0.015537	-0.563664	0.017204	-7.053974	-68.477986	7.191481
44636		9.293922	-0.617642	3.476193	0.152027	-0.168764	0.126668	0.018427	0.000922	-0.001343	-0.709473	0.004883	-0.610352	0.092939	-0.006180	0.034761	0.825659	-0.015490	-0.563692	0.017255	-7.051924	-68.481761	7.197536
44637		9.292193	-0.634866	3.493188	0.135107	-0.185679	0.132037	0.012818	0.004216	0.001252	-0.704834	0.005127	-0.610352	0.092923	-0.006350	0.034930	0.825643	-0.015475	-0.563714	0.017318	-7.060263	-68.484427	7.212229
44638		9.292095	-0.634513	3.493512	0.134294	-0.185104	0.132058	0.009934	0.001212	-0.000287	-0.711670	0.004883	-0.614746	0.092921	-0.006347	0.034934	0.825624	-0.015466	-0.563741	0.017349	-7.064556	-68.487961	7.219870
44639		9.298015	-0.650539	3.476737	0.151497	-0.200521	0.132202	0.011636	0.001921	-0.001508	-0.707031	0.002686	-0.610352	0.092980	-0.006508	0.034766	0.825603	-0.015469	-0.563771	0.017375	-7.071072	-68.491861	7.228292
44640		9.281896	-0.651664	3.438033	0.181303	-0.202569	0.103180	0.009637	0.005234	-0.001938	-0.716309	0.006836	-0.608154	0.092820	-0.006519	0.034378	0.825596	-0.015456	-0.563782	0.017398	-7.072438	-68.493225	7.232603
44641		9.250470	-0.655353	3.466866	0.142675	-0.207175	0.084613	0.012724	0.006837	-0.000982	-0.713623	0.000244	-0.610352	0.092506	-0.006556	0.034665	0.825586	-0.015447	-0.563795	0.017442	-7.078354	-68.494761	7.242852
44642		9.267887	-0.635434	3.489999	0.127159	-0.186253	0.108338	0.009431	0.006636	-0.001356	-0.709473	0.004883	-0.608154	0.092680	-0.006357	0.034897	0.825582	-0.015437	-0.563800	0.017467	-7.080428	-68.495287	7.247798
44643		9.273685	-0.651371	3.473584	0.144295	-0.201704	0.108492	0.013133	0.004033	-0.002147	-0.707275	0.004883	-0.614746	0.092737	-0.006517	0.034734	0.825565	-0.015416	-0.563825	0.017514	-7.084365	-68.498496	7.257381
44644		9.279519	-0.667374	3.457073	0.161661	-0.217427	0.108643	0.012815	0.004218	0.001251	-0.709473	0.007080	-0.608154	0.092796	-0.006675	0.034568	0.825554	-0.015400	-0.563839	0.017560	-7.088702	-68.500213	7.266841
44645		9.251478	-0.635422	3.452296	0.154948	-0.186582	0.079387	0.015244	0.001938	-0.004532	-0.718506	0.006836	-0.605957	0.092515	-0.006359	0.034522	0.825533	-0.015380	-0.563870	0.017582	-7.089075	-68.504375	7.270672
44646		9.267332	-0.632932	3.491928	0.123502	-0.183370	0.108438	0.012778	0.007446	-0.002392	-0.709229	0.002686	-0.612549	0.092675	-0.006333	0.034915	0.825532	-0.015354	-0.563871	0.017612	-7.087597	-68.504514	7.273860
44647		9.267061	-0.632295	3.492763	0.122428	-0.182490	0.108467	0.012573	0.008848	-0.001810	-0.707275	0.007324	-0.619385	0.092672	-0.006326	0.034923	0.825528	-0.015343	-0.563877	0.017653	-7.092137	-68.505092	7.282701
44648		9.265174	-0.649416	3.510196	0.105688	-0.199633	0.113825	0.009691	0.005842	-0.003348	-0.716309	0.009033	-0.610352	0.092653	-0.006497	0.035099	0.825522	-0.015326	-0.563885	0.017671	-7.091339	-68.506211	7.284717
44649		9.291927	-0.610336	3.482810	0.140012	-0.159210	0.127002	0.006604	0.004238	-0.004303	-0.709473	0.004883	-0.608154	0.092920	-0.006107	0.034826	0.825507	-0.015355	-0.563906	0.017656	-7.097186	-68.509009	7.286902
44650		9.290109	-0.627541	3.500049	0.123268	-0.176349	0.132360	0.009429	0.006636	-0.001358	-0.711670	0.004883	-0.612549	0.092902	-0.006278	0.034997	0.825504	-0.015346	-0.563911	0.017681	-7.099271	-68.509535	7.291855
44651		9.295843	-0.643616	3.483824	0.140417	-0.191771	0.132537	0.004343	0.008344	-0.002747	-0.709473	0.004883	-0.608154	0.092960	-0.006438	0.034834	0.825499	-0.015370	-0.563917	0.017688	-7.107150	-68.510148	7.298291
44652		9.299872	-0.677412	3.484457	0.141843	-0.225210	0.138047	0.010720	0.010150	-0.001416	-0.711670	0.007080	-0.610352	0.093000	-0.006777	0.034839	0.825505	-0.015355	-0.563908	0.017716	-7.107781	-68.508681	7.302474
44653		9.299520	-0.677103	3.485458	0.140801	-0.224314	0.138082	0.002230	0.010439	-0.000364	-0.713867	0.002441	-0.612549	0.092997	-0.006772	0.034850	0.825505	-0.015397	-0.563906	0.017726	-7.120237	-68.508006	7.312356
44654		9.251983	-0.682765	3.475407	0.133084	-0.231887	0.090460	0.007577	0.007938	-0.000964	-0.706787	-0.001709	-0.610352	0.092521	-0.006829	0.034750	0.825505	-0.015396	-0.563906	0.017748	-7.123722	-68.507764	7.317671
44655		9.259410	-0.681121	3.442417	0.166199	-0.229676	0.085315	0.007987	0.005133	-0.002126	-0.707031	0.002686	-0.612549	0.092595	-0.006814	0.034422	0.825492	-0.015394	-0.563924	0.017780	-7.129764	-68.510085	7.326548
44656		9.276840	-0.661246	3.465431	0.150662	-0.208723	0.109003	0.011016	0.006130	0.000238	-0.711426	0.002686	-0.605957	0.092769	-0.006614	0.034651	0.825486	-0.015382	-0.563931	0.017816	-7.133342	-68.510786	7.334081
44657		9.252988	-0.663846	3.460673	0.146206	-0.211961	0.085213	0.012456	0.007633	0.001007	-0.711426	0.002686	-0.610352	0.092531	-0.006640	0.034603	0.825480	-0.015375	-0.563939	0.017871	-7.141511	-68.511530	7.347388
44658		9.245094	-0.664697	3.495045	0.111285	-0.212791	0.090406	0.012661	0.006231	0.000426	-0.711426	0.002686	-0.608154	0.092452	-0.006649	0.034947	0.825475	-0.015357	-0.563945	0.017913	-7.144402	-68.512160	7.355194
44659		9.270120	-0.643411	3.484568	0.129628	-0.190159	0.108923	0.012830	0.008054	-0.003800	-0.711670	0.004883	-0.608154	0.092702	-0.006438	0.034842	0.825469	-0.015333	-0.563953	0.017951	-7.145413	-68.513154	7.361310
44660		9.275911	-0.659367	3.468273	0.146984	-0.205891	0.109118	0.012808	0.004222	0.001254	-0.711426	0.000488	-0.608154	0.092760	-0.006595	0.034680	0.825459	-0.015317	-0.563968	0.017997	-7.149782	-68.514868	7.370794
44661		9.244534	-0.663004	3.496846	0.108388	-0.210532	0.090486	0.013332	0.002632	-0.002725	-0.713623	0.000244	-0.610352	0.092446	-0.006634	0.034967	0.825437	-0.015292	-0.563999	0.018044	-7.153084	-68.518952	7.380086
44662		9.299303	-0.655186	3.474561	0.148553	-0.200385	0.132998	0.014772	0.004135	-0.001957	-0.709229	0.002686	-0.610352	0.092994	-0.006555	0.034743	0.825427	-0.015258	-0.564013	0.018082	-7.151710	-68.520944	7.384607
44663		9.293162	-0.637851	3.492028	0.129362	-0.183252	0.132847	0.013240	0.005249	-0.004962	-0.711426	0.002686	-0.610352	0.092932	-0.006383	0.034917	0.825413	-0.015228	-0.564032	0.018117	-7.150988	-68.523525	7.389271
44664		9.269354	-0.639966	3.487239	0.125117	-0.186768	0.109045	0.011183	0.007953	-0.003989	-0.711426	0.000488	-0.610352	0.092695	-0.006403	0.034868	0.825414	-0.015204	-0.564032	0.018136	-7.148042	-68.523492	7.389894
44665		9.316349	-0.633344	3.498907	0.130952	-0.177755	0.156720	0.009686	0.005842	-0.003349	-0.709473	0.004883	-0.614746	0.093164	-0.006337	0.034986	0.825402	-0.015194	-0.564048	0.018167	-7.151628	-68.525614	7.396865
44666		9.292617	-0.635632	3.493882	0.126710	-0.181272	0.132918	0.006807	0.002834	-0.004884	-0.713867	0.002441	-0.610352	0.092927	-0.006360	0.034937	0.825388	-0.015184	-0.564069	0.018171	-7.150826	-68.528555	7.397096
44667		9.270540	-0.620132	3.472168	0.138230	-0.166808	0.103789	0.004864	0.006752	-0.006730	-0.709229	0.000488	-0.608154	0.092706	-0.006205	0.034718	0.825379	-0.015196	-0.564082	0.018161	-7.152609	-68.530238	7.397130
44668		9.270321	-0.619370	3.472889	0.137417	-0.166235	0.103809	0.004658	0.008154	-0.006150	-0.711426	0.002686	-0.610352	0.092704	-0.006197	0.034725	0.825380	-0.015192	-0.564081	0.018152	-7.150245	-68.530244	7.394360
44669		9.282099	-0.651704	3.439817	0.172734	-0.198025	0.104236	0.004658	0.008155	-0.006150	-0.711426	0.002686	-0.612549	0.092822	-0.006521	0.034394	0.825375	-0.015194	-0.564089	0.018159	-7.152237	-68.531245	7.396756
44670		9.269797	-0.617843	3.474559	0.135588	-0.164835	0.103858	0.001275	0.010568	-0.008764	-0.711670	0.004883	-0.608154	0.092700	-0.006183	0.034741	0.825382	-0.015198	-0.564079	0.018130	-7.147596	-68.530067	7.389456
44671		9.291402	-0.631791	3.497809	0.122029	-0.177570	0.133043	0.004302	0.011567	-0.006399	-0.716064	0.002441	-0.605957	0.092916	-0.006322	0.034973	0.825386	-0.015209	-0.564072	0.018125	-7.149390	-68.529137	7.389904
44672		9.303111	-0.664149	3.464969	0.157544	-0.209615	0.133478	0.004451	0.009558	-0.005570	-0.711426	0.002686	-0.610352	0.093033	-0.006645	0.034645	0.825391	-0.015208	-0.564066	0.018119	-7.147732	-68.528305	7.387764
44673		9.296812	-0.646826	3.482785	0.138303	-0.192456	0.133302	0.006359	0.008864	-0.007371	-0.716064	0.002441	-0.608154	0.092969	-0.006473	0.034824	0.825386	-0.015199	-0.564073	0.018128	-7.147257	-68.529305	7.388883
44674		9.296436	-0.645928	3.483955	0.137486	-0.191880	0.133325	0.004002	0.015587	-0.008059	-0.709473	0.004883	-0.612549	0.092967	-0.006464	0.034832	0.825408	-0.015193	-0.564042	0.018110	-7.141170	-68.525224	7.381706
44675		9.296019	-0.645224	3.485197	0.136444	-0.191018	0.133356	0.005831	0.010456	-0.003393	-0.707031	0.002686	-0.610352	0.092962	-0.006455	0.034847	0.825408	-0.015205	-0.564041	0.018123	-7.146649	-68.524803	7.387298
44676		9.272009	-0.647565	3.480907	0.132224	-0.194553	0.109554	0.003944	0.014980	-0.006650	-0.711670	0.007080	-0.612549	0.092722	-0.006479	0.034802	0.825428	-0.015204	-0.564012	0.018110	-7.142743	-68.520966	7.382428
44677		9.287427	-0.645008	3.521465	0.100515	-0.190946	0.138518	0.003943	0.014980	-0.006650	-0.711670	0.007080	-0.608154	0.092877	-0.006454	0.035208	0.825443	-0.015224	-0.563990	0.018095	-7.143941	-68.517889	7.380743
44678		9.269432	-0.663616	3.500363	0.114461	-0.210796	0.114938	0.001181	0.013184	-0.011005	-0.715820	0.000244	-0.610352	0.092696	-0.006641	0.034997	0.825458	-0.015221	-0.563969	0.018056	-7.135657	-68.515383	7.369466
44679		9.286696	-0.643189	3.523724	0.098629	-0.189504	0.138564	0.003218	0.006651	-0.006918	-0.711426	0.002686	-0.610352	0.092868	-0.006436	0.035234	0.825447	-0.015231	-0.563985	0.018053	-7.138296	-68.517544	7.371038
44680		9.301957	-0.640070	3.457020	0.166052	-0.186174	0.128382	0.001780	0.005146	-0.007687	-0.711426	0.000488	-0.608154	0.093020	-0.006405	0.034568	0.825439	-0.015235	-0.563997	0.018030	-7.135918	-68.519372	7.366477
44681		9.300074	-0.656990	3.474473	0.149058	-0.203033	0.133746	0.004505	0.010165	-0.006980	-0.704590	0.000488	-0.608154	0.093002	-0.006574	0.034740	0.825439	-0.015234	-0.563997	0.018035	-7.136476	-68.519388	7.367473
44682		9.318926	-0.619029	3.481275	0.149431	-0.164334	0.152026	0.002445	0.012869	-0.006010	-0.713867	0.004639	-0.610352	0.093191	-0.006194	0.034807	0.825453	-0.015241	-0.563978	0.018020	-7.134743	-68.516707	7.364014
44683		9.294843	-0.621467	3.477162	0.145028	-0.167611	0.128231	0.001823	0.017077	-0.004272	-0.709229	0.002686	-0.608154	0.092951	-0.006217	0.034764	0.825472	-0.015263	-0.563948	0.018023	-7.139672	-68.512444	7.367225
44684		9.269036	-0.641639	3.489912	0.124864	-0.188847	0.109760	0.005319	0.015880	-0.004473	-0.707031	0.000488	-0.610352	0.092693	-0.006419	0.034892	0.825495	-0.015263	-0.563915	0.018022	-7.137969	-68.507942	7.365568
44685		9.270252	-0.623440	3.474491	0.139830	-0.170334	0.104457	0.002330	0.011656	-0.003192	-0.709473	0.004883	-0.608154	0.092704	-0.006236	0.034739	0.825499	-0.015283	-0.563908	0.018034	-7.144849	-68.506628	7.371673
44686		9.275839	-0.639875	3.458870	0.157176	-0.186076	0.104726	-0.000261	0.015951	0.001754	-0.709229	0.000488	-0.603760	0.092761	-0.006398	0.034581	0.825521	-0.015323	-0.563875	0.018043	-7.155318	-68.501641	7.379661
44687		9.251608	-0.642789	3.455072	0.152742	-0.189360	0.080935	-0.002034	0.021688	-0.004324	-0.711426	0.002686	-0.610352	0.092520	-0.006430	0.034541	0.825552	-0.015356	-0.563829	0.018044	-7.161644	-68.495036	7.383368
44688		9.202005	-0.666189	3.462767	0.129208	-0.214732	0.038640	-0.002243	0.023091	-0.003745	-0.704834	0.005127	-0.610352	0.092024	-0.006663	0.034617	0.825594	-0.015389	-0.563767	0.018025	-7.164017	-68.486383	7.381433
44689		9.223307	-0.680633	3.486686	0.115629	-0.227434	0.067825	0.000476	0.012956	-0.002802	-0.713867	0.002441	-0.612549	0.092235	-0.006808	0.034861	0.825602	-0.015427	-0.563754	0.018023	-7.172803	-68.484240	7.386931
44690		9.195120	-0.649018	3.481941	0.109251	-0.196993	0.038436	0.000381	0.000417	-0.004807	-0.711670	0.007080	-0.614746	0.091951	-0.006492	0.034819	0.825580	-0.015444	-0.563786	0.018009	-7.176255	-68.488553	7.387771
44691		9.252917	-0.693296	3.475638	0.135334	-0.238177	0.091966	0.009471	-0.007904	-0.002524	-0.711914	0.009277	-0.605957	0.092528	-0.006936	0.034760	0.825530	-0.015450	-0.563858	0.018028	-7.184349	-68.498327	7.396991
44692		9.269026	-0.690726	3.514215	0.103764	-0.234829	0.120879	0.007999	-0.006187	-0.006942	-0.711426	0.002686	-0.610352	0.092689	-0.006912	0.035145	0.825491	-0.015429	-0.563916	0.018027	-7.181559	-68.506548	7.395814
44693		9.313709	-0.632135	3.508270	0.123217	-0.173978	0.157633	0.010641	-0.005602	0.000233	-0.711426	0.000488	-0.612549	0.093136	-0.006323	0.035085	0.825445	-0.015432	-0.563982	0.018070	-7.192974	-68.515111	7.410527
44694		9.318281	-0.665809	3.507739	0.124584	-0.207400	0.163252	0.012458	-0.003679	-0.003805	-0.711670	0.004883	-0.608154	0.093182	-0.006662	0.035079	0.825413	-0.015402	-0.564029	0.018094	-7.191708	-68.521681	7.413732
44695		9.318413	-0.665095	3.507526	0.123554	-0.206556	0.163282	0.013836	-0.002780	-0.001628	-0.713867	0.002441	-0.610352	0.093184	-0.006654	0.035076	0.825377	-0.015381	-0.564081	0.018143	-7.197178	-68.528593	7.424917
44696		9.326252	-0.663392	3.473767	0.156862	-0.204620	0.158252	0.008695	-0.001685	-0.001618	-0.709229	0.002686	-0.610352	0.093262	-0.006636	0.034738	0.825350	-0.015373	-0.564120	0.018165	-7.200871	-68.533874	7.431132
44697		9.333934	-0.661871	3.440393	0.189966	-0.202422	0.153237	0.007712	0.005936	-0.000134	-0.707031	0.000488	-0.612549	0.093340	-0.006620	0.034401	0.825338	-0.015383	-0.564136	0.018201	-7.210393	-68.535701	7.442868
44698		9.311797	-0.646950	3.418779	0.201763	-0.188315	0.124112	0.005859	0.007236	0.000255	-0.711670	0.004883	-0.612549	0.093119	-0.006470	0.034184	0.825335	-0.015392	-0.564139	0.018223	-7.216791	-68.535775	7.450245
44699		9.297596	-0.631345	3.470331	0.148511	-0.172514	0.128906	0.006785	0.014164	-0.000060	-0.713867	0.002441	-0.605957	0.092978	-0.006315	0.034697	0.825348	-0.015412	-0.564118	0.018248	-7.225321	-68.532598	7.459140
44700		9.273399	-0.634340	3.466426	0.144341	-0.176088	0.105104	-0.000833	0.020768	0.002072	-0.711670	0.007080	-0.610352	0.092738	-0.006342	0.034655	0.825383	-0.015456	-0.564066	0.018257	-7.235698	-68.524849	7.466672
44701		9.294655	-0.649012	3.490435	0.130649	-0.188739	0.134286	0.009864	0.015773	0.000899	-0.709229	0.002686	-0.614746	0.092949	-0.006491	0.034897	0.825398	-0.015462	-0.564043	0.018303	-7.244306	-68.521246	7.478613
44702		9.276682	-0.668209	3.469331	0.144634	-0.208639	0.110777	0.005614	0.011861	-0.002817	-0.711670	0.004883	-0.610352	0.092769	-0.006684	0.034688	0.825409	-0.015465	-0.564026	0.018311	-7.245557	-68.518913	7.480307
44703		9.248310	-0.636561	3.465039	0.138127	-0.177948	0.081362	0.007200	0.011358	-0.001217	-0.713867	0.004883	-0.612549	0.092485	-0.006367	0.034645	0.825413	-0.015481	-0.564019	0.018331	-7.252968	-68.517506	7.487969
