// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
60138		13.114046	-2.206910	3.646252	1.720722	-2.132473	3.701530	1.024274	-0.154625	-0.697530	-0.780762	-0.143555	-0.703369	0.131034	-0.022713	0.036449	0.811491	0.093684	-0.566431	0.108912	4.808432	-70.003509	11.920114
60139		12.407755	-0.787856	2.993875	1.750408	-0.743769	2.833148	0.558870	0.821502	-0.800688	-0.770996	-0.158691	-0.714355	0.124166	-0.008458	0.029406	0.813946	0.097713	-0.562458	0.107631	6.226927	-69.497203	10.743698
60140		9.941746	-0.806306	4.379771	-0.178668	-1.371660	0.992622	0.280614	1.450484	-0.800354	-0.763916	-0.167236	-0.720947	0.099698	-0.008522	0.043064	0.818262	0.100272	-0.556043	0.105874	7.306892	-68.624238	9.754672
60141		7.380386	-0.065357	6.490530	-3.045609	-1.465495	-0.583568	0.413667	0.917332	-0.795106	-0.760986	-0.180420	-0.727783	0.074097	-0.001082	0.064564	0.820983	0.103629	-0.551710	0.104231	8.482487	-68.047087	8.738731
60142		6.455583	1.568874	7.194596	-4.428669	-0.232879	-1.081709	0.518877	-0.383033	-0.842922	-0.767334	-0.185059	-0.725586	0.064483	0.015230	0.072109	0.820057	0.108232	-0.552618	0.102009	10.040887	-68.192512	7.374829
60143		7.408347	2.592637	7.156195	-4.397468	0.683801	-0.168601	0.528681	-1.490024	-0.915440	-0.775391	-0.203369	-0.705566	0.073664	0.025398	0.072179	0.816060	0.113628	-0.557989	0.098909	12.057117	-68.936563	5.528475
60144		10.007132	2.818660	6.652332	-3.230661	0.972114	2.059675	0.545771	-1.902811	-0.999053	-0.788330	-0.214844	-0.685547	0.099570	0.027505	0.067548	0.810857	0.119526	-0.564932	0.095274	14.505900	-69.873096	3.241814
60145		12.980990	3.392350	6.307592	-2.236281	1.476722	4.768542	0.510829	-1.448818	-0.988599	-0.787842	-0.223877	-0.681152	0.129513	0.033120	0.064100	0.806866	0.125024	-0.570001	0.091843	16.925289	-70.526236	0.976600
60146		14.536252	3.427124	6.016343	-1.558475	1.422233	6.149470	0.251232	-0.442914	-0.873158	-0.787354	-0.230469	-0.681152	0.145376	0.033561	0.060528	0.805809	0.128677	-0.571170	0.088762	18.627628	-70.622184	-0.680682
60147		14.105481	3.153674	6.264919	-1.805753	0.969662	5.806435	0.078454	0.474063	-0.707074	-0.789551	-0.232666	-0.685547	0.141313	0.031013	0.062327	0.807396	0.130744	-0.568810	0.086441	19.487451	-70.239477	-1.551188
60148		12.933292	2.355745	6.310305	-1.890351	0.161399	4.645470	-0.201817	0.867288	-0.507678	-0.773438	-0.240967	-0.690186	0.129664	0.023292	0.062518	0.810176	0.130945	-0.565107	0.084388	19.655487	-69.680930	-1.857988
60149		12.367466	1.472762	5.338881	-0.841797	-0.369318	3.706958	-0.387114	0.790145	-0.253663	-0.769531	-0.231934	-0.696777	0.123903	0.014673	0.052871	0.812739	0.129700	-0.561943	0.082782	19.382750	-69.211972	-1.809608
60150		11.897044	0.830132	4.652263	-0.107013	-0.728336	2.967341	-0.466704	0.920812	0.009595	-0.760986	-0.222900	-0.707764	0.119182	0.008415	0.045955	0.815588	0.127342	-0.558443	0.082110	18.643641	-68.722034	-1.309120
60151		10.614869	-0.852843	3.555238	0.974629	-1.930203	1.203918	-0.473323	1.100372	0.218806	-0.754639	-0.218018	-0.718750	0.106351	-0.008329	0.034987	0.818836	0.124279	-0.554324	0.082379	17.559846	-68.167898	-0.442466
60152		8.402979	-2.449855	3.124840	1.065718	-3.256763	-1.173635	-0.379687	1.230086	0.254426	-0.743164	-0.219971	-0.727783	0.084251	-0.024333	0.030777	0.822333	0.121459	-0.549641	0.083136	16.481397	-67.543618	0.482057
60153		7.211689	-3.297928	3.229750	0.825842	-4.050924	-2.314454	-0.232899	1.037097	0.222083	-0.743408	-0.217529	-0.743164	0.072320	-0.032862	0.031961	0.825202	0.119390	-0.545643	0.084038	15.648009	-67.013526	1.233783
60154		7.008414	-3.425743	3.283122	0.786539	-4.155420	-2.481513	-0.099635	0.588407	0.185007	-0.736816	-0.215088	-0.740967	0.070212	-0.034176	0.032642	0.826758	0.118176	-0.543415	0.084887	15.130680	-66.723513	1.729301
60155		7.046834	-3.296404	3.029056	1.015098	-3.936534	-2.520735	0.002513	0.188333	0.163495	-0.736816	-0.217529	-0.736572	0.070524	-0.032907	0.030224	0.827179	0.117598	-0.542774	0.085684	14.842825	-66.649228	2.037720
60156		7.304300	-2.778348	2.815583	1.167190	-3.364893	-2.308376	0.104568	-0.111956	0.134172	-0.739014	-0.215332	-0.738770	0.073046	-0.027749	0.028182	0.826729	0.117663	-0.543322	0.086463	14.756577	-66.737754	2.191903
60157		7.574977	-2.121285	2.553972	1.314446	-2.653102	-2.090242	0.192113	-0.231225	0.120495	-0.743652	-0.215332	-0.740967	0.075733	-0.021192	0.025607	0.825911	0.118171	-0.544312	0.087352	14.776006	-66.889836	2.284708
60158		7.830539	-1.379319	2.568088	1.183964	-1.942391	-1.772770	0.244898	-0.222349	0.144318	-0.743408	-0.219971	-0.729980	0.078287	-0.013768	0.025751	0.825070	0.118836	-0.545258	0.088490	14.792977	-67.040987	2.413786
60159		8.168036	-0.609856	2.708733	0.961277	-1.239909	-1.329498	0.264051	-0.235449	0.191665	-0.750000	-0.222168	-0.736572	0.081654	-0.006056	0.027175	0.824161	0.119448	-0.546273	0.089867	14.760293	-67.205901	2.607747
60160		8.576897	-0.156272	2.733249	0.944458	-0.802330	-0.895153	0.274600	-0.335572	0.247593	-0.750000	-0.220215	-0.725586	0.085725	-0.001494	0.027474	0.822940	0.120003	-0.547729	0.091442	14.694366	-67.434785	2.844777
60161		9.072530	0.445742	2.857322	0.813628	-0.250552	-0.328553	0.335108	-0.470016	0.300261	-0.758789	-0.224854	-0.720947	0.090651	0.004545	0.028794	0.821285	0.120718	-0.549735	0.093320	14.634555	-67.745396	3.111797
60162		9.421732	0.972009	2.910255	0.695222	0.249020	0.068497	0.266569	-0.472101	0.339005	-0.754395	-0.220215	-0.718750	0.094132	0.009841	0.029338	0.819637	0.121050	-0.551802	0.095165	14.479492	-68.062886	3.439069
60163		9.457210	1.278410	2.690750	0.762590	0.623023	0.053588	0.126777	-0.339301	0.370152	-0.765625	-0.220703	-0.712158	0.094502	0.012942	0.027076	0.818419	0.120657	-0.553404	0.096834	14.145456	-68.310348	3.872081
60164		9.135085	1.430563	2.068469	1.115224	0.975839	-0.454336	-0.050204	-0.092314	0.385143	-0.768066	-0.216309	-0.712158	0.091314	0.014487	0.020723	0.817978	0.119380	-0.554088	0.098220	13.595937	-68.421421	4.427393
60165		8.464811	1.121347	1.338501	1.596664	0.919709	-1.368358	-0.200991	0.198127	0.360863	-0.768311	-0.214111	-0.720947	0.084641	0.011380	0.013290	0.818439	0.117408	-0.553642	0.099265	12.893401	-68.365328	5.054252
60166		7.754197	0.840595	0.980071	1.749599	0.775866	-2.188289	-0.192837	0.471403	0.339480	-0.759521	-0.209229	-0.727783	0.077550	0.008547	0.009610	0.819657	0.115395	-0.552056	0.100403	12.147031	-68.150565	5.733923
60167		7.375550	0.744177	1.190903	1.483630	0.647221	-2.481218	-0.170570	0.683867	0.342998	-0.764404	-0.200439	-0.729980	0.073783	0.007578	0.011650	0.821439	0.113352	-0.549581	0.101738	11.362215	-67.813293	6.469902
60168		6.896832	0.637108	1.489177	1.115285	0.479084	-2.832994	-0.126432	0.833675	0.368535	-0.749023	-0.195557	-0.738770	0.069018	0.006508	0.014600	0.823578	0.111344	-0.546475	0.103382	10.553343	-67.391121	7.261484
60169		6.409211	0.419308	1.924870	0.657638	0.161519	-3.141854	-0.033260	0.882827	0.375301	-0.742188	-0.197510	-0.747559	0.064168	0.004317	0.018965	0.825779	0.109666	-0.543110	0.105333	9.804298	-66.937703	8.047777
60170		6.193114	0.084393	2.468013	0.245293	-0.289879	-3.156236	0.092106	0.879982	0.399686	-0.739746	-0.199707	-0.745361	0.062037	0.000957	0.024408	0.827870	0.108447	-0.539692	0.107722	9.126519	-66.484582	8.838159
60171		6.325025	-0.300031	2.954772	0.035864	-0.755054	-2.866109	0.190191	0.812072	0.381390	-0.739990	-0.195313	-0.749756	0.063375	-0.002907	0.029288	0.829718	0.107716	-0.536477	0.110260	8.567934	-66.064520	9.562316
60172		6.640950	-0.801273	3.382394	-0.008436	-1.305465	-2.431616	0.235445	0.758385	0.314524	-0.726563	-0.194824	-0.756348	0.066550	-0.007948	0.033562	0.831417	0.107380	-0.533417	0.112612	8.150812	-65.667292	10.162212
60173		7.330410	-1.077215	3.311905	0.467858	-1.469622	-1.844937	0.340192	0.680095	0.234093	-0.726807	-0.194824	-0.760742	0.073429	-0.010742	0.032851	0.832882	0.107737	-0.530571	0.114866	7.921579	-65.306732	10.623448
60174		7.759682	-0.786438	2.963334	0.906172	-1.034727	-1.583443	0.432732	0.598008	0.160316	-0.717773	-0.192139	-0.760742	0.077691	-0.007866	0.029384	0.834110	0.108720	-0.527967	0.117010	7.858635	-64.986403	10.961035
60175		8.162243	-0.386624	2.148559	1.688133	-0.362248	-1.541843	0.502461	0.408487	0.073591	-0.712891	-0.200928	-0.763184	0.081668	-0.003890	0.021309	0.834840	0.110329	-0.526059	0.118875	7.974771	-64.766892	11.145430
60176		8.365057	0.202391	1.689356	1.999319	0.354530	-1.521361	0.555775	0.066733	-0.008399	-0.712402	-0.209717	-0.762939	0.083656	0.001973	0.016871	0.834684	0.112582	-0.525495	0.120346	8.279144	-64.734829	11.155938
60177		8.262007	1.048770	1.710095	1.654314	1.123288	-1.549128	0.523728	-0.430780	-0.053679	-0.718750	-0.216797	-0.756348	0.082586	0.010420	0.017306	0.833258	0.115121	-0.526995	0.121265	8.709080	-64.980725	11.007813
60178		8.321182	2.033851	2.401817	0.713551	1.803037	-1.130146	0.369825	-0.986943	-0.045851	-0.725342	-0.219238	-0.740967	0.083096	0.020274	0.024466	0.830433	0.117330	-0.530901	0.121486	9.155151	-65.541789	10.744958
60179		8.850893	2.633561	2.771883	0.315055	2.243651	-0.441316	0.217896	-1.363916	-0.005868	-0.743408	-0.215332	-0.732178	0.088318	0.026302	0.028350	0.826637	0.119036	-0.536470	0.121248	9.560418	-66.319281	10.434018
60180		9.660347	2.850861	4.485576	-1.035141	1.899063	0.998903	0.054340	-1.309777	0.014464	-0.745605	-0.217773	-0.718750	0.096305	0.028503	0.045495	0.823037	0.119965	-0.541899	0.120678	9.853240	-67.066956	10.144121
60181		10.471266	2.592672	7.663292	-3.523374	0.633047	2.926170	-0.283379	-1.221588	0.005794	-0.757080	-0.211426	-0.714355	0.104241	0.026039	0.077234	0.819844	0.119474	-0.547148	0.119209	9.960066	-67.764628	9.848474
60182		11.668931	3.274021	8.165311	-3.897951	1.174669	4.222228	-0.529032	-1.323928	0.036778	-0.768066	-0.214111	-0.701172	0.116140	0.032979	0.082336	0.816467	0.117942	-0.552950	0.117124	9.917989	-68.522024	9.562310
60183		14.126981	5.148743	7.312233	-3.032240	3.396560	6.275087	-0.980620	-1.068738	0.201815	-0.782471	-0.194580	-0.701172	0.140825	0.051990	0.073622	0.813916	0.113961	-0.558047	0.114612	9.313072	-69.152453	9.604467
60184		15.453424	4.764785	4.682748	-0.235326	4.039555	6.529405	-1.272589	-0.370876	0.634067	-0.781006	-0.183350	-0.701172	0.154295	0.048435	0.046807	0.813192	0.107173	-0.560683	0.113433	7.702229	-69.422859	10.542211
60185		12.499969	2.174642	2.670119	1.318223	2.145633	2.905957	-1.055259	0.730507	0.800657	-0.770264	-0.169678	-0.707764	0.125007	0.022386	0.026128	0.815295	0.100170	-0.558781	0.114124	5.750417	-69.068096	11.977889
60186		8.005159	2.240263	5.121621	-2.376019	1.301989	-0.432398	-0.557988	1.224860	0.783228	-0.766602	-0.158447	-0.714355	0.080274	0.022859	0.050662	0.818496	0.094956	-0.554532	0.116374	4.111109	-68.413670	13.388918
60187		6.689889	1.216333	6.761817	-3.956091	-0.150619	-1.078712	-0.537736	0.206830	0.667434	-0.769287	-0.149658	-0.716553	0.066927	0.012568	0.067516	0.818897	0.090735	-0.554363	0.117718	2.807193	-68.324971	14.455331
60188		7.730592	-1.230182	6.929150	-3.081775	-2.375437	-0.109757	-0.579992	-1.089819	0.498410	-0.778809	-0.136719	-0.705566	0.076957	-0.011908	0.069746	0.815798	0.087569	-0.559430	0.117661	1.793143	-68.966407	15.182410
60189		9.179405	-2.721974	6.539824	-1.973970	-3.531751	1.053134	-0.495065	-1.792797	0.441209	-0.794678	-0.132813	-0.687988	0.091262	-0.026855	0.066285	0.810667	0.085315	-0.567259	0.117292	0.880513	-70.006218	15.848935
60190		11.437944	-3.121358	6.413000	-1.240342	-3.654018	3.102426	-0.448008	-1.807801	0.531973	-0.810547	-0.128906	-0.676758	0.113875	-0.030765	0.065230	0.805350	0.082997	-0.575099	0.117408	-0.239688	-71.049619	16.759948
60191		14.079631	-3.961154	5.611195	0.296055	-3.965144	5.339778	-0.337881	-1.415386	0.646986	-0.820068	-0.115967	-0.672363	0.140521	-0.039061	0.057173	0.800973	0.080558	-0.581308	0.118459	-1.596437	-71.862250	17.982382
60192		15.340694	-4.458869	4.350721	1.767270	-3.926006	6.175066	-0.046402	-0.765346	0.696778	-0.824707	-0.114014	-0.667969	0.153393	-0.044044	0.044104	0.798312	0.078749	-0.584723	0.120810	-2.929761	-72.290355	19.350966
60193		14.513980	-3.125825	3.921353	1.474976	-2.528966	5.261506	0.261003	0.161159	0.720002	-0.824707	-0.114014	-0.667969	0.145283	-0.030786	0.039056	0.798204	0.077535	-0.584255	0.124518	-4.070238	-72.179237	20.700649
60194		12.413874	-1.550307	4.145767	0.266197	-1.203443	3.308828	0.391150	0.905576	0.717907	-0.820068	-0.113770	-0.676758	0.124379	-0.015137	0.040865	0.800204	0.076385	-0.580714	0.128880	-4.996063	-71.634934	21.905592
60195		10.534058	-0.686619	4.283114	-0.561244	-0.541234	1.552762	0.513021	1.069692	0.651439	-0.816162	-0.106934	-0.690186	0.105589	-0.006631	0.042250	0.802641	0.075813	-0.576391	0.133391	-5.651767	-70.995975	22.904212
60196		10.143197	0.018478	4.635019	-1.118971	0.051478	1.282930	0.633551	0.807693	0.526712	-0.807129	-0.106445	-0.692383	0.101617	0.000306	0.045941	0.804332	0.076249	-0.572967	0.137641	-6.033399	-70.510225	23.688092
60197		10.197089	1.149574	4.360417	-1.136952	1.250375	1.208153	0.718903	0.675403	0.373653	-0.802246	-0.113037	-0.696777	0.102096	0.011530	0.043301	0.805692	0.077556	-0.569940	0.141468	-6.121679	-70.108055	24.214752
60198		9.870282	2.536950	3.951067	-1.251105	2.662082	0.714289	0.654514	0.778127	0.268489	-0.795410	-0.114990	-0.703369	0.098822	0.025373	0.039209	0.807423	0.078828	-0.566489	0.144721	-6.054222	-69.653748	24.537435
60199		8.982307	3.558697	3.564937	-1.455730	3.634707	-0.287757	0.514688	0.912176	0.194471	-0.793213	-0.117188	-0.705566	0.089950	0.035583	0.035331	0.809621	0.079653	-0.562550	0.147330	-5.925836	-69.127485	24.711370
60200		7.721119	4.305526	3.310884	-1.824639	4.247046	-1.581758	0.385190	0.899814	0.146042	-0.784180	-0.116699	-0.718750	0.077328	0.043048	0.032844	0.811850	0.080090	-0.558726	0.149369	-5.802471	-68.611427	24.810832
60201		6.826463	4.540111	3.268769	-2.115274	4.359868	-2.436030	0.199635	0.680384	0.086778	-0.781738	-0.121094	-0.721191	0.068356	0.045398	0.032501	0.813569	0.080108	-0.555895	0.150558	-5.730383	-68.223939	24.852178
60202		6.601680	4.066490	3.051950	-1.809893	3.955222	-2.705412	-0.014243	0.374525	-0.007354	-0.781738	-0.123291	-0.725586	0.066075	0.040665	0.030393	0.814589	0.079741	-0.554430	0.150645	-5.692625	-68.016199	24.797783
60203		6.647802	3.462295	2.855859	-1.399389	3.458757	-2.712310	-0.177234	0.140975	-0.100394	-0.779785	-0.118896	-0.727783	0.066515	0.034615	0.028481	0.815094	0.079157	-0.553997	0.149808	-5.647116	-67.946924	24.635536
60204		6.593418	3.027342	2.788890	-1.202108	3.063760	-2.771084	-0.375423	-0.032846	-0.178244	-0.779785	-0.118896	-0.727783	0.065957	0.030267	0.027843	0.815252	0.078097	-0.554391	0.148036	-5.633275	-67.981058	24.383632
60205		6.702023	2.498928	2.810781	-1.007594	2.576346	-2.642650	-0.577481	-0.242884	-0.248401	-0.780273	-0.107666	-0.723389	0.067017	0.024987	0.028117	0.814954	0.076573	-0.555756	0.145333	-5.661260	-68.138775	24.053067
60206		7.160335	1.853851	2.616031	-0.483820	2.086233	-2.265218	-0.711847	-0.484364	-0.307309	-0.786865	-0.107910	-0.725586	0.071568	0.018522	0.026268	0.814064	0.074830	-0.558174	0.141923	-5.715994	-68.437747	23.668071
60207		7.580812	1.191827	2.718817	-0.256445	1.477089	-1.810600	-0.737019	-0.671949	-0.344148	-0.789307	-0.105957	-0.718750	0.075737	0.011889	0.027399	0.812667	0.073219	-0.561345	0.138217	-5.752177	-68.845767	23.248499
60208		8.085874	0.679432	2.640372	0.089791	1.058788	-1.345980	-0.659048	-0.780421	-0.371378	-0.800781	-0.101807	-0.712158	0.080767	0.006732	0.026697	0.810931	0.072073	-0.564877	0.134578	-5.711080	-69.317294	22.795372
60209		8.666866	0.506815	2.286399	0.589138	1.033940	-0.914234	-0.522304	-0.826352	-0.377257	-0.809814	-0.099854	-0.705566	0.086583	0.004965	0.023209	0.808996	0.071530	-0.568485	0.131277	-5.575338	-69.815243	22.326378
60210		8.984331	0.335119	2.062324	0.882751	0.928944	-0.678080	-0.358890	-0.750375	-0.377591	-0.809326	-0.106689	-0.696777	0.089771	0.003219	0.020954	0.807199	0.071595	-0.571664	0.128467	-5.319306	-70.269163	21.830374
60211		9.029606	0.026544	1.786284	1.187342	0.668261	-0.709464	-0.184305	-0.538431	-0.379163	-0.813965	-0.104492	-0.696777	0.090248	0.000111	0.018106	0.805930	0.072236	-0.573871	0.126220	-4.911106	-70.602019	21.280546
60212		8.692095	-0.006092	1.508558	1.319040	0.628670	-1.112511	0.003492	-0.231830	-0.388854	-0.811523	-0.106689	-0.701172	0.086903	-0.000230	0.015186	0.805475	0.073463	-0.574710	0.124586	-4.325494	-70.757820	20.657277
60213		8.337990	0.127748	1.322667	1.339924	0.729742	-1.508482	0.072491	0.014408	-0.394882	-0.811279	-0.113281	-0.696777	0.083383	0.001108	0.013221	0.805704	0.074833	-0.574508	0.123212	-3.653223	-70.770676	19.984344
60214		7.868161	0.151125	1.173035	1.341588	0.710437	-2.002303	-0.013763	0.239119	-0.404621	-0.809326	-0.108887	-0.698975	0.078698	0.001353	0.011636	0.806612	0.075743	-0.573450	0.121638	-2.996060	-70.652922	19.274917
60215		7.348967	-0.041161	1.278924	1.168557	0.420069	-2.457245	-0.185887	0.406216	-0.416989	-0.804443	-0.115234	-0.707764	0.073514	-0.000553	0.012640	0.808067	0.075893	-0.571812	0.119579	-2.413422	-70.437183	18.538986
60216		7.189864	-0.005124	1.648227	0.807939	0.324895	-2.487909	-0.310882	0.390580	-0.420030	-0.806641	-0.115234	-0.707764	0.071930	-0.000177	0.016342	0.809518	0.075554	-0.570306	0.117147	-1.913401	-70.228317	17.813991
60217		7.458331	0.030830	2.067339	0.533057	0.263667	-2.095965	-0.408446	0.229960	-0.422646	-0.802246	-0.117432	-0.709961	0.074608	0.000193	0.020587	0.810543	0.074921	-0.569499	0.114360	-1.482452	-70.109096	17.101948
60218		8.282666	0.234450	2.351732	0.508491	0.452596	-1.226378	-0.411567	0.134534	-0.406593	-0.790771	-0.119385	-0.705566	0.082847	0.002224	0.023457	0.811278	0.074284	-0.569083	0.111597	-1.088874	-70.043013	16.427642
60219		9.338139	0.740639	2.664945	0.456048	0.947192	-0.130430	-0.392904	0.157768	-0.353956	-0.795654	-0.110596	-0.712158	0.093415	0.007293	0.026561	0.812039	0.073563	-0.568575	0.109104	-0.768468	-69.961387	15.842368
60220		10.471326	1.144608	2.775082	0.655180	1.403223	0.969773	-0.372429	0.283977	-0.297450	-0.795654	-0.110596	-0.714355	0.104769	0.011342	0.027581	0.813112	0.072691	-0.567562	0.106949	-0.529164	-69.806427	15.355414
60221		11.218317	1.105196	2.466408	1.241143	1.503403	1.560717	-0.411139	0.440505	-0.207687	-0.787109	-0.103516	-0.723389	0.112249	0.010986	0.024394	0.814590	0.071317	-0.565961	0.105099	-0.455492	-69.560642	15.019817
60222		11.052706	0.562002	1.626273	2.137575	1.166857	1.104816	-0.423884	0.469273	-0.091758	-0.787109	-0.105713	-0.727783	0.110567	0.005603	0.015991	0.816083	0.069553	-0.564285	0.103700	-0.569140	-69.298068	14.876927
60223		10.060955	-0.034829	0.936821	2.612668	0.668658	-0.074698	-0.314779	0.342182	-0.006453	-0.780518	-0.101074	-0.732178	0.100625	-0.000337	0.009197	0.817133	0.068048	-0.563093	0.102905	-0.752327	-69.107039	14.873548
60224		9.009675	-0.643106	0.584069	2.735304	0.071225	-1.184709	-0.240096	0.070602	0.031903	-0.783203	-0.092285	-0.727783	0.090100	-0.006410	0.005817	0.817366	0.066890	-0.562987	0.102391	-0.953284	-69.072110	14.936529
60225		8.405461	-1.244326	0.607106	2.642544	-0.570631	-1.734321	-0.142685	-0.227498	0.022183	-0.778320	-0.098877	-0.723389	0.084049	-0.012430	0.006176	0.816735	0.066296	-0.564042	0.102005	-1.093951	-69.207329	14.992791
60226		8.386619	-1.384909	1.240133	2.065727	-0.855899	-1.518632	-0.003662	-0.464077	-0.013742	-0.787598	-0.096924	-0.718750	0.083836	-0.013855	0.012596	0.815402	0.066506	-0.565982	0.101792	-1.106076	-69.479098	14.998634
60227		8.655274	-1.242197	2.505168	0.926011	-0.989340	-0.818459	0.140186	-0.627943	-0.010550	-0.787354	-0.096924	-0.712158	0.086473	-0.012444	0.025315	0.813550	0.067368	-0.568512	0.101938	-1.046227	-69.844540	15.014376
60228		9.108596	-1.548757	4.361292	-0.599137	-1.688396	0.245939	0.364172	-0.738664	0.016240	-0.796387	-0.099365	-0.709961	0.090925	-0.015560	0.043921	0.811282	0.069129	-0.571380	0.102797	-0.900868	-70.273324	15.076860
60229		10.016170	-2.522601	5.691905	-1.335271	-2.901998	1.539842	0.755139	-0.687714	-0.019618	-0.802734	-0.104248	-0.701172	0.099963	-0.025451	0.057167	0.809027	0.072539	-0.573816	0.104637	-0.469598	-70.673084	15.072066
60230		11.413337	-3.197134	5.826014	-0.873502	-3.538734	2.881484	0.964896	-0.503274	-0.220012	-0.797607	-0.117432	-0.690186	0.113951	-0.032378	0.058391	0.807305	0.077285	-0.575307	0.106338	0.427216	-70.967345	14.703057
60231		12.706076	-2.836802	5.484653	-0.234056	-3.100954	3.967775	1.025122	-0.059400	-0.543640	-0.803711	-0.130859	-0.696777	0.126966	-0.028994	0.054737	0.806983	0.082959	-0.574832	0.107070	1.900905	-71.000985	13.759690
60232		11.880886	-1.981304	4.472058	0.286843	-2.183765	2.845391	0.737195	0.771099	-0.777541	-0.790039	-0.136963	-0.705566	0.118901	-0.020439	0.044188	0.809263	0.087704	-0.571040	0.106375	3.522036	-70.544650	12.485316
60233		9.774708	-2.515758	4.797797	-0.398830	-3.012921	0.941542	0.389524	1.280191	-0.915304	-0.780273	-0.149902	-0.716553	0.097935	-0.025698	0.047302	0.813183	0.091151	-0.565277	0.104344	5.025737	-69.779351	11.118172
60234		7.383582	-1.697586	5.711504	-2.128463	-2.700797	-0.969925	0.488760	0.740041	-1.009763	-0.777344	-0.163330	-0.709961	0.073959	-0.017488	0.056799	0.815531	0.095554	-0.561589	0.101961	6.716770	-69.304655	9.607354
60235		6.957132	0.391493	5.939404	-3.009213	-0.876842	-1.210005	0.551735	-0.399410	-1.115228	-0.774658	-0.174316	-0.703369	0.069472	0.003363	0.059543	0.814673	0.101081	-0.562436	0.098774	8.781567	-69.450838	7.733361
