// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
08466		9.593621	0.171993	-1.947528	0.104254	0.185979	-0.024209	-0.078852	0.150072	-0.532365	-0.829590	-0.440918	0.291016	0.095926	0.001457	-0.019548	-0.382898	-0.632522	0.438007	-0.511327	168.786276	-79.196211	-60.117938
08467		9.803822	1.164003	-1.892087	-0.750748	-0.188504	0.209807	-0.083561	0.169429	-0.550809	-0.829346	-0.447510	0.282227	0.098054	0.011362	-0.019009	-0.384913	-0.633151	0.436152	-0.510620	167.020148	-79.222482	-58.366099
08468		9.778418	0.819002	-1.660633	-0.307705	-0.253360	0.131495	-0.137453	0.201290	-0.549409	-0.818115	-0.454102	0.278076	0.097789	0.007910	-0.016710	-0.387193	-0.633583	0.434364	-0.509885	165.177467	-79.257120	-56.570283
08469		9.645108	0.161115	-1.798644	0.303971	0.144099	-0.005763	-0.163955	0.182766	-0.535599	-0.817871	-0.460693	0.280518	0.096438	0.001338	-0.018076	-0.389446	-0.633979	0.432729	-0.509065	163.384218	-79.272333	-54.838044
08470		9.779209	0.617324	-1.762163	-0.054576	-0.022759	0.142987	-0.181557	0.170830	-0.538826	-0.813232	-0.467285	0.278320	0.097793	0.005894	-0.017711	-0.391767	-0.634368	0.431139	-0.508148	161.561059	-79.270917	-53.088284
08471		9.818685	0.330762	-1.770582	0.266158	0.107207	0.165704	-0.243726	0.201277	-0.550857	-0.806396	-0.473877	0.269775	0.098178	0.003016	-0.017808	-0.394345	-0.634583	0.429615	-0.507176	159.657203	-79.272536	-51.290030
08472		9.664480	0.175427	-1.869396	0.414194	0.308908	0.018910	-0.259833	0.185856	-0.550379	-0.801514	-0.482666	0.263428	0.096632	0.001464	-0.018786	-0.396968	-0.634791	0.428151	-0.506106	157.745775	-79.255317	-49.496149
08473		9.923090	0.635197	-1.760405	0.094027	0.062435	0.284693	-0.313034	0.221008	-0.569592	-0.799072	-0.493652	0.259277	0.099229	0.006042	-0.017723	-0.399848	-0.634846	0.426694	-0.505000	155.734206	-79.240491	-47.628537
08474		9.743896	0.526618	-1.782669	0.220408	0.186447	0.102704	-0.354754	0.257721	-0.606044	-0.794434	-0.498047	0.254883	0.097431	0.004939	-0.017961	-0.403061	-0.634784	0.425143	-0.503830	153.539933	-79.223314	-45.602682
08475		9.969923	0.253045	-1.915066	0.525659	0.416442	0.320456	-0.406613	0.323406	-0.656195	-0.787354	-0.504639	0.255127	0.099676	0.002164	-0.019317	-0.406663	-0.634559	0.423429	-0.502662	151.117685	-79.210650	-43.371403
08476		9.946011	-0.364440	-2.121176	1.106843	0.862036	0.266326	-0.426590	0.371030	-0.688597	-0.780518	-0.511230	0.241943	0.099407	-0.004032	-0.021388	-0.410537	-0.634220	0.421554	-0.501514	148.517439	-79.194021	-40.973849
08477		10.305734	0.681423	-1.618812	0.378463	0.084630	0.634411	-0.377226	0.395856	-0.770280	-0.780029	-0.524414	0.242432	0.103050	0.006387	-0.016404	-0.414468	-0.634089	0.419240	-0.500384	145.732292	-79.142919	-38.355590
08478		10.316356	0.624541	-1.272576	0.604090	-0.153764	0.581887	-0.415497	0.488663	-0.849045	-0.768555	-0.539795	0.236084	0.103157	0.005781	-0.012990	-0.418938	-0.633785	0.416567	-0.499278	142.585721	-79.082919	-35.394802
08479		10.218641	0.348165	-1.824820	0.769712	0.543788	0.530549	-0.408176	0.526653	-0.917036	-0.766113	-0.542236	0.229492	0.102152	0.002976	-0.018524	-0.423585	-0.633535	0.413571	-0.498165	139.277684	-78.984206	-32.260817
08480		10.244484	0.576301	-1.842238	0.634860	0.575753	0.576713	-0.349972	0.566968	-0.979996	-0.759277	-0.551025	0.220947	0.102419	0.005229	-0.018722	-0.428309	-0.633405	0.410129	-0.497135	135.839677	-78.842770	-28.962866
08481		10.191591	0.787073	-1.864859	0.505868	0.632610	0.546279	-0.368167	0.630264	-1.041827	-0.749756	-0.564209	0.210205	0.101895	0.007305	-0.018984	-0.433322	-0.633194	0.406388	-0.496131	132.249705	-78.663121	-25.515053
08482		10.012368	0.445342	-1.826886	0.897060	0.810353	0.302669	-0.357774	0.658891	-1.108474	-0.740479	-0.575195	0.210449	0.100085	0.003866	-0.018606	-0.438520	-0.633048	0.402313	-0.495070	128.597597	-78.421624	-21.995003
08483		10.306823	0.539321	-1.686444	0.996337	0.729217	0.571885	-0.344169	0.686187	-1.169060	-0.735840	-0.581787	0.204102	0.103039	0.004761	-0.017227	-0.443848	-0.632951	0.397951	-0.493970	124.965650	-78.119151	-18.484385
08484		10.305885	0.962167	-1.631766	0.715474	0.662540	0.620282	-0.307217	0.692959	-1.258271	-0.724365	-0.594971	0.191162	0.103059	0.008948	-0.016689	-0.449280	-0.633070	0.393164	-0.492739	121.396827	-77.730334	-15.011990
08485		10.579053	1.197872	-1.180519	0.784505	0.262453	0.867115	-0.286700	0.735491	-1.362588	-0.717285	-0.608398	0.178223	0.105824	0.011241	-0.012211	-0.454951	-0.633293	0.387895	-0.491423	117.854324	-77.258829	-11.549061
08486		10.849147	-0.146129	-1.499287	2.140730	1.061714	0.876582	-0.260386	0.774189	-1.453612	-0.705811	-0.612549	0.180664	0.108418	-0.002269	-0.015410	-0.460819	-0.633621	0.382143	-0.490038	114.402668	-76.703823	-8.156662
08487		11.248378	0.514184	-1.923720	1.634839	1.399106	1.405935	-0.185661	0.772221	-1.584058	-0.694336	-0.630127	0.176758	0.112444	0.004233	-0.019676	-0.466720	-0.634323	0.375787	-0.488457	111.176953	-76.037552	-4.944350
08488		11.994405	0.809080	-1.156286	1.900022	0.706732	2.092925	-0.170836	0.794737	-1.673602	-0.680176	-0.647705	0.159424	0.119959	0.007077	-0.012046	-0.472807	-0.635125	0.369014	-0.486722	108.146984	-75.285495	-1.915203
08489		13.111303	1.031203	-1.579850	2.039055	1.191157	3.221267	-0.238731	0.674987	-1.704410	-0.673340	-0.654297	0.157471	0.131140	0.009175	-0.016252	-0.478913	-0.636057	0.362573	-0.484371	105.604514	-74.462692	0.579435
08490		14.461949	-2.343147	-1.567796	5.720139	2.269342	3.574633	-0.228703	0.567129	-1.725882	-0.652832	-0.667480	0.155762	0.144365	-0.024696	-0.016060	-0.484811	-0.637262	0.356255	-0.481599	103.514960	-73.585498	2.619453
08491		14.189804	1.065327	0.241974	3.212447	-0.263383	4.049037	-0.363675	0.568646	-2.016055	-0.641357	-0.680420	0.153809	0.142002	0.009226	0.001998	-0.491786	-0.638587	0.349311	-0.477844	101.454042	-72.527806	4.558691
08492		15.522399	-2.551881	-0.080536	7.096562	1.223096	4.172887	-0.435227	0.550550	-2.147903	-0.625488	-0.691406	0.145264	0.154935	-0.027186	-0.001174	-0.499219	-0.639934	0.342110	-0.473525	99.572033	-71.374248	6.278603
08493		16.327997	-2.543947	0.073813	7.679550	1.267670	4.764153	-0.429010	0.531862	-2.425260	-0.607178	-0.700195	0.141113	0.162957	-0.027416	0.000362	-0.507179	-0.641723	0.334015	-0.468396	97.873661	-70.046849	7.820210
08494		17.623590	-3.965492	-0.581403	9.571751	2.518821	5.309190	-0.408351	0.571748	-2.655533	-0.581787	-0.728760	0.130859	0.175671	-0.042002	-0.006233	-0.515594	-0.643741	0.324968	-0.462769	96.289687	-68.577209	9.265957
08495		17.937528	-4.154886	-1.483980	9.999658	3.662880	5.279861	-0.226764	0.570968	-2.922708	-0.568359	-0.735107	0.137695	0.178699	-0.044181	-0.015302	-0.523933	-0.646534	0.314581	-0.456647	94.970870	-66.942842	10.553080
08496		17.251056	-4.958619	-2.566492	10.550484	5.081673	4.029651	0.025609	0.618835	-3.108050	-0.545410	-0.752441	0.135986	0.171632	-0.052255	-0.026203	-0.531829	-0.650012	0.302823	-0.450490	93.886258	-65.195903	11.758346
08497		15.850870	-3.467752	-2.947234	8.932783	5.180355	3.044519	0.426081	0.650602	-3.213241	-0.520508	-0.763428	0.125488	0.157828	-0.037153	-0.030064	-0.538570	-0.654477	0.289653	-0.444638	93.131761	-63.381286	12.869489
08498		15.345385	-0.669888	-3.478321	6.507163	5.164590	3.566132	0.674750	0.788684	-3.166942	-0.504639	-0.771973	0.134521	0.153185	-0.009007	-0.035415	-0.544441	-0.659050	0.275643	-0.439611	92.488093	-61.593514	14.033679
08499		14.305281	1.911725	-4.015701	4.032315	5.128631	3.672256	0.788846	0.935002	-3.113430	-0.484131	-0.789307	0.139404	0.143139	0.017049	-0.040756	-0.549874	-0.663362	0.261072	-0.435236	91.871969	-59.831538	15.261206
08500		12.980988	4.845538	-4.731218	1.084826	5.079589	3.875932	0.841132	0.899099	-3.090653	-0.459473	-0.797852	0.144043	0.130326	0.046644	-0.047699	-0.554875	-0.667675	0.246507	-0.430764	91.420955	-58.079455	16.352705
08501		12.048716	6.182414	-5.633271	-0.415703	5.615952	3.730023	0.742067	0.761588	-3.053589	-0.436768	-0.806641	0.144531	0.121199	0.060187	-0.056568	-0.559818	-0.671792	0.232576	-0.425685	91.115563	-56.340273	17.224792
08502		10.783546	5.621455	-5.453179	-0.288576	5.516343	2.315873	0.777735	0.567091	-2.889317	-0.423096	-0.817383	0.149170	0.108480	0.054863	-0.054624	-0.563916	-0.676061	0.219630	-0.420360	91.050054	-54.694731	17.847700
08503		9.355023	5.940003	-4.452577	-0.742416	4.326579	1.293605	0.727906	0.474899	-2.630009	-0.405029	-0.830322	0.165039	0.094216	0.058326	-0.044535	-0.567429	-0.679960	0.207856	-0.415301	91.061576	-53.193466	18.352549
08504		8.430010	5.951457	-2.659063	-0.467143	2.533559	0.527258	0.610359	0.471231	-2.295840	-0.391602	-0.830322	0.162842	0.084914	0.058623	-0.026610	-0.570534	-0.683070	0.197464	-0.410993	91.035325	-51.886815	18.829354
08505		6.349325	5.871110	-1.455297	-1.040298	1.070853	-1.171473	0.472212	0.407345	-1.992050	-0.382568	-0.834473	0.165283	0.064044	0.058109	-0.014545	-0.573364	-0.685531	0.188524	-0.407136	90.995103	-50.750125	19.230810
08506		3.603324	1.443977	-0.398125	0.992205	0.750530	-6.114116	0.011377	0.474214	-1.542697	-0.371094	-0.841064	0.156494	0.036134	0.014162	-0.004066	-0.576868	-0.686047	0.181890	-0.404326	90.665729	-49.873671	19.668447
08507		5.480410	2.497440	-1.972115	0.882018	2.385925	-4.008342	0.103578	0.285800	-1.079799	-0.366699	-0.841064	0.167725	0.054910	0.024688	-0.019787	-0.578925	-0.686761	0.177156	-0.402270	90.531073	-49.257115	19.926763
08508		5.520116	-2.988582	-3.396229	4.329340	5.215892	-7.579120	0.036667	0.141750	-0.606469	-0.366699	-0.838867	0.167725	0.055086	-0.030047	-0.034007	-0.580114	-0.687134	0.174631	-0.401022	90.461916	-48.913962	20.047704
08509		4.648813	-5.519339	-3.471911	5.540974	5.780651	-9.914292	0.470648	0.073887	-0.035146	-0.371338	-0.836670	0.165283	0.046466	-0.055120	-0.034866	-0.578609	-0.688402	0.173359	-0.401574	90.688483	-48.894633	20.108359
08510		4.496713	-4.681906	-2.502404	5.176627	4.635327	-9.467981	0.597793	0.045158	0.289584	-0.377930	-0.838867	0.174316	0.045029	-0.046679	-0.025174	-0.575970	-0.689807	0.173068	-0.403079	91.012060	-49.065337	20.136316
08511		3.705839	-2.987475	-1.451569	3.851335	3.027083	-8.935693	0.875049	-0.033240	0.562583	-0.385010	-0.829834	0.185059	0.037145	-0.029706	-0.014640	-0.571760	-0.691920	0.173345	-0.405326	91.549572	-49.387516	20.092042
08512		3.534962	-1.389412	-1.082989	2.734163	2.195787	-7.995546	0.936022	-0.170455	0.854258	-0.400635	-0.825684	0.187012	0.035418	-0.013692	-0.010864	-0.566589	-0.694209	0.174934	-0.407981	92.228367	-49.878518	19.908509
08513		3.925144	-0.914708	-1.426407	2.481044	2.450941	-7.339820	0.931713	-0.217204	1.193884	-0.412109	-0.818848	0.197998	0.039320	-0.008846	-0.014263	-0.560692	-0.696249	0.177794	-0.411402	92.954489	-50.556523	19.661705
08514		3.972662	-0.898393	-1.586517	2.399853	2.585028	-7.231214	0.908610	-0.285479	1.565533	-0.432373	-0.812500	0.197754	0.039818	-0.008600	-0.015848	-0.553987	-0.697984	0.182217	-0.415588	93.750760	-51.447692	19.310368
08515		4.220781	-1.073243	-1.862259	2.518837	2.920390	-7.063001	0.868775	-0.314939	1.925470	-0.450684	-0.797119	0.210449	0.042337	-0.010244	-0.018601	-0.546614	-0.699272	0.187999	-0.420580	94.587511	-52.535085	18.883507
08516		4.545115	-0.966083	-1.732480	2.617595	2.793687	-6.660674	0.793943	-0.299746	2.256747	-0.471191	-0.781738	0.216797	0.045582	-0.009078	-0.017293	-0.538727	-0.699920	0.195078	-0.426415	95.431643	-53.813644	18.400067
08517		4.650886	-0.740770	-1.341754	2.589682	2.332311	-6.372887	0.732198	-0.286411	2.561362	-0.493896	-0.770996	0.222900	0.046617	-0.006762	-0.013376	-0.530354	-0.699963	0.203240	-0.432978	96.297248	-55.256894	17.855652
08518		4.949366	-0.472206	-0.994744	2.598958	1.915530	-5.903334	0.672993	-0.294562	2.828998	-0.521240	-0.753418	0.224609	0.049568	-0.003988	-0.009889	-0.521468	-0.699456	0.212496	-0.440088	97.226804	-56.852393	17.203160
08519		5.314367	0.017113	-0.697995	2.428095	1.454948	-5.261299	0.617865	-0.298729	3.054264	-0.546143	-0.736084	0.230713	0.053143	0.001004	-0.006898	-0.512183	-0.698415	0.222575	-0.447600	98.228475	-58.563529	16.440219
08520		5.659158	0.522840	-0.595305	2.119542	1.136546	-4.629384	0.549832	-0.314153	3.256240	-0.571289	-0.718506	0.239014	0.056506	0.006165	-0.005848	-0.502508	-0.696821	0.233546	-0.455392	99.341030	-60.385677	15.516674
08521		6.138034	0.971541	-0.525948	1.864406	0.862344	-3.924361	0.461173	-0.312013	3.445994	-0.607666	-0.694580	0.242676	0.061209	0.010783	-0.005140	-0.492591	-0.694582	0.245254	-0.463423	100.559368	-62.299518	14.432547
08522		6.820595	1.247865	-0.539366	1.753704	0.725594	-3.122303	0.373356	-0.307688	3.626569	-0.626465	-0.666260	0.241943	0.067973	0.013723	-0.005264	-0.482380	-0.691665	0.257754	-0.471669	101.938277	-64.309016	13.131233
08523		7.500194	1.656014	-0.584655	1.462521	0.531605	-2.268929	0.316888	-0.319801	3.800785	-0.662598	-0.648926	0.245850	0.074678	0.017991	-0.005699	-0.471797	-0.688180	0.270878	-0.480043	103.565521	-66.392547	11.543795
08524		8.281098	2.117353	-0.514602	1.145893	0.181451	-1.329238	0.242988	-0.337398	3.958789	-0.686035	-0.613770	0.251465	0.082379	0.022813	-0.004980	-0.460860	-0.684074	0.284716	-0.488455	105.547692	-68.545239	9.550247
08525		8.947785	2.158892	-0.221439	1.161785	-0.241701	-0.682922	0.158498	-0.351772	4.089601	-0.718262	-0.583252	0.259521	0.089015	0.023414	-0.002039	-0.449708	-0.679353	0.299068	-0.496790	107.990272	-70.730741	7.045037
08526		9.808352	1.943918	-0.200807	1.291494	-0.336908	0.098255	0.143881	-0.390186	4.173272	-0.739258	-0.550293	0.256348	0.097653	0.021481	-0.001802	-0.438112	-0.674268	0.313748	-0.504959	111.180085	-72.914607	3.777728
08527		10.677630	1.828257	-0.323759	1.219132	-0.383653	0.948723	0.220717	-0.422710	4.227174	-0.764893	-0.517578	0.264404	0.106365	0.020537	-0.002991	-0.425910	-0.669055	0.328297	-0.513018	115.431629	-75.043933	-0.510405
08528		11.450088	1.924192	-0.271847	0.941892	-0.723681	1.739317	0.351295	-0.470843	4.311038	-0.790771	-0.473633	0.269775	0.114057	0.021708	-0.002413	-0.412744	-0.663784	0.342791	-0.521083	121.361817	-77.095316	-6.409445
08529		12.042755	2.247520	-0.175502	0.383799	-1.241287	2.369168	0.540684	-0.558881	4.364640	-0.809814	-0.431885	0.284180	0.119903	0.025100	-0.001354	-0.398495	-0.658732	0.356937	-0.529027	129.777291	-78.946736	-14.691147
08530		12.794694	2.901699	0.075725	-0.429552	-2.095425	3.130471	0.669591	-0.626686	4.444517	-0.828857	-0.396973	0.285400	0.127257	0.031847	0.001260	-0.383240	-0.653636	0.371000	-0.536886	141.659425	-80.477151	-26.370947
08531		13.834480	3.334944	0.453120	-1.012960	-3.042307	4.058264	0.755406	-0.679797	4.495391	-0.850098	-0.355225	0.293213	0.137532	0.036428	0.005133	-0.367316	-0.648416	0.384866	-0.544531	157.356084	-81.455191	-41.820923
08532		14.779686	3.751549	0.621774	-1.749229	-3.841010	4.851803	0.815582	-0.672829	4.453673	-0.862793	-0.309082	0.307373	0.146891	0.040766	0.006875	-0.351089	-0.643012	0.398257	-0.551963	175.295131	-81.683945	-59.477182
08533		16.028645	4.612842	0.247784	-3.149588	-4.434320	5.955297	1.047091	-0.635597	4.312276	-0.870605	-0.269531	0.310791	0.159233	0.049554	0.003238	-0.334443	-0.637876	0.410244	-0.559431	-167.862578	-81.152308	-75.898040
08534		16.974268	5.812756	0.218299	-4.767311	-5.491816	6.589327	1.301448	-0.534499	4.149718	-0.878906	-0.223389	0.320801	0.168481	0.061614	0.003028	-0.317441	-0.632889	0.420664	-0.567208	-154.061710	-80.074008	-89.124447
08535		17.320883	6.969120	0.218646	-6.335953	-6.473937	6.512976	1.429746	-0.385130	3.891557	-0.886719	-0.188232	0.326416	0.171804	0.073024	0.003032	-0.300976	-0.627947	0.429439	-0.575046	-143.646563	-78.724599	-98.882788
08536		16.761847	7.831786	-0.169007	-7.739258	-6.787159	5.560223	1.540953	-0.179431	3.493376	-0.896729	-0.151123	0.327637	0.166217	0.081239	-0.000922	-0.285593	-0.623172	0.436191	-0.582950	-135.851113	-77.343806	-105.944337
08537		15.371691	8.896001	-1.019275	-9.383057	-6.549779	3.807096	1.364840	0.012819	3.051607	-0.899902	-0.122559	0.335693	0.152334	0.091358	-0.009585	-0.272408	-0.618359	0.441637	-0.590239	-130.009219	-76.065233	-111.140329
08538		13.229760	9.484401	-2.512643	-10.737713	-5.287770	1.501783	1.009479	0.062946	2.634361	-0.900635	-0.096191	0.321777	0.131024	0.096701	-0.024683	-0.261573	-0.613676	0.446688	-0.596197	-125.738662	-74.889909	-114.950798
08539		11.990453	10.157891	-3.288367	-11.792341	-4.805906	-0.035219	0.562885	-0.002691	2.310701	-0.907959	-0.074219	0.332275	0.118720	0.103047	-0.032593	-0.252906	-0.609234	0.452067	-0.600423	-122.766389	-73.792581	-117.699799
08540		11.129020	11.459803	-3.270364	-12.959331	-5.305428	-1.459420	-0.013715	-0.118979	2.023066	-0.899414	-0.061035	0.329834	0.110143	0.115714	-0.032646	-0.246552	-0.604980	0.458406	-0.602558	-120.931161	-72.767847	-119.621420
08541		10.141822	11.456041	-2.262725	-12.445701	-5.931304	-2.802974	-0.552470	-0.251088	1.734004	-0.900146	-0.041260	0.335938	0.100449	0.115371	-0.022819	-0.242387	-0.601073	0.465599	-0.602642	-120.060026	-71.837008	-120.865314
08542		9.639912	10.927065	-0.976002	-11.393795	-6.629620	-3.527188	-0.972910	-0.360188	1.335458	-0.900391	-0.032471	0.331299	0.095685	0.109863	-0.010121	-0.240405	-0.597866	0.472963	-0.600889	-120.011932	-71.068561	-121.501091
08543		10.591564	10.889290	-0.460727	-11.379254	-7.256269	-2.825045	-1.305363	-0.380048	0.852536	-0.895996	-0.032471	0.337891	0.105460	0.109311	-0.005119	-0.240813	-0.595421	0.479869	-0.597669	-120.595313	-70.535269	-121.672551
08544		10.456287	9.235538	-0.292364	-9.943413	-6.583018	-2.566594	-1.486645	-0.325261	0.395778	-0.900146	-0.043457	0.338135	0.104385	0.092538	-0.003441	-0.243242	-0.593659	0.485858	-0.593587	-121.571488	-70.243490	-121.537551
08545		10.070447	8.754219	-0.171561	-9.462042	-6.283741	-2.808205	-1.614850	-0.191630	-0.109723	-0.904297	-0.050049	0.342773	0.100755	0.087470	-0.002326	-0.247860	-0.592528	0.490536	-0.588940	-122.851649	-70.236390	-121.157645
08546		16.383280	7.101655	-1.682341	-9.796305	-6.026950	3.948905	-1.808813	-0.237874	-0.659397	-0.899658	-0.058594	0.340820	0.164086	0.070321	-0.017266	-0.254549	-0.592603	0.494164	-0.582948	-124.800667	-70.474227	-120.185804
08547		11.411492	2.668190	-0.264097	-4.347418	-4.027872	0.300926	-1.654442	0.307726	-1.161715	-0.898926	-0.076172	0.339111	0.114263	0.025994	-0.003034	-0.263557	-0.592457	0.495122	-0.578261	-126.453177	-71.116083	-119.436953
08548		8.007797	-4.567005	0.291883	2.973408	-0.817758	-1.120353	-1.605343	0.383574	-1.136788	-0.896240	-0.093994	0.332764	0.079823	-0.046100	0.003134	-0.272523	-0.592048	0.495843	-0.573890	-128.033997	-71.768146	-118.736680
08549		9.629816	-14.778340	-6.099982	9.454223	8.070314	4.109438	-1.208425	0.020866	-0.566897	-0.898438	-0.095947	0.337402	0.095872	-0.148421	-0.060114	-0.277746	-0.591752	0.497589	-0.570169	-129.321731	-72.027206	-118.107571
08550		9.798400	-14.670304	-3.210616	10.634151	5.351594	3.596576	-0.547683	0.217814	-0.570649	-0.904785	-0.107178	0.333252	0.097530	-0.147069	-0.031810	-0.281514	-0.591814	0.497138	-0.568648	-129.993055	-72.358223	-117.728942
08551		10.504190	-10.180983	-0.855575	7.464554	1.538343	2.702699	0.342152	0.233703	-0.816071	-0.902344	-0.113770	0.333252	0.104615	-0.102222	-0.008853	-0.283373	-0.593671	0.493411	-0.569034	-130.436270	-72.799709	-117.056220
08552		10.845272	-3.288916	1.094626	2.008926	-2.629653	1.081471	0.590598	0.319592	-1.062825	-0.904297	-0.122559	0.329102	0.108293	-0.033497	0.010675	-0.285403	-0.596232	0.488102	-0.569920	-130.952195	-73.379611	-116.160200
08553		11.007497	0.307445	0.651414	-1.352142	-3.483540	0.566087	0.675880	0.301156	-1.168276	-0.901855	-0.129150	0.327148	0.110100	0.002410	0.006357	-0.287418	-0.599193	0.482248	-0.570785	-131.634610	-73.994370	-115.042953
08554		12.001590	2.495659	0.286968	-3.478444	-4.149185	1.188742	0.609342	0.190152	-1.271903	-0.903809	-0.140137	0.327393	0.120174	0.024184	0.002830	-0.289652	-0.602600	0.476399	-0.570981	-132.744341	-74.606585	-113.524359
08555		12.295752	3.074704	0.468905	-3.824694	-4.540525	1.394997	0.288987	0.222477	-1.302277	-0.901367	-0.146729	0.329834	0.123159	0.029939	0.004596	-0.292996	-0.605490	0.471313	-0.570438	-134.143103	-75.233915	-111.901550
08556		12.085883	5.269490	-3.255818	-7.198904	-1.958473	1.535186	0.118938	-0.028143	-1.309793	-0.896240	-0.164307	0.327881	0.121205	0.051921	-0.032510	-0.296279	-0.608843	0.467020	-0.568702	-136.181822	-75.751185	-109.721778
08557		14.133685	7.863539	-2.158659	-9.111908	-4.375345	2.996748	-0.346067	-0.162527	-1.294757	-0.895996	-0.172852	0.334961	0.141859	0.077681	-0.021606	-0.300601	-0.611820	0.464289	-0.565465	-138.823666	-76.181544	-107.200389
08558		11.257048	1.937606	-1.031190	-2.913794	-2.364984	1.024904	-0.711610	0.026478	-1.308108	-0.899902	-0.190674	0.328613	0.112692	0.018602	-0.010394	-0.306513	-0.613726	0.462222	-0.561909	-141.586637	-76.672804	-104.773826
08559		9.188931	-3.056630	-1.285635	1.776589	0.300997	-0.211420	-0.292683	0.015326	-1.141454	-0.893066	-0.197021	0.335449	0.091712	-0.031109	-0.012818	-0.310621	-0.615880	0.459507	-0.559518	-143.967737	-77.073125	-102.498376
08560		9.578758	0.470083	-1.704868	-1.531667	-0.731341	-0.221107	-0.156513	-0.158248	-1.039384	-0.883545	-0.214600	0.338135	0.095824	0.004190	-0.016976	-0.313626	-0.618489	0.456958	-0.557045	-146.449779	-77.338148	-100.041338
