// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
08477		11.015524	-8.066830	-3.581869	-5.611615	-7.424093	0.800157	-0.347627	-0.244595	-1.788186	-0.875488	0.336670	-0.401855	0.109471	-0.081711	-0.035543	0.536814	-0.217890	-0.783140	-0.225935	159.544443	-69.927492	163.285813
08478		10.444884	-8.260886	-3.322943	-5.832634	-7.614823	0.004194	-0.114081	-0.291117	-1.527277	-0.883789	0.321045	-0.401855	0.103862	-0.083422	-0.033031	0.533803	-0.212693	-0.785407	-0.230114	157.484228	-69.454230	165.405996
08479		10.042891	-8.239402	-2.750795	-6.177446	-7.398248	-0.679374	0.144539	-0.335449	-1.232505	-0.883545	0.316650	-0.399658	0.099965	-0.082991	-0.027400	0.531203	-0.207987	-0.787742	-0.232436	156.090768	-69.001513	166.978740
08480		9.869926	-8.057611	-2.149992	-6.496652	-6.989001	-1.100080	0.408449	-0.355740	-0.887298	-0.885498	0.305420	-0.395264	0.098379	-0.080969	-0.021490	0.529184	-0.203974	-0.790049	-0.232769	155.383357	-68.610138	167.981572
08481		13.965530	-6.855849	-3.043838	-6.640040	-6.279790	3.140205	0.617632	-0.383177	-0.548264	-0.885254	0.301025	-0.395264	0.139525	-0.068847	-0.030383	0.527654	-0.200763	-0.792311	-0.231342	155.282729	-68.282772	168.464399
08482		19.825816	-5.676765	-1.853909	-8.964248	-4.242802	8.363280	0.747523	0.261830	-0.050574	-0.887695	0.305420	-0.399658	0.198219	-0.056747	-0.019011	0.529374	-0.198442	-0.792505	-0.228734	155.524157	-68.410584	168.658543
08483		7.868882	-3.952699	0.368418	-5.281368	-2.427183	-3.187440	0.343610	0.461832	1.041396	-0.892334	0.312012	-0.412842	0.078901	-0.039123	0.003435	0.532728	-0.201279	-0.790604	-0.225020	156.884109	-68.897239	167.404189
08484		14.666921	3.130857	-1.955160	-1.866516	2.612093	4.966854	-0.391493	0.544699	0.771039	-0.883545	0.312256	-0.410645	0.146493	0.031835	-0.020013	0.535342	-0.204909	-0.787902	-0.225017	157.448813	-69.359254	166.552894
08485		8.651289	4.875985	-2.897935	1.990080	3.018357	-0.120069	-0.263176	0.322822	0.447205	-0.883789	0.323242	-0.412842	0.086357	0.048915	-0.029183	0.536848	-0.207160	-0.786253	-0.225132	157.784731	-69.631611	166.028115
08486		9.206787	8.175089	-1.736525	2.857135	6.438116	0.434239	0.214304	0.179395	0.560999	-0.884277	0.336670	-0.417480	0.091822	0.082027	-0.017360	0.538399	-0.208742	-0.785403	-0.222926	158.653291	-69.848954	165.226313
08487		11.783255	6.463842	-0.850987	0.448314	5.831561	2.317475	-0.018837	0.425724	0.947175	-0.886719	0.338867	-0.424072	0.117506	0.065195	-0.008766	0.541100	-0.212184	-0.783209	-0.220843	159.844934	-70.272444	163.941287
08488		12.024701	-0.042835	-1.213538	-2.959662	0.428516	1.897279	0.007450	0.320242	1.028214	-0.880127	0.345459	-0.419678	0.120227	0.000190	-0.012328	0.543483	-0.215988	-0.781223	-0.218324	161.285013	-70.643439	162.410911
08489		11.604591	-1.437575	-1.909837	-3.010975	-1.050809	1.598224	0.297662	0.039063	1.120225	-0.883057	0.358887	-0.426270	0.116120	-0.013697	-0.019142	0.545173	-0.219655	-0.780190	-0.214108	163.229783	-70.862824	160.525897
08490		11.066286	-0.540420	-1.982424	-2.195273	-0.307687	1.222222	0.207687	-0.066924	1.219017	-0.876953	0.376709	-0.421875	0.110700	-0.004709	-0.019792	0.546426	-0.224065	-0.779214	-0.209852	165.369159	-71.015714	158.381550
08491		10.249112	-1.086470	-2.956118	-1.458525	-1.285356	0.731620	0.173617	-0.157916	1.236059	-0.874512	0.374512	-0.421875	0.102579	-0.010205	-0.029489	0.547293	-0.228717	-0.778396	-0.205569	167.581429	-71.094773	156.141733
08492		10.084177	-1.123814	-2.842638	-1.456606	-1.153442	0.559419	0.261061	-0.163865	1.211711	-0.875244	0.389893	-0.415527	0.100930	-0.010590	-0.028358	0.548179	-0.233036	-0.777684	-0.201000	169.819962	-71.138171	153.927189
08493		9.841600	-1.403212	-3.104458	-1.291366	-1.451313	0.419059	0.168657	-0.115721	1.138608	-0.873047	0.394531	-0.417725	0.098512	-0.013445	-0.030999	0.549062	-0.237261	-0.776799	-0.197033	171.880873	-71.176600	151.846045
08494		9.140842	-1.846387	-3.795177	-0.778887	-2.208400	-0.020704	-0.009864	-0.164792	1.067964	-0.871582	0.410156	-0.415527	0.091537	-0.017977	-0.037875	0.549443	-0.241748	-0.775935	-0.193895	173.734532	-71.157709	149.874794
08495		8.980491	-1.250617	-4.408218	0.114514	-2.010970	0.065970	-0.131350	-0.222937	0.983040	-0.869629	0.421143	-0.415771	0.089914	-0.012093	-0.043974	0.549365	-0.246283	-0.775189	-0.191377	175.380878	-71.082935	148.049807
08496		8.913008	-1.168423	-4.813366	0.512307	-2.107058	0.150886	-0.208925	-0.203639	0.892628	-0.867920	0.429932	-0.409180	0.089230	-0.011336	-0.048031	0.549154	-0.250662	-0.774412	-0.189435	176.813501	-70.998514	146.401649
08497		8.929810	-1.937957	-4.886759	0.124529	-2.692630	0.192882	-0.135481	-0.169039	0.791680	-0.868164	0.436768	-0.402588	0.089415	-0.019059	-0.048779	0.549072	-0.254407	-0.773715	-0.187517	178.107926	-70.919693	144.944588
08498		8.820606	-1.849580	-4.372044	-0.160027	-2.284687	-0.061121	0.038182	-0.133190	0.674564	-0.864014	0.445557	-0.402588	0.088297	-0.018190	-0.043665	0.549221	-0.257188	-0.773224	-0.185299	179.292653	-70.848564	143.707077
08499		9.128466	-1.679882	-4.031224	-0.371920	-1.837845	0.131425	0.122138	-0.107565	0.554463	-0.866211	0.445557	-0.400391	0.091352	-0.016521	-0.040273	0.549469	-0.259248	-0.772882	-0.183108	-179.676919	-70.784879	142.684485
08500		9.151445	-1.395831	-3.764136	-0.385550	-1.404158	0.073944	0.163043	-0.106007	0.460445	-0.857422	0.450195	-0.402588	0.091566	-0.013717	-0.037604	0.549676	-0.260827	-0.772693	-0.181027	-178.788206	-70.716398	141.835286
08501		9.265210	-0.724264	-3.055825	-0.524428	-0.399007	-0.051932	0.224682	-0.085621	0.390451	-0.868652	0.447754	-0.402588	0.092679	-0.007027	-0.030527	0.549985	-0.261947	-0.772586	-0.178914	-177.978877	-70.657289	141.108726
08502		9.380320	-0.547502	-2.781482	-0.636449	-0.038497	-0.034134	0.229859	-0.101415	0.351187	-0.866699	0.458984	-0.402832	0.093827	-0.005278	-0.027773	0.550193	-0.262913	-0.772579	-0.176879	-177.240987	-70.586147	140.459319
08503		9.320415	-0.234844	-2.474000	-0.651433	0.411422	-0.197481	0.211046	-0.145302	0.333173	-0.866455	0.454346	-0.400391	0.093226	-0.002167	-0.024675	0.550197	-0.263898	-0.772692	-0.174894	-176.547694	-70.488506	139.847125
08504		9.410304	-0.229251	-2.538637	-0.612539	0.438963	-0.092449	0.137018	-0.181668	0.324997	-0.860352	0.465576	-0.400635	0.094130	-0.002122	-0.025302	0.549943	-0.265086	-0.772851	-0.173183	-175.925132	-70.367322	139.262885
08505		9.343672	-0.398082	-2.899749	-0.417207	0.128449	-0.031045	0.109993	-0.215525	0.320268	-0.871582	0.465332	-0.396240	0.093474	-0.003815	-0.028899	0.549527	-0.266359	-0.773078	-0.171531	-175.332568	-70.225692	138.695052
08506		9.312095	-0.443405	-2.951632	-0.393898	0.096868	-0.042365	0.084103	-0.215826	0.303571	-0.862549	0.467773	-0.389648	0.093159	-0.004280	-0.029418	0.549048	-0.267638	-0.773307	-0.170036	-174.794093	-70.082084	138.166975
08507		9.294251	-0.389138	-3.314412	-0.080310	-0.027185	0.062158	0.034547	-0.218409	0.281671	-0.864990	0.472168	-0.394043	0.092984	-0.003755	-0.033043	0.548482	-0.268971	-0.773522	-0.168777	-174.321252	-69.937354	137.679314
08508		9.205749	-0.665392	-3.466662	-0.108988	-0.317557	0.040917	0.001236	-0.194916	0.257257	-0.863037	0.478760	-0.391846	0.092100	-0.006535	-0.034577	0.547929	-0.270278	-0.773680	-0.167757	-173.913031	-69.805444	137.238447
08509		9.177294	-1.232729	-3.728192	-0.245523	-0.889658	0.126624	0.002195	-0.174812	0.242867	-0.865234	0.478760	-0.394043	0.091820	-0.012215	-0.037202	0.547452	-0.271512	-0.773796	-0.166788	-173.523395	-69.685511	136.818778
08510		9.096558	-0.836393	-3.746295	0.027855	-0.574935	0.043797	0.026793	-0.130703	0.187289	-0.867432	0.478760	-0.389648	0.090998	-0.008274	-0.037405	0.547121	-0.272423	-0.773890	-0.165946	-173.206212	-69.592797	136.489975
08511		9.129111	-0.599706	-3.739036	0.159214	-0.352895	0.063081	0.035576	-0.079179	0.139170	-0.861084	0.483398	-0.389648	0.091310	-0.005927	-0.037355	0.546971	-0.273083	-0.773911	-0.165259	-172.945422	-69.532778	136.228007
08512		9.094801	-1.055372	-4.227508	0.267930	-0.979572	0.220740	0.076429	-0.004735	0.101045	-0.865723	0.487549	-0.387451	0.090954	-0.010492	-0.042277	0.547123	-0.273420	-0.773818	-0.164633	-172.711186	-69.516776	136.017858
08513		8.962877	-0.717444	-3.986359	0.332408	-0.599171	-0.000989	0.136772	0.048983	0.050049	-0.870117	0.487549	-0.387451	0.089621	-0.007125	-0.039890	0.547532	-0.273355	-0.773692	-0.163974	-172.504246	-69.535258	135.874824
08514		8.992667	0.041576	-3.832311	0.675874	0.103381	-0.061334	0.127040	0.062691	0.018774	-0.863770	0.494385	-0.387451	0.089915	0.000449	-0.038351	0.547945	-0.273180	-0.773567	-0.163469	-172.352714	-69.563250	135.783924
08515		9.108160	-0.000092	-4.121106	0.850942	-0.059196	0.147959	0.125759	0.086394	-0.016654	-0.863770	0.494385	-0.391846	0.091064	0.000017	-0.041250	0.548427	-0.272859	-0.773419	-0.163088	-172.245343	-69.607702	135.740088
08516		9.070421	-0.032557	-4.199349	0.911167	-0.137861	0.140146	0.148190	0.106997	-0.020602	-0.868164	0.494141	-0.389893	0.090682	-0.000304	-0.042042	0.549008	-0.272437	-0.773244	-0.162669	-172.131906	-69.663777	135.702800
08517		9.058148	0.196715	-4.291944	1.134022	-0.010187	0.148408	0.146880	0.115339	-0.041237	-0.872803	0.496338	-0.394287	0.090557	0.001980	-0.042970	0.549609	-0.271941	-0.773066	-0.162314	-172.043392	-69.726419	135.691748
08518		9.009533	0.282497	-4.408658	1.297796	-0.019952	0.137341	0.152948	0.117971	-0.040967	-0.870605	0.498779	-0.396484	0.090070	0.002840	-0.044138	0.550222	-0.271418	-0.772891	-0.161948	-171.955457	-69.790301	135.684575
08519		9.153941	0.315242	-4.333289	1.236460	0.081127	0.243951	0.184631	0.115786	-0.036911	-0.861572	0.500977	-0.389893	0.091515	0.003176	-0.043383	0.550877	-0.270835	-0.772736	-0.161436	-171.838166	-69.852712	135.665749
08520		9.121527	0.807589	-4.150576	1.411306	0.568326	0.125469	0.212953	0.118566	-0.019859	-0.865967	0.498779	-0.389893	0.091191	0.008111	-0.041551	0.551589	-0.270227	-0.772578	-0.160780	-171.682265	-69.915188	135.622815
08521		9.096898	1.001494	-4.093188	1.502654	0.752372	0.070970	0.221985	0.115787	0.004567	-0.868652	0.505371	-0.396484	0.090945	0.010062	-0.040973	0.552324	-0.269707	-0.772394	-0.160012	-171.478173	-69.973881	135.533574
08522		9.231634	1.034443	-3.586970	1.115736	1.093299	0.021910	0.301181	0.107260	0.030657	-0.870850	0.507568	-0.394287	0.092296	0.010413	-0.035904	0.553150	-0.269059	-0.772266	-0.158861	-171.194265	-70.025481	135.408244
08523		9.560517	0.441006	-2.905805	0.179074	1.075773	0.129761	0.328980	0.099354	0.117054	-0.871094	0.509766	-0.396484	0.095588	0.004514	-0.029098	0.554052	-0.268691	-0.772058	-0.157348	-170.755897	-70.064365	135.134620
08524		9.649905	0.713509	-2.569563	0.077858	1.515488	0.083251	0.331747	0.053369	0.159626	-0.868896	0.511963	-0.396484	0.096486	0.007255	-0.025709	0.554810	-0.268497	-0.771926	-0.155649	-170.265043	-70.072706	134.807843
08525		9.853943	0.972707	-2.637017	0.253163	1.759390	0.278923	0.263713	0.059465	0.224592	-0.869141	0.518799	-0.396484	0.098521	0.009873	-0.026387	0.555549	-0.268757	-0.771626	-0.154038	-169.705607	-70.076803	134.365257
08526		9.649021	0.191436	-3.104023	0.230582	0.853563	0.286489	0.255181	0.063017	0.299631	-0.862305	0.518799	-0.398682	0.096477	0.002099	-0.031068	0.556346	-0.269306	-0.771214	-0.152257	-169.037798	-70.073565	133.803610
08527		9.523186	0.222757	-3.277278	0.441579	0.787709	0.220538	0.271208	0.036665	0.366520	-0.862793	0.532227	-0.398682	0.095221	0.002447	-0.032787	0.557111	-0.270111	-0.770785	-0.150194	-168.261764	-70.045367	133.134581
08528		9.441831	0.198909	-3.484730	0.638106	0.676513	0.210587	0.250734	0.015093	0.435880	-0.854248	0.541260	-0.403320	0.094411	0.002239	-0.034852	0.557813	-0.271231	-0.770311	-0.147984	-167.404556	-69.993696	132.368495
08529		9.481612	-0.116487	-3.568033	0.542003	0.431095	0.295010	0.277376	0.004334	0.462869	-0.863281	0.541016	-0.403320	0.094818	-0.000896	-0.035684	0.558525	-0.272418	-0.769833	-0.145587	-166.494866	-69.928125	131.559571
08530		9.463551	-0.409452	-3.618349	0.450370	0.209757	0.315085	0.304171	0.031826	0.509339	-0.858887	0.547607	-0.398926	0.094640	-0.003798	-0.036204	0.559409	-0.273655	-0.769239	-0.142988	-165.498750	-69.867210	130.677577
08531		9.321944	-0.318607	-4.321878	1.126968	-0.074881	0.405080	0.377446	0.075945	0.509687	-0.854736	0.556641	-0.403320	0.093211	-0.002867	-0.043260	0.560556	-0.274685	-0.768555	-0.140171	-164.443649	-69.824805	129.774191
08532		9.086951	-0.368899	-4.285300	1.167423	-0.110203	0.172160	0.461862	0.112614	0.496806	-0.854980	0.563477	-0.405518	0.090854	-0.003364	-0.042912	0.561947	-0.275370	-0.767847	-0.137108	-163.351471	-69.799292	128.885628
08533		9.175412	-0.520549	-3.715404	0.660720	0.133670	0.077136	0.437308	0.134942	0.509436	-0.850586	0.565674	-0.409912	0.091742	-0.004890	-0.037227	0.563387	-0.276189	-0.767021	-0.134142	-162.242916	-69.777275	127.960758
08534		9.199051	-0.795229	-3.453497	0.341178	0.097291	0.038979	0.442929	0.157970	0.522670	-0.848633	0.572510	-0.414307	0.091983	-0.007635	-0.034625	0.564929	-0.276988	-0.766117	-0.131138	-161.106504	-69.759897	127.013243
08535		9.391945	-0.525170	-3.012278	0.157154	0.640725	0.042396	0.466915	0.162469	0.515439	-0.846680	0.579102	-0.420898	0.093908	-0.004939	-0.030211	0.566505	-0.277723	-0.765205	-0.128078	-159.962899	-69.739020	126.068677
08536		9.525725	-0.634974	-2.944974	0.065160	0.668119	0.155487	0.454592	0.153323	0.542079	-0.840332	0.592529	-0.423340	0.095251	-0.006024	-0.029537	0.568043	-0.278559	-0.764275	-0.124964	-158.799057	-69.702134	125.098751
08537		9.592960	-0.710770	-2.956823	0.070830	0.667668	0.228312	0.425354	0.144690	0.582010	-0.833740	0.592773	-0.423096	0.095928	-0.006766	-0.029652	0.569519	-0.279674	-0.763271	-0.121849	-157.600455	-69.644343	124.068986
08538		9.503970	-0.587979	-3.107475	0.331215	0.717188	0.172455	0.400797	0.129213	0.616000	-0.829590	0.604004	-0.421143	0.095037	-0.005525	-0.031147	0.570920	-0.280953	-0.762252	-0.118694	-156.387665	-69.564217	123.013226
08539		9.532985	-0.480382	-2.987307	0.342583	0.928589	0.139822	0.364754	0.111142	0.665656	-0.830078	0.612793	-0.427734	0.095328	-0.004432	-0.029934	0.572216	-0.282577	-0.761166	-0.115524	-155.143728	-69.454081	121.896159
08540		9.539951	-0.560996	-2.998192	0.358003	0.918371	0.154381	0.334900	0.102248	0.715472	-0.821533	0.624023	-0.429932	0.095403	-0.005218	-0.030040	0.573461	-0.284429	-0.760021	-0.112294	-153.871140	-69.319589	120.734674
08541		9.543793	-0.417001	-3.315702	0.749796	0.941310	0.227378	0.299693	0.103914	0.760147	-0.817139	0.628662	-0.440918	0.095435	-0.003758	-0.033212	0.574671	-0.286599	-0.758758	-0.109091	-152.570498	-69.164141	119.514384
08542		9.421298	-0.342298	-3.637323	1.130136	0.870279	0.190959	0.263353	0.097848	0.810984	-0.812988	0.639648	-0.432129	0.094208	-0.002993	-0.036423	0.575830	-0.289011	-0.757422	-0.105848	-151.250552	-68.983266	118.255899
08543		9.518792	-0.460004	-3.407063	0.918781	0.987859	0.217586	0.201317	0.090609	0.863036	-0.804199	0.644287	-0.436523	0.095191	-0.004155	-0.034118	0.576880	-0.291851	-0.755966	-0.102702	-149.924469	-68.772628	116.944597
08544		9.724099	-0.624529	-3.342298	0.799960	1.026049	0.406197	0.133553	0.083685	0.935523	-0.800537	0.662109	-0.438965	0.097255	-0.005768	-0.033468	0.577838	-0.295104	-0.754390	-0.099566	-148.580859	-68.527642	115.577256
08545		9.933467	-0.191367	-3.457663	1.166977	1.465068	0.538965	0.101840	0.098340	0.982127	-0.793701	0.664551	-0.441162	0.099325	-0.001408	-0.034626	0.578804	-0.298666	-0.752649	-0.096461	-147.216285	-68.262631	114.158339
08546		10.146875	-0.524870	-3.485474	1.039584	1.337322	0.794523	0.120945	0.122984	1.043870	-0.791992	0.675781	-0.441162	0.101473	-0.004698	-0.034920	0.579913	-0.302328	-0.750752	-0.093113	-145.784666	-67.978534	112.683362
08547		10.401620	-0.576888	-3.455676	1.027232	1.486729	1.013271	0.148924	0.153180	1.114782	-0.781250	0.689209	-0.438965	0.104020	-0.005163	-0.034640	0.581185	-0.306207	-0.748630	-0.089526	-144.268066	-67.670094	111.123631
08548		10.582314	-0.295163	-3.630565	1.390492	1.783323	1.148074	0.153156	0.183724	1.188881	-0.768311	0.700684	-0.441162	0.105805	-0.002295	-0.036405	0.582598	-0.310271	-0.746300	-0.085722	-142.686319	-67.335913	109.499644
08549		10.624173	-0.255385	-4.164006	1.938714	1.668787	1.310802	0.221984	0.196174	1.259435	-0.761719	0.705078	-0.447754	0.106214	-0.001839	-0.041747	0.584161	-0.314440	-0.743801	-0.081507	-141.027125	-66.963683	107.822042
08550		11.040623	-0.501379	-4.592803	2.207019	1.531359	1.850173	0.301792	0.202539	1.353528	-0.751221	0.723145	-0.447998	0.110390	-0.004197	-0.046047	0.585894	-0.318648	-0.741154	-0.076691	-139.276947	-66.541841	106.098443
08551		11.189632	-0.141890	-4.522086	2.455323	2.029209	1.828964	0.435659	0.248989	1.473006	-0.744629	0.729980	-0.454590	0.111846	-0.000496	-0.045362	0.588025	-0.322868	-0.738191	-0.071105	-137.359228	-66.073388	104.269468
08552		11.218853	0.517691	-4.418183	2.870534	2.740121	1.584650	0.497381	0.280241	1.598266	-0.733887	0.745605	-0.456787	0.112080	0.006183	-0.044324	0.590376	-0.327338	-0.734905	-0.064963	-135.337667	-65.542743	102.358702
08553		11.653818	0.311698	-4.524964	2.953060	2.852924	1.999154	0.654518	0.280868	1.733870	-0.718750	0.759277	-0.469971	0.116441	0.004275	-0.045400	0.592980	-0.331812	-0.731388	-0.057848	-133.198217	-64.929468	100.407980
08554		12.262930	1.242198	-3.928194	3.092739	4.280241	1.996703	0.772499	0.321664	1.911502	-0.708252	0.777344	-0.474365	0.122439	0.013745	-0.039428	0.595923	-0.336545	-0.727414	-0.049827	-130.912806	-64.224306	98.360569
08555		12.912850	1.295469	-4.048680	3.365684	4.736747	2.477106	0.842245	0.292404	2.127162	-0.688477	0.788818	-0.480957	0.128920	0.014497	-0.040617	0.598854	-0.341814	-0.723095	-0.040869	-128.577535	-63.379810	96.287836
08556		14.032195	2.088051	-4.289043	4.147870	5.956882	3.108513	0.977292	0.252056	2.330605	-0.673340	0.806885	-0.485352	0.140010	0.022723	-0.042959	0.601824	-0.347376	-0.718466	-0.030724	-126.202176	-62.390448	94.241192
08557		14.772725	1.941682	-3.831968	3.883139	6.670680	3.495033	1.102878	0.184858	2.592276	-0.656006	0.820557	-0.496338	0.147422	0.021540	-0.038341	0.604699	-0.353440	-0.713477	-0.019239	-123.816212	-61.220250	92.242601
08558		16.619149	2.145839	-4.397168	4.687653	7.785805	4.935855	1.245858	0.100453	2.838234	-0.636475	0.838867	-0.500977	0.165840	0.024087	-0.043910	0.607416	-0.359886	-0.708158	-0.006326	-121.459587	-59.865225	90.348738
08559		16.757876	2.137401	-4.674994	5.195267	8.110595	4.831406	1.363392	0.057370	3.079566	-0.621338	0.856934	-0.509766	0.167207	0.024269	-0.046639	0.610036	-0.366723	-0.702359	0.007787	-119.144424	-58.344451	88.552076
08560		17.202471	1.554594	-4.593001	5.125045	8.373867	5.121062	1.503974	0.036369	3.232477	-0.597412	0.879639	-0.516357	0.171731	0.018668	-0.045829	0.612652	-0.373568	-0.696117	0.022923	-116.886222	-56.702132	86.889379
