// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
48860		5.728808	0.774209	8.079352	-0.031811	-0.031299	0.121726	0.009046	0.016350	-0.009427	-0.179932	-0.084961	-1.045654	0.057295	0.007736	0.080789	0.951623	0.042310	-0.304339	-0.000788	5.702722	-35.391841	-1.915738
48861		5.724836	0.809437	8.075025	-0.032329	0.003601	0.118773	0.009907	0.016241	-0.005465	-0.182617	-0.075928	-1.048096	0.057255	0.008089	0.080746	0.951638	0.042340	-0.304288	-0.000790	5.706560	-35.385708	-1.916863
48862		5.764337	0.791307	8.044937	0.018650	-0.013567	0.115768	0.007328	0.013934	-0.004442	-0.180176	-0.080566	-1.043457	0.057649	0.007909	0.080446	0.951650	0.042355	-0.304249	-0.000795	5.708530	-35.380970	-1.917898
48863		5.745676	0.785029	8.007880	0.026021	-0.016572	0.074387	0.005403	0.016343	-0.006598	-0.189209	-0.078369	-1.039063	0.057464	0.007846	0.080074	0.951666	0.042360	-0.304197	-0.000816	5.709755	-35.374600	-1.920445
48864		5.718528	0.768687	8.023820	-0.003962	-0.033692	0.070277	0.006629	0.014563	-0.005973	-0.187012	-0.076172	-1.043457	0.057191	0.007683	0.080234	0.951679	0.042374	-0.304155	-0.000830	5.711919	-35.369417	-1.922506
48865		5.722538	0.778956	8.083338	-0.034772	-0.028635	0.121724	0.006750	0.010795	-0.006505	-0.177979	-0.080322	-1.045654	0.057230	0.007785	0.080831	0.951685	0.042385	-0.304134	-0.000849	5.714071	-35.366776	-1.925296
48866		5.718011	0.792111	8.051724	-0.020242	-0.013169	0.094521	0.009126	0.005660	-0.000013	-0.182373	-0.080566	-1.041260	0.057182	0.007917	0.080516	0.951684	0.042402	-0.304136	-0.000832	5.715613	-35.367008	-1.923813
48867		5.704140	0.773122	8.046047	-0.027968	-0.031161	0.080343	0.000244	0.002097	-0.002807	-0.191406	-0.083008	-1.041260	0.057042	0.007730	0.080460	0.951680	0.042379	-0.304152	-0.000843	5.713086	-35.368931	-1.924478
48868		5.745972	0.776049	8.042113	0.007963	-0.028891	0.101601	0.004745	0.001994	-0.001675	-0.182373	-0.084961	-1.045654	0.057461	0.007758	0.080421	0.951674	0.042377	-0.304170	-0.000842	5.712940	-35.371158	-1.924414
48869		5.745949	0.776505	8.042085	0.007329	-0.028383	0.101603	0.002534	-0.001983	-0.003988	-0.180176	-0.082764	-1.045654	0.057459	0.007763	0.080422	0.951662	0.042370	-0.304210	-0.000852	5.712636	-35.375819	-1.925783
48870		5.732381	0.757512	8.036197	-0.000428	-0.046412	0.087430	0.004745	0.001994	-0.001676	-0.180420	-0.075928	-1.043457	0.057325	0.007573	0.080362	0.951656	0.042368	-0.304228	-0.000851	5.712489	-35.378046	-1.925719
48871		5.743297	0.811448	8.036822	0.006270	0.007079	0.098636	0.002534	-0.001984	-0.003988	-0.184814	-0.078369	-1.039063	0.057432	0.008112	0.080369	0.951645	0.042356	-0.304263	-0.000867	5.711834	-35.382209	-1.927616
48872		5.716301	0.772793	8.025013	-0.008660	-0.029490	0.070287	0.003030	-0.000419	0.003313	-0.188965	-0.082764	-1.041260	0.057163	0.007728	0.080250	0.951636	0.042339	-0.304294	-0.000845	5.708782	-35.386096	-1.924233
48873		5.758332	0.775649	8.020942	0.027208	-0.027177	0.091557	0.003639	0.000005	-0.002832	-0.180176	-0.080322	-1.047852	0.057583	0.007754	0.080210	0.951627	0.042321	-0.304326	-0.000884	5.708260	-35.389717	-1.928944
48874		5.745971	0.778242	8.041901	0.004397	-0.025752	0.101612	0.003970	0.001048	0.002035	-0.184570	-0.080566	-1.045654	0.057460	0.007781	0.080419	0.951620	0.042310	-0.304350	-0.000866	5.706204	-35.392695	-1.926351
48875		5.742069	0.790676	8.009910	0.018963	-0.010267	0.074412	-0.000696	0.000629	-0.001530	-0.182617	-0.078369	-1.041260	0.057421	0.007907	0.080099	0.951613	0.042280	-0.304374	-0.000874	5.702671	-35.395611	-1.926289
48876		5.770304	0.774004	8.000172	0.047712	-0.026538	0.081516	0.002986	0.004924	-0.001399	-0.182373	-0.082764	-1.043457	0.057705	0.007738	0.080000	0.951612	0.042270	-0.304378	-0.000873	5.701286	-35.396184	-1.925826
48877		5.741260	0.791273	8.010432	0.017810	-0.009213	0.074415	0.004335	0.009009	-0.003050	-0.186768	-0.082764	-1.045654	0.057416	0.007910	0.080102	0.951618	0.042255	-0.304364	-0.000911	5.700873	-35.394292	-1.930151
48878		5.730983	0.760035	8.036955	-0.005081	-0.042180	0.087447	0.005154	0.004612	-0.002050	-0.184570	-0.080566	-1.041260	0.057312	0.007598	0.080368	0.951616	0.042256	-0.304370	-0.000911	5.701005	-35.395006	-1.930165
48879		5.769895	0.797229	8.028014	0.030885	-0.005482	0.105744	0.005562	0.007230	-0.002424	-0.186768	-0.082764	-1.045654	0.057702	0.007969	0.080278	0.951617	0.042248	-0.304367	-0.000943	5.701194	-35.394386	-1.934030
48880		5.765437	0.810099	7.996381	0.045446	0.009955	0.078545	0.002533	0.007648	-0.005737	-0.186768	-0.082764	-1.041260	0.057658	0.008098	0.079962	0.951620	0.042242	-0.304357	-0.000963	5.701196	-35.393158	-1.936411
48881		5.757672	0.744967	8.028185	0.022416	-0.057385	0.094569	0.009531	0.008279	-0.000389	-0.184814	-0.078369	-1.047852	0.057580	0.007446	0.080280	0.951622	0.042250	-0.304350	-0.000977	5.702875	-35.392138	-1.938631
48882		5.743285	0.803693	8.071133	-0.015374	-0.002079	0.125833	0.004865	0.007858	-0.003955	-0.182373	-0.082764	-1.034424	0.057436	0.008034	0.080709	0.951626	0.042252	-0.304340	-0.000986	5.703483	-35.390892	-1.939751
48883		5.757663	0.768029	8.055743	0.006178	-0.036855	0.118786	0.006789	0.005451	-0.001798	-0.191406	-0.083008	-1.041260	0.057579	0.007677	0.080556	0.951624	0.042248	-0.304344	-0.001014	5.704122	-35.391204	-1.943357
48884		5.743675	0.749182	8.050151	-0.001579	-0.054889	0.104620	0.004456	0.005240	-0.003581	-0.184570	-0.084961	-1.045654	0.057439	0.007489	0.080500	0.951624	0.042248	-0.304346	-0.001021	5.704450	-35.391472	-1.944398
48885		5.750286	0.815525	8.019043	0.020196	0.013488	0.088592	0.006257	0.006601	-0.000895	-0.182373	-0.080566	-1.045654	0.057506	0.008152	0.080189	0.951623	0.042243	-0.304347	-0.001042	5.704614	-35.391472	-1.946890
48886		5.749718	0.816095	8.019393	0.019616	0.013995	0.088593	0.005560	0.007229	-0.002426	-0.184570	-0.084961	-1.043457	0.057500	0.008158	0.080192	0.951625	0.042246	-0.304341	-0.001042	5.705027	-35.390672	-1.946985
48887		5.754177	0.748684	8.030345	0.018842	-0.054268	0.094594	0.004576	0.011103	-0.005863	-0.182373	-0.080566	-1.043457	0.057546	0.007483	0.080300	0.951634	0.042239	-0.304316	-0.001090	5.705952	-35.387472	-1.952948
48888		5.708704	0.781045	8.029620	-0.018131	-0.021120	0.070296	0.010138	0.008701	-0.006537	-0.184570	-0.082764	-1.043457	0.057091	0.007805	0.080294	0.951637	0.042270	-0.304302	-0.001103	5.710592	-35.385598	-1.955814
48889		5.744169	0.740738	8.084197	-0.019732	-0.067188	0.131834	0.007398	0.005872	-0.007945	-0.189209	-0.078369	-1.045654	0.057444	0.007402	0.080841	0.951636	0.042279	-0.304302	-0.001158	5.714112	-35.385284	-1.963652
48890		5.749353	0.785762	8.026398	0.017190	-0.018316	0.091600	0.006741	0.010791	-0.006515	-0.191406	-0.082764	-1.045654	0.057498	0.007853	0.080261	0.951643	0.042294	-0.304278	-0.001175	5.716713	-35.382220	-1.966357
48891		5.762153	0.806250	8.032673	0.023694	0.000785	0.105766	0.009729	0.006083	-0.006163	-0.184570	-0.084961	-1.043457	0.057624	0.008057	0.080325	0.951641	0.042310	-0.304281	-0.001218	5.720749	-35.382384	-1.972832
48892		5.746684	0.766129	8.000461	0.031003	-0.036745	0.067413	0.008375	0.011629	-0.006265	-0.184570	-0.080566	-1.043457	0.057472	0.007656	0.080002	0.951649	0.042333	-0.304253	-0.001232	5.724149	-35.378857	-1.975302
48893		5.760449	0.808416	8.033677	0.022511	0.001825	0.105768	0.008906	0.010478	-0.007168	-0.184570	-0.082764	-1.043457	0.057609	0.008079	0.080334	0.951655	0.042348	-0.304232	-0.001279	5.728103	-35.376048	-1.982106
48894		5.746123	0.789987	8.028295	0.014755	-0.016214	0.091607	0.008663	0.008384	-0.004359	-0.179932	-0.084961	-1.045654	0.057465	0.007895	0.080281	0.951658	0.042370	-0.304220	-0.001283	5.731028	-35.374480	-1.983470
48895		5.777584	0.761930	8.051011	0.028312	-0.047387	0.125962	0.008209	0.011105	-0.008701	-0.186768	-0.082764	-1.043457	0.057781	0.007613	0.080507	0.951666	0.042384	-0.304194	-0.001339	5.735240	-35.371039	-1.991367
48896		5.740382	0.804533	7.997415	0.028784	-0.000290	0.064411	0.012744	0.015296	-0.004609	-0.180176	-0.078125	-1.045654	0.057410	0.008039	0.079970	0.951678	0.042425	-0.304149	-0.001337	5.740323	-35.365515	-1.992420
48897		5.755441	0.791081	8.009203	0.035259	-0.015581	0.081592	0.006736	0.010788	-0.006521	-0.184570	-0.082764	-1.041260	0.057559	0.007906	0.080089	0.951685	0.042427	-0.304126	-0.001388	5.742561	-35.362494	-1.999090
48898		5.728375	0.774979	8.025031	0.005261	-0.032667	0.077454	0.010817	0.017701	-0.006772	-0.179932	-0.084961	-1.045654	0.057291	0.007744	0.080246	0.951702	0.042462	-0.304069	-0.001398	5.747316	-35.355475	-2.001486
48899		5.720551	0.822398	7.988599	0.019992	0.017136	0.047234	0.007546	0.016022	-0.007278	-0.184570	-0.084961	-1.041016	0.057212	0.008219	0.079882	0.951717	0.042472	-0.304021	-0.001447	5.750364	-35.349351	-2.007972
48900		5.686095	0.817905	8.084156	-0.062508	0.005632	0.104484	0.006896	0.011311	-0.004090	-0.184570	-0.082764	-1.047852	0.056866	0.008175	0.080839	0.951725	0.042484	-0.303994	-0.001452	5.752048	-35.346128	-2.008941
48901		5.716529	0.767668	8.080078	-0.033940	-0.045035	0.114674	0.004613	0.005762	-0.001153	-0.177979	-0.080322	-1.045654	0.057168	0.007674	0.080799	0.951725	0.042471	-0.303997	-0.001477	5.751350	-35.346386	-2.011766
48902		5.765140	0.836558	8.044970	0.024442	0.025047	0.119935	0.006247	0.006601	-0.000901	-0.184814	-0.076172	-1.039063	0.057654	0.008363	0.080448	0.951725	0.042475	-0.303994	-0.001469	5.751564	-35.346032	-2.010838
48903		5.740244	0.763977	8.038872	0.009394	-0.045866	0.094650	0.002445	0.006073	-0.000504	-0.187012	-0.078369	-1.043457	0.057405	0.007639	0.080387	0.951727	0.042446	-0.303995	-0.001501	5.748934	-35.345949	-2.013837
48904		5.749530	0.796020	8.012959	0.031187	-0.011930	0.081611	0.005308	0.005135	0.000379	-0.180176	-0.080322	-1.047852	0.057497	0.007958	0.080128	0.951725	0.042443	-0.303999	-0.001489	5.748153	-35.346504	-2.012118
48905		5.754241	0.728367	8.023889	0.030332	-0.080145	0.087679	0.005180	0.008903	0.000902	-0.175537	-0.084717	-1.039063	0.057546	0.007282	0.080237	0.951730	0.042425	-0.303987	-0.001508	5.746472	-35.345013	-2.013880
48906		5.738441	0.765529	8.040011	0.007636	-0.044275	0.094659	0.011067	0.010163	-0.007824	-0.184814	-0.078369	-1.045654	0.057389	0.007649	0.080398	0.951735	0.042463	-0.303965	-0.001525	5.752102	-35.342231	-2.017541
48907		5.778277	0.747446	8.009975	0.058615	-0.061511	0.091839	0.006765	0.015078	-0.003570	-0.186768	-0.082764	-1.045654	0.057789	0.007471	0.080096	0.951749	0.042461	-0.303921	-0.001560	5.753067	-35.336739	-2.021792
48908		5.759313	0.818824	8.021148	0.036058	0.008754	0.095774	0.011342	0.016547	-0.007682	-0.182373	-0.084961	-1.041260	0.057600	0.008181	0.080207	0.951764	0.042500	-0.303869	-0.001575	5.758535	-35.330325	-2.024902
48909		5.761770	0.730406	8.006062	0.050240	-0.079035	0.077699	0.010225	0.024183	-0.010606	-0.182373	-0.082764	-1.039063	0.057628	0.007297	0.080054	0.951790	0.042529	-0.303783	-0.001631	5.764123	-35.319575	-2.032894
48910		5.826223	0.730100	7.961891	0.130620	-0.078738	0.079045	0.012906	0.032347	-0.013929	-0.177979	-0.082520	-1.045654	0.058276	0.007292	0.079610	0.951829	0.042585	-0.303654	-0.001670	5.772363	-35.303794	-2.039251
48911		5.825125	0.775575	8.017641	0.099907	-0.039148	0.127365	0.011361	0.046991	-0.018251	-0.177979	-0.078125	-1.041260	0.058271	0.007746	0.080163	0.951890	0.042628	-0.303456	-0.001759	5.780643	-35.279310	-2.051349
48912		5.818468	0.811735	8.015029	0.099468	-0.004247	0.124327	0.016250	0.049507	-0.017502	-0.180176	-0.082764	-1.041260	0.058205	0.008106	0.080137	0.951954	0.042706	-0.303245	-0.001806	5.791530	-35.253539	-2.058976
48913		5.889461	0.822075	7.919538	0.217336	0.009960	0.088489	0.009475	0.060577	-0.027463	-0.177734	-0.082520	-1.041260	0.058920	0.008209	0.079178	0.952036	0.042753	-0.302980	-0.001942	5.801692	-35.220780	-2.076704
48914		5.860517	0.773718	7.943812	0.187181	-0.041500	0.087398	0.019466	0.077326	-0.030557	-0.182373	-0.084961	-1.041260	0.058637	0.007720	0.079416	0.952140	0.042865	-0.302633	-0.002040	5.818514	-35.178391	-2.091445
48915		5.800255	0.798627	7.999861	0.112803	-0.022195	0.100198	0.026389	0.087587	-0.027000	-0.175537	-0.086914	-1.045654	0.058039	0.007968	0.079974	0.952259	0.042996	-0.302241	-0.002137	5.837277	-35.130428	-2.106344
48916		5.582302	0.755004	8.139823	-0.137986	-0.073932	0.085006	0.042054	0.063447	-0.023618	-0.182373	-0.084961	-1.045654	0.055850	0.007526	0.081382	0.952338	0.043205	-0.301963	-0.002170	5.864781	-35.096347	-2.117188
48917		5.560917	0.618436	8.145477	-0.153395	-0.213689	0.065868	0.026163	-0.006591	-0.037083	-0.177979	-0.080322	-1.045654	0.055608	0.006163	0.081457	0.952314	0.043349	-0.302016	-0.002337	5.891387	-35.101438	-2.145932
48918		5.714455	0.648002	8.117906	-0.015188	-0.190404	0.134112	0.015642	-0.037811	-0.050150	-0.173340	-0.084717	-1.047852	0.057131	0.006459	0.081190	0.952245	0.043472	-0.302214	-0.002559	5.918564	-35.123493	-2.182518
48919		5.741307	0.725419	8.122000	-0.001235	-0.118332	0.159359	0.013762	-0.038152	-0.060542	-0.180176	-0.082764	-1.043457	0.057400	0.007231	0.081231	0.952176	0.043587	-0.302411	-0.002870	5.948479	-35.144894	-2.230764
48920		5.704845	0.904456	8.134928	-0.045536	0.056117	0.164042	0.015275	-0.024958	-0.053889	-0.180176	-0.082764	-1.043457	0.057041	0.009023	0.081357	0.952127	0.043714	-0.302546	-0.003108	5.976454	-35.159373	-2.269065
48921		5.658871	0.784280	8.147703	-0.090247	-0.066771	0.137709	0.022599	-0.014656	-0.037761	-0.175537	-0.084717	-1.041260	0.056584	0.007823	0.081482	0.952091	0.043839	-0.302639	-0.003287	6.001360	-35.169053	-2.299101
48922		5.592852	0.712555	8.144754	-0.141795	-0.139495	0.091109	0.025762	0.006270	-0.040847	-0.182129	-0.087158	-1.047852	0.055933	0.007104	0.081447	0.952086	0.043997	-0.302629	-0.003439	6.028808	-35.166492	-2.326041
48923		5.526091	0.741195	8.217049	-0.238415	-0.119127	0.113838	0.046745	0.005516	-0.032966	-0.182373	-0.084961	-1.041260	0.055264	0.007384	0.082171	0.952076	0.044231	-0.302625	-0.003554	6.064967	-35.164786	-2.351248
48924		5.629555	0.927516	8.087377	-0.083258	0.068636	0.084090	0.044617	-0.003799	-0.030532	-0.179932	-0.089355	-1.041016	0.056295	0.009249	0.080877	0.952052	0.044463	-0.302666	-0.003631	6.099506	-35.168562	-2.371743
48925		5.652846	0.772292	8.060609	-0.047201	-0.088948	0.062250	0.033652	-0.016709	-0.030887	-0.182373	-0.084961	-1.041260	0.056523	0.007701	0.080612	0.952011	0.044633	-0.302770	-0.003755	6.128346	-35.179849	-2.396529
48926		5.612540	0.761523	8.206496	-0.167311	-0.114090	0.156570	0.022260	-0.040835	-0.036749	-0.179932	-0.084961	-1.047852	0.056110	0.007596	0.082077	0.951935	0.044767	-0.302985	-0.003904	6.154187	-35.204325	-2.424147
48927		5.684802	0.685970	8.109647	-0.056972	-0.187303	0.112814	0.017638	-0.073425	-0.045589	-0.186768	-0.087158	-1.045410	0.056820	0.006840	0.081118	0.951811	0.044879	-0.303355	-0.004142	6.182002	-35.246918	-2.464194
48928		5.774565	0.708429	7.953680	0.098432	-0.159433	0.039895	0.028663	-0.072886	-0.051690	-0.184326	-0.089355	-1.041016	0.057718	0.007058	0.079559	0.951685	0.045065	-0.303719	-0.004359	6.218997	-35.288702	-2.504721
48929		5.790549	0.690214	7.902315	0.135128	-0.179482	0.005813	0.039969	-0.050487	-0.061780	-0.184326	-0.087158	-1.045410	0.057888	0.006868	0.079039	0.951589	0.045312	-0.303978	-0.004628	6.265452	-35.317431	-2.553633
48930		5.859803	0.907185	7.859086	0.208490	0.030810	0.030131	0.052461	-0.027107	-0.063024	-0.184326	-0.089355	-1.045410	0.058590	0.009033	0.078601	0.951527	0.045630	-0.304122	-0.004852	6.318716	-35.332380	-2.598659
48931		5.822087	1.110686	7.898661	0.149191	0.224871	0.058804	0.041077	-0.006203	-0.054777	-0.179932	-0.089355	-1.043213	0.058221	0.011075	0.078991	0.951499	0.045870	-0.304171	-0.005081	6.360956	-35.336059	-2.639948
48932		5.867198	1.107330	7.926637	0.169792	0.212289	0.107387	0.033203	0.011614	-0.038835	-0.182129	-0.091553	-1.041016	0.058679	0.011049	0.079265	0.951500	0.046060	-0.304136	-0.005211	6.391699	-35.330444	-2.665102
48933		5.848793	0.992486	7.958844	0.139259	0.092091	0.112469	0.022941	0.016292	-0.033526	-0.182129	-0.089355	-1.045410	0.058496	0.009906	0.079585	0.951511	0.046183	-0.304080	-0.005361	6.414077	-35.322400	-2.689752
