// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
29721		9.694456	0.333478	-1.882734	0.032682	0.008532	0.068468	-0.009852	0.014300	-0.021077	-0.989502	0.326660	0.304199	0.096944	0.003324	-0.018834	0.634839	-0.043692	-0.769284	-0.057204	170.150854	-79.034499	-178.371002
29722		9.665988	0.358824	-1.860797	0.020666	0.034677	0.037238	-0.009856	0.006391	-0.021340	-0.982666	0.326660	0.306396	0.096660	0.003577	-0.018611	0.634842	-0.043627	-0.769279	-0.057295	170.083797	-79.033862	-178.306015
29723		9.670639	0.314009	-1.887307	0.039166	-0.015817	0.045305	-0.010828	0.006401	-0.022518	-0.985107	0.331055	0.302002	0.096706	0.003128	-0.018876	0.634841	-0.043567	-0.769275	-0.057402	170.011322	-79.032777	-178.237334
29724		9.666039	0.314765	-1.862741	0.016217	-0.013811	0.036208	-0.008678	0.006450	-0.022310	-0.985107	0.331055	0.299805	0.096660	0.003136	-0.018631	0.634844	-0.043494	-0.769270	-0.057491	169.942105	-79.032047	-178.169460
29725		9.699394	0.368709	-1.901918	0.055499	0.031409	0.078087	-0.010827	0.008372	-0.022452	-0.985107	0.331055	0.304199	0.096994	0.003675	-0.019023	0.634853	-0.043422	-0.769260	-0.057586	169.869706	-79.032181	-178.098977
29726		9.646899	0.345785	-1.887977	0.048951	0.008667	0.023176	-0.012976	0.010294	-0.022595	-0.984863	0.326660	0.306396	0.096468	0.003446	-0.018885	0.634869	-0.043361	-0.769241	-0.057694	169.795199	-79.033557	-178.028223
29727		9.690294	0.321589	-1.855373	0.005899	-0.013292	0.058859	-0.014155	0.010226	-0.021626	-0.989502	0.331055	0.304199	0.096902	0.003204	-0.018559	0.634883	-0.043308	-0.769224	-0.057805	169.722079	-79.034650	-177.959901
29728		9.695008	0.349939	-1.876895	0.029922	0.009289	0.068476	-0.007500	0.004529	-0.023345	-0.987305	0.331055	0.308594	0.096950	0.003487	-0.018771	0.634879	-0.043228	-0.769226	-0.057893	169.651553	-79.032665	-177.890006
29729		9.671137	0.352687	-1.880598	0.038607	0.009189	0.045830	-0.011800	0.014302	-0.023431	-0.987061	0.324463	0.304199	0.096710	0.003514	-0.018813	0.634909	-0.043159	-0.769197	-0.058001	169.572612	-79.035835	-177.814232
29730		9.666589	0.329195	-1.857386	0.013840	-0.013151	0.036213	-0.002993	0.004709	-0.025075	-0.980469	0.324463	0.304199	0.096666	0.003280	-0.018576	0.634905	-0.043059	-0.769200	-0.058076	169.499563	-79.033737	-177.739137
29731		9.671225	0.381900	-1.877450	0.039623	0.033730	0.046346	-0.006529	0.006486	-0.022102	-0.989502	0.326660	0.304199	0.096712	0.003808	-0.018778	0.634906	-0.042984	-0.769197	-0.058163	169.430933	-79.032612	-177.671468
29732		9.671281	0.384157	-1.876702	0.039248	0.033851	0.046348	-0.006530	0.008460	-0.022035	-0.989502	0.326660	0.299805	0.096712	0.003830	-0.018771	0.634917	-0.042905	-0.769186	-0.058243	169.362691	-79.032911	-177.603333
29733		9.695301	0.386094	-1.871298	0.029720	0.034135	0.068995	-0.011034	0.006295	-0.020374	-0.987061	0.326416	0.297607	0.096953	0.003850	-0.018716	0.634918	-0.042849	-0.769181	-0.058340	169.296687	-79.031944	-177.540664
29734		9.647451	0.388777	-1.879772	0.047584	0.033852	0.023704	-0.015543	0.010058	-0.018512	-0.985107	0.328857	0.304199	0.096474	0.003877	-0.018803	0.634934	-0.042812	-0.769162	-0.058444	169.232633	-79.033490	-177.482054
29735		9.647567	0.390891	-1.878740	0.047176	0.033949	0.023706	-0.014365	0.010121	-0.019481	-0.989502	0.326660	0.304199	0.096475	0.003898	-0.018793	0.634950	-0.042764	-0.769144	-0.058545	169.165679	-79.034755	-177.419463
29736		9.690974	0.366340	-1.846233	0.004172	0.012006	0.059374	-0.016927	0.007933	-0.015464	-0.987305	0.326660	0.306396	0.096909	0.003654	-0.018466	0.634958	-0.042743	-0.769131	-0.058645	169.110837	-79.035409	-177.371045
29737		9.647792	0.370337	-1.878735	0.044562	0.009819	0.023196	-0.010270	0.006200	-0.017050	-0.987305	0.331055	0.299805	0.096478	0.003694	-0.018791	0.634959	-0.042698	-0.769126	-0.058728	169.055278	-79.034590	-177.318634
29738		9.676508	0.373312	-1.897250	0.057638	0.008272	0.054953	-0.015193	0.007830	-0.010962	-0.987305	0.328857	0.304199	0.096765	0.003726	-0.018977	0.634969	-0.042690	-0.769112	-0.058806	169.014552	-79.035661	-177.283584
29739		9.691137	0.395738	-1.842374	0.004766	0.036670	0.059887	-0.012419	0.006141	-0.017259	-0.987061	0.324463	0.302002	0.096911	0.003948	-0.018427	0.634970	-0.042642	-0.769108	-0.058889	168.957890	-79.034871	-177.229822
29740		9.652766	0.352638	-1.902131	0.064168	-0.016033	0.031802	-0.012629	0.008037	-0.015045	-0.989014	0.317627	0.297852	0.096527	0.003518	-0.019025	0.634980	-0.042610	-0.769095	-0.058971	168.906655	-79.035597	-177.182571
29741		9.676755	0.378501	-1.894962	0.056448	0.008571	0.054960	-0.013600	0.008045	-0.016223	-0.982666	0.324463	0.304199	0.096767	0.003776	-0.018954	0.634988	-0.042580	-0.769082	-0.059068	168.849632	-79.036006	-177.131079
29742		9.648278	0.354595	-1.876579	0.040822	-0.013982	0.022692	-0.012422	0.008110	-0.017192	-0.987061	0.326660	0.299805	0.096482	0.003536	-0.018770	0.634998	-0.042539	-0.769070	-0.059155	168.792234	-79.036517	-177.077429
29743		9.700873	0.382057	-1.888718	0.046527	0.008994	0.077607	-0.011240	0.006200	-0.018228	-0.987061	0.324463	0.304199	0.097008	0.003811	-0.018890	0.634999	-0.042487	-0.769065	-0.059241	168.732955	-79.035578	-177.020913
29744		9.676999	0.384236	-1.892560	0.055280	0.008916	0.054966	-0.012425	0.010081	-0.017124	-0.987305	0.326660	0.304199	0.096769	0.003833	-0.018931	0.635016	-0.042445	-0.769047	-0.059329	168.674604	-79.037183	-176.966295
29745		9.696395	0.384320	-1.862952	0.023154	0.011078	0.068492	-0.012217	0.010156	-0.019270	-0.985107	0.328857	0.299805	0.096963	0.003833	-0.018635	0.635031	-0.042394	-0.769030	-0.059424	168.609394	-79.038276	-176.904755
29746		9.696622	0.362028	-1.863515	0.020975	-0.013142	0.067982	-0.010072	0.012187	-0.018992	-0.989502	0.328857	0.299805	0.096965	0.003610	-0.018641	0.635057	-0.042337	-0.769005	-0.059510	168.545706	-79.040829	-176.843328
29747		9.672625	0.413027	-1.863596	0.033308	0.035460	0.046364	-0.012221	0.012126	-0.019202	-0.987061	0.322266	0.302246	0.096726	0.004120	-0.018642	0.635081	-0.042277	-0.768982	-0.059596	168.480114	-79.043155	-176.779882
29748		9.677601	0.392520	-1.887772	0.053702	0.009378	0.054975	-0.022004	0.015769	-0.018940	-0.989258	0.324463	0.299805	0.096775	0.003914	-0.018886	0.635118	-0.042257	-0.768942	-0.059728	168.407553	-79.047697	-176.716381
29749		9.683117	0.363579	-1.787475	-0.047920	-0.007238	0.040620	-0.029426	0.017570	-0.020682	-0.991455	0.324219	0.297607	0.096830	0.003623	-0.017884	0.635158	-0.042253	-0.768896	-0.059896	168.323527	-79.052819	-176.645755
29750		9.673481	0.371440	-1.862150	0.028548	-0.012896	0.045346	-0.022766	0.015846	-0.022265	-0.984863	0.320068	0.302246	0.096734	0.003702	-0.018630	0.635193	-0.042222	-0.768857	-0.060041	168.240716	-79.056984	-176.572261
29751		9.649732	0.374369	-1.865228	0.037279	-0.013014	0.022707	-0.021378	0.015987	-0.025379	-0.987305	0.328857	0.299805	0.096496	0.003729	-0.018660	0.635228	-0.042175	-0.768819	-0.060194	168.148378	-79.060654	-176.488496
29752		9.683406	0.356240	-1.908501	0.071110	-0.040748	0.063087	-0.028790	0.013833	-0.027262	-0.995850	0.322021	0.297607	0.096833	0.003546	-0.019092	0.635253	-0.042145	-0.768786	-0.060378	168.048734	-79.063054	-176.401375
29753		9.654677	0.406661	-1.884227	0.060877	0.009695	0.032346	-0.017638	0.018236	-0.030357	-0.991455	0.322266	0.304443	0.096546	0.004050	-0.018851	0.635296	-0.042062	-0.768743	-0.060527	167.943082	-79.067412	-176.301076
29754		9.674107	0.407806	-1.853988	0.028796	0.011871	0.045860	-0.018046	0.014126	-0.026205	-0.993652	0.319824	0.297852	0.096740	0.004064	-0.018547	0.635325	-0.042002	-0.768712	-0.060666	167.852379	-79.070046	-176.216793
29755		9.669739	0.384816	-1.830097	0.004026	-0.010543	0.036225	-0.019794	0.020136	-0.030499	-0.991455	0.322266	0.302002	0.096696	0.003832	-0.018311	0.635374	-0.041933	-0.768662	-0.060833	167.743043	-79.075292	-176.115411
29756		9.674526	0.414031	-1.850422	0.028012	0.012068	0.045862	-0.013545	0.016292	-0.027857	-0.991455	0.322021	0.297607	0.096744	0.004126	-0.018512	0.635411	-0.041851	-0.768625	-0.060960	167.648643	-79.078881	-176.024738
29757		9.674695	0.416914	-1.848888	0.027608	0.012157	0.045863	-0.012569	0.014306	-0.026749	-0.989258	0.322266	0.304443	0.096746	0.004155	-0.018496	0.635441	-0.041770	-0.768596	-0.061082	167.558291	-79.081295	-175.937693
29758		9.674847	0.419739	-1.847452	0.027232	0.012278	0.045864	-0.009241	0.014436	-0.027503	-0.993408	0.315430	0.300049	0.096748	0.004183	-0.018482	0.635472	-0.041677	-0.768566	-0.061191	167.468471	-79.083834	-175.849175
29759		9.631668	0.449035	-1.877522	0.069455	0.034446	0.010232	-0.008068	0.016476	-0.028400	-0.993896	0.324463	0.302002	0.096316	0.004476	-0.018783	0.635509	-0.041582	-0.768531	-0.061307	167.373991	-79.087106	-175.756324
29760		9.675211	0.425159	-1.844303	0.026436	0.012473	0.045866	-0.009879	0.016169	-0.020994	-0.987061	0.322266	0.302246	0.096751	0.004241	-0.018451	0.635549	-0.041515	-0.768494	-0.061399	167.301458	-79.091380	-175.685786
29761		9.675189	0.451903	-1.841131	0.027804	0.036924	0.046375	-0.007295	0.012438	-0.025215	-0.991455	0.324463	0.302002	0.096751	0.004506	-0.018417	0.635573	-0.041422	-0.768473	-0.061491	167.220241	-79.092763	-175.604524
29762		9.699295	0.454176	-1.834966	0.018281	0.037244	0.069012	-0.012029	0.016097	-0.021208	-0.989014	0.317627	0.297852	0.096992	0.004530	-0.018358	0.635612	-0.041361	-0.768436	-0.061592	167.145809	-79.096933	-175.533308
29763		9.694514	0.479055	-1.807902	-0.002911	0.063530	0.060385	-0.008685	0.012283	-0.022103	-0.993652	0.317627	0.300049	0.096945	0.004779	-0.018085	0.635636	-0.041285	-0.768413	-0.061681	167.072505	-79.098638	-175.461077
29764		9.675828	0.434360	-1.838919	0.024852	0.012920	0.045870	-0.009098	0.010154	-0.017882	-0.991455	0.317627	0.297852	0.096758	0.004334	-0.018394	0.635654	-0.041229	-0.768395	-0.061759	167.013278	-79.099884	-175.403636
29765		9.680476	0.462344	-1.860021	0.048798	0.035491	0.055515	-0.006949	0.010217	-0.017668	-0.993652	0.317871	0.302246	0.096804	0.004614	-0.018605	0.635671	-0.041171	-0.768378	-0.061833	166.954428	-79.101005	-175.346058
29766		9.671301	0.436229	-1.813000	0.001507	0.014957	0.036734	-0.005981	0.010210	-0.016488	-0.991455	0.322021	0.297607	0.096712	0.004354	-0.018135	0.635690	-0.041111	-0.768360	-0.061894	166.900961	-79.102441	-175.292665
29767		9.680702	0.465759	-1.857989	0.048009	0.035705	0.055518	-0.005012	0.010203	-0.015308	-0.986816	0.317871	0.297852	0.096806	0.004650	-0.018585	0.635709	-0.041052	-0.768343	-0.061949	166.850596	-79.103820	-175.242000
29768		9.661871	0.444816	-1.887287	0.077564	0.009444	0.041518	-0.004052	0.012169	-0.014057	-0.991455	0.317871	0.302246	0.096618	0.004441	-0.018879	0.635736	-0.040995	-0.768320	-0.061996	166.803922	-79.106649	-175.194400
29769		9.652523	0.442742	-1.838333	0.032021	0.013214	0.023241	0.000456	0.012378	-0.015775	-0.989258	0.322266	0.299805	0.096524	0.004420	-0.018389	0.635764	-0.040916	-0.768298	-0.062032	166.753754	-79.109118	-175.140821
29770		9.657462	0.445926	-1.860928	0.054207	0.011496	0.032383	0.000236	0.014272	-0.013558	-0.986816	0.317871	0.304443	0.096574	0.004453	-0.018616	0.635801	-0.040846	-0.768269	-0.062061	166.709497	-79.113170	-175.093181
29771		9.700300	0.493729	-1.822808	0.016464	0.062525	0.069520	0.003160	0.010312	-0.010160	-0.998047	0.315430	0.297852	0.097002	0.004933	-0.018233	0.635822	-0.040779	-0.768254	-0.062066	166.679151	-79.115144	-175.057698
29772		9.676733	0.470314	-1.828358	0.023461	0.038105	0.046382	-0.000381	0.010095	-0.007262	-0.991455	0.317871	0.302246	0.096767	0.004700	-0.018288	0.635845	-0.040737	-0.768237	-0.062076	166.655618	-79.117690	-175.031523
29773		9.676643	0.495475	-1.825612	0.024826	0.062518	0.046889	-0.000169	0.010171	-0.009408	-0.991455	0.317871	0.302246	0.096766	0.004950	-0.018261	0.635866	-0.040691	-0.768220	-0.062100	166.624438	-79.119770	-174.998573
29774		9.653087	0.471947	-1.831171	0.031827	0.038097	0.023752	-0.000593	0.010018	-0.005116	-0.989014	0.315430	0.297852	0.096530	0.004717	-0.018317	0.635889	-0.040657	-0.768203	-0.062104	166.607038	-79.122552	-174.978766
29775		9.696343	0.470422	-1.796868	-0.009469	0.040408	0.059869	-0.001763	0.007973	-0.004222	-0.991455	0.322266	0.299805	0.096963	0.004702	-0.017973	0.635902	-0.040634	-0.768192	-0.062114	166.591862	-79.124054	-174.962455
29776		9.653858	0.424092	-1.832955	0.027482	-0.010390	0.022743	-0.000805	0.009941	-0.002970	-0.993652	0.317871	0.302246	0.096538	0.004239	-0.018334	0.635926	-0.040609	-0.768174	-0.062112	166.580604	-79.127076	-174.949027
29777		9.672925	0.446629	-1.801769	-0.002884	0.016083	0.036732	0.000939	0.005911	0.001395	-0.986816	0.317871	0.297852	0.096729	0.004467	-0.018021	0.635934	-0.040597	-0.768170	-0.062090	166.585233	-79.128176	-174.950787
29778		9.682319	0.474255	-1.847386	0.043633	0.036883	0.055534	0.002895	0.001959	0.003613	-0.993652	0.317871	0.304443	0.096823	0.004745	-0.018475	0.635929	-0.040588	-0.768177	-0.062051	166.600718	-79.127625	-174.962433
29779		9.701547	0.472130	-1.818451	0.011484	0.039002	0.069015	0.002129	0.004011	0.000358	-0.995850	0.317871	0.302246	0.097015	0.004722	-0.018186	0.635929	-0.040570	-0.768180	-0.062030	166.604073	-79.127492	-174.962553
29780		9.672887	0.470358	-1.799075	-0.002294	0.040755	0.037236	0.000958	0.001967	0.001252	-0.993652	0.322021	0.299805	0.096729	0.004704	-0.017992	0.635924	-0.040559	-0.768187	-0.062006	166.611589	-79.126631	-174.967213
29781		9.682753	0.449173	-1.848315	0.040639	0.012843	0.055033	-0.003985	0.003576	0.007331	-0.993652	0.320068	0.302246	0.096827	0.004495	-0.018485	0.635924	-0.040587	-0.768187	-0.061985	166.632025	-79.127229	-174.988296
29782		9.683085	0.424289	-1.849711	0.038492	-0.011381	0.054530	-0.003773	0.003652	0.005185	-0.991455	0.317871	0.300049	0.096830	0.004245	-0.018499	0.635925	-0.040606	-0.768187	-0.061968	166.647082	-79.127828	-175.003396
29783		9.682974	0.448235	-1.847385	0.039839	0.013054	0.055036	-0.002612	0.007667	0.004362	-0.995850	0.319824	0.300049	0.096829	0.004484	-0.018478	0.635939	-0.040617	-0.768175	-0.061952	166.656831	-79.130285	-175.012838
29784		9.658867	0.472348	-1.850130	0.050393	0.037324	0.032914	0.000765	-0.002053	0.003255	-0.989258	0.319824	0.297852	0.096589	0.004725	-0.018500	0.635919	-0.040616	-0.768195	-0.061922	166.672815	-79.127447	-175.026234
29785		9.673767	0.419537	-1.800947	-0.007832	-0.007423	0.036225	0.000515	0.005757	0.005687	-0.995850	0.317627	0.300049	0.096737	0.004198	-0.018012	0.635928	-0.040620	-0.768190	-0.061887	166.689621	-79.129090	-175.040526
29786		9.707132	0.446768	-1.841781	0.029505	0.013589	0.077667	0.000533	0.001814	0.005544	-0.991455	0.319824	0.297852	0.097071	0.004470	-0.018419	0.635923	-0.040626	-0.768196	-0.061852	166.709454	-79.128708	-175.057977
29787		9.659322	0.446622	-1.851082	0.047434	0.013280	0.032416	-0.000231	0.003867	0.002289	-0.991455	0.317871	0.300049	0.096593	0.004467	-0.018513	0.635924	-0.040623	-0.768198	-0.061833	166.716935	-79.128850	-175.063693
29788		9.654854	0.420209	-1.828600	0.022736	-0.009121	0.022756	-0.002593	0.003723	0.004219	-0.993652	0.319824	0.300049	0.096548	0.004204	-0.018288	0.635925	-0.040634	-0.768197	-0.061814	166.729822	-79.129357	-175.075894
29789		9.659687	0.421673	-1.852293	0.044879	-0.010857	0.031916	0.001936	-0.000010	0.002361	-0.991455	0.317627	0.295654	0.096597	0.004218	-0.018523	0.635911	-0.040626	-0.768212	-0.061786	166.741529	-79.127300	-175.084659
29790		9.712590	0.398599	-1.868363	0.046957	-0.036510	0.085825	0.005265	0.000129	0.001612	-0.991455	0.322266	0.302002	0.097126	0.003987	-0.018684	0.635899	-0.040603	-0.768226	-0.061744	166.753802	-79.125460	-175.091651
29791		9.678416	0.467998	-1.820027	0.015886	0.040068	0.046390	0.006436	0.002172	0.000718	-0.993408	0.315430	0.295654	0.096784	0.004681	-0.018201	0.635894	-0.040569	-0.768235	-0.061701	166.762087	-79.124443	-175.093709
29792		9.707606	0.420826	-1.842642	0.025373	-0.010126	0.077170	-0.001171	-0.002043	0.000894	-0.989014	0.313477	0.302246	0.097076	0.004209	-0.018425	0.635873	-0.040565	-0.768255	-0.061686	166.770068	-79.121296	-175.100085
29793		9.687974	0.471411	-1.867875	0.060206	0.036610	0.064715	-0.005478	-0.000205	0.000534	-0.993652	0.320068	0.302246	0.096880	0.004714	-0.018679	0.635855	-0.040578	-0.768267	-0.061698	166.771501	-79.118891	-175.103659
29794		9.678650	0.443577	-1.821786	0.012957	0.016022	0.045888	-0.014294	0.001422	0.001890	-0.987061	0.320068	0.300049	0.096786	0.004435	-0.018219	0.635845	-0.040618	-0.768271	-0.061731	166.772484	-79.117807	-175.110566
29795		9.683931	0.396645	-1.849000	0.031575	-0.034387	0.054048	-0.007848	0.001622	0.002536	-0.991455	0.319824	0.295654	0.096839	0.003967	-0.018491	0.635835	-0.040639	-0.768278	-0.061738	166.778384	-79.116640	-175.118692
29796		9.683512	0.445314	-1.845270	0.034710	0.014426	0.055054	-0.005487	0.001766	0.000606	-0.993652	0.317871	0.302246	0.096835	0.004453	-0.018454	0.635827	-0.040645	-0.768284	-0.061741	166.780451	-79.115579	-175.121564
29797		9.659381	0.469793	-1.848095	0.045234	0.038662	0.032934	-0.006667	0.001693	0.001571	-0.989014	0.317627	0.297852	0.096594	0.004698	-0.018482	0.635818	-0.040660	-0.768290	-0.061748	166.783700	-79.114412	-175.126604
29798		9.654863	0.443561	-1.825801	0.020548	0.016251	0.023267	-0.009029	0.001549	0.003502	-0.986816	0.317871	0.297852	0.096548	0.004436	-0.018259	0.635809	-0.040689	-0.768295	-0.061755	166.792282	-79.113610	-175.138177
29799		9.655149	0.419114	-1.827290	0.018387	-0.008006	0.022766	-0.003348	0.003804	0.000893	-0.989258	0.317871	0.300049	0.096551	0.004191	-0.018275	0.635808	-0.040687	-0.768296	-0.061750	166.794140	-79.113528	-175.139410
29800		9.688503	0.446640	-1.868189	0.055691	0.013032	0.064227	-0.008274	0.001466	0.006828	-0.989258	0.322266	0.299805	0.096885	0.004469	-0.018683	0.635801	-0.040727	-0.768301	-0.061744	166.812859	-79.113114	-175.160864
29801		9.655017	0.442906	-1.825147	0.019346	0.016562	0.023269	-0.001181	-0.000072	0.000965	-0.993408	0.315430	0.300049	0.096550	0.004429	-0.018251	0.635786	-0.040718	-0.768315	-0.061727	166.819212	-79.110833	-175.165243
29802		9.679201	0.418384	-1.822037	0.008037	-0.007469	0.045389	-0.003338	0.001832	0.000821	-0.993652	0.322021	0.299805	0.096792	0.004184	-0.018221	0.635778	-0.040719	-0.768322	-0.061722	166.823085	-79.109838	-175.168700
29803		9.678992	0.442318	-1.820272	0.009375	0.016958	0.045890	-0.000842	-0.002282	0.008512	-0.993652	0.319824	0.300049	0.096790	0.004427	-0.018202	0.635757	-0.040745	-0.768341	-0.061686	166.852372	-79.107336	-175.197188
29804		9.683772	0.443435	-1.844358	0.031551	0.015271	0.055063	0.000551	-0.002132	0.005401	-0.989014	0.315674	0.300049	0.096838	0.004437	-0.018443	0.635737	-0.040752	-0.768360	-0.061649	166.874426	-79.104725	-175.216891
29805		9.683553	0.467277	-1.842691	0.032882	0.039697	0.055564	-0.001606	-0.000227	0.005257	-0.995850	0.322021	0.297607	0.096835	0.004675	-0.018427	0.635722	-0.040768	-0.768374	-0.061627	166.892373	-79.102918	-175.234316
29806		9.664625	0.444338	-1.873245	0.062496	0.013471	0.041620	-0.002778	-0.002271	0.006150	-0.989014	0.317627	0.297852	0.096646	0.004446	-0.018731	0.635701	-0.040788	-0.768392	-0.061602	166.914769	-79.100323	-175.256310
29807		9.679011	0.440042	-1.820726	0.007807	0.017367	0.045891	-0.003976	0.001599	0.007260	-0.989258	0.322266	0.304443	0.096790	0.004404	-0.018208	0.635694	-0.040814	-0.768398	-0.061578	166.936179	-79.099897	-175.277889
29808		9.683792	0.441082	-1.844813	0.029981	0.015683	0.055067	-0.002006	-0.006298	0.009333	-0.989258	0.317871	0.300049	0.096838	0.004415	-0.018445	0.635658	-0.040846	-0.768429	-0.061538	166.970925	-79.095463	-175.312009
29809		9.683767	0.440337	-1.845123	0.029551	0.015782	0.055068	-0.003967	-0.000373	0.007188	-0.987061	0.320068	0.300049	0.096838	0.004406	-0.018451	0.635643	-0.040873	-0.768442	-0.061516	166.993814	-79.093744	-175.335302
29810		9.683632	0.464142	-1.843068	0.030915	0.040250	0.055568	-0.010439	0.005341	0.006757	-0.989258	0.317871	0.302246	0.096836	0.004644	-0.018434	0.635649	-0.040918	-0.768434	-0.061519	167.008448	-79.095470	-175.353862
29811		9.664358	0.489700	-1.869674	0.063972	0.062696	0.042630	-0.013200	-0.000875	0.012763	-0.987061	0.322266	0.297607	0.096643	0.004902	-0.018697	0.635632	-0.040997	-0.768445	-0.061514	167.042327	-79.094211	-175.393780
29812		9.664851	0.440103	-1.873077	0.060113	0.014124	0.041634	-0.019663	0.002866	0.012261	-0.991455	0.317627	0.295654	0.096648	0.004405	-0.018733	0.635629	-0.041093	-0.768441	-0.061535	167.069285	-79.095258	-175.430273
29813		9.660397	0.412969	-1.850547	0.035429	-0.008327	0.031957	-0.018916	0.004750	0.015660	-0.989258	0.322266	0.299805	0.096603	0.004135	-0.018508	0.635634	-0.041194	-0.768431	-0.061540	167.104516	-79.097680	-175.474142
