// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
29717		9.532778	0.312049	2.553646	-0.016540	0.057850	0.060950	-0.004049	0.026576	-0.014131	-1.030762	0.014648	0.154785	0.095331	0.003114	0.025524	0.619705	-0.364303	-0.490822	-0.492283	7.154623	-75.242013	-82.443021
29718		9.550369	0.316348	2.540457	-0.008513	0.040512	0.074771	-0.000848	0.028648	-0.013929	-1.035645	0.020996	0.157227	0.095508	0.003157	0.025391	0.619711	-0.364273	-0.490761	-0.492359	7.160452	-75.232004	-82.454602
29719		9.527013	0.282380	2.547564	-0.044052	0.043101	0.052909	-0.003225	0.022974	-0.017270	-1.037598	0.014404	0.157227	0.095273	0.002816	0.025465	0.619693	-0.364259	-0.490716	-0.492436	7.171137	-75.225099	-82.472434
29720		9.549025	0.319097	2.545161	-0.007329	0.043242	0.074760	-0.006831	0.023456	-0.012866	-1.035645	0.020996	0.157227	0.095493	0.003186	0.025440	0.619675	-0.364266	-0.490652	-0.492517	7.172372	-75.218238	-82.483468
29721		9.575808	0.301543	2.537760	-0.021553	0.024116	0.098227	-0.004180	0.020364	-0.015156	-1.031006	0.019043	0.152588	0.095761	0.003009	0.025368	0.619655	-0.364266	-0.490609	-0.492585	7.178644	-75.212967	-82.497304
29722		9.575519	0.349235	2.511343	0.031234	0.010452	0.092781	-0.001441	0.021347	-0.008983	-1.033203	0.019043	0.152588	0.095758	0.003488	0.025103	0.619668	-0.364258	-0.490567	-0.492618	7.174267	-75.207494	-82.495946
29723		9.525006	0.333455	2.527172	0.010555	0.033526	0.047449	-0.009720	0.014119	-0.012611	-1.035400	0.018799	0.154785	0.095252	0.003330	0.025265	0.619629	-0.364297	-0.490525	-0.492680	7.173569	-75.205956	-82.505857
29724		9.583768	0.329028	2.520445	0.010098	0.011325	0.102417	-0.006656	0.007835	-0.005966	-1.032959	0.014404	0.154785	0.095839	0.003288	0.025201	0.619601	-0.364349	-0.490503	-0.492698	7.163588	-75.208238	-82.502848
29725		9.606622	0.278352	2.500719	-0.032820	-0.025235	0.117899	-0.009300	0.011998	-0.007405	-1.033203	0.016846	0.152588	0.096068	0.002781	0.025001	0.619571	-0.364404	-0.490459	-0.492739	7.152500	-75.208278	-82.501764
29726		9.601493	0.332986	2.506939	0.018768	-0.004651	0.116256	-0.002458	0.015093	-0.005510	-1.041992	0.016357	0.150391	0.096017	0.003328	0.025062	0.619563	-0.364431	-0.490420	-0.492767	7.142945	-75.206423	-82.498042
29727		9.606149	0.325898	2.475093	0.020554	-0.037574	0.112460	-0.006985	0.015102	-0.006438	-1.033203	0.016846	0.152588	0.096063	0.003257	0.024744	0.619547	-0.364474	-0.490371	-0.492806	7.130266	-75.204767	-82.493939
29728		9.577337	0.338255	2.558750	0.011346	0.050951	0.106198	-0.002086	0.010399	-0.002672	-1.037842	0.020996	0.154785	0.095775	0.003382	0.025582	0.619530	-0.364525	-0.490335	-0.492825	7.115623	-75.205506	-82.486390
29729		9.527321	0.368687	2.545326	0.042857	0.058956	0.055400	-0.003940	0.008387	-0.009613	-1.033447	0.021240	0.154785	0.095274	0.003683	0.025449	0.619494	-0.364567	-0.490320	-0.492853	7.113330	-75.207442	-82.491225
29730		9.572059	0.393423	2.565363	0.063653	0.072930	0.104510	-0.007110	0.007815	-0.003726	-1.040039	0.018799	0.157227	0.095722	0.003933	0.025650	0.619475	-0.364625	-0.490294	-0.492860	7.097635	-75.210017	-82.481988
29731		9.549123	0.358426	2.571040	0.028106	0.075507	0.082664	-0.008360	0.014612	-0.009531	-1.037598	0.014404	0.152588	0.095493	0.003581	0.025703	0.619447	-0.364665	-0.490249	-0.492911	7.090964	-75.208420	-82.484914
29732		9.526251	0.370477	2.549065	0.044655	0.062971	0.055367	-0.011384	0.023471	-0.013813	-1.037842	0.020996	0.154785	0.095266	0.003700	0.025479	0.619413	-0.364690	-0.490169	-0.493015	7.091692	-75.201234	-82.499590
29733		9.562174	0.330890	2.547799	0.008085	0.042091	0.088529	-0.013327	0.015673	-0.011947	-1.035156	0.014404	0.150391	0.095624	0.003305	0.025470	0.619372	-0.364738	-0.490112	-0.493087	7.087089	-75.198863	-82.507600
29734		9.575057	0.342170	2.566751	0.015023	0.059037	0.106148	-0.014275	0.013059	-0.009830	-1.037842	0.023193	0.154785	0.095752	0.003419	0.025661	0.619328	-0.364797	-0.490056	-0.493155	7.079846	-75.197740	-82.513628
29735		9.574550	0.342846	2.568551	0.015671	0.060410	0.106139	-0.016372	0.023461	-0.012506	-1.039795	0.014404	0.154785	0.095749	0.003425	0.025674	0.619299	-0.364834	-0.489968	-0.493250	7.072621	-75.190902	-82.520731
29736		9.547349	0.322324	2.535799	0.003526	0.030431	0.070891	-0.004133	0.024447	-0.006708	-1.030762	0.014648	0.152588	0.095477	0.003221	0.025346	0.619306	-0.364845	-0.489895	-0.493306	7.061211	-75.183722	-82.517039
29737		9.587493	0.314925	2.545907	-0.004326	0.027025	0.112034	-0.005607	0.017742	-0.010813	-1.033203	0.019043	0.154785	0.095877	0.003145	0.025450	0.619287	-0.364867	-0.489849	-0.493360	7.058038	-75.180255	-82.521953
29738		9.573675	0.305229	2.530325	-0.010135	0.012699	0.094416	-0.004620	0.022929	-0.010564	-1.033203	0.019043	0.150391	0.095740	0.003048	0.025292	0.619290	-0.364863	-0.489795	-0.493413	7.055555	-75.173682	-82.525243
29739		9.573112	0.306188	2.532339	-0.009490	0.014072	0.094415	-0.006048	0.018795	-0.012300	-1.037598	0.014404	0.152588	0.095734	0.003057	0.025314	0.619269	-0.364879	-0.489747	-0.493474	7.055042	-75.169512	-82.533170
29740		9.576748	0.339375	2.545633	0.019804	0.032798	0.102354	-0.007785	0.023427	-0.008411	-1.033203	0.019043	0.152588	0.095771	0.003391	0.025445	0.619266	-0.364895	-0.489673	-0.493540	7.045840	-75.162545	-82.533085
29741		9.590319	0.310817	2.520898	-0.000787	-0.001911	0.108287	-0.007337	0.023449	-0.010657	-1.032959	0.014648	0.150391	0.095906	0.003104	0.025198	0.619259	-0.364908	-0.489604	-0.493607	7.039826	-75.155843	-82.536086
29742		9.530625	0.316665	2.530665	0.000786	0.022774	0.053256	-0.003306	0.020850	-0.009849	-1.037598	0.018799	0.154785	0.095309	0.003162	0.025297	0.619260	-0.364908	-0.489556	-0.493654	7.036912	-75.150313	-82.538500
29743		9.561688	0.331113	2.534587	0.015294	0.021171	0.084734	-0.005086	0.022910	-0.008330	-1.037354	0.012207	0.152588	0.095620	0.003308	0.025335	0.619261	-0.364921	-0.489491	-0.493708	7.027342	-75.144081	-82.536489
29744		9.559774	0.325281	2.609761	-0.008705	0.089336	0.101842	-0.004624	0.024008	-0.014306	-1.032959	0.012207	0.154785	0.095601	0.003247	0.026086	0.619241	-0.364920	-0.489429	-0.493795	7.032913	-75.136564	-82.551663
29745		9.619241	0.281668	2.559830	-0.036678	0.015602	0.145238	0.003046	0.022432	-0.011798	-1.037109	0.007813	0.150391	0.096195	0.002811	0.025588	0.619248	-0.364901	-0.489391	-0.493838	7.035559	-75.130361	-82.557469
29746		9.577926	0.290947	2.553853	-0.027714	0.021617	0.104079	0.015735	0.023445	-0.008226	-1.040039	0.018799	0.157227	0.095782	0.002904	0.025528	0.619269	-0.364858	-0.489365	-0.493868	7.041443	-75.123451	-82.562790
29747		9.549856	0.311038	2.565324	-0.012203	0.043381	0.080510	0.009799	0.020390	-0.014630	-1.035400	0.018799	0.152588	0.095501	0.003102	0.025644	0.619276	-0.364816	-0.489355	-0.493901	7.054551	-75.118210	-82.575418
29748		9.535773	0.255164	2.578076	-0.070175	0.044187	0.068389	0.008002	0.021376	-0.009383	-1.035645	0.020996	0.152588	0.095361	0.002546	0.025771	0.619294	-0.364788	-0.489330	-0.493924	7.056536	-75.112758	-82.577494
29749		9.571209	0.348995	2.565090	0.025249	0.044910	0.102294	0.008979	0.026565	-0.009138	-1.035645	0.021240	0.145996	0.095716	0.003484	0.025638	0.619328	-0.364747	-0.489289	-0.493953	7.055783	-75.104392	-82.576266
29750		9.511394	0.354874	2.575066	0.026877	0.069528	0.047230	0.008961	0.025492	-0.005411	-1.037598	0.018799	0.154785	0.095117	0.003545	0.025739	0.619382	-0.364702	-0.489252	-0.493954	7.047668	-75.096447	-82.564372
29751		9.510738	0.355827	2.577358	0.027525	0.070891	0.047218	0.011191	0.023455	-0.009177	-1.037842	0.018799	0.148193	0.095111	0.003552	0.025763	0.619413	-0.364661	-0.489227	-0.493971	7.049091	-75.089846	-82.564085
29752		9.528688	0.359925	2.563293	0.035608	0.053571	0.061105	0.013743	0.012000	-0.004999	-1.033203	0.016602	0.157227	0.095289	0.003595	0.025627	0.619431	-0.364647	-0.489236	-0.493949	7.047263	-75.089754	-82.558563
29753		9.532232	0.346683	2.603823	0.012835	0.087508	0.074462	0.012779	0.007885	-0.008976	-1.037598	0.018799	0.157227	0.095324	0.003461	0.026035	0.619427	-0.364640	-0.489262	-0.493934	7.053279	-75.092021	-82.562087
29754		9.531909	0.347935	2.604840	0.013394	0.088913	0.074448	0.019658	0.014636	-0.008429	-1.035400	0.018799	0.152588	0.095321	0.003473	0.026042	0.619451	-0.364594	-0.489288	-0.493911	7.062195	-75.090768	-82.563991
29755		9.522142	0.324312	2.628175	-0.015775	0.107167	0.070224	0.015569	0.013588	-0.007885	-1.035400	0.018799	0.152588	0.095223	0.003237	0.026276	0.619469	-0.364568	-0.489301	-0.493896	7.065974	-75.089869	-82.563546
29756		9.486328	0.325872	2.587886	-0.005653	0.078847	0.025378	0.019638	0.013565	-0.004702	-1.040039	0.018799	0.152588	0.094865	0.003254	0.025873	0.619506	-0.364528	-0.489324	-0.493855	7.066561	-75.089061	-82.555916
29757		9.499168	0.337556	2.606592	0.001402	0.095906	0.042933	0.021417	0.011505	-0.006221	-1.035400	0.019043	0.145996	0.094993	0.003370	0.026061	0.619533	-0.364492	-0.489355	-0.493817	7.070687	-75.089463	-82.552362
29758		9.526356	0.319914	2.598305	-0.012843	0.076833	0.066529	0.022777	0.011999	-0.003128	-1.033203	0.016846	0.152588	0.095265	0.003195	0.025978	0.619574	-0.364454	-0.489382	-0.493768	7.069884	-75.089296	-82.542459
29759		9.512864	0.310191	2.581765	-0.018608	0.062501	0.048958	0.025480	0.011484	-0.003040	-1.033203	0.016846	0.150391	0.095130	0.003097	0.025813	0.619616	-0.364413	-0.489418	-0.493709	7.069552	-75.089935	-82.531882
29760		9.553663	0.349740	2.562194	0.025672	0.044012	0.084638	0.026723	0.003184	-0.003311	-1.033203	0.016846	0.152588	0.095537	0.003492	0.025621	0.619644	-0.364380	-0.489487	-0.493630	7.074539	-75.095025	-82.524728
29761		9.576082	0.386336	2.558038	0.062552	0.044194	0.106400	0.033995	0.006313	-0.003651	-1.035889	0.027832	0.150391	0.095762	0.003857	0.025578	0.619687	-0.364325	-0.489561	-0.493543	7.081759	-75.098561	-82.516918
29762		9.601879	0.362053	2.622408	0.023873	0.092123	0.146988	0.025016	0.011466	-0.000805	-1.037842	0.018799	0.148193	0.096020	0.003617	0.026219	0.619751	-0.364274	-0.489603	-0.493459	7.076620	-75.099185	-82.497779
29763		9.602798	0.322846	2.578796	-0.003169	0.041756	0.135498	0.029937	0.007841	-0.000745	-1.031006	0.016846	0.152588	0.096029	0.003224	0.025785	0.619798	-0.364234	-0.489656	-0.493377	7.074896	-75.102057	-82.483120
29764		9.584399	0.367326	2.566841	0.042090	0.046488	0.116077	0.027729	0.012022	-0.004455	-1.037842	0.018799	0.148193	0.095846	0.003668	0.025663	0.619846	-0.364174	-0.489701	-0.493316	7.080279	-75.101906	-82.476083
29765		9.556497	0.387175	2.577369	0.057593	0.068178	0.092433	0.025068	0.016183	-0.005919	-1.035156	0.014404	0.150391	0.095567	0.003866	0.025766	0.619892	-0.364117	-0.489726	-0.493276	7.084609	-75.099670	-82.470575
29766		9.592641	0.347943	2.576005	0.020981	0.047418	0.125770	0.022359	0.016699	-0.006013	-1.037842	0.020996	0.152588	0.095929	0.003474	0.025752	0.619930	-0.364065	-0.489739	-0.493254	7.089330	-75.096579	-82.467929
29767		9.547747	0.371116	2.529502	0.053441	0.020771	0.071254	0.024606	0.016166	-0.003680	-1.028564	0.016846	0.152588	0.095480	0.003706	0.025288	0.619980	-0.364014	-0.489759	-0.493208	7.088616	-75.094511	-82.457476
29768		9.551154	0.358103	2.570382	0.030639	0.054728	0.084570	0.017756	0.010477	-0.007947	-1.035156	0.014404	0.150391	0.095513	0.003575	0.025699	0.620001	-0.363977	-0.489795	-0.493173	7.096058	-75.095257	-82.457392
29769		9.554719	0.345103	2.610653	0.007905	0.088719	0.097879	0.022177	0.003190	-0.004264	-1.035400	0.016602	0.154785	0.095548	0.003446	0.026105	0.620014	-0.363965	-0.489850	-0.493111	7.098650	-75.100525	-82.451800
29770		9.537547	0.349360	2.554230	0.025393	0.041689	0.067017	0.013298	0.015631	-0.004167	-1.031006	0.016846	0.150391	0.095378	0.003490	0.025535	0.620034	-0.363950	-0.489843	-0.493104	7.095115	-75.098495	-82.446239
29771		9.546229	0.328605	2.561993	0.003705	0.041362	0.076729	0.018234	0.013074	-0.007837	-1.033447	0.021240	0.152588	0.095464	0.003280	0.025614	0.620055	-0.363917	-0.489864	-0.493081	7.100454	-75.097891	-82.445827
29772		9.571843	0.304496	2.626900	-0.034975	0.089353	0.117282	0.017325	0.013039	-0.003347	-1.031006	0.021240	0.150391	0.095720	0.003041	0.026263	0.620096	-0.363883	-0.489883	-0.493035	7.097065	-75.097414	-82.434290
29773		9.634921	0.379361	2.603713	0.045648	0.069788	0.174703	0.018335	0.021875	-0.004496	-1.035400	0.016602	0.148193	0.096352	0.003789	0.026027	0.620147	-0.363836	-0.489872	-0.493018	7.092984	-75.092042	-82.424070
29774		9.576429	0.345147	2.568779	0.019448	0.042485	0.108178	0.024220	0.023444	-0.004202	-1.040283	0.023193	0.154785	0.095767	0.003446	0.025677	0.620222	-0.363755	-0.489874	-0.492981	7.092526	-75.085359	-82.412106
29775		9.561452	0.375633	2.597508	0.041389	0.079871	0.102020	0.022812	0.019301	-0.005923	-1.040283	0.023193	0.150391	0.095617	0.003751	0.025966	0.620271	-0.363697	-0.489884	-0.492952	7.094748	-75.081350	-82.405755
29776		9.534662	0.355703	2.564107	0.029136	0.049743	0.066970	0.022358	0.018836	-0.013512	-1.030762	0.014648	0.154785	0.095349	0.003548	0.025632	0.620304	-0.363618	-0.489910	-0.492944	7.113306	-75.076910	-82.415709
29777		9.524752	0.332530	2.587899	-0.000027	0.068019	0.062740	0.020073	0.017238	-0.008380	-1.033203	0.016846	0.150391	0.095250	0.003319	0.025871	0.620337	-0.363567	-0.489924	-0.492926	7.119747	-75.073899	-82.415347
29778		9.533394	0.312165	2.595799	-0.021820	0.067674	0.072461	0.015967	0.013607	-0.010190	-1.037598	0.016602	0.159424	0.095336	0.003115	0.025952	0.620349	-0.363528	-0.489946	-0.492918	7.131162	-75.072697	-82.422036
29779		9.586715	0.316015	2.623380	-0.023124	0.080268	0.131160	0.009723	0.020825	-0.004904	-1.029053	0.025635	0.152588	0.095870	0.003157	0.026224	0.620380	-0.363509	-0.489917	-0.492921	7.123304	-75.067895	-82.413013
29780		9.576968	0.338539	2.619246	-0.000210	0.083364	0.121417	0.008915	0.029144	-0.006911	-1.037842	0.018799	0.150391	0.095774	0.003381	0.026179	0.620437	-0.363454	-0.489876	-0.492931	7.118192	-75.058508	-82.404184
29781		9.605414	0.327083	2.540030	0.009960	-0.002499	0.128269	0.013902	0.031747	-0.005863	-1.033203	0.019043	0.154785	0.096058	0.003266	0.025385	0.620501	-0.363392	-0.489825	-0.492946	7.111880	-75.047427	-82.394283
29782		9.627191	0.363539	2.538160	0.046795	-0.002311	0.149995	0.013829	0.025524	-0.006843	-1.040039	0.018799	0.150391	0.096275	0.003630	0.025370	0.620548	-0.363339	-0.489798	-0.492953	7.110857	-75.039718	-82.389239
29783		9.548895	0.366447	2.563211	0.040877	0.040721	0.080866	0.014239	0.021897	-0.007711	-1.031006	0.021240	0.150391	0.095492	0.003659	0.025622	0.620583	-0.363297	-0.489782	-0.492955	7.111298	-75.034106	-82.386127
29784		9.544319	0.335088	2.554067	0.012689	0.024625	0.073100	0.013756	0.019301	-0.007824	-1.035400	0.018799	0.154785	0.095446	0.003345	0.025532	0.620617	-0.363254	-0.489777	-0.492950	7.113531	-75.029704	-82.383835
29785		9.525349	0.333232	2.571278	0.005854	0.044572	0.059129	0.010550	0.014636	-0.010385	-1.033447	0.021240	0.148193	0.095256	0.003326	0.025706	0.620621	-0.363234	-0.489779	-0.492957	7.119471	-75.028031	-82.388604
29786		9.537906	0.345062	2.590668	0.012906	0.061670	0.076616	0.007933	0.023955	-0.007152	-1.041992	0.016357	0.150391	0.095382	0.003446	0.025895	0.620659	-0.363197	-0.489747	-0.492969	7.115787	-75.021171	-82.383077
29787		9.511128	0.324512	2.557661	0.000618	0.031523	0.041626	0.005206	0.021887	-0.009605	-1.030762	0.012451	0.150391	0.095114	0.003240	0.025566	0.620673	-0.363178	-0.489712	-0.493000	7.115082	-75.015431	-82.384135
29788		9.529177	0.328575	2.543635	0.008619	0.014241	0.055594	0.005102	0.012018	-0.009194	-1.035400	0.016602	0.148193	0.095293	0.003281	0.025431	0.620651	-0.363191	-0.489699	-0.493031	7.118857	-75.014979	-82.392471
29789		9.510491	0.326421	2.559784	0.001784	0.034180	0.041617	0.008577	-0.000458	-0.005702	-1.037598	0.016602	0.145996	0.095105	0.003260	0.025598	0.620626	-0.363226	-0.489735	-0.493000	7.117718	-75.022220	-82.391082
29790		9.532586	0.316189	2.584017	-0.013494	0.049546	0.068845	0.003651	0.003163	-0.005783	-1.037598	0.014404	0.148193	0.095326	0.003159	0.025839	0.620596	-0.363268	-0.489742	-0.493001	7.114878	-75.026766	-82.392121
29791		9.541924	0.341586	2.562140	0.016944	0.033992	0.073066	0.008160	0.003171	-0.004840	-1.035400	0.019043	0.145996	0.095420	0.003413	0.025620	0.620582	-0.363297	-0.489764	-0.492975	7.110702	-75.032005	-82.387834
29792		9.550911	0.320575	2.568935	-0.004802	0.033600	0.082813	0.006352	0.002652	-0.005688	-1.033203	0.019043	0.157227	0.095510	0.003202	0.025688	0.620556	-0.363332	-0.489779	-0.492968	7.109298	-75.036832	-82.388697
29793		9.613522	0.302423	2.602228	-0.028369	0.044671	0.151251	0.006889	0.011475	-0.004610	-1.035645	0.020996	0.150391	0.096137	0.003021	0.026017	0.620560	-0.363345	-0.489772	-0.492960	7.101698	-75.037365	-82.381621
29794		9.591097	0.313837	2.579076	-0.011946	0.031925	0.124018	0.007764	0.009382	-0.001624	-1.033203	0.016846	0.152588	0.095912	0.003137	0.025786	0.620574	-0.363360	-0.489775	-0.492928	7.090151	-75.039391	-82.368095
29795		9.546531	0.336025	2.531810	0.020371	0.005021	0.069559	0.003731	0.011971	-0.002460	-1.033203	0.016846	0.150391	0.095467	0.003359	0.025312	0.620579	-0.363387	-0.489754	-0.492922	7.076033	-75.039793	-82.356145
29796		9.540771	0.344140	2.566092	0.019933	0.040684	0.073035	0.004624	0.010940	-0.003213	-1.033447	0.021240	0.150391	0.095409	0.003439	0.025656	0.620581	-0.363407	-0.489743	-0.492916	7.066456	-75.040552	-82.347941
29797		9.549619	0.322851	2.573447	-0.001743	0.040427	0.082789	0.005478	0.006265	-0.002581	-1.037354	0.012207	0.150391	0.095497	0.003227	0.025732	0.620576	-0.363443	-0.489744	-0.492896	7.055100	-75.044189	-82.337813
29798		9.540427	0.345027	2.567249	0.021132	0.043354	0.073021	0.006789	0.001605	-0.004195	-1.037842	0.020996	0.150391	0.095405	0.003447	0.025672	0.620551	-0.363482	-0.489764	-0.492877	7.051283	-75.050029	-82.335545
29799		9.564344	0.340947	2.518626	0.030225	-0.008172	0.083545	0.001842	0.002643	-0.006633	-1.033447	0.021240	0.154785	0.095644	0.003406	0.025185	0.620520	-0.363528	-0.489775	-0.492872	7.047418	-75.055440	-82.335329
29800		9.530897	0.321390	2.589597	-0.007415	0.063014	0.068774	0.004488	-0.002573	-0.001411	-1.031006	0.021240	0.154785	0.095309	0.003213	0.025897	0.620500	-0.363583	-0.489805	-0.492827	7.036295	-75.064125	-82.324308
29801		9.564128	0.295223	2.546718	-0.020642	0.009875	0.089077	-0.001448	-0.010375	-0.002677	-1.033447	0.021240	0.148193	0.095640	0.002951	0.025472	0.620440	-0.363681	-0.489841	-0.492794	7.025526	-75.077217	-82.318897
29802		9.566303	0.321787	2.630494	-0.015490	0.095689	0.113430	-0.005347	0.005728	-0.005317	-1.035400	0.018799	0.157227	0.095664	0.003216	0.026302	0.620421	-0.363728	-0.489834	-0.492791	7.014792	-75.080836	-82.312394
29803		9.517806	0.311458	2.572035	-0.012023	0.051308	0.051299	-0.005289	0.011954	-0.004349	-1.035400	0.016602	0.152588	0.095180	0.003113	0.025715	0.620405	-0.363779	-0.489794	-0.492813	6.999509	-75.081111	-82.304590
29804		9.545048	0.293039	2.564308	-0.026321	0.032514	0.075070	-0.005708	0.015583	-0.003490	-1.037598	0.016602	0.152588	0.095453	0.002929	0.025636	0.620395	-0.363824	-0.489742	-0.492844	6.983341	-75.079433	-82.296494
29805		9.580145	0.339649	2.578957	0.017113	0.048534	0.114190	-0.000270	0.018205	-0.004685	-1.035400	0.018799	0.152588	0.095804	0.003394	0.025781	0.620402	-0.363843	-0.489696	-0.492866	6.970020	-75.076129	-82.287744
29806		9.607207	0.321575	2.571883	0.002832	0.029715	0.137968	-0.000674	0.022897	-0.007568	-1.040283	0.023193	0.150391	0.096075	0.003212	0.025708	0.620407	-0.363846	-0.489638	-0.492916	6.963387	-75.069765	-82.287145
29807		9.547345	0.327266	2.581316	0.004345	0.053987	0.082723	0.001623	0.027077	-0.010355	-1.033447	0.021240	0.150391	0.095477	0.003268	0.025800	0.620426	-0.363823	-0.489579	-0.492967	6.960941	-75.061021	-82.288527
29808		9.556072	0.352795	2.561750	0.034755	0.038360	0.086952	-0.003802	0.027038	-0.006810	-1.033203	0.019043	0.157227	0.095564	0.003525	0.025605	0.620451	-0.363817	-0.489505	-0.493013	6.948358	-75.052245	-82.281000
29809		9.549796	0.361167	2.597694	0.034440	0.074074	0.090362	-0.005577	0.030163	-0.009051	-1.033447	0.021240	0.154785	0.095502	0.003608	0.025962	0.620468	-0.363812	-0.489417	-0.493084	6.938218	-75.041836	-82.278688
29810		9.571554	0.397244	2.595755	0.071305	0.074347	0.112018	-0.002037	0.023915	-0.004578	-1.037598	0.016602	0.152588	0.095719	0.003971	0.025946	0.620493	-0.363813	-0.489359	-0.493109	6.923723	-75.035593	-82.267501
29811		9.575207	0.476557	2.580484	0.152872	0.077760	0.114103	-0.009689	0.025463	-0.007122	-1.033203	0.019043	0.148193	0.095756	0.004763	0.025792	0.620495	-0.363837	-0.489272	-0.493175	6.908357	-75.027991	-82.262218
29812		9.589591	0.493994	2.527403	0.184180	0.027769	0.114918	-0.015146	0.020257	-0.008287	-1.033447	0.023438	0.148193	0.095899	0.004938	0.025264	0.620469	-0.363886	-0.489189	-0.493253	6.895527	-75.022971	-82.263107
29813		9.565002	0.499069	2.577924	0.176407	0.082016	0.104277	-0.022409	0.014531	-0.010304	-1.033203	0.019043	0.148193	0.095652	0.004989	0.025772	0.620414	-0.363969	-0.489110	-0.493340	6.882464	-75.021367	-82.267752
29814		9.573692	0.477772	2.585872	0.154721	0.081734	0.114043	-0.027394	0.011924	-0.011365	-1.032959	0.014648	0.148193	0.095739	0.004776	0.025852	0.620353	-0.364057	-0.489036	-0.493425	6.870154	-75.020787	-82.273260
29815		9.552077	0.356092	2.576152	0.039096	0.047865	0.086894	-0.030980	0.014530	-0.014460	-1.037598	0.014404	0.148193	0.095523	0.003558	0.025754	0.620272	-0.364156	-0.488944	-0.493546	6.861016	-75.018900	-82.287052
