// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
11672		9.187443	-0.752706	2.812548	-0.303942	-0.085689	-0.180119	-0.069437	0.083955	0.022603	-0.727539	-0.122559	-0.581787	0.091887	-0.007507	0.028090	0.767953	0.102825	-0.599073	0.201956	-17.844053	-74.081462	42.981295
11673		9.287335	-0.752312	2.833534	-0.295985	-0.068094	-0.078355	-0.052818	0.108705	0.013536	-0.727539	-0.124756	-0.579346	0.092889	-0.007509	0.028287	0.768292	0.102472	-0.598716	0.201906	-17.833386	-74.019797	42.938727
11674		9.444720	-0.713185	2.891426	-0.321550	-0.018260	0.085190	-0.027006	0.137117	0.009005	-0.725342	-0.124756	-0.583984	0.094467	-0.007124	0.028850	0.768744	0.102154	-0.598177	0.201945	-17.787829	-73.935073	42.872525
11675		9.502258	-0.822306	2.813472	-0.181826	-0.066789	0.129505	-0.018028	0.156941	0.006058	-0.718750	-0.119873	-0.588379	0.095045	-0.008218	0.028061	0.769216	0.101908	-0.597595	0.201995	-17.714675	-73.848375	42.785629
11676		9.545882	-0.899734	2.744212	-0.062571	-0.090571	0.159872	-0.005589	0.183155	0.004118	-0.722900	-0.128906	-0.583984	0.095484	-0.008995	0.027355	0.769816	0.101609	-0.596834	0.202109	-17.626115	-73.735048	42.685182
11677		9.428363	-0.967067	2.660639	0.032566	-0.131202	0.030581	-0.006971	0.203875	0.006691	-0.723389	-0.117920	-0.586182	0.094311	-0.009667	0.026511	0.770421	0.101357	-0.596059	0.202217	-17.522141	-73.622530	42.572680
11678		9.342849	-1.116928	2.578281	0.170071	-0.238614	-0.060868	-0.028470	0.198539	0.008698	-0.714111	-0.124268	-0.590576	0.093455	-0.011162	0.025692	0.771064	0.100976	-0.595269	0.202286	-17.440413	-73.502540	42.468690
11679		9.280896	-1.360411	2.436326	0.401419	-0.404530	-0.138152	-0.014842	0.152928	0.003688	-0.716553	-0.122070	-0.586182	0.092828	-0.013601	0.024293	0.771523	0.100753	-0.594696	0.202333	-17.367454	-73.418298	42.383711
11680		9.192478	-1.483744	2.208667	0.647212	-0.435283	-0.274711	0.012306	0.098882	-0.012196	-0.718262	-0.128906	-0.588379	0.091935	-0.014844	0.022040	0.771855	0.100653	-0.594253	0.202418	-17.303947	-73.355742	42.320888
11681		9.097221	-1.451235	2.340228	0.507411	-0.473630	-0.333216	0.006282	0.113080	-0.017007	-0.718750	-0.119873	-0.590576	0.090984	-0.014521	0.023350	0.772205	0.100613	-0.593801	0.202428	-17.205116	-73.296758	42.221475
11682		8.953834	-1.747052	2.185357	0.749509	-0.699957	-0.488128	-0.028834	0.112170	-0.015166	-0.718506	-0.124268	-0.594971	0.089549	-0.017474	0.021806	0.772559	0.100328	-0.593392	0.202418	-17.177735	-73.231235	42.171511
11683		8.871944	-1.884057	1.841577	1.099047	-0.701227	-0.650109	0.070160	0.027413	-0.005952	-0.714111	-0.124268	-0.590576	0.088721	-0.018850	0.018397	0.772611	0.100589	-0.593212	0.202617	-17.111369	-73.217231	42.144181
11684		9.057951	-1.664291	1.829556	1.051925	-0.461975	-0.493693	0.128315	-0.085757	-0.010060	-0.716553	-0.119873	-0.588379	0.090571	-0.016659	0.018324	0.772241	0.101010	-0.593472	0.203057	-17.167063	-73.261249	42.270672
11685		9.394656	-1.540425	2.147459	0.787007	-0.417086	-0.094112	0.072292	-0.083654	-0.006661	-0.718506	-0.124512	-0.588379	0.093937	-0.015415	0.021508	0.771963	0.101394	-0.593718	0.203203	-17.160603	-73.308170	42.307174
11686		9.529575	-1.584775	1.984429	0.966419	-0.364704	-0.004768	0.064723	-0.089250	0.016670	-0.718506	-0.124512	-0.581543	0.095288	-0.015846	0.019882	0.771521	0.101431	-0.594149	0.203602	-17.352245	-73.355420	42.533772
11687		9.550582	-1.361805	1.856045	0.979277	-0.112337	-0.038158	0.129235	-0.095963	0.033337	-0.723145	-0.124512	-0.583984	0.095499	-0.013614	0.018597	0.771137	0.101928	-0.594404	0.204065	-17.394276	-73.402191	42.654910
11688		9.541332	-1.244098	1.806887	0.956026	0.014352	-0.069205	0.144536	-0.061222	0.041092	-0.720459	-0.131104	-0.583984	0.095410	-0.012434	0.018089	0.770633	0.102178	-0.594750	0.204836	-17.598378	-73.440963	42.943361
11689		9.458914	-1.205339	2.109947	0.655742	-0.088421	-0.069076	0.171773	0.002024	0.035522	-0.727295	-0.131348	-0.574951	0.094591	-0.012055	0.021088	0.770514	0.102732	-0.594584	0.205484	-17.564040	-73.433716	43.010216
11690		9.310183	-1.247732	2.495492	0.299570	-0.305373	-0.102856	0.129322	0.010652	0.045134	-0.718262	-0.128906	-0.579346	0.093106	-0.012472	0.024942	0.770162	0.102893	-0.594740	0.206271	-17.748477	-73.443757	43.273892
11691		9.229282	-1.315383	2.861598	-0.008873	-0.529277	-0.075213	0.074008	-0.066605	0.031706	-0.718018	-0.133301	-0.581543	0.092285	-0.013150	0.028642	0.769893	0.103153	-0.594937	0.206579	-17.803555	-73.474571	43.375588
11692		9.147357	-1.086204	2.949526	-0.222602	-0.375493	-0.150228	0.008453	-0.189747	0.027190	-0.725098	-0.126953	-0.574951	0.091447	-0.010851	0.029582	0.769064	0.103077	-0.595929	0.206842	-18.143446	-73.588499	43.727494
11693		8.974456	-1.007741	2.496588	0.082226	-0.163437	-0.444879	-0.048515	-0.281702	0.015818	-0.729492	-0.131592	-0.577148	0.089710	-0.010064	0.025095	0.768233	0.103135	-0.597070	0.206613	-18.373109	-73.738957	43.937865
11694		8.733170	-1.107425	1.935904	0.537605	-0.078058	-0.815621	-0.038530	-0.256317	-0.034510	-0.729492	-0.129395	-0.570557	0.087305	-0.011086	0.019473	0.767274	0.103106	-0.598345	0.206505	-18.696192	-73.898461	44.244256
11695		8.631572	-1.125217	1.704762	0.714782	-0.032392	-0.971625	0.008569	-0.119266	-0.100468	-0.727295	-0.129150	-0.566162	0.086300	-0.011296	0.017099	0.767016	0.103562	-0.598742	0.206083	-18.577667	-73.981644	44.126041
11696		8.708075	-1.095008	1.566079	0.826463	0.055736	-0.935973	0.112018	-0.095475	-0.141782	-0.727051	-0.133545	-0.572754	0.087065	-0.011021	0.015696	0.766533	0.104298	-0.599223	0.206109	-18.516741	-74.079222	44.125900
11697		9.115153	-0.742110	1.805145	0.536536	0.330614	-0.512255	0.258033	-0.232230	-0.154257	-0.726807	-0.138184	-0.566162	0.091125	-0.007515	0.018148	0.765860	0.105988	-0.599766	0.206170	-18.221121	-74.233416	43.972306
11698		9.828189	-0.549917	2.693975	-0.203953	0.251409	0.387722	0.248442	-0.152123	-0.130776	-0.731201	-0.138184	-0.563965	0.098258	-0.005597	0.027008	0.765104	0.107314	-0.600355	0.206577	-18.123061	-74.366406	44.015507
11699		10.202762	-0.888947	3.002288	-0.247062	-0.125072	0.856128	0.197572	0.027072	-0.078263	-0.731201	-0.142822	-0.568359	0.102028	-0.008959	0.030000	0.765159	0.108278	-0.600005	0.206885	-17.840326	-74.365569	43.839490
11700		10.275691	-0.789114	3.007888	-0.290859	-0.035643	0.919228	0.294421	-0.154408	-0.041940	-0.730957	-0.145020	-0.559570	0.102732	-0.007957	0.030147	0.764287	0.109536	-0.600581	0.207773	-17.879236	-74.482665	44.054890
11701		11.062428	-0.511100	3.373470	-0.605360	0.181820	1.746687	0.288997	-0.411811	0.004263	-0.735352	-0.145264	-0.555176	0.110555	-0.005158	0.033955	0.762885	0.111056	-0.601855	0.208431	-17.985697	-74.706498	44.337117
11702		11.240328	-0.601477	3.228148	-0.441087	0.176255	1.887826	0.238957	-0.215753	0.027655	-0.739746	-0.147461	-0.555176	0.112369	-0.006038	0.032396	0.761822	0.112045	-0.602680	0.209406	-18.201607	-74.838978	44.713846
11703		10.718012	-0.702902	3.394128	-0.639982	-0.087920	1.433318	0.277922	0.079741	0.028352	-0.730713	-0.147217	-0.552979	0.107195	-0.007061	0.033889	0.761875	0.112936	-0.602101	0.210396	-18.046828	-74.790651	44.718533
11704		10.531086	-0.391720	4.149312	-1.464045	-0.167265	1.416852	0.357907	0.131492	0.037530	-0.735107	-0.149658	-0.552979	0.105339	-0.003972	0.041417	0.761838	0.114005	-0.601408	0.211927	-17.952508	-74.725223	44.844826
11705		10.557553	-0.140239	4.477764	-1.849946	-0.086362	1.505537	0.345595	-0.036028	0.068081	-0.734863	-0.156250	-0.550781	0.105568	-0.001444	0.044794	0.761459	0.115156	-0.601218	0.213204	-17.913632	-74.733050	45.009876
11706		10.647572	-0.167290	4.223664	-1.605097	0.008113	1.530227	0.377906	-0.108735	0.093820	-0.736816	-0.163086	-0.546387	0.106454	-0.001703	0.042291	0.760744	0.116474	-0.601270	0.214889	-18.006006	-74.770808	45.353544
11707		10.456896	-0.186432	3.874798	-1.331316	0.099632	1.260395	0.428858	0.005485	0.097306	-0.732178	-0.162842	-0.543945	0.104571	-0.001897	0.038741	0.760403	0.117808	-0.600845	0.216551	-17.951240	-74.750877	45.551581
11708		9.966267	-0.394723	3.809886	-1.250351	-0.147626	0.789779	0.469798	0.197552	0.092991	-0.739014	-0.160889	-0.546387	0.099702	-0.003990	0.037991	0.760625	0.119314	-0.599479	0.218721	-17.712040	-74.611830	45.626573
11709		9.412361	-0.539540	3.941730	-1.369290	-0.434645	0.304472	0.550152	0.269664	0.093300	-0.729980	-0.165039	-0.546143	0.094179	-0.005460	0.039275	0.760998	0.120834	-0.597906	0.220884	-17.412102	-74.448771	45.642636
11710		8.894523	-0.828559	3.906977	-1.261673	-0.768372	-0.175196	0.608239	0.203839	0.096512	-0.729980	-0.165039	-0.548584	0.088989	-0.008361	0.038954	0.761232	0.122779	-0.596267	0.223421	-17.079604	-74.292810	45.693677
11711		8.528265	-0.954004	3.577994	-0.963686	-0.802831	-0.600185	0.714182	0.108014	0.109971	-0.727295	-0.171631	-0.546143	0.085307	-0.009621	0.035700	0.760985	0.125051	-0.595124	0.226033	-16.819620	-74.215720	45.848981
11712		8.551635	-0.762338	3.201079	-0.708954	-0.462923	-0.689004	0.789999	0.007890	0.155164	-0.733887	-0.176270	-0.550781	0.085524	-0.007683	0.031977	0.760532	0.127706	-0.593923	0.229209	-16.588483	-74.141334	46.113559
11713		8.679669	-0.339547	3.046151	-0.756746	-0.004990	-0.638904	0.800272	0.013356	0.238556	-0.733643	-0.180664	-0.539551	0.086803	-0.003414	0.030442	0.759778	0.130029	-0.593105	0.232499	-16.581956	-74.095541	46.583825
11714		8.759412	-0.005033	2.886846	-0.767367	0.379618	-0.629647	0.738256	0.064844	0.325843	-0.733398	-0.185059	-0.541748	0.087604	-0.000014	0.028840	0.759286	0.131934	-0.591850	0.236204	-16.671266	-73.964990	47.153526
11715		8.859667	0.508184	2.950082	-1.067531	0.819185	-0.558271	0.687553	0.073029	0.394876	-0.739990	-0.185303	-0.537354	0.088597	0.005155	0.029486	0.758573	0.133294	-0.591019	0.239783	-16.985226	-73.860111	47.890699
11716		9.181322	1.147651	3.295537	-1.631801	1.275436	-0.211397	0.546773	0.029771	0.435785	-0.735596	-0.185303	-0.537354	0.091793	0.011586	0.032973	0.757943	0.134283	-0.590198	0.243220	-17.357300	-73.738652	48.643688
11717		9.486089	1.402273	3.383076	-1.800807	1.530497	0.077310	0.324508	-0.009898	0.435288	-0.735840	-0.183105	-0.535156	0.094828	0.014174	0.033858	0.757161	0.134248	-0.590134	0.245819	-17.988817	-73.669189	49.495896
11718		9.897580	1.549786	3.395787	-1.826626	1.754513	0.457674	0.192957	-0.033120	0.394342	-0.739990	-0.187500	-0.537354	0.098939	0.015660	0.033989	0.756702	0.134227	-0.589891	0.247818	-18.414042	-73.591367	50.092656
11719		10.155546	1.616447	3.400348	-1.839902	1.888533	0.692477	0.043506	0.014121	0.331502	-0.744873	-0.176758	-0.530762	0.101531	0.016325	0.034000	0.756298	0.133405	-0.590010	0.249208	-18.988397	-73.523829	50.718157
11720		10.151902	1.596818	3.264859	-1.717424	1.956333	0.651222	-0.029617	0.071103	0.260543	-0.735596	-0.183105	-0.532959	0.101510	0.016105	0.032610	0.756527	0.132947	-0.589532	0.249887	-19.125716	-73.423025	50.878405
11721		10.065419	1.671228	3.261059	-1.773691	2.025893	0.555047	-0.043954	0.122375	0.175431	-0.738281	-0.174316	-0.535156	0.100659	0.016808	0.032545	0.756693	0.132121	-0.589245	0.250501	-19.389464	-73.324928	51.128178
11722		9.834688	1.621440	3.297991	-1.797237	1.923402	0.350842	-0.040195	0.181334	0.103719	-0.738281	-0.176514	-0.537354	0.098368	0.016272	0.032887	0.757526	0.132083	-0.588217	0.250418	-19.084017	-73.202333	50.817534
11723		9.700745	1.449353	3.347817	-1.759593	1.740349	0.251504	-0.043725	0.167600	0.027446	-0.740479	-0.176514	-0.537354	0.097033	0.014514	0.033394	0.758008	0.131640	-0.587660	0.250502	-19.052434	-73.107854	50.759285
11724		9.646032	1.119567	3.290101	-1.516373	1.471954	0.220163	-0.037525	0.059483	-0.039517	-0.738281	-0.176514	-0.535156	0.096472	0.011183	0.032870	0.758750	0.132283	-0.586934	0.249616	-18.485463	-73.079992	50.172883
11725		9.967838	1.024803	3.317017	-1.423490	1.446948	0.545432	-0.015586	-0.030658	-0.092957	-0.740234	-0.180908	-0.535156	0.099678	0.010204	0.033185	0.758780	0.132549	-0.587014	0.249195	-18.343957	-73.115058	50.016682
11726		10.282584	0.845957	3.274153	-1.207080	1.359248	0.857956	-0.022577	-0.010751	-0.139513	-0.733643	-0.178467	-0.537354	0.102830	0.008392	0.032746	0.759471	0.133688	-0.586461	0.247779	-17.578955	-73.146861	49.226792
11727		10.366845	0.502821	3.096034	-0.851014	1.164618	0.921796	0.002207	0.048047	-0.173491	-0.740234	-0.183105	-0.537354	0.103680	0.004938	0.030935	0.759818	0.134161	-0.586167	0.247156	-17.234600	-73.152059	48.869437
11728		10.297072	0.243704	3.024009	-0.623930	0.937051	0.862813	0.041213	0.147407	-0.194039	-0.737793	-0.185303	-0.537354	0.102995	0.002331	0.030165	0.761021	0.135545	-0.584848	0.245820	-16.223779	-73.097762	47.864980
11729		9.992361	0.165708	2.851344	-0.471734	0.882141	0.531591	0.093991	0.216994	-0.204662	-0.735596	-0.187500	-0.541748	0.099956	0.001541	0.028406	0.761836	0.136251	-0.583774	0.245460	-15.684623	-73.012256	47.358846
11730		9.639294	0.323587	2.743875	-0.483784	0.967479	0.156234	0.086795	0.237206	-0.202323	-0.735596	-0.185303	-0.546143	0.096429	0.003126	0.027326	0.763268	0.137749	-0.582045	0.244277	-14.595149	-72.903293	46.300869
11731		9.292056	0.333717	2.616401	-0.424389	0.960021	-0.210739	0.061712	0.239084	-0.191688	-0.731201	-0.185059	-0.541748	0.092955	0.003240	0.026054	0.764147	0.138268	-0.580931	0.243886	-14.101517	-72.799647	45.822525
11732		9.076142	0.387766	2.544837	-0.391644	0.975333	-0.437284	0.062211	0.214572	-0.166927	-0.728271	-0.196045	-0.548584	0.090792	0.003794	0.025352	0.765435	0.139564	-0.579366	0.242828	-13.155995	-72.691156	44.902024
11733		8.932682	0.446147	2.498121	-0.390906	1.014634	-0.590424	0.037326	0.189131	-0.138874	-0.732910	-0.194092	-0.543945	0.089353	0.004395	0.024898	0.766118	0.139897	-0.578507	0.242533	-12.804990	-72.605290	44.557952
11734		8.945085	0.430526	2.477390	-0.323724	0.996413	-0.580153	0.012659	0.168332	-0.107348	-0.728516	-0.191650	-0.546143	0.089474	0.004256	0.024699	0.767217	0.140919	-0.577241	0.241480	-12.016728	-72.515168	43.771032
11735		8.962029	0.370213	2.520556	-0.306082	0.928604	-0.547040	0.013708	0.158132	-0.067056	-0.721680	-0.195801	-0.550781	0.089641	0.003670	0.025135	0.767737	0.140992	-0.576577	0.241370	-11.826749	-72.436322	43.581339
11736		9.105757	0.458544	2.706031	-0.441458	0.928245	-0.357999	0.025037	0.140497	-0.031538	-0.730469	-0.198242	-0.548584	0.091077	0.004568	0.026997	0.768594	0.141820	-0.575517	0.240689	-11.230403	-72.353740	43.001168
11737		9.115443	0.481632	2.741427	-0.468870	0.938442	-0.339665	0.009405	0.144181	0.026429	-0.728271	-0.200439	-0.555176	0.091174	0.004827	0.027349	0.768962	0.141624	-0.574977	0.240916	-11.217252	-72.271624	42.994327
11738		9.077194	0.523480	2.702323	-0.441320	0.977730	-0.388182	0.006641	0.123873	0.070446	-0.728271	-0.198242	-0.557373	0.090787	0.005266	0.026967	0.769669	0.142176	-0.574063	0.240515	-10.793913	-72.188496	42.587478
11739		9.077064	0.420642	2.753978	-0.422534	0.877574	-0.367808	0.001210	0.130993	0.094601	-0.728516	-0.193848	-0.550781	0.090787	0.004249	0.027480	0.769922	0.141769	-0.573632	0.240972	-10.910599	-72.106450	42.712124
11740		9.049648	0.356987	2.861796	-0.459349	0.762647	-0.356431	0.022838	0.158426	0.113901	-0.724121	-0.191406	-0.561768	0.090517	0.003618	0.028547	0.770623	0.142178	-0.572642	0.240846	-10.575145	-72.002129	42.405510
11741		8.987061	0.339436	2.919063	-0.503566	0.721582	-0.398383	0.059139	0.154248	0.115682	-0.721680	-0.195801	-0.555176	0.089891	0.003438	0.029122	0.770876	0.141907	-0.572065	0.241567	-10.687096	-71.904914	42.560228
11742		9.022997	0.344367	2.974737	-0.520328	0.703774	-0.346111	0.083243	0.139636	0.105112	-0.730469	-0.198242	-0.559570	0.090249	0.003479	0.029686	0.771462	0.142549	-0.571086	0.241635	-10.343421	-71.810909	42.281422
11743		9.114192	0.345649	2.896003	-0.428968	0.774828	-0.284287	0.092396	0.131642	0.093981	-0.724121	-0.191406	-0.557373	0.091159	0.003486	0.028902	0.771651	0.142496	-0.570540	0.242351	-10.405959	-71.728878	42.404341
11744		9.211777	0.460918	2.834079	-0.394125	0.918102	-0.215656	0.102259	0.152275	0.086755	-0.721680	-0.195801	-0.557373	0.092137	0.004635	0.028273	0.772274	0.143252	-0.569504	0.242355	-10.013006	-71.633954	42.080708
11745		9.185445	0.673923	2.804820	-0.480339	1.118917	-0.262249	0.096782	0.196845	0.085906	-0.724121	-0.193604	-0.557373	0.091879	0.006765	0.027961	0.772654	0.143161	-0.568695	0.243099	-10.039961	-71.516185	42.168916
11746		9.099566	0.878714	2.821779	-0.596325	1.263418	-0.347762	0.070902	0.234547	0.083997	-0.726074	-0.197998	-0.566162	0.091025	0.008815	0.028114	0.773505	0.143657	-0.567430	0.243056	-9.662914	-71.379214	41.837009
11747		9.116737	1.053581	2.781179	-0.639310	1.450290	-0.355004	0.035756	0.222418	0.081470	-0.721924	-0.193604	-0.568359	0.091194	0.010568	0.027712	0.774004	0.143312	-0.566591	0.243628	-9.710898	-71.247605	41.910647
11748		9.255453	1.202517	2.718595	-0.608516	1.634960	-0.249383	-0.011820	0.174837	0.070512	-0.715088	-0.193359	-0.566162	0.092574	0.012059	0.027104	0.774764	0.143668	-0.565612	0.243276	-9.363578	-71.144029	41.568677
11749		9.440703	1.281880	2.563722	-0.472180	1.832508	-0.129625	-0.060479	0.148003	0.060807	-0.724121	-0.193604	-0.563965	0.094422	0.012855	0.025563	0.775144	0.143100	-0.565163	0.243443	-9.453911	-71.056531	41.628895
11750		9.476858	1.210025	2.382341	-0.255533	1.866462	-0.148239	-0.120659	0.139384	0.052210	-0.717529	-0.191162	-0.570557	0.094782	0.012139	0.023750	0.775876	0.143087	-0.564519	0.242611	-9.161858	-70.983182	41.268158
11751		9.409240	0.973295	2.110040	0.083779	1.801868	-0.290104	-0.153023	0.153037	0.041091	-0.715576	-0.186523	-0.570557	0.094107	0.009768	0.021021	0.776360	0.142210	-0.564147	0.242444	-9.271894	-70.894715	41.293185
11752		9.331783	0.773283	2.070766	0.227015	1.632680	-0.365413	-0.173849	0.163840	0.034856	-0.722168	-0.186768	-0.572754	0.093333	0.007767	0.020624	0.777191	0.142013	-0.563496	0.241411	-8.985033	-70.813663	40.905051
11753		9.271861	0.481682	2.110144	0.346689	1.369065	-0.396872	-0.206570	0.167506	0.033540	-0.710938	-0.188721	-0.574951	0.092735	0.004854	0.021019	0.777761	0.140932	-0.563125	0.241073	-9.110266	-70.717707	40.913702
11754		9.234720	0.252013	2.177824	0.426282	1.130140	-0.398468	-0.203003	0.150670	0.042589	-0.710938	-0.186523	-0.581543	0.092363	0.002562	0.021706	0.778535	0.140617	-0.562617	0.239943	-8.861552	-70.650313	40.544779
11755		9.071624	0.148386	2.113762	0.497397	1.051766	-0.569812	-0.215003	0.090679	0.046595	-0.715820	-0.177734	-0.579346	0.090725	0.001528	0.021095	0.778878	0.139559	-0.562561	0.239578	-9.032472	-70.596680	40.596745
11756		9.003318	0.070452	1.938729	0.672922	1.049210	-0.687464	-0.244845	0.017786	0.052557	-0.709229	-0.175293	-0.577148	0.090035	0.000752	0.019378	0.779255	0.139173	-0.562665	0.238328	-8.886156	-70.605926	40.310214
11757		9.078437	-0.035807	1.884375	0.786736	1.009542	-0.629440	-0.245924	-0.021212	0.060618	-0.713867	-0.173340	-0.577148	0.090782	-0.000307	0.018854	0.779287	0.138088	-0.563089	0.237852	-9.125647	-70.614319	40.416088
11758		9.234991	0.000856	2.057372	0.667321	0.981332	-0.426021	-0.201674	-0.018924	0.078477	-0.711670	-0.173096	-0.581543	0.092348	0.000066	0.020582	0.779452	0.137732	-0.563409	0.236760	-9.042768	-70.651167	40.207776
11759		9.273073	0.073355	2.340432	0.401294	0.923951	-0.301739	-0.173521	-0.009957	0.091923	-0.714111	-0.168701	-0.581543	0.092729	0.000796	0.023408	0.779427	0.136827	-0.563723	0.236617	-9.288609	-70.650235	40.364302
11760		9.183408	0.249262	2.545998	0.118004	0.948422	-0.327659	-0.109442	-0.040862	0.116239	-0.714111	-0.170898	-0.579346	0.091827	0.002560	0.025477	0.779399	0.136750	-0.564057	0.235960	-9.230505	-70.697291	40.241396
11761		9.156507	0.486242	2.730175	-0.177101	1.063156	-0.306363	-0.079868	-0.139545	0.132640	-0.712402	-0.159912	-0.570557	0.091543	0.004934	0.027364	0.778896	0.136248	-0.564792	0.236152	-9.523824	-70.765607	40.504966
11762		9.304137	0.728990	2.723481	-0.277883	1.292004	-0.181011	-0.087180	-0.228661	0.160161	-0.718750	-0.166748	-0.579346	0.093004	0.007376	0.027338	0.778257	0.136262	-0.565931	0.235523	-9.595131	-70.920360	40.516606
11763		9.307473	1.060105	2.503753	-0.301618	1.681773	-0.267939	-0.104627	-0.311143	0.179567	-0.725342	-0.166992	-0.574951	0.093026	0.010698	0.025177	0.777228	0.135731	-0.567394	0.235708	-10.033633	-71.080316	40.918269
11764		9.451896	1.281694	2.428343	-0.347566	1.920584	-0.165492	-0.130751	-0.316710	0.183528	-0.727783	-0.162598	-0.570557	0.094469	0.012920	0.024425	0.776346	0.135723	-0.568894	0.235002	-10.166920	-71.281624	40.981518
11765		9.606767	1.417472	2.326180	-0.330321	2.120044	-0.060430	-0.150668	-0.260033	0.159238	-0.726074	-0.153564	-0.568359	0.096026	0.014269	0.023376	0.775513	0.135009	-0.570195	0.235010	-10.594502	-71.413581	41.342979
11766		9.691641	1.543283	2.072377	-0.189282	2.350067	-0.063551	-0.222074	-0.274078	0.130118	-0.724121	-0.149170	-0.566162	0.096878	0.015519	0.020839	0.774862	0.134686	-0.571667	0.233763	-10.690411	-71.603540	41.296727
11767		9.767913	1.395465	1.944437	-0.024380	2.298337	-0.022019	-0.320284	-0.411396	0.093869	-0.728516	-0.147217	-0.557373	0.097632	0.014032	0.019623	0.773782	0.133675	-0.573704	0.232928	-11.164927	-71.826667	41.604470
11768		10.017856	1.066726	2.048369	0.079531	1.990901	0.272993	-0.389270	-0.506580	0.063842	-0.742188	-0.145264	-0.559570	0.100123	0.010739	0.020716	0.772633	0.133051	-0.576294	0.230694	-11.350853	-72.160219	41.533181
