// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
11672		7.910903	0.920499	0.253582	-4.099412	0.387685	-2.991177	1.133378	-0.404801	3.222567	-0.691895	-0.630371	0.150146	0.078942	0.010463	0.002753	-0.355992	-0.394732	0.491180	-0.690071	-62.583155	-63.444120	166.607345
11673		8.461124	1.024929	0.114122	-4.668233	0.434364	-2.694664	1.189437	-0.410859	3.317065	-0.708252	-0.604004	0.158203	0.084423	0.011643	0.001381	-0.341136	-0.390058	0.494277	-0.697977	-63.960773	-61.852232	168.925422
11674		9.056455	1.366747	0.051297	-5.158373	0.276446	-2.249858	1.246249	-0.419781	3.416575	-0.731445	-0.575439	0.170898	0.090312	0.015207	0.000794	-0.335339	-0.400810	0.492726	-0.695787	-65.139661	-62.650138	171.025078
11675		9.727989	1.885684	-0.091597	-6.184681	0.154469	-2.072327	1.277735	-0.425348	3.533784	-0.757080	-0.547119	0.174316	0.096928	0.020576	-0.000582	-0.319378	-0.395655	0.495988	-0.703883	-66.370897	-60.903790	173.253075
11676		10.360484	2.258915	-0.158488	-6.591246	-0.079302	-1.505854	1.259518	-0.434104	3.663119	-0.784668	-0.520752	0.191406	0.103171	0.024490	-0.001210	-0.316709	-0.411723	0.492096	-0.698585	-67.512911	-62.492388	175.369880
11677		10.938913	2.647374	-0.317901	-7.506118	-0.231212	-1.424709	1.202157	-0.439853	3.800019	-0.797119	-0.474609	0.196777	0.108866	0.028563	-0.002772	-0.299817	-0.405730	0.496317	-0.706514	-68.751033	-60.565359	177.561620
11678		11.608353	3.016221	-0.431164	-7.797108	-0.482045	-0.702765	1.138450	-0.453840	3.923751	-0.818115	-0.448242	0.207031	0.115471	0.032455	-0.003869	-0.300249	-0.426252	0.490340	-0.698374	-70.042707	-62.849990	179.829872
11679		12.412304	3.396184	-0.401994	-8.793228	-0.886468	-0.451567	1.050393	-0.473277	4.050550	-0.837158	-0.408936	0.214844	0.123410	0.036486	-0.003540	-0.282640	-0.419457	0.495906	-0.705866	-71.349229	-60.748983	-178.005069
11680		13.507190	3.899096	-0.361164	-9.174159	-1.397789	0.752772	0.910482	-0.485014	4.160550	-0.849609	-0.369385	0.227051	0.134230	0.041804	-0.003099	-0.285699	-0.442991	0.488434	-0.695390	-72.989407	-63.533285	-175.444246
11681		14.629743	4.591456	-0.306023	-10.608536	-2.039384	1.071623	0.712061	-0.472628	4.234231	-0.870850	-0.325439	0.228271	0.145288	0.049007	-0.002545	-0.268180	-0.435209	0.495897	-0.701968	-74.382903	-61.280672	-173.411941
11682		15.666454	5.052122	-0.234386	-10.698824	-2.604935	2.423517	0.506043	-0.423625	4.242250	-0.887939	-0.283936	0.227051	0.155550	0.053834	-0.001880	-0.274801	-0.460709	0.486455	-0.689632	-76.250466	-64.528186	-170.739944
11683		16.444815	5.189674	-0.439369	-11.654293	-2.840861	2.581713	0.414709	-0.375207	4.155230	-0.893311	-0.250977	0.232910	0.163330	0.055307	-0.003974	-0.258546	-0.452366	0.495005	-0.695334	-77.509895	-62.258135	-169.065905
11684		16.465565	5.204297	-0.806132	-10.917788	-2.723583	3.309584	0.443480	-0.308739	3.941999	-0.905518	-0.215820	0.240723	0.163599	0.055292	-0.007688	-0.268705	-0.479919	0.481714	-0.682222	-79.327970	-66.021862	-166.374401
11685		15.694699	5.135249	-1.430856	-11.208299	-2.336820	2.171659	0.498419	-0.259128	3.604422	-0.906738	-0.180664	0.244385	0.156005	0.054205	-0.013973	-0.254546	-0.472712	0.488931	-0.687529	-80.145827	-64.016078	-165.157248
11686		14.312555	5.359017	-2.445447	-10.418205	-1.503320	1.533186	0.478428	-0.241147	3.176564	-0.914551	-0.145752	0.241211	0.142279	0.055913	-0.024151	-0.267453	-0.501410	0.473218	-0.673143	-82.386801	-68.151081	-162.084174
11687		13.232989	5.891085	-3.052428	-11.008180	-1.256818	0.003634	0.370783	-0.281720	2.792556	-0.919678	-0.117188	0.244873	0.131532	0.060807	-0.030227	-0.256432	-0.496196	0.479301	-0.676981	-83.045021	-66.584402	-161.140946
11688		12.267239	6.612397	-2.415643	-10.276300	-2.131032	-0.331646	0.211735	-0.341887	2.508166	-0.920410	-0.099609	0.248779	0.121871	0.067681	-0.023877	-0.270815	-0.524369	0.465018	-0.659889	-86.946272	-70.720541	-156.762823
11689		11.001037	7.761917	-0.881825	-10.352000	-3.967924	-2.122954	-0.023982	-0.427371	2.213452	-0.916504	-0.079590	0.252686	0.109161	0.078829	-0.008594	-0.262564	-0.520567	0.471450	-0.661668	-87.796134	-69.464869	-155.873619
11690		10.303017	8.474155	0.738951	-9.421437	-5.693010	-2.241019	-0.298122	-0.531854	1.884443	-0.921387	-0.068604	0.254639	0.102206	0.085718	0.007535	-0.278683	-0.547258	0.457380	-0.643154	-93.509775	-73.510433	-149.949364
11691		11.190804	8.362092	0.832597	-9.613564	-5.936938	-1.555575	-0.504996	-0.580358	1.545198	-0.915283	-0.051025	0.254395	0.111233	0.084503	0.008437	-0.273758	-0.544867	0.464023	-0.642541	-94.680354	-72.603603	-149.028175
11692		10.919520	8.050363	0.867849	-8.574590	-5.780500	-0.988999	-0.516629	-0.506023	1.133244	-0.922119	-0.042236	0.258545	0.108715	0.081143	0.008745	-0.291824	-0.569383	0.446369	-0.625617	-101.710181	-76.643948	-141.699965
11693		10.164155	8.410672	0.812833	-8.845640	-5.814550	-1.897183	-0.484137	-0.371079	0.597333	-0.920166	-0.037842	0.264893	0.101375	0.084429	0.008112	-0.290503	-0.568499	0.450122	-0.624346	-102.551866	-76.264680	-141.119527
11694		17.459328	4.319238	0.078912	-5.662374	-4.192644	6.735701	-0.278974	-0.394099	-0.030055	-0.915527	-0.044434	0.265137	0.174598	0.043168	0.001073	-0.310333	-0.591840	0.427536	-0.608796	-113.341829	-80.393111	-129.804979
11695		8.636173	9.535300	2.512632	-8.156544	-7.557467	-2.872052	0.511177	-0.023790	-1.005568	-0.919434	-0.059814	0.270020	0.086836	0.094853	0.025379	-0.311825	-0.594846	0.423034	-0.608248	-114.545437	-80.914214	-128.288367
11696		7.009537	7.669891	1.531549	-6.229924	-5.572965	-3.453830	0.231454	0.139112	-1.262776	-0.921387	-0.066162	0.272217	0.070588	0.076237	0.015355	-0.332666	-0.615664	0.394584	-0.595478	-139.039889	-84.721111	-102.926852
11697		12.049699	-11.997965	-2.171916	9.362729	6.444142	3.019871	-0.359659	0.036926	-0.693864	-0.914795	-0.066162	0.272461	0.120076	-0.120436	-0.021525	-0.335909	-0.616321	0.393454	-0.593724	-142.518818	-84.989007	-99.640767
11698		9.640981	-13.387102	-1.922823	11.198034	7.409529	-0.037067	0.102210	-0.105920	-0.455151	-0.916748	-0.072754	0.279053	0.096115	-0.134080	-0.019246	-0.348863	-0.629445	0.375202	-0.584223	179.398554	-85.758527	-61.038474
11699		8.657107	-4.702883	1.313728	5.092384	0.540212	-1.294240	0.206731	0.016916	-0.622015	-0.925537	-0.077393	0.272705	0.086425	-0.047311	0.013081	-0.350059	-0.630920	0.372609	-0.583576	174.714160	-85.749892	-56.222427
11700		12.142788	-3.526284	1.267417	4.510107	-0.008735	2.067814	-0.078855	0.120429	-0.817315	-0.918701	-0.081543	0.274902	0.121290	-0.035754	0.012615	-0.358903	-0.637510	0.361758	-0.577841	152.072490	-85.158117	-33.405460
11701		11.008366	-3.404150	-0.813879	3.407241	1.864907	1.066043	-0.078752	0.114463	-0.848355	-0.920654	-0.088135	0.272949	0.109933	-0.034511	-0.008188	-0.361809	-0.638567	0.359072	-0.576535	146.794290	-84.967176	-28.152923
11702		9.666100	-2.518661	-2.231839	2.034162	2.855811	-0.196863	0.076496	0.032319	-0.933446	-0.920410	-0.101318	0.273193	0.096538	-0.025629	-0.022344	-0.367708	-0.643008	0.350939	-0.572864	135.969140	-84.153651	-17.139943
11703		10.844145	-0.314863	-2.685206	0.093222	2.203128	1.143656	0.182533	-0.002121	-1.068740	-0.917969	-0.103516	0.268799	0.108423	-0.003704	-0.026854	-0.370174	-0.645216	0.346978	-0.571204	132.077133	-83.712193	-13.120884
11704		11.566963	1.012787	-2.286645	-0.596771	1.278620	1.937064	0.115918	0.024993	-1.158813	-0.913086	-0.118896	0.273682	0.115723	0.009471	-0.022875	-0.374970	-0.649349	0.340407	-0.567333	126.693971	-82.783663	-7.602761
11705		11.290166	0.405315	-1.655705	0.313602	1.093825	1.548530	0.009292	0.021975	-1.166390	-0.912842	-0.129883	0.271729	0.112921	0.003395	-0.016569	-0.378279	-0.651278	0.336546	-0.565224	123.689396	-82.244546	-4.567030
11706		10.506509	0.353285	-2.662639	-0.055036	2.073110	0.831520	0.087802	-0.061837	-1.172069	-0.914795	-0.140869	0.276367	0.105092	0.002929	-0.026593	-0.382315	-0.655292	0.331071	-0.561088	121.064168	-81.302170	-1.845903
11707		10.698870	0.739700	-3.238456	-0.526588	2.433629	1.109745	0.196515	-0.150085	-1.164847	-0.912354	-0.147217	0.283203	0.107054	0.006805	-0.032297	-0.384684	-0.658006	0.326983	-0.558685	119.521275	-80.682407	-0.169767
11708		10.515939	1.519510	-2.777576	-0.835584	1.675912	1.008622	0.235016	-0.127589	-1.175476	-0.909668	-0.160400	0.283691	0.105264	0.014609	-0.027691	-0.387290	-0.662475	0.322085	-0.554432	118.649380	-79.761047	0.871994
11709		9.944597	0.487125	-1.736008	0.556167	1.320083	0.191968	0.163654	-0.079527	-1.091412	-0.911621	-0.171387	0.283936	0.099478	0.004343	-0.017317	-0.389640	-0.664760	0.318165	-0.552310	117.378751	-79.187497	2.259725
11710		9.448690	-0.225866	-1.089466	1.513967	1.123844	-0.487458	0.112006	-0.103966	-0.964475	-0.908936	-0.180176	0.284180	0.094480	-0.002708	-0.010847	-0.391553	-0.668470	0.314644	-0.548482	117.214842	-78.432159	2.532005
11711		9.255653	0.733358	-0.845784	0.859015	0.467164	-0.541036	0.120322	-0.162705	-0.911492	-0.908936	-0.186768	0.286377	0.092596	0.006917	-0.008378	-0.393390	-0.670579	0.311583	-0.546337	116.552713	-77.924146	3.278912
11712		9.743249	0.780957	-0.750965	1.070885	0.368663	-0.075057	0.105587	-0.166186	-0.858832	-0.906494	-0.193359	0.291016	0.097471	0.007395	-0.007425	-0.394548	-0.673802	0.308887	-0.543058	116.736948	-77.308770	3.200872
11713		9.777353	-0.204566	-0.727122	1.997694	0.861920	-0.250625	0.131836	-0.199576	-0.746189	-0.906250	-0.199951	0.293457	0.097772	-0.002406	-0.007175	-0.395819	-0.675751	0.306406	-0.541113	116.423908	-76.875209	3.599523
11714		9.847495	-0.379977	-0.481785	2.356438	0.728683	-0.259389	0.118298	-0.241235	-0.636702	-0.901367	-0.210693	0.295898	0.098468	-0.004110	-0.004701	-0.395955	-0.678407	0.304841	-0.538568	116.977530	-76.444426	3.151414
11715		10.096439	-0.557817	-0.270621	2.731002	0.644581	-0.094239	0.197598	-0.322167	-0.582941	-0.899170	-0.215088	0.300537	0.100952	-0.005870	-0.002549	-0.396362	-0.680550	0.302967	-0.536619	117.141546	-76.062970	3.099119
11716		10.103695	-0.949282	-0.636208	2.933918	1.132120	-0.143114	0.361522	-0.377800	-0.534557	-0.901123	-0.219482	0.307129	0.101023	-0.009752	-0.006189	-0.394913	-0.683378	0.301724	-0.534791	118.141521	-75.751617	2.330377
11717		9.903763	0.350380	-1.395240	1.485273	1.120616	0.020515	0.303009	-0.371839	-0.510530	-0.898926	-0.217041	0.313721	0.099072	0.003272	-0.013763	-0.394679	-0.685737	0.299902	-0.532966	118.504625	-75.392998	2.134719
11718		10.232051	0.705936	-1.512595	1.250680	1.007884	0.429424	0.112083	-0.325679	-0.466034	-0.896484	-0.225830	0.320801	0.102361	0.006829	-0.014955	-0.393702	-0.687559	0.299725	-0.531438	119.320611	-75.193557	1.412582
11719		9.663008	0.667025	-2.152853	0.876807	1.568248	-0.054359	-0.025153	-0.350564	-0.435519	-0.900879	-0.232422	0.316406	0.096682	0.006457	-0.021360	-0.394419	-0.689091	0.298983	-0.529336	119.502316	-74.877503	1.209586
11720		10.015270	1.015118	-2.157663	0.708382	1.361538	0.367478	-0.141949	-0.297490	-0.426633	-0.891602	-0.243408	0.321045	0.100206	0.009922	-0.021435	-0.394067	-0.690305	0.299591	-0.527670	120.185105	-74.714485	0.490279
11721		10.059924	0.288151	-2.100340	1.403776	1.684293	0.231659	-0.209912	-0.229896	-0.403251	-0.898193	-0.247803	0.323486	0.100629	0.002657	-0.020891	-0.395510	-0.691100	0.299205	-0.525765	120.057499	-74.448495	0.497893
11722		9.806351	-0.572365	-1.905922	2.168241	1.925189	-0.235795	-0.262918	-0.208560	-0.374620	-0.897949	-0.251953	0.327881	0.098072	-0.005932	-0.018949	-0.395368	-0.691831	0.300151	-0.524370	120.613246	-74.342178	-0.141851
11723		9.880461	-0.471314	-1.576089	2.310653	1.590918	-0.197107	-0.246481	-0.220719	-0.362305	-0.884521	-0.251953	0.330322	0.098813	-0.004911	-0.015646	-0.396838	-0.692464	0.299979	-0.522519	120.484026	-74.099088	-0.154320
11724		10.071454	0.016239	-1.188927	2.159794	0.975651	0.047901	-0.225396	-0.226248	-0.370588	-0.888916	-0.260742	0.328125	0.100728	-0.000038	-0.011775	-0.396255	-0.693236	0.301021	-0.521337	121.153258	-74.024897	-0.872735
11725		10.206031	0.307967	-1.012085	2.084695	0.676837	0.211184	-0.274751	-0.206560	-0.366027	-0.890869	-0.267334	0.332764	0.102076	0.002879	-0.010019	-0.397849	-0.693779	0.300876	-0.519481	120.972145	-73.784148	-0.848072
11726		9.894085	-0.385859	-1.025507	2.575351	1.008091	-0.250018	-0.248136	-0.203220	-0.346538	-0.886230	-0.269531	0.335205	0.098944	-0.004043	-0.010150	-0.397312	-0.694254	0.302045	-0.518578	121.560382	-73.752509	-1.498582
11727		10.090276	-0.108688	-1.258790	2.328942	1.069334	0.028168	-0.224720	-0.210776	-0.334303	-0.888428	-0.273926	0.337402	0.100914	-0.001270	-0.012480	-0.398640	-0.694857	0.301885	-0.516841	121.441446	-73.526057	-1.508811
11728		9.936252	-0.096079	-1.241476	2.283672	1.018066	-0.115892	-0.273687	-0.191825	-0.325368	-0.887939	-0.287109	0.333252	0.099373	-0.001139	-0.012318	-0.398096	-0.695091	0.303222	-0.516163	121.994963	-73.533154	-2.136792
11729		9.826614	0.188622	-1.419127	1.969974	1.031705	-0.134542	-0.253416	-0.200413	-0.308762	-0.883545	-0.291504	0.333496	0.098283	0.001717	-0.014095	-0.399469	-0.695570	0.303201	-0.514467	121.862854	-73.322251	-2.150441
11730		9.770191	-0.466912	-1.674949	2.373377	1.550109	-0.302470	-0.257041	-0.173899	-0.270146	-0.881348	-0.289063	0.344482	0.097710	-0.004823	-0.016658	-0.398735	-0.695641	0.304655	-0.514081	122.432009	-73.372438	-2.783571
11731		9.604930	-0.146042	-1.911909	1.981556	1.597881	-0.354807	-0.204539	-0.192238	-0.274921	-0.885498	-0.295654	0.344727	0.096065	-0.001612	-0.019025	-0.399860	-0.696145	0.304607	-0.512552	122.343569	-73.180395	-2.813588
11732		9.619644	0.157258	-1.968839	1.695799	1.465484	-0.251560	-0.209946	-0.159491	-0.255521	-0.880859	-0.306641	0.347168	0.096214	0.001429	-0.019613	-0.398805	-0.696276	0.305942	-0.512399	122.959573	-73.248864	-3.450268
11733		9.610198	0.658568	-2.007155	1.287643	1.252604	-0.138435	-0.226525	-0.148685	-0.235229	-0.880859	-0.304443	0.342529	0.096125	0.006450	-0.020007	-0.399968	-0.696564	0.305999	-0.511065	122.824328	-73.089405	-3.444562
11734		9.724301	0.459520	-1.639759	1.644423	0.999543	-0.129778	-0.288563	-0.130529	-0.209571	-0.878418	-0.311035	0.344971	0.097258	0.004470	-0.016341	-0.399085	-0.696456	0.307557	-0.510968	123.398044	-73.179623	-4.074500
11735		9.809478	-0.209453	-1.534456	2.304115	1.236595	-0.232180	-0.340608	-0.127725	-0.182577	-0.880371	-0.319824	0.343018	0.098103	-0.002210	-0.015278	-0.400541	-0.696382	0.308046	-0.509634	123.215176	-73.051992	-4.087333
11736		9.847134	-0.180097	-1.423710	2.325355	1.093984	-0.199088	-0.319793	-0.155120	-0.191492	-0.875732	-0.324219	0.345459	0.098481	-0.001918	-0.014158	-0.399684	-0.696233	0.309753	-0.509476	123.814750	-73.143516	-4.759683
11737		9.958205	-0.071951	-1.416802	2.298145	1.030894	-0.074408	-0.343820	-0.148159	-0.207328	-0.871338	-0.323975	0.347656	0.099592	-0.000847	-0.014093	-0.401179	-0.696243	0.310202	-0.508012	123.633094	-72.997572	-4.775709
11738		9.685425	-0.973040	-1.758806	2.803329	1.745593	-0.488427	-0.322670	-0.142321	-0.201331	-0.877686	-0.330566	0.354248	0.096857	-0.009856	-0.017503	-0.400379	-0.696030	0.311834	-0.507936	124.184531	-73.093455	-5.397939
11739		9.766454	-0.235815	-1.953991	2.147630	1.555090	-0.209219	-0.275022	-0.151541	-0.226762	-0.870850	-0.339355	0.345703	0.097677	-0.002496	-0.019463	-0.401675	-0.696216	0.312046	-0.506525	124.023899	-72.937183	-5.394734
11740		9.658797	-0.068251	-1.933912	1.968795	1.432674	-0.267623	-0.284015	-0.109141	-0.246313	-0.873047	-0.343750	0.350342	0.096598	-0.000829	-0.019285	-0.400808	-0.696084	0.313338	-0.506596	124.519978	-73.027144	-5.923292
11741		9.610946	0.127011	-2.097545	1.746374	1.488450	-0.246041	-0.208534	-0.104008	-0.266300	-0.868408	-0.348145	0.348145	0.096122	0.001120	-0.020927	-0.402044	-0.696346	0.313148	-0.505372	124.279858	-72.867580	-5.797097
11742		9.741371	0.345701	-2.120850	1.573774	1.378251	-0.058950	-0.215507	-0.056141	-0.285538	-0.865723	-0.356934	0.352783	0.097424	0.003295	-0.021185	-0.401095	-0.696326	0.313953	-0.505655	124.690249	-72.950275	-6.186350
11743		9.646494	-0.332777	-2.232282	2.096577	1.817174	-0.302123	-0.200505	-0.026263	-0.280738	-0.863770	-0.354736	0.346191	0.096463	-0.003486	-0.022307	-0.402461	-0.696430	0.313535	-0.504685	124.319921	-72.809203	-5.919049
11744		9.628524	-0.108263	-2.316569	1.846509	1.767884	-0.244428	-0.163851	-0.021470	-0.293915	-0.856689	-0.367920	0.348633	0.096286	-0.001243	-0.023154	-0.401364	-0.696499	0.314032	-0.505153	124.700346	-72.893561	-6.234786
11745		9.820526	0.524640	-1.879146	1.595736	1.090140	0.011480	-0.169961	0.005130	-0.331480	-0.852051	-0.372070	0.351074	0.098213	0.005068	-0.018798	-0.402801	-0.696664	0.313297	-0.504238	124.247627	-72.738667	-5.862833
11746		9.692581	-0.189270	-2.006956	2.087671	1.540149	-0.258668	-0.187982	0.040937	-0.348153	-0.856445	-0.374512	0.346680	0.096918	-0.002080	-0.020087	-0.402020	-0.696656	0.313459	-0.504771	124.450345	-72.811410	-6.000065
11747		9.771683	0.096952	-2.059900	1.876931	1.468783	-0.114334	-0.159206	0.037796	-0.385079	-0.856201	-0.376709	0.344482	0.097715	0.000765	-0.020618	-0.403605	-0.696842	0.312444	-0.503878	123.903096	-72.641062	-5.522482
11748		9.755529	0.054069	-1.964541	1.939702	1.403860	-0.153533	-0.165061	0.087660	-0.415435	-0.851563	-0.385498	0.349121	0.097547	0.000322	-0.019688	-0.402978	-0.696890	0.312167	-0.504485	123.969500	-72.694822	-5.497792
11749		9.803293	0.006790	-1.981836	2.019122	1.469886	-0.127922	-0.160104	0.095057	-0.438652	-0.846924	-0.389893	0.342773	0.098023	-0.000163	-0.019865	-0.404789	-0.697010	0.310850	-0.503681	123.288887	-72.515747	-4.880677
11750		9.840422	0.077870	-1.968150	1.966861	1.428088	-0.075881	-0.182208	0.133745	-0.460862	-0.844482	-0.396484	0.338379	0.098392	0.000534	-0.019748	-0.404406	-0.696996	0.310303	-0.504346	123.216408	-72.559878	-4.715386
11751		9.723933	-0.399293	-1.963039	2.370198	1.691188	-0.321131	-0.191902	0.142216	-0.480591	-0.844482	-0.400879	0.340820	0.097215	-0.004245	-0.019696	-0.406506	-0.696992	0.308823	-0.503571	122.417572	-72.372663	-3.992922
11752		9.894326	0.437547	-1.996610	1.695752	1.325250	0.058659	-0.172177	0.141732	-0.501364	-0.846436	-0.409668	0.332031	0.098940	0.004110	-0.020040	-0.406192	-0.697049	0.308052	-0.504217	122.291987	-72.398791	-3.761460
11753		9.892198	0.749609	-1.815250	1.552976	1.057283	0.096034	-0.211089	0.179381	-0.517525	-0.837158	-0.416260	0.334473	0.098925	0.007221	-0.018249	-0.408507	-0.696962	0.306416	-0.503464	121.407413	-72.201199	-2.959870
11754		9.788840	0.714271	-1.646631	1.624225	0.945421	-0.039728	-0.233361	0.191912	-0.556949	-0.830322	-0.424805	0.339111	0.097892	0.006851	-0.016568	-0.408673	-0.696864	0.305434	-0.504060	121.095622	-72.207302	-2.569759
11755		9.766579	0.179308	-1.906233	1.988116	1.476340	-0.173216	-0.236448	0.204391	-0.571271	-0.830078	-0.431641	0.326172	0.097651	0.001492	-0.019164	-0.411246	-0.696734	0.303621	-0.503241	120.132462	-71.985306	-1.699937
11756		9.753374	0.480506	-1.703285	1.823389	1.175539	-0.140386	-0.183212	0.190412	-0.584493	-0.827393	-0.442627	0.326416	0.097531	0.004504	-0.017130	-0.411343	-0.696785	0.302363	-0.503849	119.810908	-71.970796	-1.268870
11757		9.849525	0.871272	-1.541565	1.641816	0.892654	0.018687	-0.163346	0.197661	-0.599796	-0.820557	-0.448975	0.328857	0.098505	0.008405	-0.015520	-0.413719	-0.696854	0.300277	-0.503055	118.902586	-71.726862	-0.411453
11758		9.869155	0.763127	-1.530540	1.745990	0.959597	0.003393	-0.198566	0.224418	-0.617574	-0.820313	-0.455811	0.317871	0.098697	0.007311	-0.015424	-0.414069	-0.696822	0.298824	-0.503677	118.473477	-71.697819	0.120299
11759		9.962135	0.707019	-1.545053	1.858672	1.051958	0.065040	-0.206146	0.241991	-0.631045	-0.815918	-0.458008	0.317871	0.099624	0.006740	-0.015578	-0.416734	-0.696724	0.296642	-0.502903	117.479167	-71.443636	1.043881
11760		9.851332	0.269224	-1.732253	2.105707	1.456880	-0.139787	-0.206552	0.263965	-0.631716	-0.811035	-0.468994	0.313721	0.098498	0.002363	-0.017455	-0.417266	-0.696576	0.295037	-0.503611	116.960018	-71.410097	1.662326
11761		10.062440	1.072965	-1.933108	1.457222	1.308075	0.301946	-0.188358	0.264199	-0.662730	-0.804199	-0.475586	0.309570	0.100634	0.010378	-0.019474	-0.419977	-0.696491	0.292651	-0.502868	115.953551	-71.137689	2.611118
11762		10.102808	1.031411	-1.493584	1.710876	0.982090	0.260502	-0.223042	0.349496	-0.707937	-0.801514	-0.486572	0.305420	0.101037	0.009940	-0.015124	-0.420891	-0.696210	0.290588	-0.503687	115.243341	-71.077150	3.424969
11763		9.719238	0.427606	-2.075846	1.866278	1.839945	-0.216509	-0.196026	0.317832	-0.709973	-0.799072	-0.493164	0.305664	0.097174	0.003911	-0.020917	-0.423819	-0.696023	0.287940	-0.503011	114.160968	-70.783805	4.451377
11764		9.932487	1.314774	-1.826392	1.293624	1.276834	0.208005	-0.209979	0.351841	-0.729482	-0.790039	-0.497559	0.301270	0.099340	0.012766	-0.018452	-0.418925	-0.699037	0.277686	-0.508664	113.451519	-70.701545	6.595146
11765		9.943101	0.887602	-1.819293	1.693467	1.555160	0.070425	-0.267596	0.388155	-0.751055	-0.787354	-0.510742	0.297363	0.099428	0.008478	-0.018397	-0.422304	-0.698525	0.274927	-0.508072	112.245172	-70.391473	7.711949
11766		9.936386	1.038155	-2.144349	1.389776	1.838545	0.141977	-0.281826	0.397354	-0.756689	-0.784912	-0.519531	0.286377	0.099359	0.009975	-0.021655	-0.419426	-0.700264	0.266889	-0.512331	111.425939	-70.290301	9.555369
