// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
11672		7.685417	2.266476	5.254642	0.247981	0.118187	-0.234674	-0.166589	-0.073989	-0.004766	-1.132324	0.007568	-0.162354	0.076835	0.022707	0.052556	0.130889	-0.442884	-0.204186	-0.863151	24.282660	-54.885336	-175.503828
11673		7.666391	2.318460	5.286599	0.309954	0.081506	-0.221326	-0.162527	-0.074561	0.006819	-1.129883	0.000977	-0.164307	0.076643	0.023230	0.052876	0.130482	-0.443318	-0.203519	-0.863147	24.209436	-54.925893	-175.528147
11674		7.712845	2.321684	5.324811	0.319372	0.087234	-0.162703	-0.148699	-0.089152	0.020364	-1.132080	-0.001465	-0.166260	0.077102	0.023264	0.053265	0.130151	-0.443780	-0.202876	-0.863111	24.135040	-54.972046	-175.542893
11675		7.676237	2.358734	5.349951	0.382895	0.061496	-0.171120	-0.144862	-0.098208	0.021140	-1.127686	0.000977	-0.162109	0.076734	0.023634	0.053520	0.129821	-0.444319	-0.202268	-0.863026	24.069066	-55.028355	-175.563678
11676		7.668321	2.341161	5.420474	0.439931	0.104173	-0.145147	-0.133526	-0.114676	0.018184	-1.136719	0.005127	-0.159912	0.076650	0.023455	0.054233	0.129485	-0.444851	-0.201710	-0.862934	24.012629	-55.083805	-175.590015
11677		7.647126	2.381194	5.501648	0.537821	0.103133	-0.111303	-0.119356	-0.122095	0.016049	-1.129883	0.000977	-0.159668	0.076436	0.023851	0.055049	0.129165	-0.445471	-0.201238	-0.862772	23.972995	-55.151455	-175.625064
11678		7.750721	2.378656	5.584077	0.546690	0.135147	0.015662	-0.104495	-0.129963	0.017565	-1.132324	0.005371	-0.155518	0.077469	0.023823	0.055879	0.128870	-0.446005	-0.200815	-0.862639	23.937450	-55.209104	-175.657054
11679		7.823114	2.381961	5.652877	0.568724	0.158407	0.111088	-0.089309	-0.122246	0.022991	-1.132324	0.007568	-0.155762	0.078194	0.023854	0.056566	0.128647	-0.446612	-0.200457	-0.862441	23.909859	-55.278470	-175.685754
11680		7.877482	2.275695	5.626629	0.484672	0.234917	0.117185	-0.072730	-0.111762	0.028767	-1.127686	0.005371	-0.157715	0.078740	0.022789	0.056302	0.128484	-0.447003	-0.200127	-0.862339	23.875644	-55.322065	-175.698079
11681		7.891131	2.303059	5.617230	0.492313	0.203509	0.129320	-0.057015	-0.097421	0.039691	-1.123291	0.005615	-0.155518	0.078879	0.023062	0.056204	0.128431	-0.447499	-0.199855	-0.862153	23.845555	-55.382311	-175.701213
11682		8.003864	2.326529	5.594285	0.426896	0.163362	0.215357	-0.038718	-0.086152	0.047584	-1.130371	0.014404	-0.151611	0.080009	0.023295	0.055973	0.128451	-0.447725	-0.199598	-0.862092	23.803460	-55.410264	-175.682010
11683		8.112752	2.299662	5.604997	0.371973	0.184283	0.304074	-0.026723	-0.066619	0.071844	-1.123779	0.014404	-0.149414	0.081101	0.023033	0.056074	0.128634	-0.448101	-0.199365	-0.861924	23.755812	-55.461791	-175.642742
11684		8.120674	2.217750	5.561068	0.305810	0.229877	0.269122	-0.008053	-0.041632	0.087135	-1.135010	0.014160	-0.156006	0.081185	0.022215	0.055627	0.128939	-0.448112	-0.199112	-0.861931	23.682713	-55.470046	-175.565762
11685		8.148982	2.170789	5.573973	0.287374	0.270786	0.288376	0.013592	-0.020039	0.104773	-1.130371	0.011963	-0.151367	0.081473	0.021747	0.055749	0.129401	-0.448294	-0.198948	-0.861805	23.617225	-55.504643	-175.476837
11686		8.146830	2.216119	5.562422	0.297672	0.216164	0.291135	0.032296	0.003098	0.123559	-1.132813	0.016602	-0.151611	0.081455	0.022203	0.055627	0.130006	-0.448086	-0.198733	-0.861872	23.518039	-55.493054	-175.342696
11687		8.105090	2.233356	5.542155	0.317723	0.186223	0.250126	0.055665	0.029168	0.136412	-1.125977	0.016602	-0.149414	0.081044	0.022373	0.055416	0.130747	-0.448059	-0.198648	-0.861793	23.435933	-55.508859	-175.204370
11688		8.062373	2.250865	5.523300	0.330877	0.153153	0.209396	0.078663	0.051886	0.150899	-1.128174	0.014404	-0.153809	0.080621	0.022548	0.055221	0.131625	-0.447617	-0.198525	-0.861917	23.322877	-55.475062	-175.022614
11689		8.029552	2.286128	5.533472	0.371882	0.119840	0.195646	0.096001	0.075938	0.162417	-1.130615	0.018799	-0.154053	0.080298	0.022900	0.055315	0.132616	-0.447387	-0.198525	-0.861885	23.228632	-55.471865	-174.841456
11690		7.997092	2.218114	5.588285	0.393991	0.194349	0.182783	0.105804	0.088057	0.179100	-1.126221	0.020996	-0.158691	0.079976	0.022223	0.055859	0.133707	-0.446759	-0.198420	-0.862066	23.095475	-55.419721	-174.617843
11691		7.979467	2.187443	5.484725	0.316341	0.165526	0.107571	0.142794	0.098118	0.187784	-1.126465	0.025635	-0.150146	0.079801	0.021910	0.054824	0.134932	-0.446426	-0.198551	-0.862018	23.001778	-55.410109	-174.404657
11692		7.858846	2.178750	5.364676	0.286002	0.112325	-0.055959	0.158639	0.101873	0.196929	-1.128906	0.030029	-0.156982	0.078594	0.021822	0.053624	0.136238	-0.445704	-0.198624	-0.862169	22.880676	-55.352388	-174.158247
11693		7.772801	2.154980	5.154538	0.173503	0.032417	-0.241978	0.190516	0.116284	0.215276	-1.126465	0.027832	-0.152344	0.077735	0.021584	0.051521	0.137706	-0.445286	-0.198886	-0.862092	22.787979	-55.338845	-173.912860
11694		7.641844	2.115534	5.273956	0.307180	0.118370	-0.295361	0.188284	0.113739	0.234453	-1.124268	0.030029	-0.156982	0.076424	0.021195	0.052716	0.139252	-0.444503	-0.199002	-0.862221	22.653230	-55.279607	-173.627574
11695		7.833961	2.173035	5.528334	0.401906	0.163681	0.009083	0.169984	0.136023	0.243282	-1.128662	0.027588	-0.161377	0.078351	0.021779	0.055249	0.140813	-0.444039	-0.199099	-0.862183	22.521773	-55.261195	-173.349118
11696		8.307452	2.192183	5.503116	0.111453	0.086416	0.389459	0.175746	0.161318	0.247081	-1.124512	0.036621	-0.157471	0.083092	0.021976	0.054983	0.142409	-0.443042	-0.199071	-0.862441	22.352913	-55.174349	-173.035593
11697		8.471513	2.173988	5.473406	-0.014896	0.062404	0.504618	0.176376	0.171772	0.245933	-1.122314	0.036621	-0.164307	0.084735	0.021796	0.054680	0.144031	-0.442419	-0.199164	-0.862469	22.213080	-55.136711	-172.742080
11698		8.805267	2.303379	5.563004	-0.098997	-0.052776	0.853740	0.178921	0.166864	0.253896	-1.122559	0.041260	-0.162109	0.088070	0.023096	0.055577	0.145680	-0.441459	-0.199150	-0.862688	22.044980	-55.055498	-172.423690
11699		9.105511	2.232054	5.729460	-0.186262	0.049011	1.172848	0.208281	0.162962	0.286022	-1.125000	0.043213	-0.169189	0.091070	0.022391	0.057244	0.147535	-0.440889	-0.199298	-0.862630	21.896962	-55.030231	-172.097484
11700		8.940050	2.035214	6.030358	0.023121	0.356143	1.155649	0.228137	0.166215	0.307232	-1.129395	0.045410	-0.169189	0.089419	0.020421	0.060253	0.149534	-0.439970	-0.199385	-0.862735	21.719276	-54.963253	-171.730783
11701		8.851897	1.918038	6.054158	0.035715	0.459662	1.071943	0.224571	0.168256	0.319352	-1.120605	0.050049	-0.171631	0.088539	0.019254	0.060489	0.151573	-0.439393	-0.199525	-0.862641	21.554799	-54.941124	-171.372710
11702		9.061574	1.930140	5.984112	-0.138429	0.372496	1.209527	0.214143	0.174117	0.331662	-1.127686	0.054443	-0.174316	0.090636	0.019388	0.059783	0.153684	-0.438442	-0.199434	-0.862772	21.336706	-54.870197	-170.970662
11703		9.470081	1.805073	5.967198	-0.439809	0.415286	1.509073	0.232481	0.165878	0.340138	-1.120850	0.054443	-0.174316	0.094719	0.018142	0.059614	0.155826	-0.437886	-0.199563	-0.862641	21.162897	-54.852265	-170.595237
11704		9.735388	1.559058	5.999174	-0.687061	0.592028	1.692787	0.267006	0.162986	0.338411	-1.116699	0.063477	-0.179199	0.097376	0.015675	0.059933	0.158106	-0.437000	-0.199643	-0.862657	20.963761	-54.794663	-170.183159
11705		9.704842	1.405764	6.002440	-0.739708	0.710300	1.638850	0.281150	0.159023	0.322788	-1.118896	0.063477	-0.177002	0.097073	0.014130	0.059967	0.160271	-0.436413	-0.200024	-0.862466	20.834004	-54.775531	-169.827172
11706		9.510158	1.330712	5.977049	-0.685571	0.758069	1.452050	0.295705	0.149337	0.321569	-1.121582	0.070068	-0.184082	0.095125	0.013372	0.059719	0.162590	-0.435761	-0.200208	-0.862319	20.654958	-54.749208	-169.424774
11707		9.294157	1.220772	5.895320	-0.671927	0.820238	1.210114	0.303084	0.129281	0.332901	-1.119385	0.072266	-0.182129	0.092959	0.012273	0.058912	0.164815	-0.435289	-0.200684	-0.862024	20.539081	-54.746990	-169.070237
11708		9.026192	1.119852	5.761796	-0.658948	0.846173	0.900587	0.303294	0.113278	0.338915	-1.112793	0.076904	-0.186768	0.090275	0.011264	0.057584	0.167297	-0.434796	-0.200787	-0.861771	20.333666	-54.742950	-168.636097
11709		8.697020	0.994740	5.580637	-0.653664	0.887617	0.509910	0.294304	0.100682	0.346222	-1.114990	0.076904	-0.182373	0.086981	0.010016	0.055777	0.169530	-0.434462	-0.201217	-0.861402	20.210599	-54.757589	-168.278932
11710		8.349505	0.910891	5.247712	-0.718220	0.811223	0.031524	0.284428	0.110171	0.349702	-1.117676	0.087891	-0.187500	0.083508	0.009180	0.052444	0.171991	-0.434182	-0.201127	-0.861076	19.974254	-54.776896	-167.834601
11711		8.108311	0.825076	4.851376	-0.891302	0.701692	-0.395973	0.275773	0.122561	0.340853	-1.113281	0.088135	-0.187500	0.081099	0.008322	0.048476	0.174181	-0.433759	-0.201468	-0.860770	19.838151	-54.777392	-167.474601
11712		7.967477	0.673635	4.458277	-1.145245	0.625771	-0.751368	0.270687	0.127554	0.343717	-1.117920	0.092529	-0.187744	0.079692	0.006813	0.044541	0.176733	-0.433437	-0.201253	-0.860462	19.570975	-54.790469	-167.001684
11713		7.923504	0.493862	4.220264	-1.367497	0.648492	-0.950079	0.282368	0.128364	0.349169	-1.113770	0.096924	-0.190430	0.079253	0.005017	0.042159	0.178977	-0.432986	-0.201596	-0.860145	19.430460	-54.787981	-166.631730
11714		8.066368	0.370786	4.152994	-1.545004	0.671403	-0.890060	0.294280	0.114507	0.342173	-1.111328	0.094727	-0.197021	0.080681	0.003785	0.041489	0.181620	-0.432810	-0.201430	-0.859718	19.164427	-54.821140	-166.149253
11715		8.257218	0.148196	4.264806	-1.684008	0.874771	-0.713728	0.318675	0.069894	0.336951	-1.118408	0.105713	-0.188477	0.082585	0.001553	0.042622	0.183830	-0.432559	-0.202006	-0.859240	19.069093	-54.846634	-165.809342
11716		8.545272	-0.007746	4.533323	-1.727808	1.076351	-0.356003	0.334270	0.031824	0.304075	-1.111572	0.103760	-0.195313	0.085460	-0.000023	0.045320	0.186356	-0.432809	-0.202059	-0.858557	18.852369	-54.934138	-165.372092
11717		8.853783	-0.147060	4.805604	-1.784344	1.279585	0.020100	0.345199	0.014300	0.258848	-1.114014	0.103760	-0.190674	0.088543	-0.001439	0.048047	0.188231	-0.432687	-0.202965	-0.857995	18.845777	-54.974441	-165.122530
11718		8.961615	-0.172291	5.020369	-1.697366	1.375889	0.225749	0.343650	0.003735	0.201055	-1.112061	0.110352	-0.193359	0.089619	-0.001719	0.050199	0.190320	-0.433088	-0.203197	-0.857277	18.698743	-55.074559	-164.778904
11719		8.778171	-0.113588	5.147394	-1.482696	1.419927	0.154774	0.335931	-0.012153	0.161564	-1.116455	0.108154	-0.188721	0.087780	-0.001151	0.051477	0.191730	-0.432985	-0.204297	-0.856753	18.768241	-55.111068	-164.629036
11720		8.698740	-0.106624	5.356868	-1.277679	1.521870	0.208636	0.335488	-0.043150	0.129723	-1.112061	0.112549	-0.193604	0.086977	-0.001100	0.053586	0.193622	-0.433621	-0.204600	-0.855934	18.649991	-55.238398	-164.328022
11721		8.608454	0.004492	5.476843	-1.092114	1.513539	0.218154	0.325254	-0.050332	0.098402	-1.109619	0.108154	-0.199951	0.086071	-0.000002	0.054790	0.194699	-0.433624	-0.205825	-0.855394	18.772048	-55.284078	-164.249886
11722		8.671092	0.252788	5.591224	-0.903156	1.346248	0.379733	0.325939	-0.067342	0.079324	-1.109863	0.112549	-0.193604	0.086691	0.002471	0.055945	0.196217	-0.434340	-0.205979	-0.854647	18.659662	-55.411156	-164.001243
11723		8.801946	0.573931	5.599298	-0.801533	1.074546	0.548716	0.310542	-0.087059	0.086838	-1.107666	0.112793	-0.188965	0.087993	0.005691	0.056040	0.197176	-0.434498	-0.207200	-0.854050	18.791669	-55.474649	-163.945610
11724		8.826657	0.795348	5.698562	-0.609189	0.931026	0.664818	0.287188	-0.088849	0.115353	-1.112061	0.112549	-0.193604	0.088237	0.007923	0.057036	0.198692	-0.435376	-0.207223	-0.853245	18.653862	-55.620173	-163.685073
11725		8.817191	0.903729	5.732935	-0.516897	0.869905	0.694558	0.257389	-0.092266	0.143947	-1.105225	0.112793	-0.186768	0.088139	0.009027	0.057382	0.199775	-0.435665	-0.208096	-0.852632	18.710871	-55.697023	-163.575663
11726		8.906784	0.940498	5.772623	-0.490354	0.832532	0.798860	0.227562	-0.086535	0.172249	-1.112305	0.117188	-0.187012	0.089035	0.009416	0.057775	0.201373	-0.436594	-0.207724	-0.851872	18.491114	-55.843193	-163.261118
11727		8.916902	1.014378	5.795455	-0.429757	0.784113	0.832869	0.202685	-0.081848	0.200107	-1.112305	0.119385	-0.182617	0.089135	0.010174	0.058001	0.202587	-0.436949	-0.208229	-0.851278	18.467678	-55.924421	-163.092712
11728		8.797856	0.958911	5.696585	-0.427020	0.776657	0.674796	0.182485	-0.069615	0.207153	-1.116943	0.121338	-0.189453	0.087949	0.009628	0.057005	0.204516	-0.437900	-0.207653	-0.850469	18.175976	-56.075844	-162.695364
11729		8.522184	0.945381	5.660780	-0.298879	0.811927	0.425341	0.159150	-0.050025	0.214872	-1.110352	0.125977	-0.185303	0.085197	0.009500	0.056637	0.205731	-0.438177	-0.207907	-0.849971	18.105159	-56.141966	-162.500408
11730		8.378983	0.889216	5.529557	-0.308608	0.786023	0.230270	0.161756	-0.033751	0.200646	-1.105957	0.126221	-0.183105	0.083772	0.008931	0.055317	0.207666	-0.438984	-0.207048	-0.849293	17.757745	-56.268181	-162.069583
11731		8.183407	0.829356	5.381244	-0.327099	0.785870	-0.020385	0.155471	-0.015772	0.189332	-1.112549	0.123779	-0.180664	0.081822	0.008329	0.053825	0.208800	-0.439090	-0.207305	-0.848898	17.694758	-56.310454	-161.887018
11732		8.124322	0.739826	5.217152	-0.431855	0.762640	-0.168907	0.153190	0.001277	0.168161	-1.110352	0.125977	-0.185303	0.081237	0.007427	0.052177	0.210399	-0.439571	-0.206757	-0.848388	17.436157	-56.393178	-161.542996
11733		8.047780	0.717325	5.082004	-0.489286	0.718141	-0.307270	0.140802	0.017038	0.147839	-1.110596	0.132813	-0.187988	0.080477	0.007197	0.050818	0.211358	-0.439509	-0.207007	-0.848120	17.389378	-56.409990	-161.390249
11734		7.970636	0.695505	4.947692	-0.531101	0.654734	-0.443393	0.133037	0.019366	0.134756	-1.113037	0.132568	-0.190186	0.079706	0.006976	0.049474	0.212822	-0.439931	-0.206193	-0.847734	17.093878	-56.475834	-161.043405
11735		7.929384	0.666468	4.939661	-0.528259	0.677736	-0.486317	0.114272	0.014020	0.131687	-1.113037	0.132568	-0.187988	0.079293	0.006689	0.049395	0.213652	-0.439892	-0.206367	-0.847502	17.045345	-56.491147	-160.906957
11736		8.031490	0.605478	5.025846	-0.537572	0.729779	-0.362343	0.102462	0.008489	0.136028	-1.110840	0.135010	-0.188232	0.080313	0.006084	0.050258	0.215207	-0.440421	-0.205348	-0.847082	16.700510	-56.566883	-160.521888
11737		8.114317	0.584208	5.091232	-0.545882	0.762803	-0.261550	0.099352	0.006162	0.122540	-1.112793	0.130371	-0.185547	0.081141	0.005866	0.050913	0.215958	-0.440420	-0.205487	-0.846857	16.652294	-56.584535	-160.396233
11738		8.066811	0.536482	5.168292	-0.478231	0.829747	-0.265159	0.080137	-0.001135	0.110237	-1.108643	0.139404	-0.190674	0.080665	0.005389	0.051686	0.217310	-0.440903	-0.204635	-0.846466	16.356867	-56.653111	-160.063007
11739		8.049585	0.481995	5.259850	-0.436089	0.923969	-0.239273	0.069711	0.000394	0.085347	-1.110840	0.137207	-0.188232	0.080494	0.004836	0.052600	0.217832	-0.440920	-0.204736	-0.846299	16.323630	-56.667606	-159.975751
11740		8.032717	0.494234	5.302910	-0.375359	0.919292	-0.226047	0.060119	-0.000808	0.051631	-1.117676	0.139160	-0.188477	0.080326	0.004947	0.053031	0.218686	-0.441386	-0.203780	-0.846066	16.057206	-56.721351	-159.723671
11741		8.094641	0.465857	5.363719	-0.382092	0.963578	-0.146497	0.044677	-0.003841	0.021828	-1.115234	0.135010	-0.183594	0.080945	0.004655	0.053640	0.218880	-0.441384	-0.203919	-0.845984	16.063482	-56.727917	-159.700925
11742		8.119371	0.506331	5.414666	-0.322028	0.933140	-0.090306	0.036571	-0.011425	-0.011222	-1.117676	0.139404	-0.186035	0.081191	0.005049	0.054152	0.220034	-0.441823	-0.203204	-0.845628	15.811109	-56.788914	-159.415491
11743		8.145323	0.535644	5.497180	-0.265247	0.951915	-0.021074	0.023511	-0.017213	-0.029262	-1.113037	0.137207	-0.183838	0.081449	0.005338	0.054979	0.219952	-0.441848	-0.203380	-0.845593	15.851347	-56.794923	-159.447869
11744		8.116745	0.534695	5.513171	-0.225560	0.950379	-0.034732	0.022573	-0.017068	-0.038677	-1.113525	0.145996	-0.184326	0.081164	0.005325	0.055139	0.220868	-0.442255	-0.202720	-0.845300	15.632350	-56.848254	-159.211390
11745		8.117063	0.474328	5.560244	-0.228686	1.029638	-0.019038	0.026251	-0.020879	-0.033811	-1.115234	0.132568	-0.178955	0.081166	0.004722	0.055612	0.220769	-0.442290	-0.202922	-0.845259	15.678820	-56.855758	-159.249343
11746		8.138431	0.425935	5.611164	-0.218966	1.078505	0.020395	0.030883	-0.025164	-0.026826	-1.108643	0.139404	-0.181641	0.081378	0.004240	0.056123	0.221727	-0.442681	-0.202410	-0.844927	15.482346	-56.911144	-159.018638
11747		8.197839	0.374912	5.622799	-0.269562	1.119204	0.068391	0.030372	-0.022709	-0.019754	-1.111084	0.139404	-0.188477	0.081972	0.003732	0.056238	0.221696	-0.442734	-0.202600	-0.844861	15.519625	-56.922038	-159.042814
11748		8.218172	0.338216	5.641843	-0.275733	1.141083	0.092111	0.035697	-0.018100	-0.009319	-1.108643	0.137207	-0.183838	0.082177	0.003368	0.056426	0.222164	-0.443077	-0.201840	-0.844741	15.327070	-56.956124	-158.879581
11749		8.203374	0.294463	5.567031	-0.341289	1.142381	0.033752	0.031539	-0.015256	-0.001459	-1.104248	0.139648	-0.181641	0.082030	0.002935	0.055677	0.222221	-0.443116	-0.201986	-0.844670	15.347543	-56.965790	-158.882935
11750		8.200553	0.269483	5.518332	-0.376108	1.124492	0.004019	0.029122	-0.011852	0.001372	-1.113037	0.135010	-0.188232	0.082002	0.002687	0.055189	0.222481	-0.443400	-0.201249	-0.844629	15.180795	-56.988857	-158.760876
11751		8.187800	0.263718	5.459682	-0.411056	1.101437	-0.038455	0.019687	-0.004185	0.005701	-1.110840	0.137207	-0.186035	0.081877	0.002634	0.054599	0.222554	-0.443414	-0.201316	-0.844586	15.185642	-56.993574	-158.753727
11752		8.297600	0.278300	5.443112	-0.457936	1.038135	0.049749	0.004094	0.001597	0.008391	-1.115234	0.132568	-0.183594	0.082976	0.002785	0.054431	0.223133	-0.443678	-0.200256	-0.844547	14.927399	-57.011652	-158.540102
11753		8.371728	0.333767	5.481683	-0.438984	0.997657	0.140104	-0.015448	0.007357	-0.001002	-1.108643	0.137207	-0.186035	0.083719	0.003341	0.054813	0.223111	-0.443676	-0.200177	-0.844572	14.915098	-57.008978	-158.536525
11754		8.435639	0.409458	5.510717	-0.400593	0.917775	0.221896	-0.033635	0.020789	-0.024998	-1.108887	0.144043	-0.184082	0.084363	0.004093	0.055098	0.223538	-0.443830	-0.199149	-0.844621	14.680154	-57.010627	-158.355130
11755		8.392891	0.450220	5.456212	-0.394960	0.862377	0.162977	-0.067359	0.035914	-0.055232	-1.117432	0.132568	-0.192383	0.083940	0.004497	0.054546	0.223201	-0.443711	-0.198939	-0.844823	14.678016	-56.984283	-158.399148
11756		8.372950	0.466063	5.503665	-0.337306	0.855148	0.175745	-0.091596	0.052826	-0.082856	-1.108398	0.132813	-0.181396	0.083746	0.004651	0.055012	0.223300	-0.443784	-0.197602	-0.845072	14.421282	-56.961876	-158.250254
11757		8.381166	0.487947	5.535200	-0.315236	0.850354	0.202201	-0.114731	0.070867	-0.112001	-1.108398	0.130615	-0.183350	0.083834	0.004864	0.055320	0.222652	-0.443515	-0.197278	-0.845460	14.432673	-56.908144	-158.342855
11758		8.373014	0.499850	5.675742	-0.212761	0.900553	0.272697	-0.133210	0.084324	-0.141409	-1.117432	0.130371	-0.190186	0.083758	0.004977	0.056719	0.222181	-0.443350	-0.196208	-0.845919	14.287605	-56.852285	-158.329467
11759		8.344241	0.552269	5.796922	-0.099902	0.925195	0.319918	-0.153156	0.100735	-0.165800	-1.103760	0.130615	-0.190186	0.083476	0.005498	0.057923	0.221248	-0.442944	-0.195807	-0.846469	14.316052	-56.774552	-158.468897
11760		8.210922	0.543773	5.898017	0.026675	0.991061	0.262956	-0.158017	0.113867	-0.185767	-1.108154	0.128418	-0.180908	0.082148	0.005408	0.058929	0.220555	-0.442661	-0.194428	-0.847115	14.139310	-56.692400	-158.468396
11761		8.206834	0.607965	5.726635	-0.064398	0.847362	0.177003	-0.149157	0.119117	-0.199712	-1.108154	0.123779	-0.189697	0.082108	0.006040	0.057213	0.219504	-0.442140	-0.194098	-0.847736	14.194265	-56.599860	-158.637093
11762		8.119327	0.592788	5.767729	-0.009077	0.884299	0.125093	-0.153119	0.123016	-0.209860	-1.112549	0.121582	-0.194092	0.081235	0.005887	0.057623	0.218711	-0.441742	-0.193067	-0.848383	14.093489	-56.510369	-158.689713
11763		7.990042	0.637796	5.965456	0.197432	0.974452	0.129429	-0.158356	0.133607	-0.207815	-1.110107	0.121582	-0.194092	0.079947	0.006342	0.059596	0.217618	-0.441162	-0.192700	-0.849050	14.146062	-56.408815	-158.862255
11764		7.964407	0.632260	6.085055	0.278045	1.024939	0.173883	-0.161636	0.148584	-0.203528	-1.114990	0.130371	-0.192383	0.079696	0.006291	0.060786	0.216917	-0.440648	-0.191377	-0.849795	13.985367	-56.299267	-158.870777
11765		8.210917	0.670747	6.030010	0.116197	0.911115	0.355224	-0.158912	0.172698	-0.201478	-1.114502	0.114746	-0.191406	0.082168	0.006673	0.060224	0.215885	-0.439907	-0.190950	-0.850537	14.023369	-56.177030	-159.026623
11766		8.295519	0.635233	5.988496	0.014749	0.878287	0.400520	-0.172901	0.179648	-0.188937	-1.114746	0.123779	-0.198730	0.083015	0.006326	0.059805	0.215698	-0.439282	-0.189713	-0.851184	13.830790	-56.063949	-158.949657
11767		8.190602	0.570483	5.959506	-0.003202	0.931839	0.289726	-0.183495	0.177102	-0.182438	-1.107910	0.119385	-0.198486	0.081964	0.005685	0.059517	0.214696	-0.438567	-0.189133	-0.851935	13.837412	-55.942232	-159.085102
11768		8.268778	0.513666	6.003131	-0.055078	0.960489	0.373015	-0.188891	0.165709	-0.186983	-1.112305	0.119385	-0.196045	0.082742	0.005116	0.059958	0.214111	-0.438037	-0.187672	-0.852678	13.642243	-55.829901	-159.060839
11769		8.442099	0.501020	6.154780	-0.068748	1.008138	0.597897	-0.186518	0.147524	-0.207383	-1.114502	0.116943	-0.198242	0.084472	0.004980	0.061481	0.212967	-0.437427	-0.187164	-0.853389	13.672842	-55.721551	-159.227776
