// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
11728		2.878382	2.824157	0.119364	1.421747	3.711592	-9.121481	0.302092	-0.244880	-0.961414	-0.500488	0.939941	-0.659180	0.028918	0.028101	0.001272	0.648048	-0.374704	-0.660153	0.061876	-105.036719	-54.022882	78.139708
11729		3.035784	2.590575	0.025447	1.407862	3.597240	-8.810020	-0.009115	-0.335309	-1.068788	-0.509521	0.937500	-0.654785	0.030495	0.025743	0.000304	0.647245	-0.371095	-0.663235	0.059008	-105.524492	-54.563150	78.733881
11730		3.418659	1.871132	-0.414671	1.520832	3.103941	-7.965327	-0.353990	-0.379690	-1.193073	-0.511475	0.933105	-0.652588	0.034305	0.018500	-0.004115	0.644785	-0.366961	-0.668489	0.052097	-106.720053	-55.469910	79.755094
11731		3.766323	1.148632	-0.677102	1.461684	2.646660	-7.200908	-0.691131	-0.384143	-1.364862	-0.526611	0.917236	-0.641357	0.037753	0.011206	-0.006738	0.642568	-0.364515	-0.672392	0.046088	-107.766938	-56.151728	80.541857
11732		4.085903	0.522722	-0.790899	1.274084	2.267506	-6.522090	-1.004929	-0.365896	-1.573522	-0.546875	0.914551	-0.637207	0.040913	0.004866	-0.007859	0.639006	-0.361050	-0.678263	0.035679	-109.525643	-57.252746	81.776427
11733		4.257282	-0.029278	-0.882255	1.077340	1.864673	-6.035737	-1.295566	-0.354881	-1.800016	-0.557861	0.909668	-0.626221	0.042583	-0.000733	-0.008743	0.635745	-0.358998	-0.682835	0.026171	-111.136711	-58.149411	82.804057
11734		4.443542	-0.427596	-0.842224	0.792348	1.599984	-5.635540	-1.520822	-0.342160	-2.029098	-0.570801	0.891602	-0.604248	0.044403	-0.004790	-0.008311	0.631255	-0.355485	-0.689195	0.012525	-113.506917	-59.452849	84.387490
11735		4.812954	-0.624170	-0.872772	0.669259	1.548722	-5.179322	-1.677513	-0.331190	-2.241068	-0.590576	0.880127	-0.595459	0.048069	-0.006853	-0.008592	0.627210	-0.353000	-0.694261	0.000257	-115.693007	-60.541630	85.801740
11736		5.177699	-0.891829	-0.922680	0.481113	1.387138	-4.684545	-1.789145	-0.321375	-2.418495	-0.610352	0.866455	-0.586670	0.051678	-0.009625	-0.009060	0.622097	-0.348819	-0.700772	-0.015504	-118.678582	-61.971211	87.883110
11737		5.612465	-1.302981	-1.082775	0.307685	1.096766	-4.062046	-1.843494	-0.296901	-2.580342	-0.621094	0.852783	-0.557861	0.055965	-0.013851	-0.010619	0.617562	-0.345489	-0.705964	-0.029471	-121.445953	-63.165909	89.810683
11738		6.067371	-1.923630	-1.254557	-0.029766	0.590786	-3.352506	-1.865651	-0.266079	-2.728817	-0.638428	0.834473	-0.546875	0.060419	-0.020177	-0.012280	0.612180	-0.340264	-0.712250	-0.046433	-125.083585	-64.641975	92.530885
11739		6.648208	-2.704093	-1.624867	-0.311531	-0.090978	-2.461448	-1.839444	-0.231078	-2.890827	-0.660156	0.816406	-0.535889	0.066099	-0.028146	-0.015917	0.607466	-0.335602	-0.717344	-0.061434	-128.522474	-65.889385	95.156318
11740		7.398313	-3.535715	-2.036948	-0.681115	-0.849591	-1.434583	-1.746853	-0.191066	-3.063095	-0.670410	0.791748	-0.524902	0.073448	-0.036660	-0.019983	0.602117	-0.328653	-0.723339	-0.078879	-132.979355	-67.356463	98.797661
11741		8.112487	-4.159184	-2.294050	-1.085014	-1.412053	-0.582664	-1.612147	-0.149664	-3.239527	-0.696777	0.773438	-0.513916	0.080452	-0.043081	-0.022537	0.597550	-0.321794	-0.728360	-0.094205	-137.307710	-68.605652	102.469593
11742		8.757226	-4.518866	-2.460675	-1.478502	-1.838200	0.065949	-1.460506	-0.112096	-3.404318	-0.720459	0.750732	-0.502930	0.086798	-0.046848	-0.024220	0.592427	-0.312630	-0.734089	-0.111387	-142.869389	-69.956640	107.416737
11743		9.334568	-4.555965	-2.549565	-1.735536	-2.010941	0.546935	-1.286488	-0.079147	-3.547947	-0.732910	0.723877	-0.498291	0.092526	-0.047369	-0.025158	0.588043	-0.303405	-0.739022	-0.126477	-148.424172	-71.067525	112.526356
11744		9.873740	-4.428434	-2.590555	-1.976520	-2.112596	0.931053	-1.112375	-0.063499	-3.658863	-0.749756	0.690186	-0.493652	0.097912	-0.046224	-0.025621	0.583107	-0.292197	-0.744467	-0.142749	-155.335014	-72.106316	119.054892
11745		10.367336	-4.217861	-2.627445	-2.152746	-2.165610	1.270399	-0.959113	-0.061010	-3.746395	-0.764404	0.665283	-0.482666	0.102866	-0.044236	-0.026034	0.578694	-0.281035	-0.749295	-0.157128	-162.268994	-72.851211	125.748922
11746		10.877676	-4.069368	-2.705774	-2.377535	-2.344334	1.634509	-0.828203	-0.058355	-3.801149	-0.781250	0.636230	-0.480469	0.107984	-0.042863	-0.026852	0.573717	-0.268429	-0.754394	-0.172290	-170.340161	-73.358031	133.624505
11747		11.482278	-3.944058	-2.900315	-2.540653	-2.596883	2.128491	-0.734585	-0.056810	-3.829803	-0.797852	0.598145	-0.482422	0.114046	-0.041736	-0.028820	0.569108	-0.256087	-0.758922	-0.185939	-178.127395	-73.546512	141.307991
11748		12.199133	-3.802134	-3.066017	-2.783868	-2.858023	2.706721	-0.671221	-0.050230	-3.837605	-0.814697	0.571289	-0.477783	0.121238	-0.040455	-0.030497	0.564001	-0.242876	-0.763451	-0.200141	173.637927	-73.414144	149.450783
11749		12.929406	-3.734933	-3.231999	-3.083486	-3.200012	3.294309	-0.650323	-0.030611	-3.815810	-0.822754	0.546631	-0.471191	0.128554	-0.039912	-0.032173	0.559169	-0.230128	-0.767378	-0.213311	166.133929	-73.012006	156.898491
11750		13.611742	-3.586694	-3.447246	-3.321155	-3.563153	3.835607	-0.694411	0.000853	-3.749095	-0.837158	0.515381	-0.475342	0.135412	-0.038529	-0.034342	0.554034	-0.217300	-0.770933	-0.226915	158.927107	-72.337896	164.003874
11751		13.966250	-3.568089	-3.553597	-3.626958	-4.008003	4.013775	-0.791784	0.034445	-3.641189	-0.840576	0.486328	-0.470947	0.138974	-0.038356	-0.035412	0.549078	-0.205380	-0.773762	-0.240054	152.617296	-71.498392	170.163327
11752		13.932030	-3.596564	-3.527700	-3.938966	-4.436138	3.761662	-0.886873	0.068847	-3.485167	-0.857422	0.452881	-0.468506	0.138652	-0.038542	-0.035158	0.544088	-0.194110	-0.775991	-0.253234	146.976674	-70.514448	175.582724
11753		13.583402	-3.639193	-3.391766	-4.212244	-4.782896	3.172575	-0.961896	0.080810	-3.289221	-0.858643	0.428223	-0.463867	0.135196	-0.038782	-0.033790	0.539223	-0.183832	-0.777632	-0.265957	142.134305	-69.458199	-179.850913
11754		13.120081	-3.682633	-3.386822	-4.313567	-5.154272	2.515269	-1.016672	0.063426	-3.057367	-0.864502	0.406006	-0.459473	0.130605	-0.038998	-0.033715	0.534516	-0.174731	-0.778778	-0.277970	138.068939	-68.384647	-176.107779
11755		12.436046	-3.871961	-3.453919	-4.337707	-5.624972	1.637530	-1.020485	0.008945	-2.801022	-0.875000	0.385742	-0.459229	0.123799	-0.040632	-0.034341	0.529705	-0.166518	-0.779696	-0.289409	134.624353	-67.279842	-173.020061
11756		11.665744	-4.277885	-3.428220	-4.472930	-6.120267	0.611692	-0.956458	-0.076327	-2.533840	-0.875977	0.356934	-0.452637	0.116115	-0.044415	-0.034028	0.525199	-0.159689	-0.780479	-0.299196	131.979758	-66.258321	-170.708103
11757		10.943900	-4.774141	-3.372264	-4.675688	-6.610887	-0.412680	-0.836127	-0.193609	-2.264999	-0.875488	0.341309	-0.454590	0.108920	-0.049117	-0.033414	0.520348	-0.153321	-0.781488	-0.308232	129.801681	-65.204209	-168.844668
11758		10.355913	-5.233883	-3.098315	-5.021851	-6.865379	-1.334475	-0.677188	-0.321757	-2.005378	-0.881592	0.325684	-0.450195	0.103076	-0.053478	-0.030637	0.515933	-0.148427	-0.782700	-0.314901	128.398589	-64.305904	-167.669469
11759		10.213165	-5.487621	-2.801878	-5.444585	-6.958731	-1.800092	-0.523159	-0.428554	-1.742196	-0.883545	0.316895	-0.441406	0.101708	-0.055836	-0.027655	0.511101	-0.143625	-0.784241	-0.321113	127.247108	-63.366490	-166.720693
11760		10.425803	-5.527851	-2.481335	-5.885603	-6.859597	-1.830575	-0.416402	-0.490764	-1.451281	-0.878174	0.296875	-0.436768	0.103913	-0.056085	-0.024442	0.507210	-0.140740	-0.785770	-0.324801	126.743386	-62.688567	-166.346547
11761		10.817232	-5.516943	-2.301255	-6.286827	-6.831775	-1.655144	-0.347956	-0.487878	-1.137658	-0.880127	0.285889	-0.438965	0.107912	-0.055823	-0.022652	0.503189	-0.137941	-0.787227	-0.328706	126.232769	-61.997974	-165.995293
11762		11.012419	-5.488943	-2.062055	-6.594083	-6.683498	-1.596746	-0.294354	-0.448592	-0.793366	-0.884521	0.283447	-0.432373	0.109951	-0.055356	-0.020293	0.500806	-0.137501	-0.788309	-0.329933	126.273987	-61.680008	-166.135376
11763		10.906891	-5.510507	-1.860831	-6.767863	-6.566330	-1.820972	-0.244751	-0.379751	-0.421034	-0.884521	0.281250	-0.432373	0.108988	-0.055357	-0.018334	0.498443	-0.137079	-0.789142	-0.331692	126.194029	-61.356536	-166.204079
11764		10.554370	-5.666038	-1.703282	-6.817685	-6.498632	-2.217511	-0.166814	-0.312347	-0.061226	-0.884521	0.281250	-0.425781	0.105553	-0.056707	-0.016821	0.498104	-0.139201	-0.789530	-0.330392	126.696226	-61.463933	-166.769507
11765		10.158769	-5.762996	-1.716591	-6.703250	-6.506983	-2.595704	-0.042470	-0.272080	0.271317	-0.877930	0.287842	-0.423584	0.101689	-0.057496	-0.017015	0.497446	-0.140825	-0.789947	-0.329696	127.072692	-61.494459	-167.225780
11766		11.461854	-5.249657	-2.226041	-6.643348	-6.513466	-1.019029	0.122779	-0.267057	0.549278	-0.884766	0.292236	-0.427979	0.114792	-0.052168	-0.022139	0.498673	-0.144749	-0.790200	-0.325510	128.154050	-61.925599	-168.244093
