// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
06802		4.084611	0.127972	10.385581	3.347256	-0.485356	0.822779	-0.386027	-2.739088	-0.143501	-0.812012	0.120361	-0.256104	0.039420	0.001452	0.104400	0.058345	-0.337771	0.014367	-0.939308	-4.920053	-39.261842	-171.135351
06803		4.191830	-0.239316	10.200574	3.429134	-0.130972	0.670330	-0.347091	-3.222777	-0.097096	-0.832031	0.115723	-0.224854	0.040266	-0.002235	0.102667	0.057543	-0.353052	0.014930	-0.933713	-5.217641	-41.115600	-170.988954
06804		4.354141	-0.332943	10.200460	3.671719	-0.040068	0.657305	-0.270160	-3.802517	-0.073637	-0.843262	0.115479	-0.184814	0.041591	-0.003206	0.102812	0.057054	-0.370970	0.014951	-0.926770	-5.523381	-43.306580	-170.760202
06805		3.593280	-0.723978	10.898204	5.089759	0.480565	0.485304	-0.162647	-4.409324	-0.096188	-0.856689	0.112793	-0.138184	0.033515	-0.007167	0.109745	0.056636	-0.391445	0.014304	-0.918346	-5.816855	-45.835532	-170.480915
06806		3.876956	-0.846107	11.131789	5.543534	0.629269	0.603966	-0.062069	-5.080112	-0.114720	-0.869873	0.105957	-0.084717	0.035921	-0.008447	0.112257	0.056381	-0.414803	0.012910	-0.908071	-6.114014	-48.753922	-170.121702
06807		2.947670	-0.766544	12.524577	7.770541	0.764402	0.440482	-0.019437	-5.908620	-0.110224	-0.874268	0.101318	-0.020264	0.025756	-0.007668	0.126044	0.056209	-0.441536	0.011138	-0.895412	-6.509314	-52.135219	-169.629133
06808		3.422203	-1.791657	13.677702	8.973969	1.874066	1.044468	0.106907	-6.892645	-0.113885	-0.882813	0.094238	0.057617	0.029473	-0.018008	0.137838	0.056321	-0.472220	0.008457	-0.879639	-7.006423	-56.079561	-168.938092
06809		5.025629	-3.444305	13.847724	8.908825	3.496031	1.899461	0.136823	-7.963518	-0.222486	-0.885010	0.089600	0.137695	0.044654	-0.034590	0.140306	0.055965	-0.506908	0.005123	-0.860166	-7.681095	-60.630687	-168.059107
06810		8.401146	-4.684529	14.521823	8.841189	4.601460	4.465888	0.016948	-8.895325	-0.403335	-0.869141	0.087402	0.228516	0.077352	-0.047018	0.148754	0.054465	-0.544750	0.001537	-0.836826	-8.660267	-65.721168	-166.951886
06811		14.264648	-3.192094	15.780367	9.296760	2.869003	9.362431	-0.295286	-9.452168	-0.569115	-0.848389	0.078369	0.313232	0.134889	-0.032073	0.164350	0.051296	-0.583830	-0.001310	-0.810253	-10.288066	-71.126348	-165.389791
06812		18.708326	-3.071020	17.013851	11.065077	2.730862	12.958302	-0.555858	-9.495426	-0.793920	-0.818604	0.062988	0.409180	0.178605	-0.030941	0.178840	0.046342	-0.621830	-0.003791	-0.781771	-12.852196	-76.558615	-163.056632
06813		21.243161	-3.952619	17.572540	13.173645	3.788006	14.420312	-0.540122	-9.217386	-1.011393	-0.780029	0.054443	0.487305	0.203833	-0.040080	0.185362	0.040485	-0.657348	-0.006913	-0.752467	-17.515170	-81.819751	-158.633722
06814		24.185007	-1.983599	21.025827	18.549023	2.283869	16.283770	-0.270525	-8.470457	-1.188594	-0.743896	0.048096	0.551758	0.232538	-0.020943	0.220268	0.034785	-0.688669	-0.011474	-0.724150	-31.429615	-86.559554	-144.819800
06815		22.724882	-6.041072	24.908803	24.137703	7.055308	13.434752	-0.278216	-7.096270	-1.454563	-0.712158	0.037109	0.598877	0.217777	-0.061664	0.257013	0.028126	-0.713932	-0.016657	-0.699452	-139.805841	-88.503227	-36.564571
06816		7.544572	-8.944559	21.003433	20.723395	10.236065	-3.204205	0.059701	-5.487356	-1.902763	-0.675537	0.021973	0.639404	0.068792	-0.090184	0.211956	0.021187	-0.732671	-0.024360	-0.679817	178.411976	-85.708599	5.281835
06817		-5.718512	-3.908223	9.246478	8.318516	4.375271	-16.527127	0.400906	-5.986540	-2.795806	-0.640869	-0.002197	0.677979	-0.060457	-0.038435	0.090610	0.012404	-0.752290	-0.036539	-0.657701	167.673982	-82.083693	16.302040
06818		40.459544	3.453191	31.675475	37.451876	0.816164	25.522811	-0.106594	-3.291535	-2.888812	-0.635986	-0.017578	0.682861	0.399754	0.028905	0.323344	0.001859	-0.762415	-0.047156	-0.645366	160.838268	-79.816884	23.149903
06819		13.261052	-9.275965	27.819877	28.876847	11.880858	-2.014316	-1.333906	0.229964	-2.110848	-0.644043	-0.039795	0.670410	0.131955	-0.092297	0.278663	-0.009996	-0.761185	-0.050847	-0.646462	153.722953	-79.462913	29.601637
06820		5.738202	-16.600223	18.827254	18.372976	17.995270	-8.562399	-0.366129	1.897422	-1.770751	-0.659668	-0.046631	0.648438	0.057696	-0.166168	0.188030	-0.016693	-0.754482	-0.056358	-0.653683	145.681577	-79.899985	37.545403
06821		1.163013	-13.072522	13.427893	12.520654	13.848668	-11.810487	1.159590	2.797015	-1.460740	-0.675293	-0.051270	0.615234	0.012540	-0.131590	0.133346	-0.016317	-0.744978	-0.065837	-0.663632	136.730255	-80.621593	47.296641
06822		-0.721555	-7.817447	10.005584	9.187828	8.382932	-12.467283	1.781827	3.212430	-1.082508	-0.695557	-0.046875	0.586426	-0.006041	-0.079028	0.099458	-0.012285	-0.733922	-0.075850	-0.674874	126.404517	-81.395919	58.762370
06823		-0.610625	-4.413318	8.186648	7.636738	5.051621	-11.552109	1.620210	3.522519	-0.647438	-0.720459	-0.042725	0.555176	-0.004812	-0.044778	0.081598	-0.007200	-0.721810	-0.083847	-0.686956	114.061369	-82.094213	72.167107
06824		-0.696627	-3.912200	6.810059	6.291525	4.528677	-11.251255	1.077892	3.880723	-0.262109	-0.736328	-0.040771	0.523926	-0.005698	-0.039481	0.068007	-0.002666	-0.708206	-0.088422	-0.700442	98.355172	-82.587375	88.612344
06825		-1.155395	-4.993706	5.740168	5.090029	5.491784	-11.587096	0.705922	4.199931	-0.023493	-0.763428	-0.034180	0.481445	-0.010354	-0.050139	0.057451	0.001595	-0.693400	-0.090967	-0.714786	80.303616	-82.548607	107.217804
06826		-0.864231	-5.497133	5.545094	4.818821	6.063170	-11.126091	0.588217	4.455876	0.068731	-0.779297	-0.031982	0.439209	-0.007388	-0.055137	0.055463	0.005814	-0.677264	-0.092569	-0.729871	62.767399	-81.771905	125.231484
06827		0.162151	-4.751802	6.119802	5.362629	5.593105	-9.713313	0.480051	4.731637	0.116750	-0.795166	-0.030029	0.390381	0.003094	-0.047663	0.061022	0.010041	-0.659914	-0.093716	-0.745406	48.606788	-80.295278	139.838391
06828		1.675244	-3.931522	6.721031	5.767897	5.085785	-7.741248	0.201245	5.070534	0.205087	-0.808594	-0.030029	0.343750	0.018489	-0.039364	0.066717	0.013743	-0.640820	-0.093293	-0.761878	37.673334	-78.241913	151.053857
06829		2.854207	-3.777230	6.994604	5.663105	5.104101	-6.179381	-0.187109	5.453024	0.376353	-0.828857	-0.034424	0.290771	0.030506	-0.037651	0.069167	0.017105	-0.620068	-0.090920	-0.779074	29.317018	-75.758786	159.512820
06830		3.477943	-4.199366	6.817065	5.043864	5.509260	-5.296832	-0.516320	5.786755	0.616667	-0.833496	-0.025635	0.230469	0.036863	-0.041708	0.067232	0.020421	-0.597508	-0.086246	-0.796949	22.639528	-72.918996	166.108966
06831		4.429279	-4.158566	6.609007	4.272659	5.426074	-4.079269	-0.741001	6.017754	0.928372	-0.844971	-0.023193	0.175049	0.046449	-0.041131	0.064867	0.024485	-0.573801	-0.079821	-0.814728	17.231465	-69.866341	171.360499
06832		6.175949	-3.857851	6.307007	3.030840	5.033067	-2.179990	-0.879216	6.183899	1.326509	-0.845459	-0.007568	0.118896	0.063926	-0.037887	0.061283	0.029706	-0.548866	-0.071416	-0.832324	12.558183	-66.622694	175.816572
06833		7.287562	-3.918270	6.665532	2.397340	4.972727	-0.736466	-0.947129	6.313765	1.710199	-0.841553	0.008057	0.053955	0.075264	-0.038237	0.064487	0.036458	-0.523123	-0.061763	-0.849234	8.530631	-63.254101	179.656850
06834		8.813495	-3.803036	7.248833	1.614466	4.658381	1.156635	-0.925630	6.411470	2.084902	-0.835693	0.028320	-0.004395	0.090789	-0.036766	0.069778	0.044729	-0.496310	-0.050956	-0.865493	4.985507	-59.730635	-176.947107
06835		10.404384	-3.122016	7.930044	0.728860	3.651362	3.108064	-0.821031	6.549896	2.488464	-0.811523	0.046631	-0.067139	0.106943	-0.029585	0.075953	0.055101	-0.468559	-0.039692	-0.880818	1.877760	-56.078730	-173.840999
06836		11.202500	-2.062890	8.812657	0.281751	2.185337	4.416408	-0.707973	6.691375	2.851849	-0.796875	0.075928	-0.127930	0.115166	-0.018698	0.084376	0.067170	-0.439432	-0.027812	-0.895329	-0.863867	-52.242492	-170.995474
06837		11.744400	-0.809040	9.759259	-0.061166	0.446996	5.468634	-0.655161	6.763182	3.104293	-0.763916	0.094238	-0.184082	0.120757	-0.005922	0.093568	0.080525	-0.409589	-0.015731	-0.908573	-3.222116	-48.315425	-168.424942
06838		12.038708	0.308882	10.868755	-0.239584	-1.203010	6.359333	-0.642854	6.761052	3.238905	-0.733643	0.123535	-0.233887	0.123893	0.005417	0.104523	0.094274	-0.378987	-0.003251	-0.920582	-5.248536	-44.297941	-166.168129
06839		13.668858	1.339957	12.184594	-1.313990	-3.076563	8.236113	-0.701779	6.750642	3.264253	-0.694092	0.146484	-0.276855	0.140447	0.016088	0.117094	0.108021	-0.348120	0.009383	-0.931158	-6.976055	-40.261939	-164.205877
06840		15.603040	1.381784	12.660738	-3.545351	-4.264482	9.545126	-0.749235	6.757890	3.162707	-0.647461	0.166992	-0.321777	0.159937	0.016788	0.121187	0.120930	-0.316553	0.022186	-0.940573	-8.425930	-36.165266	-162.591620
06841		17.250108	1.341223	13.034182	-5.775275	-5.424930	10.343402	-0.685531	6.747601	2.959622	-0.604980	0.169922	-0.348389	0.176537	0.016438	0.124377	0.132947	-0.284782	0.034190	-0.948712	-9.552448	-32.090743	-161.292548
06842		19.343789	1.889817	13.439270	-8.332617	-7.337046	11.040839	-0.576896	6.721192	2.671834	-0.566895	0.174805	-0.381836	0.197527	0.021894	0.127739	0.143457	-0.252529	0.045313	-0.955822	-10.381131	-28.017774	-160.332010
06843		21.498112	3.313113	13.314585	-11.062410	-10.119962	10.811778	-0.518341	6.772829	2.335109	-0.535645	0.177490	-0.408447	0.218913	0.036004	0.125685	0.152355	-0.219935	0.055596	-0.961938	-10.975490	-23.965563	-159.663848
06844		21.920990	4.666573	12.728043	-12.518958	-12.212022	9.113310	-0.563467	6.748377	1.936400	-0.504395	0.184814	-0.437500	0.222866	0.049156	0.119664	0.158992	-0.187142	0.065644	-0.967156	-11.442465	-19.944955	-159.310635
06845		22.591610	5.890422	11.344891	-14.368979	-14.045048	6.613313	-0.726418	6.516125	1.358928	-0.481934	0.182861	-0.455322	0.229038	0.060847	0.105801	0.162682	-0.155752	0.075598	-0.971371	-11.867464	-16.140185	-159.296456
06846		23.594790	5.888318	9.153651	-16.924536	-14.519674	3.517742	-0.944343	6.116120	0.631242	-0.457520	0.192139	-0.484375	0.238405	0.060042	0.083988	0.162567	-0.126440	0.085681	-0.974804	-12.316781	-12.629800	-159.695759
06847		23.870521	3.305050	6.669824	-19.389456	-11.979765	0.462474	-0.925377	5.584755	-0.226466	-0.437256	0.185791	-0.510742	0.240478	0.033066	0.059846	0.158451	-0.100110	0.094578	-0.977715	-12.691788	-9.542846	-160.525334
06848		24.858613	4.352271	2.651255	-21.502737	-12.448687	-4.670786	-0.794230	5.041785	-1.022570	-0.418945	0.177246	-0.534912	0.249365	0.042337	0.020063	0.150597	-0.076521	0.101952	-0.980342	-12.976287	-6.853166	-161.753105
06849		24.189062	3.703402	-3.046357	-22.437314	-10.133106	-11.183639	-0.962776	4.355759	-1.602235	-0.403320	0.179688	-0.552734	0.241434	0.034934	-0.035897	0.140147	-0.056779	0.109335	-0.982436	-13.385543	-4.641328	-163.217888
06850		23.205016	1.852650	-8.066075	-22.814931	-6.443042	-16.509959	-0.976409	3.284163	-1.984195	-0.389404	0.170898	-0.563477	0.230849	0.015826	-0.084540	0.128313	-0.042431	0.115871	-0.984027	-13.843825	-3.082271	-164.767265
06851		25.782829	3.271349	-9.642225	-25.174269	-7.388828	-18.758818	-0.964014	2.043136	-1.935150	-0.391602	0.166504	-0.572021	0.257122	0.029750	-0.099200	0.117426	-0.034199	0.121528	-0.985024	-14.337641	-2.225537	-166.123570
06852		30.785237	4.309380	-10.568866	-29.970214	-8.683604	-20.027685	-1.014858	1.069278	-1.458090	-0.386963	0.164307	-0.567627	0.307581	0.040308	-0.107543	0.109455	-0.030488	0.126916	-0.985384	-14.888002	-1.851115	-167.081383
06853		28.864982	0.492104	-12.482594	-29.139770	-3.684266	-21.061334	-0.356654	0.316505	-1.137787	-0.391113	0.153320	-0.571533	0.288473	0.003056	-0.125289	0.103630	-0.029931	0.128699	-0.985800	-15.074902	-1.853142	-167.752692
06854		24.624769	-0.211837	-13.968726	-25.390464	-1.532298	-22.242863	1.487331	-1.422584	-1.659762	-0.408447	0.137451	-0.557861	0.247210	-0.003137	-0.137952	0.096645	-0.037373	0.120382	-0.987305	-14.196285	-2.896307	-168.457743
06855		6.629460	7.384651	-12.284756	-6.634518	-5.650075	-22.981206	1.963374	-3.515469	-3.045111	-0.437012	0.116943	-0.545898	0.069557	0.073997	-0.120918	0.084103	-0.055683	0.108414	-0.988975	-12.988473	-5.273014	-169.677770
06856		12.767424	-7.085945	24.878982	-9.918741	0.046002	17.272102	2.555979	-3.418580	-3.731444	-0.453613	0.079102	-0.526855	0.122017	-0.076361	0.249955	0.068265	-0.073676	0.093262	-0.990562	-11.336744	-7.656226	-171.354307
06857		-4.755424	-5.680455	13.017516	6.225231	4.140158	3.164730	2.944696	-2.333699	-2.820511	-0.466064	0.052246	-0.510498	-0.049875	-0.058015	0.128754	0.056484	-0.085609	0.076851	-0.991753	-9.453701	-9.272114	-172.712297
06858		-13.773550	-14.450618	5.559742	13.182120	15.192137	-4.836631	2.426070	-5.073600	-1.378865	-0.503906	0.038330	-0.469971	-0.140052	-0.144178	0.050313	0.052687	-0.110739	0.062777	-0.990465	-8.002242	-12.283585	-173.047682
06859		24.811495	1.352059	19.557128	-18.832693	-6.140946	14.829001	2.593275	-5.793255	-0.731330	-0.520996	0.018066	-0.440430	0.242351	0.010029	0.202793	0.052321	-0.138999	0.048008	-0.987743	-6.522311	-15.638494	-173.039042
06860		17.126333	17.990816	15.404742	-10.042195	-20.873105	8.009484	1.505781	-4.446576	-0.752143	-0.541016	0.010986	-0.417969	0.168434	0.178086	0.159159	0.050773	-0.160873	0.038892	-0.984901	-5.615975	-18.236374	-173.195770
06861		24.483070	-12.346979	21.018978	-16.868870	8.610179	19.080274	2.351211	-4.206175	-0.863856	-0.552002	0.001953	-0.393311	0.239816	-0.127012	0.213789	0.049238	-0.181192	0.025577	-0.981881	-4.172676	-20.689272	-173.496397
06862		21.233955	10.901693	13.225130	-13.779536	-13.357340	9.585203	2.055780	-2.385088	-0.135677	-0.554199	0.004150	-0.386719	0.210807	0.107489	0.135882	0.050815	-0.192582	0.014776	-0.979853	-3.001931	-22.080040	-173.476783
06863		16.222775	13.892179	16.622193	-7.128230	-15.581925	11.135737	0.827145	-1.876608	-0.174751	-0.549805	0.006348	-0.384766	0.160776	0.138088	0.168307	0.050913	-0.201654	0.010115	-0.978080	-2.513663	-23.168518	-173.525074
06864		6.696702	-1.551852	9.837650	-2.319481	0.884181	1.929138	0.386032	-0.949056	-0.088927	-0.550049	0.012939	-0.389404	0.066492	-0.015738	0.098663	0.051017	-0.206409	0.007868	-0.977103	-2.281234	-23.738557	-173.542763
06865		7.308147	0.258685	10.806814	-2.214148	-0.927635	3.013048	0.263846	-0.657959	-0.071354	-0.550293	0.017578	-0.398438	0.072726	0.002418	0.108311	0.050987	-0.209644	0.006375	-0.976427	-2.124203	-24.126560	-173.567660
06866		6.777469	-1.344489	9.643028	-2.299611	0.743401	1.801472	0.140965	-0.363304	-0.099764	-0.548340	0.028564	-0.405518	0.067593	-0.013547	0.096544	0.050762	-0.211598	0.005462	-0.976022	-2.022181	-24.361574	-173.609071
06867		6.458093	0.747246	9.322356	-1.909468	-1.290357	1.316577	0.076144	-0.174977	-0.080678	-0.552979	0.028564	-0.414307	0.064502	0.007411	0.093283	0.050473	-0.212520	0.004999	-0.975839	-1.965027	-24.473117	-173.652051
06868		5.884341	-0.105239	9.511950	-1.373818	-0.372468	1.281799	-0.002877	-0.114041	-0.081079	-0.553223	0.037598	-0.434570	0.058789	-0.001075	0.095153	0.050180	-0.213295	0.004870	-0.975686	-1.947624	-24.565197	-173.687606
06869		5.927929	-0.221427	8.700354	-1.748243	-0.264074	0.568036	0.001626	-0.124879	-0.141539	-0.560303	0.046387	-0.437012	0.059223	-0.002257	0.087041	0.049514	-0.213992	0.004718	-0.975568	-1.916549	-24.649187	-173.770178
06870		5.932389	0.722061	9.004614	-1.521008	-1.193077	0.820317	-0.045103	-0.081847	-0.116402	-0.567383	0.055176	-0.446289	0.059291	0.007206	0.090069	0.049003	-0.214622	0.004765	-0.975455	-1.913569	-24.723618	-173.828785
06871		5.312407	0.492209	9.127316	-0.921428	-0.903107	0.680510	-0.084834	-0.078548	-0.068789	-0.571777	0.057373	-0.450928	0.053090	0.004943	0.091292	0.048598	-0.215113	0.005124	-0.975366	-1.950596	-24.779673	-173.866565
06872		5.227097	0.142038	8.958083	-0.933608	-0.552227	0.502999	-0.102248	-0.103774	-0.061428	-0.583496	0.070557	-0.466797	0.052225	0.001450	0.089607	0.048295	-0.215863	0.005502	-0.975213	-1.994776	-24.865725	-173.889980
06873		5.226353	0.095701	9.259115	-0.795868	-0.508938	0.778001	-0.100320	-0.128113	-0.052095	-0.599365	0.072510	-0.475830	0.052204	0.000990	0.092624	0.047956	-0.216599	0.005942	-0.975064	-2.045505	-24.949878	-173.916068
06874		4.444824	-0.412594	9.169734	-0.155555	0.066966	0.384470	-0.079048	-0.152711	-0.045428	-0.602051	0.081543	-0.482910	0.044377	-0.004100	0.091733	0.047756	-0.217581	0.006212	-0.974854	-2.081007	-25.063670	-173.928221
06875		3.848251	-0.615836	9.585259	0.560054	0.326855	0.514217	-0.056636	-0.189839	-0.066064	-0.622559	0.090088	-0.478760	0.038389	-0.006144	0.095891	0.047399	-0.218607	0.006409	-0.974640	-2.103502	-25.183488	-173.961645
06876		5.109649	-0.080970	9.291412	-0.624486	-0.326895	0.767885	-0.042649	-0.252437	-0.088342	-0.631592	0.094482	-0.487793	0.050979	-0.000812	0.092979	0.047031	-0.220065	0.006432	-0.974330	-2.107544	-25.355047	-173.998818
06877		4.938927	0.299886	8.822284	-0.609147	-0.693262	0.260240	-0.072668	-0.285367	-0.073373	-0.640625	0.096436	-0.485596	0.049264	0.003013	0.088292	0.046623	-0.221560	0.006676	-0.974009	-2.138022	-25.529733	-174.034648
06878		4.553940	-0.004319	9.355140	-0.023773	-0.352733	0.585964	-0.116404	-0.328185	-0.055170	-0.656738	0.103027	-0.485840	0.045386	-0.000001	0.093626	0.046336	-0.223401	0.007076	-0.973599	-2.193892	-25.743943	-174.048964
06879		4.318872	-0.498129	9.376493	0.191983	0.153852	0.519725	-0.139918	-0.367010	-0.054526	-0.667969	0.104980	-0.477051	0.043015	-0.004927	0.093847	0.045947	-0.225307	0.007649	-0.973174	-2.268886	-25.965013	-174.070534
06880		4.328945	-0.141163	9.450000	0.291838	-0.209826	0.576385	-0.155304	-0.408141	-0.047902	-0.670410	0.114014	-0.479736	0.043096	-0.001349	0.094589	0.045654	-0.227542	0.008229	-0.972663	-2.350029	-26.224676	-174.077873
06881		3.478237	-0.538161	9.329435	1.010823	0.252552	0.103984	-0.185849	-0.457042	-0.043971	-0.681885	0.115967	-0.473145	0.034568	-0.005302	0.093378	0.045267	-0.229894	0.009016	-0.972121	-2.455520	-26.497089	-174.089640
06882		4.010326	-0.725554	9.550984	0.676855	0.379998	0.542390	-0.191259	-0.528700	-0.063413	-0.693115	0.120361	-0.466553	0.039848	-0.007177	0.095622	0.044859	-0.232718	0.009725	-0.971460	-2.554581	-26.825870	-174.102929
06883		4.064911	-1.080024	9.641631	0.702568	0.717921	0.658303	-0.175378	-0.591763	-0.086877	-0.699707	0.115723	-0.455322	0.040359	-0.010733	0.096545	0.044282	-0.235720	0.010382	-0.970756	-2.643670	-27.176543	-174.137347
06884		4.268793	-0.509361	9.501681	0.575715	0.124577	0.599642	-0.168174	-0.657112	-0.109319	-0.702393	0.124512	-0.455566	0.042373	-0.005037	0.095161	0.043681	-0.239157	0.010897	-0.969937	-2.718004	-27.579760	-174.175699
06885		4.421516	-0.372461	9.673083	0.606659	-0.032040	0.812166	-0.181518	-0.706844	-0.125312	-0.711182	0.124512	-0.444580	0.043871	-0.003664	0.096890	0.042914	-0.242715	0.011512	-0.969080	-2.800674	-27.997439	-174.230529
06886		4.820114	-0.003833	9.027771	0.060651	-0.440090	0.411614	-0.210507	-0.717463	-0.120850	-0.718018	0.124268	-0.440186	0.047877	0.000028	0.090450	0.042205	-0.246445	0.012205	-0.968160	-2.896472	-28.435330	-174.273754
06887		5.427412	0.123732	8.902729	-0.443523	-0.630467	0.586159	-0.249669	-0.729142	-0.091758	-0.724609	0.122070	-0.424561	0.053950	0.001324	0.089223	0.041517	-0.250116	0.013186	-0.967236	-3.028910	-28.864944	-174.304706
06888		5.102474	0.083156	8.923344	-0.072241	-0.574419	0.450477	-0.251786	-0.735456	-0.062440	-0.727051	0.128662	-0.420410	0.050696	0.000928	0.089419	0.041038	-0.253929	0.014145	-0.966248	-3.167265	-29.311403	-174.307509
06889		4.940178	-0.401500	8.510637	-0.091905	-0.090070	0.035179	-0.265419	-0.738475	-0.046914	-0.733887	0.126221	-0.411377	0.049086	-0.003913	0.085293	0.040546	-0.257637	0.015256	-0.965270	-3.324085	-29.745030	-174.306457
06890		4.803439	-0.615760	8.566123	0.118827	0.120438	0.026088	-0.261549	-0.764030	-0.064985	-0.738281	0.124023	-0.400146	0.047705	-0.006061	0.085852	0.040042	-0.261581	0.016252	-0.964214	-3.468792	-30.207828	-174.307475
06891		5.278655	-0.610470	8.675596	-0.152800	0.059848	0.359596	-0.245975	-0.784051	-0.085124	-0.744873	0.121582	-0.386719	0.052443	-0.006020	0.086969	0.039392	-0.265499	0.017209	-0.963152	-3.603890	-30.668860	-174.327337
06892		5.561376	-0.454978	8.468779	-0.404603	-0.126686	0.320220	-0.241604	-0.788365	-0.112838	-0.742676	0.123779	-0.389160	0.055277	-0.004479	0.084912	0.038683	-0.269549	0.018040	-0.962040	-3.722432	-31.147198	-174.357049
06893		5.608823	-0.444173	8.436382	-0.376816	-0.150234	0.319617	-0.248246	-0.807311	-0.143289	-0.751465	0.119385	-0.375732	0.055744	-0.004377	0.084595	0.037750	-0.273575	0.018924	-0.960923	-3.839898	-31.623795	-174.412723
