// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
30147		9.581002	0.953006	-2.249027	0.597118	0.257247	0.053367	0.528802	0.263828	0.329636	-0.797363	0.426025	-0.610840	0.095764	0.009748	-0.022591	0.635330	0.221103	-0.729507	0.123647	148.195888	-79.001826	-119.843773
30148		9.749213	0.593215	-2.084984	0.608972	-0.105926	0.155458	0.614588	0.300606	0.333203	-0.804199	0.425781	-0.621826	0.097451	0.006159	-0.020978	0.635535	0.221494	-0.728568	0.127376	149.013722	-79.261159	-120.321813
30149		9.601483	0.732740	-2.279555	0.724568	0.185263	0.054540	0.673063	0.329660	0.334118	-0.802002	0.430420	-0.626221	0.095965	0.007565	-0.022929	0.635757	0.222112	-0.727494	0.131274	149.814693	-79.524516	-120.749639
30150		9.567786	0.843662	-2.100237	0.518221	0.260882	0.002017	0.689280	0.358833	0.347782	-0.799805	0.428223	-0.630615	0.095625	0.008676	-0.021144	0.636059	0.222643	-0.726313	0.135381	150.689588	-79.814211	-121.241374
30151		9.256884	1.688044	-1.839004	-0.098142	0.968508	-0.274687	0.620812	0.368981	0.379709	-0.799561	0.428223	-0.637207	0.092502	0.017113	-0.018508	0.636429	0.222895	-0.725175	0.139273	151.597456	-80.107412	-121.807390
30152		8.970433	2.493376	-1.871953	-0.450939	1.775073	-0.494139	0.482901	0.348888	0.389599	-0.802002	0.428223	-0.637207	0.089623	0.025154	-0.018815	0.636876	0.222619	-0.724191	0.142747	152.575180	-80.400225	-122.522608
30153		9.202958	1.596512	-1.802586	-0.080446	0.989508	-0.351886	0.349882	0.363667	0.405837	-0.795654	0.439453	-0.643799	0.091964	0.016183	-0.018165	0.637494	0.221911	-0.723270	0.145731	153.509546	-80.694071	-123.271860
30154		9.408854	0.835533	-2.250381	0.675118	0.587400	-0.143780	0.293127	0.392593	0.410096	-0.797852	0.437256	-0.650391	0.094027	0.008581	-0.022676	0.638281	0.220921	-0.722289	0.148626	154.481269	-81.010155	-124.089970
30155		9.317080	0.794764	-2.667982	1.067523	0.833546	-0.183409	0.344768	0.419613	0.450200	-0.797607	0.437256	-0.659180	0.093096	0.008203	-0.026861	0.639059	0.219991	-0.721226	0.151792	155.592886	-81.339333	-125.020241
30156		9.480186	0.256662	-2.443825	1.141742	0.311653	-0.091015	0.465893	0.449693	0.509299	-0.800049	0.437256	-0.665771	0.094740	0.002865	-0.024645	0.639769	0.219147	-0.720022	0.155685	157.074895	-81.702438	-126.252759
30157		9.603752	1.094965	-2.011706	0.334451	0.873377	0.015985	0.553138	0.495435	0.561037	-0.791016	0.439697	-0.659180	0.095956	0.011275	-0.020324	0.640485	0.218418	-0.718653	0.160033	158.803362	-82.088100	-127.683765
30158		9.919223	1.601532	-1.721364	-0.199708	1.210354	0.307267	0.550529	0.572418	0.648080	-0.795654	0.441895	-0.678955	0.099090	0.016384	-0.017453	0.641404	0.217239	-0.717112	0.164801	160.998935	-82.532450	-129.585026
30159		10.427197	1.411927	-1.959120	0.065248	1.220215	0.820467	0.502764	0.670729	0.723168	-0.791260	0.448730	-0.683350	0.104153	0.014546	-0.019904	0.642638	0.215611	-0.715360	0.169670	163.557073	-83.025759	-131.878446
30160		11.174735	0.699001	-1.760486	0.224438	0.567082	1.504961	0.510444	0.776935	0.842477	-0.789307	0.453125	-0.687744	0.111647	0.007506	-0.018020	0.644128	0.213424	-0.713358	0.175126	167.021274	-83.585917	-135.076069
30161		11.570373	1.057125	-1.276975	-0.390223	0.728677	1.846496	0.496736	0.829010	0.979133	-0.787109	0.457764	-0.692139	0.115596	0.011170	-0.013222	0.645662	0.210710	-0.711321	0.180954	171.719466	-84.156375	-139.520152
30162		11.362235	2.420065	-0.402544	-1.829134	1.587201	1.556228	0.477004	0.842659	1.088476	-0.780518	0.462402	-0.703125	0.113470	0.024829	-0.004445	0.647142	0.207462	-0.709329	0.187135	178.119563	-84.696822	-145.680170
30163		11.810087	2.552584	0.267494	-2.492585	1.480602	1.920079	0.389756	0.884473	1.190455	-0.776367	0.473633	-0.716309	0.117957	0.026224	0.002204	0.648720	0.203577	-0.707356	0.193304	-173.624321	-85.174987	-153.749475
30164		12.541031	2.388529	0.253853	-2.442608	1.509118	2.629176	0.243014	0.922831	1.291403	-0.776611	0.480225	-0.727295	0.125263	0.024692	0.001990	0.650454	0.198752	-0.705449	0.199371	-162.992431	-85.542403	-164.280746
30165		13.074146	2.845419	0.055168	-2.557928	2.200637	3.135004	0.084808	0.948859	1.421052	-0.768066	0.491455	-0.727295	0.130536	0.029382	-0.000056	0.652253	0.192973	-0.703704	0.205250	-150.213087	-85.712921	-177.053533
30166		13.479458	3.101924	-0.298135	-2.429268	2.845253	3.506638	-0.047994	0.962728	1.565896	-0.770996	0.507080	-0.738525	0.134530	0.032072	-0.003637	0.654038	0.186167	-0.702121	0.211191	-136.175889	-85.606782	168.837317
30167		14.196284	3.271693	-0.175840	-2.681163	3.200717	4.145430	-0.104896	0.999278	1.735272	-0.755859	0.525146	-0.738525	0.141661	0.033946	-0.002484	0.655754	0.178579	-0.700583	0.217440	-122.802191	-85.191294	155.355374
30168		14.742124	3.070984	-0.560062	-2.301660	3.564827	4.646222	-0.130634	1.064615	1.920061	-0.749756	0.536377	-0.747314	0.147085	0.032119	-0.006405	0.657457	0.170117	-0.698929	0.224294	-111.220369	-84.469452	143.647193
30169		15.442219	3.083102	-1.212161	-1.828607	4.313083	5.269690	-0.118920	1.143690	2.157128	-0.750488	0.558594	-0.754150	0.154005	0.032486	-0.013022	0.659060	0.160804	-0.697123	0.231950	-101.995862	-83.458446	134.298120
30170		16.163029	3.370122	-2.091588	-1.321175	5.485771	5.843613	-0.093170	1.211770	2.433514	-0.721924	0.574707	-0.767334	0.161074	0.035653	-0.021909	0.660458	0.150461	-0.695151	0.240670	-94.941201	-82.162434	127.129861
30171		17.170282	4.750339	-2.267823	-2.021815	7.307147	6.466770	-0.009617	1.289371	2.729186	-0.716064	0.597168	-0.773926	0.170882	0.049838	-0.023784	0.661558	0.139286	-0.692915	0.250617	-89.670988	-80.617609	121.789332
30172		18.120184	6.467846	-2.771763	-2.631893	9.665616	6.844789	0.019536	1.344298	3.012428	-0.703369	0.617432	-0.787109	0.180009	0.067399	-0.028924	0.662316	0.127085	-0.690466	0.261617	-85.787196	-78.845416	117.849686
30173		19.563212	8.078643	-3.428020	-3.120000	12.181918	7.552594	0.137425	1.403212	3.271214	-0.681885	0.644531	-0.800537	0.194029	0.083993	-0.035588	0.662657	0.114305	-0.687644	0.273800	-82.868243	-76.890149	114.939745
30174		21.145340	8.971417	-3.764518	-3.547936	14.074015	8.382154	0.258337	1.468721	3.506386	-0.669189	0.669189	-0.802734	0.209553	0.093449	-0.039070	0.662613	0.100962	-0.684321	0.287149	-80.576246	-74.766593	112.724281
30175		22.054272	9.845414	-4.215630	-3.835162	15.948629	8.406716	0.548815	1.592329	3.678641	-0.640869	0.689697	-0.818115	0.218337	0.102602	-0.043623	0.662332	0.087802	-0.680009	0.301985	-78.526057	-72.518323	110.910322
30176		22.512758	10.846740	-5.299448	-3.638843	18.170190	7.767683	1.053808	1.781827	3.714460	-0.619141	0.712402	-0.837891	0.222578	0.112901	-0.054398	0.662142	0.075860	-0.674014	0.318619	-76.351417	-70.207842	109.248265
30177		24.045110	10.685096	-6.317429	-3.048390	19.808049	8.366573	1.582354	2.021223	3.674833	-0.599609	0.730713	-0.855469	0.237779	0.111745	-0.064715	0.662293	0.065392	-0.666060	0.336831	-73.948877	-67.866202	107.641258
30178		22.563444	11.767906	-8.395232	-1.924611	21.914691	5.484463	1.802794	2.128887	3.565402	-0.571045	0.746826	-0.877441	0.222577	0.122430	-0.085243	0.662590	0.055819	-0.656996	0.355268	-71.626673	-65.546687	106.233089
30179		19.810376	12.322210	-9.841930	-0.907498	22.564293	1.636750	1.051806	1.823941	3.564073	-0.544434	0.760742	-0.890625	0.194956	0.127237	-0.099545	0.661772	0.044262	-0.649973	0.370991	-70.365888	-63.266521	105.497833
30180		16.328485	7.432065	-8.674192	1.105900	17.304917	0.004174	-0.462869	1.224727	3.673158	-0.518555	0.783447	-0.895020	0.161350	0.077093	-0.087910	0.658882	0.028473	-0.647507	0.381836	-70.719779	-61.045531	105.592604
30181		14.434673	-0.470241	-6.383744	3.608419	9.974641	1.883498	-0.849640	0.762615	3.521821	-0.499023	0.803711	-0.895264	0.144158	-0.002435	-0.064374	0.654588	0.012731	-0.647038	0.390760	-71.632949	-58.985518	106.078721
30182		12.144040	2.506742	-3.428542	-0.243980	9.671823	-1.333375	-0.540697	0.594643	3.332149	-0.481689	0.821777	-0.888672	0.120899	0.026991	-0.034717	0.649903	-0.001009	-0.646314	0.399879	-72.382986	-57.063734	106.591147
30183		9.315329	1.212058	-3.545649	0.864903	7.597994	-3.306401	-0.431957	0.550455	3.092145	-0.446777	0.844727	-0.895264	0.092854	0.013481	-0.035740	0.645366	-0.013585	-0.645322	0.408506	-72.981102	-55.269261	107.006932
30184		1.088801	-5.940480	-5.478661	7.455244	-0.521497	-6.551344	0.039657	0.561007	2.733586	-0.433594	0.854004	-0.904053	0.011545	-0.059239	-0.054830	0.641495	-0.023440	-0.643237	0.417351	-73.180411	-53.677948	107.272491
30185		1.160726	-7.516774	-5.117706	7.928054	-1.539009	-5.475176	1.481399	0.211925	1.995852	-0.420166	0.856445	-0.915039	0.012299	-0.074665	-0.051744	0.638083	-0.025627	-0.639211	0.428489	-72.636836	-52.539982	107.647638
30186		6.305896	2.610928	-3.992301	0.785734	7.379916	-7.085495	1.493347	-0.240170	1.068758	-0.422363	0.856445	-0.923828	0.062965	0.026743	-0.039649	0.635142	-0.023787	-0.636677	0.436659	-72.205945	-51.997801	108.176040
30187		-0.532122	8.282954	-4.472886	-0.561505	7.141497	-15.942980	0.744635	-0.249800	0.449212	-0.420166	0.856445	-0.928223	-0.005452	0.082983	-0.044427	0.633395	-0.022384	-0.635815	0.440510	-72.065606	-51.787559	108.533313
30188		-1.194945	10.228191	-3.853609	-2.032607	7.602416	-17.491587	0.547649	-0.407133	-0.197290	-0.428955	0.852051	-0.932617	-0.011770	0.102399	-0.038280	0.632544	-0.019142	-0.635986	0.441637	-72.007237	-51.968300	108.848813
30189		-0.369879	10.788443	-2.166093	-3.937092	7.539255	-16.803932	0.335910	-0.512686	-0.686526	-0.433350	0.849609	-0.930420	-0.003273	0.107932	-0.021488	0.632402	-0.014842	-0.636956	0.440608	-72.030452	-52.423954	109.115222
30190		-0.837344	8.778246	-1.435665	-3.394330	5.697703	-15.798810	0.012074	-0.712097	-1.069916	-0.439941	0.847168	-0.921631	-0.007853	0.087826	-0.014380	0.632433	-0.009834	-0.639320	0.437267	-72.305134	-53.135189	109.459817
30191		-0.746966	6.834761	-1.470918	-2.346984	4.643341	-14.541890	-0.243912	-0.955099	-1.518505	-0.457520	0.837891	-0.919434	-0.006880	0.068383	-0.014826	0.632610	-0.003741	-0.642953	0.431743	-72.811966	-54.120041	109.909257
30192		-0.312370	5.907628	-1.459809	-1.943967	4.381964	-13.573873	-0.481235	-1.164056	-1.952680	-0.475342	0.828857	-0.910645	-0.002461	0.059067	-0.014756	0.632988	0.003527	-0.647740	0.423965	-73.551034	-55.387617	110.467864
30193		0.336597	5.518950	-1.490638	-1.830798	4.582662	-12.717766	-0.755583	-1.341183	-2.349985	-0.495361	0.821533	-0.893066	0.004114	0.055087	-0.015089	0.633527	0.011510	-0.653513	0.414044	-74.546252	-56.884069	111.138708
30194		1.246253	5.026480	-1.315355	-1.870174	4.701172	-11.529629	-1.040919	-1.474886	-2.743550	-0.510498	0.810059	-0.875488	0.013248	0.050018	-0.013319	0.634321	0.020232	-0.660165	0.401758	-75.819750	-58.624128	111.930730
30195		2.143816	4.373462	-0.991537	-1.932291	4.560029	-10.232363	-1.297739	-1.566574	-3.136965	-0.532715	0.802979	-0.860107	0.022198	0.043326	-0.010025	0.635424	0.029533	-0.667340	0.387325	-77.353883	-60.571144	112.841123
30196		2.874827	3.499943	-0.937733	-1.615286	4.256863	-8.999741	-1.534171	-1.650424	-3.478510	-0.563721	0.788818	-0.838379	0.029428	0.034419	-0.009402	0.636706	0.039462	-0.674967	0.370767	-79.220412	-62.719512	113.954858
30197		3.638305	2.088305	-1.181496	-0.772421	3.637322	-7.540136	-1.675427	-1.708508	-3.809480	-0.585449	0.768311	-0.820557	0.036871	0.020086	-0.011672	0.638127	0.050059	-0.682622	0.352582	-81.412759	-65.026028	115.321299
30198		4.385064	1.062195	-1.404923	-0.145549	3.151071	-6.294694	-1.677655	-1.731049	-4.121716	-0.609375	0.745605	-0.800781	0.044175	0.009598	-0.013751	0.639688	0.061820	-0.689942	0.333105	-83.952343	-67.499921	117.037105
30199		5.122316	0.630631	-1.424299	0.010703	2.889571	-5.306162	-1.608296	-1.738642	-4.421543	-0.633545	0.727295	-0.770020	0.051466	0.005058	-0.013840	0.641310	0.074719	-0.696631	0.312800	-86.928156	-70.094731	119.234249
30200		5.925596	0.603821	-1.534274	0.040806	2.915895	-4.398021	-1.440408	-1.725954	-4.716881	-0.657227	0.704590	-0.754639	0.059504	0.004528	-0.014866	0.642960	0.089212	-0.702479	0.291834	-90.557174	-72.823903	122.182756
30201		6.953629	0.849073	-1.472444	-0.225754	3.032027	-3.333070	-1.182277	-1.700761	-4.980007	-0.685547	0.677246	-0.732666	0.069840	0.006669	-0.014174	0.644511	0.105263	-0.707230	0.270834	-95.198494	-75.615989	126.295021
30202		7.762311	1.131871	-1.534528	-0.346820	3.090202	-2.450398	-0.984502	-1.699461	-5.204685	-0.706787	0.645752	-0.723633	0.078008	0.009218	-0.014732	0.645784	0.122763	-0.711084	0.249503	-101.917064	-78.427850	132.601076
30203		8.721252	1.564858	-1.486382	-0.633857	3.140687	-1.420390	-0.802731	-1.719704	-5.399609	-0.732422	0.607422	-0.706055	0.087715	0.013227	-0.014167	0.646604	0.141374	-0.714069	0.228084	-112.693722	-81.088884	143.075721
30204		9.967289	2.314839	-0.910034	-1.540955	3.091836	-0.139570	-0.632381	-1.774919	-5.582844	-0.750977	0.567139	-0.688232	0.100343	0.020326	-0.008279	0.646765	0.161233	-0.716326	0.206339	-131.947191	-83.278466	162.130050
30205		11.252929	2.213153	-0.060916	-2.233388	2.017098	1.252308	-0.565858	-1.855044	-5.737470	-0.767578	0.526611	-0.668457	0.113102	0.018892	0.000382	0.646176	0.181699	-0.717993	0.184195	-162.995299	-84.174813	-166.975996
30206		12.941147	1.482635	0.749883	-2.582272	0.218257	2.972634	-0.489798	-1.930685	-5.909452	-0.788330	0.484131	-0.659424	0.129694	0.011017	0.008720	0.644785	0.203029	-0.719011	0.161412	165.682451	-83.100526	-135.759875
30207		14.637927	-0.033668	1.370411	-2.330237	-2.383750	4.503880	-0.376778	-2.022747	-6.037503	-0.804688	0.441406	-0.635010	0.146132	-0.004723	0.015189	0.642423	0.224955	-0.719382	0.138483	146.611600	-80.609768	-116.725998
30208		16.846151	-1.647572	1.578315	-1.661679	-5.164355	6.295280	-0.322850	-2.099701	-6.123624	-0.816406	0.396729	-0.617188	0.167674	-0.021591	0.017579	0.639106	0.247283	-0.719124	0.115128	136.134106	-77.456697	-106.254258
30209		20.105978	-3.761917	1.300434	-0.324194	-8.617214	8.777209	-0.320363	-2.121300	-6.141733	-0.826172	0.358643	-0.597168	0.199626	-0.043742	0.015194	0.635061	0.269338	-0.718155	0.091691	130.005806	-74.057318	-100.129441
30210		23.750669	-6.085652	1.433250	0.829609	-12.861971	11.088550	-0.372370	-2.030346	-6.020890	-0.831299	0.316406	-0.579346	0.235370	-0.067935	0.016852	0.630686	0.290562	-0.716334	0.068372	126.000803	-70.612588	-96.159509
30211		26.527584	-9.058236	2.168486	1.891382	-17.848478	11.822492	-0.564067	-1.816400	-5.745423	-0.841064	0.273926	-0.570313	0.262317	-0.098081	0.024346	0.626670	0.309756	-0.713623	0.045586	123.068080	-67.317133	-93.370542
30212		27.854764	-13.403099	3.352928	3.300548	-23.569464	10.190063	-0.752304	-1.513976	-5.338730	-0.848633	0.238281	-0.563721	0.274574	-0.141264	0.036140	0.623387	0.326645	-0.710020	0.023746	120.684400	-64.256366	-91.237896
30213		27.696966	-16.785182	4.176447	4.530521	-27.454803	7.269618	-0.530870	-1.153554	-4.714821	-0.852295	0.213867	-0.550293	0.272664	-0.174199	0.043802	0.620533	0.341676	-0.705811	0.005294	118.885633	-61.591140	-89.565692
30214		26.511563	-19.194080	4.374813	5.806086	-29.455878	3.932167	-0.029818	-0.823050	-3.755197	-0.851074	0.182617	-0.543457	0.261267	-0.196864	0.044858	0.617659	0.354740	-0.701851	-0.007902	117.797586	-59.474479	-88.343094
30215		24.124215	-20.749915	3.536288	7.511888	-29.403428	0.384534	0.168465	-0.584417	-2.776168	-0.854980	0.166992	-0.541260	0.238226	-0.210850	0.035885	0.615141	0.364852	-0.698712	-0.016903	117.181119	-57.917002	-87.514760
30216		20.378895	-22.351909	3.424357	8.488666	-28.686949	-4.190255	0.301600	-0.422204	-1.684659	-0.852295	0.158203	-0.541260	0.201824	-0.225276	0.034332	0.612958	0.371528	-0.696975	-0.021792	117.006297	-56.954799	-87.109058
30217		18.726585	-25.587023	5.340864	8.520410	-30.949256	-7.956200	0.600231	-0.154229	-0.599328	-0.852295	0.156006	-0.543457	0.186457	-0.256589	0.052783	0.611240	0.375345	-0.696438	-0.021806	117.236309	-56.617086	-86.979117
30218		22.436877	-24.087153	8.230533	5.520405	-33.112942	-4.872871	0.502396	0.135204	0.287153	-0.854736	0.160400	-0.539063	0.224770	-0.240754	0.081549	0.610815	0.375775	-0.696665	-0.018874	117.540659	-56.812338	-87.004695
30219		21.634678	-19.380143	7.099757	4.070061	-28.765651	-2.740616	-0.758964	0.330044	1.170154	-0.845947	0.169434	-0.543457	0.217592	-0.192260	0.071371	0.613490	0.369311	-0.697811	-0.017307	117.329636	-57.502676	-87.277280
30220		14.780623	-2.816587	-7.582358	8.342229	-6.664354	3.221267	-1.433272	0.563069	1.678848	-0.833008	0.180908	-0.552246	0.147825	-0.027469	-0.076041	0.618236	0.358928	-0.699069	-0.016023	116.756452	-58.526030	-87.574972
30221		7.565602	39.223885	-16.292995	-4.175312	32.175660	18.620807	-1.418925	0.386022	0.816807	-0.840088	0.191895	-0.554443	0.073738	0.391373	-0.165852	0.622179	0.351614	-0.699247	-0.017747	115.965068	-59.051855	-87.606293
30222		16.734057	25.829379	-5.002320	-7.221123	13.141804	17.524627	-1.463739	0.163492	1.451520	-0.842773	0.202881	-0.559082	0.165420	0.259123	-0.052053	0.625436	0.341842	-0.701178	-0.017983	115.605987	-59.858697	-88.168044
30223		25.274234	-7.440639	4.527846	-0.387966	-19.944266	7.982466	-0.665462	0.340813	3.081852	-0.834961	0.234131	-0.554688	0.253924	-0.070349	0.045085	0.627969	0.328852	-0.705273	-0.010076	116.295278	-61.540302	-89.401508
30224		25.096422	-15.713237	3.681918	3.753235	-25.508199	5.202182	-0.136179	0.293905	3.498690	-0.831299	0.254150	-0.559326	0.253715	-0.152685	0.036553	0.629327	0.315907	-0.710034	0.000994	117.686254	-63.420723	-91.062759
30225		21.955569	-6.296942	2.121281	0.645023	-15.428273	7.148958	0.313608	0.523710	3.463549	-0.827637	0.274170	-0.563721	0.220657	-0.059187	0.020541	0.630576	0.304454	-0.713785	0.013851	119.298793	-65.316186	-92.657495
30226		8.186709	13.193865	1.094633	-7.169457	7.073197	2.055200	0.745519	0.780172	3.261683	-0.826416	0.300781	-0.563965	0.079745	0.133209	0.011127	0.631928	0.294899	-0.716179	0.028088	120.997883	-67.177894	-94.051365
30227		7.802000	0.242363	-0.073118	-0.312077	-2.662960	-2.481950	0.201501	0.375215	3.646381	-0.818604	0.329834	-0.568604	0.077957	0.003846	-0.000874	0.632352	0.282283	-0.720260	0.040897	123.448529	-69.067971	-96.572950
30228		9.085774	-10.412979	3.662743	1.083484	-13.385838	-4.911647	0.205780	0.234254	3.720768	-0.819336	0.352051	-0.575195	0.092817	-0.102453	0.036413	0.632052	0.269275	-0.724641	0.053827	126.651382	-70.910542	-99.859984
30229		6.195089	-3.922232	0.081094	1.341704	-5.304488	-4.931232	-0.341914	0.366732	2.680661	-0.808838	0.372314	-0.568848	0.062471	-0.038386	0.000763	0.633053	0.258265	-0.727154	0.061567	128.798495	-72.261076	-102.334707
30230		7.083565	-1.763457	-3.634247	3.547395	-2.056000	-2.764141	-0.333844	0.289333	1.875013	-0.809082	0.378906	-0.573242	0.070945	-0.017031	-0.036416	0.633944	0.250119	-0.728764	0.066772	130.437366	-73.214563	-104.255048
30231		9.124414	-0.757021	-3.246862	2.568465	-1.796728	-0.617949	-0.041935	0.403014	1.513152	-0.811523	0.383301	-0.577637	0.091232	-0.006887	-0.032651	0.634931	0.244237	-0.729408	0.071936	131.784643	-74.025998	-105.689722
30232		10.052546	1.064225	-1.515406	0.110924	-1.035263	0.355740	0.213284	0.372662	1.347420	-0.804932	0.387939	-0.577637	0.100422	0.011335	-0.015329	0.635538	0.239687	-0.729813	0.077559	133.258325	-74.758617	-107.096591
30233		11.723048	-1.373843	-0.010913	-0.295225	-4.074945	1.260857	-0.027204	0.315857	1.169537	-0.807617	0.398926	-0.577637	0.117308	-0.013053	-0.000293	0.636247	0.235113	-0.730245	0.081573	134.523389	-75.372952	-108.427352
30234		11.139686	-0.730791	0.612542	-1.121007	-3.502322	0.745606	0.056789	0.308341	1.114315	-0.810059	0.401123	-0.582031	0.111445	-0.006689	0.005952	0.636848	0.230921	-0.730574	0.085802	135.897664	-75.966875	-109.815785
30235		11.161450	0.031753	-1.141957	0.068636	-1.988013	1.229284	-0.097799	0.141558	0.982103	-0.810547	0.412109	-0.582275	0.111603	0.000860	-0.011499	0.637036	0.226866	-0.731327	0.088754	137.310337	-76.417939	-111.333517
30236		11.173036	-0.228195	-2.606032	1.456868	-1.497614	1.470657	0.236657	0.213085	0.912351	-0.810791	0.418945	-0.584473	0.111711	-0.001741	-0.026182	0.637141	0.224012	-0.731603	0.092883	138.803492	-76.876288	-112.732366
30237		10.458013	0.037445	-1.823144	0.681763	-1.341211	0.695921	0.451891	0.276765	0.809771	-0.808350	0.418945	-0.591064	0.104552	0.000839	-0.018375	0.637251	0.222265	-0.731446	0.097444	140.187679	-77.303260	-113.892127
30238		10.789994	0.061304	-1.009218	-0.097129	-1.638002	0.899600	0.436284	0.273795	0.741536	-0.806152	0.416748	-0.588867	0.107883	0.001035	-0.010238	0.637403	0.220634	-0.731211	0.101821	141.550357	-77.710253	-115.035347
30239		10.296983	-0.166893	-0.658166	-0.273892	-1.814977	0.342080	0.316540	0.206669	0.644914	-0.802002	0.423584	-0.584473	0.102968	-0.001326	-0.006690	0.637463	0.219085	-0.731135	0.105282	142.791272	-78.035005	-116.124378
30240		10.084828	-0.530737	-1.309821	0.474621	-1.745689	0.208693	0.310318	0.144873	0.545324	-0.808594	0.425537	-0.593262	0.100853	-0.005012	-0.013179	0.637365	0.217830	-0.731135	0.108427	144.009465	-78.304341	-117.190888
30241		10.082975	-0.310682	-1.437854	0.474955	-1.439490	0.263641	0.342882	0.131369	0.447879	-0.808838	0.427734	-0.593262	0.100827	-0.002856	-0.014450	0.637212	0.217121	-0.731053	0.111271	145.054456	-78.518740	-118.062366
30242		10.038198	-0.555922	-1.866751	0.961577	-1.407872	0.269591	0.404170	0.140779	0.346786	-0.804443	0.430176	-0.597656	0.100378	-0.005347	-0.018749	0.637094	0.216889	-0.730785	0.114120	145.957456	-78.713415	-118.750796
30243		10.022742	-0.025180	-1.932579	0.771387	-0.864979	0.328687	0.529657	0.176527	0.267557	-0.804688	0.441162	-0.599854	0.100210	-0.000066	-0.019415	0.636994	0.217404	-0.730244	0.117119	146.666430	-78.886490	-119.169453
