// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
59237		14.756111	3.256759	6.635382	-0.661193	-0.166231	6.674619	0.478604	-5.794157	1.461560	-0.833740	0.171875	0.292236	0.145313	0.033469	0.070665	0.124653	-0.505636	-0.195646	-0.830973	25.785725	-62.762336	-178.833709
59238		8.788702	2.090563	5.871062	1.779369	0.780296	0.783144	0.548706	-5.779058	1.384183	-0.811768	0.185547	0.336182	0.085994	0.021339	0.061272	0.126083	-0.530430	-0.197941	-0.814596	27.735920	-66.076330	179.353599
59239		14.768541	1.476403	5.744256	-0.374491	1.499807	6.024792	0.554226	-5.643679	1.219308	-0.789795	0.196777	0.373291	0.145893	0.015490	0.061619	0.126111	-0.551036	-0.200913	-0.800055	30.326063	-68.811150	176.886863
59240		10.407302	2.678242	5.032966	1.881323	0.232784	1.899881	0.533311	-5.525883	1.220437	-0.767578	0.205811	0.421875	0.102463	0.027272	0.053248	0.126861	-0.573806	-0.203087	-0.783204	33.668731	-71.867914	173.663075
59241		17.914263	0.323351	4.235640	-1.523856	2.318630	8.385873	0.439967	-5.243724	1.023826	-0.745117	0.210449	0.459473	0.177931	0.004046	0.047041	0.127400	-0.590700	-0.203119	-0.770445	36.492180	-74.145506	170.805068
59242		15.063179	0.449564	3.436410	-0.571474	1.976835	5.504987	0.898065	-4.683214	0.756582	-0.727539	0.217285	0.490234	0.149754	0.004898	0.037899	0.128174	-0.608763	-0.207267	-0.754996	42.226471	-76.497632	165.410718
59243		15.463558	3.504289	0.733091	-0.991790	-1.990961	5.902164	0.808933	-3.974954	0.453111	-0.705078	0.217285	0.519043	0.154367	0.035355	0.010543	0.133195	-0.622829	-0.204304	-0.743373	44.412420	-78.641061	163.340052
59244		9.018827	4.122560	0.907621	1.106654	-2.644565	-0.276884	0.223109	-3.373311	0.525688	-0.687500	0.230957	0.536377	0.089909	0.041451	0.010640	0.132379	-0.635663	-0.205713	-0.732182	51.110923	-80.165853	156.656243
59245		4.369004	6.437020	11.282365	12.219685	-0.051965	-3.609453	-0.101175	-2.845977	0.504797	-0.682861	0.224121	0.556641	0.041916	0.064535	0.113396	0.130150	-0.646784	-0.206717	-0.722495	59.143214	-81.266545	148.499405
59246		38.794987	9.900771	12.891608	10.821983	0.373141	30.832302	-0.529033	-0.031098	-0.188029	-0.680176	0.213135	0.539307	0.388023	0.098984	0.128715	0.127728	-0.647044	-0.205433	-0.723061	59.296419	-81.183106	148.037681
59247		6.317912	6.056417	12.099436	12.026197	0.680944	-0.987512	-1.000912	2.766597	-0.251044	-0.706787	0.206299	0.523926	0.064918	0.061085	0.119799	0.120638	-0.617195	-0.204560	-0.750115	45.645740	-77.236229	161.111356
59248		-3.676687	2.372614	10.173985	10.741095	2.251772	-11.298444	-1.120244	2.892403	0.338452	-0.713623	0.204102	0.501953	-0.035333	0.024237	0.102123	0.121394	-0.607294	-0.197545	-0.759891	39.651902	-76.147461	166.610511
59249		-1.046904	-1.841111	7.860849	6.299248	5.094411	-9.012526	-0.724963	2.780310	0.712138	-0.727051	0.206055	0.479492	-0.009309	-0.018160	0.078809	0.118634	-0.566579	-0.193592	-0.792108	31.326923	-70.650986	174.556872
59250		0.815385	-1.849412	6.670136	4.614767	4.622601	-7.382070	0.028679	2.864889	0.619417	-0.731934	0.215088	0.454834	0.009165	-0.018476	0.066572	0.123929	-0.555755	-0.190231	-0.799744	28.251505	-69.402252	177.846294
59251		3.227955	1.739643	6.078006	4.254145	1.043596	-4.227210	0.483899	3.236289	0.380327	-0.743164	0.212646	0.417236	0.033225	0.017313	0.060289	0.128887	-0.514208	-0.184949	-0.827510	23.310074	-63.987553	-176.979783
59252		3.333326	4.801859	5.646024	4.927070	-1.934962	-3.646453	0.358817	3.630831	0.280621	-0.752197	0.212646	0.388428	0.034285	0.047966	0.055930	0.134307	-0.499128	-0.183341	-0.836193	21.657874	-62.126571	-174.896094
59253		3.221350	5.043738	5.288312	4.271060	-2.457944	-3.528205	-0.037698	3.906001	0.272539	-0.770020	0.212646	0.359619	0.033169	0.050492	0.052232	0.134989	-0.459477	-0.177372	-0.859766	19.364747	-56.926594	-172.723193
59254		3.180522	3.406996	4.962921	3.207447	-1.204293	-3.929565	-0.258303	4.054144	0.192936	-0.767578	0.208252	0.315430	0.032769	0.034165	0.048927	0.138792	-0.442300	-0.173046	-0.869001	17.966467	-54.761122	-171.212619
59255		3.632107	2.173719	4.653897	1.755599	-0.372507	-3.783588	-0.167933	4.133364	-0.043436	-0.776611	0.208252	0.281982	0.037277	0.021768	0.045757	0.137974	-0.403990	-0.171211	-0.887942	17.387725	-49.879042	-170.470016
59256		4.107360	2.289319	4.460467	1.135034	-0.691245	-3.469543	0.055109	4.165373	-0.339017	-0.781250	0.206055	0.246582	0.042029	0.022810	0.043742	0.140115	-0.385082	-0.169230	-0.896349	16.831112	-47.540879	-169.687368
59257		4.944399	3.015488	4.321839	0.271732	-1.578885	-2.766755	0.200607	4.147959	-0.596582	-0.789795	0.199463	0.215820	0.050416	0.029963	0.042210	0.139654	-0.349994	-0.171255	-0.910315	17.085791	-43.238901	-169.370262
59258		6.101453	3.568911	4.329393	-0.637987	-2.304956	-1.876702	0.228248	4.123889	-0.788296	-0.787109	0.186279	0.178711	0.062030	0.035397	0.042062	0.139965	-0.330313	-0.170756	-0.917685	16.981816	-40.847413	-169.019773
59259		7.434985	3.586841	4.444147	-2.096026	-2.517063	-1.028955	0.203209	4.141132	-0.940410	-0.784668	0.177490	0.141113	0.075417	0.035471	0.042923	0.138412	-0.299076	-0.174399	-0.927891	17.578131	-37.106423	-168.972832
59260		8.518175	3.316229	4.686064	-3.292623	-2.426635	-0.390888	0.205804	4.213217	-1.057053	-0.784424	0.170898	0.110352	0.086318	0.032661	0.045084	0.137456	-0.278396	-0.173977	-0.934523	17.586272	-34.622236	-168.785471
59261		9.338702	2.567958	4.969503	-4.602309	-1.811030	-0.116212	0.317272	4.292929	-1.142875	-0.786133	0.153076	0.077637	0.094570	0.025065	0.047714	0.137375	-0.251062	-0.179528	-0.941204	18.380229	-31.461611	-168.610239
59262		10.221986	2.082153	5.082715	-5.889555	-1.565562	0.061407	0.558616	4.378260	-1.183103	-0.781250	0.142090	0.049316	0.103421	0.020074	0.048629	0.136403	-0.228949	-0.180588	-0.946765	18.611439	-28.867574	-168.433350
59263		10.981937	2.453221	5.154712	-6.824972	-2.052391	0.305292	0.816666	4.452398	-1.155417	-0.781006	0.131104	0.011963	0.111070	0.023689	0.049181	0.138566	-0.205652	-0.187709	-0.950406	19.535885	-26.290724	-168.014507
59264		11.758926	2.959460	5.286183	-7.743325	-2.689256	0.567766	0.988708	4.499187	-1.061581	-0.769287	0.122559	-0.023193	0.118895	0.028713	0.050340	0.138722	-0.182535	-0.190329	-0.954574	19.963363	-23.658973	-167.685118
59265		12.486184	3.136113	5.305857	-8.654443	-3.062593	0.655411	1.119985	4.519966	-0.978193	-0.770996	0.107178	-0.058105	0.126171	0.030459	0.050389	0.143975	-0.163548	-0.198374	-0.955600	20.937935	-21.696856	-166.919980
59266		13.183057	3.444126	5.344088	-9.617529	-3.587686	0.618583	1.250622	4.505230	-0.936880	-0.764160	0.100586	-0.093262	0.133151	0.033497	0.050663	0.144949	-0.140149	-0.201816	-0.958446	21.493324	-19.096234	-166.457304
59267		13.854889	3.554264	5.339946	-10.391185	-3.963998	0.645757	1.385518	4.465750	-0.949743	-0.763672	0.087402	-0.119385	0.139864	0.034524	0.050528	0.153063	-0.125260	-0.211227	-0.957217	22.598992	-17.725925	-165.399400
59268		14.304009	3.635389	5.328738	-11.205778	-4.278050	0.301992	1.531240	4.417038	-1.034912	-0.754150	0.074219	-0.161133	0.144358	0.035216	0.050381	0.153689	-0.101821	-0.215762	-0.958884	23.346052	-15.164436	-164.938800
59269		14.619372	4.004117	5.249127	-11.455081	-4.869832	0.303595	1.654306	4.346923	-1.191124	-0.746826	0.054443	-0.193604	0.147526	0.038747	0.049618	0.163870	-0.090273	-0.226728	-0.955820	24.628628	-14.292761	-163.678646
59270		14.770543	4.567411	5.298876	-11.807300	-5.465341	0.076016	1.671150	4.252410	-1.391766	-0.741699	0.036865	-0.230713	0.149104	0.044212	0.050202	0.162747	-0.066979	-0.231793	-0.956713	25.514557	-11.747985	-163.360337
59271		14.718047	4.771908	5.349586	-11.654749	-5.771597	0.128412	1.549932	4.141885	-1.634387	-0.727539	0.017090	-0.263184	0.148632	0.046108	0.050789	0.174419	-0.058087	-0.242700	-0.952523	26.793335	-11.263449	-161.937625
59272		14.464568	4.483914	5.614581	-11.934520	-5.396236	-0.364909	1.357440	3.951307	-1.922921	-0.718018	0.001709	-0.293701	0.146141	0.043069	0.053565	0.170404	-0.035737	-0.246213	-0.953449	27.561704	-8.746263	-161.882868
59273		14.527722	3.806436	6.073580	-12.173624	-4.841039	-0.285978	1.144189	3.709520	-2.203941	-0.697021	-0.022217	-0.321777	0.146778	0.036114	0.058233	0.182536	-0.029600	-0.255459	-0.948971	28.647714	-8.594485	-160.422420
59274		14.918619	3.006170	6.299168	-13.241854	-4.236563	-0.984024	0.946227	3.472588	-2.378313	-0.682861	-0.044189	-0.352051	0.150592	0.027986	0.060521	0.175785	-0.009217	-0.257071	-0.950226	29.219800	-6.193944	-160.654335
59275		15.569451	1.957021	6.289297	-14.129314	-3.903784	-1.393937	0.829732	3.271545	-2.389367	-0.673096	-0.061768	-0.375732	0.156913	0.017446	0.060408	0.189062	-0.006046	-0.264121	-0.945759	30.027284	-6.390633	-159.106280
59276		16.485694	1.106745	5.971827	-15.583562	-3.718173	-2.604852	0.841598	3.167147	-2.258093	-0.647705	-0.085938	-0.394775	0.165884	0.008954	0.057137	0.182555	0.012708	-0.265123	-0.946690	30.528261	-4.171229	-159.309519
59277		17.333663	0.227924	5.274209	-16.447836	-4.146551	-3.444023	0.956308	3.137129	-2.002391	-0.635986	-0.096924	-0.409912	0.174145	0.000295	0.050019	0.199837	0.013763	-0.271256	-0.941433	31.198493	-4.732307	-157.353452
59278		17.930178	-0.876519	4.138683	-17.445360	-4.143656	-5.589057	1.159260	3.145726	-1.682251	-0.624268	-0.112305	-0.433838	0.179839	-0.010505	0.038503	0.196070	0.032006	-0.273406	-0.941160	31.854938	-2.692021	-157.232359
59279		18.030339	-1.475367	2.606221	-17.276176	-5.228013	-6.944164	1.406004	3.131294	-1.351605	-0.603516	-0.125244	-0.446533	0.180575	-0.016143	0.023126	0.219521	0.031668	-0.279808	-0.934085	32.528795	-3.651455	-154.615270
59280		17.267270	-1.898040	0.903834	-16.466010	-5.577562	-9.255091	1.618584	3.009530	-1.056406	-0.587158	-0.142822	-0.461426	0.172677	-0.019951	0.006281	0.218506	0.048971	-0.283852	-0.932355	33.435462	-1.875576	-154.183853
59281		16.244729	-1.926269	-0.882243	-14.852167	-6.882777	-10.445368	1.707256	2.733628	-0.834168	-0.578125	-0.149170	-0.474365	0.162223	-0.019851	-0.011209	0.247638	0.046467	-0.290195	-0.923203	34.040021	-3.320934	-150.985978
59282		15.392108	-2.001963	-2.328395	-13.704067	-7.285464	-12.147949	1.611068	2.313057	-0.708808	-0.566406	-0.164551	-0.487305	0.153565	-0.020366	-0.025225	0.247322	0.060162	-0.294573	-0.921108	34.943837	-1.998725	-150.569800
59283		14.743665	-2.359202	-3.738264	-12.550903	-8.294690	-13.065555	1.321196	1.775328	-0.667771	-0.559082	-0.180176	-0.491211	0.147017	-0.023830	-0.038846	0.279382	0.053862	-0.298780	-0.910920	35.154970	-3.946173	-147.148684
59284		14.277853	-2.815954	-4.915911	-11.960566	-8.392292	-14.552249	0.885806	1.158405	-0.668259	-0.554443	-0.182129	-0.500000	0.142395	-0.028415	-0.050110	0.277821	0.061371	-0.301007	-0.910189	35.658009	-3.183463	-147.076113
59285		14.152654	-3.538665	-5.860071	-11.634876	-9.098188	-15.198932	0.391528	0.501140	-0.629699	-0.556641	-0.184570	-0.497559	0.141267	-0.035716	-0.059025	0.308632	0.050378	-0.301997	-0.900559	35.287415	-5.490166	-143.913005
59286		14.438514	-4.078517	-6.485342	-11.978737	-9.200493	-16.059678	-0.058548	-0.137071	-0.506389	-0.558350	-0.197754	-0.501465	0.144326	-0.041170	-0.064742	0.306159	0.050434	-0.301817	-0.901460	35.280757	-5.386795	-144.196526
59287		14.743830	-4.260654	-6.702452	-12.058129	-10.038816	-15.667469	-0.409279	-0.719881	-0.305433	-0.552002	-0.184326	-0.493164	0.147613	-0.042968	-0.066406	0.333431	0.035089	-0.301252	-0.892659	34.518485	-7.946513	-141.508527
59288		15.015700	-3.595749	-6.587938	-12.043894	-10.451453	-15.057569	-0.682860	-1.237646	-0.131766	-0.565674	-0.184570	-0.488770	0.150536	-0.036279	-0.064825	0.331090	0.028623	-0.300238	-0.894101	34.194052	-8.489457	-141.975875
59289		14.842553	-2.631768	-5.910152	-11.322298	-11.036798	-13.297544	-0.973815	-1.743762	-0.016079	-0.570313	-0.180176	-0.484375	0.148930	-0.026613	-0.057675	0.353390	0.009671	-0.299618	-0.886144	33.252491	-11.222748	-139.877335
59290		14.703863	-1.930195	-5.019735	-11.177317	-10.749259	-11.965866	-1.275440	-2.240786	0.029859	-0.586182	-0.171631	-0.478027	0.147591	-0.019593	-0.048421	0.350197	-0.002557	-0.297903	-0.888037	32.664219	-12.309479	-140.576162
59291		2.693042	-0.123808	5.258707	-3.039257	1.184016	-4.885172	-1.359039	-2.608668	0.002796	-0.595215	-0.171631	-0.456055	0.026241	-0.000879	0.052939	0.365911	-0.024301	-0.298090	-0.881284	31.725046	-15.128293	-139.225139
59292		-0.380746	18.681954	36.834306	6.507871	10.127874	29.695936	-0.253483	-2.793309	-0.675837	-0.599854	-0.169678	-0.447266	-0.008317	0.187309	0.368011	0.358701	-0.036065	-0.302135	-0.882467	31.909664	-16.284322	-140.443473
59293		-2.252818	42.900205	35.460057	25.082337	-2.368567	39.867059	-1.136571	0.721294	-1.583351	-0.595459	-0.165039	-0.460693	-0.017847	0.431162	0.352224	0.367024	-0.037099	-0.296413	-0.880941	31.071151	-16.436082	-139.362318
59294		-27.060197	19.132426	7.471297	31.428768	10.266803	-2.006592	-2.904769	0.571317	0.419922	-0.598633	-0.138428	-0.470459	-0.270795	0.191821	0.072703	0.369141	-0.040533	-0.282460	-0.884482	29.297542	-16.274297	-138.974109
59295		-12.455999	-10.132722	1.244428	1.901291	14.208484	-17.152557	-2.970302	-3.118503	1.368908	-0.614990	-0.123047	-0.446533	-0.124053	-0.101997	0.012019	0.370405	-0.064034	-0.276414	-0.884475	27.755958	-18.544620	-139.173272
59296		21.323418	-3.196418	3.018264	-17.803034	-9.487761	-1.627531	-1.885091	-3.367134	-0.763824	-0.628662	-0.116699	-0.431396	0.212559	-0.032468	0.034070	0.361699	-0.081348	-0.274505	-0.887245	27.123196	-20.055389	-140.526734
59297		18.743501	9.506171	3.954855	-7.189673	-14.556929	4.105855	-2.020364	-1.990919	-1.373084	-0.637939	-0.110107	-0.422852	0.187684	0.094179	0.040462	0.355843	-0.093445	-0.270136	-0.889759	26.340724	-21.010502	-141.373146
59298		6.413525	5.590482	5.968214	-0.946961	-3.857231	-0.209050	-2.380664	-1.468551	-0.421398	-0.647217	-0.096924	-0.416504	0.063817	0.056479	0.059482	0.350837	-0.103637	-0.262329	-0.892948	25.204558	-21.663445	-141.999358
59299		4.386211	-0.365879	9.341938	-3.291697	2.803042	-0.434747	-2.290406	-1.621493	0.127903	-0.647461	-0.088135	-0.403564	0.043104	-0.002558	0.093804	0.348547	-0.117162	-0.256078	-0.893987	24.089363	-22.829714	-142.334054
59300		5.675229	-3.570546	9.404614	-6.168090	4.143641	-0.970635	-1.915092	-1.636282	-0.042703	-0.654541	-0.081543	-0.401611	0.055971	-0.034812	0.094842	0.345112	-0.127752	-0.250374	-0.895483	23.163204	-23.679057	-142.767419
59301		7.105426	-3.345325	9.426753	-6.814691	3.266523	-0.146969	-1.409263	-1.661758	-0.271242	-0.666016	-0.075195	-0.384033	0.070222	-0.032881	0.095086	0.344603	-0.138453	-0.247482	-0.894893	22.495481	-24.731476	-142.871918
59302		8.419334	-3.795948	10.019679	-7.831155	3.269462	0.848785	-1.020759	-1.510094	-0.228022	-0.670654	-0.068604	-0.379883	0.083390	-0.037541	0.101021	0.340993	-0.146682	-0.245665	-0.895465	22.121191	-25.482574	-143.368110
59303		8.199166	-3.561785	9.692467	-7.370624	3.048186	0.686651	-0.620864	-1.274488	-0.104039	-0.675293	-0.066406	-0.373291	0.081353	-0.035358	0.097554	0.346191	-0.153677	-0.244969	-0.892483	21.668383	-26.354291	-142.728846
59304		7.586637	-2.404721	8.965988	-6.087635	2.340829	0.246551	-0.277722	-1.132285	0.039058	-0.677734	-0.062012	-0.364746	0.075362	-0.023908	0.090121	0.344759	-0.159258	-0.245656	-0.891869	21.618986	-26.965790	-142.973331
59305		7.559999	-0.452975	8.730239	-4.606992	0.934311	0.745594	-0.042959	-1.054902	0.086616	-0.684326	-0.062012	-0.355713	0.075140	-0.004478	0.087700	0.354357	-0.163816	-0.246775	-0.886960	21.311332	-27.741901	-141.765052
59306		7.041775	0.387469	8.113894	-3.649003	0.435635	0.290086	0.090450	-1.000027	0.111298	-0.695801	-0.055664	-0.351563	0.070009	0.003877	0.081491	0.353686	-0.168228	-0.248854	-0.885820	21.442730	-28.298939	-141.934378
59307		6.764375	1.699144	8.004714	-2.408870	-0.292794	0.523171	0.202719	-0.991814	0.105382	-0.688965	-0.059814	-0.344727	0.067237	0.016946	0.080398	0.363843	-0.171750	-0.250995	-0.880410	21.252280	-29.016787	-140.651887
59308		6.964489	2.978232	7.420064	-1.630889	-1.425959	0.566970	0.249201	-0.920967	0.128015	-0.695801	-0.060059	-0.329346	0.069283	0.029734	0.074557	0.363461	-0.175511	-0.253655	-0.879063	21.464534	-29.535181	-140.793904
59309		5.752548	4.104864	6.631188	0.041438	-1.836788	-0.297533	0.232595	-0.915821	0.159207	-0.707031	-0.060303	-0.320313	0.057188	0.041017	0.066622	0.372390	-0.178689	-0.255927	-0.874012	21.322842	-30.196184	-139.660095
59310		6.141097	5.519145	6.636783	0.889261	-2.808211	0.362931	0.147114	-0.988288	0.178304	-0.705078	-0.049072	-0.318604	0.061033	0.055197	0.066711	0.372032	-0.182962	-0.258248	-0.872597	21.472763	-30.760924	-139.789446
59311		6.532462	5.361883	6.497428	0.634548	-2.943499	0.413348	0.003415	-0.961475	0.190540	-0.707031	-0.053711	-0.309570	0.064960	0.053680	0.065288	0.377694	-0.187136	-0.259832	-0.868801	21.311949	-31.429030	-139.068692
59312		6.453375	4.521808	6.753472	0.151563	-2.192610	0.329842	-0.087829	-0.959049	0.181934	-0.709717	-0.044678	-0.298828	0.064168	0.045306	0.067823	0.377152	-0.191704	-0.261089	-0.867663	21.325064	-31.979078	-139.189366
59313		7.597043	3.223933	6.902392	-1.431576	-1.934254	0.673507	-0.115454	-0.906331	0.216096	-0.716309	-0.047119	-0.291992	0.075622	0.032361	0.069348	0.380192	-0.196275	-0.262203	-0.864974	21.180826	-32.610142	-138.806077
59314		7.216745	1.977756	6.762764	-2.090064	-1.031890	0.000268	-0.060339	-0.845011	0.242325	-0.716553	-0.038330	-0.290039	0.071857	0.019885	0.067926	0.380069	-0.200362	-0.263309	-0.863754	21.175632	-33.112019	-138.860184
59315		7.805422	2.223552	6.863817	-2.163409	-1.385613	0.501368	0.030034	-0.861754	0.267939	-0.716553	-0.038330	-0.276855	0.077728	0.022329	0.068977	0.382858	-0.204603	-0.264960	-0.861019	21.114141	-33.725767	-138.521307
59316		8.508637	2.660410	7.082551	-2.171591	-1.820047	1.214921	0.084614	-0.757813	0.241655	-0.723633	-0.029541	-0.277100	0.084785	0.026677	0.071158	0.382978	-0.208024	-0.266526	-0.859661	21.181166	-34.180939	-138.554477
59317		7.771189	2.755285	7.112766	-1.553455	-1.394669	0.874482	0.105220	-0.671936	0.221903	-0.726074	-0.027344	-0.268311	0.077442	0.027601	0.071403	0.385449	-0.211307	-0.268210	-0.857229	21.167905	-34.683243	-138.256871
59318		8.114636	2.547403	7.057356	-1.886115	-1.445980	0.980558	0.099637	-0.596196	0.225336	-0.723877	-0.025146	-0.263916	0.080907	0.025530	0.070828	0.385719	-0.213973	-0.269547	-0.856026	21.227200	-35.048680	-138.260703
59319		7.927572	2.092077	6.613809	-2.129511	-1.325138	0.418371	0.132410	-0.514589	0.204460	-0.726074	-0.025146	-0.255127	0.079084	0.020958	0.066356	0.387900	-0.216564	-0.271072	-0.853905	21.228845	-35.460979	-137.996526
59320		7.717322	2.486317	6.751050	-1.639148	-1.297977	0.528671	0.164951	-0.466630	0.195507	-0.728760	-0.014160	-0.250977	0.076991	0.024883	0.067711	0.388280	-0.218503	-0.272470	-0.852793	21.318087	-35.751039	-137.987449
59321		7.713371	3.312023	6.976302	-0.900154	-1.565764	0.951712	0.143432	-0.378851	0.192470	-0.724121	-0.016113	-0.250977	0.076969	0.033144	0.069933	0.390362	-0.220507	-0.273793	-0.850900	21.317847	-36.087193	-137.729104
59322		7.966975	3.684824	6.354402	-0.829546	-2.271905	0.750418	0.079728	-0.318313	0.217294	-0.728760	-0.011719	-0.244629	0.079528	0.036909	0.063685	0.390938	-0.222005	-0.274514	-0.850014	21.327205	-36.302642	-137.667568
59323		9.370063	4.283402	5.535450	-1.272938	-3.858279	1.154537	-0.021993	-0.194706	0.267126	-0.728760	-0.011963	-0.242188	0.093589	0.042965	0.055441	0.392449	-0.223842	-0.274699	-0.848775	21.210237	-36.554992	-137.448588
59324		7.259501	3.585363	6.054134	-0.458431	-1.997352	0.087216	-0.057990	-0.082198	0.245034	-0.729004	-0.002930	-0.238281	0.072526	0.035960	0.060561	0.393311	-0.224644	-0.274340	-0.848280	21.092398	-36.649863	-137.306656
59325		7.593169	3.373940	6.317384	-0.743745	-1.883391	0.426875	-0.082408	-0.070939	0.274394	-0.724609	-0.002930	-0.238281	0.075863	0.033870	0.063187	0.393611	-0.226411	-0.274034	-0.847770	20.969516	-36.842297	-137.244404
59326		7.609922	3.087312	6.528995	-0.917460	-1.609675	0.513848	-0.081126	-0.001176	0.277793	-0.722656	0.006104	-0.238525	0.076056	0.031005	0.065278	0.394695	-0.226958	-0.273379	-0.847331	20.811699	-36.899977	-137.058823
59327		7.291415	3.029268	6.440776	-0.763493	-1.455684	0.243296	-0.084911	0.031219	0.261398	-0.725098	0.010498	-0.243164	0.072885	0.030415	0.064383	0.394564	-0.228380	-0.272866	-0.847176	20.695113	-37.033437	-137.052284
59328		7.265819	2.723979	6.694877	-0.926416	-1.127724	0.331449	-0.077653	0.056611	0.249041	-0.722900	0.012695	-0.238770	0.072643	0.027356	0.066918	0.395607	-0.228635	-0.272141	-0.846853	20.541218	-37.053627	-136.870651
59329		7.482719	2.646140	6.595463	-1.109764	-1.262818	0.369009	-0.068123	0.060964	0.229149	-0.723145	0.017090	-0.243408	0.074817	0.026570	0.065923	0.395214	-0.229869	-0.271663	-0.846856	20.448600	-37.161381	-136.904127
59330		7.600420	2.323057	6.622611	-1.415980	-1.149209	0.370448	-0.035895	0.080622	0.181361	-0.720947	0.017090	-0.243408	0.076010	0.023311	0.066191	0.396050	-0.229847	-0.271144	-0.846638	20.342030	-37.154605	-136.761713
59331		7.499230	2.056000	6.686093	-1.544926	-0.901049	0.285368	-0.008369	0.074694	0.135555	-0.718994	0.026123	-0.243652	0.075003	0.020614	0.066832	0.395406	-0.230758	-0.270989	-0.846741	20.316231	-37.235019	-136.845552
59332		7.390082	2.244165	6.748119	-1.317087	-0.912264	0.317454	0.025732	0.067506	0.089751	-0.716553	0.021729	-0.243408	0.073914	0.022466	0.067459	0.395908	-0.230545	-0.270862	-0.846605	20.284150	-37.216899	-136.768123
