// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
39287		12.835036	-0.702284	-1.205314	-2.980646	0.601051	2.734073	0.643649	-1.448295	-0.200336	-1.124512	0.173096	0.350586	0.321308	-0.018149	-0.024463	0.110243	-0.658034	-0.151218	-0.729363	40.547565	-83.330805	160.797342
39288		11.533891	1.284687	-0.111194	-0.851985	-0.727974	1.738725	0.913240	-0.421168	-0.297742	-1.115234	0.168945	0.350830	0.288472	0.031061	-0.000903	0.114325	-0.660088	-0.162507	-0.724434	48.132478	-83.482879	154.481700
39289		8.293727	0.746677	0.173942	-0.514347	-0.227161	-1.502841	0.497335	1.055518	-0.289466	-1.135498	0.168213	0.317139	0.207443	0.017900	0.001725	0.118028	-0.649250	-0.167821	-0.732379	42.610105	-82.142113	160.768217
39290		7.494592	0.343166	1.776645	0.693931	0.705193	-2.166695	0.367090	1.011051	-0.023461	-1.133545	0.175049	0.301025	0.187909	0.008327	0.042082	0.122993	-0.639440	-0.169815	-0.739697	37.020411	-81.024941	166.952869
39291		7.262367	0.620023	1.985321	0.964439	0.498340	-2.336780	0.385761	-0.204102	0.245645	-1.134277	0.192871	0.302246	0.181383	0.015817	0.050172	0.128001	-0.641339	-0.171679	-0.736767	36.862418	-81.488363	167.674451
39292		7.050397	1.162909	1.311274	0.667818	-0.282887	-2.584024	0.386275	-0.259969	0.173975	-1.129639	0.192871	0.304443	0.176088	0.029295	0.033495	0.132231	-0.643571	-0.174206	-0.733474	37.573451	-81.953768	167.518040
39293		5.976959	1.420720	1.116009	0.747353	-0.643313	-3.647044	0.251783	0.524423	0.044220	-1.141113	0.197021	0.288574	0.149583	0.035515	0.027032	0.135887	-0.638520	-0.175238	-0.736965	34.533392	-81.401416	170.957426
39294		5.090581	1.566433	1.441047	1.160436	-0.681336	-4.461712	0.201255	0.678752	-0.044939	-1.150146	0.198975	0.263916	0.127587	0.039000	0.035043	0.138647	-0.631898	-0.176242	-0.741903	31.778117	-80.569605	174.041453
39295		6.471893	1.502221	1.914342	1.296266	-0.397123	-3.032663	0.293059	-0.039431	0.030911	-1.150391	0.205566	0.276855	0.161759	0.037442	0.048076	0.141248	-0.631914	-0.178737	-0.740802	32.119449	-80.658371	174.123614
39296		9.259486	0.795154	2.164758	0.829973	0.421374	-0.315914	0.322521	-0.516123	0.146796	-1.150635	0.205811	0.290283	0.231095	0.020081	0.055691	0.144083	-0.636526	-0.181423	-0.735635	33.989381	-81.410255	172.700877
39297		10.221423	-0.300222	2.013729	0.035284	1.299006	0.527971	-0.284370	0.920365	0.100922	-1.150391	0.203369	0.261230	0.256101	-0.007011	0.047425	0.144909	-0.628853	-0.176287	-0.743282	28.509521	-80.374362	177.840176
39298		10.901884	-1.327176	3.748030	0.732256	2.824552	1.418147	-0.447405	1.482349	-0.050190	-1.147949	0.198730	0.223389	0.274202	-0.032845	0.088814	0.144250	-0.615758	-0.169760	-0.755788	23.220132	-78.447327	-177.429402
39299		12.663055	-1.297326	3.681897	0.086479	2.608677	3.178743	-0.182251	0.532711	0.013170	-1.158936	0.196289	0.214600	0.317186	-0.032174	0.090010	0.144185	-0.611163	-0.166923	-0.760150	21.459628	-77.764778	-175.895092
39300		11.451720	-0.348851	3.992712	0.783842	1.747680	2.167426	-0.385520	1.315822	0.091961	-1.163574	0.200439	0.176270	0.287893	-0.007925	0.095131	0.144925	-0.599554	-0.160111	-0.770647	17.622684	-76.047652	-172.521471
39301		11.221208	-0.478829	4.687212	1.157915	1.989189	2.137785	-0.372518	0.640284	0.049321	-1.170166	0.195801	0.160889	0.281463	-0.011259	0.114984	0.143977	-0.594229	-0.154936	-0.775988	15.756812	-75.204537	-171.144271
39302		13.916491	0.569580	3.109479	-0.509109	0.261258	4.446809	-0.257143	-0.333388	-0.208884	-1.169922	0.187012	0.177002	0.347620	0.013584	0.079142	0.139484	-0.597605	-0.154540	-0.774293	16.967041	-75.593421	-172.773832
39303		11.944504	1.840617	0.763941	-1.556304	-1.696726	2.075995	-0.330544	-0.072299	-0.366213	-1.162598	0.173828	0.177734	0.298802	0.044727	0.019182	0.133419	-0.598258	-0.154148	-0.774936	18.519095	-75.547582	-174.863779
39304		8.667737	1.934474	0.421326	-0.953620	-1.739220	-1.145965	-0.078665	-0.863186	-0.244113	-1.157959	0.174072	0.213623	0.216710	0.047712	0.012824	0.128886	-0.606337	-0.156589	-0.768911	21.397548	-76.606568	-177.943661
39305		9.418559	2.235569	0.282581	-0.789760	-1.900828	-0.351176	0.406632	-2.442656	0.036541	-1.148926	0.170166	0.283447	0.235071	0.055935	0.014531	0.127567	-0.629034	-0.164026	-0.749091	28.839691	-79.819898	175.053934
39306		13.270125	2.479802	-0.845280	-1.794149	-2.288497	3.395798	0.226020	-2.034601	0.134369	-1.131348	0.177246	0.325684	0.332040	0.062596	-0.012513	0.126465	-0.647893	-0.168222	-0.732081	38.435344	-82.379692	165.673000
39307		12.249955	1.520843	-1.704850	-2.520584	-1.675847	2.275281	-0.273851	0.034998	-0.047776	-1.124512	0.177490	0.321045	0.306253	0.037692	-0.042885	0.123964	-0.647992	-0.165994	-0.732929	38.186527	-82.315364	165.530214
39308		8.472319	0.965819	-0.094395	-0.919421	-0.683855	-1.362638	-0.411654	1.172085	-0.057751	-1.140137	0.172607	0.285645	0.211759	0.023969	-0.005586	0.122607	-0.637786	-0.160803	-0.743195	31.515583	-80.905826	171.679302
39309		6.759442	0.124946	0.964546	-0.202451	0.387378	-2.997780	-0.497044	0.898977	-0.019793	-1.148926	0.167725	0.270264	0.169243	0.003224	0.022193	0.120350	-0.630192	-0.154903	-0.751252	27.198290	-79.785477	175.338913
39310		7.215479	0.359277	1.482309	0.222952	0.341773	-2.449070	-0.316788	-0.164478	0.000877	-1.144043	0.161133	0.279541	0.180310	0.009132	0.037393	0.117630	-0.632304	-0.152116	-0.750477	27.306590	-80.012576	174.770104
39311		7.048864	0.403400	0.925551	-0.177473	0.093397	-2.694757	-0.257683	-0.520647	0.090154	-1.137451	0.161377	0.295166	0.176055	0.010360	0.024252	0.115527	-0.637819	-0.149694	-0.746614	28.280211	-80.749914	173.409727
39312		6.676118	0.363253	1.114330	0.088155	0.191786	-3.037759	-0.229343	0.025920	0.042576	-1.139893	0.165771	0.290527	0.166907	0.009250	0.027778	0.114223	-0.638082	-0.147122	-0.747100	27.477074	-80.762982	173.891985
39313		6.775435	0.393002	1.460436	0.397389	0.283749	-2.887703	-0.111591	0.051264	-0.044397	-1.137695	0.168213	0.290283	0.169415	0.009782	0.036389	0.113100	-0.637774	-0.146307	-0.747694	27.414261	-80.685576	173.795612
39314		7.637923	0.743912	1.537756	0.459988	0.016850	-1.999624	0.057402	-0.145962	-0.132594	-1.142090	0.163574	0.295166	0.190908	0.018254	0.038805	0.112143	-0.638908	-0.148051	-0.746527	29.088326	-80.797311	172.184987
39315		8.817707	1.624360	1.460809	0.540806	-0.771065	-0.777352	0.102518	-0.153466	-0.084008	-1.137451	0.161377	0.299561	0.220414	0.040330	0.036995	0.111983	-0.640133	-0.149839	-0.745143	30.526856	-80.945741	170.878797
39316		10.150289	1.977235	1.847531	0.812393	-0.922865	0.619922	-0.050733	0.178531	0.041324	-1.135010	0.159180	0.295410	0.253834	0.049591	0.045590	0.112383	-0.638712	-0.148731	-0.746523	29.305774	-80.771124	172.043976
39317		10.840645	2.270596	2.738355	1.518327	-0.909396	1.458432	-0.103381	0.695721	0.001869	-1.139893	0.165771	0.268066	0.271596	0.056858	0.066025	0.112949	-0.632440	-0.146714	-0.752155	26.372517	-79.908121	174.870850
39318		10.532359	2.824384	3.341554	2.142327	-1.277550	1.316054	-0.035952	0.685147	-0.060996	-1.144043	0.163330	0.250244	0.264065	0.070445	0.081248	0.113437	-0.626005	-0.145834	-0.757616	24.442240	-79.000535	176.784433
39319		11.087922	3.370516	3.526689	2.230540	-1.768780	1.961589	-0.059740	0.569022	-0.034309	-1.137207	0.161133	0.236816	0.277852	0.084209	0.086130	0.113771	-0.620715	-0.144677	-0.762127	22.914250	-78.250500	178.258242
39320		10.476666	2.541931	3.239227	1.600260	-1.161935	1.268750	-0.045164	0.900415	-0.128295	-1.152832	0.158447	0.210205	0.262907	0.063172	0.077990	0.113911	-0.612023	-0.143905	-0.769249	21.373108	-77.002583	179.772168
39321		11.762919	2.312159	3.803384	1.507042	-0.782772	2.648836	0.349476	0.788086	-0.099377	-1.152832	0.156006	0.187744	0.295063	0.057030	0.092431	0.117132	-0.603825	-0.146850	-0.774668	20.708675	-75.913518	-179.026866
39322		14.154869	0.468797	2.309821	-1.279751	0.295084	4.476707	0.286685	0.578789	0.201906	-1.157471	0.162598	0.160645	0.354247	0.012413	0.055227	0.122401	-0.598243	-0.147206	-0.778109	18.935294	-75.247004	-176.769169
39323		11.219705	-1.522223	0.770532	-2.879105	1.413528	1.072699	-0.050075	1.388657	0.398407	-1.164551	0.173340	0.124023	0.280956	-0.036647	0.014412	0.128531	-0.585541	-0.141551	-0.787772	14.809736	-73.522928	-172.557659
39324		8.946453	-2.369923	1.374219	-2.204633	2.323210	-1.021509	-0.159086	0.480701	0.351663	-1.169922	0.188965	0.120850	0.224120	-0.058197	0.033126	0.131771	-0.581764	-0.136593	-0.790904	12.382756	-72.986728	-170.258559
39325		12.436218	-2.670765	1.724443	-2.886821	2.514231	2.438947	-0.317748	-0.918684	0.248203	-1.163086	0.189209	0.145508	0.310586	-0.065624	0.046941	0.130432	-0.591846	-0.133106	-0.784212	11.638092	-74.362815	-169.954454
39326		12.525006	-1.202256	1.038003	-2.810063	0.909151	2.462306	0.115736	-0.151898	0.048173	-1.156738	0.198242	0.149414	0.313093	-0.029906	0.026501	0.131603	-0.593322	-0.134085	-0.782733	11.678993	-74.604764	-169.822679
39327		11.245403	-0.586491	2.472207	-0.982830	0.926836	1.636739	0.622444	0.211442	0.003295	-1.159180	0.200439	0.142578	0.281298	-0.015127	0.060945	0.136703	-0.590314	-0.139752	-0.783142	12.286810	-74.324715	-169.525488
39328		7.917549	0.397987	2.709044	0.394613	0.288974	-1.449397	0.389208	0.436884	-0.216009	-1.170166	0.197754	0.131592	0.198330	0.009088	0.066689	0.138320	-0.585078	-0.144360	-0.785946	13.372414	-73.661350	-170.072244
39329		6.881567	1.427459	2.578100	0.931048	-0.610998	-2.410016	0.580218	-0.223146	-0.059975	-1.161133	0.195801	0.138428	0.171884	0.035087	0.065188	0.141667	-0.586243	-0.150835	-0.783261	14.720320	-73.966388	-170.607867
39330		7.476778	1.269740	2.186772	0.436394	-0.581334	-1.953510	0.578972	-0.554298	0.037448	-1.163574	0.197998	0.149414	0.186519	0.031428	0.056191	0.145320	-0.590788	-0.157157	-0.777916	16.081345	-74.762170	-171.157785
39331		7.150852	1.036361	2.045486	0.357746	-0.364128	-2.320552	0.429220	-0.022417	-0.020632	-1.161377	0.202637	0.146973	0.178764	0.025588	0.051325	0.148335	-0.590280	-0.161476	-0.776848	16.797288	-74.800691	-171.260464
39332		6.307624	0.804678	2.275431	0.657080	-0.005839	-3.091139	0.268275	0.283694	-0.074224	-1.163574	0.202393	0.142334	0.157910	0.019781	0.056393	0.150259	-0.586972	-0.164056	-0.778442	17.085045	-74.397115	-171.158052
39333		6.128326	0.734476	2.252927	0.613841	0.058422	-3.271190	0.250050	0.228008	-0.017944	-1.165771	0.202393	0.131348	0.153372	0.018152	0.055943	0.152477	-0.584345	-0.166146	-0.779543	17.154847	-74.093718	-170.856317
39334		6.684129	0.249935	2.137595	0.134035	0.419000	-2.804419	0.250298	0.054341	0.057077	-1.166016	0.204590	0.131104	0.167135	0.006201	0.053346	0.155066	-0.583556	-0.168019	-0.779221	17.124925	-74.059499	-170.450228
39335		8.244996	-0.508834	2.170906	-0.564124	1.056667	-1.355942	0.258247	-0.336638	0.064449	-1.166016	0.206787	0.139893	0.205904	-0.012732	0.055098	0.156959	-0.586564	-0.170670	-0.776001	17.659959	-74.563422	-170.619725
39336		11.520634	-0.904565	2.483810	-1.260820	1.442241	1.851027	0.131045	-0.301319	0.025725	-1.161621	0.204834	0.144531	0.287787	-0.022624	0.063142	0.157615	-0.589383	-0.172297	-0.773369	18.171680	-75.001711	-170.953587
39337		11.414999	-0.901816	2.798072	-1.055405	1.521600	1.828072	-0.387285	1.095104	0.006317	-1.170410	0.204346	0.106445	0.286300	-0.022196	0.066145	0.157254	-0.579614	-0.166285	-0.782092	15.919450	-73.520480	-169.188396
39338		10.557629	-0.877963	4.308926	0.194283	2.026155	1.441016	-0.499829	1.371434	-0.009664	-1.175049	0.206543	0.083984	0.265734	-0.021326	0.103312	0.156456	-0.567174	-0.158700	-0.792874	13.616130	-71.632357	-167.522972
39339		10.700619	-0.381877	5.102910	0.807048	1.722553	1.894835	-0.565395	0.707502	0.064874	-1.181396	0.197266	0.064209	0.268637	-0.008439	0.125263	0.154579	-0.561467	-0.151196	-0.798749	11.852403	-70.680121	-166.513575
39340		11.790737	0.263323	4.647474	0.239590	0.738913	2.839806	-0.613016	0.258375	-0.060392	-1.176758	0.195068	0.066650	0.295147	0.007246	0.115180	0.150244	-0.560043	-0.144949	-0.801728	10.975762	-70.315285	-166.514122
39341		13.302223	1.893789	2.892926	-1.101655	-1.554564	3.798812	-0.500975	-0.333718	-0.387312	-1.180664	0.179443	0.078857	0.332476	0.046192	0.073419	0.142331	-0.563713	-0.143213	-0.800911	12.031496	-70.688798	-168.394532
39342		9.392694	2.382950	2.126453	-0.383450	-1.999307	-0.103150	-0.567039	0.675604	-0.350675	-1.180176	0.172607	0.054443	0.235512	0.058908	0.050755	0.136108	-0.557401	-0.138749	-0.807173	11.994114	-69.653472	-169.217454
39343		6.534801	2.107593	2.326861	0.572007	-1.484960	-2.739678	-0.268453	-0.256115	-0.213402	-1.180176	0.172852	0.072510	0.163323	0.052450	0.058518	0.131730	-0.560167	-0.137916	-0.806126	12.604820	-69.962062	-170.276480
39344		10.782540	2.026696	2.353799	-0.507226	-1.459447	1.299121	0.229632	-2.806735	-0.158769	-1.177734	0.162109	0.153809	0.267375	0.049948	0.068397	0.126913	-0.587552	-0.145827	-0.785754	16.684144	-73.813281	-174.218453
39345		13.123298	2.505464	0.010360	-2.563768	-2.587471	3.041123	-0.364302	-1.108066	-0.205745	-1.175049	0.153320	0.179199	0.328199	0.061807	0.004522	0.120261	-0.598685	-0.145456	-0.778432	18.900207	-75.252289	-177.058049
39346		10.706496	1.597001	1.934472	-0.513676	-0.925688	1.132500	-0.539198	0.682955	-0.244346	-1.177002	0.146484	0.166016	0.268182	0.039421	0.045807	0.115163	-0.592469	-0.140957	-0.784761	18.175041	-74.229546	-177.105422
39347		8.356014	0.483893	2.443431	0.077213	0.310088	-1.099176	-0.485477	0.099449	-0.215825	-1.179199	0.142090	0.168701	0.209008	0.011903	0.060753	0.109707	-0.591905	-0.137601	-0.786561	18.326023	-74.014447	-177.983721
39348		7.610970	-0.072760	2.023101	-0.255829	0.716056	-1.973924	-0.394616	-0.453978	-0.169611	-1.176758	0.139893	0.186768	0.189979	-0.001969	0.051666	0.104426	-0.596711	-0.135546	-0.784002	19.293623	-74.569491	-179.574266
39349		7.887331	0.192255	2.193887	0.028304	0.561428	-1.643099	-0.442222	-0.747313	-0.059696	-1.176270	0.128906	0.200928	0.196663	0.004969	0.056659	0.099366	-0.604589	-0.132572	-0.779117	20.287974	-75.566427	178.743005
39350		7.599171	0.322192	1.708709	-0.174970	0.306257	-2.025163	-0.382682	-0.562449	-0.020996	-1.178711	0.128906	0.220947	0.189675	0.008213	0.044013	0.095420	-0.610585	-0.129646	-0.775418	20.953802	-76.326548	177.493188
39351		7.349862	0.517334	1.729151	0.038555	0.146046	-2.245980	-0.150132	-0.262644	-0.082690	-1.171631	0.124756	0.228027	0.183617	0.012825	0.043808	0.093136	-0.613272	-0.129081	-0.773667	21.734162	-76.650910	176.471151
39352		6.846117	0.808721	1.706134	0.251857	-0.116756	-2.716417	0.076370	-0.132113	-0.155877	-1.169434	0.124756	0.232422	0.171121	0.019844	0.042955	0.092089	-0.614308	-0.131114	-0.772628	22.989225	-76.758088	175.295526
39353		7.657005	1.519630	2.309349	0.873739	-0.543227	-1.737220	0.208252	-0.275197	-0.112069	-1.164795	0.122803	0.241455	0.191278	0.037571	0.058490	0.092248	-0.616637	-0.134245	-0.770212	24.569759	-77.071734	173.981023
39354		9.023404	1.978594	2.272457	0.774148	-0.907907	-0.374720	0.135221	-0.617929	0.010609	-1.156006	0.127441	0.254639	0.225130	0.049397	0.058635	0.092445	-0.622531	-0.136118	-0.765102	26.384597	-77.895402	172.322294
39355		9.419147	2.121696	2.191046	0.745443	-1.027917	0.006185	0.086192	-0.085579	-0.003173	-1.160400	0.125000	0.252686	0.235422	0.052974	0.055085	0.093037	-0.623343	-0.137009	-0.764210	26.749631	-78.020806	172.077583
39356		9.866303	2.845265	3.166662	1.760877	-1.388028	0.696327	0.017469	0.310667	0.002190	-1.167236	0.127197	0.245850	0.246961	0.071121	0.078223	0.093819	-0.620448	-0.136743	-0.766514	25.814488	-77.640024	173.062021
39357		11.324204	3.210324	3.759033	2.073350	-1.513312	2.273884	0.061181	0.049170	-0.004891	-1.162842	0.125000	0.248047	0.283168	0.080169	0.093863	0.094425	-0.619990	-0.137256	-0.766718	25.758047	-77.590419	173.211890
39358		11.142078	2.973068	3.624137	1.843539	-1.344477	2.057933	0.063517	0.462468	-0.078633	-1.164795	0.122559	0.228027	0.279143	0.073981	0.089050	0.095044	-0.615435	-0.137875	-0.770193	25.011787	-76.960670	174.072242
39359		10.902044	2.889733	4.036417	2.079262	-1.148616	1.928313	0.136052	0.748211	-0.155878	-1.173828	0.120117	0.210205	0.273620	0.071542	0.098477	0.095966	-0.607864	-0.139439	-0.775789	24.169854	-75.909217	175.141061
39360		13.878034	2.449210	4.515323	1.462614	-0.497758	4.904542	0.425129	0.486480	-0.133723	-1.178467	0.124512	0.192139	0.347731	0.060056	0.111091	0.098835	-0.602477	-0.143942	-0.778803	24.318163	-75.211447	175.619123
39361		15.388208	1.614439	2.652086	-1.048440	-0.351825	5.846540	0.232314	0.461819	0.136075	-1.180664	0.124268	0.176514	0.385011	0.040827	0.064198	0.102839	-0.598017	-0.144560	-0.781603	22.969614	-74.699595	177.363289
39362		11.433169	0.282021	1.966413	-1.233593	0.480825	1.715785	-0.113988	0.792919	0.282366	-1.183105	0.130859	0.158203	0.286270	0.008128	0.046313	0.106269	-0.590984	-0.140265	-0.787255	19.968306	-73.805751	-179.685107
39363		6.071957	-0.890541	1.302442	-0.846248	1.265736	-3.726676	-0.074691	0.414726	-0.002307	-1.187744	0.135254	0.148926	0.151964	-0.022238	0.031794	0.106515	-0.587085	-0.138953	-0.790366	19.170645	-73.260586	-178.962111
39364		8.430279	-1.947802	1.912778	-1.227488	2.467890	-1.391323	0.502671	-1.316743	0.316893	-1.181885	0.153320	0.190430	0.210127	-0.048176	0.050978	0.111127	-0.599975	-0.143279	-0.779199	20.621790	-75.204865	-179.718876
39365		11.249836	-0.831880	0.977633	-2.051527	1.136748	1.263771	0.499682	-1.617508	0.461716	-1.173340	0.164795	0.234619	0.280791	-0.019351	0.029998	0.116551	-0.615818	-0.146846	-0.765259	22.257464	-77.620662	179.338000
39366		10.492429	0.553321	-0.069660	-2.099115	-0.555476	0.467712	0.345040	0.032760	0.330434	-1.171875	0.180420	0.222412	0.262250	0.014924	-0.001786	0.122522	-0.615697	-0.147503	-0.764296	20.614137	-77.767042	-178.471640
39367		8.214081	-0.047096	1.161833	-0.818966	0.384461	-1.566502	0.336617	1.191556	0.081047	-1.180908	0.182373	0.188721	0.205755	-0.001083	0.025978	0.128175	-0.603965	-0.148204	-0.772550	18.128471	-76.210492	-175.422480
39368		6.423383	0.292977	2.605241	0.840199	0.602401	-2.952500	0.521506	0.864202	-0.084826	-1.178955	0.188965	0.167969	0.161283	0.006736	0.063436	0.132984	-0.594674	-0.152438	-0.778101	17.799345	-75.011128	-174.308645
39369		6.820008	1.431362	2.393154	1.011565	-0.496642	-2.531551	0.666423	-1.019572	0.157504	-1.176758	0.191406	0.206055	0.169647	0.035607	0.062292	0.137617	-0.603816	-0.159377	-0.768809	19.721835	-76.483771	-175.304196
39370		9.108999	1.441657	1.663855	0.098154	-0.734765	-0.471358	0.587262	-1.453924	0.153026	-1.163818	0.202881	0.234375	0.226847	0.036149	0.045990	0.140684	-0.617076	-0.166287	-0.756158	23.031208	-78.521880	-177.829879
39371		8.883147	1.081597	1.441614	-0.069576	-0.453200	-0.760192	-0.002034	0.343033	0.037216	-1.168457	0.207275	0.216309	0.222218	0.027144	0.035087	0.141827	-0.614009	-0.165328	-0.758647	21.841730	-78.105195	-176.615463
39372		7.610017	0.414978	2.509810	0.743537	0.548728	-1.842336	-0.242818	0.969260	0.032209	-1.177490	0.207031	0.198242	0.190987	0.010637	0.060402	0.142362	-0.605361	-0.161001	-0.766387	19.072829	-76.836230	-174.132262
39373		6.530084	-0.269592	2.896066	0.920046	1.269681	-2.838294	-0.211027	0.634794	0.107333	-1.186279	0.204590	0.182861	0.163829	-0.006332	0.071120	0.143144	-0.599955	-0.156977	-0.771312	16.960441	-76.035497	-172.269828
39374		6.087052	-0.776933	2.948678	0.809394	1.702540	-3.270789	-0.192778	0.302573	0.167521	-1.182129	0.211182	0.173340	0.152494	-0.018927	0.073187	0.143978	-0.597808	-0.153264	-0.773567	15.253983	-75.701630	-170.794924
39375		8.105587	-1.063163	3.506870	0.747909	2.104839	-1.202368	0.081175	-0.652650	0.111204	-1.182373	0.218018	0.195557	0.201952	-0.026388	0.089294	0.144480	-0.604268	-0.154332	-0.768224	15.721166	-76.660803	-171.156276
39376		12.056878	-1.073354	3.465759	-0.031601	2.033052	2.612837	0.233813	-0.705359	-0.025063	-1.175537	0.213867	0.218018	0.300634	-0.027186	0.089218	0.144713	-0.610646	-0.157975	-0.762373	17.427788	-77.634906	-172.563298
39377		12.195952	-0.856287	3.827765	0.289082	1.977803	2.841228	-0.047340	1.053288	-0.072148	-1.184326	0.213379	0.175537	0.306104	-0.021628	0.091682	0.145804	-0.600602	-0.156096	-0.770488	15.884690	-76.175614	-171.049082
39378		10.675369	-0.866721	4.838891	1.257086	2.334315	1.636914	-0.044968	0.980475	0.072196	-1.188965	0.213135	0.162109	0.268360	-0.021359	0.117701	0.148140	-0.591438	-0.153263	-0.777667	13.991200	-74.860430	-169.160424
39379		11.765600	-0.481344	4.624455	0.823435	1.753462	2.689065	0.097261	0.069559	0.144039	-1.177979	0.220215	0.159424	0.294262	-0.011644	0.115341	0.150468	-0.590958	-0.152954	-0.777645	13.263444	-74.827404	-168.262647
39380		11.642685	-0.169627	4.826587	1.140952	1.485245	2.651980	-0.054906	0.258196	0.271055	-1.187500	0.235596	0.142822	0.291466	-0.003171	0.119727	0.153266	-0.589165	-0.149870	-0.779059	11.467707	-74.564055	-166.483019
39381		12.035865	0.209234	4.891697	1.256405	1.041848	3.077997	-0.220858	0.008235	0.233302	-1.187500	0.231201	0.158691	0.300892	0.006446	0.122245	0.154004	-0.590040	-0.145923	-0.779001	9.908063	-74.628694	-165.193996
39382		12.976982	1.807885	2.818859	-0.105131	-1.356448	3.520180	-0.243910	-0.132703	-0.107799	-1.180420	0.226807	0.152344	0.324368	0.044976	0.070872	0.150991	-0.591700	-0.144535	-0.778590	10.192138	-74.802989	-165.851380
39383		11.148966	2.037584	1.721478	-0.572515	-1.844786	1.486928	-0.415685	0.307658	-0.510414	-1.193359	0.210938	0.151123	0.279205	0.049378	0.041705	0.143577	-0.588643	-0.143617	-0.782470	11.842055	-74.244860	-168.181760
39384		7.497705	1.651690	0.627027	-0.822176	-1.651416	-2.333855	-0.437208	0.046159	-0.499995	-1.199463	0.195068	0.154297	0.187705	0.040204	0.015346	0.135626	-0.588158	-0.142871	-0.784387	13.584546	-74.037420	-170.644741
