// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
39287		2.742142	8.346416	-2.952859	5.082322	5.977375	-14.744627	1.403230	-0.892546	-1.154702	-0.105225	0.852051	-1.014893	0.072358	0.208877	-0.069365	0.782037	-0.360786	-0.488764	0.139142	-69.496476	-41.610429	49.709275
39288		-1.905545	4.412533	-1.191480	0.833541	1.609117	-14.419892	-0.152879	-1.675836	-2.511448	-0.172852	0.857178	-1.001953	-0.043507	0.111664	-0.030940	0.774781	-0.343926	-0.516479	0.121154	-70.740932	-45.805777	51.163994
39289		2.188408	5.443204	0.067440	1.926576	5.252760	-11.572001	-1.478093	-2.289322	-3.636856	-0.269531	0.859619	-0.973633	0.060785	0.133429	0.000886	0.757773	-0.330908	-0.555762	0.086080	-74.710123	-51.749633	53.593833
39290		5.696342	4.274999	-0.962933	3.914018	5.600112	-7.599671	-2.349208	-2.658049	-4.736488	-0.386230	0.852539	-0.912598	0.149128	0.097503	-0.022147	0.732495	-0.316668	-0.601579	0.035705	-81.511593	-59.170288	57.725640
39291		9.202194	2.269932	-1.072136	3.799079	5.000414	-2.645945	-1.880655	-2.812255	-5.539948	-0.524414	0.816406	-0.853760	0.233995	0.040104	-0.019692	0.703855	-0.290130	-0.648140	-0.018107	-91.268117	-67.353629	65.581766
39292		13.064104	1.105132	1.762097	0.128463	5.659982	2.127867	-1.456779	-2.894829	-6.009041	-0.669922	0.742188	-0.792236	0.325623	0.004069	0.055639	0.671092	-0.254083	-0.692723	-0.072189	-110.236183	-75.115721	83.327644
39293		17.653875	-2.562644	0.679115	-2.400401	1.644605	7.778990	-0.910803	-2.680730	-6.165352	-0.791504	0.628662	-0.728271	0.433773	-0.097405	0.032593	0.636912	-0.210079	-0.731488	-0.123024	-151.052376	-79.569968	123.690096
39294		20.202928	-5.278819	1.457425	-6.996048	-2.111963	9.775872	-0.455983	-2.466825	-6.246570	-0.882568	0.484375	-0.661865	0.491298	-0.170451	0.052638	0.601207	-0.159895	-0.764247	-0.170032	162.858636	-76.733955	169.973972
39295		20.493929	-5.866215	1.718349	-9.843972	-4.642907	8.571148	-0.669316	-2.389433	-5.793362	-0.928711	0.334473	-0.595215	0.498369	-0.182657	0.059422	0.562782	-0.114415	-0.789995	-0.214692	142.512917	-69.771113	-169.859784
39296		21.471788	-8.459750	-0.670122	-11.287497	-9.841217	7.736191	-1.027117	-2.306708	-4.866018	-0.942139	0.211914	-0.537354	0.522752	-0.243651	0.001455	0.524085	-0.079756	-0.808574	-0.255307	134.209347	-62.653827	-162.435427
39297		19.947076	-15.177696	0.343187	-15.624901	-15.850835	1.695649	-1.000581	-2.080489	-3.358831	-0.929932	0.127686	-0.497314	0.481647	-0.399655	0.026172	0.490600	-0.059141	-0.821311	-0.285066	130.959711	-57.096613	-160.362496
39298		16.549007	-20.942675	4.760045	-20.243151	-17.801058	-6.937794	-0.786365	-1.325045	-1.671616	-0.923828	0.087646	-0.470703	0.400581	-0.530782	0.130903	0.470222	-0.051752	-0.827535	-0.302323	129.698390	-54.051178	-160.220197
39299		16.024898	-22.835278	4.347143	-20.640696	-19.240846	-8.870242	-0.422502	-0.161001	-0.096625	-0.921875	0.092285	-0.470703	0.399709	-0.570778	0.112498	0.467910	-0.054113	-0.826920	-0.307142	129.234952	-53.812389	-160.412918
39300		13.543086	-18.328099	4.156456	-17.538579	-15.055275	-8.309073	0.185169	0.552124	1.661669	-0.923340	0.132324	-0.492920	0.348700	-0.451265	0.100478	0.480042	-0.068360	-0.823054	-0.295750	130.847398	-56.164132	-162.070150
39301		12.676806	19.208891	-0.932800	2.147333	12.996320	9.080083	-1.098897	0.722840	1.386831	-0.924805	0.169922	-0.510742	0.308269	0.485210	-0.032774	0.491586	-0.086833	-0.813205	-0.299166	130.087244	-58.372528	-163.047035
39302		26.354906	1.958051	3.401082	-14.172691	0.027124	12.743165	-1.318772	1.101499	2.699315	-0.925049	0.236572	-0.528809	0.657770	0.072452	0.074898	0.511094	-0.118474	-0.797883	-0.296865	130.512969	-62.366034	-165.721477
39303		17.821235	-15.863738	-3.653314	-13.084835	-16.215561	2.355487	0.280064	-0.652872	3.466826	-0.919678	0.325439	-0.511719	0.462872	-0.376467	-0.088943	0.517422	-0.153856	-0.797112	-0.270583	139.452608	-65.250714	-175.241250
39304		12.066659	1.026268	1.311302	-5.180839	1.515884	1.103873	0.091560	0.310206	2.952936	-0.904541	0.401123	-0.512207	0.300571	0.036730	0.031653	0.530383	-0.181835	-0.789116	-0.250850	146.909345	-68.170463	176.780387
39305		4.321423	-3.120498	-6.830073	1.824163	-6.375262	-4.237216	0.078393	0.316370	1.868813	-0.891113	0.456787	-0.516846	0.109139	-0.075304	-0.171257	0.539456	-0.199012	-0.782716	-0.238197	152.551357	-69.932514	170.853085
39306		10.115987	-1.229636	-3.283191	-1.395729	-2.297467	0.549347	1.250616	1.248726	1.303507	-0.879150	0.501709	-0.558838	0.252015	-0.025301	-0.086442	0.558512	-0.199847	-0.774408	-0.220038	157.172132	-72.360349	167.857818
39307		10.206171	-0.093188	-2.102230	-1.215189	-0.578211	0.520055	1.256345	1.292937	0.941288	-0.860596	0.544434	-0.600830	0.254258	0.001534	-0.056666	0.576620	-0.196875	-0.766165	-0.204306	161.120333	-74.583176	165.610773
39308		10.291379	0.857555	-1.901211	-0.496511	0.404774	0.667908	0.501580	0.954443	0.794006	-0.830078	0.573975	-0.627197	0.256463	0.024297	-0.050447	0.588982	-0.198704	-0.758436	-0.195937	164.610695	-76.234536	162.740062
39309		8.096353	0.068392	-2.522355	0.356617	-0.692779	-1.368324	0.105052	0.723928	0.637490	-0.815918	0.612061	-0.645020	0.201805	0.003404	-0.064883	0.597661	-0.202489	-0.751656	-0.191869	167.653164	-77.467423	159.763184
39310		9.803420	0.662041	-1.765593	-0.083611	0.407820	0.161515	0.040518	0.516463	0.795412	-0.779053	0.648438	-0.666992	0.244613	0.019008	-0.045711	0.604512	-0.208708	-0.745761	-0.186676	172.544277	-78.396602	154.813765
39311		9.520974	0.038976	-1.619999	-0.278596	0.052201	-0.159188	0.096086	0.397739	0.868895	-0.739746	0.682617	-0.675781	0.237789	0.003608	-0.041679	0.610479	-0.215436	-0.740591	-0.180076	178.886762	-79.058230	148.479526
39312		9.933014	0.094901	-1.573508	-0.144474	0.310745	0.238497	0.131349	0.397510	0.977906	-0.700439	0.712158	-0.693359	0.248072	0.005472	-0.040563	0.616680	-0.222867	-0.735086	-0.172290	-173.165333	-79.552625	140.575246
39313		9.881454	0.084964	-1.511729	0.027721	0.499230	0.171257	0.048672	0.359745	1.066458	-0.652100	0.742188	-0.708740	0.246805	0.005439	-0.038901	0.622371	-0.231786	-0.729306	-0.164445	-164.137809	-79.746598	131.461836
39314		10.932749	-0.142733	-2.422058	0.804891	0.163200	1.355378	0.140675	0.529687	1.220234	-0.619385	0.764893	-0.719727	0.272921	0.000705	-0.062361	0.630037	-0.240983	-0.721768	-0.155020	-153.187026	-79.800089	120.531808
39315		11.438625	-0.781897	-1.284433	-0.186448	0.527754	1.710042	0.231567	0.698520	1.365997	-0.557129	0.784180	-0.748291	0.285948	-0.014567	-0.034655	0.639566	-0.250369	-0.712397	-0.144087	-140.686810	-79.545663	108.156019
39316		11.976889	-0.440833	-1.420959	0.504477	1.078714	2.196423	0.344655	0.796806	1.492505	-0.508301	0.798584	-0.776611	0.299183	-0.005276	-0.038536	0.650274	-0.259691	-0.701742	-0.131384	-127.989983	-78.780322	95.724603
39317		13.262226	0.554106	-1.110555	1.258644	2.606490	3.187838	0.372361	0.911504	1.711470	-0.447510	0.802002	-0.796143	0.330812	0.021076	-0.031449	0.662078	-0.270376	-0.689107	-0.116964	-115.987733	-77.352121	83.996033
39318		14.348366	1.452659	-0.443814	1.832398	4.302588	3.834720	0.300352	1.079844	2.121077	-0.389160	0.803223	-0.813721	0.357386	0.045858	-0.015766	0.675177	-0.284728	-0.673063	-0.100262	-105.280105	-75.009297	73.406714
39319		15.833473	2.236734	-2.464634	4.917797	4.743701	4.849038	0.141973	1.337001	2.682889	-0.330811	0.806641	-0.820068	0.392561	0.069239	-0.068081	0.689786	-0.304481	-0.651868	-0.080961	-96.400794	-71.550228	64.343281
39320		17.301197	2.612380	-4.772099	8.337653	4.893430	5.525164	0.440404	1.398742	3.252514	-0.281738	0.814209	-0.826416	0.427214	0.083437	-0.126378	0.705419	-0.325708	-0.627165	-0.054430	-89.830637	-66.967782	57.987582
39321		21.533034	6.189208	-6.777235	13.888242	8.959311	6.748774	1.534714	1.517060	3.547582	-0.243896	0.823975	-0.863770	0.527368	0.181623	-0.176190	0.724958	-0.338743	-0.599496	-0.017094	-83.729689	-61.739158	53.652933
39322		24.019960	10.988460	-9.800404	20.258479	13.498897	4.337398	3.393121	1.505133	3.604941	-0.205322	0.822754	-0.914063	0.582414	0.311591	-0.243386	0.749768	-0.334198	-0.570045	0.034752	-76.811552	-56.260897	51.245268
39323		20.773353	3.319283	-4.545414	12.783734	10.142044	4.202796	1.675304	1.196374	4.126456	-0.152344	0.846191	-0.942627	0.512298	0.111996	-0.119191	0.762150	-0.348050	-0.539933	0.080379	-74.201616	-50.091290	50.968586
39324		13.910136	1.208882	-6.590384	11.959222	5.270605	-1.602042	0.584689	0.931876	3.655852	-0.117432	0.873779	-0.971191	0.343905	0.047223	-0.168478	0.766333	-0.367860	-0.513975	0.115075	-73.579474	-44.675374	51.241685
39325		3.034736	-2.365439	-6.333916	6.499339	-2.690245	-7.482425	1.758998	0.459093	1.504715	-0.124023	0.873779	-1.008545	0.076004	-0.054201	-0.160012	0.774756	-0.361345	-0.499946	0.138696	-71.115663	-42.410538	51.300112
39326		4.102231	9.309763	-6.023007	8.386167	6.554082	-14.957749	1.785042	-0.159044	-0.526876	-0.158936	0.853271	-1.047852	0.104392	0.235340	-0.145137	0.782401	-0.340563	-0.500692	0.145507	-68.548827	-43.186509	51.260950
39327		-0.916107	6.174667	0.243463	0.156330	4.138164	-14.489162	-0.184232	-1.095752	-1.837894	-0.238037	0.860596	-1.041748	-0.019426	0.154853	0.005448	0.777691	-0.328913	-0.519458	0.131057	-69.362073	-46.198624	52.016998
39328		-0.314025	3.243311	-1.843593	2.085906	1.608314	-12.471363	-1.516923	-1.909098	-2.856024	-0.332520	0.860840	-1.000244	-0.003846	0.080373	-0.047742	0.762759	-0.321791	-0.551729	0.101212	-73.011904	-50.944368	53.960247
39329		2.844397	3.999074	-0.841254	2.664952	4.201983	-9.895482	-1.739282	-2.339540	-4.001569	-0.442139	0.847412	-0.952393	0.076587	0.095779	-0.020958	0.743116	-0.307382	-0.591314	0.060349	-78.056842	-57.323281	57.080844
39330		5.844953	3.981661	-1.219817	3.778164	5.228311	-6.680081	-1.550244	-2.608912	-4.987873	-0.561768	0.798096	-0.893311	0.152847	0.089595	-0.027383	0.719556	-0.282328	-0.634329	0.012488	-85.147973	-64.933926	62.604395
39331		9.536913	2.951831	-1.370500	3.640944	5.143967	-1.963145	-0.748174	-2.754936	-5.704076	-0.688721	0.711182	-0.840332	0.243856	0.056253	-0.026503	0.693580	-0.242728	-0.677351	-0.035014	-96.985268	-73.056333	74.079743
39332		13.856688	2.744727	2.390441	-0.903679	6.531658	2.889717	-1.044056	-3.039275	-6.019529	-0.808594	0.608643	-0.767822	0.347726	0.043355	0.072289	0.659439	-0.201500	-0.719047	-0.086652	-129.236924	-79.500577	105.623292
39333		19.258447	-2.472438	0.433116	-3.598608	0.247663	9.246832	-1.182647	-2.939142	-6.106655	-0.875244	0.471436	-0.686035	0.474043	-0.097869	0.029619	0.620921	-0.159048	-0.754715	-0.139877	175.894612	-79.031388	159.585931
39334		23.578943	-8.741187	2.058599	-11.030320	-6.758969	11.816413	-1.163134	-2.690294	-5.948358	-0.917480	0.337158	-0.619385	0.568888	-0.260400	0.074427	0.580635	-0.116372	-0.782795	-0.191188	146.979306	-72.465176	-172.403114
39335		23.346230	-13.462887	2.466007	-15.529247	-12.797236	8.250766	-0.920777	-2.352265	-4.909452	-0.928955	0.221191	-0.565918	0.559377	-0.370545	0.082481	0.543112	-0.080612	-0.802945	-0.231973	136.704146	-65.446902	-162.851483
39336		21.543304	-21.730394	3.824439	-20.612960	-20.131071	1.147777	-1.297796	-1.692145	-2.979570	-0.926514	0.161133	-0.530518	0.515598	-0.560984	0.115688	0.515572	-0.064587	-0.812827	-0.263298	132.372811	-60.709820	-160.102902
39337		14.508901	-23.808887	5.719420	-20.636714	-19.530363	-8.208683	-1.716126	-0.974895	-0.968604	-0.919434	0.145752	-0.506348	0.353625	-0.596228	0.160116	0.500893	-0.069255	-0.813923	-0.286076	130.168588	-58.759873	-160.414586
39338		13.947745	-22.814831	4.446932	-19.828047	-18.422351	-8.346919	-1.969915	-0.174006	0.724822	-0.917969	0.165771	-0.504150	0.353561	-0.564203	0.125883	0.499866	-0.089847	-0.807031	-0.301269	128.799434	-59.423495	-162.121270
39339		11.480684	-3.141657	-3.022022	-4.690666	-5.918633	-0.129302	-1.579119	0.017504	1.358810	-0.914551	0.194580	-0.508789	0.288296	-0.075124	-0.074108	0.503278	-0.113631	-0.799135	-0.308518	128.667282	-60.984409	-164.585272
39340		19.753917	13.631504	2.734773	-3.962360	9.757035	11.924363	-1.337051	1.034773	1.035121	-0.911377	0.232422	-0.535400	0.490154	0.348154	0.056235	0.515617	-0.128670	-0.785709	-0.316614	126.278088	-63.091111	-164.057573
39341		20.677552	-4.863288	1.018247	-11.984657	-5.200864	6.962790	0.245638	0.147014	2.545034	-0.911621	0.294434	-0.522461	0.520503	-0.105135	0.024162	0.527330	-0.151738	-0.781174	-0.297767	131.130579	-66.097822	-169.048365
39342		13.287489	-3.605329	-0.288910	-6.955217	-3.600582	1.511167	-0.180735	-0.693188	2.570838	-0.902832	0.358887	-0.507568	0.334899	-0.079410	-0.004141	0.529568	-0.180835	-0.779685	-0.280978	138.750336	-68.035051	-177.608942
39343		6.957208	-2.394024	-4.016654	-1.053221	-4.337819	-2.718350	-0.531152	-0.442556	2.149565	-0.894287	0.423340	-0.483887	0.176017	-0.055800	-0.099067	0.531464	-0.207094	-0.775496	-0.270671	145.317374	-69.456553	174.522406
39344		9.313852	-4.034829	-5.820958	-1.448443	-6.386344	-0.116542	0.319652	0.130285	1.368689	-0.889160	0.465576	-0.499512	0.234282	-0.096287	-0.146296	0.538168	-0.218079	-0.771966	-0.258623	150.167583	-70.681541	169.843864
39345		10.216509	-0.046626	-1.581595	-2.100956	-0.356493	0.303261	1.046430	0.301711	0.943874	-0.877197	0.508057	-0.512695	0.255247	0.002372	-0.040487	0.546954	-0.219451	-0.770542	-0.242791	154.707239	-71.706972	166.626001
39346		10.115169	2.468613	-2.631447	0.419212	1.140470	0.857578	0.243955	0.094294	0.798034	-0.865234	0.543701	-0.506348	0.252168	0.064434	-0.065890	0.550977	-0.225485	-0.768327	-0.235064	158.233104	-72.301076	163.280292
39347		9.664674	1.104351	-1.943348	-0.639439	0.600727	0.068072	-0.065501	0.039663	0.785067	-0.842285	0.586426	-0.513184	0.241307	0.029938	-0.048727	0.553500	-0.233657	-0.765532	-0.230224	161.551727	-72.752042	159.696475
39348		9.187675	-0.441312	-2.576651	-0.863716	-0.922209	-0.344378	-0.160201	0.095597	0.693695	-0.814453	0.622559	-0.517578	0.229700	-0.009170	-0.064671	0.555963	-0.241425	-0.762273	-0.227067	164.416128	-73.182288	156.454081
39349		9.138939	0.119115	-3.443451	0.260778	-0.928016	-0.093607	0.039611	0.239321	0.612336	-0.781982	0.656494	-0.524414	0.228183	0.004768	-0.086767	0.560120	-0.246602	-0.758768	-0.222989	167.180729	-73.736024	153.622681
39350		9.116863	1.104540	-2.816965	0.561831	0.306667	-0.228305	0.219457	0.265639	0.619031	-0.754150	0.690186	-0.531006	0.227462	0.029569	-0.071101	0.565053	-0.250490	-0.755503	-0.217223	170.405256	-74.285276	150.588649
39351		9.950140	0.277178	-1.772960	-0.769743	0.521247	0.254967	0.183590	0.190797	0.782943	-0.723389	0.713135	-0.544189	0.248563	0.009465	-0.044897	0.569553	-0.256355	-0.752083	-0.210386	174.684756	-74.702577	146.413458
39352		9.529773	0.579331	-2.718793	0.401550	0.262837	0.102394	0.067232	0.223036	0.963315	-0.680176	0.753906	-0.548828	0.237856	0.017407	-0.068620	0.574377	-0.264624	-0.747448	-0.203437	179.971004	-75.083641	141.030688
39353		9.604804	0.499011	-2.757807	0.581126	0.338444	0.169710	0.055906	0.351634	1.059113	-0.627197	0.779541	-0.579590	0.239620	0.015699	-0.069989	0.580501	-0.273491	-0.741410	-0.196298	-173.936015	-75.500436	134.806940
39354		10.522893	-0.312769	-2.813402	0.210061	-0.001068	1.081857	0.233803	0.431054	1.113516	-0.580811	0.802734	-0.585938	0.262761	-0.003952	-0.071767	0.587970	-0.281316	-0.734883	-0.187347	-166.904593	-75.832999	127.887993
39355		11.258654	-1.519923	-2.332612	-0.698749	-0.319597	1.758998	0.565862	0.559670	1.205515	-0.511475	0.812988	-0.629883	0.281574	-0.033332	-0.060532	0.597833	-0.287161	-0.727657	-0.175071	-158.417686	-76.067856	119.967686
39356		12.649809	1.140142	-1.398482	0.520907	2.778843	2.647496	0.790885	0.900782	1.370527	-0.462158	0.820801	-0.669189	0.315273	0.034278	-0.038196	0.611708	-0.291956	-0.717469	-0.160667	-147.658672	-76.306946	110.048233
39357		13.120256	1.355697	-1.935016	1.633254	2.929705	3.088043	0.784522	1.334515	1.666234	-0.399170	0.817871	-0.682129	0.326335	0.041209	-0.053449	0.629629	-0.298382	-0.702390	-0.145544	-133.889356	-76.251051	97.025764
39358		14.244132	0.597619	-2.281713	2.227082	2.635862	4.204159	0.814983	1.593594	2.089304	-0.342285	0.801270	-0.712402	0.354313	0.024838	-0.063894	0.650071	-0.307506	-0.683046	-0.127653	-118.467466	-75.142305	82.311777
39359		16.408419	1.799493	-3.252879	4.821214	3.926679	5.815873	0.829708	1.604538	2.554690	-0.301514	0.795654	-0.736328	0.406744	0.058911	-0.088942	0.670510	-0.320041	-0.660916	-0.105733	-105.170530	-72.550215	69.703191
39360		19.960523	4.458717	-4.083928	8.648935	7.096979	7.780579	1.342891	1.707880	3.012066	-0.270020	0.796387	-0.753906	0.492002	0.131894	-0.110554	0.693206	-0.331316	-0.635549	-0.075974	-94.317306	-68.666099	60.234559
39361		24.366319	11.660609	-6.609031	16.680930	13.540276	7.828018	2.347555	1.900512	3.119920	-0.250244	0.810303	-0.802246	0.593042	0.319810	-0.170336	0.719905	-0.333703	-0.607404	-0.037930	-84.816749	-64.139903	53.533324
39362		21.145561	9.147737	-8.181316	17.090763	10.817142	3.902321	1.514269	1.091598	3.767000	-0.224365	0.842041	-0.828613	0.514163	0.257042	-0.206929	0.735225	-0.347905	-0.581720	0.003057	-81.049905	-58.568233	51.702540
39363		17.334775	-1.197793	-6.158003	10.969619	3.545331	4.563213	0.224355	1.292379	3.952860	-0.185791	0.889404	-0.848633	0.431567	-0.008140	-0.160977	0.744357	-0.374343	-0.551854	0.035467	-79.490121	-52.655105	50.187536
39364		6.643781	2.096150	-6.611586	9.016685	1.298024	-6.774397	0.399620	0.464864	2.925702	-0.168945	0.918701	-0.868408	0.163048	0.059233	-0.165959	0.747513	-0.390930	-0.533281	0.063322	-79.098469	-48.396683	50.402950
39365		1.541820	-0.961156	-7.428028	6.723364	-3.572770	-9.111178	2.186429	0.088037	0.812575	-0.177490	0.916504	-0.925537	0.038548	-0.018551	-0.186300	0.757710	-0.376002	-0.526550	0.085111	-76.137339	-47.217732	50.612524
39366		1.265360	11.004291	-5.025896	7.643083	6.323795	-16.848010	2.320454	-0.497679	-1.104253	-0.230225	0.884766	-0.976074	0.036207	0.278114	-0.117393	0.765986	-0.346216	-0.533740	0.092306	-73.147725	-48.917139	51.039941
39367		-1.198129	6.664587	0.813621	0.339558	4.805081	-14.639844	0.722035	-1.254190	-2.003802	-0.297119	0.872559	-0.982666	-0.026101	0.167111	0.021418	0.762564	-0.324506	-0.553387	0.083396	-73.233345	-52.172453	52.468040
39368		0.588323	5.047936	-0.568899	1.982462	4.038447	-12.241453	-0.518701	-1.953634	-2.908738	-0.384277	0.859619	-0.956543	0.019633	0.125450	-0.014598	0.749112	-0.307161	-0.583853	0.059994	-76.272135	-56.917588	55.262439
39369		3.417565	4.247864	-0.627418	2.766876	4.666253	-8.999551	-1.382798	-2.297633	-3.858199	-0.486572	0.833008	-0.908447	0.090852	0.101638	-0.014911	0.728525	-0.289892	-0.620246	0.022561	-82.097528	-62.954875	59.675673
39370		6.309471	3.942375	-1.623126	4.036690	4.914839	-5.635525	-1.493472	-2.342092	-4.813439	-0.593018	0.788330	-0.851563	0.164379	0.088077	-0.037538	0.704454	-0.265021	-0.657963	-0.024354	-91.057848	-70.037842	67.075215
39371		10.818805	3.168481	-1.148651	3.163822	5.192479	-0.262932	-0.803496	-2.391115	-5.449485	-0.706543	0.701660	-0.801025	0.275719	0.060300	-0.021192	0.678390	-0.227484	-0.694989	-0.070909	-108.309570	-77.215364	83.793322
39372		14.991725	1.787947	1.506667	-1.167382	4.760202	4.530945	-1.285839	-2.738212	-5.801999	-0.812744	0.597168	-0.730469	0.375182	0.018217	0.050078	0.643457	-0.189887	-0.731248	-0.123215	-155.616202	-81.058456	129.954689
39373		21.691104	-2.481146	-0.568987	-4.046288	-1.009756	11.601910	-1.081826	-2.515940	-5.785045	-0.875488	0.473633	-0.659668	0.535976	-0.100995	0.003900	0.606854	-0.149221	-0.761213	-0.173251	157.887895	-77.316014	175.585549
39374		22.530993	-6.552400	0.206605	-9.206973	-6.480372	10.747879	-1.365724	-2.257611	-5.720343	-0.926514	0.334717	-0.599609	0.549176	-0.203138	0.024053	0.568501	-0.109828	-0.783692	-0.224882	137.965208	-70.128167	-165.771297
39375		20.525230	-8.191758	-0.070285	-11.128788	-9.597931	6.669881	-1.336645	-2.147812	-4.824408	-0.935547	0.218750	-0.548584	0.499295	-0.235034	0.015539	0.530704	-0.078098	-0.800002	-0.268795	130.085761	-63.013509	-159.307549
39376		19.412043	-13.183655	-1.323804	-13.239310	-15.175540	2.282996	-1.298749	-1.957772	-3.485652	-0.939209	0.134277	-0.501953	0.470853	-0.350674	-0.015870	0.497387	-0.058578	-0.810918	-0.302634	126.668064	-57.366246	-157.536772
39377		16.880137	-18.416177	0.797002	-16.624792	-17.889509	-4.509717	-0.747734	-1.535087	-1.802698	-0.930908	0.096436	-0.470947	0.410951	-0.469486	0.032242	0.474212	-0.050994	-0.818553	-0.320147	125.968871	-53.996999	-158.005377
39378		17.576109	-21.320012	2.917332	-20.016372	-19.024376	-6.748178	0.293225	-0.447076	0.062755	-0.935547	0.100830	-0.466553	0.439411	-0.532924	0.073435	0.470088	-0.051966	-0.822302	-0.316443	127.186387	-53.706602	-159.007877
39379		14.709107	-17.517587	4.419550	-18.029381	-14.515028	-7.188446	0.827879	0.504199	1.933480	-0.940186	0.162842	-0.488770	0.378852	-0.429969	0.103647	0.483337	-0.065261	-0.821032	-0.296702	130.065679	-56.345748	-161.084430
39380		9.882304	-1.970073	-1.715573	-4.481716	-4.113467	-1.600622	0.057992	0.737427	2.659197	-0.940430	0.227295	-0.509033	0.248102	-0.040983	-0.045205	0.500598	-0.089742	-0.814098	-0.280344	132.979405	-59.927077	-164.423129
39381		11.927532	28.182637	2.531374	5.118177	22.798297	10.105673	-2.030153	0.539864	0.666988	-0.939697	0.265137	-0.515869	0.292630	0.708290	0.043353	0.506033	-0.107628	-0.802513	-0.297187	130.216461	-61.183388	-164.596734
39382		21.766865	-3.343383	1.385909	-12.381948	-4.244973	7.947584	-0.950153	0.616909	2.205468	-0.926270	0.325439	-0.529297	0.546443	-0.068154	0.031310	0.518951	-0.133719	-0.791673	-0.293365	131.607220	-64.176007	-167.705029
