// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
31133		6.880160	3.215210	6.552507	-0.982620	1.245649	0.091417	0.295670	-1.058568	0.244897	-0.638916	0.055176	-0.007324	0.068414	0.032139	0.065935	0.893614	0.097785	-0.437267	-0.026267	18.283582	-50.928371	-12.131604
31134		6.525682	2.760242	6.746021	-1.239214	0.706388	-0.134014	0.232361	-0.998728	0.316308	-0.635742	0.028564	0.000244	0.064875	0.027627	0.067817	0.895665	0.104051	-0.431674	-0.024793	18.936472	-50.184549	-12.102104
31135		6.718023	2.714909	7.091136	-1.489676	0.586063	0.198468	0.188204	-0.974399	0.369718	-0.637695	0.021973	0.009521	0.066783	0.027206	0.071263	0.893498	0.103974	-0.436247	-0.023238	19.021572	-50.781362	-12.072634
31136		6.631817	2.597019	6.954729	-1.366486	0.422121	0.038569	0.169079	-1.031641	0.435983	-0.637695	0.024170	0.009277	0.065901	0.026055	0.069910	0.894675	0.108876	-0.432729	-0.021159	19.502317	-50.326592	-11.940855
31137		6.497135	2.248154	7.429266	-1.912773	0.032143	0.127134	0.158066	-1.075682	0.475741	-0.651123	0.017334	0.027344	0.064517	0.022576	0.074658	0.892297	0.108439	-0.437808	-0.019274	19.530628	-50.998544	-11.860364
31138		6.602839	2.499933	7.289940	-1.720415	0.234770	0.186019	0.159361	-1.121293	0.525277	-0.653320	0.021729	0.033936	0.065552	0.025114	0.073288	0.892837	0.111758	-0.435959	-0.017094	19.824769	-50.774184	-11.675022
31139		6.698397	2.478769	7.185828	-1.701962	0.242289	0.171909	0.156858	-1.163068	0.547550	-0.666748	0.017090	0.038330	0.066496	0.024914	0.072265	0.890242	0.111163	-0.441461	-0.014958	19.828875	-51.507456	-11.564880
31140		7.199911	2.247668	6.911593	-1.157722	-0.027521	0.351865	0.177871	-1.271484	0.532416	-0.676025	0.025879	0.051514	0.071498	0.022606	0.069592	0.890114	0.113584	-0.441165	-0.013027	20.068876	-51.482165	-11.429677
31141		6.751756	2.127978	7.539764	-2.062073	-0.191587	0.320016	0.193341	-1.411776	0.505079	-0.684814	0.019043	0.069336	0.066929	0.021376	0.075892	0.886898	0.113235	-0.447734	-0.011154	20.188131	-52.341211	-11.440445
31142		6.240104	2.382084	7.949793	-2.754339	0.016118	0.198469	0.213179	-1.599207	0.482913	-0.698730	0.029785	0.093506	0.061705	0.023885	0.080019	0.885763	0.114704	-0.449629	-0.010008	20.440679	-52.582911	-11.474920
31143		6.422684	2.066305	7.698623	-2.595482	-0.257310	0.085970	0.234152	-1.823460	0.454394	-0.716309	0.020752	0.115967	0.063474	0.020717	0.077591	0.881513	0.114623	-0.457956	-0.008514	20.739711	-53.652471	-11.681030
31144		6.359775	1.442212	8.010810	-2.906218	-0.934262	0.055288	0.284157	-2.046875	0.356319	-0.720947	0.024902	0.137939	0.062748	0.014420	0.080774	0.879342	0.115609	-0.461864	-0.008624	21.132716	-54.123156	-12.011329
31145		6.670836	0.905536	7.811388	-2.736103	-1.469369	0.020298	0.350419	-2.330764	0.200896	-0.729492	0.018066	0.175781	0.065783	0.008984	0.078900	0.873704	0.116577	-0.472210	-0.008279	21.874953	-55.407814	-12.674181
31146		5.940665	1.626393	8.571500	-3.969386	-0.826501	-0.067876	0.437683	-2.666079	0.065319	-0.743164	0.020020	0.215576	0.058251	0.016094	0.086532	0.870056	0.116596	-0.478840	-0.010943	22.534886	-56.169055	-13.577703
31147		5.331397	2.149874	8.841504	-4.846853	-0.325631	-0.452605	0.466038	-3.068152	0.009120	-0.754395	0.019775	0.257813	0.051948	0.021294	0.089269	0.862335	0.118420	-0.492160	-0.011575	23.860004	-57.786968	-14.839490
31148		5.390987	1.842284	8.512050	-4.691180	-0.552411	-0.724879	0.475919	-3.556451	0.029851	-0.751953	0.019775	0.304443	0.052382	0.018227	0.086105	0.856643	0.117423	-0.502127	-0.015603	24.853153	-58.939424	-16.282157
31149		6.056634	1.851452	8.378441	-4.604100	-0.645541	-0.395757	0.423622	-4.168095	0.031913	-0.754150	0.019531	0.368652	0.058799	0.018345	0.085061	0.845745	0.118806	-0.519919	-0.016846	26.873407	-61.096622	-18.333847
31150		5.558072	2.204327	8.916622	-5.631422	-0.270706	-0.677697	0.366116	-4.961387	0.002739	-0.749756	0.017090	0.422119	0.053345	0.021879	0.090548	0.836328	0.116167	-0.535304	-0.022607	28.652124	-62.889093	-20.847884
31151		5.201767	3.345893	8.815777	-6.262282	0.908057	-1.100636	0.334574	-5.896022	-0.105255	-0.736328	0.021484	0.501709	0.049406	0.033283	0.089696	0.819979	0.117130	-0.559698	-0.025566	32.530324	-65.768080	-24.936445
31152		6.040300	3.533248	8.530024	-6.099474	1.068570	-0.683622	0.344549	-6.976080	-0.041005	-0.713623	0.017334	0.572998	0.057386	0.035171	0.087398	0.804386	0.113998	-0.582156	-0.032598	36.771166	-68.298574	-30.051512
31153		8.143398	5.173700	8.402402	-6.165547	2.291162	1.157328	0.463129	-8.136853	-0.094461	-0.673340	0.021973	0.656982	0.077949	0.051500	0.087363	0.779761	0.114715	-0.614411	-0.036240	45.615919	-71.781652	-39.172597
31154		17.857424	4.211634	8.347939	-4.616293	-0.618924	9.792562	0.808229	-8.714627	-0.295358	-0.637207	0.020020	0.743652	0.174770	0.041498	0.091320	0.757028	0.114864	-0.641773	-0.042920	56.797720	-74.116570	-50.909153
31155		18.052456	6.841641	9.168729	-7.303709	1.638826	10.198824	1.655700	-8.416136	0.147374	-0.574951	0.040527	0.811768	0.176390	0.067744	0.099732	0.728415	0.118745	-0.673469	-0.041844	74.251324	-76.213888	-67.971585
31156		23.246137	4.995741	9.516709	-8.547216	-1.373000	14.281042	1.935162	-8.930108	0.925250	-0.519531	0.058838	0.877686	0.227660	0.050028	0.105890	0.702602	0.118414	-0.700507	-0.040234	92.432800	-77.116776	-86.054421
31157		20.741708	4.809296	10.097728	-11.198182	-1.081631	10.884076	2.442220	-8.782999	1.069585	-0.448242	0.077393	0.945801	0.202445	0.047874	0.110528	0.669880	0.121355	-0.731737	-0.033083	115.431447	-76.488432	-108.224120
31158		25.581593	5.561475	12.981041	-16.069160	-1.655180	14.524851	3.469757	-8.498412	1.085292	-0.381836	0.109131	0.993652	0.249670	0.054594	0.141462	0.643719	0.122704	-0.754922	-0.025746	130.802086	-74.927277	-122.870916
31159		25.713601	12.132897	17.722616	-23.935692	3.924296	13.281327	3.900937	-8.482433	1.733145	-0.315674	0.145264	1.030029	0.248206	0.119879	0.190230	0.608819	0.127486	-0.782927	-0.010624	146.376759	-71.917793	-136.777270
31160		22.182342	12.736149	25.906699	-32.402075	4.359980	6.175576	3.569315	-7.967140	2.468830	-0.258301	0.172607	1.051514	0.209660	0.125248	0.269831	0.585909	0.122580	-0.801052	0.001029	155.627364	-69.874159	-145.441592
31161		13.529701	7.472651	24.933938	-28.896425	0.908268	-4.871705	2.963748	-6.086079	2.999091	-0.214355	0.204346	1.070313	0.126504	0.072923	0.254368	0.559306	0.119199	-0.820150	0.017951	164.463956	-67.177267	-153.108240
31162		27.615990	5.704083	19.494271	-28.367887	-1.949391	9.329787	3.441588	-4.104970	3.349969	-0.197998	0.244385	1.062256	0.271100	0.058180	0.201537	0.555739	0.109743	-0.823421	0.033010	169.914183	-67.288170	-158.095156
31163		33.999873	15.578777	34.439473	-46.932463	4.009419	9.318643	3.299701	0.358547	2.318791	-0.221191	0.268799	1.039063	0.338826	0.154017	0.346337	0.554908	0.109284	-0.822983	0.053227	174.915656	-67.667414	-161.462646
31164		17.237095	16.869324	27.146206	-34.148772	9.104333	-1.476204	2.660602	3.933625	1.340042	-0.266846	0.290527	1.005127	0.176575	0.166266	0.270239	0.589616	0.102624	-0.798744	0.061877	175.731633	-72.670049	-162.217130
31165		6.342348	14.410037	20.250199	-24.073393	8.813963	-9.003502	1.645504	5.331786	1.149791	-0.329834	0.291992	0.962646	0.067988	0.142820	0.201909	0.609469	0.101193	-0.782784	0.074547	178.454053	-75.754915	-164.065595
31166		2.117673	12.915596	14.902691	-17.719716	8.906135	-10.014582	0.689790	5.556865	1.153043	-0.379639	0.300293	0.920166	0.024571	0.128778	0.148820	0.650457	0.096899	-0.749509	0.075843	175.033343	-81.787599	-160.964945
31167		1.468666	12.849041	12.811282	-15.619213	9.348159	-9.729915	-0.279975	5.585267	1.084221	-0.420166	0.297852	0.873779	0.017555	0.128759	0.127469	0.670847	0.089769	-0.731673	0.080995	178.733422	-85.018793	-164.849663
31168		3.458701	11.881149	11.880965	-14.379768	8.636429	-6.224583	-1.173837	5.876274	0.882057	-0.456299	0.301758	0.826904	0.037517	0.119663	0.117035	0.709525	0.087915	-0.694887	0.077315	42.620188	-88.535523	-29.200040
31169		4.739485	9.856677	11.123280	-12.774003	7.104118	-4.368436	-1.763538	6.469488	0.505008	-0.500732	0.290283	0.769531	0.050689	0.099658	0.108753	0.732179	0.077356	-0.672449	0.075780	7.733486	-85.157074	4.710393
31170		5.102594	7.339580	9.791796	-10.168417	4.989517	-2.925853	-1.942468	7.128214	0.036279	-0.538818	0.287842	0.709717	0.054441	0.074340	0.095299	0.770608	0.079990	-0.628325	0.070512	9.951613	-78.425817	2.329254
31171		4.335266	5.280198	8.294765	-7.909034	3.549711	-3.466687	-1.787644	7.708438	-0.416536	-0.572266	0.278564	0.643555	0.046604	0.053435	0.080717	0.795077	0.071632	-0.598601	0.066319	7.202055	-74.022259	4.103803
31172		3.178894	3.966212	6.875292	-5.942191	2.494270	-4.196842	-1.433343	8.050611	-0.793793	-0.603516	0.274170	0.565918	0.034671	0.040013	0.067110	0.830410	0.079037	-0.547950	0.062635	9.191794	-66.918438	2.545050
31173		2.245742	3.183983	5.827722	-4.774403	2.036192	-5.103462	-1.013791	8.152873	-1.097725	-0.616455	0.256348	0.486816	0.024978	0.031999	0.057131	0.852773	0.075215	-0.513520	0.058468	8.414302	-62.205630	2.762220
31174		1.871774	2.869755	5.156023	-3.780588	1.769237	-5.243083	-0.564136	8.011871	-1.336012	-0.622803	0.238770	0.416504	0.020952	0.028706	0.050670	0.881419	0.086290	-0.460901	0.056783	10.097787	-55.315033	2.070190
31175		2.120879	3.126216	5.182160	-3.314273	2.052611	-4.722568	-0.137587	7.720951	-1.559380	-0.617676	0.221191	0.359375	0.023430	0.031120	0.050924	0.899028	0.087018	-0.425888	0.052881	10.154349	-50.802682	1.900837
31176		2.843254	3.784012	5.927987	-2.899958	2.412564	-3.233261	0.218976	7.339464	-1.801925	-0.610107	0.201416	0.306885	0.030921	0.037505	0.058217	0.920007	0.101083	-0.375055	0.051981	11.889142	-44.476465	1.591925
31177		4.875553	4.404563	7.363140	-1.943101	2.705037	-0.525414	0.508923	6.999258	-2.070051	-0.607178	0.177002	0.259033	0.051745	0.043336	0.071966	0.932797	0.105418	-0.341433	0.046916	12.467053	-40.305768	1.167668
31178		7.703948	4.919529	9.551891	-0.074282	2.462613	3.173695	0.768093	6.847710	-2.386707	-0.608887	0.161621	0.212891	0.080829	0.047885	0.092980	0.947441	0.121930	-0.292258	0.045532	14.344003	-34.395247	1.042187
31179		11.064095	5.368698	11.823050	2.492364	2.202971	6.915152	0.997005	6.966122	-2.735415	-0.599121	0.139648	0.165039	0.115389	0.051553	0.114527	0.956960	0.128975	-0.257160	0.038246	15.229219	-30.135613	0.454897
31180		13.241277	6.214705	13.139477	5.450528	2.258882	8.937935	1.171311	7.298454	-3.083785	-0.589111	0.108887	0.112793	0.138025	0.059296	0.126778	0.966882	0.146735	-0.205714	0.035920	17.137051	-24.100809	0.570581
31181		14.111764	7.147225	13.149962	7.651301	2.866701	9.059046	1.252721	7.582099	-3.423580	-0.583496	0.080322	0.062988	0.147162	0.068184	0.126430	0.973520	0.154819	-0.166147	0.026191	18.076789	-19.366193	-0.027353
31182		16.216313	8.542376	12.439926	11.607320	4.048377	8.607007	1.232192	7.632668	-3.721958	-0.566650	0.047363	-0.002441	0.168306	0.081586	0.118564	0.978283	0.171795	-0.113591	0.023361	19.874280	-13.313221	0.393209
31183		18.714451	9.622890	10.727915	15.834353	5.325877	6.875817	1.084704	7.500073	-4.002404	-0.556396	0.009766	-0.049805	0.192870	0.091849	0.100623	0.981180	0.178338	-0.073243	0.010824	20.624083	-8.487276	-0.282938
31184		21.052008	11.203250	8.713084	19.702539	7.439803	4.355616	0.819960	7.043319	-4.217757	-0.532715	-0.025391	-0.110596	0.215717	0.107181	0.080040	0.980884	0.192763	-0.024827	0.009600	22.222136	-3.003958	0.531373
31185		24.896377	12.214601	9.041333	24.679805	7.882460	3.572160	0.337266	6.201120	-4.363052	-0.500488	-0.053711	-0.158447	0.254193	0.116494	0.082784	0.980832	0.194521	0.009823	-0.005784	22.430319	1.233029	-0.431195
31186		32.196516	4.209207	8.704295	32.710189	1.130694	-2.172062	0.137184	5.422971	-4.702270	-0.472412	-0.082031	-0.192871	0.325037	0.034417	0.078281	0.977412	0.205651	0.048615	-0.003265	23.801672	5.530603	0.783597
31187		36.282378	-4.957834	3.842956	36.169200	-6.064842	-13.006049	0.993156	4.936269	-5.001737	-0.430664	-0.119141	-0.218018	0.362227	-0.058804	0.029206	0.974494	0.209238	0.077835	-0.022869	24.180005	9.280574	-0.696659
31188		40.522015	-2.689628	-3.363902	39.025243	-0.193991	-21.519808	1.570562	4.172078	-4.521793	-0.400635	-0.141113	-0.232910	0.403656	-0.035726	-0.042329	0.968575	0.223892	0.106370	-0.020484	26.082131	12.428813	0.466422
31189		42.651967	2.748442	-14.604274	38.615417	8.983440	-31.443256	0.422465	3.321234	-2.919964	-0.384277	-0.158447	-0.240967	0.424361	0.021596	-0.153052	0.965798	0.224670	0.125657	-0.031126	26.162854	14.874642	-0.217013
31190		37.346919	-5.048328	-23.146878	29.839302	7.707108	-41.532688	-0.778545	2.203610	-1.263041	-0.370850	-0.158447	-0.256592	0.370558	-0.053741	-0.235357	0.963441	0.229387	0.138213	-0.007712	27.181925	15.655880	2.890070
31191		35.777069	-15.001415	-24.475500	26.539799	-0.833595	-47.215913	0.132544	1.167593	-0.763055	-0.366455	-0.156006	-0.250000	0.355758	-0.151211	-0.246936	0.962429	0.229537	0.144710	-0.010140	27.234007	16.451352	2.803868
31192		35.894390	-6.171242	-22.353947	27.747185	8.467538	-41.190650	1.420713	0.509573	-0.845916	-0.365967	-0.169434	-0.247314	0.358111	-0.061634	-0.224891	0.958378	0.244591	0.146549	0.014533	29.463864	15.889845	5.940739
31193		31.701942	9.457499	-19.801398	25.147915	20.615113	-30.528510	0.326192	-0.657635	-0.300920	-0.370605	-0.167236	-0.240723	0.317810	0.094419	-0.196816	0.958474	0.245979	0.143793	0.012047	29.555999	15.647435	5.592096
31194		39.087652	11.286609	-36.146083	27.146626	33.064381	-43.446755	-3.491985	-4.108780	1.176897	-0.401123	-0.127686	-0.233154	0.397569	0.108953	-0.355264	0.961330	0.242141	0.119831	0.053405	29.254248	11.802091	9.449787
31195		0.427634	-10.800094	-17.112495	-2.655383	-1.996726	-29.771409	-4.689269	-6.753992	3.585790	-0.440674	-0.090576	-0.201416	0.011973	-0.111800	-0.168215	0.969127	0.223316	0.081671	0.065215	26.566894	7.421710	9.454064
31196		35.098185	-5.365966	39.577894	41.636593	-13.298135	20.440484	-3.237222	-6.497786	2.501289	-0.466553	-0.057617	-0.176025	0.338445	-0.042839	0.407664	0.966260	0.226758	0.042510	0.114520	26.625382	1.731500	13.927943
31197		24.253000	-16.056668	9.541621	27.990106	-12.306085	-8.411077	-2.027518	-4.764007	1.737310	-0.493896	-0.042480	-0.143311	0.241517	-0.157448	0.102784	0.968216	0.219975	0.016355	0.117900	25.461934	-1.157418	13.623942
31198		26.847866	-4.153404	22.752491	28.307046	-5.828330	10.687366	-1.016778	-4.334949	1.416696	-0.510498	-0.022705	-0.113037	0.263741	-0.038478	0.233477	0.960848	0.230498	-0.014271	0.153097	26.148512	-5.624140	16.799221
31199		21.552013	6.108340	7.681572	18.801186	8.044371	2.127280	-1.626229	-2.321374	2.070908	-0.531250	-0.005371	-0.089111	0.213961	0.063940	0.078793	0.960823	0.224279	-0.029049	0.160231	25.160600	-7.336351	17.296169
31200		27.575025	0.671142	20.626402	25.328717	0.782770	13.512377	-1.830143	-1.107049	1.543468	-0.534668	0.025635	-0.085938	0.274531	0.010730	0.207700	0.952142	0.228300	-0.046609	0.197817	25.033501	-10.316221	21.177469
31201		3.455314	-4.497096	11.409375	5.023277	-7.528782	-0.845147	-1.029512	1.062795	1.007839	-0.537109	0.034668	-0.088379	0.035384	-0.044207	0.114136	0.952531	0.222103	-0.043714	0.203580	24.304055	-10.003523	21.968824
31202		7.316830	4.952266	10.639035	4.288410	2.067822	3.171215	-0.787664	0.643822	0.456116	-0.544434	0.047852	-0.086670	0.073396	0.050108	0.105958	0.944255	0.226798	-0.051357	0.233040	24.389977	-11.694572	25.191103
31203		7.978552	-2.182522	8.357703	8.149403	-2.141501	-1.610697	-0.480736	0.210783	0.353643	-0.551025	0.047607	-0.075684	0.079912	-0.021483	0.083545	0.944438	0.224190	-0.051321	0.234824	24.066112	-11.667332	25.430438
31204		7.581567	-0.064119	7.656971	6.614433	-0.146960	-1.307330	-0.179451	0.079843	0.121479	-0.553711	0.056641	-0.073730	0.075847	-0.000526	0.076540	0.936521	0.230306	-0.059395	0.257603	24.318191	-13.291482	27.883223
31205		8.044327	1.331128	7.572803	6.294194	1.178165	-0.711837	-0.047692	-0.026042	0.052203	-0.555908	0.054199	-0.062500	0.080430	0.013350	0.075735	0.936501	0.230101	-0.059637	0.257804	24.285898	-13.317210	27.904971
31206		7.675067	0.351178	7.319096	6.294516	0.480838	-1.283502	0.032629	-0.098932	0.018488	-0.558350	0.060791	-0.056152	0.076714	0.003507	0.073229	0.929383	0.235836	-0.066690	0.276009	24.530767	-14.722999	29.863142
31207		6.372998	1.135405	8.215556	4.777030	-0.010590	-0.507881	0.155252	-0.167626	-0.048242	-0.553955	0.063232	-0.049561	0.063664	0.011275	0.082218	0.929210	0.236805	-0.067196	0.275639	24.636898	-14.798724	29.795880
31208		5.879545	1.834614	8.333962	3.828028	0.184953	-0.184516	0.189884	-0.254756	-0.061628	-0.549561	0.065430	-0.040771	0.058695	0.018249	0.083432	0.923014	0.242210	-0.073227	0.289859	24.896314	-15.997266	31.314912
