// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
64897		31.061754	-14.190783	-8.112262	-9.334338	-21.389367	16.404609	-1.276791	0.241715	2.255078	-0.824707	0.321045	-0.601318	0.312097	-0.138910	-0.080606	0.602035	-0.143819	-0.720440	-0.312787	105.972869	-73.221932	-144.068944
64898		26.970910	29.648218	6.839547	6.004227	22.557569	23.477921	0.591259	1.268095	2.423788	-0.818604	0.336670	-0.610352	0.266522	0.299524	0.067581	0.610793	-0.148899	-0.715714	-0.304161	105.192349	-74.771397	-142.906902
64899		18.024659	3.716765	10.231452	-9.390794	6.565361	7.852440	-1.686870	0.019536	2.710078	-0.812988	0.363525	-0.601563	0.179723	0.040466	0.101965	0.613662	-0.163806	-0.710959	-0.301869	105.804194	-76.281387	-144.542796
64900		13.317789	-16.305259	0.775799	-13.101007	-13.521589	-0.362696	-2.308828	-0.588916	3.149459	-0.818359	0.385498	-0.593018	0.135695	-0.160822	0.010020	0.614323	-0.183110	-0.706530	-0.299822	108.226694	-77.925394	-148.393724
64901		8.778730	-6.156045	-2.870564	-3.210603	-7.352241	-2.142587	-0.697003	-0.296018	3.145789	-0.808105	0.412354	-0.595215	0.088784	-0.060268	-0.028363	0.617283	-0.196889	-0.703397	-0.292283	111.748863	-79.572410	-152.397468
64902		6.752063	-7.409656	-0.039867	-5.736240	-6.103071	-4.304755	-0.005792	0.057853	2.605212	-0.795410	0.427979	-0.593262	0.068478	-0.073209	-0.000416	0.621251	-0.206133	-0.700550	-0.284227	115.084709	-80.972469	-155.792314
64903		10.261096	-9.452799	1.083089	-8.289486	-6.990156	-0.967817	0.106141	-0.069577	2.361394	-0.793701	0.448242	-0.602051	0.103714	-0.093314	0.010817	0.624436	-0.214264	-0.698408	-0.276398	119.620253	-82.166157	-160.321399
64904		9.913436	-1.412260	-0.612247	-1.654261	-1.843143	-0.091160	0.515176	-0.054216	2.068230	-0.801025	0.458984	-0.600098	0.099275	-0.013081	-0.006130	0.627639	-0.220108	-0.696996	-0.267991	125.151583	-83.166853	-165.607107
64905		11.239417	-2.856250	0.833849	-3.698806	-1.887062	1.046973	0.482316	-0.043261	1.818303	-0.790283	0.474854	-0.602295	0.112646	-0.027559	0.008296	0.630432	-0.225084	-0.695719	-0.260513	131.401760	-83.978369	-171.624241
64906		10.645848	-2.166571	2.776431	-4.554377	0.047017	0.433758	0.267067	-0.124161	1.655568	-0.786377	0.490479	-0.604492	0.106616	-0.020821	0.027802	0.632449	-0.230328	-0.694530	-0.254138	138.960384	-84.610394	-179.073593
64907		9.966374	-0.251118	0.020662	-1.078895	-0.125671	0.097426	-0.306422	-0.350702	1.487476	-0.784668	0.499268	-0.602295	0.099678	-0.001769	0.000384	0.632752	-0.237006	-0.693489	-0.250054	147.709470	-84.964647	171.959151
64908		11.174389	-1.161110	-0.945151	-0.970189	-1.284876	1.345903	-0.493011	-0.351495	1.412180	-0.782959	0.512695	-0.598145	0.111839	-0.010845	-0.009228	0.632706	-0.244071	-0.692246	-0.246794	157.053239	-85.169134	162.289686
64909		11.005453	-1.229348	-2.594301	0.307466	-2.274658	1.326943	-0.250252	-0.306859	1.301723	-0.778809	0.521484	-0.593750	0.110171	-0.011609	-0.025759	0.632932	-0.249846	-0.691276	-0.243129	166.147699	-85.239907	153.013803
64910		10.364625	-1.477631	-2.210133	-0.030208	-2.116415	0.675976	0.047449	-0.138314	1.197604	-0.772461	0.532959	-0.606934	0.103747	-0.014150	-0.022033	0.633970	-0.254165	-0.690219	-0.238914	174.746396	-85.276354	144.406649
64911		10.464481	-1.088064	-1.468116	-0.268509	-1.235665	0.734566	0.238281	-0.020742	1.057328	-0.772461	0.537354	-0.604736	0.104702	-0.010310	-0.014683	0.635455	-0.257184	-0.689188	-0.234678	-177.643984	-85.278338	136.902442
64912		10.010955	-0.201063	-1.743259	0.618458	-0.687845	0.308687	0.243440	0.069165	0.914001	-0.770508	0.539551	-0.600342	0.100111	-0.001532	-0.017469	0.637089	-0.259624	-0.688030	-0.230929	-170.921873	-85.261192	130.293199
64913		10.036272	-0.580788	-2.010654	0.639249	-1.086395	0.361660	0.157347	0.145359	0.776855	-0.766357	0.550781	-0.609131	0.100370	-0.005402	-0.020184	0.638685	-0.261729	-0.686706	-0.228067	-165.251827	-85.246710	124.688411
64914		9.973923	-1.601292	-1.511025	-0.334725	-1.493437	0.286006	0.123896	0.216408	0.691211	-0.768799	0.555176	-0.607178	0.099777	-0.015659	-0.015228	0.640388	-0.263607	-0.685207	-0.225624	-159.976308	-85.238247	119.461587
64915		10.267409	-2.296155	-1.698908	-0.589443	-2.085445	0.621934	0.115285	0.299029	0.623378	-0.760010	0.562012	-0.618164	0.102719	-0.022632	-0.017156	0.642262	-0.265139	-0.683526	-0.223592	-155.039002	-85.253925	114.567811
64916		9.444855	-1.077152	-1.613051	0.231316	-1.139293	-0.241081	0.051795	0.354154	0.553116	-0.760010	0.564209	-0.613770	0.094449	-0.010506	-0.016301	0.644169	-0.266617	-0.681669	-0.222014	-150.286293	-85.276919	109.824062
64917		9.269961	-1.299250	-1.201010	-0.165929	-1.038549	-0.434183	-0.112540	0.332339	0.450289	-0.760010	0.564209	-0.622559	0.092708	-0.012791	-0.012157	0.645647	-0.268248	-0.679842	-0.221355	-146.373025	-85.296035	105.827098
64918		9.638299	-1.780439	-0.856225	-0.701098	-1.138145	-0.065235	-0.182376	0.324767	0.376965	-0.762451	0.568604	-0.629150	0.096402	-0.017631	-0.008703	0.646935	-0.269902	-0.678045	-0.221096	-142.847587	-85.308916	102.181176
64919		9.507936	-0.906849	-1.064206	0.071776	-0.616017	-0.222537	-0.126248	0.330470	0.307375	-0.753906	0.575439	-0.624756	0.095075	-0.008929	-0.010793	0.648221	-0.271090	-0.676391	-0.220940	-139.701763	-85.337945	98.946545
64920		9.947905	-0.675836	-0.973879	0.191134	-0.344164	0.197852	-0.067453	0.312204	0.268411	-0.755859	0.571045	-0.633545	0.099473	-0.006628	-0.009892	0.649497	-0.272005	-0.674903	-0.220620	-136.712096	-85.353982	95.905610
64921		9.835798	-0.553989	-0.679938	0.089736	-0.069301	0.061479	0.029218	0.309034	0.241086	-0.762939	0.579834	-0.633545	0.098354	-0.005420	-0.006952	0.650842	-0.272485	-0.673574	-0.220123	-133.869041	-85.373349	93.064293
64922		10.018309	-0.081168	-0.337464	0.178269	0.526404	0.196208	0.063566	0.283768	0.228092	-0.758301	0.575439	-0.642334	0.100179	-0.000696	-0.003517	0.652153	-0.272859	-0.672373	-0.219449	-131.125162	-85.371280	90.346356
64923		10.229368	0.093108	-0.116887	0.162770	0.820681	0.383497	0.063763	0.260250	0.250132	-0.760742	0.582031	-0.644531	0.102291	0.001059	-0.001302	0.653387	-0.273309	-0.671224	-0.218738	-128.479049	-85.346707	87.722469
64924		10.209203	-0.627745	-0.161602	-0.234720	0.253388	0.411234	0.037932	0.228374	0.298245	-0.760742	0.579834	-0.642334	0.102099	-0.006125	-0.001734	0.654551	-0.274052	-0.670077	-0.217843	-125.813296	-85.273549	85.068765
64925		10.452439	-1.729681	-0.512665	-0.644800	-0.774587	0.746299	0.089195	0.211816	0.353612	-0.758545	0.586670	-0.648926	0.104549	-0.017110	-0.005245	0.655764	-0.274816	-0.668966	-0.216640	-123.139892	-85.164772	82.431586
64926		10.024961	-0.857251	-1.003549	0.337526	-0.452842	0.282987	0.225875	0.221995	0.405320	-0.756592	0.588867	-0.653320	0.100255	-0.008358	-0.010156	0.657274	-0.275308	-0.667890	-0.214755	-120.238806	-85.017097	79.648644
64927		9.777833	0.031466	-1.497716	1.332941	-0.101384	-0.011516	0.309422	0.194886	0.420422	-0.760986	0.591064	-0.648926	0.097763	0.000543	-0.015072	0.658797	-0.275588	-0.666972	-0.212571	-117.605583	-84.849352	77.177348
64928		10.332846	-0.690433	-1.430305	0.874460	-0.528096	0.591462	0.433105	0.167009	0.473622	-0.754639	0.597900	-0.653320	0.103332	-0.006629	-0.014404	0.660467	-0.275683	-0.666191	-0.209693	-115.052876	-84.630865	74.861412
64929		10.619636	-0.219502	-0.944902	0.868083	0.202360	0.813827	0.564138	0.167840	0.548841	-0.752441	0.604492	-0.664307	0.106194	-0.001877	-0.009544	0.662371	-0.275573	-0.665438	-0.206194	-112.473564	-84.370578	72.589171
64930		10.742588	0.158896	-1.161923	1.339802	0.408650	0.902533	0.623377	0.151214	0.631012	-0.757080	0.606689	-0.662109	0.107411	0.001964	-0.011695	0.664388	-0.275584	-0.664667	-0.202139	-109.988803	-84.046089	70.447267
64931		11.040470	0.437537	-0.273985	0.903368	1.266674	1.129771	0.642916	0.153960	0.711030	-0.757568	0.615723	-0.673340	0.110386	0.004777	-0.002810	0.666492	-0.275755	-0.663790	-0.197812	-107.609884	-83.677399	68.419392
64932		11.314055	0.804144	0.692138	0.462258	2.244317	1.317552	0.649916	0.179393	0.825927	-0.753418	0.624512	-0.673340	0.113112	0.008486	0.006847	0.668796	-0.276294	-0.662648	-0.193055	-105.193821	-83.232991	66.357610
64933		11.153469	0.857340	0.831154	0.452095	2.421412	1.130675	0.554401	0.173217	0.969574	-0.749268	0.633545	-0.677734	0.111499	0.009091	0.008240	0.671057	-0.277583	-0.661227	-0.188174	-102.995320	-82.706755	64.456784
64934		11.891298	-0.274964	0.664969	0.011059	1.607852	1.991293	0.480080	0.187965	1.138980	-0.744873	0.640381	-0.679932	0.118932	-0.002088	0.006532	0.673401	-0.279716	-0.659411	-0.182939	-100.917556	-82.070491	62.631059
64935		12.191050	0.170204	0.200149	0.779147	1.803733	2.221765	0.451204	0.207169	1.316006	-0.734131	0.649414	-0.688721	0.121898	0.002500	0.001880	0.675896	-0.282441	-0.657242	-0.177267	-98.968283	-81.336634	60.916698
64936		12.150626	0.132645	-0.691130	1.583265	1.342026	2.179906	0.455722	0.230916	1.494514	-0.725830	0.667236	-0.684570	0.121484	0.002250	-0.007047	0.678610	-0.285721	-0.654698	-0.170945	-97.138471	-80.489214	59.325188
64937		12.721758	0.955341	0.305258	1.484943	2.808800	2.546554	0.447882	0.280335	1.653007	-0.717285	0.680908	-0.688965	0.127137	0.010598	0.002897	0.681547	-0.289464	-0.651717	-0.164224	-95.395175	-79.553649	57.809937
64938		12.945337	0.616415	0.161843	1.577688	2.645581	2.776791	0.405779	0.299431	1.822680	-0.715576	0.694092	-0.695557	0.129392	0.007341	0.001439	0.684581	-0.293883	-0.648325	-0.157025	-93.852581	-78.508837	56.472360
64939		13.032355	0.222600	0.599748	1.183088	2.789061	2.878538	0.333067	0.322571	2.006397	-0.698242	0.712402	-0.695557	0.130302	0.003524	0.005792	0.687645	-0.299079	-0.644473	-0.149502	-92.510791	-77.359695	55.289633
64940		13.313168	0.969715	1.190606	1.385576	3.965109	2.913242	0.270044	0.350509	2.194446	-0.687744	0.730225	-0.697998	0.133035	0.011141	0.011687	0.690777	-0.305059	-0.640110	-0.141513	-91.335808	-76.092582	54.237999
64941		13.452069	1.438168	1.212139	1.874637	4.572328	2.839058	0.167444	0.370546	2.374485	-0.670410	0.748291	-0.700195	0.134360	0.015968	0.011885	0.693836	-0.311896	-0.635253	-0.133289	-90.358849	-74.723872	53.321786
64942		14.166280	1.695700	0.761840	2.729423	4.877673	3.335947	0.063361	0.370237	2.556154	-0.650879	0.766357	-0.695801	0.141444	0.018763	0.007362	0.696755	-0.319638	-0.629932	-0.124701	-89.595643	-73.242657	52.561789
64943		14.952384	1.564337	0.475559	3.279428	5.042581	3.973180	-0.002092	0.354994	2.770182	-0.635986	0.788818	-0.700195	0.149296	0.017712	0.004490	0.699515	-0.328217	-0.624177	-0.115569	-89.026023	-71.641676	51.957149
64944		16.571518	1.739591	0.248936	4.172898	5.745140	5.262532	-0.006664	0.346073	3.021820	-0.616943	0.813721	-0.702637	0.165431	0.019897	0.002202	0.702243	-0.337544	-0.617892	-0.105496	-88.575305	-69.890777	51.471567
64945		18.078919	2.999602	0.243045	5.555745	7.448295	5.983830	0.041641	0.357976	3.291998	-0.590332	0.825195	-0.700439	0.180267	0.032966	0.002114	0.705042	-0.347430	-0.610987	-0.094354	-88.169214	-67.988127	51.055917
64946		21.257556	5.268114	0.151458	8.046690	10.417594	7.689675	0.095267	0.422670	3.568931	-0.566650	0.854492	-0.702637	0.211593	0.056462	0.001093	0.708057	-0.357847	-0.603204	-0.082130	-87.727023	-65.921242	50.629982
64947		24.200773	8.575360	-1.203036	12.170268	13.417106	8.420405	0.153590	0.504446	3.818940	-0.536133	0.875244	-0.707031	0.240280	0.090362	-0.012570	0.711270	-0.368643	-0.594506	-0.068988	-87.239706	-63.711191	50.182510
64948		24.734574	10.473217	-3.306250	15.504770	14.193065	7.230634	0.252045	0.491403	4.070620	-0.505371	0.891357	-0.709229	0.245064	0.109778	-0.033530	0.714433	-0.379697	-0.585180	-0.054598	-86.796352	-61.354710	49.839951
64949		24.911564	11.803215	-4.093881	17.338242	15.240001	5.797212	0.695267	0.537917	4.231296	-0.476807	0.909668	-0.718018	0.246432	0.123408	-0.041181	0.718291	-0.389451	-0.575248	-0.038410	-86.132570	-58.904638	49.527424
64950		24.104930	12.344434	-3.613940	17.358187	16.092103	3.829611	1.044084	0.733414	4.231325	-0.446045	0.927979	-0.729004	0.238230	0.128694	-0.036354	0.723048	-0.397723	-0.564404	-0.021594	-85.171100	-56.445400	49.090705
64951		25.045893	7.380529	-3.162530	15.405537	13.851399	6.388055	1.143647	1.066042	4.268424	-0.419434	0.941895	-0.744385	0.248634	0.079309	-0.032511	0.728577	-0.405507	-0.552010	-0.005001	-83.983199	-53.941737	48.435339
64952		23.631125	1.597764	-0.307624	10.530321	11.524151	8.000007	0.909480	1.322042	4.234965	-0.375000	0.953857	-0.750977	0.235875	0.020994	-0.004549	0.733961	-0.413823	-0.538466	0.010272	-82.848128	-51.437169	47.655291
64953		19.979665	0.608227	-0.743552	9.505167	9.346436	5.098591	0.254505	1.202771	4.045229	-0.348633	0.965576	-0.753174	0.199570	0.010131	-0.008625	0.737323	-0.423838	-0.525519	0.023364	-82.251729	-49.038479	47.061874
64954		15.671123	1.091481	0.613853	7.125108	8.723458	1.153422	-0.490560	0.839685	3.753567	-0.331055	0.979248	-0.746582	0.156493	0.013867	0.005450	0.737885	-0.435596	-0.514410	0.034132	-82.332031	-46.837308	46.782143
