// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
52039		6.169655	-7.602128	-1.655769	-2.445433	-7.619345	-3.933823	-0.879249	0.779887	2.105348	-0.550537	0.697021	-1.019775	0.062428	-0.075439	-0.016468	0.688818	-0.179205	-0.673563	-0.199320	37.295101	-87.954307	-68.349983
52040		4.721238	-10.695090	-1.850366	-3.827859	-10.245462	-5.287938	0.101935	0.735388	1.818982	-0.539551	0.699463	-1.028564	0.048114	-0.106507	-0.018734	0.693166	-0.184238	-0.669469	-0.193361	5.567341	-87.942444	-36.544458
52041		4.550232	-4.061428	-0.710413	-1.335003	-3.668742	-5.073319	1.072784	0.683192	1.250798	-0.532959	0.704102	-1.043945	0.045730	-0.040289	-0.007477	0.687672	-0.200602	-0.678199	-0.164048	-90.419383	-86.939860	60.523889
52042		3.411596	2.618615	-3.133230	4.118206	0.894107	-6.564034	1.118288	0.435893	0.835326	-0.535156	0.701904	-1.048340	0.033938	0.026503	-0.031259	0.690939	-0.199226	-0.676762	-0.157816	-85.732050	-86.452836	56.470599
52043		2.656504	4.675014	-2.053943	4.093396	3.353992	-7.548600	0.792614	0.203088	0.462154	-0.530518	0.699951	-1.054932	0.026436	0.046892	-0.020381	0.683882	-0.208524	-0.685379	-0.138130	-105.425241	-84.292502	77.011261
52044		1.979996	3.569958	-0.076639	1.799922	3.284862	-8.187638	0.474477	-0.040571	0.249946	-0.528076	0.699951	-1.061523	0.019755	0.035726	-0.000678	0.684407	-0.207785	-0.685582	-0.135607	-105.003707	-84.148212	76.860818
52045		1.325356	2.567998	0.379835	0.868810	2.578608	-8.767985	0.236974	-0.288350	0.011699	-0.528320	0.702148	-1.054932	0.013247	0.025676	0.003848	0.675507	-0.208430	-0.694920	-0.131656	-118.127757	-83.579941	90.253773
52046		0.440625	2.840469	-0.193751	1.497629	2.455072	-9.640426	0.015560	-0.521179	-0.269546	-0.541504	0.695313	-1.057129	0.004450	0.028399	-0.001924	0.673532	-0.207783	-0.696969	-0.131968	-121.101479	-83.566636	93.255263
52047		-0.154333	3.399871	-0.684531	2.206789	2.652374	-10.195384	-0.273561	-0.759968	-0.586572	-0.550781	0.699463	-1.048340	-0.001417	0.033994	-0.006897	0.664393	-0.205223	-0.705521	-0.136769	-135.014816	-83.525760	106.980593
52048		-0.279234	3.432863	-0.910640	2.437679	2.557335	-10.270262	-0.531567	-0.964288	-0.912818	-0.554932	0.694824	-1.037354	-0.002591	0.034316	-0.009210	0.659805	-0.204423	-0.709279	-0.140684	-141.966378	-83.458529	113.670594
52049		-0.209172	2.986128	-0.910814	2.249304	2.160659	-10.062182	-0.706106	-1.141031	-1.220030	-0.568604	0.694580	-1.026367	-0.001857	0.029841	-0.009225	0.648476	-0.199685	-0.718617	-0.152294	-160.393426	-83.136811	131.517208
52050		-0.198807	2.258166	-0.999136	1.985625	1.473588	-9.963439	-0.739402	-1.347450	-1.500645	-0.588379	0.683105	-1.021973	-0.001751	0.022558	-0.010087	0.641716	-0.197705	-0.723880	-0.158463	-169.088201	-82.616917	139.852345
52051		0.076647	1.734175	-0.926102	1.645265	1.057320	-9.598435	-0.648094	-1.468444	-1.781368	-0.597168	0.676025	-1.004395	0.000989	0.017303	-0.009310	0.628676	-0.190961	-0.733910	-0.172269	175.145639	-81.331336	155.001388
52052		0.390896	1.276316	-0.635638	1.120459	0.815062	-9.296987	-0.515863	-1.513933	-2.036977	-0.619385	0.671143	-0.987061	0.004087	0.012706	-0.006359	0.620821	-0.186396	-0.740108	-0.179105	168.464718	-80.304793	161.469172
52053		0.993431	0.919388	-0.354896	0.575480	0.653244	-8.717193	-0.398301	-1.552705	-2.270268	-0.632080	0.653076	-0.975830	0.010065	0.009073	-0.003489	0.607495	-0.177842	-0.749822	-0.192584	158.821703	-78.385884	170.648495
52054		1.789723	0.859823	0.286954	-0.190351	0.932717	-8.046813	-0.220087	-1.534217	-2.505433	-0.645264	0.641602	-0.969238	0.017980	0.008377	0.002998	0.599069	-0.170576	-0.756417	-0.199634	154.260789	-77.006968	175.187116
52055		2.400652	0.825078	1.073586	-1.076999	1.267643	-7.615150	-0.060374	-1.516666	-2.711150	-0.669189	0.618896	-0.953857	0.024033	0.007928	0.010916	0.586638	-0.160068	-0.765021	-0.212078	148.351579	-74.900350	-179.138766
52056		2.976450	0.145999	1.563312	-2.037526	0.888810	-7.286387	0.099813	-1.497777	-2.868454	-0.688721	0.605225	-0.945068	0.029663	0.001026	0.015856	0.577870	-0.150371	-0.771716	-0.218883	145.232601	-73.281562	-175.836495
52057		3.787908	-0.133244	2.648623	-3.393699	1.116396	-6.877376	0.247023	-1.459885	-3.011399	-0.701172	0.576172	-0.931885	0.037658	-0.001934	0.026760	0.567215	-0.138584	-0.778487	-0.230258	141.215655	-71.255315	-171.871096
52058		4.374603	-0.263358	3.651494	-4.558507	1.416098	-6.689826	0.135853	-1.453211	-3.139023	-0.722900	0.553467	-0.920654	0.043430	-0.003342	0.036829	0.557954	-0.127633	-0.784823	-0.237590	138.926116	-69.462036	-169.357809
52059		5.409483	-0.907943	3.616798	-5.279616	0.683180	-5.962568	-0.001496	-1.476416	-3.203616	-0.735352	0.531006	-0.907471	0.053671	-0.009941	0.036565	0.549229	-0.116949	-0.788819	-0.249869	135.648573	-67.657572	-166.309876
52060		5.813800	-0.976619	4.176184	-6.029541	0.784055	-5.911365	-0.187166	-1.531858	-3.226767	-0.752686	0.508301	-0.892090	0.057649	-0.010660	0.042214	0.538959	-0.106632	-0.794553	-0.258533	133.962438	-65.727121	-164.590959
52061		6.706732	-2.486314	4.115294	-7.094359	-0.707066	-5.658017	-0.373459	-1.605759	-3.298295	-0.762695	0.479248	-0.876465	0.066313	-0.025883	0.041735	0.531707	-0.098072	-0.796190	-0.271573	131.179571	-64.151020	-162.290715
52062		7.999170	-6.008529	4.727811	-9.804754	-3.569048	-6.130754	-0.529961	-1.584267	-3.354066	-0.775635	0.461182	-0.858887	0.078592	-0.061285	0.048066	0.520493	-0.088264	-0.801186	-0.281775	129.776533	-62.099877	-161.058456
52063		9.337670	-10.524395	4.553714	-12.290555	-7.638218	-6.768564	-0.600902	-1.560894	-3.273214	-0.788086	0.436279	-0.845703	0.091278	-0.106610	0.046574	0.516347	-0.081814	-0.800629	-0.292721	127.553272	-61.009730	-159.303722
52064		11.537116	-14.025359	3.639758	-14.199641	-11.421735	-6.504748	-0.522310	-1.543140	-3.121434	-0.796387	0.418457	-0.830078	0.112877	-0.141931	0.037644	0.505308	-0.072913	-0.805001	-0.302193	126.607176	-59.049795	-158.557192
52065		14.121954	-15.602617	3.117860	-15.586457	-13.602029	-4.852830	-0.298809	-1.445480	-2.901154	-0.808838	0.391357	-0.823486	0.138706	-0.158003	0.032422	0.507280	-0.068185	-0.803640	-0.303614	125.702097	-58.952956	-157.370590
52066		15.933157	-18.286041	3.316064	-17.816751	-16.124101	-5.145732	0.105611	-1.195049	-2.535285	-0.810303	0.371338	-0.805664	0.156795	-0.184877	0.034005	0.498615	-0.059538	-0.807616	-0.309183	125.301726	-57.372744	-156.828137
52067		16.145889	-18.479093	4.195239	-18.224030	-16.209246	-4.824144	0.521779	-0.905295	-2.098011	-0.818604	0.353516	-0.799072	0.159317	-0.186580	0.042192	0.509797	-0.055672	-0.805427	-0.297144	125.741393	-58.681830	-155.774153
52068		14.309022	-15.946141	5.703121	-17.516466	-13.109956	-6.229071	0.651832	-0.659973	-1.615129	-0.820557	0.340088	-0.801270	0.141607	-0.160795	0.056978	0.504899	-0.048484	-0.808492	-0.298440	125.738156	-57.709837	-155.330894
52069		12.012401	-13.875712	6.950184	-16.192362	-10.686422	-6.856195	0.298891	-0.559954	-1.115441	-0.818115	0.337891	-0.796875	0.119152	-0.139527	0.069628	0.522894	-0.049034	-0.803728	-0.279642	126.693615	-60.221550	-154.523761
52070		9.827336	-12.279514	7.372504	-14.978443	-8.687575	-8.439072	-0.322458	-0.580737	-0.683955	-0.815430	0.329102	-0.792236	0.097638	-0.123010	0.074207	0.519519	-0.047940	-0.804954	-0.282580	126.566305	-59.708563	-154.590115
52071		11.056179	-13.071750	4.586970	-13.217630	-11.161414	-5.957460	-1.082451	-0.679697	-0.302269	-0.820068	0.326660	-0.779053	0.110206	-0.130632	0.046952	0.538837	-0.056078	-0.797255	-0.266261	127.313336	-62.753260	-154.440744
52072		20.817748	-35.725819	-3.686929	-19.437015	-36.099486	-3.312744	-2.210212	-0.957210	0.578884	-0.818115	0.335449	-0.777100	0.209372	-0.357024	-0.031923	0.535131	-0.065610	-0.796668	-0.273223	127.282669	-62.684808	-155.831080
52073		19.662452	-11.135008	-0.843690	-10.827989	-13.174173	5.036754	-1.193990	0.010937	0.439497	-0.815674	0.333496	-0.779297	0.196868	-0.110965	-0.007784	0.558805	-0.076727	-0.787512	-0.248344	129.541647	-66.670229	-156.690394
52074		28.782982	30.781902	13.548946	-9.566258	28.535618	22.649025	0.256808	0.758421	0.123307	-0.811523	0.337891	-0.785889	0.288152	0.307823	0.134792	0.562039	-0.075553	-0.785658	-0.247277	129.007147	-67.000067	-155.948976
52075		36.938881	29.629801	17.849911	-15.105272	28.997388	28.813506	-0.480076	0.878081	0.528564	-0.811523	0.342529	-0.796875	0.369380	0.297699	0.176164	0.585612	-0.082951	-0.773239	-0.228647	129.255051	-70.659794	-155.085466
52076		14.575254	14.819613	12.210167	-8.948651	16.605165	5.198232	-1.007289	0.429182	0.890094	-0.802979	0.353760	-0.796875	0.145350	0.149455	0.121039	0.587856	-0.088850	-0.770442	-0.230107	129.058021	-71.210601	-155.487621
52077		4.406627	0.090159	6.836466	-7.059778	2.591734	-6.713718	-1.935186	0.084055	1.000871	-0.803711	0.369141	-0.792480	0.044088	0.001783	0.068332	0.605529	-0.097755	-0.757162	-0.224688	126.754428	-73.924123	-153.379609
52078		6.975013	-11.495546	0.107655	-6.739454	-10.862616	-5.642718	-1.775751	-0.037311	0.838740	-0.804199	0.380127	-0.783936	0.070231	-0.114646	0.002108	0.605434	-0.106344	-0.754833	-0.228841	126.807984	-74.296324	-154.493134
52079		6.048436	-11.979214	-4.058887	-2.888111	-13.098002	-5.731094	-0.842108	-0.077885	0.646220	-0.800049	0.389160	-0.779541	0.060887	-0.119765	-0.040061	0.618671	-0.109290	-0.746155	-0.220351	125.359962	-76.267169	-152.516695
52080		8.346764	-10.492459	-4.617169	-2.284918	-12.265298	-3.073276	-0.027619	0.059953	0.502250	-0.797852	0.393555	-0.783936	0.083717	-0.104721	-0.046182	0.619432	-0.111183	-0.745662	-0.218932	125.921618	-76.521160	-153.110840
52081		10.805005	-3.020531	-1.128822	-2.285633	-4.252093	0.377564	0.666948	0.193332	0.364311	-0.806396	0.382324	-0.783936	0.108094	-0.029970	-0.011493	0.629502	-0.110343	-0.740742	-0.207009	125.969895	-78.036857	-152.049744
52082		10.822056	2.754596	2.236160	-2.793350	2.405139	0.963099	0.538810	0.117312	0.276419	-0.795166	0.384766	-0.786133	0.108196	0.027635	0.022372	0.630517	-0.109549	-0.740774	-0.204207	126.465685	-78.204465	-152.240904
52083		10.797260	1.819608	1.018117	-1.944262	1.100892	0.954678	-0.061837	-0.072734	0.248597	-0.802490	0.395752	-0.779541	0.107946	0.018333	0.010215	0.636607	-0.110289	-0.737290	-0.197413	126.505233	-79.195437	-151.752852
52084		10.233758	0.027888	-0.403645	-1.320811	-1.043673	0.289770	-0.294763	-0.177435	0.219225	-0.802246	0.391357	-0.783936	0.102341	0.000385	-0.003946	0.636006	-0.112210	-0.737440	-0.197703	127.158844	-79.235157	-152.590128
52085		10.465436	-1.079801	-0.945831	-1.220237	-2.239500	0.438240	-0.225374	-0.197858	0.184271	-0.800293	0.398193	-0.788330	0.104674	-0.010712	-0.009343	0.639836	-0.112889	-0.735218	-0.193185	127.359005	-79.884217	-152.456829
52086		10.236574	-1.614762	-0.603130	-1.725620	-2.534449	0.104845	-0.058609	-0.153279	0.112533	-0.800049	0.393555	-0.786133	0.102379	-0.016092	-0.005948	0.639349	-0.113638	-0.735587	-0.192953	127.935868	-79.881764	-153.076904
52087		10.325478	-2.086441	-0.479894	-1.963536	-2.879245	0.139875	0.050913	-0.118477	0.046615	-0.800293	0.397949	-0.779541	0.103262	-0.020839	-0.004743	0.642116	-0.113501	-0.734171	-0.189203	128.163169	-80.331208	-152.971752
52088		10.110250	-1.107969	-1.570399	-0.556301	-2.438314	0.170100	0.081332	-0.052483	-0.063483	-0.806885	0.395752	-0.781738	0.101103	-0.011105	-0.015682	0.641910	-0.113057	-0.734452	-0.189078	128.216512	-80.284172	-152.978583
52089		10.451340	-1.321149	-1.281513	-0.897095	-2.513362	0.458459	0.117007	-0.009953	-0.136758	-0.807129	0.397949	-0.783936	0.104505	-0.013275	-0.012818	0.643901	-0.112742	-0.733328	-0.186844	128.081368	-80.578820	-152.625867
52090		10.005053	-1.283612	-0.247745	-1.753251	-2.026398	-0.084896	0.143432	0.022050	-0.166759	-0.809082	0.391113	-0.779541	0.100040	-0.012918	-0.002498	0.643907	-0.111648	-0.733484	-0.186867	127.751165	-80.511356	-152.207795
52091		10.026471	-1.051015	-0.195663	-1.672914	-1.786073	-0.030852	0.102667	-0.003281	-0.198928	-0.811035	0.386719	-0.786133	0.100254	-0.010609	-0.001960	0.645168	-0.111701	-0.732664	-0.185697	127.598454	-80.704740	-151.958743
52092		9.927183	-0.828596	0.136955	-1.876786	-1.457478	-0.137581	0.101691	0.004677	-0.214423	-0.806641	0.391357	-0.788330	0.099263	-0.008393	0.001363	0.645044	-0.110584	-0.732862	-0.186018	127.190332	-80.608917	-151.486077
52093		9.952402	-0.257655	0.108854	-1.601896	-0.949249	-0.032026	0.099673	-0.011677	-0.235238	-0.815674	0.386719	-0.788330	0.099521	-0.002694	0.001093	0.645892	-0.110622	-0.732266	-0.185398	126.993970	-80.732748	-151.239145
52094		10.030246	-0.845174	0.300074	-2.030435	-1.429575	-0.053394	0.116479	0.007178	-0.217883	-0.810791	0.377930	-0.783936	0.100293	-0.008563	0.002992	0.645781	-0.109442	-0.732471	-0.185678	126.584897	-80.635396	-150.756964
52095		9.683668	0.147002	-0.122322	-1.183434	-0.676168	-0.223514	0.106280	-0.004875	-0.230327	-0.817627	0.379883	-0.786133	0.096838	0.001359	-0.001220	0.646482	-0.109355	-0.731977	-0.185238	126.345364	-80.727229	-150.472043
52096		10.093989	-0.104283	-0.618636	-0.901750	-1.160281	0.193449	0.096309	-0.026482	-0.209715	-0.822021	0.382080	-0.788330	0.100940	-0.001146	-0.006174	0.646244	-0.108302	-0.732265	-0.185548	126.043032	-80.621465	-150.109733
52097		10.060098	0.383303	-0.528020	-0.772126	-0.674200	0.216299	0.143570	-0.024863	-0.167013	-0.826416	0.377686	-0.783936	0.100605	0.003753	-0.005265	0.646752	-0.108320	-0.731955	-0.184988	126.008199	-80.702346	-150.028437
52098		9.892789	0.100658	-0.310738	-1.066550	-0.839939	-0.008050	0.207456	-0.025634	-0.134336	-0.819580	0.373291	-0.790527	0.098929	0.000943	-0.003094	0.646646	-0.107182	-0.732302	-0.184648	125.924350	-80.631595	-149.822995
52099		9.692471	0.236514	-0.233284	-1.044805	-0.661354	-0.193678	0.248137	-0.038156	-0.116346	-0.823975	0.373291	-0.790527	0.096927	0.002312	-0.002311	0.647072	-0.106998	-0.732194	-0.183689	126.081032	-80.705993	-149.883423
52100		9.944740	0.194630	-0.331521	-1.015028	-0.765826	0.057919	0.302918	-0.045682	-0.075181	-0.823975	0.373291	-0.792725	0.099449	0.001914	-0.003290	0.646998	-0.105785	-0.732658	-0.182798	126.228527	-80.655946	-149.856999
52101		9.837286	0.148450	-0.050105	-1.264405	-0.673144	-0.078988	0.320311	-0.038057	-0.035194	-0.828369	0.370850	-0.797119	0.098373	0.001468	-0.000480	0.647458	-0.105568	-0.732632	-0.181393	126.577115	-80.749864	-150.069298
52102		9.650332	0.546414	-0.123821	-1.021198	-0.325417	-0.205708	0.293465	-0.031128	-0.021495	-0.834961	0.368652	-0.794922	0.096504	0.005456	-0.001215	0.647480	-0.104568	-0.733009	-0.180370	126.787887	-80.729513	-150.112479
52103		9.891351	0.158674	-0.168174	-1.153024	-0.704978	-0.011370	0.256520	-0.006300	-0.023242	-0.834961	0.368652	-0.792725	0.098914	0.001577	-0.001677	0.648026	-0.104363	-0.732853	-0.179159	126.993049	-80.826421	-150.198466
52104		9.942258	-0.798250	-0.288580	-1.416880	-1.633381	-0.071359	0.262499	0.038427	-0.007993	-0.828369	0.373291	-0.797119	0.099422	-0.007983	-0.002915	0.648297	-0.103449	-0.732966	-0.178242	127.017475	-80.836199	-150.070850
52105		9.605080	-0.148866	-0.597186	-0.821558	-1.123783	-0.289111	0.244129	0.060850	0.007646	-0.830566	0.370850	-0.797119	0.096049	-0.001478	-0.006003	0.649027	-0.103455	-0.732589	-0.177126	127.119960	-80.964004	-150.079153
52106		10.002647	-0.277546	-0.529729	-0.977748	-1.246427	0.081807	0.194753	0.094309	0.031659	-0.834717	0.362061	-0.799316	0.100024	-0.002754	-0.005347	0.649502	-0.102856	-0.732438	-0.176358	127.028716	-81.011239	-149.873777
52107		10.232396	0.087518	-0.188299	-1.158219	-0.781723	0.325975	0.176426	0.143509	0.056121	-0.835205	0.370850	-0.801514	0.102322	0.000906	-0.001956	0.650422	-0.103398	-0.731739	-0.175549	127.008241	-81.182575	-149.828515
52108		10.299333	0.037978	-0.055714	-1.289154	-0.779339	0.376105	0.125121	0.177413	0.098058	-0.833008	0.375488	-0.808105	0.102993	0.000431	-0.000648	0.651222	-0.103195	-0.731220	-0.174863	126.771398	-81.288719	-149.516327
52109		10.122347	0.927880	-0.352174	-0.623393	-0.047017	0.338963	0.088891	0.191682	0.164362	-0.830322	0.366455	-0.810303	0.101212	0.009364	-0.003615	0.652374	-0.104274	-0.730240	-0.174025	126.765458	-81.521634	-149.526829
52110		10.430798	0.926329	-0.437289	-0.558285	-0.092304	0.652998	0.067760	0.209867	0.251775	-0.833008	0.377686	-0.810303	0.104292	0.009396	-0.004479	0.653395	-0.104790	-0.729481	-0.173065	126.736263	-81.709361	-149.458064
52111		10.463747	0.499303	-0.192698	-0.902882	-0.360829	0.619516	0.063662	0.256636	0.357236	-0.837646	0.379639	-0.810303	0.104626	0.005181	-0.002060	0.654961	-0.106330	-0.728189	-0.171642	126.906683	-82.042955	-149.633497
52112		10.425164	1.060662	-0.460277	-0.396403	0.081107	0.668578	0.063071	0.309793	0.448137	-0.826660	0.386719	-0.816895	0.104220	0.010842	-0.004761	0.656506	-0.107490	-0.726986	-0.170108	127.034912	-82.355042	-149.726438
52113		10.531691	0.956404	-0.482165	-0.362737	0.012179	0.767084	0.134024	0.407921	0.540660	-0.833740	0.393066	-0.819092	0.105280	0.009852	-0.005030	0.658827	-0.109133	-0.725166	-0.167841	127.174936	-82.817334	-149.808798
52114		10.488748	0.645051	-0.553692	-0.343710	-0.258793	0.701626	0.155512	0.487841	0.639626	-0.822510	0.395752	-0.825684	0.104852	0.006790	-0.005788	0.661213	-0.110531	-0.723333	-0.165434	127.256388	-83.278440	-149.801080
52115		10.326743	-0.469587	-0.232185	-0.957018	-1.099094	0.424077	0.156392	0.577380	0.744306	-0.829590	0.402100	-0.830078	0.103277	-0.004310	-0.002623	0.664289	-0.112592	-0.720859	-0.162497	127.349021	-83.884560	-149.814530
52116		10.051234	0.397038	-0.702248	-0.083856	-0.414226	0.261962	0.139425	0.615684	0.837887	-0.816406	0.413574	-0.832275	0.100472	0.004396	-0.007329	0.667259	-0.114648	-0.718445	-0.159555	127.545177	-84.480392	-149.931389
52117		10.733475	0.012926	-0.692619	-0.188881	-0.727830	0.916742	0.125938	0.659958	0.954327	-0.814453	0.420410	-0.845703	0.107309	0.000646	-0.007280	0.670663	-0.117673	-0.715518	-0.156198	128.165504	-85.207503	-150.517735
52118		11.026246	0.153812	-0.570439	-0.157816	-0.490053	1.217291	0.169822	0.732834	1.052277	-0.814697	0.424805	-0.850098	0.110230	0.002123	-0.006107	0.674193	-0.120294	-0.712559	-0.152489	128.869472	-85.940933	-151.126192
52119		11.219152	0.055739	-0.289389	-0.333327	-0.389422	1.398530	0.230302	0.802812	1.151252	-0.801514	0.436035	-0.854492	0.112173	0.001207	-0.003343	0.678175	-0.123721	-0.709066	-0.148316	130.379171	-86.800083	-152.568930
52120		11.124851	0.461492	-0.348623	0.014622	0.055661	1.326934	0.306017	0.853644	1.234056	-0.799805	0.449463	-0.863281	0.111201	0.005307	-0.003953	0.682287	-0.126423	-0.705613	-0.143569	132.673252	-87.654040	-154.690086
52121		11.353632	0.322245	-0.114065	-0.110800	0.117190	1.544822	0.388558	0.906472	1.337887	-0.793213	0.456299	-0.874268	0.113505	0.003985	-0.001648	0.686774	-0.129817	-0.701693	-0.138260	139.564827	-88.610992	-161.420589
52122		12.672287	-0.103590	0.197964	-0.421241	-0.059818	2.854266	0.552358	0.993485	1.434790	-0.784668	0.465576	-0.887451	0.126734	-0.000131	0.001349	0.691582	-0.132263	-0.697701	-0.132034	171.376678	-89.503834	167.080915
52123		14.085755	0.254829	-0.713953	0.760577	0.085146	4.272456	0.704412	1.119144	1.542939	-0.769287	0.474609	-0.891846	0.140789	0.003662	-0.007916	0.697062	-0.134966	-0.693014	-0.124976	-78.533435	-89.126579	57.349618
52124		18.543198	1.781911	-1.220439	2.094929	1.570891	8.670964	0.832683	1.263776	1.706232	-0.762939	0.486084	-0.907227	0.185189	0.019454	-0.013296	0.703025	-0.137179	-0.687933	-0.116988	-63.577270	-87.957324	42.866680
52125		20.937464	4.009279	-1.928216	3.965909	3.720997	10.889382	0.822717	1.393333	1.838895	-0.752197	0.501953	-0.922607	0.208853	0.042098	-0.020568	0.709463	-0.140177	-0.682053	-0.108698	-59.092724	-86.617403	38.812227
52126		20.964185	5.098389	-1.012520	3.874050	5.354081	10.749859	0.910110	1.534305	2.017446	-0.736816	0.510986	-0.931396	0.209028	0.053145	-0.011492	0.716366	-0.142983	-0.675629	-0.099503	-56.746776	-85.170703	36.983226
52127		21.192016	5.290684	-0.599603	3.970512	6.011996	10.815318	0.850532	1.608118	2.288439	-0.721680	0.529297	-0.947021	0.211240	0.055356	-0.007464	0.723590	-0.146085	-0.668680	-0.089128	-55.637572	-83.586122	36.459314
