// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
52039		8.622546	-1.308339	4.273542	-1.152849	0.350939	-0.175730	0.644885	-0.341173	0.203745	-1.052490	0.190186	-0.081787	0.086166	-0.013134	0.042840	0.156354	-0.481578	-0.051041	-0.860831	-6.736719	-57.680075	-155.698364
52040		9.132758	-1.534830	4.302334	-1.427471	0.477751	0.287166	0.645526	-0.402552	0.196473	-1.048340	0.194824	-0.079834	0.091256	-0.015398	0.043157	0.158650	-0.482852	-0.053661	-0.859537	-6.586800	-57.896105	-155.438412
52041		9.520791	-1.807974	4.330261	-1.482685	0.586789	0.681245	0.625278	-0.401955	0.176035	-1.050781	0.199219	-0.075684	0.095137	-0.018132	0.043437	0.163057	-0.490492	-0.051057	-0.854531	-8.055968	-58.752160	-153.854008
52042		9.858568	-2.076184	4.545293	-1.527465	0.835291	1.102011	0.611841	-0.377184	0.161613	-1.043945	0.199463	-0.068848	0.098517	-0.020822	0.045575	0.165151	-0.491643	-0.053582	-0.853312	-7.906791	-58.953321	-153.618705
52043		10.096524	-2.258337	4.747578	-1.321874	0.934997	1.454865	0.599270	-0.348177	0.165063	-1.043945	0.199463	-0.066650	0.100901	-0.022643	0.047584	0.168270	-0.499094	-0.050267	-0.848566	-9.446891	-59.762409	-152.131273
52044		9.974062	-2.370771	4.841524	-1.208806	1.110156	1.405562	0.573064	-0.316043	0.198084	-1.048340	0.199219	-0.071045	0.099688	-0.023748	0.048505	0.170460	-0.499999	-0.052470	-0.847461	-9.362186	-59.922510	-151.849497
52045		9.646217	-2.264585	4.692771	-0.981653	0.963532	1.064255	0.572140	-0.287357	0.229982	-1.052734	0.197021	-0.064209	0.096421	-0.022669	0.047001	0.175444	-0.505979	-0.049505	-0.843062	-11.019630	-60.518383	-150.046736
52046		9.287327	-2.063982	4.676548	-0.760008	0.869120	0.725414	0.572253	-0.251129	0.253900	-1.043945	0.201660	-0.062256	0.092841	-0.020656	0.046823	0.177899	-0.506595	-0.051495	-0.842058	-10.993627	-60.631849	-149.700153
52047		9.045814	-1.731336	4.600577	-0.475351	0.509403	0.458833	0.573239	-0.242541	0.272291	-1.042236	0.212891	-0.060791	0.090426	-0.017322	0.046066	0.190121	-0.511104	-0.053094	-0.836545	-12.603296	-61.081909	-146.936235
52048		8.938813	-1.372390	4.585828	-0.297595	0.208474	0.320605	0.556631	-0.235565	0.289563	-1.039795	0.208496	-0.053711	0.089354	-0.013722	0.045925	0.192691	-0.511634	-0.054906	-0.835515	-12.631482	-61.177381	-146.539860
52049		8.693053	-1.085575	4.470831	-0.147067	-0.041369	0.021570	0.520557	-0.239679	0.303766	-1.044678	0.217285	-0.061035	0.086893	-0.010840	0.044784	0.187531	-0.513532	-0.050025	-0.835832	-13.120422	-61.308193	-146.910391
52050		8.517544	-0.850869	4.332389	-0.089404	-0.247840	-0.222449	0.486532	-0.239726	0.300882	-1.040527	0.221924	-0.054443	0.085136	-0.008486	0.043405	0.189976	-0.514150	-0.051510	-0.834808	-13.206250	-61.402684	-146.494959
52051		8.406281	-0.738824	4.157070	-0.031227	-0.415615	-0.414873	0.467970	-0.229599	0.280527	-1.047119	0.221680	-0.054443	0.084025	-0.007368	0.041650	0.187013	-0.519428	-0.045453	-0.832559	-14.570438	-61.873542	-145.917008
52052		8.301386	-0.689045	4.043652	-0.051719	-0.461758	-0.564823	0.456198	-0.212499	0.253840	-1.042725	0.226318	-0.057129	0.082980	-0.006877	0.040509	0.189206	-0.519941	-0.046891	-0.831663	-14.630343	-61.954703	-145.552840
52053		8.163332	-0.630937	4.039314	0.119002	-0.501157	-0.697382	0.440460	-0.175833	0.217421	-1.038086	0.221924	-0.047852	0.081605	-0.006310	0.040451	0.190424	-0.524139	-0.045180	-0.828840	-15.607849	-62.382412	-144.635635
52054		7.994640	-0.641240	4.027492	0.179835	-0.444868	-0.850774	0.395985	-0.152064	0.188414	-1.040771	0.230713	-0.055176	0.079922	-0.006417	0.040323	0.192208	-0.524433	-0.046471	-0.828170	-15.624838	-62.437258	-144.360475
52055		7.895006	-0.730256	4.016471	0.170219	-0.330547	-0.932474	0.381537	-0.131834	0.163236	-1.038574	0.233154	-0.048584	0.078930	-0.007315	0.040203	0.191907	-0.524236	-0.046935	-0.828339	-15.473808	-62.437303	-144.497738
52056		7.859519	-0.813028	3.948271	0.101857	-0.258561	-0.984060	0.341968	-0.119980	0.143554	-1.036377	0.235352	-0.053223	0.078577	-0.008141	0.039516	0.193369	-0.524438	-0.048090	-0.827805	-15.465086	-62.481618	-144.286605
52057		7.899995	-0.799936	3.863132	0.044579	-0.298057	-0.987565	0.291389	-0.100732	0.118893	-1.038574	0.228516	-0.050537	0.078985	-0.008009	0.038659	0.183517	-0.526550	-0.041966	-0.829039	-15.633516	-62.680813	-145.478748
52058		7.916176	-0.733589	3.767866	-0.015534	-0.385360	-1.023372	0.244481	-0.076278	0.095491	-1.043213	0.232910	-0.048340	0.079151	-0.007344	0.037700	0.184540	-0.526661	-0.042798	-0.828698	-15.618373	-62.708161	-145.338152
52059		7.922044	-0.681686	3.622639	-0.130605	-0.457344	-1.087965	0.212983	-0.043063	0.053147	-1.036377	0.235352	-0.050781	0.079214	-0.006834	0.036236	0.186689	-0.526175	-0.045467	-0.828384	-15.321372	-62.713587	-145.227902
52060		7.888068	-0.664150	3.704540	-0.041383	-0.438172	-1.083849	0.173631	-0.025102	0.026352	-1.038818	0.235107	-0.055420	0.078877	-0.006663	0.037050	0.187250	-0.526123	-0.046140	-0.828253	-15.257532	-62.723484	-145.187803
52061		7.815124	-0.758936	3.596985	-0.117896	-0.366926	-1.184715	0.123390	-0.005077	-0.007019	-1.036133	0.228516	-0.045898	0.078150	-0.007614	0.035967	0.193291	-0.526502	-0.049489	-0.826429	-15.442342	-62.793490	-144.211057
52062		7.856977	-0.828204	3.577719	-0.178332	-0.314932	-1.147406	0.087546	0.006663	-0.039012	-1.038574	0.230713	-0.046143	0.078569	-0.008313	0.035771	0.193362	-0.526380	-0.049947	-0.826463	-15.348355	-62.795732	-144.260339
52063		8.024546	-0.882914	3.416840	-0.411851	-0.331463	-1.062363	0.062841	0.023914	-0.076855	-1.040771	0.232910	-0.050781	0.080246	-0.008871	0.034156	0.194533	-0.525759	-0.052677	-0.826414	-14.898346	-62.808468	-144.380409
52064		8.320094	-0.899552	3.419789	-0.531735	-0.386517	-0.796260	0.032690	0.044073	-0.108582	-1.045410	0.230713	-0.048340	0.083204	-0.009046	0.034178	0.194181	-0.525517	-0.053055	-0.826626	-14.750045	-62.800000	-144.526094
52065		8.577538	-0.976375	3.369202	-0.686830	-0.373806	-0.578647	0.003339	0.073055	-0.129834	-1.036133	0.228516	-0.050537	0.085781	-0.009820	0.033661	0.192728	-0.526357	-0.053484	-0.826404	-14.579500	-62.946641	-144.789791
52066		8.768001	-0.975425	3.346164	-0.789324	-0.423300	-0.419931	-0.042126	0.128496	-0.161666	-1.041016	0.235107	-0.052979	0.087694	-0.009818	0.033407	0.191984	-0.525824	-0.053612	-0.826908	-14.392235	-62.898571	-145.027227
52067		8.911921	-1.026182	3.376014	-0.842266	-0.379279	-0.272271	-0.088955	0.200948	-0.201710	-1.040527	0.226318	-0.054688	0.089143	-0.010337	0.033675	0.186885	-0.526085	-0.051441	-0.828048	-14.176601	-62.932761	-145.859908
52068		8.914953	-1.047831	3.462995	-0.801731	-0.328451	-0.230623	-0.142088	0.269240	-0.229673	-1.042725	0.223877	-0.056885	0.089184	-0.010556	0.034517	0.185629	-0.525043	-0.051205	-0.829005	-13.935804	-62.815118	-146.221952
52069		8.809142	-0.975290	3.639374	-0.595758	-0.297525	-0.254776	-0.196962	0.361367	-0.269550	-1.040283	0.219482	-0.061035	0.088144	-0.009836	0.036244	0.182908	-0.524784	-0.050706	-0.829804	-13.647895	-62.808667	-146.782075
52070		8.614696	-0.834429	3.897189	-0.290425	-0.304773	-0.330074	-0.253707	0.443424	-0.318858	-1.046875	0.214844	-0.065430	0.086220	-0.008432	0.038791	0.181031	-0.523094	-0.050084	-0.831320	-13.334199	-62.604281	-147.298659
52071		8.369658	-0.644498	4.175809	0.084637	-0.327565	-0.443094	-0.303801	0.515068	-0.352194	-1.046631	0.212646	-0.069580	0.083792	-0.006529	0.041552	0.182361	-0.521857	-0.052161	-0.831678	-12.964374	-62.505936	-147.376011
52072		8.108238	-0.611990	4.078366	0.066219	-0.320962	-0.721839	-0.373556	0.551157	-0.384130	-1.051270	0.210449	-0.069580	0.081183	-0.006200	0.040572	0.179931	-0.519802	-0.051107	-0.833558	-12.634640	-62.246803	-147.989746
52073		8.155131	-0.426794	4.396631	0.357909	-0.400651	-0.553647	-0.423320	0.588340	-0.422853	-1.046387	0.206055	-0.078125	0.081671	-0.004348	0.043735	0.175496	-0.519153	-0.049854	-0.834983	-12.245001	-62.185877	-148.858263
52074		8.733842	-0.145087	4.844428	0.548084	-0.686283	0.137079	-0.469875	0.558347	-0.487774	-1.052979	0.203613	-0.084717	0.087470	-0.001551	0.048204	0.172377	-0.517108	-0.048669	-0.836969	-11.872931	-61.931501	-149.584190
52075		10.640352	0.291983	5.863834	0.743512	-1.257587	2.251817	-0.479716	0.410445	-0.553616	-1.048096	0.190186	-0.088623	0.106531	0.002765	0.058413	0.164011	-0.517061	-0.045901	-0.838833	-11.355913	-61.946933	-151.043363
52076		12.387398	0.568407	7.416446	1.388891	-1.515280	4.489379	-0.514848	0.167559	-0.587546	-1.052490	0.190186	-0.086182	0.123952	0.005511	0.074046	0.160253	-0.516642	-0.045123	-0.839859	-10.996637	-61.918102	-151.784848
52077		11.714056	0.734494	7.008901	1.362279	-1.549746	3.701220	-0.587559	-0.034832	-0.577673	-1.049805	0.178955	-0.087891	0.117149	0.007212	0.070088	0.157781	-0.517375	-0.046761	-0.839786	-10.430167	-62.095096	-152.428381
52078		9.633362	0.991844	5.298265	0.834030	-1.727157	1.058295	-0.329859	-0.036767	-0.553309	-1.056641	0.178955	-0.085449	0.096351	0.009739	0.052984	0.154595	-0.517659	-0.046836	-0.840200	-10.036076	-62.172275	-153.087970
52079		9.137410	1.713397	5.100391	1.092622	-2.272223	0.487068	-0.038470	-0.065310	-0.560066	-1.058594	0.174561	-0.083008	0.091405	0.016888	0.051030	0.153316	-0.517986	-0.050929	-0.839995	-9.085364	-62.353498	-153.807942
52080		10.507743	2.212561	5.665569	1.154326	-2.834930	1.936234	-0.042492	-0.225159	-0.560487	-1.053711	0.165771	-0.078125	0.105075	0.021843	0.056769	0.150792	-0.518820	-0.052375	-0.839848	-8.539270	-62.530319	-154.451400
52081		11.697208	2.212841	5.097135	0.114527	-3.100286	2.760178	-0.201213	-0.302390	-0.518406	-1.060059	0.156738	-0.075195	0.116952	0.021877	0.051126	0.138883	-0.520689	-0.050066	-0.840885	-7.602573	-62.821262	-156.596173
52082		11.208629	1.841442	4.471998	-0.318993	-2.754402	2.075729	-0.325558	-0.148202	-0.427450	-1.064453	0.154297	-0.072754	0.112092	0.018248	0.044773	0.136200	-0.521430	-0.049913	-0.840874	-7.336295	-62.937475	-157.104942
52083		10.220855	1.760796	4.655975	0.109487	-2.359738	1.307743	-0.363536	0.024098	-0.373589	-1.062256	0.154297	-0.074951	0.102247	0.017502	0.046516	0.114204	-0.522389	-0.041685	-0.843996	-6.198484	-63.038242	-160.784244
52084		9.809842	1.777813	4.798111	0.394143	-2.272811	1.008330	-0.346292	0.098523	-0.348030	-1.066650	0.149902	-0.072510	0.098153	0.017690	0.047902	0.111849	-0.522098	-0.041077	-0.844521	-5.995150	-63.003521	-161.235073
52085		9.426588	1.596830	5.122522	0.642490	-1.921122	0.843162	-0.308819	0.098221	-0.285260	-1.062012	0.147705	-0.074707	0.094314	0.015913	0.051154	0.082648	-0.522352	-0.028840	-0.848225	-4.725641	-62.988036	-165.973490
52086		9.291985	1.433780	5.439240	0.939698	-1.697092	0.874636	-0.306168	0.020473	-0.233322	-1.061768	0.143311	-0.076660	0.092942	0.014313	0.054361	0.080859	-0.522359	-0.028144	-0.848417	-4.637189	-62.987451	-166.269684
52087		9.436693	1.251710	5.378042	0.787514	-1.470502	0.992808	-0.350564	-0.076195	-0.211051	-1.068115	0.134277	-0.071533	0.094360	0.012512	0.053794	0.082440	-0.522113	-0.032629	-0.848255	-3.883651	-63.018128	-166.516648
52088		9.631861	0.979881	5.256924	0.553171	-1.239260	1.120126	-0.369972	-0.114889	-0.199050	-1.061523	0.138916	-0.067383	0.096298	0.009800	0.052606	0.080608	-0.522720	-0.031629	-0.848095	-3.879834	-63.091703	-166.758724
52089		9.757161	0.823115	5.372567	0.516736	-1.030631	1.296541	-0.406591	-0.120378	-0.175485	-1.064209	0.145508	-0.065430	0.097546	0.008255	0.053768	0.070483	-0.521933	-0.028721	-0.849584	-3.126726	-62.986607	-168.599103
52090		9.598857	0.821626	5.440199	0.656198	-1.011755	1.185250	-0.421574	-0.100673	-0.151416	-1.070313	0.134277	-0.060303	0.095967	0.008258	0.054433	0.068722	-0.522487	-0.027363	-0.849433	-3.203404	-63.049168	-168.784097
52091		9.223513	1.010223	5.437472	0.805069	-1.143033	0.850575	-0.406475	-0.060706	-0.156276	-1.065918	0.132080	-0.057861	0.092227	0.010141	0.054382	0.055163	-0.522501	-0.021632	-0.850577	-2.634480	-63.029687	-170.963166
52092		8.747346	1.081045	5.398803	0.993797	-1.191191	0.406179	-0.405327	-0.034579	-0.147664	-1.065674	0.129883	-0.060059	0.087472	0.010855	0.053981	0.053469	-0.522744	-0.020306	-0.850569	-2.701322	-63.053569	-171.148703
52093		8.364632	1.065030	5.302391	1.022647	-1.153512	0.028060	-0.435892	-0.016096	-0.125793	-1.068115	0.132080	-0.057861	0.083649	0.010713	0.053007	0.045658	-0.521379	-0.016807	-0.851937	-2.383734	-62.860557	-172.407709
52094		8.077347	0.891562	5.127531	0.978932	-0.990923	-0.305335	-0.440270	-0.003254	-0.091137	-1.063477	0.129883	-0.057861	0.080777	0.008992	0.051257	0.044117	-0.521485	-0.015173	-0.851984	-2.533114	-62.864828	-172.523286
52095		7.841596	0.712449	4.969525	0.900990	-0.807672	-0.580665	-0.441285	0.016033	-0.055831	-1.068115	0.134277	-0.053711	0.078422	0.007212	0.049673	0.040174	-0.520578	-0.013391	-0.852764	-2.376006	-62.739735	-173.156798
52096		7.508073	0.574011	4.836706	0.920469	-0.678576	-0.936505	-0.424391	0.026856	-0.020652	-1.072754	0.134277	-0.058105	0.075088	0.005835	0.048345	0.038978	-0.520547	-0.011633	-0.852864	-2.593587	-62.725062	-173.185546
52097		7.285164	0.643257	4.693288	0.881280	-0.738174	-1.199165	-0.402568	0.033291	-0.009290	-1.065918	0.132080	-0.057861	0.072860	0.006524	0.046908	0.033207	-0.520149	-0.009312	-0.853379	-2.328573	-62.671192	-174.125257
52098		7.098714	0.759555	4.660390	0.940892	-0.865246	-1.383338	-0.390256	0.032060	-0.007043	-1.068115	0.129883	-0.051025	0.070995	0.007684	0.046578	0.032159	-0.520076	-0.007663	-0.853480	-2.541537	-62.653181	-174.137200
52099		6.998455	0.926019	4.552506	0.877535	-1.037094	-1.523204	-0.376809	0.027421	-0.027189	-1.065918	0.134277	-0.058105	0.069992	0.009336	0.045498	0.028827	-0.519273	-0.005848	-0.854102	-2.479685	-62.543543	-174.627698
52100		7.015844	1.014128	4.558808	0.875136	-1.139424	-1.507924	-0.343048	0.030120	-0.049880	-1.070557	0.138672	-0.056152	0.070168	0.010202	0.045560	0.027719	-0.519193	-0.004512	-0.854196	-2.618443	-62.527775	-174.692805
52101		7.105833	1.085874	4.549330	0.828265	-1.198778	-1.431441	-0.320636	0.029496	-0.073360	-1.065918	0.134277	-0.055908	0.071069	0.010906	0.045465	0.027002	-0.519195	-0.005343	-0.854212	-2.350026	-62.535201	-174.951729
52102		7.105162	1.007308	4.533640	0.805532	-1.129433	-1.438478	-0.309128	0.022792	-0.093702	-1.070313	0.132080	-0.055664	0.071062	0.010110	0.045313	0.025795	-0.519138	-0.004266	-0.854291	-2.421670	-62.524587	-175.070579
52103		7.227626	0.978187	4.539236	0.742758	-1.089810	-1.323829	-0.285530	0.031779	-0.114772	-1.072510	0.131836	-0.055664	0.072289	0.009805	0.045367	0.024388	-0.518756	-0.004666	-0.854562	-2.149111	-62.479540	-175.426900
52104		7.257546	1.024736	4.632266	0.807745	-1.138639	-1.255177	-0.280569	0.038390	-0.129449	-1.067871	0.127686	-0.053223	0.072591	0.010265	0.046294	0.023104	-0.518624	-0.003802	-0.854682	-2.164894	-62.460563	-175.590359
52105		7.335150	1.075385	4.719873	0.832993	-1.171686	-1.142546	-0.264160	0.045972	-0.141471	-1.070313	0.129883	-0.055664	0.073370	0.010764	0.047168	0.020584	-0.517965	-0.003780	-0.855146	-1.836597	-62.378086	-176.130391
52106		7.444518	1.177379	4.896316	0.935001	-1.274031	-0.964885	-0.247636	0.055671	-0.145516	-1.070313	0.132080	-0.051270	0.074467	0.011780	0.048928	0.019317	-0.517750	-0.003095	-0.855308	-1.816214	-62.349088	-176.313535
52107		7.592353	1.182813	5.141611	1.070421	-1.259745	-0.716190	-0.240905	0.069347	-0.148284	-1.067871	0.127686	-0.057617	0.075950	0.011834	0.051376	0.016954	-0.517352	-0.003109	-0.855599	-1.506699	-62.300417	-176.818882
52108		7.701563	1.106024	5.238860	1.093264	-1.184777	-0.572336	-0.234058	0.081803	-0.150135	-1.072266	0.125244	-0.050781	0.077045	0.011064	0.052344	0.015704	-0.517021	-0.002492	-0.855825	-1.473857	-62.256054	-177.007465
52109		7.709323	1.053141	5.333236	1.152403	-1.113118	-0.516500	-0.225475	0.098850	-0.145909	-1.072266	0.123047	-0.052979	0.077127	0.010535	0.053282	0.013730	-0.516293	-0.002620	-0.856298	-1.189139	-62.162277	-177.445952
52110		7.673537	1.005398	5.488365	1.291996	-1.062739	-0.473659	-0.225369	0.121862	-0.153308	-1.070068	0.125244	-0.057617	0.076776	0.010057	0.054826	0.012490	-0.515787	-0.002044	-0.856624	-1.148647	-62.094555	-177.637826
52111		7.727005	0.955591	5.579879	1.322563	-0.994948	-0.377874	-0.223244	0.149364	-0.146981	-1.072021	0.116455	-0.056885	0.077319	0.009561	0.055730	0.010449	-0.514805	-0.002177	-0.857241	-0.856598	-61.966018	-178.088949
52112		7.795813	0.859831	5.578688	1.269600	-0.901616	-0.314743	-0.213428	0.175010	-0.141417	-1.067383	0.116455	-0.059326	0.078013	0.008603	0.055709	0.009292	-0.514066	-0.001619	-0.857699	-0.823580	-61.867280	-178.264983
52113		7.773231	0.741672	5.636795	1.294109	-0.768952	-0.300558	-0.205611	0.205639	-0.126144	-1.067627	0.118652	-0.059326	0.077795	0.007426	0.056280	0.007784	-0.512514	-0.001731	-0.858642	-0.604311	-61.661525	-178.600558
52114		7.940501	0.769073	5.743005	1.286314	-0.799756	-0.100279	-0.198582	0.223628	-0.107317	-1.069580	0.114014	-0.061279	0.079473	0.007705	0.057334	0.006813	-0.511563	-0.001146	-0.859218	-0.601148	-61.534442	-178.733516
52115		8.026103	0.788492	5.781804	1.245151	-0.812062	-0.001499	-0.196792	0.214957	-0.080355	-1.069580	0.116211	-0.068115	0.080326	0.007909	0.057724	0.005610	-0.510141	-0.001003	-0.860072	-0.477734	-61.345549	-178.969229
52116		7.979344	0.865038	5.780838	1.244452	-0.894419	-0.040911	-0.196549	0.224869	-0.053595	-1.062744	0.114258	-0.068115	0.079861	0.008686	0.057710	0.004876	-0.509183	-0.000290	-0.860645	-0.531572	-61.217465	-179.036277
52117		7.807788	0.875430	5.724971	1.245673	-0.895103	-0.213195	-0.199351	0.249029	-0.027620	-1.074219	0.116211	-0.072754	0.078150	0.008801	0.057144	0.005369	-0.507625	-0.000932	-0.861561	-0.454630	-61.010623	-179.018027
52118		7.671790	0.857811	5.526806	1.111801	-0.887006	-0.425737	-0.145888	0.279760	0.009264	-1.064941	0.114258	-0.072510	0.076795	0.008622	0.055154	0.005037	-0.506427	-0.000274	-0.862268	-0.544681	-60.850834	-179.010671
52119		7.566827	0.743805	5.319176	0.940899	-0.762435	-0.612846	-0.059293	0.319450	0.044704	-1.069580	0.116211	-0.077148	0.075751	0.007471	0.053069	0.005377	-0.504463	-0.001150	-0.863416	-0.401368	-60.590741	-179.051860
52120		7.468493	0.632413	5.190417	0.844608	-0.656805	-0.758742	0.045339	0.371937	0.085758	-1.067383	0.118408	-0.083984	0.074779	0.006344	0.051767	0.005861	-0.502860	-0.001120	-0.864348	-0.458876	-60.377858	-178.955972
52121		7.346086	0.498354	5.057853	0.744463	-0.507616	-0.925437	0.138827	0.397782	0.119947	-1.067383	0.116211	-0.086182	0.073558	0.004993	0.050436	0.007410	-0.500581	-0.002872	-0.865653	-0.281068	-60.077529	-178.856591
52122		7.347591	0.506881	5.061773	0.712086	-0.517658	-0.919408	0.234751	0.421939	0.164843	-1.065186	0.118408	-0.097656	0.073578	0.005070	0.050469	0.008715	-0.498751	-0.003460	-0.866695	-0.307369	-59.835907	-178.670884
52123		7.902710	0.573630	5.283360	0.575953	-0.569576	-0.323774	0.323013	0.455939	0.221719	-1.065430	0.123047	-0.100098	0.079141	0.005739	0.052663	0.011612	-0.496140	-0.005971	-0.868144	-0.130252	-59.494598	-178.392978
52124		9.185324	0.617238	5.992516	0.495304	-0.617536	1.143342	0.427899	0.419163	0.286317	-1.070068	0.127197	-0.106934	0.091970	0.006176	0.059746	0.013926	-0.494306	-0.007095	-0.869147	-0.160820	-59.254629	-178.072599
52125		11.197114	0.574820	6.496884	-0.149388	-0.574398	3.131924	0.523737	0.209495	0.384516	-1.067871	0.129639	-0.107178	0.112028	0.005794	0.064867	0.017876	-0.492772	-0.010241	-0.869915	0.022367	-59.059840	-177.658280
52126		11.471192	-0.066870	6.746330	-0.116554	0.055825	3.494790	0.638955	0.036621	0.531894	-1.070557	0.138428	-0.112305	0.114726	-0.000579	0.067440	0.021764	-0.492583	-0.011707	-0.869915	-0.119502	-59.039171	-177.066030
52127		9.482470	-0.887312	7.133087	1.167496	0.958740	1.989992	0.709344	0.057274	0.665182	-1.061768	0.143066	-0.112549	0.094874	-0.008810	0.071272	0.026945	-0.491695	-0.014817	-0.870224	-0.078676	-58.933441	-176.408546
