// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
54493		17.948026	3.413470	7.338873	-19.494678	-2.654369	-10.447395	2.177064	6.727563	-1.765517	-0.698486	0.152588	-0.099609	0.182108	0.031777	0.067646	0.019872	0.254807	-0.230895	-0.938811	30.159626	27.985920	-169.892175
54494		20.399337	4.663508	7.331466	-21.596722	-4.259489	-12.438354	2.046600	6.362528	-2.139364	-0.693359	0.128174	-0.151855	0.206675	0.043725	0.067225	0.014556	0.287183	-0.237001	-0.927979	31.807003	31.742284	-168.940142
54495		23.391085	5.778492	7.365299	-24.212990	-6.044476	-13.242871	1.685736	5.893414	-2.624699	-0.680908	0.095215	-0.210693	0.236680	0.054106	0.067171	0.021359	0.286381	-0.242258	-0.926737	32.695619	31.362550	-167.944388
54496		26.107106	5.632532	6.725676	-25.798847	-6.615078	-16.809196	1.146493	5.419424	-3.293031	-0.668701	0.066650	-0.245117	0.263647	0.051638	0.060440	0.011014	0.315451	-0.242150	-0.917460	33.426410	34.994180	-167.809818
54497		24.777811	-2.588147	6.558132	-23.939994	0.305043	-19.310527	0.602638	4.722099	-4.301167	-0.656006	0.024658	-0.270020	0.248597	-0.031408	0.059628	0.021098	0.303839	-0.242186	-0.921185	33.327557	33.337191	-167.133259
54498		26.729573	-9.785593	4.663491	-22.808938	6.115203	-26.366622	0.836989	3.944288	-5.391443	-0.645752	-0.012939	-0.286621	0.265371	-0.105207	0.040958	-0.000238	0.328446	-0.237298	-0.914228	32.854221	36.917366	-168.788757
54499		34.554785	-5.561724	2.036111	-28.899532	0.604746	-29.639235	1.109311	3.544161	-5.678203	-0.639648	-0.057129	-0.307129	0.344066	-0.065490	0.013909	-0.006121	0.307309	-0.235588	-0.921966	31.595887	34.718212	-170.652108
54500		37.925023	4.183144	0.138690	-31.031359	-8.249009	-30.414126	-0.090965	3.582626	-4.627427	-0.625244	-0.085938	-0.317139	0.380026	0.033042	-0.005433	-0.023087	0.329143	-0.228068	-0.916033	30.656316	37.846105	-172.151146
54501		34.539679	-0.448755	-5.697139	-25.537629	-6.253541	-32.922725	-1.860915	4.136889	-3.221357	-0.615967	-0.090088	-0.343506	0.343983	-0.010610	-0.064017	-0.007848	0.302684	-0.218148	-0.927757	29.002584	34.406301	-171.812547
54502		34.167205	-5.592604	-8.130277	-21.899410	-2.089507	-37.751585	-2.825282	4.381385	-2.124889	-0.609131	-0.092041	-0.378906	0.339166	-0.060750	-0.087916	-0.008647	0.325313	-0.201914	-0.923757	27.466439	37.193806	-171.670799
54503		29.807046	-15.293717	-16.483046	-14.667999	3.793755	-43.934824	-2.214675	4.345457	-1.171867	-0.591309	-0.091797	-0.403320	0.293511	-0.156526	-0.169521	0.017580	0.297231	-0.192182	-0.935099	26.267651	33.306976	-169.860875
54504		23.519667	-27.637279	-23.236263	-3.383274	13.992818	-50.427128	0.045167	3.526364	-0.563394	-0.581787	-0.104980	-0.425049	0.230271	-0.276973	-0.236514	0.018264	0.314216	-0.191216	-0.929716	26.710978	35.259282	-169.119898
54505		15.609470	-23.569002	-25.309400	1.405905	10.266662	-46.312141	2.808047	1.673086	-0.310851	-0.572510	-0.115967	-0.433594	0.153589	-0.232334	-0.257664	0.027512	0.279352	-0.201986	-0.938300	27.356382	30.871753	-168.952126
54506		14.834906	-3.535597	-29.768410	3.558118	-10.385816	-41.406314	2.227776	-0.515190	0.641250	-0.585938	-0.118408	-0.422363	0.149221	-0.031563	-0.297666	0.026886	0.276574	-0.213390	-0.936616	28.742722	30.438416	-168.736561
54507		19.086574	1.193239	-35.164455	-0.624253	-17.901527	-45.607314	-0.901456	-3.402642	2.731635	-0.600830	-0.074219	-0.386230	0.196639	0.013017	-0.348389	0.049420	0.225095	-0.210724	-0.949992	27.557691	24.007059	-168.074575
54508		-9.679808	-15.270884	-16.170238	15.300892	9.571984	-26.011223	-0.886930	-5.676632	4.207926	-0.628418	-0.054688	-0.340332	-0.088921	-0.155358	-0.163616	0.064390	0.193342	-0.212516	-0.955672	27.308657	20.009447	-167.382920
54509		33.569326	6.978004	28.421192	-40.365341	-2.711574	8.787122	-0.353327	-5.680016	3.184314	-0.629395	-0.030518	-0.303711	0.326274	0.075538	0.293438	0.084629	0.140099	-0.214273	-0.962963	26.666688	13.506350	-166.739937
54510		23.700299	13.889592	14.330583	-25.131593	-12.025947	3.738532	-0.782395	-4.386240	1.099393	-0.638428	-0.023926	-0.272705	0.233022	0.140757	0.147897	0.085749	0.117436	-0.213076	-0.966154	26.098458	10.974953	-167.305187
54511		9.817419	-2.802783	-2.270699	-9.526975	-0.609446	-14.083430	-0.670891	-4.587985	0.343474	-0.652100	-0.021973	-0.239502	0.098707	-0.027930	-0.020353	0.097519	0.064622	-0.212293	-0.970178	25.216056	4.817624	-167.442012
54512		25.196418	-0.962774	11.156905	-26.350875	0.096406	-1.704346	-0.265418	-4.679008	0.324734	-0.654297	-0.019775	-0.210938	0.249277	-0.009068	0.117434	0.094187	0.041434	-0.213333	-0.971546	25.003575	2.310974	-168.412979
54513		32.076854	-5.439099	17.860254	-33.400546	5.372879	5.448866	-0.196589	-3.181542	0.708352	-0.656982	-0.006592	-0.204590	0.318062	-0.053082	0.183729	0.108864	-0.004840	-0.213610	-0.970822	24.478339	-3.204860	-167.899057
54514		26.251282	1.365136	9.685444	-25.606010	-2.739960	1.214979	-0.289108	-1.132695	1.087008	-0.661621	-0.006592	-0.204590	0.261879	0.015217	0.098318	0.112920	-0.011657	-0.212790	-0.970481	24.293706	-4.053232	-167.599168
54515		14.904245	11.354768	4.447722	-11.123738	-11.607731	0.787869	-0.458073	-0.682336	0.233740	-0.652832	0.000000	-0.202637	0.148757	0.113824	0.044725	0.130457	-0.046324	-0.208181	-0.968244	23.276795	-8.280668	-166.361306
54516		7.935658	-2.183986	6.961686	-7.948376	2.961798	-3.159879	-0.415112	-0.756378	0.140199	-0.659668	0.000000	-0.204834	0.079108	-0.021639	0.069961	0.130251	-0.050403	-0.206630	-0.968400	23.053383	-8.710863	-166.459002
54517		8.993951	-0.294287	6.326374	-8.057070	0.712218	-2.357704	-0.216469	-0.540597	0.130399	-0.666504	0.004395	-0.211670	0.089770	-0.002816	0.063510	0.142217	-0.077461	-0.204883	-0.965296	22.448315	-11.994746	-165.626453
54518		8.864351	4.238145	4.727853	-6.653190	-3.885316	-2.097094	-0.177440	-0.485484	0.080858	-0.670654	-0.002441	-0.204834	0.088511	0.042459	0.047456	0.142041	-0.080015	-0.204340	-0.965229	22.360227	-12.269757	-165.691076
54519		8.777204	2.331019	7.112984	-6.524911	-1.226263	-0.379279	-0.178672	-0.307469	0.116852	-0.670898	0.006592	-0.205078	0.087649	0.023425	0.071244	0.150524	-0.099530	-0.203046	-0.962397	21.898448	-14.637409	-165.067941
54520		8.353478	0.820260	7.161392	-6.594263	0.216053	-0.969163	-0.080136	-0.209921	0.062307	-0.679932	0.006348	-0.205078	0.083457	0.008257	0.071698	0.150572	-0.100665	-0.202787	-0.962326	21.855592	-14.762534	-165.080013
54521		8.152423	1.977880	7.415087	-5.704720	-0.651698	-0.200769	0.017251	-0.133740	-0.030469	-0.682373	0.008545	-0.211914	0.081478	0.019760	0.074207	0.156519	-0.114111	-0.202365	-0.959963	21.578593	-16.405477	-164.626243
54522		7.566939	2.975126	6.860653	-4.897120	-1.596119	-0.504137	0.009638	-0.082592	-0.034205	-0.684570	0.008545	-0.209717	0.075646	0.029735	0.068639	0.156277	-0.114467	-0.202495	-0.959932	21.594609	-16.442495	-164.663379
54523		7.717163	2.004669	6.547008	-5.234368	-0.924270	-0.970531	-0.003047	-0.085509	-0.018496	-0.687012	0.012939	-0.209961	0.077145	0.020041	0.065503	0.160223	-0.124268	-0.202217	-0.958120	21.396259	-17.633453	-164.369868
54524		7.627642	0.322946	7.471448	-5.588536	0.961980	-0.760031	0.057108	-0.094258	-0.105908	-0.689209	0.010742	-0.200928	0.076243	0.003168	0.074751	0.159656	-0.124568	-0.202632	-0.958088	21.453215	-17.661802	-164.449831
54525		8.009071	1.339379	7.030596	-5.514278	-0.201079	-0.597446	0.148777	-0.063928	-0.206712	-0.696045	0.012939	-0.203125	0.080082	0.013259	0.070341	0.162351	-0.131457	-0.203020	-0.956632	21.383228	-18.507757	-164.260002
54526		6.873848	2.171538	7.516113	-4.093802	-0.388936	-0.244682	0.202752	-0.082328	-0.278224	-0.693848	0.015137	-0.192139	0.068738	0.021544	0.075211	0.161070	-0.131406	-0.204240	-0.956596	21.554800	-18.493563	-164.434626
54527		6.332072	2.162920	7.621059	-3.479656	-0.172798	-0.288197	0.213237	-0.123545	-0.304238	-0.691650	0.017334	-0.192383	0.063306	0.021452	0.076273	0.162695	-0.136741	-0.205075	-0.955393	21.574160	-19.148225	-164.352845
54528		6.789767	1.708694	7.247088	-4.141100	-0.019930	-0.626198	0.238396	-0.199771	-0.336969	-0.695801	0.010498	-0.183105	0.067854	0.016886	0.072559	0.161043	-0.137158	-0.206607	-0.955283	21.787793	-19.183525	-164.587535
54529		7.620115	2.183908	6.300943	-4.827553	-1.024123	-0.970562	0.266270	-0.259341	-0.343072	-0.689453	0.017334	-0.183350	0.076157	0.021624	0.063137	0.162030	-0.141804	-0.207843	-0.954169	21.876380	-19.752839	-164.578994
54530		6.987366	3.299529	6.415244	-3.821592	-1.728649	-0.687307	0.237169	-0.257728	-0.292639	-0.688965	0.008545	-0.174316	0.069839	0.032817	0.064281	0.160535	-0.142539	-0.209390	-0.953974	22.088089	-19.827282	-164.802962
54531		6.438675	3.621440	6.913349	-3.030701	-1.603582	-0.293812	0.213010	-0.279726	-0.254323	-0.691406	0.010742	-0.180908	0.064336	0.036059	0.069262	0.160564	-0.146858	-0.210675	-0.953031	22.207637	-20.338951	-164.906140
54532		6.754582	3.769835	6.518143	-3.340345	-1.947677	-0.465455	0.176101	-0.291980	-0.179650	-0.689209	0.015137	-0.165527	0.067484	0.037580	0.065313	0.159529	-0.147920	-0.211880	-0.952773	22.367527	-20.454991	-165.075430
54533		6.869072	3.485834	6.444952	-3.501939	-1.712003	-0.556447	0.135806	-0.272012	-0.104795	-0.684570	0.010742	-0.167725	0.068621	0.034779	0.064567	0.158678	-0.152081	-0.213074	-0.951994	22.499091	-20.927193	-165.281363
54534		6.827760	3.107700	6.794766	-3.512745	-1.193838	-0.395668	0.112493	-0.242077	-0.047001	-0.687012	0.015137	-0.169922	0.068203	0.031023	0.068048	0.158283	-0.153097	-0.213837	-0.951726	22.593470	-21.045258	-165.364949
54535		6.819783	3.259886	6.658654	-3.423258	-1.335472	-0.433362	0.084816	-0.212863	0.013670	-0.675781	0.013184	-0.172119	0.068125	0.032575	0.066673	0.157178	-0.156879	-0.214832	-0.951069	22.712341	-21.465345	-165.591865
54536		6.640025	3.008048	6.698304	-3.328316	-1.046812	-0.548130	0.078312	-0.183306	0.078192	-0.676025	0.019775	-0.167969	0.066327	0.030080	0.067056	0.157415	-0.157775	-0.215287	-0.950778	22.756907	-21.579825	-165.591068
54537		6.563045	3.492210	6.277402	-3.126978	-1.598192	-0.738404	0.057242	-0.179549	0.179357	-0.676025	0.024170	-0.170410	0.065543	0.034963	0.062843	0.156690	-0.161363	-0.216057	-0.950121	22.843754	-21.983268	-165.764963
54538		6.974888	2.881042	6.313609	-3.688856	-1.151241	-0.764039	0.048476	-0.175595	0.275716	-0.676270	0.028564	-0.174805	0.069654	0.028891	0.063204	0.157849	-0.162459	-0.216202	-0.949709	22.828335	-22.137607	-165.649989
54539		7.567723	2.854069	5.643087	-4.337675	-1.538393	-1.090394	0.068537	-0.168390	0.377542	-0.672119	0.035400	-0.177490	0.075576	0.028664	0.056504	0.157607	-0.166074	-0.216934	-0.948957	22.900922	-22.555233	-165.766337
54540		7.266392	3.135892	6.033404	-3.833187	-1.541426	-0.759137	0.036744	-0.182664	0.435306	-0.676514	0.037598	-0.179688	0.072540	0.031506	0.060406	0.159505	-0.167386	-0.216890	-0.948419	22.843033	-22.748919	-165.561394
54541		6.837774	2.839054	6.947733	-3.268350	-0.733156	-0.227981	-0.027891	-0.195253	0.423411	-0.678955	0.039795	-0.181885	0.068250	0.028545	0.069540	0.158949	-0.171228	-0.217207	-0.947754	22.871102	-23.179562	-165.710011
54542		6.718844	2.798465	6.845662	-3.164509	-0.734938	-0.363723	-0.094883	-0.232776	0.414154	-0.681152	0.039551	-0.179688	0.067051	0.028156	0.068521	0.160577	-0.172859	-0.216588	-0.947325	22.744828	-23.394814	-165.528146
54543		7.783539	1.750970	6.590864	-4.504804	-0.174024	-0.497907	-0.075033	-0.254921	0.377377	-0.679199	0.048584	-0.182373	0.077718	0.017681	0.066001	0.159956	-0.176763	-0.216659	-0.946693	22.744646	-23.827986	-165.679404
54544		7.337170	1.436644	6.443873	-4.232488	0.114593	-0.896729	-0.056858	-0.234805	0.295406	-0.685791	0.043945	-0.179932	0.073275	0.014493	0.064521	0.161050	-0.178242	-0.216316	-0.946309	22.665822	-24.017756	-165.565388
54545		6.775367	1.672664	6.691253	-3.518740	0.176180	-0.809154	-0.041360	-0.272295	0.203720	-0.690430	0.048340	-0.184570	0.067645	0.016809	0.067001	0.160575	-0.181759	-0.216455	-0.945688	22.674125	-24.411602	-165.693209
54546		6.635460	1.943182	6.817658	-3.223769	0.039340	-0.653464	-0.026890	-0.381351	0.140722	-0.699219	0.041748	-0.182129	0.066211	0.019488	0.068300	0.160803	-0.183738	-0.216506	-0.945255	22.663177	-24.644635	-165.703979
54547		6.429375	2.123556	6.912757	-2.876491	0.003637	-0.573741	0.007899	-0.527784	0.088484	-0.699219	0.043945	-0.179932	0.064102	0.021261	0.069298	0.160293	-0.188044	-0.216998	-0.944382	22.714169	-25.134049	-165.861105
54548		6.717199	2.149645	6.695772	-3.128772	-0.159047	-0.606158	0.036160	-0.712433	0.096485	-0.703613	0.041504	-0.177734	0.066923	0.021517	0.067200	0.160009	-0.191486	-0.217648	-0.943589	22.785463	-25.532213	-165.979334
54549		6.833766	2.502597	6.689296	-2.998746	-0.445910	-0.404288	0.056722	-0.937666	0.143002	-0.708252	0.043701	-0.164307	0.068005	0.025056	0.067219	0.159744	-0.197569	-0.218544	-0.942172	22.876539	-26.238534	-166.153853
54550		6.116619	3.015961	7.422913	-1.859403	-0.335034	0.088717	0.110483	-1.200404	0.208481	-0.717041	0.039063	-0.153076	0.060688	0.030182	0.074611	0.159521	-0.203362	-0.219813	-0.940680	23.018953	-26.918815	-166.330692
54551		6.220246	3.290579	7.647088	-1.619522	-0.414786	0.444036	0.198659	-1.477433	0.292604	-0.726318	0.050049	-0.140381	0.061587	0.032920	0.076960	0.159489	-0.211927	-0.221635	-0.938365	23.221195	-27.932169	-166.558185
54552		6.505524	2.864069	7.860334	-1.809329	0.072997	0.628935	0.293474	-1.763276	0.347234	-0.739502	0.041016	-0.126709	0.064309	0.028637	0.079215	0.159469	-0.220345	-0.224041	-0.935854	23.507388	-28.938877	-166.806101
54553		6.669904	2.426184	7.992009	-1.867332	0.582967	0.695170	0.370286	-2.074219	0.372251	-0.737549	0.045410	-0.109131	0.065820	0.024236	0.080651	0.159387	-0.231481	-0.226996	-0.932462	23.873158	-30.268593	-167.144891
54554		6.624735	1.740294	7.988744	-1.892509	1.289914	0.457876	0.406753	-2.452447	0.401624	-0.748779	0.047363	-0.082520	0.065226	0.017371	0.080727	0.158935	-0.243031	-0.230364	-0.928767	24.324367	-31.645611	-167.568968
54555		5.913156	1.671185	8.656836	-0.800608	1.951767	0.591185	0.481029	-2.882754	0.392577	-0.757813	0.049561	-0.060547	0.057843	0.016617	0.087448	0.159046	-0.257465	-0.234232	-0.923879	24.849907	-33.383493	-168.023940
54556		6.552823	1.699916	7.947721	-1.302497	1.615927	0.418490	0.496659	-3.383818	0.416354	-0.766846	0.049316	-0.022705	0.064135	0.016934	0.080612	0.157623	-0.273153	-0.238646	-0.918472	25.550585	-35.239735	-168.762006
54557		6.125410	1.062284	8.540403	-0.621821	2.696506	0.381210	0.530631	-3.864470	0.418794	-0.769043	0.053711	0.010254	0.059566	0.010520	0.086594	0.157982	-0.291471	-0.243243	-0.911548	26.273419	-37.462066	-169.384808
54558		5.908591	2.581651	9.590652	1.087957	2.237903	1.471940	0.499606	-4.436680	0.477129	-0.769043	0.053467	0.054688	0.056877	0.025712	0.097249	0.155450	-0.311806	-0.248267	-0.903867	27.280749	-39.855148	-170.538800
54559		6.290985	2.988094	9.953744	1.673330	2.267429	2.002906	0.470018	-5.110550	0.685106	-0.773926	0.062256	0.103271	0.060236	0.029854	0.101170	0.156697	-0.335242	-0.252969	-0.893905	28.210331	-42.736467	-171.344663
54560		6.942312	4.644493	8.321692	1.693192	0.184450	1.852485	0.487462	-5.932747	1.064840	-0.764893	0.064453	0.156494	0.066665	0.046599	0.085335	0.154698	-0.362569	-0.257894	-0.882101	29.574254	-46.008000	-172.894870
54561		7.285734	8.386792	9.406866	4.575954	-2.025193	3.854600	0.288974	-6.840296	1.600886	-0.763428	0.084229	0.215576	0.068908	0.084292	0.096592	0.157388	-0.393979	-0.261415	-0.866990	30.776173	-49.946120	-174.030602
54562		9.721442	8.686320	10.310237	4.720945	-1.605678	6.038575	0.056087	-7.688518	2.205718	-0.743408	0.095459	0.283936	0.092191	0.087869	0.106736	0.156885	-0.429826	-0.263154	-0.849345	32.393216	-54.361667	-176.036111
54563		13.890622	5.169664	10.358172	1.945920	1.461424	8.099282	0.031814	-8.320978	2.631586	-0.724365	0.124268	0.354004	0.133743	0.053462	0.109227	0.158463	-0.468140	-0.264027	-0.828266	34.387880	-59.223055	-178.286959
54564		21.718323	3.319789	9.260617	-1.979806	2.757555	13.778516	0.478638	-8.768683	2.598514	-0.686523	0.140137	0.430908	0.212392	0.035742	0.102074	0.158603	-0.507004	-0.266596	-0.804188	37.937562	-64.160550	177.996616
54565		25.258733	5.021636	6.048421	-2.772429	0.244558	16.484750	0.962565	-8.830673	2.700653	-0.651367	0.162598	0.487793	0.248878	0.053267	0.071782	0.162474	-0.544349	-0.270782	-0.777151	43.101309	-69.078762	173.202264
54566		27.045556	8.209554	6.150833	0.826938	-1.350963	19.059434	1.124986	-8.582116	3.050386	-0.611816	0.189697	0.551270	0.266183	0.085787	0.073470	0.165597	-0.580330	-0.273536	-0.748981	50.900452	-73.720523	165.661117
54567		31.545753	8.254851	11.496280	6.444247	2.878517	24.024179	1.371975	-7.562631	3.299791	-0.563477	0.221191	0.594482	0.309388	0.086842	0.127327	0.173245	-0.611243	-0.275591	-0.721400	61.508237	-77.793181	155.718935
