// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
27447		7.531111	1.418114	6.830823	0.841974	0.668738	0.396751	0.040172	-0.257966	-0.059959	-0.858398	0.057861	-0.359619	0.075227	0.014145	0.068408	0.310188	-0.396852	-0.224391	-0.834230	12.373785	-53.258185	-145.429459
27448		7.148267	1.240296	7.003579	1.010716	1.053330	0.165041	0.027577	-0.240425	-0.049257	-0.858643	0.064453	-0.362061	0.071401	0.012376	0.070123	0.309767	-0.397757	-0.224976	-0.833798	12.466373	-53.386644	-145.525204
27449		6.839238	1.159928	7.275435	1.032324	1.292347	0.102789	0.021231	-0.223830	-0.041282	-0.865234	0.062256	-0.370850	0.068313	0.011577	0.072832	0.308809	-0.387193	-0.224384	-0.839268	12.918373	-52.045662	-145.925285
27450		7.008856	0.856614	6.956144	0.584464	1.271282	-0.000043	0.038938	-0.220443	-0.066425	-0.872070	0.062012	-0.370605	0.070015	0.008529	0.069640	0.308358	-0.387984	-0.225016	-0.838899	13.024751	-52.160200	-146.031820
27451		7.537930	1.089972	6.756967	0.199999	0.684440	0.343913	0.059397	-0.206892	-0.088960	-0.881104	0.063965	-0.375244	0.075314	0.010846	0.067651	0.308204	-0.378994	-0.222716	-0.843665	13.047690	-50.966030	-146.103398
27452		6.972707	1.252209	6.833749	0.652138	0.835764	-0.026832	0.066871	-0.186483	-0.097736	-0.887939	0.066162	-0.370605	0.069669	0.012465	0.068407	0.307711	-0.379569	-0.223471	-0.843387	13.183333	-51.057383	-146.228617
27453		7.492402	1.204409	6.578746	0.095806	0.434987	0.220665	0.057736	-0.161511	-0.104740	-0.890381	0.072754	-0.366455	0.074877	0.011986	0.065851	0.307691	-0.372918	-0.221056	-0.846991	13.077134	-50.152250	-146.210314
27454		7.019933	1.417376	7.040161	0.725444	0.749029	0.175553	0.056645	-0.153749	-0.102196	-0.901367	0.068115	-0.368408	0.070152	0.014118	0.070460	0.307193	-0.373369	-0.221723	-0.846798	13.202026	-50.224723	-146.330650
27455		6.998017	1.310511	6.794433	0.451472	0.608670	-0.000467	0.067105	-0.124041	-0.119174	-0.910400	0.067871	-0.366211	0.069946	0.013041	0.067992	0.307094	-0.368292	-0.219700	-0.849580	13.099236	-49.528093	-146.317104
27456		6.861653	1.621239	7.017730	0.846529	0.586393	0.081692	0.059841	-0.114719	-0.119331	-0.915039	0.070068	-0.372803	0.068586	0.016150	0.070221	0.306571	-0.368556	-0.220350	-0.849486	13.229175	-49.576522	-146.442798
27457		7.303355	1.443813	6.476481	0.138650	0.167635	0.052455	0.069852	-0.098527	-0.141773	-0.919434	0.067871	-0.370605	0.073012	0.014364	0.064806	0.306257	-0.364114	-0.218764	-0.851921	13.183790	-48.972073	-146.479421
27458		7.155592	1.405066	6.556134	0.228077	0.312329	-0.014218	0.051816	-0.082946	-0.136608	-0.928467	0.072021	-0.359619	0.071538	0.013985	0.065595	0.305678	-0.364239	-0.219361	-0.851922	13.313602	-49.000393	-146.612115
27459		6.913796	1.431740	6.937713	0.504236	0.564913	0.056908	0.055441	-0.080704	-0.138748	-0.930664	0.067627	-0.368408	0.069120	0.014250	0.069409	0.305266	-0.361081	-0.218247	-0.853699	13.296051	-48.569143	-146.668498
27460		6.613698	1.585969	7.241222	0.918492	0.757167	0.050104	0.035955	-0.086306	-0.125384	-0.937256	0.065186	-0.359375	0.066116	0.015805	0.072444	0.304701	-0.361257	-0.218758	-0.853695	13.408840	-48.600663	-146.791425
27461		6.641373	1.220787	7.072877	0.519125	0.868058	-0.086397	0.027344	-0.098613	-0.109687	-0.941406	0.058350	-0.352539	0.066386	0.012162	0.070763	0.304282	-0.358340	-0.217581	-0.855373	13.371442	-48.196952	-146.838699
27462		6.402343	1.530598	7.533065	1.084601	1.016427	0.080254	0.017174	-0.114724	-0.099200	-0.946045	0.058350	-0.350342	0.063988	0.015268	0.075369	0.303764	-0.358696	-0.218007	-0.855300	13.460236	-48.247701	-146.944572
27463		6.953675	1.522385	6.901790	0.415768	0.403865	0.085291	0.020387	-0.142377	-0.094537	-0.948242	0.056152	-0.350342	0.069495	0.015184	0.069069	0.303332	-0.355962	-0.216648	-0.856939	13.388470	-47.860013	-146.978049
27464		7.419709	2.225314	6.542097	0.460862	-0.471154	0.305056	-0.004021	-0.156295	-0.072042	-0.954834	0.055908	-0.343506	0.074154	0.022228	0.065478	0.302847	-0.356559	-0.216996	-0.856774	13.453601	-47.937535	-147.068936
27465		7.218235	2.322375	6.513120	0.586906	-0.513495	0.152699	-0.041667	-0.158780	-0.031707	-0.954834	0.055908	-0.339111	0.072134	0.023226	0.065184	0.302472	-0.354676	-0.216044	-0.857928	13.406997	-47.669005	-147.103391
27466		7.048508	1.935073	6.863832	0.603024	0.042388	0.195944	-0.066062	-0.171644	0.003777	-0.959229	0.053467	-0.330078	0.070426	0.019375	0.068692	0.302185	-0.355516	-0.216013	-0.857689	13.391892	-47.765171	-147.134136
27467		6.596063	1.632231	7.213061	0.795560	0.615218	0.045762	-0.077006	-0.198447	0.017290	-0.959229	0.051270	-0.321289	0.065888	0.016356	0.072190	0.301884	-0.354243	-0.215619	-0.858421	13.400991	-47.592211	-147.180381
27468		6.910207	1.516688	7.353779	0.627178	0.676039	0.349937	-0.073841	-0.246485	-0.001433	-0.961426	0.051270	-0.314453	0.069011	0.015194	0.073617	0.301481	-0.355411	-0.215676	-0.858065	13.395474	-47.729399	-147.230153
27469		6.608541	1.185280	7.570340	0.660829	1.140052	0.219822	-0.081218	-0.326317	-0.014932	-0.965576	0.046631	-0.310059	0.065963	0.011879	0.075806	0.300917	-0.354673	-0.215314	-0.858659	13.408185	-47.618231	-147.312039
27470		7.027110	1.942919	7.474755	0.916016	0.402341	0.580871	-0.094354	-0.428778	-0.021530	-0.972168	0.041992	-0.298828	0.070113	0.019457	0.074889	0.300195	-0.356632	-0.215591	-0.858031	13.430065	-47.854329	-147.414652
27471		7.021101	2.136470	7.330068	0.977639	0.176026	0.512195	-0.078218	-0.592991	0.029360	-0.974365	0.039795	-0.289795	0.069990	0.021404	0.073500	0.299541	-0.357065	-0.215365	-0.858136	13.427198	-47.888640	-147.500373
27472		7.147589	1.938676	7.593903	0.960248	0.466868	0.740666	-0.070445	-0.761718	0.098438	-0.972168	0.039795	-0.274414	0.071176	0.019449	0.076204	0.299016	-0.360543	-0.216027	-0.856698	13.438706	-48.326230	-147.570054
27473		6.421558	1.662686	8.388752	1.601871	1.413984	0.666141	-0.033342	-0.960043	0.151404	-0.983154	0.032959	-0.256348	0.063799	0.016689	0.084192	0.298600	-0.362581	-0.216560	-0.855848	13.475973	-48.586677	-147.638013
27474		6.492350	1.378007	8.506983	1.525912	1.730444	0.727425	-0.011947	-1.211259	0.193332	-0.987549	0.034912	-0.240723	0.064393	0.013848	0.085460	0.298089	-0.367984	-0.217963	-0.853360	13.531508	-49.287352	-147.720745
27475		6.171531	1.484537	8.913526	2.042098	2.045207	0.741332	-0.027809	-1.479318	0.217446	-0.991943	0.032471	-0.216309	0.061038	0.014924	0.089586	0.297357	-0.371867	-0.218701	-0.851742	13.559016	-49.776711	-147.823813
27476		6.585896	1.346929	8.769865	1.796904	2.018806	0.901364	-0.039643	-1.822348	0.221080	-0.996338	0.032471	-0.196289	0.065041	0.013559	0.088291	0.296219	-0.379913	-0.220821	-0.848032	13.684207	-50.821298	-148.016043
27477		6.744966	1.605807	9.331304	2.296388	2.185582	1.371688	-0.062701	-2.293188	0.278117	-1.005127	0.030029	-0.158447	0.066351	0.016180	0.094073	0.294700	-0.386886	-0.221971	-0.845103	13.733364	-51.697339	-148.228993
27478		6.365251	1.199945	10.490292	3.074063	3.472324	1.610314	-0.046687	-2.882711	0.338969	-1.016602	0.036377	-0.125244	0.062111	0.012130	0.105803	0.292812	-0.399471	-0.225342	-0.838991	13.976556	-53.347462	-148.569112
27479		5.658209	0.895543	11.407943	3.957594	4.605569	1.415260	-0.038274	-3.602882	0.423662	-1.018555	0.031738	-0.080811	0.054496	0.009094	0.115072	0.290342	-0.411334	-0.227537	-0.833506	14.126638	-54.867706	-148.949980
27480		5.087854	1.065047	12.717580	5.459494	5.718343	1.422083	-0.033237	-4.469000	0.531246	-1.016357	0.035889	-0.016602	0.047992	0.010802	0.128268	0.287331	-0.430505	-0.232735	-0.823372	14.615527	-57.423702	-149.561462
27481		4.540688	0.099283	14.094001	6.237618	7.627428	1.238459	0.052773	-5.490551	0.615700	-1.023438	0.044678	0.043213	0.041513	0.001087	0.142116	0.283387	-0.448686	-0.236217	-0.813987	15.009985	-59.806279	-150.274518
27482		4.500324	-1.761235	14.435892	5.744801	9.595702	0.511407	0.277526	-6.653095	0.506902	-1.014160	0.044434	0.120850	0.040215	-0.017708	0.145725	0.278058	-0.475713	-0.245503	-0.797564	16.576197	-63.553693	-151.872101
27483		5.390171	-3.483316	13.785569	4.347637	10.531948	0.251880	0.609214	-7.817243	0.104325	-0.998291	0.042480	0.205322	0.048482	-0.035231	0.139715	0.269885	-0.499868	-0.252809	-0.783187	18.715940	-66.844129	-154.385659
27484		9.356319	-3.606097	11.649777	2.147291	9.183113	2.319154	0.992814	-8.641571	-0.557334	-0.984619	0.040283	0.289551	0.088320	-0.036903	0.120208	0.259008	-0.531178	-0.269505	-0.760349	24.877800	-71.328644	-160.367488
27485		17.532094	-0.789102	11.122123	2.002080	6.583070	9.785100	1.144330	-8.721547	-1.039433	-0.945801	0.031738	0.376221	0.170207	-0.009450	0.118668	0.245462	-0.555856	-0.278816	-0.743663	32.041912	-74.496887	-168.099666
27486		23.691868	-1.025420	10.202708	0.752267	7.265945	14.940692	1.112501	-7.921705	-1.341966	-0.918457	0.025391	0.445068	0.232555	-0.012426	0.111232	0.232322	-0.581611	-0.296171	-0.721137	46.670581	-77.542336	177.491798
27487		21.242612	-1.174497	10.237977	2.178181	8.363306	12.153363	0.877875	-7.109983	-1.483657	-0.886719	0.017090	0.502686	0.208513	-0.013773	0.109782	0.217949	-0.600196	-0.301060	-0.708255	59.200992	-78.936761	164.071417
27488		16.738386	-2.114836	12.416822	4.764443	11.412213	7.090693	0.433114	-6.402010	-1.675726	-0.850342	0.013184	0.555908	0.163111	-0.022804	0.129387	0.203561	-0.619540	-0.314431	-0.689831	79.209310	-79.347666	143.958556
27489		12.470690	-4.687272	9.922783	2.542264	11.517762	1.881040	0.187694	-5.775352	-1.985333	-0.822754	-0.006348	0.589600	0.121300	-0.048184	0.102719	0.186881	-0.633546	-0.313701	-0.682120	89.873166	-78.978978	131.788271
27490		7.999000	-3.559979	10.049328	4.270477	10.601517	-2.959260	0.560313	-5.169243	-2.298074	-0.792969	-0.019287	0.634033	0.076941	-0.036781	0.102406	0.172636	-0.646790	-0.327593	-0.666740	103.511882	-77.314541	118.184619
27491		41.897756	9.670853	22.362209	18.988701	14.731402	32.274333	-0.973210	-2.597787	-1.556427	-0.782959	-0.043457	0.632324	0.416771	0.094564	0.228582	0.158066	-0.652612	-0.315328	-0.670583	103.166313	-77.147465	116.204590
27492		5.629807	-3.725054	18.641067	11.696434	15.541211	-5.976970	-2.091496	0.806481	-0.696551	-0.793701	-0.054688	0.614746	0.056924	-0.035498	0.186559	0.150167	-0.650417	-0.309929	-0.677017	99.663993	-76.847677	118.569147
27493		-5.964045	-11.379443	11.970274	3.829412	15.010146	-18.081418	-1.594545	0.805613	-0.094240	-0.795898	-0.061523	0.604004	-0.059209	-0.112806	0.120844	0.144291	-0.644729	-0.287435	-0.693459	89.080657	-77.724116	126.680789
27494		-3.213165	-9.994728	9.399017	2.361706	12.882572	-15.010902	-0.559270	0.235597	0.389290	-0.798340	-0.054932	0.597168	-0.031826	-0.099746	0.094307	0.144176	-0.644870	-0.284069	-0.694738	88.108518	-77.943793	127.347439
27495		5.401951	-4.649189	10.688694	5.666356	10.455554	-4.952988	0.046987	0.602520	1.017068	-0.809570	-0.054932	0.581543	0.054577	-0.046240	0.106712	0.145192	-0.641420	-0.259672	-0.707156	76.845433	-79.287701	136.575780
27496		6.123472	-1.242645	11.664878	8.177041	8.208048	-3.419779	0.081943	1.592321	1.696507	-0.819824	-0.021729	0.558838	0.062264	-0.011949	0.116151	0.153511	-0.637889	-0.253348	-0.710878	70.616212	-79.966237	142.955880
27497		3.218144	-0.294489	10.850419	8.506480	6.175163	-5.608519	-0.065488	2.396857	2.156683	-0.836182	-0.006592	0.531738	0.033508	-0.002553	0.108109	0.160224	-0.628017	-0.224216	-0.727770	48.511387	-80.385661	163.150513
27498		1.760739	-0.500745	9.403056	7.348427	5.442770	-6.959929	-0.076685	2.882835	2.287790	-0.852783	0.015381	0.500244	0.019016	-0.004759	0.093765	0.171512	-0.620047	-0.214406	-0.734953	36.367740	-80.049252	175.427305
27499		2.073153	0.035044	8.712781	6.973063	4.289758	-6.182401	0.065116	3.247226	2.129285	-0.871582	0.032959	0.466797	0.022137	0.000553	0.086776	0.180377	-0.604093	-0.188555	-0.752983	18.352346	-77.895026	-167.934828
27500		3.266151	1.897443	8.495142	7.362530	2.424803	-4.680299	0.156185	3.629872	1.826845	-0.881348	0.055176	0.428711	0.034021	0.019215	0.084357	0.191111	-0.591883	-0.180312	-0.761996	11.708610	-76.154616	-161.026431
27501		4.232750	3.809477	8.287973	7.675058	0.181843	-3.318832	0.066037	4.040858	1.528466	-0.902100	0.063721	0.379639	0.043698	0.038398	0.082019	0.200071	-0.569777	-0.159945	-0.780860	4.162107	-72.522278	-154.311469
27502		4.596808	4.597836	7.778304	7.345499	-0.976409	-2.895155	-0.143416	4.402424	1.265531	-0.913818	0.074707	0.328369	0.047372	0.046330	0.076717	0.208071	-0.553595	-0.151334	-0.792046	1.569843	-70.038473	-151.661915
27503		5.098848	4.370418	7.304530	6.310568	-1.445202	-2.294047	-0.286384	4.684769	1.002291	-0.927734	0.085693	0.283936	0.052459	0.044068	0.071765	0.218156	-0.526120	-0.136796	-0.810489	-1.093948	-65.855265	-149.161412
27504		6.043767	3.961810	6.932655	5.183513	-1.706520	-1.417028	-0.310316	4.938497	0.696413	-0.934814	0.090088	0.232666	0.061985	0.039938	0.067747	0.223472	-0.506759	-0.128277	-0.822679	-1.948817	-63.015861	-148.411196
27505		6.879096	4.370555	6.837490	4.473068	-2.645875	-0.531251	-0.289920	5.169310	0.380403	-0.934814	0.090332	0.175049	0.070443	0.043936	0.066505	0.235136	-0.474948	-0.119876	-0.839503	-2.431135	-58.628974	-147.340806
27506		7.890568	5.034990	6.837088	3.936327	-3.806342	0.402403	-0.360744	5.349970	0.142146	-0.946289	0.090332	0.117432	0.080659	0.050527	0.066138	0.237998	-0.452831	-0.111691	-0.851955	-2.557515	-55.562799	-147.436557
27507		9.009885	4.676897	6.643108	2.459256	-4.291198	1.263686	-0.488500	5.523091	-0.012173	-0.935059	0.086182	0.062012	0.091888	0.046921	0.063795	0.251764	-0.418190	-0.106912	-0.866200	-2.314356	-51.105623	-146.479978
27508		10.034903	3.695005	6.595891	0.820901	-4.201614	1.997883	-0.519116	5.690435	-0.131964	-0.937012	0.079590	0.002197	0.102194	0.037049	0.062972	0.253046	-0.393958	-0.097733	-0.878187	-2.367686	-47.850792	-146.801154
27509		11.062824	2.382600	6.689408	-1.113746	-3.915386	2.684952	-0.459118	5.858102	-0.231381	-0.921143	0.073486	-0.051025	0.112550	0.023845	0.063561	0.268985	-0.357334	-0.095021	-0.889342	-1.830709	-43.369755	-145.615652
27510		12.229744	1.476477	6.890908	-2.846254	-3.977775	3.425419	-0.255763	6.003429	-0.276803	-0.912109	0.067139	-0.119873	0.124312	0.014679	0.065179	0.270028	-0.330692	-0.086261	-0.900159	-1.740950	-39.936365	-145.971196
27511		13.688249	2.159557	7.827170	-3.685526	-5.478459	4.665614	-0.175560	6.124857	-0.210287	-0.887207	0.061035	-0.168701	0.139215	0.021516	0.074013	0.286388	-0.293460	-0.083443	-0.908240	-1.162420	-35.510928	-144.625409
27512		16.224986	3.456346	8.554516	-5.064162	-8.049106	6.244440	-0.299941	6.243474	0.004583	-0.866943	0.054932	-0.224121	0.164812	0.034690	0.080374	0.288433	-0.265397	-0.073094	-0.917076	-1.285147	-31.934141	-144.714072
27513		18.327543	4.286250	8.566671	-6.755533	-10.624868	6.588259	-0.615200	6.350202	0.261404	-0.840088	0.053467	-0.284180	0.185812	0.043356	0.079660	0.305815	-0.229441	-0.066371	-0.921645	-1.163481	-27.614493	-143.000877
27514		20.051343	4.056058	7.670305	-9.212419	-12.292320	5.718156	-0.940225	6.368156	0.412344	-0.817871	0.062988	-0.328857	0.202731	0.041317	0.070078	0.308591	-0.201553	-0.051794	-0.928152	-1.771434	-23.960648	-142.842360
27515		21.651015	3.333785	6.060683	-11.730626	-13.951584	3.758717	-1.079878	6.274202	0.402201	-0.784180	0.057129	-0.375488	0.218197	0.034078	0.053596	0.325569	-0.168919	-0.042462	-0.929338	-1.894235	-19.975238	-141.053258
27516		22.961028	1.895989	3.632303	-14.807462	-14.595052	0.749023	-0.977888	6.069649	0.313124	-0.752686	0.057861	-0.417725	0.230539	0.019475	0.029241	0.327332	-0.142295	-0.027754	-0.933721	-2.470205	-16.492963	-141.003923
27517		23.797158	-0.171278	0.922948	-17.432680	-14.644937	-2.837259	-0.615823	5.759552	0.205670	-0.721436	0.060791	-0.451416	0.238107	-0.001454	0.002378	0.340513	-0.114450	-0.020394	-0.933025	-2.347559	-13.147503	-139.629702
27518		23.465895	-1.852831	-1.780796	-19.025465	-13.631124	-6.755700	-0.132619	5.346325	0.112869	-0.685547	0.057129	-0.489258	0.234082	-0.018411	-0.024059	0.341387	-0.089706	-0.010601	-0.935572	-2.410767	-10.083913	-139.693544
27519		22.356364	-0.975907	-4.360993	-17.944963	-14.038417	-10.574872	0.114918	4.752853	0.121605	-0.658203	0.051025	-0.511230	0.222449	-0.009596	-0.048911	0.347252	-0.068928	-0.006310	-0.935214	-2.085664	-7.660692	-139.119719
27520		21.816601	3.376674	-7.244826	-14.971110	-17.093500	-14.656197	-0.261565	3.982553	0.375192	-0.631592	0.055908	-0.527100	0.216602	0.034076	-0.076816	0.348972	-0.050756	0.001960	-0.935756	-2.250289	-5.372043	-138.990392
27521		24.310747	8.048372	-12.241573	-14.021048	-22.378809	-20.212833	-1.398857	3.145836	0.777846	-0.612061	0.072021	-0.545410	0.240823	0.080547	-0.126779	0.353889	-0.042599	0.010979	-0.934252	-2.911685	-4.118820	-138.402561
27522		23.707375	3.135670	-19.837198	-17.272776	-17.996086	-28.336339	-2.168826	2.242750	0.840433	-0.596680	0.085693	-0.545654	0.234699	0.030174	-0.201344	0.357183	-0.035906	0.025257	-0.933002	-4.178717	-2.806231	-138.000696
27523		21.445383	-1.657762	-23.922965	-19.133050	-12.842284	-32.261552	-1.301550	1.003929	0.450962	-0.596924	0.090088	-0.548096	0.213289	-0.017657	-0.240190	0.361800	-0.039421	0.028600	-0.930983	-4.697320	-3.021224	-137.401613
27524		20.087651	-1.618740	-23.360166	-18.047312	-11.861954	-31.844908	0.218665	-0.291767	0.149420	-0.601318	0.087891	-0.552490	0.201229	-0.015782	-0.233326	0.362580	-0.040361	0.027085	-0.930684	-4.577436	-3.180670	-137.302633
27525		8.689748	-1.737410	-23.515395	-10.063546	-4.771464	-32.337983	3.292055	-2.618053	-0.849638	-0.625000	0.058350	-0.536133	0.089904	-0.013891	-0.234238	0.355708	-0.054549	0.003532	-0.932997	-2.614973	-5.697470	-138.130850
27526		12.914885	16.451453	13.383288	2.834587	-20.125932	4.448267	2.218582	-4.053038	-0.538632	-0.645020	0.057861	-0.518311	0.126817	0.162654	0.138230	0.353776	-0.069503	-0.014171	-0.932637	-1.316142	-8.028654	-138.361266
27527		2.628776	3.533534	20.770909	3.184161	-2.203318	11.063265	1.474642	-2.315930	-0.044328	-0.653809	0.051025	-0.509033	0.023886	0.033796	0.208248	0.356299	-0.084877	-0.030470	-0.930010	-0.221784	-10.345630	-138.054986
27528		-8.037194	5.210046	8.862188	10.610549	2.571540	-2.666147	1.953620	-3.355646	-0.532238	-0.680420	0.043945	-0.484375	-0.081712	0.051457	0.087763	0.354073	-0.096901	-0.045751	-0.929058	0.961086	-12.266082	-138.378594
27529		16.447540	14.335886	8.441545	-0.625167	-19.648019	2.867001	1.321624	-4.635302	-0.063398	-0.700439	0.036621	-0.461914	0.162491	0.142728	0.089142	0.360337	-0.121078	-0.066457	-0.922540	2.105459	-15.741254	-137.620601
27530		25.567568	11.471695	10.877691	-8.221058	-22.451030	8.405281	0.596399	-3.588542	0.238677	-0.718506	0.040771	-0.444336	0.253528	0.114686	0.113681	0.360547	-0.136614	-0.075517	-0.919587	2.430527	-17.801023	-137.562875
27531		17.999943	9.378626	9.427979	-3.574502	-15.868602	5.556858	0.160723	-2.902222	0.119102	-0.738770	0.042480	-0.428711	0.178550	0.093816	0.096953	0.375492	-0.153575	-0.091671	-0.909405	3.143153	-20.375238	-135.693665
27532		16.715378	-0.720568	8.301728	-9.845911	-7.990934	3.899595	-0.056039	-2.484037	0.298213	-0.754639	0.044434	-0.417480	0.166116	-0.006934	0.085087	0.375637	-0.165099	-0.095844	-0.906892	3.075010	-21.805601	-135.593556
27533		13.073915	-1.500890	5.672176	-8.108735	-5.809472	0.475432	0.280239	-1.997007	0.379185	-0.765625	0.044189	-0.399658	0.130192	-0.014842	0.058003	0.392079	-0.177633	-0.111341	-0.895725	3.774254	-23.924348	-133.519751
27534		16.460972	-1.650028	7.392732	-9.815104	-7.220776	3.598365	0.472496	-1.594010	0.171233	-0.772461	0.041748	-0.395264	0.164028	-0.016536	0.075197	0.392364	-0.183935	-0.116426	-0.893680	4.028799	-24.842208	-133.480542
27535		13.280715	2.729687	6.025029	-4.515785	-8.337648	1.598720	0.201515	-0.531852	-0.193938	-0.781738	0.050537	-0.390869	0.132673	0.027107	0.060631	0.402882	-0.190347	-0.127768	-0.886075	4.666762	-26.121387	-132.182363
27536		7.348087	-0.426108	8.095215	-2.851347	-1.513010	0.641441	0.104711	-0.473239	-0.217689	-0.783936	0.050537	-0.388672	0.073284	-0.004383	0.081123	0.401713	-0.192093	-0.129393	-0.885993	4.799135	-26.381383	-132.345949
27537		7.677992	0.608195	7.400902	-2.289161	-2.508347	0.314630	0.191112	-0.347200	-0.226521	-0.790527	0.045898	-0.386230	0.076658	0.005924	0.074148	0.411238	-0.197465	-0.139761	-0.878839	5.385879	-27.518201	-131.166838
27538		7.859036	0.534229	6.969428	-2.556491	-2.716540	0.021305	0.158185	-0.282769	-0.191032	-0.799561	0.045654	-0.388428	0.078497	0.005212	0.069809	0.410356	-0.198250	-0.141226	-0.878840	5.541585	-27.669190	-131.307247
27539		7.603668	1.390737	7.149298	-1.572482	-2.856600	0.198776	0.166102	-0.255015	-0.189185	-0.803955	0.043457	-0.386230	0.075959	0.013776	0.071601	0.418935	-0.203033	-0.150468	-0.872141	6.043108	-28.699745	-130.232456
