// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40AC5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
37479		4.529861	2.462560	10.685728	2.711508	3.019754	1.335773	0.463640	-2.706175	0.631968	-0.730469	0.099365	-0.339355	0.043769	0.024517	0.107513	0.308591	-0.302392	-0.246815	-0.867418	19.158063	-42.604138	-148.362926
37480		4.383767	2.917956	10.500148	3.290840	2.875911	1.090172	0.471500	-3.131125	0.737259	-0.739258	0.092529	-0.314697	0.042079	0.029088	0.105738	0.308596	-0.316113	-0.252543	-0.860850	19.615367	-44.436640	-148.634643
37481		4.613407	3.785553	10.333907	3.958883	2.334276	1.199377	0.511137	-3.575721	0.904592	-0.755371	0.105713	-0.286377	0.044105	0.037792	0.104236	0.308817	-0.331130	-0.258367	-0.853365	20.069052	-46.445963	-148.895102
37482		4.634290	4.143756	9.885241	4.345546	2.071897	0.825381	0.404740	-4.064398	1.139524	-0.767090	0.114258	-0.249023	0.044084	0.041492	0.099848	0.309029	-0.349243	-0.264424	-0.844162	20.515218	-48.856597	-149.184910
37483		5.109832	3.659304	9.929655	4.117756	2.543046	0.894730	0.392461	-4.628542	1.426525	-0.782959	0.120605	-0.211670	0.048520	0.036749	0.100511	0.309597	-0.368876	-0.270209	-0.833707	20.896859	-51.479099	-149.416211
37484		6.153723	6.232771	10.882021	6.305522	1.505005	2.559206	0.342615	-5.084687	1.677124	-0.791992	0.127197	-0.167480	0.058219	0.062637	0.110436	0.310239	-0.391672	-0.276317	-0.820971	21.295146	-54.543024	-149.668937
37485		4.955677	7.559079	10.401652	8.152094	0.976696	1.252293	-0.133519	-5.412546	1.928613	-0.801758	0.149170	-0.121826	0.045987	0.076116	0.105243	0.310318	-0.415008	-0.279854	-0.808179	21.326177	-57.617260	-149.812764
37486		5.867580	2.355262	9.240663	3.880661	3.595676	0.053229	-0.315804	-5.892483	2.101296	-0.806885	0.166504	-0.064697	0.055668	0.024296	0.094038	0.309756	-0.442042	-0.283223	-0.792739	21.324996	-61.200074	-150.021557
37487		7.710090	-0.885383	8.604100	0.900364	5.093087	0.553796	-0.118476	-6.352947	2.083480	-0.802979	0.182129	-0.014160	0.074403	-0.008017	0.088438	0.308573	-0.467933	-0.287464	-0.776651	21.678524	-64.722122	-150.498562
37488		12.170136	1.613782	9.552985	2.340986	3.709788	5.108620	0.154080	-6.368611	1.824648	-0.803223	0.188477	0.049805	0.118425	0.017153	0.099349	0.306696	-0.494786	-0.293461	-0.758291	22.716455	-68.495741	-151.532646
37489		11.288322	1.297356	5.569148	0.777884	1.552650	2.719512	0.040104	-6.107657	1.533528	-0.799072	0.204102	0.098145	0.111009	0.013818	0.059104	0.303776	-0.517525	-0.298342	-0.742213	24.161235	-71.710941	-153.068367
37490		14.769887	0.455834	5.355175	-0.258009	1.968214	5.776242	0.471534	-6.088291	1.490445	-0.785645	0.206299	0.151367	0.145939	0.005517	0.058025	0.301295	-0.541366	-0.305334	-0.723129	26.901948	-75.227545	-155.644089
37491		15.144035	2.811796	3.401700	0.929164	-0.543919	5.922573	0.920760	-5.256979	1.202645	-0.779541	0.221680	0.184082	0.150302	0.028855	0.038110	0.300440	-0.558340	-0.312432	-0.707374	30.437230	-77.862331	-158.763675
37492		15.283011	4.959912	2.356676	2.587700	-2.170626	6.070004	0.998927	-4.837287	1.349039	-0.770752	0.230713	0.225830	0.151858	0.050495	0.027498	0.300345	-0.575871	-0.319363	-0.690053	35.539220	-80.610079	-163.372916
37493		16.654337	2.747979	1.989793	0.951343	-0.740077	7.139599	1.035145	-4.045502	1.198545	-0.753174	0.241943	0.251953	0.165925	0.028360	0.023404	0.301172	-0.587828	-0.325021	-0.676841	41.340874	-82.527696	-168.656784
37494		14.576158	4.633530	0.514162	2.335559	-2.609247	5.083914	1.033207	-3.373861	1.085095	-0.750977	0.246338	0.280762	0.145390	0.047089	0.007838	0.302347	-0.599353	-0.330354	-0.663498	50.198034	-84.326282	-176.975375
37495		12.405852	5.514161	4.523539	5.927929	0.294241	3.207976	0.490615	-1.967967	1.057455	-0.747070	0.257568	0.289307	0.123311	0.055682	0.046587	0.304049	-0.604689	-0.331620	-0.657216	54.431096	-85.191691	179.041110
37496		18.769400	4.078994	19.115102	13.047560	12.942154	10.101563	0.613636	0.180873	0.873715	-0.744873	0.264160	0.277832	0.187688	0.041023	0.191107	0.309071	-0.604602	-0.330715	-0.655408	49.994812	-85.524083	-176.155299
37497		9.642610	7.005200	15.544792	13.857460	8.224329	1.323285	0.652812	2.709247	0.889045	-0.747559	0.270752	0.259766	0.098211	0.069981	0.154354	0.318535	-0.592678	-0.325612	-0.664263	32.779684	-84.168764	-158.511984
37498		-2.440882	6.264202	12.129896	12.313951	6.318471	-10.687035	0.494036	3.480020	1.281036	-0.756836	0.277588	0.228516	-0.022691	0.062192	0.121858	0.329863	-0.582315	-0.317857	-0.671615	19.661613	-82.694132	-145.024189
37499		-5.409389	5.911739	9.397227	10.793416	4.724096	-13.513188	0.320317	3.548895	1.756579	-0.759766	0.297607	0.201172	-0.052930	0.058497	0.095012	0.342421	-0.567293	-0.307559	-0.682886	10.687352	-80.205011	-135.746621
37500		-4.851471	4.055541	8.328530	8.585511	5.070966	-12.961569	0.407120	3.374066	2.054101	-0.751221	0.311035	0.171875	-0.047512	0.039893	0.084174	0.355710	-0.558123	-0.297286	-0.688179	3.461571	-78.427575	-128.157261
37501		-2.655737	3.825863	8.168753	8.004230	4.890267	-10.469154	0.733403	3.289847	1.891938	-0.749756	0.331055	0.144531	-0.025566	0.037713	0.082252	0.369234	-0.541681	-0.288431	-0.697893	0.597337	-75.712265	-124.700323
37502		-0.412926	5.255973	8.226376	8.842736	3.769801	-8.063628	1.046661	3.365988	1.461321	-0.745361	0.335693	0.115723	-0.003123	0.052103	0.082595	0.381955	-0.530013	-0.281859	-0.702676	-1.798845	-73.774267	-121.595434
37503		0.840211	7.261536	8.051522	10.118016	2.247800	-6.521616	1.141938	3.535341	0.889986	-0.740967	0.340332	0.084473	0.009506	0.072195	0.080767	0.393091	-0.508986	-0.276667	-0.714050	-0.879504	-70.803094	-121.708552
37504		1.244529	8.389236	7.853488	10.812417	1.379367	-5.967167	0.955836	3.697622	0.304733	-0.736328	0.335938	0.051270	0.013772	0.083537	0.078688	0.401654	-0.494234	-0.271986	-0.721408	-0.724433	-68.682179	-121.290091
37505		1.048273	7.402614	7.447957	9.643068	1.571504	-5.824786	0.723049	3.778697	-0.281201	-0.740723	0.329346	0.027100	0.011994	0.073741	0.074529	0.407118	-0.469995	-0.268118	-0.735848	1.645058	-65.505474	-123.149981
37506		1.281907	5.377852	7.292626	7.672459	2.355295	-5.416789	0.674397	3.770079	-0.892421	-0.733643	0.318359	-0.005859	0.014432	0.053471	0.072845	0.410395	-0.453464	-0.264971	-0.745478	2.919176	-63.326539	-124.133962
37507		2.434086	4.003173	7.372651	5.964336	2.547653	-3.961884	0.837167	3.718335	-1.509892	-0.728760	0.305176	-0.038574	0.026008	0.039532	0.073419	0.410758	-0.426284	-0.264535	-0.761302	6.044242	-60.040778	-126.796822
37508		4.035267	3.482110	7.662077	4.916019	2.262848	-2.209114	1.019624	3.718861	-2.054833	-0.727783	0.280762	-0.062012	0.042122	0.034006	0.076023	0.409930	-0.407214	-0.265095	-0.771919	8.130462	-57.780660	-128.550288
37509		5.821198	2.874044	7.945753	3.378348	1.800888	-0.293970	1.160344	3.781632	-2.474985	-0.729492	0.263184	-0.090332	0.060048	0.027548	0.078496	0.406633	-0.376978	-0.267346	-0.788075	11.331947	-54.252383	-131.233490
37510		7.241455	2.682285	8.333763	2.358791	1.375494	1.214691	1.255791	3.884833	-2.749655	-0.726318	0.238770	-0.115967	0.074372	0.025291	0.082068	0.403236	-0.355328	-0.269497	-0.799071	13.459605	-51.739802	-132.996115
37511		8.441949	2.807702	8.721638	1.305700	0.723691	2.554814	1.264018	3.978496	-2.853106	-0.720947	0.212402	-0.148193	0.086518	0.026308	0.085679	0.398080	-0.323159	-0.271808	-0.814384	16.077383	-47.966505	-135.090512
37512		9.430702	2.864313	9.266785	0.444132	0.366472	3.701941	1.183536	4.045778	-2.805532	-0.715576	0.190186	-0.178467	0.096542	0.026758	0.090892	0.393940	-0.300413	-0.273020	-0.824635	17.671715	-45.281298	-136.350452
37513		10.613479	3.023621	9.844611	-0.791051	-0.299603	4.950223	1.076189	4.096008	-2.660043	-0.710205	0.161621	-0.204102	0.108508	0.028281	0.096396	0.388676	-0.268407	-0.273376	-0.837947	19.452135	-41.477860	-137.658834
37514		12.077456	3.333583	10.351676	-1.929227	-1.197304	6.278469	0.958504	4.174974	-2.500955	-0.707275	0.143799	-0.234619	0.123302	0.031316	0.101114	0.385071	-0.245552	-0.272550	-0.846842	20.448616	-38.740104	-138.352747
37515		12.826707	3.865221	10.446554	-2.917643	-2.316853	6.760046	0.782851	4.264414	-2.385515	-0.697510	0.119629	-0.262451	0.130903	0.036699	0.101839	0.380215	-0.214289	-0.270441	-0.858125	21.570234	-34.989362	-139.078125
37516		13.272218	3.712297	10.183151	-4.058267	-3.037604	6.554175	0.598007	4.270295	-2.326114	-0.694580	0.097656	-0.292725	0.135275	0.035260	0.099068	0.376535	-0.191620	-0.267300	-0.866057	22.129910	-32.222097	-139.470009
37517		14.551269	3.928203	9.436821	-5.720054	-4.814111	6.320155	0.505773	4.153485	-2.337910	-0.675781	0.077881	-0.322998	0.147876	0.037329	0.091409	0.370998	-0.162411	-0.263817	-0.875433	22.904023	-28.692683	-139.998583
37518		16.165346	4.306607	8.121851	-7.299980	-7.082857	5.753640	0.379582	3.967666	-2.422437	-0.663818	0.053711	-0.353271	0.163728	0.040941	0.078063	0.365836	-0.141100	-0.260013	-0.882410	23.320538	-26.056678	-140.431202
37519		16.979215	4.256535	6.289230	-8.768770	-8.905708	3.960651	0.188757	3.691926	-2.574219	-0.654297	0.038330	-0.379395	0.171443	0.040308	0.059776	0.358155	-0.115795	-0.256159	-0.890336	23.905164	-22.934788	-141.091165
37520		15.939285	-2.760312	4.448520	-13.424872	-5.149811	-1.170701	-0.038335	3.182568	-2.767514	-0.637695	0.014160	-0.389404	0.159672	-0.029803	0.041951	0.349809	-0.098124	-0.251834	-0.896986	24.165134	-20.623187	-141.850832
37521		15.868764	-9.343597	2.626988	-18.114362	-1.809890	-5.995159	0.737827	2.181580	-3.190253	-0.634277	-0.016846	-0.401611	0.157441	-0.096046	0.024197	0.337770	-0.080040	-0.253401	-0.902936	25.169259	-18.404531	-143.123053
37522		19.088308	-3.141823	0.019223	-16.687597	-8.686138	-5.310520	1.534899	1.335154	-3.245575	-0.622070	-0.047852	-0.402832	0.190334	-0.034504	-0.001337	0.325361	-0.067291	-0.259327	-0.906841	26.475549	-16.905499	-144.529944
37523		22.543930	1.516871	-2.673515	-16.689373	-14.720749	-5.078719	1.327226	0.623974	-2.819784	-0.619141	-0.065430	-0.406494	0.225540	0.012169	-0.027351	0.313687	-0.058472	-0.265582	-0.909752	27.656922	-15.843348	-145.874444
37524		27.404500	2.678133	-5.099513	-20.103291	-19.041417	-5.637179	0.627912	0.286925	-2.334921	-0.609619	-0.083252	-0.403809	0.274261	0.023741	-0.051311	0.303607	-0.053074	-0.268650	-0.912597	28.322055	-15.069942	-147.020030
37525		30.850127	2.078656	-7.745590	-23.422219	-21.484793	-7.400726	-0.086816	0.488574	-1.895539	-0.615967	-0.089844	-0.405762	0.308489	0.017829	-0.078218	0.296031	-0.051365	-0.269717	-0.914866	28.604374	-14.694981	-147.904714
37526		28.614819	-0.096085	-10.108179	-22.921887	-19.824035	-11.413562	-0.596632	0.925223	-1.403416	-0.606689	-0.098633	-0.416504	0.285659	-0.003271	-0.102397	0.290693	-0.046118	-0.265968	-0.917950	28.377975	-13.845142	-148.372979
37527		22.921308	-3.652636	-11.569656	-20.251473	-15.098273	-15.685901	-0.738306	0.984876	-0.742188	-0.602295	-0.096436	-0.420898	0.228501	-0.037805	-0.116685	0.289511	-0.048077	-0.264574	-0.918625	28.179214	-13.976474	-148.539124
37528		18.231675	-5.993051	-11.684513	-17.663987	-11.069599	-18.196314	-0.492001	0.490182	-0.007094	-0.602783	-0.083008	-0.427979	0.182028	-0.060225	-0.117144	0.290007	-0.046525	-0.261604	-0.919399	27.865695	-13.726325	-148.406916
37529		16.915208	-0.586411	-11.142149	-13.683245	-13.932365	-15.223159	-0.834472	-0.305098	0.636651	-0.598389	-0.078613	-0.432617	0.169340	-0.005789	-0.111139	0.293822	-0.058588	-0.261843	-0.917428	27.521302	-15.151448	-148.213822
37530		8.032784	4.028509	-4.671165	-4.079585	-9.269195	-9.927765	-2.493575	-0.984624	1.286274	-0.608398	-0.052002	-0.420410	0.080299	0.040218	-0.046818	0.297670	-0.068443	-0.251446	-0.918413	25.979982	-15.986662	-147.794281
37531		8.348179	-3.558489	15.100465	-8.783559	5.993642	4.233001	-1.699067	-2.143657	1.487896	-0.617676	-0.041016	-0.411865	0.082110	-0.033681	0.152181	0.302428	-0.091999	-0.250669	-0.915007	25.179150	-18.661565	-147.623626
37532		4.345466	-3.793065	24.589456	-5.169651	13.009242	11.209524	-1.324650	-0.734511	0.441985	-0.618164	-0.032227	-0.412109	0.042632	-0.036205	0.246296	0.302911	-0.097911	-0.245508	-0.915633	24.401925	-19.149609	-147.567176
37533		-3.473967	-6.564499	14.122200	-0.552382	13.598192	-1.483227	-0.802947	-0.652544	0.054804	-0.620850	-0.021240	-0.408203	-0.035183	-0.065087	0.141370	0.303255	-0.111046	-0.245390	-0.914051	24.034558	-20.599567	-147.722035
37534		-3.397007	-6.407647	8.260610	-0.716715	10.430897	-6.419044	-0.423784	-1.744718	0.498802	-0.629883	-0.016846	-0.395020	-0.034530	-0.063987	0.082442	0.303145	-0.120268	-0.245811	-0.912806	23.847577	-21.629046	-147.876926
37535		13.309483	-4.244570	11.082579	-11.978946	2.333634	3.188425	-0.147906	-2.198221	0.793169	-0.639160	-0.010254	-0.379639	0.132033	-0.041838	0.112312	0.305209	-0.139116	-0.248945	-0.908582	23.693375	-23.875872	-147.942347
37536		18.352965	-1.293449	11.649691	-13.778579	-1.703952	6.964156	0.159975	-1.031619	0.509501	-0.641357	-0.008057	-0.370850	0.182958	-0.012562	0.117431	0.306346	-0.144189	-0.250887	-0.906872	23.771895	-24.534365	-147.910217
37537		17.318927	5.395204	9.343305	-8.653100	-6.876693	7.339144	0.231752	-0.222817	0.317287	-0.639404	-0.003662	-0.375488	0.172999	0.054118	0.093689	0.309146	-0.153465	-0.252392	-0.903978	23.645271	-25.690537	-147.705634
37538		8.790538	5.668381	5.514526	-2.420240	-5.068484	0.592452	0.053275	0.323806	0.170582	-0.639404	-0.003662	-0.379883	0.087946	0.056744	0.055018	0.310366	-0.152134	-0.252001	-0.903894	23.597227	-25.559688	-147.523908
37539		5.919025	6.948469	5.808334	0.780800	-4.332307	0.070342	-0.080026	-0.079984	0.162219	-0.641602	0.000732	-0.377930	0.059111	0.069556	0.058079	0.312319	-0.161019	-0.252331	-0.901587	23.354407	-26.612957	-147.383659
37540		7.765518	3.249480	8.326120	-2.630249	-1.322937	1.655450	-0.196686	-0.156417	0.212232	-0.644043	0.000732	-0.382324	0.077555	0.032659	0.083290	0.312919	-0.162299	-0.251518	-0.901376	23.203416	-26.743372	-147.298321
37541		7.544360	1.149110	8.045542	-3.685315	0.115058	0.645504	-0.045858	0.006359	0.105646	-0.644043	0.005127	-0.378174	0.075440	0.011549	0.080450	0.314578	-0.170068	-0.252063	-0.899212	23.019961	-27.674019	-147.179279
37542		5.561246	3.050992	7.400932	-1.059172	-0.583796	-0.140710	0.004088	0.022514	0.099647	-0.646484	0.007324	-0.380371	0.055606	0.030536	0.074004	0.315057	-0.170086	-0.251962	-0.899069	22.992115	-27.684553	-147.114269
37543		5.782085	4.266257	7.404284	-0.286234	-1.447621	0.399038	-0.036348	0.013521	0.090990	-0.644287	0.011719	-0.380615	0.057806	0.042702	0.074031	0.316590	-0.177297	-0.252391	-0.897015	22.809482	-28.547399	-146.996002
37544		5.577474	3.867412	7.522607	-0.370780	-1.021289	0.260752	-0.060721	0.016135	0.120085	-0.646484	0.009521	-0.380371	0.055758	0.038730	0.075210	0.317095	-0.177474	-0.251987	-0.896915	22.738232	-28.565661	-146.919723
37545		5.939306	3.771085	7.326001	-0.598115	-1.191016	0.256595	-0.088790	0.053896	0.124866	-0.646729	0.013916	-0.376221	0.059389	0.037780	0.073227	0.318651	-0.184028	-0.252103	-0.895008	22.529237	-29.345756	-146.776222
37546		5.662504	3.643824	7.597395	-0.426735	-0.833729	0.295952	-0.104266	0.088141	0.134864	-0.644531	0.013916	-0.374023	0.056634	0.036516	0.075930	0.319269	-0.183971	-0.251372	-0.895005	22.418522	-29.328838	-146.672184
37547		6.012983	2.791544	7.616264	-1.126053	-0.380150	0.214457	-0.088643	0.112353	0.102095	-0.640381	0.027344	-0.381104	0.060158	0.027980	0.076116	0.320683	-0.189704	-0.251404	-0.893292	22.221485	-30.010883	-146.531456
37548		6.349820	1.718163	7.651625	-2.078795	0.179722	0.059797	-0.074461	0.119857	0.086616	-0.644775	0.022949	-0.374268	0.063537	0.017238	0.076472	0.321150	-0.189399	-0.250797	-0.893360	22.137337	-29.966291	-146.448474
37549		6.098829	2.111133	8.370555	-1.399351	0.486251	0.652691	-0.026622	0.130389	0.034360	-0.642578	0.027344	-0.381104	0.061039	0.021133	0.083663	0.322280	-0.194454	-0.251022	-0.891802	21.989660	-30.572428	-146.341475
37550		6.009954	2.117702	8.103683	-1.385712	0.360838	0.396303	-0.013762	0.092889	0.025566	-0.640381	0.027344	-0.374512	0.060134	0.021190	0.081007	0.322497	-0.194096	-0.250787	-0.891868	21.961989	-30.528874	-146.302574
37551		6.445793	2.242571	7.937054	-1.546457	0.013493	0.540210	-0.016030	0.076478	0.018806	-0.640625	0.031738	-0.376709	0.064486	0.022438	0.079344	0.323451	-0.198947	-0.251023	-0.890386	21.825586	-31.108858	-146.214602
37552		6.387234	2.542563	7.722935	-1.346429	-0.287707	0.434725	-0.006249	0.064411	0.010594	-0.645020	0.031738	-0.372314	0.063896	0.025431	0.077208	0.323573	-0.198686	-0.250881	-0.890440	21.810312	-31.077224	-146.191996
37553		5.776945	2.708456	8.152357	-0.626613	0.178175	0.519077	0.001821	0.069569	-0.004843	-0.638428	0.034180	-0.381348	0.057798	0.027082	0.081504	0.324382	-0.203158	-0.251153	-0.889059	21.692675	-31.612863	-146.119396
37554		6.144322	2.557676	7.816555	-1.057269	-0.095079	0.398389	-0.025972	0.028146	0.029270	-0.636230	0.036377	-0.379150	0.061450	0.025596	0.078154	0.324521	-0.203115	-0.250963	-0.889071	21.664504	-31.604494	-146.094086
37555		6.239611	2.835611	7.569370	-0.897031	-0.433948	0.349784	-0.030101	0.037631	0.030780	-0.640869	0.042969	-0.372803	0.062406	0.028377	0.075678	0.325362	-0.207456	-0.251044	-0.887738	21.523398	-32.119895	-146.007295
37556		6.111171	3.450913	7.713433	-0.356103	-0.703222	0.585914	-0.042065	0.040458	0.048049	-0.640869	0.038574	-0.376953	0.061119	0.034540	0.077115	0.325583	-0.207409	-0.250742	-0.887753	21.477843	-32.108889	-145.966997
37557		6.174676	3.475848	7.622067	-0.316330	-0.773706	0.560612	-0.071210	0.028740	0.066919	-0.638672	0.042969	-0.377197	0.061746	0.034806	0.076199	0.326469	-0.211568	-0.250608	-0.886484	21.310826	-32.597478	-145.862858
37558		6.120109	2.936894	7.745024	-0.615430	-0.329033	0.462499	-0.075149	0.033695	0.075935	-0.634277	0.045166	-0.375000	0.061203	0.029421	0.077429	0.326768	-0.211640	-0.250140	-0.886488	21.237309	-32.595793	-145.806385
37559		5.885908	3.110136	7.767650	-0.248114	-0.295075	0.410062	-0.079997	0.034818	0.076435	-0.636719	0.049561	-0.373047	0.058861	0.031155	0.077654	0.327634	-0.215486	-0.249940	-0.885298	21.069383	-33.046267	-145.697965
37560		5.964364	3.232628	7.760115	-0.213320	-0.428536	0.483610	-0.095990	0.050147	0.088035	-0.632568	0.056396	-0.377686	0.059649	0.032390	0.077571	0.327983	-0.215536	-0.249339	-0.885326	20.976988	-33.038108	-145.629457
37561		6.032485	2.755183	7.752479	-0.515441	-0.130805	0.375543	-0.098973	0.049119	0.098370	-0.630127	0.056396	-0.382080	0.060330	0.027620	0.077496	0.328885	-0.219074	-0.248995	-0.884219	20.795599	-33.449387	-145.506455
37562		5.452066	2.980487	8.075964	0.117970	0.170328	0.374882	-0.102189	0.074909	0.087711	-0.630127	0.054199	-0.379883	0.054538	0.029870	0.080724	0.329255	-0.219025	-0.248325	-0.884282	20.695897	-33.427661	-145.431862
37563		5.767924	3.008099	7.824350	-0.067919	-0.129187	0.361630	-0.108646	0.055188	0.082382	-0.623535	0.056396	-0.379883	0.057688	0.030147	0.078211	0.330036	-0.222248	-0.247910	-0.883302	20.517221	-33.797760	-145.319005
37564		5.992091	2.578745	7.628074	-0.557816	-0.081194	0.208532	-0.112687	0.079359	0.085090	-0.625977	0.060791	-0.384521	0.059940	0.025856	0.076242	0.330386	-0.222194	-0.247187	-0.883387	20.411368	-33.772858	-145.244854
37565		5.714093	3.063214	7.748589	0.057748	-0.187852	0.288606	-0.117002	0.089239	0.075347	-0.621582	0.063232	-0.386719	0.057164	0.030699	0.077442	0.331126	-0.225026	-0.246661	-0.882540	20.229598	-34.093188	-145.130013
37566		5.672828	2.955775	7.763354	0.018167	-0.105721	0.245927	-0.124778	0.107885	0.070422	-0.619629	0.072021	-0.387207	0.056760	0.029626	0.077584	0.331430	-0.224849	-0.245853	-0.882697	20.117971	-34.049776	-145.058478
37567		6.263871	2.761381	7.389956	-0.550014	-0.469379	0.234696	-0.140228	0.100687	0.068220	-0.617188	0.069824	-0.393799	0.062666	0.027687	0.073849	0.332082	-0.227417	-0.245200	-0.881975	19.929783	-34.333227	-144.948569
37568		6.113976	2.225469	7.647541	-0.758642	0.086746	0.199066	-0.121443	0.132643	0.059059	-0.619629	0.072021	-0.393799	0.061184	0.022319	0.076421	0.332367	-0.227112	-0.244378	-0.882174	19.820749	-34.273993	-144.878678
37569		5.578925	2.846536	7.996855	0.169186	0.139896	0.342540	-0.106722	0.113825	0.046879	-0.613037	0.076660	-0.398438	0.055828	0.028521	0.079922	0.332949	-0.229361	-0.243852	-0.881518	19.660165	-34.524064	-144.780810
37570		5.995422	2.226394	7.969313	-0.550343	0.319344	0.385694	-0.097951	0.094104	0.047048	-0.610840	0.078857	-0.400635	0.059986	0.022317	0.079654	0.333160	-0.229173	-0.243211	-0.881665	19.574021	-34.483098	-144.727931
37571		6.132261	2.174761	7.845656	-0.662172	0.224063	0.355884	-0.073704	0.079468	0.027581	-0.613037	0.078857	-0.398438	0.061351	0.021785	0.078424	0.333626	-0.231297	-0.242876	-0.881026	19.445810	-34.723494	-144.651686
37572		5.708343	2.409991	8.177794	-0.133106	0.454085	0.436490	-0.034130	0.079475	0.014984	-0.617676	0.081055	-0.405273	0.057114	0.024118	0.081751	0.333750	-0.231029	-0.242576	-0.881132	19.410022	-34.684216	-144.623303
37573		5.898216	2.748001	7.996435	-0.026587	0.047171	0.496556	-0.031000	0.042011	0.017108	-0.608398	0.074463	-0.409424	0.058997	0.027497	0.079948	0.334155	-0.233063	-0.242464	-0.880473	19.315312	-34.921474	-144.562587
