// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40ACF
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
41212		9.753422	-1.857534	-1.860127	-0.622869	0.710292	0.244504	0.169698	0.046656	0.423033	-0.750000	0.701416	-0.513672	0.097569	-0.018353	-0.018640	-0.587186	-0.064716	0.774871	-0.224945	-127.506431	-69.901137	151.518221
41213		9.728266	-1.931492	-2.006882	-0.472824	0.749790	0.267563	0.154428	0.052583	0.451515	-0.748047	0.708008	-0.520264	0.097321	-0.019080	-0.020109	-0.586775	-0.063233	0.774728	-0.226921	-126.916975	-69.698537	150.977993
41214		9.823347	-2.115450	-2.317192	-0.176079	0.784107	0.468198	0.141570	0.054822	0.471750	-0.748535	0.716797	-0.513672	0.098277	-0.020906	-0.023214	-0.586353	-0.061632	0.774593	-0.228905	-126.324405	-69.485777	150.425815
41215		9.804525	-2.084174	-2.464922	-0.067141	0.924910	0.467785	0.172722	0.063458	0.506434	-0.748779	0.725830	-0.518066	0.098090	-0.020572	-0.024698	-0.585908	-0.059977	0.774403	-0.231114	-125.684846	-69.257499	149.841747
41216		9.956674	-2.194940	-2.459538	-0.094286	0.908620	0.635646	0.192799	0.061341	0.527005	-0.739502	0.721436	-0.520264	0.099617	-0.021663	-0.024647	-0.585423	-0.058303	0.774195	-0.233457	-125.031694	-69.016900	149.254453
41217		9.884457	-2.332111	-2.349881	-0.135913	0.787606	0.580774	0.222109	0.059801	0.561495	-0.733154	0.728271	-0.522461	0.098902	-0.023017	-0.023554	-0.584875	-0.056582	0.773962	-0.236012	-124.349217	-68.756830	148.652826
41218		10.014858	-2.318362	-2.176847	-0.352090	0.814800	0.657393	0.240033	0.061265	0.610681	-0.739990	0.732666	-0.520264	0.100212	-0.022852	-0.021827	-0.584266	-0.054722	0.773707	-0.238778	-123.630203	-68.471561	148.021832
41219		9.973247	-2.362533	-1.996992	-0.501969	0.758753	0.589577	0.246863	0.047759	0.640728	-0.730957	0.732910	-0.529053	0.099803	-0.023281	-0.020023	-0.583558	-0.052781	0.773484	-0.241653	-122.917908	-68.164472	147.401034
41220		10.273042	-2.546052	-1.844215	-0.686728	0.662603	0.888144	0.229769	0.036360	0.664560	-0.726807	0.739502	-0.524658	0.102811	-0.025098	-0.018490	-0.582776	-0.050711	0.773310	-0.244523	-122.229072	-67.839937	146.793557
41221		10.150627	-2.366810	-1.836766	-0.745719	0.864298	0.709058	0.216028	0.030795	0.690890	-0.720215	0.746338	-0.524658	0.101584	-0.023297	-0.018409	-0.581934	-0.048505	0.773167	-0.247414	-121.554276	-67.497868	146.191351
41222		10.135169	-2.293273	-1.691502	-0.922069	0.936813	0.633057	0.199048	0.038254	0.736550	-0.720215	0.746338	-0.524658	0.101432	-0.022542	-0.016957	-0.581062	-0.046064	0.773020	-0.250368	-120.867198	-67.133333	145.563694
41223		10.130253	-2.532619	-1.858947	-0.717350	0.881008	0.732477	0.173407	0.029968	0.795386	-0.714355	0.764160	-0.531494	0.101399	-0.024907	-0.018626	-0.580078	-0.043330	0.772933	-0.253390	-120.185380	-66.734093	144.924075
41224		10.171169	-2.490828	-1.949522	-0.699040	1.051420	0.763829	0.168077	0.041547	0.840935	-0.707520	0.764404	-0.529297	0.101811	-0.024464	-0.019537	-0.579075	-0.040390	0.772812	-0.256520	-119.485871	-66.312955	144.259808
41225		10.229466	-2.637836	-2.113803	-0.555787	1.100568	0.889994	0.145846	0.049934	0.887966	-0.698975	0.773438	-0.527100	0.102405	-0.025908	-0.021183	-0.578033	-0.037191	0.772691	-0.259698	-118.784321	-65.866984	143.577227
41226		10.152102	-3.108562	-2.112441	-0.399331	0.769686	0.977957	0.149134	0.050313	0.923846	-0.687988	0.778076	-0.524902	0.101658	-0.030600	-0.021173	-0.576936	-0.033863	0.772553	-0.262984	-118.083936	-65.400159	142.895485
41227		9.957050	-3.324251	-2.166059	-0.248814	0.657843	0.882625	0.185478	0.049814	0.964842	-0.683838	0.789307	-0.527100	0.099724	-0.032742	-0.021716	-0.575759	-0.030480	0.772358	-0.266525	-117.365964	-64.908492	142.214761
41228		10.033129	-3.048670	-2.163307	-0.413286	1.013035	0.838133	0.173830	0.039170	0.979982	-0.677246	0.795898	-0.531494	0.100475	-0.029976	-0.021679	-0.574512	-0.027020	0.772190	-0.270054	-116.684198	-64.403365	141.563866
41229		10.108926	-3.114157	-2.139826	-0.475852	1.067812	0.915762	0.170711	0.044507	0.967668	-0.672852	0.798340	-0.529297	0.101234	-0.030634	-0.021447	-0.573284	-0.023589	0.771991	-0.273531	-116.030512	-63.902212	140.939512
41230		9.798843	-3.222813	-2.045465	-0.453372	0.946407	0.650852	0.152032	0.038881	0.973186	-0.673096	0.800537	-0.531494	0.098140	-0.031735	-0.020498	-0.572018	-0.020092	0.771813	-0.276942	-115.414104	-63.394355	140.342041
41231		9.457770	-3.712761	-2.324016	0.037894	0.655996	0.589354	0.117420	0.034093	0.957547	-0.664307	0.807373	-0.527100	0.094750	-0.036661	-0.023278	-0.570741	-0.016561	0.771677	-0.280170	-114.852121	-62.890218	139.780773
41232		8.927523	-4.003364	-2.271164	0.238042	0.323079	0.223447	0.149548	0.027093	0.935007	-0.657959	0.816406	-0.531494	0.089458	-0.039599	-0.022753	-0.569456	-0.013219	0.771494	-0.283447	-114.309114	-62.394287	139.259004
41233		8.593241	-4.403592	-2.313950	0.492752	-0.005945	0.104279	0.193418	0.002901	0.913497	-0.660400	0.822998	-0.535889	0.086132	-0.043620	-0.023183	-0.568088	-0.010118	0.771300	-0.286827	-113.792897	-61.901217	138.793682
41234		8.256664	-4.382055	-2.362029	0.610731	0.014902	-0.190825	0.238868	-0.013593	0.883131	-0.642578	0.830078	-0.538086	0.082761	-0.043427	-0.023667	-0.566688	-0.007288	0.771068	-0.290286	-113.295918	-61.418961	138.377610
41235		7.989847	-3.961563	-2.218580	0.406566	0.293770	-0.636543	0.268088	-0.005780	0.812205	-0.640381	0.830078	-0.535889	0.080059	-0.039261	-0.022236	-0.565405	-0.004802	0.770754	-0.293653	-112.818234	-60.973648	138.000899
41236		7.660679	-3.419103	-1.824173	-0.026936	0.524223	-1.243674	0.267045	0.011123	0.710980	-0.629395	0.834717	-0.544678	0.076727	-0.033894	-0.018291	-0.564330	-0.002679	0.770377	-0.296723	-112.376930	-60.584688	137.663587
41237		7.119423	-2.151942	-1.674047	-0.408032	1.373957	-2.325028	0.300383	0.025570	0.539292	-0.636230	0.839111	-0.538086	0.071250	-0.021302	-0.016782	-0.563554	-0.001288	0.769898	-0.299436	-111.977694	-60.288223	137.395536
41238		7.303227	0.014463	-1.174639	-1.652693	3.016152	-3.263757	0.377714	0.063166	0.265547	-0.625000	0.836914	-0.542480	0.073028	0.000264	-0.011769	-0.563331	-0.001115	0.769189	-0.301671	-111.606444	-60.145063	137.210109
41239		7.917682	0.842863	-0.698801	-2.573586	3.691393	-3.206728	0.386720	0.073694	-0.075697	-0.629639	0.841309	-0.551270	0.079177	0.008412	-0.007001	-0.563657	-0.002262	0.768433	-0.302980	-111.346835	-60.184994	137.159316
41240		7.653679	1.052208	-1.004452	-2.279684	3.907041	-3.469748	0.360629	0.076566	-0.392869	-0.636230	0.834473	-0.542480	0.076553	0.010390	-0.010055	-0.564476	-0.004552	0.767699	-0.303290	-111.214632	-60.395468	137.237940
41241		8.134068	1.386645	-1.124440	-2.454396	4.371065	-3.162895	0.327494	0.099588	-0.655149	-0.640137	0.825684	-0.551270	0.081380	0.013618	-0.011262	-0.565773	-0.007717	0.766938	-0.302734	-111.176143	-60.750182	137.402269
41242		8.642057	1.032980	-1.305541	-2.334143	4.293554	-2.493302	0.296224	0.100403	-0.842637	-0.642578	0.830078	-0.551270	0.086457	0.009985	-0.013084	-0.567353	-0.011516	0.766202	-0.301518	-111.227422	-61.206074	137.647938
41243		9.061183	0.362294	-1.599337	-1.958516	3.963670	-1.735119	0.255797	0.084305	-0.981165	-0.655762	0.818848	-0.557861	0.090621	0.003199	-0.016027	-0.569066	-0.015751	0.765549	-0.299752	-111.376433	-61.731489	137.977505
41244		9.625258	-0.458088	-2.039683	-1.438376	3.608236	-0.761355	0.221253	0.067021	-1.089264	-0.662109	0.814209	-0.557861	0.096219	-0.005082	-0.020435	-0.570867	-0.020331	0.764966	-0.297530	-111.615731	-62.311394	138.384959
41245		10.039674	-1.179931	-2.360597	-0.990037	3.211004	0.009121	0.190934	0.058909	-1.161526	-0.668701	0.807373	-0.562256	0.100319	-0.012360	-0.023647	-0.572725	-0.025108	0.764422	-0.294982	-111.924659	-62.926080	138.849273
41246		10.322162	-1.896555	-2.498377	-0.643446	2.675592	0.618603	0.167777	0.046497	-1.181955	-0.686035	0.793701	-0.560059	0.103101	-0.019554	-0.025024	-0.574554	-0.029920	0.763918	-0.292269	-112.287425	-63.548811	139.356187
41247		10.492525	-2.588784	-2.642898	-0.253819	2.122429	1.105621	0.153978	0.035999	-1.153305	-0.683838	0.789307	-0.560059	0.104769	-0.026472	-0.026468	-0.576280	-0.034591	0.763445	-0.289581	-112.676726	-64.151427	139.881441
41248		10.514612	-3.287666	-2.738057	0.150382	1.496738	1.438927	0.165346	0.023126	-1.081235	-0.687744	0.775879	-0.555420	0.104963	-0.033422	-0.027420	-0.577837	-0.039044	0.762980	-0.287125	-113.061738	-64.712749	140.406268
41249		10.431652	-3.937347	-2.879901	0.610830	0.911523	1.650776	0.168570	0.006014	-0.980524	-0.694336	0.771484	-0.562012	0.104121	-0.039860	-0.028836	-0.579164	-0.043139	0.762562	-0.284969	-113.434134	-65.214476	140.917229
41250		10.267686	-4.370586	-2.857583	0.868920	0.415302	1.666205	0.168709	-0.002416	-0.869208	-0.702881	0.762451	-0.564209	0.102486	-0.044127	-0.028612	-0.580293	-0.046827	0.762174	-0.283121	-113.778106	-65.655670	141.394752
41251		10.022773	-4.590513	-2.731692	0.973297	0.038119	1.502862	0.152742	-0.017003	-0.750323	-0.705078	0.764648	-0.566406	0.100057	-0.046260	-0.027344	-0.581188	-0.050031	0.761868	-0.281557	-114.099724	-66.028850	141.836549
41252		9.692720	-4.674918	-2.511949	0.961386	-0.280344	1.192328	0.126443	-0.031915	-0.624534	-0.707275	0.762451	-0.562012	0.096785	-0.047036	-0.025134	-0.581853	-0.052704	0.761665	-0.280243	-114.399064	-66.332997	142.236024
41253		9.580630	-4.924155	-2.351193	0.987712	-0.641980	1.149792	0.086069	-0.055223	-0.488769	-0.707031	0.755615	-0.566406	0.095692	-0.049465	-0.023507	-0.582241	-0.054770	0.761617	-0.279170	-114.682414	-66.558838	142.592350
41254		9.575386	-5.174422	-2.419808	1.168450	-0.856639	1.242578	0.056436	-0.065502	-0.363984	-0.713867	0.753418	-0.559814	0.095667	-0.051912	-0.024181	-0.582425	-0.056294	0.761670	-0.278335	-114.932209	-66.717769	142.892776
41255		9.393085	-5.325246	-2.354708	1.242509	-1.084777	1.114907	0.045065	-0.059028	-0.239234	-0.711426	0.751221	-0.559814	0.093874	-0.053359	-0.023531	-0.582459	-0.057295	0.761754	-0.277830	-115.112234	-66.811929	143.110233
41256		9.104015	-5.335462	-2.075527	1.102869	-1.313467	0.804117	0.044294	-0.058352	-0.117122	-0.711426	0.751221	-0.562012	0.091015	-0.053403	-0.020741	-0.582328	-0.057833	0.761872	-0.277670	-115.224645	-66.843771	143.253236
41257		8.632818	-5.039469	-1.707598	0.812641	-1.360890	0.203563	0.032128	-0.053338	-0.008142	-0.711670	0.755615	-0.568604	0.086331	-0.050395	-0.017061	-0.582066	-0.057908	0.762023	-0.277790	-115.274729	-66.819224	143.321183
41258		8.126909	-4.455501	-1.281411	0.360687	-1.196342	-0.540211	-0.005128	-0.041513	0.073387	-0.713623	0.746582	-0.559814	0.081288	-0.044526	-0.012796	-0.581749	-0.057553	0.762215	-0.278001	-115.286261	-66.756313	143.323670
41259		7.657113	-3.748914	-0.783759	-0.216600	-0.952063	-1.307003	-0.077318	-0.023798	0.120143	-0.711670	0.757813	-0.562012	0.076595	-0.037446	-0.007814	-0.581451	-0.056780	0.762469	-0.278085	-115.290150	-66.672520	143.273116
41260		7.023131	-3.106096	-0.427826	-0.594276	-0.730980	-2.179357	-0.183526	-0.002589	0.115370	-0.702637	0.753662	-0.562012	0.070249	-0.031024	-0.004249	-0.581274	-0.055691	0.762807	-0.277749	-115.333241	-66.597369	143.198653
41261		6.568755	-2.481809	-0.167474	-0.936641	-0.438745	-2.865302	-0.306512	0.033017	0.051213	-0.709229	0.751221	-0.559814	0.065694	-0.024804	-0.001648	-0.581352	-0.054436	0.763192	-0.276774	-115.439608	-66.563248	143.116618
41262		6.218674	-2.111911	-0.056732	-1.075674	-0.267043	-3.339133	-0.436343	0.066347	-0.063916	-0.707031	0.751221	-0.555420	0.062180	-0.021140	-0.000542	-0.581753	-0.053201	0.763626	-0.274971	-115.646907	-66.597939	143.063230
41263		6.375779	-1.981640	-0.113125	-1.130300	-0.102017	-3.232243	-0.556942	0.103769	-0.211352	-0.713623	0.748779	-0.553223	0.063736	-0.019887	-0.001109	-0.582524	-0.052121	0.764072	-0.272292	-115.963086	-66.717140	143.053481
41264		6.695743	-2.036933	-0.284541	-1.056364	-0.010203	-2.888313	-0.619240	0.142734	-0.365404	-0.707031	0.751221	-0.546631	0.066918	-0.020500	-0.002830	-0.583667	-0.051399	0.764441	-0.268927	-116.361522	-66.926426	143.094120
41265		6.925703	-2.119632	-0.527581	-0.873010	0.057852	-2.603602	-0.631888	0.174992	-0.531212	-0.713379	0.742188	-0.546631	0.069196	-0.021397	-0.005269	-0.585146	-0.051226	0.764678	-0.265041	-116.832094	-67.227811	143.205408
41266		7.292981	-2.172257	-0.750057	-0.751456	0.158731	-2.204882	-0.603563	0.205917	-0.699336	-0.713135	0.737793	-0.542236	0.072845	-0.022000	-0.007509	-0.586953	-0.051740	0.764729	-0.260768	-117.362907	-67.623655	143.398956
41267		7.546546	-2.305756	-0.977874	-0.548093	0.150316	-1.881758	-0.537246	0.210278	-0.870055	-0.724121	0.730957	-0.540039	0.075354	-0.023412	-0.009795	-0.588962	-0.053091	0.764619	-0.256248	-117.974764	-68.105509	143.720677
41268		8.124449	-2.449489	-1.270727	-0.370597	0.215117	-1.243145	-0.473207	0.199188	-1.034374	-0.721924	0.728516	-0.535645	0.081104	-0.024945	-0.012729	-0.591133	-0.055209	0.764396	-0.251421	-118.699765	-68.666807	144.192117
41269		8.685746	-2.604206	-1.486185	-0.238866	0.208992	-0.629494	-0.383553	0.182465	-1.171790	-0.726074	0.719727	-0.544434	0.086689	-0.026579	-0.014890	-0.593340	-0.058198	0.764043	-0.246575	-119.527607	-69.288744	144.837090
41270		9.262317	-2.745856	-1.680523	-0.123816	0.186180	-0.009472	-0.304398	0.143284	-1.266849	-0.738770	0.703857	-0.533203	0.092435	-0.028070	-0.016829	-0.595493	-0.061770	0.763655	-0.241669	-120.483255	-69.943993	145.653801
41271		9.776779	-2.944130	-1.889155	0.050702	0.089261	0.570477	-0.225151	0.095500	-1.302264	-0.743408	0.703857	-0.539795	0.097564	-0.030098	-0.018905	-0.597432	-0.065829	0.763266	-0.236994	-121.547105	-70.596318	146.640530
41272		10.325676	-3.104202	-1.984485	0.105399	-0.031546	1.149980	-0.138391	0.040856	-1.283537	-0.742676	0.688232	-0.533203	0.103051	-0.031718	-0.019844	-0.599091	-0.070143	0.762912	-0.232672	-122.692135	-71.217405	147.761634
41273		10.741120	-3.291226	-2.134911	0.256004	-0.182695	1.618024	-0.069520	-0.007648	-1.217777	-0.758301	0.683594	-0.537598	0.107209	-0.033573	-0.021333	-0.600437	-0.074462	0.762618	-0.228790	-123.878277	-71.783131	148.964034
41274		11.111273	-3.431729	-2.333309	0.440741	-0.279800	2.036681	0.012819	-0.047870	-1.119109	-0.757568	0.665771	-0.537598	0.110924	-0.034937	-0.023309	-0.601490	-0.078633	0.762367	-0.225437	-125.050331	-72.282237	150.187266
41275		11.342800	-3.520413	-2.339318	0.467556	-0.430436	2.275316	0.092809	-0.083660	-0.996654	-0.757568	0.663574	-0.535400	0.113261	-0.035758	-0.023362	-0.602198	-0.082678	0.762157	-0.222796	-126.162762	-72.703675	151.403156
41276		11.474049	-3.541392	-2.356794	0.497568	-0.519197	2.403359	0.153591	-0.105087	-0.859254	-0.763916	0.656738	-0.533203	0.114599	-0.035888	-0.023535	-0.602637	-0.086410	0.761983	-0.220780	-127.173950	-73.048743	152.546743
41277		11.498150	-3.355302	-2.288777	0.389744	-0.461886	2.366730	0.183369	-0.116083	-0.717930	-0.766357	0.656738	-0.528809	0.114873	-0.033945	-0.022852	-0.602851	-0.089698	0.761860	-0.219302	-128.059498	-73.319243	153.575305
41278		11.426915	-3.061255	-2.157804	0.198788	-0.333160	2.206088	0.181624	-0.111805	-0.565482	-0.765869	0.647949	-0.528564	0.114194	-0.030916	-0.021542	-0.602932	-0.092333	0.761793	-0.218217	-128.786367	-73.519529	154.425708
41279		11.174284	-2.746504	-1.969639	-0.013294	-0.217604	1.859488	0.148592	-0.102183	-0.426904	-0.770508	0.650146	-0.532959	0.111694	-0.027689	-0.019660	-0.602887	-0.094392	0.761785	-0.217487	-129.362734	-73.657935	155.109025
41280		10.787368	-2.387031	-1.817443	-0.185210	-0.048485	1.382472	0.084060	-0.088675	-0.311798	-0.770264	0.645508	-0.528564	0.107844	-0.024031	-0.018137	-0.602819	-0.095740	0.761866	-0.216804	-129.822710	-73.749593	155.621875
41281		10.286078	-2.021325	-1.669762	-0.332608	0.126576	0.796298	0.004914	-0.074795	-0.214013	-0.770264	0.643311	-0.532959	0.102845	-0.020323	-0.016660	-0.602712	-0.096525	0.762029	-0.216179	-130.186224	-73.801499	155.997123
41282		9.882047	-1.729988	-1.590891	-0.417501	0.285764	0.332393	-0.084239	-0.055492	-0.148848	-0.768066	0.645508	-0.526367	0.098812	-0.017380	-0.015874	-0.602673	-0.096709	0.762268	-0.215362	-130.492213	-73.832386	156.248925
41283		9.575524	-1.654495	-1.617070	-0.348404	0.315729	0.027122	-0.190523	-0.031286	-0.110361	-0.772217	0.638916	-0.528564	0.095749	-0.016613	-0.016140	-0.602713	-0.096462	0.762559	-0.214325	-130.772444	-73.854303	156.420757
41284		9.151282	-1.720294	-1.714999	-0.128380	0.240062	-0.348414	-0.271553	-0.006994	-0.103545	-0.767822	0.638916	-0.524170	0.091504	-0.017274	-0.017123	-0.602899	-0.095857	0.762873	-0.212953	-131.056288	-73.883056	156.537712
41285		8.678086	-1.830298	-1.841583	0.148109	0.131196	-0.756672	-0.323025	0.012057	-0.120081	-0.772217	0.636719	-0.524170	0.086769	-0.018385	-0.018391	-0.603176	-0.095201	0.763167	-0.211402	-131.361822	-73.925041	156.656809
41286		8.305667	-1.924365	-1.973772	0.399317	0.047213	-1.070757	-0.360796	0.035550	-0.153303	-0.770264	0.643311	-0.524170	0.083038	-0.019343	-0.019718	-0.603616	-0.094471	0.763419	-0.209558	-131.700860	-73.990918	156.777933
41287		7.738134	-2.077036	-2.025695	0.653773	-0.147988	-1.575766	-0.375400	0.047505	-0.188542	-0.776855	0.640869	-0.521973	0.077357	-0.020881	-0.020236	-0.604120	-0.093881	0.763624	-0.207616	-132.077804	-74.075270	156.940016
41288		7.217741	-2.216806	-2.091953	0.903968	-0.322695	-2.036767	-0.377286	0.054445	-0.225310	-0.770020	0.638916	-0.517578	0.072147	-0.022289	-0.020897	-0.604709	-0.093355	0.763795	-0.205498	-132.500212	-74.178447	157.137886
41289		6.661722	-2.509243	-2.245806	1.299174	-0.602592	-2.486880	-0.372832	0.039840	-0.255493	-0.772217	0.638916	-0.513184	0.066581	-0.025219	-0.022424	-0.605246	-0.093035	0.763981	-0.203358	-132.985830	-74.287317	157.414260
41290		6.184846	-2.807513	-2.321948	1.605526	-0.914387	-2.876405	-0.343839	0.026678	-0.281572	-0.774414	0.636475	-0.513184	0.061806	-0.028202	-0.023179	-0.605764	-0.092852	0.764169	-0.201184	-133.518301	-74.402056	157.746121
41291		5.861451	-3.199695	-2.507728	2.004723	-1.249429	-3.081914	-0.308604	-0.006681	-0.296775	-0.769775	0.632080	-0.508789	0.058568	-0.032123	-0.025026	-0.606129	-0.092930	0.764405	-0.199140	-134.106390	-74.508121	158.166754
41292		5.811073	-3.725527	-2.699806	2.389540	-1.676896	-2.999823	-0.264432	-0.052337	-0.291990	-0.771973	0.629883	-0.506592	0.058063	-0.037376	-0.026933	-0.606313	-0.093106	0.764741	-0.197199	-134.738431	-74.593448	158.648797
41293		5.889816	-4.273678	-2.929647	2.781888	-2.096844	-2.784077	-0.202136	-0.087223	-0.289677	-0.773926	0.623291	-0.508789	0.058849	-0.042852	-0.029228	-0.606309	-0.093559	0.765113	-0.195546	-135.386701	-74.661488	159.194758
41294		30.345144	-16.743763	-10.478316	8.308313	-8.089388	24.487498	-0.412447	0.536334	-0.627502	-0.773926	0.623291	-0.515381	0.302642	-0.168605	-0.105249	-0.609114	-0.094059	0.763633	-0.192348	-135.754794	-75.119481	159.324793
41295		4.714960	-27.803470	-1.145895	10.400568	-24.375912	-0.106027	-0.166450	0.345184	-0.294312	-0.782959	0.620850	-0.519775	0.046721	-0.278113	-0.011308	-0.610744	-0.094216	0.762646	-0.191016	-135.759733	-75.365101	159.225047
41296		2.641128	-14.906698	-2.501554	7.331729	-12.245784	-4.180150	1.355782	0.450627	-0.200615	-0.773682	0.614502	-0.526367	0.026204	-0.148919	-0.026085	-0.611952	-0.098560	0.759905	-0.195819	-134.569390	-75.615492	158.791647
41297		13.331908	5.210524	2.379204	-7.208519	4.870715	1.800324	0.802588	0.534110	-0.694295	-0.780029	0.609863	-0.530762	0.133562	0.051547	0.023643	-0.614207	-0.103001	0.757176	-0.197043	-134.322633	-76.099873	159.005186
41298		12.542981	4.755969	5.757935	-9.807708	2.910369	0.600657	-0.064164	0.265408	-0.336528	-0.782471	0.612061	-0.532959	0.125586	0.047367	0.057398	-0.615527	-0.103689	0.756295	-0.195943	-134.439536	-76.330134	159.081514
41299		11.456618	-0.874210	3.409685	-5.226450	-1.256357	0.899455	-0.277218	-0.052561	0.166024	-0.775635	0.612305	-0.530762	0.114564	-0.008600	0.034139	-0.615260	-0.102132	0.756859	-0.195418	-134.387496	-76.227204	158.858242
41300		11.841624	1.452586	-0.302371	-2.943041	2.477125	1.484554	-0.375173	-0.064729	0.415856	-0.771484	0.618896	-0.532959	0.118387	0.014766	-0.003013	-0.614769	-0.099273	0.757687	-0.195229	-134.011277	-76.016873	158.233053
41301		10.597428	-0.417212	-1.447053	-0.939653	1.199575	0.782185	-0.390017	-0.097543	0.569747	-0.773926	0.621094	-0.521973	0.105993	-0.003898	-0.014411	-0.613985	-0.095882	0.758691	-0.195493	-133.473675	-75.728388	157.442041
41302		8.884219	-4.558082	-1.409810	0.968153	-2.685229	-0.140826	-0.288203	-0.211315	0.583608	-0.767334	0.625732	-0.521973	0.088990	-0.045341	-0.013939	-0.612719	-0.092796	0.759947	-0.196074	-133.066989	-75.388230	156.835299
41303		8.597967	-4.991072	-1.347732	1.093170	-3.100529	-0.334097	-0.128317	-0.233622	0.452908	-0.769775	0.629883	-0.517578	0.086108	-0.049724	-0.013345	-0.611395	-0.090783	0.761041	-0.196904	-132.818805	-75.092973	156.496387
41304		8.410203	-5.176325	-2.327542	2.044453	-2.861443	-0.295569	0.065417	-0.261176	0.299180	-0.765137	0.627930	-0.515381	0.084210	-0.051630	-0.023182	-0.610030	-0.089973	0.761951	-0.197988	-132.734020	-74.851684	156.441154
