// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
41235		8.852601	1.546798	3.605137	-0.363124	-0.012024	-0.136629	0.127135	-0.149847	-0.050609	-0.635010	-0.319336	-0.621338	0.088503	0.015423	0.036127	-0.659223	-0.396404	0.400103	-0.498204	18.732954	-67.293348	61.629705
41236		8.828159	1.552036	3.544342	-0.358602	0.018948	-0.180523	0.111452	-0.136775	-0.070583	-0.636963	-0.323975	-0.619141	0.088263	0.015469	0.035512	-0.658874	-0.397269	0.400191	-0.497905	18.948690	-67.362057	61.463607
41237		8.803623	1.691367	3.484355	-0.484088	0.075760	-0.207213	0.088734	-0.129014	-0.077975	-0.632568	-0.323730	-0.621338	0.088020	0.016864	0.034908	-0.658605	-0.398057	0.400293	-0.497550	19.159408	-67.424793	61.289123
41238		8.769860	1.586564	3.377320	-0.365833	0.128310	-0.289893	0.093327	-0.109478	-0.108639	-0.633057	-0.314941	-0.612549	0.087689	0.015802	0.033829	-0.658440	-0.398871	0.400260	-0.497142	19.404089	-67.471036	61.080580
41239		8.991426	1.742557	3.434841	-0.473062	0.164826	-0.043890	0.076265	-0.097328	-0.135310	-0.637207	-0.321777	-0.610352	0.089909	0.017352	0.034399	-0.658401	-0.399653	0.400174	-0.496635	19.669735	-67.505109	60.839023
41240		8.833062	1.666726	3.469933	-0.422828	0.053298	-0.186693	0.069360	-0.073027	-0.094331	-0.632568	-0.323730	-0.619141	0.088326	0.016614	0.034737	-0.658320	-0.400268	0.400109	-0.496299	19.866628	-67.533789	60.667450
41241		8.783417	1.553446	3.571952	-0.326142	-0.088478	-0.210279	0.063008	-0.059854	-0.097560	-0.634766	-0.326172	-0.612549	0.087831	0.015480	0.035751	-0.658288	-0.400838	0.400007	-0.495964	20.058982	-67.554378	60.497079
41242		8.835723	1.484797	3.619672	-0.246127	-0.136552	-0.153629	0.077001	-0.043921	-0.099663	-0.634521	-0.328369	-0.614746	0.088357	0.014790	0.036222	-0.658263	-0.401416	0.399816	-0.495683	20.254100	-67.565895	60.332223
41243		8.930933	1.469409	3.661771	-0.209114	-0.154069	-0.052471	0.081358	-0.030546	-0.080804	-0.634521	-0.328369	-0.616943	0.089310	0.014643	0.036637	-0.658210	-0.401940	0.399606	-0.495499	20.421543	-67.573649	60.200207
41244		8.887618	1.425534	3.665350	-0.166698	-0.185762	-0.097010	0.086252	-0.016147	-0.066524	-0.641113	-0.330811	-0.614746	0.088878	0.014210	0.036667	-0.658140	-0.402413	0.399367	-0.495401	20.565649	-67.576530	60.096294
41245		8.902262	1.448124	3.690955	-0.181241	-0.205102	-0.071253	0.090271	-0.005678	-0.060914	-0.638916	-0.330566	-0.612549	0.089026	0.014437	0.036919	-0.658069	-0.402865	0.399092	-0.495349	20.700318	-67.574706	60.005262
41246		8.811512	1.514478	3.752545	-0.263786	-0.283637	-0.124140	0.090241	0.001155	-0.044414	-0.641113	-0.333008	-0.610352	0.088119	0.015108	0.037532	-0.657970	-0.403264	0.398830	-0.495366	20.809526	-67.572618	59.941578
41247		8.753940	1.476418	3.740503	-0.230091	-0.301400	-0.186740	0.091958	0.010460	-0.033718	-0.636475	-0.334961	-0.614746	0.087544	0.014732	0.037407	-0.657860	-0.403626	0.398553	-0.495440	20.901869	-67.567565	59.897378
41248		8.705581	1.495482	3.716403	-0.249485	-0.294270	-0.237385	0.089409	0.002622	-0.029971	-0.641113	-0.333008	-0.610352	0.087059	0.014925	0.037170	-0.657730	-0.403990	0.398318	-0.495506	20.991124	-67.567556	59.854763
41249		8.586180	1.512259	3.580917	-0.267205	-0.208925	-0.393700	0.095827	-0.013720	-0.022779	-0.634521	-0.330566	-0.601563	0.085861	0.015096	0.035822	-0.657537	-0.404403	0.398132	-0.495574	21.083527	-67.577631	59.812898
41250		8.471489	1.595717	3.472589	-0.353193	-0.136481	-0.526788	0.093478	-0.030377	-0.020965	-0.636230	-0.341797	-0.605957	0.084711	0.015932	0.034746	-0.657310	-0.404844	0.398013	-0.495611	21.180018	-67.597054	59.764987
41251		8.394822	1.642536	3.317394	-0.391173	-0.016204	-0.646293	0.091619	-0.049198	-0.019757	-0.638672	-0.337402	-0.605957	0.083942	0.016402	0.033202	-0.657047	-0.405325	0.397961	-0.495609	21.284121	-67.626649	59.707872
41252		8.420383	1.676353	3.175621	-0.399191	0.121097	-0.668096	0.093017	-0.073466	-0.019570	-0.636230	-0.341797	-0.610352	0.084194	0.016741	0.031795	-0.656732	-0.405869	0.397986	-0.495561	21.400721	-67.669281	59.637962
41253		8.406651	1.757596	2.986084	-0.456221	0.295856	-0.736238	0.083658	-0.108572	-0.013637	-0.635986	-0.341797	-0.599365	0.084051	0.017558	0.029914	-0.656351	-0.406458	0.398161	-0.495443	21.523178	-67.731732	59.556117
41254		8.448920	1.860303	2.795169	-0.524810	0.491559	-0.749527	0.066955	-0.139045	-0.008999	-0.638672	-0.335205	-0.605957	0.084471	0.018590	0.028017	-0.655931	-0.407057	0.398487	-0.495244	21.645766	-67.811417	59.463678
41255		8.534557	2.015281	2.594011	-0.636415	0.717792	-0.718258	0.042625	-0.173825	-0.001666	-0.645264	-0.339844	-0.603760	0.085323	0.020147	0.026019	-0.655473	-0.407649	0.399002	-0.494950	21.764293	-67.911008	59.360787
41256		8.576502	2.036587	2.459677	-0.635615	0.841182	-0.721897	0.010313	-0.216799	-0.006199	-0.642822	-0.342041	-0.588135	0.085739	0.020362	0.024691	-0.655005	-0.408248	0.399728	-0.494488	21.893458	-68.032503	59.226393
41257		8.670881	2.112450	2.373723	-0.684291	0.943328	-0.651737	-0.021713	-0.251744	-0.016035	-0.645264	-0.335449	-0.594971	0.086681	0.021120	0.023844	-0.654557	-0.408850	0.400626	-0.493858	22.037944	-68.170241	59.055969
41258		8.695431	2.094827	2.328230	-0.660850	0.966174	-0.644852	-0.050640	-0.288767	-0.015713	-0.647461	-0.339844	-0.594971	0.086922	0.020947	0.023403	-0.654091	-0.409446	0.401718	-0.493095	22.187097	-68.327648	58.862741
41259		8.782675	2.055237	2.320968	-0.609879	0.966776	-0.569333	-0.086241	-0.321600	-0.014634	-0.643066	-0.337646	-0.590332	0.087791	0.020556	0.023342	-0.653628	-0.410003	0.403005	-0.492194	22.335388	-68.502402	58.648837
41260		8.936337	2.117670	2.308343	-0.646309	1.008796	-0.419305	-0.111079	-0.349946	-0.011432	-0.651611	-0.342285	-0.585938	0.089324	0.021184	0.023228	-0.653148	-0.410542	0.404452	-0.491195	22.483612	-68.692791	58.419897
41261		9.174478	2.184701	2.328818	-0.676775	1.043781	-0.178386	-0.139929	-0.382314	-0.006591	-0.651855	-0.337891	-0.590332	0.091701	0.021860	0.023448	-0.652648	-0.411054	0.406083	-0.490084	22.630837	-68.901030	58.174700
41262		9.315498	2.254307	2.291543	-0.721997	1.099665	-0.046372	-0.161997	-0.415287	-0.014518	-0.658936	-0.333740	-0.581543	0.093109	0.022555	0.023091	-0.652142	-0.411589	0.407858	-0.488833	22.799202	-69.124840	57.893610
41263		9.434943	2.351442	2.315728	-0.806406	1.093817	0.089998	-0.188696	-0.436350	-0.019509	-0.665283	-0.338379	-0.579346	0.094301	0.023527	0.023341	-0.651657	-0.412097	0.409754	-0.487465	22.976780	-69.358207	57.586800
41264		9.492786	2.390394	2.360254	-0.848990	1.037867	0.167277	-0.209498	-0.454182	-0.028067	-0.663330	-0.336182	-0.577148	0.094877	0.023915	0.023793	-0.651194	-0.412595	0.411739	-0.485986	23.170709	-69.598858	57.250244
41265		9.487653	2.348618	2.416110	-0.826943	0.936190	0.177745	-0.229438	-0.470723	-0.031969	-0.667725	-0.336182	-0.577148	0.094823	0.023499	0.024357	-0.650744	-0.413074	0.413814	-0.484416	23.375430	-69.846761	56.890575
41266		9.435893	2.240205	2.511186	-0.754302	0.770486	0.147127	-0.246197	-0.480018	-0.052807	-0.670166	-0.329590	-0.574951	0.094304	0.022408	0.025311	-0.650355	-0.413561	0.415916	-0.482721	23.613576	-70.094475	56.485667
41267		9.461764	2.126677	2.539104	-0.654027	0.687369	0.167012	-0.254677	-0.503683	-0.028361	-0.681396	-0.332275	-0.572754	0.094556	0.021286	0.025602	-0.649870	-0.414024	0.418161	-0.481035	23.834480	-70.359510	56.094586
41268		9.391397	1.934403	2.574629	-0.499104	0.552904	0.087514	-0.254463	-0.514303	-0.014508	-0.677002	-0.327637	-0.559570	0.093849	0.019370	0.025963	-0.649323	-0.414480	0.420466	-0.479368	24.050452	-70.632998	55.709530
41269		9.347294	1.709945	2.675212	-0.319147	0.357036	0.047489	-0.241686	-0.516826	-0.009058	-0.681885	-0.319092	-0.561768	0.093404	0.017128	0.026973	-0.648727	-0.414969	0.422755	-0.477737	24.275787	-70.908408	55.322951
41270		9.276521	1.524597	2.750914	-0.179459	0.184746	-0.020892	-0.224507	-0.506009	0.000155	-0.686035	-0.325684	-0.559570	0.092695	0.015277	0.027727	-0.648090	-0.415465	0.424985	-0.476189	24.498498	-71.180034	54.950212
41271		9.206312	1.340156	2.827375	-0.039765	0.012497	-0.089296	-0.186312	-0.490938	-0.021703	-0.686279	-0.321289	-0.550537	0.091995	0.013418	0.028487	-0.647453	-0.416092	0.427025	-0.474681	24.774796	-71.437881	54.544571
41272		9.311818	1.338395	2.948831	-0.048670	-0.118945	0.045314	-0.156216	-0.461446	-0.056245	-0.695068	-0.323975	-0.546143	0.093054	0.013381	0.029693	-0.646893	-0.416818	0.428825	-0.473182	25.110594	-71.671541	54.094995
41273		9.508946	1.314736	2.979273	-0.005991	-0.143996	0.237374	-0.133616	-0.428285	0.015908	-0.690918	-0.319336	-0.546143	0.095024	0.013175	0.029987	-0.646184	-0.417380	0.430611	-0.472032	25.330159	-71.904755	53.781994
41274		9.333125	1.126751	3.086767	0.111328	-0.366538	0.074580	-0.101712	-0.388469	0.045172	-0.699707	-0.321777	-0.543945	0.093269	0.011304	0.031043	-0.645421	-0.417888	0.432253	-0.471126	25.497826	-72.124403	53.543203
41275		9.425130	1.087921	3.105800	0.146883	-0.404030	0.161165	-0.080521	-0.346530	0.058841	-0.699707	-0.322021	-0.535156	0.094194	0.010919	0.031217	-0.644670	-0.418333	0.433735	-0.470396	25.627700	-72.325386	53.357110
41276		9.583513	1.173586	3.133782	0.072229	-0.404550	0.329928	-0.049462	-0.297764	0.075185	-0.699707	-0.319580	-0.537354	0.095784	0.011780	0.031478	-0.643919	-0.418727	0.435021	-0.469886	25.713960	-72.505300	53.235650
41277		9.826274	1.193015	3.051242	0.094696	-0.290076	0.540855	-0.022513	-0.251468	0.101874	-0.697754	-0.315186	-0.539551	0.098218	0.011984	0.030635	-0.643148	-0.419040	0.436149	-0.469617	25.736613	-72.667755	53.197132
41278		9.932992	1.250254	2.974542	0.054583	-0.202231	0.629124	-0.001187	-0.207466	0.112445	-0.704590	-0.313232	-0.532959	0.099292	0.012559	0.029848	-0.642403	-0.419295	0.437107	-0.469519	25.719217	-72.810284	53.213390
41279		10.107424	1.423150	2.864887	-0.080474	-0.039527	0.788485	0.007037	-0.172965	0.126830	-0.700195	-0.310791	-0.530762	0.101040	0.014295	0.028737	-0.641681	-0.419462	0.437964	-0.469557	25.654011	-72.938411	53.284584
41280		10.201403	1.617171	2.665969	-0.236433	0.197382	0.850163	-0.008602	-0.126948	0.144495	-0.715820	-0.311279	-0.532959	0.101985	0.016247	0.026724	-0.641050	-0.419433	0.438748	-0.469714	25.511652	-73.047243	53.427054
41281		10.278243	1.826291	2.496444	-0.416354	0.410454	0.904961	-0.044252	-0.089427	0.155852	-0.713867	-0.309082	-0.532959	0.102757	0.018349	0.025006	-0.640550	-0.419175	0.439517	-0.469907	25.297076	-73.139162	53.623568
41282		10.280687	1.959109	2.215522	-0.517343	0.701080	0.849394	-0.091495	-0.052954	0.165407	-0.705322	-0.299805	-0.526367	0.102785	0.019686	0.022173	-0.640205	-0.418660	0.440301	-0.470103	25.007525	-73.214396	53.870061
41283		10.190614	2.144331	2.200733	-0.730917	0.734045	0.780560	-0.166331	-0.009611	0.172710	-0.705078	-0.304199	-0.535156	0.101887	0.021550	0.021994	-0.640094	-0.417786	0.441136	-0.470248	24.625265	-73.268270	54.168495
41284		10.096450	2.274582	2.130320	-0.883691	0.813503	0.685290	-0.241013	0.019405	0.190765	-0.714355	-0.297852	-0.530762	0.100945	0.022868	0.021266	-0.640160	-0.416565	0.442091	-0.470345	24.144032	-73.310786	54.525548
41285		9.926391	2.346044	2.031908	-0.988000	0.894940	0.501802	-0.322864	0.050965	0.192054	-0.710449	-0.286621	-0.537354	0.099246	0.023588	0.020256	-0.640461	-0.415003	0.443139	-0.470330	23.586941	-73.335968	54.912735
41286		9.699844	2.357199	1.847632	-1.027363	1.035691	0.233650	-0.387826	0.063235	0.196638	-0.708008	-0.288818	-0.532959	0.096981	0.023703	0.018400	-0.640910	-0.413193	0.444308	-0.470209	22.974329	-73.354764	55.319036
41287		9.428068	2.293874	1.664296	-1.000795	1.150469	-0.086693	-0.449956	0.065427	0.198904	-0.710449	-0.286621	-0.535156	0.094263	0.023070	0.016560	-0.641484	-0.411171	0.445617	-0.469959	22.318975	-73.371442	55.732699
41288		9.128555	2.169651	1.507170	-0.922338	1.220877	-0.433554	-0.497439	0.074686	0.192719	-0.708496	-0.280029	-0.541748	0.091270	0.021822	0.014983	-0.642186	-0.408987	0.446994	-0.469599	21.640385	-73.380673	56.142275
41289		8.817181	1.967223	1.349377	-0.768018	1.270849	-0.800003	-0.547217	0.070324	0.202897	-0.711182	-0.273193	-0.548340	0.088156	0.019798	0.013409	-0.642952	-0.406625	0.448518	-0.469148	20.916930	-73.392734	56.568802
41290		8.359868	1.728633	1.193347	-0.600289	1.273941	-1.308788	-0.585737	0.072660	0.205825	-0.709473	-0.262207	-0.552979	0.083585	0.017407	0.011852	-0.643787	-0.404127	0.450127	-0.468620	20.164486	-73.402758	57.002625
41291		7.988273	1.537222	1.200506	-0.495306	1.151958	-1.685919	-0.602281	0.068207	0.204825	-0.714355	-0.253418	-0.550781	0.079871	0.015490	0.011931	-0.644643	-0.401581	0.451783	-0.468039	19.405901	-73.413152	57.432842
41292		7.795938	1.378778	1.203593	-0.393732	1.082396	-1.888065	-0.630054	0.061235	0.221474	-0.709961	-0.250977	-0.550781	0.077948	0.013912	0.011968	-0.645492	-0.398923	0.453554	-0.467428	18.605496	-73.428983	57.890172
41293		7.778387	1.313752	1.136964	-0.342107	1.142041	-1.932296	-0.650575	0.058248	0.241196	-0.709961	-0.250977	-0.557373	0.077771	0.013268	0.011304	-0.646322	-0.396153	0.455417	-0.466825	17.757033	-73.447858	58.385219
41294		7.975559	1.393254	1.480698	-0.489815	0.905756	-1.646737	-0.675658	0.055777	0.257974	-0.712891	-0.239990	-0.557373	0.079742	0.014085	0.014737	-0.647148	-0.393268	0.457375	-0.466206	16.864100	-73.469049	58.911753
41295		8.614494	1.872687	2.833688	-1.196045	-0.057605	-0.630519	-0.732926	0.073078	0.281175	-0.711182	-0.228760	-0.561768	0.086129	0.018952	0.028236	-0.648064	-0.390096	0.459448	-0.465560	15.883408	-73.481769	59.495415
41296		9.568239	1.880410	3.336756	-1.224741	-0.262128	0.417276	-0.732766	0.066251	0.267304	-0.713623	-0.222168	-0.563965	0.095668	0.019054	0.033266	-0.648985	-0.386969	0.461510	-0.464847	14.932038	-73.493602	60.048692
41297		10.487338	1.253405	3.405708	-0.551388	-0.240582	1.268469	-0.707831	0.059850	0.207644	-0.713867	-0.219971	-0.566162	0.104870	0.012763	0.033981	-0.649973	-0.384066	0.463411	-0.463981	14.107964	-73.497719	60.483941
41298		11.640583	1.106513	3.912616	-0.413684	-0.442889	2.502696	-0.740987	0.041555	0.118245	-0.710205	-0.204346	-0.570557	0.116407	0.011279	0.039060	-0.651220	-0.381263	0.465305	-0.462647	13.442061	-73.498449	60.724561
41299		12.585933	1.309336	4.101581	-0.559207	-0.308451	3.473963	-0.721551	-0.021364	0.028830	-0.710205	-0.204102	-0.579346	0.125853	0.013259	0.040982	-0.652442	-0.378909	0.467147	-0.460999	12.982398	-73.521627	60.771538
41300		12.780845	0.683954	3.716747	0.141981	-0.078075	3.514192	-0.617507	-0.065204	-0.067227	-0.712646	-0.197754	-0.566162	0.127799	0.006911	0.037188	-0.653618	-0.377177	0.468739	-0.459134	12.783368	-73.557152	60.599037
41301		12.360133	-0.037072	3.333689	0.864234	-0.044506	2.959895	-0.509345	-0.046293	-0.143059	-0.712646	-0.197754	-0.572754	0.123593	-0.000374	0.033366	-0.654764	-0.375968	0.469840	-0.457365	12.780848	-73.572370	60.296147
41302		11.900730	-0.036655	2.967633	0.901415	0.174939	2.418110	-0.449224	0.010390	-0.180599	-0.712891	-0.195313	-0.574951	0.119008	-0.000407	0.029671	-0.656050	-0.374873	0.470578	-0.455660	12.860427	-73.551316	59.933729
41303		11.645658	0.390150	2.718614	0.538240	0.472964	2.130972	-0.396284	0.080352	-0.186391	-0.708496	-0.193115	-0.579346	0.116471	0.003847	0.027132	-0.657372	-0.373843	0.470919	-0.454247	12.949001	-73.490075	59.603328
41304		11.374096	0.607641	2.837147	0.274809	0.373893	1.916479	-0.337830	0.146039	-0.196559	-0.706055	-0.195313	-0.574951	0.113768	0.006012	0.028278	-0.658798	-0.372839	0.470923	-0.453000	13.060648	-73.390922	59.273805
41305		11.152655	0.546956	3.127890	0.237451	0.048918	1.780661	-0.276815	0.198072	-0.220030	-0.710449	-0.197510	-0.574951	0.111563	0.005390	0.031161	-0.660244	-0.372010	0.470539	-0.451973	13.224349	-73.259229	58.936098
41306		11.018685	0.504541	3.423852	0.198288	-0.250075	1.732302	-0.226205	0.243994	-0.255790	-0.701416	-0.197266	-0.583740	0.110235	0.004943	0.034098	-0.661821	-0.371289	0.469853	-0.450972	13.459352	-73.097114	58.544095
41307		10.786676	0.407435	3.696359	0.206447	-0.566358	1.581080	-0.189245	0.280402	-0.277425	-0.699707	-0.190430	-0.583740	0.107924	0.003960	0.036809	-0.663422	-0.370696	0.468888	-0.450110	13.731637	-72.911078	58.144740
