// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A40
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.4.0
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
30968		7.302583	-1.420077	3.390006	-1.901821	-0.242781	-1.865322	-0.167567	0.036081	-0.164504	-1.077881	0.090332	0.119629	0.073020	-0.014232	0.033899	-0.760986	0.178945	0.587163	0.210044	-5.951267	-75.654298	-26.238230
30969		7.734957	-0.986399	3.161812	-1.395665	-0.045763	-1.515121	-0.126217	-0.024529	-0.181158	-1.072998	0.081543	0.117920	0.077337	-0.009914	0.031634	-0.760579	0.178963	0.587330	0.211035	-5.649016	-75.686245	-26.625040
30970		8.452169	-0.526320	2.957354	-0.836678	0.152538	-0.883029	-0.056185	-0.073401	-0.168760	-1.077393	0.081543	0.124756	0.084506	-0.005326	0.029606	-0.760102	0.178802	0.587746	0.211728	-5.343391	-75.744965	-26.973856
30971		9.195552	-0.106355	2.861760	-0.387915	0.371234	-0.196511	0.036028	-0.138651	-0.126458	-1.077637	0.083740	0.122314	0.091935	-0.001127	0.028681	-0.759561	0.178484	0.588469	0.211932	-5.090328	-75.838203	-27.213825
30972		9.907131	0.248671	2.684974	0.080241	0.500314	0.442330	0.114341	-0.177001	-0.072231	-1.082031	0.085938	0.128906	0.099048	0.002436	0.026939	-0.759033	0.178069	0.589371	0.211665	-4.920421	-75.950472	-27.321704
30973		10.382440	0.572016	2.452615	0.522626	0.605563	0.840842	0.199835	-0.195078	-0.016557	-1.080078	0.088135	0.133301	0.103801	0.005687	0.024633	-0.758586	0.177512	0.590382	0.210918	-4.830351	-76.070218	-27.296744
30974		10.418585	0.563865	2.323977	0.608953	0.537174	0.845938	0.289483	-0.202815	0.028114	-1.079590	0.081543	0.129150	0.104161	0.005620	0.023354	-0.758240	0.176754	0.591476	0.209730	-4.793695	-76.192314	-27.163877
30975		10.183115	0.413550	2.323240	0.458451	0.446591	0.620655	0.360820	-0.209166	0.071367	-1.075684	0.090576	0.130859	0.101805	0.004130	0.023346	-0.757981	0.175860	0.592627	0.208160	-4.819223	-76.315891	-26.924981
30976		9.718404	0.231399	2.216554	0.332524	0.300064	0.147904	0.419629	-0.218460	0.103753	-1.080078	0.088135	0.133301	0.097159	0.002318	0.022277	-0.757776	0.174848	0.593844	0.206284	-4.892084	-76.443231	-26.602818
30977		9.210362	0.069336	2.048101	0.263171	0.142800	-0.381854	0.463948	-0.202171	0.124860	-1.079834	0.085938	0.140137	0.092082	0.000703	0.020576	-0.757675	0.173712	0.595022	0.204209	-4.989921	-76.560042	-26.229041
30978		8.941158	-0.018114	1.780919	0.370043	-0.026833	-0.703426	0.474623	-0.163951	0.139128	-1.080078	0.090332	0.135498	0.089397	-0.000161	0.017882	-0.757706	0.172538	0.596050	0.202080	-5.111823	-76.654234	-25.824369
30979		8.982631	0.113647	1.468488	0.697674	-0.062232	-0.737094	0.464485	-0.111514	0.151977	-1.075928	0.097168	0.135010	0.089817	0.001171	0.014738	-0.757893	0.171387	0.596854	0.199977	-5.262230	-76.717534	-25.396541
30980		9.146129	0.349885	1.248561	1.030059	0.029329	-0.632758	0.435596	-0.091884	0.166896	-1.073486	0.094971	0.137207	0.091453	0.003548	0.012535	-0.758123	0.170369	0.597539	0.197918	-5.463685	-76.768629	-24.933322
30981		9.522361	0.548863	1.042576	1.377531	0.078970	-0.317440	0.401742	-0.076877	0.175651	-1.075928	0.099365	0.139404	0.095215	0.005551	0.010473	-0.758374	0.169489	0.598122	0.195940	-5.704563	-76.810174	-24.449672
30982		10.025168	0.714196	0.970615	1.622300	0.157427	0.152226	0.372872	-0.077946	0.178706	-1.071777	0.104004	0.143555	0.100241	0.007213	0.009759	-0.758597	0.168729	0.598676	0.194034	-5.972093	-76.851783	-23.955631
30983		10.529092	0.769367	0.880516	1.826570	0.134600	0.621608	0.344110	-0.095186	0.166097	-1.080811	0.108154	0.145508	0.105280	0.007766	0.008869	-0.758728	0.168055	0.599274	0.192247	-6.232296	-76.903339	-23.486218
30984		10.886172	0.930925	0.808033	2.036505	0.227571	0.949706	0.284570	-0.092036	0.141153	-1.078613	0.106201	0.143311	0.108851	0.009375	0.008144	-0.758792	0.167529	0.599824	0.190735	-6.467364	-76.954387	-23.077578
30985		11.026660	1.100907	0.842239	2.114246	0.397325	1.090554	0.222334	-0.081716	0.105620	-1.076416	0.110596	0.140869	0.110257	0.011058	0.008480	-0.758800	0.167123	0.600302	0.189552	-6.650092	-77.001382	-22.759490
30986		10.990496	1.144449	0.936348	2.042983	0.497614	1.075659	0.158901	-0.054639	0.079331	-1.074219	0.108398	0.141113	0.109898	0.011481	0.009403	-0.758809	0.166851	0.600641	0.188682	-6.797799	-77.034742	-22.514471
30987		10.717825	1.039303	1.006312	1.872444	0.473479	0.828476	0.105912	-0.039189	0.065561	-1.078613	0.110596	0.143066	0.107173	0.010423	0.010090	-0.758807	0.166726	0.600880	0.188036	-6.938306	-77.059903	-22.308242
30988		10.431221	1.010939	1.174130	1.655184	0.561908	0.587100	0.041088	-0.018586	0.055538	-1.080811	0.105957	0.150146	0.104308	0.010136	0.011753	-0.758803	0.166795	0.600990	0.187639	-7.085109	-77.074192	-22.133387
30989		10.181991	1.039466	1.254867	1.548802	0.653065	0.360948	-0.028246	-0.011226	0.038339	-1.071777	0.108398	0.147705	0.101817	0.010416	0.012553	-0.758748	0.167070	0.601019	0.187523	-7.227392	-77.085167	-22.004226
30990		9.986819	1.058724	1.252821	1.519698	0.689774	0.169383	-0.093438	-0.009186	0.008707	-1.072021	0.113037	0.147461	0.099867	0.010597	0.012528	-0.758615	0.167500	0.601007	0.187716	-7.332623	-77.097367	-21.951055
30991		9.958524	1.096129	1.137520	1.629130	0.670973	0.115221	-0.157533	-0.017633	-0.038763	-1.078857	0.112793	0.147461	0.099586	0.010951	0.011375	-0.758360	0.168040	0.601003	0.188275	-7.360057	-77.117535	-22.015719
30992		10.001799	0.991605	0.966693	1.728643	0.491441	0.123309	-0.211925	-0.027762	-0.094949	-1.078613	0.110596	0.145264	0.100021	0.009879	0.009670	-0.757974	0.168624	0.601037	0.189201	-7.281272	-77.147883	-22.220889
30993		9.926869	0.746177	0.899899	1.643022	0.244819	0.043775	-0.250650	-0.037351	-0.151473	-1.074219	0.110596	0.147705	0.099273	0.007398	0.009008	-0.757472	0.169196	0.601113	0.190451	-7.086430	-77.187296	-22.568226
30994		9.762155	0.572062	0.829245	1.573569	0.062385	-0.125864	-0.293442	-0.041357	-0.202535	-1.074219	0.108398	0.147705	0.097626	0.005634	0.008304	-0.756870	0.169778	0.601209	0.192016	-6.786652	-77.232552	-23.047786
30995		9.735774	0.436394	0.749804	1.555511	-0.105480	-0.163482	-0.309170	-0.054756	-0.236087	-1.073975	0.106201	0.150146	0.097361	0.004261	0.007518	-0.756182	0.170333	0.601364	0.193746	-6.413120	-77.286654	-23.612572
30996		9.894936	0.293303	0.597743	1.629035	-0.333588	-0.035776	-0.316224	-0.062465	-0.256195	-1.069092	0.095215	0.153076	0.098951	0.002816	0.006004	-0.755440	0.170858	0.601559	0.195564	-5.989690	-77.345926	-24.232004
30997		9.887661	0.280332	0.612969	1.591369	-0.352642	-0.037039	-0.317012	-0.065530	-0.253178	-1.071289	0.095215	0.150879	0.098878	0.002688	0.006158	-0.754689	0.171401	0.601757	0.197371	-5.571297	-77.405370	-24.847109
30998		9.839240	0.309287	0.632536	1.563472	-0.328550	-0.078522	-0.314622	-0.062242	-0.237345	-1.077881	0.090576	0.153320	0.098394	0.002986	0.006351	-0.753961	0.171974	0.601932	0.199111	-5.185464	-77.461583	-25.426750
30999		9.734520	0.413545	0.714607	1.512050	-0.201008	-0.163033	-0.300485	-0.064113	-0.207655	-1.079834	0.085938	0.153564	0.097347	0.004045	0.007171	-0.753268	0.172589	0.602097	0.200697	-4.865286	-77.516156	-25.931282
31000		9.656740	0.321627	0.754675	1.403402	-0.262282	-0.226903	-0.269887	-0.061083	-0.163244	-1.077637	0.083984	0.162598	0.096568	0.003148	0.007572	-0.752652	0.173215	0.602245	0.202023	-4.637184	-77.566842	-26.322851
31001		9.563336	0.183940	0.774052	1.287954	-0.367832	-0.310254	-0.238035	-0.051445	-0.117354	-1.071289	0.092773	0.150879	0.095632	0.001793	0.007763	-0.752138	0.173852	0.602344	0.203090	-4.506928	-77.609189	-26.596085
31002		9.513928	0.021094	0.859220	1.115822	-0.462648	-0.336696	-0.198681	-0.028333	-0.076160	-1.073486	0.092773	0.155518	0.095138	0.000183	0.008605	-0.751767	0.174438	0.602363	0.203901	-4.454293	-77.636905	-26.766083
31003		9.403455	-0.020757	0.917005	1.020616	-0.458765	-0.431100	-0.169308	-0.017195	-0.028561	-1.073242	0.088379	0.155762	0.094034	-0.000213	0.009178	-0.751505	0.175050	0.602324	0.204458	-4.507629	-77.655620	-26.811001
31004		9.415233	0.004252	1.027030	0.943050	-0.379754	-0.396326	-0.142627	-0.001518	0.016515	-1.080078	0.090576	0.162354	0.094152	0.000058	0.010271	-0.751357	0.175676	0.602219	0.204774	-4.658902	-77.663872	-26.739343
31005		9.407729	0.016292	1.056369	0.925639	-0.348148	-0.397618	-0.106458	0.007559	0.063683	-1.077881	0.088379	0.160156	0.094078	0.000199	0.010560	-0.751318	0.176304	0.602070	0.204816	-4.912035	-77.664095	-26.542877
31006		9.452802	-0.030456	1.152867	0.834751	-0.334343	-0.332345	-0.052646	0.019835	0.113855	-1.075439	0.088379	0.160156	0.094529	-0.000248	0.011519	-0.751413	0.176863	0.601890	0.204515	-5.261019	-77.655110	-26.216036
31007		9.545205	-0.188749	1.366203	0.600163	-0.357317	-0.193687	0.019552	0.015493	0.156738	-1.080322	0.092773	0.153320	0.095455	-0.001814	0.013654	-0.751604	0.177289	0.601757	0.203835	-5.682155	-77.645222	-25.773668
31008		9.646699	-0.373352	1.390837	0.512668	-0.497602	-0.085295	0.083051	0.021965	0.195007	-1.078125	0.094971	0.155273	0.096472	-0.003645	0.013896	-0.751906	0.177581	0.601636	0.202822	-6.162593	-77.629227	-25.232617
31009		9.680023	-0.443482	1.638433	0.287919	-0.418693	0.001882	0.150827	0.028002	0.216884	-1.075928	0.097168	0.155029	0.096807	-0.004342	0.016367	-0.752310	0.177681	0.601535	0.201531	-6.658910	-77.606819	-24.636218
31010		9.838325	-0.594988	1.720980	0.184107	-0.505425	0.178260	0.210564	0.036235	0.222183	-1.073730	0.097412	0.157471	0.098393	-0.005859	0.017186	-0.752794	0.177560	0.601462	0.200044	-7.128888	-77.578894	-24.030977
31011		9.852422	-0.688632	1.920605	-0.014078	-0.472320	0.237678	0.270410	0.056536	0.222499	-1.073975	0.104004	0.154785	0.098537	-0.006803	0.019169	-0.753392	0.177197	0.601365	0.198397	-7.557066	-77.537781	-23.434054
31012		9.855336	-0.677934	2.099158	-0.141975	-0.361471	0.279035	0.339145	0.068558	0.245961	-1.076416	0.106201	0.156738	0.098569	-0.006694	0.020946	-0.754105	0.176630	0.601274	0.196461	-7.997161	-77.487673	-22.783787
31013		9.784894	-0.419113	2.353442	-0.219532	0.011363	0.257571	0.380986	0.053201	0.371169	-1.072021	0.110840	0.154297	0.097863	-0.004054	0.023501	-0.754930	0.176300	0.601162	0.193916	-8.734081	-77.433768	-21.805450
31014		9.268607	-0.406835	2.574535	-0.484386	0.199811	-0.198835	0.424280	0.001351	0.487603	-1.072021	0.113037	0.151855	0.092696	-0.003897	0.025736	-0.755741	0.176200	0.601185	0.190751	-9.754239	-77.395841	-20.510631
31015		9.155438	-0.606792	2.649615	-0.653390	0.103598	-0.285203	0.432181	-0.039307	0.504611	-1.074707	0.121826	0.153564	0.091564	-0.005894	0.026501	-0.756447	0.176163	0.601343	0.187463	-10.825695	-77.373329	-19.159135
31016		9.659344	-0.709919	2.716032	-0.638017	0.040304	0.225986	0.434248	0.022694	0.466870	-1.077148	0.126221	0.155762	0.096613	-0.006933	0.027134	-0.757295	0.175941	0.601299	0.184360	-11.763512	-77.315652	-17.942523
31017		10.785629	-0.776919	2.711990	-0.408139	-0.072251	1.328067	0.493411	0.097176	0.401936	-1.070801	0.135254	0.145996	0.107885	-0.007619	0.027049	-0.758353	0.175233	0.601074	0.181393	-12.456363	-77.219657	-16.942589
31018		10.084957	-0.243226	2.841574	-0.388718	0.519714	0.647658	0.489042	0.009271	0.314858	-1.075195	0.135254	0.150635	0.100855	-0.002343	0.028405	-0.759056	0.174354	0.601254	0.178687	-12.975906	-77.182051	-16.122047
31019		10.115902	-0.032490	2.702863	-0.154720	0.651101	0.636720	0.439048	-0.001362	0.265126	-1.075439	0.139648	0.152588	0.101159	-0.000250	0.027029	-0.759634	0.173527	0.601463	0.176313	-13.405475	-77.154774	-15.423689
31020		10.225266	0.091179	2.748085	-0.104665	0.785260	0.746136	0.426617	0.041572	0.191090	-1.071289	0.144287	0.156738	0.102257	0.000951	0.027462	-0.760259	0.172482	0.601564	0.174290	-13.633237	-77.113205	-14.938919
31021		9.828422	0.395315	2.639710	0.050120	1.029754	0.319406	0.356553	0.024510	0.129571	-1.071045	0.141846	0.150146	0.098285	0.003970	0.026392	-0.760717	0.171536	0.601714	0.172700	-13.760484	-77.088549	-14.599011
31022		9.977288	0.583331	2.593433	0.210901	1.166890	0.444326	0.291924	0.036436	0.058498	-1.069092	0.146484	0.149902	0.099776	0.005825	0.025925	-0.761090	0.170607	0.601827	0.171580	-13.743912	-77.067457	-14.443984
31023		9.375029	0.697260	2.544388	0.173588	1.275813	-0.159013	0.216978	0.011241	-0.008460	-1.066650	0.142090	0.150146	0.093752	0.006941	0.025446	-0.761267	0.169788	0.602022	0.170923	-13.623468	-77.068913	-14.440220
31024		9.811678	0.724913	2.469535	0.342312	1.234055	0.249770	0.156671	0.055163	-0.070147	-1.066650	0.142090	0.145752	0.098126	0.007195	0.024674	-0.761468	0.168970	0.602056	0.170716	-13.361562	-77.054734	-14.616398
31025		9.215894	0.631081	2.570839	0.080559	1.220638	-0.302497	0.105596	0.055519	-0.107263	-1.071045	0.139648	0.148193	0.092169	0.006248	0.025686	-0.761598	0.168239	0.602070	0.170807	-13.040012	-77.044427	-14.884472
31026		8.956860	0.456912	2.529770	-0.025649	1.051850	-0.553811	0.037551	-0.005804	-0.126818	-1.071045	0.141846	0.150146	0.089571	0.004508	0.025301	-0.761467	0.167756	0.602281	0.171123	-12.743080	-77.071126	-15.166598
31027		9.925278	0.283056	2.407146	0.205716	0.775018	0.372726	-0.021716	0.069963	-0.096865	-1.071045	0.141846	0.150146	0.099263	0.002785	0.024036	-0.761542	0.167528	0.602123	0.171570	-12.512126	-77.050840	-15.416548
31028		9.512445	0.055407	2.427881	-0.005070	0.600496	-0.013521	-0.050477	0.054644	-0.054420	-1.071045	0.141846	0.147949	0.095131	0.000534	0.024253	-0.761580	0.167546	0.601967	0.171926	-12.408563	-77.034292	-15.552011
31029		9.645621	-0.060229	2.375961	0.018050	0.463484	0.110602	-0.062687	0.058393	-0.010588	-1.072998	0.137451	0.143799	0.096463	-0.000600	0.023732	-0.761660	0.167744	0.601746	0.172158	-12.417836	-77.009645	-15.579566
31030		9.624983	-0.158436	2.358360	-0.009859	0.369846	0.091371	-0.079148	0.097385	0.028329	-1.068604	0.139648	0.141357	0.096262	-0.001561	0.023537	-0.761874	0.168084	0.601333	0.172321	-12.508643	-76.958947	-15.532420
31031		9.239832	-0.213564	2.389319	-0.136337	0.361498	-0.274361	-0.098896	0.079370	0.053339	-1.066650	0.142090	0.145752	0.092408	-0.002099	0.023858	-0.762041	0.168594	0.600946	0.172436	-12.681269	-76.914603	-15.413589
31032		9.416376	-0.235593	2.386774	-0.096272	0.335326	-0.101941	-0.112983	0.081575	0.067720	-1.066650	0.142090	0.143311	0.094174	-0.002311	0.023831	-0.762212	0.169194	0.600531	0.172537	-12.892984	-76.867679	-15.262187
31033		9.599288	-0.263027	2.325502	-0.005868	0.277499	0.063872	-0.128953	0.086953	0.066386	-1.068848	0.144287	0.141113	0.096004	-0.002583	0.023215	-0.762387	0.169851	0.600077	0.172698	-13.107604	-76.817231	-15.117869
31034		9.799483	-0.234480	2.252107	0.124715	0.262467	0.240789	-0.155706	0.076603	0.056577	-1.075439	0.141846	0.143555	0.098004	-0.002300	0.022485	-0.762496	0.170584	0.599653	0.172966	-13.317460	-76.774281	-14.993462
31035		9.431528	-0.221053	2.235513	0.072173	0.295102	-0.122083	-0.171113	0.042085	0.053328	-1.071289	0.146484	0.140869	0.094321	-0.002166	0.022337	-0.762488	0.171401	0.599344	0.173265	-13.548183	-76.750329	-14.857370
31036		9.838246	-0.243307	2.263828	0.133195	0.273206	0.281015	-0.187846	0.015537	0.053111	-1.071045	0.139648	0.143555	0.098385	-0.002386	0.022633	-0.762383	0.172299	0.599126	0.173590	-13.801386	-76.741619	-14.707322
31037		9.423069	-0.303961	2.321520	-0.033415	0.280488	-0.107211	-0.184560	-0.007986	0.042578	-1.068848	0.144287	0.143311	0.094230	-0.002998	0.023222	-0.762202	0.173179	0.599005	0.173927	-14.042677	-76.746730	-14.568278
31038		9.711388	-0.465151	2.261343	0.006879	0.102017	0.168827	-0.191842	-0.008010	0.016140	-1.071533	0.150879	0.147461	0.097113	-0.004622	0.022622	-0.761989	0.174001	0.598904	0.174384	-14.224623	-76.756002	-14.493784
31039		10.413149	-0.581333	2.470232	-0.065042	0.063843	0.904838	-0.215999	0.097725	0.011117	-1.068848	0.141846	0.141113	0.104144	-0.005781	0.024658	-0.762069	0.174813	0.598379	0.175027	-14.346468	-76.706663	-14.495961
31040		10.057316	-0.671226	2.424410	-0.137707	-0.013161	0.553545	-0.221219	0.101150	0.018195	-1.071045	0.144043	0.145508	0.100586	-0.006676	0.024201	-0.762157	0.175658	0.597834	0.175659	-14.484106	-76.654978	-14.484281
31041		9.431052	-0.840596	2.359720	-0.294964	-0.151562	-0.060270	-0.225300	0.064253	0.024455	-1.068848	0.142090	0.145752	0.094319	-0.008368	0.023576	-0.762138	0.176575	0.597414	0.176249	-14.661711	-76.622281	-14.434627
31042		9.271660	-0.988315	2.373713	-0.407016	-0.259299	-0.203210	-0.206180	0.063597	0.020525	-1.072998	0.137451	0.145996	0.092725	-0.009849	0.023718	-0.762127	0.177402	0.597021	0.176793	-14.817848	-76.591049	-14.395076
31043		9.162608	-1.005606	2.315350	-0.384684	-0.291018	-0.320965	-0.192677	0.056276	0.017147	-1.070801	0.137451	0.145996	0.091633	-0.010026	0.023137	-0.762105	0.178179	0.596666	0.177306	-14.963737	-76.563782	-14.358798
31044		9.248463	-1.033854	2.228832	-0.301483	-0.357971	-0.254885	-0.178998	0.045113	0.003663	-1.071289	0.146484	0.145508	0.092490	-0.010317	0.022277	-0.762047	0.178869	0.596382	0.177817	-15.075950	-76.545232	-14.348404
31045		9.321812	-0.969839	2.206248	-0.231585	-0.313852	-0.192284	-0.156681	0.042015	-0.004312	-1.071045	0.144043	0.145508	0.093223	-0.009683	0.022050	-0.761994	0.179457	0.596131	0.178291	-15.159971	-76.529025	-14.354529
31046		9.412988	-0.864410	2.203628	-0.155017	-0.225351	-0.110486	-0.146932	0.030930	-0.000096	-1.073486	0.144043	0.141113	0.094133	-0.008628	0.022028	-0.761918	0.180026	0.595932	0.178708	-15.253891	-76.518859	-14.344077
31047		9.718964	-0.895233	2.112448	-0.020809	-0.311456	0.168530	-0.116033	0.047173	0.006362	-1.071289	0.146240	0.136475	0.097195	-0.008937	0.021107	-0.761926	0.180486	0.595687	0.179025	-15.335766	-76.498194	-14.328459
31048		9.808463	-0.842953	2.104440	0.035586	-0.273609	0.250565	-0.094423	0.054145	-0.005119	-1.075684	0.144043	0.143311	0.098090	-0.008422	0.021022	-0.761962	0.180819	0.595451	0.179325	-15.373265	-76.475938	-14.345103
31049		9.874435	-0.758509	2.113532	0.088658	-0.199223	0.311505	-0.091079	0.063890	-0.003574	-1.068848	0.141846	0.141113	0.098751	-0.007577	0.021107	-0.762032	0.181140	0.595173	0.179621	-15.407293	-76.447543	-14.363990
31050		9.881744	-0.740188	2.129937	0.091167	-0.175546	0.321130	-0.079191	0.074812	0.008418	-1.066650	0.146484	0.145508	0.098826	-0.007389	0.021265	-0.762155	0.181436	0.594859	0.179842	-15.453959	-76.411829	-14.362229
31051		9.791004	-0.759427	2.187169	0.019778	-0.158150	0.247073	-0.065411	0.074208	0.022878	-1.071289	0.146484	0.143066	0.097919	-0.007576	0.021838	-0.762303	0.181729	0.594541	0.179970	-15.526989	-76.373697	-14.325863
31052		9.667809	-0.752930	2.218870	-0.024971	-0.128098	0.134161	-0.069002	0.067655	0.027751	-1.075684	0.146240	0.140869	0.096687	-0.007508	0.022159	-0.762431	0.182050	0.594246	0.180081	-15.616013	-76.338966	-14.274507
31053		9.619622	-0.725726	2.318031	-0.099568	-0.050502	0.108230	-0.070894	0.058519	0.029231	-1.068848	0.144287	0.138916	0.096204	-0.007235	0.023155	-0.762532	0.182396	0.593977	0.180187	-15.715894	-76.308480	-14.213729
31054		9.596034	-0.644822	2.347220	-0.083708	0.038168	0.086840	-0.077036	0.059690	0.027213	-1.073486	0.144043	0.138916	0.095968	-0.006426	0.023446	-0.762628	0.182754	0.593705	0.180316	-15.812643	-76.278172	-14.159157
31055		9.619285	-0.626955	2.344500	-0.060941	0.053908	0.107684	-0.079367	0.059586	0.033561	-1.071289	0.146240	0.134277	0.096201	-0.006244	0.023419	-0.762729	0.183144	0.593420	0.180431	-15.925739	-76.246369	-14.089754
31056		9.738942	-0.611671	2.263471	0.049089	0.023678	0.204371	-0.077809	0.065049	0.043404	-1.071045	0.141846	0.136719	0.097398	-0.006087	0.022605	-0.762854	0.183548	0.593111	0.180507	-16.055099	-76.210495	-14.002052
31057		9.808935	-0.689677	2.290979	0.011616	-0.030311	0.283767	-0.079811	0.067110	0.053820	-1.075684	0.144043	0.138916	0.098099	-0.006861	0.022880	-0.762995	0.183993	0.592778	0.180552	-16.207987	-76.171250	-13.891915
31058		9.830405	-0.696580	2.219558	0.081190	-0.068467	0.288661	-0.088584	0.069155	0.049791	-1.075928	0.148438	0.140869	0.098313	-0.006932	0.022165	-0.763128	0.184453	0.592438	0.180639	-16.353842	-76.131995	-13.793552
31059		9.794775	-0.761195	2.254210	0.020025	-0.101886	0.266386	-0.085329	0.076073	0.032910	-1.071289	0.148438	0.134033	0.097958	-0.007586	0.022508	-0.763270	0.184849	0.592085	0.180789	-16.456151	-76.091083	-13.738736
31060		9.767825	-0.803639	2.299901	-0.037865	-0.113119	0.253670	-0.082344	0.084537	0.011379	-1.075684	0.144043	0.136719	0.097688	-0.008021	0.022961	-0.763419	0.185158	0.591727	0.181018	-16.502202	-76.049538	-13.739490
31061		9.717454	-0.781430	2.301033	-0.032011	-0.091063	0.203548	-0.094819	0.094734	-0.005882	-1.071045	0.141846	0.138916	0.097185	-0.007806	0.022968	-0.763573	0.185458	0.591329	0.181361	-16.511470	-76.004666	-13.786136
31062		9.684676	-0.701573	2.293075	0.014000	-0.026195	0.164409	-0.103265	0.100421	-0.021208	-1.066650	0.144287	0.138916	0.096858	-0.007014	0.022886	-0.763719	0.185736	0.590921	0.181790	-16.487349	-75.959705	-13.871568
31063		9.585700	-0.668725	2.319364	-0.007037	0.017973	0.072246	-0.110155	0.112106	-0.022976	-1.071289	0.148438	0.131836	0.095869	-0.006686	0.023144	-0.763893	0.186028	0.590459	0.182260	-16.457075	-75.908059	-13.968055
31064		9.543264	-0.656357	2.394648	-0.064943	0.065358	0.047867	-0.109191	0.121128	-0.018703	-1.075684	0.146240	0.134277	0.095447	-0.006559	0.023892	-0.764097	0.186317	0.589963	0.182717	-16.429336	-75.851285	-14.060759
31065		9.432093	-0.752322	2.394568	-0.129522	-0.014248	-0.053213	-0.106243	0.126042	-0.013172	-1.075684	0.148438	0.125244	0.094336	-0.007517	0.023890	-0.764324	0.186610	0.589442	0.183150	-16.410177	-75.790370	-14.143518
