// General information: 
//  MT Manager version: 2019.2.0 
//  XDA version: 2019.2.0 build 3853 rev 94535 built on 2019-09-09
// Device information: 
//  DeviceId: 00B40A8D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw
26887		8.477975	0.194262	1.538999	-0.688763	1.047348	-1.285615	0.589043	0.116273	0.308738	-0.923096	-0.157715	-0.572998	0.084786	0.002028	0.015347	0.725037	0.129238	-0.629648	0.247309	-35.531882	-77.677017	66.599372
26888		8.192770	0.510991	1.606291	-0.937640	1.243961	-1.594650	0.527577	0.114946	0.318295	-0.927490	-0.159912	-0.561768	0.081929	0.005198	0.016029	0.724661	0.130005	-0.628782	0.250197	-35.729164	-77.517245	67.110870
26889		7.841946	0.607713	1.524088	-0.877149	1.255840	-1.948737	0.442893	0.127093	0.331377	-0.932129	-0.155762	-0.566162	0.078419	0.006173	0.015205	0.726904	0.134121	-0.625596	0.249502	-32.880346	-77.533890	64.551289
26890		7.412448	0.719591	1.485037	-0.946568	1.305948	-2.392040	0.371700	0.160041	0.326757	-0.927734	-0.155518	-0.570801	0.074124	0.007289	0.014805	0.726745	0.134250	-0.624768	0.251959	-33.147947	-77.354992	65.043632
26891		7.071794	0.609287	1.524644	-0.865113	1.049218	-2.681297	0.292872	0.176487	0.305148	-0.929932	-0.155518	-0.568359	0.070722	0.006178	0.015193	0.729758	0.140205	-0.621362	0.248404	-28.901328	-77.565628	60.993906
26892		6.936224	0.571361	1.487484	-0.828074	1.029960	-2.819568	0.258515	0.156244	0.278984	-0.927490	-0.159912	-0.575195	0.069366	0.005791	0.014828	0.729715	0.140087	-0.620665	0.250334	-29.187076	-77.409760	61.438327
26893		7.046628	0.610904	1.570999	-0.816627	0.954226	-2.676949	0.228706	0.127292	0.236441	-0.923096	-0.155518	-0.568359	0.070469	0.006174	0.015672	0.732713	0.146461	-0.617412	0.245933	-24.579326	-77.637086	56.990806
26894		7.159281	0.477758	1.386011	-0.577947	0.973369	-2.593054	0.182743	0.111903	0.201909	-0.927490	-0.157715	-0.575195	0.071596	0.004837	0.013824	0.732675	0.146369	-0.616925	0.247319	-24.830271	-77.530488	57.354972
26895		7.305113	0.284139	1.258567	-0.269369	0.818471	-2.444720	0.167535	0.072882	0.156417	-0.925293	-0.157715	-0.577393	0.073053	0.002888	0.012561	0.735201	0.151857	-0.614472	0.242575	-20.631153	-77.740213	53.212391
26896		7.526685	-0.048056	1.100948	0.068269	0.669272	-2.235564	0.148894	0.019966	0.119767	-0.927246	-0.162109	-0.568359	0.075268	-0.000444	0.011002	0.735004	0.152012	-0.614309	0.243488	-20.822156	-77.705228	53.495172
26897		7.526205	-0.263952	0.831391	0.469351	0.542522	-2.270140	0.162897	0.007331	0.078613	-0.922607	-0.166504	-0.575195	0.075263	-0.002617	0.008309	0.736580	0.157238	-0.612788	0.239198	-17.135308	-77.947866	49.880241
26898		7.575662	-0.354279	0.803402	0.545932	0.492232	-2.221819	0.126498	-0.036076	0.047268	-0.925049	-0.159912	-0.566162	0.075756	-0.003530	0.008045	0.736314	0.157602	-0.612807	0.239732	-17.212673	-77.959618	50.033460
26899		7.817766	-0.638603	0.562434	0.945427	0.353333	-2.013782	0.043519	-0.070284	0.030755	-0.929688	-0.160156	-0.568359	0.078177	-0.006375	0.005650	0.736688	0.159039	-0.613751	0.235175	-15.497138	-78.262520	48.043768
26900		8.024229	-0.839813	0.234383	1.350067	0.386288	-1.864318	0.050074	-0.051727	0.012572	-0.929688	-0.160156	-0.568359	0.080242	-0.008394	0.002362	0.736474	0.159245	-0.613893	0.235334	-15.540087	-78.289150	48.116935
26901		8.132933	-0.710569	0.254522	1.255758	0.419722	-1.752837	0.103176	-0.060341	0.003769	-0.925049	-0.162109	-0.568359	0.081329	-0.007105	0.002566	0.734538	0.163541	-0.615887	0.233221	-14.051468	-78.832933	46.797585
26902		8.257133	-0.441243	0.116780	1.234949	0.732718	-1.668572	0.103169	-0.092997	0.006689	-0.929688	-0.160156	-0.561768	0.082571	-0.004410	0.001204	0.734159	0.164007	-0.616114	0.233487	-14.076978	-78.883690	46.883832
26903		8.363591	-0.413995	-0.185026	1.449605	0.872921	-1.609522	0.113470	-0.140561	0.019262	-0.929688	-0.160156	-0.561768	0.083638	-0.004131	-0.001794	0.733425	0.161178	-0.619832	0.227857	-14.373882	-79.311678	46.451725
26904		8.352010	-0.245835	-0.458943	1.574620	1.150858	-1.674923	0.191506	-0.192937	0.032988	-0.929199	-0.166748	-0.557373	0.083525	-0.002440	-0.004511	0.732634	0.161998	-0.620347	0.228416	-14.508400	-79.414021	46.700239
26905		8.448955	-0.136568	-0.314460	1.341476	1.123839	-1.539855	0.227185	-0.279570	0.061436	-0.934082	-0.162598	-0.557373	0.084494	-0.001336	-0.003028	0.728772	0.166574	-0.623366	0.229258	-14.422483	-80.050420	47.056755
26906		8.484689	-0.377804	0.018814	1.172335	0.740120	-1.433499	0.183001	-0.396266	0.077330	-0.936035	-0.164795	-0.548584	0.084848	-0.003746	0.000353	0.727294	0.167453	-0.624663	0.229780	-14.895709	-80.258874	47.643475
26907		8.648866	-0.746728	0.169721	1.167237	0.283054	-1.213467	0.120153	-0.488413	0.075211	-0.936035	-0.166992	-0.546387	0.086487	-0.007436	0.001904	0.723110	0.168503	-0.630495	0.226263	-15.691043	-81.146956	48.208663
26908		9.000428	-1.092379	0.310667	1.231626	-0.060477	-0.825098	0.027010	-0.533292	0.061580	-0.938232	-0.167236	-0.535400	0.089999	-0.010897	0.003345	0.721334	0.169009	-0.632442	0.226120	-16.448903	-81.430831	48.991025
26909		9.151306	-1.279002	0.090111	1.469291	-0.093285	-0.690040	-0.033566	-0.477383	0.029485	-0.943115	-0.158447	-0.533203	0.091512	-0.012776	0.001122	0.717551	0.173241	-0.634156	0.230119	-17.679374	-81.813665	50.910421
26910		9.436003	-1.265137	-0.426837	1.881674	0.208082	-0.472623	-0.028506	-0.400530	-0.000112	-0.942871	-0.162842	-0.528564	0.094368	-0.012652	-0.004078	0.716304	0.173600	-0.635624	0.229680	-18.193243	-82.032056	51.412955
26911		9.715317	-1.130908	-0.264834	1.631267	0.122485	-0.165908	0.001393	-0.334246	-0.023171	-0.947754	-0.156494	-0.528564	0.097156	-0.011320	-0.002486	0.720171	0.154599	-0.643867	0.207097	-19.677311	-82.489813	49.379538
26912		10.171276	-0.239476	0.030444	0.941468	0.776230	0.288011	-0.069132	-0.391076	-0.015647	-0.945068	-0.163086	-0.519775	0.101712	-0.002403	0.000504	0.718980	0.154805	-0.645333	0.206516	-20.240811	-82.703535	49.907841
26913		10.685896	0.614846	-0.021613	0.382925	1.513538	0.776423	-0.168555	-0.456305	-0.010806	-0.949463	-0.163330	-0.517578	0.106859	0.006143	0.000022	0.707745	0.175944	-0.646146	0.225022	-22.048513	-83.614923	55.042748
26914		11.630410	1.093844	2.070364	-1.602023	0.849203	1.911714	-0.323143	-0.341658	-0.026099	-0.945313	-0.158691	-0.513184	0.116270	0.010957	0.020885	0.706953	0.175269	-0.647695	0.223585	-22.785651	-83.801647	55.598088
26915		12.311057	1.783311	5.332039	-4.691933	-0.056319	2.882013	-0.734418	-0.220340	-0.023919	-0.952148	-0.156738	-0.510986	0.123054	0.018014	0.053390	0.711702	0.159427	-0.652164	0.206751	-23.450700	-83.834465	53.507999
26916		13.634768	2.280031	5.190679	-4.776721	0.594938	4.147151	-1.210213	-0.331379	0.069409	-0.954834	-0.147949	-0.506592	0.136254	0.023162	0.051993	0.711500	0.155234	-0.654637	0.202783	-25.217848	-83.991153	54.587843
26917		15.402635	3.782240	2.167740	-2.898408	3.376927	5.563942	-1.159141	-0.561631	0.210881	-0.952881	-0.138916	-0.506592	0.153925	0.038111	0.021889	0.707672	0.165371	-0.653943	0.210263	-24.456708	-84.324507	55.302227
26918		16.448813	5.045315	1.345488	-2.849760	5.004129	6.455868	-0.842931	-0.394729	0.429437	-0.958008	-0.125732	-0.508789	0.164353	0.050863	0.013566	0.706617	0.161397	-0.656574	0.208697	-28.196054	-84.418238	58.574390
26919		14.192010	4.033918	1.398748	-2.218633	4.047084	4.270640	-0.672529	0.145469	0.521364	-0.958252	-0.123535	-0.506592	0.141824	0.040755	0.013748	0.714197	0.141569	-0.659630	0.186466	-26.017891	-84.271878	52.876479
26920		11.044539	1.015535	1.150474	-0.819983	1.295262	1.232058	-0.480390	0.155743	0.416289	-0.958740	-0.112549	-0.506592	0.110433	0.010413	0.011394	0.714658	0.138334	-0.659814	0.186477	-27.981001	-84.084160	54.573093
26921		10.247298	-2.169645	1.968070	-0.140426	-2.058836	0.643357	-0.459907	-0.481316	0.259338	-0.965820	-0.103760	-0.506592	0.102453	-0.021518	0.019977	0.712145	0.145029	-0.660978	0.186880	-25.692190	-84.641859	52.869759
26922		11.332233	-3.949166	2.768438	-0.071331	-3.932555	1.858141	-0.644644	-0.849218	0.138602	-0.970459	-0.104004	-0.497803	0.113230	-0.039323	0.028292	0.709665	0.143067	-0.664696	0.184625	-29.331850	-85.036987	56.153339
26923		12.227838	-5.006656	2.489012	0.573345	-4.793123	2.736342	-0.763784	-0.484981	0.143413	-0.970703	-0.097412	-0.495605	0.122253	-0.049883	0.025377	0.708386	0.141705	-0.667959	0.178715	-29.367881	-85.557777	55.578442
26924		12.025911	-5.228962	2.300700	0.766461	-4.913151	2.537663	-0.635502	0.178813	0.188856	-0.973145	-0.090820	-0.502197	0.120329	-0.052103	0.023065	0.709260	0.138662	-0.668025	0.177387	-30.278116	-85.415176	56.126225
26925		11.440549	-3.320648	2.768517	-0.516826	-3.403474	1.923007	-0.435698	0.458316	0.250884	-0.962402	-0.085938	-0.504395	0.114510	-0.033003	0.027495	0.710234	0.137063	-0.667065	0.178341	-30.819553	-85.158912	56.616398
26926		11.380351	-1.546922	3.468602	-1.910988	-2.060341	1.850906	-0.420274	0.313148	0.299178	-0.969482	-0.074951	-0.500000	0.113881	-0.015226	0.034540	0.711295	0.134291	-0.666532	0.178216	-31.678923	-84.916655	57.237229
26927		11.846860	-0.314647	3.893597	-2.819414	-0.962464	2.300588	-0.472955	0.174225	0.341832	-0.967529	-0.070557	-0.506592	0.118508	-0.002852	0.038840	0.713942	0.123987	-0.667548	0.171153	-33.413125	-84.637229	57.531772
26928		12.732375	0.538980	3.884320	-3.126942	-0.042505	3.137669	-0.582014	0.114629	0.413341	-0.969971	-0.066162	-0.506592	0.127334	0.005766	0.038754	0.714326	0.120429	-0.667890	0.170757	-35.406972	-84.449203	59.199588
26929		12.947581	1.055715	2.681116	-2.238221	0.972944	3.225178	-0.578430	0.256486	0.449581	-0.965820	-0.061523	-0.517578	0.129486	0.010925	0.026614	0.714020	0.121774	-0.666631	0.175925	-36.642188	-84.166776	60.978048
26930		11.484328	1.469088	2.535173	-2.325079	1.359652	1.729400	-0.540347	0.547932	0.362288	-0.964111	-0.050293	-0.524170	0.114885	0.014967	0.024997	0.715848	0.118151	-0.665367	0.175750	-36.755321	-83.790989	60.780330
26931		9.998381	0.881940	2.996853	-2.522043	0.568059	0.338313	-0.656565	0.471300	0.200399	-0.961914	-0.048096	-0.528564	0.100045	0.009017	0.029703	0.718067	0.116541	-0.662849	0.177281	-35.714832	-83.344834	59.738623
26932		9.654958	0.527176	2.759726	-2.157348	0.350521	0.002358	-0.801143	0.218214	-0.014081	-0.957764	-0.041260	-0.528564	0.096580	0.005375	0.027471	0.719262	0.113513	-0.662764	0.174703	-35.503012	-83.247773	59.062946
26933		9.687462	0.410580	2.163812	-1.509704	0.504181	-0.006356	-0.849873	0.149015	-0.189538	-0.962646	-0.036865	-0.531006	0.096895	0.004106	0.021548	0.721332	0.112934	-0.660863	0.173741	-33.442233	-83.047083	56.876836
26934		9.469386	0.193598	1.889242	-1.163077	0.394951	-0.233169	-0.796786	0.266966	-0.295479	-0.953613	-0.036621	-0.533203	0.094722	0.001871	0.018758	0.722912	0.110799	-0.660421	0.170193	-32.062259	-83.009854	55.026386
26935		9.065999	-0.277917	1.962829	-0.998646	-0.109339	-0.587022	-0.733540	0.368933	-0.354231	-0.953369	-0.041016	-0.533203	0.090691	-0.002868	0.019471	0.725587	0.112001	-0.657328	0.169997	-28.827520	-82.737448	51.878457
26936		8.751047	-0.833860	1.984357	-0.788011	-0.663600	-0.859901	-0.629127	0.403085	-0.370992	-0.953857	-0.034180	-0.544189	0.087535	-0.008439	0.019694	0.727572	0.110588	-0.656189	0.166810	-26.888674	-82.632358	49.559938
26937		8.533724	-0.780145	2.097038	-0.850567	-0.680423	-1.058025	-0.563135	0.346171	-0.349161	-0.956299	-0.030029	-0.541992	0.085360	-0.007892	0.020845	0.730333	0.111718	-0.652960	0.166663	-24.000897	-82.304814	46.757954
26938		8.285563	-0.802712	1.956714	-0.708842	-0.677230	-1.317837	-0.570556	0.296941	-0.295687	-0.951416	-0.038574	-0.550781	0.082873	-0.008094	0.019467	0.731862	0.110345	-0.652183	0.163888	-22.693216	-82.215528	45.107938
26939		8.095025	-0.926451	2.004019	-0.647490	-0.832784	-1.488563	-0.569560	0.247752	-0.251580	-0.953857	-0.034180	-0.557373	0.080963	-0.009309	0.019966	0.733713	0.113702	-0.648824	0.166627	-20.479541	-81.887524	43.403818
26940		8.083483	-1.047238	1.903702	-0.495859	-0.909230	-1.506611	-0.556688	0.172167	-0.222055	-0.947021	-0.033936	-0.555176	0.080840	-0.010509	0.018997	0.734768	0.112228	-0.648529	0.164106	-19.732677	-81.838420	42.326668
26941		8.279606	-1.064243	1.812053	-0.301772	-0.875205	-1.320870	-0.522417	0.174667	-0.194383	-0.947266	-0.029541	-0.555176	0.082801	-0.010676	0.018076	0.735034	0.120681	-0.644365	0.173074	-17.999774	-81.507079	42.043840
26942		8.114099	-1.017726	1.679692	-0.207009	-0.798029	-1.505100	-0.450063	0.199466	-0.179713	-0.942871	-0.029541	-0.555176	0.081149	-0.010212	0.016739	0.736100	0.119423	-0.643914	0.171087	-17.379826	-81.429256	41.155639
26943		8.088177	-1.013377	1.533799	-0.023248	-0.716413	-1.549257	-0.355989	0.156007	-0.185495	-0.947021	-0.033936	-0.559570	0.080884	-0.010182	0.015293	0.738694	0.118267	-0.641300	0.170523	-16.395761	-81.035031	40.035036
26944		8.034695	-0.871402	1.540314	-0.081030	-0.599970	-1.607707	-0.266686	0.132754	-0.177835	-0.949463	-0.029541	-0.566406	0.080349	-0.008765	0.015361	0.739426	0.117728	-0.640934	0.169093	-15.804581	-80.989963	39.281153
26945		8.011433	-0.627584	1.449490	-0.037659	-0.341211	-1.654251	-0.206375	0.145662	-0.172999	-0.947021	-0.036133	-0.566406	0.080119	-0.006330	0.014443	0.740445	0.122867	-0.637403	0.174247	-14.333385	-80.659980	38.670827
26946		7.976029	-0.428107	1.391788	-0.056736	-0.144430	-1.706314	-0.162710	0.200512	-0.162720	-0.942627	-0.033691	-0.568604	0.079771	-0.004335	0.013841	0.741323	0.122597	-0.636705	0.173253	-13.719671	-80.570910	37.953581
26947		7.724588	-0.261107	1.433230	-0.142956	-0.033309	-1.953298	-0.124622	0.257545	-0.149750	-0.947021	-0.036133	-0.566406	0.077262	-0.002660	0.014234	0.742177	0.127872	-0.633136	0.178775	-12.455006	-80.237450	37.593718
26948		7.674371	-0.021490	1.483695	-0.274588	0.157397	-2.002593	-0.126838	0.275129	-0.144628	-0.945068	-0.031738	-0.572998	0.076764	-0.000261	0.014732	0.743255	0.127600	-0.632139	0.178017	-11.877380	-80.100651	36.932980
26949		7.718551	0.143301	1.519105	-0.308198	0.305133	-1.956728	-0.140936	0.292250	-0.140266	-0.942627	-0.035889	-0.579590	0.077209	0.001390	0.015077	0.745927	0.127566	-0.629133	0.177515	-10.645288	-79.693300	35.664168
26950		7.833743	0.140660	1.383063	-0.145000	0.372726	-1.866608	-0.157377	0.265250	-0.142707	-0.942383	-0.038086	-0.577393	0.078357	0.001362	0.013726	0.746985	0.127179	-0.628195	0.176662	-10.155389	-79.558498	35.073656
26951		8.173991	0.362767	1.184465	0.037250	0.690952	-1.574372	-0.155424	0.224262	-0.153808	-0.942871	-0.031494	-0.579590	0.081756	0.003574	0.011750	0.748309	0.130237	-0.625303	0.179079	-8.966110	-79.260324	34.346963
26952		8.372863	0.448378	1.211479	0.027790	0.776113	-1.376432	-0.192734	0.190873	-0.155627	-0.940430	-0.035889	-0.581787	0.083744	0.004430	0.012031	0.749167	0.129818	-0.624664	0.178023	-8.535753	-79.165799	33.795621
26953		8.573944	0.506396	1.046183	0.236666	0.921963	-1.212838	-0.204132	0.145562	-0.156969	-0.938232	-0.031494	-0.579590	0.085751	0.005007	0.010394	0.751206	0.129869	-0.622411	0.177278	-7.604193	-78.861872	32.812657
26954		8.843046	0.569983	0.743753	0.538017	1.128464	-1.008450	-0.169993	0.113473	-0.146494	-0.935547	-0.040039	-0.588379	0.088439	0.005641	0.007383	0.751796	0.129571	-0.622046	0.176278	-7.246873	-78.808342	32.348267
26955		8.927621	0.402932	0.562682	0.816952	1.060320	-0.958893	-0.144284	0.053956	-0.137569	-0.931641	-0.031250	-0.581787	0.089280	0.003972	0.005600	0.752791	0.130256	-0.620697	0.176278	-6.627163	-78.647085	31.789252
26956		9.243404	-0.066971	0.208743	1.391815	0.805342	-0.707588	-0.128536	-0.014473	-0.140544	-0.940430	-0.033691	-0.590576	0.092433	-0.000733	0.002095	0.752950	0.130206	-0.620779	0.175346	-6.316541	-78.664559	31.396382
26957		9.545195	-0.586719	-0.049020	1.915676	0.478637	-0.455420	-0.096370	-0.025654	-0.137809	-0.937988	-0.035889	-0.583984	0.095448	-0.005933	-0.000475	0.753328	0.131983	-0.619536	0.176783	-5.837717	-78.548325	31.188207
26958		9.712151	-0.758269	0.033003	1.947815	0.294677	-0.272189	-0.078054	-0.013650	-0.118444	-0.935791	-0.037842	-0.581787	0.097117	-0.007640	0.000340	0.753438	0.132051	-0.619584	0.176092	-5.563403	-78.563065	30.861663
26959		9.685954	-0.937582	-0.158611	2.204812	0.199097	-0.335289	-0.115215	-0.003777	-0.089995	-0.935547	-0.040283	-0.577393	0.096855	-0.009420	-0.001579	0.754144	0.131286	-0.619281	0.174705	-5.285749	-78.500651	30.405813
26960		9.417457	-0.863753	-0.365141	2.313760	0.318410	-0.641372	-0.061140	0.032323	-0.052918	-0.940430	-0.035889	-0.583984	0.094172	-0.008664	-0.003664	0.754326	0.131174	-0.619185	0.174344	-5.175343	-78.485257	30.256305
26961		8.978858	-0.675355	-0.357181	2.160468	0.430833	-1.074819	-0.075092	0.026972	-0.005289	-0.933594	-0.037842	-0.581787	0.089788	-0.006757	-0.003581	0.755052	0.129329	-0.619264	0.172287	-5.177185	-78.440224	29.933637
26962		8.553265	-0.471227	-0.571069	2.189649	0.661332	-1.537750	-0.097938	-0.045294	0.032958	-0.938232	-0.033447	-0.586182	0.085535	-0.004701	-0.005689	0.754942	0.128878	-0.619548	0.172086	-5.348598	-78.464697	30.050184
26963		8.422102	-0.238208	-0.714298	2.183180	0.921897	-1.695879	-0.105813	-0.162654	0.049931	-0.933594	-0.035645	-0.583984	0.084227	-0.002365	-0.007073	0.754198	0.129016	-0.620276	0.172624	-5.658567	-78.568755	30.414213
26964		8.589995	0.180550	-0.658555	1.968861	1.292712	-1.523733	-0.121066	-0.247962	0.063296	-0.942627	-0.033691	-0.579590	0.085907	0.001829	-0.006480	0.753446	0.128558	-0.621364	0.172335	-5.991654	-78.706804	30.682013
26965		8.826627	0.637318	-0.732205	1.849967	1.756206	-1.307104	-0.114649	-0.303411	0.067187	-0.938477	-0.029053	-0.577393	0.088275	0.006399	-0.007192	0.752074	0.128953	-0.622824	0.172762	-6.347018	-78.924598	31.101268
26966		9.126804	1.000831	-0.659102	1.654950	2.080184	-0.999712	-0.109701	-0.316949	0.072420	-0.937988	-0.035889	-0.568604	0.091275	0.010038	-0.006452	0.751088	0.128569	-0.624165	0.172496	-6.742125	-79.100693	31.438490
26967		9.313146	1.202080	-0.680591	1.580881	2.279646	-0.815640	-0.095680	-0.274961	0.069244	-0.947266	-0.029541	-0.568604	0.093137	0.012050	-0.006684	0.749750	0.127929	-0.626064	0.171909	-7.279456	-79.347857	31.868498
26968		9.286113	1.273661	-0.499928	1.362981	2.265103	-0.806267	-0.129743	-0.225260	0.067256	-0.945313	-0.022705	-0.568604	0.092862	0.012765	-0.004903	0.749063	0.127406	-0.627072	0.171618	-7.662154	-79.471220	32.180930
26969		9.317436	1.063921	-0.203163	1.160433	1.946270	-0.710313	-0.181834	-0.252736	0.044905	-0.956543	-0.025391	-0.559570	0.093174	0.010658	-0.001924	0.747998	0.126980	-0.628633	0.170870	-7.979684	-79.681016	32.396592
26970		9.693164	0.597787	0.754556	0.525045	1.161898	-0.155651	-0.029233	-0.357360	0.010471	-0.949951	-0.020752	-0.557373	0.096918	0.005984	0.007718	0.746876	0.127122	-0.630010	0.170598	-8.205066	-79.883344	32.607226
26971		10.804160	0.643982	3.458405	-1.804487	0.187749	1.403971	0.282830	-0.504495	-0.042267	-0.949951	-0.022949	-0.550781	0.107955	0.006368	0.034865	0.745215	0.127568	-0.632279	0.169130	-8.049143	-80.237163	32.359602
26972		12.797647	-0.333304	6.243322	-3.675731	-1.695870	3.843161	0.301920	-0.632452	-0.087624	-0.954102	-0.027588	-0.550781	0.127777	-0.003484	0.062832	0.743084	0.129481	-0.634332	0.169362	-7.897432	-80.603627	32.379723
26973		14.747282	-2.911904	4.577041	-0.933340	-3.257848	5.530883	-0.063624	-0.660715	-0.154191	-0.960693	-0.027832	-0.539795	0.147298	-0.029218	0.046266	0.740902	0.129881	-0.637270	0.167576	-7.809073	-81.055554	32.168176
26974		15.483088	-7.120525	0.781605	4.253456	-5.549854	5.748334	-0.177590	-0.401078	-0.260249	-0.962891	-0.030273	-0.537598	0.154722	-0.071399	0.008190	0.739946	0.130363	-0.638747	0.165794	-7.171889	-81.303564	31.418845
26975		12.726226	-9.373339	-1.132655	6.548890	-7.091828	2.753787	0.572701	0.263489	-0.416931	-0.950928	-0.045410	-0.546387	0.127051	-0.093965	-0.011763	0.740532	0.133074	-0.637496	0.165839	-5.401513	-81.230590	29.878772
26976		9.358180	-5.220121	0.986527	2.566076	-4.448525	-0.356293	1.106476	0.308535	-0.475460	-0.955078	-0.054443	-0.537598	0.093472	-0.052476	0.009431	0.741150	0.138403	-0.635121	0.167816	-2.960659	-81.075159	28.048492
26977		9.124302	-1.748720	1.187445	0.918013	-1.430742	-0.602314	0.929685	-0.171376	-0.390805	-0.961426	-0.061279	-0.535400	0.091198	-0.017721	0.011871	0.739550	0.142938	-0.635492	0.169659	-1.594025	-81.286365	27.209451
26978		10.253766	1.279207	1.746797	-0.747031	1.084888	0.584037	0.965549	-0.471911	-0.257757	-0.958984	-0.065674	-0.528564	0.102512	0.012575	0.017771	0.737559	0.147700	-0.636238	0.171443	-0.109815	-81.560163	26.266323
26979		11.761005	2.903390	2.075561	-1.631400	2.439571	2.122340	0.730677	-0.721555	-0.131308	-0.960449	-0.076904	-0.521973	0.117553	0.028880	0.021285	0.734502	0.150225	-0.638970	0.172211	0.250543	-82.050493	26.172446
26980		13.406408	2.623844	2.433814	-1.693472	2.061438	3.804277	0.822476	-0.477737	-0.087096	-0.969238	-0.081543	-0.513184	0.134017	0.026079	0.024766	0.732414	0.153908	-0.639960	0.174167	1.085021	-82.325142	25.804171
26981		13.606355	2.083072	3.280198	-2.209274	1.177210	4.114443	0.823340	0.266032	-0.027366	-0.968994	-0.085938	-0.519775	0.136110	0.020677	0.032706	0.732346	0.155702	-0.639066	0.176128	1.250838	-82.256709	25.953161
26982		11.838058	0.556662	3.362383	-1.745547	-0.326914	2.377506	0.764289	0.609874	-0.019329	-0.959961	-0.090088	-0.528564	0.118483	0.005428	0.033284	0.733696	0.157999	-0.636155	0.178980	1.681097	-81.908887	25.959273
26983		10.473427	-0.329791	3.420616	-1.500712	-1.222911	1.038766	0.715396	0.481663	-0.121963	-0.955322	-0.092285	-0.526367	0.104814	-0.003484	0.033942	0.734428	0.160386	-0.634092	0.181158	2.316818	-81.690235	25.709512
